amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
3.2,,,,,3.2,buy,100580.81,BTC-27JUN25-300000-C,77.26,,0.01458014,0.0145,3,1733522363562,332401480,810
1.0,,,,,1.0,buy,100620.17,BTC-27JUN25-220000-C,69.95,,0.02963158,0.0295,0,1733522314744,332401321,108
0.3,,,,,0.3,buy,100618.24,BTC-27JUN25-250000-C,73.41,,0.02220893,0.0225,1,1733522313010,332401318,517
1.0,,,,,1.0,buy,100617.54,BTC-27JUN25-200000-C,67.98,,0.03727332,0.0375,0,1733522311155,332401315,1350
5.0,,,,,5.0,sell,100583.79,BTC-26SEP25-75000-P,60.83,,0.05745832,0.059,2,1733522268134,332401214,199
5.0,,,,,5.0,sell,100583.71,BTC-26SEP25-85000-P,59.81,,0.08766414,0.089,0,1733522260263,332401199,84
5.5,,,,,5.5,buy,100633.81,BTC-28MAR25-45000-P,82.06,,0.00354681,0.0034,3,1733522196712,332400996,1118
1.1,,,,,1.1,buy,100635.52,BTC-28FEB25-170000-C,69.85,,0.01378577,0.0135,1,1733522187415,332400990,64
0.1,,,,,0.1,sell,100574.53,BTC-27JUN25-90000-P,58.85,,0.08651664,0.0865,2,1733522117188,332400884,199
1.0,,,,,1.0,buy,100555.46,BTC-31JAN25-150000-C,68.2,,0.01142018,0.0115,2,1733522109930,332400861,465
0.1,,,,,0.1,buy,100550.45,BTC-27DEC24-135000-P,79.31,,0.33143485,0.334,3,1733521726102,332399704,35
1.0,,,BTC-PCAL-26SEP25_28FEB25-100000,332399528,1.0,sell,100544.47,BTC-28FEB25-100000-P,59.64,,0.08811214,0.0917,0,1733521682779,332399529,81
1.0,,,BTC-PCAL-26SEP25_28FEB25-100000,332399528,1.0,buy,100544.47,BTC-26SEP25-100000-P,57.98,,0.14920064,0.1457,2,1733521682779,332399530,86
2.0,,,,,2.0,sell,100694.49,BTC-28FEB25-100000-C,57.21,,0.12978074,0.129,2,1733521645010,332399089,140
4.6,,,,,4.6,sell,100774.91,BTC-13DEC24-104000-C,54.42,,0.01756715,0.0175,2,1733521585888,332398512,465
3.0,,,,,3.0,buy,100769.08,BTC-28FEB25-200000-C,77.24,,0.0073718,0.008,1,1733521526422,332398332,40
1.0,,,,,1.0,sell,100832.7,BTC-28MAR25-120000-C,60.56,,0.08408699,0.084,2,1733521510506,332398062,3438
1.0,,,,,1.0,buy,100903.6,BTC-26SEP25-180000-C,64.07,,0.08070576,0.082,2,1733521472381,332397697,237
1.7,,,,,1.7,buy,100988.41,BTC-27JUN25-120000-C,60.28,,0.14030991,0.141,0,1733521367981,332397325,1034
0.8,,,,,0.8,buy,100988.1,BTC-27JUN25-130000-C,61.13,,0.11537107,0.116,1,1733521366428,332397320,563
1.5,,,,,1.5,buy,100988.93,BTC-27JUN25-140000-C,62.15,,0.09546579,0.0965,0,1733521364453,332397313,414
0.2,,,,,0.2,sell,100870.63,BTC-8DEC24-107000-C,51.96,,0.00046888,0.0005,3,1733521134615,332396765,27
0.1,,,,,0.1,buy,100872.72,BTC-28FEB25-135000-C,62.94,,0.03747182,0.0375,2,1733521111026,332396746,9
0.2,,,,,0.2,buy,100840.4,BTC-20DEC24-102000-P,54.96,,0.04395404,0.044,0,1733521088134,332396672,44
10.0,,,,,10.0,buy,100879.83,BTC-13DEC24-84000-P,77.92,,0.00124245,0.0013,0,1733521074402,332396554,185
0.1,,,,,0.1,buy,100962.6,BTC-31JAN25-87000-P,57.06,,0.02533531,0.025,0,1733521025918,332396323,174
1.0,,,,,1.0,sell,101017.1,BTC-8DEC24-106000-C,47.03,,0.00064649,0.0007,2,1733520974075,332396045,40
0.2,,,,,0.2,sell,101075.58,BTC-27DEC24-110000-C,56.76,,0.02580055,0.0255,3,1733520916678,332395813,5202
0.2,,,,,0.2,buy,101212.74,BTC-20DEC24-102000-C,55.67,,0.0420166,0.0425,0,1733520711117,332395215,322
0.1,,,,,0.1,buy,101307.03,BTC-27DEC24-72000-P,79.76,,0.00175792,0.0019,0,1733520550181,332394868,990
0.1,,,,,0.1,sell,101328.06,BTC-20DEC24-92000-P,55.97,,0.00946345,0.009,3,1733520464221,332394745,258
1.0,,,,,1.0,buy,101326.35,BTC-9DEC24-112000-C,59.39,,0.00047883,0.0004,2,1733520461959,332394744,15
1.4,,,,,1.4,buy,101338.13,BTC-27DEC24-94000-P,54.3,,0.01854153,0.0185,3,1733520358675,332394612,278
10.0,,,,,10.0,buy,101300.26,BTC-13DEC24-90000-P,63.58,,0.00245306,0.0026,0,1733519881836,332393523,944
0.5,,,,,0.5,buy,101229.38,BTC-28MAR25-100000-C,58.2,,0.15460555,0.1545,2,1733519842013,332393262,4321
0.7,,,,,0.7,buy,101224.54,BTC-28MAR25-125000-C,61.18,,0.0731958,0.0735,0,1733519799211,332393092,72
0.8,,,,,0.8,buy,101225.85,BTC-26SEP25-200000-C,65.48,,0.0654632,0.066,0,1733519796991,332393088,695
12.5,BLOCK-172066,2,BTC-CS-31JAN25-100000_130000,,12.5,sell,101201.2,BTC-31JAN25-130000-C,62.52,,0.02640371,0.0262,3,1733519738213,332393011,417
0.1,,,,,0.1,buy,101236.2,BTC-31JAN25-89000-P,57.04,,0.0294406,0.0295,2,1733519717803,332392947,163
0.1,,,,,0.1,sell,101244.8,BTC-28MAR25-90000-C,58.23,,0.20855893,0.2085,0,1733519612449,332392694,2348
0.1,,,,,0.1,buy,101275.39,BTC-7DEC24-91000-P,125.36,,4.842e-05,0.0001,3,1733519586319,332392616,68
0.1,,,,,0.1,sell,101268.4,BTC-20DEC24-120000-C,63.16,,0.00586775,0.0055,2,1733519545257,332392476,236
0.3,,,,,0.3,buy,101304.57,BTC-9DEC24-102000-P,40.25,,0.01639112,0.016,1,1733519524545,332392392,25
0.7,,,,,0.7,buy,101333.28,BTC-28MAR25-130000-C,61.65,,0.06373022,0.0635,0,1733519416781,332392239,1548
0.1,,,,,0.1,sell,101378.47,BTC-28MAR25-160000-C,66.06,,0.0293613,0.029,3,1733519235414,332391901,775
0.1,,,,,0.1,sell,101306.2,BTC-13DEC24-93000-P,58.13,,0.0045368,0.0045,0,1733519152276,332391710,717
50.0,BLOCK-172063,2,BTC-CS-28MAR25-110000_120000,,50.0,sell,101323.48,BTC-28MAR25-110000-C,59.37,,0.1150448,0.1151,2,1733519137695,332391663,2132
2.6,,,,,2.6,buy,101557.71,BTC-9DEC24-96000-P,49.79,,0.00126561,0.0014,0,1733518963836,332390995,46
0.1,,,,,0.1,buy,101570.01,BTC-31JAN25-118000-C,59.83,,0.04681405,0.0465,2,1733518938716,332390928,16
0.4,,,,,0.4,buy,101559.08,BTC-13DEC24-102000-P,53.45,,0.02857393,0.0285,2,1733518863174,332390639,167
0.1,,,,,0.1,buy,101617.22,BTC-28FEB25-104000-P,57.81,,0.10327624,0.103,2,1733518835008,332390521,19
3.0,,,,,3.0,buy,101557.25,BTC-28MAR25-55000-P,73.9,,0.00647548,0.0065,3,1733518777998,332390220,1132
6.3,,,,,6.3,sell,101567.91,BTC-27DEC24-82000-P,64.33,,0.00424053,0.0042,3,1733518776916,332390212,1129
0.1,,,,,0.1,buy,101565.27,BTC-31JAN25-120000-C,60.38,,0.04258105,0.0425,3,1733518762102,332390055,1268
0.1,,,,,0.1,sell,101392.27,BTC-27JUN25-100000-C,58.67,,0.21235938,0.2125,0,1733518597996,332389064,1350
3.6,,,,,3.6,sell,101402.84,BTC-27DEC24-70000-P,82.08,,0.00172902,0.0015,2,1733518546736,332388872,3437
1.0,,,,,1.0,sell,101404.59,BTC-27DEC24-74000-P,74.56,,0.00224215,0.0019,3,1733518542164,332388868,1249
1.0,,,,,1.0,sell,101407.91,BTC-27DEC24-75000-P,73.24,,0.00240073,0.0021,3,1733518537603,332388855,1735
0.1,,,,,0.1,buy,101493.22,BTC-27DEC24-102000-C,54.73,,0.05471866,0.0545,2,1733518488026,332388621,287
1.0,,,,,1.0,sell,101496.23,BTC-27DEC24-68000-P,85.71,,0.00149774,0.0013,3,1733518406576,332388428,963
2.0,,,,,2.0,sell,101608.98,BTC-20DEC24-75000-P,81.8,,0.00133748,0.0012,2,1733518339855,332388017,124
0.2,,,,,0.2,buy,101606.08,BTC-28MAR25-100000-P,58.22,,0.09680978,0.0965,0,1733518337517,332388015,475
20.0,BLOCK-172058,3,,,20.0,sell,101758.93,BTC-20DEC24-97000-P,55.72,,0.01992219,0.02,2,1733518288397,332387854,202
20.0,BLOCK-172058,3,,,20.0,sell,101758.93,BTC-20DEC24-97000-C,54.58,,0.07368846,0.0732,0,1733518288397,332387855,119
0.2,,,,,0.2,sell,101643.16,BTC-27DEC24-106000-C,55.59,,0.03937554,0.039,2,1733518161148,332387259,69
0.8,,,,,0.8,sell,101645.7,BTC-20DEC24-130000-C,72.65,,0.0028043,0.0028,2,1733518154505,332387183,96
5.0,,,,,5.0,buy,101675.06,BTC-13DEC24-97000-P,54.56,,0.01012829,0.01,0,1733518145866,332387132,447
0.3,,,,,0.3,sell,102059.68,BTC-9DEC24-95000-P,54.24,,0.0008775,0.0009,2,1733517874163,332385846,47
0.7,,,,,0.7,sell,102031.64,BTC-31JAN25-54000-P,86.26,,0.00228386,0.0022,2,1733517845264,332385754,327
0.1,,,,,0.1,sell,102035.91,BTC-31JAN25-55000-P,84.73,,0.00246079,0.0023,3,1733517843018,332385733,91
6.5,,,,,6.5,sell,101988.48,BTC-31JAN25-63000-P,75.51,,0.00396888,0.0039,2,1733517822855,332385613,92
7.9,,,,,7.9,buy,101988.48,BTC-28FEB25-50000-P,82.68,,0.0032646,0.003,3,1733517822133,332385606,70
3.7,,,,,3.7,sell,102052.76,BTC-7DEC24-98500-C,0.0,,0.03555424,0.035,2,1733517820140,332385473,54
0.1,,,,,0.1,sell,102035.69,BTC-28MAR25-20000-P,116.88,,0.00057362,0.0004,3,1733517782653,332385223,593
0.6,,,,,0.6,sell,102035.69,BTC-7DEC24-98000-C,72.33,,0.04028305,0.0405,1,1733517782324,332385220,359
0.4,,,,,0.4,buy,102030.14,BTC-28MAR25-50000-P,78.1,,0.00511179,0.0046,3,1733517762080,332385179,1388
1.4,,,,,1.4,buy,102012.91,BTC-27JUN25-105000-P,58.91,,0.14665004,0.147,2,1733517758682,332385159,36
0.1,,,,,0.1,buy,102013.63,BTC-27DEC24-95000-C,55.15,,0.09881128,0.099,0,1733517675173,332384723,6763
0.4,,,,,0.4,sell,101982.94,BTC-9DEC24-116000-C,70.22,,0.00025377,0.0003,1,1733517617045,332384608,2
0.1,,,,,0.1,buy,101970.6,BTC-20DEC24-140000-C,80.28,,0.00148885,0.0015,0,1733517535328,332384157,28
0.1,,,,,0.1,buy,102022.84,BTC-27DEC24-80000-C,69.15,,0.22767522,0.228,0,1733517115510,332382867,10680
5.0,,,,,5.0,sell,101919.08,BTC-20DEC24-115000-C,61.03,,0.0109704,0.011,1,1733517072987,332382625,438
0.6,,,,,0.6,buy,101974.49,BTC-20DEC24-96000-P,55.72,,0.01666585,0.0165,3,1733517020666,332382414,142
0.6,,,,,0.6,sell,101944.19,BTC-27JUN25-130000-P,60.6,,0.29890224,0.298,2,1733516951354,332382335,52
5.0,,,,,5.0,sell,101979.93,BTC-28FEB25-80000-P,60.12,,0.02231915,0.022,3,1733516814420,332381729,91
0.2,,,,,0.2,buy,101886.78,BTC-13DEC24-106000-P,56.43,,0.05167394,0.052,2,1733516394262,332380371,11
2.6,,,,,2.6,buy,101807.28,BTC-13DEC24-104000-P,56.01,,0.03890456,0.0395,2,1733516173645,332379584,52
1.4,,,,,1.4,sell,101810.83,BTC-13DEC24-86000-P,75.35,,0.00162224,0.0016,2,1733516052100,332379262,246
0.4,,,,,0.4,sell,101537.25,BTC-27JUN25-260000-C,73.84,,0.02013059,0.0205,1,1733515549189,332377590,16
1.0,,,,,1.0,sell,101631.11,BTC-28MAR25-170000-C,67.7,,0.02408224,0.0235,3,1733515509488,332377374,17
1.7,,,,,1.7,buy,101641.25,BTC-31JAN25-135000-C,63.95,,0.0221567,0.022,3,1733515501173,332377353,306
1.0,,,,,1.0,buy,101668.34,BTC-26SEP25-20000-P,91.89,,0.00191186,0.0021,0,1733515408628,332376939,72
0.5,,,,,0.5,sell,101633.13,BTC-8DEC24-88000-P,89.64,,6.219e-05,0.0001,2,1733515143324,332375559,35
0.1,,,,,0.1,sell,101631.58,BTC-8DEC24-90000-P,83.99,,0.00021832,0.0002,3,1733515132063,332375554,52
0.4,,,,,0.4,buy,101750.89,BTC-31JAN25-102000-P,57.36,,0.07747209,0.077,3,1733515034450,332375239,98
1.0,,,,,1.0,buy,101925.27,BTC-27DEC24-84000-C,62.79,,0.19001252,0.19,0,1733514794499,332374116,223
0.9,,,,,0.9,buy,101876.79,BTC-28FEB25-102000-C,58.46,,0.12667531,0.127,1,1733514744895,332373946,37
1.0,,,,,1.0,buy,101820.85,BTC-31JAN25-108000-C,58.89,,0.07643514,0.077,0,1733514493895,332373310,385
0.5,,,,,0.5,buy,101821.83,BTC-27JUN25-190000-C,66.61,,0.04347342,0.0435,2,1733514396992,332372986,26
0.9,,,,,0.9,buy,101847.63,BTC-28FEB25-104000-C,58.56,,0.11760593,0.118,1,1733514236962,332372498,60
0.7,,,,,0.7,sell,101738.37,BTC-27JUN25-140000-P,61.42,,0.37274084,0.3715,2,1733514084646,332371812,23
1.0,,,,,1.0,buy,101722.4,BTC-31JAN25-90000-P,58.22,,0.03188672,0.0325,1,1733514070713,332371764,544
4.0,,,,,4.0,buy,101727.32,BTC-27DEC24-112000-C,58.78,,0.02381549,0.024,1,1733514013003,332371628,66
1.0,,,,,1.0,buy,101653.16,BTC-27DEC24-90000-C,56.91,,0.13524792,0.135,0,1733513786877,332370958,7352
5.0,,,,,5.0,buy,101591.62,BTC-26SEP25-220000-C,66.25,,0.05199652,0.0525,2,1733513671647,332370559,202
1.3,,,,,1.3,sell,101542.73,BTC-7DEC24-90000-P,129.82,,2.68e-05,0.0001,3,1733513614305,332370480,151
0.5,,,,,0.5,buy,101427.29,BTC-28MAR25-90000-P,58.39,,0.0578086,0.0575,2,1733513439286,332370076,574
1.9,,,,,1.9,sell,101470.03,BTC-7DEC24-88000-P,150.17,,1.503e-05,0.0001,3,1733513422985,332370043,130
7.4,,,,,7.4,sell,101479.5,BTC-28FEB25-125000-C,60.97,,0.05483134,0.054,0,1733513416962,332370038,83
0.8,,,,,0.8,sell,101501.72,BTC-7DEC24-86000-P,171.98,,4.3e-06,0.0001,3,1733513412251,332369989,152
1.9,,,,,1.9,buy,101525.84,BTC-28FEB25-90000-P,58.49,,0.04598378,0.0465,3,1733513390454,332369957,31
0.1,,,,,0.1,buy,101593.01,BTC-31JAN25-76000-P,63.4,,0.00992665,0.01,3,1733513088373,332369146,243
4.9,,,,,4.9,sell,101542.92,BTC-7DEC24-108000-C,77.01,,0.00025782,0.0002,1,1733512855386,332368224,155
0.1,,,,,0.1,buy,101460.96,BTC-28MAR25-115000-C,60.49,,0.09999197,0.1005,1,1733512811250,332368056,217
0.4,,,,,0.4,buy,101461.47,BTC-28FEB25-106000-C,58.94,,0.1079401,0.1085,1,1733512797553,332367926,36
0.1,,,,,0.1,buy,101608.5,BTC-20DEC24-98000-C,55.64,,0.06674699,0.0665,1,1733512489203,332366213,142
1.0,,,,,1.0,buy,101469.9,BTC-27DEC24-97000-P,55.0,,0.02814003,0.028,0,1733511982423,332363895,874
1.7,,,,,1.7,buy,101499.81,BTC-31JAN25-69000-P,69.14,,0.00598336,0.006,2,1733511891371,332363497,166
0.1,,,,,0.1,sell,101502.31,BTC-7DEC24-109000-C,78.68,,0.00017867,0.0001,2,1733511863377,332363455,29
5.0,,,,,5.0,buy,101540.52,BTC-28MAR25-105000-C,59.32,,0.1349821,0.1355,2,1733511822592,332363268,267
0.6,,,,,0.6,sell,101533.37,BTC-13DEC24-98000-C,55.68,,0.05258184,0.0525,1,1733511342498,332361763,504
0.1,,,,,0.1,sell,101568.9,BTC-31JAN25-140000-C,65.31,,0.01823203,0.018,1,1733511313372,332361610,322
0.4,,,,,0.4,buy,101411.48,BTC-27DEC24-63000-P,98.12,,0.00100871,0.0012,1,1733511216690,332361353,1931
0.9,,,,,0.9,buy,101339.88,BTC-27DEC24-98000-C,54.9,,0.0753828,0.0755,1,1733511141945,332361195,121
1.4,,,,,1.4,buy,101296.26,BTC-20DEC24-125000-C,68.8,,0.00391839,0.004,0,1733511009041,332360829,120
4.9,,,,,4.9,sell,101086.63,BTC-31JAN25-180000-C,76.59,,0.00513242,0.005,1,1733510800598,332359750,77
0.2,,,,,0.2,buy,101015.6,BTC-31JAN25-66000-P,71.23,,0.00521248,0.0048,2,1733510692270,332358876,156
3.0,,,,,3.0,buy,101091.0,BTC-31JAN25-78000-P,61.75,,0.01227101,0.012,3,1733510614825,332358508,242
0.1,,,,,0.1,buy,101078.58,BTC-31JAN25-112000-C,59.12,,0.06099851,0.061,2,1733510609721,332358464,276
0.1,,,,,0.1,buy,101121.31,BTC-28FEB25-98000-C,57.77,,0.14210496,0.1425,0,1733510560911,332358330,18
0.1,,,,,0.1,buy,101179.62,BTC-31JAN25-65000-P,72.5,,0.00465576,0.0045,2,1733510551029,332358280,458
0.1,,,,,0.1,buy,101213.16,BTC-9DEC24-97000-P,49.65,,0.0028628,0.003,0,1733510428934,332357657,49
0.2,,,,,0.2,buy,101286.01,BTC-20DEC24-107000-C,57.39,,0.02479358,0.025,2,1733510342314,332357105,47
0.8,,,,,0.8,buy,101277.47,BTC-20DEC24-106000-C,57.14,,0.0277325,0.028,1,1733510316679,332356948,198
1.0,,,,,1.0,sell,101397.59,BTC-13DEC24-95000-C,56.28,,0.07456464,0.074,0,1733510193163,332356084,128
0.1,,,,,0.1,sell,101509.66,BTC-26SEP25-70000-C,61.87,,0.42496355,0.4255,1,1733510072318,332355229,201
0.1,,,,,0.1,buy,101558.85,BTC-31JAN25-92000-P,57.18,,0.0375704,0.0375,1,1733510064680,332355186,192
2.0,,,,,2.0,buy,101849.97,BTC-31JAN25-77000-P,64.27,,0.01075865,0.0115,3,1733509648557,332353118,411
0.4,,,,,0.4,buy,101799.26,BTC-27JUN25-160000-C,63.54,,0.06821226,0.0685,1,1733509587578,332352947,423
0.1,,,,,0.1,buy,101756.29,BTC-27DEC24-85000-C,62.02,,0.1797424,0.18,0,1733509527187,332352751,6016
0.1,,,,,0.1,buy,101619.43,BTC-26SEP25-100000-C,59.15,,0.2591784,0.2595,0,1733509484945,332352572,1123
0.1,,,,,0.1,buy,101575.46,BTC-8DEC24-99000-C,47.3,,0.02924453,0.0295,0,1733509302314,332351744,145
0.2,,,,,0.2,buy,101520.58,BTC-27DEC24-104000-P,55.78,,0.05989688,0.06,2,1733509165141,332351180,100
0.2,,,,,0.2,buy,101716.01,BTC-20DEC24-103000-P,56.45,,0.04548656,0.046,2,1733509087717,332350839,29
0.1,,,,,0.1,sell,101817.79,BTC-31JAN25-105000-P,58.06,,0.09216062,0.0925,2,1733509060697,332350628,98
0.1,,,,,0.1,buy,101817.79,BTC-26SEP25-300000-C,71.14,,0.02727223,0.0275,0,1733509060639,332350620,235
1.0,,,,,1.0,sell,101808.48,BTC-27JUN25-60000-P,65.36,,0.01786432,0.018,2,1733509060534,332350614,473
0.1,,,,,0.1,buy,101733.19,BTC-7DEC24-110000-C,90.84,,0.00014791,0.0002,1,1733509053676,332350549,187
0.1,,,,,0.1,sell,101714.47,BTC-20DEC24-111000-C,58.39,,0.01657451,0.0165,0,1733508993451,332350167,20
0.1,,,,,0.1,buy,101742.99,BTC-27DEC24-92000-C,56.42,,0.11964765,0.12,0,1733508957526,332349696,1774
0.2,,,,,0.2,buy,101637.8,BTC-27DEC24-46000-C,140.85,,0.55269619,0.553,0,1733508908457,332349400,181
0.1,,,,,0.1,buy,101592.44,BTC-7DEC24-112000-C,100.43,,7.099e-05,0.0001,3,1733508903625,332349323,145
0.5,,,,,0.5,buy,101579.72,BTC-9DEC24-98000-C,49.59,,0.04038068,0.041,0,1733508863079,332349073,26
18.7,,,,,18.7,buy,101535.51,BTC-20DEC24-106000-P,57.32,,0.0642455,0.065,2,1733508787730,332348405,3
0.5,,,,,0.5,buy,101520.41,BTC-13DEC24-114000-C,63.46,,0.00381751,0.004,1,1733508774653,332348323,39
0.2,,,,,0.2,buy,101667.58,BTC-26SEP25-110000-P,59.32,,0.1934469,0.194,2,1733508731107,332347866,22
0.5,,,,,0.5,buy,101637.61,BTC-28FEB25-160000-C,67.7,,0.01849763,0.0185,2,1733508707123,332347357,15
0.2,,,,,0.2,buy,101613.82,BTC-27DEC24-45000-C,135.4,,0.56244261,0.5625,0,1733508702825,332347289,301
0.1,,,,,0.1,sell,101510.75,BTC-7DEC24-106000-P,66.15,,0.04461784,0.0445,3,1733508584169,332346460,9
4.0,,,,,4.0,buy,101413.92,BTC-20DEC24-104000-P,56.3,,0.05244394,0.053,2,1733508537884,332346108,33
0.5,,,,,0.5,buy,101430.6,BTC-28FEB25-150000-C,65.54,,0.02411522,0.024,0,1733508528736,332346012,94
0.1,,,,,0.1,sell,101482.31,BTC-8DEC24-114000-C,76.25,,0.00029753,0.0002,0,1733508521246,332345969,19
4.6,,,,,4.6,sell,101499.24,BTC-27DEC24-68000-C,86.85,,0.33894269,0.339,1,1733508466523,332345259,95
0.1,,,,,0.1,sell,101479.55,BTC-7DEC24-97000-C,0.0,,0.0446132,0.044,0,1733508445915,332344913,155
0.1,,,,,0.1,buy,101429.35,BTC-13DEC24-120000-C,69.39,,0.0016646,0.0016,0,1733508442371,332344810,466
0.2,,,,,0.2,sell,101128.42,BTC-28FEB25-120000-C,60.59,,0.06404671,0.0645,0,1733508211783,332342945,99
0.7,,,,,0.7,buy,101111.92,BTC-20DEC24-108000-C,57.19,,0.02110307,0.0215,0,1733508181723,332342848,197
0.2,,,,,0.2,buy,101146.42,BTC-27DEC24-48000-C,123.29,,0.53095177,0.531,0,1733507836901,332340397,181
0.2,,,,,0.2,buy,100969.14,BTC-27DEC24-47000-C,126.4,,0.5399755,0.54,2,1733507758223,332339494,168
0.2,,,,,0.2,sell,100927.79,BTC-28FEB25-114000-C,59.23,,0.07839877,0.078,1,1733507748069,332339365,36
5.0,,,,,5.0,buy,101153.82,BTC-27JUN25-55000-P,67.08,,0.01285126,0.0135,3,1733507639047,332338225,722
5.0,,,,,5.0,buy,101153.66,BTC-27JUN25-50000-P,69.8,,0.00958458,0.01,3,1733507636210,332338211,662
1.0,,,,,1.0,buy,101199.25,BTC-9DEC24-99000-C,48.46,,0.02899356,0.03,0,1733507614832,332338039,41
8.4,,,,,8.4,buy,101325.22,BTC-28FEB25-140000-C,63.96,,0.03182732,0.0325,0,1733507478076,332336603,73
1.0,,,,,1.0,buy,101236.11,BTC-8DEC24-97000-C,58.19,,0.04377291,0.045,0,1733507448856,332335731,11
0.2,,,,,0.2,buy,101220.14,BTC-27DEC24-51000-C,120.88,,0.50193603,0.502,0,1733507448212,332335721,125
0.1,,,,,0.1,sell,100997.43,BTC-13DEC24-89000-P,65.29,,0.00238246,0.0025,3,1733507378240,332334655,310
0.2,,,,,0.2,buy,100830.85,BTC-20DEC24-112000-C,58.19,,0.01226592,0.0125,0,1733507339278,332333852,60
0.1,,,,,0.1,sell,100489.34,BTC-20DEC24-100000-C,54.11,,0.04742554,0.0475,2,1733507182648,332331661,193
0.1,,,,,0.1,sell,100518.85,BTC-31JAN25-122000-C,60.68,,0.03569444,0.036,1,1733507178868,332331610,19
0.5,,,,,0.5,sell,100762.81,BTC-28MAR25-95000-C,57.85,,0.17666794,0.177,1,1733507137198,332330983,382
0.1,,,,,0.1,buy,100617.69,BTC-26SEP25-150000-C,61.33,,0.11663423,0.117,0,1733507013317,332328680,250
1.5,,,,,1.5,sell,100199.99,BTC-28FEB25-120000-P,59.08,,0.21583295,0.2145,1,1733506917392,332327079,4
0.1,,,,,0.1,sell,100049.29,BTC-27DEC24-105000-P,54.22,,0.0746626,0.074,2,1733506906345,332326323,323
0.8,,,,,0.8,buy,100049.29,BTC-7DEC24-99500-C,52.46,,0.01066746,0.0115,0,1733506906207,332326274,72
5.0,,,,,5.0,buy,99997.54,BTC-28FEB25-75000-P,60.82,,0.01614964,0.0165,2,1733506869799,332325967,100
0.1,,,,,0.1,buy,99788.22,BTC-9DEC24-97000-C,42.62,,0.03273453,0.033,0,1733506774096,332324861,4
0.2,,,,,0.2,sell,99402.84,BTC-7DEC24-96000-C,0.0,,0.03529032,0.0345,0,1733506266300,332322708,27
0.1,,,,,0.1,sell,99309.3,BTC-28FEB25-70000-P,61.9,,0.01181126,0.011,2,1733505625836,332321305,47
1.0,,,,,1.0,sell,99352.51,BTC-31JAN25-81000-P,58.25,,0.01672573,0.0165,2,1733505453447,332321108,165
0.1,,,,,0.1,buy,99405.96,BTC-31JAN25-114000-C,58.53,,0.04881498,0.0485,0,1733505424106,332321031,180
20.0,,,,,20.0,sell,99115.67,BTC-28MAR25-85000-P,57.89,,0.04652192,0.0465,2,1733504792146,332320084,666
5.0,,,,,5.0,buy,99111.52,BTC-27JUN25-85000-P,57.86,,0.07147268,0.071,1,1733504788635,332320083,144
9.2,,,,,9.2,buy,99023.54,BTC-28MAR25-75000-P,60.18,,0.02431507,0.0245,0,1733504673713,332319919,1074
0.1,,,,,0.1,sell,99094.21,BTC-27DEC24-50000-P,117.09,,0.0003857,0.0004,2,1733503583245,332318339,2066
7.0,,,BTC-STRD-8DEC24-98000,332317053,7.0,buy,99288.27,BTC-8DEC24-98000-C,41.48,,0.01923222,0.0192,0,1733503091597,332317055,74
0.1,,,BTC-STRD-20DEC24-90000,332316925,0.1,buy,99270.62,BTC-20DEC24-90000-C,56.89,,0.10838399,0.1089,0,1733503044141,332316926,40
0.8,,,,,0.8,buy,99506.05,BTC-13DEC24-125000-C,74.56,,0.00050961,0.0005,1,1733502040016,332309663,207
0.1,,,,,0.1,buy,99500.1,BTC-27DEC24-65000-P,88.7,,0.00118712,0.0012,0,1733501691761,332307791,3645
0.3,,,,,0.3,sell,99449.83,BTC-28MAR25-70000-P,62.07,,0.01691599,0.017,2,1733501486439,332306947,1181
0.1,,,,,0.1,sell,99579.03,BTC-20DEC24-135000-C,74.48,,0.00132088,0.0012,2,1733501235837,332306018,122
0.3,,,,,0.3,buy,99435.8,BTC-7DEC24-104000-P,73.48,,0.04617262,0.0465,0,1733500297852,332302774,24
1.5,,,,,1.5,buy,99186.18,BTC-28FEB25-92000-P,56.41,,0.05827112,0.0575,1,1733499682588,332300605,48
0.9,,,,,0.9,sell,99269.16,BTC-27JUN25-115000-P,59.62,,0.22032199,0.22,2,1733499205071,332298830,16
0.1,,,,,0.1,buy,99300.01,BTC-26SEP25-120000-C,59.83,,0.17949462,0.18,0,1733499185041,332298767,523
0.1,,,,,0.1,buy,98865.68,BTC-31JAN25-84000-C,56.89,,0.19455494,0.194,2,1733498778256,332297201,220
2.6,,,,,2.6,buy,99029.42,BTC-20DEC24-91000-C,56.81,,0.09858337,0.0995,0,1733498333501,332295673,74
0.1,,,,,0.1,sell,99267.75,BTC-27DEC24-82000-C,61.3,,0.18780709,0.1875,0,1733497399577,332290761,393
2.0,,,,,2.0,buy,99280.17,BTC-31JAN25-82000-P,58.79,,0.01863281,0.019,2,1733497392290,332290701,187
0.1,,,,,0.1,sell,99531.56,BTC-26SEP25-90000-P,58.9,,0.10960361,0.1095,2,1733497208052,332289706,104
3.4,,,,,3.4,sell,99405.01,BTC-27DEC24-55000-P,105.23,,0.00060483,0.0005,3,1733496956832,332287848,2193
0.3,,,,,0.3,buy,99276.09,BTC-13DEC24-112000-P,58.24,,0.12717884,0.127,2,1733496673572,332285780,5
