amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
19.3,,BLOCK-230113,2,BTC-CDIAG-31OCT25_17OCT25-122000_121000,,19.3,sell,121506.16,BTC-17OCT25-121000-C,36.18,0.02689571,0.0267,2,1759881080504,388669931,211
2.6,,,,,,2.6,buy,121517.0,BTC-17OCT25-140000-C,43.04,0.00054771,0.0006,3,1759881080149,388669842,60
0.1,,,,,,0.1,buy,121520.55,BTC-17OCT25-130000-C,36.28,0.00408545,0.004,0,1759881075471,388669753,1095
0.9,,,,,,0.9,sell,121465.0,BTC-8OCT25-121000-P,30.0,0.0019912,0.002,1,1759881057048,388669522,243
0.1,,,,,,0.1,buy,121470.31,BTC-26DEC25-50000-P,76.58,0.00041543,0.0004,1,1759881048948,388669506,838
0.1,,,,,,0.1,sell,121361.23,BTC-26DEC25-128000-P,40.09,0.09499344,0.095,1,1759881004732,388668973,71
1.0,,,,,,1.0,buy,121361.23,BTC-8OCT25-122000-C,31.06,0.00146762,0.0018,0,1759881004510,388668971,279
0.6,,,,,,0.6,buy,121375.21,BTC-17OCT25-115000-P,38.98,0.00592142,0.006,1,1759881002942,388668942,534
0.1,,,,,,0.1,sell,121423.89,BTC-28NOV25-116000-C,38.66,0.08862861,0.0885,2,1759881001569,388668938,946
1.8,,,,,,1.8,buy,121423.89,BTC-28NOV25-90000-P,51.14,0.00357429,0.0036,1,1759881001228,388668928,1794
0.1,,,,,,0.1,buy,121423.89,BTC-17OCT25-120000-P,37.07,0.01660774,0.017,1,1759881001128,388668927,199
0.1,,,,,,0.1,sell,121423.89,BTC-28NOV25-136000-C,38.04,0.0209736,0.021,2,1759881001031,388668923,90
0.1,,,,,,0.1,buy,121423.89,BTC-17OCT25-123000-P,36.64,0.02863818,0.029,1,1759881001023,388668922,199
0.1,,,,,,0.1,buy,121423.89,BTC-17OCT25-121000-P,36.85,0.02011289,0.0205,1,1759881001018,388668921,153
0.1,,,,,,0.1,buy,121423.89,BTC-24OCT25-121000-P,36.51,0.02679437,0.027,1,1759881001013,388668920,129
0.1,,,,,,0.1,buy,121423.89,BTC-24OCT25-122000-P,36.42,0.03073789,0.031,1,1759881001012,388668919,97
0.1,,,,,,0.1,buy,121423.89,BTC-17OCT25-122000-P,36.71,0.02422598,0.0245,1,1759881000776,388668912,174
0.1,,,,,,0.1,buy,121423.89,BTC-31OCT25-125000-P,36.81,0.05042124,0.0505,1,1759881000661,388668903,452
0.1,,,,,,0.1,buy,121423.89,BTC-26DEC25-130000-P,40.2,0.10491783,0.105,0,1759881000581,388668900,403
0.1,,,,,,0.1,sell,121424.51,BTC-28NOV25-120000-C,38.25,0.06895769,0.069,2,1759881000504,388668878,2303
2.0,,,,,,2.0,buy,121424.51,BTC-28NOV25-125000-P,38.08,0.06610594,0.0665,0,1759881000415,388668861,263
0.1,,,,,,0.1,buy,121423.89,BTC-8OCT25-116000-P,68.37,0.00019828,0.0001,3,1759881000327,388668831,201
0.7,,,,,,0.7,sell,121423.89,BTC-17OCT25-122000-C,36.82,0.02231602,0.0225,3,1759881000230,388668815,395
0.1,,,,,,0.1,buy,121460.84,BTC-17OCT25-117000-P,37.78,0.00898541,0.009,0,1759880996982,388668767,384
0.2,,,,,,0.2,buy,121460.84,BTC-8OCT25-126000-P,66.3,0.03723768,0.0375,0,1759880996505,388668752,59
15.3,,,,,,15.3,buy,121463.2,BTC-31OCT25-114000-P,38.25,0.01293067,0.013,1,1759880995155,388668738,1553
0.1,,,,,,0.1,sell,121463.2,BTC-9OCT25-125000-P,39.43,0.02948548,0.03,0,1759880994341,388668733,84
0.1,,,,,,0.1,buy,121468.78,BTC-24OCT25-122000-C,36.79,0.03042382,0.031,1,1759880993176,388668730,106
0.1,,,,,,0.1,sell,121478.23,BTC-9OCT25-122000-P,32.91,0.01051985,0.01,2,1759880985656,388668718,73
0.1,,,,,,0.1,buy,121480.06,BTC-9OCT25-123000-P,33.5,0.01566275,0.0155,0,1759880970149,388668704,96
2.4,,,,,,2.4,sell,121482.04,BTC-8OCT25-124000-C,38.46,0.00020358,0.0002,3,1759880965520,388668702,363
0.1,,,,,,0.1,buy,121522.11,BTC-8OCT25-123000-P,31.13,0.01249685,0.0125,0,1759880948140,388668655,311
0.3,,,,,,0.3,buy,121522.11,BTC-17OCT25-125000-P,36.2,0.03849816,0.0385,3,1759880947877,388668641,165
0.1,,,,,,0.1,buy,121571.52,BTC-26DEC25-130000-C,40.13,0.05412421,0.054,3,1759880878922,388668506,9744
2.3,,,,,,2.3,buy,121522.86,BTC-31OCT25-112000-P,39.49,0.00985345,0.01,0,1759880845021,388668345,2821
0.3,,,,,,0.3,buy,121525.38,BTC-31OCT25-116000-P,37.76,0.0168511,0.017,3,1759880842381,388668340,2238
3.0,,,,,,3.0,sell,121536.68,BTC-10OCT25-130000-C,39.14,0.00023664,0.0002,2,1759880757121,388668099,936
2.0,,,,,,2.0,sell,121479.3,BTC-8OCT25-123000-C,31.99,0.00043382,0.0005,2,1759880560423,388667641,325
2.2,,,,,,2.2,sell,121529.88,BTC-24OCT25-124000-C,36.12,0.02339908,0.0235,1,1759880552817,388667545,211
0.7,,,,,,0.7,buy,121560.76,BTC-26DEC25-95000-P,46.94,0.0104862,0.0105,3,1759880550843,388667468,3193
0.1,,,,,,0.1,sell,121590.77,BTC-9OCT25-123000-C,33.53,0.00392418,0.0038,2,1759880470360,388667405,76
0.1,,,,,,0.1,buy,121611.84,BTC-8OCT25-120000-P,36.68,0.00058429,0.0006,0,1759880440214,388667389,330
4.0,,,,,,4.0,buy,121649.42,BTC-9OCT25-122000-C,35.54,0.00732622,0.0075,3,1759880415471,388667303,28
11.8,,,,,,11.8,buy,121612.85,BTC-24OCT25-135000-C,37.2,0.00417128,0.004,3,1759880400676,388667252,394
0.1,,,,,,0.1,sell,121590.82,BTC-8OCT25-119000-P,43.67,0.00030539,0.0003,0,1759880374440,388667226,134
0.1,,,,,,0.1,sell,121641.29,BTC-28NOV25-118000-P,38.49,0.03785669,0.038,2,1759880352206,388667127,600
0.4,,,,,,0.4,buy,121641.77,BTC-17OCT25-124000-C,36.27,0.01586614,0.016,2,1759880350964,388667125,457
700.0,,BLOCK-230112,2,BTC-PS-31OCT25-120000_110000,,700.0,sell,121641.45,BTC-31OCT25-110000-P,39.46,0.00738099,0.0069,2,1759880349855,388667122,3784
0.2,,,,BTC-ICOND-28NOV25-95000_108000_145000_160000,388667089,0.2,sell,121667.09,BTC-28NOV25-95000-P,48.47,0.00525115,0.0055,2,1759880345187,388667093,1096
0.2,,,,BTC-ICOND-28NOV25-95000_108000_145000_160000,388667089,0.2,buy,121667.09,BTC-28NOV25-108000-P,40.77,0.01549639,0.0155,2,1759880345187,388667091,638
0.2,,,,BTC-ICOND-28NOV25-95000_108000_145000_160000,388667089,0.2,sell,121667.09,BTC-28NOV25-160000-C,42.26,0.00367803,0.0037,3,1759880345187,388667092,801
0.1,,,,,,0.1,sell,121668.77,BTC-28NOV25-116000-P,38.8,0.0318755,0.032,2,1759880291957,388666990,767
1.2,,,,,,1.2,buy,121672.27,BTC-24OCT25-126000-C,36.28,0.0178486,0.018,0,1759880290999,388666988,245
0.1,,,,,,0.1,buy,121624.03,BTC-26DEC25-126000-C,40.19,0.06678792,0.067,2,1759880283054,388666980,249
0.1,,,,,,0.1,buy,121624.03,BTC-26DEC25-160000-C,42.06,0.01000286,0.01,3,1759880283051,388666979,3831
0.3,,,,,,0.3,buy,121621.3,BTC-11OCT25-127000-C,36.02,0.00205199,0.0019,3,1759880275046,388666953,28
0.3,,,,,,0.3,sell,121587.51,BTC-17OCT25-118000-P,36.8,0.01050681,0.0105,1,1759880180916,388666856,329
0.2,,,,,,0.2,buy,121536.39,BTC-10OCT25-122000-C,37.11,0.0102269,0.0105,3,1759880157934,388666792,1209
0.1,,,,,,0.1,buy,121557.05,BTC-24OCT25-116000-P,37.3,0.01207425,0.012,3,1759880151410,388666788,180
0.1,,,,,,0.1,buy,121579.52,BTC-25SEP26-110000-P,45.79,0.09551756,0.0955,2,1759880140882,388666724,62
2.0,,,,,,2.0,sell,121605.18,BTC-17OCT25-132000-C,37.06,0.00270171,0.0026,2,1759880137125,388666716,170
0.1,,,,,,0.1,sell,121605.18,BTC-17OCT25-126000-C,36.17,0.01047225,0.0105,2,1759880137068,388666701,419
0.9,,,,,,0.9,sell,121597.4,BTC-31OCT25-126000-C,36.25,0.02425133,0.024,2,1759880074345,388666675,3775
0.7,,,,,,0.7,sell,121618.68,BTC-31OCT25-128000-C,36.53,0.0190397,0.019,3,1759880068643,388666651,2889
2.3,,,,,,2.3,buy,121619.38,BTC-31OCT25-115000-P,37.85,0.01440642,0.0145,1,1759880066238,388666649,2357
0.2,,,,,,0.2,buy,121619.07,BTC-31OCT25-80000-P,67.87,0.00032002,0.0003,0,1759880054630,388666647,824
0.1,,,,,,0.1,buy,121676.6,BTC-26DEC25-400000-C,77.44,0.00011081,0.0001,3,1759879992048,388666557,906
0.1,,,,,,0.1,buy,121655.83,BTC-26DEC25-132000-C,40.05,0.04865111,0.0485,2,1759879984227,388666545,116
1.0,,,,,,1.0,sell,121637.58,BTC-10OCT25-115000-P,50.28,0.00138364,0.0014,1,1759879928908,388666412,434
0.1,,,,,,0.1,sell,121662.58,BTC-28NOV25-118000-C,38.43,0.0793749,0.0795,2,1759879897880,388666358,881
0.1,,,,,,0.1,buy,121685.9,BTC-10OCT25-124000-C,36.47,0.00497504,0.0049,2,1759879878747,388666282,1087
0.1,,,,,,0.1,buy,121693.8,BTC-27MAR26-170000-C,43.68,0.02886192,0.029,3,1759879863947,388666253,849
0.2,,,,,,0.2,buy,121704.74,BTC-31OCT25-70000-P,77.92,0.00010025,0.0001,3,1759879734254,388666187,673
0.1,,,,,,0.1,sell,121704.74,BTC-9OCT25-127000-C,37.47,0.00032349,0.0003,2,1759879733924,388666185,59
0.1,,,,,,0.1,buy,121713.38,BTC-26DEC25-134000-C,40.03,0.04361344,0.0435,2,1759879713814,388666173,79
0.5,,,,,,0.5,sell,121691.66,BTC-11OCT25-125000-C,36.52,0.00475419,0.0048,3,1759879519216,388665884,122
3.7,,,,,,3.7,buy,121666.69,BTC-11OCT25-124000-C,36.77,0.00672504,0.007,2,1759879514556,388665867,80
0.1,,,,,,0.1,buy,121712.58,BTC-11OCT25-123000-P,35.91,0.01897011,0.019,1,1759879429874,388665652,23
0.4,,,,,,0.4,buy,121736.06,BTC-26DEC25-105000-P,43.0,0.02106038,0.021,3,1759879398427,388665564,4560
0.4,,,,,,0.4,buy,121757.31,BTC-17OCT25-127000-C,36.73,0.00853447,0.009,2,1759879390249,388665548,306
1.0,,,,,,1.0,buy,121770.73,BTC-24OCT25-110000-P,41.73,0.00455126,0.0047,0,1759879376298,388665531,204
2.0,,,,,,2.0,buy,121765.81,BTC-9OCT25-116000-P,48.85,0.00055268,0.0006,1,1759879319752,388665405,71
0.1,,,,,,0.1,buy,121764.25,BTC-17OCT25-100000-P,60.06,0.00061515,0.0006,2,1759879246964,388665289,471
0.1,,,,,,0.1,buy,121750.45,BTC-24OCT25-105000-P,46.1,0.00228504,0.0023,2,1759879233676,388665281,249
0.5,,,,,,0.5,buy,121754.58,BTC-10OCT25-122000-P,35.74,0.01197429,0.012,0,1759879226901,388665278,423
1.0,,,,,,1.0,buy,121763.69,BTC-31OCT25-95000-P,53.56,0.00138059,0.0014,1,1759879218756,388665269,2718
10.1,,,,,,10.1,sell,121770.85,BTC-26JUN26-85000-P,49.89,0.02892542,0.029,1,1759879215566,388665266,316
0.3,,,,,,0.3,sell,121812.87,BTC-31OCT25-132000-C,36.6,0.01144647,0.0115,0,1759879156028,388665168,1899
0.2,,,,,,0.2,buy,121843.09,BTC-31OCT25-105000-P,43.85,0.00382142,0.0038,3,1759879136754,388665073,1832
0.1,,,,,,0.1,buy,121853.5,BTC-9OCT25-118000-P,40.93,0.00112824,0.0011,1,1759879135955,388665069,51
0.1,,,,,,0.1,buy,121870.25,BTC-27MAR26-190000-C,44.81,0.01596366,0.016,3,1759878894414,388664952,667
0.2,,,,,,0.2,sell,121847.46,BTC-25SEP26-80000-P,50.66,0.03211364,0.032,1,1759878831658,388664845,87
0.1,,,,,,0.1,buy,121877.66,BTC-28NOV25-112000-P,39.64,0.02201837,0.022,1,1759878784933,388664775,571
0.5,,,,,,0.5,sell,121868.5,BTC-27MAR26-85000-P,49.38,0.01669088,0.016,3,1759878757000,388664742,1030
2.0,,,,,,2.0,buy,121890.13,BTC-27MAR26-70000-P,57.05,0.00754694,0.008,1,1759878713068,388664700,661
1.5,,,,,,1.5,buy,121888.89,BTC-10OCT25-113000-P,54.67,0.00064765,0.0007,2,1759878708797,388664697,503
1.3,,,,,,1.3,buy,121888.89,BTC-10OCT25-114000-P,52.04,0.00082292,0.0009,2,1759878708789,388664696,460
0.1,,,,,,0.1,buy,121895.81,BTC-26DEC25-70000-P,62.91,0.00220717,0.0021,1,1759878642532,388664489,1833
0.1,,,,,,0.1,buy,121906.9,BTC-24OCT25-114000-P,38.03,0.0081131,0.008,2,1759878636816,388664479,199
10.0,,,,,,10.0,buy,121922.47,BTC-27MAR26-80000-P,52.09,0.01279728,0.013,1,1759878588357,388664387,940
3.5,,,,,,3.5,buy,121922.47,BTC-27MAR26-65000-P,59.39,0.0057687,0.006,1,1759878588133,388664385,363
0.6,,,,,,0.6,sell,121931.67,BTC-28NOV25-102000-P,42.95,0.00905658,0.0085,2,1759878571650,388664339,587
0.3,,,,,,0.3,buy,121939.52,BTC-28NOV25-135000-C,38.05,0.02388058,0.024,3,1759878560771,388664322,1464
1.0,,,,,,1.0,sell,121938.1,BTC-28NOV25-140000-C,37.85,0.0159066,0.0155,1,1759878553837,388664313,2001
0.1,,,,,,0.1,buy,121953.66,BTC-27MAR26-210000-C,46.38,0.00953341,0.0095,3,1759878414425,388664154,285
0.1,,,,,,0.1,sell,122021.61,BTC-28NOV25-114000-P,39.19,0.02596973,0.026,2,1759878346426,388664080,840
0.3,,,,,,0.3,sell,121941.73,BTC-25SEP26-90000-P,47.81,0.04660233,0.0455,2,1759878307243,388663966,85
1.9,,,,,,1.9,sell,121953.0,BTC-26DEC25-190000-C,48.12,0.00316933,0.0031,3,1759878269728,388663950,1944
2.0,,,,,,2.0,sell,121928.01,BTC-31OCT25-210000-C,71.53,0.00014125,0.0001,3,1759878253930,388663926,239
0.3,,,,,,0.3,sell,121959.03,BTC-25SEP26-220000-C,45.43,0.03640646,0.035,2,1759878226382,388663878,37
2.0,,,,,,2.0,sell,122040.02,BTC-28NOV25-220000-C,60.14,0.00054863,0.0005,2,1759878138693,388663676,21
18.2,,,,,,18.2,buy,122040.02,BTC-26DEC25-230000-C,56.05,0.00113027,0.0011,2,1759878138387,388663675,726
0.1,,,,,,0.1,sell,122018.59,BTC-28NOV25-122000-C,38.19,0.06289938,0.063,0,1759878108941,388663629,702
0.1,,,,,,0.1,buy,122033.5,BTC-26DEC25-128000-C,40.03,0.06151405,0.0615,3,1759878070586,388663597,217
2.0,,,,,,2.0,sell,122058.44,BTC-9OCT25-130000-C,44.11,0.00014482,0.0001,3,1759878060244,388663533,63
0.1,,,,,,0.1,sell,122072.76,BTC-8OCT25-125000-C,36.68,0.00012578,0.0001,2,1759878027058,388663510,330
0.2,,,,,,0.2,sell,121997.33,BTC-8OCT25-114000-P,91.16,0.00013521,0.0001,3,1759877633762,388663298,226
0.1,,,,,,0.1,sell,122006.84,BTC-24OCT25-118000-P,36.14,0.01534926,0.015,3,1759877419611,388663164,129
0.3,,,,,,0.3,buy,122004.27,BTC-10OCT25-125000-C,34.9,0.00334251,0.0033,1,1759877355584,388663068,1007
0.1,,,,,,0.1,buy,121974.81,BTC-17OCT25-112000-P,42.85,0.00287879,0.0031,2,1759877030920,388662803,208
0.1,,,,,,0.1,buy,121972.58,BTC-27MAR26-145000-C,43.05,0.06607168,0.066,3,1759876979520,388662787,304
0.1,,,,,,0.1,buy,122079.73,BTC-8OCT25-118000-P,55.01,0.0001747,0.0002,3,1759876471549,388662107,188
0.1,,,,,,0.1,buy,122079.29,BTC-17OCT25-125000-C,35.54,0.01414226,0.014,1,1759876470315,388662094,1188
10.0,,,,,,10.0,buy,122037.3,BTC-11OCT25-130000-C,39.83,0.00076036,0.0009,3,1759876309207,388661973,10
1.9,,,,,,1.9,buy,122043.73,BTC-31OCT25-100000-P,48.22,0.00225305,0.0021,3,1759876285572,388661928,3568
0.1,,,,,,0.1,sell,121991.59,BTC-31OCT25-160000-C,48.78,0.00074582,0.0008,0,1759876119642,388661739,919
0.1,,,,,,0.1,buy,122003.54,BTC-26DEC25-135000-C,40.09,0.04216147,0.042,3,1759876073178,388661608,2352
23.8,17507,BLOCK-230108,3,,,23.8,buy,122004.02,BTC-31OCT25-115000-C,38.23,0.07695526,0.0771,1,1759876070247,388661587,2260
0.9,,,,,,0.9,buy,122059.64,BTC-17OCT25-114000-P,40.34,0.00416441,0.0043,3,1759876044842,388661525,383
0.1,,,,,,0.1,sell,122029.03,BTC-28NOV25-138000-C,38.16,0.01890721,0.019,3,1759875907503,388661421,277
1.6,,,,,,1.6,sell,122039.48,BTC-26DEC25-180000-C,45.97,0.00438627,0.0044,2,1759875902592,388661416,3134
0.1,,,,,,0.1,sell,122178.74,BTC-28NOV25-105000-P,42.36,0.01143932,0.0115,2,1759875746985,388661297,589
0.1,,,,,,0.1,buy,122120.39,BTC-26DEC25-140000-C,40.3,0.03196875,0.032,0,1759875677714,388661213,8712
0.1,,,,,,0.1,sell,122142.5,BTC-28NOV25-150000-C,39.69,0.00756518,0.0075,1,1759875609994,388661172,2060
11.5,,,,,,11.5,buy,122184.69,BTC-31OCT25-138000-C,37.58,0.00566276,0.0055,1,1759875528876,388661038,1058
0.1,,,,,,0.1,buy,122152.89,BTC-26DEC25-136000-C,40.32,0.04020337,0.0405,0,1759875493796,388660981,121
0.1,,,,,,0.1,buy,121972.1,BTC-26DEC25-138000-C,40.21,0.03544421,0.0355,0,1759875130324,388660616,133
0.1,,,,,,0.1,sell,121918.76,BTC-10OCT25-119000-C,40.07,0.02867351,0.029,2,1759874272073,388659415,1003
0.1,,,,,,0.1,buy,121916.09,BTC-26JUN26-120000-C,44.75,0.18258413,0.1825,2,1759874245864,388659388,405
0.1,,,,,,0.1,buy,121901.87,BTC-26JUN26-125000-C,44.64,0.16347247,0.1635,0,1759874180941,388659348,357
0.1,,,,,,0.1,sell,121896.21,BTC-26DEC25-120000-P,40.28,0.05799518,0.058,2,1759873901818,388659207,1581
0.1,,,,,,0.1,buy,121879.06,BTC-26DEC25-80000-P,56.34,0.00423726,0.0041,0,1759873778192,388659002,2788
0.1,,,,,,0.1,buy,121893.53,BTC-26DEC25-75000-P,59.74,0.00305306,0.003,1,1759873736661,388658928,1862
0.1,,,,,,0.1,buy,122009.88,BTC-26DEC25-60000-P,69.94,0.00104109,0.001,3,1759873548838,388658547,2024
1.0,,,,,,1.0,buy,121996.73,BTC-11OCT25-132000-C,42.53,0.0003697,0.0005,2,1759873541899,388658541,13
1.6,,,,,,1.6,buy,122055.44,BTC-9OCT25-120000-P,37.38,0.00268205,0.003,0,1759873478674,388658438,49
0.1,,,,,,0.1,buy,122050.98,BTC-26DEC25-65000-P,66.68,0.00155191,0.0015,3,1759873469915,388658436,1457
0.2,,,,,,0.2,sell,122090.01,BTC-26JUN26-260000-C,48.61,0.01042798,0.0105,3,1759873027254,388657606,113
1.0,,,,,,1.0,sell,122185.08,BTC-28NOV25-170000-C,45.7,0.00236833,0.0025,0,1759872901496,388657551,64
0.1,,,,,,0.1,sell,122184.68,BTC-10OCT25-129000-C,37.13,0.00047469,0.0005,1,1759872891578,388657548,259
0.1,,,,,,0.1,buy,122103.81,BTC-17OCT25-129000-C,34.99,0.00567265,0.0055,2,1759872848726,388657501,373
0.2,,,,,,0.2,buy,122136.26,BTC-8OCT25-122000-P,26.33,0.00318875,0.003,3,1759872841766,388657453,290
0.8,,,,,,0.8,sell,122299.48,BTC-9OCT25-126000-C,32.37,0.0008088,0.0007,2,1759872675360,388657295,84
0.1,,,,,,0.1,buy,122296.64,BTC-10OCT25-110000-P,67.1,0.00038722,0.0005,2,1759872630148,388657286,595
0.1,,,,,,0.1,buy,122324.54,BTC-10OCT25-135000-C,56.36,0.00019861,0.0003,0,1759872569723,388657243,474
0.1,,,,,,0.1,buy,122330.39,BTC-26DEC25-120000-C,40.25,0.09358257,0.0935,1,1759872509246,388657114,4632
0.1,,,,,,0.1,sell,122316.64,BTC-9OCT25-121000-P,34.15,0.00401539,0.004,3,1759872501105,388657080,55
0.2,,,,,,0.2,sell,122304.55,BTC-9OCT25-125000-C,32.45,0.00169952,0.0016,1,1759872482291,388656994,98
5.0,,,,,,5.0,buy,122258.56,BTC-10OCT25-123000-C,34.47,0.00907899,0.009,0,1759872394450,388656812,399
0.1,,,,,,0.1,buy,122181.25,BTC-11OCT25-129000-C,37.37,0.00101376,0.0012,2,1759872171030,388656537,7
0.3,,,,,,0.3,sell,122201.18,BTC-31OCT25-102000-P,47.34,0.00274975,0.0028,2,1759871880938,388656275,1638
0.1,,,,,,0.1,buy,122154.95,BTC-26DEC25-148000-C,40.51,0.02011211,0.02,1,1759871742392,388656045,34
0.1,,,,,,0.1,sell,122155.52,BTC-31OCT25-135000-C,36.71,0.00814404,0.008,1,1759871739001,388656042,2072
0.1,,,,,,0.1,sell,122063.89,BTC-26DEC25-125000-C,40.31,0.07219333,0.0725,1,1759871690654,388655891,4135
0.1,,,,,,0.1,buy,122169.88,BTC-10OCT25-120000-P,37.65,0.00508342,0.005,3,1759871644911,388655698,660
0.1,,,,,,0.1,buy,122211.33,BTC-25SEP26-140000-C,44.91,0.15059597,0.1505,1,1759871470314,388655396,77
0.2,,,,,,0.2,sell,122199.18,BTC-17OCT25-110000-P,44.77,0.00195961,0.002,2,1759871366807,388655336,291
0.1,,,,,,0.1,sell,122197.79,BTC-25SEP26-125000-C,45.46,0.19886023,0.199,0,1759871361365,388655335,49
0.1,,,,,,0.1,buy,122063.64,BTC-28NOV25-126000-C,37.9,0.04805254,0.048,0,1759871269168,388655272,583
0.1,,,,,,0.1,buy,121995.43,BTC-24OCT25-117000-C,37.08,0.05840538,0.0585,1,1759871072470,388655049,13
1.0,,,,,,1.0,sell,121994.65,BTC-9OCT25-129000-C,42.41,0.00017788,0.0002,3,1759870963207,388654837,37
0.1,,,,,,0.1,buy,121854.68,BTC-25SEP26-130000-P,44.89,0.16886996,0.1685,3,1759870878358,388654630,21
0.1,,,,,,0.1,buy,121906.01,BTC-26DEC25-100000-P,44.75,0.01478031,0.0145,3,1759870842399,388654527,3714
0.1,,,,,,0.1,sell,121941.37,BTC-31OCT25-130000-C,36.62,0.01537496,0.0155,2,1759870837394,388654479,3925
0.1,,,,,,0.1,buy,121974.59,BTC-11OCT25-120000-P,36.47,0.00706439,0.007,3,1759870829256,388654450,35
0.1,,,,,,0.1,sell,121981.01,BTC-10OCT25-115000-C,50.31,0.05926711,0.0595,3,1759870810777,388654426,414
4.5,,,,,,4.5,sell,122039.7,BTC-25SEP26-260000-C,47.41,0.02085038,0.0205,3,1759870780644,388654326,47
0.2,,,,BTC-ICOND-17OCT25-111000_115000_130000_135000,388654268,0.2,sell,122087.68,BTC-17OCT25-111000-P,43.72,0.0023888,0.0025,2,1759870736107,388654269,243
0.2,,,,BTC-ICOND-17OCT25-111000_115000_130000_135000,388654268,0.2,sell,122087.68,BTC-17OCT25-135000-C,40.44,0.00151487,0.002,0,1759870736107,388654271,356
