amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,87388.35,BTC-26MAR25-88500-C,34.91,0.00075718,0.0007,1,1742944696372,356606114,56
0.2,,,,,,0.2,sell,87358.68,BTC-30MAY25-84000-P,48.3,0.05790376,0.058,1,1742944684303,356606074,483
1.0,,,,,,1.0,buy,87324.16,BTC-27JUN25-100000-C,50.22,0.05511133,0.055,2,1742944678556,356606047,4045
0.1,,,,,,0.1,sell,87310.14,BTC-27JUN25-130000-C,55.2,0.01328539,0.013,1,1742944648905,356605994,2048
0.1,,,,,,0.1,sell,87314.88,BTC-27JUN25-150000-C,58.1,0.00628078,0.0055,2,1742944641479,356605993,2191
0.1,,,,,,0.1,buy,87324.22,BTC-30MAY25-125000-C,54.88,0.00745435,0.008,0,1742944305984,356605555,194
0.3,,,,,,0.3,sell,87316.03,BTC-27MAR25-87000-P,38.43,0.00729506,0.0075,1,1742944293531,356605528,73
0.1,,,,,,0.1,buy,87291.79,BTC-26MAR25-87000-C,31.98,0.00611945,0.006,0,1742944290406,356605480,169
0.2,,,,,,0.2,sell,87290.77,BTC-30MAY25-82000-P,48.42,0.04886167,0.049,1,1742944288485,356605425,711
0.1,,,,,,0.1,sell,87265.37,BTC-11APR25-80000-P,46.76,0.01002592,0.0095,3,1742944285610,356605354,280
0.2,,,,,,0.2,sell,87201.16,BTC-28MAR25-89000-C,40.54,0.00545788,0.0055,2,1742944246432,356605096,225
3.0,,,,,,3.0,buy,87288.27,BTC-26SEP25-400000-C,80.63,0.0014385,0.0017,1,1742944215254,356604860,242
0.1,,,,,,0.1,buy,87288.28,BTC-4APR25-94000-C,45.91,0.00580767,0.0065,0,1742944211227,356604855,400
0.2,,,,,,0.2,buy,87279.7,BTC-28MAR25-88000-C,40.09,0.00948892,0.0095,2,1742944118088,356604674,3008
0.1,,,,,,0.1,sell,87265.83,BTC-11APR25-100000-C,45.65,0.00395999,0.0039,2,1742944070634,356604632,313
0.1,,,,,,0.1,sell,87255.7,BTC-4APR25-81000-P,48.4,0.00677535,0.0065,0,1742944054442,356604613,248
15.0,658,BLOCK-188456,2,BTC-CS-30MAY25-105000_110000,,15.0,sell,87255.42,BTC-30MAY25-105000-C,49.04,0.02503853,0.025,2,1742944052009,356604609,450
15.0,658,BLOCK-188456,2,BTC-CS-30MAY25-105000_110000,,15.0,buy,87255.42,BTC-30MAY25-110000-C,50.16,0.01793754,0.018,2,1742944052009,356604610,568
0.1,,,,,,0.1,sell,87254.7,BTC-11APR25-96000-C,43.81,0.00816379,0.008,3,1742944043929,356604604,149
12.5,657,BLOCK-188455,2,BTC-CS-30MAY25-98000_102000,,12.5,buy,87255.08,BTC-30MAY25-102000-C,48.74,0.03081976,0.031,2,1742943977316,356604539,485
12.5,657,BLOCK-188455,2,BTC-CS-30MAY25-98000_102000,,12.5,sell,87255.08,BTC-30MAY25-98000-C,48.0,0.0407904,0.0406,2,1742943977316,356604540,272
0.1,,,,,,0.1,sell,87241.11,BTC-25APR25-110000-C,51.01,0.00416032,0.0043,2,1742943932411,356604371,1535
0.1,,,,,,0.1,sell,87258.76,BTC-11APR25-95000-C,44.1,0.00976127,0.01,3,1742943912007,356604258,203
1.0,,,,,,1.0,buy,87264.7,BTC-25APR25-84000-P,45.66,0.03371259,0.0335,1,1742943901405,356604226,1039
0.1,,,,,,0.1,sell,87300.74,BTC-25APR25-102000-C,47.56,0.00976142,0.01,2,1742943896866,356604217,1102
0.2,,,,,,0.2,sell,87298.72,BTC-28MAR25-85000-P,42.55,0.0043826,0.0041,2,1742943890020,356604182,7136
0.1,,,,,,0.1,buy,87339.57,BTC-27MAR25-88000-P,36.42,0.01299396,0.013,0,1742943879098,356604141,202
0.1,,,,,,0.1,buy,87378.52,BTC-26MAR25-86000-P,35.44,0.00042895,0.0004,1,1742943818823,356603789,160
0.2,,,,,,0.2,sell,87447.14,BTC-28MAR25-60000-C,0.0,0.31423638,0.314,2,1742943803671,356603754,823
0.2,,,,,,0.2,sell,87447.14,BTC-27JUN25-110000-C,51.79,0.03336921,0.0335,2,1742943803341,356603741,2370
0.1,,,,,,0.1,buy,87447.14,BTC-26MAR25-87500-P,33.98,0.00426973,0.0046,1,1742943803255,356603725,89
0.5,,,,,,0.5,sell,87545.77,BTC-26SEP25-80000-P,52.7,0.08936716,0.09,0,1742943538372,356603161,1055
1.0,,,,,,1.0,sell,87606.69,BTC-30MAY25-70000-C,51.98,0.22299583,0.223,0,1742943451690,356602925,60
0.1,,,,,,0.1,sell,87601.07,BTC-26SEP25-30000-P,76.55,0.00229409,0.0024,3,1742943428188,356602812,232
2.3,,,,,,2.3,sell,87653.43,BTC-30MAY25-95000-C,47.9,0.05193698,0.052,3,1742943371333,356602650,394
0.7,,,,,,0.7,sell,87622.1,BTC-4APR25-88000-P,43.81,0.02919742,0.0295,3,1742943197922,356602182,43
0.7,,,,,,0.7,buy,87536.11,BTC-4APR25-88000-C,43.49,0.0258789,0.026,2,1742943032920,356601926,436
10.0,,,,,,10.0,buy,87542.75,BTC-4APR25-87000-C,43.16,0.03200215,0.0315,2,1742943008373,356601897,195
10.0,,,,,,10.0,buy,87542.88,BTC-4APR25-85000-P,44.72,0.0158262,0.0155,0,1742943004759,356601896,262
1.0,,,,,,1.0,buy,87546.54,BTC-4APR25-92000-C,42.77,0.0103569,0.01,2,1742942988794,356601885,621
1.0,,,,,,1.0,buy,87546.25,BTC-4APR25-90000-C,42.85,0.016854,0.0165,3,1742942983409,356601884,636
0.1,,,,,,0.1,sell,87545.91,BTC-28MAR25-88000-P,37.7,0.01504442,0.0145,0,1742942973422,356601882,2677
1.3,,,,,,1.3,sell,87478.15,BTC-26MAR25-87500-C,31.45,0.00402569,0.004,2,1742942944569,356601825,77
2.0,,,,,,2.0,buy,87558.37,BTC-27MAR25-93000-C,42.24,0.00015412,0.0001,2,1742942483106,356601487,8
0.4,,,,,,0.4,buy,87579.18,BTC-11APR25-94000-C,43.37,0.01261241,0.0125,3,1742942374659,356601144,175
0.5,,,,,,0.5,buy,87527.49,BTC-27MAR25-87000-C,36.61,0.01281097,0.0125,3,1742942181972,356600866,54
0.6,,,,,,0.6,buy,87477.34,BTC-30MAY25-86000-C,47.96,0.09339927,0.0935,2,1742942157368,356600696,346
0.1,,,,,,0.1,sell,87477.34,BTC-25APR25-78000-P,48.39,0.01440525,0.0145,0,1742942157355,356600690,825
0.5,,,,,,0.5,buy,87460.15,BTC-4APR25-96000-C,44.82,0.00370856,0.0036,2,1742942127569,356600526,59
0.1,,,,,,0.1,buy,87453.56,BTC-11APR25-87000-C,44.82,0.04091177,0.0415,2,1742942113287,356600521,43
0.1,,,,,,0.1,sell,87396.59,BTC-25APR25-82000-P,45.96,0.0254536,0.025,0,1742942011564,356600377,992
0.1,,,,,,0.1,buy,87396.59,BTC-11APR25-89000-C,43.43,0.02967123,0.0295,2,1742942009451,356600364,90
0.1,,,,,,0.1,buy,87324.78,BTC-27MAR25-85000-P,42.56,0.00184945,0.002,2,1742941896707,356600195,65
1.4,,,,,,1.4,buy,87293.11,BTC-4APR25-87000-P,44.21,0.0257946,0.026,0,1742941831888,356599840,66
1.9,,,,,,1.9,buy,87293.11,BTC-4APR25-86000-P,44.56,0.02096495,0.021,0,1742941831369,356599814,182
1.0,,,,,,1.0,buy,87392.96,BTC-27MAR25-82000-P,57.73,0.00034535,0.0005,0,1742941779710,356599426,29
0.1,,,,,,0.1,buy,87327.92,BTC-25APR25-105000-C,48.35,0.00706728,0.007,2,1742941731333,356599174,775
0.4,,,,,,0.4,buy,87364.86,BTC-28MAR25-100000-P,82.09,0.14405197,0.1445,0,1742941722719,356599063,3063
1.0,,,,,,1.0,buy,87371.36,BTC-30MAY25-72000-P,50.79,0.01788425,0.018,0,1742941722557,356599049,265
5.0,,,,,,5.0,sell,87420.41,BTC-25APR25-116000-C,54.39,0.00265655,0.0027,1,1742941710389,356598976,457
0.1,,,,,,0.1,buy,87427.17,BTC-27JUN25-75000-P,50.35,0.03600983,0.036,0,1742941710345,356598975,1963
1.0,,,,,,1.0,buy,87427.17,BTC-25APR25-95000-P,45.83,0.10577919,0.106,2,1742941710120,356598953,59
0.1,,,,,,0.1,buy,87535.19,BTC-27JUN25-80000-P,49.73,0.05390231,0.054,0,1742941694387,356598822,2559
2.0,,,,,,2.0,buy,87535.19,BTC-25APR25-88000-P,45.66,0.05306801,0.0535,0,1742941693684,356598781,736
3.4,,,,,,3.4,buy,87536.6,BTC-26MAR25-88000-P,37.78,0.00713605,0.008,0,1742941693303,356598756,127
0.1,,,,,,0.1,sell,87535.19,BTC-28MAR25-82000-C,0.0,0.06470546,0.0635,2,1742941693227,356598747,710
2.9,,,,,,2.9,buy,87536.6,BTC-11APR25-86000-P,44.71,0.02802705,0.0285,0,1742941693113,356598739,54
1.7,,,,,,1.7,buy,87536.6,BTC-11APR25-87000-P,44.41,0.03307454,0.0335,0,1742941692908,356598669,41
1.0,,,,,,1.0,sell,87559.17,BTC-27JUN25-260000-C,80.67,0.00097583,0.0009,3,1742941545961,356598167,301
0.1,,,,,,0.1,sell,87539.66,BTC-28MAR25-100000-C,64.38,0.00013441,0.0001,3,1742941425335,356598077,13655
0.1,,,,,,0.1,sell,87535.65,BTC-4APR25-84000-P,45.58,0.01268127,0.0125,1,1742941312613,356597990,231
0.1,,,,,,0.1,buy,87572.05,BTC-4APR25-89000-C,43.31,0.02097246,0.021,2,1742941286702,356597881,479
0.4,,,,,,0.4,buy,87596.21,BTC-4APR25-103000-C,52.63,0.00080872,0.001,1,1742941261977,356597678,9
0.1,,,,,,0.1,sell,87630.62,BTC-25APR25-50000-P,83.8,0.0006659,0.0006,3,1742941179529,356597549,469
5.0,,,,,,5.0,buy,87649.31,BTC-4APR25-83000-P,48.39,0.00968972,0.0105,1,1742941061495,356597474,290
0.1,,,,,,0.1,buy,87653.04,BTC-4APR25-79000-P,52.23,0.00381185,0.004,0,1742940990767,356597341,256
0.1,,,,,,0.1,buy,87656.95,BTC-30MAY25-74000-P,49.98,0.02136166,0.0215,0,1742940984316,356597297,331
2.0,,,,,,2.0,buy,87656.95,BTC-11APR25-85000-P,44.37,0.02297159,0.023,0,1742940984305,356597294,82
1.0,,,,,,1.0,buy,87711.39,BTC-4APR25-80000-P,50.77,0.00464396,0.0049,1,1742940940922,356597229,730
0.1,,,,,,0.1,sell,87818.6,BTC-25APR25-65000-P,60.22,0.00254465,0.0024,3,1742940789536,356597027,758
0.3,,,,,,0.3,buy,87825.08,BTC-30MAY25-92000-C,47.53,0.06448791,0.064,3,1742940746425,356596999,225
0.1,,,,,,0.1,sell,87829.28,BTC-11APR25-70000-P,59.86,0.00166139,0.0016,2,1742940649104,356596929,177
5.0,,,,,,5.0,buy,87771.06,BTC-25APR25-80000-P,47.42,0.01811083,0.0185,1,1742940479164,356596812,2826
4.9,,,,,,4.9,sell,87647.62,BTC-25APR25-108000-C,49.84,0.00561327,0.0055,1,1742940322754,356596651,1360
1.0,,,,,,1.0,buy,87677.82,BTC-27JUN25-160000-C,61.77,0.00476844,0.0048,2,1742940298055,356596576,1411
0.1,,,,,,0.1,buy,87672.91,BTC-4APR25-75000-P,58.54,0.00161222,0.0017,0,1742940248981,356596477,189
0.1,,,,,,0.1,buy,87690.26,BTC-4APR25-74000-P,60.39,0.00132932,0.0014,0,1742940219002,356596353,176
2.0,,,,,,2.0,sell,87860.98,BTC-27MAR25-84000-P,44.77,0.00051815,0.0006,1,1742939746670,356595462,57
0.5,,,,,,0.5,sell,87950.23,BTC-25APR25-86000-P,45.12,0.03974609,0.0395,0,1742938861618,356594877,913
0.7,,,,,,0.7,buy,87925.07,BTC-25APR25-88000-C,44.97,0.05315743,0.053,0,1742938854159,356594869,834
0.5,,,,,,0.5,sell,87967.16,BTC-26DEC25-40000-P,61.99,0.00978176,0.009,2,1742938451188,356594319,202
0.1,,,,,,0.1,sell,88004.48,BTC-11APR25-90000-C,43.2,0.02767123,0.0275,2,1742938155330,356594113,207
0.1,,,,,,0.1,buy,88034.99,BTC-4APR25-91000-C,42.65,0.01464769,0.0145,0,1742938146389,356594055,376
0.1,,,,,,0.1,sell,88058.62,BTC-4APR25-100000-C,45.86,0.00152355,0.0014,2,1742938056923,356594008,513
1.0,,,,,,1.0,sell,88076.29,BTC-25APR25-104000-C,47.36,0.00850477,0.0085,1,1742937963195,356593950,1169
5.0,,,,,,5.0,sell,88206.33,BTC-25APR25-94000-C,45.4,0.02845343,0.0285,0,1742937834902,356593694,941
2.9,,,,,,2.9,sell,88222.8,BTC-25APR25-95000-C,45.57,0.02528367,0.0255,1,1742937812460,356593672,1104
0.6,,,,,,0.6,buy,88206.0,BTC-11APR25-83000-C,45.09,0.0751744,0.075,1,1742937718688,356593653,15
0.1,,,,,,0.1,sell,88217.83,BTC-11APR25-110000-C,51.28,0.00114805,0.001,3,1742937438092,356593494,36
0.1,,,,,,0.1,buy,88198.01,BTC-25APR25-70000-P,55.67,0.00443944,0.0046,2,1742937395809,356593476,1733
0.1,,,,,,0.1,buy,88217.26,BTC-4APR25-93000-C,42.36,0.0091899,0.009,0,1742937125098,356593134,31
4.0,,,,,,4.0,buy,88188.14,BTC-25APR25-75000-P,51.21,0.0084309,0.009,1,1742936946235,356592938,2311
0.1,,,,,,0.1,sell,88139.55,BTC-28MAR25-135000-P,189.33,0.53088011,0.531,0,1742936831665,356592862,65
0.1,,,,,,0.1,sell,88114.65,BTC-28MAR25-140000-P,0.0,0.58800035,0.588,0,1742936782013,356592767,162
0.1,,,,,,0.1,sell,88111.91,BTC-28MAR25-145000-P,228.28,0.64482957,0.645,0,1742936779565,356592765,22
0.1,,,,,,0.1,sell,88086.65,BTC-28MAR25-130000-P,0.0,0.47499754,0.475,2,1742936775347,356592751,230
6.0,,,,,,6.0,buy,88058.94,BTC-26DEC25-200000-C,62.16,0.02612146,0.0265,0,1742936677179,356592490,525
0.1,,,,,,0.1,sell,88048.48,BTC-27JUN25-90000-P,49.32,0.10402556,0.104,2,1742936675203,356592489,1381
0.1,,,,,,0.1,buy,88048.48,BTC-25APR25-85000-C,45.37,0.07263685,0.0725,2,1742936675115,356592488,826
4.0,,,,,,4.0,buy,88048.56,BTC-26SEP25-150000-C,58.12,0.02818167,0.0285,0,1742936670261,356592466,748
4.0,,,,,,4.0,buy,88039.39,BTC-27JUN25-125000-C,54.6,0.01715424,0.0175,1,1742936664040,356592463,906
0.1,,,,,,0.1,buy,87950.77,BTC-4APR25-77000-P,55.26,0.00217998,0.0024,0,1742936490933,356592023,303
0.1,,,,,,0.1,sell,87923.77,BTC-11APR25-86000-C,42.96,0.04981274,0.049,1,1742936455355,356591907,112
0.1,,,,,,0.1,sell,87922.1,BTC-30MAY25-88000-C,47.28,0.08390016,0.0835,3,1742936436047,356591867,299
0.1,,,,,,0.1,sell,87912.86,BTC-30MAY25-88000-P,47.24,0.07597078,0.0755,0,1742936424194,356591776,334
0.1,,,,,,0.1,sell,87887.45,BTC-11APR25-83000-P,44.67,0.01543064,0.015,2,1742936410859,356591744,62
0.1,,,,,,0.1,sell,87892.35,BTC-11APR25-88000-P,43.39,0.03659709,0.0365,0,1742936362220,356591633,17
0.9,,,,,,0.9,buy,87973.73,BTC-30MAY25-86000-P,47.89,0.06462326,0.065,0,1742936067203,356590834,463
6.0,,,,,,6.0,sell,87971.51,BTC-28MAR25-84000-C,39.7,0.04705622,0.0465,2,1742936066938,356590748,1562
0.1,,,,,,0.1,sell,87971.51,BTC-26MAR25-86000-C,0.0,0.02277702,0.022,2,1742936066935,356590734,95
0.1,,,,,,0.1,buy,87995.93,BTC-26MAR25-88500-P,28.55,0.00771124,0.0075,0,1742936018002,356590460,10
0.1,,,,,,0.1,sell,88003.76,BTC-27MAR25-86000-C,33.84,0.02562886,0.025,3,1742935816310,356589752,25
0.1,,,,,,0.1,buy,88059.47,BTC-25APR25-94000-P,45.57,0.09162642,0.092,2,1742935814381,356589642,329
0.8,,,,,,0.8,buy,88059.47,BTC-27JUN25-85000-P,49.27,0.07491949,0.075,1,1742935814340,356589629,2124
0.8,,,,,,0.8,sell,88049.21,BTC-11APR25-78000-P,49.68,0.00583052,0.006,1,1742935509228,356588593,243
0.9,,,,,,0.9,buy,88084.63,BTC-25APR25-112000-C,50.79,0.00372544,0.0037,0,1742935287499,356588003,566
0.2,,,,,,0.2,sell,88095.97,BTC-30MAY25-60000-P,58.84,0.00528526,0.005,3,1742935260633,356587928,471
0.1,,,,,,0.1,sell,88124.43,BTC-28MAR25-72000-P,94.25,7.264e-05,0.0001,3,1742935015307,356587660,590
0.1,,,,,,0.1,sell,88126.85,BTC-26SEP25-125000-C,54.77,0.0533812,0.0525,2,1742934990401,356587654,151
0.1,,,,,,0.1,sell,88172.01,BTC-27JUN25-50000-P,65.93,0.00395393,0.0041,3,1742934957403,356587618,1093
0.1,,,,,,0.1,buy,88188.09,BTC-30MAY25-76000-P,49.25,0.0252094,0.025,2,1742934811382,356587483,335
0.1,,,,,,0.1,sell,88157.07,BTC-28MAR25-90000-P,39.92,0.02596279,0.026,0,1742934777975,356587406,5391
1.0,,,,,,1.0,buy,88134.14,BTC-26DEC25-100000-C,54.28,0.15601046,0.1555,2,1742934740660,356587322,678
0.1,,,,,,0.1,buy,88150.54,BTC-28MAR25-95000-C,46.65,0.00038695,0.0004,3,1742934669076,356587170,4524
1.0,,,,,,1.0,buy,88232.86,BTC-28MAR25-92000-P,37.19,0.0439113,0.0435,2,1742934482997,356586612,1503
4.0,,,,,,4.0,buy,88268.42,BTC-26DEC25-150000-C,57.77,0.05635571,0.056,0,1742934465420,356586392,403
0.6,,,,,,0.6,buy,88299.37,BTC-28MAR25-89000-P,39.34,0.01700828,0.017,1,1742934445538,356586358,87
0.1,,,,,,0.1,sell,88471.55,BTC-26SEP25-50000-P,60.45,0.01131507,0.0115,2,1742933899182,356584830,520
4.0,,,,,,4.0,buy,88457.51,BTC-26SEP25-160000-C,59.08,0.02282753,0.023,0,1742933896557,356584823,549
1.0,,,,,,1.0,sell,88396.21,BTC-27MAR25-90000-C,34.27,0.00286088,0.0026,2,1742933621192,356583361,86
0.1,,,,,,0.1,buy,88376.72,BTC-27MAR25-86000-P,39.87,0.0015595,0.0018,0,1742933596773,356583221,46
1.0,,,,BTC-CSR12-11APR25-91000_95000,356583097,1.0,sell,88399.74,BTC-11APR25-91000-C,43.4,0.02495296,0.0251,0,1742933569524,356583098,230
0.1,,,,,,0.1,sell,88439.48,BTC-27JUN25-95000-C,49.79,0.07607933,0.076,0,1742933547215,356582950,1781
0.1,,,,,,0.1,sell,88499.54,BTC-11APR25-92000-C,43.25,0.02150061,0.0215,0,1742933530937,356582739,242
0.1,,,,,,0.1,sell,88537.96,BTC-11APR25-82000-P,46.47,0.01124289,0.0115,2,1742933506510,356582400,97
0.1,,,,,,0.1,buy,88497.67,BTC-26SEP25-85000-C,52.32,0.17931682,0.1795,0,1742933412435,356581757,209
2.7,,,,,,2.7,sell,88466.14,BTC-28MAR25-96000-C,49.98,0.00042084,0.0004,0,1742933375047,356581512,2133
0.1,,,,,,0.1,buy,88440.65,BTC-4APR25-85000-C,45.55,0.05253152,0.053,0,1742933358538,356581384,504
0.1,,,,,,0.1,sell,88390.41,BTC-27JUN25-70000-P,51.86,0.02155876,0.0215,2,1742933213224,356579769,2335
0.1,,,,,,0.1,sell,88472.92,BTC-26DEC25-95000-P,54.11,0.20007606,0.2,2,1742933198316,356579207,610
2.1,,,,,,2.1,buy,88472.92,BTC-27JUN25-170000-C,63.43,0.00380786,0.0038,0,1742933197975,356579137,974
0.2,,,,,,0.2,buy,88454.23,BTC-25APR25-96000-C,45.23,0.02258455,0.023,0,1742933193645,356578848,1026
0.2,,,,,,0.2,sell,88428.76,BTC-26SEP25-75000-P,52.62,0.06433023,0.064,2,1742933193540,356578846,858
0.4,,,,,,0.4,buy,88428.76,BTC-27JUN25-90000-C,49.28,0.09714048,0.0975,1,1742933193022,356578792,1832
0.5,,,,,,0.5,buy,88254.76,BTC-25APR25-82000-C,47.0,0.09669391,0.0975,0,1742933192256,356578651,451
2.8,,,,,,2.8,sell,88254.76,BTC-30MAY25-78000-P,48.91,0.03050146,0.0305,2,1742933190893,356578430,463
0.9,,,,,,0.9,buy,88251.4,BTC-25APR25-76000-C,50.08,0.15153533,0.152,1,1742933190877,356578408,36
0.6,,,,,,0.6,sell,88251.4,BTC-30MAY25-90000-P,47.57,0.08631513,0.086,2,1742933190538,356578291,148
1.0,,,,,,1.0,buy,88154.65,BTC-27JUN25-120000-C,53.19,0.02169691,0.0215,1,1742933157665,356577871,3085
0.1,,,,,,0.1,buy,88001.86,BTC-25APR25-115000-C,52.25,0.00283519,0.0028,0,1742933052821,356577277,748
1.0,,,,,,1.0,buy,88039.54,BTC-26SEP25-70000-P,52.78,0.04721041,0.047,1,1742932958997,356577078,751
1.0,,,,,,1.0,buy,88129.57,BTC-28MAR25-70000-P,105.59,5.068e-05,0.0001,3,1742932795737,356576432,4967
0.8,,,,,,0.8,sell,88202.86,BTC-25APR25-86000-C,45.39,0.06687339,0.067,3,1742932744912,356576121,784
0.1,,,,,,0.1,sell,88274.18,BTC-25APR25-90000-C,44.4,0.04454762,0.044,1,1742932732755,356576006,1422
0.1,,,,,,0.1,buy,88226.87,BTC-26MAR25-89000-P,29.26,0.0100855,0.01,2,1742932545202,356575416,17
0.4,,,,,,0.4,buy,88146.87,BTC-27MAR25-78000-P,83.88,7.443e-05,0.0002,1,1742932245664,356574330,16
0.3,,,,,,0.3,buy,87906.37,BTC-27JUN25-140000-C,57.61,0.00916908,0.0095,0,1742931593570,356572679,2673
2.0,,,,,,2.0,buy,87995.8,BTC-27JUN25-55000-P,60.91,0.00589081,0.006,3,1742931454057,356572420,1313
2.4,,,,,,2.4,buy,87951.27,BTC-25APR25-125000-C,57.48,0.00119576,0.0013,3,1742931398649,356572343,1069
0.9,,,,,,0.9,sell,87915.65,BTC-27JUN25-105000-C,50.74,0.0444981,0.044,2,1742931138353,356571977,1689
0.1,,,,,,0.1,sell,87932.22,BTC-30MAY25-94000-C,47.64,0.05690681,0.0565,0,1742931026520,356571772,323
