amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,1.0,sell,63285.76,BTC-25OCT24-72000-C,50.81,0.01817834,0.018,2,1727121609525,318541276,668
1.0,,,,,1.0,buy,63382.06,BTC-27DEC24-70000-C,59.06,0.0867858,0.0865,3,1727121207926,318540877,3578
0.1,,,,,0.1,sell,63398.15,BTC-25OCT24-48000-P,60.37,0.00372556,0.0036,2,1727120916104,318540761,803
0.1,,,,,0.1,buy,63346.65,BTC-25SEP24-65000-C,47.06,0.00318509,0.0034,0,1727120590702,318540599,93
0.3,,,,,0.3,sell,63360.37,BTC-25SEP24-57000-P,73.75,0.00019601,0.0002,2,1727120483246,318540498,16
0.7,,,,,0.7,sell,63365.63,BTC-25SEP24-56000-P,77.49,0.00011807,0.0001,2,1727120472941,318540496,13
0.3,,,,,0.3,buy,63415.04,BTC-8NOV24-100000-C,67.63,0.00355556,0.0035,2,1727120260367,318540208,668
2.1,,,,,2.1,buy,63384.21,BTC-27SEP24-53000-P,80.92,0.00027223,0.0003,3,1727120228786,318540181,2521
0.1,,,,,0.1,buy,63357.7,BTC-8NOV24-50000-P,59.97,0.01159804,0.0115,2,1727120174656,318540109,980
0.1,,,,,0.1,buy,63394.43,BTC-26SEP24-72000-C,65.83,0.00013235,0.0002,3,1727120068415,318540089,7
0.1,,,,,0.1,buy,63380.71,BTC-26SEP24-66500-C,48.0,0.00241027,0.0023,0,1727120058516,318540068,4
0.5,,,,,0.5,sell,63364.27,BTC-25SEP24-74000-C,92.97,1.223e-05,0.0001,1,1727120037918,318540046,2
0.5,,,,,0.5,sell,63381.93,BTC-29NOV24-63000-C,57.53,0.10507921,0.106,2,1727119968332,318540029,76
0.5,,,,,0.5,buy,63376.16,BTC-29NOV24-58000-C,56.84,0.14761063,0.1475,0,1727119946120,318540018,48
1.0,,,,,1.0,sell,63373.98,BTC-27SEP24-69000-C,52.21,0.00111754,0.0011,2,1727119935340,318540016,1197
4.0,,,,,4.0,buy,63370.8,BTC-29NOV24-25000-P,94.23,0.00061961,0.0008,3,1727119922906,318540012,115
0.5,,,,,0.5,sell,63368.88,BTC-25OCT24-58000-C,50.09,0.11101915,0.1115,3,1727119905248,318540010,412
0.1,,,,,0.1,sell,63464.05,BTC-27DEC24-52000-P,58.02,0.0359993,0.0355,2,1727119456265,318539783,547
5.0,,,,,5.0,sell,63463.45,BTC-27SEP24-56000-C,72.31,0.11861263,0.119,2,1727119240842,318539733,2970
3.6,,,,,3.6,buy,63445.18,BTC-4OCT24-82000-C,61.86,0.00026397,0.0003,3,1727118732257,318539545,102
1.0,,,,,1.0,buy,63359.97,BTC-25SEP24-64500-C,45.64,0.00510128,0.005,2,1727118491243,318539273,46
77.6,BLOCK-158725,1,,,77.6,buy,63399.67,BTC-27SEP24-60000-C,57.88,0.05725574,0.0588,0,1727118292318,318539021,4733
0.1,,,,,0.1,sell,63419.41,BTC-4OCT24-54000-P,59.31,0.00198316,0.0021,0,1727118241759,318539018,440
0.6,,,,,0.6,buy,63395.18,BTC-25OCT24-51000-P,57.16,0.00607077,0.0065,0,1727118129379,318538963,563
0.1,,,,,0.1,sell,63419.49,BTC-29NOV24-90000-C,62.13,0.01540354,0.015,2,1727118060343,318538929,237
0.1,,,,,0.1,sell,63432.49,BTC-29NOV24-80000-C,60.56,0.0311809,0.0315,2,1727118047249,318538918,929
0.1,,,,,0.1,buy,63421.44,BTC-29NOV24-78000-C,60.25,0.03596786,0.0365,2,1727118019559,318538914,137
0.1,,,,,0.1,buy,63437.91,BTC-29NOV24-46000-P,62.68,0.01105207,0.0115,0,1727117992663,318538900,142
0.1,,,,,0.1,buy,63436.71,BTC-29NOV24-40000-P,68.2,0.00522424,0.005,3,1727117980404,318538896,156
0.1,,,,,0.1,sell,63433.09,BTC-25OCT24-77000-C,52.46,0.00939704,0.009,2,1727117960698,318538891,343
0.1,,,,,0.1,buy,63481.54,BTC-25OCT24-40000-P,76.25,0.00124274,0.0012,3,1727117851404,318538809,407
1.6,,,,,1.6,buy,63541.95,BTC-27SEP24-52000-P,84.51,0.00018921,0.0002,2,1727117233149,318538375,2794
1.0,,,,,1.0,buy,63496.28,BTC-4OCT24-69000-C,48.91,0.00747886,0.0075,2,1727116937708,318538221,19
2.2,,,,,2.2,sell,63471.57,BTC-27SEP24-75000-C,70.1,0.00018628,0.0002,1,1727116861376,318538165,6754
0.1,,,,,0.1,buy,63489.71,BTC-11OCT24-78000-C,54.4,0.0024256,0.0024,2,1727116766144,318538126,38
0.1,,,,,0.1,buy,63426.77,BTC-25OCT24-79000-C,53.64,0.0070471,0.007,2,1727115367848,318537442,284
0.1,,,,,0.1,buy,63387.18,BTC-25OCT24-84000-C,56.49,0.00384268,0.0038,0,1727114966215,318537080,299
0.5,,,,,0.5,buy,63285.48,BTC-24SEP24-66500-C,55.05,8.659e-05,0.0001,3,1727114028599,318536623,65
1.0,,,,,1.0,buy,63194.21,BTC-25OCT24-59000-C,49.12,0.09803865,0.098,3,1727113505092,318536496,524
0.1,,,,,0.1,buy,63195.15,BTC-28MAR25-70000-P,60.87,0.21187467,0.2115,2,1727113496064,318536490,332
0.2,,,,,0.2,sell,63229.92,BTC-25SEP24-67500-C,52.06,0.00049929,0.0004,3,1727113404078,318536450,9
1.0,,,,,1.0,sell,63235.75,BTC-26SEP24-61500-C,47.48,0.03333324,0.0335,0,1727113395249,318536447,2
0.1,,,,,0.1,sell,63252.42,BTC-27SEP24-58000-P,56.56,0.00133921,0.0014,3,1727113261864,318536433,2623
0.1,,,,,0.1,sell,63230.57,BTC-24SEP24-60500-P,49.87,7.352e-05,0.0001,3,1727113173718,318536408,100
0.9,,,,,0.9,buy,63213.92,BTC-11OCT24-52000-P,58.51,0.00288661,0.0031,1,1727113161206,318536392,31
0.1,,,,,0.1,sell,63317.32,BTC-25OCT24-56000-P,50.47,0.01517008,0.015,3,1727112872063,318536195,793
3.0,,,,,3.0,buy,63334.75,BTC-27SEP24-54000-C,69.6,0.1481224,0.148,0,1727112806494,318536168,773
0.1,,,,,0.1,sell,63328.32,BTC-27DEC24-75000-P,58.84,0.22898735,0.2265,2,1727112780316,318536138,379
1.0,,,,,1.0,sell,63200.01,BTC-27SEP24-59000-C,52.91,0.06886252,0.069,3,1727112485669,318535927,1722
0.2,,,,,0.2,sell,63172.93,BTC-4OCT24-68000-C,48.34,0.00920324,0.009,3,1727112209143,318535803,451
1.0,,,,,1.0,sell,63145.87,BTC-29NOV24-52000-P,57.76,0.02550311,0.025,0,1727111808426,318535590,134
1.0,,,,,1.0,sell,63214.27,BTC-28MAR25-45000-P,61.34,0.03810783,0.038,0,1727111673556,318535523,303
0.5,,,,,0.5,sell,63119.32,BTC-25OCT24-25000-P,115.71,0.00029023,0.0002,3,1727111454584,318535417,108
1.0,,,,,1.0,buy,63134.71,BTC-29NOV24-82000-C,60.97,0.02662775,0.0265,2,1727111278021,318535297,7
6.1,,,,,6.1,buy,63195.56,BTC-25OCT24-60000-P,48.84,0.03279471,0.0325,1,1727110869675,318534871,832
1.1,,,,,1.1,sell,63241.27,BTC-27SEP24-61000-C,48.63,0.04195312,0.042,3,1727110724860,318534707,341
0.1,,,,,0.1,sell,63245.65,BTC-24SEP24-60000-P,56.79,0.00015531,0.0001,3,1727110575757,318534658,89
0.1,,,,,0.1,sell,63245.5,BTC-27JUN25-250000-C,78.41,0.01337375,0.013,0,1727110556636,318534640,130
0.1,,,,,0.1,sell,63237.3,BTC-28MAR25-220000-C,80.45,0.0066396,0.0065,0,1727110517446,318534609,422
0.1,,,,,0.1,sell,63239.29,BTC-11OCT24-86000-C,60.72,0.00063324,0.0006,3,1727110458550,318534563,9
0.1,,,,,0.1,buy,63214.48,BTC-27JUN25-60000-P,62.07,0.15154236,0.153,0,1727110102118,318534196,192
0.1,,,,,0.1,buy,63203.67,BTC-27JUN25-55000-P,61.96,0.1144345,0.116,0,1727110081939,318534140,272
0.2,,,,,0.2,buy,63224.68,BTC-27JUN25-20000-P,75.44,0.00366359,0.0044,0,1727110018620,318534068,139
0.1,,,,,0.1,buy,63229.86,BTC-27JUN25-65000-C,62.61,0.22503622,0.2275,2,1727109708176,318533725,233
0.5,,,,,0.5,sell,63243.73,BTC-28MAR25-65000-C,60.72,0.17665181,0.1765,0,1727109626609,318533673,577
0.1,,,,,0.1,buy,63234.83,BTC-24SEP24-67000-C,60.59,5.483e-05,0.0001,3,1727109622216,318533635,104
12.5,BLOCK-158718,2,BTC-CS-4OCT24-72000_76000,,12.5,buy,63334.3,BTC-4OCT24-76000-C,56.85,0.00118504,0.0013,2,1727109299007,318533321,77
12.5,BLOCK-158718,2,BTC-CS-4OCT24-72000_76000,,12.5,sell,63334.3,BTC-4OCT24-72000-C,50.91,0.0031484,0.003,2,1727109299007,318533320,138
8.3,,,,,8.3,buy,63302.56,BTC-25OCT24-74000-C,51.86,0.01407397,0.014,2,1727108977183,318532788,335
5.0,,,,,5.0,sell,63306.43,BTC-25SEP24-59500-P,51.89,0.00074292,0.0005,2,1727108972953,318532781,14
3.3,,,,,3.3,buy,63291.0,BTC-27DEC24-115000-C,68.11,0.00909228,0.009,3,1727108537973,318531830,1071
0.5,,,,,0.5,buy,63327.79,BTC-27DEC24-120000-C,69.31,0.007833,0.0075,3,1727108516522,318531773,1882
0.8,,,,,0.8,sell,63335.26,BTC-25SEP24-62000-P,47.3,0.00498556,0.0047,3,1727108512886,318531763,86
1.5,,,,,1.5,sell,63334.09,BTC-8NOV24-120000-C,77.1,0.00132692,0.0013,2,1727108509730,318531760,851
4.0,,,,,4.0,sell,63334.09,BTC-29NOV24-125000-C,74.63,0.00296055,0.0029,2,1727108509728,318531759,149
0.5,,,,,0.5,sell,63328.96,BTC-11OCT24-76000-C,53.62,0.00351597,0.0036,2,1727108509271,318531758,14
6.4,,,,,6.4,sell,63419.53,BTC-4OCT24-55000-P,55.73,0.00274714,0.0025,2,1727108453141,318531349,256
2.0,,,,,2.0,sell,63434.46,BTC-8NOV24-65000-C,57.29,0.07341986,0.0735,2,1727108414820,318531318,777
0.1,,,,,0.1,sell,63529.98,BTC-11OCT24-62000-P,47.51,0.02955014,0.029,2,1727108308124,318531031,89
1.5,,,,,1.5,sell,63427.39,BTC-27JUN25-130000-C,67.56,0.05217726,0.0525,1,1727107985642,318530430,158
12.0,,,,,12.0,buy,63498.51,BTC-25OCT24-80000-C,54.58,0.00634459,0.0065,1,1727107896787,318530167,567
1.0,,,,,1.0,sell,63526.25,BTC-25OCT24-53000-P,53.81,0.00851119,0.0085,1,1727107854642,318530084,546
0.2,,,,,0.2,buy,63582.96,BTC-29NOV24-51000-P,59.02,0.02161112,0.0215,2,1727107799733,318529841,111
0.1,,,,,0.1,buy,63729.32,BTC-27SEP24-31000-C,272.18,0.51388588,0.514,0,1727107721790,318529596,94
1.0,,,,,1.0,buy,63784.02,BTC-27JUN25-100000-C,64.6,0.09655505,0.0965,0,1727107696469,318529467,548
0.1,,,,,0.1,sell,63746.59,BTC-29NOV24-48000-P,60.62,0.01422912,0.014,2,1727107550173,318529098,90
0.1,,,,,0.1,sell,63661.91,BTC-25OCT24-73000-C,51.85,0.01722479,0.0175,1,1727107339287,318528840,619
0.1,,,,,0.1,sell,63668.03,BTC-11OCT24-80000-C,54.75,0.00179026,0.0016,2,1727107322405,318528831,44
25.0,BLOCK-158712,3,,,25.0,sell,63622.87,BTC-27DEC24-50000-P,58.93,0.02884661,0.0282,2,1727107150922,318528622,1360
25.0,BLOCK-158712,3,,,25.0,sell,63622.87,BTC-27DEC24-50000-C,62.39,0.25674326,0.2604,0,1727107150922,318528624,783
1.0,,,,,1.0,sell,63753.83,BTC-27DEC24-20000-C,95.42,0.69243119,0.6925,0,1727106932216,318528316,45
0.9,,,,,0.9,buy,63647.64,BTC-27SEP24-100000-C,154.35,1.04e-06,0.0001,3,1727106651874,318527899,4370
1.0,,,,,1.0,sell,63644.81,BTC-26SEP24-62500-C,49.13,0.02727365,0.0275,3,1727106590408,318527863,3
0.2,,,,,0.2,buy,63651.85,BTC-27JUN25-110000-C,65.36,0.07732489,0.077,0,1727106589528,318527862,234
1.1,,,,,1.1,sell,63595.87,BTC-29NOV24-150000-C,81.41,0.00140313,0.0013,2,1727106210061,318527443,42
2.0,,,,,2.0,sell,63560.17,BTC-4OCT24-78000-C,57.74,0.00084824,0.0008,2,1727106147223,318527316,51
3.6,,,,,3.6,buy,63534.24,BTC-28MAR25-140000-C,69.46,0.01979184,0.02,1,1727106102504,318527258,354
0.1,,,,,0.1,buy,63533.02,BTC-25SEP24-66000-C,49.64,0.00253432,0.0023,1,1727105632417,318526711,37
0.1,,,,,0.1,sell,63530.01,BTC-26SEP24-66000-C,48.95,0.00459191,0.0043,2,1727105571015,318526559,5
0.1,,,,,0.1,sell,63505.99,BTC-24SEP24-65000-P,54.31,0.02479094,0.0255,2,1727105380666,318526037,4
1.0,,,,,1.0,buy,63482.37,BTC-26SEP24-67000-C,50.41,0.00247719,0.0023,2,1727105143973,318525453,7
0.4,,,,,0.4,buy,63462.74,BTC-25SEP24-66500-C,52.5,0.00168891,0.0016,3,1727105125402,318525368,36
0.5,,,,,0.5,sell,63354.09,BTC-27SEP24-49000-P,95.92,0.00017174,0.0001,2,1727104941023,318525084,1748
0.1,,,,,0.1,sell,63313.35,BTC-26SEP24-60500-P,51.56,0.00333864,0.0034,0,1727104423185,318524404,2
0.8,,,,,0.8,sell,63281.72,BTC-27DEC24-47000-P,60.67,0.02087584,0.021,1,1727104407106,318524359,458
0.8,,,,,0.8,sell,63242.17,BTC-27SEP24-51000-P,88.23,0.00026084,0.0002,3,1727104383672,318524301,1709
0.3,,,,,0.3,sell,63206.94,BTC-27SEP24-48000-P,101.96,0.0001889,0.0001,3,1727104327756,318524233,2017
0.3,,,,,0.3,buy,63129.49,BTC-29NOV24-62000-C,57.55,0.11149604,0.112,2,1727104148903,318523869,117
1.2,,,,,1.2,buy,63124.33,BTC-28MAR25-90000-C,63.61,0.07544624,0.0755,3,1727104122176,318523831,741
4.4,,,,,4.4,sell,63126.03,BTC-27DEC24-41000-P,64.15,0.01002936,0.01,0,1727104118613,318523828,367
5.0,,,,,5.0,buy,63138.49,BTC-27DEC24-54000-P,58.55,0.04677337,0.047,3,1727104099710,318523801,561
3.0,,,,,3.0,buy,63133.83,BTC-27DEC24-65000-P,58.85,0.12526218,0.1255,0,1727104088727,318523794,1124
0.8,,,,,0.8,sell,63151.04,BTC-27SEP24-80000-C,86.49,7.351e-05,0.0001,2,1727103979800,318523610,7241
3.3,,,,,3.3,sell,63134.69,BTC-27SEP24-47000-P,108.58,0.00017506,0.0001,3,1727103961102,318523574,1172
0.1,,,,,0.1,buy,63158.33,BTC-25OCT24-75000-C,52.44,0.01198389,0.012,2,1727103942140,318523522,629
0.1,,,,,0.1,buy,63208.27,BTC-25OCT24-54000-P,52.08,0.01076416,0.0105,0,1727103788089,318523287,846
0.1,,,,,0.1,sell,63394.74,BTC-24SEP24-65500-P,59.36,0.03378199,0.0345,1,1727103579712,318522914,1
1.0,,,,,1.0,buy,63306.28,BTC-4OCT24-58000-P,51.85,0.0067586,0.007,0,1727102971895,318521587,546
0.1,,,,,0.1,sell,63229.87,BTC-11OCT24-56000-P,50.68,0.00751597,0.007,2,1727102826815,318521465,128
1.1,,,,,1.1,sell,63228.58,BTC-28MAR25-180000-C,75.64,0.0104963,0.0105,3,1727102605872,318520854,359
0.1,,,,,0.1,buy,63110.07,BTC-24SEP24-61500-C,47.74,0.02699306,0.027,3,1727102377342,318519981,10
0.5,,,,,0.5,buy,63410.08,BTC-11OCT24-68000-P,51.52,0.08730397,0.089,2,1727102298197,318519189,4
3.0,,,,,3.0,buy,63410.08,BTC-27DEC24-70000-P,59.67,0.17148528,0.172,0,1727102298137,318519166,823
1.2,,,,,1.2,sell,63485.22,BTC-24SEP24-59000-P,70.49,0.00016145,0.0001,2,1727102176637,318518854,41
0.1,,,,,0.1,buy,63507.51,BTC-25OCT24-47000-P,61.93,0.00307646,0.003,0,1727102142969,318518819,380
0.1,,,,,0.1,sell,63519.77,BTC-29NOV24-69000-P,58.31,0.14320237,0.143,0,1727102127960,318518813,4
0.1,,,,,0.1,sell,63639.42,BTC-25SEP24-60500-C,57.99,0.05099855,0.0515,2,1727101777595,318518387,4
4.0,,,,,4.0,buy,63683.44,BTC-24SEP24-69000-C,74.77,3.86e-05,0.0001,3,1727101256939,318517570,59
1.7,,,,,1.7,sell,63554.02,BTC-25OCT24-67000-P,49.44,0.08705553,0.0865,3,1727101050986,318516545,52
0.1,,,,,0.1,sell,63464.36,BTC-11OCT24-65000-P,48.59,0.05443954,0.0545,0,1727100945682,318516230,6
0.3,,,,,0.3,buy,63531.55,BTC-25SEP24-69000-C,60.34,0.0003181,0.0004,1,1727100693355,318515303,27
1.0,,,BTC-PDIAG-11OCT24_27SEP24-69000_70000,318515294,1.0,sell,63538.03,BTC-27SEP24-70000-P,52.32,0.10179632,0.1015,0,1727100689724,318515296,1374
1.0,,,BTC-PDIAG-11OCT24_27SEP24-69000_70000,318515294,1.0,buy,63538.03,BTC-11OCT24-69000-P,50.42,0.09805466,0.0985,1,1727100689724,318515295,1
0.1,,,,,0.1,sell,63522.73,BTC-29NOV24-30000-P,81.69,0.00129482,0.0012,3,1727100678587,318515282,104
25.0,BLOCK-158700,2,BTC-PCAL-27DEC24_27SEP24-59000,,25.0,buy,63531.88,BTC-27DEC24-59000-P,58.51,0.07377425,0.0743,0,1727100652747,318515028,398
1.6,,,,,1.6,sell,63505.85,BTC-27DEC24-51000-P,59.17,0.03223519,0.0325,1,1727100628794,318514576,474
25.0,BLOCK-158699,2,BTC-PCAL-29NOV24_27SEP24-59000,,25.0,buy,63417.04,BTC-29NOV24-59000-P,57.05,0.05795916,0.0579,2,1727100600991,318514440,90
1.0,,,,,1.0,sell,63309.34,BTC-25SEP24-62000-C,49.03,0.02643759,0.0265,0,1727100427380,318513881,4
25.0,BLOCK-158694,2,BTC-PDIAG-27DEC24_29NOV24-56000_59000,,25.0,buy,63246.15,BTC-27DEC24-56000-P,58.39,0.05664115,0.057,0,1727100228400,318513467,528
0.1,,,,,0.1,buy,63090.27,BTC-27JUN25-120000-C,66.44,0.06109852,0.062,2,1727099798142,318512737,322
3.0,,,,,3.0,sell,63210.5,BTC-4OCT24-80000-C,60.58,0.00060805,0.0005,2,1727099479662,318512104,37
0.5,,,,,0.5,sell,63254.54,BTC-11OCT24-84000-C,59.71,0.00101486,0.0009,2,1727099463358,318512017,15
0.1,,,,,0.1,buy,63190.55,BTC-11OCT24-50000-P,63.0,0.00214754,0.0022,0,1727099439415,318511960,136
1.0,,,,,1.0,sell,63119.54,BTC-27SEP24-41000-P,163.9,5.899e-05,0.0002,0,1727099253025,318511120,883
5.0,,,,,5.0,buy,63088.76,BTC-29NOV24-50000-P,59.05,0.01938829,0.0195,1,1727099199565,318510875,250
0.1,,,,,0.1,sell,63299.97,BTC-25OCT24-46000-P,62.75,0.00268912,0.0025,2,1727099144537,318510402,345
0.2,,,BTC-PS-28MAR25-60000_55000,318509960,0.2,buy,63322.59,BTC-28MAR25-55000-P,60.08,0.08638925,0.0862,2,1727099060691,318509961,384
0.2,,,BTC-PS-28MAR25-60000_55000,318509960,0.2,sell,63322.59,BTC-28MAR25-60000-P,60.38,0.12146864,0.1217,0,1727099060691,318509962,475
3.0,,,,,3.0,buy,63265.91,BTC-25OCT24-68000-P,50.8,0.10113487,0.102,0,1727098599720,318509356,103
1.0,,,,,1.0,sell,63255.11,BTC-27DEC24-37000-P,67.95,0.00591326,0.006,0,1727098508275,318509136,251
0.1,,,,,0.1,buy,63314.17,BTC-29NOV24-63000-P,57.3,0.08801625,0.088,0,1727098484508,318509060,16
1.0,,,,,1.0,buy,63234.79,BTC-26SEP24-57000-P,68.19,0.00066976,0.0009,0,1727098417243,318508787,11
1.0,,,,,1.0,buy,63352.04,BTC-27JUN25-50000-P,61.37,0.08205539,0.082,0,1727098144634,318508503,303
0.6,,,,,0.6,sell,63329.25,BTC-27DEC24-160000-C,79.42,0.00274559,0.0027,1,1727098076402,318508481,887
16.8,BLOCK-158688,2,BTC-PSR12-28MAR25-60000_40000,,16.8,sell,63309.14,BTC-28MAR25-40000-P,62.55,0.02271351,0.0226,0,1727097994978,318508443,711
0.6,,,,,0.6,sell,63212.73,BTC-25SEP24-70000-C,59.35,0.0001347,0.0001,3,1727097355836,318507953,68
0.5,,,,,0.5,sell,63210.34,BTC-27DEC24-62000-C,58.34,0.13537714,0.1355,2,1727097274541,318507854,519
5.0,,,,,5.0,buy,63266.11,BTC-28MAR25-50000-P,60.56,0.05842443,0.059,0,1727096896981,318507561,565
2.0,,,,,2.0,buy,63323.63,BTC-24SEP24-56000-P,106.46,9.87e-06,0.0001,3,1727096309129,318507071,52
1.2,,,,,1.2,sell,63258.48,BTC-28MAR25-160000-C,72.68,0.01407209,0.014,1,1727096013834,318506831,246
0.2,,,,,0.2,sell,63248.91,BTC-27JUN25-80000-C,63.06,0.15345023,0.153,2,1727095912197,318506372,620
1.1,,,,,1.1,sell,63347.53,BTC-24SEP24-68000-C,64.41,0.00012856,0.0001,3,1727095704152,318506190,75
0.6,,,,,0.6,buy,63324.51,BTC-24SEP24-64500-P,50.75,0.02136586,0.0215,0,1727095485487,318505934,6
0.1,,,,,0.1,buy,63355.79,BTC-4OCT24-69000-P,49.86,0.09505003,0.095,1,1727094005279,318505026,3
0.4,,,,,0.4,sell,63374.76,BTC-27DEC24-10000-P,131.32,0.00011289,0.0002,0,1727093763060,318504878,179
25.0,BLOCK-158682,2,BTC-PDIAG-29NOV24_27SEP24-58000_59000,,25.0,buy,63381.22,BTC-29NOV24-58000-P,57.0,0.05181533,0.0519,0,1727093371308,318504513,98
0.1,,,,,0.1,buy,63426.04,BTC-4OCT24-53000-P,62.1,0.00163171,0.0018,3,1727092856691,318504072,168
6.5,BLOCK-158680,3,,,6.5,sell,63401.36,BTC-25OCT24-74000-P,51.49,0.17516718,0.1747,2,1727092761442,318504014,11
5.0,,,,,5.0,sell,63463.59,BTC-29NOV24-35000-P,75.82,0.00279368,0.0028,0,1727090706528,318503176,377
40.0,BLOCK-158676,3,,,40.0,sell,63459.12,BTC-27DEC24-45000-P,61.29,0.01551303,0.0157,2,1727090384525,318503027,1099
5.0,,,,,5.0,sell,63437.15,BTC-29NOV24-57000-P,56.47,0.04577628,0.045,0,1727089934699,318502822,138
2.0,,,,,2.0,buy,63500.59,BTC-27DEC24-58000-P,58.27,0.06745139,0.0675,2,1727089301612,318502573,518
5.0,,,,,5.0,sell,63547.48,BTC-29NOV24-76000-C,59.63,0.04347096,0.043,3,1727088349365,318502259,106
0.1,,,,,0.1,sell,63543.78,BTC-28MAR25-30000-P,68.17,0.0075021,0.007,2,1727088179859,318502225,602
0.2,,,,,0.2,buy,63542.67,BTC-27JUN25-90000-C,63.51,0.12005983,0.12,2,1727087689875,318502102,235
0.1,,,,,0.1,buy,63572.04,BTC-25OCT24-88000-C,58.21,0.00267181,0.0025,2,1727087242765,318502006,221
12.5,BLOCK-158671,2,BTC-STRD-26SEP24-66000,,12.5,sell,63570.69,BTC-26SEP24-66000-P,49.52,0.04335763,0.0428,1,1727087238180,318502004,1
0.1,,,,,0.1,sell,63591.4,BTC-27DEC24-61000-C,58.33,0.14691863,0.1465,2,1727087169352,318501982,438
0.1,,,,,0.1,sell,63436.98,BTC-27SEP24-38000-C,185.78,0.40135134,0.4015,0,1727086674674,318501693,142
2.0,,,,,2.0,buy,63501.61,BTC-29NOV24-61000-P,57.41,0.07111899,0.0715,0,1727086495237,318501545,40
0.1,,,,,0.1,sell,63614.1,BTC-26SEP24-73000-C,60.28,0.0001924,0.0001,1,1727085850559,318501226,1
0.1,,,,,0.1,buy,63620.07,BTC-25SEP24-65000-P,55.17,0.02789477,0.029,1,1727085497151,318501038,1
1.0,,,,,1.0,buy,63579.05,BTC-26SEP24-56000-P,68.65,0.00053468,0.0004,1,1727085316728,318501008,2
10.0,BLOCK-158670,3,BTC-CBUT-28MAR25-100000_150000_200000,,10.0,buy,63593.45,BTC-28MAR25-200000-C,78.03,0.00847296,0.0083,2,1727085141856,318500981,665
20.0,BLOCK-158670,3,BTC-CBUT-28MAR25-100000_150000_200000,,20.0,sell,63593.08,BTC-28MAR25-150000-C,71.12,0.01673192,0.0169,0,1727085141856,318500979,413
0.7,,,,,0.7,sell,63651.16,BTC-27DEC24-63000-C,58.92,0.13278005,0.1325,3,1727083852112,318500195,589
0.1,,,,,0.1,sell,63667.46,BTC-29NOV24-49000-P,59.72,0.01624337,0.016,2,1727083706919,318500080,43
0.4,,,,,0.4,sell,63539.85,BTC-24SEP24-58000-P,74.64,0.00014542,0.0001,3,1727082214133,318499078,35
0.1,,,BTC-PDIAG-26SEP24_25SEP24-64000_63000,318498933,0.1,buy,63535.65,BTC-26SEP24-64000-P,53.24,0.02233797,0.0227,1,1727082129475,318498935,2
12.9,,,,,12.9,sell,63356.68,BTC-25SEP24-71000-C,62.22,0.00018133,0.0001,3,1727081144928,318498515,12
1.8,,,,,1.8,sell,63595.75,BTC-25SEP24-60500-P,54.8,0.002188,0.002,3,1727080099925,318497507,13
0.1,,,,,0.1,buy,63410.68,BTC-25SEP24-72000-C,68.07,0.0001493,0.0001,3,1727079588360,318496755,7
0.1,,,,,0.1,buy,63394.45,BTC-25OCT24-69000-C,50.97,0.02992456,0.03,2,1727079321993,318496284,499
4.7,,,,,4.7,sell,63438.47,BTC-29NOV24-53000-P,57.9,0.02841345,0.028,2,1727079056347,318495959,58
1.0,,,,,1.0,sell,63484.09,BTC-11OCT24-59000-C,50.24,0.08911726,0.0895,0,1727078560851,318495228,5
0.1,,,,,0.1,buy,63550.66,BTC-24SEP24-60000-C,61.94,0.05657719,0.0565,1,1727078431654,318494870,1
0.9,,,,,0.9,buy,63544.9,BTC-24SEP24-57000-P,85.04,8.832e-05,0.0001,3,1727078374998,318494817,59
0.3,,,,,0.3,sell,63565.42,BTC-23SEP24-67500-P,0.0,0.06250572,0.048,1,1727078108855,318494612,1
0.1,,,,,0.1,sell,63539.98,BTC-23SEP24-64000-P,0.0,0.00745422,0.006,3,1727077956414,318494555,49
9.3,,,,,9.3,buy,63551.83,BTC-27SEP24-85000-C,107.16,1.654e-05,0.0002,1,1727077752241,318494362,4652
21.2,,,,,21.2,buy,63542.94,BTC-27SEP24-95000-C,142.4,2.95e-06,0.0002,1,1727077749736,318494352,2810
7.5,,,,,7.5,sell,63543.18,BTC-27JUN25-45000-P,61.95,0.05648142,0.0565,2,1727077711499,318494340,164
1.0,,,,,1.0,buy,63541.45,BTC-8NOV24-70000-P,58.19,0.14007106,0.1395,1,1727077673535,318494316,104
3.0,,,,,3.0,buy,63523.75,BTC-23SEP24-63500-P,7.47,0.00068201,0.0001,3,1727077354852,318494076,166
1.0,,,,,1.0,buy,63450.07,BTC-23SEP24-63500-C,12.04,0.00064035,0.0001,3,1727077002783,318493763,252
0.5,,,,,0.5,buy,63455.64,BTC-24SEP24-74000-C,112.18,2.8e-07,0.0001,3,1727076665121,318493374,3
0.1,,,,,0.1,buy,63470.4,BTC-23SEP24-64000-C,64.76,1.017e-05,0.0001,3,1727076610727,318493308,401
0.3,,,,,0.3,buy,63469.18,BTC-29NOV24-74000-C,60.28,0.0504077,0.051,2,1727076514940,318493253,128
2.0,,,,,2.0,sell,63431.51,BTC-27DEC24-40000-P,64.94,0.00862649,0.0085,2,1727075944787,318493026,1039
2.1,,,,,2.1,sell,63434.43,BTC-25OCT24-85000-C,57.1,0.00380349,0.0036,3,1727075863044,318492877,317
