amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.5,,,,,0.5,sell,100034.85,BTC-31JAN25-77000-C,70.96,0.23732828,0.2365,2,1737071429923,341093965,134
0.5,,,,,0.5,sell,100034.85,BTC-31JAN25-83000-C,64.99,0.17976397,0.179,2,1737071429920,341093964,101
0.5,,,,,0.5,sell,100034.82,BTC-31JAN25-94000-C,58.59,0.08625293,0.0855,2,1737071429890,341093963,885
0.5,,,,,0.5,buy,100034.82,BTC-31JAN25-71000-C,93.08,0.29604005,0.2965,0,1737071429682,341093961,83
0.5,,,,,0.5,sell,100034.82,BTC-31JAN25-105000-P,59.46,0.07344447,0.0725,2,1737071429667,341093960,430
0.5,,,,,0.5,sell,100034.82,BTC-31JAN25-108000-P,60.24,0.0949061,0.094,2,1737071429664,341093959,290
0.5,,,,,0.5,buy,100034.82,BTC-31JAN25-64000-C,116.35,0.36502863,0.366,0,1737071429650,341093958,37
0.5,,,,,0.5,buy,100034.82,BTC-31JAN25-104000-P,61.29,0.06675542,0.0675,2,1737071429638,341093957,371
0.5,,,,,0.5,sell,100034.82,BTC-31JAN25-82000-C,66.24,0.18919818,0.1885,1,1737071429629,341093956,172
0.5,,,,,0.5,buy,100034.82,BTC-31JAN25-91000-C,62.76,0.10901535,0.11,0,1737071429584,341093953,356
0.8,,,,,0.8,sell,100042.58,BTC-17JAN25-100000-P,39.21,0.0044254,0.0045,2,1737071404527,341093935,397
0.1,,,,,0.1,buy,100025.11,BTC-27JUN25-280000-C,77.25,0.00900927,0.009,1,1737071363453,341093919,163
0.2,,,,,0.2,sell,100014.5,BTC-26SEP25-100000-C,60.76,0.23240597,0.2325,2,1737071185670,341093703,1333
0.5,,,,,0.5,sell,100067.28,BTC-17JAN25-95000-P,76.08,0.00010807,0.0001,3,1737071111896,341093592,1151
0.5,,,,,0.5,sell,100078.65,BTC-17JAN25-94000-P,89.52,5.635e-05,0.0001,2,1737071106491,341093581,1258
0.5,,,,,0.5,buy,100076.63,BTC-17JAN25-108000-C,104.52,4.25e-06,0.0001,3,1737071090939,341093580,745
0.1,,,,,0.1,buy,100063.83,BTC-17JAN25-107000-C,93.46,1.178e-05,0.0001,3,1737071086567,341093578,300
0.2,,,,,0.2,buy,100055.76,BTC-17JAN25-106000-C,82.06,1.97e-05,0.0001,2,1737071081835,341093564,654
0.1,,,,,0.1,buy,100092.25,BTC-18JAN25-112000-C,80.57,0.00010784,0.0002,1,1737071043831,341093533,49
0.1,,,,,0.1,sell,100023.09,BTC-17JAN25-104000-C,64.75,0.00018186,0.0002,3,1737070993001,341093457,599
0.1,,,,,0.1,sell,100025.69,BTC-7FEB25-90000-P,60.36,0.01720546,0.017,2,1737070946087,341093437,14
0.2,,,,,0.2,buy,100019.66,BTC-17JAN25-103000-C,61.01,0.00036438,0.0005,1,1737070909511,341093404,695
0.2,,,,,0.2,buy,100014.6,BTC-17JAN25-93000-P,101.5,3.153e-05,0.0001,2,1737070891317,341093401,925
0.8,,,,,0.8,buy,100016.28,BTC-17JAN25-92000-P,114.64,1.54e-05,0.0001,3,1737070884692,341093399,955
0.8,,,,,0.8,buy,100015.74,BTC-17JAN25-91000-P,127.74,7.2e-06,0.0001,3,1737070879701,341093398,1090
0.6,,,,,0.6,buy,100010.56,BTC-17JAN25-80000-P,275.52,1e-08,0.0001,3,1737070874407,341093396,670
0.2,,,,,0.2,sell,100007.5,BTC-18JAN25-95000-P,57.34,0.00092402,0.001,0,1737070871780,341093393,86
2.7,,,,,2.7,buy,99996.42,BTC-17JAN25-110000-C,126.74,6.3e-07,0.0001,3,1737070858204,341093374,1033
1.0,,,,,1.0,sell,100045.67,BTC-17JAN25-96000-P,68.98,0.00016901,0.0002,2,1737070811746,341093314,1039
0.5,,,,,0.5,buy,100011.05,BTC-7FEB25-120000-C,64.71,0.01168821,0.0115,2,1737070784162,341093220,19
4.7,,,,,4.7,buy,100012.32,BTC-26DEC25-150000-C,62.85,0.13905923,0.138,2,1737070782629,341093219,48
10.0,,,,,10.0,sell,99972.86,BTC-24JAN25-110000-C,63.18,0.00773634,0.0075,3,1737070758457,341093185,470
0.7,,,,,0.7,buy,99966.81,BTC-24JAN25-112000-C,66.37,0.00578,0.006,1,1737070749083,341093157,202
0.6,,,,,0.6,buy,99864.33,BTC-31JAN25-65000-P,103.56,0.00084702,0.001,0,1737070668475,341093046,641
1.2,,,,,1.2,buy,99864.33,BTC-31JAN25-40000-P,177.31,0.00014387,0.0003,0,1737070668469,341093045,240
2.2,,,,,2.2,buy,99864.33,BTC-31JAN25-76000-P,79.57,0.00202602,0.0021,1,1737070668467,341093044,530
2.0,,,,,2.0,buy,99864.33,BTC-31JAN25-79000-P,74.33,0.00271661,0.0028,2,1737070668463,341093043,816
2.3,,,,,2.3,buy,99864.33,BTC-31JAN25-72000-P,87.24,0.00143535,0.0015,0,1737070668460,341093042,398
2.0,,,,,2.0,buy,99864.33,BTC-31JAN25-75000-P,81.25,0.00184355,0.0019,0,1737070668458,341093041,706
0.2,,,,,0.2,sell,99864.33,BTC-31JAN25-68000-P,92.58,0.00109273,0.0009,3,1737070668263,341093037,233
0.2,,,,,0.2,sell,99864.33,BTC-31JAN25-62000-P,105.89,0.00068066,0.0006,3,1737070668257,341093035,232
1.7,,,,,1.7,sell,99864.33,BTC-31JAN25-60000-P,109.82,0.0005707,0.0005,3,1737070668239,341093027,805
2.2,,,,,2.2,sell,99864.33,BTC-31JAN25-63000-P,102.72,0.00074021,0.0006,3,1737070668225,341093022,212
2.0,,,,,2.0,sell,99864.33,BTC-31JAN25-58000-P,113.29,0.00047988,0.0004,2,1737070668223,341093021,275
2.6,,,,,2.6,sell,99864.33,BTC-31JAN25-61000-P,106.62,0.00063844,0.0005,3,1737070668220,341093020,220
0.8,,,,,0.8,buy,99864.33,BTC-28FEB25-40000-P,120.17,0.00084128,0.001,0,1737070668215,341093018,75
1.5,,,,,1.5,buy,99864.33,BTC-31JAN25-71000-P,89.39,0.00129531,0.0014,1,1737070668212,341093017,337
0.3,,,,,0.3,buy,99864.33,BTC-31JAN25-70000-P,91.46,0.0012255,0.0013,0,1737070668208,341093016,604
0.9,,,,,0.9,buy,99864.33,BTC-28FEB25-30000-P,142.48,0.00044814,0.0005,1,1737070668206,341093015,53
0.2,,,,,0.2,buy,99864.33,BTC-31JAN25-69000-P,93.46,0.00112819,0.0012,0,1737070668188,341093012,317
0.1,,,,,0.1,buy,99863.98,BTC-31JAN25-35000-P,193.42,0.00014102,0.0002,0,1737070667911,341093000,118
2.8,,,,,2.8,buy,99863.98,BTC-31JAN25-55000-P,126.62,0.00039277,0.0005,1,1737070667908,341092999,214
2.9,,,,,2.9,buy,99863.98,BTC-31JAN25-50000-P,141.19,0.0002876,0.0004,1,1737070667899,341092997,475
2.8,,,,,2.8,buy,99863.98,BTC-31JAN25-45000-P,155.88,0.00017988,0.0003,3,1737070667897,341092996,333
0.8,,,,,0.8,sell,99863.98,BTC-31JAN25-73000-P,83.17,0.00154972,0.0014,2,1737070667450,341092979,448
1.5,,,,,1.5,sell,99863.98,BTC-31JAN25-64000-P,101.65,0.00081263,0.0007,2,1737070667403,341092970,352
0.5,,,,,0.5,sell,99863.98,BTC-31JAN25-35000-C,0.0,0.65189053,0.6515,3,1737070667060,341092965,77
0.4,,,,,0.4,sell,99863.98,BTC-31JAN25-68000-C,87.79,0.32449143,0.324,2,1737070667052,341092963,48
0.5,,,,,0.5,sell,99863.98,BTC-31JAN25-60000-C,77.72,0.40356976,0.403,2,1737070667050,341092962,46
0.5,,,,,0.5,sell,99863.98,BTC-31JAN25-54000-C,0.0,0.46303813,0.4625,3,1737070667049,341092961,51
0.5,,,,,0.5,sell,99863.98,BTC-31JAN25-63000-C,96.52,0.37388924,0.3735,3,1737070667048,341092960,51
0.5,,,,,0.5,sell,99863.98,BTC-31JAN25-74000-C,79.29,0.26539983,0.265,3,1737070667046,341092959,103
0.5,,,,,0.5,sell,99863.98,BTC-31JAN25-65000-C,87.31,0.35409584,0.3535,3,1737070667040,341092956,50
0.5,,,,,0.5,buy,99856.18,BTC-31JAN25-86000-C,67.01,0.15070448,0.1515,2,1737070645015,341092921,395
0.5,,,,,0.5,sell,99854.53,BTC-31JAN25-98000-P,58.7,0.03496933,0.0345,3,1737070644233,341092920,1059
0.5,,,,,0.5,sell,99854.53,BTC-31JAN25-100000-P,58.84,0.04450358,0.044,2,1737070644200,341092918,1446
0.2,,,,,0.2,sell,99854.53,BTC-31JAN25-106000-P,60.05,0.08177955,0.081,0,1737070644088,341092916,307
0.5,,,,,0.5,buy,99854.53,BTC-31JAN25-69000-C,98.12,0.31450479,0.315,0,1737070644074,341092915,63
0.5,,,,,0.5,buy,99854.53,BTC-31JAN25-84000-C,70.08,0.16920787,0.17,0,1737070644064,341092914,268
0.5,,,,,0.5,sell,99855.08,BTC-31JAN25-89000-P,61.22,0.00998996,0.0095,3,1737070642970,341092908,932
0.4,,,,,0.4,sell,99875.53,BTC-18JAN25-90000-P,77.31,0.00022336,0.0002,3,1737070590697,341092886,53
1.0,,,,,1.0,sell,99872.76,BTC-18JAN25-96000-P,51.2,0.00160467,0.0014,2,1737070514597,341092860,96
3.9,,,,,3.9,sell,99835.2,BTC-31JAN25-85000-P,63.65,0.00546535,0.005,3,1737070400848,341092796,1549
0.2,,,,,0.2,sell,99815.47,BTC-19JAN25-110000-C,61.25,0.00055201,0.0005,2,1737070349084,341092695,30
0.5,,,,,0.5,buy,99816.02,BTC-31JAN25-125000-P,74.82,0.24854661,0.2495,0,1737070338687,341092686,61
0.5,,,,,0.5,sell,99816.02,BTC-31JAN25-130000-P,61.54,0.29696341,0.295,2,1737070338663,341092678,192
0.5,,,,,0.5,buy,99816.02,BTC-31JAN25-122000-P,71.22,0.21990603,0.2205,0,1737070338319,341092677,9
0.5,,,,,0.5,sell,99846.64,BTC-31JAN25-56000-C,0.0,0.44316384,0.4425,2,1737070296815,341092639,42
0.5,,,,,0.5,sell,99846.64,BTC-31JAN25-92000-C,58.92,0.09978984,0.099,2,1737070296766,341092638,556
0.5,,,,,0.5,sell,99846.64,BTC-31JAN25-50000-C,116.63,0.50272603,0.5025,3,1737070296707,341092635,153
0.5,,,,,0.5,sell,99846.64,BTC-31JAN25-25000-C,0.0,0.75122289,0.751,3,1737070296691,341092631,99
0.2,,,,,0.2,sell,99848.14,BTC-31JAN25-70000-C,80.96,0.30466929,0.304,2,1737070269456,341092603,93
0.5,,,,,0.5,sell,99848.14,BTC-31JAN25-81000-C,66.47,0.19739546,0.1965,2,1737070269446,341092585,98
0.5,,,,,0.5,buy,99848.14,BTC-31JAN25-110000-C,63.12,0.017767,0.018,2,1737070268922,341092582,3784
0.5,,,,,0.5,buy,99848.14,BTC-31JAN25-85000-C,67.86,0.15966367,0.1605,2,1737070268697,341092581,261
0.5,,,,,0.5,buy,99891.24,BTC-7FEB25-108000-C,61.95,0.03176196,0.0325,2,1737070158557,341092521,16
0.5,,,,,0.5,buy,99901.63,BTC-31JAN25-120000-P,70.74,0.19982759,0.201,0,1737070146198,341092503,79
0.1,,,,,0.1,sell,99888.04,BTC-27JUN25-105000-P,60.5,0.15823712,0.1575,0,1737070050803,341092410,145
0.1,,,,,0.1,sell,99843.6,BTC-27JUN25-170000-C,65.84,0.03827658,0.038,3,1737070009605,341092366,365
0.1,,,,,0.1,sell,99844.24,BTC-31JAN25-52000-P,129.51,0.00032747,0.0003,3,1737070007728,341092364,309
5.0,,,,,5.0,sell,99840.9,BTC-28MAR25-130000-C,64.24,0.03521927,0.035,1,1737069988583,341092346,2888
2.0,,,,,2.0,sell,99840.29,BTC-31JAN25-90000-P,61.49,0.01154959,0.0115,3,1737069960652,341092337,2165
0.1,,,,,0.1,buy,99858.55,BTC-28MAR25-120000-C,63.01,0.05221806,0.0525,0,1737069899358,341092301,6092
0.1,,,,,0.1,sell,99855.3,BTC-27JUN25-160000-C,65.02,0.04662389,0.0465,1,1737069891870,341092295,608
2.0,,,,,2.0,sell,99867.93,BTC-19JAN25-105000-C,51.84,0.00247053,0.0025,2,1737069881460,341092294,23
3.9,,,,,3.9,sell,99909.15,BTC-19JAN25-112000-C,67.7,0.0003504,0.0004,1,1737069838378,341092227,45
0.1,,,,,0.1,sell,99885.57,BTC-27JUN25-120000-C,61.77,0.11300716,0.113,0,1737069806521,341092212,1458
1.0,,,,,1.0,buy,99887.07,BTC-28MAR25-20000-P,139.18,0.00037673,0.0003,2,1737069794756,341092194,878
1.0,,,,,1.0,sell,99878.19,BTC-17JAN25-100000-C,41.55,0.00438451,0.0047,2,1737069691035,341092118,1754
0.5,,,,,0.5,buy,99898.11,BTC-31JAN25-96000-P,59.63,0.02691586,0.027,2,1737069684552,341092097,1056
0.5,,,,,0.5,buy,99901.75,BTC-31JAN25-150000-P,96.22,0.49268105,0.4935,2,1737069677604,341092077,42
0.5,,,,,0.5,sell,99938.33,BTC-31JAN25-112000-P,62.43,0.12802432,0.1275,0,1737069671559,341092068,55
0.5,,,,,0.5,sell,99980.44,BTC-31JAN25-30000-C,0.0,0.70187626,0.7015,2,1737069651581,341091998,93
0.8,,,,,0.8,buy,100020.24,BTC-28MAR25-140000-C,66.15,0.02450744,0.0245,0,1737069634301,341091830,2175
0.2,,,,,0.2,sell,100023.73,BTC-28FEB25-100000-C,60.08,0.0890477,0.089,3,1737069633874,341091828,908
1.1,,,,,1.1,buy,100023.73,BTC-28MAR25-80000-P,62.09,0.02354657,0.0235,2,1737069633395,341091827,2007
0.1,,,,,0.1,buy,100030.51,BTC-18JAN25-99000-P,48.39,0.00714589,0.007,1,1737069633303,341091815,209
0.5,,,,,0.5,sell,100044.24,BTC-31JAN25-40000-C,0.0,0.60289875,0.6025,0,1737069624517,341091783,29
0.5,,,,,0.5,sell,100035.22,BTC-31JAN25-118000-P,64.14,0.18001563,0.179,2,1737069616508,341091781,8
0.1,,,,,0.1,sell,100085.68,BTC-31JAN25-105000-C,60.38,0.03084621,0.0305,1,1737069532013,341091662,2342
0.1,,,,,0.1,sell,100056.32,BTC-28FEB25-130000-C,66.51,0.01774069,0.018,3,1737069502202,341091626,848
0.3,,,,,0.3,buy,100060.7,BTC-19JAN25-99000-P,42.72,0.00875328,0.0085,1,1737069483147,341091624,50
0.1,,,,,0.1,sell,100061.99,BTC-28MAR25-90000-P,59.85,0.04887793,0.0485,2,1737069481337,341091617,1631
0.3,,,,,0.3,sell,100078.16,BTC-31JAN25-106000-C,60.75,0.02784955,0.0275,1,1737069467534,341091609,1546
1.1,,,,,1.1,buy,100078.16,BTC-28FEB25-100000-P,60.14,0.07293093,0.073,2,1737069467498,341091606,768
0.1,,,,,0.1,sell,100080.5,BTC-28FEB25-90000-P,59.96,0.03289589,0.0325,2,1737069460693,341091587,742
0.8,,,,,0.8,buy,100086.12,BTC-18JAN25-103000-C,53.47,0.00376867,0.0036,3,1737069442670,341091573,94
0.5,,,,,0.5,sell,100016.66,BTC-31JAN25-75000-C,74.03,0.25677642,0.256,0,1737069424098,341091437,201
0.5,,,,,0.5,sell,100016.66,BTC-31JAN25-61000-C,0.0,0.39464572,0.394,0,1737069424031,341091434,37
0.5,,,,,0.5,buy,100016.66,BTC-31JAN25-116000-P,67.43,0.16219515,0.163,2,1737069424023,341091433,7
0.1,,,,,0.1,buy,100004.18,BTC-7FEB25-110000-C,62.14,0.02709339,0.0275,2,1737069415106,341091408,17
0.5,,,,,0.5,buy,100004.77,BTC-31JAN25-88000-C,65.11,0.13414136,0.135,0,1737069414606,341091403,347
0.5,,,,,0.5,sell,99996.6,BTC-31JAN25-76000-C,76.45,0.24686654,0.2465,1,1737069404903,341091390,66
0.5,,,,,0.5,buy,99992.44,BTC-31JAN25-114000-P,66.07,0.1447537,0.1455,3,1737069402939,341091368,31
0.5,,,,,0.5,sell,99996.17,BTC-31JAN25-104000-C,60.15,0.03382041,0.0335,0,1737069347882,341091218,1406
0.1,,,,,0.1,sell,99999.22,BTC-31JAN25-100000-C,59.33,0.05022848,0.05,1,1737069259290,341091170,5095
0.5,,,,,0.5,buy,100013.22,BTC-31JAN25-55000-C,137.72,0.45396639,0.4545,0,1737069224465,341091060,34
0.5,,,,,0.5,buy,100029.25,BTC-31JAN25-102000-P,60.41,0.05466907,0.055,2,1737069209003,341091001,601
0.4,,,,,0.4,sell,99999.58,BTC-7FEB25-85000-P,63.59,0.00940731,0.0095,1,1737069113027,341090826,23
0.1,,,,,0.1,buy,99999.58,BTC-28MAR25-180000-C,74.55,0.00755389,0.0075,1,1737069112964,341090825,1985
0.1,,,,,0.1,buy,99955.87,BTC-26DEC25-300000-C,69.31,0.03261135,0.0325,2,1737069112219,341090816,104
0.1,,,,,0.1,buy,99938.23,BTC-28FEB25-104000-C,60.56,0.07165018,0.0715,2,1737069111388,341090792,582
0.1,,,,,0.1,buy,99938.23,BTC-28FEB25-108000-C,61.22,0.05764943,0.0575,2,1737069111349,341090789,424
0.1,,,,,0.1,buy,99938.23,BTC-26DEC25-280000-C,68.43,0.03763135,0.0375,1,1737069111291,341090777,17
0.2,,,,,0.2,sell,99940.17,BTC-31JAN25-87000-C,62.57,0.14249743,0.142,3,1737069071011,341090618,119
0.1,,,,,0.1,buy,99909.08,BTC-28FEB25-102000-C,60.29,0.07963172,0.0795,2,1737069030889,341090566,584
0.1,,,,,0.1,buy,99909.58,BTC-28FEB25-106000-C,60.85,0.0642456,0.064,2,1737069029736,341090550,511
0.1,,,,,0.1,buy,99909.58,BTC-28FEB25-110000-C,61.64,0.0516515,0.0515,3,1737069029728,341090549,831
0.5,,,,,0.5,buy,99917.97,BTC-31JAN25-98000-C,60.39,0.06020559,0.061,0,1737069018690,341090511,1555
0.5,,,,,0.5,sell,99917.97,BTC-31JAN25-95000-P,59.06,0.02336602,0.023,2,1737069018679,341090510,1470
0.1,,,,,0.1,sell,99886.28,BTC-24JAN25-98000-P,59.24,0.02269626,0.023,1,1737068996108,341090419,166
0.5,,,,,0.5,buy,99805.05,BTC-19JAN25-100000-C,44.72,0.01387267,0.014,3,1737068956081,341090348,46
2.2,,,,,2.2,sell,99800.68,BTC-18JAN25-97000-P,50.96,0.0029761,0.0029,3,1737068955955,341090342,71
0.5,,,,,0.5,sell,99789.65,BTC-31JAN25-93000-P,59.31,0.01802864,0.0175,2,1737068940994,341090219,969
0.5,,,,,0.5,buy,99790.57,BTC-31JAN25-66000-C,108.72,0.34373275,0.3445,0,1737068936314,341090203,38
0.5,,,,,0.5,buy,99749.21,BTC-31JAN25-72000-C,93.66,0.2842725,0.285,2,1737068905143,341090058,90
0.5,,,,,0.5,sell,99749.21,BTC-31JAN25-115000-P,62.81,0.15602836,0.155,2,1737068905101,341090057,47
0.1,,,,,0.1,buy,99797.22,BTC-28MAR25-50000-P,86.97,0.00303095,0.0031,3,1737068871708,341089978,2071
10.0,,,,,10.0,buy,99788.86,BTC-19JAN25-108000-C,59.4,0.00093442,0.0011,1,1737068821290,341089885,21
5.0,,,,,5.0,sell,99819.19,BTC-31JAN25-102000-C,59.94,0.04053334,0.0405,0,1737068817690,341089867,1529
0.5,,,,,0.5,buy,99779.96,BTC-31JAN25-112000-C,64.08,0.0143575,0.0145,0,1737068782603,341089726,1175
0.5,,,,,0.5,buy,99799.92,BTC-31JAN25-108000-C,62.28,0.02180139,0.022,0,1737068733302,341089661,1618
0.1,,,,,0.1,buy,99814.67,BTC-19JAN25-100000-P,44.43,0.01461049,0.0145,1,1737068726604,341089652,50
0.5,,,,,0.5,buy,99823.78,BTC-31JAN25-45000-C,179.07,0.55221773,0.553,0,1737068709936,341089564,39
0.5,,,,,0.5,buy,99834.61,BTC-18JAN25-100000-P,49.63,0.01273255,0.0125,1,1737068703008,341089560,111
0.4,,,,,0.4,sell,99847.37,BTC-17JAN25-99000-P,37.43,0.00181332,0.0016,2,1737068628506,341089402,473
0.1,,,,,0.1,buy,99861.96,BTC-28FEB25-160000-C,74.59,0.00476581,0.0046,3,1737068602439,341089284,332
0.4,,,,,0.4,buy,99821.03,BTC-31JAN25-135000-C,79.13,0.00202512,0.0021,3,1737068583987,341089197,1072
0.2,,,,,0.2,buy,99836.85,BTC-31JAN25-200000-C,113.63,2.857e-05,0.0001,3,1737068577584,341089166,305
0.5,,,,,0.5,buy,99795.47,BTC-31JAN25-93000-C,61.86,0.09193861,0.093,0,1737068561133,341089079,378
0.1,,,,,0.1,sell,99841.72,BTC-28FEB25-140000-C,68.65,0.01063689,0.0105,0,1737068544777,341089039,571
0.1,,,,,0.1,buy,99847.2,BTC-17JAN25-100500-C,42.06,0.0027992,0.0028,2,1737068540301,341089017,57
1.0,,,,,1.0,buy,99791.94,BTC-7FEB25-102000-P,59.74,0.06521103,0.065,1,1737068509563,341088883,1
0.1,,,,,0.1,sell,99811.83,BTC-28FEB25-102000-P,60.47,0.08536275,0.0855,0,1737068478088,341088815,206
0.1,,,,,0.1,sell,99809.33,BTC-28FEB25-170000-C,77.8,0.00342345,0.0033,2,1737068470620,341088796,248
0.1,,,,,0.1,sell,99819.82,BTC-24JAN25-105000-C,59.93,0.01655265,0.016,2,1737068399091,341088389,448
0.1,,,,,0.1,buy,99787.35,BTC-19JAN25-99000-C,43.57,0.01915034,0.019,2,1737068386513,341088361,32
0.7,,,,,0.7,buy,99787.35,BTC-24JAN25-102000-C,59.05,0.02573042,0.0255,3,1737068386479,341088353,381
0.1,,,,,0.1,sell,99745.41,BTC-27JUN25-85000-P,60.67,0.06817398,0.068,2,1737068285199,341088268,565
0.1,,,,,0.1,sell,99731.66,BTC-24JAN25-108000-C,62.23,0.01022199,0.01,1,1737068240841,341088217,609
0.6,,,,,0.6,buy,99687.02,BTC-17JAN25-101500-C,48.27,0.00113539,0.001,0,1737068126156,341088082,62
0.1,,,,,0.1,sell,99574.33,BTC-28MAR25-75000-P,64.02,0.01652329,0.0165,1,1737068062405,341088005,2316
0.5,,,,,0.5,buy,99610.4,BTC-31JAN25-91000-P,61.2,0.01396142,0.014,3,1737067880459,341087875,655
1.2,,,,,1.2,buy,99639.77,BTC-31JAN25-130000-C,75.6,0.0028299,0.0029,2,1737067815227,341087783,1356
0.1,,,,,0.1,buy,99652.19,BTC-28MAR25-115000-C,62.29,0.06344132,0.0635,2,1737067705215,341087710,1429
1.0,,,,,1.0,sell,99620.26,BTC-27JUN25-190000-C,68.29,0.02666702,0.027,3,1737067679564,341087662,83
4.3,,,,,4.3,sell,99570.22,BTC-28MAR25-110000-C,61.44,0.07714661,0.077,3,1737067629116,341087574,3585
2.0,,,,,2.0,sell,99524.61,BTC-24JAN25-98000-C,58.76,0.04362226,0.0435,0,1737067526189,341087375,325
0.5,,,,,0.5,buy,99550.01,BTC-18JAN25-114000-C,86.07,6.842e-05,0.0001,3,1737067426893,341087269,8
0.6,,,,,0.6,sell,99568.45,BTC-17JAN25-101000-C,48.2,0.00152997,0.0016,3,1737067317894,341087154,1441
1.0,,,,,1.0,sell,99593.53,BTC-18JAN25-108000-C,66.31,0.00049899,0.0004,3,1737067261604,341087061,66
0.1,,,,,0.1,buy,99598.23,BTC-24JAN25-120000-C,73.62,0.00192901,0.0019,2,1737067213589,341087007,218
