amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,114892.69,BTC-28NOV25-100000-P,39.98,0.01899826,0.019,2,1757629360642,384385059,184
0.1,,,,,,0.1,sell,114818.88,BTC-3OCT25-105000-P,37.09,0.00629972,0.0065,3,1757629258932,384383767,15
0.5,,,,,,0.5,sell,114802.42,BTC-26SEP25-112000-P,33.43,0.01454377,0.0145,2,1757629257770,384383607,1992
0.2,,,,,,0.2,sell,114802.42,BTC-26DEC25-110000-P,39.83,0.0550645,0.055,2,1757629257099,384383593,1845
15.5,,,,,,15.5,sell,114671.87,BTC-13SEP25-108000-P,50.06,0.00032031,0.0003,3,1757629137639,384383078,44
0.1,,,,,,0.1,sell,114672.11,BTC-31OCT25-104000-P,37.81,0.01676719,0.0165,2,1757629135562,384383070,651
0.2,,,,,,0.2,buy,114609.45,BTC-31OCT25-124000-C,34.95,0.02506835,0.025,0,1757629100270,384382849,991
0.1,,,,,,0.1,buy,114605.77,BTC-15SEP25-114000-C,25.06,0.01276549,0.013,0,1757629078349,384382625,25
0.8,,,,,,0.8,sell,114617.34,BTC-26SEP25-80000-P,74.95,0.00027208,0.0003,3,1757629041385,384382591,3473
0.1,,,,,,0.1,sell,114590.49,BTC-31OCT25-170000-C,43.24,0.00054207,0.0005,0,1757628924069,384382490,404
1.0,,,,,,1.0,sell,114574.62,BTC-31OCT25-70000-P,59.18,0.00073658,0.0006,3,1757628749397,384382348,467
0.1,,,,,,0.1,sell,114575.95,BTC-14SEP25-122000-C,33.22,0.00018611,0.0001,3,1757628740205,384382342,20
0.1,,,,,,0.1,sell,114569.65,BTC-12SEP25-110000-P,56.24,9.445e-05,0.0001,3,1757628670282,384382296,1284
0.4,,,,,,0.4,buy,114540.29,BTC-12SEP25-100000-P,160.26,8e-08,0.0001,3,1757627890387,384381681,1450
0.1,,,,,,0.1,buy,114540.94,BTC-26DEC25-125000-C,39.21,0.05677843,0.057,1,1757627865244,384381677,3094
0.9,,,,,,0.9,sell,114545.12,BTC-26SEP25-134000-C,37.65,0.00062691,0.0006,1,1757626833288,384381135,611
1.0,,,,,,1.0,sell,114539.82,BTC-14SEP25-108000-P,37.63,0.00030897,0.0003,2,1757626782848,384381030,22
1.0,,,,,,1.0,sell,114522.08,BTC-26DEC25-60000-P,58.84,0.00153824,0.0014,2,1757626500722,384380847,1871
0.1,,,,,,0.1,sell,114487.02,BTC-31OCT25-118000-C,35.08,0.04257503,0.0425,1,1757626090912,384380563,1033
1.8,,,,,,1.8,sell,114469.44,BTC-19SEP25-105000-P,38.42,0.00131769,0.0012,2,1757625634220,384380388,427
0.1,,,,,,0.1,sell,114500.44,BTC-13SEP25-116000-P,28.95,0.01533727,0.0155,2,1757624779496,384379701,2
2.0,,,,,,2.0,buy,114424.46,BTC-26SEP25-95000-P,48.3,0.00079691,0.0008,2,1757624445742,384379573,9968
0.1,,,,,,0.1,sell,114452.48,BTC-28NOV25-122000-C,37.13,0.04816345,0.048,0,1757624372792,384379511,121
0.8,,,,,,0.8,buy,114403.67,BTC-28NOV25-105000-P,39.11,0.02995334,0.0305,1,1757623887509,384379377,65
0.1,,,,,,0.1,sell,114351.63,BTC-28NOV25-110000-C,38.1,0.09776897,0.098,1,1757623765434,384379163,167
0.1,,,,,,0.1,sell,114314.13,BTC-19SEP25-102000-P,43.28,0.00072917,0.0007,2,1757622790890,384378611,385
0.2,,,,,,0.2,buy,114306.07,BTC-14SEP25-114000-C,23.92,0.00954231,0.0095,0,1757622667101,384378465,177
2.0,,,,,,2.0,sell,114365.89,BTC-15SEP25-120000-C,28.29,0.0005693,0.0005,1,1757622567707,384378206,2
1.7,,,,,,1.7,buy,114475.88,BTC-13SEP25-107000-P,50.28,0.00024503,0.0002,3,1757621135375,384377304,19
2.0,,,,,,2.0,buy,114453.04,BTC-26SEP25-90000-P,55.9,0.0004942,0.0005,3,1757620877127,384377010,3091
0.5,,,,,,0.5,sell,114456.4,BTC-26SEP25-116000-P,32.06,0.03092543,0.031,2,1757619474706,384375810,926
2.0,,,,,,2.0,buy,114432.29,BTC-26SEP25-95000-C,49.19,0.17347583,0.1735,0,1757619462106,384375771,2446
0.1,,,,,,0.1,buy,114403.78,BTC-27MAR26-85000-P,45.91,0.02357583,0.0235,3,1757617645309,384374602,896
0.1,,,,,,0.1,sell,114389.47,BTC-26SEP25-125000-P,32.37,0.09213732,0.092,2,1757617579619,384374477,525
2.2,,,,,,2.2,buy,114255.12,BTC-15SEP25-113000-C,25.93,0.0169397,0.017,0,1757616659302,384373938,2
0.1,,,,,,0.1,sell,114296.83,BTC-28NOV25-150000-C,38.89,0.00701727,0.007,1,1757616568398,384373856,591
0.3,,,,,,0.3,sell,114201.77,BTC-3OCT25-110000-P,34.87,0.0161189,0.0165,3,1757615899366,384373464,14
0.1,,,,,,0.1,sell,114205.14,BTC-3OCT25-120000-P,32.76,0.06053869,0.0605,1,1757615863426,384373441,12
0.1,,,,,,0.1,sell,114194.11,BTC-3OCT25-111000-P,34.26,0.01878972,0.019,1,1757615853984,384373413,1
1.1,,,,,,1.1,sell,114182.84,BTC-26DEC25-230000-C,51.5,0.00098843,0.0009,3,1757615849188,384373351,675
0.2,,,,,,0.2,buy,114249.26,BTC-3OCT25-118000-C,33.16,0.02009002,0.0205,0,1757615457349,384372910,6
0.1,,,,,,0.1,sell,114223.15,BTC-31OCT25-108000-P,36.86,0.02647553,0.0265,2,1757614747975,384372035,828
1.0,,,,BTC-CCAL-19SEP25_12SEP25-111000,384372012,1.0,buy,114189.27,BTC-19SEP25-111000-C,32.97,0.03726281,0.0371,2,1757614726698,384372014,139
10.0,,,,,,10.0,buy,114196.89,BTC-26SEP25-70000-P,87.72,9.911e-05,0.0001,3,1757614666647,384371957,2860
1.0,,,,,,1.0,sell,114181.79,BTC-15SEP25-119000-C,27.42,0.00073732,0.0008,2,1757614663147,384371949,2
0.1,,,,,,0.1,buy,114286.57,BTC-27MAR26-70000-P,50.32,0.00956377,0.0095,2,1757614603979,384371559,606
1.2,,,,,,1.2,sell,114321.38,BTC-26DEC25-150000-C,40.62,0.01544068,0.0155,1,1757614603573,384371547,3992
0.1,,,,,,0.1,sell,114333.81,BTC-28NOV25-108000-C,38.2,0.10842164,0.1085,0,1757614602133,384371504,67
0.7,,,,,,0.7,sell,114319.18,BTC-3OCT25-122000-C,32.63,0.01051789,0.0105,2,1757614555658,384371382,13
0.1,,,,,,0.1,buy,114525.98,BTC-26DEC25-145000-C,39.98,0.01993237,0.02,1,1757614346093,384370938,565
0.1,,,,,,0.1,buy,114545.1,BTC-28NOV25-106000-P,38.6,0.03213032,0.032,3,1757613967739,384370668,108
0.1,,,,,,0.1,buy,114550.67,BTC-26DEC25-190000-C,45.54,0.0028331,0.0028,0,1757613965490,384370657,1568
0.1,,,,,,0.1,sell,114602.36,BTC-28NOV25-110000-P,37.85,0.04355845,0.0435,2,1757613741574,384370297,114
2.8,,,,,,2.8,buy,114592.85,BTC-13SEP25-106000-P,55.26,0.00014437,0.0002,3,1757613502568,384370191,25
0.1,,,,,,0.1,buy,114591.98,BTC-12SEP25-122000-C,67.91,9.67e-06,0.0001,3,1757613501579,384370189,754
0.6,,,,,,0.6,sell,114596.14,BTC-31OCT25-80000-P,52.85,0.00177077,0.0018,3,1757613491282,384370184,358
0.3,,,,,,0.3,buy,114592.23,BTC-27MAR26-280000-C,52.19,0.00272504,0.0026,0,1757613443759,384370173,224
0.3,,,,,,0.3,buy,114587.23,BTC-26DEC25-200000-C,46.92,0.0020486,0.002,3,1757613430944,384370171,3071
0.3,,,,,,0.3,sell,114605.32,BTC-26DEC25-65000-P,55.44,0.00213914,0.002,2,1757613419296,384370162,1282
0.5,,,,,,0.5,sell,114585.83,BTC-26DEC25-160000-C,41.43,0.00950034,0.0095,1,1757612580853,384369737,2743
0.1,,,,,,0.1,buy,114577.77,BTC-31OCT25-110000-C,36.29,0.08072194,0.0805,3,1757611566094,384368854,309
20.0,,,,,,20.0,sell,114478.38,BTC-31OCT25-60000-P,71.68,0.00044708,0.0004,3,1757611365572,384368638,267
0.2,,,,,,0.2,sell,114425.98,BTC-15SEP25-108000-P,35.45,0.00072807,0.0007,3,1757611231669,384368600,9
9.0,,,,,,9.0,buy,114423.42,BTC-26DEC25-30000-P,85.42,0.00014354,0.0001,3,1757611190265,384368483,515
20.0,14863,BLOCK-224014,2,BTC-CDIAG-26DEC25_19SEP25-110000_108000,,20.0,buy,114480.52,BTC-19SEP25-108000-C,37.85,0.06131552,0.0618,0,1757610848416,384368030,39
0.1,,,,,,0.1,sell,114452.33,BTC-28NOV25-102000-P,39.51,0.02353872,0.0235,3,1757610446692,384367467,54
0.1,,,,,,0.1,buy,114502.96,BTC-26DEC25-170000-C,42.67,0.00598082,0.006,1,1757610164797,384367170,3012
0.9,,,,,,0.9,sell,114535.69,BTC-26SEP25-75000-P,82.28,0.00021738,0.0002,3,1757609971941,384366884,3118
2.0,,,,,,2.0,buy,114562.98,BTC-26SEP25-132000-C,35.93,0.00072279,0.0008,3,1757609118097,384365971,992
0.1,,,,,,0.1,buy,114414.84,BTC-19SEP25-109000-C,34.83,0.05321199,0.053,2,1757607893834,384364579,56
0.1,,,,,,0.1,sell,114411.36,BTC-12SEP25-106000-C,87.89,0.07334613,0.0735,0,1757607867589,384364530,28
0.1,,,,,,0.1,sell,114441.74,BTC-12SEP25-105000-C,98.95,0.08227411,0.0825,0,1757607860316,384364325,46
0.2,,,,,,0.2,sell,114285.7,BTC-15SEP25-112000-P,28.01,0.00357624,0.0037,3,1757606539176,384363078,7
0.1,,,,,,0.1,sell,114241.54,BTC-28NOV25-108000-P,38.14,0.03858551,0.0385,0,1757606437166,384362855,113
1.0,,,,,,1.0,buy,114241.54,BTC-28NOV25-80000-P,48.25,0.00349348,0.0036,0,1757606436684,384362841,491
0.2,,,,,,0.2,buy,114038.05,BTC-3OCT25-114000-P,33.37,0.03011908,0.03,1,1757606020492,384362121,10
0.9,,,,,,0.9,buy,114040.83,BTC-26SEP25-150000-C,52.75,0.00010566,0.0002,2,1757606004111,384362102,5466
0.1,,,,,,0.1,sell,114130.47,BTC-26SEP25-140000-C,40.66,0.00021043,0.0002,2,1757605964697,384361955,5919
0.9,,,,,,0.9,buy,114287.43,BTC-31OCT25-110000-P,36.32,0.03201438,0.032,0,1757605635601,384361417,1198
0.1,,,,,,0.1,buy,114277.21,BTC-26DEC25-95000-P,42.83,0.02055109,0.021,3,1757605571253,384361299,2389
3.0,,,,,,3.0,buy,114710.42,BTC-14SEP25-106000-P,45.7,0.00023103,0.0003,3,1757603991942,384359417,13
0.1,,,,,,0.1,buy,114575.13,BTC-13SEP25-113000-C,31.38,0.01694171,0.017,3,1757603504774,384358581,188
0.9,,,,,,0.9,sell,114543.98,BTC-3OCT25-117000-P,32.62,0.04130527,0.041,2,1757603502646,384358539,4
0.1,,,,,,0.1,buy,114506.55,BTC-19SEP25-120000-P,31.54,0.05011578,0.05,2,1757602884105,384357725,13
33.0,,,,,,33.0,buy,114461.24,BTC-26SEP25-85000-C,64.08,0.26052601,0.2605,0,1757602689798,384357438,1020
6.3,,,,,,6.3,sell,114355.38,BTC-26JUN26-115000-P,43.92,0.12783339,0.127,2,1757602599541,384357279,137
0.1,,,,,,0.1,buy,114478.65,BTC-26JUN26-90000-P,45.86,0.04698241,0.047,2,1757602327453,384356860,350
0.1,,,,,,0.1,buy,114571.5,BTC-27MAR26-75000-P,48.85,0.01291121,0.013,2,1757602071722,384356459,637
0.1,,,,,,0.1,buy,114536.12,BTC-31OCT25-105000-C,37.6,0.11183952,0.1115,0,1757601947802,384356334,92
0.2,,,,,,0.2,sell,114573.7,BTC-27MAR26-115000-C,42.38,0.14014934,0.14,0,1757601928687,384356144,429
3.0,,,,,,3.0,buy,114506.62,BTC-26JUN26-200000-C,45.99,0.02755821,0.0275,1,1757601323036,384354843,449
13.7,,,,,,13.7,sell,114397.28,BTC-26JUN26-145000-C,44.3,0.08898952,0.09,1,1757601216642,384354444,91
0.1,,,,,,0.1,buy,114319.15,BTC-31OCT25-104000-C,37.86,0.11727859,0.117,0,1757601168519,384354352,36
0.1,,,,,,0.1,buy,114163.35,BTC-19SEP25-118000-P,30.38,0.03861582,0.038,2,1757600928942,384354035,13
12.5,14858,BLOCK-223987,2,BTC-CDIAG-26JUN26_26DEC25-150000_125000,,12.5,sell,114126.32,BTC-26JUN26-150000-C,44.01,0.07870996,0.0783,0,1757600901099,384354029,297
0.1,,,,,,0.1,sell,114083.56,BTC-12SEP25-118000-P,48.14,0.03467802,0.035,0,1757600861092,384353996,68
0.5,,,,,,0.5,buy,114002.92,BTC-12SEP25-106000-P,76.41,0.00012591,0.0002,0,1757600547669,384353388,931
10.0,,,,,,10.0,sell,113989.24,BTC-27MAR26-240000-C,49.36,0.0051946,0.005,0,1757600519549,384353370,292
0.1,,,,,,0.1,sell,114100.6,BTC-3OCT25-114000-C,33.52,0.03544031,0.0355,1,1757600149542,384352546,4
1.0,,,,,,1.0,buy,114242.72,BTC-12SEP25-105000-P,78.81,5.693e-05,0.0001,3,1757599869295,384352069,935
1.0,,,,,,1.0,sell,114455.08,BTC-31OCT25-112000-C,35.78,0.06935711,0.069,2,1757599365046,384351037,500
0.2,,,,,,0.2,buy,114632.09,BTC-26JUN26-95000-C,45.07,0.27504766,0.275,0,1757599103630,384349429,131
0.1,,,,,,0.1,sell,114002.49,BTC-12SEP25-120000-C,50.22,0.00013477,0.0001,3,1757598649483,384347894,1140
1.0,,,,,,1.0,sell,113885.61,BTC-12SEP25-109000-C,51.18,0.04300879,0.043,0,1757598349613,384347456,249
1.4,,,,,,1.4,sell,113939.47,BTC-27MAR26-230000-C,48.52,0.006247,0.006,0,1757598305746,384347290,202
0.1,,,,,,0.1,buy,113961.86,BTC-28NOV25-150000-P,40.65,0.30171154,0.3035,2,1757597914761,384346071,63
0.2,,,,,,0.2,sell,113876.09,BTC-26SEP25-136000-C,37.61,0.00039955,0.0003,2,1757597715949,384345428,325
0.3,,,,,,0.3,sell,113977.46,BTC-27MAR26-155000-C,43.0,0.0396146,0.0395,3,1757597548171,384344959,236
1.0,,,,,,1.0,sell,113822.25,BTC-27MAR26-95000-P,44.1,0.04263907,0.0425,2,1757597491391,384344567,1347
0.1,,,,,,0.1,sell,113819.38,BTC-13SEP25-122000-P,0.0,0.07179834,0.071,1,1757597491182,384344533,1
0.1,,,,,,0.1,sell,113819.38,BTC-28NOV25-116000-P,37.1,0.07022196,0.07,0,1757597491025,384344519,109
0.8,,,,,,0.8,sell,113806.05,BTC-15SEP25-111000-P,29.09,0.00300383,0.0031,2,1757597423608,384344022,15
0.5,,,,,,0.5,buy,113707.29,BTC-3OCT25-113000-C,33.73,0.03841682,0.0385,1,1757597075129,384343599,1
0.5,,,,,,0.5,buy,113558.12,BTC-26DEC25-80000-C,47.62,0.31759812,0.3175,0,1757596774451,384343043,304
0.1,,,,,,0.1,sell,113533.07,BTC-26JUN26-155000-C,44.48,0.06932111,0.0695,2,1757596418255,384342289,37
1.0,,,,,,1.0,buy,113580.3,BTC-12SEP25-95000-P,149.63,8.5e-07,0.0001,3,1757596335603,384341967,459
0.1,,,,,,0.1,buy,113608.3,BTC-26JUN26-100000-P,44.7,0.07478447,0.075,0,1757596322726,384341933,344
0.9,,,,,,0.9,sell,113605.29,BTC-3OCT25-116000-P,32.78,0.04127317,0.041,0,1757596319056,384341909,2
0.1,,,,,,0.1,sell,113697.76,BTC-28NOV25-124000-C,36.84,0.03981848,0.0395,2,1757596265112,384341397,111
0.1,,,,,,0.1,sell,113901.87,BTC-28NOV25-126000-C,36.83,0.0353267,0.035,3,1757595726650,384339477,113
0.1,,,,,,0.1,buy,114131.71,BTC-26DEC25-135000-C,39.38,0.03292033,0.033,0,1757595022836,384338358,1312
0.1,,,,,,0.1,sell,114161.04,BTC-14SEP25-111000-P,30.36,0.00200172,0.0019,3,1757594984734,384338333,55
0.2,,,,,,0.2,sell,114245.08,BTC-27MAR26-110000-P,42.54,0.08639549,0.086,2,1757593901915,384333655,383
0.1,,,,,,0.1,buy,113603.77,BTC-31OCT25-128000-C,34.97,0.01510196,0.015,2,1757593834926,384330860,1014
1.0,,,,,,1.0,sell,113899.05,BTC-27MAR26-50000-C,57.73,0.58092929,0.58,0,1757593814194,384329455,56
0.9,,,,,,0.9,sell,113960.7,BTC-3OCT25-116000-C,32.64,0.02674678,0.026,1,1757593813667,384329422,1
0.5,,,,,,0.5,sell,114239.2,BTC-26DEC25-90000-C,43.73,0.24393973,0.243,0,1757593806469,384328731,748
0.1,,,,,,0.1,sell,114317.62,BTC-26JUN26-300000-C,51.2,0.00602783,0.006,3,1757593674204,384327446,201
12.6,,,,,,12.6,sell,113993.43,BTC-26DEC25-320000-C,62.27,0.00026903,0.0002,3,1757591443438,384323048,307
0.1,,,,BTC-CS-3OCT25-117000_120000,384322647,0.1,sell,114033.77,BTC-3OCT25-117000-C,33.35,0.02326706,0.0235,1,1757590604114,384322648,1
3.0,,,,,,3.0,buy,113951.38,BTC-12SEP25-104000-P,86.63,8.016e-05,0.0002,0,1757590300816,384322347,1302
0.1,,,,,,0.1,sell,114035.97,BTC-28NOV25-112000-P,37.8,0.05315136,0.053,0,1757589183996,384321760,118
2.0,,,,,,2.0,sell,114035.97,BTC-12SEP25-135000-P,0.0,0.1835356,0.183,1,1757589183966,384321672,1
0.4,,,,,,0.4,buy,114076.62,BTC-12SEP25-102000-P,101.16,5.799e-05,0.0002,1,1757587450940,384320840,178
0.1,,,,,,0.1,buy,113942.54,BTC-27MAR26-65000-P,52.14,0.00699455,0.007,3,1757586417622,384320069,305
0.1,,,,,,0.1,sell,113953.38,BTC-26SEP25-85000-P,65.55,0.00048508,0.0005,1,1757583220482,384315006,3072
0.1,,,,,,0.1,sell,114033.49,BTC-27MAR26-220000-C,47.22,0.00747736,0.007,1,1757582842403,384313949,333
0.1,,,,,,0.1,buy,113964.27,BTC-26DEC25-20000-P,110.07,5.09e-06,0.0001,3,1757582045008,384312594,333
2.8,,,,,,2.8,buy,113887.79,BTC-31OCT25-40000-P,97.28,9.437e-05,0.0001,3,1757581907073,384312425,132
0.1,,,,,,0.1,buy,113964.65,BTC-3OCT25-113000-P,33.66,0.02685631,0.0265,1,1757581870561,384312322,1
10.0,,,,,,10.0,sell,114037.6,BTC-26JUN26-190000-C,45.16,0.03313857,0.032,1,1757581745310,384311989,175
0.5,,,,,,0.5,buy,114041.04,BTC-26JUN26-160000-C,44.23,0.06274276,0.062,0,1757581727081,384311984,133
0.1,,,,,,0.1,buy,114039.33,BTC-15SEP25-108000-C,33.26,0.05498917,0.0545,0,1757577984460,384307507,2
0.1,,,,BTC-PCAL-26SEP25_12SEP25-120000,384307398,0.1,buy,114047.03,BTC-12SEP25-120000-P,48.41,0.05234381,0.0524,0,1757577934922,384307400,15
0.1,,,,,,0.1,buy,114051.83,BTC-19SEP25-130000-P,46.84,0.13735744,0.1385,1,1757577613574,384306773,1
50.0,,BLOCK-223934,2,BTC-CCAL-31OCT25_26SEP25-110000,,50.0,sell,114090.95,BTC-26SEP25-110000-C,35.67,0.05213842,0.052,0,1757577265659,384306157,5803
0.1,,,,,,0.1,buy,114071.04,BTC-28NOV25-70000-P,54.75,0.00175225,0.0017,1,1757577169251,384305913,109
4.0,,,,,,4.0,buy,114086.66,BTC-11SEP25-114000-P,14.96,0.00021227,0.0001,3,1757576428207,384304491,150
100.0,,BLOCK-223931,2,BTC-CDIAG-12SEP25_11SEP25-114000_113000,,100.0,buy,114078.08,BTC-11SEP25-113000-C,117.42,0.00945833,0.01,3,1757575967047,384303672,262
0.9,,,,,,0.9,sell,114032.0,BTC-11SEP25-114000-C,28.06,0.001107,0.0013,3,1757574327174,384301787,427
0.1,,,,,,0.1,buy,114277.26,BTC-26SEP25-122000-P,32.66,0.07058006,0.0705,0,1757574127240,384301339,351
0.1,,,,,,0.1,sell,114428.84,BTC-11SEP25-115000-C,29.52,0.00010589,0.0001,3,1757573554706,384300912,250
0.4,,,,,,0.4,buy,114362.51,BTC-11SEP25-113000-P,52.95,2.309e-05,0.0001,3,1757572529336,384300016,368
5.0,,,,BTC-PCAL-26SEP25_12SEP25-122000,384299920,5.0,sell,114362.8,BTC-12SEP25-122000-P,63.78,0.06663025,0.067,2,1757572440718,384299922,10
0.1,,,,,,0.1,buy,114172.13,BTC-27MAR26-125000-C,42.41,0.10210222,0.1025,2,1757571018032,384298794,329
0.5,,,,,,0.5,buy,114303.96,BTC-11SEP25-109000-P,135.61,0.0,0.0001,3,1757569684976,384297891,91
0.5,,,,,,0.5,buy,114277.13,BTC-11SEP25-107000-P,170.25,0.0,0.0001,3,1757568721227,384297046,89
0.6,,,,,,0.6,buy,114036.41,BTC-11SEP25-115000-P,28.23,0.00854213,0.0085,3,1757568139668,384296047,20
0.1,,,,,,0.1,buy,114059.79,BTC-31OCT25-122000-P,34.97,0.0885743,0.088,0,1757568112544,384295972,242
0.5,,,,,,0.5,sell,114143.78,BTC-26JUN26-50000-P,57.51,0.00579369,0.0055,2,1757566594435,384294765,106
0.1,,,,,,0.1,buy,114117.6,BTC-11SEP25-111000-P,71.24,3.003e-05,0.0001,3,1757566177038,384294526,293
20.0,,,,,,20.0,buy,114206.34,BTC-26JUN26-220000-C,47.68,0.01908382,0.02,0,1757565668996,384294183,90
0.5,,,,,,0.5,buy,114281.08,BTC-26JUN26-95000-P,44.91,0.05916727,0.0585,2,1757564917198,384293685,229
7.7,,,,,,7.7,sell,114449.46,BTC-11SEP25-112000-P,51.42,0.00010848,0.0001,3,1757563157585,384291832,323
1.0,,,,,,1.0,sell,114247.48,BTC-26SEP25-90000-C,61.0,0.21561101,0.216,0,1757562370167,384290589,1295
0.1,,,,,,0.1,buy,114255.31,BTC-26SEP25-108000-C,37.24,0.06691398,0.067,0,1757562204150,384290385,179
0.1,,,,,,0.1,buy,114249.57,BTC-19SEP25-107000-C,38.05,0.06851711,0.0685,0,1757562182797,384290350,10
1.0,,,,,,1.0,sell,114142.03,BTC-11SEP25-110000-P,76.81,1.471e-05,0.0001,3,1757561522166,384289743,132
50.0,14821,BLOCK-223907,4,,,50.0,buy,114166.69,BTC-26DEC25-100000-C,41.43,0.17310596,0.1727,0,1757561354217,384289671,2383
0.1,,,,,,0.1,sell,113874.99,BTC-26SEP25-100000-C,44.98,0.1273445,0.1275,0,1757560267112,384288411,4563
1.0,,,,BTC-CCAL-12SEP25_11SEP25-112000,384287223,1.0,sell,113782.33,BTC-11SEP25-112000-C,33.71,0.01584861,0.0158,2,1757557794747,384287224,159
0.3,,,,,,0.3,sell,113956.87,BTC-26JUN26-110000-C,44.59,0.19706251,0.198,0,1757555065813,384285842,159
0.4,,,,,,0.4,buy,113873.44,BTC-26SEP25-65000-P,97.09,9.748e-05,0.0001,3,1757552519991,384283611,2221
0.1,,,,,,0.1,buy,113800.11,BTC-26DEC25-75000-P,50.6,0.00501557,0.005,3,1757551662769,384283175,1609
0.1,,,,,,0.1,sell,113776.9,BTC-26JUN26-125000-C,44.16,0.14007465,0.14,0,1757551026501,384282698,306
0.2,,,,,,0.2,buy,114000.71,BTC-26SEP25-180000-C,75.94,4.484e-05,0.0001,3,1757549415133,384281720,2186
