amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,buy,27323.91,BTC-27OCT23-27000-C,39.25,0.05805594,0.0585,2,1695141241981,264996000,1356
0.3,,,,,sell,27307.87,BTC-21SEP23-25000-P,64.05,0.00034532,0.0003,3,1695141134689,264995888,26
0.2,,,,,sell,27321.43,BTC-6OCT23-19000-P,72.61,0.00054188,0.0004,2,1695141085603,264995839,4
0.5,,,,,sell,27330.03,BTC-27OCT23-19000-P,58.03,0.00154761,0.0014,3,1695141035045,264995771,152
0.1,,,,,sell,27323.41,BTC-28JUN24-10000-C,70.53,0.65308896,0.6535,1,1695140870300,264995655,8
0.1,,,,,buy,27334.58,BTC-20SEP23-25500-P,70.95,5.484e-05,0.0001,3,1695140555077,264995402,37
0.2,,,,,sell,27408.86,BTC-6OCT23-20000-P,67.56,0.00065267,0.0006,2,1695140354997,264994881,6
0.1,,,,,sell,27422.43,BTC-29SEP23-25500-P,40.97,0.0043927,0.0043,0,1695140214182,264994721,1291
0.1,,,,,sell,27440.1,BTC-22SEP23-25500-C,51.93,0.07229639,0.0715,0,1695140161694,264994628,353
0.9,,,,,buy,27458.26,BTC-27OCT23-40000-C,60.53,0.00243492,0.0025,0,1695139935866,264994124,554
1.1,,,,,sell,27375.58,BTC-28JUN24-33000-C,52.66,0.12650278,0.1265,0,1695139684434,264993781,79
0.5,,,,,buy,27385.32,BTC-29DEC23-12000-P,76.14,0.0016805,0.0017,2,1695139571073,264993693,183
1.0,,,,,sell,27398.63,BTC-29DEC23-14000-P,68.58,0.00299817,0.0028,2,1695139554486,264993678,175
0.1,,,,,sell,27392.61,BTC-20SEP23-28500-C,47.56,0.00026397,0.0002,2,1695139394142,264993526,69
0.3,,,,,buy,27396.46,BTC-24NOV23-21000-P,50.74,0.00904323,0.009,3,1695139391638,264993517,174
0.4,,,,,buy,27400.58,BTC-6OCT23-23500-P,46.91,0.00249064,0.0024,3,1695139253794,264993123,30
0.1,,,,,buy,27458.89,BTC-29SEP23-34000-C,60.41,0.00053809,0.0006,0,1695139042178,264992771,2263
0.5,,,,,sell,27314.76,BTC-27OCT23-18000-P,62.1,0.00109272,0.001,2,1695138213180,264990458,236
0.9,,,,,buy,27375.36,BTC-29MAR24-24000-P,49.71,0.07314453,0.073,2,1695137952832,264989590,242
1.0,,,,,buy,27375.36,BTC-29MAR24-23000-P,50.18,0.06071395,0.0605,2,1695137952748,264989588,238
0.2,,,,,buy,27424.02,BTC-21SEP23-27750-P,40.73,0.01784377,0.018,1,1695137910158,264989379,1
0.2,,,,,sell,27488.57,BTC-22SEP23-23500-P,78.04,0.00019182,0.0002,3,1695137835070,264989030,354
1.0,,,,,buy,27434.65,BTC-29SEP23-17000-P,105.02,9.151e-05,0.0001,3,1695137657234,264988391,835
0.1,,,,,buy,27375.58,BTC-29SEP23-20000-P,85.9,0.00040082,0.0005,1,1695137448103,264987634,2288
0.4,,,,,sell,27326.96,BTC-29MAR24-15000-P,60.43,0.01138019,0.011,2,1695137342395,264986897,274
2.3,,,,,buy,27366.16,BTC-20SEP23-26000-P,53.01,0.00015095,0.0001,3,1695137240872,264986532,85
0.1,,,,,sell,27308.54,BTC-29MAR24-20000-P,52.98,0.03365397,0.034,2,1695137222175,264986237,323
0.1,,,,,buy,27306.64,BTC-28JUN24-27000-P,51.03,0.15188222,0.152,3,1695137206066,264986100,227
25.0,BLOCK-96295,2,BTC-CS-24NOV23-29000_34000,,sell,27271.82,BTC-24NOV23-34000-C,48.61,0.0181721,0.018,0,1695137082817,264985775,218
0.1,,,,,sell,27207.89,BTC-29DEC23-20000-P,52.31,0.01426985,0.014,3,1695136359915,264985012,1331
2.0,,,,,buy,27223.61,BTC-29DEC23-36000-C,51.67,0.02636036,0.0265,0,1695136297147,264984881,1005
5.0,,,,,sell,27171.55,BTC-22SEP23-30000-C,58.63,0.00051072,0.0005,0,1695136164937,264984747,244
0.5,,,,,buy,27227.16,BTC-6OCT23-22500-P,51.38,0.00160394,0.0016,2,1695135943773,264984283,28
0.4,,,,,buy,27249.61,BTC-6OCT23-26000-C,36.45,0.05918326,0.06,0,1695135810240,264983875,10
0.4,,,,,sell,27218.36,BTC-29SEP23-29000-P,37.92,0.07111639,0.0695,2,1695135808436,264983664,1772
2.6,,,,,buy,27218.36,BTC-22SEP23-25000-C,66.88,0.08191271,0.083,1,1695135808082,264983601,125
1.8,,,,,buy,26952.26,BTC-29MAR24-19000-P,53.78,0.02891667,0.029,0,1695132330733,264978518,186
5.6,,,,,sell,26965.65,BTC-21SEP23-24500-P,69.65,0.00027689,0.0004,1,1695132063423,264977906,25
0.2,,,,,sell,26982.65,BTC-6OCT23-16000-P,92.96,0.00023061,0.0002,1,1695131976006,264977709,6
5.4,,,,,buy,26978.6,BTC-27OCT23-22000-P,47.71,0.00550994,0.0055,1,1695131925284,264977584,704
0.4,,,,,buy,27178.87,BTC-22SEP23-26000-C,44.56,0.04572703,0.046,2,1695130510930,264975204,1157
0.2,,,,,sell,27183.1,BTC-22SEP23-22500-P,83.78,0.00017544,0.0001,3,1695129625029,264974721,248
1.0,,,,,buy,27168.25,BTC-27OCT23-24000-C,42.03,0.1329565,0.1325,1,1695129305006,264974346,52
0.9,,,,,sell,27157.27,BTC-24NOV23-60000-C,74.6,0.00109295,0.001,1,1695129276512,264974306,23
1.1,,,,,buy,27156.83,BTC-29MAR24-27000-P,49.08,0.12512175,0.1255,0,1695129260232,264974302,187
0.3,,,,,sell,27297.54,BTC-22SEP23-22000-P,93.68,0.00020195,0.0001,2,1695126478153,264971743,312
2.7,,,,,sell,27268.74,BTC-6OCT23-33000-C,49.11,0.00149376,0.0017,1,1695126324001,264971518,23
1.0,,,,,buy,27253.84,BTC-24NOV23-30000-P,42.99,0.13094983,0.1305,0,1695126169636,264971398,19
3.7,,,,,sell,27243.53,BTC-29SEP23-18000-P,98.06,0.0002795,0.0002,3,1695126045915,264971348,1171
0.1,,,,,sell,27218.12,BTC-24NOV23-46000-C,62.06,0.00343377,0.0032,0,1695124895951,264970424,47
2.7,,,,,sell,27232.71,BTC-22SEP23-23000-P,81.28,0.00027476,0.0002,2,1695124875514,264970392,473
0.2,,,,,sell,27148.02,BTC-21SEP23-29500-P,61.45,0.08674275,0.087,0,1695123698931,264969412,3
4.3,,,,,buy,27148.06,BTC-27OCT23-50000-C,73.05,0.00044738,0.0005,2,1695123423158,264969119,83
4.0,,,,,sell,27142.15,BTC-24NOV23-50000-C,65.95,0.00231969,0.0021,3,1695123301753,264969062,40
8.0,,,,,buy,27149.23,BTC-24NOV23-40000-C,56.49,0.00686421,0.007,0,1695122930977,264968538,150
2.2,,,,,buy,27127.83,BTC-29MAR24-28000-C,49.32,0.13722522,0.138,2,1695122416783,264968266,240
0.2,,,,,sell,27162.37,BTC-29SEP23-16000-P,114.05,5.701e-05,0.0001,3,1695120892088,264967129,679
0.5,,,,,buy,27195.58,BTC-28JUN24-32000-C,51.75,0.13215078,0.1315,0,1695120201834,264966346,96
1.0,,,,,sell,27168.46,BTC-29MAR24-26000-P,48.75,0.10666232,0.106,0,1695120027485,264966198,220
0.8,,,,,sell,27116.74,BTC-29DEC23-27000-C,43.91,0.09967927,0.0995,0,1695119395871,264965403,970
0.6,,,,,buy,27084.44,BTC-27OCT23-35000-C,53.03,0.00601102,0.006,2,1695119314358,264965146,631
0.2,,,,,buy,27230.4,BTC-28JUN24-30000-P,50.94,0.21773756,0.217,3,1695118917156,264964271,182
0.1,,,,,sell,27238.13,BTC-28JUN24-25000-C,51.3,0.23068669,0.231,3,1695118770481,264964156,70
0.6,,,,,sell,27225.12,BTC-29DEC23-5000-P,121.39,0.00032794,0.0003,1,1695118291540,264963508,331
1.0,,,,,buy,27297.76,BTC-29DEC23-31000-P,45.87,0.174665,0.174,2,1695117502507,264962450,296
0.5,,,,,buy,27317.43,BTC-28JUN24-29000-C,50.87,0.16716728,0.167,2,1695117386600,264962363,104
3.6,,,,,sell,27303.3,BTC-6OCT23-40000-C,61.7,0.00017819,0.0001,3,1695117141121,264962153,4
0.1,,,,,sell,27253.57,BTC-20SEP23-29000-C,53.39,0.00014471,0.0001,3,1695116995683,264961900,19
0.4,,,,,buy,27415.85,BTC-24NOV23-26000-C,42.16,0.10179927,0.1025,1,1695116512153,264959603,235
1.0,,,,,buy,27350.5,BTC-20SEP23-27750-P,37.68,0.01707948,0.017,1,1695116174646,264958136,1
1.0,,,,,buy,27317.54,BTC-21SEP23-28000-P,42.19,0.02819592,0.0285,1,1695115894710,264957675,1
0.8,,,,,buy,27298.98,BTC-6OCT23-24000-P,45.31,0.0036507,0.0038,3,1695115855125,264957404,42
0.1,,,,,sell,27292.66,BTC-20SEP23-26750-C,50.58,0.02129658,0.023,0,1695115646080,264956726,103
1.0,,,,,sell,27221.98,BTC-28JUN24-26000-P,50.93,0.13481005,0.1345,2,1695115571319,264956155,182
300.0,BLOCK-96220,2,BTC-PDIAG-6OCT23_29SEP23-23000_24000,,buy,27161.14,BTC-6OCT23-23000-P,50.39,0.00239085,0.0026,0,1695115257992,264955293,35
0.1,,,,,buy,27140.62,BTC-29DEC23-40000-C,55.6,0.01664563,0.0165,0,1695114862023,264954771,3397
0.2,,,,,buy,27114.82,BTC-27OCT23-42000-C,62.44,0.00140806,0.0014,1,1695114631167,264954380,135
3.0,,,,,sell,27106.87,BTC-24NOV23-45000-C,61.2,0.00374855,0.0035,0,1695114585026,264954363,56
4.4,,,,,buy,27081.34,BTC-27OCT23-46000-C,67.08,0.00064423,0.0007,1,1695114460866,264954028,97
3.0,,,,,sell,27060.05,BTC-24NOV23-42000-C,58.2,0.00527475,0.005,0,1695114228187,264953817,54
15.0,,,,,buy,27037.13,BTC-27OCT23-45000-C,65.95,0.00071249,0.0008,2,1695113899230,264953247,41
15.0,,,,,buy,27037.34,BTC-27OCT23-44000-C,65.3,0.00093029,0.001,2,1695113852282,264953181,92
0.2,,,,,buy,26978.3,BTC-21SEP23-26500-C,31.2,0.02155675,0.0205,0,1695113558998,264952426,6
1.7,,,,,buy,26969.82,BTC-27OCT23-29000-P,41.03,0.09670476,0.097,2,1695113335223,264952305,497
2.0,,,,,buy,26995.52,BTC-22SEP23-32000-C,72.23,3.035e-05,0.0001,2,1695113055090,264951711,62
0.2,,,,,buy,26898.76,BTC-24NOV23-36000-C,51.45,0.01139253,0.0115,0,1695111336237,264950254,122
1.0,,,,,sell,26895.18,BTC-24NOV23-20000-P,52.28,0.00772514,0.0075,2,1695110951369,264950044,155
2.1,,,,,sell,26879.96,BTC-28JUN24-65000-C,65.92,0.02802024,0.0275,0,1695110724840,264949855,109
0.7,,,,,sell,26879.77,BTC-22SEP23-21500-P,93.64,0.00016003,0.0001,3,1695110720997,264949852,71
0.5,,,,,buy,26877.96,BTC-27OCT23-30000-P,42.18,0.1298713,0.1295,2,1695110602537,264949699,205
1.0,,,,,buy,26869.86,BTC-29DEC23-30000-P,44.75,0.15925089,0.1585,2,1695110571024,264949639,649
0.1,,,,,sell,26874.14,BTC-24NOV23-19000-P,54.95,0.00573326,0.0055,2,1695109862784,264948863,50
0.9,,,,,buy,26874.19,BTC-29MAR24-27000-C,48.73,0.14740212,0.148,2,1695109843676,264948845,161
0.7,,,,,buy,26873.52,BTC-28JUN24-39000-C,55.22,0.08109473,0.0815,0,1695109811099,264948816,103
1.6,,,,,buy,26873.52,BTC-28JUN24-38000-C,54.76,0.08605438,0.0865,2,1695109810924,264948814,75
1.1,,,,,buy,26856.55,BTC-19SEP23-26750-P,35.47,5.003e-05,0.0001,2,1695108392338,264948099,252
0.1,,,,,buy,26851.72,BTC-19SEP23-27000-C,44.87,2.439e-05,0.0001,3,1695108336245,264948092,341
0.8,,,,,sell,26834.64,BTC-22SEP23-21000-P,101.33,9.955e-05,0.0001,3,1695107585108,264947861,103
0.5,,,,,sell,26828.11,BTC-6OCT23-39000-C,60.37,0.00020702,0.0001,3,1695107480254,264947841,4
0.1,,,,,sell,26827.09,BTC-20SEP23-25000-P,66.53,0.00020306,0.0003,1,1695106987790,264947675,22
1.2,,,,,sell,26810.19,BTC-19SEP23-26500-P,51.77,7.18e-05,0.0001,2,1695105337811,264946883,381
0.1,,,,,sell,26802.16,BTC-19SEP23-26750-C,27.38,0.00284096,0.0027,0,1695104460938,264946677,427
1.8,,,,,buy,26768.54,BTC-28JUN24-19000-P,53.95,0.04709305,0.047,2,1695103936902,264946331,51
3.0,,,,,buy,26795.72,BTC-19SEP23-26000-C,0.0,0.02969884,0.0295,0,1695103762951,264946116,13
0.3,,,,,buy,26813.3,BTC-20SEP23-23500-P,105.43,3.68e-06,0.0002,1,1695103103009,264945818,4
2.0,,,,,sell,26850.58,BTC-19SEP23-25750-P,99.05,8.8e-07,0.0001,3,1695098439052,264944345,27
2.1,,,,,buy,26844.88,BTC-28JUN24-31000-P,51.59,0.25472893,0.2535,2,1695097736500,264944094,74
1.4,,,,,buy,26835.73,BTC-22SEP23-20000-P,117.09,4.871e-05,0.0001,3,1695096782305,264943799,161
0.3,,,,,buy,26834.3,BTC-19SEP23-26250-P,60.46,9.03e-06,0.0002,3,1695096759254,264943798,282
1.0,,,,,buy,26798.17,BTC-19SEP23-26500-C,0.0,0.0113968,0.011,1,1695091752052,264941244,163
2.1,,,,,buy,26752.62,BTC-19SEP23-27250-C,46.78,9.265e-05,0.0003,0,1695090412380,264940560,293
1.8,,,,,sell,26725.3,BTC-6OCT23-22000-P,51.3,0.00176133,0.0016,2,1695087054160,264939466,22
2.0,,,,,buy,26742.33,BTC-29DEC23-10000-P,86.64,0.00100705,0.0014,0,1695086647588,264939329,343
0.2,,,,,buy,26729.45,BTC-19SEP23-27000-P,27.79,0.01052973,0.0105,2,1695083875313,264938022,108
1.6,,,,,buy,26698.43,BTC-20SEP23-24500-P,60.25,0.00012253,0.0001,3,1695083398247,264937736,13
5.0,,,,,sell,26728.82,BTC-6OCT23-37000-C,56.7,0.00031707,0.0002,2,1695082838921,264936993,3
0.1,,,,,sell,26763.86,BTC-29SEP23-31000-P,49.27,0.15836905,0.1585,2,1695081652258,264936221,632
