amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
4.0,,,,,,4.0,buy,110187.13,BTC-7NOV25-119000-C,46.93,0.00166757,0.0016,1,1762126038448,395463159,203
8.0,,,,,,8.0,sell,110161.44,BTC-26DEC25-112000-P,43.42,0.07101084,0.071,0,1762125870206,395463118,970
0.1,,,,,,0.1,sell,110156.29,BTC-3NOV25-104000-P,80.97,5.653e-05,0.0001,3,1762125812566,395463094,116
0.1,,,,,,0.1,sell,110155.89,BTC-28NOV25-120000-C,41.01,0.0146735,0.0145,3,1762125808634,395463092,5992
0.1,,,,,,0.1,sell,110162.22,BTC-14NOV25-115000-C,40.96,0.01360634,0.013,2,1762125807789,395463070,281
3.8,,,,,,3.8,sell,110198.45,BTC-4NOV25-118000-C,52.56,0.00024021,0.0002,3,1762125721123,395462885,31
0.1,,,,,,0.1,sell,110198.45,BTC-4NOV25-116000-C,49.85,0.00067688,0.0006,3,1762125721115,395462884,28
0.1,,,,,,0.1,sell,110201.65,BTC-28NOV25-130000-C,43.18,0.0044188,0.0043,3,1762125689264,395462879,2829
0.1,,,,,,0.1,sell,110190.89,BTC-7NOV25-115000-C,43.45,0.00534252,0.005,2,1762125671948,395462876,2467
0.1,,,,,,0.1,sell,110215.42,BTC-14NOV25-106000-C,43.52,0.05450506,0.054,2,1762125615413,395462791,26
0.6,,,,,,0.6,sell,110223.33,BTC-7NOV25-107000-C,45.51,0.03854357,0.038,1,1762125615362,395462790,392
0.1,,,,,,0.1,sell,110223.33,BTC-28NOV25-112000-C,41.17,0.03778904,0.0375,2,1762125615291,395462789,2160
0.2,,,,,,0.2,buy,110215.42,BTC-6NOV25-112000-P,45.91,0.02620442,0.0265,1,1762125614910,395462785,26
4.0,,,,,,4.0,sell,110223.33,BTC-25SEP26-220000-C,49.79,0.02595478,0.026,3,1762125614567,395462772,89
0.1,,,,,,0.1,buy,110223.33,BTC-7NOV25-106000-P,47.48,0.00654917,0.0065,2,1762125614503,395462760,887
1.0,,,,,,1.0,sell,110245.85,BTC-14NOV25-95000-P,54.23,0.00219423,0.0022,3,1762125606060,395462736,399
0.1,,,,,,0.1,sell,110283.52,BTC-7NOV25-114000-C,43.19,0.00739652,0.007,1,1762125598399,395462702,1749
0.1,,,,,,0.1,sell,110313.2,BTC-28NOV25-118000-C,40.97,0.01923068,0.019,0,1762125372747,395462601,3187
0.1,,,,,,0.1,buy,110465.52,BTC-26DEC25-80000-P,57.72,0.00561858,0.0055,3,1762125306239,395462390,4416
0.6,,,,,,0.6,buy,110409.01,BTC-3NOV25-115000-C,59.13,0.00014713,0.0001,3,1762125258186,395462111,194
0.1,,,,,,0.1,sell,110409.01,BTC-3NOV25-110000-P,45.09,0.00409097,0.004,2,1762125258172,395462110,215
0.1,,,,,,0.1,buy,110409.01,BTC-30JAN26-140000-C,44.51,0.01973592,0.0195,0,1762125257547,395462081,121
0.2,,,,,,0.2,sell,110409.01,BTC-5NOV25-111000-P,44.55,0.01729242,0.017,3,1762125257334,395462080,25
0.1,,,,,,0.1,sell,110300.73,BTC-28NOV25-110000-C,41.92,0.04696447,0.047,0,1762125147214,395461696,1770
0.1,,,,,,0.1,sell,110321.49,BTC-6NOV25-107000-P,47.17,0.00660554,0.0065,2,1762125094189,395461571,7
0.9,,,,,,0.9,buy,110386.29,BTC-30JAN26-160000-C,46.67,0.00706524,0.007,1,1762125078541,395461382,58
3.9,,,,,,3.9,sell,110348.95,BTC-7NOV25-98000-P,61.88,0.00093245,0.001,3,1762125075816,395461371,455
0.1,,,,,,0.1,buy,110345.58,BTC-6NOV25-116000-C,46.11,0.00326412,0.003,2,1762125075463,395461351,8
0.1,,,,,,0.1,buy,110345.58,BTC-27MAR26-150000-C,45.93,0.02871652,0.0285,3,1762125075456,395461350,2228
1.0,,,,,,1.0,buy,110329.5,BTC-7NOV25-120000-C,47.95,0.00132405,0.0013,0,1762125055264,395461295,1305
0.1,,,,,,0.1,buy,110137.16,BTC-7NOV25-116000-C,45.54,0.00388005,0.004,0,1762124839894,395460907,1583
0.4,,,,,,0.4,sell,110108.04,BTC-28NOV25-102000-P,44.94,0.01702093,0.017,3,1762124830299,395460903,2067
0.1,,,,,,0.1,sell,110165.95,BTC-7NOV25-117000-C,46.04,0.00289146,0.003,0,1762124799660,395460855,615
1.0,,,,,,1.0,sell,110188.43,BTC-7NOV25-118000-C,46.39,0.00218255,0.0022,1,1762124756276,395460790,1188
1.6,,,,,,1.6,sell,110181.37,BTC-27MAR26-120000-P,45.22,0.15186598,0.1515,2,1762124660570,395460741,725
0.5,,,,,,0.5,buy,110246.09,BTC-21NOV25-118000-C,40.61,0.01335099,0.013,0,1762124607642,395460627,153
0.1,,,,,,0.1,buy,110204.88,BTC-6NOV25-110000-C,45.24,0.01828329,0.0185,3,1762124535581,395460474,39
0.1,,,,,,0.1,buy,110174.48,BTC-4NOV25-112000-C,44.92,0.00471515,0.0047,1,1762124500479,395460410,88
0.1,,,,,,0.1,sell,110137.51,BTC-21NOV25-109000-P,41.63,0.03137092,0.031,2,1762124497437,395460378,38
0.1,,,,,,0.1,buy,110112.66,BTC-21NOV25-109000-C,42.06,0.0439855,0.044,0,1762124489273,395460354,25
0.1,,,,,,0.1,sell,110096.86,BTC-3NOV25-112000-P,37.25,0.01860172,0.018,3,1762124484828,395460260,25
0.4,,,,,,0.4,buy,110055.36,BTC-6NOV25-112000-C,44.65,0.01001155,0.01,0,1762124481456,395460227,10
0.1,,,,,,0.1,sell,110036.17,BTC-14NOV25-111000-P,41.33,0.03349722,0.033,0,1762124469171,395460222,146
1.0,,,,,,1.0,buy,110030.24,BTC-3NOV25-114000-C,61.87,0.00021146,0.0003,0,1762124446935,395460199,174
0.1,,,,,,0.1,buy,109982.5,BTC-14NOV25-104000-P,44.8,0.0105569,0.0105,2,1762124412878,395459899,346
0.4,,,,,,0.4,sell,109942.86,BTC-30JAN26-104000-C,45.75,0.12402592,0.124,1,1762124406579,395459860,1
0.2,,,,,,0.2,sell,109853.44,BTC-21NOV25-104000-P,43.7,0.01681116,0.0165,0,1762124354434,395459772,50
0.8,,,,,,0.8,sell,109780.0,BTC-30JAN26-90000-P,49.84,0.02342105,0.0235,1,1762124293700,395459738,53
0.1,,,,,,0.1,sell,109772.7,BTC-28NOV25-108000-C,42.4,0.05448169,0.0545,0,1762124273865,395459723,733
1.7,,,,,,1.7,sell,109744.26,BTC-21NOV25-95000-P,50.39,0.0045948,0.0048,1,1762124059812,395459379,163
3.5,,,,,,3.5,buy,109770.05,BTC-28NOV25-124000-C,41.92,0.00846678,0.0085,2,1762124040516,395459338,1741
7.2,,,,,,7.2,sell,109760.86,BTC-26DEC25-130000-C,43.69,0.0156555,0.016,1,1762124027178,395459329,12410
0.2,,,,,,0.2,buy,109706.35,BTC-4NOV25-108000-C,47.27,0.02089005,0.021,2,1762123757457,395459124,27
0.1,,,,,,0.1,buy,109710.33,BTC-30JAN26-124000-C,43.76,0.04492609,0.0445,2,1762123700528,395459044,10
0.7,,,,,,0.7,sell,109561.86,BTC-30JAN26-130000-C,44.09,0.03190142,0.032,2,1762123640312,395458637,46
12.1,,,,,,12.1,sell,109565.41,BTC-25SEP26-200000-C,48.96,0.03416291,0.035,3,1762123616324,395458624,289
25.0,,,,,,25.0,buy,109580.53,BTC-26JUN26-200000-C,49.51,0.0177118,0.0185,1,1762123606664,395458616,726
0.1,,,,,,0.1,buy,109589.18,BTC-7NOV25-122000-C,53.11,0.00070479,0.0008,2,1762123604861,395458613,276
0.1,,,,,,0.1,sell,109601.89,BTC-27MAR26-155000-C,46.69,0.02300243,0.0235,3,1762123586366,395458601,656
2.1,,,,,,2.1,sell,109638.54,BTC-26DEC25-132000-C,43.83,0.01346444,0.0135,3,1762123548178,395458590,669
0.5,,,,,,0.5,buy,109632.5,BTC-26DEC25-126000-C,42.95,0.0212229,0.021,2,1762123539787,395458588,942
0.1,,,,,,0.1,sell,109597.28,BTC-3NOV25-109000-C,44.72,0.00900244,0.009,0,1762123510056,395458559,85
1.0,,,,,,1.0,sell,109637.2,BTC-21NOV25-100000-P,46.72,0.00984979,0.01,1,1762123406014,395458496,169
0.1,,,,,,0.1,sell,109636.3,BTC-6NOV25-106000-P,47.79,0.00620355,0.006,0,1762123392138,395458492,3
0.3,,,,,,0.3,buy,109594.13,BTC-4NOV25-109000-C,44.93,0.01399897,0.014,3,1762123262422,395458348,44
0.1,,,,,,0.1,sell,109571.67,BTC-21NOV25-107000-P,42.48,0.02625075,0.026,1,1762123244335,395458305,74
0.5,,,,,,0.5,buy,109581.71,BTC-30JAN26-106000-C,45.04,0.11128156,0.111,2,1762123141959,395458255,6
3.5,,,,,,3.5,buy,109586.72,BTC-3NOV25-106000-P,58.39,0.00028829,0.0003,3,1762123122163,395458200,142
0.1,,,,,,0.1,sell,109618.36,BTC-28NOV25-132000-C,44.44,0.00340701,0.0033,2,1762123033970,395458073,814
0.1,,,,,,0.1,sell,109684.99,BTC-14NOV25-109000-P,42.37,0.02624612,0.026,1,1762122978548,395457857,184
0.4,,,,,,0.4,buy,109722.09,BTC-21NOV25-116000-C,40.98,0.01686305,0.0165,2,1762122962344,395457826,156
5.0,,,,,,5.0,sell,109701.68,BTC-26JUN26-80000-P,50.99,0.03635426,0.036,1,1762122956230,395457775,510
0.1,,,,,,0.1,sell,109588.39,BTC-27MAR26-110000-P,45.83,0.10381885,0.104,0,1762122925127,395457530,1016
0.1,,,,,,0.1,sell,109584.26,BTC-5NOV25-110000-P,45.3,0.01665479,0.0165,0,1762122924303,395457513,42
0.1,,,,,,0.1,buy,109584.26,BTC-6NOV25-108000-P,45.66,0.01122462,0.011,1,1762122924018,395457508,8
0.1,,,,,,0.1,buy,109560.75,BTC-14NOV25-114000-C,41.82,0.01471808,0.0145,2,1762122912667,395457425,414
0.3,,,,,,0.3,sell,109490.35,BTC-26DEC25-180000-C,57.67,0.00120081,0.0013,3,1762122881084,395457142,3686
0.1,,,,,,0.1,buy,109572.81,BTC-7NOV25-103000-P,50.46,0.00370746,0.0035,0,1762122879825,395457102,361
0.1,,,,,,0.1,buy,109572.81,BTC-26DEC25-110000-P,43.9,0.06469315,0.065,1,1762122879286,395457061,3863
0.1,,,,,,0.1,buy,109741.37,BTC-7NOV25-109000-P,45.62,0.016086,0.0165,1,1762122876419,395456890,636
1.5,,,,,,1.5,buy,109741.37,BTC-14NOV25-112000-P,42.88,0.04047944,0.041,0,1762122876410,395456888,172
0.1,,,,,,0.1,buy,109741.37,BTC-7NOV25-100000-P,56.46,0.00173494,0.0017,3,1762122876080,395456811,888
0.1,,,,,,0.1,sell,109741.37,BTC-28NOV25-140000-C,48.56,0.001691,0.0017,0,1762122876018,395456791,3504
0.1,,,,,,0.1,sell,109741.37,BTC-21NOV25-125000-C,42.62,0.00423486,0.0043,2,1762122875958,395456754,145
4.7,,,,,,4.7,sell,109779.65,BTC-26DEC25-170000-C,53.83,0.00171717,0.0017,3,1762122834274,395456535,4424
3.6,,,,,,3.6,sell,109840.96,BTC-28NOV25-134000-C,45.6,0.00293131,0.0029,2,1762122755944,395456374,644
0.1,,,,,,0.1,sell,109884.67,BTC-26DEC25-125000-C,43.14,0.0236412,0.0235,3,1762122706541,395456256,6076
0.1,,,,,,0.1,sell,109917.1,BTC-28NOV25-106000-C,43.09,0.06654892,0.0665,2,1762122704352,395456225,392
0.3,,,,BTC-ICOND-14NOV25-95000_102000_119000_124000,395455992,0.3,sell,109981.04,BTC-14NOV25-102000-P,46.43,0.00749183,0.0074,2,1762122523602,395455995,307
0.3,,,,BTC-ICOND-14NOV25-95000_102000_119000_124000,395455992,0.3,buy,109981.04,BTC-14NOV25-124000-C,45.28,0.00248075,0.0026,0,1762122523602,395455993,92
0.3,,,,BTC-ICOND-14NOV25-95000_102000_119000_124000,395455992,0.3,sell,109981.04,BTC-14NOV25-119000-C,42.62,0.00627023,0.0062,0,1762122523602,395455996,198
0.1,,,,,,0.1,sell,109984.29,BTC-26DEC25-112000-C,43.53,0.06140393,0.0615,2,1762122330227,395455958,971
0.2,,,,,,0.2,buy,109982.79,BTC-14NOV25-126000-C,46.6,0.00176717,0.0019,0,1762122019794,395455894,135
4.6,,,,,,4.6,sell,109974.26,BTC-7NOV25-90000-P,79.88,0.00034648,0.0003,2,1762121712647,395455797,483
0.2,,,,,,0.2,sell,109994.8,BTC-26DEC25-138000-C,44.02,0.00898612,0.0085,3,1762121562381,395455539,591
0.1,,,,,,0.1,sell,110000.93,BTC-7NOV25-111000-P,43.08,0.02396834,0.0235,3,1762121245393,395455514,433
0.1,,,,,,0.1,sell,109991.57,BTC-3NOV25-103000-P,84.95,0.00010774,0.0001,2,1762121205999,395455509,38
0.1,,,,,,0.1,buy,109978.55,BTC-5NOV25-116000-C,49.4,0.00181508,0.0018,3,1762121173508,395455506,32
0.1,,,,,,0.1,buy,109967.14,BTC-6NOV25-111000-P,45.57,0.02214792,0.0225,0,1762121162586,395455498,24
1.8,,,,,,1.8,sell,109972.41,BTC-26JUN26-100000-P,47.39,0.08702025,0.087,1,1762121151983,395455496,592
0.1,,,,,,0.1,sell,109989.31,BTC-28NOV25-85000-P,56.46,0.00220605,0.0021,2,1762120853871,395455461,229
0.1,,,,,,0.1,sell,110001.87,BTC-21NOV25-110000-P,41.59,0.03633488,0.036,1,1762120824602,395455454,42
0.6,,,,,,0.6,sell,110061.07,BTC-30JAN26-100000-P,46.74,0.04464173,0.0445,0,1762120065568,395455263,16
0.3,,,,,,0.3,sell,110031.89,BTC-3NOV25-111000-P,45.03,0.01133098,0.0115,1,1762119970340,395455225,142
0.1,,,,,,0.1,sell,110008.7,BTC-14NOV25-130000-C,49.58,0.00100144,0.0011,1,1762118746792,395454988,192
1.0,,,,,,1.0,buy,109997.57,BTC-28NOV25-170000-C,66.61,0.00047403,0.0005,0,1762118142051,395454640,271
2.0,,,,,,2.0,buy,109998.06,BTC-28NOV25-160000-C,61.02,0.00053484,0.0007,0,1762118124070,395454627,1399
0.1,,,,,,0.1,buy,110001.53,BTC-26DEC25-108000-P,44.22,0.05452394,0.0545,3,1762117805820,395454453,980
0.1,,,,,,0.1,sell,110053.56,BTC-3NOV25-111000-C,45.3,0.00307505,0.003,2,1762117801079,395454440,218
6.3,,,,,,6.3,sell,110099.19,BTC-14NOV25-117000-C,42.41,0.00975371,0.0095,1,1762117645646,395454337,338
1.0,,,,,,1.0,sell,110061.77,BTC-27MAR26-90000-P,49.47,0.038085,0.038,2,1762117178054,395454154,1663
0.2,,,,,,0.2,sell,110057.34,BTC-7NOV25-105000-P,47.31,0.00566217,0.005,2,1762117033407,395454142,787
23.8,,,,,,23.8,sell,110051.59,BTC-7NOV25-85000-P,94.76,0.00023488,0.0002,3,1762116872093,395454079,330
0.1,,,,,,0.1,sell,110055.88,BTC-6NOV25-118000-C,48.8,0.0018262,0.0016,2,1762116777758,395454034,8
0.4,,,,,,0.4,buy,110040.89,BTC-5NOV25-109000-C,47.73,0.02097416,0.021,2,1762116031336,395453919,7
0.4,,,,,,0.4,sell,109996.32,BTC-3NOV25-108000-C,54.08,0.01986689,0.02,2,1762115875704,395453889,34
0.1,,,,,,0.1,buy,109950.98,BTC-14NOV25-116000-P,42.49,0.06473981,0.0645,1,1762115558036,395453841,94
1.0,,,,,,1.0,buy,109931.79,BTC-26DEC25-160000-C,50.34,0.00246057,0.0025,2,1762115533296,395453836,5511
