amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,82494.13,BTC-2APR25-74000-P,79.13,0.00017044,0.0002,2,1743462282060,357652381,47
2.0,,,,,,2.0,buy,82475.1,BTC-30MAY25-74000-P,50.21,0.03373018,0.034,1,1743462269111,357652331,444
0.1,,,,,,0.1,sell,82447.39,BTC-27JUN25-140000-C,57.48,0.00486093,0.0046,2,1743462245211,357652307,2895
0.4,,,,,,0.4,sell,82470.58,BTC-26SEP25-200000-C,64.04,0.00696074,0.007,3,1743462229191,357652280,1654
0.2,,,,,,0.2,buy,82471.98,BTC-11APR25-86000-C,49.46,0.01753587,0.017,0,1743462204600,357652189,287
0.1,,,,,,0.1,buy,82474.57,BTC-27JUN25-60000-P,56.04,0.01237394,0.013,1,1743462186034,357652180,1063
0.1,,,,,,0.1,sell,82447.01,BTC-1APR25-83000-P,33.65,0.00866811,0.0085,3,1743462174680,357652144,260
7.4,,,,,,7.4,sell,82441.95,BTC-1APR25-82500-P,31.64,0.00483628,0.0044,3,1743462172902,357652142,44
0.1,,,,,,0.1,buy,82447.08,BTC-4APR25-89000-C,56.18,0.00188732,0.002,1,1743462149456,357652125,927
0.1,,,,,,0.1,sell,82417.45,BTC-25APR25-84000-P,48.05,0.05951305,0.059,2,1743462080270,357651938,1243
0.4,,,,,,0.4,buy,82391.58,BTC-4APR25-85000-C,54.18,0.00896274,0.009,1,1743461999425,357651821,980
0.3,,,,,,0.3,sell,82375.55,BTC-3APR25-76000-P,71.17,0.00206922,0.002,2,1743461949581,357651749,30
2.0,,,,,,2.0,buy,82370.46,BTC-18APR25-87000-C,48.68,0.02160967,0.0215,2,1743461785911,357651669,76
0.8,,,,,,0.8,buy,82362.43,BTC-11APR25-87000-C,49.67,0.01380643,0.0135,3,1743461680255,357651628,291
0.2,,,,,,0.2,buy,82354.67,BTC-11APR25-88000-C,49.18,0.01103445,0.0105,2,1743461646934,357651594,392
2.0,,,,,,2.0,buy,82354.67,BTC-2APR25-78000-P,59.86,0.00101117,0.0011,1,1743461646928,357651593,46
1.5,,,,,,1.5,buy,82346.0,BTC-27JUN25-50000-P,63.11,0.00473597,0.0049,0,1743461610907,357651555,1117
2.0,,,,,,2.0,buy,82320.65,BTC-27JUN25-55000-P,59.12,0.00762771,0.008,3,1743461435621,357651470,1341
5.0,,,,,,5.0,sell,82335.46,BTC-27JUN25-260000-C,84.05,0.00069613,0.0006,2,1743461359913,357651454,303
0.5,,,,,,0.5,buy,82337.57,BTC-4APR25-84000-C,54.05,0.01274207,0.0125,2,1743461327854,357651448,684
0.1,,,,,,0.1,buy,82320.79,BTC-1APR25-84500-C,44.4,0.00023574,0.0002,2,1743461314171,357651424,8
0.3,,,,,,0.3,sell,82294.59,BTC-4APR25-93000-C,64.22,0.00064173,0.0006,3,1743461117047,357651255,200
0.6,,,,,,0.6,sell,82306.6,BTC-4APR25-96000-C,66.96,0.0002807,0.0002,3,1743461102053,357651253,410
0.1,,,,,,0.1,sell,82316.89,BTC-26SEP25-80000-P,52.47,0.11749717,0.1175,0,1743461091345,357651247,1185
0.1,,,,,,0.1,sell,82321.3,BTC-4APR25-100000-C,76.02,0.00011059,0.0001,3,1743461079953,357651246,725
0.1,,,,,,0.1,sell,82308.21,BTC-4APR25-95000-C,66.36,0.00032831,0.0003,2,1743461057944,357651198,1377
0.1,,,,,,0.1,buy,82306.77,BTC-26SEP25-60000-P,54.95,0.03254217,0.033,0,1743460787193,357651055,722
0.1,,,,,,0.1,sell,82275.95,BTC-11APR25-80000-P,52.59,0.02294756,0.0225,2,1743460662936,357650943,593
0.2,,,,,,0.2,sell,82318.19,BTC-26SEP25-105000-C,53.15,0.07037135,0.0705,2,1743460508115,357650850,490
0.1,,,,,,0.1,sell,82367.82,BTC-11APR25-79000-P,53.9,0.01867817,0.0185,1,1743460499149,357650787,28
0.1,,,,,,0.1,buy,82347.42,BTC-4APR25-79000-P,62.35,0.00808086,0.0085,1,1743460474089,357650743,708
0.5,,,,,,0.5,sell,82359.06,BTC-4APR25-91000-C,59.38,0.00102242,0.001,2,1743460456636,357650738,713
0.1,,,,,,0.1,buy,82336.73,BTC-11APR25-96000-C,54.53,0.00177826,0.002,2,1743460204714,357650645,293
0.1,,,,,,0.1,buy,82299.39,BTC-1APR25-82000-C,37.66,0.00733222,0.007,2,1743460066879,357650571,171
2.0,,,,,,2.0,buy,82268.78,BTC-27JUN25-130000-C,55.45,0.00706995,0.007,3,1743459953061,357650507,2153
0.1,,,,,,0.1,sell,82289.85,BTC-25APR25-40000-P,108.36,0.0002945,0.0003,3,1743459830709,357650408,190
0.1,,,,,,0.1,buy,82284.71,BTC-26DEC25-90000-C,53.72,0.16308879,0.163,0,1743459828909,357650398,395
0.1,,,,,,0.1,sell,82271.46,BTC-18APR25-81000-P,50.26,0.03540983,0.0355,0,1743459826074,357650390,62
0.1,,,,,,0.1,sell,82259.01,BTC-3APR25-81000-P,58.3,0.01219627,0.012,0,1743459803123,357650375,45
0.1,,,,,,0.1,buy,82259.77,BTC-26SEP25-55000-P,56.14,0.02204398,0.022,2,1743459760068,357650369,335
1.0,,,,,,1.0,buy,82272.75,BTC-4APR25-78000-P,62.42,0.0060286,0.006,1,1743459663257,357650333,632
1.0,,,,,,1.0,sell,82263.98,BTC-1APR25-87000-C,74.0,9.7e-06,0.0001,3,1743459544131,357650209,127
0.3,,,,,,0.3,sell,82306.39,BTC-2APR25-80000-P,52.65,0.00356653,0.0034,2,1743459402435,357649969,93
0.1,,,,,,0.1,buy,82335.97,BTC-4APR25-85000-P,53.74,0.0411535,0.041,0,1743459339773,357649805,732
1.0,,,,,,1.0,sell,82466.93,BTC-3APR25-90000-C,60.79,0.000848,0.0008,2,1743458963785,357649347,39
2.4,,,,,,2.4,sell,82485.22,BTC-3APR25-92000-C,65.07,0.00044133,0.0004,2,1743458951529,357649329,8
1.0,,,,,,1.0,sell,82481.7,BTC-2APR25-87000-C,53.65,0.00080468,0.0008,3,1743458929123,357649319,78
0.4,,,,,,0.4,sell,82436.14,BTC-11APR25-98000-C,56.06,0.0013259,0.0014,2,1743458900683,357649268,120
0.1,,,,,,0.1,buy,82433.43,BTC-4APR25-82000-C,56.47,0.02454801,0.0245,2,1743458818129,357649173,206
45.0,945,BLOCK-189556,2,BTC-CS-30MAY25-105000_110000,,45.0,sell,82418.78,BTC-30MAY25-105000-C,50.21,0.01381549,0.0137,2,1743458733892,357649062,606
45.0,945,BLOCK-189556,2,BTC-CS-30MAY25-105000_110000,,45.0,buy,82418.78,BTC-30MAY25-110000-C,51.7,0.00944406,0.0097,2,1743458733892,357649063,733
0.3,,,,,,0.3,sell,82448.08,BTC-2APR25-79000-P,56.74,0.0020086,0.0019,1,1743458547535,357648837,94
0.1,,,,,,0.1,buy,82456.87,BTC-11APR25-75000-P,58.78,0.00863336,0.0085,1,1743458471797,357648679,537
0.7,,,,,,0.7,buy,82535.57,BTC-26SEP25-210000-C,65.12,0.00594485,0.006,3,1743458462303,357648601,122
20.0,,,,,,20.0,sell,82550.43,BTC-26SEP25-300000-C,75.01,0.00259024,0.0025,3,1743458419588,357648584,894
0.1,,,,,,0.1,sell,82553.63,BTC-27JUN25-200000-C,71.68,0.00112764,0.0011,3,1743458318471,357648546,3066
10.0,,,,,,10.0,buy,82630.8,BTC-27MAR26-20000-P,70.84,0.00213045,0.0021,3,1743458160213,357648471,6
10.0,,,,,,10.0,sell,82618.9,BTC-27JUN25-20000-P,109.48,0.00039016,0.0003,3,1743458155994,357648470,420
0.1,,,,,,0.1,sell,82610.55,BTC-26SEP25-30000-P,72.48,0.00215123,0.0022,2,1743458147024,357648457,245
0.1,,,,,,0.1,sell,82665.55,BTC-30MAY25-75000-P,50.0,0.03693433,0.037,0,1743458042898,357648407,645
0.3,,,,,,0.3,sell,82665.55,BTC-25APR25-75000-P,53.2,0.01782168,0.018,0,1743458042888,357648405,2572
0.1,,,,,,0.1,sell,82511.89,BTC-18APR25-79000-P,50.98,0.02536363,0.025,0,1743457583542,357648038,22
0.1,,,,,,0.1,sell,82577.9,BTC-27JUN25-30000-P,87.38,0.00064723,0.0007,3,1743457516957,357648000,699
6.9,,,,,,6.9,buy,82661.22,BTC-26DEC25-340000-C,70.37,0.00477197,0.0046,3,1743457435502,357647864,94
3.0,,,,,,3.0,sell,82655.12,BTC-27MAR26-260000-C,63.53,0.01822399,0.018,0,1743457429447,357647851,9
0.4,,,,,,0.4,buy,82653.74,BTC-1APR25-76000-P,103.32,4.005e-05,0.0001,3,1743457415391,357647841,134
0.2,,,,,,0.2,sell,82637.87,BTC-26SEP25-65000-P,53.87,0.04645582,0.0465,1,1743457386040,357647829,741
0.1,,,,,,0.1,sell,82632.45,BTC-25APR25-78000-P,51.25,0.02734776,0.0275,3,1743457073860,357647709,1051
0.2,,,,,,0.2,sell,82633.18,BTC-25APR25-70000-P,56.77,0.0087396,0.0085,0,1743457052933,357647708,2119
0.3,,,,,,0.3,sell,82590.96,BTC-30MAY25-70000-P,51.66,0.02190698,0.022,0,1743456870698,357647580,1050
0.1,,,,,,0.1,buy,82578.39,BTC-11APR25-100000-C,57.47,0.00091045,0.001,3,1743456844679,357647525,515
0.1,,,,,,0.1,buy,82592.47,BTC-27JUN25-135000-C,57.73,0.00600286,0.0065,3,1743456751312,357647426,843
0.1,,,,,,0.1,buy,82590.27,BTC-27JUN25-65000-P,53.19,0.020321,0.0205,0,1743456742924,357647425,1514
0.1,,,,,,0.1,sell,82589.36,BTC-27JUN25-95000-C,49.36,0.04863784,0.048,3,1743456721578,357647424,2337
0.1,,,,,,0.1,buy,82589.44,BTC-27JUN25-75000-P,50.07,0.05079208,0.0505,1,1743456715736,357647423,2267
0.1,,,,,,0.1,buy,82659.45,BTC-3APR25-87000-C,54.24,0.00299682,0.0028,3,1743456231783,357646920,32
1.7,,,,,,1.7,buy,82654.3,BTC-27JUN25-115000-C,52.17,0.01497163,0.015,3,1743456228414,357646916,1297
0.1,,,,,,0.1,buy,82605.73,BTC-25APR25-60000-P,70.37,0.00239827,0.0024,2,1743456226367,357646914,1203
0.1,,,,,,0.1,buy,82590.32,BTC-26DEC25-240000-C,64.76,0.01150365,0.0115,0,1743456224849,357646863,151
0.5,,,,,,0.5,sell,82509.38,BTC-25APR25-80000-P,50.21,0.03645106,0.0365,2,1743455952672,357646590,3147
12.5,943,BLOCK-189555,2,BTC-CS-2APR25-85000_86000,,12.5,buy,82543.66,BTC-2APR25-86000-C,51.27,0.00147623,0.0016,0,1743455494683,357646246,70
0.5,,,,,,0.5,buy,82443.41,BTC-30MAY25-95000-C,49.11,0.03075169,0.031,2,1743455158971,357646022,473
3.2,,,,,,3.2,sell,82463.19,BTC-4APR25-94000-C,63.42,0.00048879,0.0004,2,1743455054806,357645902,602
0.8,,,,,,0.8,sell,82494.79,BTC-3APR25-88000-C,57.44,0.00203184,0.0019,3,1743454983435,357645839,23
1.3,,,,,,1.3,sell,82493.17,BTC-27JUN25-280000-C,88.52,0.00062924,0.0006,3,1743454901946,357645751,832
0.5,,,,,,0.5,sell,82434.95,BTC-11APR25-81000-P,53.5,0.02744418,0.0275,0,1743454835320,357645634,211
0.1,,,,,,0.1,sell,82416.78,BTC-25APR25-100000-C,50.88,0.00491925,0.0047,2,1743454790196,357645515,3754
0.6,,,,,,0.6,buy,82456.32,BTC-30MAY25-90000-C,48.66,0.04599987,0.046,2,1743454679566,357645314,480
0.7,,,,,,0.7,buy,82456.33,BTC-30MAY25-94000-C,48.92,0.03339388,0.0335,2,1743454677815,357645313,384
0.9,,,,,,0.9,buy,82455.44,BTC-30MAY25-96000-C,49.08,0.02848418,0.0285,2,1743454675594,357645309,452
1.0,,,,,,1.0,buy,82439.3,BTC-25APR25-92000-C,48.72,0.01467754,0.0145,3,1743454645496,357645255,1315
0.1,,,,,,0.1,sell,82367.61,BTC-25APR25-90000-C,48.49,0.01933352,0.019,2,1743454566265,357645033,1689
0.1,,,,,,0.1,sell,82369.24,BTC-11APR25-83000-P,51.49,0.03881514,0.0385,1,1743454559686,357645021,209
0.1,,,,,,0.1,sell,82372.42,BTC-11APR25-84000-P,50.77,0.0454818,0.045,1,1743454551123,357645012,302
0.1,,,,,,0.1,sell,82367.75,BTC-30MAY25-82000-C,48.53,0.08354408,0.083,2,1743454548817,357645009,310
0.1,,,,,,0.1,sell,82380.69,BTC-18APR25-89000-C,48.78,0.01595011,0.0155,2,1743454507413,357644948,85
0.1,,,,,,0.1,sell,82411.78,BTC-25APR25-82000-C,49.07,0.05453632,0.054,2,1743454394532,357644789,552
0.4,,,,,,0.4,buy,82470.91,BTC-4APR25-82000-P,58.72,0.01961203,0.02,0,1743454352335,357644717,1047
1.8,,,,,,1.8,buy,82470.39,BTC-4APR25-77000-P,65.81,0.00448756,0.0045,0,1743454351815,357644704,560
0.3,,,,,,0.3,buy,82470.39,BTC-25APR25-82000-P,49.81,0.04728899,0.0475,0,1743454351324,357644632,1199
4.0,,,,,,4.0,sell,82470.39,BTC-18APR25-100000-C,53.32,0.0026349,0.0027,2,1743454351238,357644551,146
0.1,,,,,,0.1,buy,82491.14,BTC-30MAY25-88000-P,48.52,0.11421309,0.114,0,1743454323065,357644426,473
3.0,,,,,,3.0,buy,82680.19,BTC-18APR25-98000-C,51.79,0.00361683,0.0037,0,1743454163664,357644155,75
0.2,,,,,,0.2,sell,82680.19,BTC-18APR25-70000-P,59.31,0.00573114,0.0055,3,1743454163569,357644153,237
0.1,,,,,,0.1,sell,82699.24,BTC-11APR25-82000-C,51.7,0.0401396,0.0395,1,1743454138824,357644076,53
0.2,,,,,,0.2,sell,82692.04,BTC-3APR25-86000-C,55.36,0.0053299,0.005,2,1743454115155,357644056,29
0.1,,,,,,0.1,sell,82709.31,BTC-30MAY25-82000-P,48.63,0.07090472,0.0705,0,1743454002769,357643941,960
2.2,,,,,,2.2,sell,82697.53,BTC-11APR25-105000-C,60.61,0.00048802,0.0004,2,1743453854321,357643763,140
0.1,,,,,,0.1,buy,82693.17,BTC-4APR25-70000-P,86.52,0.00068098,0.0007,3,1743453840258,357643752,487
0.4,,,,,,0.4,sell,82684.49,BTC-4APR25-65000-P,105.7,0.00034693,0.0003,2,1743453814731,357643739,618
0.1,,,,,,0.1,buy,82666.42,BTC-3APR25-79000-P,63.81,0.00561965,0.0055,2,1743453649562,357643708,18
0.2,,,,,,0.2,buy,82744.66,BTC-25APR25-104000-C,52.48,0.00310897,0.003,3,1743453060993,357643171,1328
0.1,,,,,,0.1,buy,82716.01,BTC-30MAY25-104000-C,50.21,0.01561543,0.0155,0,1743452767038,357642923,360
0.1,,,,,,0.1,sell,82710.27,BTC-3APR25-78000-P,66.07,0.00393803,0.0038,2,1743452626453,357642775,28
0.3,,,,,,0.3,buy,82651.91,BTC-26DEC25-110000-C,54.37,0.10003497,0.099,2,1743452418057,357642526,310
0.1,,,,,,0.1,buy,82586.38,BTC-30MAY25-50000-P,68.65,0.00277042,0.0028,1,1743452111323,357641888,392
0.3,,,,,,0.3,sell,82593.75,BTC-18APR25-82000-P,50.77,0.03988105,0.04,2,1743451887873,357641566,92
0.1,,,,,,0.1,sell,82633.58,BTC-26DEC25-65000-P,54.82,0.06761479,0.0685,0,1743451786534,357641325,127
0.1,,,,,,0.1,sell,82624.96,BTC-26DEC25-70000-P,54.39,0.08941605,0.09,0,1743451781838,357641322,487
0.2,,,,,,0.2,buy,82430.51,BTC-26DEC25-160000-C,58.6,0.03431719,0.035,2,1743451682876,357640980,276
0.3,,,,BTC-CS-18APR25-88000_92000,357640946,0.3,buy,82457.09,BTC-18APR25-88000-C,49.43,0.01950149,0.0192,3,1743451665754,357640947,50
0.2,,,,,,0.2,buy,82363.59,BTC-26DEC25-85000-C,53.51,0.18615855,0.1855,0,1743451639953,357640789,110
0.1,,,,,,0.1,sell,82470.0,BTC-3APR25-83000-P,56.49,0.02250252,0.022,0,1743451417988,357640199,96
25.0,,BLOCK-189552,1,,,25.0,buy,82476.86,BTC-30MAY25-100000-C,50.03,0.02106466,0.0213,2,1743451348881,357639966,1032
