amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.3,,,,,,0.3,buy,93638.05,BTC-24APR25-89000-P,74.37,,6.792e-05,0.0001,3,1745452026007,362988268,178
1.0,,,,,,1.0,buy,93631.28,BTC-30MAY25-88000-C,47.67,,0.09640649,0.096,2,1745451926458,362988222,2330
0.1,,,,,,0.1,buy,93601.99,BTC-30MAY25-115000-C,52.54,,0.00995246,0.01,3,1745451734119,362988141,1064
0.1,,,,,,0.1,buy,93614.67,BTC-30MAY25-85000-P,48.42,,0.02217668,0.022,3,1745451731481,362988139,92
0.3,,,,,,0.3,sell,93607.42,BTC-27JUN25-130000-C,56.5,,0.01150876,0.0115,2,1745451731390,362988137,2563
0.1,,,,,,0.1,sell,93623.84,BTC-27JUN25-100000-C,50.17,,0.06029437,0.0605,2,1745451729323,362988132,7022
1.0,,,,,,1.0,sell,93631.94,BTC-27JUN25-300000-C,100.58,,0.00071712,0.0007,1,1745451710748,362988109,2939
0.1,,,,,,0.1,sell,93636.06,BTC-30MAY25-82000-P,48.69,,0.0151557,0.0145,2,1745451696043,362988108,1886
1.0,,,,,,1.0,buy,93690.24,BTC-30MAY25-90000-C,48.26,,0.08357994,0.084,2,1745451583621,362988033,2782
1.0,,,,,,1.0,buy,93690.33,BTC-30MAY25-90000-P,47.9,,0.03948879,0.0395,0,1745451404857,362988012,572
0.1,,,,,,0.1,sell,93700.11,BTC-9MAY25-100000-C,47.35,,0.01580916,0.0155,3,1745451397263,362988011,646
0.2,,,,,,0.2,sell,93727.06,BTC-30MAY25-76000-P,51.81,,0.00700494,0.0065,2,1745451291383,362987935,1380
0.1,,,,,,0.1,buy,93727.38,BTC-25APR25-90000-C,61.09,,0.04090424,0.042,0,1745451287315,362987934,5809
0.9,,,,,,0.9,sell,93732.0,BTC-24APR25-95000-C,40.44,,0.00091894,0.0009,0,1745451273936,362987932,235
0.1,,,,,,0.1,buy,93730.52,BTC-26APR25-82000-P,82.4,,0.00039949,0.0005,0,1745451124288,362987906,9
0.1,,,,,,0.1,buy,93731.56,BTC-25APR25-100000-C,58.7,,0.00038488,0.0005,1,1745451111847,362987905,5553
2.1,,,,,,2.1,sell,93731.56,BTC-25APR25-95000-C,42.99,,0.0052787,0.005,0,1745451110800,362987903,3767
0.1,,,,,,0.1,sell,93731.55,BTC-2MAY25-100000-C,47.34,,0.0076052,0.0075,1,1745451105026,362987902,1317
0.1,,,,,,0.1,buy,93733.78,BTC-26APR25-102000-C,60.06,,0.00062229,0.0008,0,1745451101953,362987901,23
0.3,,,,,,0.3,buy,93733.56,BTC-2MAY25-93000-C,45.84,,0.03154311,0.032,2,1745451084980,362987900,244
0.3,,,,,,0.3,sell,93730.49,BTC-30MAY25-80000-P,49.53,,0.01159978,0.011,2,1745451082919,362987899,2583
0.2,,,,,,0.2,sell,93729.33,BTC-9MAY25-81000-P,52.84,,0.00396835,0.004,1,1745451081518,362987898,197
0.2,,,,,,0.2,sell,93729.33,BTC-2MAY25-95000-C,44.38,,0.02148333,0.021,2,1745451079962,362987896,1498
0.1,,,,,,0.1,sell,93729.59,BTC-25APR25-92000-C,46.53,,0.02244567,0.0225,2,1745451075897,362987894,4453
0.3,,,,,,0.3,sell,93728.75,BTC-9MAY25-86000-P,47.81,,0.00984204,0.0095,2,1745451074619,362987893,146
0.3,,,,,,0.3,buy,93728.8,BTC-30MAY25-75000-P,54.25,,0.00628823,0.0065,1,1745451068121,362987892,1988
0.1,,,,,,0.1,buy,93745.32,BTC-30MAY25-100000-C,48.65,,0.03641285,0.037,0,1745451017683,362987875,3340
0.1,,,,,,0.1,sell,93745.32,BTC-30MAY25-105000-C,48.79,,0.02341039,0.023,3,1745451015795,362987874,1608
0.2,,,,,,0.2,buy,93745.32,BTC-30MAY25-70000-P,58.1,,0.00353769,0.0035,2,1745451011360,362987872,2960
1.0,,,,,,1.0,sell,93744.95,BTC-25APR25-96000-C,45.71,,0.00305066,0.003,3,1745450979948,362987864,3047
0.2,,,,,,0.2,sell,93731.66,BTC-30MAY25-98000-C,48.04,,0.04330792,0.0435,0,1745450906666,362987845,1190
0.1,,,,,,0.1,sell,93733.97,BTC-30MAY25-130000-C,59.0,,0.00386875,0.0037,3,1745450889495,362987783,637
0.6,,,,,,0.6,sell,93760.13,BTC-9MAY25-92000-P,46.81,,0.028347,0.0285,1,1745450814737,362987454,68
1.0,,,,,,1.0,buy,93772.72,BTC-27JUN25-85000-P,49.77,,0.03813174,0.038,3,1745450800272,362987123,3684
0.4,,,,,,0.4,buy,93795.06,BTC-30MAY25-95000-C,47.38,,0.05620205,0.056,1,1745450789807,362987105,4233
0.1,,,,,,0.1,sell,93799.47,BTC-2MAY25-110000-C,56.05,,0.00133137,0.0011,2,1745450715244,362986795,150
1.1,,,,,,1.1,sell,93797.44,BTC-30MAY25-74000-P,54.53,,0.00573143,0.0055,3,1745450675406,362986790,1448
0.2,,,,,,0.2,buy,93809.06,BTC-2MAY25-120000-C,73.44,,0.0004345,0.0006,1,1745450647059,362986772,53
0.1,,,,,,0.1,buy,93761.09,BTC-25APR25-98000-C,51.11,,0.00107462,0.0011,2,1745450521664,362986702,3613
1.0,,,,,,1.0,buy,93740.4,BTC-25APR25-91000-P,49.29,,0.0025329,0.0026,0,1745450369638,362986644,324
0.1,,,,,,0.1,buy,93741.3,BTC-30MAY25-120000-C,54.53,,0.00694515,0.007,1,1745450349770,362986638,1269
7.3,,,,,,7.3,buy,93745.49,BTC-26APR25-93000-P,45.42,,0.01065923,0.011,0,1745450296624,362986604,122
0.1,,,,,,0.1,buy,93758.75,BTC-26SEP25-210000-C,64.35,,0.00777645,0.0075,3,1745450226386,362986555,246
5.0,,,,,,5.0,buy,93758.76,BTC-9MAY25-88000-P,47.17,,0.0142028,0.014,2,1745450223477,362986535,96
0.1,,,,,,0.1,sell,93798.67,BTC-30MAY25-108000-C,49.87,,0.01796923,0.018,1,1745450190572,362986471,1094
9.8,,,,,,9.8,sell,93842.53,BTC-2MAY25-99000-C,46.47,,0.00976721,0.0095,1,1745449978064,362986300,22
0.9,,,,,,0.9,buy,93836.91,BTC-2MAY25-88000-P,47.68,,0.0071828,0.007,3,1745449906349,362986203,215
0.1,,,,,,0.1,sell,93831.38,BTC-9MAY25-94000-P,45.86,,0.03791839,0.0375,3,1745449895125,362986200,52
0.1,,,,,,0.1,sell,93831.81,BTC-24APR25-93000-P,35.63,,0.00166591,0.0014,2,1745449872718,362986196,292
0.8,,,,,,0.8,sell,93828.7,BTC-25APR25-93000-P,44.11,,0.00712777,0.007,2,1745449858962,362986195,185
1.0,,,,,,1.0,sell,93829.06,BTC-9MAY25-98000-C,46.86,,0.02166281,0.0215,1,1745449855570,362986194,163
0.5,,,,,,0.5,sell,93829.49,BTC-27JUN25-160000-C,65.84,,0.00386903,0.004,2,1745449835504,362986192,1478
0.1,,,,,,0.1,buy,93853.29,BTC-25APR25-94000-P,43.14,,0.01158796,0.0115,2,1745449814401,362986170,645
1.1,,,,,,1.1,buy,93854.43,BTC-27JUN25-170000-C,68.18,,0.00288108,0.0029,2,1745449807243,362986158,1078
0.1,,,,,,0.1,sell,93841.8,BTC-26SEP25-130000-C,55.16,,0.04690017,0.047,1,1745449671629,362985933,868
1.8,,,,,,1.8,sell,93802.18,BTC-24APR25-94000-P,29.69,,0.00583811,0.005,2,1745449637997,362985827,283
0.7,,,,,,0.7,buy,93757.36,BTC-24APR25-92000-P,44.47,,0.00057681,0.0006,3,1745449605466,362985781,309
0.1,,,,,,0.1,sell,93758.33,BTC-9MAY25-89000-P,46.4,,0.01707391,0.0165,2,1745449580612,362985774,72
0.1,,,,,,0.1,buy,93773.01,BTC-27JUN25-105000-C,51.15,,0.04546081,0.046,0,1745449508719,362985759,3406
0.1,,,,,,0.1,buy,93789.17,BTC-26SEP25-280000-C,71.66,,0.0029011,0.003,3,1745449350079,362985653,796
0.3,,,,,,0.3,buy,93775.41,BTC-2MAY25-94000-P,44.98,,0.02820988,0.028,2,1745449331491,362985645,98
0.3,,,,,,0.3,sell,93775.41,BTC-9MAY25-95000-P,46.34,,0.04415163,0.044,2,1745449330879,362985640,14
0.1,,,,,,0.1,buy,93775.75,BTC-2MAY25-92000-C,45.15,,0.03822746,0.038,3,1745449315449,362985623,839
0.1,,,,,,0.1,buy,93775.91,BTC-25APR25-84000-C,70.05,,0.10418534,0.104,0,1745449314908,362985622,2470
0.1,,,,,,0.1,buy,93817.66,BTC-2MAY25-89000-C,46.43,,0.06113047,0.061,2,1745449210500,362985513,463
0.1,,,,,,0.1,sell,93815.99,BTC-9MAY25-91000-P,46.31,,0.02386071,0.0235,2,1745449204754,362985507,67
0.7,,,,,,0.7,sell,93790.01,BTC-24APR25-98000-C,62.3,,9.206e-05,0.0001,3,1745449100317,362985298,157
0.1,,,,,,0.1,buy,93781.73,BTC-30MAY25-86000-P,48.79,,0.02467845,0.025,3,1745448819542,362985023,1052
0.2,,,,,,0.2,sell,93780.76,BTC-26APR25-91000-P,46.56,,0.00436484,0.0045,2,1745448626110,362984877,71
0.4,,,,,,0.4,buy,93788.06,BTC-2MAY25-87000-P,49.83,,0.00559347,0.006,1,1745448594595,362984842,276
1.0,,,,,,1.0,buy,93788.09,BTC-25APR25-125000-C,168.64,,4.05e-06,0.0001,3,1745448591680,362984839,1249
0.1,,,,,,0.1,sell,93788.09,BTC-25APR25-87000-P,65.92,,0.00050808,0.0005,2,1745448591482,362984838,830
0.2,,,,,,0.2,sell,93787.12,BTC-2MAY25-98000-C,45.74,,0.01194273,0.0115,3,1745448550582,362984826,166
1.4,,,,,,1.4,sell,93787.12,BTC-9MAY25-99000-C,46.56,,0.01858578,0.018,3,1745448550573,362984825,46
0.1,,,,,,0.1,buy,93772.42,BTC-30MAY25-102000-C,48.4,,0.03066734,0.0305,1,1745448540053,362984811,1351
0.1,,,,,,0.1,sell,93772.42,BTC-30MAY25-104000-C,48.79,,0.0256843,0.0255,1,1745448539999,362984809,1010
0.3,,,,,,0.3,sell,93772.42,BTC-2MAY25-97000-C,45.88,,0.0145941,0.0145,1,1745448539993,362984808,48
0.7,,,,,,0.7,buy,93772.53,BTC-25APR25-103000-C,68.75,,0.00017584,0.0002,3,1745448531015,362984783,205
0.1,,,,,,0.1,buy,93773.34,BTC-25APR25-118000-C,138.31,,2.487e-05,0.0001,2,1745448491493,362984780,609
0.1,,,,,,0.1,sell,93772.29,BTC-30MAY25-110000-C,50.32,,0.01531072,0.015,3,1745448418613,362984767,1678
1.6,,,,,,1.6,buy,93788.85,BTC-26APR25-97000-C,46.79,,0.00378074,0.0039,0,1745448382559,362984743,47
0.5,,,,,,0.5,sell,93797.67,BTC-24APR25-92500-P,39.57,,0.00097261,0.0009,2,1745448344180,362984678,98
0.1,,,,,,0.1,sell,93778.61,BTC-27JUN25-100000-P,50.23,,0.11681343,0.117,2,1745448323897,362984630,1221
0.7,,,,,,0.7,sell,93691.9,BTC-27JUN25-70000-P,55.17,,0.00890511,0.009,3,1745448116034,362984489,4427
0.5,,,,,,0.5,sell,93648.45,BTC-27JUN25-110000-C,51.26,,0.03355775,0.033,3,1745448051198,362984454,4139
0.7,,,,,,0.7,buy,93625.7,BTC-26APR25-94000-C,43.34,,0.01213805,0.012,2,1745448029335,362984431,41
1.2,,,,,,1.2,buy,93641.37,BTC-9MAY25-105000-C,50.05,,0.00760164,0.0075,0,1745447999063,362984428,498
2.0,,,,,,2.0,buy,93521.63,BTC-30MAY25-86000-C,49.0,,0.11035196,0.111,0,1745447626658,362981867,1597
1.2,,,,,,1.2,buy,93461.52,BTC-26APR25-96000-C,45.37,,0.00511168,0.005,0,1745447392790,362981788,31
1.0,,,,,,1.0,buy,93461.67,BTC-24APR25-94500-C,37.98,,0.00139885,0.0013,3,1745446989997,362981610,184
0.1,,,,,,0.1,sell,93464.82,BTC-26APR25-104000-C,64.08,,0.00043515,0.0004,2,1745446782025,362981559,21
7.8,,,,,,7.8,sell,93460.49,BTC-26APR25-110000-C,77.33,,0.00018485,0.0001,3,1745446773142,362981557,21
5.4,,,,,,5.4,sell,93391.09,BTC-30MAY25-200000-C,88.09,,0.00053502,0.0004,3,1745446668928,362981499,219
0.2,,,,,,0.2,buy,93417.31,BTC-2MAY25-72000-P,80.1,,0.00054452,0.0006,1,1745446566050,362981455,270
0.1,,,,,,0.1,sell,93349.83,BTC-9MAY25-93000-P,46.83,,0.03538367,0.0355,0,1745446535533,362981413,63
0.7,,,,,,0.7,buy,93303.38,BTC-24APR25-93500-P,39.91,,0.00601997,0.0065,0,1745446398137,362981364,127
0.2,,,,,,0.2,buy,93355.22,BTC-25APR25-93000-C,43.42,,0.01277091,0.0125,3,1745446212263,362981128,129
0.1,,,,,,0.1,sell,93356.0,BTC-25APR25-104000-C,70.5,,0.00012125,0.0001,2,1745446173714,362981085,1664
0.1,,,,,,0.1,sell,93402.64,BTC-26SEP25-105000-C,52.93,,0.10125159,0.101,3,1745446170645,362981080,845
0.1,,,,,,0.1,sell,93469.28,BTC-30MAY25-250000-C,103.28,,0.00020699,0.0002,2,1745446112898,362981014,72
0.2,,,,,,0.2,buy,93457.15,BTC-24APR25-93500-C,35.62,,0.0046095,0.0045,3,1745446052218,362980981,92
0.1,,,,,,0.1,buy,93461.85,BTC-9MAY25-87000-P,47.9,,0.01243471,0.0125,0,1745446025034,362980906,179
0.1,,,,,,0.1,sell,93447.65,BTC-26APR25-106000-C,70.54,,0.00029602,0.0003,2,1745445987184,362980873,19
0.5,,,,,,0.5,buy,93425.52,BTC-26APR25-95000-C,44.08,,0.00772115,0.0075,3,1745445965797,362980853,33
0.1,,,,,,0.1,sell,93383.06,BTC-30MAY25-96000-P,47.97,,0.07343087,0.0735,0,1745445865832,362980774,48
0.1,,,,,,0.1,buy,93402.4,BTC-2MAY25-91000-P,45.53,,0.01612951,0.016,0,1745445844201,362980728,168
0.1,,,,,,0.1,sell,93442.59,BTC-2MAY25-86000-C,49.02,,0.08515425,0.085,2,1745445801633,362980695,556
0.1,,,,,,0.1,sell,93442.59,BTC-26APR25-98000-C,49.1,,0.00220033,0.0023,2,1745445801108,362980681,45
0.1,,,,,,0.1,sell,93477.41,BTC-26SEP25-120000-C,54.05,,0.06293652,0.0625,3,1745445750559,362980629,1706
0.1,,,,,,0.1,sell,93502.44,BTC-26SEP25-110000-C,53.17,,0.08645182,0.086,2,1745445692229,362980355,1734
0.1,,,,,,0.1,sell,93543.5,BTC-2MAY25-86000-P,49.02,,0.00466042,0.0045,2,1745445658502,362979921,379
0.2,,,,,,0.2,buy,93516.14,BTC-2MAY25-105000-C,52.83,,0.00285108,0.0029,2,1745445586725,362979818,485
0.3,,,,,,0.3,sell,93374.66,BTC-30MAY25-92000-P,47.83,,0.0505795,0.0505,1,1745445467173,362979702,232
0.2,,,,,,0.2,buy,93363.79,BTC-30MAY25-84000-P,48.51,,0.02030024,0.02,1,1745445459525,362979656,1884
0.1,,,,,,0.1,sell,93388.12,BTC-24APR25-97000-C,52.03,,0.00010028,0.0001,2,1745445457421,362979620,88
0.1,,,,,,0.1,sell,93442.6,BTC-9MAY25-115000-C,58.62,,0.00229051,0.0024,2,1745445453444,362979580,119
1.0,,,,,,1.0,buy,93535.34,BTC-2MAY25-92000-P,45.42,,0.01965206,0.0195,2,1745445426322,362979421,117
0.5,,,,,,0.5,buy,93566.71,BTC-9MAY25-90000-P,46.87,,0.021143,0.021,2,1745445422983,362979401,126
1.8,,,,,,1.8,buy,93588.46,BTC-9MAY25-90000-C,46.79,,0.06121784,0.061,1,1745445314488,362979367,368
1.8,,,,,,1.8,sell,93589.3,BTC-2MAY25-85000-C,51.82,,0.09628269,0.0965,2,1745445293764,362979360,602
0.1,,,,,,0.1,buy,93589.58,BTC-9MAY25-83000-P,51.1,,0.00565552,0.006,0,1745445272755,362979357,163
0.2,,,,,,0.2,sell,93616.07,BTC-2MAY25-103000-C,50.82,,0.0042855,0.0043,0,1745445201794,362979339,10
0.3,,,,,,0.3,buy,93621.36,BTC-2MAY25-83000-P,54.68,,0.00233454,0.0025,0,1745445181174,362979332,437
0.1,,,,,,0.1,buy,93628.98,BTC-26DEC25-70000-P,54.51,,0.04905183,0.049,2,1745445111720,362979313,792
1.0,,,,,,1.0,buy,93572.0,BTC-27JUN25-120000-C,53.86,,0.0189772,0.019,2,1745445024103,362979251,4110
0.2,,,,,,0.2,sell,93572.97,BTC-9MAY25-96000-C,46.86,,0.02810981,0.028,2,1745444879288,362979172,208
0.2,,,,,,0.2,sell,93572.66,BTC-9MAY25-93000-C,47.06,,0.04232911,0.0425,0,1745444879071,362979171,131
0.5,,,,,,0.5,buy,93604.81,BTC-30MAY25-88000-P,48.1,,0.0320814,0.032,3,1745444869985,362979135,946
1.7,,,,,,1.7,buy,93507.53,BTC-26SEP25-90000-P,52.35,,0.10256139,0.1025,1,1745444562198,362978520,522
0.1,,,,,,0.1,sell,93589.19,BTC-26SEP25-200000-C,64.06,,0.00943571,0.0095,3,1745444548961,362978396,2235
1.0,,,,,,1.0,buy,93597.77,BTC-2MAY25-84000-P,52.13,,0.00299008,0.0029,2,1745444507950,362978315,528
0.3,,,,,,0.3,buy,93671.7,BTC-30MAY25-106000-C,49.71,,0.02132898,0.0215,2,1745444473942,362978115,1180
0.1,,,,,,0.1,buy,93708.3,BTC-27MAR26-80000-P,54.29,,0.10259757,0.1025,2,1745444469169,362978093,56
0.2,,,,,,0.2,buy,93715.2,BTC-26DEC25-65000-P,55.09,,0.03574467,0.036,3,1745444469105,362978086,272
2.2,,,,,,2.2,sell,93715.2,BTC-27JUN25-80000-P,51.19,,0.02441255,0.0245,3,1745444468544,362978084,4359
0.7,,,,,,0.7,sell,93769.14,BTC-30MAY25-94000-C,47.29,,0.06097253,0.0605,2,1745444426396,362977983,1405
0.2,,,,,,0.2,sell,93820.39,BTC-26SEP25-80000-P,52.54,,0.05794077,0.0575,2,1745444216908,362977812,1607
0.3,,,,,,0.3,sell,93798.65,BTC-2MAY25-85000-P,51.87,,0.00357868,0.0037,2,1745444171235,362977794,620
0.5,,,,,,0.5,sell,93831.5,BTC-25APR25-102000-C,61.04,,0.0002652,0.0002,3,1745444049538,362977712,2093
0.2,,,,,,0.2,buy,93829.26,BTC-27JUN25-90000-C,49.74,,0.10842573,0.1085,3,1745443993757,362977593,3354
0.1,,,,,,0.1,sell,93827.69,BTC-2MAY25-87000-C,49.57,,0.07916941,0.0795,2,1745443971369,362977591,416
1.4,,,,,,1.4,sell,93788.17,BTC-9MAY25-75000-P,60.2,,0.00164662,0.0015,2,1745443600312,362977294,350
2.1,,,,,,2.1,sell,93792.01,BTC-9MAY25-78000-P,55.27,,0.00241084,0.0022,2,1745443594725,362977275,428
0.3,,,,,,0.3,sell,93797.3,BTC-2MAY25-78000-P,63.18,,0.00105654,0.0009,3,1745443565684,362977249,470
0.3,,,,,,0.3,sell,93807.97,BTC-25APR25-105000-C,72.42,,0.00015973,0.0001,3,1745443533354,362977227,1448
0.1,,,,,,0.1,sell,93813.45,BTC-2MAY25-79000-P,61.6,,0.00120589,0.0011,2,1745443524505,362977206,527
12.5,2311,BLOCK-194450,2,BTC-CS-30MAY25-82000_90000,,12.5,buy,93817.64,BTC-30MAY25-82000-C,50.02,,0.14497697,0.1452,2,1745443520067,362977192,800
9.8,,,,,,9.8,sell,93818.73,BTC-2MAY25-80000-P,60.45,,0.00146056,0.0014,3,1745443519275,362977191,684
0.1,,,,,,0.1,sell,93837.81,BTC-9MAY25-120000-C,60.37,,0.00147483,0.0013,3,1745443495976,362977149,83
3.5,,,,,,3.5,buy,93839.62,BTC-30MAY25-150000-C,70.04,,0.0018815,0.0018,1,1745443332845,362977125,628
0.9,,,,,,0.9,buy,93839.91,BTC-30MAY25-160000-C,74.51,,0.00144131,0.0013,3,1745443329493,362977123,430
0.1,,,,,,0.1,buy,93862.14,BTC-26SEP25-75000-P,53.29,,0.04196897,0.042,2,1745443173775,362977038,1513
0.4,,,,,,0.4,buy,93885.3,BTC-30MAY25-94000-P,47.76,,0.05836447,0.0585,2,1745443161481,362977003,159
0.1,,,,,,0.1,sell,93900.94,BTC-30MAY25-60000-P,71.38,,0.00154042,0.0015,3,1745443132752,362976960,1567
1.0,,,,,,1.0,sell,93902.34,BTC-26DEC25-50000-P,59.4,,0.01333472,0.013,3,1745443121380,362976959,328
0.2,,,,,,0.2,buy,93902.26,BTC-26SEP25-65000-P,55.34,,0.02048936,0.0205,3,1745443118789,362976957,1117
0.9,,,,,,0.9,buy,93858.68,BTC-26DEC25-150000-C,56.78,,0.05668786,0.056,2,1745442612429,362976498,544
0.2,,,,,,0.2,buy,93857.57,BTC-26SEP25-50000-P,63.28,,0.00647361,0.007,1,1745442596693,362976495,842
0.1,,,,,,0.1,buy,93845.58,BTC-27JUN25-65000-P,59.66,,0.00565213,0.006,0,1745442552780,362976483,2567
0.1,,,,,,0.1,sell,93800.14,BTC-25APR25-94000-C,44.4,,0.01009573,0.01,1,1745442439987,362976226,3662
0.1,,,,,,0.1,buy,93791.44,BTC-30MAY25-96000-C,48.02,,0.05198469,0.052,1,1745442324550,362976082,1330
1.6,,,,,,1.6,buy,93723.08,BTC-25APR25-84000-P,81.64,,0.0003453,0.0003,3,1745442186004,362975756,3139
0.1,,,,,,0.1,sell,93715.2,BTC-26APR25-88000-P,53.86,,0.00166973,0.0015,2,1745442130357,362975720,45
0.1,,,,,,0.1,buy,93658.89,BTC-27JUN25-75000-P,53.29,,0.01515128,0.0155,0,1745442033474,362975684,3953
0.1,,,,,,0.1,sell,93718.11,BTC-26SEP25-115000-C,53.67,,0.07426587,0.074,3,1745441990157,362975553,917
9.4,,,,,,9.4,buy,93711.88,BTC-27JUN25-95000-C,49.77,,0.08170513,0.0815,1,1745441670282,362974066,3491
0.1,,,,,,0.1,sell,93695.95,BTC-26SEP25-125000-C,54.54,,0.05448837,0.054,1,1745441624221,362973826,482
2.0,,,,,,2.0,sell,93678.26,BTC-26SEP25-300000-C,74.41,,0.0027894,0.0027,3,1745441498322,362973662,1026
5.0,,,,,,5.0,buy,93673.79,BTC-27JUN25-200000-C,76.78,,0.00149212,0.0016,0,1745441490786,362973649,3295
0.9,,,,,,0.9,sell,93665.1,BTC-27JUN25-280000-C,96.69,,0.00081292,0.0008,3,1745441407514,362973623,956
10.0,,,,,,10.0,sell,93646.6,BTC-27JUN25-135000-C,58.32,,0.00962866,0.0095,3,1745441378105,362973517,1193
0.1,,,,,,0.1,sell,93676.52,BTC-27MAR26-180000-C,58.95,,0.05684999,0.057,2,1745441355866,362973457,46
0.1,,,,,,0.1,sell,93734.03,BTC-26SEP25-100000-C,52.73,,0.12082389,0.1205,3,1745441316202,362973286,2825
0.4,,,,,,0.4,sell,93767.15,BTC-9MAY25-102000-C,48.64,,0.01220295,0.012,3,1745441028037,362972839,50
5.0,,,,,,5.0,sell,93755.67,BTC-26SEP25-70000-P,53.84,,0.0301554,0.0295,2,1745440881199,362972636,1283
0.3,,,,,,0.3,buy,93772.62,BTC-30MAY25-95000-P,47.82,,0.06499581,0.065,2,1745440816330,362972620,161
22.3,,,,,,22.3,buy,93828.67,BTC-30MAY25-125000-C,57.74,,0.0052208,0.0055,1,1745440766802,362972485,632
0.8,,,,,,0.8,sell,93834.32,BTC-26APR25-108000-C,72.81,,0.00025977,0.0002,3,1745440737557,362972474,26
0.1,,,,,,0.1,sell,93888.97,BTC-25APR25-106000-C,76.43,,0.0001937,0.0001,3,1745440572999,362972241,1346
5.0,,,,,,5.0,sell,93879.18,BTC-25APR25-79000-P,105.33,,0.0001389,0.0001,3,1745440528516,362972170,1117
6.8,,,,,,6.8,buy,93852.72,BTC-27JUN25-50000-P,74.44,,0.00167705,0.0017,2,1745440255572,362971610,1460
0.2,,,,,,0.2,sell,93883.63,BTC-26APR25-92000-C,46.67,,0.02678181,0.027,1,1745440056631,362971426,1
0.1,,,,,,0.1,buy,93869.09,BTC-24APR25-92000-C,44.31,,0.02049172,0.0205,0,1745439989784,362971351,80
0.1,,,,,,0.1,buy,93803.36,BTC-2MAY25-84000-C,53.26,,0.10795161,0.108,0,1745439854093,362971060,272
0.4,,,,,,0.4,buy,93895.27,BTC-2MAY25-89000-P,46.89,,0.00922019,0.009,3,1745439787676,362970773,209
0.1,,,,,,0.1,buy,93885.02,BTC-27JUN25-60000-P,63.05,,0.0037248,0.0036,2,1745439766144,362970750,1807
12.5,,BLOCK-194445,2,BTC-CS-9MAY25-97000_99000,,12.5,buy,93898.59,BTC-9MAY25-97000-C,47.63,,0.0258573,0.026,2,1745439755313,362970730,77
