amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,42829.64,BTC-2FEB24-49000-C,55.34,,0.01151697,0.012,1,1705102538622,280034896,221
0.1,,,,,0.1,sell,42834.7,BTC-19JAN24-47000-C,58.59,,0.00460956,0.0048,0,1705102537053,280034893,1378
0.1,,,,,0.1,buy,42857.52,BTC-2FEB24-50000-C,56.12,,0.00925699,0.0095,1,1705102517826,280034864,177
5.0,,,,,5.0,buy,42819.03,BTC-19JAN24-45000-C,54.03,,0.0113516,0.011,2,1705102470082,280034800,745
1.0,,,,,1.0,sell,42815.61,BTC-14JAN24-43000-C,46.74,,0.00964433,0.0095,3,1705102440920,280034691,46
0.5,,,,,0.5,buy,42828.53,BTC-26JAN24-43000-P,55.43,,0.0425811,0.042,3,1705102428540,280034634,1642
18.0,,,,,18.0,sell,42908.5,BTC-13JAN24-45000-C,81.19,,0.00038895,0.0003,3,1705102305242,280034372,150
0.1,,,,,0.1,sell,42865.94,BTC-13JAN24-46500-C,109.37,,0.00044096,0.0001,2,1705102273141,280034279,515
0.2,,,,,0.2,sell,42884.07,BTC-13JAN24-46750-C,115.13,,0.00039871,0.0001,2,1705102266593,280034255,89
0.4,,,,,0.4,sell,42903.75,BTC-26JAN24-45000-C,54.61,,0.02467479,0.024,0,1705102222015,280034177,1974
2.6,,,,,2.6,sell,42921.55,BTC-26JAN24-34000-P,79.82,,0.00325936,0.0035,1,1705102196528,280034121,1381
0.1,,,,,0.1,sell,42924.13,BTC-13JAN24-39500-P,137.03,,0.00032452,0.0004,3,1705102140619,280033996,105
11.0,,,,,11.0,sell,42909.06,BTC-26JAN24-49000-C,57.43,,0.0071965,0.007,0,1705102129489,280033973,1279
0.1,,,,,0.1,sell,42904.78,BTC-15JAN24-43000-P,50.77,,0.01661099,0.017,3,1705102122820,280033957,76
5.0,,,,,5.0,sell,42897.61,BTC-2FEB24-52000-C,58.03,,0.00591327,0.006,0,1705102115932,280033945,107
0.1,,,,,0.1,sell,42875.71,BTC-14JAN24-46500-C,69.95,,0.00059009,0.0005,2,1705102098477,280033887,226
0.4,,,,,0.4,buy,42891.76,BTC-14JAN24-47500-C,81.73,,0.00044451,0.0004,3,1705102080744,280033873,75
2.0,,,,,2.0,buy,42874.4,BTC-2FEB24-47000-C,53.55,,0.01945707,0.0195,1,1705102027192,280033793,83
0.1,,,,,0.1,buy,42873.41,BTC-19JAN24-45000-P,52.41,,0.05910254,0.058,2,1705102020514,280033774,658
0.4,,,,,0.4,buy,42855.6,BTC-19JAN24-34000-P,97.85,,0.00142918,0.0016,3,1705102014254,280033738,146
0.2,,,,,0.2,buy,42899.39,BTC-23FEB24-47000-C,54.09,,0.04100548,0.041,1,1705101995280,280033667,579
0.1,,,,,0.1,sell,42885.81,BTC-2FEB24-41000-P,56.78,,0.03053771,0.031,3,1705101990520,280033659,63
1.0,,,,,1.0,buy,42861.74,BTC-14JAN24-39000-P,92.1,,0.00077719,0.001,3,1705101948886,280033560,3
0.1,,,,,0.1,sell,42870.86,BTC-14JAN24-48500-C,92.03,,0.0003511,0.0003,1,1705101912223,280033456,112
4.9,,,,,4.9,buy,42847.94,BTC-26JAN24-48000-C,55.86,,0.00933299,0.009,3,1705101892118,280033350,3402
0.1,,,,,0.1,buy,42750.08,BTC-28JUN24-65000-C,60.56,,0.04732821,0.048,1,1705101847366,280033201,1564
0.5,,,,,0.5,sell,42753.69,BTC-15JAN24-48000-C,71.1,,0.00057823,0.0005,3,1705101823413,280033135,62
5.0,,,,,5.0,sell,42765.72,BTC-15JAN24-39000-P,75.66,,0.00177918,0.0016,2,1705101771965,280032950,24
0.1,,,,,0.1,sell,42737.4,BTC-14JAN24-45000-P,67.5,,0.05351526,0.0545,2,1705101736465,280032907,137
1.0,,,,,1.0,sell,42742.58,BTC-15JAN24-42000-P,53.91,,0.00938065,0.0095,0,1705101730418,280032893,61
0.1,,,,,0.1,sell,42764.74,BTC-19JAN24-47500-C,60.4,,0.00374019,0.0039,0,1705101682813,280032686,261
0.1,,,,,0.1,sell,42767.85,BTC-23FEB24-52000-C,56.56,,0.01827967,0.0185,0,1705101664141,280032586,481
1.4,,,,,1.4,sell,42766.69,BTC-19JAN24-52000-C,74.35,,0.00108579,0.001,2,1705101661770,280032553,654
0.1,,,,,0.1,sell,42796.64,BTC-28JUN24-30000-P,62.13,,0.03200087,0.031,1,1705101636361,280032460,481
0.1,,,,,0.1,sell,42806.2,BTC-28JUN24-26000-P,66.37,,0.01912633,0.0185,0,1705101633387,280032440,379
0.1,,,,,0.1,sell,42811.0,BTC-28JUN24-28000-P,63.23,,0.024807,0.023,0,1705101632364,280032438,516
0.1,,,,,0.1,sell,42811.0,BTC-28JUN24-29000-P,62.46,,0.02820082,0.0265,0,1705101632364,280032437,323
0.1,,,,,0.1,sell,42864.09,BTC-29MAR24-42000-P,53.76,,0.07792634,0.077,0,1705101614812,280032199,236
0.1,,,,,0.1,sell,42911.73,BTC-29MAR24-38000-P,55.66,,0.0432132,0.0425,0,1705101605951,280032163,368
0.1,,,,,0.1,buy,42916.24,BTC-29MAR24-41000-P,54.39,,0.06730198,0.067,2,1705101580823,280032136,243
0.1,,,,,0.1,sell,42925.67,BTC-15JAN24-37500-P,91.95,,0.00083331,0.0009,1,1705101526055,280031951,1
5.0,,,,,5.0,buy,42908.37,BTC-19JAN24-44000-P,54.45,,0.04232848,0.042,2,1705101521070,280031943,853
0.7,,,,,0.7,buy,42913.24,BTC-19JAN24-50000-C,67.49,,0.00202107,0.0018,3,1705101430430,280031774,1464
0.1,,,,,0.1,buy,42866.98,BTC-26JAN24-38000-C,64.86,,0.12764253,0.127,2,1705101402292,280031578,703
1.1,,,,,1.1,buy,42868.4,BTC-14JAN24-42000-P,52.87,,0.00502628,0.005,3,1705101378623,280031522,113
0.5,,,,,0.5,sell,42849.83,BTC-2FEB24-44000-C,53.75,,0.04147255,0.0415,0,1705101353384,280031397,52
0.8,,,,,0.8,sell,42839.84,BTC-2FEB24-45000-C,53.57,,0.03238868,0.0325,0,1705101349383,280031367,29
0.1,,,,,0.1,buy,42840.63,BTC-2FEB24-57000-C,65.04,,0.00230155,0.0024,2,1705101344696,280031354,106
0.1,,,,,0.1,sell,42813.82,BTC-27DEC24-80000-C,63.33,,0.08435159,0.0835,0,1705101320829,280031271,71
0.2,,,,,0.2,buy,42792.78,BTC-26JAN24-27000-P,110.13,,0.00062187,0.0008,1,1705101315882,280031248,498
0.1,,,,,0.1,buy,42797.87,BTC-15JAN24-41500-P,56.76,,0.00651092,0.0065,2,1705101311051,280031233,34
0.3,,,,,0.3,sell,42802.45,BTC-13JAN24-46250-C,112.87,,0.00033106,0.0002,3,1705101247376,280031044,99
0.3,,,,,0.3,buy,42794.1,BTC-23FEB24-56000-C,59.25,,0.01023959,0.0105,0,1705101209618,280030887,396
3.2,,,,,3.2,sell,42796.3,BTC-26JAN24-43000-C,55.85,,0.0430211,0.0425,2,1705101198702,280030854,1591
0.2,,,,,0.2,buy,42772.85,BTC-14JAN24-47000-C,76.53,,0.00044757,0.0004,3,1705101176806,280030756,162
1.0,,,,,1.0,sell,42749.44,BTC-23FEB24-40000-P,55.74,,0.04038832,0.0405,2,1705101175925,280030729,519
3.0,,,,,3.0,sell,42712.45,BTC-15JAN24-43500-C,50.18,,0.00889149,0.009,2,1705101168608,280030657,47
4.0,,,,,4.0,sell,42751.9,BTC-14JAN24-45500-C,55.98,,0.00080454,0.0005,2,1705101162795,280030600,86
0.2,,,,,0.2,buy,42765.88,BTC-26JAN24-36000-P,72.21,,0.00595207,0.006,3,1705101139029,280030448,1977
0.1,,,,,0.1,sell,42804.13,BTC-19JAN24-43000-C,56.06,,0.0282876,0.0285,1,1705101131990,280030309,277
1.0,,,,,1.0,sell,42824.85,BTC-2FEB24-43000-P,54.22,,0.05008319,0.05,2,1705101126788,280030267,62
3.0,,,,,3.0,sell,42834.84,BTC-29MAR24-36000-P,57.37,,0.03213858,0.0315,2,1705101122173,280030253,508
4.9,,,,,4.9,buy,42843.71,BTC-14JAN24-43000-P,46.41,,0.01311492,0.013,1,1705101100260,280030149,490
12.5,BLOCK-121923,2,BTC-CS-29MAR24-45000_46000,,12.5,buy,42801.19,BTC-29MAR24-46000-C,54.3,,0.07618127,0.0773,0,1705101070990,280030017,229
12.5,BLOCK-121923,2,BTC-CS-29MAR24-45000_46000,,12.5,sell,42801.19,BTC-29MAR24-45000-C,53.99,,0.08514787,0.0856,0,1705101070989,280030016,2774
1.0,,,,,1.0,buy,42853.31,BTC-19JAN24-44000-C,55.66,,0.01869359,0.019,0,1705101043696,280029861,560
2.0,,,,,2.0,buy,42816.17,BTC-23FEB24-43000-C,54.13,,0.07597854,0.076,0,1705101004466,280029586,301
1.7,,,,,1.7,sell,42816.17,BTC-13JAN24-43500-P,69.1,,0.01895074,0.019,3,1705101004121,280029579,291
0.1,,,,,0.1,sell,42863.56,BTC-23FEB24-38000-P,57.82,,0.02663865,0.027,2,1705100951762,280029163,516
0.1,,,,,0.1,sell,42874.54,BTC-23FEB24-42000-P,54.69,,0.05745061,0.0575,2,1705100937905,280029027,454
12.5,BLOCK-121922,2,BTC-CDIAG-28JUN24_29MAR24-51000_49000,,12.5,buy,42811.33,BTC-28JUN24-51000-C,57.81,,0.10533446,0.1055,0,1705100821476,280027901,142
10.6,,,,,10.6,buy,42807.69,BTC-26JAN24-52000-C,60.99,,0.0029454,0.0028,1,1705100795285,280027586,2227
0.2,,,,,0.2,buy,42788.85,BTC-15JAN24-48500-C,80.04,,0.00081792,0.0007,1,1705100791875,280027530,38
0.1,,,,,0.1,sell,42719.49,BTC-26JAN24-39000-P,64.04,,0.01420197,0.0145,2,1705100774764,280027119,1956
0.1,,,,,0.1,sell,42719.49,BTC-2FEB24-37000-P,62.43,,0.01136029,0.011,3,1705100774763,280027118,11
0.1,,,,,0.1,sell,42705.92,BTC-2FEB24-54000-C,60.08,,0.00375575,0.0036,2,1705100729851,280026707,104
3.7,,,,,3.7,sell,42665.09,BTC-19JAN24-30000-P,122.91,,0.00074737,0.0007,1,1705100723175,280026530,214
0.1,,,,,0.1,sell,42619.99,BTC-28JUN24-44000-C,57.5,,0.15937519,0.16,2,1705100692722,280026313,106
4.6,,,,,4.6,buy,42647.47,BTC-13JAN24-42500-C,62.92,,0.01057305,0.01,1,1705100660592,280026145,38
0.1,,,,,0.1,buy,42638.01,BTC-13JAN24-44500-C,87.67,,0.00083702,0.0008,0,1705100633306,280025921,167
2.5,,,,,2.5,sell,42654.2,BTC-19JAN24-37000-P,77.46,,0.00379725,0.0034,2,1705100613675,280025835,556
2.0,,,,,2.0,buy,42652.67,BTC-2FEB24-35000-P,67.89,,0.0069411,0.007,2,1705100611389,280025821,132
1.1,,,,,1.1,sell,42645.89,BTC-15JAN24-38500-P,81.96,,0.00153814,0.0016,3,1705100599522,280025768,35
0.1,,,,,0.1,sell,42628.6,BTC-13JAN24-45500-C,107.84,,0.00044484,0.0004,3,1705100582424,280025654,121
0.1,,,,,0.1,buy,42618.99,BTC-28JUN24-56000-C,58.05,,0.07709472,0.076,2,1705100581600,280025646,60
1.1,,,,,1.1,buy,42617.11,BTC-23FEB24-42000-C,54.83,,0.08567262,0.086,2,1705100577891,280025585,316
0.1,,,,,0.1,sell,42596.33,BTC-26JAN24-37000-P,67.92,,0.00837498,0.008,2,1705100549527,280025360,1766
4.3,,,,,4.3,sell,42590.2,BTC-19JAN24-39000-P,70.97,,0.0077984,0.008,3,1705100545742,280025323,847
0.1,,,,,0.1,sell,42488.93,BTC-13JAN24-49000-C,173.7,,1.045e-05,0.0001,3,1705100440698,280024482,244
0.1,,,,,0.1,sell,42496.02,BTC-19JAN24-51000-C,75.31,,0.00127211,0.0015,2,1705100437269,280024465,667
0.2,,,,,0.2,sell,42484.3,BTC-2FEB24-43000-C,54.49,,0.04843866,0.0485,0,1705100430233,280024409,11
0.1,,,,,0.1,buy,42474.41,BTC-19JAN24-45500-P,51.65,,0.07633501,0.075,2,1705100412671,280024290,218
0.1,,,,,0.1,buy,42475.78,BTC-2FEB24-42000-P,54.95,,0.04334379,0.043,2,1705100357021,280024164,122
0.2,,,,,0.2,buy,42487.62,BTC-14JAN24-50500-C,126.68,,0.0001315,0.0004,0,1705100353944,280024132,35
0.1,,,,,0.1,buy,42505.86,BTC-14JAN24-55000-C,153.08,,1.37e-06,0.0001,2,1705100332827,280023937,14
1.0,,,,,1.0,buy,42505.86,BTC-23FEB24-44000-C,53.84,,0.06208803,0.062,0,1705100332204,280023936,482
0.1,,,,,0.1,sell,42411.14,BTC-15JAN24-38000-P,85.42,,0.00143389,0.0015,0,1705100270351,280023615,2
0.1,,,,,0.1,sell,42411.14,BTC-19JAN24-43000-P,55.99,,0.03603914,0.036,2,1705100270220,280023613,1066
12.6,,,,,12.6,sell,42401.82,BTC-14JAN24-42000-C,50.94,,0.01936792,0.018,1,1705100186639,280023313,5
0.1,,,,,0.1,sell,42424.9,BTC-13JAN24-47000-C,141.0,,0.00018376,0.0002,0,1705100156688,280023195,624
0.1,,,,,0.1,sell,42427.47,BTC-19JAN24-48500-C,64.43,,0.00242825,0.0024,2,1705100155626,280023194,274
7.9,,,,,7.9,buy,42445.86,BTC-14JAN24-42500-P,53.78,,0.01365485,0.0135,3,1705100045730,280022951,50
0.5,,,,,0.5,buy,42464.2,BTC-13JAN24-41500-P,85.47,,0.0032875,0.003,2,1705100043311,280022913,194
1.7,,,,,1.7,sell,42418.15,BTC-23FEB24-53000-C,57.49,,0.01495254,0.015,2,1705099914079,280022364,135
0.1,,,,,0.1,buy,42423.68,BTC-13JAN24-44500-P,77.85,,0.04950219,0.049,0,1705099899522,280022320,465
0.4,,,,,0.4,sell,42445.19,BTC-13JAN24-45250-C,99.9,,0.00047166,0.0003,2,1705099894485,280022306,22
0.4,,,,,0.4,buy,42475.72,BTC-28JUN24-45000-P,57.12,,0.16122324,0.161,2,1705099867601,280022219,182
2.0,,,,,2.0,sell,42425.29,BTC-27DEC24-60000-C,61.06,,0.14308827,0.145,0,1705099748349,280021958,102
0.1,,,,,0.1,sell,42407.52,BTC-13JAN24-40000-C,131.22,,0.05800026,0.0585,0,1705099710647,280021762,10
0.1,,,,,0.1,buy,42392.74,BTC-13JAN24-42000-C,82.24,,0.01572145,0.016,0,1705099689577,280021678,27
9.0,BLOCK-121918,3,,,9.0,sell,42388.41,BTC-19JAN24-42500-C,54.73,,0.02983056,0.0287,0,1705099663617,280021378,18
1.0,,,,,1.0,buy,42355.88,BTC-27DEC24-39000-P,57.77,,0.13880372,0.137,0,1705099622584,280021209,15
0.1,,,,,0.1,buy,42282.04,BTC-23FEB24-49000-C,54.94,,0.02661767,0.0265,2,1705099571960,280020787,503
0.1,,,,,0.1,sell,42156.91,BTC-28JUN24-34000-P,59.26,,0.05542529,0.0545,0,1705099468051,280020121,148
0.1,,,,,0.1,sell,42136.31,BTC-28JUN24-50000-C,57.99,,0.10666701,0.107,3,1705099445262,280020008,1631
0.1,,,,,0.1,buy,42129.59,BTC-29MAR24-53000-C,55.29,,0.03166,0.032,2,1705099411896,280019933,159
2.0,,,,,2.0,sell,42056.95,BTC-27DEC24-90000-C,65.25,,0.06373704,0.0645,3,1705099334982,280019639,42
0.1,,,,,0.1,buy,42059.03,BTC-29MAR24-45000-P,53.6,,0.12640383,0.126,0,1705099324928,280019520,349
0.2,,,,,0.2,sell,42059.03,BTC-26JAN24-54000-C,69.95,,0.00190268,0.002,0,1705099324431,280019515,2371
0.2,,,,,0.2,buy,42109.23,BTC-27DEC24-55000-P,59.11,,0.36369571,0.3625,2,1705099274031,280019306,10
1.0,,,,,1.0,sell,42109.23,BTC-29MAR24-65000-C,60.47,,0.01004224,0.01,2,1705099273721,280019304,1613
0.1,,,,,0.1,sell,42124.01,BTC-15JAN24-46000-C,68.07,,0.00131771,0.0014,3,1705099272503,280019279,55
0.1,,,,,0.1,sell,42221.18,BTC-19JAN24-47000-P,61.85,,0.11457503,0.115,0,1705099246230,280018994,223
0.2,,,,,0.2,buy,42225.44,BTC-26JAN24-22000-P,133.67,,0.00025465,0.0003,2,1705099240919,280018959,180
0.1,,,,,0.1,buy,42225.37,BTC-29MAR24-48000-P,53.59,,0.17097691,0.17,0,1705099140786,280018516,139
0.6,,,,,0.6,buy,42234.16,BTC-23FEB24-45000-P,52.87,,0.10476827,0.103,1,1705099140169,280018513,409
1.0,,,,,1.0,sell,42280.33,BTC-19JAN24-43500-P,56.38,,0.04549956,0.0455,0,1705099120781,280018454,210
0.1,,,,,0.1,sell,42323.75,BTC-15JAN24-44000-P,60.48,,0.04382331,0.045,0,1705099052333,280017909,74
0.9,,,,,0.9,buy,42301.39,BTC-27DEC24-42000-P,57.99,,0.17507799,0.173,2,1705099043017,280017774,35
1.0,,,,,1.0,buy,42293.41,BTC-27DEC24-65000-C,61.94,,0.12241464,0.124,2,1705098912214,280017212,50
0.2,,,,,0.2,buy,42300.91,BTC-13JAN24-41000-C,106.49,,0.03351972,0.034,0,1705098846876,280016747,22
0.2,,,,,0.2,buy,42282.49,BTC-2FEB24-60000-C,72.61,,0.00137798,0.0017,1,1705098845704,280016732,59
5.5,,,,,5.5,buy,42183.51,BTC-2FEB24-40000-P,57.12,,0.02880322,0.0285,1,1705098832680,280016607,91
0.1,,,,,0.1,buy,42127.82,BTC-26JAN24-31000-P,87.79,,0.00179615,0.0018,3,1705098782607,280016375,985
0.2,,,,,0.2,buy,42145.45,BTC-23FEB24-48000-C,55.25,,0.03072419,0.031,3,1705098763161,280016314,774
