amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,,1.0,buy,86764.13,BTC-21MAR25-91000-C,66.57,,0.00254293,0.0024,3,1742428579375,355792349,618
0.8,,,,,,0.8,buy,86765.81,BTC-25APR25-96000-C,53.1,,0.02997215,0.0305,0,1742428571444,355792335,888
0.1,,,,,,0.1,buy,86767.29,BTC-4APR25-91000-C,52.78,,0.02434708,0.0245,0,1742428571243,355792334,164
14.2,,,,,,14.2,sell,86767.82,BTC-28MAR25-83000-C,56.65,,0.05800457,0.06,1,1742428569843,355792321,418
0.8,,,,,,0.8,sell,86756.98,BTC-25APR25-105000-C,54.87,,0.01329018,0.0135,1,1742428557335,355792256,622
0.9,,,,BTC-PS-21MAR25-85000_83000,355792251,0.9,sell,86769.29,BTC-21MAR25-83000-P,65.93,,0.00239075,0.0026,1,1742428556689,355792252,1015
0.9,,,,BTC-PS-21MAR25-85000_83000,355792251,0.9,buy,86769.29,BTC-21MAR25-85000-P,57.67,,0.0059922,0.0059,3,1742428556689,355792253,692
0.2,,,,,,0.2,buy,86776.76,BTC-21MAR25-84000-P,60.61,,0.00370185,0.0037,0,1742428555988,355792247,642
0.5,,,,,,0.5,buy,86840.66,BTC-20MAR25-88000-C,50.96,,0.00190888,0.0017,3,1742428528175,355792103,160
0.1,,,,,,0.1,buy,86832.02,BTC-25APR25-135000-C,65.02,,0.00151633,0.0015,0,1742428486930,355792008,503
0.9,,,,BTC-PS-22MAR25-85000_82000,355791962,0.9,buy,86831.05,BTC-22MAR25-85000-P,55.14,,0.00893062,0.0088,0,1742428484043,355791964,145
0.9,,,,BTC-PS-22MAR25-85000_82000,355791962,0.9,sell,86831.05,BTC-22MAR25-82000-P,63.59,,0.00283664,0.0032,0,1742428484043,355791963,39
0.9,,,,,,0.9,buy,86838.78,BTC-30MAY25-92000-C,52.94,,0.07320101,0.073,0,1742428474166,355791942,181
0.8,,,,,,0.8,buy,86838.78,BTC-30MAY25-86000-P,52.73,,0.0826259,0.0825,2,1742428474152,355791941,372
0.1,,,,,,0.1,buy,86855.71,BTC-27JUN25-110000-C,55.73,,0.04153382,0.0415,1,1742428467949,355791915,2215
25.0,,BLOCK-187734,1,,,25.0,sell,86856.03,BTC-25APR25-90000-C,51.45,,0.05143419,0.0508,0,1742428467945,355791914,1173
2.2,,,,,,2.2,sell,86856.03,BTC-30MAY25-106000-C,54.49,,0.03310508,0.0325,3,1742428467097,355791909,284
2.9,,,,,,2.9,sell,86856.03,BTC-27JUN25-300000-C,88.23,,0.00105044,0.001,1,1742428466607,355791906,2627
1.4,,,,,,1.4,sell,86857.97,BTC-30MAY25-102000-C,53.63,,0.04149527,0.0405,3,1742428466379,355791894,417
0.1,,,,,,0.1,buy,86862.92,BTC-28MAR25-78000-P,57.53,,0.0041728,0.0042,0,1742428462818,355791884,1247
3.1,,,,,,3.1,buy,86862.92,BTC-28MAR25-83000-P,53.61,,0.01351106,0.014,3,1742428462745,355791883,371
0.1,,,,,,0.1,buy,86869.48,BTC-28MAR25-80000-P,54.6,,0.00657537,0.0065,0,1742428458494,355791874,9258
0.5,,,,,,0.5,buy,86856.17,BTC-30MAY25-120000-C,57.51,,0.01552601,0.0155,1,1742428421907,355791737,427
2.0,,,,,,2.0,buy,86851.09,BTC-21MAR25-79000-P,86.65,,0.00061544,0.0007,2,1742428418118,355791724,800
0.1,,,,,,0.1,sell,86815.93,BTC-21MAR25-82000-P,67.93,,0.00159201,0.0015,3,1742428405286,355791693,1142
0.5,,,,,,0.5,sell,86776.89,BTC-25APR25-86000-P,51.67,,0.05862952,0.0585,1,1742428399447,355791651,813
0.7,,,,,,0.7,sell,86780.09,BTC-25APR25-84000-P,51.98,,0.04779566,0.048,2,1742428386113,355791618,847
0.7,,,,,,0.7,buy,86848.48,BTC-22MAR25-87000-C,55.54,,0.01695639,0.017,3,1742428229345,355791323,119
5.5,,,,,,5.5,buy,86857.68,BTC-21MAR25-93000-C,72.79,,0.00130166,0.0012,3,1742428221261,355791238,758
2.0,,,,,,2.0,sell,86864.11,BTC-25APR25-82000-P,51.5,,0.03805382,0.0375,2,1742428205383,355791210,883
0.3,,,,,,0.3,buy,86880.34,BTC-27JUN25-90000-C,53.43,,0.10237653,0.102,1,1742428172186,355791170,1618
3.0,,,,,,3.0,buy,86874.2,BTC-4APR25-86000-P,52.35,,0.03665407,0.037,0,1742428161842,355791155,73
0.3,,,,,,0.3,buy,86898.45,BTC-25APR25-120000-C,58.85,,0.00391697,0.0038,3,1742428112889,355791061,1525
0.6,,,,,,0.6,buy,86866.44,BTC-27JUN25-85000-P,53.53,,0.09180676,0.092,3,1742428109897,355790995,1998
0.3,,,,,,0.3,buy,86869.71,BTC-22MAR25-87000-P,55.85,,0.018402,0.0185,1,1742428104405,355790974,11
0.1,,,,,,0.1,buy,86886.11,BTC-21MAR25-88000-P,58.55,,0.02199525,0.0215,2,1742428095980,355790923,294
6.0,,,,,,6.0,buy,86859.34,BTC-22MAR25-96000-C,74.18,,0.00101274,0.0012,0,1742428068353,355790859,5
20.0,,,,,,20.0,sell,86901.99,BTC-20MAR25-87000-C,48.73,,0.00598174,0.0055,2,1742428046780,355790794,210
0.1,,,,,,0.1,sell,86909.94,BTC-20MAR25-87000-P,53.35,,0.00699313,0.007,1,1742428044916,355790793,13
2.4,,,,,,2.4,sell,86891.57,BTC-4APR25-88000-C,52.06,,0.03740057,0.0375,1,1742428000405,355790685,243
1.0,,,,,,1.0,buy,86894.97,BTC-30MAY25-84000-P,52.76,,0.07087787,0.071,3,1742428000006,355790684,321
1.3,,,,,,1.3,sell,86894.97,BTC-4APR25-87000-C,51.76,,0.04261475,0.0425,0,1742427999476,355790666,88
0.1,,,,,,0.1,buy,86906.48,BTC-25APR25-140000-C,67.23,,0.0011759,0.0012,0,1742427984357,355790580,777
0.1,,,,,,0.1,buy,86906.42,BTC-28MAR25-106000-C,65.11,,0.00091397,0.0009,0,1742427984349,355790579,1319
400.0,,BLOCK-187733,2,BTC-CSR12-21MAR25-91000_95000,,400.0,buy,86906.94,BTC-21MAR25-95000-C,78.57,,0.00073247,0.0006,3,1742427983326,355790578,640
0.1,,,,,,0.1,sell,86900.56,BTC-30MAY25-105000-C,54.3,,0.0351112,0.0345,1,1742427957052,355790496,431
0.2,,,,,,0.2,sell,86900.74,BTC-21MAR25-83000-C,70.79,,0.04722102,0.048,1,1742427956173,355790495,615
0.1,,,,,,0.1,sell,86895.03,BTC-21MAR25-80000-P,81.02,,0.00085533,0.0009,3,1742427921752,355790379,1567
0.1,,,,,,0.1,sell,86901.99,BTC-30MAY25-115000-C,56.74,,0.02030582,0.0205,1,1742427911849,355790352,266
0.1,,,,,,0.1,sell,86999.44,BTC-20MAR25-90000-C,65.91,,0.00055449,0.0004,3,1742427842920,355790149,124
0.1,,,,,,0.1,buy,86998.78,BTC-4APR25-70000-P,64.99,,0.00232173,0.0025,0,1742427840925,355790148,239
0.1,,,,,,0.1,sell,87002.0,BTC-27JUN25-95000-C,54.13,,0.08246822,0.0825,0,1742427827670,355790139,1565
0.1,,,,,,0.1,sell,87011.14,BTC-4APR25-75000-P,58.21,,0.00531956,0.0055,3,1742427821371,355790129,113
0.1,,,,,,0.1,sell,87006.21,BTC-4APR25-92000-P,52.56,,0.07757718,0.0775,2,1742427812259,355790092,2
1.5,,,,,,1.5,buy,87006.21,BTC-28MAR25-92000-C,53.93,,0.01236195,0.0125,1,1742427811151,355790090,1964
8.3,,,,,,8.3,sell,87007.44,BTC-4APR25-105000-C,59.58,,0.00357016,0.0037,1,1742427811108,355790088,119
3.0,,,,,,3.0,buy,87008.83,BTC-21MAR25-96000-C,87.43,,0.00064243,0.0007,0,1742427810235,355790086,584
13.5,,,,,,13.5,buy,86996.62,BTC-28MAR25-90000-C,54.1,,0.01828199,0.019,1,1742427805909,355790071,7545
1.8,,,,,,1.8,buy,87004.6,BTC-26SEP25-125000-C,57.96,,0.05934336,0.0595,0,1742427794035,355790038,136
0.5,,,,,,0.5,buy,86997.78,BTC-21MAR25-92000-C,71.54,,0.00202739,0.0021,0,1742427792567,355790034,725
0.3,,,,,,0.3,buy,86991.72,BTC-20MAR25-84000-C,74.81,,0.03470723,0.035,0,1742427781920,355789968,296
0.1,,,,,,0.1,sell,86991.72,BTC-25APR25-76000-P,53.91,,0.01835109,0.0185,2,1742427781883,355789965,420
0.1,,,,,,0.1,buy,86987.26,BTC-22MAR25-83000-C,59.49,,0.04988553,0.05,0,1742427781542,355789918,20
12.5,465,BLOCK-187732,2,BTC-PS-4APR25-87000_86000,,12.5,sell,86987.26,BTC-4APR25-87000-P,51.87,,0.04159591,0.0417,2,1742427781087,355789915,9
0.1,,,,,,0.1,buy,86991.72,BTC-21MAR25-85000-C,59.18,,0.02845815,0.0285,0,1742427781005,355789913,1346
0.1,,,,,,0.1,buy,86973.34,BTC-28MAR25-95000-C,54.86,,0.00665369,0.0065,0,1742427769122,355789822,4269
0.1,,,,,,0.1,buy,86949.24,BTC-20MAR25-80000-C,107.43,,0.0799474,0.08,0,1742427765378,355789762,9
0.1,,,,,,0.1,buy,86943.84,BTC-28MAR25-85000-C,52.14,,0.04383279,0.044,0,1742427764168,355789741,4376
0.1,,,,,,0.1,buy,86943.84,BTC-21MAR25-86000-C,57.67,,0.02007247,0.02,1,1742427764106,355789740,1347
0.1,,,,,,0.1,buy,86939.45,BTC-26SEP25-75000-P,55.06,,0.0773203,0.077,2,1742427763707,355789728,809
0.1,,,,,,0.1,buy,86939.45,BTC-20MAR25-85500-C,54.96,,0.01800532,0.018,0,1742427763458,355789725,79
0.4,,,,,,0.4,buy,86933.38,BTC-27JUN25-100000-C,54.6,,0.06547373,0.0655,0,1742427762484,355789713,3865
0.1,,,,,,0.1,buy,86930.63,BTC-20MAR25-84500-C,61.45,,0.0284863,0.0285,0,1742427762117,355789706,67
0.5,,,,,,0.5,sell,86926.95,BTC-28MAR25-90000-P,52.7,,0.05257598,0.0525,2,1742427757024,355789658,5315
0.1,,,,,,0.1,sell,86909.75,BTC-28MAR25-84000-P,51.65,,0.01671471,0.0165,2,1742427751219,355789610,1361
0.3,,,,,,0.3,buy,86913.8,BTC-26DEC25-400000-C,76.47,,0.00646111,0.0065,1,1742427717878,355789562,385
0.4,,,,,,0.4,sell,86901.92,BTC-20MAR25-85000-C,59.54,,0.02285798,0.023,1,1742427698933,355789490,496
1.5,,,,,,1.5,sell,86901.92,BTC-22MAR25-86000-C,55.53,,0.02348463,0.0235,0,1742427698611,355789475,129
12.5,464,BLOCK-187731,2,BTC-PS-28MAR25-76000_72000,,12.5,sell,86911.56,BTC-28MAR25-76000-P,60.75,,0.00264775,0.0027,2,1742427697319,355789468,1050
12.5,464,BLOCK-187731,2,BTC-PS-28MAR25-76000_72000,,12.5,buy,86911.56,BTC-28MAR25-72000-P,71.52,,0.0013511,0.0016,1,1742427697319,355789467,449
0.2,,,,,,0.2,buy,86866.41,BTC-28MAR25-100000-C,59.61,,0.00246114,0.0025,0,1742427658744,355789287,13474
0.2,,,,,,0.2,buy,86851.28,BTC-27JUN25-50000-P,67.61,,0.00545012,0.006,3,1742427635464,355789219,1080
2.3,,,,,,2.3,buy,86833.16,BTC-25APR25-82000-C,52.62,,0.09726618,0.098,0,1742427604179,355789067,424
0.1,,,,,,0.1,buy,86856.86,BTC-20MAR25-86500-P,53.35,,0.00462326,0.0047,1,1742427601253,355789055,6
0.1,,,,,,0.1,buy,86892.74,BTC-21MAR25-100000-C,98.14,,0.00021206,0.0002,1,1742427505596,355788854,679
0.3,,,,,,0.3,sell,86891.19,BTC-25APR25-110000-C,55.57,,0.00871974,0.0085,1,1742427488460,355788817,1426
0.3,,,,,,0.3,sell,86881.15,BTC-22MAR25-88000-C,56.45,,0.01245233,0.0125,0,1742427465201,355788778,36
0.1,,,,,,0.1,sell,86865.0,BTC-28MAR25-94000-C,53.6,,0.00799451,0.0075,3,1742427436349,355788711,2176
0.1,,,,,,0.1,buy,86870.24,BTC-4APR25-100000-C,56.69,,0.00666143,0.007,1,1742427427090,355788691,274
0.1,,,,,,0.1,buy,86804.32,BTC-4APR25-86000-C,51.63,,0.04746619,0.0475,0,1742427397220,355788605,201
0.2,,,,,,0.2,sell,86761.95,BTC-28MAR25-102000-C,61.49,,0.0017272,0.0017,1,1742427381785,355788585,1788
1.3,,,,,,1.3,buy,86737.96,BTC-21MAR25-76000-P,99.94,,0.00028645,0.0003,0,1742427351130,355788547,801
0.1,,,,,,0.1,sell,86700.76,BTC-25APR25-95000-C,52.44,,0.03225247,0.0325,0,1742427327021,355788451,870
0.2,,,,,,0.2,sell,86815.36,BTC-28MAR25-86000-C,52.1,,0.03616396,0.0365,1,1742427293544,355788320,1478
2.1,,,,,,2.1,buy,86844.9,BTC-20MAR25-83000-P,73.68,,0.00013426,0.0002,3,1742427281680,355788253,371
0.7,,,,,,0.7,sell,86850.94,BTC-26SEP25-100000-C,56.18,,0.11781843,0.118,1,1742427274656,355788250,1812
0.5,,,,,,0.5,buy,86875.39,BTC-4APR25-81000-P,52.86,,0.01585775,0.016,2,1742427260205,355788231,116
0.5,,,,,,0.5,sell,86893.49,BTC-4APR25-95000-C,53.88,,0.01381346,0.014,0,1742427251195,355788203,589
0.1,,,,,,0.1,buy,86889.89,BTC-25APR25-125000-C,60.85,,0.00276315,0.0027,0,1742427223902,355788153,1028
0.1,,,,,,0.1,buy,86891.56,BTC-20MAR25-83000-C,93.97,,0.04441961,0.045,0,1742427154797,355787917,207
0.1,,,,,,0.1,sell,86880.36,BTC-4APR25-91000-P,51.25,,0.07072703,0.07,2,1742427153787,355787877,5
0.2,,,,,,0.2,sell,86857.17,BTC-20MAR25-85000-P,55.97,,0.0009798,0.0009,3,1742427153578,355787871,90
5.0,,,,,,5.0,sell,86857.17,BTC-25APR25-70000-P,57.63,,0.00902163,0.009,2,1742427153206,355787855,1527
0.3,,,,,,0.3,sell,86845.52,BTC-30MAY25-65000-P,58.45,,0.01328641,0.0135,3,1742427152944,355787841,485
1.0,,,,,,1.0,buy,86845.52,BTC-25APR25-104000-C,54.09,,0.01443393,0.0145,0,1742427152882,355787840,961
2.0,,,,,,2.0,buy,86845.52,BTC-27JUN25-220000-C,74.05,,0.00178578,0.0018,1,1742427152254,355787813,1277
0.1,,,,,,0.1,buy,86845.52,BTC-22MAR25-84000-C,57.16,,0.03863298,0.039,0,1742427152229,355787811,39
0.1,,,,,,0.1,buy,86838.26,BTC-20MAR25-85500-P,52.93,,0.00157339,0.0015,3,1742427145819,355787762,40
0.1,,,,,,0.1,sell,86782.99,BTC-30MAY25-70000-P,55.18,,0.02132127,0.021,2,1742427085086,355787597,621
0.1,,,,,,0.1,buy,86809.07,BTC-26DEC25-180000-C,62.02,,0.03710122,0.0375,0,1742427056108,355787487,490
24.2,,,,,,24.2,buy,86792.61,BTC-28MAR25-75000-P,61.38,,0.00215109,0.0021,3,1742427020695,355787381,6043
0.1,,,,,,0.1,buy,86810.62,BTC-28MAR25-84000-C,51.77,,0.0496808,0.05,0,1742426987624,355787140,1284
1.0,,,,,,1.0,buy,86812.12,BTC-25APR25-106000-C,54.53,,0.01203971,0.012,0,1742426903068,355786809,812
0.9,,,,,,0.9,buy,86811.54,BTC-28MAR25-93000-C,54.99,,0.00966061,0.01,1,1742426855885,355786537,424
1.0,,,,,,1.0,buy,86811.38,BTC-28MAR25-98000-C,57.51,,0.00363647,0.0035,0,1742426854684,355786524,2489
0.3,,,,,,0.3,sell,86811.14,BTC-27JUN25-85000-C,53.52,,0.1270118,0.1275,0,1742426853909,355786518,1199
0.1,,,,,,0.1,buy,86807.91,BTC-26SEP25-95000-C,55.56,,0.13473138,0.135,0,1742426836983,355786428,544
0.1,,,,,,0.1,buy,86803.1,BTC-22MAR25-98000-C,74.3,,0.00061558,0.0005,1,1742426829843,355786356,5
0.1,,,,,,0.1,buy,86791.68,BTC-21MAR25-81000-C,72.81,,0.06777286,0.068,0,1742426821603,355786295,243
0.1,,,,,,0.1,buy,86775.36,BTC-4APR25-92000-C,51.94,,0.02082617,0.0205,1,1742426816525,355786228,338
3.0,,,,,,3.0,buy,86763.7,BTC-26SEP25-90000-C,55.74,,0.15536357,0.157,0,1742426813999,355786197,408
0.1,,,,,,0.1,buy,86755.32,BTC-28MAR25-82000-C,52.08,,0.06586764,0.066,0,1742426812517,355786182,648
0.5,,,,,,0.5,sell,86755.32,BTC-4APR25-78000-P,54.68,,0.00925071,0.0095,2,1742426812516,355786181,100
0.1,,,,,,0.1,sell,86755.12,BTC-27JUN25-65000-P,56.67,,0.01964339,0.02,2,1742426812258,355786162,1277
0.1,,,,,,0.1,buy,86755.32,BTC-28MAR25-104000-C,63.27,,0.00133005,0.0012,0,1742426812139,355786155,1868
1.3,,,,,,1.3,buy,86745.56,BTC-22MAR25-92000-C,62.05,,0.00312881,0.003,1,1742426807133,355786002,19
0.1,,,,,,0.1,buy,86730.0,BTC-25APR25-100000-C,53.57,T,0.02031198,0.021,0,1742426801893,355785591,2442
0.4,,,,,,0.4,sell,86687.37,BTC-30MAY25-60000-P,61.58,,0.0083742,0.0085,3,1742426800590,355785431,421
6.2,,,,,,6.2,sell,86620.93,BTC-4APR25-85000-P,50.94,,0.03236561,0.032,2,1742426798740,355785272,63
0.2,,,,,,0.2,sell,86615.71,BTC-25APR25-106000-P,53.25,,0.23107367,0.23,2,1742426798500,355785246,87
1.3,,,,,,1.3,buy,86615.71,BTC-27JUN25-170000-C,65.5,,0.00479738,0.0048,0,1742426798297,355785217,943
0.1,,,,,,0.1,buy,86615.71,BTC-22MAR25-85000-C,56.73,,0.02823947,0.029,0,1742426798232,355785196,52
3.7,,,,,,3.7,buy,86615.71,BTC-21MAR25-84000-C,63.76,,0.03411966,0.035,0,1742426798205,355785193,800
1.5,,,,,,1.5,buy,86615.71,BTC-20MAR25-86500-C,50.56,,0.00695312,0.007,0,1742426797726,355785053,3
0.1,,,,,,0.1,buy,86608.12,BTC-21MAR25-82000-C,66.83,,0.05488977,0.055,0,1742426795084,355784963,427
1.4,,,,,,1.4,buy,86586.45,BTC-30MAY25-100000-C,53.76,,0.04518602,0.045,1,1742426789069,355784909,824
0.1,,,,,,0.1,sell,86573.86,BTC-25APR25-74000-P,54.6,,0.0148368,0.015,2,1742426788860,355784890,486
0.2,,,,,,0.2,sell,86565.05,BTC-25APR25-75000-P,54.06,,0.01680671,0.017,2,1742426788190,355784881,1465
0.5,,,,,,0.5,buy,86564.27,BTC-4APR25-94000-C,53.04,,0.01512698,0.015,0,1742426785940,355784845,151
0.1,,,,,,0.1,buy,86544.46,BTC-26DEC25-160000-C,60.4,,0.04992412,0.05,0,1742426782028,355784770,256
0.1,,,,,,0.1,buy,86496.41,BTC-30MAY25-82000-P,52.64,,0.06247957,0.0625,2,1742426679952,355784451,612
1.0,,,,,,1.0,sell,86501.97,BTC-30MAY25-30000-P,96.84,,0.00067176,0.0005,3,1742426673311,355784437,37
0.2,,,,,,0.2,buy,86498.49,BTC-25APR25-78000-P,52.5,,0.02449967,0.0245,2,1742426654652,355784417,650
0.2,,,,,,0.2,sell,86488.69,BTC-20MAR25-84500-P,57.03,,0.00070901,0.0008,2,1742426624165,355784282,21
7.5,,,,,,7.5,sell,86497.06,BTC-27JUN25-75000-P,53.85,,0.04640071,0.0465,2,1742426585494,355784117,1759
0.2,,,,,,0.2,buy,86482.01,BTC-28MAR25-80000-C,53.61,,0.08229802,0.0825,0,1742426579149,355784089,5539
0.1,,,,,,0.1,sell,86344.7,BTC-27JUN25-80000-P,53.35,,0.0679766,0.068,2,1742426470770,355783779,2378
0.1,,,,,,0.1,sell,86344.7,BTC-25APR25-40000-P,100.08,,0.00057581,0.0005,0,1742426470166,355783769,128
0.1,,,,,,0.1,buy,86334.17,BTC-4APR25-80000-P,52.87,,0.01445397,0.0145,3,1742426467432,355783766,246
11.3,,,,,,11.3,sell,86313.43,BTC-21MAR25-72000-P,115.14,,0.00014968,0.0001,3,1742426442174,355783732,449
40.0,,BLOCK-187724,2,BTC-PCAL-22MAR25_21MAR25-76000,,40.0,buy,86307.86,BTC-22MAR25-76000-P,83.43,,0.00066788,0.0007,1,1742426433446,355783690,56
12.5,460,BLOCK-187723,2,BTC-PS-22MAR25-84000_83000,,12.5,sell,86307.86,BTC-22MAR25-84000-P,53.95,,0.00707967,0.0069,2,1742426432279,355783688,95
12.5,460,BLOCK-187723,2,BTC-PS-22MAR25-84000_83000,,12.5,buy,86307.86,BTC-22MAR25-83000-P,56.56,,0.00481652,0.0048,2,1742426432279,355783687,104
0.1,,,,,,0.1,buy,86307.25,BTC-26SEP25-65000-P,56.42,,0.04310665,0.0435,0,1742426428995,355783683,638
0.5,,,,,,0.5,sell,86238.17,BTC-28MAR25-60000-P,101.95,,0.00035649,0.0004,3,1742426369894,355783502,3155
4.2,,,,,,4.2,buy,86238.22,BTC-20MAR25-82500-P,71.28,,0.00016076,0.0002,3,1742426367701,355783493,34
0.1,,,,,,0.1,buy,86239.4,BTC-22MAR25-80000-P,64.06,,0.001695,0.0016,0,1742426363179,355783486,52
0.5,,,,,,0.5,buy,86239.49,BTC-26DEC25-120000-P,57.58,,0.43203793,0.431,2,1742426338792,355783443,74
0.5,,,,,,0.5,buy,86296.26,BTC-25APR25-84000-C,51.07,,0.07987095,0.0795,2,1742426214728,355783323,471
2.8,,,,,,2.8,sell,86338.19,BTC-28MAR25-115000-C,79.42,,0.0003964,0.0004,2,1742426148201,355783148,4385
0.1,,,,,,0.1,buy,86357.14,BTC-27JUN25-125000-C,57.83,,0.02100369,0.021,0,1742426082858,355783037,865
0.3,,,,,,0.3,sell,86360.32,BTC-21MAR25-70000-P,131.18,,6.794e-05,0.0001,3,1742426050610,355782999,707
0.1,,,,,,0.1,buy,86360.54,BTC-20MAR25-84000-P,62.22,,0.00049021,0.0007,1,1742426044959,355782993,252
0.2,,,,,,0.2,buy,86360.91,BTC-21MAR25-65000-P,172.65,,2.08e-06,0.0001,3,1742426043083,355782991,695
0.5,,,,,,0.5,sell,86407.79,BTC-21MAR25-99000-C,100.05,,0.00032043,0.0003,1,1742426004495,355782929,321
0.1,,,,,,0.1,buy,86420.3,BTC-26SEP25-150000-C,60.61,,0.03140046,0.032,0,1742425798543,355782461,734
0.1,,,,,,0.1,sell,86421.31,BTC-27JUN25-150000-C,61.33,,0.0085516,0.008,2,1742425787239,355782455,2031
0.1,,,,,,0.1,buy,86413.94,BTC-4APR25-79000-P,53.58,,0.01189272,0.012,2,1742425777832,355782434,100
0.1,,,,,,0.1,sell,86411.91,BTC-4APR25-76000-P,56.08,,0.0069054,0.007,2,1742425776936,355782431,96
0.5,,,,,,0.5,buy,86389.5,BTC-30MAY25-90000-C,52.87,,0.07944093,0.0795,0,1742425689650,355782258,237
0.1,,,,,,0.1,buy,86337.83,BTC-25APR25-70000-C,57.06,,0.20148748,0.2015,0,1742425467381,355781733,150
0.1,,,,,,0.1,sell,86330.97,BTC-4APR25-82000-P,51.01,,0.02068137,0.02,2,1742425425186,355781639,182
0.1,,,,,,0.1,sell,86302.74,BTC-4APR25-81000-C,52.84,,0.08015676,0.0805,0,1742425376598,355781491,14
0.1,,,,,,0.1,buy,86305.94,BTC-25APR25-92000-P,51.65,,0.10234564,0.1025,2,1742425358831,355781479,476
0.1,,,,,,0.1,sell,86301.08,BTC-4APR25-80000-C,52.96,,0.08887262,0.089,0,1742425354794,355781470,15
0.1,,,,,,0.1,buy,86187.92,BTC-21MAR25-81000-P,71.31,,0.00141429,0.0015,0,1742425161970,355780885,795
0.5,,,,,,0.5,buy,86297.03,BTC-21MAR25-98000-C,97.94,,0.0002684,0.0004,0,1742424902656,355780296,252
0.2,,,,,,0.2,buy,86297.03,BTC-21MAR25-97000-C,94.38,,0.0003494,0.0005,1,1742424902530,355780295,324
