amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.6,,,,,,1.6,buy,110279.28,BTC-27JUN25-112000-C,40.58,,0.02930321,0.0295,1,1749513206156,370736260,1466
1.8,,,,,,1.8,sell,110285.08,BTC-26DEC25-120000-C,47.5,,0.11918107,0.119,3,1749513190063,370736235,1102
0.1,,,,,,0.1,sell,110281.97,BTC-13JUN25-119000-C,46.88,,0.00100745,0.0009,2,1749513186852,370736234,217
0.1,,,,,,0.1,sell,110281.97,BTC-13JUN25-120000-C,47.34,,0.00065719,0.0006,2,1749513186851,370736233,381
0.1,,,,,,0.1,buy,110299.83,BTC-11JUN25-109000-P,45.93,,0.00541878,0.006,2,1749513178553,370736230,11
0.1,,,,,,0.1,sell,110300.57,BTC-27JUN25-120000-C,40.74,,0.00938371,0.009,1,1749513174468,370736199,9066
0.2,,,,,,0.2,buy,110300.31,BTC-25JUL25-130000-C,44.54,T,0.0136122,0.014,0,1749513162520,370736175,1511
0.1,,,,,,0.1,sell,110319.26,BTC-12JUN25-111000-C,42.33,,0.01152568,0.011,3,1749513143007,370736163,39
0.1,,,,,,0.1,sell,110331.05,BTC-20JUN25-102000-P,42.83,,0.00453872,0.0046,2,1749513135334,370736141,214
0.5,,,,,,0.5,buy,110331.44,BTC-20JUN25-115000-C,40.29,,0.01226394,0.012,0,1749513127985,370736139,416
0.4,,,,,,0.4,sell,110332.76,BTC-27JUN25-111000-C,40.25,,0.03353935,0.0335,1,1749513126013,370736138,118
0.2,,,,,,0.2,sell,110331.39,BTC-11JUN25-109000-C,46.58,,0.01776109,0.0185,0,1749513109079,370736132,94
2.0,,,,,,2.0,buy,110330.59,BTC-27JUN25-125000-C,42.7,,0.00442111,0.0044,2,1749513094632,370736126,5162
0.1,,,,,,0.1,buy,110322.68,BTC-10JUN25-107000-C,0.0,,0.03035694,0.03,0,1749513080584,370736120,233
0.3,,,,,,0.3,sell,110323.68,BTC-27JUN25-102000-P,41.08,,0.00851513,0.0085,3,1749513063644,370736107,2239
0.1,,,,,,0.1,buy,110311.51,BTC-10JUN25-109500-P,41.84,,0.00207949,0.0022,0,1749513063068,370736105,60
0.1,,,,,,0.1,buy,110309.3,BTC-29AUG25-135000-C,44.98,,0.02368066,0.0235,1,1749513062630,370736104,146
0.1,,,,,,0.1,buy,110309.3,BTC-10JUN25-108000-C,47.99,,0.02139103,0.0215,0,1749513062590,370736103,422
2.0,,,,,,2.0,buy,110312.19,BTC-29AUG25-190000-C,54.13,,0.00207303,0.0022,1,1749513048791,370736039,99
0.6,,,,,,0.6,buy,110207.61,BTC-26SEP25-160000-C,49.33,,0.01389997,0.014,1,1749513040830,370736029,1035
0.2,,,,,,0.2,sell,110207.61,BTC-27JUN25-111000-P,39.95,,0.03727293,0.037,2,1749513039908,370736013,13
0.2,,,,,,0.2,buy,110207.61,BTC-27JUN25-109000-C,40.17,,0.04192119,0.042,1,1749513039622,370735944,213
0.1,,,,,,0.1,sell,110214.68,BTC-27JUN25-80000-P,63.76,,0.00044659,0.0004,2,1749513037071,370735853,6191
0.2,,,,,,0.2,buy,110216.1,BTC-20JUN25-95000-P,50.41,,0.00124641,0.0012,2,1749513030481,370735843,566
0.1,,,,,,0.1,buy,110216.1,BTC-27JUN25-97000-P,44.37,,0.00355779,0.0037,3,1749513029624,370735842,2597
0.2,,,,,,0.2,buy,110220.05,BTC-27JUN25-100000-P,41.91,,0.00592712,0.006,3,1749513025092,370735839,7531
0.2,,,,,,0.2,buy,110228.51,BTC-20JUN25-98000-P,47.82,,0.00212535,0.0023,0,1749513018275,370735824,344
0.2,,,,,,0.2,sell,110221.59,BTC-10JUN25-108500-P,40.83,,0.00071623,0.0006,3,1749513016148,370735823,63
0.1,,,,,,0.1,buy,110221.37,BTC-20JUN25-118000-C,42.36,,0.00653928,0.007,0,1749513010758,370735806,204
10.0,,,,,,10.0,sell,110220.01,BTC-13JUN25-114000-C,42.86,,0.00553155,0.005,1,1749512988314,370735805,435
0.3,,,,,,0.3,sell,110221.75,BTC-11JUN25-100000-P,72.92,,0.00019631,0.0002,2,1749512968960,370735804,21
0.2,,,,,,0.2,buy,110199.07,BTC-12JUN25-102000-P,57.25,,0.00063573,0.0008,2,1749512924377,370735787,5
0.2,,,,,,0.2,sell,110219.3,BTC-13JUN25-100000-P,56.39,,0.00079648,0.0007,2,1749512880374,370735742,1290
0.2,,,,,,0.2,buy,110232.28,BTC-13JUN25-102000-P,52.23,,0.00111501,0.0012,0,1749512863935,370735738,855
0.5,,,,,,0.5,sell,110237.39,BTC-13JUN25-116000-C,44.67,,0.00286698,0.0026,2,1749512838376,370735731,358
0.1,,,,,,0.1,sell,110247.22,BTC-26SEP25-120000-C,45.5,,0.07105558,0.0715,1,1749512817281,370735707,2842
0.1,,,,,,0.1,buy,110255.54,BTC-11JUN25-110000-P,42.54,,0.00916841,0.009,3,1749512806787,370735705,18
0.1,,,,,,0.1,buy,110276.05,BTC-20JUN25-110000-C,40.71,,0.02912776,0.0295,0,1749512773156,370735675,493
0.2,,,,,,0.2,sell,110264.24,BTC-10JUN25-111000-C,37.23,,0.00231862,0.002,2,1749512765022,370735663,155
1.0,,,,,,1.0,sell,110290.82,BTC-25JUL25-125000-C,43.08,,0.02056785,0.02,0,1749512739808,370735621,823
0.1,,,,,,0.1,sell,110257.85,BTC-27JUN25-92000-P,47.9,,0.00157569,0.0015,2,1749512724973,370735593,1617
0.1,,,,,,0.1,sell,110245.45,BTC-20JUN25-112000-C,40.64,,0.02096819,0.021,1,1749512702733,370735531,291
0.5,,,,,,0.5,sell,110288.69,BTC-13JUN25-117000-C,45.56,,0.00207841,0.0019,2,1749512639362,370735404,351
1.0,,,,,,1.0,buy,110289.27,BTC-25JUL25-112000-C,42.75,,0.05561661,0.056,0,1749512635140,370735403,897
0.7,,,,,,0.7,sell,110289.27,BTC-13JUN25-105000-P,44.74,,0.00263277,0.0025,3,1749512634999,370735402,804
0.9,,,,,,0.9,buy,110291.62,BTC-27JUN25-115000-C,41.16,,0.01962313,0.02,0,1749512616566,370735397,6536
0.2,,,,,,0.2,buy,110306.91,BTC-27JUN25-105000-C,40.43,,0.06543979,0.0655,1,1749512564894,370735343,7756
0.1,,,,,,0.1,buy,110308.29,BTC-27MAR26-95000-C,48.47,,0.26256011,0.2625,0,1749512546796,370735340,352
0.1,,,,,,0.1,buy,110302.78,BTC-27MAR26-140000-C,48.8,,0.10412663,0.104,0,1749512533943,370735332,426
1.0,,,,,,1.0,buy,110288.08,BTC-25JUL25-120000-C,43.01,,0.0305377,0.0305,0,1749512503212,370735314,1082
0.6,,,,BTC-CS-13JUN25-112000_116000,370735283,0.6,buy,110288.08,BTC-13JUN25-112000-C,45.1,,0.01062466,0.011,0,1749512502714,370735284,803
0.1,,,,,,0.1,sell,110288.14,BTC-12JUN25-106000-P,45.9,,0.0023837,0.0025,3,1749512493340,370735281,45
0.4,,,,,,0.4,buy,110257.04,BTC-27JUN25-135000-C,48.91,,0.00139077,0.0014,0,1749512435234,370735221,2889
1.0,,,,,,1.0,buy,110275.54,BTC-29AUG25-140000-C,45.62,,0.01810683,0.018,1,1749512420019,370735160,436
1.0,,,,,,1.0,sell,110179.27,BTC-26DEC25-100000-P,47.37,,0.07750587,0.0775,2,1749512412415,370735096,796
0.1,,,,,,0.1,buy,110166.6,BTC-20JUN25-111000-C,41.06,,0.02463562,0.025,1,1749512376077,370734861,324
0.2,,,,,,0.2,sell,110165.83,BTC-20JUN25-107000-P,40.22,,0.01409935,0.014,3,1749512353291,370734846,126
0.2,,,,,,0.2,buy,110165.83,BTC-20JUN25-101000-P,44.42,,0.00383337,0.0041,0,1749512353273,370734845,216
0.2,,,,,,0.2,buy,110151.28,BTC-25JUL25-106000-C,42.45,,0.08274395,0.083,0,1749512330762,370734819,1006
0.5,,,,,,0.5,buy,110114.38,BTC-27JUN25-95000-C,46.14,,0.14224131,0.1425,1,1749512323152,370734776,4638
0.1,,,,,,0.1,buy,110101.33,BTC-13JUN25-109000-C,43.58,,0.0224429,0.0225,3,1749512303162,370734730,856
0.4,,,,,,0.4,sell,110110.32,BTC-10JUN25-112000-C,45.33,,0.00071113,0.0008,2,1749512162790,370734642,83
0.8,,,,BTC-PS-20JUN25-104000_99000,370734629,0.8,buy,110129.46,BTC-20JUN25-104000-P,40.92,,0.00733365,0.0072,0,1749512156882,370734631,236
0.8,,,,BTC-PS-20JUN25-104000_99000,370734629,0.8,sell,110129.46,BTC-20JUN25-99000-P,46.11,,0.00258629,0.0027,0,1749512156882,370734630,189
0.9,,,,,,0.9,sell,110090.95,BTC-13JUN25-107000-P,44.13,,0.00592717,0.006,3,1749512108517,370734591,292
0.1,,,,,,0.1,sell,110086.14,BTC-20JUN25-120000-C,41.94,,0.00429862,0.0042,2,1749512081248,370734588,350
0.1,,,,,,0.1,buy,110074.39,BTC-12JUN25-112000-C,44.6,,0.00754892,0.0075,0,1749511982580,370734501,18
0.1,,,,,,0.1,buy,110065.31,BTC-26SEP25-210000-C,55.93,,0.00302354,0.003,0,1749511969560,370734477,1375
0.1,,,,,,0.1,sell,110044.14,BTC-13JUN25-110000-P,43.66,,0.0160118,0.016,3,1749511950379,370734466,126
0.4,,,,,,0.4,sell,110045.02,BTC-27JUN25-108000-C,40.42,,0.04621648,0.0465,3,1749511923995,370734443,1181
0.1,,,,,,0.1,sell,110054.1,BTC-27JUN25-110000-C,40.66,,0.03669633,0.037,3,1749511888233,370734396,11660
0.2,,,,,,0.2,sell,110061.58,BTC-13JUN25-108000-C,41.45,,0.02812673,0.0275,2,1749511876829,370734385,906
0.1,,,,,,0.1,sell,110083.21,BTC-13JUN25-104000-P,46.03,,0.00201952,0.0019,2,1749511860215,370734342,775
0.8,,,,,,0.8,sell,110095.21,BTC-13JUN25-90000-P,81.02,,0.00017443,0.0001,3,1749511823951,370734320,556
0.1,,,,,,0.1,sell,110064.19,BTC-12JUN25-114000-C,44.74,,0.00352984,0.0033,2,1749511802862,370734274,12
0.1,,,,,,0.1,sell,110076.69,BTC-11JUN25-113000-C,43.95,,0.00268401,0.0024,3,1749511761591,370734267,38
0.1,,,,,,0.1,buy,110093.17,BTC-29AUG25-60000-P,64.91,,0.00176934,0.0017,2,1749511705307,370734195,63
0.5,,,,,,0.5,sell,110095.81,BTC-26SEP25-200000-C,54.86,,0.00403908,0.004,1,1749511700658,370734176,4095
0.3,,,,,,0.3,sell,110110.76,BTC-12JUN25-103000-P,49.34,,0.00085544,0.0007,2,1749511660366,370734154,20
0.1,,,,,,0.1,sell,110160.22,BTC-27JUN25-130000-C,45.2,,0.00234109,0.0022,3,1749511626170,370734101,5190
0.1,,,,,,0.1,sell,110163.6,BTC-11JUN25-103000-P,56.15,,0.00041032,0.0003,3,1749511613339,370734098,61
0.1,,,,,,0.1,sell,110162.41,BTC-26SEP25-190000-C,52.94,,0.0052392,0.005,1,1749511611546,370734097,1053
2.4,,,,,,2.4,sell,110150.1,BTC-20JUN25-108000-P,39.63,,0.01722959,0.017,3,1749511584128,370734079,103
1.4,,,,,,1.4,sell,110184.91,BTC-20JUN25-103000-P,42.23,,0.00569897,0.006,1,1749511550009,370734048,192
0.1,,,,,,0.1,sell,110195.69,BTC-26DEC25-75000-P,50.91,,0.02038246,0.02,2,1749511530705,370734010,999
0.1,,,,,,0.1,buy,110218.77,BTC-11JUN25-108000-P,44.24,,0.0034191,0.0034,1,1749511509334,370733982,38
0.1,,,,,,0.1,sell,110252.63,BTC-10JUN25-108000-P,44.14,,0.00043128,0.0004,2,1749511481678,370733930,85
0.3,,,,,,0.3,sell,110262.47,BTC-13JUN25-113000-C,44.89,,0.00796154,0.008,2,1749511425047,370733899,637
0.1,,,,,,0.1,buy,110227.2,BTC-25JUL25-124000-C,43.33,,0.02217738,0.022,0,1749511391006,370733811,150
0.1,,,,,,0.1,sell,110227.2,BTC-12JUN25-111000-P,43.91,,0.01770397,0.0175,3,1749511390992,370733810,7
0.1,,,,,,0.1,buy,110227.2,BTC-11JUN25-112000-C,44.38,,0.00492561,0.0048,0,1749511390923,370733808,61
0.1,,,,,,0.1,buy,110192.58,BTC-26SEP25-85000-C,48.19,,0.25990756,0.26,0,1749511367551,370733768,843
0.5,,,,,,0.5,buy,110154.96,BTC-11JUN25-110000-C,43.38,,0.0114661,0.0115,0,1749511338792,370733552,85
0.1,,,,,,0.1,sell,110001.63,BTC-25JUL25-95000-P,44.36,,0.01246436,0.0125,1,1749511336602,370733414,367
0.1,,,,,,0.1,buy,110001.63,BTC-13JUN25-115000-C,45.7,,0.00393264,0.0038,0,1749511336117,370733317,512
1.0,,,,,,1.0,sell,110001.63,BTC-25JUL25-106000-P,42.12,,0.03921109,0.039,1,1749511335970,370733298,603
8.0,,,,,,8.0,sell,110001.63,BTC-29AUG25-96000-P,44.64,,0.02716509,0.027,2,1749511335913,370733290,42
0.1,,,,,,0.1,buy,110003.13,BTC-26DEC25-220000-C,54.15,,0.01156177,0.0115,0,1749511325951,370733017,292
0.2,,,,,,0.2,sell,109987.3,BTC-27JUN25-110000-P,40.16,,0.03362307,0.0335,1,1749511311556,370733000,1591
0.2,,,,,,0.2,buy,109959.64,BTC-13JUN25-95000-P,72.54,,0.00035407,0.0004,0,1749511180044,370732759,1262
0.1,,,,,,0.1,sell,109974.67,BTC-13JUN25-118000-C,47.38,,0.00142029,0.0013,2,1749511173089,370732746,297
10.0,,,,,,10.0,buy,109938.58,BTC-26SEP25-140000-C,46.57,,0.02998018,0.0295,3,1749511109536,370732632,2173
0.4,,,,,,0.4,sell,109947.19,BTC-29AUG25-125000-C,44.31,,0.04032716,0.04,2,1749511080953,370732592,100
0.1,,,,,,0.1,sell,109943.07,BTC-10JUN25-107000-P,47.45,,0.00030198,0.0002,2,1749511049704,370732498,151
0.1,,,,,,0.1,sell,109949.5,BTC-11JUN25-111000-C,42.61,,0.00695919,0.0065,2,1749511011192,370732466,59
0.2,,,,,,0.2,sell,109962.66,BTC-12JUN25-105000-P,45.58,,0.00194458,0.0017,2,1749510871861,370732265,12
0.1,,,,,,0.1,buy,109961.0,BTC-13JUN25-102000-C,49.12,,0.07469272,0.0745,2,1749510848422,370732252,115
0.1,,,,,,0.1,buy,109961.0,BTC-25JUL25-105000-P,42.48,,0.03580385,0.036,0,1749510848223,370732251,582
2.0,,,,,,2.0,sell,109942.92,BTC-25JUL25-150000-C,48.52,,0.00302637,0.003,2,1749510819692,370732214,852
0.2,,,,,,0.2,buy,109973.31,BTC-12JUN25-110000-C,44.31,,0.01441445,0.0145,0,1749510723500,370731977,43
1.3,,,,,,1.3,sell,109982.04,BTC-11JUN25-116000-C,45.09,,0.00053105,0.0003,3,1749510693226,370731944,23
0.6,,,,,,0.6,buy,110056.54,BTC-12JUN25-110000-P,43.86,,0.01356164,0.0135,1,1749510657960,370731889,30
0.7,,,,,,0.7,buy,110066.56,BTC-27JUN25-108000-P,40.4,,0.02493943,0.025,0,1749510652798,370731856,1010
1.0,,,,,,1.0,sell,110082.58,BTC-26DEC25-115000-C,47.22,,0.13487905,0.135,1,1749510586784,370731743,534
0.1,,,,,,0.1,sell,110092.42,BTC-26SEP25-80000-P,49.67,,0.01171486,0.0115,2,1749510553254,370731709,2273
0.1,,,,,,0.1,sell,110113.66,BTC-20JUN25-122000-C,43.45,,0.00294825,0.003,1,1749510529412,370731701,125
0.3,,,,,,0.3,sell,110119.66,BTC-29AUG25-90000-P,45.82,,0.01653714,0.016,3,1749510516356,370731665,173
0.5,,,,,,0.5,buy,110116.53,BTC-20JUN25-117000-C,41.37,,0.00809021,0.008,0,1749510365433,370731455,175
0.1,,,,,,0.1,sell,110143.29,BTC-20JUN25-113000-C,40.2,,0.01743273,0.017,2,1749510329443,370731380,362
0.2,,,,,,0.2,buy,110141.8,BTC-25JUL25-90000-P,47.14,,0.00717575,0.0075,3,1749510324896,370731379,911
0.1,,,,,,0.1,buy,110149.56,BTC-10JUN25-107500-P,46.41,,0.00034956,0.0003,3,1749510314993,370731368,100
0.2,,,,,,0.2,buy,110185.31,BTC-20JUN25-105000-P,41.54,,0.00913472,0.0095,0,1749510236395,370731211,292
0.1,,,,,,0.1,sell,110177.76,BTC-29AUG25-110000-P,43.8,,0.07403326,0.074,1,1749510213420,370731173,53
0.3,,,,,,0.3,buy,110216.25,BTC-20JUN25-110000-P,40.1,,0.02526741,0.025,0,1749510195725,370731141,48
0.3,,,,,,0.3,buy,110206.63,BTC-10JUN25-109500-C,44.4,,0.00944841,0.0095,3,1749510117340,370730871,23
0.1,,,,,,0.1,buy,110183.93,BTC-27JUN25-109000-P,40.35,,0.02858648,0.0285,1,1749510093451,370730802,28
0.1,,,,,,0.1,buy,110180.1,BTC-27JUN25-84000-P,59.42,,0.00065098,0.0007,3,1749510047751,370730679,449
0.1,,,,,,0.1,buy,110216.33,BTC-20JUN25-105000-C,39.31,,0.05826108,0.0575,1,1749510027500,370730576,346
0.1,,,,,,0.1,buy,110215.04,BTC-11JUN25-111000-P,44.18,,0.01467105,0.0145,1,1749510010382,370730558,1
0.1,,,,,,0.1,sell,110225.95,BTC-27JUN25-107000-P,39.91,,0.02089658,0.0205,1,1749510007716,370730554,91
0.1,,,,,,0.1,sell,110227.08,BTC-27JUN25-107000-C,39.19,,0.05298171,0.052,3,1749510006515,370730552,392
0.1,,,,,,0.1,buy,110224.34,BTC-20JUN25-106000-C,38.75,,0.05157329,0.0505,2,1749510003824,370730549,476
0.1,,,,,,0.1,buy,110220.18,BTC-25JUL25-85000-P,50.02,,0.00438663,0.0044,0,1749509988970,370730508,2416
0.1,,,,,,0.1,buy,110208.04,BTC-27JUN25-140000-C,50.43,,0.00069118,0.0007,1,1749509926069,370730384,4762
0.4,,,,,,0.4,buy,110215.58,BTC-26DEC25-150000-C,48.94,,0.05346005,0.0535,3,1749509886424,370730364,1190
0.1,,,,,,0.1,buy,110215.58,BTC-26DEC25-170000-C,50.48,,0.03291187,0.033,1,1749509886424,370730363,811
0.1,,,,,,0.1,buy,110149.69,BTC-25JUL25-98000-P,43.32,,0.01711079,0.017,3,1749509803673,370730202,725
1.0,,,,,,1.0,sell,110151.0,BTC-10JUN25-106500-C,57.51,,0.03344201,0.0335,2,1749509797880,370730197,24
0.1,,,,,,0.1,sell,110152.72,BTC-13JUN25-106000-P,43.06,,0.00401297,0.0037,2,1749509780783,370730189,394
0.1,,,,,,0.1,buy,110161.43,BTC-13JUN25-111000-P,44.21,,0.02065572,0.0205,3,1749509776609,370730173,131
1.0,,,,,,1.0,buy,110224.41,BTC-11JUN25-120000-C,57.32,,8.001e-05,0.0001,1,1749509753068,370730079,1
0.1,,,,,,0.1,buy,110207.13,BTC-20JUN25-90000-P,60.87,,0.0007707,0.0008,0,1749509559368,370729787,246
0.5,,,,,,0.5,sell,110203.05,BTC-25JUL25-116000-C,42.92,,0.04122894,0.0415,1,1749509538703,370729769,677
0.8,,,,,,0.8,buy,110188.79,BTC-20JUN25-112000-P,40.94,,0.0353668,0.0355,1,1749509439565,370729546,3
0.1,,,,,,0.1,sell,110185.79,BTC-25JUL25-104000-P,42.55,,0.03180661,0.032,1,1749509412043,370729532,670
15.0,,,,,,15.0,sell,110212.27,BTC-27JUN25-180000-C,76.05,,0.00019254,0.0001,3,1749509388312,370729446,2326
0.6,,,,,,0.6,sell,110218.28,BTC-20JUN25-116000-C,41.07,,0.01001485,0.01,1,1749509370093,370729359,251
0.3,,,,,,0.3,buy,110220.04,BTC-26SEP25-95000-P,45.61,,0.03406191,0.034,3,1749509369820,370729357,2530
2.0,,,,,,2.0,sell,110214.81,BTC-13JUN25-107000-C,44.32,,0.03588503,0.036,1,1749509314119,370729083,823
0.5,,,,,,0.5,sell,110281.12,BTC-20JUN25-109000-C,40.58,,0.03430307,0.0345,0,1749509263738,370728798,373
5.0,,,,,,5.0,buy,110296.89,BTC-26SEP25-240000-C,59.37,,0.00139776,0.0015,0,1749509219254,370728762,601
0.1,,,,,,0.1,buy,110288.5,BTC-13JUN25-108000-P,43.99,,0.00780729,0.008,1,1749509193612,370728712,299
0.1,,,,,,0.1,buy,110285.34,BTC-27JUN25-250000-C,120.07,,4.945e-05,0.0001,3,1749509190195,370728708,1579
1.0,,,,,,1.0,buy,110292.27,BTC-20JUN25-114000-C,40.94,,0.01485741,0.015,1,1749509154329,370728597,276
0.4,,,,,,0.4,buy,110292.27,BTC-29AUG25-145000-C,46.39,,0.01398386,0.014,1,1749509153890,370728591,139
0.5,,,,,,0.5,sell,110278.65,BTC-13JUN25-104000-C,47.65,,0.05989699,0.06,1,1749509089787,370728430,349
0.1,,,,,,0.1,buy,110300.91,BTC-26DEC25-200000-C,52.57,,0.01688022,0.017,0,1749509039561,370728229,1384
0.2,,,,,,0.2,buy,110209.96,BTC-27JUN25-90000-C,51.76,,0.18697212,0.187,0,1749508911842,370727730,3913
0.2,,,,,,0.2,buy,110207.96,BTC-26SEP25-125000-C,45.94,,0.0562769,0.058,1,1749508885840,370727658,1258
0.4,,,,,,0.4,buy,110208.57,BTC-25JUL25-105000-C,42.01,,0.08811309,0.088,1,1749508884281,370727648,389
2.0,,,,,,2.0,buy,110208.13,BTC-27JUN25-105000-P,40.43,,0.01503509,0.015,0,1749508875572,370727635,3499
48.9,,,,,,48.9,sell,110207.81,BTC-26SEP25-130000-C,45.81,,0.04513188,0.046,1,1749508869027,370727620,2026
0.4,,,,,,0.4,sell,110204.09,BTC-25JUL25-126000-C,43.45,,0.01843779,0.0185,1,1749508864827,370727603,256
1.6,,,,,,1.6,buy,110204.09,BTC-25JUL25-110000-P,42.16,,0.05483844,0.055,2,1749508864768,370727601,591
0.2,,,,,,0.2,buy,110208.8,BTC-13JUN25-109000-P,43.81,,0.01139974,0.0115,0,1749508856157,370727593,150
0.9,,,,,,0.9,sell,110233.73,BTC-13JUN25-106000-C,43.68,,0.04312692,0.043,1,1749508845469,370727549,595
0.1,,,,,,0.1,sell,110249.04,BTC-11JUN25-114000-C,48.06,,0.00183857,0.002,0,1749508840915,370727518,14
0.1,,,,,,0.1,sell,110258.87,BTC-27MAR26-150000-C,48.89,,0.08509902,0.084,2,1749508836356,370727414,277
0.1,,,,,,0.1,sell,110267.95,BTC-25JUL25-135000-C,44.83,,0.00893725,0.009,1,1749508801541,370727355,791
0.1,,,,,,0.1,buy,110247.07,BTC-10JUN25-109000-P,41.86,,0.00166811,0.0015,1,1749508786832,370727328,33
0.5,,,,,,0.5,sell,110281.15,BTC-27JUN25-95000-P,46.59,,0.00270514,0.0028,3,1749508739016,370727203,4715
0.1,,,,,,0.1,sell,110316.29,BTC-12JUN25-107000-P,45.4,,0.00378977,0.004,0,1749508655862,370727001,33
0.1,,,,,,0.1,buy,110327.76,BTC-29AUG25-70000-P,57.02,,0.00340369,0.0034,0,1749508628784,370726822,99
0.5,,,,,,0.5,buy,110401.99,BTC-13JUN25-121000-C,51.62,,0.00060182,0.0007,0,1749508608030,370726663,131
2.2,,,,,,2.2,sell,110402.65,BTC-26DEC25-40000-P,70.77,,0.00266629,0.0025,3,1749508605780,370726623,431
0.3,,,,,,0.3,sell,110441.64,BTC-12JUN25-108000-P,43.66,,0.00543812,0.0055,2,1749508586018,370726537,36
0.1,,,,,,0.1,buy,110445.61,BTC-20JUN25-125000-C,44.21,T,0.00168414,0.0017,0,1749508582739,370726523,108
0.7,,,,,,0.7,buy,110436.88,BTC-25JUL25-108000-P,41.94,,0.04496338,0.045,2,1749508581880,370726508,633
0.3,,,,,,0.3,buy,110431.3,BTC-13JUN25-105000-C,47.43,,0.05251443,0.053,0,1749508580712,370726463,619
0.4,,,,,,0.4,sell,110430.34,BTC-25JUL25-75000-P,58.32,,0.0017478,0.0018,3,1749508579414,370726444,742
0.1,,,,,,0.1,sell,110401.41,BTC-26SEP25-75000-P,52.17,,0.00813353,0.008,2,1749508563079,370726366,2117
3.0,,,,,,3.0,buy,110380.18,BTC-26SEP25-50000-C,71.21,,0.55702616,0.557,0,1749508546084,370726345,84
0.1,,,,,,0.1,buy,110380.7,BTC-27MAR26-170000-C,50.01,,0.05849848,0.058,0,1749508544471,370726324,96
1.0,,,,,,1.0,sell,110372.93,BTC-29AUG25-130000-C,44.22,,0.03074173,0.0305,1,1749508530912,370726277,118
0.1,,,,,,0.1,sell,110355.67,BTC-29AUG25-80000-P,50.3,,0.0071474,0.007,3,1749508526938,370726264,135
0.1,,,,,,0.1,buy,110355.67,BTC-27MAR26-90000-P,48.45,,0.0650412,0.0645,2,1749508526212,370726262,274
0.2,,,,,,0.2,sell,110392.15,BTC-25JUL25-94000-P,44.38,,0.0106585,0.0105,2,1749508508890,370726184,628
5.0,,,,,,5.0,sell,110387.68,BTC-20JUN25-85000-P,68.57,,0.00045615,0.0004,3,1749508507238,370726182,161
30.0,,BLOCK-204176,2,BTC-PS-13JUN25-105000_101000,,30.0,buy,110388.11,BTC-13JUN25-101000-P,54.37,,0.00078886,0.0009,2,1749508382854,370725540,495
0.5,,,,,,0.5,buy,110204.59,BTC-10JUN25-109000-C,40.47,,0.0127315,0.0125,0,1749508308628,370725186,409
0.2,,,,,,0.2,sell,110251.41,BTC-29AUG25-85000-P,47.74,,0.01075955,0.0105,3,1749508095618,370724727,155
