amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,111676.77,BTC-30MAY25-112000-C,47.07,,0.02629605,0.0265,0,1747957881508,368153270,1599
1.4,,,,,,1.4,buy,111684.05,BTC-30MAY25-115000-C,48.74,,0.01607731,0.0165,1,1747957880638,368153267,3886
2.1,,,,,,2.1,buy,111707.81,BTC-30MAY25-125000-C,54.68,,0.0027773,0.0029,0,1747957870627,368153203,1686
0.1,,,,,,0.1,buy,111702.84,BTC-25MAY25-113000-C,42.82,,0.00909888,0.009,0,1747957867596,368153183,21
0.1,,,,,,0.1,sell,111635.02,BTC-27JUN25-110000-C,48.16,M,0.07032143,0.071,1,1747957809335,368152991,8466
0.1,,,,,,0.1,buy,111603.18,BTC-25JUL25-120000-C,50.24,,0.05907791,0.059,0,1747957804282,368152960,501
1.0,,,,,,1.0,buy,111594.67,BTC-26SEP25-150000-C,53.2,,0.03848225,0.0385,0,1747957802324,368152939,1691
0.2,,,,,,0.2,buy,111594.67,BTC-6JUN25-125000-C,50.83,,0.00761006,0.0075,3,1747957802243,368152938,192
0.1,,,,,,0.1,sell,111580.39,BTC-6JUN25-99000-P,48.69,,0.00451623,0.0043,2,1747957686174,368152719,159
0.1,,,,,,0.1,sell,111515.86,BTC-25MAY25-110000-P,40.67,,0.0070555,0.007,2,1747957684041,368152689,43
0.1,,,,,,0.1,sell,111515.86,BTC-27JUN25-105000-P,47.55,,0.03005898,0.03,2,1747957683631,368152680,1671
0.1,,,,,,0.1,buy,111500.55,BTC-30MAY25-111000-P,45.92,,0.02265555,0.0225,2,1747957659239,368152578,200
0.8,,,,,,0.8,buy,111498.24,BTC-24MAY25-118000-C,61.54,,0.00098272,0.0011,2,1747957620036,368152568,36
1.0,,,,,,1.0,buy,111496.18,BTC-24MAY25-120000-C,68.94,,0.0005418,0.0007,0,1747957607523,368152567,73
1.6,,,,,,1.6,sell,111507.62,BTC-25JUL25-100000-P,50.38,,0.03389414,0.034,3,1747957583327,368152535,1231
0.2,,,,,,0.2,sell,111507.62,BTC-27JUN25-220000-C,80.65,,0.00045367,0.0004,3,1747957582693,368152532,1708
0.3,,,,,,0.3,sell,111464.56,BTC-24MAY25-107000-P,52.03,,0.00135242,0.0014,2,1747957580156,368152496,250
4.4,,,,,,4.4,sell,111464.56,BTC-25JUL25-85000-P,54.01,,0.00965799,0.0095,3,1747957579852,368152491,1113
0.1,,,,,,0.1,sell,111457.73,BTC-30MAY25-110000-P,46.41,,0.0188757,0.019,3,1747957579166,368152448,357
0.7,,,,,,0.7,buy,111457.73,BTC-24MAY25-109000-C,48.3,,0.0258524,0.026,1,1747957579004,368152417,87
10.0,,,,,,10.0,buy,111401.22,BTC-23MAY25-115000-C,65.95,,0.00032757,0.0005,0,1747957568370,368152367,1218
0.1,,,,,,0.1,sell,111390.83,BTC-25MAY25-106000-P,46.5,,0.0014051,0.0015,2,1747957497863,368152272,53
2.5,,,,,,2.5,buy,111354.03,BTC-26SEP25-80000-P,52.84,,0.01637909,0.016,1,1747957448977,368152207,2104
0.5,,,,,,0.5,buy,111346.63,BTC-6JUN25-110000-P,46.36,,0.02893418,0.029,3,1747957409843,368152204,77
0.1,,,,,,0.1,buy,111376.38,BTC-30MAY25-86000-P,80.97,,0.00039546,0.0004,3,1747957294737,368152153,2029
1.0,,,,,,1.0,sell,111370.58,BTC-6JUN25-106000-P,45.35,,0.01559345,0.015,2,1747957290085,368152151,225
0.1,,,,,,0.1,buy,111331.74,BTC-27JUN25-300000-C,109.08,,0.00030569,0.0003,3,1747957233613,368152066,3435
0.1,,,,,,0.1,sell,111343.47,BTC-23MAY25-112000-C,45.79,,0.00289333,0.0031,1,1747957231902,368152062,1099
0.8,,,,,,0.8,sell,111379.26,BTC-6JUN25-115000-P,47.89,,0.05420896,0.0545,0,1747957132264,368152033,7
3.0,,,,,,3.0,buy,111400.27,BTC-30MAY25-107000-P,46.25,,0.00996072,0.01,3,1747957108146,368152027,410
1.0,,,,,,1.0,buy,111400.27,BTC-6JUN25-113000-P,46.56,,0.04280077,0.0425,2,1747957108128,368152025,12
0.1,,,,,,0.1,buy,111400.27,BTC-26SEP25-95000-P,50.52,,0.04361949,0.0435,3,1747957108128,368152024,1461
0.1,,,,,,0.1,buy,111453.1,BTC-25JUL25-95000-P,50.83,,0.02256713,0.0225,3,1747957052127,368151925,134
0.5,,,,,,0.5,buy,111453.09,BTC-25JUL25-96000-P,50.68,,0.02454203,0.0245,3,1747957032441,368151923,488
1.0,,,,,,1.0,buy,111451.53,BTC-6JUN25-104000-P,46.76,,0.01100216,0.011,3,1747956988300,368151914,340
0.1,,,,,,0.1,sell,111456.47,BTC-24MAY25-105000-P,55.44,,0.00060164,0.0005,2,1747956966311,368151896,153
0.1,,,,BTC-STRG-30MAY25-102000_125000,368151893,0.1,sell,111457.14,BTC-30MAY25-102000-P,48.7,,0.00308726,0.0029,2,1747956961500,368151894,985
0.9,,,,,,0.9,sell,111456.61,BTC-6JUN25-135000-C,56.15,,0.00222583,0.0023,3,1747956949363,368151892,111
0.1,,,,,,0.1,sell,111452.75,BTC-30MAY25-106000-P,45.75,,0.00779375,0.0075,2,1747956888999,368151850,447
0.2,,,,,,0.2,buy,111454.98,BTC-27JUN25-112000-C,47.64,,0.06067655,0.0605,1,1747956882029,368151843,95
0.8,,,,,,0.8,buy,111456.6,BTC-25MAY25-112000-C,42.39,,0.01138575,0.0115,0,1747956862392,368151809,37
2.8,,,,,,2.8,buy,111462.58,BTC-25MAY25-114000-P,43.72,,0.02818065,0.028,1,1747956828724,368151592,2
0.1,,,,,,0.1,sell,111464.53,BTC-23MAY25-106000-C,0.0,,0.04892943,0.0485,1,1747956812690,368151520,1668
0.2,,,,,,0.2,buy,111422.74,BTC-24MAY25-111000-C,47.79,,0.01328669,0.0135,0,1747956777139,368151472,186
0.2,,,,,,0.2,sell,111402.39,BTC-6JUN25-102000-P,47.78,,0.0078503,0.008,1,1747956775724,368151442,215
0.2,,,,,,0.2,buy,111402.39,BTC-25JUL25-140000-C,52.56,,0.02111943,0.021,0,1747956775721,368151439,857
0.9,,,,,,0.9,buy,111402.39,BTC-30MAY25-108000-P,45.98,,0.0124667,0.0125,2,1747956775603,368151435,337
2.0,,,,,,2.0,buy,111402.39,BTC-26SEP25-240000-C,63.17,,0.00448835,0.0046,2,1747956775424,368151433,470
0.3,,,,,,0.3,buy,111402.39,BTC-26SEP25-140000-C,52.25,,0.05195178,0.052,0,1747956775404,368151431,1733
0.1,,,,,,0.1,buy,111357.95,BTC-30MAY25-114000-C,46.91,,0.01773784,0.0175,3,1747956705922,368151385,61
0.1,,,,,,0.1,sell,111353.33,BTC-30MAY25-105000-P,46.11,,0.00631755,0.006,2,1747956701898,368151365,702
0.1,,,,,,0.1,buy,111346.31,BTC-25MAY25-100000-P,63.6,,0.0002944,0.0003,0,1747956698446,368151357,8
0.1,,,,,,0.1,buy,111345.92,BTC-27JUN25-240000-C,89.74,,0.00039363,0.0004,3,1747956694612,368151355,538
0.4,,,,,,0.4,buy,111295.42,BTC-30MAY25-65000-P,134.46,,8.74e-06,0.0001,3,1747956673457,368151281,2499
0.1,,,,,,0.1,sell,111292.49,BTC-25MAY25-104000-P,48.4,,0.00072354,0.0006,3,1747956652180,368151266,4
0.1,,,,,,0.1,sell,111279.82,BTC-27JUN25-140000-C,52.8,,0.00779163,0.0075,3,1747956500421,368151166,4057
0.1,,,,,,0.1,sell,111280.2,BTC-27JUN25-150000-C,56.08,,0.00416435,0.004,3,1747956499820,368151164,3277
6.5,,,,,,6.5,sell,111242.24,BTC-24MAY25-98000-P,83.77,,0.00015566,0.0001,3,1747956395486,368151141,39
0.1,,,,,,0.1,buy,111249.22,BTC-30MAY25-82000-P,90.26,,0.00023197,0.0003,3,1747956393057,368151138,2894
0.1,,,,,,0.1,buy,111255.82,BTC-30MAY25-78000-P,98.68,,0.00017829,0.0002,3,1747956390775,368151136,2432
6.0,,,,,,6.0,buy,111251.21,BTC-24MAY25-100000-P,78.39,,0.00014627,0.0002,0,1747956380950,368151134,79
0.1,,,,,,0.1,sell,111226.37,BTC-30MAY25-98000-P,54.9,,0.00150447,0.0015,1,1747956370091,368151130,1342
0.1,,,,,,0.1,buy,111183.92,BTC-26DEC25-95000-C,51.61,,0.2544632,0.2535,0,1747956350203,368151087,320
0.1,,,,,,0.1,sell,111200.25,BTC-6JUN25-101000-P,47.14,,0.00692632,0.0065,3,1747956067854,368151027,214
0.7,,,,,,0.7,buy,111217.23,BTC-6JUN25-111000-P,46.62,,0.0340349,0.034,3,1747956022427,368151008,89
1.3,,,,,,1.3,buy,111244.53,BTC-26SEP25-160000-C,54.18,,0.02834884,0.028,1,1747956018838,368150992,822
1.0,,,,,,1.0,sell,111268.89,BTC-23MAY25-107000-C,68.39,,0.03846408,0.0385,0,1747955986197,368150958,1643
15.0,,,,,,15.0,buy,111291.19,BTC-25JUL25-90000-P,52.27,,0.0149251,0.015,2,1747955954900,368150893,466
0.2,,,,,,0.2,sell,111287.89,BTC-27JUN25-97000-P,48.46,,0.0127141,0.0125,3,1747955953706,368150892,1191
0.3,,,,,,0.3,sell,111270.81,BTC-23MAY25-110500-P,42.09,,0.00280777,0.0026,3,1747955783451,368150838,152
0.1,,,,,,0.1,buy,111282.59,BTC-27JUN25-92000-P,51.42,,0.00705576,0.0075,1,1747955763304,368150832,851
0.2,,,,,,0.2,buy,111274.84,BTC-6JUN25-100000-P,49.36,,0.00569838,0.006,2,1747955721405,368150829,250
0.7,,,,,,0.7,sell,111275.47,BTC-26SEP25-130000-C,51.54,,0.07180972,0.0715,0,1747955716163,368150828,1412
0.1,,,,,,0.1,buy,111273.03,BTC-25MAY25-117000-C,50.33,,0.00204796,0.0022,3,1747955666857,368150815,15
0.3,,,,,,0.3,buy,111220.74,BTC-24MAY25-108000-C,51.22,,0.03173526,0.032,3,1747955430379,368150715,65
0.2,,,,,,0.2,sell,111220.63,BTC-24MAY25-116000-C,57.08,,0.00189564,0.002,2,1747955426899,368150692,57
0.1,,,,,,0.1,sell,111215.43,BTC-25JUL25-200000-C,64.51,,0.0020776,0.0021,0,1747955335165,368150603,99
0.2,,,,,,0.2,buy,111213.85,BTC-24MAY25-112000-C,47.34,,0.00874914,0.0085,2,1747955307840,368150590,182
0.1,,,,,,0.1,buy,111139.77,BTC-6JUN25-111000-C,46.34,,0.03916853,0.039,1,1747955112092,368150418,316
0.1,,,,,,0.1,buy,111110.32,BTC-30MAY25-100000-P,52.16,,0.00216077,0.0023,0,1747955062541,368150372,1383
0.1,,,,,,0.1,buy,111113.29,BTC-27JUN25-100000-C,47.78,,0.12527574,0.125,2,1747955047966,368150370,9385
0.8,,,,,,0.8,buy,111119.02,BTC-26SEP25-220000-C,60.91,,0.0065012,0.0065,1,1747955043620,368150369,529
0.1,,,,,,0.1,sell,111159.69,BTC-27JUN25-97000-C,48.68,,0.1471073,0.147,2,1747955036585,368150347,300
0.1,,,,,,0.1,sell,111170.07,BTC-27JUN25-102000-P,47.55,,0.02273419,0.0225,2,1747955034447,368150346,984
1.0,,,,,,1.0,buy,111187.39,BTC-27JUN25-105000-C,47.49,,0.09409784,0.094,2,1747955004087,368150296,6289
0.1,,,,,,0.1,buy,111187.14,BTC-26SEP25-100000-C,50.33,,0.18375554,0.1835,2,1747955002322,368150278,3456
0.1,,,,,,0.1,buy,111180.5,BTC-30MAY25-111000-C,45.9,,0.02811835,0.028,1,1747954997058,368150275,912
2.2,,,,,,2.2,sell,111143.3,BTC-23MAY25-108000-P,58.32,,0.00049246,0.0005,3,1747954994361,368150263,555
0.6,,,,,,0.6,sell,111125.89,BTC-23MAY25-104000-P,89.64,,0.00014583,0.0001,2,1747954914503,368150228,1276
2.0,,,,,,2.0,sell,111130.03,BTC-6JUN25-97000-P,50.24,,0.00355853,0.0034,2,1747954861700,368150159,178
1.5,,,,,,1.5,sell,111112.7,BTC-6JUN25-145000-C,61.73,,0.00095097,0.0008,2,1747954846021,368150136,46
0.1,,,,,,0.1,sell,111082.47,BTC-25JUL25-110000-P,49.72,,0.07046372,0.0705,0,1747954842907,368150127,256
0.1,,,,,,0.1,sell,111057.5,BTC-30MAY25-92000-P,64.94,,0.00063938,0.0006,2,1747954798442,368150074,2053
0.1,,,,,,0.1,sell,111047.54,BTC-26SEP25-400000-C,76.99,,0.00068614,0.0007,1,1747954739483,368150067,335
0.1,,,,,,0.1,buy,111078.85,BTC-30MAY25-96000-P,57.98,,0.00114417,0.0011,0,1747954627188,368150005,1336
0.1,,,,,,0.1,buy,111077.78,BTC-6JUN25-85000-P,67.17,,0.0008046,0.0009,0,1747954613270,368150004,176
0.6,,,,,,0.6,sell,111078.13,BTC-27JUN25-55000-P,91.41,,0.00034022,0.0004,0,1747954589359,368150002,1876
0.2,,,,,,0.2,buy,111026.02,BTC-26DEC25-70000-P,55.57,,0.0184804,0.019,0,1747954460277,368149883,1227
0.1,,,,,,0.1,sell,111027.26,BTC-23MAY25-105000-P,76.49,,0.00019384,0.0001,2,1747954440522,368149876,1135
0.1,,,,,,0.1,buy,111026.31,BTC-25JUL25-110000-C,49.5,,0.09333667,0.093,2,1747954436792,368149874,1078
2.5,,,,BTC-CS-27JUN25-102000_115000,368149855,2.5,buy,111057.93,BTC-27JUN25-115000-C,48.27,,0.04785732,0.0479,2,1747954410826,368149857,4365
2.5,,,,BTC-CS-27JUN25-102000_115000,368149855,2.5,sell,111057.93,BTC-27JUN25-102000-C,48.23,,0.11162677,0.112,0,1747954410826,368149856,529
0.5,,,,,,0.5,buy,111078.17,BTC-23MAY25-107000-P,68.16,,0.00030028,0.0004,0,1747954400866,368149842,783
0.3,,,,,,0.3,buy,111084.63,BTC-23MAY25-106000-P,77.84,,0.00025132,0.0003,3,1747954394776,368149834,776
0.1,,,,,,0.1,buy,111088.67,BTC-30MAY25-68000-P,123.33,,2.504e-05,0.0001,3,1747954392447,368149833,797
0.5,,,,,,0.5,sell,111096.52,BTC-26DEC25-30000-P,79.3,,0.00120146,0.0014,0,1747954388667,368149828,140
0.1,,,,,,0.1,buy,111097.17,BTC-25MAY25-114000-C,45.76,,0.00538719,0.0055,0,1747954377637,368149827,19
0.1,,,,,,0.1,sell,111109.31,BTC-27JUN25-100000-P,48.22,,0.01844131,0.0185,1,1747954355726,368149825,4205
0.1,,,,,,0.1,buy,111109.31,BTC-13JUN25-100000-P,47.89,,0.0100085,0.01,1,1747954355359,368149824,22
0.5,,,,,,0.5,sell,111121.97,BTC-24MAY25-112000-P,49.72,,0.01622771,0.0165,2,1747954337112,368149816,37
0.1,,,,,,0.1,buy,111121.64,BTC-23MAY25-101000-P,122.56,,8.146e-05,0.0001,3,1747954334861,368149815,924
0.1,,,,,,0.1,buy,111110.0,BTC-25MAY25-98000-P,68.4,,0.00021741,0.0002,0,1747954287025,368149801,13
0.1,,,,,,0.1,sell,111104.03,BTC-25MAY25-122000-C,54.88,,0.00050405,0.0003,2,1747954198450,368149752,9
0.1,,,,,,0.1,buy,111118.43,BTC-27MAR26-150000-C,52.84,,0.10973383,0.109,2,1747954160009,368149747,146
1.0,,,,,,1.0,buy,111132.99,BTC-13JUN25-112000-P,47.11,,0.04711156,0.047,0,1747954116060,368149712,6
0.1,,,,,,0.1,sell,111138.59,BTC-26DEC25-170000-C,54.57,,0.05090045,0.0505,0,1747954085559,368149666,399
0.4,,,,,,0.4,sell,111141.12,BTC-27JUN25-95000-P,49.71,,0.01042014,0.0105,3,1747953995103,368149653,3241
6.0,,,,,,6.0,sell,111136.61,BTC-24MAY25-108000-P,47.64,,0.0028085,0.0025,2,1747953991578,368149651,216
0.3,,,,,,0.3,sell,111138.38,BTC-25JUL25-86000-P,53.3,,0.010653,0.0105,2,1747953983777,368149650,255
0.1,,,,,,0.1,buy,111134.05,BTC-24MAY25-106000-P,53.73,,0.00117961,0.0011,3,1747953973849,368149649,158
0.2,,,,,,0.2,sell,111165.74,BTC-27JUN25-90000-P,51.08,,0.00579867,0.0055,2,1747953964980,368149621,3830
0.1,,,,,,0.1,buy,111163.14,BTC-27JUN25-50000-P,102.84,,0.00021539,0.0004,0,1747953930370,368149566,1576
0.1,,,,,,0.1,sell,111230.94,BTC-30MAY25-120000-C,50.76,,0.00611997,0.006,3,1747953858482,368149522,3915
3.0,,,,,,3.0,buy,111261.29,BTC-30MAY25-109000-P,45.77,,0.01606506,0.016,0,1747953763799,368149487,206
0.1,,,,,,0.1,buy,111249.12,BTC-30MAY25-99000-P,53.97,,0.00175909,0.0019,2,1747953734271,368149481,482
0.1,,,,,,0.1,sell,111262.0,BTC-30MAY25-104000-P,47.17,,0.0052357,0.005,2,1747953646678,368149476,1068
0.1,,,,,,0.1,sell,111253.14,BTC-26DEC25-50000-P,62.64,,0.00497395,0.005,3,1747953502626,368149441,459
0.2,,,,,,0.2,buy,111200.52,BTC-6JUN25-118000-C,48.8,,0.01735439,0.0175,2,1747953377969,368149367,170
0.1,,,,,,0.1,sell,111185.82,BTC-27MAR26-100000-C,52.25,,0.26347013,0.264,2,1747953239495,368149308,235
1.0,,,,,,1.0,sell,111168.61,BTC-6JUN25-103000-P,47.52,,0.01000194,0.01,2,1747953142260,368149238,395
1.0,,,,,,1.0,buy,111073.94,BTC-24MAY25-110000-C,46.37,,0.01712223,0.017,0,1747953052333,368149120,98
0.4,,,,,,0.4,sell,111082.34,BTC-26SEP25-110000-P,50.12,,0.09856522,0.098,3,1747952791824,368148961,254
0.3,,,,,,0.3,buy,111079.43,BTC-26SEP25-100000-P,50.68,,0.05947545,0.06,2,1747952755721,368148935,675
0.1,,,,,,0.1,buy,111074.55,BTC-30MAY25-113000-C,47.73,,0.0202861,0.0205,3,1747952729498,368148903,104
0.1,,,,,,0.1,buy,111125.6,BTC-24MAY25-110000-P,46.58,,0.00714781,0.007,2,1747952572632,368148775,146
0.5,,,,,,0.5,sell,111180.54,BTC-13JUN25-90000-P,53.12,,0.00243186,0.0022,2,1747952507295,368148710,23
0.2,,,,,,0.2,sell,111101.45,BTC-25JUL25-92000-P,51.06,,0.0180242,0.0175,2,1747952203228,368148459,409
1.0,,,,,,1.0,buy,111110.15,BTC-27JUN25-110000-P,47.47,,0.05026903,0.05,3,1747952194741,368148435,742
0.8,,,,,,0.8,buy,111098.84,BTC-30MAY25-105000-C,50.12,,0.0638511,0.065,3,1747952157355,368148414,4426
0.1,,,,,,0.1,sell,111083.36,BTC-27JUN25-115000-P,47.97,,0.07531195,0.075,0,1747952156451,368148412,197
1.9,,,,,,1.9,buy,111131.31,BTC-6JUN25-94000-P,54.41,,0.00220075,0.0024,0,1747952033189,368148251,178
0.1,,,,,,0.1,sell,111109.91,BTC-27JUN25-108000-P,47.62,,0.04208136,0.042,0,1747951867184,368148059,229
0.1,,,,,,0.1,sell,111137.61,BTC-26DEC25-75000-P,54.2,,0.02486415,0.025,0,1747951817012,368148007,856
0.3,,,,,,0.3,sell,111094.49,BTC-25JUL25-80000-P,56.62,,0.0064256,0.0065,1,1747951809353,368147992,463
0.1,,,,,,0.1,sell,111094.49,BTC-27JUN25-112000-P,47.8,,0.05966886,0.0595,2,1747951809344,368147991,120
0.1,,,,,,0.1,buy,111097.33,BTC-6JUN25-116000-C,48.14,,0.02206148,0.022,3,1747951809337,368147990,309
0.1,,,,,,0.1,buy,111072.57,BTC-25MAY25-111000-C,41.63,,0.0143174,0.014,3,1747951718015,368147947,50
0.5,,,,,,0.5,buy,111080.0,BTC-26SEP25-95000-C,51.28,,0.21192664,0.213,0,1747951554972,368147757,2095
0.1,,,,,,0.1,sell,111061.42,BTC-27JUN25-170000-C,62.77,,0.00142359,0.0014,3,1747951399550,368147617,1416
0.1,,,,,,0.1,buy,110948.98,BTC-25JUL25-88000-P,52.9,,0.01294611,0.013,1,1747951344667,368147518,376
1.0,,,,,,1.0,sell,110951.98,BTC-27JUN25-65000-P,73.18,,0.00062513,0.0005,3,1747951321330,368147479,2970
0.1,,,,,,0.1,buy,110950.83,BTC-6JUN25-112000-C,47.58,,0.03455478,0.035,2,1747951318712,368147464,283
0.7,,,,,,0.7,buy,111004.37,BTC-6JUN25-108000-P,46.48,,0.02291121,0.023,0,1747951259239,368147346,49
0.5,,,,,,0.5,buy,110986.9,BTC-6JUN25-117000-C,48.33,,0.01914962,0.019,2,1747951253027,368147341,29
0.1,,,,,,0.1,buy,110890.7,BTC-30MAY25-110000-C,47.01,,0.03166517,0.032,0,1747951218880,368147266,5759
0.4,,,,,,0.4,buy,110884.59,BTC-23MAY25-120000-C,98.76,,1.659e-05,0.0001,3,1747951204217,368147243,713
0.3,,,,,,0.3,sell,110874.31,BTC-23MAY25-111000-C,42.62,,0.00516719,0.005,3,1747951202445,368147238,931
0.4,,,,,,0.4,buy,110887.89,BTC-25JUL25-130000-C,51.75,,0.03411873,0.0345,3,1747951097152,368147024,838
0.1,,,,,,0.1,buy,110899.16,BTC-24MAY25-122000-C,78.46,,0.00032609,0.0005,0,1747950981281,368146949,27
0.1,,,,,,0.1,sell,110863.25,BTC-27JUN25-108000-C,47.41,,0.07633037,0.076,2,1747950812745,368146750,44
0.5,,,,,,0.5,sell,110860.91,BTC-6JUN25-122000-C,49.21,,0.01009982,0.0095,2,1747950712498,368146596,23
1.1,,,,,,1.1,buy,110849.05,BTC-27JUN25-85000-C,53.14,,0.24241511,0.242,1,1747950699586,368146594,2874
1.5,,,,,,1.5,sell,110849.17,BTC-30MAY25-95000-C,65.63,,0.1457817,0.1465,2,1747950681303,368146593,9024
0.1,,,,,,0.1,sell,110849.72,BTC-30MAY25-117000-C,48.93,,0.00976154,0.0095,3,1747950680836,368146592,31
0.1,,,,,,0.1,sell,110791.93,BTC-24MAY25-96000-P,91.07,,0.00015197,0.0001,3,1747950598452,368146451,17
2.0,,,,,,2.0,sell,110794.92,BTC-30MAY25-92000-C,75.38,,0.17205993,0.173,2,1747950582846,368146404,1809
0.8,,,,,,0.8,sell,110979.69,BTC-23MAY25-99000-P,135.83,,4.911e-05,0.0001,3,1747950450689,368146221,935
0.1,,,,,,0.1,sell,110990.68,BTC-27JUN25-120000-C,48.84,,0.0333711,0.033,3,1747950374014,368146202,6864
0.1,,,,,,0.1,buy,110957.86,BTC-23MAY25-97000-P,155.78,,1.57e-06,0.0001,3,1747949926807,368145703,1086
1.7,,,,,,1.7,sell,110963.0,BTC-30MAY25-103000-P,47.77,,0.00463097,0.0043,1,1747949817281,368145596,719
0.5,,,,,,0.5,sell,110970.27,BTC-27JUN25-88000-P,53.02,,0.00480249,0.0048,1,1747949715240,368145444,645
0.5,,,,BTC-PS-13JUN25-111000_110000,368145184,0.5,buy,110799.14,BTC-13JUN25-110000-P,47.35,,0.03970647,0.0397,0,1747949511505,368145186,7
0.1,,,,,,0.1,buy,110793.46,BTC-23MAY25-113000-C,50.74,,0.00117143,0.0011,2,1747949450153,368144952,210
0.1,,,,,,0.1,buy,110832.54,BTC-25JUL25-40000-P,96.94,,0.00032583,0.0004,0,1747949403630,368144901,56
0.8,,,,,,0.8,sell,110839.83,BTC-13JUN25-113000-C,48.21,,0.03994361,0.04,3,1747949195567,368144493,5
0.5,,,,,,0.5,sell,110921.4,BTC-24MAY25-114000-C,51.39,,0.00373758,0.0036,3,1747949024954,368144150,85
19.8,,,,,,19.8,sell,110960.27,BTC-23MAY25-112500-C,49.43,,0.00195454,0.002,3,1747948944700,368144117,134
0.1,,,,,,0.1,buy,111076.8,BTC-25JUL25-94000-P,51.61,,0.02185688,0.022,1,1747948802773,368144036,395
0.1,,,,,,0.1,sell,111082.72,BTC-23MAY25-103000-P,91.79,,0.0001338,0.0001,3,1747948678816,368143953,1133
0.6,,,,,,0.6,buy,110972.96,BTC-25JUL25-115000-C,50.23,,0.07356901,0.0735,2,1747948540361,368143774,600
0.5,,,,BTC-CDIAG-26SEP25_30MAY25-90000_85000,368143755,0.5,sell,110960.2,BTC-30MAY25-85000-C,86.59,,0.23575268,0.236,2,1747948538373,368143756,82
