amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.6,,,,,,0.6,buy,101936.69,BTC-11NOV25-107000-C,36.77,0.00078202,0.0008,1,1762624114153,397103377,25
0.1,,,,,,0.1,sell,101882.12,BTC-30JAN26-110000-P,42.85,0.12232092,0.122,2,1762623334701,397102926,25
0.1,,,,,,0.1,buy,101880.76,BTC-14NOV25-117000-C,52.16,0.00040455,0.0004,0,1762623326837,397102852,476
2.0,,,,,,2.0,buy,101880.05,BTC-30JAN26-120000-C,42.6,0.02858611,0.0285,3,1762623309931,397102831,54
0.1,,,,,,0.1,sell,101840.17,BTC-27MAR26-50000-P,63.44,0.00328413,0.0032,2,1762623269381,397102769,534
0.2,,,,,,0.2,buy,101794.45,BTC-26DEC25-60000-P,69.18,0.00113515,0.0011,0,1762622879132,397102613,2480
0.4,,,,,,0.4,sell,101825.93,BTC-26DEC25-110000-P,41.02,0.10609728,0.105,2,1762622838997,397102590,4208
0.4,,,,,,0.4,buy,101814.97,BTC-28NOV25-110000-P,41.26,0.08971408,0.0905,2,1762622815324,397102532,3279
0.1,,,,,,0.1,buy,101800.13,BTC-28NOV25-132000-C,51.09,0.00069569,0.0007,3,1762622697673,397102336,941
0.1,,,,,,0.1,sell,101809.47,BTC-30JAN26-106000-P,43.36,0.09891616,0.099,1,1762622569959,397102212,60
0.1,,,,,,0.1,buy,101730.66,BTC-30JAN26-104000-P,43.78,0.08865138,0.089,0,1762622291166,397102080,41
1.0,,,,,,1.0,sell,101596.27,BTC-10NOV25-99000-P,37.9,0.00186992,0.002,0,1762621712661,397101827,106
0.2,,,,,,0.2,buy,101686.1,BTC-9NOV25-105000-P,56.5,0.03269632,0.0335,0,1762621687615,397101741,14
0.3,,,,,,0.3,buy,101686.1,BTC-21NOV25-106000-P,39.96,0.05533964,0.0555,0,1762621687604,397101737,117
10.0,,,,,,10.0,buy,101693.48,BTC-14NOV25-96000-P,45.17,0.00424682,0.0043,3,1762621674502,397101620,194
1.3,,,,,,1.3,buy,101804.73,BTC-21NOV25-103000-P,40.53,0.03562601,0.036,1,1762621434196,397101452,135
2.7,,,,,,2.7,buy,101804.73,BTC-10NOV25-94000-P,55.62,0.00013998,0.0002,3,1762621434080,397101450,70
0.4,,,,,,0.4,buy,101804.73,BTC-26DEC25-105000-P,42.59,0.07520521,0.0755,0,1762621433753,397101422,6980
0.1,,,,,,0.1,buy,101771.54,BTC-26JUN26-220000-C,52.84,0.0094463,0.0095,3,1762620265410,397100535,188
0.1,,,,,,0.1,buy,101795.06,BTC-26DEC25-115000-C,41.53,0.0203987,0.02,2,1762619655904,397100016,5453
0.1,,,,,,0.1,buy,101787.48,BTC-10NOV25-104000-P,31.64,0.02343773,0.0235,2,1762619635584,397099978,42
0.5,,,,,,0.5,buy,101804.46,BTC-21NOV25-115000-C,43.32,0.00231117,0.0025,3,1762619290351,397099751,277
0.5,,,,,,0.5,buy,101805.0,BTC-21NOV25-114000-C,42.73,0.0027756,0.003,0,1762619276446,397099745,277
0.1,,,,,,0.1,buy,101833.75,BTC-27MAR26-80000-P,50.84,0.03015935,0.031,1,1762619184597,397099723,1305
0.1,,,,,,0.1,sell,101833.75,BTC-21NOV25-105000-P,38.38,0.0474269,0.0465,2,1762619183468,397099722,82
0.1,,,,,,0.1,buy,101788.07,BTC-27MAR26-110000-P,44.53,0.14574612,0.145,0,1762618768207,397099325,1082
3.9,,,,,,3.9,sell,101912.53,BTC-26DEC25-124000-C,42.17,0.00869894,0.0085,1,1762618559770,397099163,1229
0.1,,,,,,0.1,buy,101625.65,BTC-26DEC25-150000-C,50.91,0.0015565,0.0015,3,1762618055019,397098338,7819
0.1,,,,,,0.1,buy,101715.38,BTC-26JUN26-300000-C,58.75,0.00342773,0.0033,0,1762617922962,397098212,316
0.2,,,,,,0.2,sell,101708.81,BTC-30JAN26-104000-C,43.81,0.07774446,0.078,3,1762617920780,397098206,23
0.2,,,,,,0.2,buy,101610.9,BTC-21NOV25-106000-C,38.91,0.0132684,0.013,3,1762617892703,397098139,302
0.1,,,,,,0.1,buy,101565.38,BTC-30JAN26-102000-P,43.87,0.07976878,0.0795,2,1762617866309,397098104,35
0.1,,,,,,0.1,buy,101594.79,BTC-26JUN26-190000-C,50.19,0.0161339,0.016,2,1762617853027,397098072,282
1.9,,,,,,1.9,buy,101603.67,BTC-11NOV25-110000-C,42.71,0.00017036,0.0002,3,1762617846203,397098070,70
0.2,,,,BTC-PSR12-30JAN26-108000_98000,397098038,0.2,buy,101624.45,BTC-30JAN26-98000-P,44.72,0.06178239,0.0617,0,1762617841239,397098040,27
0.1,,,,,,0.1,buy,101686.3,BTC-30JAN26-124000-C,43.09,0.0221557,0.022,2,1762617066826,397097259,72
7.0,,,,,,7.0,sell,101688.66,BTC-28NOV25-107000-P,40.26,0.0684293,0.0685,2,1762616855717,397097106,3
0.1,,,,,,0.1,sell,101612.09,BTC-14NOV25-119000-C,55.79,0.00029201,0.0003,3,1762616426951,397096815,345
10.0,,,,,,10.0,buy,101585.72,BTC-11NOV25-94000-P,48.82,0.00048146,0.0005,1,1762616279979,397096741,58
0.5,,,,,,0.5,buy,101516.1,BTC-26JUN26-50000-P,61.28,0.00823137,0.009,0,1762616126416,397096525,281
0.2,,,,,,0.2,buy,101526.54,BTC-26JUN26-70000-P,52.71,0.02874153,0.0295,0,1762616105145,397096491,582
0.2,,,,,,0.2,sell,101524.91,BTC-26JUN26-80000-P,49.86,0.04896327,0.0495,1,1762616090577,397096477,584
0.1,,,,,,0.1,buy,101525.35,BTC-26JUN26-160000-C,48.15,0.03123551,0.032,2,1762616080404,397096463,257
0.1,,,,,,0.1,buy,101540.6,BTC-26JUN26-170000-C,48.76,0.0245447,0.025,2,1762616070155,397096447,415
0.1,,,,,,0.1,buy,101552.14,BTC-26JUN26-180000-C,49.55,0.01957725,0.02,2,1762616065464,397096435,354
0.3,,,,,,0.3,sell,101572.84,BTC-26JUN26-230000-C,54.21,0.00803956,0.0085,0,1762616024291,397096365,154
0.3,,,,,,0.3,buy,101587.69,BTC-26JUN26-240000-C,55.21,0.00698768,0.0075,0,1762616019646,397096364,186
0.2,,,,,,0.2,buy,101580.15,BTC-26JUN26-260000-C,57.15,0.00538158,0.006,1,1762616008035,397096341,143
0.2,,,,,,0.2,buy,101547.16,BTC-27MAR26-170000-C,50.11,0.00844493,0.009,2,1762615921483,397096268,1212
0.1,,,,,,0.1,buy,101522.55,BTC-27MAR26-60000-P,58.95,0.00770478,0.008,0,1762615890201,397096243,760
0.4,,,,,,0.4,buy,101522.55,BTC-25SEP26-60000-P,54.3,0.02353709,0.024,3,1762615888889,397096241,379
0.1,,,,,,0.1,buy,101521.63,BTC-27MAR26-65000-P,56.48,0.01109596,0.0115,2,1762615885226,397096239,632
0.3,,,,,,0.3,buy,101514.09,BTC-27MAR26-70000-P,54.48,0.01612858,0.0165,2,1762615880283,397096235,937
0.4,,,,,,0.4,sell,101513.95,BTC-27MAR26-85000-P,48.93,0.04164142,0.042,0,1762615869269,397096226,1550
0.3,,,,,,0.3,buy,101540.25,BTC-27MAR26-90000-P,47.72,0.05548197,0.056,0,1762615863360,397096204,1769
0.6,,,,,,0.6,buy,101543.82,BTC-27MAR26-190000-C,53.18,0.00506194,0.0055,0,1762615845075,397096192,879
0.7,,,,,,0.7,buy,101548.28,BTC-27MAR26-200000-C,54.16,0.00393706,0.0042,2,1762615832955,397096188,1248
0.1,,,,,,0.1,buy,101571.94,BTC-27MAR26-210000-C,55.7,0.00323176,0.0035,2,1762615821721,397096167,370
0.2,,,,,,0.2,buy,101586.61,BTC-27MAR26-220000-C,57.29,0.00269399,0.003,0,1762615816557,397096157,470
0.1,,,,,,0.1,buy,101569.56,BTC-27MAR26-240000-C,59.99,0.00195263,0.0022,0,1762615806057,397096137,360
0.3,,,,,,0.3,sell,101558.49,BTC-27MAR26-230000-C,58.51,0.002289,0.0025,0,1762615800136,397096108,299
0.1,,,,,,0.1,buy,101557.68,BTC-27MAR26-260000-C,63.0,0.00152599,0.0018,0,1762615786434,397096099,334
0.1,,,,,,0.1,buy,101503.44,BTC-27MAR26-155000-C,47.38,0.01341743,0.0135,2,1762615738147,397096059,712
0.1,,,,,,0.1,sell,101623.57,BTC-14NOV25-95000-C,44.06,0.06853686,0.068,0,1762615432037,397095774,30
0.9,,,,,,0.9,sell,101632.25,BTC-30JAN26-70000-P,56.31,0.00760461,0.0075,2,1762615398141,397095614,47
0.3,,,,,,0.3,sell,101755.5,BTC-21NOV25-100000-P,41.54,0.02263555,0.0225,0,1762615094122,397095357,520
0.3,,,,,,0.3,buy,101878.57,BTC-30JAN26-75000-P,54.16,0.01121746,0.0115,2,1762614245842,397094861,43
0.1,,,,,,0.1,buy,101892.87,BTC-28NOV25-138000-C,56.95,0.00050743,0.0006,3,1762614204795,397094839,950
1.0,,,,,,1.0,buy,101856.44,BTC-26DEC25-160000-C,56.43,0.00112947,0.0013,0,1762614168198,397094814,5570
0.3,,,,,,0.3,sell,101861.44,BTC-26DEC25-200000-C,70.8,0.00039733,0.0005,1,1762614162047,397094812,3904
0.2,,,,,,0.2,sell,101854.28,BTC-26DEC25-190000-C,67.46,0.00050424,0.0006,1,1762614157046,397094810,2360
0.1,,,,,,0.1,buy,101808.2,BTC-28NOV25-140000-C,58.03,0.00041043,0.0005,3,1762614132628,397094792,3593
0.4,,,,,,0.4,buy,101792.78,BTC-28NOV25-145000-C,61.84,0.00028554,0.0004,3,1762614126547,397094787,1081
0.1,,,,,,0.1,buy,101776.19,BTC-28NOV25-150000-C,64.82,0.00017975,0.0003,1,1762614119102,397094774,3434
0.1,,,,,,0.1,buy,101796.47,BTC-26DEC25-65000-P,65.65,0.0020027,0.002,0,1762614039319,397094693,1873
0.1,,,,,,0.1,buy,101819.18,BTC-28NOV25-109000-C,40.14,0.01341314,0.0135,1,1762613983112,397094645,1
2.6,,,,,,2.6,buy,101995.35,BTC-12NOV25-96000-P,46.48,0.00180957,0.0021,1,1762613449821,397093951,8
0.1,,,,,,0.1,buy,101930.68,BTC-12NOV25-104000-C,35.5,0.00636724,0.0065,0,1762613369423,397093896,6
1.1,,,,,,1.1,buy,101980.98,BTC-28NOV25-124000-C,45.83,0.00151286,0.0016,1,1762612953951,397093373,1906
0.1,,,,,,0.1,buy,101968.08,BTC-30JAN26-116000-C,42.69,0.03789059,0.0375,3,1762612910186,397093189,39
9.5,,,,,,9.5,buy,101855.4,BTC-12NOV25-108000-C,37.3,0.00106619,0.001,0,1762612474966,397091955,2
0.2,,,,,,0.2,buy,101805.6,BTC-11NOV25-99000-C,37.67,0.03086944,0.031,1,1762612472714,397091931,16
1.0,,,,BTC-BOX-26DEC25-30000_100000,397091855,1.0,buy,101793.03,BTC-26DEC25-30000-P,115.02,9.74e-06,0.0001,3,1762612466966,397091859,558
1.0,,,,BTC-BOX-26DEC25-30000_100000,397091855,1.0,sell,101793.03,BTC-26DEC25-30000-C,130.61,0.70703352,0.7074,2,1762612466966,397091858,37
0.5,,,,,,0.5,sell,101779.5,BTC-27MAR26-280000-C,62.61,0.00120915,0.001,3,1762612461605,397091849,323
0.1,,,,,,0.1,sell,101530.98,BTC-27MAR26-130000-C,45.11,0.0357984,0.036,2,1762611506894,397090969,3412
0.1,,,,,,0.1,sell,101621.88,BTC-14NOV25-108000-P,39.01,0.0655677,0.0655,1,1762611121096,397089941,339
1.5,,,,,,1.5,sell,101763.45,BTC-21NOV25-101000-C,40.83,0.03467431,0.0345,2,1762610645515,397088539,83
0.4,,,,,,0.4,buy,101908.96,BTC-14NOV25-105000-P,37.14,0.03817694,0.038,3,1762608836262,397086694,530
0.4,,,,,,0.4,buy,101946.24,BTC-26DEC25-102000-C,43.28,0.06452413,0.065,3,1762607673239,397084913,235
0.1,,,,,,0.1,sell,101756.85,BTC-26DEC25-50000-P,76.73,0.00033413,0.0003,2,1762607199082,397084349,1337
2.0,,,,,,2.0,buy,101935.88,BTC-14NOV25-101000-C,38.41,0.02452479,0.024,3,1762607017503,397084069,139
8.0,,,,,,8.0,sell,101888.63,BTC-26DEC25-108000-C,41.97,0.03940933,0.039,3,1762606145647,397083075,524
0.1,,,,,,0.1,sell,101977.67,BTC-28NOV25-98000-C,42.09,0.06224156,0.062,0,1762605883154,397082868,6
0.5,,,,,,0.5,sell,101964.75,BTC-26DEC25-104000-P,42.55,0.06913452,0.069,1,1762605841732,397082726,701
0.1,,,,,,0.1,sell,101994.25,BTC-28NOV25-118000-C,41.76,0.00318984,0.0032,0,1762605663656,397082542,3912
0.1,,,,,,0.1,sell,101864.68,BTC-27MAR26-100000-C,45.87,0.12926496,0.13,2,1762604587745,397081852,684
0.1,,,,,,0.1,sell,101874.04,BTC-27MAR26-100000-P,45.78,0.09191942,0.0925,2,1762604580067,397081850,1757
0.1,,,,,,0.1,sell,101829.8,BTC-12NOV25-100000-P,36.47,0.00794353,0.0075,1,1762604413717,397081734,1
1.9,,,,,,1.9,buy,101835.44,BTC-9NOV25-106000-C,38.98,0.00014478,0.0001,3,1762604396633,397081703,104
0.1,,,,,,0.1,buy,101808.12,BTC-9NOV25-96000-P,54.54,6.147e-05,0.0001,3,1762604319169,397081625,92
0.1,,,,,,0.1,buy,101807.11,BTC-11NOV25-96000-P,44.39,0.00089331,0.0011,1,1762604266528,397081551,63
1.0,,,,,,1.0,sell,101977.53,BTC-27MAR26-115000-C,44.69,0.06960599,0.07,3,1762603737093,397079743,1105
0.1,,,,,,0.1,sell,101971.7,BTC-28NOV25-136000-C,53.05,0.00050297,0.0005,2,1762603732261,397079741,571
0.5,,,,,,0.5,sell,101819.49,BTC-30JAN26-122000-C,42.71,0.02573358,0.025,2,1762603282935,397079036,57
2.8,,,,,,2.8,sell,101757.28,BTC-21NOV25-101000-P,40.75,0.02635372,0.0265,1,1762602995692,397078429,103
0.7,,,,,,0.7,sell,101726.56,BTC-27MAR26-120000-C,44.57,0.05538397,0.0555,2,1762602971656,397078284,1218
0.1,,,,,,0.1,buy,101734.16,BTC-30JAN26-65000-P,58.33,0.00476142,0.0045,3,1762602966913,397078234,81
0.5,,,,,,0.5,sell,101827.08,BTC-14NOV25-96000-C,41.83,0.06110016,0.0605,2,1762602853030,397077799,5
0.2,,,,,,0.2,sell,101819.09,BTC-28NOV25-90000-C,45.73,0.12418792,0.1235,2,1762602852965,397077792,377
0.7,,,,,,0.7,sell,101894.0,BTC-30JAN26-118000-C,42.79,0.03337343,0.033,2,1762602442154,397076504,46
1.0,,,,,,1.0,sell,101894.0,BTC-26DEC25-142000-C,47.63,0.00233101,0.0023,2,1762602442152,397076502,694
0.1,,,,,,0.1,buy,101894.0,BTC-21NOV25-92000-P,46.92,0.00502594,0.005,0,1762602442108,397076493,135
0.1,,,,,,0.1,buy,101925.98,BTC-14NOV25-118000-C,53.63,0.00033297,0.0004,3,1762602332396,397076017,533
0.1,,,,,,0.1,sell,102013.89,BTC-26DEC25-138000-C,45.99,0.00289397,0.0029,0,1762602112277,397075434,678
5.8,,,,,,5.8,buy,102021.5,BTC-21NOV25-125000-C,51.5,0.00060682,0.0007,0,1762602075575,397075347,261
0.1,,,,,,0.1,buy,102242.26,BTC-30JAN26-80000-P,50.56,0.01572135,0.0155,3,1762601807130,397074868,169
0.1,,,,,,0.1,buy,102320.79,BTC-9NOV25-107000-C,42.03,5.395e-05,0.0001,3,1762601676570,397074704,73
1.4,,,,BTC-CS-14NOV25-122000_128000,397074119,1.4,sell,102569.7,BTC-14NOV25-122000-C,63.72,0.00024283,0.0005,1,1762600884682,397074120,209
0.6,,,,,,0.6,sell,102483.89,BTC-21NOV25-104000-C,38.89,0.02300472,0.023,0,1762599726319,397073709,115
10.0,,,,,,10.0,buy,102517.68,BTC-21NOV25-116000-C,41.23,0.00190078,0.002,2,1762598895118,397073009,270
0.6,,,,,,0.6,buy,102515.59,BTC-11NOV25-108000-C,33.51,0.00050497,0.0005,0,1762598779932,397072987,63
0.1,,,,,,0.1,buy,102479.42,BTC-14NOV25-120000-C,54.67,0.00025306,0.0003,3,1762598008449,397072639,809
1.5,,,,,,1.5,buy,102319.71,BTC-21NOV25-99000-P,41.11,0.01619099,0.0165,3,1762596741295,397071869,100
0.7,,,,,,0.7,sell,102273.72,BTC-26JUN26-20000-P,80.99,0.00041263,0.0004,1,1762596438480,397071641,918
0.1,,,,,,0.1,sell,102254.1,BTC-28NOV25-70000-P,66.57,0.00033335,0.0003,0,1762596237371,397071592,964
0.3,,,,,,0.3,sell,102343.36,BTC-12NOV25-99000-P,36.65,0.00414467,0.0039,0,1762595944908,397071427,3
0.1,,,,,,0.1,buy,102552.76,BTC-26JUN26-95000-P,47.2,0.09372524,0.094,2,1762594763095,397070486,437
0.1,,,,,,0.1,buy,102427.96,BTC-27MAR26-140000-C,45.34,0.02430589,0.0245,1,1762594265797,397070097,1787
0.1,,,,,,0.1,sell,102240.2,BTC-26DEC25-122000-P,41.48,0.19641674,0.1965,2,1762593530433,397069473,318
0.1,,,,,,0.1,buy,102210.84,BTC-26DEC25-120000-P,41.14,0.17973747,0.1795,2,1762593182815,397069321,2197
0.1,,,,,,0.1,buy,102216.77,BTC-11NOV25-92000-P,55.59,0.00020077,0.0003,3,1762593055866,397069255,37
0.1,,,,,,0.1,sell,102394.71,BTC-26DEC25-90000-C,47.24,0.14605645,0.146,0,1762592393847,397068387,926
0.7,,,,,,0.7,sell,102447.4,BTC-30JAN26-114000-C,42.6,0.0444042,0.044,0,1762592206004,397068013,22
0.1,,,,,,0.1,buy,102460.6,BTC-21NOV25-103000-C,39.31,0.02715163,0.0275,3,1762592109404,397067907,102
0.2,,,,,,0.2,sell,102169.6,BTC-26DEC25-124000-P,41.9,0.21471795,0.215,1,1762589890292,397064352,287
4.9,,,,,,4.9,sell,102170.43,BTC-26DEC25-114000-P,41.0,0.13159808,0.1315,1,1762589886160,397064349,704
0.3,,,,,,0.3,buy,102379.17,BTC-27MAR26-40000-P,69.95,0.00124835,0.0012,3,1762589631120,397063565,334
0.9,,,,,,0.9,buy,102406.24,BTC-26DEC25-98000-C,44.04,0.08913471,0.0895,3,1762589457566,397063054,33
3.4,,,,,,3.4,sell,102382.87,BTC-11NOV25-103000-P,32.52,0.01532945,0.015,3,1762589457164,397063015,15
0.1,,,,,,0.1,sell,102355.38,BTC-28NOV25-114000-P,39.52,0.11735309,0.1175,3,1762589275051,397061472,2051
0.4,,,,,,0.4,sell,102355.67,BTC-28NOV25-112000-P,39.22,0.10032686,0.1005,3,1762589273624,397061469,2191
0.1,,,,,,0.1,sell,102318.35,BTC-28NOV25-120000-P,42.59,0.17274022,0.173,2,1762589237314,397061373,1593
0.1,,,,,,0.1,sell,102290.87,BTC-28NOV25-116000-P,39.98,0.13595393,0.136,3,1762589228573,397061245,1648
1.3,,,,,,1.3,sell,102316.73,BTC-9NOV25-108000-C,45.6,6.115e-05,0.0001,3,1762588796264,397060082,130
2.0,,,,,,2.0,buy,102321.85,BTC-9NOV25-94000-P,68.28,4.367e-05,0.0001,2,1762588783023,397060037,95
0.1,,,,,,0.1,buy,102246.53,BTC-26JUN26-105000-P,46.52,0.14112677,0.1415,2,1762588175116,397057577,428
0.1,,,,,,0.1,buy,102198.58,BTC-26JUN26-110000-C,46.3,0.1295046,0.13,1,1762587941018,397056655,279
0.1,,,,,,0.1,buy,101978.34,BTC-9NOV25-92000-P,80.29,2.815e-05,0.0001,3,1762587144084,397053631,15
0.2,,,,,,0.2,buy,101984.72,BTC-9NOV25-112000-C,72.92,3.3e-06,0.0001,3,1762587113958,397053560,126
0.4,,,,,,0.4,buy,102028.41,BTC-8NOV25-102000-P,18.03,0.00060835,0.0004,3,1762587079149,397053497,395
0.3,,,,,,0.3,buy,101890.82,BTC-8NOV25-102000-C,28.86,0.00039735,0.0005,0,1762586725961,397052845,391
0.2,,,,,,0.2,sell,101895.91,BTC-30JAN26-110000-C,43.08,0.05519624,0.055,2,1762586718495,397052828,59
1.0,,,,,,1.0,buy,102027.71,BTC-8NOV25-103000-C,63.74,7.27e-06,0.0001,3,1762586500379,397051897,661
0.1,,,,,,0.1,buy,102107.53,BTC-28NOV25-200000-P,98.56,0.9554657,0.9555,1,1762586495450,397051740,297
0.1,,,,,,0.1,buy,102286.63,BTC-8NOV25-104000-C,97.09,3e-08,0.0001,3,1762586215040,397051308,513
0.1,,,,,,0.1,buy,102255.07,BTC-11NOV25-105000-P,33.08,0.03030334,0.03,1,1762586151552,397051193,1
0.1,,,,,,0.1,sell,102250.62,BTC-8NOV25-105000-P,142.68,0.02690257,0.027,0,1762586134392,397051164,35
0.2,,,,,,0.2,buy,102255.84,BTC-8NOV25-96000-P,245.74,0.0,0.0001,3,1762584841711,397049956,248
0.5,,,,,,0.5,buy,102317.91,BTC-30JAN26-96000-P,45.44,0.05196835,0.052,0,1762584698264,397049796,44
0.1,,,,,,0.1,sell,102201.14,BTC-27MAR26-125000-C,44.94,0.04678483,0.0465,2,1762582353733,397046174,824
0.5,,,,,,0.5,buy,102224.01,BTC-8NOV25-108000-C,169.14,0.0,0.0001,3,1762582339813,397046161,259
6.4,,,,,,6.4,sell,102132.42,BTC-8NOV25-106000-C,119.66,0.0,0.0001,3,1762582205098,397045920,276
1.6,,,,,,1.6,buy,102094.56,BTC-8NOV25-107000-C,146.15,0.0,0.0001,3,1762582192896,397045889,151
3.9,,,,,,3.9,buy,102083.98,BTC-25SEP26-85000-P,48.75,0.07762827,0.078,3,1762582181056,397045830,12
0.2,,,,,,0.2,sell,102230.55,BTC-28NOV25-60000-C,91.46,0.41432817,0.4145,3,1762582063517,397045507,58
0.1,,,,,,0.1,sell,102180.21,BTC-30JAN26-106000-C,43.82,0.07222122,0.072,0,1762581802905,397044669,38
0.1,,,,,,0.1,sell,102167.37,BTC-26DEC25-118000-P,41.61,0.16423889,0.164,0,1762581789100,397044554,481
1.5,,,,,,1.5,sell,102213.88,BTC-25SEP26-120000-C,47.21,0.13348247,0.133,2,1762581776010,397044438,111
0.1,,,,,,0.1,buy,102377.32,BTC-8NOV25-105000-C,80.01,2.6e-07,0.0001,3,1762581117464,397043453,418
0.1,,,,,,0.1,buy,102502.61,BTC-8NOV25-103000-P,33.43,0.00518933,0.0055,0,1762579411338,397041916,284
0.1,,,,,,0.1,sell,102490.97,BTC-30JAN26-125000-C,43.34,0.02289025,0.0225,2,1762579035293,397041726,80
0.7,,,,,,0.7,sell,102502.35,BTC-21NOV25-92000-C,46.59,0.10794347,0.1075,1,1762578856348,397041536,4
0.7,,,,,,0.7,sell,102502.35,BTC-21NOV25-90000-C,48.07,0.12600665,0.1255,1,1762578856348,397041535,2
0.1,,,,,,0.1,sell,102502.35,BTC-8NOV25-92000-C,0.0,0.1024593,0.102,2,1762578855975,397041499,5
0.1,,,,,,0.1,sell,102563.79,BTC-8NOV25-100000-C,0.0,0.02499809,0.0245,2,1762577669330,397040476,156
0.1,,,,,,0.1,sell,102563.79,BTC-8NOV25-98000-C,0.0,0.04449533,0.044,2,1762577669328,397040475,7
1.0,,,,,,1.0,buy,102682.01,BTC-25SEP26-260000-C,53.25,0.01213452,0.012,2,1762577526812,397040342,107
0.1,,,,,,0.1,sell,102745.19,BTC-26DEC25-104000-C,42.75,0.05905368,0.059,0,1762577269468,397040207,182
0.1,,,,,,0.1,sell,102738.88,BTC-8NOV25-104000-P,41.96,0.01246529,0.0125,0,1762577253024,397040185,110
0.5,,,,,,0.5,sell,102458.71,BTC-30JAN26-96000-C,45.77,0.12564534,0.1255,1,1762576173536,397038809,17
0.1,,,,,,0.1,sell,103051.24,BTC-14NOV25-110000-P,40.34,0.0698309,0.07,1,1762572816094,397034279,370
0.5,,,,,,0.5,sell,103002.91,BTC-9NOV25-104000-P,22.95,0.01116536,0.0115,2,1762571433524,397033396,165
0.2,,,,,,0.2,buy,102942.0,BTC-28NOV25-135000-C,53.13,0.00075409,0.0008,0,1762570926746,397032729,2884
0.1,,,,,,0.1,sell,102781.41,BTC-30JAN26-100000-P,44.56,0.06632673,0.0655,2,1762570581098,397032359,147
0.1,,,,,,0.1,sell,103107.96,BTC-8NOV25-101000-C,0.0,0.02051507,0.02,2,1762569886180,397031462,226
0.1,,,,,,0.1,sell,102927.57,BTC-8NOV25-101000-P,38.15,0.00013149,0.0001,3,1762567881529,397029842,397
0.1,,,,,,0.1,buy,103005.36,BTC-30JAN26-94000-P,46.47,0.04414673,0.044,2,1762567546404,397029647,8
0.5,,,,,,0.5,sell,102949.33,BTC-8NOV25-100000-P,52.87,2.831e-05,0.0001,3,1762566375688,397028407,328
0.1,,,,,,0.1,buy,102970.86,BTC-27MAR26-150000-C,46.83,0.01810617,0.018,2,1762564128311,397025881,2376
50.0,21533,BLOCK-241534,2,BTC-CDIAG-26DEC25_28NOV25-106000_105000,,50.0,buy,102940.44,BTC-26DEC25-106000-C,42.73,0.05155638,0.0515,2,1762563939191,397025526,316
0.2,,,,,,0.2,sell,102751.6,BTC-26JUN26-120000-C,46.46,0.09978388,0.1,2,1762562281668,397021025,491
0.1,,,,,,0.1,sell,102877.63,BTC-21NOV25-100000-C,42.04,0.04802516,0.048,1,1762562218244,397020862,35
2.5,,,,,,2.5,sell,103163.82,BTC-11NOV25-104000-P,32.91,0.01724439,0.017,0,1762561407239,397019474,13
0.2,,,,,,0.2,sell,103125.14,BTC-21NOV25-128000-C,52.04,0.00060107,0.0006,3,1762560615479,397017936,48
0.1,,,,,,0.1,sell,103257.79,BTC-28NOV25-118000-P,46.31,0.14510057,0.147,2,1762560141725,397016955,1232
