amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.2,,,,,0.2,sell,65091.21,BTC-27SEP24-65000-C,37.01,,0.00554994,0.0055,1,1727394433159,318941124,7889
1.3,,,,,1.3,sell,65120.46,BTC-27SEP24-64000-P,45.25,,0.00067183,0.0007,3,1727394428963,318941123,969
0.1,,,,,0.1,buy,65091.7,BTC-18OCT24-58000-P,51.18,,0.01068431,0.0105,3,1727394413178,318941105,26
0.9,,,,,0.9,buy,65104.81,BTC-27SEP24-64000-C,42.17,,0.01760255,0.0175,0,1727394337863,318940981,3055
0.1,,,,,0.1,buy,65099.56,BTC-29NOV24-90000-C,60.9,,0.01562429,0.0155,0,1727394334833,318940961,292
0.1,,,,,0.1,buy,65099.56,BTC-29NOV24-68000-C,56.95,,0.08081114,0.0805,0,1727394334555,318940960,232
0.1,,,,,0.1,sell,65088.07,BTC-8NOV24-80000-C,58.69,,0.01893996,0.0185,2,1727394324284,318940937,1098
0.1,,,,,0.1,buy,65062.54,BTC-27JUN25-70000-C,61.01,,0.20336564,0.2035,2,1727394222537,318940919,1241
0.1,,,,,0.1,buy,65037.97,BTC-18OCT24-70000-C,49.1,,0.02092344,0.021,2,1727394116953,318940878,35
0.7,,,,,0.7,sell,65038.66,BTC-27SEP24-62000-P,70.13,,0.00014702,0.0001,2,1727394115950,318940877,3262
0.5,,,,,0.5,sell,65037.13,BTC-4OCT24-62000-P,46.11,,0.00866376,0.0085,3,1727393981968,318940804,269
0.1,,,,,0.1,buy,64998.67,BTC-25OCT24-72000-C,50.73,,0.02158359,0.0215,3,1727393956559,318940758,775
0.5,,,,,0.5,buy,65003.29,BTC-28SEP24-62500-P,49.31,,0.00130822,0.0013,3,1727393952122,318940730,190
0.1,,,,,0.1,buy,65007.62,BTC-4OCT24-61000-P,49.08,,0.00589575,0.0065,0,1727393924873,318940721,199
0.4,,,,,0.4,buy,64949.27,BTC-18OCT24-74000-C,50.49,,0.01001911,0.01,2,1727393796053,318940674,21
0.5,,,,,0.5,buy,64939.74,BTC-28SEP24-64500-C,44.27,,0.0144632,0.0145,0,1727393636625,318940537,122
0.1,,,,,0.1,buy,64929.8,BTC-28SEP24-65500-C,44.25,,0.00690454,0.007,1,1727393582023,318940481,111
1.6,,,,,1.6,buy,64940.65,BTC-29SEP24-65000-C,38.53,,0.01206272,0.012,2,1727393337405,318940419,27
0.1,,,,,0.1,sell,64927.09,BTC-8NOV24-63000-P,55.95,,0.05827435,0.0575,2,1727393293629,318940395,220
0.1,,,,,0.1,buy,64985.62,BTC-18OCT24-61000-P,48.97,,0.02066732,0.0205,0,1727393133525,318940261,22
0.1,,,,,0.1,sell,64888.11,BTC-4OCT24-64000-P,44.52,,0.01889632,0.0185,0,1727392939528,318940105,202
1.0,,,BTC-CS-27DEC24-70000_75000,318940091,1.0,buy,64884.98,BTC-27DEC24-70000-C,58.39,,0.09169013,0.092,2,1727392928232,318940092,3628
1.0,,,BTC-CS-27DEC24-70000_75000,318940091,1.0,sell,64884.98,BTC-27DEC24-75000-C,58.77,,0.0685781,0.0684,2,1727392928232,318940093,3931
5.0,,,,,5.0,buy,64774.58,BTC-27SEP24-60000-C,0.0,,0.07395735,0.0735,2,1727392870608,318939822,4808
5.9,,,,,5.9,buy,64779.16,BTC-27SEP24-68000-C,69.07,,0.00010889,0.0001,3,1727392870062,318939821,1950
0.1,,,,,0.1,buy,64772.03,BTC-4OCT24-60000-P,48.92,,0.00456057,0.0045,0,1727392851628,318939805,656
0.7,,,,,0.7,sell,64752.73,BTC-25OCT24-35000-P,98.05,,0.00067191,0.0008,1,1727392825249,318939756,269
0.1,,,,,0.1,buy,64789.0,BTC-27SEP24-66000-P,51.97,,0.01933001,0.02,0,1727392824376,318939754,193
0.1,,,,,0.1,buy,64796.87,BTC-18OCT24-69000-C,48.94,,0.02401211,0.024,2,1727392816940,318939685,131
0.7,,,,,0.7,sell,64830.34,BTC-4OCT24-67000-C,44.51,,0.0129281,0.0125,2,1727392774235,318939620,207
0.3,,,,,0.3,buy,64839.83,BTC-29SEP24-64000-P,39.29,,0.00706927,0.007,0,1727392767220,318939617,21
1.0,,,,,1.0,buy,64823.03,BTC-11OCT24-54000-P,57.98,,0.0025243,0.0024,2,1727392742251,318939581,70
0.3,,,,,0.3,sell,64823.24,BTC-4OCT24-70000-C,46.4,,0.00462353,0.0042,2,1727392728015,318939574,485
2.0,,,,,2.0,sell,64836.3,BTC-25OCT24-69000-C,50.11,,0.03264493,0.0325,3,1727392720990,318939573,566
1.9,,,,,1.9,sell,64851.0,BTC-27SEP24-70000-C,102.18,,2.57e-05,0.0001,3,1727392701245,318939545,7929
0.1,,,,,0.1,buy,64856.73,BTC-29SEP24-65500-P,39.12,,0.01809498,0.018,0,1727392700342,318939531,12
2.0,,,,,2.0,buy,64856.82,BTC-28SEP24-62000-P,51.08,,0.00098044,0.001,0,1727392700194,318939529,97
1.0,,,,,1.0,buy,64862.85,BTC-29SEP24-68000-C,41.15,,0.00126403,0.0012,2,1727392691487,318939511,20
2.6,,,,,2.6,sell,64875.34,BTC-27SEP24-67000-C,58.14,,0.00026257,0.0003,3,1727392667531,318939473,2649
0.1,,,,,0.1,buy,64885.2,BTC-18OCT24-63000-P,48.36,,0.03170818,0.0315,0,1727392656710,318939466,127
0.3,,,,,0.3,buy,64886.03,BTC-27DEC24-80000-C,59.47,,0.05114285,0.051,2,1727392643266,318939465,4402
0.1,,,,,0.1,sell,64943.66,BTC-28MAR25-150000-C,69.29,,0.01504074,0.0155,3,1727392476230,318939392,428
0.3,,,,,0.3,buy,64953.45,BTC-28SEP24-63000-P,47.2,,0.0020596,0.0021,0,1727392394288,318939348,136
0.2,,,,,0.2,sell,64957.82,BTC-29SEP24-71000-C,49.91,,0.00017076,0.0002,3,1727392380763,318939294,17
0.7,,,,,0.7,sell,64951.45,BTC-28SEP24-71000-C,60.06,,0.00015452,0.0001,3,1727392366143,318939277,19
0.1,,,,,0.1,sell,64963.25,BTC-27DEC24-105000-C,64.25,,0.01339924,0.0135,2,1727392363642,318939273,952
1.0,,,,,1.0,buy,64992.2,BTC-25OCT24-73000-C,50.91,,0.01867193,0.0185,1,1727392297283,318939119,726
0.1,,,,,0.1,sell,64978.88,BTC-25OCT24-51000-P,59.22,,0.00438847,0.0043,2,1727392252543,318939020,609
0.2,,,,,0.2,sell,64977.56,BTC-11OCT24-56000-P,54.04,,0.00381968,0.0036,0,1727392221840,318938973,166
0.2,,,,,0.2,sell,64990.55,BTC-4OCT24-57000-P,55.9,,0.00161083,0.0015,1,1727392202891,318938955,461
0.1,,,,,0.1,sell,64994.83,BTC-4OCT24-55000-P,63.25,,0.00096733,0.001,1,1727392182830,318938933,325
0.1,,,,,0.1,buy,65007.05,BTC-11OCT24-50000-P,67.86,,0.00106028,0.0011,2,1727392162123,318938903,157
0.2,,,,,0.2,buy,65008.5,BTC-11OCT24-61000-P,48.15,,0.01371015,0.0135,1,1727392158898,318938901,647
0.1,,,,,0.1,buy,65031.64,BTC-25OCT24-62000-P,49.68,,0.0321585,0.032,1,1727392109828,318938828,340
0.1,,,,,0.1,sell,65069.39,BTC-11OCT24-52000-P,63.35,,0.00157948,0.0016,3,1727391971070,318938668,58
0.5,,,,,0.5,buy,65071.68,BTC-28SEP24-65000-P,43.38,,0.01022389,0.01,1,1727391935898,318938661,28
0.1,,,,,0.1,buy,65092.49,BTC-29SEP24-58000-P,67.21,,0.00017713,0.0003,0,1727391895018,318938632,6
0.5,,,,,0.5,buy,65099.96,BTC-29SEP24-72000-C,55.37,,0.0001976,0.0002,3,1727391865099,318938624,13
0.2,,,,,0.2,sell,65074.44,BTC-27SEP24-62000-C,60.73,,0.04759903,0.0475,0,1727391789134,318938529,2956
0.2,,,,,0.2,buy,65072.89,BTC-18OCT24-65000-C,48.0,,0.04890261,0.0485,1,1727391775646,318938527,18
0.1,,,,,0.1,sell,65062.58,BTC-4OCT24-72000-C,49.83,,0.00251617,0.0026,1,1727391708492,318938475,187
0.1,,,,,0.1,buy,65065.43,BTC-25OCT24-75000-C,51.65,,0.01397876,0.014,0,1727391670384,318938464,716
0.1,,,,,0.1,sell,65065.43,BTC-25OCT24-71000-C,50.22,,0.02539989,0.025,0,1727391670381,318938463,526
0.1,,,,,0.1,sell,65065.43,BTC-25OCT24-57000-P,52.03,,0.01271635,0.0125,2,1727391670375,318938461,773
0.1,,,,,0.1,sell,65065.43,BTC-25OCT24-70000-C,50.07,,0.0293333,0.029,2,1727391670365,318938460,1940
0.1,,,,,0.1,buy,65082.71,BTC-27DEC24-56000-P,57.44,,0.0457082,0.0455,0,1727391627424,318938360,564
0.5,,,,,0.5,sell,65065.05,BTC-28SEP24-58000-P,75.78,,0.00012529,0.0001,2,1727391479395,318938181,29
1.0,,,,,1.0,buy,65064.84,BTC-29SEP24-62500-P,44.06,,0.00196465,0.0022,0,1727391464765,318938163,8
0.5,,,,,0.5,sell,65044.92,BTC-27SEP24-61000-P,87.18,,0.00010327,0.0001,3,1727391422166,318938151,970
3.2,,,,,3.2,buy,65048.5,BTC-29NOV24-85000-C,59.96,,0.02237632,0.0225,1,1727391347101,318938108,176
0.2,,,,,0.2,sell,65064.86,BTC-4OCT24-66000-C,44.21,,0.01946777,0.019,3,1727391258250,318938048,522
0.3,,,,,0.3,sell,65059.2,BTC-25OCT24-56000-P,52.3,,0.01054503,0.01,2,1727391155269,318938000,930
0.1,,,,,0.1,buy,65064.59,BTC-27SEP24-63000-C,69.34,,0.03211191,0.0325,1,1727391125517,318937993,3080
0.2,,,,,0.2,buy,65079.35,BTC-8NOV24-65000-C,57.07,,0.08068849,0.0815,1,1727390926050,318937927,827
0.3,,,,,0.3,buy,65087.74,BTC-4OCT24-64000-C,44.98,,0.03518949,0.035,2,1727390904253,318937918,882
0.4,,,,,0.4,buy,65090.37,BTC-8NOV24-72000-C,57.51,,0.04209715,0.042,2,1727390898937,318937914,526
0.1,,,,,0.1,sell,65133.84,BTC-18OCT24-76000-C,51.81,,0.00722624,0.0075,1,1727390763444,318937796,25
0.2,,,,,0.2,sell,65152.07,BTC-18OCT24-67000-C,48.05,,0.03583831,0.0355,0,1727390691459,318937728,36
0.2,,,,,0.2,buy,65153.43,BTC-18OCT24-64000-P,48.38,,0.03647263,0.0365,2,1727390685144,318937724,8
0.2,,,,,0.2,sell,65133.0,BTC-27SEP24-61000-C,0.0,,0.06375373,0.0635,0,1727390643360,318937698,410
0.1,,,,,0.1,buy,65171.99,BTC-11OCT24-76000-C,52.76,,0.00345893,0.0037,0,1727390384266,318937450,31
0.1,,,,,0.1,sell,65178.06,BTC-11OCT24-68000-C,47.22,,0.02132235,0.021,0,1727390370474,318937416,271
0.1,,,,,0.1,buy,65177.61,BTC-4OCT24-78000-C,56.55,,0.00031681,0.0004,3,1727390359520,318937411,87
0.1,,,,,0.1,sell,65179.78,BTC-27DEC24-100000-C,63.1,,0.01719665,0.0175,0,1727390357796,318937406,5850
0.1,,,,,0.1,buy,65189.11,BTC-4OCT24-74000-C,50.36,,0.00126235,0.0012,0,1727390336293,318937376,198
1.0,,,,,1.0,buy,65179.6,BTC-29SEP24-64500-C,38.55,,0.01863217,0.0185,0,1727390329550,318937344,41
0.1,,,,,0.1,sell,65149.97,BTC-25OCT24-50000-P,60.66,,0.0036735,0.0035,2,1727390308640,318937322,1185
0.1,,,,,0.1,buy,65143.34,BTC-11OCT24-67000-C,47.14,,0.02617982,0.026,2,1727390267274,318937257,614
0.2,,,,,0.2,buy,65125.09,BTC-11OCT24-57000-P,54.15,,0.00487381,0.005,3,1727390248811,318937247,127
0.1,,,,,0.1,buy,65125.34,BTC-11OCT24-62000-P,47.48,,0.01724193,0.017,1,1727390230924,318937242,215
0.1,,,,,0.1,buy,65128.1,BTC-11OCT24-74000-C,50.89,,0.00537418,0.0055,0,1727390156596,318937219,135
0.5,,,,,0.5,sell,65128.25,BTC-28SEP24-60000-P,65.44,,0.00027472,0.0003,2,1727390140186,318937213,31
1.0,,,,,1.0,sell,65124.13,BTC-28SEP24-57000-P,86.4,,0.00012049,0.0001,2,1727390106052,318937196,19
0.6,,,,,0.6,sell,65122.73,BTC-28SEP24-72000-C,66.18,,0.00018702,0.0001,3,1727390090659,318937194,9
1.5,,,,,1.5,sell,65101.29,BTC-4OCT24-67000-P,44.52,,0.04309714,0.0425,0,1727390072176,318937183,11
0.7,,,,,0.7,sell,65073.61,BTC-27SEP24-69000-C,77.75,,0.00014427,0.0001,3,1727390041177,318937141,1435
0.5,,,,,0.5,buy,65078.9,BTC-4OCT24-65000-P,44.7,,0.0247411,0.0245,2,1727389977948,318937100,63
1.6,,,,,1.6,sell,65067.04,BTC-25OCT24-65000-P,49.4,,0.05217308,0.052,3,1727389964374,318937094,301
0.1,,,,,0.1,buy,65053.15,BTC-27JUN25-110000-C,63.56,,0.07602101,0.0755,3,1727389933217,318937041,295
1.0,,,,,1.0,buy,64994.6,BTC-11OCT24-66000-C,47.01,,0.03112296,0.031,3,1727389816374,318936938,460
1.0,,,,,1.0,sell,64992.04,BTC-29NOV24-67000-C,56.85,,0.0863152,0.086,0,1727389795501,318936912,147
0.3,,,,,0.3,sell,65012.09,BTC-28MAR25-180000-C,73.48,,0.00943878,0.0095,3,1727389702462,318936874,381
0.2,,,,,0.2,sell,65014.6,BTC-27JUN25-100000-C,63.04,,0.09605731,0.0955,2,1727389575541,318936745,587
0.3,,,,,0.3,buy,65011.26,BTC-18OCT24-54000-P,57.19,,0.00481813,0.005,2,1727389553379,318936720,6
0.2,,,,,0.2,sell,65016.12,BTC-11OCT24-66000-P,46.97,,0.04475467,0.0445,3,1727389533519,318936710,5
10.0,,,,,10.0,buy,65039.79,BTC-27JUN25-50000-P,60.32,,0.07164178,0.071,1,1727389478477,318936664,342
10.0,,,,,10.0,sell,65055.65,BTC-27JUN25-65000-P,61.12,,0.17249615,0.1735,0,1727389443483,318936634,199
7.7,,,,,7.7,sell,65057.46,BTC-18OCT24-66000-C,47.71,,0.04152496,0.041,1,1727389413323,318936615,14
0.3,,,,,0.3,buy,65066.66,BTC-18OCT24-62000-P,48.76,,0.02509007,0.025,2,1727389363027,318936580,28
0.1,,,,,0.1,sell,65086.23,BTC-18OCT24-65000-P,48.04,,0.04423048,0.044,3,1727389302054,318936538,28
0.1,,,,,0.1,buy,65105.7,BTC-27SEP24-60000-P,104.16,,0.00012029,0.0001,3,1727389150819,318936464,4392
0.4,,,,,0.4,buy,65046.13,BTC-8NOV24-70000-C,57.01,,0.05040692,0.0505,1,1727389097538,318936404,1034
0.1,,,,,0.1,buy,65017.79,BTC-18OCT24-82000-C,54.1,,0.00248264,0.0024,2,1727389057310,318936360,10
0.1,,,,,0.1,buy,65043.15,BTC-29NOV24-60000-P,56.35,,0.05209143,0.052,0,1727389045914,318936323,238
0.1,,,,,0.1,buy,65068.34,BTC-25OCT24-63000-P,49.65,,0.0379178,0.038,0,1727389020096,318936291,356
0.1,,,,,0.1,buy,65063.63,BTC-25OCT24-60000-P,51.15,,0.02244997,0.023,2,1727389016765,318936290,980
0.2,,,,,0.2,sell,65063.27,BTC-18OCT24-66000-P,48.11,,0.05255623,0.0525,1,1727389014948,318936274,7
0.2,,,,,0.2,buy,65063.84,BTC-29NOV24-45000-P,64.83,,0.00809637,0.008,3,1727388990291,318936231,34
0.2,,,,,0.2,buy,65081.01,BTC-8NOV24-75000-C,57.84,,0.03082992,0.031,2,1727388983681,318936228,830
0.1,,,,,0.1,sell,65094.05,BTC-28MAR25-65000-C,59.51,,0.18396062,0.184,2,1727388972681,318936207,600
0.9,,,,,0.9,buy,65110.25,BTC-4OCT24-59000-P,52.59,,0.00294937,0.0031,0,1727388952897,318936184,765
1.0,,,,,1.0,buy,65153.6,BTC-28MAR25-85000-P,61.12,,0.34474243,0.3455,2,1727388875377,318936118,101
0.1,,,,,0.1,sell,65248.93,BTC-8NOV24-60000-P,56.64,,0.03813157,0.038,2,1727388751208,318935885,875
0.5,,,,,0.5,buy,65230.42,BTC-28MAR25-120000-C,64.44,,0.03009748,0.03,3,1727388651475,318935819,1254
0.1,,,,,0.1,buy,65220.4,BTC-29NOV24-84000-C,59.16,,0.02422542,0.024,1,1727388640263,318935803,1
1.9,,,,,1.9,sell,65184.91,BTC-28SEP24-69000-C,51.38,,0.00054921,0.0005,3,1727388593969,318935712,18
0.1,,,,,0.1,buy,65186.49,BTC-8NOV24-60000-C,57.83,,0.12465302,0.126,0,1727388459061,318935629,829
0.6,,,,,0.6,buy,65194.5,BTC-8NOV24-67000-P,56.14,,0.08802763,0.0875,2,1727388431064,318935621,128
0.2,,,BTC-PSR12-25OCT24-63000_59000,318935080,0.2,buy,65132.22,BTC-25OCT24-59000-P,50.82,,0.01817615,0.0183,0,1727388122136,318935081,570
0.1,,,,,0.1,buy,65145.79,BTC-29NOV24-80000-C,58.54,,0.03273062,0.0325,0,1727388112571,318935016,1045
2.0,,,,,2.0,buy,65128.51,BTC-28SEP24-66000-C,43.51,,0.00559011,0.0055,0,1727388104276,318935007,55
0.1,,,,,0.1,buy,65077.87,BTC-27DEC24-62000-P,57.13,,0.08127074,0.081,0,1727388069675,318934904,426
0.1,,,,,0.1,buy,65077.87,BTC-29NOV24-58000-P,56.47,,0.04115512,0.041,0,1727388069664,318934903,132
0.1,,,,,0.1,buy,65089.86,BTC-27DEC24-95000-C,61.73,,0.02211608,0.022,2,1727388069630,318934901,1895
0.1,,,,,0.1,sell,65079.86,BTC-29NOV24-55000-P,56.95,,0.02841317,0.028,0,1727388069619,318934900,129
0.1,,,,,0.1,sell,65089.86,BTC-27DEC24-54000-P,57.63,,0.03683034,0.0365,0,1727388069618,318934899,566
0.2,,,,,0.2,buy,65077.87,BTC-27DEC24-85000-C,60.03,,0.03861887,0.0385,0,1727388069612,318934898,2357
0.1,,,,,0.1,sell,65079.86,BTC-27DEC24-51000-P,58.51,,0.02635729,0.026,2,1727388069607,318934897,493
0.1,,,,,0.1,buy,65079.86,BTC-27DEC24-59000-P,57.14,,0.06174534,0.0615,2,1727388069596,318934895,408
0.1,,,,,0.1,sell,65079.86,BTC-29NOV24-78000-C,58.1,,0.03790101,0.0375,2,1727388069593,318934894,163
0.1,,,,,0.1,sell,65079.86,BTC-29NOV24-74000-C,57.47,,0.05146447,0.051,0,1727388068995,318934893,174
0.1,,,,,0.1,buy,65063.22,BTC-4OCT24-76000-C,52.92,,0.00063809,0.0006,0,1727387968232,318934757,96
0.1,,,,,0.1,buy,65044.32,BTC-18OCT24-52000-P,59.22,,0.00319088,0.0031,2,1727387947005,318934709,10
5.0,,,,,5.0,buy,65030.32,BTC-25OCT24-48000-P,64.81,,0.00263443,0.0028,0,1727387881518,318934665,828
12.8,,,,,12.8,buy,65029.35,BTC-25OCT24-77000-C,52.63,,0.00997561,0.0105,1,1727387833234,318934647,402
0.1,,,,,0.1,buy,65015.9,BTC-11OCT24-72000-C,48.87,,0.00807949,0.008,0,1727387755921,318934584,261
5.3,,,,,5.3,buy,65009.16,BTC-18OCT24-68000-C,47.9,,0.02910829,0.029,1,1727387683559,318934486,46
0.5,,,,,0.5,buy,64983.63,BTC-28SEP24-65500-P,44.57,,0.0152155,0.0155,3,1727387594571,318934308,27
1.4,,,,,1.4,sell,65003.51,BTC-29SEP24-63500-P,40.8,,0.00483188,0.0046,2,1727387275186,318934079,7
0.8,,,,,0.8,sell,64976.05,BTC-25OCT24-68000-C,49.26,,0.03755481,0.0375,1,1727386928864,318933608,686
5.0,,,,,5.0,buy,64976.34,BTC-8NOV24-50000-P,63.22,,0.00887587,0.0095,1,1727386776809,318933332,1064
0.1,,,,,0.1,buy,64958.42,BTC-8NOV24-100000-C,66.4,,0.00322861,0.0033,3,1727386720813,318933198,694
7.0,,,,,7.0,buy,64935.7,BTC-8NOV24-55000-P,58.65,,0.01884792,0.0195,0,1727386672550,318933114,1218
0.2,,,,,0.2,sell,64944.6,BTC-4OCT24-58000-P,51.95,,0.00205376,0.0019,2,1727386637089,318933033,618
0.1,,,,,0.1,buy,64928.79,BTC-25OCT24-44000-P,73.02,,0.00148089,0.0017,3,1727386620580,318932987,238
0.6,,,,,0.6,sell,64859.55,BTC-25OCT24-64000-P,48.83,,0.0458287,0.0455,0,1727386532213,318932730,344
0.1,,,,,0.1,buy,64844.02,BTC-29SEP24-62000-P,44.96,,0.00199176,0.0019,3,1727386520998,318932579,13
1.5,,,,,1.5,buy,64866.57,BTC-25OCT24-62000-C,48.7,,0.08112322,0.0805,3,1727386140612,318932067,1122
0.4,,,,,0.4,buy,64959.12,BTC-4OCT24-63000-C,46.17,,0.04359764,0.044,2,1727385801259,318931546,637
1.0,,,,,1.0,buy,65038.29,BTC-25OCT24-68000-P,49.72,,0.07909308,0.0795,0,1727385731772,318931248,110
7.4,,,,,7.4,sell,65025.89,BTC-29NOV24-66000-C,56.66,,0.09271046,0.0925,2,1727385731643,318931239,138
0.6,,,,,0.6,sell,65010.62,BTC-27SEP24-58000-C,0.0,,0.10824219,0.1075,0,1727385731633,318931229,1732
0.5,,,,,0.5,buy,65025.89,BTC-4OCT24-66000-P,46.47,,0.03380423,0.0345,0,1727385731631,318931228,50
7.0,,,,,7.0,sell,65025.89,BTC-29NOV24-64000-C,56.43,,0.10656019,0.1065,2,1727385731602,318931227,174
2.3,,,,,2.3,sell,65048.52,BTC-29NOV24-50000-P,60.09,,0.01507235,0.015,1,1727385718168,318931132,276
0.1,,,,,0.1,buy,65119.03,BTC-25OCT24-74000-C,50.28,,0.01570637,0.0155,0,1727385712576,318931053,391
0.9,,,,,0.9,buy,64992.37,BTC-28SEP24-63500-P,45.29,,0.00313967,0.0035,2,1727385705423,318930811,64
8.0,,,,,8.0,buy,64910.91,BTC-25OCT24-64000-C,49.59,,0.06373005,0.0655,1,1727385705103,318930800,945
7.7,,,,,7.7,buy,64910.91,BTC-25OCT24-65000-C,49.41,,0.05598544,0.0575,1,1727385704860,318930782,1514
9.0,,,,,9.0,buy,64910.91,BTC-25OCT24-63000-C,49.6,,0.07227703,0.074,2,1727385704493,318930699,932
0.9,,,,,0.9,buy,65060.64,BTC-27SEP24-52000-C,0.0,,0.19906872,0.1995,0,1727385704034,318930658,392
0.9,,,,,0.9,buy,65060.64,BTC-27SEP24-50000-C,0.0,,0.22987611,0.2305,0,1727385704029,318930657,1125
0.7,,,,,0.7,buy,65060.64,BTC-27SEP24-49000-C,0.0,,0.245277,0.2455,1,1727385703990,318930641,163
0.3,,,,,0.3,sell,65060.64,BTC-27SEP24-59000-C,0.0,,0.09131683,0.092,3,1727385703765,318930621,1764
0.4,,,,,0.4,buy,65060.64,BTC-27SEP24-51000-C,0.0,,0.21447127,0.215,2,1727385703656,318930602,241
1.0,,,,,1.0,sell,64910.91,BTC-8NOV24-65000-P,55.66,,0.07324288,0.0725,2,1727385702560,318930444,178
0.1,,,,,0.1,sell,64910.91,BTC-25OCT24-55000-P,54.04,,0.00890415,0.009,2,1727385702411,318930403,997
0.1,,,,,0.1,sell,64910.91,BTC-28SEP24-67000-P,38.09,,0.03387289,0.033,2,1727385702244,318930381,4
0.5,,,,,0.5,buy,64910.91,BTC-28SEP24-64000-C,48.31,,0.01990232,0.0205,2,1727385702229,318930380,148
3.0,,,,,3.0,buy,64910.82,BTC-25OCT24-66000-C,49.56,,0.04906792,0.0495,0,1727385701824,318930300,879
1.0,,,,,1.0,buy,64910.82,BTC-29SEP24-66000-C,39.88,,0.00625721,0.0065,2,1727385701770,318930290,9
0.6,,,,,0.6,buy,64910.91,BTC-29SEP24-65500-C,39.38,,0.0088203,0.009,0,1727385701736,318930282,25
0.7,,,,,0.7,sell,64910.91,BTC-28SEP24-64500-P,43.91,,0.00823592,0.008,2,1727385701694,318930269,36
1.0,,,,,1.0,buy,64910.91,BTC-27DEC24-61000-C,57.26,,0.15171985,0.152,0,1727385701605,318930243,441
0.1,,,,,0.1,buy,64903.12,BTC-28SEP24-61500-P,58.2,,0.0008553,0.0011,1,1727385673593,318930103,182
3.6,,,,,3.6,sell,64908.07,BTC-29NOV24-48000-P,61.97,,0.01188441,0.012,0,1727385654051,318930079,109
1.4,,,,,1.4,buy,64908.66,BTC-27DEC24-50000-P,59.73,,0.02381991,0.0245,1,1727385653051,318930073,1421
0.6,,,,,0.6,sell,64900.23,BTC-4OCT24-65000-C,44.75,,0.02516855,0.025,1,1727385640238,318930040,746
0.1,,,,,0.1,sell,64886.92,BTC-4OCT24-63000-P,44.52,,0.01345769,0.013,3,1727385550668,318929922,372
0.2,,,,,0.2,sell,64859.56,BTC-26SEP25-70000-C,62.09,,0.24426698,0.2455,0,1727385256452,318929798,10
2.9,,,,,2.9,buy,64881.05,BTC-29SEP24-63000-P,41.7,,0.00357926,0.0036,3,1727385073531,318929634,11
0.1,,,,,0.1,sell,64881.05,BTC-27SEP24-59000-P,112.5,,7.371e-05,0.0001,3,1727385073001,318929626,2836
2.3,,,,,2.3,sell,64769.19,BTC-4OCT24-68000-C,45.87,,0.00909266,0.009,3,1727384770547,318929110,563
