amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,44123.74,BTC-28JUN24-40000-C,64.19,0.24499606,0.244,1,1704651110175,278538480,982
1.0,,,,,1.0,sell,44102.89,BTC-10JAN24-50000-C,92.19,0.00206022,0.0019,2,1704650708395,278538320,4
0.1,,,,,0.1,buy,44097.36,BTC-19JAN24-53000-C,87.3,0.0106191,0.0105,2,1704650427572,278538241,86
3.6,,,,,3.6,sell,44061.28,BTC-26JAN24-46000-P,74.23,0.08669394,0.087,2,1704650160474,278537993,314
4.3,,,,,4.3,sell,44096.85,BTC-12JAN24-70000-C,161.49,0.00035855,0.0004,3,1704649626440,278537755,111
0.1,,,,,0.1,sell,44096.85,BTC-28JUN24-42000-P,63.67,0.12114131,0.119,0,1704649626309,278537748,137
0.4,,,,,0.4,buy,44066.64,BTC-29MAR24-51000-C,64.24,0.07534658,0.0755,2,1704649624633,278537703,145
1.1,,,,,1.1,sell,44019.67,BTC-8JAN24-41000-P,83.4,0.00016764,0.0002,2,1704649380900,278537577,62
0.1,,,,,0.1,buy,43994.44,BTC-9JAN24-46500-C,77.1,0.00365538,0.0038,2,1704648994180,278537446,36
0.5,,,,,0.5,sell,43988.78,BTC-29MAR24-55000-C,65.35,0.05460973,0.0545,2,1704648931223,278537371,1463
0.1,,,,,0.1,sell,44033.14,BTC-28JUN24-41000-P,63.78,0.11185528,0.1095,0,1704648718099,278537285,79
1.0,,,,,1.0,buy,44018.47,BTC-19JAN24-36000-P,90.66,0.00699886,0.007,1,1704648599348,278537254,276
0.1,,,,,0.1,buy,44024.65,BTC-12JAN24-43000-C,94.09,0.05552498,0.0555,0,1704648108004,278537024,847
0.3,,,,,0.3,buy,44022.45,BTC-28JUN24-55000-C,64.73,0.11504004,0.115,1,1704648103933,278537022,915
0.1,,,,,0.1,buy,44022.81,BTC-23FEB24-37000-P,67.49,0.02660997,0.0265,0,1704648048612,278536979,398
0.1,,,,,0.1,sell,44005.47,BTC-8JAN24-41500-P,69.87,0.000229,0.0002,2,1704648005546,278536957,93
0.2,,,,,0.2,sell,43942.83,BTC-8JAN24-40000-P,95.28,0.00016111,0.0001,3,1704647390705,278536376,125
0.2,,,,,0.2,sell,43896.86,BTC-27DEC24-49000-P,64.18,0.25576452,0.251,1,1704647159320,278536110,1
0.1,,,,,0.1,buy,43826.16,BTC-9JAN24-43750-C,68.87,0.01958856,0.0195,2,1704647026798,278535761,43
2.7,,,,,2.7,buy,43819.27,BTC-23FEB24-45000-P,66.24,0.09952234,0.0995,0,1704647023893,278535591,156
3.7,,,,,3.7,buy,43808.7,BTC-29MAR24-45000-P,63.89,0.11790697,0.1185,0,1704647021375,278535186,223
5.0,,,,,5.0,buy,43808.7,BTC-23FEB24-43000-P,66.09,0.07490278,0.0755,1,1704647021097,278535123,324
0.1,,,,,0.1,sell,43867.8,BTC-10JAN24-39000-P,92.57,0.00250362,0.0021,2,1704647000305,278534683,6
0.1,,,,,0.1,buy,43919.4,BTC-28JUN24-38000-P,64.1,0.08397532,0.083,0,1704646954059,278534602,122
0.1,,,,,0.1,sell,43943.57,BTC-26JAN24-40000-C,76.42,0.12417559,0.1245,2,1704646835935,278534425,1128
0.1,,,,,0.1,buy,43964.48,BTC-12JAN24-41500-P,95.87,0.01942686,0.019,0,1704646601397,278534262,137
0.1,,,,,0.1,sell,43891.25,BTC-26JAN24-42000-C,74.93,0.09384176,0.094,2,1704646491511,278534117,1364
0.2,,,,,0.2,sell,43939.11,BTC-27DEC24-49000-C,64.12,0.25085556,0.247,0,1704646431967,278533906,18
2.6,,,,,2.6,sell,43970.3,BTC-19JAN24-49000-C,83.32,0.02270754,0.0225,2,1704646321167,278533784,385
5.0,,,,,5.0,buy,43965.76,BTC-23FEB24-41000-P,66.55,0.05405708,0.0545,0,1704646218250,278533019,403
0.1,,,,,0.1,sell,44001.68,BTC-10JAN24-49000-C,89.91,0.00283049,0.003,2,1704646217930,278532959,6
0.1,,,,,0.1,buy,44038.88,BTC-29MAR24-15000-P,103.14,0.00109891,0.0011,1,1704646183414,278532780,682
0.1,,,,,0.1,buy,44099.74,BTC-10JAN24-44750-C,73.59,0.01921486,0.019,2,1704645962727,278532500,16
1.0,,,,,1.0,sell,44140.64,BTC-9JAN24-42250-P,74.6,0.00486281,0.005,2,1704645381166,278532251,22
1.7,,,,,1.7,buy,44173.71,BTC-26JAN24-31000-P,97.12,0.00357435,0.0038,0,1704645061974,278531924,898
1.0,,,,,1.0,sell,44191.71,BTC-27SEP24-45000-C,64.78,0.24018452,0.242,1,1704644914619,278531841,297
0.9,,,,,0.9,buy,44154.16,BTC-29MAR24-40000-C,63.25,0.18369804,0.182,0,1704644667304,278531699,2050
1.0,,,,,1.0,buy,44153.82,BTC-23FEB24-52000-C,68.87,0.04440249,0.045,2,1704644467985,278531644,303
0.1,,,,,0.1,sell,44119.55,BTC-26JAN24-28000-P,105.54,0.00198494,0.0019,3,1704643953550,278531364,435
0.1,,,,,0.1,buy,44095.43,BTC-27SEP24-80000-C,68.19,0.07575117,0.075,0,1704643886470,278531321,222
0.7,,,,,0.7,buy,44043.88,BTC-10JAN24-43250-P,76.94,0.01747099,0.0175,0,1704643718197,278530969,8
0.1,,,,,0.1,buy,43986.27,BTC-10JAN24-45250-C,78.06,0.01548612,0.0155,2,1704642431791,278528934,8
3.9,,,,,3.9,buy,44054.88,BTC-10JAN24-43750-P,76.15,0.02206339,0.022,1,1704642395870,278528637,45
0.1,,,,,0.1,sell,44088.0,BTC-19JAN24-60000-C,103.21,0.00455323,0.0045,0,1704642342624,278528548,112
0.2,,,,,0.2,sell,44104.47,BTC-23FEB24-80000-C,84.54,0.00417962,0.0043,0,1704642307303,278528495,160
1.0,,,,,1.0,buy,44128.87,BTC-8JAN24-49500-C,106.45,3.363e-05,0.0001,2,1704642043091,278528128,27
0.1,,,,,0.1,sell,44224.63,BTC-29MAR24-44000-P,63.77,0.10268574,0.1015,2,1704641628236,278527616,161
5.0,,,,,5.0,sell,44252.34,BTC-29MAR24-75000-C,72.84,0.01493717,0.0145,1,1704641477407,278527301,467
0.1,,,,,0.1,sell,44217.41,BTC-28JUN24-48000-C,64.69,0.16677201,0.166,0,1704641416576,278527216,115
0.1,,,,,0.1,buy,44306.37,BTC-26JAN24-100000-C,126.24,0.00039104,0.0003,3,1704640994316,278526261,254
0.1,,,,,0.1,buy,44309.64,BTC-23FEB24-46000-P,66.59,0.10637493,0.106,1,1704640922499,278526190,82
0.2,,,,,0.2,buy,44358.25,BTC-23FEB24-58000-C,71.53,0.02473294,0.025,1,1704640755496,278525948,276
100.0,BLOCK-120012,1,,,100.0,buy,44378.92,BTC-29MAR24-100000-C,84.15,0.0049291,0.0054,0,1704640659402,278525909,672
0.2,,,,,0.2,buy,44393.78,BTC-19JAN24-45000-P,81.75,0.06287058,0.063,3,1704640567034,278525870,111
0.7,,,,,0.7,sell,44445.23,BTC-10JAN24-44500-P,78.76,0.02695992,0.027,2,1704639996266,278525462,10
0.3,,,,,0.3,buy,44422.56,BTC-29MAR24-34000-C,66.83,0.28240645,0.2825,3,1704639938408,278525299,546
0.1,,,,,0.1,buy,44388.21,BTC-26JAN24-70000-C,99.09,0.00229139,0.0024,1,1704639792862,278525137,1241
1.4,,,,,1.4,buy,44387.67,BTC-26JAN24-64000-C,93.47,0.00447976,0.0047,0,1704639788098,278525130,218
0.5,,,,,0.5,buy,44354.45,BTC-23FEB24-56000-C,70.45,0.03031424,0.0305,1,1704639146399,278524667,246
0.5,,,,,0.5,buy,44353.98,BTC-12JAN24-30000-P,153.56,0.00055823,0.0006,1,1704639144951,278524664,249
0.1,,,,,0.1,sell,44441.22,BTC-19JAN24-40000-P,83.55,0.01897112,0.019,1,1704638575496,278523959,390
2.3,,,,,2.3,buy,44415.93,BTC-23FEB24-47000-C,67.29,0.07879526,0.079,1,1704638559701,278523910,296
1.0,,,,,1.0,buy,44404.87,BTC-23FEB24-34000-P,71.06,0.0145172,0.0145,3,1704638503628,278523871,190
1.0,,,,,1.0,sell,44409.85,BTC-23FEB24-49000-C,67.81,0.06403259,0.064,0,1704638500490,278523868,281
1.0,,,,,1.0,buy,44412.18,BTC-29MAR24-42000-P,64.01,0.0793854,0.079,0,1704638458665,278523854,143
1.4,,,,,1.4,sell,44394.15,BTC-23FEB24-65000-C,75.12,0.01277934,0.013,0,1704638330575,278523735,193
1.0,,,,,1.0,sell,44390.91,BTC-29MAR24-43000-P,63.83,0.08959828,0.089,2,1704638268035,278523647,137
1.0,,,,,1.0,buy,44331.97,BTC-28JUN24-100000-C,74.02,0.02063728,0.022,1,1704638007075,278523379,835
2.8,,,,,2.8,buy,44342.94,BTC-29MAR24-34000-P,66.75,0.02524953,0.0255,0,1704637975712,278523363,227
1.0,,,,,1.0,buy,44387.7,BTC-23FEB24-60000-C,72.94,0.0201511,0.021,0,1704637745261,278522752,389
0.5,,,,,0.5,buy,44352.49,BTC-23FEB24-39000-P,67.17,0.03708476,0.037,2,1704637271597,278521911,233
1.8,,,,,1.8,sell,44404.11,BTC-29MAR24-26000-P,76.77,0.00676716,0.007,1,1704636895785,278521412,731
0.1,,,,,0.1,buy,44442.96,BTC-8JAN24-39500-P,106.24,6.19e-05,0.0001,2,1704636580723,278520689,53
0.2,,,,,0.2,buy,44442.34,BTC-10JAN24-44750-P,78.42,0.02893153,0.03,0,1704636580409,278520688,25
3.2,,,,,3.2,buy,44480.33,BTC-27SEP24-37000-C,63.91,0.33171375,0.3265,0,1704636547613,278520557,145
0.1,,,,,0.1,buy,44480.17,BTC-27DEC24-100000-C,68.94,0.07199412,0.072,0,1704636543940,278520554,40
1.0,,,,,1.0,buy,44480.47,BTC-27DEC24-48000-C,63.19,0.2521107,0.255,0,1704636541235,278520551,17
0.3,,,,,0.3,buy,44480.47,BTC-29MAR24-85000-C,75.2,0.00800598,0.008,1,1704636540670,278520550,343
15.2,,,,,15.2,sell,44486.06,BTC-29MAR24-46000-C,63.93,0.11773749,0.1185,1,1704636538234,278520545,148
0.1,,,,,0.1,buy,44489.14,BTC-27SEP24-90000-C,69.69,0.05819775,0.059,0,1704636524550,278520512,44
0.4,,,,,0.4,buy,44490.85,BTC-27DEC24-40000-C,62.71,0.33084268,0.3265,0,1704636505545,278520490,65
0.1,,,,,0.1,buy,44481.47,BTC-28JUN24-80000-C,69.65,0.03973029,0.0415,0,1704636490667,278520478,320
1.0,,,,,1.0,sell,44480.98,BTC-26JAN24-26000-P,112.23,0.00119726,0.0011,3,1704636472324,278520463,435
0.1,,,,,0.1,buy,44475.96,BTC-29MAR24-48000-P,63.66,0.14752613,0.148,2,1704636402170,278520343,67
0.2,,,,,0.2,buy,44474.97,BTC-29MAR24-48000-C,63.6,0.09964308,0.1,0,1704636400076,278520335,280
0.1,,,,,0.1,buy,44469.94,BTC-19JAN24-43000-P,79.57,0.0389769,0.039,2,1704636340180,278520184,511
0.3,,,,,0.3,buy,44452.77,BTC-29MAR24-80000-C,72.85,0.01004362,0.01,0,1704636278693,278519997,425
0.5,,,,,0.5,buy,44393.49,BTC-12JAN24-45000-P,93.74,0.04788482,0.0485,2,1704636087343,278519430,199
0.9,,,,,0.9,buy,44439.65,BTC-10JAN24-48000-C,82.23,0.00549047,0.0055,1,1704636011319,278519211,7
0.1,,,,,0.1,sell,44411.58,BTC-12JAN24-28000-P,163.1,0.00033942,0.0003,2,1704635920899,278519085,57
0.5,,,,,0.5,sell,44394.89,BTC-10JAN24-44250-P,76.02,0.02402387,0.024,3,1704635408705,278517866,6
0.4,,,,,0.4,buy,44373.54,BTC-23FEB24-85000-C,86.29,0.0031338,0.0031,1,1704635375639,278517784,135
0.4,,,,,0.4,sell,44398.11,BTC-27SEP24-70000-C,67.59,0.10418759,0.1045,0,1704634901503,278516663,203
0.2,,,,,0.2,sell,44321.35,BTC-10JAN24-52000-C,94.07,0.00085347,0.0009,0,1704634378287,278515511,3
0.3,,,,,0.3,sell,44385.12,BTC-10JAN24-48500-C,82.04,0.00420366,0.004,0,1704634312259,278515394,2
3.3,,,,,3.3,buy,44321.54,BTC-23FEB24-75000-C,80.01,0.00526003,0.0055,1,1704633603855,278513811,161
0.5,,,,,0.5,buy,44302.71,BTC-23FEB24-72000-C,77.51,0.0064234,0.0065,1,1704633586163,278513670,110
1.0,,,,,1.0,buy,44264.12,BTC-29MAR24-90000-C,78.0,0.00613643,0.0065,0,1704633551818,278513426,431
0.1,,,,,0.1,buy,44260.71,BTC-23FEB24-70000-C,76.18,0.00759009,0.0075,1,1704633348811,278512917,236
0.1,,,,,0.1,buy,44184.39,BTC-26JAN24-62000-C,89.25,0.00508219,0.005,1,1704632980140,278512099,522
0.2,,,,,0.2,buy,44154.88,BTC-23FEB24-64000-C,73.8,0.01249452,0.013,0,1704632790515,278512039,172
0.2,,,,,0.2,buy,44156.12,BTC-26JAN24-66000-C,93.93,0.00315432,0.0032,2,1704631498952,278511437,307
1.1,,,,,1.1,buy,44078.34,BTC-29MAR24-39000-P,63.23,0.05403395,0.0545,2,1704630579863,278510891,228
1.0,,,,,1.0,buy,44090.4,BTC-23FEB24-27000-P,80.98,0.00367155,0.0036,0,1704628681215,278510239,125
1.0,,,,,1.0,sell,44090.11,BTC-23FEB24-30000-P,75.22,0.00664486,0.0065,1,1704628649969,278510238,363
0.3,,,,,0.3,sell,44122.83,BTC-10JAN24-47500-C,76.4,0.00545428,0.005,2,1704628205518,278509989,11
0.5,,,,,0.5,sell,44119.37,BTC-28JUN24-140000-C,80.12,0.00744023,0.008,1,1704627803117,278509794,122
0.5,,,,,0.5,sell,44121.62,BTC-26JAN24-10000-P,221.16,1.43e-06,0.0001,3,1704627549491,278509570,53
0.2,,,,,0.2,buy,44118.23,BTC-8JAN24-39000-P,103.48,7.651e-05,0.0001,3,1704627375490,278509487,63
0.5,,,,,0.5,sell,44105.22,BTC-9JAN24-55000-C,114.79,6.029e-05,0.0001,3,1704627192315,278509292,7
0.1,,,,,0.1,sell,44072.93,BTC-10JAN24-51000-C,90.43,0.00112558,0.0012,1,1704626829214,278508983,1
0.1,,,,,0.1,sell,44077.09,BTC-10JAN24-51500-C,92.32,0.00091738,0.001,1,1704626822564,278508982,1
4.4,,,,,4.4,buy,44039.21,BTC-26JAN24-32000-P,91.51,0.00423192,0.0044,2,1704626716870,278508937,1185
1.7,,,,,1.7,buy,44034.35,BTC-26JAN24-29000-P,100.05,0.00209314,0.0022,2,1704626348580,278508727,736
0.5,,,,,0.5,sell,43997.19,BTC-12JAN24-43500-C,90.61,0.04780137,0.0485,1,1704625440207,278508461,173
1.0,,,,,1.0,buy,43981.02,BTC-28JUN24-30000-C,65.41,0.3858079,0.386,2,1704625054784,278508326,771
0.1,,,,,0.1,sell,43969.88,BTC-23FEB24-40000-P,65.32,0.04583085,0.0455,2,1704623634824,278507493,310
0.1,,,,,0.1,buy,43983.63,BTC-26JAN24-41000-C,74.79,0.10959557,0.1095,0,1704621858238,278506900,856
0.1,,,,,0.1,sell,43927.23,BTC-29MAR24-41000-P,61.48,0.07169104,0.0705,2,1704621276881,278506696,155
1.1,,,,,1.1,buy,43942.04,BTC-26JAN24-24000-P,114.4,0.00061326,0.0006,3,1704620273633,278506139,261
5.0,,,,,5.0,sell,44075.85,BTC-28JUN24-39000-P,62.31,0.08984188,0.0875,2,1704617659132,278503905,103
0.1,,,,,0.1,buy,44178.25,BTC-27SEP24-160000-C,78.23,0.0145134,0.016,2,1704616678398,278503306,109
0.1,,,,,0.1,sell,44151.19,BTC-29MAR24-38000-P,63.18,0.04657605,0.0465,2,1704616143599,278502809,270
0.1,,,,,0.1,buy,44140.06,BTC-27DEC24-160000-C,75.06,0.02787918,0.0295,0,1704615986989,278502702,34
0.1,,,,,0.1,buy,44141.1,BTC-27DEC24-180000-C,76.52,0.02171521,0.0235,0,1704615984421,278502700,57
0.1,,,,,0.1,buy,44141.16,BTC-27DEC24-15000-P,74.83,0.00762764,0.009,0,1704615975837,278502698,6
1.7,,,,,1.7,sell,44134.25,BTC-29MAR24-24000-P,77.66,0.00505288,0.0045,3,1704615958174,278502683,803
2.8,,,,,2.8,sell,44133.48,BTC-29MAR24-25000-P,74.82,0.00591884,0.005,3,1704615921321,278502661,1318
1.7,,,,,1.7,sell,44132.52,BTC-29MAR24-29000-P,69.5,0.01134744,0.0105,3,1704615890839,278502600,660
0.3,,,,,0.3,buy,44113.66,BTC-28JUN24-32000-C,64.37,0.35548895,0.3535,0,1704615521205,278502402,475
0.1,,,,,0.1,buy,44112.23,BTC-28JUN24-31000-C,64.72,0.37167024,0.37,2,1704615484270,278502399,350
0.5,,,,,0.5,buy,44148.17,BTC-29MAR24-45000-C,63.1,0.12072321,0.1225,0,1704615185768,278502145,2620
0.3,,,,,0.3,buy,44149.69,BTC-26JAN24-30000-C,94.75,0.3272485,0.327,0,1704615067155,278502088,31
0.2,,,,,0.2,sell,44135.05,BTC-26JAN24-27000-P,107.57,0.00152126,0.0015,3,1704615015239,278502047,459
0.1,,,,,0.1,sell,44144.22,BTC-8JAN24-54000-C,156.05,1.46e-06,0.0002,3,1704614723886,278501761,4
0.1,,,,,0.1,buy,44144.22,BTC-8JAN24-52000-C,120.31,2.18e-06,0.0001,3,1704614723656,278501760,22
0.1,,,,,0.1,sell,44144.22,BTC-8JAN24-55000-C,168.4,1.55e-06,0.0002,1,1704614723144,278501759,19
0.1,,,,,0.1,buy,44144.22,BTC-8JAN24-53000-C,132.63,3.51e-06,0.0001,3,1704614722904,278501758,11
0.4,,,,,0.4,buy,44144.22,BTC-8JAN24-50500-C,101.08,2.349e-05,0.0001,3,1704614722437,278501756,22
0.4,,,,,0.4,buy,44144.59,BTC-8JAN24-51000-C,107.58,1.103e-05,0.0001,3,1704614712913,278501752,17
0.5,,,,,0.5,buy,44144.79,BTC-8JAN24-51500-C,113.99,5e-06,0.0001,3,1704614712077,278501749,6
0.5,,,,,0.5,buy,44144.78,BTC-8JAN24-49000-C,88.09,0.00011151,0.0002,1,1704614711076,278501744,27
0.6,,,,,0.6,sell,44151.52,BTC-28JUN24-35000-C,65.45,0.30961225,0.311,0,1704614696727,278501685,533
1.0,,,,,1.0,buy,44151.33,BTC-23FEB24-41000-C,65.56,0.1388436,0.139,2,1704614584713,278501326,168
5.9,,,,,5.9,buy,44105.46,BTC-28JUN24-24000-P,68.58,0.01385939,0.012,3,1704613638849,278499433,381
10.0,,,,,10.0,sell,44103.47,BTC-28JUN24-120000-C,75.42,0.01198578,0.011,2,1704613554817,278499283,748
1.0,,,,,1.0,sell,44087.94,BTC-7JAN24-44250-C,49.03,1.604e-05,0.0001,3,1704613419461,278499008,336
0.1,,,,,0.1,buy,44083.11,BTC-23FEB24-31000-P,74.46,0.00864605,0.0085,3,1704613333475,278498898,267
7.4,,,,,7.4,sell,44070.63,BTC-26JAN24-75000-C,104.48,0.00177102,0.0015,2,1704613245698,278498782,793
0.3,,,,,0.3,buy,44074.11,BTC-7JAN24-44000-P,33.19,0.00021398,0.0002,3,1704613235316,278498760,316
0.3,,,,,0.3,sell,44074.41,BTC-26JAN24-85000-C,116.99,0.00097469,0.0009,0,1704613228898,278498758,129
10.0,,,,,10.0,buy,44107.55,BTC-27SEP24-33000-P,64.1,0.06786223,0.066,0,1704612768955,278498200,61
0.3,,,,,0.3,buy,44116.08,BTC-29MAR24-49000-C,62.61,0.0866496,0.0865,0,1704612723637,278498121,134
0.3,,,,,0.3,sell,44071.94,BTC-7JAN24-43750-P,48.93,2.171e-05,0.0001,3,1704611685407,278497403,416
0.4,,,,,0.4,buy,44041.06,BTC-7JAN24-44500-C,60.49,6.84e-06,0.0001,3,1704611344380,278497253,422
0.5,,,,,0.5,sell,44008.75,BTC-7JAN24-43500-P,53.73,9.891e-05,0.0001,3,1704609638538,278496570,287
0.2,,,,,0.2,sell,43998.01,BTC-26JAN24-37000-C,79.77,0.17899588,0.179,2,1704608690188,278496309,549
0.1,,,,,0.1,buy,44048.37,BTC-27SEP24-41000-P,62.95,0.13454783,0.134,2,1704607981622,278495607,32
0.3,,,,,0.3,sell,43960.89,BTC-7JAN24-43250-P,60.08,3.817e-05,0.0001,3,1704607780603,278495237,180
0.1,,,,,0.1,sell,43894.95,BTC-7JAN24-44000-C,27.69,0.00069759,0.0007,2,1704607091752,278494648,541
1.0,,,,,1.0,sell,44002.56,BTC-8JAN24-38500-P,98.05,9.467e-05,0.0001,3,1704606643740,278494316,76
0.1,,,,,0.1,sell,44045.23,BTC-7JAN24-44750-C,45.59,0.00024963,0.0001,3,1704603617432,278493062,165
0.1,,,,,0.1,buy,44018.07,BTC-7JAN24-45250-C,91.52,2.986e-05,0.0004,0,1704603301143,278492978,339
0.1,,,,,0.1,sell,44044.03,BTC-7JAN24-43000-C,71.34,0.02377942,0.024,1,1704602254753,278492717,65
1.0,,,,,1.0,sell,44035.43,BTC-7JAN24-45000-C,55.53,0.00012425,0.0001,3,1704602163941,278492665,396
0.2,,,,,0.2,sell,43970.14,BTC-19JAN24-42000-C,77.84,0.08260154,0.083,2,1704600030554,278491570,62
0.1,,,,,0.1,sell,44025.6,BTC-7JAN24-43000-P,50.96,8.075e-05,0.0001,2,1704597399100,278489860,219
0.5,,,,,0.5,sell,43956.69,BTC-7JAN24-45500-C,65.53,6.684e-05,0.0001,3,1704595075426,278488193,212
0.1,,,,,0.1,sell,44087.05,BTC-28JUN24-44000-P,62.32,0.14225604,0.139,2,1704592021513,278486386,50
0.1,,,,,0.1,sell,44175.03,BTC-7JAN24-44250-P,33.71,0.00453948,0.0046,3,1704589905495,278485220,97
1.0,,,,,1.0,buy,44230.44,BTC-7JAN24-43500-C,50.6,0.01683505,0.0175,0,1704588581275,278483356,90
0.2,,,,,0.2,buy,44205.17,BTC-7JAN24-43750-C,39.82,0.01091366,0.0115,0,1704588538305,278483229,240
0.1,,,,,0.1,sell,44056.6,BTC-7JAN24-45750-C,60.16,0.00025489,0.0001,2,1704587756339,278481687,149
