amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,71314.07,BTC-25DEC26-68000-P,48.49,0.12520539,0.1255,2,1776031162733,424817727,402
0.1,,,,,,0.1,buy,71282.65,BTC-25DEC26-82000-C,46.51,0.10805875,0.108,2,1776031071863,424817615,169
17.0,,,,,,17.0,sell,71266.42,BTC-17APR26-56000-P,89.07,0.00018641,0.0002,2,1776030674056,424817322,336
0.1,,,,,,0.1,buy,71258.8,BTC-24APR26-65000-P,51.07,0.0070577,0.007,3,1776030556779,424817232,2828
0.1,,,,,,0.1,sell,71318.63,BTC-25SEP26-40000-P,60.6,0.01000415,0.01,3,1776030296173,424816948,1273
0.1,,,,,,0.1,sell,71264.87,BTC-15APR26-71000-C,44.79,0.01648644,0.0165,0,1776029620926,424816549,8
12.0,,,,,,12.0,sell,71312.63,BTC-24APR26-74000-C,42.11,0.01495594,0.015,0,1776029553906,424816471,1839
0.2,,,,,,0.2,buy,71335.04,BTC-14APR26-71000-P,48.87,0.00954222,0.01,2,1776029409477,424816391,67
1.0,,,,,,1.0,buy,71334.43,BTC-24APR26-78000-C,41.11,0.00416982,0.004,2,1776029160693,424816217,2715
1.0,,,,,,1.0,buy,71330.38,BTC-14APR26-63000-P,86.77,0.00010962,0.0002,0,1776029127389,424816200,39
2.9,,,,,,2.9,buy,71321.03,BTC-13APR26-67000-P,78.42,0.00016693,0.0001,3,1776028981706,424816163,88
0.1,,,,,,0.1,buy,71359.78,BTC-1MAY26-69000-P,45.31,0.02562949,0.0255,2,1776028076373,424815068,21
0.1,,,,,,0.1,buy,71444.65,BTC-17APR26-65000-C,70.52,0.09165715,0.094,0,1776027866560,424814775,142
1.0,,,,BTC-PS-16APR26-69500_68500,424814683,1.0,buy,71427.7,BTC-16APR26-68500-P,50.97,0.00519762,0.0054,1,1776027760211,424814684,1
1.0,,,,BTC-PS-16APR26-69500_68500,424814683,1.0,sell,71427.7,BTC-16APR26-69500-P,47.84,0.00792679,0.0079,1,1776027760211,424814685,1
0.1,,,,,,0.1,buy,71419.38,BTC-26JUN26-170000-C,64.76,0.00018156,0.0002,3,1776027704421,424814565,936
0.1,,,,,,0.1,sell,71371.01,BTC-24APR26-66000-P,50.29,0.00864842,0.009,3,1776027657531,424814471,2170
1.0,,,,BTC-PS-1MAY26-68000_66000,424814429,1.0,buy,71357.03,BTC-1MAY26-66000-P,48.08,0.0140726,0.0143,2,1776027642895,424814431,72
0.3,,,,,,0.3,sell,71364.48,BTC-15APR26-72500-C,40.87,0.00763404,0.007,0,1776027558611,424814388,10
0.1,,,,,,0.1,buy,71360.43,BTC-26JUN26-140000-C,55.52,0.00035868,0.0004,3,1776027283266,424814198,1048
1.8,,,,,,1.8,sell,71312.62,BTC-29MAY26-75000-P,42.53,0.09100639,0.0905,0,1776027279240,424814161,141
0.5,,,,,,0.5,sell,71312.62,BTC-14APR26-72500-P,44.28,0.02173857,0.0215,0,1776027279041,424814137,26
3.0,,,,,,3.0,sell,71312.65,BTC-1MAY26-75000-P,41.58,0.0697076,0.0695,0,1776027278992,424814136,3
0.1,,,,,,0.1,sell,71298.48,BTC-25SEP26-100000-C,43.16,0.02236439,0.022,1,1776027069833,424813842,1712
0.3,,,,,,0.3,sell,71293.35,BTC-25DEC26-140000-C,45.39,0.00971674,0.009,2,1776027064038,424813838,452
0.5,,,,,,0.5,buy,71262.03,BTC-25DEC26-40000-P,59.53,0.02014986,0.0205,1,1776026873151,424813747,1226
0.5,,,,,,0.5,sell,71284.69,BTC-25DEC26-50000-P,53.26,0.04154048,0.041,0,1776026839263,424813686,869
0.1,,,,,,0.1,sell,71324.79,BTC-25SEP26-105000-C,43.17,0.01632293,0.016,1,1776026752259,424813561,700
0.1,,,,,,0.1,buy,71441.29,BTC-26JUN26-155000-C,60.89,0.00026231,0.0003,3,1776026628103,424813001,579
0.2,,,,,,0.2,buy,71439.48,BTC-26MAR27-95000-C,45.91,0.08881458,0.0885,2,1776026625201,424812978,32
1.0,,,,,,1.0,buy,71344.55,BTC-25SEP26-78000-C,45.03,0.08797101,0.0885,0,1776026620578,424812962,1497
0.1,,,,,,0.1,buy,71344.55,BTC-25DEC26-85000-C,46.25,0.09517758,0.0955,2,1776026620514,424812961,2228
0.4,,,,,,0.4,buy,71324.25,BTC-1MAY26-76000-C,41.85,0.01441479,0.0145,0,1776026619644,424812920,139
8.0,,,,,,8.0,sell,71324.25,BTC-29MAY26-71000-P,43.94,0.06004318,0.0595,2,1776026619327,424812906,262
0.1,,,,,,0.1,buy,71324.25,BTC-29MAY26-83000-C,41.63,0.01320506,0.013,0,1776026619301,424812903,633
0.1,,,,,,0.1,buy,71324.25,BTC-16APR26-75000-C,42.39,0.00243025,0.0023,0,1776026619122,424812890,5
1.0,,,,,,1.0,buy,71324.25,BTC-26JUN26-66000-C,46.88,0.12492313,0.1255,2,1776026618917,424812858,417
0.6,,,,,,0.6,sell,71324.23,BTC-29MAY26-78000-P,41.46,0.11935354,0.1185,2,1776026618916,424812857,21
0.1,,,,,,0.1,sell,71324.23,BTC-29MAY26-73000-P,43.26,0.07445856,0.074,2,1776026618832,424812854,191
6.7,,,,,,6.7,buy,71324.25,BTC-15APR26-74000-C,41.57,0.00261049,0.0025,1,1776026618794,424812846,24
0.1,,,,,,0.1,buy,71295.83,BTC-16APR26-74500-C,42.33,0.00326576,0.0031,0,1776026598553,424812630,2
1.0,,,,,,1.0,buy,71273.64,BTC-14APR26-74500-C,45.46,0.00085211,0.0008,3,1776026436237,424812441,26
1.0,,,,,,1.0,buy,71236.41,BTC-1MAY26-70000-C,44.8,0.04898489,0.049,0,1776026429290,424812376,9
0.1,,,,,,0.1,sell,71236.41,BTC-29MAY26-72000-P,43.87,0.06778579,0.0675,2,1776026429122,424812338,256
0.1,,,,,,0.1,buy,71186.22,BTC-26JUN26-150000-C,58.88,0.00028837,0.0003,3,1776026322235,424812202,1378
0.2,,,,,,0.2,sell,71195.18,BTC-24APR26-50000-P,81.92,0.00033831,0.0003,2,1776026268263,424812128,1897
0.1,,,,,,0.1,buy,71176.78,BTC-25DEC26-78000-C,46.92,0.12672134,0.127,0,1776026145576,424812063,228
0.1,,,,,,0.1,buy,71141.18,BTC-25DEC26-135000-C,45.79,0.01153812,0.0115,0,1776026063109,424811966,293
0.1,,,,,,0.1,buy,71130.58,BTC-25DEC26-66000-C,48.71,0.203315,0.2035,2,1776026057172,424811956,44
0.1,,,,,,0.1,buy,71103.86,BTC-26JUN26-86000-C,42.21,0.01832404,0.018,3,1776026004609,424811901,643
0.7,,,,,,0.7,sell,71094.81,BTC-24APR26-58000-P,64.06,0.0015418,0.0015,2,1776025850137,424811870,1343
0.1,,,,,,0.1,sell,71059.58,BTC-24APR26-84000-C,47.49,0.00083065,0.0008,3,1776025447178,424811678,1697
0.4,,,,,,0.4,buy,70982.77,BTC-24APR26-86000-C,49.68,0.00052072,0.0005,2,1776025128701,424811456,1643
0.2,,,,,,0.2,buy,71001.32,BTC-29MAY26-59000-P,50.79,0.01288186,0.013,1,1776024969880,424811279,280
0.8,,,,,,0.8,buy,71036.13,BTC-14APR26-77000-C,57.9,0.00013509,0.0002,0,1776024763415,424811068,55
0.2,,,,,,0.2,sell,71032.77,BTC-29MAY26-79000-C,42.0,0.02274647,0.0225,3,1776024636802,424810955,585
0.2,,,,,,0.2,sell,71032.77,BTC-29MAY26-78000-C,42.2,0.02622419,0.026,3,1776024636796,424810952,630
6.2,,,,,,6.2,sell,71032.77,BTC-29MAY26-82000-C,41.78,0.01485769,0.0145,3,1776024636766,424810949,760
1.4,,,,,,1.4,sell,71032.77,BTC-29MAY26-76000-C,42.43,0.03459821,0.034,3,1776024636735,424810947,642
19.9,,,,,,19.9,sell,71036.8,BTC-29MAY26-84000-C,41.47,0.01106665,0.0105,2,1776024621138,424810932,782
0.3,,,,,,0.3,sell,71067.25,BTC-1MAY26-74000-C,42.84,0.02191736,0.022,1,1776024478470,424810807,44
0.1,,,,,,0.1,buy,71133.51,BTC-29MAY26-90000-C,42.65,0.00462303,0.0046,0,1776023691988,424810262,591
0.1,,,,,,0.1,buy,71121.18,BTC-29MAY26-85000-C,41.94,0.00961394,0.0095,0,1776023688075,424810241,945
0.2,,,,,,0.2,sell,71120.87,BTC-15APR26-69500-P,46.73,0.00705953,0.0065,0,1776023660888,424810214,4
0.1,,,,,,0.1,buy,71120.39,BTC-17APR26-82000-C,54.47,0.00015191,0.0002,0,1776023633369,424810202,334
0.5,,,,,,0.5,sell,71123.0,BTC-25SEP26-300000-C,63.85,0.0001892,0.0001,3,1776023123173,424810002,449
0.9,,,,,,0.9,buy,71148.52,BTC-17APR26-58000-P,80.0,0.00029639,0.0003,3,1776022885869,424809776,328
0.3,,,,,,0.3,sell,71235.55,BTC-16APR26-63000-P,64.49,0.00068217,0.0006,1,1776021139348,424808820,1
0.1,,,,,,0.1,sell,71168.02,BTC-15APR26-73500-C,41.73,0.0036796,0.0034,2,1776019848406,424807634,12
0.1,,,,,,0.1,sell,71219.63,BTC-29MAY26-62000-P,48.38,0.01935887,0.019,2,1776019159750,424807360,383
0.2,,,,,,0.2,buy,71226.05,BTC-25DEC26-160000-C,47.25,0.00517024,0.005,3,1776019102669,424807315,430
0.1,,,,,,0.1,buy,71198.9,BTC-15APR26-69000-P,50.35,0.00531821,0.0055,3,1776018869344,424807006,35
1.2,,,,,,1.2,buy,71127.54,BTC-15APR26-66000-P,59.29,0.00137069,0.0014,3,1776017346008,424805962,15
1.0,,,,,,1.0,buy,71141.66,BTC-24APR26-88000-C,53.93,0.00038789,0.0005,0,1776016736014,424805259,1500
0.4,,,,,,0.4,sell,71208.73,BTC-17APR26-68000-P,50.35,0.0063905,0.0065,2,1776016316547,424804850,468
0.1,,,,,,0.1,sell,71084.63,BTC-25SEP26-92000-C,43.49,0.03632018,0.0365,0,1776016272982,424804595,112
0.1,,,,,,0.1,sell,71018.12,BTC-25SEP26-96000-C,43.31,0.02805775,0.028,3,1776015376838,424803951,92
2.0,,,,,,2.0,buy,71028.18,BTC-26JUN26-110000-C,47.07,0.00181562,0.002,0,1776015241862,424803780,1806
0.1,,,,,,0.1,buy,71005.29,BTC-24APR26-74000-P,42.45,0.05647901,0.0565,0,1776014573526,424803345,399
0.2,,,,,,0.2,sell,70959.96,BTC-29MAY26-61000-P,49.4,0.01755971,0.0175,3,1776014272063,424803161,300
0.2,,,,,,0.2,buy,70949.96,BTC-24APR26-68000-P,47.63,0.01624955,0.0165,2,1776013996339,424802996,2525
0.5,,,,,,0.5,sell,70988.56,BTC-26JUN26-85000-P,42.55,0.21405472,0.214,1,1776013379727,424802393,8003
0.9,,,,,,0.9,buy,70973.06,BTC-13APR26-65000-P,89.14,0.00012224,0.0001,3,1776013316931,424802333,33
0.1,,,,,,0.1,sell,70980.22,BTC-25SEP26-84000-C,44.08,0.0600611,0.06,0,1776013241809,424802289,229
0.1,,,,,,0.1,buy,70921.89,BTC-1MAY26-78000-C,42.43,0.00836936,0.0085,1,1776012750163,424801831,164
15.0,,,,,,15.0,sell,70901.37,BTC-1MAY26-73000-C,42.65,0.02635761,0.026,2,1776012161605,424801001,93
0.1,,,,,,0.1,buy,70961.76,BTC-13APR26-66000-P,86.5,0.00017499,0.0003,1,1776011624328,424800741,57
0.1,,,,,,0.1,buy,70868.97,BTC-29MAY26-63000-P,48.2,0.023632,0.0235,2,1776010893822,424800321,336
1.0,,,,,,1.0,sell,70956.32,BTC-25SEP26-130000-C,45.6,0.0041799,0.0041,2,1776010006486,424799618,575
0.1,,,,,,0.1,buy,70968.77,BTC-25SEP26-140000-C,46.67,0.00264601,0.0026,3,1776009936932,424799566,536
1.1,,,,,,1.1,sell,70919.69,BTC-26JUN26-80000-C,42.69,0.03435899,0.034,2,1776009161541,424799086,1979
0.1,,,,,,0.1,buy,70797.77,BTC-26MAR27-150000-C,47.06,0.01599976,0.016,0,1776008015654,424798270,53
4.0,,,,,,4.0,buy,70705.72,BTC-24APR26-70000-P,45.25,0.02749023,0.0275,0,1776007830887,424797658,2817
0.1,,,,,,0.1,sell,70764.23,BTC-25SEP26-135000-C,45.96,0.00319713,0.0031,2,1776007789792,424797456,410
9.9,,,,,,9.9,sell,70766.09,BTC-26JUN26-125000-C,50.95,0.00077448,0.0007,3,1776007784544,424797453,1769
0.1,,,,,,0.1,sell,70767.4,BTC-25SEP26-125000-C,44.86,0.00518304,0.005,3,1776007781242,424797451,610
0.1,,,,,,0.1,sell,70767.4,BTC-25SEP26-145000-C,47.37,0.00216506,0.0021,2,1776007781241,424797449,434
1.0,,,,,,1.0,buy,70793.11,BTC-13APR26-64000-P,95.64,9.014e-05,0.0001,3,1776007494184,424797199,18
25.0,40847,BLOCK-270183,2,BTC-CDIAG-16APR26_14APR26-71500_71000,,25.0,sell,70793.92,BTC-16APR26-71500-C,44.46,0.01355417,0.0134,1,1776006582157,424796390,1
35.0,40845,BLOCK-270181,2,BTC-CCAL-15APR26_14APR26-70000,,35.0,buy,70803.0,BTC-14APR26-70000-C,47.0,0.01911247,0.0192,2,1776006488763,424796363,2
3.0,,,,,,3.0,buy,70788.9,BTC-13APR26-63000-P,107.82,5.316e-05,0.0001,3,1776006455919,424796360,26
0.1,,,,,,0.1,buy,70786.04,BTC-26JUN26-145000-C,56.83,0.00030035,0.0003,1,1776006454926,424796350,715
5.0,,,,,,5.0,sell,70772.56,BTC-24APR26-45000-P,97.07,0.00021246,0.0002,2,1776006429727,424796196,1596
0.2,,,,,,0.2,buy,70817.15,BTC-26JUN26-84000-C,43.21,0.02244381,0.023,0,1776006176946,424795920,965
0.1,,,,,,0.1,sell,70771.51,BTC-13APR26-74500-C,51.86,9.202e-05,0.0001,2,1776005996653,424795419,137
0.1,,,,,,0.1,sell,70844.25,BTC-25DEC26-70000-C,48.15,0.17314237,0.1735,2,1776005850374,424795103,441
0.1,,,,,,0.1,buy,70845.91,BTC-25DEC26-190000-C,50.26,0.00244676,0.0025,0,1776005844164,424795099,180
0.1,,,,,,0.1,buy,70842.12,BTC-25DEC26-180000-C,49.38,0.00305177,0.0031,2,1776005843116,424795095,296
0.1,,,,,,0.1,buy,70836.2,BTC-29MAY26-95000-C,44.82,0.00245306,0.0025,2,1776005833765,424795069,355
1.9,,,,,,1.9,buy,70797.08,BTC-25SEP26-72000-C,46.1,0.12022174,0.1205,2,1776005820177,424795032,156
0.5,,,,,,0.5,sell,70796.34,BTC-25SEP26-50000-P,53.36,0.02497199,0.025,0,1776005817884,424795022,2370
0.1,,,,,,0.1,buy,70787.99,BTC-13APR26-70500-C,50.2,0.01087968,0.011,2,1776005811882,424795005,5
1.7,,,,,,1.7,buy,70786.54,BTC-26JUN26-76000-C,43.68,0.05104527,0.051,2,1776005795588,424794981,247
2.1,,,,,,2.1,buy,70786.37,BTC-29MAY26-75000-C,43.21,0.03854018,0.0385,3,1776005794725,424794979,809
0.2,,,,,,0.2,sell,70786.14,BTC-26JUN26-82000-C,42.81,0.02767737,0.0275,3,1776005793293,424794971,776
13.2,,,,,,13.2,sell,70727.43,BTC-25DEC26-60000-P,50.25,0.08236901,0.083,1,1776005721114,424794561,1083
1.0,,,,,,1.0,sell,70747.72,BTC-24APR26-69000-C,45.77,0.04638455,0.046,2,1776005696148,424794482,851
0.1,,,,,,0.1,buy,70825.28,BTC-26MAR27-76000-P,47.58,0.21068244,0.21,0,1776005348056,424793631,8
0.5,,,,,,0.5,buy,70817.27,BTC-13APR26-75000-C,56.79,4.493e-05,0.0001,3,1776005337367,424793629,164
0.3,,,,,,0.3,sell,70815.24,BTC-26MAR27-160000-C,47.21,0.0123854,0.012,2,1776005273006,424793511,40
1.0,,,,,,1.0,sell,70892.56,BTC-26MAR27-170000-C,47.71,0.00995599,0.0095,2,1776005230570,424793345,40
0.5,,,,,,0.5,sell,70848.69,BTC-25DEC26-230000-C,53.88,0.00133389,0.0013,2,1776005141371,424793218,148
0.3,,,,,,0.3,sell,70813.25,BTC-29MAY26-100000-C,45.97,0.00142814,0.0013,2,1776004994399,424792928,345
0.2,,,,,,0.2,sell,70815.69,BTC-26JUN26-65000-P,46.94,0.04516686,0.0455,0,1776004990119,424792927,1264
0.1,,,,,,0.1,buy,70802.69,BTC-16APR26-64000-P,61.63,0.00142844,0.0013,0,1776004985211,424792914,4
0.1,,,,,,0.1,buy,70908.7,BTC-29MAY26-56000-P,53.11,0.00859478,0.0085,0,1776004914882,424792381,460
0.2,,,,,,0.2,sell,70984.89,BTC-26JUN26-105000-C,44.82,0.00272411,0.0026,2,1776004786641,424792032,2246
1.0,,,,,,1.0,sell,71036.98,BTC-26JUN26-115000-C,47.87,0.00137353,0.0013,3,1776004697900,424791899,1517
25.0,,BLOCK-270180,2,BTC-CDIAG-26MAR27_25DEC26-86000_80000,,25.0,buy,71051.7,BTC-26MAR27-86000-C,47.01,0.12048036,0.1211,2,1776004605992,424791823,6
1.0,,,,,,1.0,buy,71045.08,BTC-26MAR27-50000-P,52.93,0.05631625,0.0565,1,1776004402501,424791698,97
0.9,,,,,,0.9,buy,71088.1,BTC-24APR26-92000-C,52.53,0.00012808,0.0001,3,1776003893157,424790911,585
0.1,,,,,,0.1,sell,71084.67,BTC-14APR26-64000-P,75.49,0.00042452,0.0004,1,1776003713902,424790548,17
1.0,,,,,,1.0,buy,71057.51,BTC-15APR26-79000-C,54.03,0.00017496,0.0002,2,1776003537460,424790290,4
0.1,,,,,,0.1,sell,71061.18,BTC-24APR26-62000-P,56.1,0.00389726,0.0038,2,1776003483404,424790260,2183
0.2,,,,BTC-CS-29MAY26-81000_88000,424789623,0.2,sell,71005.31,BTC-29MAY26-88000-C,42.38,0.00601629,0.0061,0,1776003037244,424789625,762
0.5,,,,,,0.5,sell,70963.31,BTC-25SEP26-64000-P,47.83,0.07449716,0.075,1,1776002663380,424788855,374
5.0,,,,,,5.0,sell,70961.14,BTC-26MAR27-110000-C,45.97,0.05348994,0.053,2,1776002647627,424788852,26
0.2,,,,,,0.2,sell,70957.93,BTC-26MAR27-105000-C,45.98,0.06305674,0.0625,2,1776002614940,424788764,40
1.0,,,,,,1.0,sell,70915.47,BTC-25SEP26-55000-P,50.77,0.03720211,0.0375,1,1776002443436,424788348,571
1.0,,,,,,1.0,buy,70918.06,BTC-25DEC26-45000-P,55.8,0.02925321,0.0295,0,1776002403433,424788163,644
0.1,,,,,,0.1,sell,70905.41,BTC-25DEC26-80000-P,46.28,0.22308263,0.221,0,1776002345469,424788020,647
4.0,,,,,,4.0,buy,70962.03,BTC-25DEC26-65000-P,48.66,0.10854,0.108,1,1776002012425,424787511,421
0.8,,,,,,0.8,sell,70980.32,BTC-25SEP26-56000-P,50.36,0.04020513,0.0405,1,1776001980494,424787494,201
0.1,,,,,,0.1,buy,70924.39,BTC-15APR26-64000-P,66.08,0.00088267,0.0008,0,1776001891445,424787389,10
5.0,,,,,,5.0,sell,70965.43,BTC-26MAR27-115000-C,45.98,0.04524937,0.045,2,1776001676518,424786814,56
0.6,,,,,,0.6,sell,71110.65,BTC-15APR26-71500-C,44.75,0.0131582,0.013,2,1776000976173,424784779,6
0.1,,,,,,0.1,sell,71087.17,BTC-15APR26-78000-C,50.76,0.00025041,0.0003,3,1776000824667,424784417,12
0.1,,,,,,0.1,sell,71081.22,BTC-15APR26-75000-C,43.69,0.00150118,0.0014,0,1776000814656,424784405,13
0.5,,,,,,0.5,sell,71052.56,BTC-15APR26-70500-P,46.49,0.01279634,0.0125,1,1776000758740,424784297,18
0.1,,,,,,0.1,buy,71024.9,BTC-26MAR27-78000-P,46.83,0.22563961,0.223,0,1776000745257,424784269,3
0.2,,,,,,0.2,sell,71109.58,BTC-25DEC26-85000-P,46.45,0.26761003,0.268,0,1776000342473,424783669,614
0.8,,,,,,0.8,buy,71124.25,BTC-16APR26-69000-P,50.01,0.00828019,0.0085,0,1776000289328,424783613,2
5.0,,,,,,5.0,sell,71117.51,BTC-26MAR27-120000-C,45.97,0.03809745,0.0385,2,1776000281570,424783610,74
4.9,,,,,,4.9,sell,71114.45,BTC-25DEC26-54000-P,51.83,0.05436288,0.055,1,1776000234667,424783525,120
0.1,,,,,,0.1,sell,71079.4,BTC-29MAY26-94000-C,43.67,0.00275113,0.0027,2,1776000205766,424783472,266
0.2,,,,,,0.2,buy,71102.88,BTC-25SEP26-90000-P,43.28,0.29467267,0.294,0,1775999846648,424783000,1443
0.1,,,,,,0.1,buy,71148.92,BTC-15APR26-70000-P,48.75,0.00963893,0.01,1,1775999187346,424781591,30
8.0,,,,,,8.0,sell,70977.08,BTC-17APR26-55000-P,90.07,0.00020083,0.0002,0,1775998947073,424779882,450
1.1,,,,,,1.1,sell,70971.08,BTC-16APR26-71000-C,46.0,0.01817274,0.0185,1,1775998941241,424779849,1
0.2,,,,,,0.2,buy,71007.36,BTC-29MAY26-57000-P,51.94,0.00963988,0.0095,0,1775998871207,424779535,432
3.0,,,,,,3.0,buy,71019.28,BTC-26JUN26-20000-P,114.0,0.00056116,0.0006,3,1775998854175,424779484,3479
1.0,,,,,,1.0,sell,71146.9,BTC-25DEC26-130000-C,45.95,0.01468201,0.0145,2,1775998824852,424779256,516
16.2,,,,,,16.2,buy,71146.9,BTC-16APR26-70500-P,47.45,0.01453851,0.015,1,1775998824801,424779252,1
0.2,,,,,,0.2,buy,71146.9,BTC-29MAY26-77000-P,43.38,0.11113431,0.1125,0,1775998824710,424779244,16
0.1,,,,,,0.1,sell,71197.02,BTC-29MAY26-40000-P,75.8,0.00117562,0.0012,1,1775998591860,424778227,540
2.7,,,,,,2.7,sell,71153.89,BTC-15APR26-70500-C,44.53,0.02069517,0.0205,1,1775998489275,424777749,1
0.1,,,,,,0.1,buy,71153.97,BTC-14APR26-73500-P,47.86,0.03509047,0.036,0,1775998489213,424777747,44
0.1,,,,,,0.1,buy,71233.56,BTC-29MAY26-67000-C,45.6,0.09796934,0.098,2,1775998420307,424777298,205
7.4,,,,,,7.4,sell,71298.73,BTC-25SEP26-35000-C,64.01,0.52114498,0.52,0,1775998368262,424776432,6
0.1,,,,,,0.1,buy,71399.33,BTC-25DEC26-66000-P,48.84,0.1111113,0.112,1,1775998368007,424776401,116
0.1,,,,,,0.1,sell,71399.33,BTC-25SEP26-65000-C,47.18,0.1766978,0.176,2,1775998367996,424776400,260
7.3,,,,,,7.3,buy,71399.33,BTC-16APR26-71500-P,47.37,0.01888079,0.02,1,1775998367558,424776270,1
6.8,,,,,,6.8,buy,71399.33,BTC-16APR26-72000-P,47.74,0.0225218,0.024,1,1775998367526,424776254,2
0.1,,,,,,0.1,sell,71399.33,BTC-25SEP26-74000-C,45.48,0.11127414,0.111,2,1775998367097,424776180,124
2.1,,,,,,2.1,buy,71399.33,BTC-29MAY26-82000-P,43.38,0.16162418,0.164,0,1775998367068,424776173,20
0.1,,,,,,0.1,sell,71521.12,BTC-1MAY26-72000-P,43.67,0.04298043,0.043,1,1775997763206,424775414,46
0.2,,,,,,0.2,sell,71447.65,BTC-16APR26-68000-P,49.17,0.00453777,0.0042,2,1775997436749,424774842,3
1.0,,,,,,1.0,sell,71390.94,BTC-24APR26-82000-P,48.19,0.15022419,0.151,2,1775997315626,424774765,190
0.2,,,,,,0.2,sell,71430.27,BTC-15APR26-73000-C,40.54,0.00629457,0.006,2,1775995452098,424773383,11
0.1,,,,,,0.1,buy,71465.4,BTC-26MAR27-58000-P,50.47,0.08713206,0.0875,0,1775995235568,424773084,16
0.1,,,,,,0.1,buy,71484.2,BTC-24APR26-95000-C,57.09,7.655e-05,0.0001,3,1775994504530,424772621,713
0.8,,,,,,0.8,sell,71483.33,BTC-14APR26-78000-C,50.94,0.00012893,0.0001,3,1775994228838,424772492,22
0.5,,,,,,0.5,sell,71506.4,BTC-26MAR27-72000-P,48.45,0.17319563,0.174,0,1775994125777,424772432,9
0.1,,,,,,0.1,buy,71465.09,BTC-24APR26-96000-C,58.98,5.284e-05,0.0001,3,1775993855494,424772241,513
1.0,,,,,,1.0,buy,71448.5,BTC-24APR26-98000-C,62.61,2.707e-05,0.0001,3,1775993706935,424772219,846
1.0,,,,,,1.0,buy,71480.61,BTC-25DEC26-90000-C,45.73,0.07792375,0.0775,3,1775991209793,424769561,682
0.1,,,,,,0.1,sell,71461.63,BTC-25SEP26-58000-P,49.49,0.04537179,0.0455,2,1775991204644,424769513,246
1.0,,,,,,1.0,sell,71529.8,BTC-25DEC26-110000-C,45.3,0.03329602,0.033,2,1775990956791,424769114,500
0.1,,,,,,0.1,buy,71554.42,BTC-25DEC26-30000-P,67.05,0.00823279,0.0085,1,1775990638123,424768955,312
0.1,,,,,,0.1,buy,71544.67,BTC-25DEC26-105000-C,45.58,0.04080859,0.0415,2,1775990525886,424768919,454
0.1,,,,,,0.1,buy,71564.26,BTC-24APR26-59000-P,62.35,0.00177466,0.0018,1,1775990453494,424768863,1215
0.1,,,,,,0.1,sell,71587.69,BTC-25SEP26-94000-C,43.35,0.03342846,0.0335,2,1775990228104,424768546,89
0.1,,,,,,0.1,sell,71587.79,BTC-25SEP26-95000-C,43.35,0.03143225,0.0315,2,1775990223919,424768544,866
0.1,,,,,,0.1,buy,71629.04,BTC-26JUN26-60000-C,48.72,0.18965242,0.1885,2,1775989843200,424768411,203
0.2,,,,,,0.2,sell,71652.46,BTC-29MAY26-68000-P,45.5,0.04028737,0.0405,2,1775989781363,424768372,762
0.1,,,,,,0.1,buy,71678.23,BTC-26MAR27-100000-P,45.55,0.43077561,0.43,1,1775989480135,424768170,1
15.0,,,,,,15.0,sell,71674.13,BTC-29MAY26-92000-C,42.88,0.00415691,0.0039,2,1775989315036,424768076,575
1.0,,,,,,1.0,buy,71611.9,BTC-26MAR27-74000-P,47.74,0.18596235,0.1865,0,1775988480577,424767208,8
0.1,,,,,,0.1,sell,71559.94,BTC-29MAY26-67000-P,45.82,0.03602534,0.036,0,1775988308526,424767096,439
2.0,,,,,,2.0,sell,71552.03,BTC-16APR26-80000-C,52.13,0.00024211,0.0004,1,1775988097904,424766818,1
2.0,,,,,,2.0,sell,71567.47,BTC-15APR26-82000-C,59.82,7.365e-05,0.0001,2,1775987885703,424766537,2
1.0,,,,,,1.0,buy,71559.75,BTC-16APR26-70000-P,47.87,0.01047289,0.0105,1,1775987249239,424766303,1
0.1,,,,,,0.1,buy,71636.09,BTC-25DEC26-84000-C,46.5,0.10171126,0.102,2,1775986401153,424765700,190
0.1,,,,,,0.1,buy,71627.15,BTC-25DEC26-96000-C,45.69,0.06037169,0.061,2,1775986219669,424765666,78
0.1,,,,,,0.1,buy,71648.79,BTC-26JUN26-165000-C,62.36,0.0001796,0.0002,3,1775986193939,424765591,418
0.2,,,,,,0.2,buy,71640.82,BTC-29MAY26-45000-P,67.15,0.00191441,0.0019,2,1775986173213,424765576,609
5.0,,,,,,5.0,buy,71637.46,BTC-1MAY26-77000-C,42.04,0.01255045,0.013,3,1775986161845,424765572,6
0.1,,,,,,0.1,sell,71642.51,BTC-16APR26-67000-P,51.82,0.00294708,0.0027,1,1775984474899,424764238,2
0.5,,,,,,0.5,sell,71673.43,BTC-24APR26-40000-P,113.24,9.856e-05,0.0001,2,1775983666621,424763669,899
0.1,,,,,,0.1,buy,71739.35,BTC-14APR26-73000-P,43.48,0.02357395,0.0235,0,1775983572604,424763494,78
0.2,,,,,,0.2,buy,71725.59,BTC-15APR26-80000-C,56.19,0.00018223,0.0003,1,1775982924664,424762860,2
0.2,,,,,,0.2,buy,71736.33,BTC-15APR26-81000-C,61.51,0.00017867,0.0003,1,1775982789392,424762802,3
