amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.2,,,,,,0.2,buy,107166.55,BTC-26SEP25-110000-C,40.69,,0.0724354,0.0725,2,1751327460298,373893375,3895
0.5,,,,,,0.5,buy,107111.43,BTC-1JUL25-109000-C,39.34,,0.00024663,0.0004,0,1751327329879,373893329,371
0.1,,,,,,0.1,buy,107115.19,BTC-4JUL25-103000-C,32.19,,0.04072303,0.0405,3,1751327314547,373893323,243
0.1,,,,,,0.1,sell,107162.61,BTC-29AUG25-126000-C,39.47,,0.01554631,0.015,2,1751327254548,373893263,322
0.1,,,,,,0.1,sell,107149.33,BTC-29AUG25-94000-P,40.08,,0.01665947,0.0165,0,1751327155331,373893242,253
0.1,,,,,,0.1,sell,107139.14,BTC-26SEP25-100000-P,40.48,,0.04348357,0.0435,0,1751326996414,373893207,1767
0.5,,,,,,0.5,sell,107130.83,BTC-11JUL25-106000-P,33.6,,0.01697434,0.017,0,1751326976335,373893197,136
0.1,,,,,,0.1,buy,107108.05,BTC-25JUL25-108000-C,35.74,,0.03384969,0.034,2,1751326876650,373893184,2563
0.9,,,,,,0.9,sell,107097.75,BTC-29AUG25-110000-C,39.2,,0.05399101,0.054,0,1751326851342,373893159,611
0.1,,,,,,0.1,sell,107128.93,BTC-18JUL25-116000-C,34.33,,0.00647085,0.006,2,1751326729707,373893130,30
0.1,,,,,,0.1,buy,107121.86,BTC-11JUL25-118000-C,36.19,,0.00153974,0.0016,2,1751326630305,373893110,145
0.1,,,,,,0.1,sell,107119.72,BTC-4JUL25-103000-P,32.83,,0.0015875,0.0015,2,1751326589959,373893097,599
0.3,,,,,,0.3,sell,107112.75,BTC-25JUL25-122000-C,37.71,,0.00454304,0.0046,3,1751326567548,373893096,1079
0.5,,,,,,0.5,buy,107113.45,BTC-11JUL25-110000-C,33.22,,0.01219641,0.012,2,1751326561931,373893095,521
0.1,,,,,,0.1,sell,107113.45,BTC-11JUL25-114000-C,33.74,,0.00435023,0.0042,2,1751326558335,373893094,291
0.1,,,,,,0.1,buy,107114.65,BTC-11JUL25-98000-P,39.23,,0.00231552,0.0025,1,1751326503494,373893089,238
0.1,,,,,,0.1,sell,107127.15,BTC-1JUL25-106000-P,26.97,,0.00041229,0.0004,3,1751326500894,373893084,164
0.1,,,,,,0.1,sell,107156.2,BTC-11JUL25-101000-P,34.89,,0.00471894,0.0045,2,1751326450395,373893057,343
0.3,,,,,,0.3,sell,107161.51,BTC-29AUG25-180000-C,50.46,,0.00065587,0.0005,2,1751326422608,373893055,124
0.8,,,,,,0.8,sell,107178.45,BTC-1JUL25-107000-P,19.94,,0.00209411,0.0017,2,1751326200685,373892962,262
2.0,,,,,,2.0,buy,107178.45,BTC-1JUL25-107000-C,21.22,,0.00384193,0.0036,1,1751326200620,373892959,98
0.1,,,,,,0.1,buy,107174.29,BTC-25JUL25-120000-C,37.57,,0.00626566,0.0065,3,1751326083001,373892954,2462
0.1,,,,,,0.1,buy,107152.18,BTC-2JUL25-110000-C,31.58,,0.00083828,0.0008,3,1751326050046,373892944,105
0.1,,,,,,0.1,buy,107151.28,BTC-26SEP25-140000-C,42.66,,0.0124508,0.0125,0,1751326049945,373892941,2705
0.5,,,,,,0.5,sell,107148.52,BTC-2JUL25-112000-C,36.36,,0.00027426,0.0002,2,1751326041238,373892931,59
0.1,,,,,,0.1,sell,107149.59,BTC-26SEP25-160000-C,45.04,,0.00428187,0.0041,3,1751326026238,373892930,1516
0.2,,,,,,0.2,buy,107139.38,BTC-1JUL25-108000-C,27.13,,0.0007366,0.0008,3,1751326011407,373892921,271
0.3,,,,,,0.3,buy,107147.77,BTC-4JUL25-113000-C,36.07,,0.00087385,0.001,0,1751325952100,373892913,1193
0.1,,,,,,0.1,sell,107147.77,BTC-26SEP25-85000-P,42.48,,0.01133093,0.011,3,1751325951826,373892911,2025
0.1,,,,BTC-CS-11JUL25-110000_115000,373892868,0.1,buy,107202.97,BTC-11JUL25-115000-C,35.17,,0.00347881,0.0037,0,1751325805570,373892870,330
0.8,,,,,,0.8,buy,107204.38,BTC-4JUL25-109000-C,30.61,,0.00573693,0.0055,3,1751325667923,373892858,669
0.7,,,,,,0.7,buy,107221.69,BTC-4JUL25-108000-P,31.13,,0.01551958,0.0155,3,1751325619903,373892847,241
0.1,,,,BTC-CS-4JUL25-110000_115000,373892827,0.1,sell,107222.09,BTC-4JUL25-110000-C,32.45,,0.00357549,0.0038,0,1751325593285,373892829,1263
0.1,,,,BTC-CS-4JUL25-110000_115000,373892827,0.1,buy,107222.09,BTC-4JUL25-115000-C,37.74,,0.00043502,0.0004,2,1751325593285,373892828,556
0.1,,,,,,0.1,sell,107222.36,BTC-25JUL25-140000-C,44.72,,0.0005954,0.0005,2,1751325590071,373892825,2002
0.1,,,,,,0.1,buy,107224.64,BTC-25JUL25-126000-C,38.77,,0.00255019,0.0026,0,1751325566297,373892819,768
0.1,,,,,,0.1,sell,107248.72,BTC-11JUL25-104000-P,33.71,,0.01025964,0.01,3,1751325482045,373892790,551
0.1,,,,,,0.1,sell,107256.21,BTC-1JUL25-105000-P,34.45,,0.00010581,0.0001,3,1751325463360,373892782,129
1.0,,,,,,1.0,sell,107253.51,BTC-29AUG25-98000-P,39.78,,0.02557218,0.0255,1,1751325460180,373892779,265
0.5,,,,,,0.5,sell,107237.8,BTC-26SEP25-120000-C,41.11,,0.04153478,0.0415,3,1751325433683,373892760,3366
0.1,,,,,,0.1,sell,107235.27,BTC-2JUL25-108000-C,26.73,,0.00391177,0.0037,0,1751325429276,373892758,114
0.1,,,,,,0.1,sell,107209.16,BTC-25JUL25-75000-P,60.92,,0.00063292,0.0005,2,1751325392496,373892733,1233
5.0,,,,,,5.0,buy,107231.13,BTC-26JUN26-220000-C,48.2,,0.02605929,0.0255,2,1751325311696,373892710,8
0.1,,,,,,0.1,buy,107231.21,BTC-25JUL25-90000-P,44.27,,0.00263964,0.0027,0,1751325298720,373892708,1907
5.0,,,,,,5.0,buy,107230.89,BTC-26JUN26-200000-C,47.61,,0.03593146,0.0355,2,1751325271952,373892704,17
0.1,,,,,,0.1,sell,107230.08,BTC-11JUL25-107000-P,33.09,,0.02077103,0.0205,3,1751325250830,373892703,163
5.0,,,,,,5.0,buy,107230.1,BTC-27MAR26-210000-C,47.97,,0.015795,0.0155,2,1751325247680,373892702,67
0.2,,,,,,0.2,sell,107231.43,BTC-4JUL25-112000-C,32.74,,0.0014385,0.0013,3,1751325194818,373892696,895
0.2,,,,,,0.2,sell,107234.97,BTC-4JUL25-111000-C,31.65,,0.00224908,0.0021,3,1751325184267,373892694,757
1.0,,,,,,1.0,buy,107214.51,BTC-18JUL25-108000-C,34.49,,0.02756467,0.0275,0,1751325159927,373892682,105
0.1,,,,,,0.1,sell,107210.0,BTC-26SEP25-95000-P,40.87,,0.02844377,0.0285,3,1751325097562,373892652,4162
0.3,,,,,,0.3,buy,107198.48,BTC-11JUL25-107000-C,33.39,,0.02391212,0.024,0,1751325065758,373892639,331
0.1,,,,,,0.1,sell,107198.48,BTC-25JUL25-106000-P,36.1,,0.03039894,0.0305,3,1751325065670,373892638,1303
0.1,,,,,,0.1,sell,107173.0,BTC-29AUG25-110000-P,39.03,,0.07365014,0.0735,2,1751325063007,373892632,429
0.1,,,,,,0.1,buy,107165.15,BTC-11JUL25-106000-C,33.59,,0.02899998,0.029,0,1751325061321,373892608,283
0.1,,,,,,0.1,buy,107163.93,BTC-2JUL25-103000-P,38.02,,0.00023544,0.0004,0,1751325057384,373892596,24
0.2,,,,,,0.2,sell,107166.6,BTC-26SEP25-125000-C,41.58,,0.03088777,0.031,2,1751324886799,373892578,1637
0.2,,,,,,0.2,sell,107165.59,BTC-3JUL25-108000-C,28.34,,0.00623226,0.006,3,1751324815385,373892564,14
0.1,,,,,,0.1,sell,107167.14,BTC-25JUL25-150000-C,51.36,,0.00029368,0.0003,3,1751324802935,373892563,1806
0.8,,,,,,0.8,buy,107167.14,BTC-2JUL25-107000-C,26.76,,0.00759672,0.0075,3,1751324796991,373892562,95
0.3,,,,,,0.3,sell,107156.51,BTC-26SEP25-105000-P,40.65,,0.06340756,0.0635,1,1751324782731,373892560,1498
0.1,,,,,,0.1,sell,107121.16,BTC-29AUG25-112000-P,39.02,,0.08531298,0.085,0,1751324547628,373892439,266
0.1,,,,,,0.1,sell,107144.24,BTC-11JUL25-108000-P,32.47,,0.02620371,0.0255,0,1751324407989,373892322,164
0.1,,,,,,0.1,sell,107145.07,BTC-11JUL25-108000-C,32.97,,0.01932295,0.019,3,1751324406778,373892321,482
0.1,,,,,,0.1,sell,107143.72,BTC-4JUL25-107000-P,31.23,,0.01094789,0.011,1,1751324290655,373892276,376
0.1,,,,,,0.1,sell,107130.91,BTC-26SEP25-170000-C,47.54,,0.00290871,0.0029,2,1751324239314,373892247,917
0.4,,,,,,0.4,sell,107138.36,BTC-29AUG25-150000-C,43.49,,0.00252453,0.0024,2,1751324145435,373892231,440
0.5,,,,,,0.5,buy,107163.5,BTC-29AUG25-160000-C,46.18,,0.00138579,0.0014,3,1751324063670,373892208,208
0.2,,,,,,0.2,buy,107146.84,BTC-29AUG25-145000-C,42.49,,0.00341716,0.0034,3,1751324023181,373892195,374
0.1,,,,,,0.1,sell,107171.95,BTC-29AUG25-108000-P,38.87,,0.06320079,0.063,0,1751323791844,373892094,406
0.2,,,,,,0.2,buy,107172.28,BTC-1JUL25-108500-C,30.29,,0.00041963,0.0005,3,1751323778386,373892089,61
0.1,,,,,,0.1,buy,107186.99,BTC-4JUL25-102000-P,35.93,,0.00103492,0.0011,1,1751323667919,373891978,561
0.3,,,,,,0.3,sell,107190.82,BTC-11JUL25-109000-C,33.93,,0.01588257,0.016,1,1751323666282,373891977,422
0.1,,,,,,0.1,sell,107289.75,BTC-25JUL25-180000-C,67.4,,0.00014318,0.0001,3,1751323605642,373891777,232
1.0,,,,,,1.0,sell,107304.69,BTC-26SEP25-110000-P,40.63,,0.08709326,0.087,0,1751323487763,373891768,629
12.0,,,,,,12.0,buy,107298.74,BTC-4JUL25-108000-C,31.69,,0.00919472,0.0095,2,1751323205771,373891714,1383
0.5,,,,,,0.5,buy,107302.4,BTC-26JUN26-70000-P,47.39,,0.02814278,0.028,2,1751323128217,373891658,38
50.0,7456,BLOCK-207948,2,BTC-CDIAG-18JUL25_4JUL25-109000_108000,,50.0,sell,107318.91,BTC-18JUL25-109000-C,34.34,,0.02401043,0.0237,2,1751323027241,373891619,41
0.5,,,,,,0.5,buy,107295.58,BTC-29AUG25-130000-C,39.97,,0.01127604,0.011,1,1751322806583,373891538,686
0.8,,,,,,0.8,buy,107302.09,BTC-2JUL25-104000-P,35.15,,0.00052033,0.0007,1,1751322711811,373891510,20
0.3,,,,,,0.3,buy,107309.28,BTC-25JUL25-118000-C,36.42,,0.00854196,0.0085,3,1751322672511,373891500,1159
2.0,,,,,,2.0,buy,107307.6,BTC-26SEP25-150000-C,44.26,,0.00749721,0.0075,0,1751322667214,373891494,2572
0.1,,,,,,0.1,buy,107299.18,BTC-4JUL25-104000-P,33.0,,0.00237909,0.0026,0,1751322629958,373891474,751
0.5,,,,,,0.5,buy,107299.71,BTC-4JUL25-105000-P,32.03,,0.00392393,0.0042,2,1751322613688,373891473,687
0.3,,,,,,0.3,sell,107295.18,BTC-1JUL25-107500-C,25.33,,0.00224953,0.0025,1,1751322461026,373891426,47
0.1,,,,,,0.1,sell,107294.61,BTC-25JUL25-130000-C,40.02,,0.00162799,0.0015,3,1751322425034,373891415,2666
0.1,,,,,,0.1,buy,107293.89,BTC-26JUN26-80000-P,46.8,,0.04761117,0.049,0,1751322418328,373891414,14
0.8,,,,,,0.8,buy,107275.3,BTC-25JUL25-112000-C,35.83,,0.02051173,0.0205,1,1751322193436,373891372,2463
0.4,,,,,,0.4,sell,107241.01,BTC-29AUG25-92000-P,40.45,,0.01340803,0.013,3,1751322079902,373891314,336
10.0,,,,,,10.0,sell,107258.9,BTC-18JUL25-114000-C,34.36,,0.01003276,0.0095,2,1751321888081,373891260,74
0.1,,,,,,0.1,buy,107275.66,BTC-1JUL25-106500-P,26.51,,0.00087239,0.001,2,1751321832034,373891216,65
0.1,,,,,,0.1,sell,107287.51,BTC-26SEP25-90000-P,41.61,,0.01792581,0.018,3,1751321748933,373891191,1693
0.3,,,,,,0.3,buy,107282.18,BTC-3JUL25-109000-C,29.15,,0.00378646,0.0037,0,1751321742183,373891188,29
3.2,,,,,,3.2,sell,107203.35,BTC-27MAR26-60000-P,49.98,,0.01051974,0.01,3,1751321623924,373891111,347
0.1,,,,,,0.1,buy,107196.18,BTC-27MAR26-160000-C,46.43,,0.04759976,0.048,2,1751321595945,373891103,431
0.1,,,,,,0.1,sell,107196.08,BTC-27MAR26-150000-C,45.78,,0.06037219,0.06,2,1751321590741,373891102,410
0.1,,,,,,0.1,sell,107198.19,BTC-25JUL25-95000-P,38.81,,0.00552117,0.005,3,1751321580618,373891095,1166
1.0,,,,,,1.0,sell,107201.02,BTC-25JUL25-85000-P,50.08,,0.00160393,0.0016,3,1751321562968,373891090,4008
0.1,,,,,,0.1,sell,107215.32,BTC-29AUG25-80000-P,45.79,,0.00351266,0.0035,2,1751321531772,373891073,1341
0.1,,,,,,0.1,buy,107230.61,BTC-4JUL25-106000-P,30.14,,0.00652215,0.0065,2,1751321213422,373890952,544
0.2,,,,,,0.2,sell,107281.57,BTC-2JUL25-107000-P,25.56,,0.00530761,0.005,2,1751321173655,373890920,43
50.0,,,,,,50.0,sell,107230.96,BTC-11JUL25-150000-C,70.22,,0.00014648,0.0001,3,1751320988019,373890740,36
0.1,,,,,,0.1,buy,107238.34,BTC-3JUL25-106000-P,29.58,,0.00450172,0.0047,3,1751320962664,373890729,27
0.2,,,,,,0.2,sell,107201.25,BTC-4JUL25-98000-P,45.31,,0.00031466,0.0003,3,1751320920128,373890668,558
0.1,,,,,,0.1,sell,107152.84,BTC-25JUL25-100000-P,37.49,,0.01243017,0.0125,1,1751320848715,373890468,6342
11.0,,,,,,11.0,sell,107130.81,BTC-2JUL25-105000-P,30.21,,0.00119926,0.0013,1,1751320807630,373890280,53
0.1,,,,,,0.1,sell,107152.07,BTC-4JUL25-96000-P,50.88,,0.00019729,0.0002,3,1751320797216,373890237,376
0.2,,,,,,0.2,sell,107125.65,BTC-29AUG25-106000-C,39.17,,0.071398,0.0715,2,1751320736225,373890125,336
0.1,,,,,,0.1,sell,107101.84,BTC-4JUL25-118000-C,44.43,,0.00019232,0.0002,3,1751320706980,373890049,206
0.6,,,,,,0.6,buy,107100.3,BTC-3JUL25-105000-P,29.86,,0.00263806,0.0027,3,1751320696951,373890002,32
0.1,,,,,,0.1,sell,107098.31,BTC-4JUL25-125000-C,61.53,,0.00013889,0.0001,3,1751320694232,373889991,175
10.0,,,,,,10.0,sell,106982.79,BTC-25JUL25-125000-C,39.12,,0.00304791,0.0031,2,1751320646048,373889774,1423
0.4,,,,,,0.4,buy,107007.96,BTC-29AUG25-115000-C,39.24,,0.0372172,0.037,2,1751320623394,373889611,128
0.2,,,,,,0.2,buy,107015.1,BTC-29AUG25-114000-C,39.24,,0.04016081,0.04,3,1751320618160,373889583,309
1.0,,,,,,1.0,buy,107024.42,BTC-29AUG25-96000-P,39.89,,0.02110849,0.021,0,1751320599061,373889551,211
0.3,,,,,,0.3,buy,107031.62,BTC-25JUL25-92000-P,42.14,,0.00357687,0.0036,1,1751320584154,373889475,1861
0.7,,,,,,0.7,buy,107188.26,BTC-3JUL25-104000-P,33.32,,0.0013897,0.0017,0,1751320581929,373889457,18
0.3,,,,,,0.3,sell,107054.57,BTC-1JUL25-110000-C,39.03,,9.084e-05,0.0001,3,1751320475815,373888783,256
12.5,,BLOCK-207944,2,BTC-CS-11JUL25-105000_107000,,12.5,sell,107242.09,BTC-11JUL25-105000-C,36.53,,0.0351064,0.0369,3,1751320440526,373888469,251
0.1,,,,,,0.1,sell,107242.09,BTC-26DEC25-110000-C,43.18,,0.12158565,0.121,2,1751320440459,373888463,1514
0.2,,,,,,0.2,sell,107242.09,BTC-27MAR26-190000-C,47.34,,0.02414853,0.024,2,1751320440386,373888455,156
0.1,,,,,,0.1,sell,107242.09,BTC-29AUG25-112000-C,39.04,,0.04737956,0.047,3,1751320440114,373888408,383
0.1,,,,,,0.1,buy,107242.14,BTC-26SEP25-70000-P,50.07,,0.00293025,0.0029,2,1751320440020,373888397,2106
0.1,,,,,,0.1,sell,107242.14,BTC-27MAR26-200000-C,47.82,,0.01942799,0.0195,2,1751320439899,373888364,365
0.2,,,,,,0.2,buy,107242.14,BTC-3JUL25-107000-P,30.14,,0.00804467,0.0085,1,1751320439881,373888351,35
10.0,,,,,,10.0,buy,107242.14,BTC-18JUL25-100000-P,36.06,,0.00743602,0.0075,1,1751320439843,373888338,96
5.0,,,,,,5.0,buy,107242.09,BTC-1JUL25-107500-P,27.42,,0.00444829,0.005,1,1751320439818,373888319,53
55.2,,,,,,55.2,sell,107247.51,BTC-25JUL25-115000-C,37.01,,0.01400553,0.014,3,1751320410115,373888061,2926
0.8,,,,,,0.8,buy,107246.85,BTC-2JUL25-106000-P,28.21,,0.00243775,0.0026,0,1751320408132,373888060,68
0.5,,,,,,0.5,sell,107241.28,BTC-2JUL25-113000-C,37.06,,0.00014344,0.0001,2,1751320375925,373887986,15
1.0,,,,BTC-CDIAG-18JUL25_4JUL25-102000_101000,373887949,1.0,buy,107265.95,BTC-18JUL25-102000-C,35.22,,0.06193768,0.0618,2,1751320367766,373887950,5
1.0,,,,BTC-CDIAG-18JUL25_4JUL25-102000_101000,373887949,1.0,sell,107265.95,BTC-4JUL25-101000-C,39.4,,0.05953637,0.0598,0,1751320367766,373887951,76
0.2,,,,,,0.2,sell,107346.5,BTC-26SEP25-100000-C,39.92,,0.12179084,0.1205,2,1751320158426,373887757,3896
0.1,,,,,,0.1,sell,107382.19,BTC-25JUL25-118000-P,37.16,,0.10533448,0.1055,3,1751319772826,373887361,55
0.1,,,,,,0.1,buy,107404.41,BTC-25JUL25-112000-P,36.02,,0.06174384,0.0615,1,1751319591313,373887326,332
0.7,,,,,,0.7,sell,107414.04,BTC-4JUL25-95000-P,51.28,,0.0001881,0.0001,2,1751319541891,373887315,1621
0.9,,,,,,0.9,buy,107400.04,BTC-25JUL25-104000-P,36.5,,0.02239831,0.0225,0,1751319403208,373887306,1438
0.1,,,,,,0.1,sell,107386.51,BTC-18JUL25-103000-P,34.57,,0.01352231,0.013,0,1751319253317,373887014,49
0.1,,,,,,0.1,sell,107385.61,BTC-4JUL25-99000-P,43.45,,0.00039286,0.0004,1,1751319159637,373887012,483
0.1,,,,,,0.1,buy,107386.91,BTC-29AUG25-90000-P,41.44,,0.01057003,0.0105,1,1751318748583,373886821,731
1.0,,,,BTC-PS-11JUL25-102000_99000,373886757,1.0,sell,107397.62,BTC-11JUL25-99000-P,37.28,,0.00265614,0.0027,2,1751318651165,373886758,233
1.0,,,,BTC-PS-11JUL25-102000_99000,373886757,1.0,buy,107397.62,BTC-11JUL25-102000-P,34.34,,0.00567841,0.0056,2,1751318651165,373886759,291
0.2,,,,,,0.2,sell,107436.56,BTC-29AUG25-104000-C,39.21,,0.08305194,0.083,0,1751318632773,373886730,571
0.1,,,,,,0.1,sell,107454.82,BTC-29AUG25-122000-C,39.49,,0.02204703,0.022,2,1751318567944,373886704,286
0.1,,,,,,0.1,buy,107483.03,BTC-26JUN26-260000-C,49.63,,0.01372958,0.0145,2,1751318323856,373886661,11
0.1,,,,,,0.1,sell,107482.95,BTC-26JUN26-240000-C,48.26,,0.01899382,0.018,2,1751318317426,373886660,21
0.1,,,,,,0.1,buy,107497.04,BTC-3JUL25-110000-C,29.53,,0.00238402,0.0023,2,1751318068277,373886645,30
0.2,,,,,,0.2,sell,107594.45,BTC-11JUL25-111000-C,33.84,,0.01092577,0.011,3,1751317378074,373886391,322
3.1,,,,,,3.1,sell,107589.41,BTC-25JUL25-135000-C,42.28,,0.0009845,0.0009,3,1751316900493,373885865,1348
0.1,,,,,,0.1,sell,107589.41,BTC-29AUG25-135000-C,40.54,,0.00769495,0.0075,2,1751316900475,373885861,498
0.1,,,,,,0.1,buy,107597.8,BTC-25JUL25-60000-P,85.27,,0.00018013,0.0002,3,1751316859079,373885846,728
0.1,,,,,,0.1,buy,107625.27,BTC-26SEP25-190000-C,51.65,,0.0015657,0.0016,0,1751316824931,373885714,1280
0.1,,,,,,0.1,buy,107625.27,BTC-26DEC25-200000-C,48.03,,0.0069832,0.007,1,1751316824897,373885712,1747
0.2,,,,,,0.2,buy,107623.29,BTC-26DEC25-150000-C,45.14,,0.0320258,0.0325,0,1751316727021,373885671,1427
0.5,,,,,,0.5,sell,107623.38,BTC-26DEC25-90000-P,43.32,,0.04044848,0.04,2,1751316690342,373885667,933
0.2,,,,,,0.2,buy,107609.79,BTC-3JUL25-107000-C,29.73,,0.01254334,0.013,1,1751316640065,373885588,7
0.1,,,,,,0.1,buy,107583.02,BTC-25JUL25-102000-P,37.32,,0.01606289,0.0165,1,1751316417628,373884766,1763
0.1,,,,,,0.1,sell,107583.9,BTC-18JUL25-107000-C,34.37,,0.03377804,0.0335,1,1751316322136,373884728,46
0.1,,,,,,0.1,sell,107579.67,BTC-18JUL25-107000-P,34.29,,0.02684766,0.0265,2,1751316310533,373884723,80
0.1,,,,,,0.1,sell,107578.6,BTC-25JUL25-108000-P,35.47,,0.0379037,0.0375,2,1751316308113,373884721,1231
0.1,,,,,,0.1,sell,107618.64,BTC-25JUL25-50000-P,102.66,,0.00014352,0.0001,3,1751316145424,373884319,667
0.1,,,,,,0.1,sell,107616.9,BTC-11JUL25-90000-P,51.81,,0.00059766,0.0006,3,1751316099755,373884272,373
0.1,,,,,,0.1,sell,107659.4,BTC-29AUG25-104000-P,39.05,,0.04378116,0.0435,2,1751315876962,373882989,468
0.1,,,,,,0.1,sell,107667.51,BTC-11JUL25-100000-P,35.6,,0.00311763,0.003,2,1751315773267,373882959,360
0.9,,,,,,0.9,buy,107667.85,BTC-2JUL25-114000-C,39.35,,8.385e-05,0.0001,3,1751315765600,373882950,37
0.1,,,,,,0.1,buy,107628.39,BTC-18JUL25-120000-C,36.79,,0.0034261,0.0036,0,1751315564041,373882743,63
0.2,,,,,,0.2,buy,107628.03,BTC-18JUL25-125000-C,38.82,,0.00136377,0.0015,2,1751315542797,373882742,39
0.1,,,,,,0.1,buy,107623.1,BTC-25JUL25-98000-P,38.47,,0.00847706,0.0085,2,1751315357315,373882534,1768
0.1,,,,,,0.1,sell,107633.0,BTC-26SEP25-130000-C,41.7,,0.02381,0.0235,0,1751315276329,373882282,2436
3.7,,,,,,3.7,sell,107622.94,BTC-3JUL25-100000-P,44.63,,0.00034334,0.0003,2,1751315244925,373882217,3
1.0,,,,,,1.0,buy,107614.59,BTC-11JUL25-112000-C,33.65,,0.00840617,0.0085,2,1751315233560,373882148,485
0.1,,,,,,0.1,sell,107580.13,BTC-1JUL25-109500-C,31.37,,0.00030559,0.0003,3,1751315164165,373881928,61
0.8,,,,,,0.8,sell,107624.57,BTC-11JUL25-95000-P,43.16,,0.0012061,0.0012,3,1751314851487,373881641,534
0.2,,,,,,0.2,sell,107628.62,BTC-3JUL25-108000-P,28.16,,0.0110993,0.011,3,1751314738217,373881379,18
0.1,,,,,,0.1,sell,107631.76,BTC-18JUL25-117000-C,35.37,,0.00616009,0.006,2,1751314731757,373881372,37
1.0,,,,,,1.0,buy,107645.25,BTC-18JUL25-95000-P,40.58,,0.00283262,0.0029,2,1751314622051,373881210,73
1.0,,,,,,1.0,sell,107630.46,BTC-26JUN26-110000-C,45.54,,0.19660646,0.196,3,1751314127442,373880110,5
0.5,,,,,,0.5,sell,107649.89,BTC-4JUL25-107000-C,29.62,,0.01512537,0.015,2,1751314100434,373879948,481
0.2,,,,,,0.2,sell,107667.83,BTC-2JUL25-108000-P,27.14,,0.00863083,0.0085,3,1751314066506,373879802,32
0.2,,,,,,0.2,buy,107636.1,BTC-25JUL25-124000-C,37.64,,0.00375116,0.0036,3,1751314035046,373879738,714
1.0,,,,,,1.0,sell,107562.48,BTC-26SEP25-105000-C,40.79,,0.09655434,0.0965,3,1751313979766,373879425,1753
0.1,,,,,,0.1,buy,107565.76,BTC-11JUL25-109000-P,33.55,,0.02969752,0.0295,2,1751313962180,373879388,67
0.2,,,,,,0.2,sell,107557.46,BTC-25JUL25-110000-P,35.83,,0.04881799,0.0485,2,1751313960300,373879386,796
0.6,,,,,,0.6,sell,107518.48,BTC-29AUG25-124000-C,39.85,,0.01904083,0.019,2,1751313896361,373879037,244
0.1,,,,,,0.1,buy,107527.13,BTC-26JUN26-90000-P,46.17,,0.07552924,0.0765,0,1751313842039,373878982,48
0.1,,,,,,0.1,buy,107528.4,BTC-26JUN26-95000-P,45.93,,0.09267252,0.0935,0,1751313839666,373878975,14
2.0,,,,,,2.0,sell,107548.42,BTC-4JUL25-90000-P,70.82,,0.00014611,0.0001,3,1751313830638,373878865,733
0.2,,,,,,0.2,sell,107764.14,BTC-1JUL25-108000-P,23.34,,0.00501565,0.0046,2,1751313645578,373878466,78
3.0,,,,,,3.0,sell,107777.28,BTC-25JUL25-80000-P,57.17,,0.00100733,0.001,3,1751313598321,373878321,1315
0.1,,,,,,0.1,buy,107737.94,BTC-25JUL25-102000-C,37.26,,0.07135781,0.0715,0,1751313574866,373878217,765
0.2,,,,,,0.2,buy,107610.72,BTC-11JUL25-113000-C,34.47,,0.00705705,0.007,1,1751313504056,373877716,243
18.0,,,,,,18.0,sell,107611.62,BTC-26JUN26-300000-C,50.14,,0.00827945,0.008,3,1751313502397,373877556,8
