amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
50.0,24982,BLOCK-248686,2,BTC-PCAL-6DEC25_5DEC25-93000,,50.0,buy,91439.83,BTC-5DEC25-93000-P,46.77,,0.02460193,0.0248,0,1764719554159,402036701,288
50.0,24982,BLOCK-248686,2,BTC-PCAL-6DEC25_5DEC25-93000,,50.0,sell,91439.83,BTC-6DEC25-93000-P,46.75,,0.02748758,0.0274,0,1764719554159,402036700,3
100.0,24981,BLOCK-248685,2,,,100.0,buy,91438.65,BTC-5DEC25-95000-C,48.63,,0.0031922,0.0035,2,1764719523849,402036690,1142
0.3,,,,,,0.3,buy,91453.83,BTC-3DEC25-87000-C,0.0,,0.04890579,0.0485,2,1764719464691,402036645,173
0.1,,,,,,0.1,sell,91453.64,BTC-5DEC25-78000-P,84.94,,0.00021114,0.0002,2,1764719457901,402036644,806
0.1,,,,,,0.1,buy,91425.94,BTC-27FEB26-120000-C,45.66,,0.01520252,0.015,2,1764719430452,402036571,176
0.1,,,,,,0.1,sell,91447.78,BTC-27MAR26-120000-C,46.25,,0.02510497,0.025,3,1764719385465,402036506,1826
0.1,,,,,,0.1,buy,91477.06,BTC-26DEC25-100000-C,45.75,,0.01612447,0.016,3,1764719345045,402036464,5996
3.9,,,,,,3.9,buy,91475.67,BTC-26DEC25-70000-P,66.77,,0.00319977,0.0034,0,1764719327867,402036455,4315
2.0,,,,,,2.0,buy,91475.27,BTC-4DEC25-86000-P,62.79,,0.00072332,0.0008,3,1764719326621,402036452,138
0.2,,,,,,0.2,buy,91423.68,BTC-27FEB26-100000-C,45.65,,0.05717919,0.057,0,1764719311879,402036412,110
0.1,,,,,,0.1,buy,91404.16,BTC-12DEC25-90000-C,50.53,,0.04074758,0.041,1,1764719311316,402036411,575
0.1,,,,,,0.1,sell,91404.16,BTC-12DEC25-88000-P,51.4,,0.01654994,0.0165,1,1764719311164,402036409,400
0.1,,,,,,0.1,buy,91404.16,BTC-12DEC25-92000-C,49.27,,0.02880985,0.029,3,1764719310936,402036386,601
0.1,,,,,,0.1,buy,91404.32,BTC-26JUN26-90000-C,49.34,,0.16683524,0.167,2,1764719310910,402036382,285
1.0,,,,BTC-CCOND-26DEC25-102000_110000_118000_126000,402036316,1.0,sell,91409.69,BTC-26DEC25-126000-C,58.71,,0.00074592,0.001,3,1764719287104,402036319,1469
1.0,,,,BTC-CCOND-26DEC25-102000_110000_118000_126000,402036316,1.0,buy,91409.69,BTC-26DEC25-118000-C,52.2,,0.00156243,0.0016,3,1764719287104,402036320,4041
1.0,,,,BTC-CCOND-26DEC25-102000_110000_118000_126000,402036316,1.0,buy,91409.69,BTC-26DEC25-110000-C,48.05,,0.00387748,0.0039,2,1764719287104,402036318,6767
1.0,,,,,,1.0,buy,91405.65,BTC-27MAR26-50000-P,68.0,,0.00545429,0.006,1,1764719274696,402036308,826
25.0,,BLOCK-248684,2,BTC-CDIAG-27MAR26_30JAN26-105000_94000,,25.0,sell,91409.7,BTC-27MAR26-105000-C,46.19,,0.05660761,0.0564,2,1764719265817,402036306,852
25.0,,BLOCK-248684,2,BTC-CDIAG-27MAR26_30JAN26-105000_94000,,25.0,buy,91409.7,BTC-30JAN26-94000-C,46.02,,0.06393214,0.0642,2,1764719265817,402036305,328
0.1,,,,,,0.1,sell,91409.29,BTC-3DEC25-88000-P,64.51,,0.0002064,0.0002,3,1764719250308,402036304,173
0.1,,,,,,0.1,sell,91425.79,BTC-5DEC25-88000-P,52.42,,0.00387244,0.004,0,1764719234305,402036286,937
0.9,,,,,,0.9,buy,91426.16,BTC-26DEC25-50000-P,99.81,,0.00037024,0.0005,0,1764719231332,402036279,1867
0.9,,,,,,0.9,buy,91434.78,BTC-3DEC25-94000-C,49.16,,0.0001852,0.0002,3,1764719227135,402036277,113
0.1,,,,,,0.1,sell,91442.94,BTC-19DEC25-85000-P,52.68,,0.01616677,0.016,2,1764719200285,402036268,246
0.1,,,,,,0.1,sell,91444.53,BTC-19DEC25-98000-P,48.1,,0.08524141,0.0855,0,1764719192822,402036264,4
0.1,,,,,,0.1,buy,91460.1,BTC-5DEC25-98000-P,52.86,,0.07187342,0.072,2,1764719149739,402036234,481
0.3,,,,,,0.3,buy,91467.98,BTC-3DEC25-92000-C,39.25,,0.00275985,0.0025,3,1764719137289,402036232,328
22.0,,,,,,22.0,buy,91478.49,BTC-5DEC25-96000-C,49.15,,0.00201911,0.0022,2,1764719121662,402036226,756
0.1,,,,,,0.1,sell,91472.92,BTC-5DEC25-87000-P,53.92,,0.00257889,0.0025,2,1764719095931,402036216,551
0.1,,,,,,0.1,buy,91486.72,BTC-5DEC25-91000-P,47.7,,0.01227733,0.0125,0,1764719079702,402036203,639
2.0,,,,,,2.0,buy,91490.84,BTC-5DEC25-87000-C,50.44,,0.05206312,0.0515,2,1764718835839,402036076,353
0.2,,,,,,0.2,buy,91477.77,BTC-3DEC25-93000-C,43.31,,0.00071347,0.0007,3,1764718827176,402036037,283
5.0,,,,,,5.0,buy,91462.63,BTC-26DEC25-88000-C,49.05,,0.07167561,0.0715,2,1764718776446,402035979,719
0.1,,,,,,0.1,buy,91470.82,BTC-26DEC25-75000-P,60.33,,0.00579529,0.006,0,1764718725241,402035918,6220
0.5,,,,,,0.5,sell,91486.14,BTC-5DEC25-97000-C,50.34,,0.00134561,0.0014,3,1764718724651,402035910,873
4.8,,,,,,4.8,buy,91558.53,BTC-27MAR26-65000-P,56.72,,0.01683343,0.017,3,1764718569243,402035801,805
1.0,,,,,,1.0,sell,91553.82,BTC-12DEC25-98000-C,46.98,,0.00879218,0.008,2,1764718551379,402035791,547
0.1,,,,,,0.1,sell,91553.82,BTC-3DEC25-89000-P,53.84,,0.0003454,0.0003,3,1764718550768,402035790,166
0.1,,,,,,0.1,buy,91546.69,BTC-19DEC25-105000-C,48.39,,0.00477779,0.0048,2,1764718535919,402035768,192
4.0,,,,,,4.0,buy,91539.93,BTC-4DEC25-96000-C,51.3,,0.00083307,0.0009,2,1764718532628,402035757,39
2.0,,,,,,2.0,sell,91539.93,BTC-30JAN26-105000-C,45.05,,0.02654057,0.0265,3,1764718532567,402035756,345
1.0,,,,,,1.0,sell,91540.7,BTC-12DEC25-100000-C,47.56,,0.00545014,0.005,2,1764718520450,402035739,726
0.1,,,,,,0.1,sell,91531.46,BTC-27MAR26-70000-P,54.2,,0.02466841,0.0245,0,1764718510300,402035721,1257
1.6,,,,,,1.6,buy,91577.44,BTC-3DEC25-92000-P,48.62,,0.00786112,0.0085,0,1764718455271,402035545,32
0.1,,,,,,0.1,buy,91634.31,BTC-5DEC25-98000-C,50.88,,0.00092018,0.0009,3,1764718378450,402035430,766
2.0,,,,BTC-CDIAG-12DEC25_5DEC25-88000_87000,402035419,2.0,buy,91629.1,BTC-12DEC25-88000-C,51.95,,0.057087,0.0569,2,1764718367767,402035421,283
0.1,,,,,,0.1,sell,91631.9,BTC-6DEC25-80000-P,74.16,,0.00072399,0.0007,3,1764718360076,402035417,44
0.6,,,,,,0.6,sell,91699.57,BTC-19DEC25-92000-C,48.56,,0.04052423,0.0405,2,1764718318816,402035331,200
0.1,,,,,,0.1,sell,91703.39,BTC-4DEC25-93000-C,47.67,,0.00604844,0.006,2,1764718318297,402035299,100
1.0,,,,,,1.0,sell,91712.46,BTC-5DEC25-88000-C,53.07,,0.04435046,0.0445,2,1764718225963,402035275,458
0.1,,,,,,0.1,buy,91697.4,BTC-26DEC25-84000-P,52.29,,0.01848783,0.0185,0,1764718069182,402035214,615
0.1,,,,,,0.1,buy,91709.51,BTC-26DEC25-170000-C,80.54,,8.616e-05,0.0001,3,1764718032534,402035193,4802
0.2,,,,,,0.2,buy,91700.63,BTC-26DEC25-92000-C,47.26,,0.04754627,0.0475,3,1764718029091,402035176,1255
0.2,,,,,,0.2,buy,91698.77,BTC-4DEC25-88000-P,57.4,,0.00191323,0.002,2,1764718025619,402035164,31
0.1,,,,,,0.1,sell,91672.79,BTC-27MAR26-125000-C,46.57,,0.01962025,0.0195,2,1764717999511,402035119,1244
1.8,,,,,,1.8,sell,91685.87,BTC-27FEB26-60000-P,62.06,,0.00788149,0.008,1,1764717993411,402035109,27
0.4,,,,,,0.4,sell,91719.05,BTC-5DEC25-93000-C,46.1,,0.00911748,0.009,2,1764717984247,402035087,1102
5.0,,,,,,5.0,sell,91733.32,BTC-30JAN26-80000-P,50.87,,0.0266133,0.0265,3,1764717977226,402035076,1557
0.4,,,,,,0.4,sell,91746.41,BTC-4DEC25-95000-C,50.25,,0.00190613,0.002,2,1764717973920,402035072,74
3.7,,,,,,3.7,sell,91762.25,BTC-30JAN26-75000-P,54.44,,0.0173416,0.0175,1,1764717955115,402035042,923
0.1,,,,,,0.1,buy,91752.91,BTC-19DEC25-75000-P,64.59,,0.00372923,0.0037,2,1764717900881,402034996,187
3.8,,,,,,3.8,sell,91752.02,BTC-30JAN26-125000-C,47.0,,0.00519806,0.005,1,1764717898599,402034995,344
50.0,24977,BLOCK-248675,5,,,50.0,sell,91752.96,BTC-12DEC25-105000-C,51.22,,0.00193946,0.0019,0,1764717896483,402034984,635
100.0,24977,BLOCK-248675,5,,,100.0,sell,91752.96,BTC-12DEC25-80000-P,60.9,,0.00352977,0.0032,2,1764717896483,402034986,648
25.0,24977,BLOCK-248675,5,,,25.0,buy,91752.96,BTC-12DEC25-94000-P,48.99,,0.04462069,0.0446,0,1764717896483,402034987,75
50.0,24977,BLOCK-248675,5,,,50.0,buy,91752.96,BTC-12DEC25-95000-C,49.28,,0.01763548,0.0178,0,1764717896483,402034988,564
1.2,,,,,,1.2,sell,91775.43,BTC-3DEC25-90000-C,33.49,,0.02021642,0.0195,0,1764717879430,402034981,345
4.6,,,,,,4.6,sell,91773.99,BTC-27FEB26-130000-C,46.44,,0.0084802,0.008,3,1764717858372,402034970,170
0.1,,,,,,0.1,sell,91778.58,BTC-12DEC25-93000-C,49.3,,0.02611216,0.026,2,1764717823141,402034940,566
1.0,,,,,,1.0,buy,91814.08,BTC-6DEC25-87000-P,54.7,,0.00411963,0.004,3,1764717748238,402034903,53
0.9,,,,,,0.9,buy,91819.76,BTC-26DEC25-95000-C,46.5,,0.03349883,0.0335,2,1764717708160,402034897,2743
3.0,,,,,,3.0,buy,91900.5,BTC-19DEC25-87000-C,51.41,,0.07585032,0.0755,2,1764717604731,402034817,33
0.1,,,,,,0.1,sell,91874.24,BTC-26DEC25-85000-C,50.99,,0.09823029,0.0975,2,1764717564248,402034763,1421
0.1,,,,,,0.1,sell,91863.58,BTC-4DEC25-98000-C,53.34,,0.00033618,0.0003,2,1764717559046,402034738,51
0.1,,,,,,0.1,buy,91879.29,BTC-3DEC25-91000-P,46.21,,0.00227341,0.0022,0,1764717552146,402034731,185
0.1,,,,,,0.1,sell,91932.36,BTC-27MAR26-75000-P,52.24,,0.0339961,0.034,0,1764717480416,402034691,1742
0.6,,,,,,0.6,sell,91892.32,BTC-3DEC25-95000-C,49.81,,0.00013317,0.0001,3,1764717367469,402034616,154
1.0,,,,,,1.0,buy,91874.63,BTC-27MAR26-85000-P,48.84,,0.06489645,0.065,2,1764717326190,402034582,2399
0.3,,,,,,0.3,sell,91918.72,BTC-4DEC25-82000-P,82.88,,0.00019859,0.0002,3,1764717267898,402034533,48
1.5,,,,,,1.5,buy,91922.81,BTC-30JAN26-84000-P,49.09,,0.03690972,0.037,2,1764717249242,402034519,178
3.0,,,,,,3.0,sell,91950.29,BTC-3DEC25-86000-P,91.57,,0.0001331,0.0001,3,1764717168963,402034455,280
100.0,24973,BLOCK-248671,2,BTC-PCAL-6DEC25_5DEC25-91000,,100.0,sell,91950.27,BTC-6DEC25-91000-P,49.31,,0.01417988,0.0139,2,1764717168869,402034452,18
0.1,,,,,,0.1,buy,91946.97,BTC-26DEC25-82000-P,54.16,,0.01390648,0.014,3,1764717158815,402034450,673
0.2,,,,,,0.2,buy,91951.39,BTC-19DEC25-98000-C,47.98,,0.01753164,0.0175,0,1764717122749,402034432,184
9.3,,,,,,9.3,sell,91921.21,BTC-19DEC25-80000-P,58.93,,0.00728736,0.0075,3,1764717029491,402034381,457
0.3,,,,,,0.3,buy,91922.45,BTC-12DEC25-94000-C,49.57,,0.02225224,0.0225,2,1764717025084,402034377,532
0.1,,,,,,0.1,sell,91919.3,BTC-6DEC25-92000-P,48.96,,0.01902167,0.019,0,1764716985987,402034369,27
0.3,,,,,,0.3,sell,91921.91,BTC-25SEP26-180000-C,50.75,,0.02447787,0.024,0,1764716960615,402034360,137
0.1,,,,,,0.1,buy,91920.82,BTC-19DEC25-93000-C,48.42,,0.03670943,0.0365,1,1764716958459,402034359,170
0.3,,,,,,0.3,sell,91906.08,BTC-26JUN26-155000-C,49.03,,0.02000368,0.0195,1,1764716944082,402034352,159
0.5,,,,,,0.5,buy,91884.18,BTC-26JUN26-170000-C,51.1,,0.0134527,0.014,0,1764716933136,402034345,513
0.5,,,,,,0.5,sell,91889.22,BTC-25SEP26-175000-C,50.5,,0.02690762,0.0265,1,1764716910263,402034340,65
0.1,,,,,,0.1,buy,91880.91,BTC-26JUN26-150000-C,49.52,,0.02320245,0.024,0,1764716890461,402034337,723
0.6,,,,,,0.6,sell,91869.76,BTC-5DEC25-110000-C,84.91,,4.025e-05,0.0001,2,1764716849214,402034306,368
0.2,,,,,,0.2,sell,91906.11,BTC-4DEC25-88000-C,58.07,,0.04441226,0.0445,1,1764716843165,402034289,105
0.2,,,,,,0.2,sell,91931.46,BTC-30JAN26-110000-C,44.77,,0.01803316,0.0175,2,1764716819400,402034273,942
0.1,,,,,,0.1,sell,91910.18,BTC-12DEC25-96000-C,48.26,,0.01504829,0.0145,1,1764716802475,402034258,562
0.5,,,,,,0.5,sell,91867.73,BTC-4DEC25-92000-C,47.66,,0.01133224,0.011,2,1764716731842,402034207,138
0.4,,,,,,0.4,sell,91894.78,BTC-12DEC25-84000-C,57.59,,0.09433171,0.0945,0,1764716725910,402034189,63
0.9,,,,,,0.9,buy,91920.63,BTC-27MAR26-130000-C,47.05,,0.01542485,0.0155,1,1764716705495,402034183,3759
0.1,,,,,,0.1,buy,91957.48,BTC-5DEC25-92000-P,47.88,,0.01564153,0.0155,2,1764716689542,402034176,648
0.3,,,,BTC-CDIAG-12DEC25_5DEC25-88000_86000,402034015,0.3,sell,91930.28,BTC-5DEC25-86000-C,62.94,,0.06643389,0.0668,2,1764716545793,402034016,250
0.2,,,,,,0.2,buy,91921.1,BTC-4DEC25-91000-C,48.35,,0.01793434,0.0175,0,1764716536301,402033983,159
0.4,,,,,,0.4,buy,91911.43,BTC-30JAN26-102000-C,45.2,,0.03568739,0.0355,1,1764716526515,402033973,431
0.7,,,,,,0.7,buy,91965.74,BTC-27FEB26-105000-C,45.67,,0.04334177,0.0435,0,1764716506486,402033923,131
0.1,,,,,,0.1,sell,92003.7,BTC-26DEC25-125000-C,55.58,,0.0008982,0.0009,0,1764716476366,402033879,7464
0.2,,,,,,0.2,buy,92003.11,BTC-26DEC25-120000-C,52.71,,0.0014061,0.0014,1,1764716471587,402033877,9410
0.1,,,,,,0.1,buy,92008.26,BTC-30JAN26-70000-P,58.04,,0.01116781,0.011,3,1764716365364,402033676,679
0.1,,,,,,0.1,sell,92005.61,BTC-27MAR26-90000-P,47.76,,0.08647642,0.0865,2,1764716353332,402033656,2262
0.1,,,,,,0.1,buy,92006.95,BTC-27MAR26-260000-C,64.4,,0.00042604,0.0004,3,1764716342577,402033643,360
11.8,,,,,,11.8,sell,91988.57,BTC-5DEC25-82000-P,74.48,,0.00062057,0.0006,2,1764716311302,402033613,603
0.4,,,,,,0.4,buy,91992.95,BTC-12DEC25-92000-P,49.49,,0.03137618,0.031,3,1764716245318,402033556,178
0.4,,,,,,0.4,sell,91988.24,BTC-6DEC25-93000-C,47.47,,0.01400137,0.0135,0,1764716129002,402033487,12
0.1,,,,,,0.1,buy,91974.39,BTC-5DEC25-100000-C,56.03,,0.0006576,0.0006,1,1764716080827,402033457,1087
0.5,,,,,,0.5,sell,91972.73,BTC-5DEC25-86000-P,60.45,,0.00176424,0.0018,2,1764716035170,402033433,747
0.1,,,,,,0.1,sell,92015.34,BTC-5DEC25-81000-P,76.31,,0.00046655,0.0004,2,1764715982571,402033339,492
0.5,,,,,,0.5,buy,91980.39,BTC-26JUN26-180000-C,51.38,,0.01052157,0.0105,0,1764715967154,402033267,456
0.2,,,,,,0.2,buy,91883.19,BTC-5DEC25-108000-C,83.33,,9.66e-05,0.0002,0,1764715846801,402033037,265
0.1,,,,,,0.1,buy,91868.1,BTC-26DEC25-112000-C,49.07,,0.00328195,0.0034,0,1764715786467,402032965,2876
0.2,,,,,,0.2,sell,91877.25,BTC-5DEC25-103000-C,61.67,,0.00029748,0.0002,2,1764715750938,402032914,323
0.1,,,,,,0.1,sell,91803.41,BTC-30JAN26-85000-P,48.88,,0.04110962,0.041,2,1764715670809,402032853,1101
0.1,,,,,,0.1,sell,91842.39,BTC-19DEC25-94000-C,48.31,,0.03159872,0.0315,2,1764715597573,402032822,165
0.1,,,,,,0.1,buy,91767.0,BTC-19DEC25-91000-C,49.48,,0.0471114,0.047,2,1764715487507,402032558,189
0.1,,,,,,0.1,buy,91830.66,BTC-19DEC25-70000-P,71.16,,0.00186401,0.0018,3,1764715466130,402032497,140
0.5,,,,,,0.5,sell,91875.46,BTC-4DEC25-80000-P,89.6,,0.00016973,0.0001,2,1764715449628,402032481,145
0.5,,,,,,0.5,buy,91910.21,BTC-26JUN26-60000-P,58.17,,0.02534105,0.026,3,1764715409776,402032463,877
0.1,,,,,,0.1,buy,91910.21,BTC-26JUN26-115000-C,47.87,,0.07275739,0.073,1,1764715409525,402032461,465
0.1,,,,,,0.1,buy,91944.11,BTC-26DEC25-98000-C,46.57,,0.02371592,0.0235,0,1764715334419,402032364,1590
0.1,,,,,,0.1,buy,91858.89,BTC-30JAN26-108000-C,44.94,,0.02136881,0.021,1,1764715276672,402032211,358
0.1,,,,,,0.1,buy,91847.55,BTC-25SEP26-95000-P,49.56,,0.17008962,0.17,2,1764715259807,402032166,289
0.1,,,,,,0.1,buy,91766.82,BTC-26JUN26-105000-C,47.99,,0.10163053,0.102,1,1764715238280,402032022,481
0.1,,,,,,0.1,sell,91719.22,BTC-26DEC25-96000-C,46.73,,0.02970248,0.0295,0,1764715200357,402031911,1296
0.5,,,,,,0.5,buy,91714.08,BTC-26JUN26-75000-P,52.2,,0.05907426,0.059,1,1764715107850,402031881,152
0.5,,,,,,0.5,buy,91714.08,BTC-26JUN26-145000-C,48.61,,0.02663923,0.0265,1,1764715107844,402031880,312
0.3,,,,,,0.3,sell,91733.08,BTC-4DEC25-84000-P,72.68,,0.00047966,0.0004,3,1764715040504,402031839,86
0.1,,,,,,0.1,buy,91742.73,BTC-5DEC25-102000-C,60.99,,0.00034923,0.0003,3,1764714992462,402031818,638
0.1,,,,,,0.1,buy,91716.98,BTC-5DEC25-101000-C,58.75,,0.00045287,0.0004,3,1764714953111,402031781,598
0.1,,,,,,0.1,buy,91644.32,BTC-26JUN26-110000-C,47.84,,0.08527465,0.0855,2,1764714760706,402031664,406
0.1,,,,,,0.1,sell,91709.8,BTC-27MAR26-85000-C,48.65,,0.15406455,0.1535,2,1764714717177,402031628,932
0.1,,,,,,0.1,buy,91709.8,BTC-26JUN26-100000-P,48.53,,0.17791593,0.179,2,1764714717137,402031627,895
0.1,,,,,,0.1,buy,91709.8,BTC-26JUN26-95000-P,48.86,,0.14722005,0.148,2,1764714717047,402031626,624
0.1,,,,,,0.1,sell,91709.8,BTC-27FEB26-90000-C,46.94,,0.10585026,0.1055,1,1764714716952,402031625,17
1.7,,,,,,1.7,buy,91709.8,BTC-26DEC25-95000-P,47.68,,0.06640628,0.067,3,1764714716679,402031623,8632
1.4,,,,,,1.4,buy,91709.8,BTC-26DEC25-90000-P,49.14,,0.03862554,0.039,0,1764714716665,402031622,10208
0.9,,,,,,0.9,buy,91709.8,BTC-30JAN26-95000-P,46.19,,0.08903646,0.0895,2,1764714716356,402031610,574
0.1,,,,,,0.1,buy,91705.57,BTC-19DEC25-87000-P,52.3,,0.02138984,0.0215,2,1764714716298,402031607,86
0.7,,,,,,0.7,sell,91709.8,BTC-30JAN26-98000-C,45.31,,0.04815617,0.048,2,1764714716218,402031592,396
1.1,,,,,,1.1,buy,91705.57,BTC-26DEC25-92000-P,47.97,,0.04830446,0.0485,2,1764714716167,402031586,724
0.3,,,,,,0.3,buy,91705.57,BTC-19DEC25-94000-P,48.65,,0.0537924,0.054,2,1764714716167,402031587,53
1.5,,,,BTC-CDIAG-12DEC25_4DEC25-88000_87000,402031477,1.5,sell,91661.02,BTC-4DEC25-87000-C,63.35,,0.05240472,0.0527,0,1764714601364,402031479,36
0.1,,,,,,0.1,buy,91684.07,BTC-26JUN26-120000-C,47.75,,0.06060313,0.0605,0,1764714581127,402031460,656
5.0,,,,,,5.0,sell,91697.26,BTC-5DEC25-105000-C,71.26,,0.0002343,0.0002,1,1764714568234,402031438,410
0.1,,,,,,0.1,buy,91710.24,BTC-3DEC25-91000-C,44.27,,0.01092512,0.0105,0,1764714547998,402031431,234
0.1,,,,,,0.1,buy,91707.62,BTC-26JUN26-125000-C,47.82,,0.05095337,0.051,0,1764714532489,402031421,605
0.2,,,,,,0.2,sell,91738.29,BTC-3DEC25-96000-C,62.12,,7.648e-05,0.0001,2,1764714446131,402031389,150
2.0,,,,,,2.0,sell,91755.42,BTC-26DEC25-190000-C,93.22,,8.915e-05,0.0001,3,1764714290262,402031291,2821
0.1,,,,,,0.1,buy,91796.13,BTC-26DEC25-122000-C,55.12,,0.00117956,0.0013,0,1764714156462,402031223,1623
0.5,,,,,,0.5,buy,91761.49,BTC-4DEC25-95000-P,51.72,,0.0373041,0.0375,1,1764714138780,402031203,1
2.0,,,,BTC-CDIAG-19DEC25_4DEC25-88000_86000,402031181,2.0,buy,91805.86,BTC-19DEC25-88000-C,51.41,,0.06771735,0.0677,2,1764714125467,402031183,111
2.0,,,,BTC-CDIAG-19DEC25_4DEC25-88000_86000,402031181,2.0,sell,91805.86,BTC-4DEC25-86000-C,64.14,,0.06419962,0.0642,0,1764714125467,402031182,50
0.2,,,,,,0.2,buy,91914.07,BTC-30JAN26-120000-C,46.7,,0.00776275,0.008,0,1764713806064,402030834,417
0.1,,,,,,0.1,buy,91903.44,BTC-4DEC25-91000-P,50.17,,0.00800259,0.008,2,1764713605645,402030549,35
1.2,,,,,,1.2,sell,91868.74,BTC-27FEB26-50000-P,69.85,,0.00329623,0.0033,2,1764713592874,402030488,12
0.2,,,,,,0.2,buy,91868.74,BTC-25SEP26-300000-C,57.33,,0.00441445,0.0043,0,1764713592407,402030485,297
1.9,,,,,,1.9,sell,91804.97,BTC-12DEC25-84000-P,56.97,,0.00762288,0.0075,3,1764713572568,402030384,466
0.1,,,,,,0.1,buy,91685.42,BTC-3DEC25-86000-C,0.0,,0.06216811,0.062,0,1764713494591,402030297,85
0.1,,,,,,0.1,sell,91598.83,BTC-3DEC25-90000-P,50.68,,0.00127847,0.0013,2,1764713342233,402030122,253
0.2,,,,,,0.2,buy,91621.92,BTC-27FEB26-75000-P,52.88,,0.02632648,0.0265,3,1764713310074,402030091,19
0.2,,,,,,0.2,buy,91653.78,BTC-27FEB26-70000-P,55.6,,0.01785486,0.018,3,1764713289619,402029999,99
