amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
8.0,,,,,,8.0,buy,75878.73,BTC-21APR26-73500-P,43.03,0.00319765,0.0033,3,1776554175349,425888975,62
0.1,,,,,,0.1,sell,75881.34,BTC-24APR26-78000-C,39.76,0.00899518,0.0085,2,1776554145724,425888966,3412
1.0,,,,,,1.0,sell,75868.26,BTC-8MAY26-68000-P,49.06,0.01005644,0.0095,2,1776554112955,425888952,54
0.1,,,,,,0.1,sell,75859.35,BTC-19APR26-76500-P,24.59,0.00909282,0.009,3,1776554088795,425888935,202
0.7,,,,,,0.7,sell,75871.2,BTC-1MAY26-65000-P,57.2,0.00329479,0.0031,2,1776553942003,425888871,218
12.0,,,,,,12.0,buy,75870.4,BTC-8MAY26-72000-P,45.82,0.02049113,0.0205,2,1776553936863,425888869,33
0.2,,,,,,0.2,buy,75870.32,BTC-26JUN26-70000-P,44.34,0.04027105,0.04,2,1776553933901,425888868,7696
0.1,,,,,,0.1,sell,75863.72,BTC-24APR26-67000-P,62.21,0.00164043,0.0015,3,1776553902470,425888864,2257
0.3,,,,,,0.3,sell,75869.21,BTC-1MAY26-72000-P,47.37,0.01477053,0.0145,2,1776553847834,425888806,220
0.3,,,,,,0.3,sell,75864.29,BTC-1MAY26-73000-P,46.24,0.01823776,0.018,3,1776553817686,425888782,158
0.1,,,,,,0.1,buy,75887.14,BTC-1MAY26-87000-C,40.33,0.00102892,0.001,3,1776553739766,425888690,103
1.3,,,,,,1.3,buy,75874.52,BTC-20APR26-78500-C,36.05,0.00055517,0.0006,0,1776553700723,425888677,30
1.2,,,,,,1.2,buy,75890.75,BTC-20APR26-72000-P,49.56,0.00037848,0.0005,1,1776553494916,425888516,77
0.7,,,,,,0.7,sell,75884.43,BTC-1MAY26-60000-P,66.85,0.0012053,0.0012,2,1776553449908,425888501,269
20.0,,,,,,20.0,buy,75871.08,BTC-19APR26-75500-P,27.65,0.00142462,0.0016,2,1776553383632,425888440,99
1.1,,,,,,1.1,buy,75876.88,BTC-19APR26-76000-P,24.21,0.00409814,0.004,3,1776552719390,425888088,201
0.1,,,,,,0.1,sell,75882.69,BTC-19APR26-73000-P,55.83,0.0001311,0.0001,3,1776552717468,425888076,78
20.0,,,,,,20.0,buy,75894.34,BTC-20APR26-74000-P,38.43,0.00161362,0.0017,2,1776552703618,425888018,74
1.1,,,,,,1.1,buy,75887.47,BTC-20APR26-74500-P,36.66,0.00249466,0.0026,3,1776552678036,425887999,65
0.3,,,,,,0.3,buy,75859.04,BTC-24APR26-75000-C,43.99,0.02698435,0.027,0,1776552545577,425887854,3198
0.1,,,,,,0.1,sell,75850.15,BTC-24APR26-70000-P,53.87,0.00362605,0.0034,0,1776552518710,425887817,3450
0.1,,,,,,0.1,sell,75853.22,BTC-1MAY26-64000-P,59.66,0.00276078,0.0027,2,1776552480337,425887799,248
5.3,,,,,,5.3,sell,75853.22,BTC-22APR26-71000-P,51.29,0.00223617,0.002,3,1776552480307,425887798,9
6.7,,,,,,6.7,buy,75832.82,BTC-21APR26-75500-C,36.28,0.01403383,0.014,3,1776552366811,425887720,20
1.0,,,,,,1.0,sell,75828.5,BTC-20APR26-77500-P,36.19,0.02398232,0.024,1,1776552360993,425887691,25
2.7,,,,,,2.7,buy,75805.82,BTC-19APR26-75000-P,32.95,0.00074709,0.0009,1,1776552047133,425887508,106
0.1,,,,,,0.1,buy,75843.69,BTC-29MAY26-45000-P,77.85,0.00167409,0.0016,3,1776551708442,425887240,656
0.2,,,,,,0.2,sell,75834.88,BTC-1MAY26-77000-P,42.28,0.04027929,0.04,2,1776551706880,425887237,179
0.2,,,,,,0.2,sell,75689.15,BTC-22APR26-80000-C,38.91,0.00135017,0.0012,2,1776550767123,425886671,7
0.2,,,,,,0.2,sell,75689.15,BTC-22APR26-81000-C,39.56,0.00075389,0.0006,2,1776550766888,425886670,3
2.7,,,,,,2.7,buy,75696.47,BTC-22APR26-76000-P,41.22,0.01767438,0.018,0,1776550497698,425886387,17
0.1,,,,,,0.1,sell,75696.54,BTC-19APR26-72500-P,59.31,8.811e-05,0.0001,3,1776550496047,425886267,53
0.1,,,,,,0.1,buy,75707.59,BTC-25SEP26-130000-C,42.91,0.00461555,0.0044,3,1776550374507,425886187,608
0.2,,,,,,0.2,buy,75724.71,BTC-24APR26-68000-P,59.97,0.00224787,0.0022,2,1776549852534,425885795,2745
0.4,,,,,,0.4,sell,75719.23,BTC-20APR26-75500-P,33.74,0.00713708,0.007,0,1776549803031,425885669,86
0.3,,,,,,0.3,sell,75798.48,BTC-26JUN26-75000-C,42.27,0.08014134,0.0795,3,1776549800882,425885633,1607
0.1,,,,,,0.1,sell,75798.48,BTC-24APR26-77000-C,40.11,0.01296396,0.0125,3,1776549800792,425885631,1993
0.1,,,,,,0.1,sell,75798.48,BTC-26JUN26-80000-C,41.29,0.05013837,0.05,0,1776549800623,425885627,2202
0.2,,,,,,0.2,buy,75800.89,BTC-29MAY26-68000-P,46.85,0.02102841,0.021,1,1776549800319,425885613,851
2.1,,,,,,2.1,sell,75798.48,BTC-22APR26-76000-C,38.28,0.01384388,0.0135,2,1776549800308,425885611,3
1.3,,,,,,1.3,sell,75846.2,BTC-22APR26-75500-P,40.71,0.01361594,0.0135,3,1776549593717,425885397,4
0.1,,,,,,0.1,buy,75829.03,BTC-1MAY26-76000-C,43.34,0.03054454,0.0305,0,1776549345159,425885318,393
0.2,,,,,,0.2,buy,75784.66,BTC-24APR26-72000-P,49.18,0.00655435,0.0065,2,1776548845979,425885068,1340
0.1,,,,,,0.1,buy,75795.38,BTC-1MAY26-75000-P,44.57,0.02794106,0.028,3,1776548837701,425885055,137
0.2,,,,,,0.2,buy,75733.05,BTC-1MAY26-69000-P,52.72,0.00798047,0.0085,0,1776548176845,425884664,202
0.1,,,,,,0.1,sell,75753.42,BTC-1MAY26-71000-P,48.44,0.01234478,0.012,3,1776548005797,425884569,197
0.7,,,,,,0.7,sell,75755.92,BTC-1MAY26-79000-C,40.45,0.01383752,0.0135,1,1776547930412,425884527,192
0.8,,,,,,0.8,sell,75749.02,BTC-8MAY26-80000-C,39.84,0.01655996,0.016,3,1776547868768,425884506,137
0.2,,,,,,0.2,sell,75753.9,BTC-1MAY26-78000-C,41.28,0.01827779,0.018,0,1776547848158,425884494,759
0.1,,,,,,0.1,sell,75764.82,BTC-25SEP26-125000-C,42.71,0.00567024,0.006,3,1776547797609,425884458,658
1.0,,,,,,1.0,buy,75644.26,BTC-1MAY26-68000-P,52.7,0.00654083,0.0065,0,1776547229943,425883966,231
1.6,,,,,,1.6,buy,75659.46,BTC-26JUN26-68000-P,45.49,0.03330256,0.0335,0,1776547187981,425883932,1091
0.1,,,,,,0.1,buy,75780.01,BTC-25DEC26-75000-P,46.63,0.13497337,0.1365,0,1776546952380,425883565,519
0.4,,,,,,0.4,buy,75759.7,BTC-8MAY26-79000-C,40.71,0.02063254,0.0205,2,1776546898845,425883534,54
0.2,,,,,,0.2,buy,75839.81,BTC-29MAY26-79000-P,41.14,0.07829016,0.0785,1,1776546726504,425883250,44
0.1,,,,,,0.1,buy,75857.42,BTC-21APR26-77500-P,37.06,0.02635946,0.026,1,1776546591175,425883134,20
1.0,,,,,,1.0,buy,75845.46,BTC-24APR26-82000-C,42.28,0.00137923,0.0015,1,1776546515813,425883039,1541
0.1,,,,,,0.1,sell,75834.23,BTC-21APR26-70000-C,53.53,0.07719841,0.0775,0,1776546401682,425882929,2
0.6,,,,,,0.6,buy,75890.46,BTC-22APR26-75500-C,39.5,0.01808263,0.018,1,1776546312010,425882856,1
0.1,,,,,,0.1,buy,75843.82,BTC-29MAY26-88000-C,39.85,0.00968518,0.0095,2,1776546252825,425882845,979
0.1,,,,,,0.1,sell,75809.61,BTC-25SEP26-165000-C,47.02,0.00111249,0.001,3,1776546069572,425882726,252
5.0,,,,,,5.0,buy,75769.76,BTC-21APR26-68000-P,67.38,0.0003368,0.0005,1,1776545876644,425882514,14
0.1,,,,,,0.1,sell,75764.5,BTC-26JUN26-50000-P,60.7,0.00550616,0.005,2,1776545829605,425882491,2597
0.5,,,,,,0.5,buy,75762.42,BTC-21APR26-72500-P,44.59,0.00209321,0.002,0,1776545815232,425882488,33
0.9,,,,,,0.9,sell,75768.71,BTC-21APR26-73000-P,42.45,0.00271315,0.0025,1,1776545795639,425882483,33
0.1,,,,,,0.1,sell,75796.21,BTC-25SEP26-160000-C,46.44,0.00127843,0.0012,2,1776545713165,425882442,522
0.3,,,,,,0.3,sell,75813.09,BTC-24APR26-76000-P,41.86,0.02227542,0.022,1,1776545694207,425882333,689
0.1,,,,,,0.1,buy,75813.12,BTC-26JUN26-90000-C,40.4,0.01715701,0.017,3,1776545693989,425882332,6582
0.1,,,,,,0.1,sell,75853.47,BTC-29MAY26-84000-C,39.49,0.01810604,0.0175,2,1776545477519,425882156,985
0.1,,,,,,0.1,sell,75862.64,BTC-25SEP26-115000-C,41.68,0.01049644,0.0105,3,1776545143888,425881965,928
0.1,,,,,,0.1,sell,75860.56,BTC-25SEP26-110000-C,41.58,0.01447274,0.0145,2,1776545129947,425881958,1057
0.1,,,,,,0.1,buy,75838.16,BTC-20APR26-76000-C,31.67,0.00708997,0.007,2,1776545122554,425881955,86
5.0,,,,,,5.0,buy,75830.58,BTC-20APR26-75500-C,32.22,0.0105422,0.0105,2,1776545121044,425881933,44
0.3,,,,,,0.3,buy,75750.19,BTC-19APR26-76500-C,31.41,0.00114761,0.0012,1,1776544794747,425881756,121
0.1,,,,,,0.1,sell,75770.64,BTC-20APR26-76500-P,34.78,0.01419369,0.0145,0,1776544405400,425881262,38
0.1,,,,,,0.1,sell,75771.42,BTC-19APR26-72000-P,63.32,7.986e-05,0.0001,3,1776544383071,425881261,38
0.1,,,,,,0.1,buy,75733.03,BTC-1MAY26-77000-C,42.94,0.02384795,0.024,0,1776544025446,425880919,263
0.1,,,,,,0.1,buy,75735.44,BTC-26JUN26-100000-C,41.25,0.0054811,0.0055,2,1776543727236,425880779,3144
0.1,,,,,,0.1,buy,75743.2,BTC-26JUN26-95000-C,40.57,0.00954118,0.0095,3,1776543721677,425880769,3438
0.7,,,,,,0.7,buy,75727.07,BTC-19APR26-75500-C,29.85,0.00594027,0.006,0,1776543670442,425880739,78
0.1,,,,,,0.1,buy,75718.7,BTC-26JUN26-60000-P,51.24,0.01449865,0.0145,1,1776543597824,425880638,4232
4.6,,,,,,4.6,sell,75725.26,BTC-19APR26-79000-C,52.8,0.00010855,0.0001,3,1776543258994,425879962,128
0.3,,,,,,0.3,buy,75725.5,BTC-29MAY26-73000-P,43.39,0.03996856,0.04,0,1776543206004,425879776,288
0.1,,,,,,0.1,buy,75722.19,BTC-25DEC26-68000-P,47.88,0.09441202,0.0955,0,1776543162450,425879772,447
1.6,,,,,,1.6,buy,75728.43,BTC-29MAY26-75000-C,42.46,0.06138452,0.0615,1,1776542919078,425879552,1027
3.0,,,,,,3.0,buy,75712.55,BTC-29MAY26-76000-C,42.1,0.05421001,0.0545,0,1776542809451,425879444,756
0.1,,,,,,0.1,sell,75661.96,BTC-25SEP26-60000-P,48.21,0.03591681,0.036,1,1776542774129,425879375,2130
0.1,,,,,,0.1,buy,75648.8,BTC-19APR26-71500-P,67.59,4.969e-05,0.0001,3,1776542569628,425879118,57
2.0,,,,,,2.0,buy,75638.17,BTC-21APR26-74000-P,40.04,0.00494335,0.005,0,1776542527936,425879041,44
0.1,,,,,,0.1,buy,75702.9,BTC-29MAY26-48000-P,72.12,0.00216905,0.0021,2,1776542316938,425878769,530
0.1,,,,,,0.1,buy,75702.74,BTC-25DEC26-70000-C,46.86,0.19852595,0.198,2,1776542305627,425878759,454
0.1,,,,,,0.1,sell,75684.84,BTC-24APR26-54000-P,100.57,0.00010713,0.0001,3,1776542279731,425878734,898
1.8,,,,,,1.8,buy,75690.69,BTC-29MAY26-77000-C,41.71,0.04768353,0.048,3,1776542204110,425878721,584
0.3,,,,,,0.3,buy,75672.73,BTC-24APR26-50000-P,121.45,4.247e-05,0.0001,3,1776542182495,425878650,1954
0.8,,,,,,0.8,buy,75628.23,BTC-8MAY26-77000-C,41.99,0.03006744,0.0305,1,1776542159572,425878619,46
25.0,,BLOCK-271204,2,BTC-PS-1MAY26-72000_66000,,25.0,sell,75628.23,BTC-1MAY26-66000-P,54.79,0.00411331,0.004,2,1776542156702,425878468,259
0.5,,,,,,0.5,buy,75639.31,BTC-24APR26-57000-P,92.17,0.00014953,0.0002,0,1776542127519,425878463,1231
25.0,,BLOCK-271203,2,BTC-PS-24APR26-71000_65000,,25.0,sell,75627.46,BTC-24APR26-65000-P,67.0,0.00117121,0.001,0,1776542098979,425878408,3099
0.1,,,,,,0.1,buy,75614.09,BTC-29MAY26-64000-P,49.91,0.01248382,0.0125,0,1776542088427,425878306,580
0.1,,,,,,0.1,buy,75652.31,BTC-8MAY26-70000-P,47.54,0.01463387,0.015,0,1776542010304,425878230,34
9.0,,,,,,9.0,buy,75652.31,BTC-24APR26-73000-P,47.2,0.00903649,0.0095,1,1776542010290,425878229,852
0.1,,,,,,0.1,sell,75652.56,BTC-24APR26-62000-P,77.9,0.0006255,0.0006,1,1776542006723,425878217,2323
1.4,,,,,,1.4,sell,75650.63,BTC-24APR26-63000-P,74.18,0.00077201,0.0007,1,1776542001790,425878214,1614
0.8,,,,,,0.8,buy,75661.75,BTC-20APR26-83000-C,59.35,3.112e-05,0.0001,3,1776541826685,425878055,29
2.8,,,,,,2.8,buy,75673.73,BTC-24APR26-52000-P,110.8,6.275e-05,0.0001,3,1776541792296,425877956,756
1.0,,,,,,1.0,buy,75651.63,BTC-8MAY26-76000-C,42.21,0.03632972,0.0365,1,1776541713378,425877857,8
0.3,,,,,,0.3,buy,75640.01,BTC-1MAY26-75000-C,43.53,0.03583153,0.036,3,1776541692728,425877718,216
0.1,,,,,,0.1,sell,75632.12,BTC-26JUN26-120000-C,45.21,0.00076604,0.0008,3,1776541420243,425877375,1882
0.4,,,,,,0.4,sell,75633.91,BTC-21APR26-76000-P,37.47,0.01491222,0.015,1,1776541369765,425877327,83
0.1,,,,,,0.1,sell,75642.19,BTC-8MAY26-65000-P,51.92,0.00601278,0.0055,2,1776541265790,425877289,89
1.2,,,,,,1.2,buy,75651.39,BTC-21APR26-77000-C,35.42,0.00515498,0.005,3,1776540921909,425877021,54
0.1,,,,,,0.1,buy,75642.63,BTC-20APR26-82000-C,52.46,2.832e-05,0.0001,3,1776540882522,425877015,41
0.1,,,,,,0.1,buy,75688.02,BTC-8MAY26-66000-P,52.77,0.00706517,0.0075,0,1776540339818,425876518,40
0.2,,,,,,0.2,buy,75709.76,BTC-22APR26-78000-C,38.44,0.00445893,0.0047,1,1776540199880,425876403,12
0.1,,,,,,0.1,buy,75700.05,BTC-29MAY26-96000-C,41.59,0.00263041,0.0028,2,1776540176834,425876398,227
0.2,,,,,,0.2,buy,75732.98,BTC-22APR26-73000-P,44.86,0.0046761,0.0049,0,1776540161359,425876345,14
0.1,,,,,,0.1,buy,75784.79,BTC-26JUN26-58000-P,52.76,0.01153154,0.0115,3,1776539976006,425876220,674
0.3,,,,,,0.3,buy,75790.31,BTC-25DEC26-160000-C,46.2,0.00599805,0.006,1,1776539975259,425876219,465
0.1,,,,,,0.1,sell,75812.25,BTC-25SEP26-120000-C,42.27,0.00804197,0.008,3,1776539935188,425876149,1069
1.0,,,,,,1.0,sell,75794.22,BTC-19APR26-74500-P,36.32,0.00066383,0.0007,3,1776539887952,425876089,87
0.1,,,,,,0.1,buy,75788.73,BTC-8MAY26-85000-C,39.48,0.0048452,0.0048,3,1776539878767,425876058,94
0.1,,,,,,0.1,sell,75819.9,BTC-22APR26-75000-P,40.55,0.01081193,0.011,0,1776539788425,425875973,20
6.9,,,,,,6.9,sell,75801.99,BTC-21APR26-75000-P,38.08,0.00796303,0.008,1,1776539512221,425875705,80
3.0,,,,,,3.0,buy,75774.34,BTC-25SEP26-80000-C,42.7,0.09381556,0.094,2,1776539468112,425875638,1484
35.0,,BLOCK-271188,2,BTC-CDIAG-26MAR27_25SEP26-92000_80000,,35.0,sell,75786.95,BTC-26MAR27-92000-C,45.32,0.11266599,0.1122,2,1776539447624,425875617,10
0.1,,,,,,0.1,sell,75738.61,BTC-29MAY26-70000-P,44.47,0.02689771,0.0265,0,1776539286869,425875333,1494
0.1,,,,,,0.1,sell,75740.48,BTC-25SEP26-75000-P,43.66,0.10345875,0.1035,0,1776539096637,425875173,1796
0.5,,,,,,0.5,buy,75735.97,BTC-24APR26-74000-P,44.11,0.01176592,0.012,1,1776539066919,425875137,958
0.8,,,,BTC-CS-21APR26-77000_79000,425874824,0.8,buy,75709.9,BTC-21APR26-79000-C,41.69,0.00140478,0.0019,0,1776538899828,425874826,57
0.4,,,,BTC-CS-21APR26-77000_78000,425874799,0.4,buy,75694.81,BTC-21APR26-78000-C,38.15,0.00279266,0.003,2,1776538888309,425874800,75
3.0,,,,,,3.0,buy,75580.71,BTC-24APR26-72000-C,47.2,0.05336592,0.0535,2,1776538542985,425874364,4265
0.1,,,,,,0.1,sell,75657.2,BTC-26JUN26-78000-C,41.63,0.06048651,0.06,2,1776538481960,425874196,426
0.1,,,,,,0.1,sell,75687.42,BTC-26JUN26-74000-C,42.47,0.08664981,0.086,3,1776538481443,425874187,636
0.1,,,,,,0.1,sell,75712.87,BTC-25SEP26-180000-C,48.71,0.00069022,0.0006,3,1776538019914,425873242,472
0.1,,,,,,0.1,sell,75700.44,BTC-25SEP26-175000-C,48.13,0.00083382,0.0007,3,1776538018919,425873241,458
10.0,,,,,,10.0,sell,75681.53,BTC-29MAY26-56000-P,59.15,0.00477076,0.0046,1,1776538015855,425873190,582
11.9,,,,,,11.9,buy,75672.25,BTC-29MAY26-50000-P,70.31,0.00258083,0.0029,0,1776537998677,425873161,773
10.0,,,,,,10.0,sell,75611.65,BTC-29MAY26-95000-C,40.58,0.00305978,0.0029,2,1776537959429,425873057,584
1.9,,,,,,1.9,sell,75614.05,BTC-29MAY26-100000-C,43.35,0.00146556,0.0017,1,1776537947164,425873055,415
1.2,,,,,,1.2,sell,75557.26,BTC-25SEP26-62000-P,46.91,0.04205138,0.0415,1,1776537816436,425872864,365
0.4,,,,,,0.4,sell,75566.9,BTC-25SEP26-50000-P,54.05,0.01616141,0.0165,0,1776537808163,425872845,2454
0.1,,,,,,0.1,sell,75542.73,BTC-25SEP26-58000-P,49.1,0.03073107,0.031,0,1776537765710,425872680,350
3.7,,,,,,3.7,sell,75529.77,BTC-21APR26-79500-C,39.65,0.00093285,0.0009,2,1776537714432,425872376,6
3.8,,,,,,3.8,buy,75529.77,BTC-19APR26-73500-P,43.92,0.00038916,0.0004,0,1776537714076,425872317,77
0.5,,,,,,0.5,sell,75530.24,BTC-8MAY26-78000-C,41.28,0.0243714,0.0245,2,1776537714053,425872315,70
0.1,,,,,,0.1,buy,75529.77,BTC-26JUN26-40000-P,75.7,0.0023708,0.0023,0,1776537714008,425872314,2441
0.3,,,,,,0.3,buy,75589.48,BTC-26JUN26-66000-P,46.72,0.02744375,0.0275,0,1776537562266,425871901,862
1.4,,,,,,1.4,sell,75598.5,BTC-25SEP26-66000-P,45.94,0.05687494,0.057,1,1776537499162,425871741,254
0.1,,,,,,0.1,sell,75658.35,BTC-24APR26-56000-P,90.06,0.00014459,0.0001,3,1776537321696,425871480,954
0.1,,,,,,0.1,sell,75657.57,BTC-24APR26-86000-C,44.77,0.00022666,0.0002,2,1776537308103,425871479,1733
0.1,,,,,,0.1,sell,75605.45,BTC-8MAY26-81000-C,39.82,0.0126812,0.0125,2,1776537220564,425871383,29
0.1,,,,,,0.1,buy,75609.73,BTC-26MAR27-90000-P,46.18,0.27703965,0.279,0,1776537190224,425871332,76
1.0,,,,,,1.0,buy,75637.76,BTC-24APR26-77000-P,41.2,0.03063077,0.031,0,1776537179016,425871289,280
0.1,,,,,,0.1,buy,75653.22,BTC-26JUN26-75000-P,43.04,0.06726659,0.068,0,1776537109389,425871156,2005
0.1,,,,,,0.1,sell,75644.39,BTC-25SEP26-100000-C,41.43,0.02707478,0.027,2,1776537100658,425871114,1802
0.5,,,,,,0.5,sell,75643.74,BTC-21APR26-74500-P,38.14,0.00641223,0.0065,0,1776537097522,425871113,70
0.2,,,,,,0.2,sell,75692.37,BTC-26JUN26-62000-P,49.69,0.0180342,0.018,1,1776536972450,425870894,602
0.1,,,,,,0.1,buy,75659.71,BTC-26JUN26-150000-C,54.77,0.00017654,0.0002,3,1776536728455,425870540,1393
2.0,,,,,,2.0,buy,75690.72,BTC-1MAY26-85000-C,39.28,0.0019799,0.0018,3,1776536421755,425869802,280
1.0,,,,,,1.0,buy,75650.16,BTC-25DEC26-50000-P,53.2,0.03005258,0.03,0,1776536393443,425869724,912
1.1,,,,,,1.1,sell,75699.37,BTC-20APR26-73000-P,41.19,0.00116979,0.0011,0,1776536303977,425869489,67
0.2,,,,,,0.2,sell,75684.5,BTC-24APR26-85000-C,45.23,0.00038067,0.0004,3,1776536290539,425869431,1551
0.1,,,,,,0.1,buy,75684.5,BTC-26JUN26-140000-C,51.85,0.00028135,0.0003,3,1776536289572,425869387,1127
0.1,,,,,,0.1,buy,75740.1,BTC-29MAY26-65000-P,48.94,0.01403439,0.014,1,1776536289293,425869368,947
1.0,,,,,,1.0,buy,75740.1,BTC-26JUN26-80000-P,41.92,0.10272387,0.1035,0,1776536289177,425869367,3464
0.1,,,,,,0.1,sell,75740.1,BTC-1MAY26-73000-C,44.16,0.05354437,0.053,3,1776536289069,425869347,152
0.1,,,,,,0.1,buy,75740.1,BTC-26MAR27-50000-P,52.98,0.04263889,0.043,0,1776536288592,425869322,168
0.1,,,,,,0.1,sell,75745.21,BTC-25SEP26-56000-P,50.12,0.02592314,0.026,1,1776536269713,425869135,248
0.1,,,,,,0.1,buy,75775.42,BTC-26JUN26-88000-C,40.58,0.02144593,0.0215,3,1776536195166,425869004,1005
20.0,41511,BLOCK-271185,2,BTC-STRD-19APR26-78000,,20.0,buy,75787.9,BTC-19APR26-78000-P,59.87,0.02962917,0.0305,0,1776536171429,425868961,93
0.1,,,,,,0.1,sell,75820.02,BTC-25DEC26-68000-C,47.46,0.21435354,0.2145,0,1776536136314,425868890,289
0.1,,,,,,0.1,sell,75831.05,BTC-29MAY26-75000-P,41.77,0.05018764,0.0495,2,1776536087259,425868806,266
0.2,,,,,,0.2,buy,75821.76,BTC-29MAY26-60000-P,55.55,0.00758172,0.008,0,1776536051041,425868785,803
1.0,,,,,,1.0,buy,75835.0,BTC-1MAY26-90000-C,43.18,0.00042227,0.0005,0,1776535960027,425868609,135
0.7,,,,,,0.7,buy,75834.04,BTC-29MAY26-90000-C,40.9,0.00698667,0.0075,0,1776535936540,425868594,882
0.1,,,,,,0.1,sell,75833.11,BTC-1MAY26-82000-C,38.33,0.00573934,0.005,3,1776535922818,425868591,134
0.1,,,,,,0.1,sell,75832.34,BTC-26JUN26-45000-P,69.24,0.00354991,0.0037,1,1776535901823,425868580,1526
0.9,,,,,,0.9,buy,75832.88,BTC-24APR26-96000-C,70.47,2.017e-05,0.0001,3,1776535871650,425868556,559
