amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,1.0,sell,88386.64,BTC-30JAN26-92000-P,41.39,,0.05136884,0.0515,2,1768952745463,409264140,1600
1.7,,,,,1.7,sell,88384.4,BTC-30JAN26-116000-C,61.51,,5.828e-05,0.0001,3,1768952734819,409264139,868
0.3,,,,,0.3,buy,88390.13,BTC-27FEB26-90000-P,39.7,,0.05829468,0.0585,2,1768952733482,409264138,1536
0.3,,,,,0.3,sell,88360.3,BTC-25DEC26-100000-P,47.39,,0.23040739,0.2305,0,1768952719936,409264077,87
1.7,,,,,1.7,sell,88360.42,BTC-26JUN26-135000-C,44.19,,0.0126272,0.013,3,1768952717674,409264075,872
0.1,,,,,0.1,buy,88410.39,BTC-27MAR26-70000-P,49.61,,0.01155766,0.0115,2,1768952686134,409263903,2505
0.1,,,,,0.1,sell,88409.65,BTC-23JAN26-88000-P,44.93,,0.01233472,0.012,2,1768952665030,409263902,443
0.1,,,,,0.1,buy,88407.06,BTC-27MAR26-65000-P,53.22,,0.00718752,0.007,1,1768952660404,409263900,1468
0.1,,,,,0.1,sell,88374.75,BTC-23JAN26-95000-C,46.65,,0.00045526,0.0004,3,1768952647555,409263879,806
0.1,,,,,0.1,buy,88374.27,BTC-30JAN26-98000-C,41.24,,0.00189612,0.0018,0,1768952645184,409263874,2669
0.1,,,,,0.1,sell,88380.04,BTC-30JAN26-90000-C,41.65,,0.0190401,0.019,0,1768952639250,409263866,3131
0.1,,,,,0.1,sell,88377.53,BTC-27MAR26-92000-P,40.52,,0.08691629,0.087,2,1768952636830,409263862,395
0.3,,,,,0.3,buy,88372.32,BTC-30JAN26-91000-C,40.89,,0.01496721,0.0145,1,1768952619730,409263843,137
0.1,,,,,0.1,sell,88322.61,BTC-25DEC26-90000-P,48.16,,0.1669506,0.1675,1,1768952585556,409263814,55
0.1,,,,,0.1,sell,88284.63,BTC-23JAN26-98000-C,52.76,,0.00013903,0.0001,3,1768952551286,409263784,770
2.3,,,,,2.3,sell,88253.11,BTC-21JAN26-90000-C,42.74,,0.0004438,0.0004,1,1768952540335,409263763,169
0.3,,,,,0.3,sell,88289.91,BTC-25DEC26-95000-P,47.72,,0.19737228,0.198,1,1768952510201,409263720,56
0.2,,,,,0.2,buy,88279.41,BTC-24JAN26-85000-P,52.91,,0.00617022,0.0065,1,1768952497283,409263681,1
0.1,,,,,0.1,buy,88284.68,BTC-27MAR26-84000-P,42.39,,0.04501036,0.045,0,1768952493779,409263674,551
0.9,,,,,0.9,buy,88303.12,BTC-27MAR26-85000-P,41.99,,0.04917223,0.049,3,1768952485934,409263660,8825
0.1,,,,,0.1,buy,88349.07,BTC-21JAN26-87000-P,54.28,,0.00164854,0.0016,2,1768952473213,409263623,39
0.1,,,,,0.1,buy,88354.7,BTC-30JAN26-86000-P,45.53,,0.01700865,0.017,3,1768952458355,409263619,2199
1.0,,,,,1.0,buy,88367.68,BTC-27FEB26-75000-P,48.3,,0.0099632,0.01,1,1768952437972,409263613,1324
0.1,,,,,0.1,buy,88370.68,BTC-30JAN26-88000-C,43.04,,0.0301943,0.03,1,1768952434877,409263606,1314
0.1,,,,,0.1,buy,88292.78,BTC-26JUN26-80000-P,46.19,,0.06600145,0.066,2,1768952387663,409263566,2537
0.1,,,,,0.1,buy,88292.78,BTC-27MAR26-110000-C,40.63,,0.00957391,0.01,1,1768952387206,409263565,2577
0.1,,,,,0.1,buy,88316.92,BTC-26JUN26-150000-C,45.13,,0.00651331,0.0065,2,1768952359445,409263529,1026
0.1,,,,,0.1,sell,88368.83,BTC-23JAN26-87000-P,47.5,,0.0086704,0.0085,2,1768952307764,409263449,327
0.3,,,,,0.3,sell,88371.21,BTC-25SEP26-80000-P,48.34,,0.09380487,0.094,3,1768952298467,409263431,1261
0.2,,,,,0.2,sell,88343.33,BTC-27MAR26-90000-P,40.72,,0.07473858,0.0745,2,1768952293735,409263417,4468
0.4,,,,,0.4,buy,88341.99,BTC-27FEB26-96000-C,38.44,,0.02042678,0.02,3,1768952293656,409263416,842
0.1,,,,,0.1,sell,88338.89,BTC-24JAN26-84000-P,53.72,,0.00441635,0.0043,2,1768952251359,409263325,31
0.7,,,,,0.7,buy,88327.7,BTC-21JAN26-89000-C,45.08,,0.00240875,0.0026,1,1768952185509,409263260,52
0.5,,,,,0.5,buy,88335.08,BTC-22JAN26-90000-C,44.54,,0.00400719,0.004,0,1768952156704,409263230,68
0.1,,,,,0.1,sell,88328.66,BTC-27MAR26-94000-P,40.16,,0.10101539,0.101,0,1768952154846,409263229,337
0.1,,,,,0.1,sell,88321.21,BTC-27MAR26-96000-P,39.96,,0.11637053,0.116,0,1768952115415,409263160,248
0.4,,,,,0.4,buy,88316.01,BTC-25SEP26-120000-C,45.11,,0.05699725,0.0565,1,1768952109446,409263157,389
1.0,,,,,1.0,sell,88318.9,BTC-30JAN26-75000-P,64.19,,0.00235039,0.0022,2,1768952109224,409263156,3401
0.2,,,,,0.2,buy,88316.01,BTC-27FEB26-92000-P,39.2,,0.07205386,0.072,0,1768952108614,409263155,1131
0.1,,,,,0.1,sell,88298.22,BTC-27MAR26-80000-P,43.96,,0.03093584,0.031,2,1768952106737,409263153,3760
1.7,,,,,1.7,buy,88294.04,BTC-6FEB26-92000-C,39.4,,0.01770065,0.0175,0,1768952104799,409263123,31
0.2,,,,,0.2,sell,88266.39,BTC-30JAN26-115000-C,60.02,,6.924e-05,0.0001,3,1768952084222,409263108,1199
1.0,,,,,1.0,buy,88266.39,BTC-30JAN26-85000-C,46.76,,0.05215327,0.052,0,1768952084218,409263107,562
0.1,,,,,0.1,buy,88238.96,BTC-6FEB26-96000-C,38.73,,0.00750307,0.007,2,1768952049759,409263077,145
0.1,,,,,0.1,buy,88241.97,BTC-30JAN26-102000-C,44.36,,0.00057726,0.0006,2,1768952034159,409263072,2340
0.1,,,,,0.1,buy,88241.97,BTC-30JAN26-100000-C,43.5,,0.00099546,0.0011,0,1768952034130,409263071,5531
0.1,,,,,0.1,buy,88249.56,BTC-27MAR26-115000-C,40.95,,0.00600368,0.006,3,1768952028914,409263068,2262
0.5,,,,,0.5,sell,88230.41,BTC-23JAN26-96000-C,50.67,,0.00030663,0.0003,1,1768951978313,409263000,1087
2.0,,,,,2.0,sell,88244.55,BTC-27FEB26-110000-C,39.85,,0.00283989,0.0026,3,1768951961381,409262900,1801
0.1,,,,,0.1,sell,88242.99,BTC-22JAN26-88000-P,47.15,,0.01006795,0.01,2,1768951958544,409262897,93
0.1,,,,,0.1,buy,88266.54,BTC-22JAN26-88000-C,46.68,,0.01318113,0.013,0,1768951949015,409262837,17
0.1,,,,,0.1,sell,88266.29,BTC-6FEB26-98000-C,38.26,,0.00465475,0.0041,2,1768951947189,409262836,59
0.1,,,,,0.1,sell,88264.28,BTC-30JAN26-106000-C,49.13,,0.00030776,0.0003,3,1768951944457,409262804,1551
0.1,,,,,0.1,buy,88229.53,BTC-27MAR26-105000-C,39.7,,0.01602157,0.0155,0,1768951935229,409262786,3897
0.2,,,,,0.2,sell,88229.53,BTC-25SEP26-70000-P,50.14,,0.05637506,0.0565,0,1768951935100,409262768,403
0.1,,,,,0.1,sell,88157.56,BTC-30JAN26-84000-P,48.34,,0.01199573,0.012,2,1768951924634,409262382,1550
0.3,,,,,0.3,buy,88157.56,BTC-6FEB26-87000-C,42.53,,0.04324808,0.0435,1,1768951924582,409262378,1
2.0,,,,,2.0,buy,88156.69,BTC-27FEB26-115000-C,42.97,,0.00155773,0.0017,0,1768951914180,409262252,572
0.1,,,,,0.1,sell,88123.25,BTC-22JAN26-87000-P,49.09,,0.00691268,0.0065,3,1768951863916,409262188,19
1.0,,,,,1.0,buy,88128.17,BTC-30JAN26-104000-C,48.32,,0.00038802,0.0005,1,1768951857764,409262167,1790
1.0,,,,,1.0,sell,88098.93,BTC-26JUN26-85000-P,45.32,,0.08946081,0.0895,0,1768951833928,409262091,6860
7.0,,,,,7.0,buy,88063.26,BTC-30JAN26-105000-C,49.35,,0.00035024,0.0004,3,1768951807858,409261910,1868
0.8,,,,,0.8,buy,88011.91,BTC-27FEB26-70000-P,54.4,,0.0058522,0.0065,1,1768951799345,409261807,849
0.1,,,,,0.1,sell,88014.92,BTC-21JAN26-86000-P,62.44,,0.00116204,0.0011,2,1768951784804,409261803,54
7.0,,,,,7.0,buy,88057.0,BTC-23JAN26-94000-C,47.35,,0.0005871,0.0007,0,1768951761991,409261776,541
2.0,,,,,2.0,buy,88040.1,BTC-23JAN26-102000-C,71.26,,1.141e-05,0.0001,3,1768951749280,409261745,372
0.1,,,,,0.1,buy,88040.3,BTC-23JAN26-89000-C,44.07,,0.00954985,0.0095,3,1768951749026,409261744,70
0.1,,,,,0.1,sell,88049.02,BTC-21JAN26-92000-P,60.47,,0.04495069,0.045,0,1768951689492,409261649,176
0.1,,,,,0.1,buy,88030.77,BTC-6FEB26-93000-C,39.57,,0.01406433,0.0135,1,1768951673804,409261583,74
0.8,,,,,0.8,buy,88030.77,BTC-25SEP26-145000-C,45.57,,0.02415413,0.024,3,1768951673783,409261582,241
0.1,,,,,0.1,sell,87961.41,BTC-6FEB26-105000-C,42.15,,0.00086617,0.0009,2,1768951664890,409261423,153
9.9,,,,,9.9,buy,87961.41,BTC-6FEB26-104000-C,40.95,,0.00098626,0.001,3,1768951664813,409261422,185
0.1,,,,,0.1,sell,87961.41,BTC-24JAN26-93000-C,41.32,,0.00179689,0.0015,3,1768951664562,409261419,25
5.0,,,,,5.0,sell,87953.47,BTC-24JAN26-87000-P,47.43,,0.01302573,0.013,1,1768951651084,409261375,6
0.1,,,,,0.1,sell,87935.8,BTC-22JAN26-92000-C,41.78,,0.0005268,0.0004,2,1768951628206,409261330,81
10.0,,,,,10.0,sell,87908.38,BTC-6FEB26-102000-C,39.96,,0.00161879,0.0015,2,1768951619369,409261289,164
0.5,,,,,0.5,sell,87930.43,BTC-23JAN26-84000-P,55.36,,0.0035108,0.0034,0,1768951599891,409261208,307
0.1,,,,,0.1,sell,87995.53,BTC-27MAR26-100000-C,39.82,,0.02542617,0.025,1,1768951595072,409261178,2967
0.3,,,,,0.3,sell,88013.1,BTC-21JAN26-91000-C,55.9,,0.00014402,0.0002,3,1768951556272,409260986,147
0.1,,,,,0.1,sell,88059.18,BTC-30JAN26-89000-C,42.32,,0.02275278,0.0225,3,1768951544176,409260904,35
2.0,,,,,2.0,buy,88055.53,BTC-6FEB26-95000-C,38.85,,0.00902583,0.0085,2,1768951532520,409260896,90
0.1,,,,,0.1,sell,88056.98,BTC-22JAN26-91000-C,40.64,,0.00144348,0.0011,2,1768951530913,409260887,54
0.4,,,,,0.4,sell,87997.5,BTC-23JAN26-89000-P,44.08,,0.02062979,0.0205,0,1768951491677,409260703,470
5.0,,,,,5.0,buy,88045.63,BTC-30JAN26-91000-P,41.5,,0.04664552,0.0465,0,1768951449571,409260605,298
0.1,,,,,0.1,sell,88168.49,BTC-24JAN26-89000-C,43.71,,0.01279807,0.0125,1,1768951417175,409260496,22
0.5,,,,,0.5,sell,88128.23,BTC-23JAN26-90000-P,45.32,,0.027461,0.0275,0,1768951403140,409260225,882
0.1,,,,,0.1,sell,88097.03,BTC-26JUN26-40000-P,63.26,,0.00284278,0.0026,2,1768951397825,409260194,375
8.1,,,,,8.1,buy,88032.21,BTC-27FEB26-65000-P,57.86,,0.00331703,0.0032,3,1768951310567,409260066,395
0.4,,,,,0.4,buy,87932.48,BTC-24JAN26-82000-P,58.79,,0.00258462,0.0028,1,1768951274144,409259921,6
10.0,,,,,10.0,buy,87908.0,BTC-23JAN26-82000-P,62.21,,0.00176545,0.0018,0,1768951229964,409259873,460
0.1,,,,,0.1,sell,87921.8,BTC-30JAN26-110000-C,51.79,,0.00014311,0.0001,2,1768951217089,409259532,2394
15.0,,,,,15.0,buy,87838.04,BTC-30JAN26-60000-P,92.88,,0.0001482,0.0002,0,1768951191226,409259235,1287
0.1,,,,,0.1,sell,87843.24,BTC-6FEB26-115000-C,46.05,,0.00017601,0.0001,2,1768951186192,409259220,51
0.1,,,,,0.1,buy,87933.99,BTC-22JAN26-89000-P,43.21,,0.01795997,0.018,0,1768951096934,409258916,46
0.3,,,,,0.3,buy,87896.25,BTC-6FEB26-91000-C,40.02,,0.02035972,0.02,2,1768951092815,409258867,51
0.7,,,,,0.7,sell,87896.25,BTC-27FEB26-86000-P,40.54,,0.04015573,0.0395,2,1768951092293,409258851,815
0.1,,,,,0.1,sell,87837.63,BTC-27FEB26-88000-P,40.29,,0.05069362,0.0505,1,1768951083498,409258667,830
0.2,,,,,0.2,buy,87826.42,BTC-26JUN26-60000-P,53.23,,0.01722131,0.0175,0,1768951080572,409258564,1478
0.1,,,,,0.1,buy,87826.42,BTC-25SEP26-60000-P,52.91,,0.03197882,0.032,0,1768951079840,409258561,927
0.1,,,,,0.1,sell,87836.26,BTC-27MAR26-95000-C,40.13,,0.03962998,0.0395,3,1768951076509,409258508,2057
0.4,,,,,0.4,sell,87886.27,BTC-27FEB26-104000-C,39.18,,0.00597815,0.006,2,1768951042291,409258166,703
0.1,,,,,0.1,buy,87888.84,BTC-24JAN26-88000-P,45.62,,0.01780058,0.018,0,1768951042176,409258157,46
0.1,,,,,0.1,buy,87900.19,BTC-26JUN26-100000-C,43.61,,0.07044845,0.071,3,1768951032601,409257951,880
0.1,,,,,0.1,sell,87984.57,BTC-30JAN26-112000-C,55.32,,0.00013791,0.0001,3,1768951030409,409257920,875
1.9,,,,,1.9,buy,87984.57,BTC-6FEB26-89000-P,41.53,,0.0399795,0.0405,0,1768951030177,409257905,16
0.1,,,,,0.1,buy,87994.13,BTC-24JAN26-89000-P,45.51,,0.02317294,0.0235,1,1768951029998,409257895,7
0.1,,,,,0.1,sell,87994.13,BTC-25DEC26-95000-C,47.6,,0.16904635,0.169,2,1768951029969,409257894,57
0.1,,,,,0.1,buy,87984.57,BTC-30JAN26-89000-P,43.09,,0.03307171,0.0335,0,1768951029931,409257892,345
2.2,,,,,2.2,sell,87994.13,BTC-21JAN26-86000-C,44.71,,0.02388372,0.023,1,1768951029909,409257888,1
0.1,,,,,0.1,sell,87984.57,BTC-30JAN26-84000-C,47.43,,0.05850223,0.058,2,1768951029909,409257887,244
0.2,,,,,0.2,sell,87984.57,BTC-27MAR26-120000-C,42.11,,0.00379503,0.0038,2,1768951029883,409257886,2882
0.2,,,,,0.2,sell,87984.57,BTC-26JUN26-90000-C,44.47,,0.11448139,0.1145,2,1768951029668,409257851,1440
0.1,,,,,0.1,sell,87994.13,BTC-24JAN26-84000-C,51.26,,0.05059261,0.05,0,1768951029580,409257815,2
0.1,,,,,0.1,sell,88051.48,BTC-27FEB26-105000-C,39.57,,0.00543695,0.0055,3,1768951020088,409257734,1137
0.1,,,,,0.1,buy,88112.36,BTC-25DEC26-50000-P,55.83,,0.02473209,0.0245,0,1768950982672,409257648,114
0.1,,,BTC-PCAL-30JAN26_23JAN26-100000,409257622,0.1,sell,88110.34,BTC-30JAN26-100000-P,41.32,,0.13512945,0.135,0,1768950972066,409257624,615
0.1,,,BTC-PCAL-30JAN26_23JAN26-100000,409257622,0.1,buy,88110.34,BTC-23JAN26-100000-P,75.19,,0.13476201,0.1351,2,1768950972066,409257623,35
0.1,,,,,0.1,sell,88128.48,BTC-27MAR26-240000-C,73.78,,0.000144,0.0001,3,1768950665244,409257219,572
0.1,,,,,0.1,sell,88101.82,BTC-27MAR26-102000-C,39.18,,0.02101159,0.02,2,1768950617370,409257069,401
0.2,,,,,0.2,sell,88098.46,BTC-6FEB26-85000-P,43.85,,0.02077558,0.021,0,1768950613836,409257068,374
0.1,,,,,0.1,buy,88068.78,BTC-27MAR26-96000-C,39.8,,0.03695523,0.0365,3,1768950610148,409257065,204
3.9,,,,,3.9,sell,88070.63,BTC-6FEB26-88000-P,41.6,,0.03382367,0.034,1,1768950609622,409257060,128
0.1,,,,,0.1,sell,88032.83,BTC-27MAR26-75000-P,45.85,,0.01954086,0.019,0,1768950592733,409257036,2915
0.1,,,,,0.1,sell,88092.41,BTC-27FEB26-85000-P,41.19,,0.03478,0.0345,2,1768950575420,409257022,1006
0.2,,,,,0.2,sell,88103.58,BTC-27FEB26-100000-P,38.68,,0.14196482,0.142,0,1768950553631,409257008,251
5.0,,,,,5.0,buy,88095.85,BTC-30JAN26-70000-P,74.73,,0.00095848,0.0011,1,1768950548088,409257007,2854
0.4,,,,,0.4,buy,88101.62,BTC-22JAN26-93000-C,42.99,,0.00021876,0.0002,3,1768950529431,409256946,118
0.3,,,,,0.3,buy,88099.87,BTC-30JAN26-94000-C,40.01,,0.00592519,0.0055,2,1768950515724,409256943,2804
0.1,,,,,0.1,sell,88071.79,BTC-27FEB26-102000-C,37.76,,0.00834432,0.0075,2,1768950502921,409256869,731
0.2,,,,,0.2,buy,88051.89,BTC-6FEB26-90000-C,40.4,,0.02490165,0.025,2,1768950474945,409256805,60
1.0,,,,,1.0,sell,88006.51,BTC-25DEC26-200000-C,47.67,,0.01304985,0.0125,2,1768950313072,409256032,99
0.1,,,,,0.1,sell,88038.37,BTC-25SEP26-40000-P,61.09,,0.0073248,0.007,0,1768950298983,409255947,157
0.1,,,,,0.1,buy,88051.67,BTC-27FEB26-50000-P,74.52,,0.00055953,0.0005,1,1768950265313,409255864,394
0.1,,,,,0.1,buy,88017.32,BTC-27FEB26-60000-P,63.39,,0.0018743,0.0018,0,1768950234705,409255647,654
0.9,,,,,0.9,buy,88026.61,BTC-27MAR26-50000-P,64.43,,0.0013256,0.0013,0,1768950221915,409255602,1389
0.1,,,,,0.1,sell,88150.05,BTC-27MAR26-92000-C,40.33,,0.05292169,0.053,2,1768950190865,409255441,191
0.2,,,,,0.2,sell,88213.45,BTC-30JAN26-65000-P,85.1,,0.0004524,0.0005,1,1768950157644,409255361,3104
1.0,,,,,1.0,buy,88209.92,BTC-22JAN26-87000-C,48.72,,0.02017747,0.02,1,1768950155501,409255359,1
0.3,,,,,0.3,sell,88344.56,BTC-6FEB26-84000-P,43.68,,0.01641761,0.016,0,1768950006707,409254635,3
1.0,,,,,1.0,sell,88439.31,BTC-25DEC26-180000-C,47.0,,0.0200563,0.0195,3,1768949786121,409253905,121
1.0,,,,,1.0,buy,88434.61,BTC-24JAN26-96000-C,43.2,,0.00039756,0.0004,2,1768949784504,409253904,19
0.1,,,,,0.1,sell,88263.25,BTC-27MAR26-104000-C,39.47,,0.01730529,0.017,2,1768949585089,409253465,327
0.1,,,,,0.1,buy,88224.88,BTC-27FEB26-96000-P,39.63,,0.10415541,0.105,1,1768949566545,409253390,347
0.2,,,,,0.2,buy,88168.46,BTC-23JAN26-87000-C,47.95,,0.02259142,0.023,3,1768949563179,409253237,8
0.1,,,,,0.1,sell,88159.8,BTC-24JAN26-93000-P,42.54,,0.05642711,0.0565,0,1768949539980,409253087,2
0.1,,,,,0.1,sell,88181.69,BTC-23JAN26-93000-P,43.99,,0.05528994,0.0555,0,1768949528079,409253032,408
0.5,,,,,0.5,buy,88259.83,BTC-6FEB26-90000-P,40.12,,0.04369967,0.044,0,1768949465222,409252848,236
1.0,,,,,1.0,sell,88217.19,BTC-27MAR26-106000-C,39.23,,0.014162,0.0135,2,1768949450264,409252793,321
0.1,,,,,0.1,sell,88227.08,BTC-24JAN26-92000-C,40.2,,0.00322783,0.0029,2,1768949445590,409252783,11
6.6,,,,,6.6,sell,88242.17,BTC-6FEB26-89000-C,40.44,,0.03086926,0.031,3,1768949440007,409252747,17
1.0,,,,,1.0,sell,88242.17,BTC-24JAN26-94000-C,41.27,,0.00113091,0.001,2,1768949439818,409252745,57
2.0,,,,,2.0,sell,88306.79,BTC-6FEB26-100000-C,39.39,,0.00286994,0.0028,2,1768949431976,409252695,165
0.5,,,,,0.5,sell,88349.81,BTC-27MAR26-98000-C,39.56,,0.0314019,0.031,3,1768949393134,409252588,250
0.9,,,,,0.9,sell,88343.78,BTC-23JAN26-99000-C,56.48,,0.00012272,0.0001,3,1768949307737,409252416,223
0.1,,,,,0.1,sell,88422.0,BTC-25DEC26-100000-C,47.18,,0.14961618,0.1495,2,1768949179823,409251286,53
50.0,BLOCK-256878,2,BTC-CS-27MAR26-108000_120000,,50.0,sell,88466.02,BTC-27MAR26-108000-C,39.68,,0.01196377,0.0117,0,1768949093888,409251033,296
5.0,,,,,5.0,buy,88359.18,BTC-6FEB26-86000-P,41.85,,0.02263596,0.0225,0,1768949011121,409250731,73
0.1,,,,,0.1,sell,88473.76,BTC-23JAN26-92000-P,43.4,,0.04184271,0.042,0,1768948984895,409250544,655
1.2,,,,,1.2,sell,88528.39,BTC-23JAN26-97000-C,50.78,,0.00024976,0.0002,3,1768948910245,409250271,692
0.5,,,,,0.5,sell,88526.93,BTC-27MAR26-88000-C,41.04,,0.07608709,0.076,2,1768948768175,409249411,191
0.6,,,,,0.6,sell,88463.31,BTC-21JAN26-92000-C,55.34,,3.035e-05,0.0001,3,1768948723052,409249183,252
