amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,sell,26094.78,BTC-8SEP23-32000-C,50.75,0.0004973,0.0004,3,1693178012048,263580630,195
1.0,,,,,buy,26095.52,BTC-29AUG23-27500-C,41.89,0.00015525,0.0002,3,1693177955154,263580628,18
0.1,,,,,buy,26087.91,BTC-30AUG23-26000-P,28.67,0.00772267,0.0075,3,1693177891750,263580613,18
0.1,,,,,sell,26088.44,BTC-8SEP23-21000-P,58.82,0.00068998,0.0006,3,1693177846516,263580605,78
1.1,,,,,sell,26093.5,BTC-28AUG23-26000-P,27.77,0.00191066,0.002,1,1693177684306,263580400,271
0.2,,,,,sell,26085.96,BTC-29SEP23-25500-P,32.99,0.02688723,0.027,1,1693177588123,263580250,48
0.1,,,,,sell,26083.88,BTC-29AUG23-26500-C,28.09,0.00203299,0.0017,2,1693177548383,263580214,35
0.1,,,,,sell,26079.99,BTC-8SEP23-27500-C,33.81,0.00679904,0.0065,3,1693177268024,263580110,399
0.6,,,,,buy,26078.72,BTC-15SEP23-24500-P,33.67,0.00807096,0.008,0,1693177046056,263580094,20
5.0,,,,,sell,26069.96,BTC-1SEP23-28500-C,45.7,0.00090342,0.0008,2,1693176882942,263580081,678
5.0,,,,,sell,26069.66,BTC-1SEP23-22500-P,65.83,0.00058821,0.0005,2,1693176871226,263580069,71
1.9,,,,,buy,26068.97,BTC-30AUG23-27500-C,37.62,0.00064262,0.0005,3,1693176857960,263580068,9
0.9,,,,,buy,26074.3,BTC-30AUG23-23500-P,64.0,0.00048217,0.0004,1,1693176839178,263580049,4
0.7,,,,,buy,26074.35,BTC-30AUG23-23000-P,72.09,0.00038101,0.0003,1,1693176833674,263580045,4
0.9,,,,,sell,26078.13,BTC-29AUG23-23500-P,76.04,0.00027985,0.0002,3,1693176809519,263580033,6
0.7,,,,,buy,26076.51,BTC-8SEP23-26000-C,30.49,0.0235814,0.0235,1,1693176788083,263580024,754
0.1,,,,,sell,26073.89,BTC-8SEP23-25500-P,31.82,0.01277368,0.0125,2,1693176777344,263580012,411
3.2,,,,,sell,26073.81,BTC-29AUG23-27000-C,36.58,0.00073467,0.0006,2,1693176774640,263580011,29
0.2,,,,,buy,26073.71,BTC-1SEP23-26000-P,32.08,0.01214176,0.0125,0,1693176755657,263580010,1009
0.2,,,,,buy,26073.01,BTC-1SEP23-26000-C,31.83,0.01526035,0.0155,2,1693176708066,263580003,677
0.1,,,,,buy,26063.95,BTC-24NOV23-24000-P,41.89,0.04073872,0.0415,0,1693176513678,263579929,67
0.3,,,,,sell,26058.28,BTC-27OCT23-24000-P,39.09,0.02726397,0.027,1,1693176167084,263579917,514
0.1,,,,,sell,26046.43,BTC-24NOV23-45000-C,58.07,0.00466984,0.0044,2,1693175933817,263579878,9
10.0,,,,,sell,26053.51,BTC-29SEP23-30000-C,39.4,0.00774346,0.0075,3,1693175825983,263579846,4672
0.1,,,,,sell,26053.98,BTC-28AUG23-25500-P,43.44,0.00052761,0.0004,2,1693175765459,263579843,73
0.1,,,,,buy,26054.32,BTC-24NOV23-22000-P,44.99,0.02273459,0.0235,0,1693175690115,263579840,27
0.7,,,,,buy,26062.5,BTC-28AUG23-26000-C,20.75,0.0045092,0.0041,0,1693175610870,263579814,124
0.1,,,,,buy,26062.83,BTC-27OCT23-27000-C,37.7,0.0481513,0.049,0,1693175571532,263579809,389
0.1,,,,,buy,26064.17,BTC-27OCT23-25000-P,38.31,0.03889984,0.0395,3,1693175559676,263579808,547
0.1,,,,,sell,26056.46,BTC-29SEP23-24500-P,34.15,0.01597108,0.0155,3,1693175461776,263579794,90
0.4,,,,,sell,26055.24,BTC-1SEP23-26500-C,32.37,0.00761891,0.0075,3,1693175395922,263579789,839
0.1,,,,,sell,26054.89,BTC-28AUG23-25750-P,33.52,0.00094584,0.0008,0,1693175320063,263579783,74
0.1,,,,,buy,26055.4,BTC-30AUG23-25750-P,30.63,0.0051629,0.005,1,1693175195654,263579776,30
0.3,,,,,buy,26050.91,BTC-29SEP23-23000-C,38.55,0.1277226,0.1275,2,1693174610148,263579653,190
0.1,,,,,buy,26050.91,BTC-27OCT23-16000-P,65.32,0.00228182,0.0025,2,1693174606735,263579652,32
1.0,,,,,sell,26043.39,BTC-1SEP23-25000-P,38.1,0.0037524,0.0035,0,1693174475532,263579635,523
0.7,,,,,buy,26038.65,BTC-8SEP23-25000-P,34.04,0.0085929,0.0085,1,1693174456905,263579629,363
0.2,,,,,sell,26037.16,BTC-1SEP23-28000-C,41.93,0.00136461,0.0012,2,1693174431127,263579595,676
0.1,,,,,sell,26036.92,BTC-15SEP23-26000-C,30.54,0.02872562,0.029,3,1693174379102,263579590,148
1.0,,,,,buy,26036.92,BTC-28AUG23-25000-P,62.54,0.00015099,0.0002,3,1693174372174,263579587,686
0.3,,,,,buy,26038.6,BTC-8SEP23-27000-C,32.23,0.0095336,0.0095,3,1693174362696,263579584,402
0.1,,,,,buy,26052.3,BTC-29AUG23-26000-C,25.63,0.00776068,0.0075,3,1693174104059,263579522,14
0.2,,,,,sell,26051.36,BTC-29AUG23-25000-P,43.13,0.00085486,0.0007,2,1693173995594,263579508,23
1.8,,,,,sell,26055.99,BTC-29SEP23-45000-C,70.08,0.00038827,0.0004,3,1693173869042,263579490,1582
2.6,,,,,sell,26053.47,BTC-29SEP23-28000-C,33.89,0.01567052,0.0155,3,1693173854073,263579481,2131
0.3,,,,,buy,26052.73,BTC-8SEP23-28000-C,36.28,0.00439851,0.0045,1,1693173778525,263579414,544
0.1,,,,,buy,26053.42,BTC-28JUN24-27000-P,47.83,0.17208144,0.17,0,1693173754674,263579403,174
2.7,,,,,sell,26059.67,BTC-29SEP23-10000-P,110.32,0.00014425,0.0001,2,1693173541128,263579317,530
0.1,,,,,buy,26059.94,BTC-15SEP23-27500-C,32.45,0.00989649,0.0105,0,1693173457923,263579313,91
0.1,,,,,buy,26059.34,BTC-15SEP23-25000-P,32.34,0.01161248,0.012,0,1693173451797,263579311,44
4.0,,,,,buy,26045.17,BTC-29SEP23-22000-P,42.75,0.00470569,0.0047,2,1693173043176,263579219,1397
2.5,,,,,buy,26045.17,BTC-29SEP23-23000-P,39.1,0.00739442,0.0075,0,1693173042520,263579214,1398
0.1,,,,,sell,26053.59,BTC-29SEP23-26000-C,32.06,0.04114025,0.041,2,1693173042225,263579209,1561
0.1,,,,,sell,26053.59,BTC-27OCT23-28000-C,38.1,0.0358723,0.036,2,1693173042176,263579208,327
2.0,,,,,buy,26079.22,BTC-29SEP23-24000-P,35.84,0.0118973,0.012,3,1693173017809,263579101,1870
0.1,,,,,sell,26088.18,BTC-29DEC23-32000-C,45.15,0.03962034,0.04,1,1693172913694,263579083,914
0.1,,,,,buy,26088.18,BTC-29DEC23-23000-P,43.54,0.04168843,0.042,3,1693172894599,263579080,526
1.0,,,,,buy,26088.18,BTC-29AUG23-26250-P,26.18,0.01026384,0.01,2,1693172885030,263579076,7
5.0,,,,,sell,26088.62,BTC-27OCT23-36000-C,51.24,0.00700293,0.007,1,1693172839968,263579071,527
0.1,,,,,sell,26095.44,BTC-29SEP23-25000-P,33.76,0.02019765,0.0205,1,1693172799280,263579066,2569
0.1,,,,,buy,26099.21,BTC-29DEC23-33000-P,45.65,0.27809037,0.2775,2,1693172739799,263579042,153
0.1,,,,,sell,26109.36,BTC-8SEP23-26000-P,30.7,0.01890553,0.019,3,1693172547475,263579006,457
0.6,,,,,sell,26116.51,BTC-29SEP23-29000-C,36.57,0.01083759,0.011,1,1693172508980,263578987,2177
0.1,,,,,sell,26111.84,BTC-30AUG23-26000-C,27.91,0.01186469,0.0115,0,1693172477105,263578933,6
0.2,,,,,buy,26105.7,BTC-29SEP23-29000-P,35.49,0.11723706,0.1165,2,1693172325457,263578920,1641
0.3,,,,,sell,26103.46,BTC-1SEP23-29500-C,52.65,0.00046476,0.0004,3,1693172099261,263578897,660
0.4,,,,,buy,26103.28,BTC-29SEP23-35000-C,48.97,0.00147237,0.0015,0,1693171998107,263578881,3341
0.1,,,,,sell,26103.07,BTC-29DEC23-18000-P,52.45,0.01199572,0.012,0,1693171899185,263578867,364
0.1,,,,,buy,26101.33,BTC-28AUG23-25250-P,50.56,0.00027797,0.0002,3,1693171260045,263578746,91
0.1,,,,,sell,26082.38,BTC-29SEP23-26000-P,31.98,0.03468701,0.0345,1,1693170841364,263578655,2342
0.6,,,,,buy,26087.85,BTC-8SEP23-29000-C,40.3,0.0021633,0.0024,0,1693169616063,263578568,341
0.5,,,,,buy,26095.27,BTC-27OCT23-26000-C,37.59,0.06589554,0.0665,0,1693168425855,263578379,176
0.2,,,,,buy,26091.14,BTC-28JUN24-26000-P,48.87,0.14938291,0.152,3,1693168392647,263578360,143
2.0,,,,,buy,26095.4,BTC-27OCT23-27000-P,37.55,0.07538273,0.076,1,1693168170610,263578344,437
0.1,,,,,buy,26094.14,BTC-27OCT23-40000-C,55.42,0.00344643,0.0034,0,1693168141722,263578339,381
0.2,,,,,buy,26094.63,BTC-1SEP23-18000-P,121.87,1.979e-05,0.0001,3,1693167580014,263578279,21
1.0,,,,,buy,26104.07,BTC-27OCT23-31000-C,42.76,0.01797626,0.0175,3,1693167543773,263578260,541
1.0,,,,,buy,26101.71,BTC-8SEP23-19000-P,79.66,0.00041334,0.0005,3,1693167326596,263578189,14
0.5,,,,,sell,26101.62,BTC-27OCT23-29000-C,39.02,0.02792825,0.0275,2,1693166996210,263578086,384
0.7,,,,,buy,26116.72,BTC-29SEP23-27000-C,32.32,0.0256007,0.026,0,1693166663831,263578050,1815
2.8,,,,,sell,26107.31,BTC-29DEC23-24000-P,42.61,0.053211,0.0535,3,1693166011262,263577875,646
1.5,,,,,sell,26144.49,BTC-24NOV23-32000-C,44.15,0.02499455,0.025,1,1693165338615,263577720,28
0.1,,,,,sell,26145.69,BTC-29DEC23-31000-C,44.07,0.04628729,0.0465,0,1693165278636,263577713,710
0.1,,,,,sell,26121.53,BTC-28AUG23-26250-P,23.72,0.00644814,0.0065,2,1693165087769,263577675,13
0.1,,,,,buy,26120.51,BTC-1SEP23-24500-P,45.75,0.00225511,0.0024,1,1693164501056,263577635,341
0.1,,,,,sell,26120.63,BTC-15SEP23-25500-P,29.89,0.01605117,0.0155,2,1693164480394,263577628,34
0.1,,,,,sell,26120.43,BTC-15SEP23-26500-C,28.91,0.02121285,0.0205,2,1693164474675,263577627,98
0.9,,,,,buy,26129.17,BTC-8SEP23-30000-C,42.99,0.00118184,0.0012,1,1693163811135,263577532,269
3.0,,,,,sell,26129.3,BTC-29AUG23-24000-P,64.3,0.00033653,0.0003,3,1693163694999,263577527,6
1.5,,,,,sell,26133.19,BTC-24NOV23-21000-P,46.29,0.01648341,0.0165,3,1693163590526,263577521,28
0.1,,,,,sell,26124.8,BTC-8SEP23-33000-C,54.55,0.00036142,0.0003,3,1693163556878,263577497,104
0.2,,,,,buy,26135.29,BTC-30AUG23-28000-C,43.09,0.00035659,0.0004,1,1693163286797,263577445,8
0.2,,,,,buy,26141.95,BTC-27OCT23-34000-C,48.0,0.00993307,0.01,3,1693163158370,263577355,1008
1.0,,,,,sell,26099.61,BTC-15SEP23-23500-P,38.26,0.00412892,0.0042,0,1693163075989,263577242,18
1.0,,,,,sell,26099.7,BTC-8SEP23-24500-P,35.78,0.00518419,0.005,0,1693162577329,263577155,216
1.0,,,,,buy,26102.6,BTC-24NOV23-30000-C,41.92,0.03571668,0.036,3,1693162539810,263577144,43
2.0,,,,,sell,26097.3,BTC-29DEC23-60000-C,68.71,0.00424178,0.0045,0,1693162490727,263577105,1000
2.0,,,,,buy,26078.16,BTC-15SEP23-21500-P,48.69,0.00139239,0.0015,3,1693162077051,263577001,22
1.0,,,,,sell,26077.76,BTC-8SEP23-28500-C,36.88,0.00315464,0.0029,2,1693162061567,263576999,374
1.4,,,,,sell,26077.17,BTC-24NOV23-25000-P,40.27,0.05462178,0.0535,3,1693161989584,263576993,39
1.1,,,,,sell,26073.06,BTC-1SEP23-23500-P,54.34,0.00106932,0.001,1,1693161753689,263576958,102
4.0,,,,,buy,26068.18,BTC-29SEP23-36000-C,51.16,0.00104016,0.0012,0,1693161613554,263576944,1268
1.0,,,,,buy,26069.79,BTC-15SEP23-30000-C,39.23,0.00225985,0.0024,3,1693161406016,263576933,49
1.0,,,,,buy,26069.78,BTC-15SEP23-31000-C,42.27,0.001361,0.0015,2,1693161391416,263576931,21
0.1,,,,,buy,26070.77,BTC-28JUN24-27000-C,48.04,0.17596048,0.1765,2,1693161190423,263576881,88
0.3,,,,,buy,26081.95,BTC-15SEP23-26000-P,29.57,0.02423007,0.024,3,1693160778039,263576792,39
0.1,,,,,sell,26068.31,BTC-24NOV23-36000-C,48.92,0.01348513,0.013,3,1693160028851,263576681,12
0.1,,,,,buy,26058.47,BTC-30AUG23-26250-C,28.53,0.00660394,0.0065,3,1693159553503,263576530,7
1.0,,,,,buy,26039.5,BTC-1SEP23-20000-P,99.94,0.00011202,0.0003,0,1693159273407,263576420,52
0.1,,,,,buy,26039.33,BTC-29AUG23-26750-C,33.3,0.00115708,0.0012,0,1693159264470,263576376,20
5.0,,,,,sell,26039.33,BTC-29DEC23-30000-C,43.69,0.0539659,0.054,1,1693159264116,263576373,1979
0.1,,,,,sell,26044.17,BTC-15SEP23-27000-C,31.15,0.01441908,0.0145,0,1693159261791,263576340,77
0.3,,,,,sell,26044.17,BTC-29SEP23-33000-C,44.82,0.00250262,0.0025,1,1693159261401,263576301,2601
0.2,,,,,buy,26059.24,BTC-29SEP23-28000-P,34.43,0.08651031,0.0865,1,1693158968219,263576054,1841
1.0,,,,,sell,26070.63,BTC-29MAR24-40000-C,52.97,0.04279231,0.042,0,1693158768510,263575992,427
0.1,,,,,sell,26073.9,BTC-8SEP23-30500-C,43.52,0.0008181,0.0007,2,1693158761244,263575968,170
2.8,,,,,buy,26086.05,BTC-29SEP23-28500-C,35.68,0.01342378,0.0135,2,1693158694352,263575943,61
2.8,,,,,sell,26087.64,BTC-29SEP23-38000-C,55.0,0.00072182,0.0008,0,1693158682687,263575934,1226
0.1,,,,,sell,26077.46,BTC-29MAR24-29000-C,46.8,0.11081694,0.111,0,1693158648655,263575847,98
0.1,,,,,buy,26075.53,BTC-15SEP23-29000-C,35.89,0.00386699,0.004,1,1693158533663,263575815,89
2.0,,,,,sell,26084.32,BTC-27OCT23-30000-C,41.2,0.02258593,0.022,2,1693158504447,263575805,859
0.1,,,,,buy,26076.77,BTC-30AUG23-27000-C,33.29,0.00144539,0.0015,1,1693158485130,263575779,13
5.4,,,,,buy,26075.19,BTC-8SEP23-23500-P,42.49,0.00263893,0.0027,0,1693158483168,263575747,141
13.8,,,,,buy,26075.19,BTC-8SEP23-22000-P,52.99,0.00114773,0.0012,1,1693158483163,263575745,165
2.0,,,,,sell,26085.12,BTC-27OCT23-32000-C,45.39,0.01474032,0.015,1,1693158437712,263575676,714
1.2,,,,,buy,26089.12,BTC-15SEP23-22500-P,42.73,0.00234171,0.0023,0,1693158432151,263575664,24
0.3,,,,,buy,26099.36,BTC-15SEP23-24000-P,35.49,0.00557323,0.0055,2,1693158429979,263575627,17
1.0,,,,,sell,26126.18,BTC-29DEC23-36000-C,48.87,0.02443557,0.024,1,1693158140239,263575435,892
69.5,,,,,sell,26126.18,BTC-27OCT23-33000-C,46.98,0.01269235,0.0125,1,1693158135281,263575434,689
0.3,,,,,buy,26131.94,BTC-29MAR24-10000-P,69.75,0.0027958,0.004,1,1693158011438,263575350,247
0.1,,,,,buy,26132.78,BTC-30AUG23-26500-C,28.57,0.00412456,0.0043,1,1693157843541,263575329,19
173.2,,,,,sell,26133.13,BTC-1SEP23-27500-C,38.31,0.00266518,0.0026,0,1693157800121,263575326,745
0.1,,,,,buy,26133.1,BTC-30AUG23-26750-C,29.93,0.00250731,0.0025,3,1693157791763,263575325,9
1.0,,,,,sell,26131.79,BTC-29SEP23-15000-P,78.37,0.00064085,0.0005,2,1693157732529,263575319,805
11.9,,,,,sell,26134.22,BTC-15SEP23-28500-C,34.04,0.00517162,0.0055,1,1693157491371,263575290,78
1.7,,,,,sell,26134.22,BTC-15SEP23-28000-C,32.56,0.0069831,0.0075,1,1693157491367,263575289,59
1.0,,,,,buy,26159.07,BTC-28AUG23-24500-P,76.52,4.702e-05,0.0002,1,1693156731153,263575194,35
0.1,,,,,buy,26161.05,BTC-1SEP23-29000-C,47.65,0.00059137,0.0006,0,1693156166939,263575152,572
0.1,,,,,buy,26168.3,BTC-29DEC23-35000-C,48.31,0.02763823,0.028,1,1693155725153,263574974,1958
1.0,,,,,buy,26163.55,BTC-29SEP23-24000-C,36.51,0.0979027,0.098,0,1693155645544,263574943,314
1.7,,,,,buy,26163.04,BTC-24NOV23-29000-C,40.8,0.04408701,0.0445,2,1693155640499,263574938,21
0.1,,,,,buy,26155.53,BTC-24NOV23-40000-C,53.38,0.0080141,0.008,3,1693155509374,263574835,10
2.0,,,,,buy,26155.82,BTC-27OCT23-26000-P,36.9,0.05288153,0.053,2,1693155507131,263574833,644
0.1,,,,,sell,26152.03,BTC-29SEP23-37000-C,52.93,0.00099328,0.001,3,1693155214409,263574723,1120
0.1,,,,,buy,26153.81,BTC-27OCT23-20000-P,50.58,0.00741399,0.0075,0,1693155008051,263574682,212
0.2,,,,,sell,26134.47,BTC-30AUG23-25000-P,39.5,0.00156373,0.0014,2,1693154695839,263574622,3
0.2,,,,,sell,26134.71,BTC-30AUG23-25250-P,35.85,0.00205932,0.0019,2,1693154605546,263574612,4
0.4,,,,,sell,26134.24,BTC-28AUG23-27000-C,36.98,0.00018706,0.0001,2,1693154577224,263574608,85
0.1,,,,,sell,26135.25,BTC-27OCT23-22000-P,43.39,0.01352504,0.013,3,1693154378070,263574581,320
0.1,,,,,buy,26142.3,BTC-30AUG23-28500-C,48.81,0.00018348,0.0003,0,1693154262620,263574548,3
0.1,,,,,buy,26139.26,BTC-29SEP23-34000-C,46.81,0.00209958,0.002,3,1693153730942,263574442,2086
1.8,,,,,buy,26128.43,BTC-29SEP23-25500-C,32.29,0.05413445,0.0535,0,1693153397016,263574402,13
1.8,,,,,sell,26118.45,BTC-15SEP23-25500-C,31.02,0.04236504,0.0425,0,1693153312727,263574391,11
0.1,,,,,buy,26116.76,BTC-29SEP23-32000-C,43.67,0.00384621,0.004,1,1693153244833,263574385,3620
1.0,,,,,buy,26117.56,BTC-29DEC23-55000-C,65.8,0.00557587,0.006,3,1693153214733,263574375,1057
0.3,,,,,buy,26119.25,BTC-24NOV23-26000-P,39.76,0.06904038,0.0695,1,1693153140656,263574368,29
0.2,,,,,sell,26125.06,BTC-28AUG23-27500-C,53.86,0.00010045,0.0001,3,1693153121224,263574362,25
2.0,,,,,buy,26125.31,BTC-24NOV23-26000-C,39.53,0.08530315,0.0855,2,1693152954415,263574330,21
0.1,,,,,sell,26116.72,BTC-27OCT23-18000-P,56.76,0.00419524,0.004,2,1693152652732,263574259,164
1.4,,,,,sell,26130.13,BTC-24NOV23-31000-C,43.02,0.02995338,0.03,0,1693151682930,263574001,25
0.2,,,,,sell,26132.1,BTC-1SEP23-30000-C,51.79,0.00032185,0.0002,2,1693151418991,263573975,590
0.1,,,,,buy,26139.68,BTC-1SEP23-26500-P,29.21,0.02105318,0.021,3,1693151103525,263573941,349
1.4,,,,,sell,26138.93,BTC-24NOV23-34000-C,46.99,0.01847649,0.0185,1,1693150985882,263573914,17
0.2,,,,,buy,26138.22,BTC-30AUG23-25500-P,33.86,0.0028747,0.0031,0,1693150007515,263573670,10
0.1,,,,,sell,26146.78,BTC-24NOV23-16000-P,58.92,0.00418026,0.0038,3,1693149501784,263573582,10
2.0,,,,,buy,26145.99,BTC-29DEC23-40000-C,53.25,0.01599335,0.0165,0,1693149396766,263573573,3150
0.7,,,,,buy,26148.07,BTC-30AUG23-29000-C,58.72,0.00025517,0.0004,1,1693149043296,263573491,1
0.1,,,,,sell,26144.89,BTC-29SEP23-16000-P,76.79,0.00091154,0.001,0,1693148259115,263573314,613
0.1,,,,,buy,26144.08,BTC-29SEP23-20000-P,53.17,0.00234741,0.0025,3,1693148252278,263573312,1820
0.3,,,,,buy,26133.13,BTC-27OCT23-35000-C,49.72,0.00844704,0.0085,0,1693148226713,263573293,394
0.1,,,,,sell,26136.21,BTC-30AUG23-24500-P,46.9,0.00100345,0.0009,1,1693147585452,263573162,1
2.0,,,,,buy,26131.85,BTC-29AUG23-23000-P,74.58,0.00012452,0.0001,3,1693146549459,263572719,11
2.0,,,,,buy,26127.9,BTC-29MAR24-37000-C,50.43,0.05289251,0.0515,3,1693145976591,263572552,145
4.9,,,,,sell,26121.53,BTC-29AUG23-28000-C,47.12,7.38e-05,0.0002,1,1693145832162,263572471,2
2.0,,,,,buy,26136.83,BTC-24NOV23-27000-C,39.61,0.06862993,0.0685,3,1693145713937,263572274,18
15.0,,,,,buy,26092.3,BTC-29SEP23-40000-C,60.15,0.00054204,0.0007,2,1693145660932,263572024,3554
2.4,,,,,buy,26088.06,BTC-27OCT23-42000-C,58.8,0.00267269,0.0029,3,1693145610551,263572013,105
5.0,,,,,buy,26088.32,BTC-24NOV23-42000-C,55.83,0.0062779,0.0065,2,1693145553626,263572004,8
0.6,,,,,buy,26082.02,BTC-29MAR24-50000-C,57.72,0.02123152,0.0215,2,1693145476771,263571939,791
2.0,,,,,sell,26074.36,BTC-27OCT23-50000-C,61.93,0.00088737,0.0006,3,1693145054087,263571780,65
1.8,,,,,buy,26068.81,BTC-29DEC23-22000-P,44.77,0.03244426,0.033,3,1693144825909,263571689,670
2.0,,,,,sell,26068.19,BTC-8SEP23-24000-P,38.18,0.00358924,0.0035,2,1693141755359,263571321,180
15.0,,,,,buy,26060.26,BTC-1SEP23-23000-P,59.12,0.00069035,0.0008,0,1693140480029,263571092,157
15.0,,,,,buy,26060.26,BTC-1SEP23-22000-P,70.97,0.00038857,0.0005,0,1693140480022,263571089,162
0.2,,,,,buy,26060.26,BTC-1SEP23-24000-P,47.81,0.00143087,0.0015,2,1693140480014,263571088,465
15.0,,,,,buy,26058.03,BTC-15SEP23-14000-P,102.97,3.87e-05,0.0002,1,1693140425142,263571065,1
0.4,,,,,buy,26053.4,BTC-28AUG23-24000-P,81.12,2.364e-05,0.0002,1,1693140194370,263571036,37
0.1,,,,,buy,26053.7,BTC-1SEP23-21000-P,81.62,0.00028455,0.0003,0,1693139783128,263570966,96
0.1,,,,,buy,26055.94,BTC-24NOV23-38000-C,51.26,0.00981684,0.01,1,1693137757163,263570684,15
0.1,,,,,sell,26056.24,BTC-8SEP23-35000-C,58.65,0.00021324,0.0001,2,1693137389321,263570677,55
0.2,,,,,buy,26057.98,BTC-29DEC23-39000-C,52.44,0.01756407,0.018,3,1693137202402,263570614,510
0.1,,,,,sell,26058.42,BTC-27OCT23-23000-P,40.49,0.01900469,0.0185,2,1693137140997,263570609,275
0.3,,,,,buy,26058.12,BTC-8SEP23-20000-P,66.88,0.00048592,0.0005,0,1693137056622,263570603,39
9.9,,,,,buy,26058.12,BTC-8SEP23-16000-P,103.7,6.74e-05,0.0002,1,1693137056621,263570602,5
1.0,,,,,sell,26063.86,BTC-27OCT23-21000-P,45.95,0.00986335,0.0095,3,1693134367514,263570211,237
0.1,,,,,buy,26076.74,BTC-27OCT23-28000-P,37.53,0.10111991,0.101,2,1693133797152,263570094,397
0.1,,,,,sell,26081.02,BTC-1SEP23-29500-P,101.12,0.13099893,0.14,2,1693133629242,263570059,156
1.0,,,,,sell,26081.53,BTC-8SEP23-23000-P,45.35,0.00202291,0.002,3,1693133591167,263570054,141
1.4,,,,,buy,26078.5,BTC-29DEC23-25000-C,42.16,0.12697243,0.1265,1,1693133388558,263569966,400
0.8,,,,,sell,26078.5,BTC-29DEC23-25000-P,42.24,0.06929964,0.069,2,1693133388136,263569960,1120
1.4,,,,,sell,26078.5,BTC-29DEC23-21000-P,46.32,0.02597586,0.0255,2,1693133388135,263569958,623
1.4,,,,,sell,26078.5,BTC-24NOV23-23000-P,42.84,0.03091289,0.0305,2,1693133388128,263569954,20
0.1,,,,,buy,26079.09,BTC-27OCT23-45000-C,61.07,0.00157672,0.0018,2,1693132730871,263569763,25
0.3,,,,,buy,26071.02,BTC-29AUG23-25500-P,31.89,0.00175804,0.002,0,1693132398606,263569622,6
0.1,,,,,buy,26061.48,BTC-29AUG23-25250-P,35.49,0.00130649,0.0013,0,1693130925006,263569501,7
1.0,,,,,buy,26048.56,BTC-15SEP23-37000-C,62.61,0.00021792,0.0004,2,1693129975638,263569189,2
1.0,,,,,buy,26048.91,BTC-15SEP23-36000-C,59.96,0.00032543,0.0005,2,1693129919135,263569187,2
1.0,,,,,buy,26049.69,BTC-15SEP23-35000-C,56.76,0.00043179,0.0006,3,1693129847623,263569184,4
1.0,,,,,buy,26049.68,BTC-15SEP23-34000-C,54.08,0.00063741,0.0008,0,1693129834513,263569183,11
1.0,,,,,buy,26050.22,BTC-15SEP23-33000-C,49.77,0.00079529,0.0009,1,1693129808776,263569182,18
