amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
2.2,,,,,,2.2,sell,68085.53,BTC-24FEB26-64500-P,57.63,,0.00275888,0.0027,0,1771716921932,416365310,4
2.0,,,,,,2.0,sell,68085.53,BTC-24FEB26-67000-P,47.58,,0.00837143,0.0085,1,1771716921896,416365308,50
1.1,,,,,,1.1,sell,68083.34,BTC-22FEB26-66500-P,42.78,,0.00015303,0.0002,1,1771716909992,416365272,132
0.3,,,,,,0.3,buy,68084.17,BTC-23FEB26-71000-C,46.79,,0.00085541,0.0009,3,1771716893736,416365269,106
0.1,,,,,,0.1,sell,68065.11,BTC-23FEB26-64000-P,56.65,,0.00067493,0.0005,3,1771716617600,416365227,88
0.1,,,,,,0.1,buy,68065.83,BTC-27MAR26-135000-C,81.81,,0.00032282,0.0003,3,1771716573338,416365189,2192
0.5,,,,,,0.5,buy,68073.63,BTC-23FEB26-66000-P,48.29,,0.00211691,0.0022,3,1771716536307,416365168,80
0.2,,,,,,0.2,sell,68075.32,BTC-23FEB26-63000-P,63.0,,0.00039129,0.0003,2,1771716517311,416365155,59
0.2,,,,,,0.2,sell,68031.46,BTC-23FEB26-64500-P,55.28,,0.00088914,0.0008,2,1771716417394,416364976,48
0.3,,,,,,0.3,sell,68030.55,BTC-23FEB26-65000-P,51.38,,0.00116748,0.001,2,1771716387427,416364973,50
2.6,,,,,,2.6,buy,68051.95,BTC-23FEB26-68000-C,39.61,,0.00975498,0.01,0,1771716206060,416364896,97
0.7,,,,,,0.7,sell,68039.36,BTC-25FEB26-66000-P,51.39,,0.00796781,0.008,1,1771716071922,416364843,7
0.1,,,,,,0.1,sell,68010.4,BTC-23FEB26-66500-P,43.37,,0.00314224,0.0029,2,1771716017348,416364820,90
0.1,,,,,,0.1,sell,68007.73,BTC-25FEB26-70000-C,44.79,,0.00691524,0.0065,3,1771715994853,416364775,11
1.7,,,,,,1.7,sell,68007.43,BTC-24FEB26-63000-P,64.91,,0.00163158,0.0016,1,1771715942744,416364747,22
0.5,,,,,,0.5,sell,67977.48,BTC-24FEB26-69000-C,44.23,,0.00800827,0.008,2,1771715648041,416364584,32
0.1,,,,,,0.1,sell,67959.18,BTC-22FEB26-68000-C,21.04,,0.00252872,0.0024,0,1771715427872,416364544,410
2.1,,,,,,2.1,sell,67985.02,BTC-25FEB26-66500-P,49.85,,0.01004068,0.01,1,1771715285350,416364510,6
2.4,,,,,,2.4,buy,67978.68,BTC-23FEB26-68000-P,38.11,,0.00973535,0.0095,3,1771715243941,416364476,48
1.1,,,,,,1.1,sell,67941.28,BTC-6MAR26-75000-C,47.59,,0.00588941,0.006,2,1771715162260,416364430,381
0.1,,,,,,0.1,sell,67941.28,BTC-6MAR26-74000-C,46.48,,0.00775717,0.0075,3,1771715162054,416364429,159
0.1,,,,,,0.1,sell,67937.58,BTC-6MAR26-76000-C,47.81,,0.00455779,0.0045,1,1771715156859,416364416,208
0.1,,,,,,0.1,sell,67939.12,BTC-27FEB26-78000-C,59.32,,0.00084417,0.0008,3,1771715086121,416364384,1950
3.5,,,,,,3.5,sell,67963.12,BTC-24FEB26-65500-P,53.04,,0.00448072,0.0045,2,1771715014366,416364307,9
0.1,,,,,,0.1,sell,67964.27,BTC-27FEB26-68000-C,49.45,,0.0235401,0.0235,2,1771715014282,416364306,1080
0.5,,,,,,0.5,sell,67975.3,BTC-27FEB26-69000-P,48.16,,0.03218992,0.032,1,1771715007932,416364298,717
0.2,,,,,,0.2,buy,67976.35,BTC-24FEB26-68000-P,44.43,,0.01444401,0.0145,1,1771714994217,416364271,41
0.1,,,,,,0.1,buy,67992.53,BTC-23FEB26-68500-C,37.81,,0.00618081,0.006,3,1771714942128,416364224,142
0.1,,,,,,0.1,buy,67956.36,BTC-26JUN26-65000-P,48.86,,0.08474183,0.085,0,1771714803134,416364120,571
18.0,,,,,,18.0,buy,67943.18,BTC-27FEB26-50000-P,109.15,,0.00036445,0.0004,0,1771714745949,416363982,2554
0.1,,,,,,0.1,sell,67931.16,BTC-25DEC26-80000-C,49.18,,0.12897568,0.129,3,1771714737326,416363947,816
1.9,,,,,,1.9,sell,68015.53,BTC-24FEB26-73000-C,50.45,,0.00075512,0.0007,2,1771714728802,416363900,70
0.2,,,,,,0.2,buy,67957.33,BTC-22FEB26-68000-P,25.83,,0.00272536,0.0032,3,1771714728647,416363887,265
0.1,,,,,,0.1,buy,68015.53,BTC-25FEB26-67500-P,48.38,,0.01451976,0.015,0,1771714728369,416363875,11
0.1,,,,,,0.1,buy,68015.53,BTC-24APR26-58000-P,53.56,,0.02627225,0.0265,0,1771714728353,416363874,13
0.1,,,,,,0.1,buy,68015.53,BTC-24APR26-59000-P,52.72,,0.0293062,0.0295,0,1771714728255,416363870,20
16.0,,,,,,16.0,buy,68015.53,BTC-27FEB26-68000-P,50.62,,0.0238838,0.0245,0,1771714727931,416363829,1307
2.7,,,,,,2.7,sell,68016.85,BTC-24FEB26-67500-C,43.44,,0.01851082,0.018,2,1771714727881,416363828,21
0.2,,,,,,0.2,sell,68015.53,BTC-27FEB26-70000-C,47.46,,0.01193585,0.0115,2,1771714727862,416363823,2472
2.0,,,,,,2.0,buy,68015.53,BTC-27MAR26-50000-P,69.3,,0.00529153,0.0055,0,1771714727851,416363821,3735
0.1,,,,,,0.1,buy,68015.53,BTC-27MAR26-58000-P,57.15,,0.01482669,0.015,0,1771714727833,416363819,779
0.2,,,,,,0.2,buy,68016.85,BTC-24FEB26-72000-P,59.48,,0.05994614,0.0615,0,1771714727826,416363820,2
0.9,,,,,,0.9,buy,68015.53,BTC-27FEB26-66000-P,53.6,,0.01304788,0.0135,0,1771714727809,416363817,1166
0.9,,,,,,0.9,buy,68016.85,BTC-13MAR26-70000-P,47.33,,0.05873422,0.0595,0,1771714727734,416363808,10
0.4,,,,,,0.4,buy,68016.85,BTC-13MAR26-66000-P,49.99,,0.03116909,0.0315,0,1771714727682,416363781,71
2.2,,,,,,2.2,buy,68015.53,BTC-27FEB26-73000-P,52.75,,0.0769421,0.078,0,1771714727666,416363783,27
0.1,,,,,,0.1,buy,68015.53,BTC-27FEB26-80000-P,75.7,,0.17700831,0.178,0,1771714727664,416363782,3084
0.4,,,,,,0.4,buy,68015.53,BTC-27MAR26-70000-P,47.07,,0.07152725,0.072,0,1771714727544,416363776,6714
0.5,,,,,,0.5,buy,68015.53,BTC-27MAR26-68000-P,47.91,,0.05612212,0.0565,0,1771714727479,416363767,1199
0.1,,,,,,0.1,sell,68014.31,BTC-27MAR26-68000-C,47.2,,0.05847695,0.058,2,1771714709226,416363676,729
0.8,,,,,,0.8,buy,68016.15,BTC-24FEB26-70000-C,45.56,,0.00434959,0.0046,2,1771714604245,416363579,47
1.3,,,,,,1.3,sell,68130.07,BTC-24FEB26-66500-P,49.03,,0.00643839,0.0065,1,1771714446107,416363387,19
0.1,,,,,,0.1,sell,68131.85,BTC-27MAR26-95000-C,54.87,,0.00183443,0.0017,2,1771714170464,416363243,3550
0.4,,,,,,0.4,sell,68143.98,BTC-23FEB26-65500-P,49.92,,0.0015246,0.0014,2,1771714072517,416363131,56
0.3,,,,,,0.3,buy,68065.96,BTC-24APR26-72000-C,45.87,,0.05349386,0.0535,3,1771713889276,416362871,679
0.2,,,,,,0.2,buy,68012.85,BTC-27FEB26-69000-C,48.52,,0.01697031,0.017,3,1771713847380,416362685,1161
0.1,,,,,,0.1,sell,68044.07,BTC-6MAR26-72000-C,46.42,,0.01393524,0.0135,2,1771713787978,416362409,300
9.5,,,,,,9.5,buy,68044.07,BTC-25FEB26-69000-P,48.18,,0.02490452,0.026,1,1771713786986,416362395,1
0.5,,,,,,0.5,buy,68044.07,BTC-23FEB26-60000-P,82.68,,9.839e-05,0.0001,3,1771713786830,416362394,78
2.7,,,,,,2.7,buy,68044.07,BTC-13MAR26-68000-P,48.76,,0.04261538,0.0435,0,1771713786823,416362393,46
0.1,,,,,,0.1,buy,68105.16,BTC-26JUN26-70000-P,47.85,,0.11904211,0.12,0,1771713786743,416362389,3060
5.8,,,,,,5.8,buy,68105.16,BTC-25FEB26-68500-P,47.74,,0.02060309,0.0215,0,1771713786729,416362388,6
0.1,,,,,,0.1,buy,68105.16,BTC-27MAR26-55000-P,61.25,,0.01004784,0.01,1,1771713786438,416362379,2424
0.1,,,,,,0.1,buy,68105.16,BTC-24APR26-62000-P,50.7,,0.04018592,0.0405,0,1771713786429,416362376,210
0.1,,,,,,0.1,sell,68105.16,BTC-24FEB26-68500-C,42.42,,0.01131419,0.011,3,1771713786316,416362364,30
0.1,,,,,,0.1,buy,68105.16,BTC-24APR26-63000-P,50.11,,0.0447085,0.045,0,1771713786089,416362341,19
0.2,,,,,,0.2,sell,68105.16,BTC-22FEB26-66500-C,0.0,,0.02383946,0.0225,2,1771713786042,416362338,40
0.2,,,,,,0.2,buy,68105.16,BTC-22FEB26-72000-P,119.31,,0.05714441,0.0585,1,1771713786018,416362327,1
0.1,,,,,,0.1,buy,68105.16,BTC-22FEB26-69500-P,60.49,,0.02071514,0.022,1,1771713786014,416362326,3
0.1,,,,,,0.1,buy,68105.16,BTC-24APR26-60000-P,51.95,,0.03235424,0.0325,1,1771713785844,416362298,748
5.8,,,,,,5.8,sell,68165.22,BTC-25DEC26-85000-P,48.92,,0.31512356,0.315,2,1771713573779,416362086,526
0.2,,,,,,0.2,buy,68166.8,BTC-13MAR26-60000-P,57.64,,0.01109115,0.011,1,1771713471569,416362017,163
1.0,,,,,,1.0,sell,68207.84,BTC-25FEB26-76000-C,56.44,,0.00052657,0.0005,1,1771713443543,416361988,4
0.1,,,,,,0.1,sell,68240.88,BTC-27FEB26-76000-C,53.6,,0.0015254,0.0014,2,1771713399451,416361963,1385
0.3,,,,,,0.3,sell,68208.98,BTC-25FEB26-65000-P,53.25,,0.00521973,0.0047,0,1771713259950,416361930,3
1.0,,,,,,1.0,buy,68254.06,BTC-27MAR26-75000-C,45.83,,0.02207538,0.022,2,1771713160720,416361914,1350
0.1,,,,,,0.1,buy,68264.46,BTC-27FEB26-90000-C,96.0,,0.00018108,0.0004,0,1771712749355,416361611,2402
1.0,,,,,,1.0,buy,68297.0,BTC-25DEC26-90000-C,48.15,,0.09077461,0.09,1,1771712575186,416361534,288
0.4,,,,,,0.4,sell,68301.39,BTC-25FEB26-72000-C,46.44,,0.00277825,0.0027,0,1771712552808,416361531,15
0.3,,,,,,0.3,buy,68299.33,BTC-24FEB26-71000-C,45.46,,0.00278303,0.0028,0,1771712414923,416361515,66
2.4,,,,,,2.4,sell,68280.73,BTC-25DEC26-55000-P,53.15,,0.08201855,0.082,1,1771712387169,416361511,222
1.2,,,,,,1.2,sell,68280.07,BTC-27MAR26-80000-C,45.47,,0.00987209,0.0095,2,1771712244813,416361428,1764
0.4,,,,,,0.4,buy,68329.54,BTC-27MAR26-60000-P,55.18,,0.01857692,0.019,0,1771711795950,416361113,5286
2.6,,,,,,2.6,buy,68330.67,BTC-23FEB26-67500-P,39.7,,0.00510126,0.0049,2,1771711715025,416361025,48
1.8,,,,,,1.8,sell,68330.67,BTC-23FEB26-67000-P,41.0,,0.00352885,0.0032,0,1771711714986,416361018,76
0.4,,,,,,0.4,sell,68305.44,BTC-27FEB26-67000-P,50.52,,0.01598531,0.016,1,1771710596044,416360597,1212
0.1,,,,,,0.1,buy,68309.82,BTC-25FEB26-74000-C,53.29,,0.00121915,0.0014,0,1771710566827,416360567,61
0.2,,,,,,0.2,sell,68278.76,BTC-24FEB26-74000-C,52.18,,0.00062571,0.0005,2,1771710269421,416360499,8
0.5,,,,,,0.5,sell,68329.25,BTC-25DEC26-50000-P,54.62,,0.05972387,0.06,0,1771710124352,416360423,526
2.0,,,,,,2.0,buy,68328.08,BTC-27FEB26-105000-C,121.52,,4.311e-05,0.0001,3,1771709698791,416360242,1801
1.6,,,,,,1.6,sell,68346.76,BTC-25DEC26-65000-P,50.89,,0.13907566,0.1395,2,1771709601702,416360201,262
0.2,,,,,,0.2,sell,68337.77,BTC-23FEB26-72000-C,47.64,,0.00054507,0.0005,3,1771709453348,416360174,65
0.1,,,,,,0.1,buy,68345.41,BTC-24FEB26-76000-C,63.23,,0.00042309,0.0004,0,1771709205960,416360061,16
0.1,,,,,,0.1,sell,68346.71,BTC-24FEB26-59000-P,85.0,,0.00042159,0.0004,2,1771709179822,416360060,25
1.8,,,,,,1.8,sell,68333.88,BTC-23FEB26-69500-C,39.6,,0.00342395,0.0037,3,1771708982215,416360028,71
0.6,,,,,,0.6,buy,68301.0,BTC-25SEP26-80000-P,47.91,,0.23960598,0.2395,2,1771708592612,416359880,1555
5.0,,,,,,5.0,buy,68202.48,BTC-25DEC26-250000-C,60.08,,0.00351616,0.0037,2,1771707692156,416359201,103
8.0,,,,,,8.0,sell,68188.78,BTC-22FEB26-66000-P,43.95,,0.00021982,0.0001,3,1771707679305,416359153,124
0.5,,,,,,0.5,sell,68231.2,BTC-27MAR26-66000-C,48.35,,0.07726048,0.0765,0,1771707658629,416359124,312
0.3,,,,,,0.3,sell,68199.43,BTC-24FEB26-62000-P,69.92,,0.00110472,0.0011,3,1771707585224,416358847,35
0.1,,,,,,0.1,sell,68214.94,BTC-22FEB26-70500-C,43.74,,0.00012915,0.0001,2,1771707562927,416358682,64
0.2,,,,,,0.2,sell,68233.41,BTC-25SEP26-74000-C,48.65,,0.12484442,0.1245,0,1771707554836,416358658,4
1.0,,,,,,1.0,buy,68289.18,BTC-27FEB26-65000-P,55.41,,0.00865881,0.009,0,1771707554233,416358630,3348
4.0,,,,,,4.0,sell,68289.18,BTC-27MAR26-20000-C,0.0,,0.70803643,0.7075,0,1771707554165,416358625,174
0.1,,,,,,0.1,buy,68300.25,BTC-24APR26-61000-P,51.33,,0.03515275,0.0355,0,1771707553961,416358575,23
3.6,,,,,,3.6,buy,68289.18,BTC-6MAR26-70000-P,47.31,,0.04831138,0.049,3,1771707553884,416358561,59
0.3,,,,,,0.3,buy,68300.25,BTC-24APR26-76000-P,46.18,,0.14316431,0.144,2,1771707553842,416358553,284
2.7,,,,,,2.7,buy,68300.25,BTC-6MAR26-69000-P,47.72,,0.04005157,0.0405,2,1771707553763,416358549,135
0.1,,,,,,0.1,sell,68300.25,BTC-22FEB26-67000-C,0.0,,0.01943075,0.018,0,1771707553557,416358531,112
0.1,,,,,,0.1,sell,68300.25,BTC-22FEB26-67500-C,0.0,,0.01235058,0.011,3,1771707553544,416358525,184
0.1,,,,,,0.1,sell,68300.25,BTC-22FEB26-66000-C,0.0,,0.0339187,0.0325,0,1771707553519,416358524,37
1.0,,,,,,1.0,buy,68300.25,BTC-23FEB26-68500-P,39.74,,0.0110771,0.0115,0,1771707553489,416358521,2
0.1,,,,,,0.1,buy,68300.25,BTC-22FEB26-74000-P,151.59,,0.08340493,0.085,1,1771707553398,416358512,1
0.1,,,,,,0.1,buy,68300.25,BTC-24APR26-64000-P,49.3,,0.04849345,0.0485,0,1771707553374,416358510,129
0.1,,,,,,0.1,buy,68300.25,BTC-24APR26-56000-P,55.25,,0.02056663,0.0205,0,1771707553277,416358487,18
0.1,,,,,,0.1,buy,68371.94,BTC-22FEB26-71000-C,49.13,,0.00010084,0.0001,3,1771707053315,416357777,112
0.1,,,,,,0.1,buy,68333.82,BTC-27MAR26-78000-C,45.35,,0.01382988,0.0135,2,1771706501632,416357421,1004
0.1,,,,,,0.1,sell,68388.23,BTC-25DEC26-68000-C,50.34,,0.19906529,0.199,0,1771706419705,416357253,2
0.1,,,,,,0.1,buy,68420.48,BTC-24APR26-66000-P,48.62,,0.058441,0.0585,3,1771706276754,416357070,238
0.2,,,,,,0.2,buy,68537.61,BTC-24FEB26-68500-P,42.03,,0.01346212,0.0135,1,1771706252234,416356888,17
0.1,,,,,,0.1,buy,68558.87,BTC-22FEB26-69000-C,25.21,,0.00109938,0.0013,0,1771705961317,416356846,107
0.1,,,,,,0.1,sell,68522.65,BTC-27FEB26-100000-C,107.93,,0.00014226,0.0001,3,1771705439176,416356557,3609
0.1,,,,,,0.1,sell,68528.76,BTC-27FEB26-40000-P,155.28,,0.000143,0.0001,3,1771705404382,416356552,1147
0.3,,,,,,0.3,buy,68539.87,BTC-27FEB26-73000-C,47.58,,0.00410215,0.0043,0,1771705395421,416356541,632
0.6,,,,,,0.6,sell,68521.2,BTC-22FEB26-69000-P,23.55,,0.00804256,0.008,3,1771705074204,416356414,12
0.1,,,,,,0.1,buy,68521.2,BTC-22FEB26-68500-C,22.89,,0.00337765,0.0035,2,1771705074043,416356413,357
0.1,,,,,,0.1,buy,68495.48,BTC-22FEB26-64000-P,80.27,,2.96e-06,0.0001,3,1771705025975,416356319,72
0.4,,,,,,0.4,buy,68489.39,BTC-22FEB26-74000-C,89.04,,2.714e-05,0.0001,3,1771704893752,416356282,416
0.2,,,,,,0.2,sell,68520.61,BTC-25SEP26-120000-C,48.8,,0.01643296,0.0165,0,1771704691299,416356215,545
0.1,,,,,,0.1,buy,68514.92,BTC-25FEB26-68000-P,45.06,,0.01402518,0.014,2,1771704585402,416356175,11
0.2,,,,,,0.2,sell,68496.83,BTC-27MAR26-140000-C,81.53,,0.00024442,0.0002,3,1771704126959,416355965,2598
0.2,,,,,,0.2,buy,68496.83,BTC-27MAR26-30000-C,127.71,,0.56360509,0.5645,0,1771704126929,416355964,218
0.1,,,,,,0.1,sell,68496.83,BTC-27MAR26-30000-P,111.13,,0.00056496,0.0005,3,1771704126916,416355963,1847
1.0,,,,,,1.0,sell,68520.0,BTC-13MAR26-55000-P,67.71,,0.00531099,0.005,3,1771703547605,416355676,69
0.8,,,,,,0.8,buy,68550.17,BTC-27FEB26-96000-C,104.17,,0.00016307,0.0002,1,1771703421645,416355652,1415
6.5,,,,,,6.5,buy,68606.98,BTC-23FEB26-73000-C,48.9,,0.00025601,0.0003,1,1771702683890,416355434,62
2.5,,,,,,2.5,buy,68627.7,BTC-27MAR26-85000-C,46.79,,0.00467882,0.0047,1,1771702629342,416355385,4372
0.1,,,,,,0.1,buy,68577.76,BTC-25DEC26-110000-C,48.29,,0.04621921,0.046,0,1771702527797,416355359,225
1.1,,,,,,1.1,sell,68592.64,BTC-24FEB26-75000-C,55.73,,0.00040077,0.0005,1,1771701969486,416355078,20
1.9,,,,,,1.9,sell,68541.66,BTC-25FEB26-75000-C,51.52,,0.00068936,0.0008,1,1771701799078,416354813,8
0.1,,,,,,0.1,buy,68569.46,BTC-25FEB26-68500-C,44.51,,0.01781188,0.018,0,1771701374299,416354677,6
0.2,,,,BTC-CDIAG-27MAR26_27FEB26-80000_85000,416354575,0.2,sell,68635.35,BTC-27FEB26-85000-C,80.29,,0.00029493,0.0006,0,1771701113066,416354576,1326
0.1,,,,,,0.1,buy,68612.14,BTC-6MAR26-67000-C,50.35,,0.04887103,0.05,0,1771701053512,416354494,135
0.2,,,,,,0.2,buy,68623.48,BTC-27FEB26-84000-P,66.79,,0.22412867,0.224,3,1771701044756,416354492,1219
0.2,,,,,,0.2,buy,68596.71,BTC-22FEB26-68500-P,26.48,,0.00273585,0.0034,3,1771700293497,416354042,14
2.0,,,,,,2.0,buy,68586.55,BTC-13MAR26-75000-C,44.97,,0.01199426,0.012,2,1771700075754,416353860,154
0.2,,,,,,0.2,buy,68586.64,BTC-6MAR26-71000-C,46.01,,0.0200426,0.02,0,1771700071941,416353857,124
0.1,,,,,,0.1,sell,68579.98,BTC-25FEB26-60000-P,74.09,,0.00102837,0.0009,2,1771699960171,416353789,9
0.3,,,,,,0.3,buy,68578.74,BTC-23FEB26-69000-C,37.44,,0.0066057,0.007,1,1771699921020,416353786,92
0.3,,,,,,0.3,buy,68605.9,BTC-6MAR26-69000-C,47.26,,0.03214197,0.0325,1,1771699886550,416353720,267
1.0,,,,,,1.0,buy,68605.87,BTC-13MAR26-70000-C,46.56,,0.03402445,0.0345,1,1771699874780,416353707,19
0.3,,,,,,0.3,sell,68569.6,BTC-24APR26-45000-P,68.8,,0.00650584,0.0065,2,1771699672744,416353479,397
0.2,,,,,,0.2,sell,68557.33,BTC-6MAR26-58000-P,67.13,,0.004661,0.0047,3,1771699671483,416353475,240
0.1,,,,,,0.1,buy,68556.87,BTC-27FEB26-72000-C,45.28,,0.00624111,0.006,0,1771699288165,416353084,1656
0.8,,,,,,0.8,sell,68517.39,BTC-25SEP26-88000-C,47.01,,0.06595848,0.0645,0,1771698955736,416352881,4
0.8,,,,,,0.8,buy,68517.39,BTC-25SEP26-35000-P,66.32,,0.01347978,0.014,2,1771698955711,416352880,70
0.1,,,,,,0.1,sell,68486.96,BTC-27MAR26-74000-C,45.13,,0.02663512,0.026,0,1771698464615,416352540,681
0.1,,,,,,0.1,buy,68496.37,BTC-24APR26-78000-P,45.03,,0.16211584,0.162,2,1771698410432,416352514,185
0.1,,,,,,0.1,buy,68509.74,BTC-27MAR26-70000-C,46.41,,0.04752118,0.0475,1,1771698389129,416352505,1587
0.1,,,,,,0.1,sell,68521.67,BTC-24APR26-80000-P,45.21,,0.18477698,0.185,2,1771698198301,416352399,158
0.1,,,,,,0.1,sell,68501.41,BTC-27FEB26-64000-P,56.87,,0.00619109,0.006,3,1771698133874,416352351,916
0.1,,,,,,0.1,sell,68499.18,BTC-24APR26-68000-P,46.83,,0.07021356,0.07,2,1771698114079,416352341,377
0.1,,,,,,0.1,sell,68512.68,BTC-27MAR26-62000-P,52.74,,0.02375359,0.024,2,1771698021865,416352022,945
0.1,,,,,,0.1,sell,68434.01,BTC-27FEB26-63000-P,61.09,,0.00513193,0.005,1,1771697999486,416351955,469
0.1,,,,,,0.1,sell,68433.91,BTC-23FEB26-69000-P,35.34,,0.01415822,0.014,1,1771697999157,416351908,2
0.1,,,,,,0.1,buy,68389.48,BTC-23FEB26-59000-P,88.95,,5.539e-05,0.0001,3,1771697448899,416351642,106
0.1,,,,,,0.1,buy,68390.64,BTC-22FEB26-70000-P,39.08,,0.023774,0.024,0,1771697393684,416351565,7
4.0,,,,,,4.0,sell,68398.39,BTC-26JUN26-120000-C,50.58,,0.00507148,0.0047,3,1771697354850,416351499,1593
0.1,,,,,,0.1,buy,68398.03,BTC-6MAR26-71000-P,44.96,,0.05690244,0.056,2,1771697336774,416351476,19
0.1,,,,,,0.1,buy,68424.43,BTC-27MAR26-64000-P,50.51,,0.03148552,0.0315,2,1771697220332,416351363,760
0.1,,,,,,0.1,sell,68405.43,BTC-27MAR26-76000-C,45.34,,0.01943192,0.019,0,1771697113850,416351332,796
0.1,,,,,,0.1,buy,68415.41,BTC-27FEB26-71000-C,46.07,,0.00920399,0.009,3,1771696856589,416351229,962
0.1,,,,,,0.1,buy,68390.38,BTC-26JUN26-100000-C,47.27,,0.01346224,0.014,0,1771696742783,416351046,1752
0.2,,,,,,0.2,sell,68404.55,BTC-6MAR26-55000-P,73.87,,0.00306768,0.0029,3,1771696489904,416350940,174
0.3,,,,,,0.3,sell,68404.37,BTC-13MAR26-72000-C,44.68,,0.02252418,0.0215,0,1771695913425,416350588,136
0.2,,,,,,0.2,sell,68380.22,BTC-27MAR26-66000-P,48.55,,0.04150199,0.041,3,1771695855635,416350541,1340
0.2,,,,,,0.2,sell,68413.96,BTC-25SEP26-55000-P,52.96,,0.06131412,0.061,2,1771695855566,416350539,59
0.2,,,,,,0.2,sell,68380.26,BTC-24FEB26-67500-P,43.54,,0.0090615,0.009,2,1771695855058,416350504,28
3.7,,,,,,3.7,sell,68346.4,BTC-13MAR26-65000-P,50.73,,0.02515904,0.025,2,1771695722788,416350302,25
0.1,,,,,,0.1,sell,68340.54,BTC-25FEB26-61000-P,68.92,,0.00145922,0.0013,1,1771695603355,416350227,1
0.1,,,,,,0.1,sell,68235.5,BTC-24APR26-69000-P,46.9,,0.07974662,0.08,2,1771694919469,416350009,14
0.6,,,,,,0.6,buy,68239.21,BTC-26JUN26-60000-P,51.21,,0.05657138,0.0575,0,1771694681568,416349826,2605
0.2,,,,,,0.2,buy,68281.76,BTC-24APR26-50000-P,62.65,,0.01101953,0.0115,2,1771694349900,416349708,477
