amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.5,,,,,0.5,buy,43498.89,BTC-29MAR24-31000-P,55.8,0.00447394,0.0043,2,1706727029928,282220271,521
2.5,,,,,2.5,buy,43576.99,BTC-27DEC24-100000-C,63.57,0.04339389,0.0445,1,1706726062375,282218993,160
0.1,,,,,0.1,buy,43614.91,BTC-26APR24-42000-C,48.87,0.12423509,0.124,0,1706725682617,282218484,191
0.5,,,,,0.5,buy,43629.58,BTC-23FEB24-31000-P,66.71,0.00081046,0.0009,0,1706725519891,282218369,413
3.0,,,,,3.0,sell,43625.62,BTC-28JUN24-85000-P,62.52,0.88434239,0.885,2,1706725511132,282218367,11
1.0,,,,,1.0,buy,43608.83,BTC-28JUN24-55000-C,54.61,0.07034761,0.0695,2,1706725486865,282218329,1167
0.5,,,,,0.5,sell,43616.08,BTC-26APR24-47000-C,49.36,0.07418078,0.0735,2,1706725476513,282218317,62
1.0,,,,,1.0,buy,43616.42,BTC-28JUN24-54000-C,54.46,0.07511576,0.0745,0,1706725445889,282218315,154
0.3,,,,,0.3,buy,43603.63,BTC-28JUN24-95000-C,63.12,0.00754406,0.0075,0,1706724991441,282217876,336
0.3,,,,,0.3,buy,43574.75,BTC-26APR24-65000-C,55.18,0.01183918,0.0115,2,1706724905175,282217810,158
0.5,,,,,0.5,buy,43545.82,BTC-3FEB24-40000-P,57.6,0.00061459,0.0007,2,1706724563206,282217473,10
0.1,,,,,0.1,buy,43592.65,BTC-28JUN24-80000-C,60.59,0.01570978,0.016,0,1706724450323,282217382,425
5.0,,,,,5.0,sell,43584.72,BTC-28JUN24-65000-C,57.46,0.03778151,0.0375,0,1706724444942,282217376,1879
2.8,,,,,2.8,buy,43614.71,BTC-3FEB24-43500-P,44.21,0.01324135,0.013,3,1706724250642,282217115,12
0.1,,,,,0.1,sell,43698.6,BTC-1FEB24-43750-P,41.26,0.0074952,0.007,2,1706724042978,282216634,3
0.1,,,,,0.1,buy,43734.55,BTC-29MAR24-55000-C,51.14,0.01711658,0.017,0,1706724015305,282216532,2016
0.1,,,,,0.1,buy,43725.84,BTC-28JUN24-57000-C,55.3,0.06230728,0.062,0,1706723991498,282216367,145
1.9,,,,,1.9,buy,43691.67,BTC-29MAR24-57000-C,52.25,0.01304957,0.013,1,1706723987102,282216183,78
0.1,,,,,0.1,buy,43652.89,BTC-16FEB24-50000-C,48.99,0.00491307,0.0049,0,1706723913829,282215725,137
0.2,,,,,0.2,buy,43617.6,BTC-27SEP24-60000-C,57.33,0.09484396,0.095,0,1706723890332,282215598,426
0.1,,,,,0.1,sell,43527.05,BTC-28JUN24-42000-C,52.59,0.16795517,0.168,0,1706722978588,282214355,409
0.2,,,,,0.2,sell,43562.19,BTC-3FEB24-50000-C,69.03,0.00018886,0.0002,0,1706722517017,282213834,2
0.1,,,,,0.1,buy,43579.85,BTC-29MAR24-41000-C,47.47,0.11480113,0.115,0,1706722361038,282213109,1113
1.0,,,,,1.0,buy,43569.38,BTC-23FEB24-56000-C,56.79,0.00266596,0.0027,0,1706722212057,282212949,686
3.0,,,,,3.0,sell,43516.8,BTC-28JUN24-49000-C,53.79,0.1043212,0.1045,0,1706721472157,282211670,202
0.1,,,,,0.1,sell,43493.93,BTC-1FEB24-46500-C,76.34,0.00023673,0.0002,1,1706721018270,282210773,41
0.9,,,,,0.9,buy,43495.45,BTC-3FEB24-51000-C,72.02,9.586e-05,0.0001,1,1706720638467,282210144,3
0.2,,,,,0.2,buy,43517.28,BTC-23FEB24-52000-P,52.41,0.19302388,0.1935,2,1706720621943,282210109,40
0.4,,,,,0.4,buy,43527.02,BTC-29MAR24-47000-P,47.9,0.1135149,0.114,2,1706720619080,282210075,236
0.5,,,,,0.5,buy,43517.72,BTC-29MAR24-49000-C,48.98,0.03777577,0.0385,0,1706720536525,282209782,460
1.8,,,,,1.8,sell,43493.58,BTC-16FEB24-52000-C,53.59,0.00282669,0.003,1,1706719961402,282208487,99
4.0,,,,,4.0,sell,43458.91,BTC-28JUN24-52000-C,54.26,0.08543382,0.0845,1,1706719902689,282208295,216
0.1,,,,,0.1,buy,43384.1,BTC-29MAR24-58000-C,53.91,0.01125562,0.0115,1,1706719387165,282207227,104
1.5,,,,,1.5,sell,43387.83,BTC-2FEB24-41000-C,0.0,0.05723571,0.056,1,1706719325569,282206949,687
0.4,,,,,0.4,sell,43414.21,BTC-28JUN24-47000-C,53.3,0.11914164,0.1185,1,1706719312312,282206847,361
1.0,,,,,1.0,sell,43326.14,BTC-29MAR24-120000-C,79.22,0.00023744,0.0001,3,1706719112168,282206359,628
10.0,,,,,10.0,sell,43363.8,BTC-26APR24-15000-P,87.42,0.00051631,0.0004,3,1706718732267,282205864,5
0.1,,,,,0.1,buy,43424.76,BTC-29MAR24-29000-P,60.2,0.00300966,0.0031,2,1706718632658,282205614,769
3.1,,,,,3.1,sell,43430.01,BTC-28JUN24-20000-P,67.24,0.00336295,0.0031,0,1706718152266,282205146,622
5.0,,,,,5.0,buy,43509.84,BTC-26APR24-58000-C,53.06,0.02276357,0.023,0,1706717824971,282204432,60
2.0,,,,,2.0,buy,43459.6,BTC-28JUN24-90000-C,62.47,0.00919957,0.0095,2,1706717760733,282204115,312
1.8,,,,,1.8,sell,43467.65,BTC-28JUN24-58000-C,55.67,0.05679886,0.057,1,1706717749373,282203990,226
4.0,,,,,4.0,buy,43498.18,BTC-27DEC24-90000-C,62.11,0.05460077,0.0555,0,1706717727907,282203938,65
1.0,,,,,1.0,sell,43498.91,BTC-28JUN24-56000-C,55.16,0.06472246,0.065,0,1706717717195,282203923,112
0.1,,,,,0.1,buy,43501.93,BTC-27SEP24-29000-P,56.9,0.02918226,0.029,2,1706717642198,282203773,113
1.0,,,,,1.0,buy,43484.32,BTC-16FEB24-36000-P,53.78,0.0014898,0.0017,2,1706717354555,282202991,69
1.0,,,,,1.0,buy,43503.3,BTC-26APR24-48000-C,49.86,0.06593556,0.0655,0,1706717341134,282202892,78
10.0,,,,,10.0,sell,43533.66,BTC-28JUN24-50000-C,53.86,0.09673266,0.0975,0,1706717293143,282202672,2000
0.1,,,,,0.1,sell,43524.37,BTC-2FEB24-44000-P,47.62,0.01863766,0.0185,2,1706717286295,282202634,140
0.1,,,,,0.1,buy,43551.29,BTC-27DEC24-120000-P,62.73,1.56371453,1.56,2,1706717244903,282202459,14
5.0,,,,,5.0,sell,43561.29,BTC-23FEB24-33000-P,59.75,0.00141415,0.0014,2,1706717229087,282202362,401
0.1,,,,,0.1,buy,43470.1,BTC-29MAR24-70000-C,59.61,0.0029184,0.0029,0,1706717177257,282201778,985
4.4,,,,,4.4,buy,43333.89,BTC-23FEB24-66000-C,69.66,0.00051703,0.0006,1,1706716991440,282200508,366
10.1,,,,,10.1,sell,43395.4,BTC-29MAR24-60000-C,54.16,0.00860737,0.0085,0,1706715739302,282196581,2687
0.1,,,,,0.1,sell,43300.81,BTC-2FEB24-37000-P,91.46,3.769e-05,0.0001,3,1706715636142,282196186,651
6.5,,,,,6.5,sell,43320.71,BTC-26APR24-50000-C,50.93,0.05219713,0.0525,1,1706715615385,282195985,262
0.6,,,,,0.6,sell,43342.11,BTC-1FEB24-39500-P,89.73,3.637e-05,0.0001,3,1706715555793,282195000,49
1.8,,,,,1.8,sell,43290.8,BTC-29MAR24-51000-C,49.12,0.02743154,0.027,2,1706715397668,282194161,447
0.1,,,,,0.1,sell,43159.55,BTC-27DEC24-45000-C,56.44,0.22802507,0.228,2,1706715212944,282192516,77
0.1,,,,,0.1,buy,43113.24,BTC-2FEB24-38000-C,101.3,0.11916153,0.12,0,1706715119585,282191455,23
0.1,,,,,0.1,buy,42964.97,BTC-16FEB24-41000-C,43.21,0.06491695,0.065,2,1706714964029,282190479,126
12.5,BLOCK-124327,2,BTC-PS-29MAR24-45000_43000,,12.5,buy,42855.55,BTC-29MAR24-45000-P,47.32,0.09429524,0.0947,0,1706712653642,282186338,393
1.0,,,,,1.0,buy,42836.3,BTC-27SEP24-20000-P,63.99,0.00775326,0.008,3,1706712556468,282186236,199
0.5,,,,,0.5,sell,42846.46,BTC-28JUN24-70000-C,58.19,0.02570457,0.025,3,1706712435053,282185995,861
3.0,,,,,3.0,sell,42869.42,BTC-26APR24-45000-C,49.66,0.08434474,0.0845,0,1706711839970,282184406,83
1.8,,,,,1.8,sell,42896.82,BTC-27SEP24-100000-C,63.76,0.02107858,0.021,2,1706711792902,282184222,394
2.5,,,,,2.5,sell,42810.59,BTC-27SEP24-125000-C,67.29,0.01134065,0.011,0,1706711565737,282183453,38
4.0,,,,,4.0,buy,42803.56,BTC-29MAR24-59000-C,55.23,0.00878749,0.0095,0,1706711543216,282183320,79
0.1,,,,,0.1,buy,42806.34,BTC-9FEB24-39000-C,49.09,0.09386873,0.0945,0,1706711510889,282183153,84
0.1,,,,,0.1,sell,42796.85,BTC-1FEB24-41000-C,62.96,0.04263421,0.043,0,1706711491277,282183027,29
2.5,,,,,2.5,sell,42734.77,BTC-29MAR24-48000-P,47.41,0.14493794,0.1435,2,1706711482766,282182816,151
0.1,,,,,0.1,sell,42586.94,BTC-27SEP24-120000-C,66.53,0.01192914,0.012,2,1706710274545,282181812,237
1.2,,,,,1.2,buy,42546.2,BTC-27SEP24-100000-P,60.96,1.22930063,1.225,1,1706710050990,282181441,9
10.8,,,,,10.8,buy,42752.51,BTC-9FEB24-54000-C,62.39,0.00025141,0.0003,2,1706709527987,282180640,78
0.7,,,,,0.7,buy,42756.07,BTC-3FEB24-46500-C,57.09,0.00103909,0.001,3,1706709465490,282180610,3
0.5,,,,,0.5,sell,42755.99,BTC-27SEP24-23000-P,60.8,0.01336294,0.013,3,1706709048615,282180326,140
0.4,,,,,0.4,buy,42831.64,BTC-27SEP24-80000-C,60.89,0.04039607,0.0405,3,1706708190894,282178374,305
0.1,,,,,0.1,buy,42606.78,BTC-27DEC24-33000-P,55.78,0.07082349,0.07,0,1706707922787,282177436,21
1.0,,,,,1.0,sell,42576.53,BTC-27SEP24-65000-C,58.41,0.07206343,0.0715,0,1706707897136,282177375,270
1.0,,,,,1.0,sell,42545.15,BTC-1FEB24-38000-P,100.23,2.12e-06,0.0001,3,1706707750927,282177105,23
2.2,,,,,2.2,sell,42541.15,BTC-27DEC24-59000-C,57.28,0.13232702,0.1295,0,1706707708071,282177092,12
0.2,,,,,0.2,sell,42496.17,BTC-23FEB24-35000-P,50.75,0.00296189,0.0028,2,1706707555429,282176825,1212
0.1,,,,,0.1,sell,42541.85,BTC-3FEB24-49000-C,68.5,0.00022321,0.0002,1,1706707239049,282176531,1
0.1,,,,,0.1,sell,42531.32,BTC-23FEB24-38000-C,45.09,0.12040521,0.12,2,1706706532587,282175836,80
0.4,,,,,0.4,buy,42581.42,BTC-16FEB24-34000-P,56.36,0.00106951,0.001,0,1706705719891,282175218,114
0.1,,,,,0.1,buy,42593.11,BTC-29MAR24-34000-P,51.12,0.01056745,0.0105,0,1706705701129,282175204,421
1.0,,,,,1.0,buy,42604.76,BTC-27DEC24-30000-P,56.49,0.05038725,0.0505,0,1706705678623,282175133,54
1.0,,,,,1.0,buy,42624.45,BTC-27SEP24-50000-C,56.06,0.14004686,0.142,2,1706705257711,282174880,509
20.0,BLOCK-124317,2,BTC-CDIAG-27DEC24_27SEP24-95000_60000,,20.0,buy,42634.07,BTC-27DEC24-95000-C,63.14,0.04628192,0.0473,0,1706704291427,282174427,32
0.1,,,,,0.1,buy,42646.89,BTC-28JUN24-47000-P,52.87,0.17040131,0.17,2,1706704258189,282174412,25
0.5,,,,,0.5,buy,42579.16,BTC-27SEP24-31000-P,56.17,0.04169966,0.042,1,1706703205664,282173386,62
2.5,,,,,2.5,sell,42555.6,BTC-27SEP24-24000-P,59.88,0.01556683,0.0155,0,1706702843055,282173209,133
0.1,,,,,0.1,sell,42593.71,BTC-2FEB24-49000-C,77.09,0.00022246,0.0001,2,1706702442182,282172893,729
0.2,,,,,0.2,sell,42576.42,BTC-2FEB24-36000-P,92.48,3.185e-05,0.0001,3,1706701759043,282172073,609
2.0,,,,,2.0,buy,42574.52,BTC-23FEB24-25000-P,88.1,0.00021318,0.0004,0,1706701414701,282171845,181
1.4,,,,,1.4,buy,42557.11,BTC-29MAR24-25000-P,68.34,0.00158634,0.0017,0,1706701380263,282171826,1425
0.1,,,,,0.1,buy,42553.2,BTC-27DEC24-28000-P,57.94,0.03989193,0.0415,0,1706701211588,282171695,91
0.1,,,,,0.1,sell,42565.11,BTC-23FEB24-65000-C,66.5,0.00047438,0.0004,3,1706701169248,282171677,525
0.1,,,,,0.1,buy,42557.85,BTC-29MAR24-52000-C,49.91,0.02070722,0.0205,2,1706701006206,282171489,451
0.1,,,,,0.1,buy,42502.12,BTC-23FEB24-27000-P,78.42,0.00038797,0.0005,0,1706700711434,282171229,176
4.0,,,,,4.0,buy,42479.57,BTC-27DEC24-49000-C,57.19,0.18955585,0.1915,2,1706699617792,282169796,42
1.0,,,,,1.0,buy,42416.98,BTC-27DEC24-48000-C,57.17,0.19666839,0.1985,0,1706699229612,282169381,49
0.1,,,,,0.1,sell,42396.71,BTC-27DEC24-180000-C,71.66,0.01123625,0.011,1,1706699111828,282169199,82
1.2,,,,,1.2,buy,42397.89,BTC-27DEC24-120000-C,65.64,0.02555712,0.0265,2,1706699103742,282169197,109
1.0,,,,,1.0,sell,42348.57,BTC-23FEB24-70000-C,71.81,0.0002353,0.0002,2,1706698821018,282168390,373
0.2,,,,,0.2,sell,42469.13,BTC-27DEC24-125000-C,65.43,0.02414826,0.023,0,1706698569705,282166873,38
0.5,,,,,0.5,sell,42554.5,BTC-27DEC24-65000-C,59.06,0.1092776,0.109,3,1706698141257,282164655,107
0.1,,,,,0.1,buy,42564.96,BTC-29MAR24-56000-C,52.19,0.01212747,0.012,2,1706698116793,282164630,104
2.0,,,,,2.0,buy,42564.77,BTC-28JUN24-25000-P,59.19,0.00787851,0.008,1,1706698016642,282164167,685
8.3,,,,,8.3,sell,42687.26,BTC-29MAR24-85000-C,69.1,0.00098986,0.0009,1,1706697627744,282162435,575
0.1,,,,,0.1,buy,42715.28,BTC-23FEB24-20000-P,105.68,9.795e-05,0.0001,3,1706697136712,282161918,127
25.0,BLOCK-124309,2,BTC-CS-27SEP24-44000_60000,,25.0,sell,42840.76,BTC-27SEP24-44000-C,54.35,0.18973588,0.1895,1,1706694393052,282155564,64
1.8,,,,,1.8,sell,42808.71,BTC-28JUN24-10000-P,92.62,0.00050147,0.0005,3,1706694134496,282155344,509
0.2,,,,,0.2,sell,42803.7,BTC-2FEB24-40500-C,52.66,0.05603846,0.056,0,1706693812538,282154995,154
15.0,,,,,15.0,sell,42827.67,BTC-29MAR24-15000-P,97.11,0.00028086,0.0002,2,1706693191482,282153969,717
0.1,,,,,0.1,sell,42936.98,BTC-27SEP24-60000-P,57.49,0.40283705,0.404,2,1706691736536,282152369,52
0.1,,,,,0.1,sell,42955.16,BTC-29MAR24-75000-C,62.51,0.00179235,0.0017,3,1706691655801,282152240,710
1.0,,,,,1.0,sell,42952.25,BTC-3FEB24-52000-C,79.6,6.018e-05,0.0001,1,1706691128812,282152134,1
0.1,,,,,0.1,buy,42975.57,BTC-2FEB24-50000-C,79.29,0.00013041,0.0001,3,1706690110369,282151737,579
0.1,,,,,0.1,sell,42975.45,BTC-9FEB24-33000-P,68.59,0.00017408,0.0002,2,1706689869271,282151627,61
0.7,,,,,0.7,buy,42977.47,BTC-27DEC24-10000-P,75.41,0.00152465,0.0018,2,1706689629320,282151539,17
0.1,,,,,0.1,buy,42929.36,BTC-29MAR24-27000-P,62.34,0.00192468,0.002,2,1706688894201,282151119,830
3.2,,,,,3.2,buy,42929.36,BTC-29MAR24-26000-P,65.51,0.00151061,0.0018,1,1706688894187,282151118,809
1.5,,,,,1.5,sell,43044.03,BTC-23FEB24-22000-P,94.08,0.00017815,0.0001,3,1706687959059,282149224,184
0.5,,,,,0.5,sell,42999.6,BTC-31JAN24-43000-C,8.35,0.0003197,0.0001,3,1706687676338,282148780,364
2.0,,,,,2.0,sell,42999.42,BTC-31JAN24-43000-P,7.26,0.00035657,0.0001,2,1706687645270,282148763,439
0.1,,,,,0.1,buy,42999.26,BTC-2FEB24-51000-C,87.65,5.617e-05,0.0001,3,1706687607119,282148693,389
4.9,,,,,4.9,buy,42998.93,BTC-31JAN24-42750-P,96.72,0.0,0.0001,3,1706687511135,282148642,203
4.0,,,,,4.0,sell,43006.39,BTC-28JUN24-110000-C,65.93,0.00422608,0.0038,2,1706687203846,282148143,64
2.2,,,,,2.2,sell,43008.36,BTC-28JUN24-19000-P,67.35,0.00268833,0.0024,2,1706687165784,282148121,241
0.5,,,,,0.5,buy,43002.77,BTC-23FEB24-45000-P,44.13,0.0679074,0.0675,2,1706686816453,282147714,491
0.1,,,BTC-ICOND-31JAN24-42000_42750_44250_45000,282147455,0.1,buy,43016.19,BTC-31JAN24-45000-C,316.75,0.0,0.0001,3,1706686706018,282147459,94
0.1,,,BTC-ICOND-31JAN24-42000_42750_44250_45000,282147455,0.1,sell,43016.19,BTC-31JAN24-44250-C,256.97,0.0,0.0003,0,1706686706018,282147458,13
0.1,,,BTC-ICOND-31JAN24-42000_42750_44250_45000,282147455,0.1,buy,43016.19,BTC-31JAN24-42000-P,183.56,0.0,0.0001,3,1706686706018,282147456,295
2.0,,,,,2.0,sell,43011.36,BTC-23FEB24-62000-C,65.43,0.00112013,0.001,1,1706686654013,282147355,330
1.0,,,,,1.0,sell,42978.28,BTC-23FEB24-24000-P,88.3,0.00023704,0.0002,2,1706686155708,282147116,163
0.1,,,,,0.1,buy,42991.94,BTC-31JAN24-43250-C,49.29,3.04e-06,0.0001,3,1706686062156,282147052,82
0.4,,,,,0.4,sell,42943.67,BTC-29MAR24-10000-P,132.81,0.00021651,0.0002,0,1706684862769,282146325,428
1.4,,,,,1.4,sell,42921.97,BTC-31JAN24-42500-P,56.32,9.1e-06,0.0001,3,1706684718359,282146260,266
0.1,,,,,0.1,sell,42952.04,BTC-29MAR24-24000-P,67.31,0.00104635,0.0009,0,1706684373809,282146000,848
0.1,,,,,0.1,buy,42919.18,BTC-2FEB24-55000-C,121.04,8.2e-07,0.0001,2,1706684017210,282145726,258
0.1,,,,,0.1,buy,42919.18,BTC-2FEB24-54000-C,113.02,2.75e-06,0.0001,3,1706684017198,282145725,195
0.1,,,,,0.1,sell,42974.39,BTC-31JAN24-42500-C,0.0,0.01109201,0.011,3,1706683025473,282144958,128
0.8,,,,,0.8,buy,43024.7,BTC-31JAN24-43500-C,47.15,0.00011087,0.0001,3,1706682455549,282144402,352
0.2,,,,,0.2,sell,42999.15,BTC-28JUN24-38000-P,52.02,0.06151928,0.061,2,1706682144219,282143934,175
0.2,,,,,0.2,buy,42974.17,BTC-1FEB24-37000-P,109.41,9.1e-07,0.0001,3,1706681701960,282143626,7
0.3,,,,,0.3,sell,43012.14,BTC-31JAN24-44000-C,71.85,1.378e-05,0.0001,3,1706680098931,282142779,338
0.1,,,,,0.1,sell,43001.77,BTC-31JAN24-41000-C,169.26,0.04658674,0.047,1,1706679944631,282142552,17
0.1,,,,,0.1,buy,42996.18,BTC-31JAN24-42750-C,28.86,0.00598613,0.006,1,1706679934195,282142498,54
1.0,,,,,1.0,buy,42924.06,BTC-27SEP24-40000-P,53.94,0.10879309,0.1075,0,1706678728876,282142113,149
1.0,,,,,1.0,buy,42923.67,BTC-27SEP24-50000-P,54.74,0.23658865,0.235,2,1706678662286,282142112,67
0.1,,,,,0.1,sell,42944.0,BTC-1FEB24-47000-C,73.01,0.00020178,0.0002,0,1706677138846,282141227,38
0.1,,,,,0.1,buy,42948.43,BTC-1FEB24-48000-C,87.46,4.186e-05,0.0002,1,1706676949303,282141153,16
1.6,,,,,1.6,sell,42939.57,BTC-26APR24-42000-P,48.84,0.07176632,0.072,0,1706671645131,282138014,20
0.1,,,,,0.1,sell,42892.49,BTC-9FEB24-32000-P,74.25,0.00021314,0.0002,2,1706670656237,282135592,116
2.5,,,,,2.5,sell,42773.09,BTC-23FEB24-68000-C,73.22,0.00060772,0.0005,3,1706669437784,282132908,232
8.0,,,,,8.0,sell,42751.52,BTC-23FEB24-80000-C,81.47,0.00020807,0.0001,3,1706669355838,282132740,236
8.0,,,,,8.0,sell,42755.47,BTC-23FEB24-75000-C,78.72,0.00032242,0.0002,2,1706669339756,282132673,378
1.0,,,,,1.0,sell,42769.62,BTC-31JAN24-43750-C,45.92,8.476e-05,0.0001,2,1706668716122,282132005,177
25.0,BLOCK-124295,2,BTC-CS-27DEC24-55000_65000,,25.0,sell,42693.89,BTC-27DEC24-55000-C,57.57,0.15263064,0.1541,2,1706667325401,282129439,76
0.1,,,,,0.1,buy,42797.76,BTC-31JAN24-44500-C,69.61,3.086e-05,0.0001,2,1706666867692,282128644,134
0.4,,,,,0.4,sell,42740.08,BTC-29MAR24-80000-C,65.08,0.00128815,0.0011,0,1706665724075,282127203,635
0.1,,,,,0.1,buy,42847.75,BTC-27DEC24-40000-P,54.51,0.13152332,0.1285,2,1706664084795,282124554,69
0.1,,,,,0.1,sell,43022.79,BTC-31JAN24-41500-C,78.22,0.03560896,0.036,2,1706660794099,282120463,9
0.5,,,,,0.5,sell,43030.32,BTC-31JAN24-43250-P,36.45,0.00753554,0.0075,0,1706659637272,282118967,132
