amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,84415.32,BTC-25APR25-86000-C,37.23,,0.01205175,0.012,2,1745017882284,362150140,2516
0.1,,,,,,0.1,buy,84415.32,BTC-25APR25-85000-P,38.11,,0.02328481,0.0235,0,1745017882217,362150130,2457
1.9,,,,,,1.9,buy,84423.9,BTC-25APR25-92000-C,41.09,,0.0014842,0.0014,3,1745017850478,362150016,3223
0.9,,,,,,0.9,sell,84420.56,BTC-20APR25-86000-C,20.51,,0.00036127,0.0004,2,1745017798029,362149982,218
2.0,,,,,,2.0,sell,84411.32,BTC-27JUN25-260000-C,89.08,,0.00044438,0.0004,3,1745017787830,362149949,347
0.5,,,,,,0.5,buy,84405.54,BTC-19APR25-84500-P,11.79,,0.0021553,0.0021,1,1745017780907,362149929,172
0.1,,,,,,0.1,sell,84426.1,BTC-30MAY25-102000-C,48.89,,0.01192131,0.012,3,1745017744774,362149831,1090
0.1,,,,,,0.1,buy,84440.68,BTC-30MAY25-80000-P,46.53,,0.0360264,0.036,3,1745017737431,362149783,2114
0.5,,,,,,0.5,buy,84446.43,BTC-25APR25-79000-P,44.25,,0.00322566,0.0035,1,1745017695659,362149576,898
0.2,,,,,,0.2,sell,84454.88,BTC-25APR25-60000-P,94.82,,0.00014486,0.0001,3,1745017659104,362149512,2177
4.4,,,,,,4.4,sell,84459.52,BTC-21APR25-89000-C,37.07,,0.00052481,0.0005,3,1745017641655,362149506,52
1.3,,,,,,1.3,sell,84459.09,BTC-2MAY25-95000-C,43.23,,0.00330673,0.0032,3,1745017625559,362149499,667
0.3,,,,,,0.3,sell,84458.6,BTC-25APR25-70000-P,67.32,,0.00049489,0.0005,3,1745017616607,362149497,4006
5.0,,,,,,5.0,buy,84477.62,BTC-2MAY25-75000-P,46.89,,0.00360549,0.0035,2,1745017593517,362149486,292
0.3,,,,,,0.3,sell,84466.14,BTC-25APR25-108000-C,68.19,,0.00016097,0.0001,3,1745017566409,362149446,1635
2.3,,,,,,2.3,sell,84466.94,BTC-26DEC25-140000-C,56.57,,0.05036031,0.05,3,1745017562004,362149443,457
0.1,,,,,,0.1,sell,84473.05,BTC-25APR25-103000-C,60.85,,0.00027731,0.0002,3,1745017499159,362149396,81
0.1,,,,,,0.1,sell,84482.68,BTC-25APR25-104000-C,63.39,,0.00024092,0.0002,3,1745017484510,362149379,1555
0.2,,,,,,0.2,sell,84486.02,BTC-25APR25-105000-C,65.91,,0.00019222,0.0002,3,1745017466901,362149373,1312
0.1,,,,,,0.1,sell,84487.93,BTC-25APR25-102000-C,61.1,,0.00034255,0.0003,2,1745017426245,362149364,1828
1.2,,,,,,1.2,buy,84490.13,BTC-20APR25-85000-P,15.65,,0.00733931,0.0075,0,1745017403485,362149362,255
5.0,,,,,,5.0,sell,84508.38,BTC-25APR25-100000-C,57.61,,0.00044567,0.0004,3,1745017397829,362149355,4866
0.1,,,,,,0.1,sell,84508.26,BTC-21APR25-94000-C,53.36,,0.00017907,0.0001,2,1745017389591,362149336,4
5.2,,,,,,5.2,sell,84508.17,BTC-21APR25-96000-C,62.55,,0.00014197,0.0001,1,1745017355999,362149333,3
5.0,,,,BTC-STRG-2MAY25-80000_90000,362149292,5.0,buy,84507.09,BTC-2MAY25-90000-C,41.93,,0.01021356,0.0106,0,1745017263779,362149294,580
0.1,,,,,,0.1,buy,84514.6,BTC-9MAY25-87000-C,43.42,,0.0289861,0.0295,2,1745017214078,362149253,20
0.3,,,,,,0.3,sell,84521.5,BTC-19APR25-86000-C,28.34,,0.00018088,0.0001,3,1745017187037,362149239,398
1.8,,,,,,1.8,sell,84518.45,BTC-19APR25-83000-P,29.57,,0.00017385,0.0001,3,1745017163692,362149233,188
0.1,,,,,,0.1,sell,84515.85,BTC-26DEC25-40000-P,61.93,,0.00912046,0.009,3,1745016989825,362149222,303
0.6,,,,,,0.6,buy,84524.2,BTC-30MAY25-75000-P,48.46,,0.01919145,0.0195,1,1745016758664,362149197,1541
5.0,,,,,,5.0,sell,84512.99,BTC-26SEP25-75000-P,52.19,,0.07200242,0.0715,2,1745016650747,362149182,1385
0.1,,,,,,0.1,sell,84510.41,BTC-9MAY25-105000-C,49.97,,0.00189135,0.0018,2,1745016628505,362149176,34
0.1,,,,,,0.1,sell,84513.63,BTC-21APR25-87000-C,28.63,,0.00124295,0.0012,1,1745016626728,362149167,45
0.1,,,,,,0.1,sell,84516.67,BTC-9MAY25-95000-C,43.86,,0.00770864,0.0075,3,1745016318438,362149004,52
0.1,,,,,,0.1,sell,84519.85,BTC-30MAY25-98000-C,46.96,,0.01753082,0.017,3,1745016282451,362149003,897
0.3,,,,,,0.3,sell,84516.58,BTC-30MAY25-100000-C,47.54,,0.01447855,0.014,3,1745016245673,362148997,2711
6.0,,,,,,6.0,sell,84481.07,BTC-30MAY25-40000-P,91.55,,0.00058645,0.0005,1,1745015455306,362148835,271
0.1,,,,,,0.1,sell,84468.36,BTC-30MAY25-120000-C,56.2,,0.00310516,0.003,2,1745015297338,362148799,1045
0.2,,,,,,0.2,buy,84468.53,BTC-27JUN25-200000-C,75.91,,0.0008205,0.0008,3,1745015167407,362148784,3205
0.1,,,,,,0.1,buy,84474.54,BTC-9MAY25-81000-P,43.54,,0.02168628,0.022,0,1745015043515,362148767,29
0.1,,,,,,0.1,sell,84462.71,BTC-26DEC25-80000-P,53.46,,0.12554895,0.1245,2,1745015027382,362148762,628
3.9,,,,,,3.9,sell,84474.1,BTC-9MAY25-70000-P,53.48,,0.00315499,0.0033,1,1745014975636,362148761,53
0.1,,,,,,0.1,sell,84454.74,BTC-30MAY25-95000-C,46.49,,0.02356988,0.023,2,1745014819033,362148700,3272
0.1,,,,,,0.1,sell,84433.08,BTC-19APR25-85500-C,23.98,,0.00020012,0.0002,3,1745014740045,362148666,59
0.1,,,,,,0.1,sell,84435.43,BTC-2MAY25-92000-C,42.22,,0.0064059,0.0065,3,1745014738012,362148663,378
0.1,,,,,,0.1,sell,84447.82,BTC-30MAY25-90000-C,46.38,,0.03863932,0.0385,3,1745014736240,362148656,2410
0.1,,,,,,0.1,sell,84491.29,BTC-26SEP25-140000-C,56.26,,0.0222254,0.022,3,1745014683494,362148521,1122
0.2,,,,,,0.2,sell,84514.0,BTC-30MAY25-88000-C,46.3,,0.04710484,0.047,3,1745014654144,362148436,2013
0.2,,,,,,0.2,sell,84519.49,BTC-30MAY25-110000-C,51.65,,0.00600886,0.006,3,1745014578445,362148406,1314
0.1,,,,,,0.1,sell,84526.91,BTC-25APR25-84000-C,37.96,,0.02343053,0.0235,3,1745014456382,362148384,2340
0.7,,,,,,0.7,buy,84524.92,BTC-26SEP25-85000-P,51.88,,0.12601817,0.1255,2,1745014284722,362148373,639
0.8,,,,,,0.8,buy,84524.87,BTC-26SEP25-85000-C,51.95,,0.14586604,0.1455,3,1745014268271,362148372,537
15.0,1957,BLOCK-193558,4,,,15.0,buy,84613.33,BTC-25APR25-82000-C,38.9,,0.03978923,0.0397,2,1745013719301,362148016,1534
60.0,1957,BLOCK-193558,4,,,60.0,buy,84613.33,BTC-25APR25-94000-C,44.96,,0.00095316,0.001,1,1745013719301,362148019,2491
15.0,1957,BLOCK-193558,4,,,15.0,buy,84613.33,BTC-25APR25-82000-P,39.58,,0.00839849,0.0086,0,1745013719301,362148017,2459
0.1,,,,,,0.1,sell,84588.48,BTC-20APR25-87000-C,24.45,,0.00018458,0.0002,3,1745013689008,362148010,88
0.1,,,,,,0.1,buy,84614.41,BTC-19APR25-85000-P,20.3,,0.00504178,0.0055,0,1745013619369,362147941,214
0.1,,,,,,0.1,sell,84628.95,BTC-25APR25-74000-P,55.41,,0.00092682,0.0009,2,1745013551235,362147881,2103
25.0,1956,BLOCK-193557,2,BTC-PS-25APR25-82000_75000,,25.0,sell,84570.92,BTC-25APR25-75000-P,49.48,,0.0011499,0.0008,2,1745013386087,362147709,4727
0.1,,,,,,0.1,buy,84566.22,BTC-20APR25-83000-P,21.66,,0.00051116,0.0005,3,1745013338738,362147669,61
0.3,,,,,,0.3,buy,84597.65,BTC-27JUN25-90000-C,48.48,,0.06258892,0.0625,1,1745013304028,362147625,2960
0.1,,,,,,0.1,sell,84612.02,BTC-26SEP25-160000-C,58.73,,0.01303936,0.013,2,1745013284218,362147607,623
0.1,,,,,,0.1,sell,84631.12,BTC-9MAY25-82000-P,42.14,,0.024949,0.0245,2,1745013276510,362147580,157
0.1,,,,,,0.1,sell,84631.12,BTC-9MAY25-89000-C,41.69,,0.02114721,0.0205,3,1745013275300,362147579,164
0.1,,,,,,0.1,sell,84620.64,BTC-9MAY25-78000-P,43.54,,0.01195279,0.0115,2,1745013267646,362147574,112
0.1,,,,,,0.1,sell,84620.64,BTC-9MAY25-94000-C,43.34,,0.00901982,0.009,0,1745013266437,362147572,170
0.9,,,,,,0.9,sell,84600.48,BTC-26SEP25-100000-C,52.45,,0.08429121,0.0845,3,1745013209576,362147550,2618
3.9,,,,,,3.9,sell,84600.48,BTC-25APR25-98000-C,51.14,,0.00047751,0.0004,3,1745013208471,362147546,2889
1.0,,,,,,1.0,buy,84600.47,BTC-30MAY25-94000-C,46.88,,0.02638616,0.0265,1,1745013202255,362147545,1118
0.1,,,,,,0.1,buy,84603.58,BTC-2MAY25-88000-C,40.44,,0.01604993,0.016,0,1745013174946,362147540,269
1.0,,,,,,1.0,buy,84603.13,BTC-27JUN25-130000-C,57.46,,0.00550448,0.006,3,1745013162385,362147538,2433
0.2,,,,,,0.2,buy,84603.13,BTC-9MAY25-84000-P,42.84,,0.03504258,0.0355,3,1745013148328,362147535,43
4.1,,,,,,4.1,sell,84584.38,BTC-21APR25-78000-P,51.38,,0.00035384,0.0004,0,1745013087238,362147499,8
0.9,,,,,,0.9,buy,84584.53,BTC-2MAY25-83000-P,41.14,,0.02157512,0.022,3,1745013053683,362147498,148
2.3,,,,,,2.3,buy,84583.85,BTC-2MAY25-76000-P,46.06,,0.00421016,0.0044,2,1745013042853,362147489,380
0.7,,,,,,0.7,buy,84583.91,BTC-2MAY25-77000-P,44.88,,0.00534382,0.0055,3,1745013038918,362147488,319
25.0,1955,BLOCK-193556,2,BTC-STRG-2MAY25-82000_87000,,25.0,buy,84584.29,BTC-2MAY25-87000-C,40.78,,0.01957316,0.02,0,1745013008662,362147482,218
25.0,1955,BLOCK-193556,2,BTC-STRG-2MAY25-82000_87000,,25.0,buy,84584.29,BTC-2MAY25-82000-P,41.76,,0.01741904,0.0179,0,1745013008662,362147483,136
1.1,,,,,,1.1,buy,84643.21,BTC-9MAY25-85000-C,42.62,,0.03923149,0.0395,0,1745012734600,362147251,35
0.1,,,,,,0.1,sell,84666.48,BTC-26SEP25-60000-P,54.81,,0.02412644,0.024,3,1745012688151,362147214,969
0.1,,,,,,0.1,buy,84650.07,BTC-30MAY25-60000-P,60.89,,0.00285204,0.0031,1,1745012643043,362147135,1454
0.1,,,,,,0.1,buy,84607.97,BTC-25APR25-81000-P,40.3,,0.00584194,0.006,3,1745012508347,362146989,460
0.4,,,,,,0.4,buy,84597.08,BTC-25APR25-83000-C,38.73,,0.03114018,0.0315,2,1745012496499,362146970,713
1.0,,,,,,1.0,buy,84582.69,BTC-9MAY25-91000-C,42.69,,0.01486165,0.015,0,1745012473681,362146950,113
1.0,,,,,,1.0,sell,84565.63,BTC-2MAY25-81000-P,41.58,,0.01377172,0.014,3,1745012247788,362146894,217
0.1,,,,,,0.1,buy,84569.15,BTC-25APR25-80000-P,41.47,,0.00415782,0.0043,0,1745012161284,362146856,5288
0.4,,,,,,0.4,sell,84588.94,BTC-2MAY25-86000-C,40.01,,0.02392729,0.024,3,1745012134576,362146828,299
0.1,,,,,,0.1,buy,84618.55,BTC-26SEP25-80000-P,52.13,,0.09616004,0.096,2,1745012070227,362146690,1451
0.1,,,,,,0.1,buy,84620.25,BTC-20APR25-83000-C,17.58,,0.01984807,0.0195,2,1745012055570,362146683,10
0.1,,,,,,0.1,sell,84615.39,BTC-2MAY25-94000-C,42.49,,0.00420293,0.0042,3,1745012044107,362146649,410
0.1,,,,,,0.1,sell,84514.54,BTC-27JUN25-70000-P,51.15,,0.02049464,0.0205,3,1745011907780,362146438,4022
0.1,,,,,,0.1,sell,84513.83,BTC-26SEP25-95000-C,51.94,,0.10124688,0.1005,2,1745011810730,362146407,1354
0.1,,,,,,0.1,buy,84510.02,BTC-27JUN25-140000-C,59.2,,0.0036349,0.0035,2,1745011177407,362146315,3348
0.4,,,,,,0.4,sell,84518.69,BTC-21APR25-82000-P,31.02,,0.00139377,0.0014,2,1745010888483,362146218,33
0.1,,,,,,0.1,sell,84514.56,BTC-30MAY25-140000-C,67.24,,0.00133727,0.0014,3,1745010760606,362146128,564
0.1,,,,,,0.1,sell,84503.53,BTC-30MAY25-82000-P,46.14,,0.04516831,0.045,3,1745010741817,362146124,1698
3.0,,,,,,3.0,buy,84502.08,BTC-21APR25-81000-P,34.49,,0.00080123,0.0008,0,1745010515566,362146091,46
0.1,,,,,,0.1,buy,84492.23,BTC-27JUN25-75000-P,49.87,,0.03402065,0.0345,0,1745010364495,362146064,3471
0.1,,,,,,0.1,buy,84487.41,BTC-30MAY25-92000-C,46.69,,0.0318141,0.032,2,1745010208036,362146053,1159
0.1,,,,,,0.1,sell,84484.74,BTC-30MAY25-78000-P,46.81,,0.02807912,0.028,2,1745010170248,362146048,1705
0.1,,,,,,0.1,buy,84508.75,BTC-27MAR26-40000-P,59.42,,0.01349527,0.0135,3,1745010109324,362146024,53
2.0,,,,,,2.0,sell,84508.48,BTC-27JUN25-120000-C,52.96,T,0.00908301,0.0085,2,1745009677252,362145942,3859
0.8,,,,,,0.8,sell,84475.09,BTC-30MAY25-160000-C,76.43,,0.00086604,0.0008,1,1745009139665,362145798,394
0.1,,,,,,0.1,sell,84476.21,BTC-30MAY25-104000-C,49.44,,0.01009953,0.01,2,1745009096696,362145768,824
0.1,,,,,,0.1,sell,84474.02,BTC-30MAY25-96000-C,47.31,,0.02172315,0.0215,2,1745009068058,362145757,1091
1.2,,,,,,1.2,buy,84478.26,BTC-27JUN25-100000-C,49.52,,0.03189624,0.0315,3,1745009026607,362145749,6440
0.2,,,,,,0.2,sell,84477.96,BTC-27JUN25-115000-C,52.48,,0.01231682,0.012,3,1745009016905,362145742,1758
0.1,,,,,,0.1,sell,84465.1,BTC-26SEP25-125000-C,54.57,,0.03507533,0.035,2,1745008943310,362145692,393
0.1,,,,,,0.1,sell,84465.21,BTC-26SEP25-110000-C,53.15,,0.05853838,0.0585,3,1745008942533,362145690,1612
0.3,,,,,,0.3,sell,84465.4,BTC-27JUN25-105000-C,50.35,,0.02290323,0.0225,3,1745008926205,362145681,2866
0.2,,,,,,0.2,sell,84474.17,BTC-27JUN25-110000-C,51.53,,0.01689051,0.0165,3,1745008896285,362145657,3450
1.7,,,,,,1.7,buy,84481.62,BTC-21APR25-88000-C,29.66,,0.00047381,0.0005,3,1745008873363,362145627,22
0.2,,,,,,0.2,sell,84481.79,BTC-2MAY25-91000-C,41.22,,0.00811129,0.008,3,1745008869680,362145626,214
0.1,,,,,,0.1,sell,84537.69,BTC-26SEP25-105000-C,52.85,,0.07040998,0.0705,1,1745008347301,362145558,696
0.1,,,,,,0.1,sell,84537.4,BTC-20APR25-76000-P,68.64,,8.432e-05,0.0001,3,1745008118253,362145498,39
0.1,,,,,,0.1,buy,84500.3,BTC-27JUN25-50000-P,66.05,,0.00276631,0.0027,2,1745007709131,362145408,1424
0.1,,,,,,0.1,sell,84493.98,BTC-9MAY25-92000-C,42.94,,0.01278634,0.0125,2,1745007239697,362145189,110
0.6,,,,,,0.6,buy,84505.8,BTC-21APR25-85000-P,25.38,,0.01163048,0.0115,0,1745007007234,362145072,48
0.5,,,,,,0.5,buy,84614.73,BTC-2MAY25-85000-C,40.28,,0.02960691,0.0295,1,1745006930649,362144912,334
0.1,,,,,,0.1,buy,84607.87,BTC-20APR25-82000-C,20.8,,0.03128324,0.031,2,1745006889268,362144907,8
0.1,,,,,,0.1,buy,84562.6,BTC-19APR25-83000-C,22.32,,0.01864316,0.0185,3,1745006691580,362144839,36
1.8,,,,,,1.8,sell,84540.6,BTC-20APR25-88000-C,28.74,,0.00014479,0.0001,2,1745006586006,362144784,56
0.1,,,,,,0.1,sell,84562.32,BTC-21APR25-84000-P,25.9,,0.00588771,0.0055,2,1745006411669,362144705,70
0.1,,,,,,0.1,sell,84520.25,BTC-30MAY25-84000-C,46.81,,0.06842563,0.0685,0,1745006050352,362144629,1198
0.1,,,,,,0.1,buy,84526.98,BTC-2MAY25-74000-P,47.69,,0.00283216,0.0027,2,1745005175472,362144524,290
0.3,,,,,,0.3,sell,84524.02,BTC-21APR25-90000-C,38.19,,0.00030839,0.0003,3,1745005127555,362144489,38
1.0,,,,,,1.0,buy,84517.73,BTC-26DEC25-150000-C,57.02,,0.04012587,0.04,2,1745005095867,362144466,502
1.0,,,,,,1.0,sell,84520.34,BTC-19APR25-82000-P,38.92,,0.0001983,0.0001,3,1745005087251,362144464,128
0.1,,,,,,0.1,sell,84520.1,BTC-19APR25-81000-P,52.09,,0.00016692,0.0001,3,1745005083345,362144456,142
0.7,,,,,,0.7,buy,84522.06,BTC-30MAY25-106000-C,50.22,,0.00865386,0.0085,3,1745005053803,362144448,986
0.7,,,,,,0.7,buy,84573.43,BTC-2MAY25-84000-P,40.63,,0.02704637,0.027,2,1745004875629,362144316,159
0.3,,,,,,0.3,buy,84579.79,BTC-19APR25-79000-P,86.0,,2.053e-05,0.0002,0,1745004745585,362144286,49
0.1,,,,,,0.1,buy,84587.27,BTC-19APR25-78000-P,99.66,,1.172e-05,0.0002,1,1745004726768,362144274,31
0.4,,,,,,0.4,buy,84608.06,BTC-20APR25-94000-C,66.04,,8.28e-06,0.0001,3,1745004629062,362144222,14
0.4,,,,,,0.4,buy,84624.39,BTC-9MAY25-75000-P,47.87,,0.00697318,0.0075,3,1745004413682,362144154,126
0.1,,,,,,0.1,sell,84613.49,BTC-19APR25-83500-C,23.89,,0.01340794,0.0135,2,1745004149344,362144078,2
0.4,,,,,,0.4,sell,84624.24,BTC-30MAY25-70000-P,51.08,,0.01007043,0.01,3,1745004021695,362144056,2697
0.1,,,,,,0.1,sell,84593.53,BTC-26SEP25-210000-C,66.19,,0.00574918,0.0055,3,1745003582306,362143939,161
2.0,,,,,,2.0,buy,84582.45,BTC-30MAY25-105000-C,50.05,,0.009268,0.0095,3,1745003223088,362143892,1320
0.6,,,,BTC-ICOND-25APR25-72000_76000_94000_98000,362143868,0.6,buy,84568.72,BTC-25APR25-72000-P,62.68,,0.00070055,0.0008,0,1745003187957,362143869,529
0.6,,,,BTC-ICOND-25APR25-72000_76000_94000_98000,362143868,0.6,sell,84568.72,BTC-25APR25-76000-P,49.61,,0.00135983,0.0014,2,1745003187957,362143870,2028
0.5,,,,,,0.5,sell,84574.14,BTC-9MAY25-84000-C,43.69,,0.04519629,0.046,3,1745002984567,362143792,11
0.2,,,,,,0.2,sell,84587.6,BTC-2MAY25-83000-C,41.05,,0.04245326,0.0425,3,1745002981535,362143782,104
0.5,,,,,,0.5,sell,84608.98,BTC-25APR25-85000-C,37.33,,0.01819419,0.018,3,1745002885931,362143651,3192
1.6,,,,,,1.6,sell,84608.11,BTC-25APR25-66000-P,75.49,,0.00026532,0.0002,3,1745002877114,362143649,325
0.1,,,,,,0.1,sell,84601.42,BTC-21APR25-76000-P,57.56,,0.00022297,0.0002,3,1745002843574,362143554,7
0.8,,,,,,0.8,buy,84611.83,BTC-27JUN25-55000-P,61.25,,0.00444354,0.0044,3,1745002670830,362143031,1744
1.4,,,,,,1.4,sell,84607.34,BTC-25APR25-84000-P,37.81,,0.01666306,0.0165,3,1745002532996,362142904,2207
0.1,,,,,,0.1,sell,84606.31,BTC-19APR25-87000-C,35.01,,0.0001377,0.0001,3,1745002377810,362142755,186
0.1,,,,,,0.1,sell,84611.26,BTC-21APR25-86000-C,25.08,,0.00296126,0.0027,2,1745001851498,362142385,81
3.9,,,,,,3.9,sell,84598.43,BTC-2MAY25-79000-P,42.22,,0.00875656,0.0085,3,1745001617321,362142062,248
0.1,,,,,,0.1,sell,84571.97,BTC-25APR25-68000-P,73.28,,0.00047556,0.0004,2,1745001189884,362141651,345
1.5,,,,,,1.5,sell,84610.33,BTC-25APR25-65000-P,83.48,,0.0003868,0.0003,2,1745001011293,362141610,2109
0.1,,,,,,0.1,sell,84617.84,BTC-2MAY25-89000-C,40.57,,0.01311343,0.013,1,1745000778584,362141583,262
0.5,,,,,,0.5,sell,84617.84,BTC-20APR25-78000-P,52.67,,0.00013964,0.0001,3,1745000777501,362141582,28
1.3,,,,,,1.3,sell,84631.57,BTC-20APR25-89000-C,34.2,,0.00018198,0.0001,3,1745000723942,362141562,46
0.1,,,,,,0.1,sell,84619.58,BTC-26DEC25-115000-C,54.79,,0.08942561,0.0895,2,1745000682166,362141528,249
0.5,,,,,,0.5,buy,84589.05,BTC-27JUN25-125000-C,55.03,,0.00705834,0.007,2,1745000524845,362141339,1141
1.0,,,,,,1.0,buy,84594.65,BTC-2MAY25-84000-C,40.42,,0.03570538,0.0355,0,1745000373414,362140850,241
0.1,,,,,,0.1,sell,84592.56,BTC-27MAR26-130000-C,56.14,,0.0952586,0.095,0,1745000273487,362140584,58
0.1,,,,,,0.1,sell,84585.07,BTC-25APR25-77000-P,47.17,,0.00184007,0.0018,3,1745000165995,362140311,605
0.3,,,,,,0.3,buy,84553.63,BTC-21APR25-87000-P,27.53,,0.02999852,0.03,1,1744999809748,362139348,2
0.1,,,,,,0.1,buy,84591.68,BTC-9MAY25-110000-C,54.38,,0.00124145,0.0012,3,1744999672250,362139102,25
3.3,,,,,,3.3,buy,84578.98,BTC-25APR25-110000-C,71.21,,0.00014497,0.0001,3,1744999639892,362139070,1827
3.0,,,,,,3.0,sell,84554.51,BTC-25APR25-83000-P,38.81,,0.01255659,0.0125,3,1744999591594,362138820,640
1.0,,,,,,1.0,buy,84540.76,BTC-30MAY25-250000-C,105.19,,0.00016163,0.0002,3,1744999545827,362138714,46
0.2,,,,,,0.2,sell,84523.08,BTC-26DEC25-75000-P,54.11,,0.09932616,0.0995,1,1744999465163,362138579,351
0.7,,,,,,0.7,sell,84558.15,BTC-25APR25-95000-C,48.15,,0.00095573,0.001,1,1744999195338,362137774,2501
