amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,,1.0,sell,69380.16,BTC-6MAR26-60000-P,90.34,,0.00159663,0.0017,2,1772484401052,418197994,1807
0.1,,,,,,0.1,buy,69339.8,BTC-27MAR26-100000-C,65.13,,0.00114245,0.0011,0,1772484324359,418197662,5098
0.1,,,,,,0.1,buy,69311.64,BTC-29MAY26-76000-C,46.93,,0.05733453,0.057,0,1772484323098,418197634,24
4.5,,,,,,4.5,buy,69264.78,BTC-20MAR26-70000-C,51.12,,0.03941673,0.04,0,1772484322929,418197631,170
4.5,,,,,,4.5,buy,69264.78,BTC-27MAR26-69000-C,50.74,,0.05435324,0.055,0,1772484322826,418197626,51
3.8,,,,,,3.8,sell,69264.78,BTC-24APR26-73000-P,46.93,,0.1009315,0.1005,2,1772484322575,418197583,15
4.5,,,,,,4.5,buy,69250.88,BTC-4MAR26-69000-C,58.02,,0.01631289,0.0165,0,1772484321748,418197487,69
0.3,,,,,,0.3,sell,69237.69,BTC-27MAR26-62000-P,56.34,,0.01815775,0.0175,2,1772484290563,418197383,1628
0.2,,,,,,0.2,buy,69237.69,BTC-13MAR26-66000-C,58.69,,0.06496644,0.0665,0,1772484290098,418197381,180
0.2,,,,,,0.2,sell,69235.16,BTC-13MAR26-75000-P,45.29,,0.09186261,0.0895,2,1772484240605,418197347,8
0.1,,,,,,0.1,buy,69198.92,BTC-26JUN26-100000-C,47.87,,0.01356265,0.0135,2,1772484182266,418197301,1910
0.1,,,,,,0.1,buy,69163.44,BTC-25DEC26-200000-C,55.62,,0.00598372,0.006,2,1772484177974,418197267,219
0.1,,,,,,0.1,buy,69146.06,BTC-29MAY26-100000-C,48.79,,0.00801859,0.008,2,1772484118375,418197165,33
0.1,,,,,,0.1,sell,69150.97,BTC-29MAY26-105000-C,49.6,,0.00585764,0.0055,2,1772484098440,418197155,47
0.6,,,,,,0.6,buy,69087.42,BTC-24APR26-68000-C,49.12,,0.08364186,0.0835,0,1772484000645,418197023,229
1.0,,,,,,1.0,buy,69170.43,BTC-27MAR26-82000-C,49.18,,0.00599936,0.006,3,1772483953729,418196866,1259
0.1,,,,,,0.1,buy,69154.56,BTC-24APR26-100000-C,52.77,,0.00330351,0.0032,2,1772483832275,418196754,455
4.1,,,,,,4.1,sell,69109.04,BTC-26JUN26-20000-P,104.15,,0.00169807,0.0018,0,1772483814841,418196700,2727
0.1,,,,,,0.1,sell,69118.37,BTC-25SEP26-90000-P,47.89,,0.33800176,0.338,2,1772483795788,418196684,906
0.9,,,,,,0.9,sell,69110.99,BTC-3MAR26-63000-P,106.89,,9.882e-05,0.0001,2,1772483757726,418196634,152
0.1,,,,,,0.1,sell,69058.51,BTC-25SEP26-190000-C,59.2,,0.0032201,0.0032,2,1772483728224,418196607,387
0.1,,,,,,0.1,sell,69128.3,BTC-25SEP26-175000-C,56.96,,0.00410672,0.004,3,1772483693268,418196574,305
0.1,,,,,,0.1,sell,69123.65,BTC-25SEP26-220000-C,63.36,,0.00231925,0.0023,2,1772483675426,418196513,466
0.1,,,,,,0.1,sell,69125.53,BTC-6MAR26-71000-P,50.48,,0.03786323,0.0365,0,1772483666716,418196488,29
0.8,,,,,,0.8,sell,69123.73,BTC-25DEC26-220000-C,57.7,,0.00515669,0.0048,3,1772483660386,418196482,213
0.1,,,,,,0.1,buy,69068.72,BTC-29MAY26-45000-P,66.55,,0.01118536,0.011,3,1772483571918,418196372,35
11.2,,,,,,11.2,buy,68929.67,BTC-6MAR26-69000-C,55.56,,0.02128954,0.021,3,1772483480353,418196268,1027
0.4,,,,,,0.4,buy,68993.91,BTC-24APR26-110000-C,58.65,,0.00193295,0.0019,1,1772483237110,418195843,318
0.9,,,,,,0.9,buy,69006.66,BTC-3MAR26-72000-C,66.97,,0.00033512,0.0004,1,1772483070373,418195512,133
0.1,,,,,,0.1,buy,68933.33,BTC-29MAY26-40000-P,73.74,,0.00723819,0.0075,2,1772483034524,418195446,48
0.1,,,,,,0.1,sell,68873.45,BTC-24APR26-50000-P,65.51,,0.00986761,0.0095,1,1772482921600,418195296,623
1.0,,,,,,1.0,buy,68992.95,BTC-13MAR26-61000-P,66.91,,0.00737218,0.0075,1,1772482754378,418195026,251
0.1,,,,,,0.1,buy,68925.25,BTC-25DEC26-140000-C,50.25,,0.01853743,0.0185,0,1772482646240,418194770,295
1.0,,,,,,1.0,buy,68838.06,BTC-20MAR26-61000-P,61.33,,0.01223808,0.0125,0,1772482603056,418194608,128
6.2,,,,,,6.2,sell,68896.24,BTC-29MAY26-64000-P,50.73,,0.06150453,0.0615,3,1772482575832,418194349,46
0.1,,,,,,0.1,sell,68857.9,BTC-25DEC26-250000-C,60.76,,0.00382197,0.0037,2,1772482568309,418194255,146
0.2,,,,,,0.2,buy,68799.16,BTC-25DEC26-58000-P,52.66,,0.09549411,0.0945,3,1772482557774,418194151,25
0.1,,,,,,0.1,sell,68757.15,BTC-25SEP26-240000-C,65.98,,0.00190229,0.0019,3,1772482543914,418194061,394
3.9,,,,,,3.9,sell,68730.89,BTC-25SEP26-105000-C,48.15,,0.0290932,0.029,1,1772482535724,418194014,412
2.0,,,,,,2.0,buy,68733.58,BTC-25SEP26-35000-P,68.28,,0.01494751,0.0145,3,1772482528343,418193997,151
0.6,,,,,,0.6,sell,68741.15,BTC-25SEP26-56000-P,53.28,,0.06464169,0.064,3,1772482523970,418193977,27
0.5,,,,,,0.5,buy,68696.22,BTC-26JUN26-80000-C,47.38,,0.05262556,0.053,2,1772482511016,418193920,1160
0.8,,,,,,0.8,buy,68754.55,BTC-26JUN26-55000-P,55.04,,0.03631928,0.036,1,1772482498863,418193868,489
2.0,,,,,,2.0,sell,68746.69,BTC-29MAY26-80000-C,46.69,,0.03920046,0.039,3,1772482489275,418193863,57
0.9,,,,,,0.9,sell,68732.13,BTC-3MAR26-62000-P,115.72,,0.00011978,0.0001,3,1772482464031,418193817,198
0.1,,,,,,0.1,sell,68799.69,BTC-6MAR26-63000-P,75.3,,0.00380019,0.004,0,1772482372817,418193552,531
1.4,,,,,,1.4,buy,68664.78,BTC-27MAR26-69000-P,50.14,,0.05315962,0.0535,1,1772482274876,418193052,126
0.5,,,,,,0.5,sell,68832.91,BTC-27MAR26-72000-P,48.71,,0.07664667,0.0765,0,1772482224409,418192744,717
16.0,,,,,,16.0,buy,68887.98,BTC-6MAR26-50000-P,129.66,,0.00015315,0.0002,3,1772482206805,418192669,785
0.1,,,,,,0.1,sell,68926.65,BTC-5MAR26-74000-C,57.89,,0.00132492,0.0015,3,1772482107841,418192234,27
0.1,,,,,,0.1,sell,68931.94,BTC-27MAR26-80000-C,48.43,,0.00817913,0.008,3,1772482107833,418192237,2256
0.1,,,,,,0.1,sell,68940.77,BTC-25SEP26-260000-C,68.03,,0.0016059,0.0016,2,1772482098067,418192185,354
0.8,,,,,,0.8,sell,68999.06,BTC-5MAR26-67000-C,60.53,,0.03738395,0.0375,2,1772482068690,418192113,21
0.9,,,,,,0.9,sell,69158.47,BTC-4MAR26-61500-P,89.38,,0.00043774,0.0004,3,1772481896156,418191393,21
0.9,,,,,,0.9,buy,69158.71,BTC-4MAR26-62500-P,84.15,,0.00063251,0.0006,3,1772481887175,418191388,17
0.5,,,,,,0.5,sell,69193.42,BTC-4MAR26-65000-P,68.81,,0.00168286,0.0015,2,1772481789472,418191239,44
1.1,,,,,,1.1,sell,69194.69,BTC-3MAR26-75000-C,91.45,,0.0001498,0.0001,2,1772481789081,418191237,74
0.1,,,,,,0.1,buy,69126.65,BTC-25DEC26-150000-C,50.92,,0.01456952,0.0145,1,1772481750835,418191109,414
0.1,,,,,,0.1,sell,69013.31,BTC-20MAR26-62000-P,59.41,,0.01384449,0.014,1,1772481723024,418190940,285
0.3,,,,,,0.3,sell,68937.32,BTC-5MAR26-69500-P,53.01,,0.02242869,0.022,2,1772481305313,418190163,2
0.9,,,,,,0.9,buy,68937.32,BTC-5MAR26-68500-C,56.75,,0.02170282,0.022,1,1772481304977,418190157,27
0.5,,,,,,0.5,buy,68899.09,BTC-5MAR26-75000-C,58.31,,0.00085321,0.0008,2,1772481145964,418189694,26
0.2,,,,,,0.2,sell,68889.39,BTC-13MAR26-80000-C,53.81,,0.00221902,0.0021,2,1772481022430,418189486,333
0.3,,,,,,0.3,sell,68899.94,BTC-27MAR26-65000-P,53.57,,0.02919625,0.0295,1,1772480974077,418189368,5608
0.1,,,,,,0.1,sell,68885.29,BTC-25DEC26-240000-C,59.98,,0.00422143,0.0041,0,1772480865909,418189253,127
0.1,,,,,,0.1,sell,68802.8,BTC-25SEP26-200000-C,61.0,,0.00283278,0.0029,3,1772480778317,418188998,953
0.1,,,,,,0.1,sell,68808.97,BTC-25SEP26-180000-C,57.69,,0.00367454,0.0036,2,1772480762141,418188986,390
0.1,,,,,,0.1,sell,68865.89,BTC-6MAR26-76000-C,57.94,,0.00110546,0.001,2,1772480425970,418188593,422
0.3,,,,,,0.3,sell,68992.92,BTC-3MAR26-66500-P,62.82,,0.00076911,0.0006,3,1772480341011,418188385,96
0.1,,,,,,0.1,buy,69033.73,BTC-27MAR26-78000-C,47.68,,0.01207242,0.0115,0,1772480183217,418188186,1589
0.4,,,,,,0.4,buy,68946.1,BTC-13MAR26-71000-P,50.6,,0.05140319,0.0515,0,1772480075586,418187942,9
0.1,,,,,,0.1,sell,68880.57,BTC-20MAR26-69000-P,50.43,,0.04493728,0.0445,0,1772480021760,418187780,52
9.8,,,,,,9.8,sell,68838.08,BTC-3MAR26-60000-P,144.74,,0.00013918,0.0001,3,1772479644942,418187282,572
0.1,,,,,,0.1,sell,68875.54,BTC-5MAR26-73000-C,53.18,,0.00224489,0.002,2,1772479580991,418187219,31
0.4,,,,,,0.4,buy,68890.53,BTC-3MAR26-66000-C,70.06,,0.04256406,0.0425,1,1772479395139,418186854,221
0.1,,,,,,0.1,sell,68843.07,BTC-27MAR26-90000-C,56.11,,0.00217711,0.0022,2,1772479255353,418186660,5507
0.1,,,,,,0.1,buy,68800.05,BTC-3MAR26-66500-C,66.86,,0.03453511,0.0345,0,1772479022900,418185922,200
2.4,,,,,,2.4,buy,68647.04,BTC-24APR26-70000-P,48.09,,0.08074138,0.0815,1,1772478553472,418184733,879
2.6,,,,,,2.6,buy,68683.02,BTC-24APR26-69000-P,48.65,,0.07333121,0.074,1,1772478553091,418184726,126
1.9,,,,,,1.9,sell,68683.02,BTC-24APR26-69000-C,48.23,,0.07279875,0.0725,3,1772478552833,418184722,123
0.1,,,,,,0.1,sell,68683.02,BTC-4MAR26-68500-C,54.1,,0.01614684,0.0155,2,1772478552785,418184720,28
4.9,,,,,,4.9,sell,68706.34,BTC-20MAR26-82000-C,53.0,,0.00361317,0.0036,2,1772478552137,418184681,40
0.5,,,,,,0.5,sell,68706.34,BTC-24APR26-66000-C,49.72,,0.09744007,0.097,2,1772478551756,418184674,221
0.7,,,,,,0.7,sell,68770.98,BTC-25SEP26-88000-C,47.57,,0.0639726,0.063,0,1772478390624,418184187,50
0.5,,,,,,0.5,sell,68771.04,BTC-24APR26-65000-C,50.19,,0.10715837,0.1065,2,1772478390607,418184184,326
0.1,,,,,,0.1,sell,68864.54,BTC-27MAR26-92000-C,58.26,,0.00185461,0.0019,3,1772478329012,418184002,1107
4.5,,,,,,4.5,buy,68838.47,BTC-24APR26-68000-P,49.14,,0.06541731,0.066,0,1772478253394,418183609,560
0.5,,,,,,0.5,sell,68867.67,BTC-24APR26-64000-C,50.93,,0.11750698,0.117,0,1772478252673,418183531,142
0.1,,,,,,0.1,buy,68825.12,BTC-24APR26-59000-P,55.53,,0.02542572,0.0255,0,1772478220512,418183338,172
0.8,,,,,,0.8,buy,68853.73,BTC-6MAR26-69000-P,56.89,,0.02303094,0.0235,0,1772478219391,418183294,327
4.0,,,,,,4.0,buy,68850.64,BTC-13MAR26-70000-P,52.21,,0.04402253,0.0445,1,1772478219325,418183289,86
0.3,,,,,,0.3,sell,68956.92,BTC-5MAR26-69000-C,55.02,,0.01823545,0.018,2,1772477963323,418182499,38
0.1,,,,,,0.1,sell,68913.75,BTC-5MAR26-68000-C,54.99,,0.02683611,0.026,2,1772477913455,418181996,21
1.0,,,,,,1.0,buy,68959.95,BTC-5MAR26-68500-P,57.85,,0.01569534,0.016,0,1772477912473,418181936,5
1.3,,,,,,1.3,sell,68959.95,BTC-5MAR26-70000-C,53.87,,0.01170199,0.0115,2,1772477912389,418181929,46
0.2,,,,,,0.2,buy,68959.95,BTC-6MAR26-78000-P,77.14,,0.13182248,0.133,2,1772477911901,418181860,3
0.7,,,,,,0.7,sell,68961.45,BTC-5MAR26-69500-C,54.26,,0.01472779,0.0145,2,1772477911825,418181813,31
0.4,,,,,,0.4,sell,68959.95,BTC-3MAR26-68000-C,53.9,,0.01757275,0.017,2,1772477911788,418181803,143
0.3,,,,,,0.3,buy,69035.86,BTC-6MAR26-65500-P,64.1,,0.00715097,0.007,2,1772477525037,418181225,144
5.0,,,,,,5.0,sell,69075.38,BTC-4MAR26-56000-P,123.15,,0.00013538,0.0001,3,1772477506339,418181182,66
0.1,,,,,,0.1,sell,69144.07,BTC-27MAR26-20000-C,171.35,,0.71140163,0.7115,1,1772477409528,418180948,184
0.3,,,,,,0.3,buy,69178.5,BTC-4MAR26-62000-P,90.81,,0.00059828,0.0007,2,1772477327442,418180846,28
0.1,,,,,,0.1,buy,69158.66,BTC-3MAR26-64500-C,79.94,,0.06765403,0.0675,0,1772477325267,418180840,27
3.0,,,,,,3.0,sell,69105.1,BTC-25SEP26-62000-P,51.68,,0.09253544,0.093,3,1772477112326,418180343,43
0.1,,,,,,0.1,buy,69081.95,BTC-29MAY26-84000-C,46.27,,0.0286048,0.028,2,1772477023709,418180130,34
0.2,,,,,,0.2,sell,68972.21,BTC-25SEP26-64000-P,51.1,,0.10509966,0.1055,1,1772476955875,418180000,57
0.5,,,,,,0.5,sell,69093.03,BTC-25DEC26-78000-C,49.59,,0.14091919,0.1415,0,1772476734298,418179648,22
0.5,,,,,,0.5,buy,69117.39,BTC-25DEC26-64000-P,51.35,,0.12872187,0.128,0,1772476693754,418179520,26
1.0,,,,,,1.0,buy,69241.41,BTC-4MAR26-69500-P,55.31,,0.01630702,0.0165,2,1772476437052,418179022,6
0.4,,,,,,0.4,sell,69162.96,BTC-20MAR26-73000-P,48.22,,0.07732651,0.076,1,1772476099286,418178095,2
0.7,,,,,,0.7,sell,69074.85,BTC-13MAR26-63000-P,60.64,,0.01055782,0.01,3,1772475941419,418177596,454
0.4,,,,,,0.4,buy,69020.42,BTC-20MAR26-68000-C,52.09,,0.05340568,0.0535,2,1772475906190,418177457,96
0.3,,,,,,0.3,buy,69031.63,BTC-27MAR26-66000-P,52.72,,0.03323677,0.0335,1,1772475745869,418177220,1858
0.1,,,,,,0.1,buy,69051.67,BTC-27MAR26-56000-P,67.1,,0.0082241,0.0085,0,1772475634233,418177026,84
0.1,,,,,,0.1,buy,69049.43,BTC-27MAR26-74000-C,48.15,,0.024525,0.024,1,1772475544405,418176916,1067
6.8,,,,,,6.8,sell,69102.16,BTC-4MAR26-67500-P,61.78,,0.00677355,0.007,1,1772475357073,418176569,17
0.1,,,,,,0.1,buy,69098.3,BTC-27MAR26-60000-P,59.95,,0.01399374,0.014,2,1772475229139,418176209,6387
0.5,,,,,,0.5,buy,69049.17,BTC-27MAR26-88000-P,48.2,,0.27482506,0.2735,2,1772474971293,418175787,1038
0.1,,,,,,0.1,sell,68993.52,BTC-24APR26-64000-P,51.52,,0.04301775,0.043,0,1772474705759,418175428,393
0.1,,,,,,0.1,sell,68764.28,BTC-27MAR26-88000-C,54.48,,0.0026182,0.0027,2,1772474612436,418175109,1323
0.1,,,,,,0.1,sell,68834.46,BTC-27MAR26-94000-C,60.67,,0.00160977,0.0017,1,1772474592927,418174943,894
0.1,,,,,,0.1,buy,69081.51,BTC-29MAY26-90000-C,46.86,,0.0173328,0.017,2,1772474271990,418174153,74
0.3,,,,,,0.3,buy,69090.44,BTC-25DEC26-85000-P,48.72,,0.30348315,0.303,2,1772474264343,418174151,542
0.1,,,,,,0.1,buy,69180.73,BTC-24APR26-71000-P,47.94,,0.08458287,0.085,0,1772474142933,418173989,48
0.1,,,,,,0.1,sell,69066.3,BTC-6MAR26-65000-C,67.83,,0.06536389,0.0655,2,1772473986942,418173389,257
0.3,,,,,,0.3,sell,69071.76,BTC-24APR26-71000-C,47.91,,0.06186895,0.062,3,1772473983831,418173387,110
0.1,,,,,,0.1,buy,69081.08,BTC-27MAR26-145000-C,102.14,,0.00034545,0.0003,3,1772473973930,418173375,1146
0.3,,,,,,0.3,sell,69036.87,BTC-24APR26-63000-P,52.28,,0.03855758,0.0385,1,1772473897926,418173230,268
0.1,,,,,,0.1,sell,68901.14,BTC-6MAR26-60000-C,87.25,,0.13105613,0.131,2,1772473560514,418172234,16
0.1,,,,,,0.1,buy,68885.12,BTC-27MAR26-67000-C,51.63,,0.06871648,0.0685,2,1772473543798,418172193,130
0.3,,,,,,0.3,sell,68819.98,BTC-25SEP26-130000-C,50.37,,0.01139232,0.011,0,1772473530018,418172086,485
0.5,,,,,,0.5,sell,68832.34,BTC-25SEP26-125000-C,49.73,,0.01340706,0.013,2,1772473509655,418171900,493
1.0,,,,,,1.0,sell,68859.16,BTC-26JUN26-62000-P,51.61,,0.06381148,0.064,0,1772473446323,418171627,88
7.0,,,,,,7.0,sell,68858.99,BTC-20MAR26-60000-C,60.74,,0.14012113,0.1395,0,1772473434865,418171456,10
7.0,,,,,,7.0,sell,68858.99,BTC-20MAR26-62000-C,58.4,,0.1149971,0.1145,0,1772473434856,418171455,3
0.2,,,,,,0.2,sell,68910.49,BTC-29MAY26-82000-C,46.38,,0.03369316,0.033,2,1772473428182,418171283,14
2.0,,,,,,2.0,buy,69033.0,BTC-25SEP26-65000-P,50.68,,0.11070858,0.111,2,1772473402563,418171078,369
0.3,,,,,,0.3,sell,69207.95,BTC-24APR26-92000-C,48.81,,0.00635373,0.006,3,1772473312394,418170768,318
0.3,,,,,,0.3,sell,69154.07,BTC-24APR26-90000-C,47.73,,0.00749642,0.007,3,1772473290307,418170728,561
0.1,,,,,,0.1,sell,69123.72,BTC-25SEP26-165000-C,55.54,,0.00502392,0.0048,2,1772473253109,418170626,195
0.2,,,,,,0.2,sell,69175.42,BTC-24APR26-62000-P,52.63,,0.03400906,0.0335,2,1772473244089,418170583,448
0.1,,,,,,0.1,sell,69162.67,BTC-25SEP26-120000-C,48.83,,0.0159465,0.0155,3,1772473227141,418170547,559
4.3,,,,,,4.3,buy,69139.19,BTC-3MAR26-65000-P,88.56,,0.00051181,0.0006,1,1772473172130,418170359,244
0.3,,,,,,0.3,sell,69198.32,BTC-6MAR26-61000-C,83.47,,0.12059569,0.1205,1,1772473082392,418169850,8
0.9,,,,,,0.9,buy,69200.38,BTC-26JUN26-105000-C,48.73,,0.01016414,0.01,1,1772473079834,418169774,1786
0.9,,,,,,0.9,buy,69211.87,BTC-26JUN26-85000-C,46.81,,0.03839513,0.038,3,1772473076475,418169748,2758
1.0,,,,,,1.0,buy,69249.77,BTC-29MAY26-70000-P,48.26,,0.09634516,0.0965,0,1772473072359,418169705,9
1.7,,,,,,1.7,sell,69340.2,BTC-24APR26-70000-C,48.09,,0.07001085,0.07,3,1772473063675,418169673,1582
0.2,,,,,,0.2,sell,69347.52,BTC-20MAR26-58000-P,65.09,,0.00710236,0.0065,2,1772473062296,418169658,238
0.1,,,,,,0.1,sell,69348.54,BTC-25SEP26-155000-C,54.05,,0.00597267,0.006,1,1772473058638,418169650,210
0.1,,,,,,0.1,buy,69355.73,BTC-25DEC26-35000-P,65.73,,0.02199405,0.0225,2,1772473048855,418169644,322
0.4,,,,,,0.4,sell,69355.73,BTC-13MAR26-63000-C,62.88,,0.10206606,0.102,2,1772473047971,418169643,31
0.4,,,,,,0.4,buy,69398.94,BTC-29MAY26-76000-P,47.1,,0.14650789,0.1465,2,1772473036040,418169581,2
0.3,,,,,,0.3,sell,69400.71,BTC-6MAR26-66000-C,63.99,,0.05657542,0.0565,2,1772472976079,418169414,470
0.5,,,,,,0.5,sell,69339.61,BTC-4MAR26-57000-P,113.85,,0.00018233,0.0001,2,1772472790870,418169103,22
0.3,,,,,,0.3,sell,69396.19,BTC-4MAR26-70000-P,53.42,,0.01938001,0.019,3,1772472597423,418168641,14
0.3,,,,,,0.3,sell,69254.77,BTC-13MAR26-68000-P,53.22,,0.02816327,0.0275,0,1772472530037,418168349,148
1.4,,,,,,1.4,sell,69331.33,BTC-26JUN26-78000-P,47.17,,0.18019362,0.179,3,1772472529741,418168346,30
0.5,,,,,,0.5,buy,69408.12,BTC-25SEP26-80000-C,48.16,,0.09622747,0.096,0,1772472284278,418167620,467
0.1,,,,BTC-RRITM-3MAR26-63000_76000,418167483,0.1,buy,69429.29,BTC-3MAR26-76000-P,73.38,,0.09478824,0.0946,1,1772472253365,418167485,1
0.1,,,,BTC-RRITM-3MAR26-63000_76000,418167483,0.1,sell,69429.29,BTC-3MAR26-63000-C,117.27,,0.09276782,0.093,0,1772472253365,418167484,13
100.0,,BLOCK-264429,2,,,100.0,buy,69413.64,BTC-26JUN26-58000-P,53.51,,0.04415964,0.0442,0,1772472179910,418167363,123
0.1,,,,,,0.1,buy,69459.25,BTC-26JUN26-70000-P,48.61,,0.10852817,0.1085,2,1772472072368,418167126,5805
1.9,,,,,,1.9,sell,69243.0,BTC-29MAY26-75000-P,46.77,,0.1386509,0.138,2,1772471941966,418166578,3
0.1,,,,,,0.1,buy,69265.68,BTC-5MAR26-62000-P,81.95,,0.00159632,0.0015,0,1772471847766,418166010,23
0.2,,,,,,0.2,buy,69439.69,BTC-25DEC26-130000-C,49.76,,0.0248186,0.0255,1,1772471716490,418165565,349
0.3,,,,,,0.3,sell,69372.29,BTC-26JUN26-60000-P,52.41,,0.05219122,0.052,1,1772471517678,418164709,3064
0.2,,,,,,0.2,sell,69312.51,BTC-29MAY26-58000-P,54.36,,0.03481275,0.035,2,1772471507095,418164619,15
0.3,,,,,,0.3,buy,69305.07,BTC-27MAR26-75000-P,48.35,,0.10171809,0.1015,1,1772471496675,418164524,5420
0.5,,,,,,0.5,sell,69483.4,BTC-27MAR26-90000-P,57.02,,0.29523464,0.2955,2,1772471223164,418163430,5360
0.2,,,,,,0.2,buy,69567.5,BTC-3MAR26-63500-P,106.95,,0.00026496,0.0003,3,1772471093562,418162967,124
0.1,,,,,,0.1,sell,69497.71,BTC-26JUN26-72000-C,48.09,,0.09604587,0.096,0,1772471023699,418162646,57
0.1,,,,,,0.1,sell,69454.76,BTC-25SEP26-280000-C,70.36,,0.00149885,0.0015,1,1772470895853,418162034,320
1.0,,,,,,1.0,buy,69446.97,BTC-29MAY26-69000-P,48.66,,0.08790827,0.088,0,1772470821356,418161706,9
50.0,,BLOCK-264426,2,BTC-CS-27MAR26-110000_130000,,50.0,sell,69524.79,BTC-27MAR26-110000-C,77.42,,0.00102308,0.001,1,1772470658092,418160179,3689
1.6,,,,,,1.6,sell,69754.9,BTC-3MAR26-61000-P,129.12,,0.00014768,0.0001,3,1772470411563,418158887,202
10.0,,,,,,10.0,buy,69751.18,BTC-20MAR26-50000-P,85.48,,0.00233526,0.0024,3,1772470377517,418158767,134
0.3,,,,,,0.3,buy,69794.29,BTC-24APR26-78000-C,46.25,,0.03121828,0.0305,1,1772470314337,418158480,746
0.1,,,,,,0.1,sell,69797.33,BTC-27MAR26-71000-C,49.24,,0.04407727,0.044,1,1772470290478,418158373,62
0.1,,,,,,0.1,buy,69734.65,BTC-6MAR26-67500-C,60.76,,0.04288449,0.043,1,1772470261105,418158293,14
0.1,,,,,,0.1,sell,69731.4,BTC-26JUN26-60000-C,52.69,,0.19701976,0.1975,0,1772470255608,418158274,161
0.3,,,,,,0.3,buy,69862.01,BTC-4MAR26-66500-C,66.41,,0.05118446,0.051,0,1772470123717,418157634,19
2.0,,,,,,2.0,sell,69872.06,BTC-26JUN26-65000-P,50.39,,0.07384464,0.074,2,1772470079364,418157196,760
6.0,,,,,,6.0,sell,69820.34,BTC-24APR26-86000-C,46.63,,0.01237794,0.012,0,1772470067653,418157119,1159
0.3,,,,,,0.3,buy,69898.32,BTC-25SEP26-78000-C,48.46,,0.10875004,0.1085,0,1772470059420,418157026,51
0.1,,,,,,0.1,sell,70068.24,BTC-27MAR26-82000-P,47.46,,0.17573023,0.1745,3,1772470018474,418156521,1150
0.1,,,,,,0.1,sell,70068.24,BTC-27MAR26-96000-P,53.81,,0.3693582,0.368,3,1772470018376,418156520,306
0.1,,,,,,0.1,buy,70068.24,BTC-27MAR26-58000-C,65.66,,0.18307013,0.184,0,1772470018339,418156519,19
0.1,,,,,,0.1,sell,70068.24,BTC-27MAR26-85000-P,48.45,,0.21571224,0.2145,3,1772470018335,418156515,10870
0.1,,,,,,0.1,sell,70016.33,BTC-27MAR26-71000-P,48.73,,0.05790662,0.057,2,1772470016381,418156466,9
0.1,,,,,,0.1,buy,69984.74,BTC-4MAR26-68000-C,65.9,,0.03405653,0.035,0,1772470016037,418156439,43
5.0,,,,,,5.0,sell,69984.74,BTC-3MAR26-70000-P,53.27,,0.00944224,0.009,2,1772470015857,418156415,7
0.1,,,,,,0.1,sell,70005.3,BTC-24APR26-45000-P,74.41,,0.00535415,0.0055,2,1772469992709,418156114,715
0.1,,,,,,0.1,sell,69999.57,BTC-25SEP26-40000-P,64.16,,0.02005222,0.02,2,1772469991731,418156090,548
0.2,,,,,,0.2,sell,69987.24,BTC-27MAR26-55000-C,68.66,,0.22211285,0.222,0,1772469966943,418155901,92
0.1,,,,,,0.1,sell,69982.16,BTC-25DEC26-50000-P,56.16,,0.05671033,0.057,2,1772469960166,418155851,585
0.2,,,,,,0.2,buy,69893.27,BTC-27MAR26-65000-C,54.32,,0.09683715,0.0975,0,1772469932365,418155456,753
0.2,,,,,,0.2,buy,69808.26,BTC-6MAR26-75000-C,55.84,,0.00279324,0.0027,0,1772469877171,418154475,668
0.2,,,,,,0.2,sell,69664.19,BTC-25SEP26-66000-P,50.64,,0.1142946,0.1135,2,1772469819615,418153310,12
0.1,,,,,,0.1,sell,69517.25,BTC-6MAR26-67500-P,59.01,,0.011899,0.0115,3,1772469818742,418153257,8
0.1,,,,,,0.1,buy,69517.25,BTC-24APR26-77000-C,46.61,,0.03347293,0.0335,0,1772469818207,418153205,176
3.5,,,,,,3.5,buy,69495.05,BTC-29MAY26-70000-C,48.47,,0.09359532,0.094,1,1772469817696,418153146,27
4.8,,,,,,4.8,buy,69495.05,BTC-27MAR26-64000-C,56.04,,0.10387547,0.105,0,1772469817195,418153051,368
0.3,,,,,,0.3,sell,69502.08,BTC-27MAR26-57000-P,64.27,,0.00868598,0.0085,2,1772469779106,418152761,131
0.1,,,,,,0.1,buy,69477.29,BTC-20MAR26-67000-C,53.33,,0.06582528,0.0665,0,1772469706093,418152488,66
4.1,,,,,,4.1,buy,69462.5,BTC-13MAR26-50000-C,98.44,,0.2812008,0.2815,1,1772469696986,418152415,1
0.2,,,,,,0.2,sell,69452.49,BTC-6MAR26-80000-P,0.0,,0.1534194,0.152,3,1772469696912,418152410,17
0.1,,,,,,0.1,sell,69385.07,BTC-27MAR26-320000-P,0.0,,3.60660743,3.5995,2,1772469692688,418152390,7
0.1,,,,,,0.1,sell,69385.07,BTC-27MAR26-340000-P,0.0,,3.89452028,3.887,2,1772469692674,418152388,10
0.1,,,,,,0.1,buy,69115.87,BTC-27MAR26-180000-C,116.06,,9.025e-05,0.0001,3,1772469527695,418151752,1922
