amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.2,,,,,,0.2,sell,77141.38,BTC-18MAY26-75000-P,54.12,,0.00036524,0.0003,2,1779061642662,429762464,212
4.5,,,,,,4.5,sell,77175.02,BTC-19MAY26-73000-P,55.97,,0.00071847,0.0007,3,1779061627652,429762420,67
0.3,,,,,,0.3,sell,77235.95,BTC-20MAY26-77000-C,40.48,,0.01495516,0.0145,1,1779061619075,429762376,3
0.4,,,,,,0.4,sell,77223.88,BTC-31JUL26-81000-P,37.67,,0.09496958,0.0945,0,1779061614630,429762347,104
0.4,,,,,,0.4,sell,77179.28,BTC-18MAY26-78000-P,26.42,,0.01220039,0.011,2,1779061590115,429762252,297
0.5,,,,,,0.5,sell,77145.25,BTC-19MAY26-74000-P,52.51,,0.00145646,0.0014,3,1779061584744,429762228,64
0.4,,,,,,0.4,buy,77145.25,BTC-18MAY26-78500-C,43.4,,0.00064751,0.0006,0,1779061584688,429762227,163
1.0,,,,,,1.0,sell,77187.84,BTC-25DEC26-80000-C,43.61,,0.12770316,0.127,1,1779061574747,429762167,5837
0.1,,,,,,0.1,sell,77204.01,BTC-21MAY26-77000-C,39.71,,0.01697557,0.0165,1,1779061573956,429762164,5
4.5,,,,,,4.5,sell,77204.01,BTC-22MAY26-78000-C,38.38,,0.01231643,0.012,0,1779061573654,429762153,105
1.0,,,,,,1.0,sell,77202.0,BTC-22MAY26-77000-P,40.38,,0.01680308,0.0165,2,1779061572834,429762125,422
0.2,,,,,,0.2,buy,77136.64,BTC-21MAY26-76000-P,44.47,,0.01028781,0.0105,0,1779061563069,429762092,15
0.1,,,,,,0.1,buy,77107.05,BTC-29MAY26-75000-C,41.27,,0.0445686,0.0445,0,1779061561944,429762089,1282
0.1,,,,,,0.1,buy,77114.21,BTC-31JUL26-98000-C,36.15,,0.00622169,0.006,2,1779061552183,429762052,343
1.6,,,,,,1.6,buy,77217.94,BTC-31JUL26-72000-P,41.4,,0.0424783,0.042,3,1779061533155,429761978,81
2.0,,,,,,2.0,sell,77174.77,BTC-22MAY26-82000-P,35.96,,0.06414068,0.064,0,1779061527163,429761923,89
0.1,,,,,,0.1,buy,77184.68,BTC-5JUN26-78000-P,37.99,,0.03927152,0.0395,0,1779061504784,429761783,67
9.1,,,,,,9.1,sell,77176.9,BTC-26JUN26-75000-P,40.23,,0.03844893,0.0385,1,1779061497453,429761668,2521
0.1,,,,,,0.1,buy,77162.23,BTC-22MAY26-90000-C,54.76,,2.449e-05,0.0001,3,1779061489034,429761657,930
0.2,,,,,,0.2,sell,77168.14,BTC-29MAY26-75000-P,41.04,,0.01668308,0.0165,2,1779061479137,429761627,1277
0.5,,,,,,0.5,buy,77193.02,BTC-19MAY26-77500-C,42.73,,0.00826668,0.0085,2,1779061467318,429761414,10
1.8,,,,,,1.8,sell,77196.26,BTC-22MAY26-79000-P,34.77,,0.03119916,0.03,2,1779061467287,429761408,373
0.3,,,,,,0.3,sell,77196.26,BTC-26JUN26-74000-P,40.64,,0.03380024,0.0335,2,1779061467077,429761389,1380
1.0,,,,,,1.0,buy,77196.26,BTC-18MAY26-76500-C,48.62,,0.01143363,0.0115,0,1779061467059,429761384,3
0.1,,,,,,0.1,buy,77196.26,BTC-25DEC26-78000-C,43.8,,0.13871301,0.1385,0,1779061466992,429761375,260
0.6,,,,,,0.6,buy,77196.26,BTC-22MAY26-77000-C,41.12,,0.01893196,0.019,2,1779061466991,429761374,45
0.1,,,,,,0.1,sell,77136.59,BTC-25DEC26-78000-P,44.0,,0.13199184,0.1325,0,1779061420072,429761080,154
0.3,,,,,,0.3,buy,77099.53,BTC-26JUN26-80000-C,37.17,,0.03356275,0.0335,2,1779061410833,429761005,3946
0.5,,,,,,0.5,sell,77091.66,BTC-31JUL26-96000-C,35.75,,0.00806635,0.0075,2,1779061400717,429760928,206
4.7,,,,,,4.7,sell,77070.05,BTC-19MAY26-75500-P,47.05,,0.00409199,0.0039,2,1779061386686,429760829,23
0.1,,,,,,0.1,buy,77094.17,BTC-22MAY26-76000-C,44.78,,0.02592472,0.027,2,1779061378925,429760678,29
0.1,,,,,,0.1,buy,77071.53,BTC-31JUL26-93000-C,36.18,,0.01170327,0.0115,2,1779061377978,429760669,113
0.4,,,,,,0.4,buy,77016.88,BTC-25DEC26-88000-C,42.26,,0.08490888,0.0855,1,1779061370685,429760538,387
0.9,,,,,,0.9,sell,76999.72,BTC-5JUN26-81000-C,36.16,,0.01327849,0.0135,0,1779061368054,429760471,52
0.8,,,,,,0.8,buy,76999.72,BTC-29MAY26-73000-P,43.93,,0.01118658,0.011,0,1779061368053,429760470,902
0.2,,,,,,0.2,sell,76993.84,BTC-5JUN26-76000-P,38.99,,0.02910756,0.0285,0,1779061367902,429760469,79
0.5,,,,,,0.5,sell,76999.72,BTC-19MAY26-76500-P,43.19,,0.00810842,0.0075,2,1779061367894,429760467,74
0.2,,,,,,0.2,sell,76999.72,BTC-29MAY26-76000-P,39.26,,0.02212151,0.0215,0,1779061367894,429760468,924
2.0,,,,,,2.0,buy,76999.72,BTC-19MAY26-77000-C,43.36,,0.01024454,0.0105,2,1779061367894,429760466,2
1.1,,,,,,1.1,sell,76999.72,BTC-20MAY26-78000-P,38.65,,0.02097634,0.02,0,1779061367893,429760464,48
0.2,,,,,,0.2,buy,76993.84,BTC-18MAY26-78500-P,0.0,,0.0199529,0.0195,2,1779061367124,429760382,148
1.0,,,,,,1.0,buy,76996.2,BTC-25SEP26-78000-C,40.69,,0.09410597,0.0945,0,1779061354766,429760183,2402
0.5,,,,,,0.5,buy,76984.9,BTC-26JUN26-84000-C,35.82,,0.01648957,0.0165,2,1779061354221,429760167,1786
1.0,,,,,,1.0,buy,76956.09,BTC-31JUL26-80000-C,38.24,,0.05284626,0.053,0,1779061349189,429760030,491
0.1,,,,,,0.1,sell,76872.85,BTC-20MAY26-75000-P,46.06,,0.00634213,0.0055,1,1779061333602,429759766,48
0.1,,,,,,0.1,sell,76872.85,BTC-20MAY26-78000-C,37.02,,0.00653511,0.006,2,1779061333600,429759765,14
0.8,,,,,,0.8,buy,76889.17,BTC-31JUL26-79000-P,38.87,,0.08359005,0.084,0,1779061324261,429759442,63
0.7,,,,,,0.7,sell,76889.17,BTC-29MAY26-77000-C,38.21,,0.02649165,0.026,2,1779061324199,429759427,857
0.1,,,,,,0.1,buy,76866.25,BTC-26MAR27-50000-P,52.41,T,0.03565769,0.0355,0,1779061322284,429759376,317
0.1,,,,,,0.1,buy,76767.26,BTC-19MAY26-80500-C,43.73,,0.00028327,0.0004,3,1779061321512,429759368,66
7.0,,,,,,7.0,sell,76818.55,BTC-18MAY26-74000-P,63.22,,0.00028463,0.0002,0,1779061321254,429759351,76
2.0,,,,,,2.0,sell,76808.77,BTC-22MAY26-70000-P,57.42,M,0.00173223,0.0019,0,1779061319273,429759214,309
0.1,,,,,,0.1,sell,76808.77,BTC-29MAY26-69000-C,45.86,,0.1071451,0.105,2,1779061317958,429759177,419
0.5,,,,,,0.5,sell,76836.61,BTC-20MAY26-81000-C,42.33,,0.00071706,0.0009,2,1779061317903,429759173,71
0.3,,,,,,0.3,sell,76836.61,BTC-25DEC26-110000-C,41.35,,0.02805113,0.028,2,1779061317640,429759145,690
0.3,,,,,,0.3,buy,76889.44,BTC-25DEC26-55000-P,50.76,,0.03329551,0.0335,0,1779061317102,429759118,492
0.2,,,,,,0.2,sell,76889.44,BTC-25SEP26-115000-C,39.38,,0.00530709,0.0055,3,1779061317036,429759116,1404
0.1,,,,,,0.1,buy,76889.44,BTC-20MAY26-78500-P,47.35,,0.02621145,0.028,0,1779061317020,429759113,6
1.0,,,,,,1.0,sell,76889.44,BTC-26JUN26-92000-C,36.71,,0.00376929,0.004,2,1779061316955,429759098,744
0.4,,,,,,0.4,sell,76889.44,BTC-21MAY26-83000-C,43.99,,0.00043329,0.0006,3,1779061316509,429759076,11
0.1,,,,,,0.1,buy,76889.44,BTC-29MAY26-66000-P,54.31,,0.0021291,0.0021,1,1779061316431,429759064,1081
1.0,,,,,,1.0,buy,76889.44,BTC-22MAY26-75000-P,45.53,,0.00974437,0.01,0,1779061316336,429759056,415
0.1,,,,,,0.1,buy,76908.03,BTC-31JUL26-56000-P,52.93,,0.00878436,0.0085,0,1779061315892,429759015,114
0.4,,,,,,0.4,buy,76908.03,BTC-31JUL26-62000-P,48.06,,0.01613366,0.016,1,1779061315822,429759014,96
0.4,,,,,,0.4,sell,76908.03,BTC-29MAY26-83000-C,35.84,,0.00357524,0.0036,2,1779061315595,429759008,1716
0.5,,,,,,0.5,sell,76908.03,BTC-5JUN26-86000-C,35.69,,0.00287944,0.0031,3,1779061315554,429758998,81
0.5,,,,,,0.5,sell,76927.06,BTC-20MAY26-79000-C,39.52,,0.00344004,0.0036,2,1779061315357,429758996,36
0.1,,,,,,0.1,buy,76927.06,BTC-26JUN26-68000-P,45.52,,0.01598469,0.016,1,1779061315307,429758992,1828
0.1,,,,,,0.1,buy,76908.03,BTC-19MAY26-79500-P,51.06,,0.03525688,0.036,1,1779061314833,429758973,20
0.1,,,,,,0.1,sell,76927.06,BTC-25SEP26-105000-C,38.36,,0.01141048,0.0115,2,1779061314604,429758958,1039
0.2,,,,,,0.2,buy,76927.06,BTC-29MAY26-80000-P,38.28,,0.05080313,0.052,0,1779061314556,429758956,949
0.9,,,,,,0.9,sell,76932.52,BTC-29MAY26-79000-C,37.17,,0.01505811,0.015,2,1779061311064,429758884,1265
0.1,,,,,,0.1,buy,76915.56,BTC-18MAY26-79500-P,86.58,,0.03328513,0.035,0,1779061309243,429758813,60
0.4,,,,,,0.4,sell,76957.31,BTC-20MAY26-80000-C,40.0,,0.00164649,0.0018,2,1779061308215,429758782,38
0.1,,,,,,0.1,sell,76955.43,BTC-20MAY26-78500-C,37.38,,0.00513306,0.0046,2,1779061307164,429758699,24
3.0,,,,,,3.0,buy,76957.31,BTC-29MAY26-78000-P,38.89,,0.03427884,0.035,0,1779061306905,429758693,1100
0.1,,,,,,0.1,buy,76975.4,BTC-26JUN26-80000-P,37.76,,0.07141238,0.072,0,1779061304546,429758652,4356
3.2,,,,,,3.2,buy,76975.9,BTC-26JUN26-50000-P,67.35,T,0.00160026,0.0017,0,1779061302241,429758558,3234
0.1,,,,,,0.1,buy,77003.87,BTC-26JUN26-60000-P,53.81,,0.00566595,0.0055,0,1779061300220,429758403,5625
0.1,,,,,,0.1,sell,77023.52,BTC-22MAY26-82000-C,38.04,,0.00108963,0.0012,2,1779061299156,429758355,723
1.0,,,,,,1.0,buy,77023.52,BTC-25DEC26-72000-P,45.08,,0.09620069,0.097,0,1779061299126,429758350,565
3.0,,,,,,3.0,buy,77046.09,BTC-20MAY26-69000-P,64.86,,0.00030966,0.0003,0,1779061299016,429758338,21
0.5,,,,,,0.5,sell,77046.09,BTC-21MAY26-79000-C,38.43,,0.00546862,0.0055,2,1779061298018,429758282,11
0.1,,,,,,0.1,sell,77097.82,BTC-25SEP26-110000-C,38.72,,0.00765309,0.008,2,1779061292230,429758135,1748
0.1,,,,,,0.1,buy,77130.87,BTC-5JUN26-72000-P,43.75,,0.013716,0.0135,0,1779061289501,429758104,60
3.0,,,,,,3.0,sell,77168.87,BTC-18MAY26-78000-C,42.13,,0.00135088,0.0015,2,1779061281727,429757836,113
0.1,,,,,,0.1,sell,77197.77,BTC-20MAY26-75500-P,45.53,,0.00655255,0.006,0,1779061264050,429757528,18
0.1,,,,,,0.1,buy,77189.07,BTC-31JUL26-82000-C,37.69,,0.04373033,0.044,3,1779061259958,429757413,313
0.3,,,,,,0.3,sell,77219.92,BTC-31JUL26-88000-C,36.56,,0.02175474,0.022,2,1779061258418,429757400,96
0.5,,,,,,0.5,sell,77220.72,BTC-31JUL26-89000-C,36.48,,0.01914617,0.0195,3,1779061257330,429757381,77
0.1,,,,,,0.1,buy,77206.17,BTC-26MAR27-82000-P,44.27,,0.18351917,0.1835,0,1779061246196,429757186,25
1.1,,,,,,1.1,buy,77223.69,BTC-26JUN26-70000-P,43.91,,0.01995542,0.02,0,1779061245342,429757139,8795
0.5,,,,,,0.5,sell,77257.91,BTC-21MAY26-81000-C,38.61,,0.00159932,0.0018,2,1779061243566,429757114,5
0.1,,,,,,0.1,sell,77285.55,BTC-19MAY26-78500-C,36.11,,0.00367522,0.0031,2,1779061237636,429756919,50
1.0,,,,,,1.0,sell,77285.55,BTC-25SEP26-135000-C,42.53,,0.00178354,0.0018,2,1779061235727,429756806,514
2.0,,,,,,2.0,sell,77285.55,BTC-25DEC26-135000-C,42.78,,0.00958494,0.0095,2,1779061235704,429756804,575
2.0,,,,,,2.0,buy,77285.55,BTC-26JUN26-65000-P,48.29,,0.01007029,0.01,0,1779061235625,429756798,1890
0.1,,,,,,0.1,sell,77297.03,BTC-29MAY26-87000-C,37.35,,0.00086489,0.001,2,1779061235536,429756789,543
0.5,,,,,,0.5,buy,77297.03,BTC-22MAY26-68000-P,60.03,,0.00066727,0.0006,1,1779061235503,429756784,212
0.6,,,,,,0.6,buy,77285.55,BTC-31JUL26-77000-C,39.42,,0.07458653,0.074,3,1779061234971,429756767,16
0.2,,,,,,0.2,sell,77307.42,BTC-25DEC26-120000-C,41.68,,0.01795138,0.018,2,1779061234373,429756756,1481
0.7,,,,,,0.7,buy,77289.43,BTC-20MAY26-76000-P,43.39,,0.00743222,0.007,1,1779061233327,429756701,40
0.1,,,,,,0.1,buy,77307.42,BTC-21MAY26-73000-P,51.5,,0.00294299,0.0029,0,1779061233071,429756673,8
0.5,,,,,,0.5,sell,77307.42,BTC-21MAY26-80000-C,38.61,,0.00341379,0.0036,2,1779061232890,429756658,7
0.1,,,,,,0.1,sell,77375.52,BTC-31JUL26-100000-C,36.51,,0.00494414,0.005,0,1779061232876,429756654,327
0.5,,,,,,0.5,buy,77307.42,BTC-29MAY26-68000-P,51.3,,0.00316421,0.003,0,1779061232735,429756645,1340
1.0,,,,,,1.0,sell,77307.42,BTC-18MAY26-79500-C,49.38,,9.588e-05,0.0002,2,1779061232450,429756627,100
0.6,,,,,,0.6,sell,77375.52,BTC-31JUL26-94000-C,36.07,,0.01076534,0.0105,2,1779061232428,429756624,192
1.5,,,,,,1.5,buy,77375.52,BTC-18MAY26-77500-P,45.96,,0.0054674,0.0065,0,1779061231710,429756538,304
1.0,,,,,,1.0,buy,77435.52,BTC-26JUN26-100000-P,39.29,,0.28775252,0.2915,0,1779061229817,429756364,1367
1.0,,,,,,1.0,buy,77498.08,BTC-29MAY26-85000-P,39.39,,0.09685031,0.1,0,1779061229199,429756334,28
0.2,,,,,,0.2,buy,77602.01,BTC-31JUL26-71000-P,42.6,,0.03706491,0.0375,3,1779061228429,429756305,54
0.1,,,,,,0.1,buy,77602.01,BTC-31JUL26-58000-P,51.81,,0.00973767,0.01,0,1779061228175,429756276,119
0.5,,,,,,0.5,sell,77602.01,BTC-22MAY26-80000-C,36.26,,0.00527344,0.005,3,1779061228132,429756272,557
2.0,,,,,,2.0,buy,77602.01,BTC-20MAY26-76500-P,45.68,,0.00801547,0.0085,1,1779061227828,429756232,18
1.0,,,,,,1.0,buy,77629.94,BTC-29MAY26-82000-P,39.22,,0.06239676,0.065,0,1779061227588,429756215,198
1.0,,,,,,1.0,buy,77629.94,BTC-29MAY26-84000-P,41.35,,0.0847211,0.0875,0,1779061227584,429756214,54
0.6,,,,,,0.6,sell,77629.94,BTC-19MAY26-78000-C,37.82,,0.00757877,0.007,2,1779061227454,429756203,36
1.0,,,,,,1.0,buy,77602.01,BTC-20MAY26-77000-P,44.06,,0.01004808,0.0105,1,1779061227398,429756196,52
10.1,,,,,,10.1,sell,77629.94,BTC-29MAY26-71000-C,43.83,,0.09167981,0.09,2,1779061227051,429756116,389
0.1,,,,,,0.1,buy,77629.94,BTC-26JUN26-64000-P,49.76,,0.00844445,0.0085,0,1779061226953,429756079,1006
1.0,,,,,,1.0,buy,77629.94,BTC-22MAY26-81000-P,42.82,,0.04659686,0.0485,0,1779061226877,429756065,260
2.2,,,,,,2.2,buy,77629.94,BTC-22MAY26-78000-P,40.89,,0.01976435,0.0205,1,1779061226864,429756060,512
0.1,,,,,,0.1,buy,77629.94,BTC-25SEP26-85000-P,39.69,,0.14621806,0.1475,0,1779061226831,429756057,626
0.1,,,,,,0.1,buy,77629.94,BTC-26JUN26-62000-P,51.81,,0.00661496,0.0065,0,1779061226830,429756056,1366
0.1,,,,,,0.1,sell,77629.94,BTC-18MAY26-75000-C,0.0,,0.03424782,0.032,1,1779061226828,429756054,1
10.0,,,,,,10.0,sell,77639.62,BTC-26JUN26-78000-C,37.57,,0.0483576,0.0475,2,1779061226642,429756005,765
0.2,,,,,,0.2,sell,77629.94,BTC-18MAY26-80000-C,46.86,,0.00010501,0.0001,3,1779061226638,429756004,164
0.4,,,,,,0.4,buy,77639.62,BTC-25SEP26-82000-P,40.15,,0.12243695,0.1235,0,1779061226606,429755998,87
0.1,,,,,,0.1,buy,77639.62,BTC-5JUN26-65000-P,53.32,,0.00339625,0.0033,0,1779061226374,429755927,27
0.1,,,,,,0.1,sell,77639.62,BTC-19MAY26-79500-C,39.0,,0.00188006,0.002,3,1779061226053,429755909,34
1.0,,,,,,1.0,buy,77646.33,BTC-25SEP26-62000-P,46.77,,0.02797953,0.028,0,1779061225304,429755883,563
0.5,,,,,,0.5,buy,77791.64,BTC-5JUN26-85000-C,34.14,,0.00527606,0.0049,2,1779061042313,429755600,39
0.5,,,,,,0.5,sell,77737.03,BTC-18MAY26-80500-C,53.06,,3.585e-05,0.0001,2,1779061017403,429755560,78
0.4,,,,,,0.4,buy,77831.2,BTC-29MAY26-79000-P,37.12,,0.03433677,0.0345,0,1779060366028,429754869,773
0.1,,,,,,0.1,buy,77882.18,BTC-25DEC26-45000-P,56.17,,0.015069,0.015,3,1779060179756,429754766,874
8.3,,,,,,8.3,buy,77898.53,BTC-22MAY26-83000-C,36.88,,0.00099182,0.001,2,1779060174868,429754735,500
2.0,,,,,,2.0,sell,77878.56,BTC-5JUN26-75000-P,41.08,,0.02035911,0.0205,0,1779060084304,429754653,39
0.1,,,,,,0.1,buy,77844.99,BTC-31JUL26-105000-C,37.14,,0.00295958,0.003,0,1779060076956,429754631,143
1.9,,,,,,1.9,buy,77728.3,BTC-19MAY26-81000-C,38.75,,0.00039956,0.0004,2,1779059851300,429754377,87
0.5,,,,,,0.5,sell,77736.28,BTC-21MAY26-82000-C,38.78,,0.00123298,0.0013,2,1779059738202,429754004,11
3.0,,,,,,3.0,sell,77748.33,BTC-5JUN26-80000-C,36.37,,0.0205816,0.0205,2,1779059737831,429753985,114
0.1,,,,,,0.1,buy,77756.95,BTC-25DEC26-66000-P,46.5,,0.06497694,0.065,1,1779059736415,429753915,196
0.3,,,,,,0.3,buy,77827.57,BTC-29MAY26-67000-P,55.03,,0.00226629,0.0024,0,1779059570289,429753786,913
0.4,,,,,,0.4,sell,77832.55,BTC-21MAY26-76500-P,42.49,,0.00923681,0.009,1,1779059564769,429753784,1
1.0,,,,,,1.0,buy,77749.48,BTC-26MAR27-40000-P,57.17,,0.01648725,0.0165,2,1779059338422,429753536,396
0.6,,,,,,0.6,buy,77749.48,BTC-29MAY26-64000-P,57.76,,0.00102549,0.001,3,1779059338314,429753533,845
0.1,,,,,,0.1,buy,77778.87,BTC-21MAY26-78500-P,40.06,,0.02021378,0.0205,1,1779059337277,429753520,4
0.1,,,,,,0.1,buy,77778.87,BTC-21MAY26-78000-P,40.48,,0.01678231,0.017,1,1779059337250,429753519,6
0.1,,,,,,0.1,sell,77911.4,BTC-19MAY26-72000-P,59.8,,0.00031443,0.0002,3,1779058553041,429752801,62
1.3,,,,,,1.3,buy,77898.56,BTC-19MAY26-82500-C,40.94,,9.509e-05,0.0001,3,1779058532996,429752795,40
0.1,,,,,,0.1,buy,77860.02,BTC-31JUL26-73000-P,41.69,,0.0439272,0.0445,0,1779058516090,429752758,49
0.5,,,,,,0.5,buy,77885.17,BTC-19MAY26-78000-P,41.72,,0.01069481,0.011,0,1779058280953,429752172,61
5.0,,,,,,5.0,sell,77919.41,BTC-31JUL26-102000-C,36.15,,0.00415439,0.004,0,1779058256441,429752064,191
0.1,,,,,,0.1,buy,77920.05,BTC-21MAY26-75000-P,47.27,,0.00493523,0.005,0,1779058248439,429752055,5
1.2,,,,,,1.2,buy,77977.62,BTC-29MAY26-86000-C,35.63,,0.00159842,0.0017,1,1779058153005,429751969,1758
0.8,,,,,,0.8,buy,78031.6,BTC-19MAY26-70000-P,72.05,,0.0001363,0.0001,3,1779057643045,429751717,65
5.0,,,,,,5.0,sell,78042.43,BTC-29MAY26-84000-C,33.61,,0.00344996,0.0032,2,1779057259572,429751330,1834
11.0,,,,,,11.0,buy,77978.51,BTC-5JUN26-79000-C,37.29,,0.02724369,0.0275,2,1779056977794,429751143,38
