amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,42224.6,BTC-29DEC23-41500-P,45.3,0.01956022,0.0195,0,1703029458390,276021763,351
0.9,,,,,0.9,sell,42278.89,BTC-21DEC23-42500-C,41.97,0.00784603,0.008,1,1703029412129,276021620,90
0.1,,,,,0.1,sell,42304.29,BTC-21DEC23-41000-P,44.0,0.00165755,0.0015,2,1703029344787,276021597,36
0.1,,,,,0.1,buy,42311.62,BTC-22DEC23-43000-C,43.14,0.00725347,0.0075,0,1703029322266,276021585,1229
0.1,,,,,0.1,sell,42306.17,BTC-20DEC23-42250-P,32.4,0.00353005,0.0033,0,1703029298558,276021573,157
0.1,,,,,0.1,buy,42333.06,BTC-20DEC23-42750-C,33.79,0.00114116,0.001,3,1703029196656,276021511,104
5.3,,,,,5.3,buy,42330.94,BTC-21DEC23-39000-P,69.79,0.00018792,0.0004,1,1703029141407,276021507,26
1.0,,,,,1.0,buy,42331.45,BTC-27SEP24-33000-C,59.57,0.34639775,0.3465,1,1703029045446,276021494,57
0.6,,,,,0.6,sell,42315.28,BTC-21DEC23-46000-C,66.19,0.00034617,0.0003,3,1703029007918,276021477,23
1.0,,,,,1.0,sell,42317.45,BTC-20DEC23-43750-C,56.56,0.00025668,0.0002,2,1703028970425,276021475,65
0.2,,,,,0.2,sell,42315.21,BTC-20DEC23-42500-P,32.46,0.00674725,0.0065,1,1703028967835,276021474,268
11.0,,,,,11.0,buy,42305.58,BTC-22DEC23-37500-P,73.4,0.00028654,0.0004,1,1703028945744,276021451,349
1.8,,,,,1.8,buy,42305.45,BTC-20DEC23-41750-P,44.23,0.00080563,0.0012,0,1703028918908,276021450,109
4.0,,,,,4.0,buy,42296.73,BTC-29MAR24-28000-P,65.89,0.01242616,0.013,3,1703028889342,276021430,561
0.1,,,,,0.1,sell,42313.95,BTC-22DEC23-44000-C,44.77,0.00300757,0.0027,3,1703028861305,276021381,1843
3.0,,,,,3.0,buy,42317.6,BTC-21DEC23-42750-C,41.52,0.00596111,0.006,2,1703028842531,276021344,44
0.1,,,,,0.1,sell,42290.53,BTC-29DEC23-49000-C,57.99,0.00286564,0.0026,2,1703028677599,276021296,951
1.2,,,,,1.2,buy,42286.8,BTC-12JAN24-47000-C,58.17,0.02309187,0.0235,0,1703028665131,276021287,130
0.3,,,,,0.3,sell,42283.57,BTC-21DEC23-42000-P,39.66,0.00668527,0.0065,0,1703028660140,276021281,86
1.0,,,,,1.0,sell,42264.15,BTC-29DEC23-35000-P,63.99,0.00119356,0.0011,0,1703028576113,276021242,3234
0.1,,,,,0.1,buy,42251.68,BTC-20DEC23-43000-C,42.69,0.0006004,0.0006,3,1703028473102,276021192,244
0.2,,,,,0.2,sell,42257.4,BTC-21DEC23-42500-P,39.93,0.01278457,0.0125,0,1703028321557,276021146,66
0.3,,,,,0.3,buy,42266.04,BTC-20DEC23-42500-C,34.11,0.00218876,0.0021,2,1703028228151,276021104,154
4.5,,,,,4.5,sell,42250.54,BTC-21DEC23-40750-P,44.54,0.00139857,0.0011,3,1703028180272,276021093,31
0.7,,,,,0.7,buy,42237.45,BTC-5JAN24-43000-C,47.28,0.03476272,0.0345,2,1703028141199,276021082,132
0.2,,,,,0.2,buy,42252.01,BTC-22DEC23-42500-C,41.73,0.01079632,0.011,2,1703027865774,276020983,861
0.1,,,,,0.1,buy,42257.54,BTC-26JAN24-41000-P,54.9,0.04863119,0.049,3,1703027765865,276020919,637
1.0,,,,,1.0,sell,42271.64,BTC-29DEC23-28000-C,97.53,0.34006234,0.34,2,1703027732997,276020885,2608
0.3,,,,,0.3,buy,42279.35,BTC-22DEC23-42000-P,39.95,0.00967593,0.0095,1,1703027728771,276020871,938
0.3,,,,,0.3,sell,42339.24,BTC-20DEC23-43250-C,43.9,0.00042121,0.0004,3,1703027491067,276020743,189
0.2,,,,,0.2,buy,42372.27,BTC-21DEC23-42250-C,40.2,0.01159924,0.0115,0,1703027351512,276020717,45
0.1,,,,,0.1,buy,42367.2,BTC-26JAN24-34000-P,61.19,0.00980239,0.01,1,1703027346296,276020710,735
0.1,,,,,0.1,buy,42369.32,BTC-29DEC23-39500-P,47.46,0.006485,0.0065,3,1703027130560,276020573,329
0.1,,,,,0.1,buy,42303.83,BTC-26JAN24-48000-C,56.71,0.03088778,0.031,0,1703026927936,276020478,1235
0.1,,,,,0.1,sell,42334.54,BTC-20DEC23-41250-C,59.76,0.02610587,0.0265,0,1703026833699,276020411,96
0.1,,,,,0.1,buy,42311.29,BTC-20DEC23-42250-C,32.09,0.00495653,0.0049,1,1703026819366,276020401,133
0.1,,,,,0.1,sell,42309.0,BTC-22DEC23-46000-C,61.28,0.0009094,0.001,2,1703026811301,276020373,763
0.1,,,,,0.1,sell,42312.33,BTC-22DEC23-45500-C,57.89,0.00115607,0.0013,2,1703026805226,276020358,598
0.1,,,,,0.1,buy,42313.84,BTC-22DEC23-47000-C,69.06,0.00056254,0.0007,2,1703026741843,276020334,617
2.6,,,,,2.6,buy,42348.52,BTC-12JAN24-43000-C,55.74,0.05208165,0.053,1,1703026483447,276020274,126
0.1,,,,,0.1,sell,42383.25,BTC-20DEC23-43500-C,47.82,0.00038831,0.0003,3,1703026469256,276020195,199
0.3,,,,,0.3,buy,42386.51,BTC-5JAN24-36000-P,55.71,0.00339303,0.0037,2,1703026432635,276020110,57
1.0,,,,,1.0,buy,42376.89,BTC-26JAN24-54000-C,61.21,0.01314095,0.013,0,1703026392076,276020101,869
0.1,,,,,0.1,buy,42375.62,BTC-29MAR24-60000-C,61.11,0.03142229,0.0315,0,1703026386679,276020096,1514
0.1,,,,,0.1,sell,42359.98,BTC-29DEC23-42500-P,45.15,0.02903779,0.029,2,1703026378148,276020055,474
0.4,,,,,0.4,sell,42302.91,BTC-23FEB24-43000-C,55.06,0.09416601,0.0945,2,1703026327374,276020011,149
0.7,,,,,0.7,buy,42269.71,BTC-12JAN24-43000-P,54.52,0.06036079,0.06,2,1703026230056,276019990,33
0.3,,,,,0.3,sell,42265.39,BTC-29DEC23-43500-C,45.83,0.01854459,0.0185,0,1703026174957,276019977,401
0.1,,,,,0.1,buy,42284.94,BTC-26JAN24-40000-P,54.91,0.03966085,0.04,1,1703025459996,276019557,911
0.1,,,,,0.1,sell,42310.97,BTC-12JAN24-55000-C,66.7,0.00587862,0.0055,3,1703025379115,276019526,82
0.4,,,,,0.4,buy,42322.04,BTC-28JUN24-50000-C,58.33,0.12399752,0.1235,2,1703025327110,276019497,1434
0.2,,,,,0.2,sell,42335.03,BTC-29MAR24-35000-C,58.15,0.23479397,0.235,0,1703025161248,276019402,1188
5.0,,,,,5.0,buy,42361.43,BTC-29MAR24-46000-C,56.09,0.09517155,0.095,0,1703024914745,276019153,80
1.8,,,,,1.8,sell,42357.45,BTC-12JAN24-37000-P,57.21,0.01165013,0.0115,0,1703024905449,276019145,43
6.0,,,,,6.0,sell,42325.39,BTC-5JAN24-64000-C,74.56,0.00043194,0.0003,2,1703024842250,276019122,11
6.0,,,,,6.0,sell,42329.54,BTC-5JAN24-63000-C,74.42,0.00053562,0.0004,0,1703024801768,276019093,3
0.8,,,,,0.8,buy,42294.69,BTC-5JAN24-41500-C,47.0,0.05271938,0.0525,3,1703024736297,276019043,38
0.1,,,,,0.1,sell,42273.93,BTC-26JAN24-70000-C,78.73,0.00312752,0.0031,3,1703024720444,276019012,763
0.9,,,,,0.9,sell,42297.56,BTC-29DEC23-42500-C,45.72,0.02821002,0.0285,3,1703024694135,276018960,509
8.4,,,,,8.4,sell,42292.53,BTC-29DEC23-48000-C,57.04,0.00399519,0.004,1,1703024601891,276018935,1029
0.1,,,,,0.1,sell,42300.71,BTC-21DEC23-43750-C,47.07,0.00182408,0.0019,2,1703024580473,276018930,11
1.0,,,,,1.0,sell,42280.57,BTC-29DEC23-45500-C,49.52,0.00835399,0.0085,1,1703024309256,276018818,345
0.3,,,,,0.3,sell,42337.73,BTC-29MAR24-50000-C,57.12,0.06796677,0.0675,0,1703024191942,276018753,3155
5.0,,,,,5.0,buy,42310.53,BTC-28JUN24-49000-C,58.18,0.13087599,0.13,0,1703024129087,276018702,8
1.0,,,,,1.0,sell,42335.05,BTC-20DEC23-41500-P,42.33,0.00065661,0.0005,2,1703023989322,276018622,110
0.2,,,,,0.2,sell,42319.67,BTC-21DEC23-42250-P,40.38,0.0091122,0.009,0,1703023896034,276018581,57
0.1,,,,,0.1,buy,42349.02,BTC-29DEC23-46500-C,51.5,0.00600465,0.006,3,1703023735261,276018498,347
0.3,,,,,0.3,buy,42342.92,BTC-28JUN24-30000-C,59.89,0.36311142,0.362,2,1703023652034,276018460,752
1.9,,,,,1.9,buy,42342.71,BTC-26JAN24-27000-P,78.22,0.00240825,0.0025,3,1703023649517,276018459,354
0.1,,,,,0.1,sell,42330.75,BTC-26JAN24-31000-P,67.96,0.00528048,0.0055,1,1703023628084,276018453,687
5.0,,,,,5.0,buy,42322.19,BTC-26JAN24-33000-P,62.93,0.00767829,0.008,1,1703023613530,276018437,786
0.4,,,,,0.4,buy,42302.84,BTC-22DEC23-40000-P,50.21,0.00155401,0.0015,1,1703023576805,276018291,1195
1.1,,,,,1.1,sell,42308.36,BTC-12JAN24-48000-C,58.51,0.01891448,0.019,1,1703023575390,276018275,57
2.0,,,,,2.0,buy,42392.17,BTC-5JAN24-40000-P,47.34,0.01573757,0.0155,0,1703023554728,276018143,103
2.1,,,,,2.1,sell,42391.51,BTC-29DEC23-33000-P,76.91,0.00075855,0.0008,1,1703023545966,276018141,2814
2.0,,,,,2.0,buy,42404.34,BTC-5JAN24-45000-C,49.69,0.02053122,0.021,1,1703023518514,276018122,176
12.9,,,,,12.9,sell,42471.68,BTC-12JAN24-50000-C,60.59,0.01360186,0.0135,1,1703023300988,276017939,123
0.5,,,,,0.5,buy,42479.34,BTC-22DEC23-42500-P,41.95,0.01332228,0.0135,3,1703023270502,276017899,506
5.0,,,,,5.0,sell,42479.9,BTC-20DEC23-40750-P,63.19,0.00028368,0.0002,2,1703023269984,276017897,132
0.1,,,,,0.1,buy,42480.67,BTC-12JAN24-40000-P,54.43,0.02644366,0.0265,2,1703023262031,276017881,123
0.3,,,,,0.3,buy,42488.58,BTC-29DEC23-55000-C,76.9,0.00089846,0.001,0,1703023225592,276017803,4197
1.0,,,,,1.0,buy,42494.24,BTC-12JAN24-45000-C,55.78,0.03620852,0.036,1,1703023215143,276017760,160
0.1,,,,,0.1,sell,42497.97,BTC-29DEC23-44000-C,45.04,0.01664281,0.016,0,1703023205530,276017757,4149
1.9,,,,,1.9,buy,42495.32,BTC-29DEC23-45000-C,47.49,0.01096215,0.011,1,1703023194503,276017728,10099
5.4,,,,,5.4,sell,42482.36,BTC-29DEC23-42000-P,45.67,0.02245409,0.0225,3,1703023182187,276017683,1655
0.1,,,,,0.1,sell,42482.36,BTC-20DEC23-41000-P,59.18,0.00032251,0.0003,3,1703023181751,276017668,174
0.1,,,,,0.1,buy,42470.3,BTC-26JAN24-47000-C,55.86,0.03702445,0.037,0,1703023076369,276017571,322
0.1,,,,,0.1,buy,42433.18,BTC-22DEC23-49000-C,74.62,0.00030991,0.0002,3,1703023025974,276017501,576
3.7,,,,,3.7,sell,42448.78,BTC-12JAN24-51000-C,62.36,0.01112828,0.0115,3,1703022972403,276017460,52
3.2,,,,,3.2,sell,42448.07,BTC-21DEC23-46500-C,65.71,0.00033443,0.0002,2,1703022955477,276017451,34
0.1,,,,,0.1,sell,42448.31,BTC-21DEC23-45500-C,60.18,0.0005671,0.0005,2,1703022920606,276017441,36
0.5,,,,,0.5,sell,42443.44,BTC-21DEC23-48000-C,78.28,0.00014675,0.0001,3,1703022868692,276017415,5
1.0,,,,,1.0,sell,42418.27,BTC-20DEC23-44500-C,63.14,0.00012073,0.0001,2,1703022721021,276017305,85
0.3,,,,,0.3,sell,42389.83,BTC-20DEC23-45000-C,76.46,0.00015599,0.0001,3,1703022707806,276017274,81
0.8,,,,,0.8,sell,42438.07,BTC-5JAN24-46000-C,50.06,0.01539278,0.0155,0,1703022585190,276017171,162
0.2,,,,,0.2,sell,42383.47,BTC-29DEC23-46000-C,49.41,0.00710355,0.007,3,1703022278155,276016830,1342
1.0,,,,,1.0,buy,42391.16,BTC-12JAN24-44000-C,55.37,0.04291616,0.043,0,1703022272800,276016798,80
0.3,,,,,0.3,buy,42351.47,BTC-21DEC23-43250-C,41.99,0.00356166,0.0033,3,1703021919468,276016371,32
0.5,,,,,0.5,buy,42350.48,BTC-21DEC23-41500-P,40.39,0.00312563,0.0029,3,1703021750762,276016289,34
0.1,,,,,0.1,buy,42340.23,BTC-22DEC23-41500-P,41.4,0.00561119,0.0055,2,1703021486342,276016155,756
0.1,,,,,0.1,sell,42351.94,BTC-20DEC23-40250-P,72.79,0.00015855,0.0002,3,1703021060184,276015921,32
7.0,,,,,7.0,buy,42351.94,BTC-29DEC23-44500-C,46.46,0.01288974,0.0125,1,1703021059992,276015917,683
0.1,,,,,0.1,sell,42325.48,BTC-20DEC23-40500-P,64.38,0.00018171,0.0002,2,1703020983835,276015844,149
0.3,,,,,0.3,sell,42292.57,BTC-20DEC23-42000-P,36.41,0.00251426,0.0023,3,1703020540174,276015418,164
0.1,,,,,0.1,buy,42279.9,BTC-29DEC23-44000-P,46.29,0.0525022,0.0525,3,1703020485177,276015365,1244
0.5,,,,,0.5,sell,42273.31,BTC-26JAN24-43000-C,53.33,0.06775706,0.0665,2,1703020341728,276015286,813
0.5,,,,,0.5,sell,42260.58,BTC-26JAN24-43000-P,53.97,0.07149026,0.071,0,1703020325052,276015283,415
1.5,,,,,1.5,sell,42262.45,BTC-27SEP24-80000-C,64.85,0.06163282,0.062,0,1703020310536,276015277,184
0.1,,,,,0.1,sell,42267.06,BTC-20DEC23-41000-C,63.73,0.03051048,0.031,1,1703020165841,276015107,54
0.1,,,,,0.1,buy,42248.47,BTC-20DEC23-42000-C,39.07,0.00893365,0.009,1,1703020150108,276015103,114
10.0,,,,,10.0,sell,42237.72,BTC-28JUN24-60000-C,60.83,0.07487274,0.075,1,1703020025085,276014986,1079
0.5,,,,,0.5,sell,42237.02,BTC-26JAN24-35000-P,57.98,0.01247049,0.012,2,1703019888615,276014859,863
0.5,,,BTC-CBUT-29MAR24-36000_46000_60000,276014753,0.5,buy,42253.21,BTC-29MAR24-36000-C,57.45,0.21665413,0.2168,2,1703019770039,276014754,818
5.0,,,,,5.0,buy,42271.97,BTC-26JAN24-39000-C,54.53,0.12066433,0.1205,0,1703019733873,276014699,568
1.0,,,,,1.0,sell,42260.74,BTC-26JAN24-39000-P,54.78,0.03139819,0.0315,0,1703019725070,276014683,577
0.6,,,,,0.6,buy,42260.74,BTC-29DEC23-43000-C,45.66,0.02301892,0.023,0,1703019724544,276014675,3588
1.0,,,,,1.0,buy,42251.33,BTC-26JAN24-42000-C,54.24,0.0779785,0.078,1,1703019489574,276014291,1028
4.5,,,BTC-ICOND-20DEC23-40750_41250_43000_43500,276014011,4.5,sell,42184.04,BTC-20DEC23-41250-P,47.25,0.0007623,0.0007,0,1703019207541,276014013,191
2.0,,,,,2.0,buy,42192.42,BTC-12JAN24-49000-C,60.06,0.01517934,0.0155,2,1703019185907,276014003,78
0.1,,,,,0.1,sell,42206.21,BTC-5JAN24-49000-C,54.7,0.00652068,0.0065,3,1703019138601,276013982,179
0.6,,,,,0.6,sell,42205.59,BTC-26JAN24-42000-P,53.97,0.06028856,0.06,1,1703019122117,276013969,698
1.0,,,,,1.0,buy,42194.88,BTC-29MAR24-37000-P,56.77,0.05077046,0.0505,1,1703019058702,276013929,219
0.1,,,,,0.1,sell,42211.97,BTC-29DEC23-38000-P,50.34,0.0033173,0.0032,2,1703018896462,276013762,2551
0.1,,,,,0.1,sell,42221.77,BTC-29DEC23-36000-P,57.9,0.00147658,0.0014,2,1703018834629,276013724,2999
1.0,,,,,1.0,buy,42218.2,BTC-22DEC23-37000-P,77.39,0.00027922,0.0004,1,1703018821323,276013719,325
0.1,,,,,0.1,buy,42169.36,BTC-27SEP24-45000-C,58.48,0.2050623,0.205,2,1703018771558,276013627,273
0.1,,,,,0.1,sell,42195.42,BTC-29DEC23-37000-P,53.88,0.00217157,0.0021,2,1703018635855,276013517,2795
1.0,,,,,1.0,sell,42160.88,BTC-23FEB24-49000-C,56.1,0.04721384,0.0465,2,1703018558951,276013455,82
0.3,,,,,0.3,sell,42191.58,BTC-27SEP24-70000-C,62.74,0.08257473,0.082,1,1703018230523,276013247,156
6.0,,,,,6.0,sell,42166.01,BTC-12JAN24-38000-P,55.52,0.01622841,0.016,1,1703018082491,276012986,81
0.1,,,,,0.1,buy,42239.29,BTC-21DEC23-41750-P,41.6,0.00559675,0.0055,3,1703017890001,276012539,63
0.1,,,,,0.1,buy,42260.54,BTC-29DEC23-39000-P,48.71,0.00541168,0.0055,1,1703017739672,276012320,2151
0.6,,,,,0.6,sell,42250.01,BTC-29DEC23-47000-C,53.07,0.00515994,0.005,2,1703017656226,276012229,987
0.8,,,,,0.8,buy,42252.37,BTC-27SEP24-32000-C,59.78,0.35983277,0.36,3,1703017604775,276012169,40
0.6,,,,,0.6,sell,42233.45,BTC-23FEB24-54000-C,59.08,0.02820058,0.028,1,1703017453139,276012004,196
2.1,,,,,2.1,sell,42266.13,BTC-29DEC23-50000-C,61.11,0.00205616,0.0021,0,1703017371629,276011869,8044
1.0,,,,,1.0,buy,42297.32,BTC-22DEC23-43500-C,44.48,0.00518651,0.005,0,1703017083046,276011444,819
3.9,,,,,3.9,sell,42303.5,BTC-29MAR24-48000-C,56.92,0.08005199,0.0805,1,1703017054385,276011424,105
1.0,,,,,1.0,sell,42321.01,BTC-29DEC23-40000-P,45.81,0.00903626,0.0085,3,1703016960055,276011259,3310
0.8,,,,,0.8,buy,42298.47,BTC-28JUN24-44000-P,57.75,0.15716446,0.158,2,1703016936431,276011149,13
0.7,,,,,0.7,buy,42296.82,BTC-26JAN24-45000-C,54.74,0.04986474,0.0495,0,1703016903137,276011076,653
0.6,,,,,0.6,buy,42347.83,BTC-28JUN24-47000-C,58.09,0.14537229,0.146,0,1703016749509,276010678,158
0.3,,,,,0.3,buy,42347.38,BTC-21DEC23-43000-C,44.47,0.00539512,0.0055,1,1703016745323,276010662,124
10.0,,,,,10.0,sell,42347.23,BTC-28JUN24-90000-C,67.4,0.02300042,0.023,3,1703016733874,276010614,199
0.6,,,,,0.6,sell,42336.6,BTC-26JAN24-38000-P,55.54,0.02458989,0.0245,1,1703016464474,276009954,703
0.1,,,,,0.1,buy,42332.75,BTC-22DEC23-41000-P,45.58,0.00365565,0.0039,0,1703016417576,276009802,1032
0.1,,,,,0.1,buy,42332.89,BTC-26JAN24-49000-C,57.46,0.02686016,0.027,3,1703016255479,276009417,238
0.4,,,,,0.4,buy,42288.11,BTC-28JUN24-38000-P,57.58,0.09039422,0.09,0,1703015850994,276008636,87
0.1,,,,,0.1,sell,42410.33,BTC-22DEC23-41000-C,45.94,0.03764733,0.038,2,1703014523162,276006213,405
0.1,,,,,0.1,sell,42439.34,BTC-12JAN24-41000-P,53.97,0.03540478,0.035,2,1703014513391,276006153,138
0.1,,,,,0.1,sell,42423.6,BTC-29DEC23-43000-P,45.98,0.035383,0.035,2,1703014484103,276005979,1075
0.1,,,,,0.1,sell,42445.92,BTC-12JAN24-32000-P,67.87,0.00268239,0.0028,1,1703014459724,276005887,3
0.1,,,,,0.1,buy,42440.13,BTC-26JAN24-80000-C,88.23,0.00187835,0.0019,1,1703014459221,276005885,305
0.2,,,,,0.2,sell,42422.93,BTC-21DEC23-40000-P,53.65,0.00048115,0.0006,3,1703014436150,276005722,25
0.2,,,,,0.2,sell,42411.79,BTC-21DEC23-40250-P,52.02,0.000611,0.0008,3,1703014434167,276005677,16
0.1,,,,,0.1,buy,42387.64,BTC-27SEP24-35000-C,59.67,0.31909304,0.32,0,1703014429675,276005630,204
2.0,,,,,2.0,buy,42181.9,BTC-27SEP24-160000-C,73.76,0.0109994,0.0115,0,1703013930925,276004506,54
0.1,,,,,0.1,buy,42174.31,BTC-27SEP24-140000-C,72.82,0.01570397,0.017,1,1703013917096,276004464,181
0.1,,,,,0.1,sell,42195.7,BTC-23FEB24-41000-C,54.59,0.11598394,0.116,2,1703013776079,276004268,119
2.0,,,,,2.0,buy,42181.52,BTC-12JAN24-39000-P,54.66,0.02184946,0.0215,2,1703013737907,276004133,57
0.1,,,,,0.1,buy,42193.9,BTC-5JAN24-34000-P,61.69,0.00209455,0.0022,1,1703013697087,276004124,98
0.1,,,,,0.1,sell,42218.96,BTC-23FEB24-45000-C,55.08,0.07491197,0.0745,2,1703013464773,276003630,209
1.0,,,,,1.0,buy,42191.69,BTC-21DEC23-48500-C,83.73,0.00021922,0.0001,3,1703012661084,276001954,7
1.5,,,,,1.5,sell,42159.0,BTC-20DEC23-46000-C,93.85,0.00017347,0.0001,3,1703012509264,276001762,54
0.4,,,,,0.4,buy,42170.92,BTC-26JAN24-30000-P,69.67,0.00436353,0.0045,1,1703012474999,276001741,1101
3.0,,,,,3.0,buy,42134.66,BTC-12JAN24-60000-C,74.4,0.00304566,0.003,2,1703012148887,276001538,89
0.1,,,,,0.1,sell,42171.06,BTC-5JAN24-47500-C,52.17,0.00974155,0.0095,2,1703012016947,276001467,81
0.1,,,,,0.1,buy,42193.17,BTC-5JAN24-42500-C,48.28,0.04015229,0.0405,3,1703011946652,276001437,81
0.1,,,,,0.1,sell,42193.17,BTC-5JAN24-42000-P,46.94,0.03518348,0.0345,1,1703011946418,276001436,99
50.0,BLOCK-116907,1,,,50.0,buy,42174.13,BTC-28JUN24-55000-C,59.55,0.09424289,0.095,2,1703011667751,276001235,772
0.3,,,,,0.3,sell,42166.41,BTC-27SEP24-55000-C,60.37,0.13930878,0.1395,3,1703011585490,276001142,177
0.2,,,,,0.2,buy,42139.43,BTC-27SEP24-50000-C,59.71,0.16853246,0.1695,3,1703011535470,276001076,359
2.9,,,,,2.9,buy,42132.97,BTC-23FEB24-65000-C,65.88,0.01052478,0.0105,3,1703011182881,276000821,122
0.1,,,,,0.1,sell,42201.78,BTC-20DEC23-41750-C,46.44,0.01345771,0.014,0,1703010709144,276000206,105
0.5,,,,,0.5,buy,42116.2,BTC-21DEC23-42000-C,42.28,0.01323477,0.013,0,1703010606833,275999922,25
0.1,,,,,0.1,buy,42015.62,BTC-27SEP24-33000-P,59.52,0.07459744,0.0745,0,1703010145781,275999485,58
2.0,,,,,2.0,buy,42038.17,BTC-29DEC23-41000-P,46.43,0.01755184,0.0175,2,1703010097137,275999461,1215
0.2,,,,,0.2,sell,42008.84,BTC-20DEC23-40000-P,56.36,0.00018852,0.0001,2,1703010068518,275999411,134
0.4,,,,,0.4,buy,42035.87,BTC-23FEB24-35000-P,58.28,0.0247036,0.0255,0,1703010025134,275999403,80
1.0,,,,,1.0,sell,42011.46,BTC-29DEC23-41500-C,46.61,0.03837698,0.0385,2,1703009713897,275998962,221
1.0,,,,,1.0,buy,41975.85,BTC-5JAN24-47000-C,53.06,0.01066542,0.011,2,1703009582317,275998748,149
6.0,,,,,6.0,buy,41960.18,BTC-12JAN24-46000-C,57.67,0.02644624,0.027,3,1703009543386,275998647,145
0.1,,,,,0.1,buy,41956.41,BTC-23FEB24-50000-C,57.3,0.04158144,0.0415,3,1703009481168,275998597,242
11.9,,,,,11.9,buy,41897.66,BTC-5JAN24-48000-C,54.12,0.00792155,0.008,2,1703009196383,275998208,164
0.1,,,,,0.1,sell,41932.1,BTC-20DEC23-40750-C,57.37,0.02904217,0.0295,1,1703009128828,275998109,30
0.1,,,,,0.1,sell,41841.22,BTC-20DEC23-45500-C,87.3,0.00013884,0.0001,3,1703008897495,275997715,63
0.6,,,,,0.6,buy,41807.07,BTC-26JAN24-40000-C,55.42,0.09970282,0.1005,2,1703008874978,275997632,973
1.0,,,,,1.0,sell,41810.67,BTC-26JAN24-44000-C,54.46,0.05394232,0.0535,2,1703008871480,275997623,1396
0.8,,,,,0.8,buy,41824.87,BTC-29MAR24-47000-C,56.34,0.08340273,0.083,2,1703008815522,275997477,165
0.2,,,,,0.2,sell,41825.68,BTC-22DEC23-46500-C,69.28,0.00079206,0.0009,2,1703008656888,275996947,348
0.2,,,,,0.2,buy,41911.15,BTC-21DEC23-39750-P,51.39,0.00078842,0.0008,1,1703008353629,275996229,19
0.6,,,,,0.6,buy,41971.15,BTC-22DEC23-34000-P,103.74,0.00011181,0.0002,0,1703007856821,275995046,197
0.1,,,,,0.1,sell,41985.29,BTC-23FEB24-30000-P,64.18,0.00993584,0.01,0,1703007808583,275994979,232
0.1,,,,,0.1,sell,41973.25,BTC-23FEB24-31000-P,62.59,0.01193342,0.012,0,1703007786761,275994935,80
2.0,,,,,2.0,sell,41962.61,BTC-29MAR24-35000-P,57.55,0.03874531,0.0385,1,1703007703285,275994853,393
5.0,,,,,5.0,buy,42055.99,BTC-29MAR24-25000-P,69.8,0.00757008,0.008,1,1703007588479,275994583,1178
0.1,,,,,0.1,buy,41902.29,BTC-27SEP24-25000-P,62.73,0.02944931,0.0295,2,1703007089639,275993003,128
0.1,,,,,0.1,buy,41945.63,BTC-29DEC23-40500-P,46.85,0.01439283,0.0145,0,1703007000575,275992681,351
0.1,,,,,0.1,buy,41983.46,BTC-22DEC23-45000-C,58.78,0.0018826,0.002,1,1703006955635,275992548,1330
0.1,,,,,0.1,buy,41882.33,BTC-28JUN24-140000-C,76.47,0.00618087,0.0065,2,1703006849214,275992260,60
