amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,112229.23,BTC-3OCT25-120000-C,34.3,0.00064762,0.0006,1,1759103373752,386870566,1294
0.1,,,,,,0.1,sell,112247.14,BTC-26DEC25-106000-P,40.25,0.04671326,0.046,2,1759103364455,386870521,8
2.0,,,,,,2.0,sell,112246.76,BTC-28NOV25-160000-C,44.29,0.00220428,0.0023,1,1759103289621,386870424,419
0.1,,,,,,0.1,buy,112246.76,BTC-3OCT25-110000-C,34.33,0.0280051,0.0275,1,1759103264024,386870352,1076
1.1,,,,,,1.1,buy,112247.26,BTC-31OCT25-80000-P,57.57,0.00115017,0.0012,2,1759103261025,386870348,688
0.1,,,,,,0.1,sell,112246.53,BTC-10OCT25-110000-C,33.77,0.03646262,0.036,2,1759103242855,386870321,180
0.2,,,,,,0.2,sell,112246.0,BTC-30SEP25-113000-C,31.7,0.00503724,0.0049,0,1759103234406,386870317,91
0.1,,,,,,0.1,buy,112246.33,BTC-17OCT25-110000-C,34.11,0.04336934,0.043,1,1759103230427,386870315,68
0.1,,,,,,0.1,sell,112252.21,BTC-3OCT25-110000-P,35.4,0.00710171,0.007,2,1759103221211,386870302,1484
0.1,,,,,,0.1,buy,112253.39,BTC-3OCT25-109000-C,35.24,0.03512937,0.0345,0,1759103215407,386870296,78
0.1,,,,,,0.1,buy,112264.37,BTC-10OCT25-109000-P,35.25,0.012032,0.012,3,1759103205352,386870293,139
0.1,,,,,,0.1,buy,112264.61,BTC-10OCT25-109000-C,34.58,0.04294559,0.0425,3,1759103204278,386870292,111
0.1,,,,,,0.1,sell,112265.08,BTC-10OCT25-110000-P,34.39,0.01460766,0.0145,2,1759103202899,386870289,332
0.1,,,,,,0.1,buy,112265.01,BTC-17OCT25-109000-C,34.5,0.0495162,0.049,1,1759103186667,386870279,42
0.1,,,,,,0.1,sell,112265.13,BTC-17OCT25-111000-P,33.32,0.02360638,0.023,2,1759103185270,386870278,60
0.1,,,,,,0.1,sell,112265.15,BTC-17OCT25-111000-C,33.61,0.03784823,0.0375,1,1759103184720,386870277,24
0.1,,,,,,0.1,sell,112265.15,BTC-17OCT25-109000-P,34.51,0.01751428,0.017,3,1759103184169,386870276,67
0.1,,,,,,0.1,sell,112265.23,BTC-17OCT25-110000-P,34.13,0.02034786,0.02,2,1759103183068,386870274,46
0.1,,,,,,0.1,sell,112277.98,BTC-10OCT25-111000-C,33.32,0.03091932,0.0305,1,1759103165127,386870256,89
0.1,,,,,,0.1,sell,112277.98,BTC-10OCT25-111000-P,33.67,0.0178296,0.0175,2,1759103165054,386870255,171
0.1,,,,,,0.1,sell,112267.07,BTC-26DEC25-125000-C,38.72,0.04136005,0.0405,1,1759103114988,386870193,3746
0.1,,,,,,0.1,sell,112273.86,BTC-31OCT25-126000-C,33.26,0.00747408,0.007,3,1759103097285,386870161,2108
0.2,,,,,,0.2,buy,112264.87,BTC-30SEP25-105000-P,56.1,0.00023022,0.0003,3,1759103046698,386870084,117
0.1,,,,,,0.1,sell,112248.06,BTC-31OCT25-106000-P,36.53,0.01878306,0.0185,2,1759103037548,386870057,1089
0.5,,,,,,0.5,buy,112245.98,BTC-26DEC25-130000-C,39.59,0.03051819,0.031,0,1759103031838,386870052,8787
0.1,,,,,,0.1,sell,112238.9,BTC-10OCT25-107000-P,36.66,0.00824161,0.008,2,1759102959890,386869986,29
0.1,,,,,,0.1,buy,112264.42,BTC-10OCT25-119000-C,32.31,0.00520227,0.005,0,1759102840104,386869785,393
0.1,,,,,,0.1,sell,112224.51,BTC-31OCT25-116000-P,33.53,0.05622884,0.056,2,1759102828642,386869754,1552
0.1,,,,,,0.1,sell,112224.51,BTC-28NOV25-106000-P,38.77,0.03347974,0.0335,3,1759102828577,386869717,242
1.0,,,,,,1.0,sell,112147.91,BTC-3OCT25-109000-P,37.33,0.00543426,0.0055,1,1759102805261,386869551,744
4.0,,,,,,4.0,sell,112147.95,BTC-29SEP25-110000-P,36.8,0.00024244,0.0002,3,1759102795676,386869536,161
0.1,,,,,,0.1,buy,112145.56,BTC-3OCT25-108000-P,39.26,0.00398898,0.0042,0,1759102782097,386869535,600
0.1,,,,,,0.1,buy,112125.93,BTC-3OCT25-116000-C,33.12,0.00349972,0.0036,0,1759102724433,386869496,617
0.1,,,,,,0.1,sell,112129.35,BTC-31OCT25-122000-C,32.81,0.01280092,0.012,2,1759102716291,386869494,2462
0.1,,,,,,0.1,buy,112113.31,BTC-30SEP25-109000-P,41.38,0.00144651,0.0016,0,1759102609849,386869454,154
0.2,,,,,,0.2,buy,112112.36,BTC-3OCT25-113000-C,32.51,0.01113126,0.011,0,1759102605826,386869453,627
0.1,,,,,,0.1,sell,112082.75,BTC-26JUN26-20000-P,77.14,0.00032935,0.0003,3,1759102507813,386869419,569
0.1,,,,,,0.1,buy,112081.46,BTC-10OCT25-113000-C,33.35,0.02029321,0.0205,0,1759102494508,386869416,343
4.0,,,,,,4.0,buy,112085.69,BTC-3OCT25-122000-C,40.31,0.0003783,0.0005,0,1759102473907,386869189,1121
0.1,,,,,,0.1,sell,112090.05,BTC-28NOV25-108000-P,38.23,0.04002994,0.04,1,1759102437306,386869183,322
0.2,,,,,,0.2,sell,112070.5,BTC-31OCT25-124000-C,33.68,0.00952881,0.0095,1,1759102396325,386869167,1819
0.5,,,,,,0.5,sell,112069.55,BTC-31OCT25-145000-C,40.5,0.00101384,0.0009,2,1759102390607,386868862,1088
0.8,,,,,,0.8,sell,112084.71,BTC-30SEP25-116000-C,36.35,0.00041237,0.0006,1,1759102380264,386868824,29
0.1,,,,,,0.1,buy,112079.02,BTC-17OCT25-120000-C,32.33,0.00783917,0.0075,1,1759102348128,386868762,226
1.6,,,,,,1.6,sell,112087.86,BTC-29SEP25-114000-C,32.45,0.00013791,0.0002,1,1759102335466,386868744,92
1.6,,,,,,1.6,buy,112140.05,BTC-29SEP25-112000-C,25.69,0.00425969,0.004,3,1759102266903,386868649,341
0.2,,,,,,0.2,buy,112175.2,BTC-26DEC25-160000-P,49.64,0.41015769,0.415,0,1759102220250,386868604,79
0.1,,,,,,0.1,sell,112175.2,BTC-26DEC25-80000-P,50.15,0.0072389,0.007,3,1759102220234,386868602,2468
1.6,,,,,,1.6,buy,112145.73,BTC-1OCT25-104000-P,49.21,0.00037166,0.0004,3,1759102206272,386868572,74
0.8,,,,,,0.8,sell,112145.72,BTC-31OCT25-120000-C,33.38,0.01671077,0.0165,1,1759102170982,386868561,5819
2.8,,,,,,2.8,sell,112162.91,BTC-1OCT25-112000-P,31.08,0.00957678,0.009,3,1759102111864,386868452,7
0.1,,,,,,0.1,sell,112120.47,BTC-2OCT25-120000-C,33.02,0.00030323,0.0002,1,1759102038995,386868341,1
0.3,,,,,,0.3,sell,112120.47,BTC-2OCT25-118000-C,31.36,0.00079732,0.0006,1,1759102038901,386868340,1
0.1,,,,,,0.1,sell,112126.03,BTC-1OCT25-118000-C,34.82,0.00042888,0.0004,1,1759102032541,386868339,13
0.4,,,,,,0.4,sell,112137.7,BTC-1OCT25-107000-P,40.28,0.00118639,0.001,2,1759102015953,386868321,14
0.1,,,,,,0.1,buy,112137.09,BTC-29SEP25-108000-P,56.35,5.785e-05,0.0001,2,1759102015248,386868320,232
2.2,,,,,,2.2,sell,112121.19,BTC-31OCT25-118000-C,33.55,0.02161162,0.0215,1,1759101968541,386868307,3169
0.5,,,,,,0.5,sell,112082.75,BTC-30SEP25-111000-P,33.98,0.00438923,0.0042,2,1759101919051,386868262,28
0.1,,,,,,0.1,sell,112047.38,BTC-28NOV25-102000-P,39.8,0.02416356,0.024,3,1759101904549,386868191,377
0.1,,,,,,0.1,sell,112066.22,BTC-31OCT25-136000-C,36.47,0.00201275,0.002,1,1759101887915,386868126,701
0.1,,,,,,0.1,buy,112132.34,BTC-3OCT25-112000-P,34.57,0.01342634,0.014,0,1759101826348,386867705,679
0.1,,,,,,0.1,buy,112147.31,BTC-3OCT25-114000-P,32.84,0.02339441,0.0235,2,1759101825315,386867690,780
0.1,,,,,,0.1,sell,112192.64,BTC-3OCT25-115000-C,31.35,0.00538518,0.005,3,1759101764788,386866832,569
3.0,,,,,,3.0,buy,112232.01,BTC-2OCT25-116000-C,31.22,0.00230135,0.0022,0,1759101717853,386866765,2
0.8,,,,,,0.8,sell,112191.02,BTC-29SEP25-113000-C,25.18,0.00105484,0.0008,3,1759101622871,386866653,130
1.0,,,,,,1.0,sell,112080.64,BTC-28NOV25-116000-P,37.03,0.07352002,0.0735,3,1759101594843,386866566,316
0.1,,,,,,0.1,sell,112085.89,BTC-3OCT25-100000-P,53.31,0.00047876,0.0005,3,1759101566626,386866416,855
0.5,,,,,,0.5,buy,112102.37,BTC-29SEP25-112000-P,29.31,0.00315042,0.0032,3,1759101560970,386866388,39
0.1,,,,,,0.1,buy,112106.25,BTC-31OCT25-160000-C,49.39,0.00040782,0.0005,1,1759101551545,386866349,739
0.7,,,,,,0.7,sell,112125.68,BTC-1OCT25-108000-P,40.95,0.00176182,0.002,1,1759101328194,386865429,29
0.4,,,,,,0.4,buy,112124.16,BTC-31OCT25-90000-P,48.52,0.00313052,0.0033,0,1759101303904,386865359,1643
0.4,,,,,,0.4,sell,112150.68,BTC-31OCT25-104000-P,37.24,0.014881,0.0145,2,1759101275048,386865330,1228
0.1,,,,,,0.1,sell,112130.28,BTC-3OCT25-113000-P,32.78,0.01776996,0.018,0,1759101250338,386865290,291
0.1,,,,,,0.1,buy,112130.28,BTC-1OCT25-113000-C,31.98,0.00694558,0.007,1,1759101250274,386865288,49
5.0,,,,,,5.0,buy,112061.21,BTC-3OCT25-104000-P,45.93,0.0012767,0.0014,2,1759101226932,386865122,86
4.9,,,,,,4.9,sell,112041.5,BTC-28NOV25-110000-P,37.98,0.04729927,0.0475,3,1759101161798,386864691,479
0.1,,,,,,0.1,sell,112112.75,BTC-30SEP25-112000-C,32.12,0.00860894,0.0085,1,1759101140471,386864261,85
10.0,,,,,,10.0,sell,112113.06,BTC-10OCT25-117000-C,32.16,0.00816274,0.008,2,1759101140198,386864245,292
0.1,,,,,,0.1,buy,112114.51,BTC-2OCT25-108000-P,38.3,0.0028355,0.0028,2,1759101097783,386863984,12
0.2,,,,,,0.2,buy,112123.82,BTC-10OCT25-116000-P,32.23,0.04308766,0.043,0,1759101090213,386863871,67
1.0,,,,,,1.0,sell,112137.51,BTC-30SEP25-104000-P,57.86,0.00022407,0.0002,3,1759101085885,386863848,107
0.1,,,,,,0.1,sell,112136.61,BTC-28NOV25-100000-P,40.57,0.02003582,0.02,2,1759101080844,386863832,801
0.1,,,,,,0.1,sell,112249.88,BTC-28NOV25-125000-C,36.85,0.02454442,0.0245,0,1759101044874,386863500,1045
2.7,,,,,,2.7,sell,112262.96,BTC-17OCT25-114000-C,32.57,0.0236605,0.0235,2,1759101040938,386863427,177
1.0,,,,,,1.0,buy,112272.54,BTC-3OCT25-118000-C,32.41,0.00140901,0.0014,1,1759101031568,386863357,1384
0.1,,,,,,0.1,sell,112276.94,BTC-30SEP25-112000-P,32.0,0.00661676,0.0065,2,1759101028703,386863347,7
5.4,,,,,,5.4,buy,112268.58,BTC-30SEP25-107000-P,46.53,0.00044354,0.0005,2,1759101022180,386862940,76
0.1,,,,,,0.1,sell,112284.54,BTC-26DEC25-90000-P,45.27,0.0148947,0.0145,2,1759101021646,386862931,2413
0.3,,,,,,0.3,buy,112347.39,BTC-1OCT25-113000-P,31.54,0.01296241,0.013,2,1759100995853,386862806,3
0.3,,,,,,0.3,sell,112347.39,BTC-10OCT25-104000-P,39.81,0.00453089,0.0044,2,1759100995807,386862805,99
2.0,,,,,,2.0,sell,112346.44,BTC-10OCT25-100000-P,45.71,0.00237626,0.0024,2,1759100990629,386862798,681
2.3,,,,,,2.3,sell,112347.33,BTC-31OCT25-140000-C,39.29,0.00161202,0.0017,1,1759100983893,386862779,1328
2.0,,,,,,2.0,buy,112351.11,BTC-26DEC25-150000-C,41.71,0.0096224,0.01,1,1759100981322,386862774,4634
0.1,,,,,,0.1,buy,112355.93,BTC-1OCT25-111000-P,35.06,0.00549047,0.006,2,1759100922391,386862491,6
0.1,,,,,,0.1,buy,112354.53,BTC-3OCT25-111000-P,34.96,0.00904644,0.0095,2,1759100919773,386862393,381
0.1,,,,,,0.1,buy,112349.06,BTC-31OCT25-112000-C,34.35,0.04505137,0.045,0,1759100919444,386862383,1214
4.8,,,,,,4.8,sell,112349.06,BTC-25SEP26-60000-P,52.36,0.01550542,0.015,2,1759100918855,386862349,43
0.1,,,,,,0.1,sell,112322.86,BTC-26DEC25-108000-P,40.06,0.05289673,0.0525,2,1759100911853,386862237,4
0.1,,,,,,0.1,sell,112326.21,BTC-10OCT25-115000-C,31.96,0.01373917,0.0135,0,1759100909816,386862223,220
0.1,,,,,,0.1,buy,112312.09,BTC-10OCT25-105000-P,39.1,0.00543669,0.0055,2,1759100902902,386862122,552
1.0,,,,,,1.0,buy,112326.53,BTC-10OCT25-116000-C,32.4,0.01090673,0.011,0,1759100893175,386861752,254
0.1,,,,,,0.1,buy,112322.2,BTC-26DEC25-170000-C,44.68,0.00374211,0.0037,1,1759100892276,386861747,3281
0.3,,,,,,0.3,buy,112322.2,BTC-28NOV25-130000-C,36.86,0.0161951,0.016,0,1759100892135,386861740,781
0.3,,,,,,0.3,sell,112322.2,BTC-25SEP26-280000-C,47.9,0.01014645,0.011,1,1759100891741,386861732,27
3.9,,,,,,3.9,buy,112264.8,BTC-31OCT25-138000-C,37.26,0.00168455,0.0017,0,1759100888672,386861708,604
0.1,,,,,,0.1,sell,112264.8,BTC-28NOV25-112000-P,37.45,0.05411697,0.054,2,1759100888233,386861703,379
0.1,,,,,,0.1,sell,112245.6,BTC-26DEC25-95000-P,43.71,0.02151406,0.0215,2,1759100887142,386861673,2867
0.1,,,,,,0.1,buy,112230.09,BTC-31OCT25-110000-C,35.15,0.05472055,0.055,1,1759100885286,386861480,567
2.0,,,,,,2.0,buy,112230.09,BTC-31OCT25-128000-C,33.99,0.00531874,0.0055,0,1759100885164,386861475,1712
0.1,,,,,,0.1,sell,112230.09,BTC-31OCT25-115000-P,33.52,0.05070196,0.0505,2,1759100885079,386861450,1630
0.5,,,,,,0.5,buy,112217.31,BTC-10OCT25-120000-C,31.98,0.00365721,0.0036,0,1759100883816,386861213,372
0.1,,,,,,0.1,buy,112203.42,BTC-26DEC25-120000-C,39.02,0.05507013,0.055,0,1759100883332,386861210,4278
0.4,,,,,,0.4,buy,112182.52,BTC-26DEC25-132000-C,39.41,0.02668609,0.027,0,1759100871631,386860999,3
0.3,,,,,,0.3,buy,112182.55,BTC-26DEC25-135000-C,39.59,0.02229012,0.0225,0,1759100868496,386860991,2063
0.1,,,,,,0.1,sell,112199.93,BTC-31OCT25-114000-P,33.88,0.04588099,0.046,2,1759100864446,386860964,965
0.1,,,,,,0.1,buy,112175.76,BTC-29SEP25-110000-C,44.73,0.01973969,0.02,0,1759100847744,386860569,237
5.0,,,,,,5.0,sell,112175.76,BTC-3OCT25-112000-C,32.53,0.01556651,0.0155,0,1759100847382,386860548,534
0.2,,,,,,0.2,sell,112149.93,BTC-10OCT25-112000-C,33.18,0.02496734,0.025,0,1759100821113,386860217,133
0.5,,,,,,0.5,buy,112137.06,BTC-10OCT25-121000-C,32.32,0.0026883,0.0027,0,1759100786681,386860084,287
0.1,,,,,,0.1,buy,112148.34,BTC-10OCT25-98000-P,47.56,0.00169923,0.0017,1,1759100768496,386860037,54
14.5,,,,,,14.5,buy,112152.26,BTC-26DEC25-145000-C,40.65,0.01240209,0.0125,0,1759100723021,386859935,899
0.1,,,,,,0.1,sell,112109.7,BTC-3OCT25-102000-P,48.2,0.00068978,0.0007,2,1759100664792,386859632,100
0.1,,,,,,0.1,sell,112125.38,BTC-3OCT25-114000-C,30.52,0.0074437,0.007,0,1759100646971,386859562,350
1.0,,,,,,1.0,buy,112116.16,BTC-3OCT25-117000-C,32.25,0.00211675,0.0021,1,1759100641579,386859554,758
0.1,,,,,,0.1,buy,112044.02,BTC-31OCT25-110000-P,35.07,0.03051848,0.0305,2,1759100553141,386859186,2805
0.7,,,,,,0.7,sell,112132.93,BTC-31OCT25-112000-P,34.37,0.03759639,0.0375,2,1759100506819,386858878,1932
0.3,,,,,,0.3,sell,112156.76,BTC-10OCT25-106000-P,37.14,0.00678557,0.0065,2,1759100484770,386858779,265
0.1,,,,,,0.1,buy,112119.15,BTC-31OCT25-135000-C,36.19,0.00234012,0.0023,0,1759100460639,386858668,1428
0.1,,,,,,0.1,sell,112086.88,BTC-28NOV25-120000-C,36.62,0.03639625,0.036,1,1759100432915,386858395,1646
0.1,,,,,,0.1,sell,112086.88,BTC-28NOV25-95000-P,42.28,0.01288931,0.0125,2,1759100432840,386858393,804
0.1,,,,,,0.1,sell,112055.86,BTC-28NOV25-118000-P,36.79,0.08427068,0.084,2,1759100425982,386858257,319
0.1,,,,,,0.1,buy,112032.76,BTC-29SEP25-109000-P,41.8,0.00010779,0.0001,3,1759100425759,386858246,218
1.1,,,,,,1.1,buy,112032.76,BTC-28NOV25-140000-C,38.45,0.00694605,0.007,0,1759100425443,386858188,1158
0.1,,,,,,0.1,sell,111952.01,BTC-26DEC25-105000-P,40.53,0.04446465,0.044,2,1759100312930,386857608,4100
0.1,,,,,,0.1,sell,111927.36,BTC-28NOV25-126000-C,36.59,0.02190933,0.0215,0,1759100208185,386857486,308
0.1,,,,,,0.1,buy,111898.75,BTC-26DEC25-126000-C,39.19,0.03783634,0.038,0,1759100147895,386857403,4
0.1,,,,,,0.1,buy,111972.59,BTC-10OCT25-118000-C,31.22,0.00584248,0.0055,3,1759100076232,386857278,425
0.1,,,,,,0.1,sell,111975.75,BTC-26DEC25-85000-C,46.08,0.26332343,0.262,1,1759100070597,386857277,358
13.0,,,,,,13.0,sell,112003.42,BTC-1OCT25-105000-P,44.72,0.00059387,0.0005,3,1759099900938,386856853,17
0.1,,,,,,0.1,buy,111966.54,BTC-29SEP25-111000-P,32.73,0.00116006,0.0012,1,1759099873192,386856755,61
0.1,,,,,,0.1,buy,111951.49,BTC-10OCT25-124000-C,34.33,0.00127634,0.0013,0,1759099839915,386856699,265
3.0,,,,,,3.0,sell,112020.5,BTC-26JUN26-100000-P,44.56,0.07687147,0.077,3,1759099649097,386856222,401
0.1,,,,,,0.1,buy,112032.72,BTC-10OCT25-112000-P,32.8,0.02214886,0.022,2,1759099617235,386856105,167
0.3,,,,,,0.3,buy,112018.05,BTC-3OCT25-111000-C,33.24,0.02012286,0.02,0,1759099601836,386856091,393
0.4,,,,,,0.4,buy,112017.71,BTC-1OCT25-116000-C,31.09,0.00105858,0.001,1,1759099601760,386856090,3
0.2,,,,,,0.2,buy,111928.73,BTC-2OCT25-104000-P,47.73,0.00083713,0.001,2,1759099489567,386855524,6
0.2,,,,,,0.2,sell,111910.8,BTC-17OCT25-95000-P,45.9,0.00227092,0.0021,2,1759099415615,386855356,107
0.1,,,,,,0.1,sell,111854.55,BTC-10OCT25-102000-P,41.55,0.00349085,0.0033,2,1759099378350,386855236,321
0.2,,,,,,0.2,buy,111858.81,BTC-17OCT25-118000-C,32.73,0.01077608,0.011,0,1759099369493,386855231,180
0.1,,,,,,0.1,sell,111814.41,BTC-29SEP25-107000-P,61.87,0.00013301,0.0001,2,1759099326712,386855136,149
3.9,,,,,,3.9,sell,111815.93,BTC-29SEP25-106000-P,73.05,0.0001348,0.0001,3,1759099195030,386854821,90
0.2,,,,,,0.2,buy,111764.15,BTC-25SEP26-260000-C,46.87,0.01295387,0.0135,0,1759099012007,386854564,16
0.4,,,,,,0.4,buy,111764.15,BTC-2OCT25-112000-P,31.86,0.01307833,0.013,1,1759099011814,386854563,1
1.0,,,,,,1.0,buy,111770.0,BTC-25SEP26-240000-C,46.37,0.01772711,0.0185,0,1759099008182,386854550,25
1.0,,,,,,1.0,buy,111770.0,BTC-26JUN26-230000-C,46.72,0.01087116,0.011,0,1759099004096,386854548,106
5.0,,,,,,5.0,buy,111809.74,BTC-26DEC25-128000-C,39.26,0.03323309,0.0335,1,1759098936518,386854328,6
25.4,,,,,,25.4,buy,111801.31,BTC-2OCT25-102000-P,50.2,0.00048215,0.0005,3,1759098932828,386854318,17
0.1,,,,,,0.1,buy,111801.53,BTC-27MAR26-170000-C,43.77,0.01827797,0.0185,0,1759098931324,386854315,750
0.9,,,,,,0.9,buy,111822.52,BTC-10OCT25-115000-P,31.89,0.03845899,0.0385,2,1759098922829,386854287,69
0.2,,,,,,0.2,buy,111873.05,BTC-30SEP25-102000-P,62.46,0.00012947,0.0001,3,1759098829492,386853948,84
5.0,,,,,,5.0,buy,111884.27,BTC-27MAR26-20000-P,84.29,3.047e-05,0.0001,3,1759098819508,386853921,1121
1.0,,,,,,1.0,sell,111870.04,BTC-27MAR26-60000-P,56.15,0.00592326,0.0055,2,1759098805587,386853905,527
2.0,,,,,,2.0,buy,111926.18,BTC-27MAR26-200000-C,46.81,0.00810223,0.0085,0,1759098766230,386853676,856
0.1,,,,,,0.1,sell,111918.33,BTC-1OCT25-112000-C,31.32,0.0100508,0.01,0,1759098762102,386853644,23
0.1,,,,,,0.1,buy,111925.28,BTC-17OCT25-115000-C,32.16,0.01868767,0.0185,1,1759098757753,386853641,301
22.1,,,,,,22.1,sell,111934.32,BTC-1OCT25-111000-C,34.33,0.0155695,0.016,1,1759098745295,386853491,19
4.0,,,,,,4.0,buy,111967.24,BTC-28NOV25-150000-C,41.02,0.00363278,0.0036,0,1759098713881,386853312,1321
0.2,,,,,,0.2,buy,111921.73,BTC-28NOV25-110000-C,37.67,0.07511049,0.075,0,1759098695875,386853218,320
0.3,,,,,,0.3,buy,111840.38,BTC-10OCT25-114000-C,31.9,0.01517522,0.015,0,1759098649384,386853037,576
0.1,,,,,,0.1,buy,111820.33,BTC-30SEP25-114000-C,30.12,0.00159351,0.0015,0,1759098635668,386852778,80
0.1,,,,,,0.1,sell,111767.5,BTC-26DEC25-112000-P,39.65,0.07068821,0.0705,2,1759098603284,386852687,19
0.1,,,,,,0.1,buy,111709.34,BTC-17OCT25-96000-P,45.53,0.0027916,0.0027,2,1759098541598,386852585,36
0.1,,,,,,0.1,sell,111690.55,BTC-3OCT25-106000-P,39.7,0.00241752,0.0023,2,1759098465226,386852489,427
0.1,,,,,,0.1,sell,111715.98,BTC-31OCT25-108000-P,35.93,0.02555983,0.0255,3,1759098307865,386852138,1719
10.0,,,,,,10.0,sell,111684.21,BTC-31OCT25-114000-C,34.02,0.03354796,0.0335,0,1759098278957,386852021,935
0.3,,,,,,0.3,buy,111722.78,BTC-31OCT25-102000-P,38.82,0.01260915,0.0125,2,1759098263280,386851979,1230
0.1,,,,,,0.1,buy,111758.29,BTC-27MAR26-110000-P,42.77,0.09284492,0.0935,2,1759098140235,386851477,491
0.4,,,,,,0.4,sell,111664.37,BTC-17OCT25-113000-C,33.15,0.02547524,0.0255,3,1759097981222,386850759,57
0.1,,,,,,0.1,sell,111700.95,BTC-28NOV25-114000-P,37.33,0.06566179,0.066,2,1759097952537,386849978,371
