amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,68807.3,BTC-17APR26-70000-C,46.84,0.02413388,0.024,3,1775519383768,423896804,264
0.1,,,,,,0.1,sell,68827.08,BTC-10APR26-70000-C,48.79,0.01164448,0.0115,1,1775519348751,423896782,935
3.2,,,,,,3.2,sell,68846.45,BTC-29MAY26-67000-P,47.6,0.05618162,0.0565,3,1775519328818,423896717,383
1.7,,,,,,1.7,sell,68859.28,BTC-26JUN26-40000-P,69.93,0.00481437,0.0048,0,1775519308994,423896691,2306
0.2,,,,,,0.2,sell,68785.97,BTC-29MAY26-80000-C,42.61,0.01749537,0.017,1,1775519200533,423896525,906
0.1,,,,,,0.1,sell,68835.77,BTC-7APR26-69000-C,45.01,0.00453909,0.0044,2,1775519175925,423896498,184
0.2,,,,,,0.2,sell,68851.79,BTC-8APR26-71500-C,49.26,0.00171663,0.0015,3,1775519124479,423896422,3
0.2,,,,,,0.2,buy,68795.39,BTC-10APR26-64000-P,65.28,0.00345311,0.0037,0,1775519097453,423896309,686
0.5,,,,,,0.5,sell,68798.37,BTC-7APR26-68500-P,48.44,0.00404543,0.004,2,1775519093372,423896298,161
0.2,,,,,,0.2,buy,68801.08,BTC-17APR26-62000-P,58.73,0.00664534,0.007,1,1775519035842,423896226,394
1.1,,,,,,1.1,buy,68829.26,BTC-7APR26-69500-C,45.17,0.0020546,0.002,0,1775518974215,423896110,131
0.4,,,,,,0.4,sell,68830.19,BTC-29MAY26-81000-C,42.18,0.01542848,0.0145,2,1775518951791,423896098,534
0.1,,,,,,0.1,buy,68768.75,BTC-26JUN26-82000-C,43.74,0.02550416,0.0255,1,1775518908547,423896017,650
0.2,,,,,,0.2,sell,68712.2,BTC-7APR26-71000-C,50.43,0.00016165,0.0001,3,1775518867239,423895931,197
0.1,,,,,,0.1,buy,68719.13,BTC-8APR26-66500-P,59.4,0.00361752,0.0035,2,1775518866280,423895927,27
0.1,,,,,,0.1,buy,68713.27,BTC-26MAR27-60000-C,52.3,0.2762313,0.276,0,1775518769493,423895768,5
0.1,,,,,,0.1,buy,68685.08,BTC-25SEP26-95000-P,45.61,0.39259711,0.3925,0,1775518745583,423895718,531
0.2,,,,,,0.2,sell,68657.03,BTC-24APR26-74000-C,43.19,0.01252043,0.012,2,1775518615742,423895512,1594
0.1,,,,,,0.1,buy,68684.3,BTC-7APR26-67500-C,46.02,0.01861411,0.018,2,1775518598447,423895492,70
0.1,,,,,,0.1,sell,68653.17,BTC-10APR26-71000-C,46.82,0.00633546,0.006,1,1775518576399,423895464,668
6.5,,,,,,6.5,buy,68650.25,BTC-26JUN26-84000-C,43.72,0.02081224,0.0205,3,1775518431150,423895253,839
6.4,,,,,,6.4,sell,68682.0,BTC-9APR26-69000-C,52.07,0.01472353,0.0145,0,1775518391562,423895166,35
0.1,,,,,,0.1,sell,68680.46,BTC-17APR26-55000-P,72.77,0.00148408,0.0015,2,1775518380333,423895132,343
0.8,,,,,,0.8,buy,68674.2,BTC-7APR26-68000-P,53.33,0.00266937,0.0028,0,1775518379271,423895123,144
0.1,,,,,,0.1,buy,68616.34,BTC-9APR26-70500-C,49.74,0.00603124,0.006,2,1775518330392,423894997,30
0.1,,,,,,0.1,sell,68589.33,BTC-7APR26-65000-P,85.05,0.00018095,0.0002,1,1775518324477,423894960,140
2.1,,,,,,2.1,sell,68579.44,BTC-9APR26-68000-P,54.56,0.01349158,0.0135,1,1775518323315,423894959,19
2.2,,,,,,2.2,sell,68579.44,BTC-9APR26-68500-P,53.34,0.01652256,0.0165,3,1775518323270,423894957,35
10.0,,,,,,10.0,buy,68579.34,BTC-9APR26-73000-C,50.34,0.00104624,0.0011,3,1775518314874,423894929,21
0.1,,,,,,0.1,buy,68574.43,BTC-29MAY26-82000-C,43.25,0.01303785,0.013,2,1775518287241,423894913,655
1.0,,,,,,1.0,sell,68568.85,BTC-9APR26-67000-P,57.47,0.00890763,0.009,1,1775518284540,423894912,22
0.1,,,,,,0.1,sell,68555.38,BTC-8APR26-70000-C,50.47,0.0047619,0.0046,2,1775518282714,423894908,126
0.1,,,,,,0.1,sell,68499.84,BTC-25SEP26-78000-C,46.82,0.08298054,0.083,3,1775518203727,423894775,1253
0.1,,,,,,0.1,sell,68501.84,BTC-9APR26-70000-C,49.8,0.00776758,0.0075,3,1775518114838,423894663,139
4.9,,,,,,4.9,sell,68499.08,BTC-9APR26-69500-C,52.06,0.0103877,0.0105,1,1775518094032,423894611,54
2.7,,,,,,2.7,buy,68500.03,BTC-24APR26-62000-P,55.37,0.01287013,0.013,0,1775518093862,423894598,1693
0.1,,,,,,0.1,buy,68525.49,BTC-10APR26-58000-P,85.82,0.00057548,0.0006,0,1775518069522,423894551,382
1.5,,,,,,1.5,sell,68527.59,BTC-8APR26-69500-C,52.57,0.00689485,0.007,2,1775518061216,423894544,111
3.3,,,,,,3.3,sell,68564.28,BTC-24APR26-69000-C,47.24,0.03857094,0.0385,2,1775518026552,423894469,769
19.2,,,,,,19.2,buy,68563.83,BTC-29MAY26-60000-P,52.11,0.02607178,0.0265,0,1775518011339,423894448,483
2.0,,,,,,2.0,sell,68630.39,BTC-24APR26-50000-P,76.87,0.00163371,0.0016,0,1775517897499,423894298,1786
5.0,,,,,,5.0,buy,68671.39,BTC-24APR26-69000-P,47.64,0.04328408,0.0435,2,1775517857114,423894228,1392
0.5,,,,,,0.5,buy,68610.69,BTC-26JUN26-70000-C,46.41,0.08028806,0.0805,0,1775517831515,423894142,2642
0.5,,,,,,0.5,buy,68591.6,BTC-8APR26-68000-C,54.64,0.01810754,0.018,3,1775517792483,423894057,20
0.1,,,,,,0.1,sell,68518.03,BTC-9APR26-62000-P,74.19,0.00114565,0.0011,0,1775517702622,423893848,16
0.2,,,,,,0.2,buy,68520.93,BTC-7APR26-70000-C,51.28,0.00055042,0.0007,3,1775517700330,423893847,260
4.9,,,,,,4.9,sell,68594.39,BTC-10APR26-69000-C,50.29,0.01665706,0.0165,2,1775517641900,423893665,586
5.0,,,,,,5.0,sell,68590.06,BTC-10APR26-68500-P,50.08,0.01917938,0.0185,3,1775517641317,423893663,24
0.1,,,,,,0.1,sell,68657.86,BTC-9APR26-63000-P,70.17,0.0015302,0.0015,0,1775517582318,423893297,38
0.2,,,,,,0.2,sell,68666.7,BTC-17APR26-64000-P,53.07,0.01094033,0.0105,2,1775517557044,423893276,330
1.0,,,,,,1.0,buy,68682.13,BTC-7APR26-66500-P,67.85,0.00048882,0.0006,1,1775517537894,423893237,105
3.7,,,,,,3.7,sell,68644.33,BTC-8APR26-67500-P,56.94,0.00695054,0.007,3,1775517522878,423893182,45
0.4,,,,,,0.4,buy,68620.3,BTC-17APR26-50000-P,87.4,0.00057185,0.0007,0,1775517500984,423893137,181
10.8,,,,,,10.8,sell,68584.7,BTC-26JUN26-66000-C,48.43,0.11131187,0.112,1,1775517460454,423893016,338
4.2,,,,,,4.2,sell,68528.92,BTC-7APR26-64000-P,93.63,4.439e-05,0.0001,3,1775517430396,423892794,113
0.1,,,,,,0.1,buy,68532.85,BTC-7APR26-69000-P,47.39,0.00996342,0.01,3,1775517429277,423892788,174
5.0,,,,,,5.0,sell,68536.22,BTC-10APR26-69000-P,49.31,0.02304947,0.0225,2,1775517426149,423892784,427
0.5,,,,,,0.5,sell,68539.97,BTC-10APR26-67000-P,55.06,0.01134825,0.0115,3,1775517422980,423892783,803
0.2,,,,,,0.2,buy,68546.15,BTC-7APR26-70500-C,52.19,0.00022379,0.0003,0,1775517416495,423892779,86
0.2,,,,,,0.2,sell,68585.55,BTC-17APR26-66000-P,51.07,0.01801312,0.018,1,1775517313240,423892507,353
20.0,,,,,,20.0,buy,68573.21,BTC-10APR26-62000-P,70.97,0.0018565,0.002,1,1775517310799,423892505,690
0.1,,,,,,0.1,sell,68600.0,BTC-17APR26-71000-C,45.79,0.01676773,0.017,2,1775517301395,423892449,181
0.4,,,,,,0.4,buy,68610.08,BTC-8APR26-65500-P,63.06,0.00211554,0.0021,0,1775517287246,423892357,34
1.0,,,,,,1.0,sell,68634.85,BTC-17APR26-75000-C,43.58,0.00451176,0.0043,2,1775517252559,423892157,239
15.0,,,,,,15.0,sell,68635.62,BTC-29MAY26-78000-C,43.29,0.02266791,0.0225,3,1775517248214,423892155,522
20.0,,,,,,20.0,buy,68635.62,BTC-10APR26-63000-P,66.92,0.00245121,0.0026,2,1775517248186,423892153,389
0.3,,,,,,0.3,buy,68699.58,BTC-24APR26-81000-C,44.14,0.00197633,0.0019,3,1775517168768,423892002,548
1.1,,,,,,1.1,sell,68644.17,BTC-24APR26-63000-P,53.77,0.01489238,0.015,2,1775517153826,423891936,1230
0.6,,,,,,0.6,sell,68644.88,BTC-8APR26-64000-P,68.62,0.00089141,0.0008,0,1775517141445,423891916,36
2.1,,,,,,2.1,sell,68636.89,BTC-17APR26-65000-P,52.43,0.0139136,0.014,0,1775517109243,423891877,224
8.8,,,,,,8.8,sell,68636.89,BTC-8APR26-68500-P,53.2,0.01213069,0.012,2,1775517108120,423891869,43
1.0,,,,,,1.0,sell,68663.84,BTC-7APR26-67500-P,52.39,0.00153312,0.0013,2,1775517074767,423891824,153
2.0,,,,,,2.0,buy,68690.55,BTC-7APR26-67000-P,59.25,0.00083257,0.0008,3,1775517039012,423891763,144
0.1,,,,,,0.1,buy,68596.97,BTC-26JUN26-95000-C,44.96,0.00697006,0.007,3,1775516998128,423891525,2745
3.7,,,,,,3.7,sell,68523.61,BTC-8APR26-67000-P,57.44,0.00560456,0.0055,0,1775516945899,423891360,65
7.0,,,,,,7.0,buy,68500.3,BTC-7APR26-64500-P,83.02,9.383e-05,0.0001,3,1775516904350,423891094,57
0.1,,,,,,0.1,sell,68445.91,BTC-8APR26-70500-P,51.43,0.03306768,0.033,1,1775516884368,423890989,6
1.0,,,,,,1.0,buy,68386.95,BTC-10APR26-60000-P,77.35,0.00107851,0.0011,0,1775516872345,423890826,1115
4.8,,,,,,4.8,sell,68363.51,BTC-25SEP26-60000-P,51.3,0.07290674,0.073,1,1775516869769,423890819,1897
0.1,,,,,,0.1,sell,68357.41,BTC-29MAY26-58000-P,52.72,0.02081779,0.0205,0,1775516865301,423890771,492
0.1,,,,,,0.1,sell,68344.48,BTC-25SEP26-105000-C,45.98,0.01669674,0.017,2,1775516863714,423890763,605
0.1,,,,,,0.1,buy,68345.75,BTC-24APR26-98000-C,62.14,0.00015567,0.0002,1,1775516861181,423890729,724
0.1,,,,,,0.1,sell,68348.16,BTC-10APR26-66000-P,55.52,0.00803961,0.008,0,1775516854940,423890613,825
0.7,,,,,,0.7,buy,68376.8,BTC-26JUN26-70000-P,46.45,0.09550067,0.0965,1,1775516854608,423890603,7053
3.2,,,,,,3.2,buy,68376.8,BTC-29MAY26-69000-P,46.04,0.07197773,0.0725,1,1775516854279,423890594,613
6.3,,,,,,6.3,buy,68376.8,BTC-29MAY26-66000-P,47.58,0.05249804,0.053,1,1775516854249,423890591,532
0.5,,,,,,0.5,buy,68446.93,BTC-29MAY26-61000-P,51.07,0.02965629,0.03,0,1775516854003,423890577,217
0.8,,,,,,0.8,buy,68446.93,BTC-29MAY26-68000-P,46.88,0.06506219,0.0655,1,1775516853709,423890543,673
0.4,,,,,,0.4,buy,68446.93,BTC-26JUN26-68000-P,47.52,0.08123621,0.082,0,1775516853579,423890529,800
0.1,,,,,,0.1,sell,68446.93,BTC-24APR26-82000-C,46.02,0.00148254,0.0016,3,1775516853538,423890526,1253
0.1,,,,,,0.1,buy,68446.93,BTC-17APR26-69000-P,48.26,0.0355571,0.0365,0,1775516853501,423890524,110
0.1,,,,,,0.1,sell,68446.93,BTC-29MAY26-70000-C,45.38,0.06048256,0.06,2,1775516853410,423890512,449
0.1,,,,,,0.1,buy,68446.93,BTC-17APR26-70000-P,47.37,0.0435015,0.0445,0,1775516853403,423890510,70
0.8,,,,,,0.8,buy,68448.19,BTC-26JUN26-74000-P,46.17,0.13003641,0.1315,0,1775516853391,423890507,215
0.1,,,,,,0.1,buy,68417.72,BTC-25SEP26-30000-P,73.76,0.00659563,0.0065,0,1775516844564,423890237,1057
0.1,,,,,,0.1,sell,68417.72,BTC-25SEP26-80000-C,46.69,0.07385837,0.074,2,1775516844233,423890235,1048
0.1,,,,,,0.1,sell,68438.06,BTC-25SEP26-82000-C,46.47,0.06595543,0.066,2,1775516843272,423890176,223
0.1,,,,,,0.1,buy,68491.37,BTC-24APR26-57000-P,62.35,0.00493224,0.005,0,1775516843034,423890174,1002
0.1,,,,,,0.1,buy,68491.37,BTC-24APR26-58000-P,60.68,0.00588746,0.006,0,1775516843023,423890173,1211
1.0,,,,,,1.0,buy,68491.37,BTC-24APR26-65000-P,51.42,0.02202751,0.0225,1,1775516842983,423890172,2472
4.9,,,,,,4.9,sell,68491.37,BTC-29MAY26-72000-C,44.77,0.04818466,0.048,3,1775516842925,423890169,268
0.1,,,,,,0.1,sell,68491.37,BTC-24APR26-71000-C,45.04,0.0246726,0.0245,2,1775516842687,423890164,755
0.1,,,,,,0.1,buy,68491.37,BTC-24APR26-61000-P,56.1,0.01035136,0.0105,0,1775516842427,423890155,941
0.1,,,,,,0.1,sell,68508.85,BTC-26JUN26-74000-C,45.38,0.05598779,0.056,2,1775516841645,423890087,390
0.3,,,,,,0.3,sell,68511.52,BTC-9APR26-68000-C,53.1,0.0210741,0.021,1,1775516841512,423890020,4
1.0,,,,,,1.0,sell,68514.37,BTC-26MAR27-150000-C,49.05,0.0177869,0.018,0,1775516833850,423889897,29
0.5,,,,,,0.5,buy,68514.66,BTC-17APR26-56000-P,69.38,0.00179904,0.0018,0,1775516832791,423889873,281
0.1,,,,,,0.1,buy,68528.12,BTC-24APR26-45000-P,86.88,0.00073181,0.0007,0,1775516827568,423889835,1547
0.1,,,,,,0.1,sell,68528.12,BTC-29MAY26-100000-C,48.08,0.00149857,0.0016,2,1775516827320,423889831,317
0.2,,,,,,0.2,sell,68564.16,BTC-8APR26-73000-C,56.58,0.00044231,0.0005,2,1775516821493,423889665,51
2.0,,,,,,2.0,sell,68564.16,BTC-26JUN26-86000-C,44.16,0.0171152,0.017,2,1775516821362,423889661,508
2.0,,,,,,2.0,sell,68564.16,BTC-29MAY26-74000-C,44.25,0.03799578,0.038,2,1775516821197,423889653,274
1.0,,,,,,1.0,buy,68597.62,BTC-29MAY26-45000-P,67.14,0.00398002,0.004,0,1775516812624,423889578,554
1.0,,,,,,1.0,buy,68603.71,BTC-17APR26-60000-P,61.37,0.00416863,0.0044,0,1775516806350,423889542,425
1.0,,,,,,1.0,buy,68589.04,BTC-8APR26-68500-C,52.57,0.01355646,0.0135,3,1775516793644,423889501,33
0.1,,,,BTC-STRD-24APR26-68000,423889483,0.1,sell,68590.77,BTC-24APR26-68000-P,47.28,0.03684704,0.0364,2,1775516789303,423889485,2136
0.1,,,,BTC-STRD-24APR26-68000,423889483,0.1,sell,68590.77,BTC-24APR26-68000-C,47.15,0.04625389,0.0457,2,1775516789303,423889484,921
0.1,,,,,,0.1,sell,68616.46,BTC-24APR26-55000-P,65.89,0.00339241,0.0034,0,1775516741456,423889261,1987
0.1,,,,,,0.1,sell,68597.0,BTC-8APR26-65000-P,64.15,0.00161675,0.0015,0,1775516722382,423889186,77
0.1,,,,,,0.1,buy,68678.05,BTC-25DEC26-78000-P,48.9,0.23101827,0.231,2,1775516677078,423889034,40
0.1,,,,,,0.1,sell,68670.47,BTC-25SEP26-62000-C,50.64,0.19264104,0.193,2,1775516660858,423888995,33
0.1,,,,,,0.1,buy,68651.18,BTC-10APR26-72000-C,48.09,0.00337756,0.0037,0,1775516586610,423888652,575
0.1,,,,,,0.1,sell,68650.7,BTC-8APR26-66000-P,59.81,0.00271085,0.0026,1,1775516582473,423888651,25
1.0,,,,,,1.0,sell,68583.07,BTC-24APR26-70000-P,45.79,0.05106039,0.051,0,1775516528719,423888244,2441
0.1,,,,,,0.1,buy,68584.49,BTC-24APR26-59000-P,58.9,0.00694797,0.007,0,1775516526772,423888230,1010
1.0,,,,,,1.0,sell,68598.8,BTC-9APR26-69500-P,48.04,0.02359106,0.023,0,1775516523487,423888205,20
1.4,,,,,,1.4,sell,68609.0,BTC-29MAY26-59000-P,52.5,0.02264843,0.023,1,1775516514437,423888049,222
4.0,,,,,,4.0,sell,68608.01,BTC-26JUN26-80000-C,44.39,0.03145564,0.0315,2,1775516509075,423888012,1829
3.1,,,,,,3.1,sell,68608.34,BTC-8APR26-64500-P,67.5,0.00117681,0.0012,1,1775516503707,423888008,33
2.0,,,,,,2.0,sell,68626.42,BTC-26JUN26-85000-C,44.18,0.01889402,0.019,2,1775516486035,423887892,3511
1.0,,,,,,1.0,sell,68628.53,BTC-10APR26-73000-C,47.5,0.00174209,0.0019,2,1775516485039,423887891,510
0.1,,,,,,0.1,buy,68655.28,BTC-8APR26-62000-P,82.72,0.00031006,0.0004,0,1775516481023,423887850,24
0.7,,,,,,0.7,buy,68683.32,BTC-9APR26-65000-P,60.07,0.00305034,0.003,1,1775516470332,423887737,16
0.1,,,,,,0.1,buy,68718.61,BTC-7APR26-70000-P,55.07,0.01931699,0.02,0,1775516470165,423887731,31
1.0,,,,,,1.0,buy,68718.61,BTC-25SEP26-50000-P,55.6,0.03347143,0.0335,0,1775516470010,423887730,2271
0.5,,,,,,0.5,buy,68718.61,BTC-7APR26-66000-P,69.47,0.00031651,0.0003,0,1775516469921,423887728,108
0.1,,,,,,0.1,buy,68749.57,BTC-24APR26-66000-P,50.24,0.02506508,0.0255,0,1775516469645,423887694,1932
3.0,,,,,,3.0,sell,68752.66,BTC-29MAY26-75000-C,43.8,0.03414855,0.034,2,1775516468575,423887649,683
0.1,,,,,,0.1,sell,68752.66,BTC-29MAY26-83000-C,43.09,0.01150495,0.0115,3,1775516468504,423887648,532
0.1,,,,,,0.1,buy,68752.66,BTC-26JUN26-50000-P,57.88,0.0130802,0.013,0,1775516468209,423887604,2254
0.4,,,,,,0.4,sell,68761.83,BTC-10APR26-68000-C,51.1,0.02570874,0.0255,3,1775516428807,423887281,515
0.1,,,,,,0.1,buy,68767.64,BTC-26JUN26-45000-P,62.67,0.00761614,0.0075,0,1775516422717,423887249,1349
0.1,,,,,,0.1,buy,68789.19,BTC-24APR26-60000-P,57.31,0.00796847,0.008,0,1775516412706,423887150,2956
3.0,,,,,,3.0,buy,68812.93,BTC-10APR26-56000-P,93.32,0.00027102,0.0003,1,1775516401098,423886969,308
0.2,,,,,,0.2,sell,68843.04,BTC-26JUN26-75000-C,45.11,0.05244731,0.0525,2,1775516377056,423886861,1291
0.1,,,,,,0.1,sell,68899.04,BTC-25SEP26-85000-C,46.14,0.05685675,0.057,2,1775516367949,423886724,572
0.2,,,,,,0.2,buy,68917.02,BTC-17APR26-74000-C,44.03,0.00674002,0.007,3,1775516321647,423886604,379
0.2,,,,,,0.2,sell,68926.09,BTC-26MAR27-120000-C,47.44,0.04118224,0.04,3,1775516289308,423886553,56
0.4,,,,,,0.4,sell,68922.88,BTC-29MAY26-92000-C,44.7,0.00353858,0.0037,3,1775516202629,423886425,548
5.1,,,,,,5.1,buy,68944.0,BTC-9APR26-60000-P,78.7,0.0002782,0.0003,3,1775516150514,423886365,26
0.1,,,,,,0.1,sell,68960.41,BTC-24APR26-65000-C,50.62,0.0780408,0.078,3,1775516132132,423886335,536
0.1,,,,,,0.1,buy,68960.68,BTC-10APR26-70000-P,46.46,0.02679584,0.0265,0,1775516129393,423886331,318
0.4,,,,,,0.4,sell,68956.51,BTC-26JUN26-55000-P,54.12,0.02192926,0.022,0,1775516119623,423886295,1064
7.0,,,,,,7.0,sell,68934.83,BTC-8APR26-76000-C,64.98,0.00011392,0.0001,3,1775516089458,423886141,4
1.5,,,,,,1.5,sell,68935.3,BTC-29MAY26-88000-C,43.62,0.00594757,0.006,3,1775516061273,423886044,628
0.2,,,,,,0.2,buy,68941.7,BTC-25DEC26-56000-P,53.19,0.07583347,0.076,0,1775515993479,423885553,32
0.2,,,,,,0.2,buy,68941.7,BTC-25DEC26-55000-P,53.52,0.07148535,0.0715,0,1775515993479,423885552,324
0.2,,,,,,0.2,buy,68941.7,BTC-25DEC26-60000-P,51.99,0.09593985,0.096,0,1775515993200,423885540,1021
0.1,,,,,,0.1,sell,68949.68,BTC-24APR26-72000-C,44.49,0.02138514,0.0215,3,1775515992497,423885512,3831
0.1,,,,,,0.1,buy,68949.68,BTC-25DEC26-70000-P,50.01,0.16061135,0.1615,0,1775515992363,423885508,629
7.8,,,,,,7.8,buy,68949.68,BTC-29MAY26-70000-P,45.37,0.07450634,0.075,1,1775515992264,423885503,1171
0.1,,,,,,0.1,sell,68949.68,BTC-25SEP26-75000-C,47.41,0.10129738,0.101,2,1775515992200,423885502,2233
0.1,,,,,,0.1,sell,68949.68,BTC-25SEP26-65000-C,49.6,0.16968465,0.169,0,1775515992065,423885499,248
0.5,,,,,,0.5,buy,68980.15,BTC-29MAY26-63000-P,49.3,0.03461518,0.035,0,1775515991483,423885461,254
0.1,,,,,,0.1,sell,69051.43,BTC-25SEP26-66000-C,49.05,0.16182174,0.161,0,1775515990566,423885387,90
2.7,,,,,,2.7,buy,69051.43,BTC-8APR26-69500-P,50.73,0.01547396,0.016,1,1775515989665,423885278,86
0.1,,,,BTC-PS-24APR26-96000_70000,423885252,0.1,buy,69070.4,BTC-24APR26-96000-P,64.46,0.38923489,0.3896,0,1775515989532,423885253,20
0.6,,,,BTC-PS-24APR26-100000_70000,423885245,0.6,buy,69070.4,BTC-24APR26-100000-P,69.92,0.44707866,0.4474,0,1775515989510,423885247,17
15.0,,,,,,15.0,buy,69070.4,BTC-7APR26-69500-P,49.7,0.0091464,0.01,0,1775515989477,423885231,97
0.5,,,,,,0.5,buy,69070.4,BTC-7APR26-74000-P,136.01,0.07139968,0.0725,1,1775515989393,423885109,1
0.1,,,,,,0.1,buy,69070.4,BTC-7APR26-75000-P,140.72,0.08587343,0.0865,1,1775515989211,423885080,1
0.2,,,,,,0.2,sell,69072.79,BTC-8APR26-69000-P,49.03,0.01173175,0.0115,0,1775515979778,423885005,58
8.0,,,,,,8.0,buy,69180.67,BTC-8APR26-70000-P,49.31,0.01876703,0.019,1,1775515874962,423884646,36
0.5,,,,,,0.5,buy,69189.72,BTC-24APR26-83000-C,44.63,0.00137565,0.0013,3,1775515856253,423884585,350
0.1,,,,,,0.1,sell,69181.0,BTC-26JUN26-88000-C,43.3,0.01461491,0.014,2,1775515821678,423884556,677
0.4,,,,,,0.4,buy,69183.79,BTC-17APR26-80000-C,45.16,0.00090366,0.0009,3,1775515748265,423884465,462
0.6,,,,,,0.6,sell,69197.06,BTC-26MAR27-130000-C,48.21,0.03141652,0.0315,1,1775515591897,423884261,36
0.9,,,,,,0.9,sell,69301.73,BTC-29MAY26-95000-C,45.49,0.00266059,0.0028,1,1775515372561,423884044,312
0.9,,,,,,0.9,sell,69323.57,BTC-7APR26-65500-P,76.73,8.453e-05,0.0001,3,1775515089943,423883763,97
0.1,,,,BTC-GUTS-24APR26-67000_72000,423883680,0.1,buy,69319.15,BTC-24APR26-72000-P,43.58,0.06079489,0.0605,0,1775515044900,423883682,809
0.1,,,,BTC-GUTS-24APR26-67000_72000,423883680,0.1,buy,69319.15,BTC-24APR26-67000-C,48.11,0.06082511,0.0605,2,1775515044900,423883681,675
0.8,,,,,,0.8,sell,69236.45,BTC-25DEC26-68000-C,50.21,0.18832572,0.1875,2,1775514809636,423883204,264
