amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,96827.2,BTC-26DEC25-100000-C,51.48,,0.16840055,0.169,0,1746229238915,364362843,1262
0.1,,,,,,0.1,sell,96827.93,BTC-26SEP25-210000-C,62.62,,0.00697739,0.0065,3,1746229237990,364362842,550
0.1,,,,,,0.1,buy,96827.93,BTC-26SEP25-130000-C,53.12,,0.04574009,0.046,2,1746229237694,364362841,1008
0.1,,,,,,0.1,buy,96854.96,BTC-4MAY25-97000-C,15.96,,0.00340224,0.0033,1,1746229011903,364362781,397
0.1,,,,,,0.1,sell,96850.83,BTC-5MAY25-100000-C,25.93,,0.00074802,0.0006,3,1746228946191,364362692,70
0.1,,,,,,0.1,buy,96844.42,BTC-27JUN25-105000-C,47.06,,0.04471639,0.0445,0,1746228813965,364362656,3902
0.9,,,,,,0.9,buy,96840.94,BTC-9MAY25-101000-C,37.92,,0.00630016,0.006,3,1746228808444,364362655,360
0.1,,,,,,0.1,sell,96832.92,BTC-9MAY25-80000-P,64.03,,0.00023362,0.0003,2,1746228791259,364362648,903
0.1,,,,,,0.1,buy,96850.65,BTC-4MAY25-97000-P,15.04,,0.00464079,0.0043,2,1746228756100,364362628,505
0.6,,,,,,0.6,sell,96852.27,BTC-3MAY25-96500-P,19.45,,0.0008846,0.001,2,1746228740625,364362623,242
0.1,,,,,,0.1,sell,96832.54,BTC-3MAY25-97000-P,19.23,,0.00333045,0.0033,2,1746228728402,364362598,397
1.0,,,,,,1.0,sell,96747.26,BTC-3MAY25-96000-C,25.83,,0.00821919,0.0085,3,1746228470416,364362478,251
0.1,,,,,,0.1,sell,96748.68,BTC-23MAY25-94000-P,40.17,,0.02398223,0.0235,2,1746228431386,364362463,86
0.1,,,,,,0.1,sell,96746.44,BTC-30MAY25-115000-C,47.49,,0.00669887,0.0065,3,1746228427052,364362462,1721
0.1,,,,,,0.1,buy,96746.44,BTC-30MAY25-110000-C,46.7,,0.01147074,0.012,1,1746228426749,364362461,2515
0.4,,,,,,0.4,sell,96801.3,BTC-9MAY25-97000-P,35.43,,0.01943987,0.019,2,1746228174086,364362341,183
0.4,,,,,,0.4,sell,96801.3,BTC-9MAY25-96000-P,35.16,,0.01444412,0.014,2,1746228173328,364362340,287
0.1,,,,,,0.1,sell,96802.15,BTC-16MAY25-94000-P,38.64,,0.01620223,0.016,2,1746228160468,364362337,138
0.1,,,,,,0.1,buy,96785.35,BTC-4MAY25-99000-C,25.08,,0.00046634,0.0005,0,1746228082818,364362256,145
0.1,,,,,,0.1,buy,96771.63,BTC-9MAY25-99000-C,37.5,,0.01105571,0.011,3,1746228003646,364362209,507
0.1,,,,,,0.1,buy,96775.56,BTC-27JUN25-102000-C,46.84,,0.05427191,0.0545,2,1746227841900,364362168,14
0.1,,,,,,0.1,sell,96714.06,BTC-9MAY25-89000-P,41.52,,0.00134549,0.0014,1,1746227778373,364362108,475
1.0,,,,,,1.0,sell,96714.23,BTC-30MAY25-94000-P,42.28,,0.03095552,0.031,0,1746227752486,364362105,604
0.7,,,,,,0.7,buy,96723.57,BTC-5MAY25-97000-P,22.6,,0.0086625,0.0085,0,1746227742373,364362104,142
0.2,,,,,,0.2,buy,96742.66,BTC-30MAY25-92000-P,42.12,,0.02301232,0.023,0,1746227729527,364362096,543
0.1,,,,,,0.1,sell,96756.31,BTC-23MAY25-101000-C,42.11,,0.02331321,0.0235,2,1746227688587,364362033,49
2.3,,,,,,2.3,sell,96756.02,BTC-23MAY25-97000-P,40.89,,0.0378811,0.038,1,1746227688360,364362032,56
0.8,,,,,,0.8,buy,96756.02,BTC-23MAY25-96000-P,40.98,,0.03291153,0.033,0,1746227687618,364362030,25
0.5,,,,,,0.5,buy,96747.26,BTC-9MAY25-98000-C,37.19,,0.01449872,0.0145,1,1746227557091,364361920,765
0.1,,,,,,0.1,buy,96724.47,BTC-30MAY25-125000-C,52.43,,0.00277408,0.0026,2,1746227527316,364361853,964
0.1,,,,,,0.1,sell,96717.98,BTC-16MAY25-97000-P,38.31,,0.03015948,0.0295,3,1746227441423,364361831,110
0.2,,,,,,0.2,buy,96673.21,BTC-16MAY25-97000-C,39.17,,0.02948008,0.0295,3,1746227256288,364361724,165
0.4,,,,,,0.4,sell,96672.79,BTC-23MAY25-96000-C,41.09,,0.04380385,0.044,2,1746226819082,364361473,13
0.1,,,,,,0.1,sell,96672.47,BTC-27JUN25-95000-P,45.52,,0.05745914,0.057,0,1746226815856,364361472,1464
0.1,,,,,,0.1,buy,96682.62,BTC-23MAY25-108000-C,44.64,,0.00889799,0.009,3,1746226812201,364361467,51
0.1,,,,,,0.1,buy,96682.81,BTC-30MAY25-108000-C,45.61,,0.01444964,0.0145,2,1746226811658,364361466,1464
0.1,,,,,,0.1,buy,96684.04,BTC-16MAY25-103000-C,41.55,,0.01029627,0.0105,2,1746226810031,364361457,124
0.1,,,,,,0.1,buy,96684.99,BTC-23MAY25-103000-C,42.98,,0.01755005,0.018,2,1746226809489,364361456,32
0.1,,,,,,0.1,buy,96674.45,BTC-16MAY25-106000-C,42.89,,0.00594369,0.006,2,1746226789867,364361435,178
0.1,,,,,,0.1,buy,96673.34,BTC-4MAY25-84000-P,91.26,,1.281e-05,0.0001,2,1746226780186,364361433,100
0.1,,,,,,0.1,sell,96667.84,BTC-9MAY25-102000-C,38.71,,0.00442689,0.0042,3,1746226565907,364361346,373
0.1,,,,,,0.1,buy,96679.81,BTC-3MAY25-97500-C,21.76,,0.00041351,0.0004,2,1746226478926,364361280,281
0.1,,,,,,0.1,buy,96694.88,BTC-30MAY25-84000-P,44.6,,0.00646873,0.0065,1,1746226351841,364361157,2394
1.4,,,,,,1.4,buy,96677.99,BTC-3MAY25-98000-C,26.11,,0.00018609,0.0002,3,1746226328862,364361048,380
0.2,,,,,,0.2,sell,96699.7,BTC-9MAY25-97000-C,36.64,,0.01846114,0.0185,3,1746226273685,364361001,604
0.1,,,,,,0.1,buy,96692.78,BTC-9MAY25-120000-C,70.99,,0.00021445,0.0004,0,1746226129167,364360739,175
0.1,,,,,,0.1,buy,96665.98,BTC-9MAY25-105000-C,42.84,,0.0018572,0.002,2,1746226060920,364360689,1163
0.1,,,,,,0.1,buy,96662.37,BTC-9MAY25-110000-C,50.97,,0.00062964,0.0008,1,1746226018055,364360687,661
0.1,,,,,,0.1,sell,96662.27,BTC-16MAY25-110000-C,44.74,,0.00289925,0.0028,2,1746226006945,364360686,343
0.1,,,,,,0.1,buy,96661.3,BTC-30MAY25-88000-P,42.83,,0.01255523,0.0125,1,1746225936335,364360644,1682
0.4,,,,,,0.4,buy,96662.55,BTC-9MAY25-95000-C,35.93,,0.02947994,0.0295,2,1746225921813,364360640,1172
0.5,,,,,,0.5,sell,96661.41,BTC-30MAY25-98000-C,42.79,,0.04270096,0.0425,3,1746225911337,364360618,1693
0.1,,,,,,0.1,sell,96652.07,BTC-9MAY25-94000-C,36.08,,0.03636108,0.0365,2,1746225797461,364360546,993
0.1,,,,,,0.1,sell,96660.02,BTC-9MAY25-93000-C,36.37,,0.04453887,0.0445,2,1746225789487,364360536,326
1.0,,,,,,1.0,sell,96660.02,BTC-30MAY25-102000-C,43.92,,0.02796128,0.028,3,1746225789480,364360535,2005
0.1,,,,,,0.1,buy,96663.94,BTC-16MAY25-96000-P,38.71,,0.02520421,0.025,0,1746225781322,364360518,101
0.1,,,,,,0.1,buy,96676.52,BTC-9MAY25-100000-C,39.15,,0.0079759,0.0085,1,1746225774600,364360517,1640
0.1,,,,,,0.1,sell,96682.82,BTC-9MAY25-96000-C,36.17,,0.02346817,0.0235,2,1746225773537,364360514,868
0.1,,,,,,0.1,sell,96763.72,BTC-5MAY25-106000-C,46.27,,0.00017643,0.0001,3,1746225526401,364360184,100
0.1,,,,,,0.1,sell,96745.34,BTC-16MAY25-91000-P,39.12,,0.00826679,0.008,1,1746225441160,364360016,199
0.1,,,,,,0.1,sell,96748.44,BTC-4MAY25-104000-C,49.61,,0.00013952,0.0001,3,1746225433939,364359991,48
0.1,,,,,,0.1,buy,96758.53,BTC-26DEC25-100000-P,52.24,,0.15802317,0.161,0,1746225414136,364359984,303
0.1,,,,,,0.1,buy,96758.79,BTC-4MAY25-100000-C,27.98,,0.00023017,0.0002,3,1746225239873,364359635,213
1.1,,,,,,1.1,sell,96734.13,BTC-9MAY25-92000-P,36.37,,0.00365975,0.0034,3,1746225219863,364359583,443
1.0,,,,,,1.0,sell,96740.76,BTC-9MAY25-91000-P,37.57,,0.0026121,0.0024,2,1746225199647,364359442,592
0.1,,,,,,0.1,buy,96726.57,BTC-27JUN25-110000-C,47.98,,0.03166916,0.0315,2,1746224829737,364359057,4593
0.1,,,,,,0.1,sell,96728.57,BTC-27JUN25-80000-P,47.59,,0.01217757,0.012,1,1746224812009,364359047,4966
0.1,,,,,,0.1,buy,96621.48,BTC-23MAY25-115000-C,47.75,,0.00350474,0.0035,2,1746224433145,364358629,65
1.2,,,,,,1.2,buy,96632.97,BTC-9MAY25-88000-P,44.66,,0.00112863,0.0013,0,1746224296241,364358467,480
0.1,,,,,,0.1,sell,96665.92,BTC-5MAY25-104000-C,41.72,,0.00019479,0.0002,3,1746224165291,364358343,79
0.1,,,,,,0.1,sell,96667.1,BTC-5MAY25-102000-C,34.18,,0.000303,0.0003,3,1746224134981,364358324,74
0.5,,,,,,0.5,buy,96735.53,BTC-30MAY25-106000-C,44.71,,0.01804213,0.018,2,1746223830211,364357949,1491
0.9,,,,,,0.9,sell,96706.28,BTC-27JUN25-95000-C,46.09,,0.08441521,0.085,3,1746223739161,364357887,3940
1.4,,,,,,1.4,sell,96706.74,BTC-27JUN25-90000-C,46.12,,0.11438934,0.115,2,1746223672641,364357836,3498
0.2,,,,,,0.2,sell,96727.8,BTC-16MAY25-102000-C,40.79,,0.01247381,0.0125,3,1746223661869,364357828,241
1.9,,,,,,1.9,buy,96736.23,BTC-27JUN25-85000-C,46.15,,0.15114554,0.151,2,1746223655941,364357823,2558
3.0,,,,,,3.0,sell,96709.68,BTC-9MAY25-98000-P,36.49,,0.02592657,0.026,0,1746223642850,364357757,60
0.1,,,,,,0.1,buy,96681.62,BTC-3MAY25-98000-P,0.0,,0.01377338,0.0135,0,1746223502507,364357600,28
0.3,,,,,,0.3,sell,96701.88,BTC-16MAY25-92000-P,38.23,,0.01052608,0.01,0,1746223486590,364357574,186
0.1,,,,,,0.1,sell,96709.12,BTC-26SEP25-150000-C,55.63,,0.02571802,0.0255,3,1746223485596,364357572,1263
25.0,2776,BLOCK-195742,2,BTC-PS-30MAY25-102000_96000,,25.0,buy,96737.4,BTC-30MAY25-102000-P,43.82,,0.07773657,0.0778,0,1746223465032,364357538,10
25.0,2776,BLOCK-195742,2,BTC-PS-30MAY25-102000_96000,,25.0,sell,96737.4,BTC-30MAY25-96000-P,42.37,,0.0403285,0.0402,0,1746223465032,364357539,319
0.2,,,,,,0.2,sell,96733.68,BTC-16MAY25-95000-P,38.3,,0.02033054,0.02,0,1746223406913,364357493,227
12.5,2775,BLOCK-195741,2,BTC-PS-30MAY25-98000_96000,,12.5,buy,96769.37,BTC-30MAY25-98000-P,42.88,,0.0511103,0.0512,0,1746223375019,364357426,169
0.5,,,,,,0.5,sell,96812.47,BTC-30MAY25-90000-P,41.99,,0.01688542,0.0165,2,1746223302141,364357197,1365
12.5,2774,BLOCK-195740,2,BTC-PS-9MAY25-98000_95000,,12.5,sell,96759.11,BTC-9MAY25-95000-P,35.53,,0.01058915,0.0105,0,1746223228248,364357062,519
0.3,,,,,,0.3,sell,96815.24,BTC-3MAY25-99000-C,33.1,,0.000212,0.0001,3,1746223165847,364356944,194
1.6,,,,,,1.6,sell,96767.18,BTC-23MAY25-92000-P,40.93,,0.01701047,0.017,1,1746223129441,364356860,38
0.1,,,,,,0.1,sell,96643.89,BTC-26DEC25-65000-C,54.11,,0.38396475,0.384,3,1746222931207,364356288,10
0.5,,,,,,0.5,sell,96703.2,BTC-9MAY25-103000-C,38.9,,0.00310101,0.003,3,1746222761670,364356032,250
1.0,,,,,,1.0,buy,96708.92,BTC-3MAY25-95500-P,25.98,,0.00030436,0.0003,3,1746222664425,364355906,53
1.0,,,,,,1.0,sell,96709.81,BTC-4MAY25-98000-P,19.63,,0.01387759,0.014,0,1746222636869,364355865,27
0.5,,,,,,0.5,buy,96717.02,BTC-5MAY25-103000-C,38.93,,0.00028258,0.0003,3,1746222600990,364355788,69
0.9,,,,,,0.9,sell,96758.02,BTC-25JUL25-100000-C,48.33,,0.08396684,0.084,3,1746222545801,364355605,363
1.0,,,,,,1.0,buy,96758.99,BTC-27JUN25-85000-P,46.16,,0.02110766,0.021,0,1746222544405,364355591,4542
0.9,,,,,,0.9,sell,96780.87,BTC-30MAY25-140000-C,63.03,,0.00128779,0.0013,3,1746222539979,364355559,755
1.0,,,,,,1.0,buy,96814.39,BTC-26SEP25-95000-P,49.91,,0.10189534,0.102,0,1746222537189,364355481,479
0.5,,,,,,0.5,sell,96843.23,BTC-30MAY25-105000-C,44.5,,0.0204371,0.0205,2,1746222530685,364355374,2326
0.1,,,,,,0.1,sell,96860.42,BTC-16MAY25-115000-C,48.04,,0.001339,0.0013,2,1746222347581,364354875,115
0.1,,,,,,0.1,sell,96892.47,BTC-27JUN25-170000-C,64.92,,0.00172393,0.0017,2,1746222229007,364354108,1174
0.9,,,,,,0.9,sell,96894.5,BTC-30MAY25-150000-C,70.02,,0.00096943,0.001,3,1746222060404,364353731,804
0.1,,,,,,0.1,buy,96889.98,BTC-4MAY25-92000-P,43.89,,0.00019112,0.0003,0,1746222009084,364353605,49
0.1,,,,,,0.1,buy,96882.5,BTC-4MAY25-91000-P,48.3,,0.00016682,0.0002,0,1746222003198,364353591,18
1.0,,,,,,1.0,sell,96968.38,BTC-3MAY25-96500-C,21.24,,0.005752,0.006,3,1746221943906,364353199,25
0.1,,,,,,0.1,sell,96990.06,BTC-27JUN25-200000-C,74.13,,0.00089465,0.0009,2,1746221692141,364353053,3490
7.0,,,,,,7.0,sell,96978.86,BTC-4MAY25-102000-C,39.45,,0.00023756,0.0002,2,1746221358871,364352978,59
0.1,,,,,,0.1,sell,96977.81,BTC-26SEP25-200000-C,62.27,,0.00872568,0.0085,3,1746221180703,364352896,2442
0.1,,,,,,0.1,buy,96978.18,BTC-26SEP25-180000-C,60.09,,0.01246658,0.013,3,1746221177666,364352894,671
0.1,,,,,,0.1,buy,96998.82,BTC-5MAY25-96000-C,29.86,,0.01435598,0.016,0,1746221116548,364352853,6
0.1,,,,,,0.1,buy,96980.05,BTC-4MAY25-106000-C,58.45,,3.763e-05,0.0001,3,1746221099854,364352806,48
0.1,,,,,,0.1,sell,96993.88,BTC-4MAY25-94000-P,26.91,,0.00024581,0.0002,2,1746221010626,364352703,108
0.2,,,,,,0.2,sell,97032.61,BTC-27JUN25-90000-P,45.45,,0.03499075,0.0345,3,1746220955394,364352532,2321
0.2,,,,,,0.2,sell,97032.55,BTC-27JUN25-115000-C,48.82,,0.02341964,0.023,3,1746220955256,364352531,2141
0.1,,,,,,0.1,sell,97056.64,BTC-27JUN25-190000-C,72.03,,0.00121547,0.0012,3,1746220838326,364352478,444
7.1,,,,,,7.1,sell,97059.94,BTC-3MAY25-100000-C,41.06,,0.00016756,0.0001,3,1746220780346,364352474,273
0.4,,,,,,0.4,buy,97068.68,BTC-30MAY25-95000-C,42.14,,0.05947444,0.0595,3,1746220683959,364352443,8409
0.1,,,,,,0.1,sell,97069.58,BTC-26DEC25-80000-P,51.95,,0.06592226,0.066,3,1746220595744,364352416,753
0.2,,,,,,0.2,sell,97049.34,BTC-3MAY25-101000-C,52.34,,0.00013668,0.0001,3,1746220406781,364352205,109
0.1,,,,,,0.1,buy,97049.36,BTC-26DEC25-90000-C,51.16,,0.21594402,0.216,2,1746220322023,364352197,524
0.1,,,,,,0.1,sell,97050.68,BTC-25JUL25-120000-C,50.53,,0.03148347,0.031,2,1746220116166,364352142,75
0.1,,,,,,0.1,buy,97061.97,BTC-3MAY25-97500-P,14.67,,0.00567219,0.005,1,1746219991265,364352118,111
0.1,,,,,,0.1,sell,97064.9,BTC-25JUL25-94000-P,47.64,,0.06792136,0.0675,0,1746219785736,364351994,130
0.1,,,,,,0.1,buy,97068.52,BTC-5MAY25-93000-P,31.54,,0.00052343,0.0005,3,1746219622384,364351972,23
1.7,,,,,,1.7,buy,97061.03,BTC-23MAY25-75000-P,56.23,,0.00104815,0.0011,1,1746219275100,364351761,44
1.5,,,,,,1.5,buy,97062.76,BTC-27JUN25-150000-C,58.53,,0.00341776,0.0034,1,1746219271413,364351760,2646
0.1,,,,,,0.1,buy,97069.51,BTC-16MAY25-85000-P,46.1,,0.00215073,0.0023,1,1746219245364,364351683,221
0.4,,,,,,0.4,buy,97070.63,BTC-27JUN25-140000-C,56.83,,0.00545881,0.006,0,1746219243613,364351675,3507
0.1,,,,,,0.1,buy,97078.66,BTC-30MAY25-50000-P,100.55,,0.00039072,0.0005,0,1746219212498,364351608,1438
0.1,,,,,,0.1,sell,97098.65,BTC-30MAY25-86000-P,43.65,,0.0087184,0.0085,2,1746219069390,364351587,1448
0.1,,,,,,0.1,sell,97097.53,BTC-27MAR26-60000-P,54.14,,0.03011565,0.029,2,1746219025886,364351580,134
0.1,,,,,,0.1,sell,97085.4,BTC-26DEC25-230000-C,61.97,,0.01603253,0.0155,2,1746218905788,364351562,122
0.1,,,,,,0.1,sell,97092.18,BTC-27MAR26-280000-C,62.97,,0.01948296,0.0185,2,1746218642813,364351425,99
0.2,,,,,,0.2,sell,97117.48,BTC-9MAY25-87000-P,46.94,,0.00089228,0.0009,1,1746218584218,364351400,473
0.2,,,,,,0.2,buy,97168.96,BTC-26SEP25-60000-P,56.29,,0.00972108,0.0095,3,1746218332541,364351139,1198
0.1,,,,,,0.1,buy,97075.28,BTC-23MAY25-102000-C,42.25,,0.02151748,0.0215,0,1746217945076,364350837,122
0.1,,,,,,0.1,sell,97052.47,BTC-23MAY25-90000-P,41.01,,0.0114176,0.011,3,1746217861622,364350739,38
4.9,,,,,,4.9,buy,97046.16,BTC-27JUN25-125000-C,52.23,,0.0122192,0.013,0,1746217685708,364350688,1451
0.1,,,,,,0.1,sell,97046.18,BTC-3MAY25-94000-P,42.13,,0.00012701,0.0001,3,1746217677050,364350686,469
0.1,,,,,,0.1,sell,97019.19,BTC-23MAY25-100000-P,41.6,,0.0550957,0.055,2,1746217555287,364350655,4
1.0,,,,,,1.0,sell,97008.64,BTC-25JUL25-150000-C,56.51,,0.00815389,0.0085,3,1746217504506,364350630,118
0.7,,,,,,0.7,buy,97007.72,BTC-27JUN25-120000-C,50.42,,0.01655278,0.017,3,1746217489995,364350624,4423
0.1,,,,,,0.1,buy,97011.19,BTC-30MAY25-85000-P,44.44,,0.00747054,0.0075,0,1746217278872,364350329,562
2.0,,,,,,2.0,buy,97039.07,BTC-30MAY25-30000-P,145.66,,7.373e-05,0.0001,3,1746217208506,364350096,206
0.1,,,,,,0.1,buy,97018.75,BTC-25JUL25-130000-C,52.14,,0.01902943,0.019,3,1746217173128,364350056,151
0.1,,,,,,0.1,sell,97018.75,BTC-16MAY25-89000-P,41.1,,0.00520737,0.005,1,1746217172958,364350055,195
0.2,,,,,,0.2,sell,97020.85,BTC-5MAY25-108000-C,52.4,,0.00011367,0.0001,3,1746217164238,364350051,7
5.5,,,,,,5.5,sell,97037.29,BTC-23MAY25-99000-C,40.82,,0.03152066,0.031,2,1746217112628,364349990,38
0.3,,,,,,0.3,sell,97041.92,BTC-30MAY25-90000-C,42.44,,0.09301475,0.093,2,1746217086693,364349976,2904
0.1,,,,,,0.1,sell,97021.07,BTC-30MAY25-76000-P,53.0,,0.00231409,0.0023,3,1746216950931,364349882,1527
1.0,,,,,,1.0,sell,97026.03,BTC-30MAY25-75000-P,53.41,,0.00209264,0.0019,3,1746216948129,364349858,2248
0.3,,,,,,0.3,sell,97037.49,BTC-30MAY25-74000-P,55.2,,0.00191517,0.0018,3,1746216944429,364349841,1660
0.1,,,,,,0.1,sell,97046.58,BTC-23MAY25-80000-P,49.63,,0.00212722,0.0021,0,1746216933752,364349827,31
0.1,,,,,,0.1,sell,97068.78,BTC-16MAY25-80000-P,53.22,,0.00101639,0.001,2,1746216902287,364349745,151
0.5,,,,,,0.5,buy,97068.96,BTC-16MAY25-75000-P,61.34,,0.00048813,0.0005,3,1746216897892,364349739,159
0.1,,,,,,0.1,sell,97067.41,BTC-16MAY25-104000-C,40.18,,0.00907866,0.0085,2,1746216896561,364349738,179
0.1,,,,,,0.1,sell,97058.28,BTC-23MAY25-98000-C,41.36,,0.03589693,0.036,3,1746216853913,364349714,25
0.1,,,,,,0.1,sell,97094.23,BTC-23MAY25-95000-P,40.79,,0.02716819,0.027,0,1746216805244,364349641,41
0.5,,,,,,0.5,buy,97073.58,BTC-23MAY25-120000-C,50.68,,0.00207737,0.0022,3,1746216493714,364348905,54
1.0,,,,,,1.0,buy,96971.93,BTC-4MAY25-101000-C,34.57,,0.00034556,0.0003,3,1746216080263,364348265,108
0.9,,,,,,0.9,buy,97045.45,BTC-25JUL25-115000-C,49.73,,0.03989307,0.0395,3,1746215831351,364347215,76
0.1,,,,,,0.1,sell,96974.78,BTC-25JUL25-96000-C,47.87,,0.10241519,0.1025,2,1746215783152,364347120,133
1.0,,,,,,1.0,buy,96946.1,BTC-25JUL25-108000-C,48.79,,0.05657762,0.056,2,1746215702853,364346903,101
0.1,,,,,,0.1,buy,96946.1,BTC-26SEP25-140000-C,54.31,,0.03380431,0.034,2,1746215702830,364346902,1279
0.1,,,,,,0.1,buy,96931.6,BTC-25JUL25-98000-P,47.87,,0.0895768,0.0895,2,1746215656367,364346796,27
1.1,,,,,,1.1,sell,96901.44,BTC-27JUN25-180000-C,68.61,,0.00146845,0.0014,2,1746215626950,364346678,1565
5.3,,,,,,5.3,buy,96901.44,BTC-25JUL25-140000-C,53.99,,0.01247914,0.012,3,1746215626831,364346660,67
1.2,,,,,,1.2,buy,96915.97,BTC-25JUL25-96000-P,47.9,,0.07871806,0.079,2,1746215570122,364346525,171
0.1,,,,,,0.1,buy,96913.82,BTC-27JUN25-97000-P,46.32,,0.06735239,0.0675,0,1746215568482,364346520,24
0.3,,,,,,0.3,sell,96847.54,BTC-27JUN25-60000-P,64.79,,0.00203444,0.002,3,1746215500722,364346203,2004
0.1,,,,,,0.1,sell,96847.4,BTC-27MAR26-190000-C,57.92,,0.04825729,0.048,0,1746215493860,364346201,42
1.0,,,,,,1.0,buy,96847.31,BTC-27MAR26-160000-C,55.46,,0.07130674,0.0715,2,1746215492967,364346200,50
0.5,,,,,,0.5,buy,96828.15,BTC-4MAY25-93000-P,32.33,,0.00020071,0.0002,3,1746215397639,364345289,103
7.0,,,,,,7.0,sell,96944.37,BTC-4MAY25-103000-C,45.0,,0.00023767,0.0002,2,1746215098788,364341038,11
11.9,,,,,,11.9,sell,96886.27,BTC-9MAY25-94000-P,36.08,,0.00730975,0.0075,1,1746215039487,364340274,570
2.0,,,,,,2.0,buy,96890.39,BTC-27MAR26-40000-P,61.75,,0.00743684,0.008,3,1746215014592,364340206,77
1.0,,,,,,1.0,buy,96891.44,BTC-25JUL25-60000-P,60.09,,0.00380651,0.0039,0,1746215009173,364340201,100
0.6,,,,,,0.6,buy,96895.37,BTC-27JUN25-70000-P,54.46,,0.00449494,0.0044,3,1746214970389,364340165,4673
0.1,,,,,,0.1,sell,96919.07,BTC-27JUN25-240000-C,86.05,,0.00062801,0.0006,3,1746214924888,364340001,389
1.6,,,,,,1.6,sell,96992.23,BTC-16MAY25-90000-P,40.65,,0.00615799,0.0065,1,1746214806693,364339751,238
1.0,,,,,,1.0,sell,97021.05,BTC-16MAY25-120000-C,51.9,,0.00077699,0.0007,2,1746214761597,364339571,51
