amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.8,,,,,0.8,buy,122393.5,BTC-8OCT25-122000-C,32.23,0.0143205,0.0145,0,1759621447308,388023136,46
10.0,,,,,10.0,buy,122389.48,BTC-10OCT25-124000-C,34.28,0.0113487,0.0115,0,1759621432126,388023128,706
0.1,,,,,0.1,sell,122389.39,BTC-7OCT25-121000-P,29.65,0.00499836,0.0046,2,1759621406828,388023112,93
0.1,,,,,0.1,sell,122380.13,BTC-28NOV25-122000-C,38.01,0.06585794,0.066,3,1759621376620,388023094,618
0.2,,,,,0.2,buy,122379.09,BTC-31OCT25-130000-C,35.54,0.0179373,0.0175,1,1759621302018,388023009,3284
0.5,,,,,0.5,buy,122378.12,BTC-6OCT25-124000-C,28.33,0.00209607,0.0023,1,1759621287318,388022996,134
0.4,,,,,0.4,buy,122366.2,BTC-24OCT25-130000-C,35.61,0.01265095,0.0125,1,1759621233624,388022950,152
0.1,,,,,0.1,sell,122360.49,BTC-31OCT25-136000-C,36.63,0.0087375,0.0085,2,1759621116680,388022919,852
0.1,,,,,0.1,buy,122357.43,BTC-31OCT25-102000-P,46.31,0.00307469,0.0032,0,1759621087509,388022918,1532
0.1,,,,,0.1,sell,122360.75,BTC-31OCT25-112000-P,38.38,0.00999948,0.0095,2,1759621062174,388022915,2559
0.1,,,,,0.1,sell,122332.99,BTC-17OCT25-115000-P,37.13,0.00645764,0.006,2,1759620911621,388022882,295
1.0,,,,,1.0,sell,122347.21,BTC-5OCT25-121000-P,20.48,0.00015294,0.0001,2,1759620867367,388022831,439
0.1,,,,,0.1,sell,122346.65,BTC-24OCT25-129000-C,35.59,0.01467189,0.0145,0,1759620861773,388022830,61
0.9,,,,,0.9,sell,122346.75,BTC-5OCT25-123000-C,16.34,0.00045226,0.0004,3,1759620845081,388022826,643
0.1,,,,,0.1,buy,122270.7,BTC-28NOV25-125000-C,37.75,0.05341644,0.0535,3,1759620604036,388022681,1856
0.1,,,,,0.1,buy,122270.7,BTC-17OCT25-123000-C,35.64,0.02488871,0.025,0,1759620603991,388022680,89
0.1,,,,,0.1,sell,122270.7,BTC-24OCT25-115000-P,37.31,0.01052628,0.0105,2,1759620603884,388022679,44
0.1,,,,,0.1,sell,122270.7,BTC-28NOV25-124000-P,37.7,0.05905448,0.059,3,1759620603869,388022677,109
0.1,,,,,0.1,buy,122270.7,BTC-17OCT25-126000-C,35.33,0.01508493,0.015,1,1759620603767,388022674,103
0.1,,,,,0.1,sell,122270.7,BTC-28NOV25-122000-P,37.88,0.05109521,0.051,3,1759620603562,388022662,182
0.1,,,,,0.1,sell,122270.7,BTC-28NOV25-128000-P,37.59,0.07768054,0.0775,3,1759620603507,388022657,20
0.1,,,,,0.1,buy,122270.7,BTC-17OCT25-122000-C,35.57,0.02894659,0.029,0,1759620603337,388022623,331
0.5,,,,,0.5,buy,122272.06,BTC-8OCT25-118000-P,36.44,0.00231506,0.0026,3,1759620526470,388022526,10
0.2,,,,,0.2,sell,122275.33,BTC-8OCT25-127000-C,35.19,0.00226946,0.0024,3,1759620478722,388022518,10
0.1,,,,,0.1,sell,122283.91,BTC-26DEC25-190000-C,48.97,0.0037578,0.0039,1,1759620155517,388022429,1850
0.1,,,,,0.1,buy,122284.79,BTC-17OCT25-128000-C,35.62,0.01044799,0.0105,1,1759620148000,388022425,240
0.1,,,,,0.1,buy,122285.03,BTC-17OCT25-125000-P,35.24,0.0366044,0.0365,0,1759620146261,388022424,41
0.1,,,,,0.1,sell,122284.0,BTC-6OCT25-120000-P,27.24,0.00104978,0.001,3,1759620118469,388022399,146
0.2,,,,,0.2,sell,122286.67,BTC-6OCT25-119000-P,29.81,0.00060299,0.0005,2,1759620110502,388022394,72
0.2,,,,,0.2,sell,122290.86,BTC-6OCT25-118000-P,33.29,0.00039801,0.0003,2,1759620102675,388022391,97
0.2,,,,,0.2,sell,122291.39,BTC-6OCT25-116000-P,42.98,0.00024736,0.0002,3,1759620094500,388022390,98
0.1,,,,,0.1,sell,122292.43,BTC-28NOV25-70000-P,61.82,0.0005796,0.0005,3,1759620084034,388022388,346
4.6,,,,,4.6,buy,122292.43,BTC-10OCT25-120000-P,35.05,0.00826349,0.0085,2,1759620083076,388022387,289
9.0,,,,,9.0,buy,122292.47,BTC-24OCT25-121000-P,35.84,0.02529958,0.0255,0,1759620077243,388022384,92
0.1,,,,,0.1,buy,122292.47,BTC-6OCT25-114000-P,49.79,4.592e-05,0.0001,3,1759620077146,388022383,69
0.2,,,,,0.2,buy,122292.47,BTC-24OCT25-122000-P,35.56,0.02900088,0.029,0,1759620076123,388022382,20
0.1,,,,,0.1,sell,122293.33,BTC-28NOV25-145000-C,39.2,0.01250365,0.0125,3,1759620068392,388022379,49
0.1,,,,,0.1,sell,122293.11,BTC-28NOV25-140000-C,38.45,0.01800207,0.018,1,1759620049917,388022377,1742
0.1,,,,,0.1,buy,122313.81,BTC-7OCT25-124000-C,31.63,0.00487175,0.005,0,1759619537433,388022255,113
0.1,,,,,0.1,sell,122325.94,BTC-26DEC25-70000-P,60.52,0.00189073,0.0018,3,1759619492128,388022252,1803
0.1,,,,,0.1,sell,122349.52,BTC-6OCT25-123000-C,24.31,0.00397766,0.0038,2,1759619420969,388022153,188
0.1,,,,,0.1,buy,122343.04,BTC-31OCT25-95000-P,52.44,0.00152591,0.0016,1,1759619320028,388022127,2553
0.1,,,,,0.1,buy,122342.34,BTC-31OCT25-108000-P,41.14,0.00600091,0.006,3,1759619306877,388022126,2303
0.1,,,,,0.1,sell,122338.57,BTC-28NOV25-130000-C,37.85,0.03800924,0.038,1,1759619236198,388022114,1094
0.1,,,,,0.1,buy,122341.17,BTC-28NOV25-90000-P,51.0,0.0035231,0.0037,0,1759619227565,388022113,1689
0.1,,,,,0.1,buy,122337.57,BTC-26DEC25-75000-P,57.47,0.00273899,0.0026,2,1759619202378,388022109,1817
0.1,,,,,0.1,sell,122323.37,BTC-31OCT25-122000-C,35.95,0.04286746,0.043,1,1759619140024,388022104,3895
0.1,,,,,0.1,buy,122320.57,BTC-6OCT25-122000-C,24.09,0.0076147,0.0075,1,1759619119401,388022090,143
4.9,,,,,4.9,sell,122330.47,BTC-17OCT25-120000-C,36.16,0.03884654,0.039,3,1759618854071,388022026,885
0.1,,,,,0.1,sell,122369.72,BTC-28NOV25-126000-C,37.87,0.05039565,0.0505,1,1759618632724,388021827,472
0.1,,,,,0.1,sell,122315.84,BTC-25SEP26-135000-C,44.44,0.16534757,0.163,2,1759618503155,388021714,22
0.1,,,,,0.1,sell,122385.82,BTC-26DEC25-125000-C,39.9,0.07416435,0.074,0,1759618331140,388021667,3989
0.1,,,,,0.1,sell,122385.82,BTC-28NOV25-132000-C,37.88,0.03304292,0.033,0,1759618331114,388021665,44
0.1,,,,,0.1,sell,122385.82,BTC-28NOV25-118000-C,38.4,0.08466321,0.0845,0,1759618331112,388021664,871
0.1,,,,,0.1,buy,122385.82,BTC-27MAR26-130000-P,42.87,0.13115738,0.1315,0,1759618331094,388021663,310
0.1,,,,,0.1,sell,122385.82,BTC-31OCT25-124000-C,35.57,0.03510443,0.035,1,1759618331076,388021661,3060
0.1,,,,,0.1,sell,122385.82,BTC-31OCT25-132000-C,36.06,0.01403218,0.014,0,1759618331043,388021660,1474
0.1,,,,,0.1,buy,122385.82,BTC-27MAR26-135000-P,42.78,0.15530818,0.1555,0,1759618330528,388021637,26
0.1,,,,,0.1,sell,122385.82,BTC-28NOV25-128000-C,37.81,0.04405108,0.044,0,1759618330516,388021636,379
0.1,,,,,0.1,sell,122385.82,BTC-28NOV25-124000-C,37.98,0.05782362,0.058,0,1759618330147,388021572,543
0.1,,,,,0.1,buy,122377.64,BTC-17OCT25-124000-C,35.35,0.02144271,0.0215,0,1759618102765,388021223,200
0.1,,,,,0.1,sell,122376.7,BTC-8OCT25-122000-P,31.14,0.01016574,0.01,3,1759618094226,388021184,20
0.1,,,,,0.1,buy,122378.5,BTC-8OCT25-125000-C,32.64,0.00497928,0.005,0,1759618058133,388021161,8
0.1,,,,,0.1,buy,122377.38,BTC-28NOV25-150000-C,40.27,0.00890562,0.009,0,1759617954379,388021133,1854
0.3,,,,,0.3,sell,122374.36,BTC-6OCT25-121000-P,26.24,0.00212588,0.0022,3,1759617940086,388021132,115
0.1,,,BTC-RR-8OCT25-120000_122000,388021129,0.1,buy,122374.36,BTC-8OCT25-120000-P,34.32,0.00485516,0.0053,0,1759617939575,388021131,8
0.1,,,,,0.1,sell,122358.57,BTC-31OCT25-126000-P,35.35,0.05123652,0.051,3,1759617276761,388020609,265
0.1,,,,,0.1,sell,122351.92,BTC-31OCT25-122000-P,35.57,0.0335187,0.0335,2,1759617262691,388020585,683
0.1,,,,,0.1,sell,122341.62,BTC-24OCT25-135000-C,36.67,0.00607043,0.006,2,1759617255405,388020534,154
0.1,,,,,0.1,sell,122296.18,BTC-31OCT25-125000-P,35.45,0.04663572,0.0465,2,1759617004123,388020394,183
0.1,,,,,0.1,sell,122292.69,BTC-31OCT25-124000-P,35.58,0.04192752,0.042,2,1759616904088,388020355,366
0.1,,,,,0.1,sell,122279.96,BTC-17OCT25-110000-P,42.33,0.00269273,0.0027,2,1759616736303,388019980,245
0.1,,,,,0.1,buy,122278.09,BTC-6OCT25-128000-C,41.3,0.00027081,0.0004,0,1759616727924,388019973,49
0.1,,,,,0.1,sell,122251.85,BTC-5OCT25-120000-P,29.34,0.00014728,0.0001,3,1759616569709,388019656,254
2.0,,,,,2.0,sell,122251.52,BTC-31OCT25-116000-P,36.46,0.01649235,0.016,2,1759616416369,388019614,1941
0.5,,,,,0.5,sell,122245.93,BTC-6OCT25-117000-P,36.19,0.00030784,0.0002,2,1759616312999,388019597,110
0.1,,,,,0.1,sell,122246.16,BTC-31OCT25-120000-P,35.97,0.02701879,0.027,3,1759616312007,388019596,1478
2.0,,,,,2.0,buy,122245.96,BTC-31OCT25-125000-C,36.02,0.03100176,0.0315,1,1759616288154,388019586,2157
0.2,,,,,0.2,buy,122248.99,BTC-10OCT25-125000-C,34.48,0.00842538,0.0085,3,1759616272000,388019578,499
0.1,,,,,0.1,buy,122252.99,BTC-28NOV25-155000-C,42.28,0.00659206,0.007,0,1759616080660,388019491,16
4.6,,,,,4.6,buy,122246.11,BTC-25SEP26-110000-P,45.55,0.09552511,0.094,1,1759616055507,388019476,46
0.1,,,,,0.1,buy,122244.13,BTC-25SEP26-300000-C,48.34,0.01198222,0.012,0,1759616036909,388019472,39
4.8,,,,,4.8,buy,122243.21,BTC-26JUN26-120000-C,44.41,0.18290703,0.1825,2,1759616029930,388019470,383
0.1,,,,,0.1,buy,122242.48,BTC-26DEC25-136000-C,40.38,0.0415553,0.042,0,1759616018082,388019465,79
3.0,,,,,3.0,buy,122243.94,BTC-26JUN26-250000-C,48.41,0.0125367,0.013,0,1759616014298,388019463,201
5.0,,,,,5.0,buy,122243.94,BTC-26JUN26-70000-P,53.87,0.01412881,0.014,1,1759616008544,388019462,380
5.0,,,,,5.0,buy,122249.5,BTC-27MAR26-200000-C,45.75,0.01254445,0.013,0,1759615991029,388019454,923
3.0,,,,,3.0,buy,122247.99,BTC-27MAR26-110000-C,43.7,0.19060897,0.19,3,1759615989267,388019453,476
0.1,,,,,0.1,buy,122238.65,BTC-26DEC25-135000-C,40.19,0.04387769,0.044,0,1759615976081,388019401,2223
5.0,,,,,5.0,sell,122238.01,BTC-27MAR26-75000-P,53.15,0.010201,0.0095,3,1759615971092,388019398,770
0.1,,,,,0.1,sell,122238.57,BTC-6OCT25-120000-C,28.33,0.0199535,0.02,0,1759615968288,388019397,60
0.1,,,,,0.1,buy,122238.57,BTC-26DEC25-134000-C,40.2,0.04633215,0.0465,0,1759615968019,388019395,40
0.1,,,,,0.1,buy,122235.37,BTC-5OCT25-120000-C,28.35,0.01858127,0.0185,2,1759615958154,388019376,278
0.1,,,,,0.1,buy,122234.88,BTC-26DEC25-132000-C,40.06,0.05159392,0.0515,0,1759615957516,388019364,45
2.6,,,,,2.6,buy,122226.08,BTC-26DEC25-110000-C,41.51,0.14631046,0.146,1,1759615931469,388019331,3205
4.1,,,,,4.1,sell,122217.7,BTC-28NOV25-120000-P,38.53,0.04404855,0.0445,3,1759615895429,388019317,581
5.0,,,,,5.0,buy,122220.89,BTC-31OCT25-116000-C,36.15,0.07377956,0.073,2,1759615880211,388019301,4368
1.1,,,,,1.1,sell,122236.13,BTC-31OCT25-114000-P,38.09,0.01273875,0.013,3,1759615858642,388019285,1316
4.6,,,,,4.6,sell,122236.37,BTC-24OCT25-116000-P,37.19,0.01234911,0.0125,3,1759615850134,388019281,44
0.1,,,,,0.1,sell,122260.44,BTC-28NOV25-125000-P,37.82,0.0635459,0.0635,2,1759615380534,388018563,65
4.0,,,,,4.0,sell,122246.71,BTC-25SEP26-100000-P,46.73,0.06874808,0.0675,0,1759615371856,388018535,44
10.0,,,,,10.0,buy,122247.05,BTC-26JUN26-240000-C,47.67,0.01421521,0.015,0,1759615358310,388018524,157
10.0,,,,,10.0,buy,122244.3,BTC-25SEP26-280000-C,47.74,0.01497062,0.0155,0,1759615351295,388018468,57
5.0,,,,,5.0,buy,122244.87,BTC-25SEP26-95000-P,46.86,0.05667983,0.055,3,1759615341775,388018464,44
4.0,,,,,4.0,buy,122250.27,BTC-27MAR26-130000-C,42.45,0.10655954,0.1055,3,1759615302505,388018287,2339
3.5,,,,,3.5,buy,122254.62,BTC-26DEC25-200000-C,50.68,0.00291384,0.0028,3,1759615247748,388018237,3346
0.1,,,BTC-PS-17OCT25-118000_116000,388018231,0.1,sell,122254.95,BTC-17OCT25-116000-P,36.65,0.00755345,0.0075,1,1759615243662,388018232,140
0.1,,,BTC-PS-17OCT25-118000_116000,388018231,0.1,buy,122254.95,BTC-17OCT25-118000-P,36.29,0.01126078,0.0114,0,1759615243662,388018233,187
0.1,,,,,0.1,sell,122250.9,BTC-8OCT25-123000-P,30.61,0.01474405,0.0145,2,1759615205792,388018198,38
0.3,,,,,0.3,buy,122249.5,BTC-28NOV25-170000-C,46.11,0.00323377,0.0031,3,1759615203189,388018195,32
0.5,,,,,0.5,buy,122249.06,BTC-28NOV25-180000-C,49.24,0.00223788,0.0021,3,1759615195029,388018190,29
5.0,,,,,5.0,sell,122248.93,BTC-31OCT25-120000-C,35.65,0.05187195,0.0515,1,1759615174894,388018176,6595
25.0,,,,,25.0,buy,122249.53,BTC-7OCT25-110000-P,64.68,0.00021529,0.0004,0,1759615123719,388018140,12
0.9,,,,,0.9,buy,122245.23,BTC-7OCT25-112000-P,57.28,0.00028636,0.0005,1,1759615027771,388018059,40
25.0,,,,,25.0,buy,122243.81,BTC-7OCT25-116000-P,42.46,0.00069322,0.0009,0,1759614920197,388017970,33
25.0,,,,,25.0,buy,122241.5,BTC-7OCT25-115000-P,45.42,0.00055256,0.0007,0,1759614832015,388017919,26
0.2,,,,,0.2,sell,122241.75,BTC-10OCT25-102000-P,68.93,0.00035717,0.0004,1,1759614825122,388017912,455
0.1,,,BTC-PS-28NOV25-100000_90000,388017871,0.1,buy,122242.37,BTC-28NOV25-100000-P,45.05,0.00804792,0.0083,0,1759614751320,388017872,1064
0.1,,,,,0.1,buy,122239.3,BTC-17OCT25-122000-P,34.92,0.02322566,0.023,2,1759614597858,388017804,64
0.1,,,,,0.1,buy,122246.49,BTC-31OCT25-104000-P,44.27,0.00382709,0.0039,2,1759614561148,388017792,1510
0.1,,,,,0.1,buy,122326.43,BTC-17OCT25-125000-C,35.18,0.01800929,0.018,0,1759614222199,388017188,688
0.1,,,,,0.1,sell,122356.87,BTC-10OCT25-120000-C,35.39,0.0290038,0.0295,1,1759614188651,388017099,1399
0.2,,,,,0.2,sell,122371.83,BTC-7OCT25-123000-P,29.6,0.01202291,0.012,3,1759614174692,388017027,53
0.1,,,,,0.1,sell,122400.64,BTC-10OCT25-118000-C,37.13,0.04210933,0.0425,3,1759614118178,388016940,863
1.1,,,,,1.1,sell,122320.89,BTC-28NOV25-220000-C,62.31,0.00073818,0.0009,1,1759613934713,388016454,14
0.1,,,,,0.1,buy,122351.26,BTC-26DEC25-150000-C,41.06,0.01966116,0.0195,3,1759613892412,388016412,5070
0.1,,,,,0.1,buy,122310.26,BTC-17OCT25-114000-P,39.01,0.00534648,0.0055,0,1759613859913,388016362,283
0.5,,,,,0.5,buy,122355.14,BTC-10OCT25-128000-C,34.6,0.00346233,0.0034,0,1759613840102,388016254,70
0.1,,,,,0.1,sell,122379.31,BTC-25SEP26-60000-P,56.86,0.01351237,0.0135,1,1759613650833,388016182,87
3.0,,,,,3.0,sell,122315.47,BTC-10OCT25-116000-P,38.72,0.00284949,0.0028,1,1759613236071,388015834,306
0.1,,,,,0.1,sell,122315.47,BTC-17OCT25-124000-P,34.78,0.03136963,0.031,3,1759613235984,388015822,46
0.1,,,,,0.1,buy,122309.63,BTC-17OCT25-115000-C,36.36,0.06968712,0.069,0,1759613131743,388015687,512
0.1,,,,,0.1,buy,122282.68,BTC-24OCT25-123000-C,36.14,0.03240688,0.033,2,1759613015252,388015449,39
0.1,,,,,0.1,sell,122282.72,BTC-10OCT25-108000-P,54.54,0.00066633,0.0007,0,1759612952392,388015436,493
0.3,,,,,0.3,sell,122276.78,BTC-10OCT25-96000-P,81.26,0.00016992,0.0002,2,1759612896931,388015395,248
1.0,,,,,1.0,buy,122268.4,BTC-8OCT25-128000-C,34.1,0.00145672,0.0014,2,1759612879369,388015391,2
0.1,,,,,0.1,buy,122191.67,BTC-27MAR26-115000-C,43.53,0.16588248,0.166,0,1759612625711,388015146,519
0.1,,,,,0.1,buy,122132.36,BTC-10OCT25-116000-C,38.58,0.05493659,0.055,0,1759612481710,388014810,399
0.1,,,,,0.1,buy,122130.24,BTC-31OCT25-140000-C,38.37,0.00555348,0.0055,1,1759612470954,388014759,1705
0.2,,,,,0.2,sell,122091.23,BTC-10OCT25-115000-P,40.3,0.00231691,0.0024,1,1759612443299,388014608,307
0.1,,,,,0.1,buy,122064.21,BTC-17OCT25-119000-C,36.05,0.04251139,0.043,1,1759612442362,388014603,102
0.1,,,,,0.1,buy,122033.95,BTC-31OCT25-126000-C,35.82,0.02727671,0.0275,1,1759612441581,388014588,3158
0.1,,,,,0.1,sell,122033.95,BTC-28NOV25-126000-P,37.77,0.06917811,0.069,3,1759612441482,388014583,35
0.1,,,,,0.1,buy,122031.94,BTC-26DEC25-138000-C,40.3,0.0370098,0.037,0,1759612441138,388014559,50
0.1,,,BTC-STRG-28NOV25-108000_140000,388014379,0.1,sell,122033.55,BTC-28NOV25-108000-P,40.88,0.01640025,0.0161,2,1759612385648,388014380,489
0.1,,,,,0.1,buy,122024.39,BTC-24OCT25-117000-P,36.17,0.01445508,0.0145,3,1759612164210,388014271,26
0.2,,,,,0.2,buy,121993.76,BTC-6OCT25-122000-P,22.69,0.00570313,0.0055,2,1759611867882,388014165,88
0.1,,,,,0.1,buy,121951.87,BTC-31OCT25-110000-P,39.73,0.00805493,0.008,3,1759611615013,388014000,3465
0.1,,,,,0.1,buy,121998.98,BTC-24OCT25-124000-C,35.87,0.02763614,0.028,0,1759611290041,388013693,126
0.1,,,,,0.1,sell,122003.23,BTC-24OCT25-118000-P,35.96,0.01705452,0.017,0,1759611162042,388013641,31
0.2,,,,,0.2,buy,121974.66,BTC-7OCT25-122000-P,30.0,0.00938737,0.0095,2,1759611110469,388013557,39
0.4,,,,,0.4,buy,122062.33,BTC-27MAR26-30000-P,80.73,0.00029118,0.0004,1,1759610888400,388013411,226
1.0,,,,,1.0,buy,122108.07,BTC-17OCT25-106000-P,47.65,0.0015938,0.0017,0,1759610821987,388013351,294
0.4,,,,,0.4,buy,122108.91,BTC-17OCT25-105000-P,48.96,0.00139952,0.0015,0,1759610814607,388013295,109
0.4,,,,,0.4,buy,122129.09,BTC-17OCT25-104000-P,49.4,0.00123544,0.0012,2,1759610793519,388013275,241
0.3,,,,,0.3,buy,122131.8,BTC-17OCT25-100000-P,55.29,0.00084576,0.0008,3,1759610785075,388013260,448
0.1,,,,,0.1,sell,122105.47,BTC-28NOV25-80000-P,55.87,0.00144607,0.0014,2,1759610638469,388013092,1212
0.4,,,BTC-ICOND-17OCT25-110000_114000_129000_135000,388013081,0.4,sell,122100.93,BTC-17OCT25-129000-C,35.59,0.0084824,0.0084,0,1759610622761,388013085,77
0.4,,,BTC-ICOND-17OCT25-110000_114000_129000_135000,388013081,0.4,buy,122100.93,BTC-17OCT25-135000-C,39.49,0.00289577,0.0033,2,1759610622761,388013084,136
1.1,,,,,1.1,buy,122066.96,BTC-26DEC25-140000-C,40.88,0.03338217,0.034,0,1759610084954,388012840,8436
0.1,,,,,0.1,buy,122098.26,BTC-17OCT25-127000-C,34.96,0.01218914,0.012,3,1759609934284,388012766,146
0.9,,,,,0.9,sell,122094.77,BTC-28NOV25-102000-P,43.44,0.0095177,0.0095,1,1759609919628,388012757,510
9.6,,,,,9.6,buy,122119.35,BTC-10OCT25-130000-C,37.67,0.00194804,0.0021,0,1759609758644,388012686,640
0.1,,,,,0.1,buy,122107.83,BTC-7OCT25-125000-C,30.23,0.00251932,0.0025,2,1759609705454,388012611,42
0.1,,,,,0.1,buy,122107.2,BTC-17OCT25-112000-P,40.55,0.00390353,0.004,3,1759609685365,388012606,139
0.2,,,,,0.2,sell,122085.2,BTC-6OCT25-126000-C,29.59,0.00052865,0.0004,3,1759609403233,388012516,87
0.1,,,,,0.1,sell,122054.72,BTC-28NOV25-112000-P,39.37,0.02289288,0.0225,2,1759609043074,388012275,487
0.2,,,,,0.2,sell,122019.68,BTC-7OCT25-120000-P,29.36,0.00349462,0.0033,0,1759608731237,388012147,72
0.1,,,,,0.1,sell,122019.53,BTC-26DEC25-400000-C,75.8,0.00014559,0.0001,3,1759608720944,388012142,904
0.6,,,,,0.6,sell,122008.44,BTC-27MAR26-105000-P,44.65,0.04628469,0.0465,0,1759608534365,388012117,480
0.3,,,,,0.3,buy,122045.34,BTC-10OCT25-122000-C,33.35,0.01768533,0.0175,3,1759608420916,388012061,1093
0.2,,,,,0.2,sell,122017.45,BTC-7OCT25-123000-C,29.17,0.00657205,0.0065,1,1759608273983,388011914,94
0.1,,,,,0.1,buy,122102.23,BTC-26DEC25-90000-P,49.92,0.0081767,0.008,1,1759608189161,388011690,2682
0.2,,,,,0.2,sell,122050.15,BTC-17OCT25-126000-P,34.51,0.04305003,0.0425,1,1759608144937,388011499,16
0.1,,,,,0.1,sell,122049.45,BTC-17OCT25-102000-P,51.46,0.00102891,0.0009,3,1759608130350,388011409,259
0.1,,,,,0.1,sell,122049.72,BTC-5OCT25-125000-C,31.97,0.00016555,0.0001,2,1759608124365,388011399,88
0.1,,,,,0.1,buy,122049.08,BTC-31OCT25-90000-P,55.83,0.00088616,0.0009,3,1759608085017,388011363,1838
0.2,,,,,0.2,buy,122036.44,BTC-31OCT25-118000-C,36.49,0.0612129,0.0615,1,1759608075719,388011332,4208
0.1,,,,,0.1,buy,121988.92,BTC-26DEC25-115000-C,40.89,0.11756994,0.1175,2,1759607830776,388011046,2873
1.7,,,,,1.7,sell,121992.14,BTC-26DEC25-110000-P,41.91,0.03107925,0.031,2,1759606911998,388010406,2385
0.2,,,,,0.2,sell,121988.13,BTC-17OCT25-123000-P,34.77,0.02824635,0.028,2,1759606910837,388010387,73
1.4,,,,,1.4,buy,121975.03,BTC-7OCT25-114000-P,45.47,0.00040642,0.0005,3,1759606828827,388010339,34
0.1,,,,,0.1,sell,121969.56,BTC-5OCT25-119000-P,32.86,6.928e-05,0.0001,2,1759606731413,388010324,181
0.5,,,,,0.5,sell,121949.78,BTC-26DEC25-105000-P,43.22,0.02200084,0.022,0,1759606597843,388010204,4415
6.5,,,,,6.5,buy,121943.45,BTC-10OCT25-106000-P,58.38,0.00049099,0.0006,0,1759606387285,388010125,375
1.0,,,,,1.0,buy,121906.51,BTC-10OCT25-105000-P,59.86,0.00048573,0.0005,3,1759606269166,388010057,729
0.2,,,,,0.2,buy,121917.58,BTC-6OCT25-110000-P,65.86,2.333e-05,0.0001,3,1759605999581,388009917,77
5.0,,,,,5.0,buy,121913.06,BTC-6OCT25-115000-P,44.27,0.00013377,0.0002,2,1759605994810,388009909,50
0.5,,,,,0.5,buy,121902.18,BTC-31OCT25-115000-P,37.14,0.01493366,0.015,1,1759605841539,388009881,1979
0.3,,,,,0.3,buy,121923.08,BTC-10OCT25-112000-P,44.87,0.00127457,0.0013,1,1759605807138,388009855,395
0.1,,,,,0.1,buy,121893.99,BTC-17OCT25-121000-C,35.41,0.03185897,0.032,0,1759605788273,388009703,140
0.1,,,,,0.1,buy,121893.75,BTC-26DEC25-65000-P,64.59,0.00139149,0.0014,1,1759605774568,388009676,1391
0.1,,,,,0.1,sell,121892.49,BTC-26JUN26-180000-C,44.58,0.04698702,0.046,3,1759605758855,388009672,270
0.1,,,,,0.1,buy,121883.99,BTC-26DEC25-160000-C,43.1,0.01193762,0.012,0,1759605731651,388009652,3607
0.1,,,,,0.1,sell,121884.21,BTC-24OCT25-110000-P,39.41,0.00527697,0.005,3,1759605729111,388009649,96
