amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.3,,,,,0.3,sell,63080.26,BTC-31MAY24-63000-C,52.98,,0.05877833,0.0585,2,1715026481576,300650501,857
0.5,,,,,0.5,sell,63096.59,BTC-28MAR25-65000-C,65.76,,0.26321951,0.2625,0,1715026481218,300650498,89
1.2,,,,,1.2,buy,63088.31,BTC-26JUL24-85000-C,60.99,,0.02915449,0.029,2,1715026460106,300650405,49
0.1,,,,,0.1,sell,63118.36,BTC-7MAY24-66500-C,62.93,,0.00016214,0.0001,3,1715026380588,300650164,158
0.1,,,,,0.1,buy,63132.91,BTC-31MAY24-66000-P,53.85,,0.0778746,0.078,2,1715026378073,300650151,621
0.1,,,,,0.1,buy,63139.12,BTC-9MAY24-60500-P,48.74,,0.00299159,0.0028,1,1715025870640,300649480,1
4.0,,,,,4.0,buy,63100.91,BTC-26JUL24-64000-C,57.19,,0.10999191,0.11,3,1715025799985,300649428,58
1.0,,,,,1.0,sell,63150.96,BTC-31MAY24-59000-C,54.03,,0.09689155,0.097,0,1715025721272,300649222,463
0.1,,,,,0.1,buy,63167.35,BTC-24MAY24-63000-P,52.55,,0.04229483,0.042,2,1715025678978,300649145,77
0.3,,,,,0.3,buy,63161.43,BTC-28JUN24-43000-P,66.49,,0.00481489,0.005,1,1715025381480,300648752,551
0.2,,,,,0.2,sell,63101.2,BTC-27SEP24-62000-P,59.36,,0.1187602,0.1185,0,1715025055179,300648446,188
0.1,,,,,0.1,sell,63104.1,BTC-31MAY24-63000-P,53.38,,0.05104814,0.051,0,1715024923945,300648212,864
0.1,,,,,0.1,buy,63097.31,BTC-17MAY24-57000-P,55.65,,0.00579761,0.006,1,1715024918796,300648209,381
0.2,,,,,0.2,buy,63084.75,BTC-27SEP24-34000-C,69.91,,0.48807511,0.49,2,1715024876989,300648191,77
0.1,,,,,0.1,buy,63063.52,BTC-7MAY24-67500-C,85.37,,3.831e-05,0.0002,0,1715024726752,300648017,78
1.0,,,,,1.0,sell,63065.03,BTC-10MAY24-61000-C,48.83,,0.04053953,0.0405,0,1715024692488,300647963,1222
0.1,,,,,0.1,buy,63047.1,BTC-31MAY24-65000-P,53.55,,0.06927554,0.069,0,1715024591347,300647870,976
5.0,,,,,5.0,buy,62931.08,BTC-28JUN24-47000-P,61.77,,0.00879724,0.009,0,1715024349895,300647158,414
0.1,,,,,0.1,sell,62921.14,BTC-10MAY24-66500-C,51.12,,0.00358084,0.0037,2,1715024220740,300647003,37
1.0,,,,,1.0,sell,62947.66,BTC-17MAY24-60000-C,52.09,,0.06513269,0.065,0,1715024112945,300646907,489
0.2,,,,,0.2,buy,62893.82,BTC-31MAY24-86000-C,66.49,,0.00301112,0.003,2,1715023986007,300646797,750
1.0,,,,,1.0,buy,62860.79,BTC-10MAY24-65000-C,49.44,,0.00733361,0.0075,2,1715023982025,300646757,1320
0.2,,,,,0.2,sell,62872.83,BTC-27SEP24-49000-P,59.99,,0.0414696,0.0415,0,1715023962009,300646695,96
1.7,,,,,1.7,sell,62905.1,BTC-31MAY24-120000-C,95.05,,0.00052365,0.0005,3,1715023938078,300646619,883
5.0,,,,,5.0,sell,62903.98,BTC-10MAY24-74000-C,68.44,,0.00023073,0.0002,2,1715023922480,300646613,847
4.0,,,,,4.0,sell,62984.64,BTC-17MAY24-74000-C,58.7,,0.00272187,0.0026,2,1715023828924,300646505,365
1.0,,,,,1.0,buy,62993.22,BTC-10MAY24-48000-P,103.72,,0.00016559,0.0001,3,1715023768562,300646451,329
0.1,,,,,0.1,sell,63005.84,BTC-7MAY24-60000-P,69.1,,0.00020496,0.0003,3,1715023745837,300646445,113
0.1,,,,,0.1,buy,62999.98,BTC-31MAY24-59000-P,54.5,,0.026265,0.0265,1,1715023741698,300646436,1055
1.0,,,,,1.0,sell,63032.05,BTC-8MAY24-62000-C,45.39,,0.02240582,0.022,0,1715023533363,300646208,6
1.0,,,,,1.0,buy,63011.79,BTC-26JUL24-62000-C,57.35,,0.12439112,0.1245,0,1715023510292,300646089,33
1.0,,,,,1.0,sell,63037.97,BTC-9MAY24-62000-C,47.83,,0.02627833,0.026,3,1715023414765,300645961,8
1.0,,,,,1.0,sell,63071.44,BTC-26JUL24-64000-P,57.01,,0.1040807,0.103,0,1715023335563,300645779,8
0.1,,,,,0.1,buy,63038.88,BTC-31MAY24-79000-C,60.66,,0.00667365,0.0065,2,1715023315091,300645689,1085
0.1,,,,,0.1,sell,62977.63,BTC-31MAY24-53000-P,58.29,,0.00803045,0.008,3,1715023273855,300645567,806
0.1,,,,,0.1,buy,62901.92,BTC-27SEP24-26000-P,73.41,,0.00264057,0.0024,0,1715022928699,300643837,183
12.6,,,,,12.6,buy,62945.46,BTC-28JUN24-58000-P,56.01,,0.04318424,0.043,0,1715022928113,300643802,908
0.8,,,,,0.8,buy,62971.38,BTC-7MAY24-62000-C,43.53,,0.01713074,0.017,1,1715022921007,300643722,2
10.0,,,,,10.0,sell,63041.85,BTC-27SEP24-140000-C,72.23,,0.01256531,0.0125,2,1715022861830,300643507,726
1.0,,,,,1.0,buy,63142.53,BTC-31MAY24-55000-P,57.16,,0.01198098,0.012,0,1715022797989,300643329,1348
0.1,,,,,0.1,sell,63136.87,BTC-27DEC24-80000-C,64.69,,0.1405864,0.14,2,1715022764369,300643173,879
2.0,,,,,2.0,buy,63268.73,BTC-26JUL24-40000-P,65.19,,0.00606182,0.006,1,1715022213124,300642682,72
6.0,,,,,6.0,sell,63426.66,BTC-31MAY24-80000-C,60.75,,0.00646646,0.006,2,1715021922018,300642482,3200
0.1,,,,,0.1,buy,63437.31,BTC-24MAY24-78000-C,60.51,,0.00435026,0.0041,3,1715021769577,300642407,77
0.5,,,,,0.5,buy,63426.9,BTC-31MAY24-51000-P,61.13,,0.00521998,0.005,3,1715021722237,300642385,794
0.2,,,BTC-CBUT-24MAY24-55000_60000_65000,300642333,0.2,buy,63462.87,BTC-24MAY24-55000-C,57.16,,0.1444999,0.1444,1,1715021655794,300642334,1
0.2,,,,,0.2,buy,63497.88,BTC-24MAY24-80000-C,61.86,,0.00327063,0.003,3,1715021633468,300642315,108
3.0,,,,,3.0,buy,63335.71,BTC-28JUN24-45000-P,64.25,,0.00642818,0.0065,0,1715021099721,300641694,965
0.1,,,,,0.1,sell,63342.27,BTC-10MAY24-59000-P,53.03,,0.00213689,0.0019,2,1715021097768,300641691,892
0.1,,,,,0.1,sell,63351.89,BTC-24MAY24-76000-C,58.84,,0.00600611,0.0055,2,1715021072391,300641673,83
0.3,,,,,0.3,buy,63326.29,BTC-9MAY24-73000-C,71.64,,9.317e-05,0.0002,2,1715020897338,300641541,7
1.0,,,,,1.0,sell,63352.41,BTC-26JUL24-105000-C,66.02,,0.01080153,0.01,2,1715020838673,300641496,32
1.0,,,,,1.0,buy,63415.81,BTC-26JUL24-68000-C,58.26,,0.08895914,0.0885,2,1715020759092,300641410,140
5.0,,,,,5.0,buy,63351.52,BTC-24MAY24-58000-P,55.08,,0.01409976,0.0145,0,1715020629927,300641180,89
5.0,,,,,5.0,buy,63426.26,BTC-26JUL24-90000-C,62.79,,0.02311487,0.023,2,1715020591337,300640995,95
1.0,,,,,1.0,sell,63317.04,BTC-10MAY24-62500-P,49.15,,0.01314487,0.013,2,1715020568732,300640688,4
1.0,,,,,1.0,sell,63092.78,BTC-9MAY24-61500-C,50.17,,0.03299806,0.033,0,1715020505783,300640332,3
0.1,,,,,0.1,buy,62993.92,BTC-17MAY24-76000-C,62.73,,0.00185193,0.002,2,1715020424924,300640130,257
0.1,,,,,0.1,buy,62981.69,BTC-31MAY24-57000-P,55.18,,0.01806132,0.018,0,1715020313365,300640028,935
0.5,,,,,0.5,buy,63176.84,BTC-27SEP24-100000-C,64.31,,0.03782265,0.0375,2,1715019811966,300639249,1535
0.1,,,,,0.1,sell,63138.86,BTC-26JUL24-76000-C,59.5,,0.05245174,0.052,2,1715019250036,300638619,137
0.1,,,,,0.1,buy,63152.89,BTC-8MAY24-58000-P,63.78,,0.00018673,0.0003,3,1715019112517,300638483,22
25.0,BLOCK-139713,1,,,25.0,sell,63163.49,BTC-27SEP24-90000-C,62.69,,0.05463902,0.0542,2,1715018937051,300638362,865
0.1,,,,,0.1,sell,63167.86,BTC-7MAY24-67000-C,64.31,,0.0001337,0.0001,3,1715018755651,300638142,206
0.5,,,,,0.5,sell,63236.87,BTC-28JUN24-65000-C,56.54,,0.07965724,0.0795,2,1715018024700,300637741,4233
1.3,,,,,1.3,buy,63190.94,BTC-27SEP24-38000-P,63.9,,0.01193376,0.012,1,1715017920251,300637603,141
0.7,,,,,0.7,sell,63057.36,BTC-26JUL24-59000-P,57.59,,0.06656978,0.0665,0,1715017896757,300637355,19
0.1,,,,,0.1,sell,63067.91,BTC-26JUL24-56000-P,57.7,,0.04861167,0.0485,0,1715017723681,300637121,36
1.0,,,,,1.0,buy,63073.9,BTC-17MAY24-59000-P,54.18,,0.01123627,0.0115,2,1715017679857,300637042,548
2.1,,,,,2.1,sell,63085.67,BTC-27SEP24-33000-P,67.32,,0.00637889,0.0065,2,1715017650142,300636972,112
0.1,,,,,0.1,sell,63107.0,BTC-17MAY24-67000-P,48.54,,0.07372031,0.0705,0,1715017619003,300636927,3
0.2,,,,,0.2,sell,63165.25,BTC-28JUN24-56000-P,56.72,,0.03236364,0.0325,2,1715017594213,300636901,586
0.1,,,,,0.1,sell,62991.28,BTC-26JUL24-73000-C,59.11,,0.06283429,0.0625,2,1715017336726,300636467,131
0.1,,,,,0.1,sell,63082.35,BTC-28MAR25-150000-C,71.92,,0.05916488,0.059,2,1715016953160,300635816,68
1.2,,,,,1.2,sell,63068.16,BTC-26JUL24-53000-P,58.23,,0.03457458,0.0345,0,1715016872294,300635310,17
0.2,,,,,0.2,sell,63088.18,BTC-7MAY24-58000-P,87.39,,0.00015118,0.0001,3,1715016792349,300635230,150
0.3,,,,,0.3,sell,63227.98,BTC-31MAY24-73000-C,57.42,,0.01550096,0.0155,2,1715016714707,300634814,1622
0.2,,,,,0.2,sell,63257.7,BTC-10MAY24-59000-C,55.26,,0.07105487,0.071,2,1715016713923,300634739,382
2.0,,,,,2.0,buy,63290.33,BTC-24MAY24-54000-P,57.99,,0.00538641,0.0055,1,1715016693243,300634708,113
0.2,,,,,0.2,sell,63383.97,BTC-31MAY24-94000-C,72.79,,0.00179934,0.0017,3,1715016184922,300634196,315
0.2,,,,,0.2,sell,63464.01,BTC-31MAY24-68000-C,55.38,,0.03240779,0.0325,3,1715015793114,300633818,1001
5.0,,,,,5.0,buy,63366.93,BTC-31MAY24-67000-C,55.35,,0.03674294,0.037,0,1715015391173,300633423,987
0.3,,,,,0.3,sell,63389.41,BTC-31MAY24-95000-C,73.76,,0.00174652,0.0016,3,1715015235557,300633286,769
0.9,,,,,0.9,sell,63403.78,BTC-26JUL24-57000-P,58.07,,0.05290449,0.053,2,1715015227224,300633277,21
5.0,,,,,5.0,buy,63411.4,BTC-31MAY24-61000-C,54.44,,0.08019887,0.08,2,1715015216694,300633274,520
0.7,,,,,0.7,sell,63429.3,BTC-31MAY24-96000-C,74.51,,0.00162592,0.0015,2,1715015189312,300633249,486
0.3,,,,,0.3,sell,63416.05,BTC-31MAY24-52000-P,60.82,,0.00654453,0.0065,1,1715015173996,300633216,980
0.1,,,,,0.1,sell,63118.68,BTC-31MAY24-84000-C,65.78,,0.00405525,0.0042,2,1715014704970,300632692,569
0.1,,,,,0.1,buy,63143.09,BTC-27DEC24-63000-P,63.44,,0.16661668,0.1665,0,1715014672972,300632608,109
1.0,,,,,1.0,sell,63166.33,BTC-27DEC24-60000-C,63.37,,0.24695935,0.2465,2,1715014670860,300632561,662
0.1,,,,,0.1,buy,63400.33,BTC-31MAY24-45000-P,72.13,,0.00200022,0.0019,0,1715013967523,300631591,526
0.3,,,,,0.3,buy,63552.29,BTC-7MAY24-59000-P,83.58,,0.00010059,0.0002,1,1715013404233,300630939,160
0.1,,,,,0.1,sell,63412.64,BTC-7MAY24-64500-P,46.64,,0.01886143,0.019,2,1715013295449,300630780,72
1.0,,,,,1.0,sell,63504.82,BTC-10MAY24-78000-C,76.62,,0.0001397,0.0001,3,1715013174517,300630610,460
2.0,,,,,2.0,sell,63449.15,BTC-17MAY24-80000-C,67.02,,0.00113818,0.0011,0,1715013127605,300630543,277
0.5,,,,,0.5,sell,63458.34,BTC-7MAY24-65500-P,48.1,,0.03253086,0.0325,0,1715012541005,300629909,9
1.0,,,,,1.0,buy,63481.51,BTC-27DEC24-100000-C,66.23,,0.08450485,0.084,2,1715012446028,300629655,1793
3.0,,,,,3.0,sell,63606.7,BTC-7MAY24-65000-P,49.99,,0.02301363,0.0235,2,1715011874603,300628667,39
0.9,,,,,0.9,sell,63574.23,BTC-7MAY24-64000-P,46.32,,0.0112101,0.0115,1,1715011852216,300628620,136
0.5,,,,,0.5,sell,63565.59,BTC-28MAR25-30000-P,66.01,,0.01848865,0.017,2,1715011254857,300627623,190
0.1,,,,,0.1,sell,63677.6,BTC-9MAY24-67000-C,51.39,,0.00319269,0.0029,3,1715011047043,300627354,12
0.1,,,,,0.1,buy,63611.21,BTC-24MAY24-62000-P,54.74,,0.0334762,0.0335,2,1715010940164,300627171,72
0.1,,,,,0.1,sell,63600.36,BTC-9MAY24-64000-P,50.7,,0.02026735,0.02,3,1715010457537,300626589,4
0.9,,,,,0.9,sell,63689.78,BTC-17MAY24-54000-P,62.33,,0.00245641,0.0024,3,1715010310170,300625835,664
0.1,,,,,0.1,sell,63511.32,BTC-28MAR25-70000-C,66.48,,0.23912062,0.2395,2,1715010063774,300625341,173
2.6,,,,,2.6,buy,63503.32,BTC-27DEC24-50000-P,63.29,,0.07510178,0.074,2,1715010020030,300625282,330
5.0,,,,,5.0,sell,63517.68,BTC-27DEC24-115000-C,67.74,,0.06044092,0.0595,0,1715010016291,300625269,180
5.0,,,,,5.0,sell,63463.49,BTC-27DEC24-70000-P,63.96,,0.22874988,0.227,0,1715009957246,300625066,267
1.0,,,,,1.0,sell,63433.37,BTC-27SEP24-180000-C,78.44,,0.00617147,0.006,2,1715009667291,300624716,239
0.6,,,,,0.6,sell,63355.16,BTC-9MAY24-74000-C,69.51,,0.00013069,0.0001,2,1715009336291,300624327,6
1.0,,,,,1.0,sell,63355.67,BTC-26JUL24-80000-C,61.07,,0.0429865,0.0425,2,1715009329455,300624316,75
0.1,,,,,0.1,sell,63335.21,BTC-27SEP24-65000-P,60.27,,0.14369824,0.1435,0,1715009270689,300624202,235
0.1,,,,,0.1,sell,63316.7,BTC-7MAY24-68000-C,69.75,,0.00017423,0.0001,2,1715009253294,300624154,104
0.5,,,,,0.5,sell,63234.83,BTC-7MAY24-69000-C,83.09,,0.00013937,0.0001,3,1715009209537,300624108,148
0.3,,,,,0.3,sell,63262.43,BTC-28JUN24-49000-P,60.7,,0.01220449,0.012,1,1715009145909,300624049,555
0.2,,,,,0.2,buy,63250.99,BTC-8MAY24-68500-C,59.33,,0.00045534,0.0004,3,1715009102456,300624032,13
12.5,BLOCK-139706,2,BTC-PDIAG-24MAY24_17MAY24-56000_57000,,12.5,buy,63230.32,BTC-24MAY24-56000-P,57.74,,0.00964409,0.01,1,1715008951633,300623867,211
0.1,,,,,0.1,sell,63291.55,BTC-28JUN24-39000-P,71.66,,0.0028618,0.0028,2,1715008611021,300623197,493
0.9,,,,,0.9,buy,62992.47,BTC-10MAY24-58000-P,60.37,,0.00212243,0.0022,0,1715008182197,300622293,1475
0.3,,,,,0.3,buy,62982.04,BTC-31MAY24-49000-P,65.63,,0.00416889,0.0043,0,1715008153933,300622187,643
0.4,,,,,0.4,sell,63015.7,BTC-27DEC24-59000-P,63.07,,0.13702556,0.135,3,1715008090207,300621933,77
0.1,,,,,0.1,buy,63035.38,BTC-10MAY24-65500-P,55.29,,0.04554571,0.046,1,1715007961449,300621407,14
0.5,,,,,0.5,sell,63072.36,BTC-17MAY24-66000-P,56.27,,0.06338186,0.064,0,1715007926139,300621129,41
1.0,,,,,1.0,sell,63065.06,BTC-31MAY24-40000-P,83.17,,0.00101771,0.001,0,1715007733927,300620264,722
0.1,,,,,0.1,sell,63213.71,BTC-8MAY24-67500-C,59.42,,0.00084034,0.001,3,1715007630276,300619172,13
0.5,,,,,0.5,sell,63256.29,BTC-28JUN24-65000-P,57.19,,0.09429598,0.094,0,1715007591026,300618930,1202
0.1,,,,,0.1,buy,63240.69,BTC-28JUN24-48000-P,61.63,,0.01070522,0.0105,0,1715007561062,300618863,757
0.2,,,,,0.2,buy,63504.25,BTC-31MAY24-92000-C,72.98,,0.00217091,0.0024,2,1715007441795,300617517,387
0.1,,,,,0.1,buy,63667.99,BTC-17MAY24-44000-P,89.07,,0.00021842,0.0003,0,1715007338765,300617095,149
1.0,,,,,1.0,buy,63601.54,BTC-24MAY24-52000-P,61.66,,0.00365556,0.0034,2,1715006720558,300615810,77
0.5,,,,,0.5,sell,63753.61,BTC-31MAY24-78000-C,61.43,,0.00942409,0.0095,2,1715006638347,300615310,1054
0.1,,,,,0.1,buy,63786.07,BTC-7MAY24-57000-P,103.62,,0.00015792,0.0001,3,1715006611114,300615195,63
1.0,,,,,1.0,buy,63857.1,BTC-31MAY24-68000-P,56.69,,0.09312731,0.0935,2,1715006590165,300615067,387
1.0,,,,,1.0,sell,63967.3,BTC-17MAY24-84000-C,71.45,,0.00067373,0.0007,2,1715006337971,300614920,92
150.0,BLOCK-139696,2,BTC-PCAL-27DEC24_28JUN24-75000,,150.0,buy,63965.33,BTC-28JUN24-75000-P,60.08,,0.19441004,0.1949,2,1715006298372,300614890,623
150.0,BLOCK-139696,2,BTC-PCAL-27DEC24_28JUN24-75000,,150.0,sell,63965.33,BTC-27DEC24-75000-P,64.74,,0.27102326,0.2709,0,1715006298372,300614889,140
1.0,,,,,1.0,sell,63900.39,BTC-17MAY24-86000-C,73.62,,0.00056827,0.0005,2,1715006145770,300614837,90
2.5,,,,,2.5,buy,63900.39,BTC-17MAY24-78000-C,63.96,,0.0018686,0.0018,2,1715006145194,300614834,311
100.0,BLOCK-139695,1,,,100.0,buy,63895.27,BTC-26JUL24-110000-C,69.83,,0.00933902,0.0101,2,1715006138822,300614832,81
250.0,BLOCK-139694,2,BTC-CDIAG-28MAR25_26JUL24-200000_85000,,250.0,sell,63892.53,BTC-28MAR25-200000-C,73.74,,0.03312724,0.0315,2,1715006058723,300614793,230
1.0,,,,,1.0,sell,63892.68,BTC-10MAY24-66500-P,55.38,,0.04729721,0.0475,0,1715006055348,300614790,4
25.0,BLOCK-139693,2,BTC-PDIAG-31MAY24_17MAY24-50000_53000,,25.0,sell,63901.31,BTC-17MAY24-53000-P,63.6,,0.00188373,0.0016,2,1715005972150,300614612,182
0.8,,,,,0.8,sell,63989.1,BTC-17MAY24-59000-C,55.84,,0.09121687,0.091,2,1715005753829,300613837,310
0.1,,,,,0.1,buy,64042.85,BTC-26JUL24-35000-P,70.78,,0.00280327,0.0028,0,1715005190889,300612433,43
2.2,,,,,2.2,buy,64009.11,BTC-26JUL24-70000-C,59.76,,0.08423346,0.084,3,1715004497815,300611541,139
8.3,,,,,8.3,buy,63972.79,BTC-26JUL24-56000-C,58.53,,0.18950207,0.189,1,1715004274410,300611069,17
0.2,,,,,0.2,sell,63935.48,BTC-27SEP24-53000-P,60.22,,0.05669192,0.0565,2,1715004249697,300611023,73
3.9,,,,,3.9,buy,64102.8,BTC-27SEP24-56000-P,59.62,,0.0724175,0.071,3,1715004171824,300610831,95
1.5,,,,,1.5,buy,63949.99,BTC-27DEC24-65000-C,63.99,,0.22061401,0.2205,3,1715004080629,300610374,421
0.1,,,,,0.1,sell,63902.76,BTC-27SEP24-28000-P,72.81,,0.00331428,0.0033,0,1715004016446,300610215,262
1.0,,,,,1.0,sell,63852.59,BTC-17MAY24-58000-C,58.36,,0.10260835,0.103,0,1715003943395,300610141,268
2.0,,,,,2.0,sell,63850.81,BTC-27SEP24-32000-P,68.71,,0.00550616,0.0055,2,1715003913463,300610133,135
4.2,,,,,4.2,sell,63873.2,BTC-7MAY24-70000-C,82.87,,0.00018617,0.0001,3,1715003824118,300609940,65
0.1,,,,,0.1,buy,63817.7,BTC-10MAY24-92000-C,126.15,,8.89e-06,0.0001,3,1715003761025,300609766,143
0.1,,,,,0.1,sell,63822.25,BTC-10MAY24-44000-P,133.82,,1.927e-05,0.0001,3,1715003731285,300609739,213
0.1,,,,,0.1,sell,63831.53,BTC-7MAY24-56000-P,115.76,,7.01e-05,0.0001,3,1715003707715,300609699,30
2.0,,,,,2.0,buy,63829.01,BTC-31MAY24-72000-C,58.21,,0.02082776,0.021,0,1715002938628,300608507,1541
0.1,,,,,0.1,sell,63817.2,BTC-10MAY24-57000-C,67.01,,0.10946948,0.1095,2,1715002767000,300608269,293
0.8,,,,,0.8,buy,63608.21,BTC-28JUN24-42000-P,68.77,,0.00424952,0.0044,2,1715002630957,300607636,766
0.1,,,,,0.1,buy,63485.39,BTC-8MAY24-65000-P,56.72,,0.03002774,0.03,0,1715001947969,300606557,16
0.7,,,,,0.7,buy,63647.46,BTC-28JUN24-29000-P,87.72,,0.00063731,0.0006,2,1715000982505,300605084,430
0.8,,,,,0.8,sell,63613.51,BTC-28JUN24-33000-P,82.58,,0.00132359,0.0013,2,1715000942805,300605043,452
0.3,,,,,0.3,buy,63571.43,BTC-9MAY24-71000-C,66.3,,0.00062033,0.0007,3,1715000192362,300603934,4
12.9,,,,,12.9,buy,63477.25,BTC-28JUN24-56000-C,57.55,,0.16302172,0.1625,1,1715000006017,300603323,558
0.1,,,,,0.1,buy,63468.11,BTC-24MAY24-50000-P,65.41,,0.00255854,0.0024,0,1714999869153,300602890,49
14.0,,,,,14.0,sell,63485.98,BTC-24MAY24-46000-P,73.39,,0.00118581,0.0011,0,1714999856943,300602832,46
0.5,,,,,0.5,sell,63542.49,BTC-27DEC24-105000-C,67.8,,0.07776248,0.078,0,1714999686022,300602152,181
0.1,,,,,0.1,buy,63648.16,BTC-17MAY24-90000-C,81.63,,0.00034029,0.0004,1,1714999660734,300601870,169
0.3,,,,,0.3,buy,63767.87,BTC-17MAY24-92000-C,82.97,,0.00031386,0.0003,3,1714999519322,300601460,76
19.4,BLOCK-139676,4,BTC-CCOND-24MAY24-56000_57000_65000_67000,,19.4,sell,63789.13,BTC-24MAY24-57000-C,58.47,,0.12285237,0.1232,1,1714999469348,300601419,20
19.4,BLOCK-139676,4,BTC-CCOND-24MAY24-56000_57000_65000_67000,,19.4,buy,63789.13,BTC-24MAY24-56000-C,58.91,,0.13603451,0.1362,1,1714999469348,300601418,98
0.3,,,,,0.3,sell,64049.99,BTC-9MAY24-64500-P,56.46,,0.02245926,0.0225,3,1714999176143,300600763,4
0.1,,,,,0.1,buy,64084.44,BTC-9MAY24-72000-C,65.35,,0.00053715,0.0005,2,1714999171568,300600747,3
0.1,,,,,0.1,buy,64092.94,BTC-27DEC24-55000-C,63.91,,0.29503794,0.294,0,1714998105110,300596316,187
0.6,,,,,0.6,sell,64123.3,BTC-8MAY24-72000-C,65.34,,0.00014533,0.0001,2,1714997884858,300596172,17
0.1,,,,,0.1,sell,64120.93,BTC-8MAY24-56000-P,76.98,,0.00016765,0.0001,2,1714997879005,300596168,8
0.2,,,,,0.2,buy,64120.01,BTC-27SEP24-75000-C,61.74,,0.10791628,0.108,2,1714997877718,300596167,1158
0.5,,,,,0.5,buy,64264.5,BTC-28JUN24-28000-P,92.24,,0.00053392,0.0006,1,1714997372529,300595245,709
0.1,,,,,0.1,buy,64292.9,BTC-27SEP24-27000-P,73.58,,0.00275647,0.0027,3,1714997328951,300595203,228
0.1,,,,,0.1,buy,64300.86,BTC-24MAY24-62000-C,56.45,,0.07214376,0.072,2,1714997041016,300594904,109
0.2,,,,,0.2,sell,64121.25,BTC-7MAY24-67000-P,69.55,,0.045772,0.046,1,1714996284859,300594390,1
0.8,,,,,0.8,buy,64278.53,BTC-28JUN24-40000-P,73.41,,0.00338107,0.0035,0,1714994374414,300592489,1165
0.1,,,,,0.1,sell,64286.15,BTC-28JUN24-27000-P,91.54,,0.00053555,0.0004,2,1714994195874,300592240,703
0.8,,,,,0.8,sell,64346.17,BTC-28JUN24-30000-P,86.99,,0.00086087,0.0007,3,1714994109254,300592175,909
0.2,,,,,0.2,buy,64336.02,BTC-26JUL24-50000-C,59.42,,0.2622337,0.261,0,1714993980960,300591959,4
0.8,,,,,0.8,sell,64292.92,BTC-28JUN24-18000-P,114.49,,0.00017781,0.0001,3,1714993959801,300591839,425
0.8,,,,,0.8,sell,64283.33,BTC-28JUN24-23000-P,99.67,,0.00037584,0.0002,3,1714993565930,300591139,609
0.3,,,,,0.3,buy,64208.45,BTC-17MAY24-82000-C,71.95,,0.001353,0.0014,3,1714993515366,300590921,101
0.8,,,,,0.8,buy,64083.33,BTC-28JUN24-41000-P,71.62,,0.00388666,0.004,0,1714993406343,300590671,498
0.2,,,,,0.2,sell,64034.27,BTC-24MAY24-48000-P,70.09,,0.00158855,0.0015,3,1714993224522,300590250,58
0.7,,,,,0.7,sell,64100.94,BTC-28JUN24-25000-P,95.7,,0.00052411,0.0003,3,1714993139869,300590012,839
0.9,,,,,0.9,sell,64096.99,BTC-26JUL24-55000-P,59.36,,0.04085364,0.041,2,1714992922912,300589500,26
0.8,,,,,0.8,sell,64181.74,BTC-28JUN24-38000-P,75.19,,0.00263704,0.0025,0,1714992421236,300586864,518
1.5,,,,,1.5,sell,64171.49,BTC-27SEP24-95000-C,64.53,,0.05045469,0.0505,1,1714992368950,300586584,367
0.1,,,,,0.1,sell,64098.47,BTC-9MAY24-75000-C,67.7,,0.00011118,0.0001,1,1714992325039,300586400,1
0.1,,,,,0.1,sell,64110.3,BTC-10MAY24-58000-C,0.0,,0.10000138,0.0985,2,1714992241623,300585677,318
1.0,,,,,1.0,buy,64137.36,BTC-28MAR25-40000-P,65.85,,0.04705983,0.047,3,1714992221769,300585427,90
0.2,,,,,0.2,sell,64371.16,BTC-27SEP24-105000-C,66.19,,0.03672509,0.0365,1,1714992023067,300583872,333
0.1,,,,,0.1,buy,64433.37,BTC-27DEC24-40000-P,65.32,,0.0308004,0.031,0,1714991979025,300583556,293
0.1,,,,,0.1,sell,64437.84,BTC-27DEC24-41000-P,65.78,,0.03401357,0.035,0,1714991977540,300583549,72
0.1,,,,,0.1,sell,64554.69,BTC-27DEC24-39000-P,65.98,,0.02805929,0.0285,0,1714991951077,300583273,72
0.1,,,,,0.1,buy,64569.31,BTC-27SEP24-37000-P,66.53,,0.00993131,0.0105,0,1714991921579,300583226,109
0.2,,,,,0.2,sell,64570.83,BTC-27DEC24-37000-P,66.21,,0.02276218,0.023,2,1714991893111,300583077,54
0.2,,,,,0.2,buy,64686.63,BTC-27DEC24-135000-C,70.29,,0.04441994,0.0435,0,1714991767097,300582194,141
0.1,,,,,0.1,sell,64712.99,BTC-9MAY24-65000-P,54.61,,0.02136264,0.021,0,1714991588021,300581299,2
6.4,,,,,6.4,sell,64715.82,BTC-31MAY24-85000-C,66.7,,0.00552161,0.0055,1,1714991543558,300581248,1219
1.5,,,,,1.5,sell,64982.77,BTC-9MAY24-65500-P,54.38,,0.02348884,0.023,1,1714990768942,300579679,5
0.1,,,,,0.1,buy,65174.86,BTC-27DEC24-140000-C,70.96,,0.04094727,0.041,0,1714989612912,300578376,499
0.5,,,,,0.5,buy,65181.0,BTC-28JUN24-44000-P,67.51,,0.00492773,0.005,0,1714989187181,300578172,583
0.2,,,,,0.2,buy,65203.54,BTC-27SEP24-39000-P,63.85,,0.01148183,0.0115,2,1714989031901,300578027,111
