amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.6,,,,,,0.6,sell,106250.13,BTC-26SEP25-110000-C,43.62,,0.08576943,0.0855,2,1749763365795,371120694,3046
0.1,,,,,,0.1,sell,106155.04,BTC-27JUN25-82000-P,57.52,,0.00037867,0.0004,3,1749763199229,371120560,292
0.5,,,,,,0.5,buy,106297.41,BTC-25JUL25-120000-P,40.4,,0.13957987,0.139,0,1749763022709,371119966,26
0.1,,,,,,0.1,sell,106304.22,BTC-27JUN25-80000-P,60.39,,0.0002894,0.0003,1,1749762974637,371119936,6222
0.2,,,,,,0.2,sell,106252.5,BTC-20JUN25-106000-P,34.98,,0.01883803,0.0185,3,1749762844885,371119821,343
0.1,,,,,,0.1,sell,106287.83,BTC-14JUN25-108000-P,37.01,,0.01931042,0.0195,0,1749762782532,371119606,102
0.1,,,,,,0.1,sell,106304.56,BTC-25JUL25-98000-P,41.22,,0.02224308,0.022,3,1749762758455,371119574,874
0.1,,,,,,0.1,sell,106133.91,BTC-27JUN25-84000-P,54.36,,0.00050018,0.0005,3,1749762584195,371119134,535
0.1,,,,,,0.1,sell,106078.9,BTC-29AUG25-120000-C,42.74,,0.03726681,0.037,2,1749762476111,371118936,157
2.0,,,,,,2.0,buy,106052.18,BTC-26SEP25-120000-C,44.23,,0.05341248,0.0535,0,1749762426676,371118810,2942
0.1,,,,,,0.1,buy,106032.24,BTC-20JUN25-90000-P,55.37,,0.00048074,0.0005,1,1749762208726,371118008,320
0.8,,,,,,0.8,sell,105963.5,BTC-27JUN25-107000-P,36.65,,0.03333387,0.0335,3,1749762005946,371116937,223
0.5,,,,,,0.5,buy,105980.93,BTC-27JUN25-108000-P,36.74,,0.03895255,0.039,2,1749761954476,371116638,1185
0.4,,,,,,0.4,buy,105988.65,BTC-13JUN25-102000-P,63.31,,0.0002859,0.0004,1,1749761856398,371115936,1005
0.3,,,,,,0.3,buy,105947.35,BTC-4JUL25-115000-C,38.29,,0.01039158,0.0105,3,1749761843930,371115867,10
0.3,,,,,,0.3,sell,106021.24,BTC-27JUN25-135000-P,49.48,,0.27172834,0.2715,0,1749761774398,371115248,24
0.6,,,,,,0.6,sell,105888.19,BTC-26DEC25-70000-P,51.73,,0.01703104,0.0175,1,1749761750296,371114947,1345
0.1,,,,,,0.1,buy,105819.86,BTC-13JUN25-109500-P,45.35,,0.03500258,0.035,0,1749761718600,371113785,4
1.1,,,,,,1.1,sell,105822.51,BTC-26SEP25-210000-C,55.92,,0.00187199,0.0019,2,1749761716495,371113649,1404
0.5,,,,,,0.5,sell,105845.82,BTC-15JUN25-111000-C,34.94,,0.00051963,0.0006,2,1749761652082,371112924,24
0.5,,,,,,0.5,buy,105915.92,BTC-25JUL25-80000-P,50.21,,0.0029523,0.0029,0,1749761615848,371112228,819
2.7,,,,,,2.7,sell,106053.15,BTC-27JUN25-50000-P,131.05,,1.542e-05,0.0001,3,1749761526260,371111898,1634
0.1,,,,,,0.1,buy,106038.19,BTC-29AUG25-80000-C,48.53,,0.2627421,0.263,2,1749761525779,371111894,11
1.0,,,,,,1.0,sell,106025.09,BTC-14JUN25-100000-P,54.09,,0.00047964,0.0006,0,1749761524634,371111878,11
0.9,,,,,,0.9,sell,105992.45,BTC-29AUG25-102000-P,42.22,,0.05397566,0.0535,0,1749761519551,371111541,68
0.1,,,,,,0.1,buy,105867.53,BTC-27MAR26-60000-P,53.59,,0.0157159,0.0155,0,1749761472092,371111053,290
0.1,,,,,,0.1,buy,105873.51,BTC-27JUN25-60000-P,100.75,,0.00011596,0.0001,3,1749761449692,371110961,2481
1.1,,,,,,1.1,sell,105927.17,BTC-26SEP25-200000-C,54.57,,0.00247392,0.0025,2,1749761402022,371110609,4220
1.0,,,,,,1.0,buy,105928.04,BTC-27JUN25-115000-P,38.74,,0.08964923,0.09,0,1749761401821,371110606,285
0.1,,,,,,0.1,sell,105927.17,BTC-26DEC25-260000-C,55.97,,0.00406146,0.004,2,1749761401807,371110597,418
0.1,,,,,,0.1,buy,105920.48,BTC-26DEC25-110000-P,46.09,,0.13629932,0.136,0,1749761385718,371110519,281
0.2,,,,,,0.2,sell,105983.15,BTC-20JUN25-95000-P,45.91,,0.00110887,0.0012,1,1749761364705,371110286,647
0.1,,,,,,0.1,sell,105975.95,BTC-27JUN25-85000-P,53.0,,0.00064149,0.0006,1,1749761363325,371110279,7544
0.1,,,,,,0.1,buy,106016.33,BTC-25JUL25-88000-P,44.95,,0.00711641,0.007,0,1749761322492,371110097,825
0.2,,,,,,0.2,buy,106033.96,BTC-4JUL25-140000-C,49.31,,0.00042624,0.0005,1,1749761319653,371110052,2
0.1,,,,,,0.1,buy,106068.43,BTC-20JUN25-94000-P,47.15,,0.00084127,0.0009,1,1749761314717,371110003,103
1.0,,,,,,1.0,buy,106046.71,BTC-20JUN25-97000-P,42.55,,0.001719,0.0018,0,1749761297178,371109858,138
0.2,,,,,,0.2,sell,106185.0,BTC-29AUG25-100000-P,42.52,,0.04577351,0.0455,1,1749761213868,371109190,134
0.3,,,,,,0.3,buy,106132.08,BTC-4JUL25-117000-C,38.64,,0.00780042,0.008,2,1749761173794,371108850,17
2.0,,,,,,2.0,sell,106141.39,BTC-26SEP25-110000-P,43.88,,0.10408695,0.1045,0,1749761120470,371108182,490
0.1,,,,,,0.1,buy,105965.82,BTC-25JUL25-96000-P,41.52,,0.01823587,0.018,0,1749761079613,371107531,797
0.3,,,,,,0.3,buy,105976.95,BTC-26DEC25-95000-P,46.42,,0.07023116,0.07,0,1749761078550,371107496,1228
1.0,,,,,,1.0,buy,106031.29,BTC-26DEC25-240000-C,54.41,,0.00547761,0.0055,3,1749761065385,371107124,376
0.1,,,,,,0.1,sell,106070.9,BTC-26DEC25-120000-C,46.47,,0.09994005,0.1,2,1749761046807,371106705,1133
0.1,,,,,,0.1,buy,106070.9,BTC-26DEC25-65000-P,52.88,,0.0121045,0.012,0,1749761046623,371106703,900
0.1,,,,,,0.1,sell,106080.71,BTC-27MAR26-160000-C,49.38,,0.06013673,0.06,2,1749761024593,371106283,186
0.1,,,,,,0.1,buy,106222.15,BTC-27MAR26-80000-P,49.04,,0.0462801,0.046,0,1749761021552,371105889,252
0.1,,,,,,0.1,buy,106222.15,BTC-15JUN25-108000-P,32.45,,0.02042258,0.021,0,1749761021322,371105818,72
0.1,,,,,,0.1,buy,106222.15,BTC-4JUL25-98000-P,39.1,,0.00961311,0.0095,0,1749761021320,371105812,18
0.1,,,,,,0.1,sell,106225.39,BTC-25JUL25-108000-P,40.08,,0.06058529,0.0605,0,1749760923077,371105243,815
0.1,,,,,,0.1,buy,106286.63,BTC-4JUL25-104000-P,37.47,,0.02503318,0.025,0,1749760916263,371105137,16
2.5,,,,,,2.5,sell,106308.33,BTC-27MAR26-210000-C,51.88,,0.02485802,0.0245,2,1749760833106,371104051,36
0.1,,,,,,0.1,sell,106400.22,BTC-27JUN25-75000-C,0.0,,0.29665285,0.296,2,1749760831358,371103981,1547
0.1,,,,,,0.1,buy,106400.22,BTC-4JUL25-100000-P,38.46,,0.01305287,0.013,0,1749760831291,371103973,23
2.3,,,,,,2.3,buy,106545.43,BTC-15JUN25-113000-C,36.61,,0.00024169,0.0003,3,1749760777558,371103271,5
0.1,,,,,,0.1,sell,106820.8,BTC-15JUN25-116000-C,41.73,,0.00017373,0.0001,1,1749760634416,371102828,1
3.0,,,,,,3.0,sell,106836.04,BTC-27JUN25-109000-P,35.38,,0.03921021,0.0385,1,1749760523534,371102693,129
0.1,,,,,,0.1,buy,106977.59,BTC-20JUN25-125000-C,47.75,,0.00026207,0.0003,2,1749760299127,371102407,121
1.0,,,,,,1.0,sell,106919.26,BTC-4JUL25-118000-C,38.05,,0.00766143,0.0075,3,1749760096965,371102254,22
1.0,,,,,,1.0,sell,106890.34,BTC-20JUN25-107000-P,34.89,,0.02002483,0.02,0,1749760081891,371102227,272
0.1,,,,,,0.1,buy,106846.57,BTC-25JUL25-126000-C,42.1,,0.01018511,0.0105,3,1749760043214,371102142,319
0.1,,,,,,0.1,sell,106710.4,BTC-27JUN25-120000-P,38.88,,0.12534603,0.125,0,1749759854554,371101883,392
0.1,,,,,,0.1,buy,106821.31,BTC-26DEC25-95000-C,46.67,,0.20863152,0.209,2,1749759757949,371101650,364
10.0,,,,,,10.0,sell,106819.74,BTC-14JUN25-98000-P,62.24,,0.00017717,0.0002,3,1749759675134,371101543,20
1.0,,,,,,1.0,buy,106830.08,BTC-13JUN25-116000-C,94.32,,2.6e-07,0.0001,3,1749759654024,371101460,447
1.0,,,,,,1.0,sell,106861.56,BTC-13JUN25-99000-P,89.22,,9.125e-05,0.0001,3,1749759467680,371101156,310
0.1,,,,,,0.1,buy,106805.28,BTC-4JUL25-120000-C,38.75,,0.00548637,0.0055,2,1749759417559,371100911,14
0.3,,,,,,0.3,buy,106620.33,BTC-4JUL25-145000-C,52.3,,0.00027764,0.0004,1,1749759373066,371100661,3
0.1,,,,,,0.1,sell,106471.7,BTC-27JUN25-190000-P,0.0,,0.78139756,0.781,0,1749759321059,371100360,12
0.1,,,,,,0.1,sell,106486.83,BTC-29AUG25-116000-C,42.5,,0.04856634,0.0485,2,1749759311558,371100152,73
0.4,,,,,,0.4,buy,106499.43,BTC-4JUL25-150000-C,55.54,,0.0001884,0.0003,3,1749759303815,371099950,15
0.5,,,,,,0.5,buy,106482.07,BTC-27JUN25-140000-C,53.25,M,0.00026155,0.0002,3,1749759288750,371099758,4814
0.1,,,,,,0.1,buy,106658.08,BTC-26SEP25-100000-P,43.98,,0.05622535,0.0565,0,1749759284292,371099498,1221
0.1,,,,,,0.1,sell,106657.24,BTC-29AUG25-102000-C,42.43,,0.10657213,0.1065,0,1749759283484,371099271,38
0.1,,,,,,0.1,sell,106711.82,BTC-27JUN25-200000-P,0.0,,0.87051559,0.8705,0,1749759254565,371098888,10
0.1,,,,,,0.1,buy,106720.82,BTC-27MAR26-100000-P,47.63,,0.10917079,0.109,0,1749759252792,371098882,305
0.1,,,,,,0.1,sell,106739.08,BTC-27JUN25-220000-P,0.0,,1.05720091,1.057,0,1749759182872,371098735,14
0.1,,,,,,0.1,sell,106743.44,BTC-27JUN25-240000-P,0.0,,1.24418264,1.244,0,1749759147189,371098685,64
0.1,,,,,,0.1,sell,106916.97,BTC-27JUN25-250000-P,0.0,,1.33342034,1.3335,0,1749759097922,371098525,5
0.1,,,,,,0.1,sell,106842.07,BTC-27JUN25-280000-P,0.0,,1.61555873,1.6155,0,1749759070820,371098448,7
0.1,,,,,,0.1,buy,106748.41,BTC-4JUL25-102000-P,37.9,,0.01702852,0.017,0,1749758340450,371096119,4
0.5,,,,,,0.5,sell,106796.64,BTC-15JUN25-112000-C,34.52,,0.00053903,0.0006,2,1749758320827,371095958,18
0.1,,,,,,0.1,sell,106772.64,BTC-25JUL25-100000-C,40.8,,0.09518003,0.095,2,1749758181625,371095398,1245
0.1,,,,,,0.1,sell,106823.04,BTC-26SEP25-115000-C,43.95,,0.07035619,0.0705,2,1749758142835,371095255,1760
0.5,,,,,,0.5,buy,106872.97,BTC-26SEP25-65000-C,56.31,,0.40648482,0.4065,2,1749758119588,371095167,149
0.5,,,,,,0.5,buy,106850.75,BTC-13JUN25-112000-C,57.06,,7.45e-06,0.0001,3,1749758081608,371094837,1166
0.1,,,,,,0.1,sell,107005.38,BTC-29AUG25-108000-P,42.06,,0.07588487,0.0755,0,1749757981844,371094147,97
0.1,,,,,,0.1,sell,107005.38,BTC-29AUG25-112000-P,42.02,,0.0970105,0.0965,0,1749757981772,371094143,84
1.0,,,,,,1.0,sell,107097.99,BTC-15JUN25-103000-P,33.23,,0.00115603,0.0009,2,1749757884557,371093404,8
0.1,,,,,,0.1,sell,107260.96,BTC-29AUG25-104000-C,42.27,,0.09919045,0.099,2,1749757748282,371092714,305
0.1,,,,,,0.1,sell,107345.76,BTC-27MAR26-190000-C,50.99,,0.03588175,0.036,2,1749757641458,371092048,138
0.3,,,,,,0.3,sell,107349.5,BTC-26DEC25-200000-C,51.1,,0.01317592,0.0125,2,1749757630717,371092006,1402
0.1,,,,,,0.1,sell,107431.1,BTC-27MAR26-200000-C,51.53,,0.03041894,0.0305,0,1749757524538,371091613,308
0.1,,,,,,0.1,sell,107501.16,BTC-26SEP25-95000-P,44.47,,0.03784471,0.038,0,1749757508235,371091525,2793
0.5,,,,,,0.5,buy,107783.79,BTC-25JUL25-70000-P,60.39,,0.00106236,0.001,3,1749756998011,371090722,1083
0.1,,,,,,0.1,buy,107636.6,BTC-20JUN25-103000-C,35.55,,0.04990854,0.0495,0,1749755074139,371088495,76
14.6,,,,,,14.6,buy,107562.73,BTC-29AUG25-170000-C,50.2,,0.00285038,0.003,2,1749754448402,371087664,74
2.0,,,,,,2.0,sell,107563.23,BTC-27MAR26-280000-C,55.64,,0.0093024,0.01,3,1749754448381,371087663,149
0.1,,,,,,0.1,buy,107492.53,BTC-25JUL25-104000-C,40.98,,0.07569162,0.076,2,1749754352123,371087537,769
0.1,,,,,,0.1,sell,107492.53,BTC-29AUG25-104000-P,42.49,,0.05627709,0.056,1,1749754352116,371087536,109
0.1,,,,,,0.1,sell,107448.95,BTC-29AUG25-106000-P,42.45,,0.06472588,0.0645,1,1749754350900,371087486,124
0.5,,,,,,0.5,sell,107450.03,BTC-4JUL25-107000-P,37.45,,0.03267355,0.0325,3,1749754350852,371087469,4
1.1,,,,,,1.1,buy,107630.78,BTC-20JUN25-109000-P,35.13,,0.02638535,0.0265,2,1749753950174,371085500,193
0.1,,,,,,0.1,buy,107639.31,BTC-27MAR26-85000-P,48.8,,0.05627903,0.056,2,1749753803928,371085217,236
0.1,,,,,,0.1,sell,107885.93,BTC-27MAR26-115000-C,47.88,,0.16396844,0.1635,2,1749752671834,371083468,80
5.0,6131,BLOCK-204907,4,,,5.0,buy,107923.39,BTC-29AUG25-92000-P,44.62,,0.02111392,0.0211,0,1749752562005,371083333,74
0.4,,,,,,0.4,buy,107951.29,BTC-25JUL25-112000-P,40.59,,0.07285706,0.073,0,1749752288360,371083112,309
0.3,,,,,,0.3,buy,108029.27,BTC-29AUG25-112000-C,42.38,,0.06799325,0.0675,3,1749752232833,371082714,84
1.7,,,,,,1.7,buy,108067.97,BTC-26DEC25-125000-C,46.48,,0.09331324,0.0925,3,1749752223528,371082635,713
0.3,,,,,,0.3,sell,108108.03,BTC-4JUL25-109000-C,37.65,,0.03434909,0.034,0,1749752111274,371082365,5
0.1,,,,,,0.1,sell,108173.44,BTC-29AUG25-130000-C,43.98,,0.02463389,0.0245,1,1749752079878,371082268,177
0.5,,,,,,0.5,buy,108133.76,BTC-26SEP25-60000-P,60.21,,0.00281604,0.0028,2,1749751702230,371081822,1377
0.5,,,,,,0.5,buy,108133.13,BTC-26SEP25-80000-P,49.28,,0.01224609,0.0125,3,1749751691280,371081804,2298
0.5,,,,,,0.5,buy,108179.24,BTC-26SEP25-70000-P,54.27,,0.00575125,0.006,0,1749751610107,371081691,1966
0.1,,,,,,0.1,buy,108389.95,BTC-13JUN25-90000-C,211.73,,0.16960151,0.17,1,1749751293461,371081090,21
0.1,,,,,,0.1,buy,108387.3,BTC-26SEP25-220000-C,56.09,,0.00153595,0.0016,3,1749750747681,371080201,636
0.5,,,,,,0.5,buy,108406.05,BTC-26SEP25-65000-P,56.72,,0.00389718,0.0039,2,1749750721527,371080180,1684
1.0,,,,,,1.0,buy,108431.4,BTC-4JUL25-135000-C,44.33,,0.00091569,0.001,1,1749750629532,371080070,1
0.1,,,,,,0.1,buy,108440.94,BTC-26SEP25-190000-C,52.43,,0.0036921,0.0038,0,1749750458769,371079720,1180
1.0,,,,,,1.0,sell,108356.74,BTC-25JUL25-85000-P,49.38,,0.00454792,0.0046,2,1749750360297,371079282,2613
14.0,6127,BLOCK-204890,2,,,14.0,sell,108293.61,BTC-26DEC25-130000-C,46.92,,0.08189659,0.0814,0,1749750001337,371078772,962
0.5,,,,,,0.5,buy,108229.83,BTC-14JUN25-109000-P,32.24,,0.01264711,0.0125,2,1749749862480,371078509,30
2.0,,,,,,2.0,buy,108269.02,BTC-4JUL25-90000-P,46.6,,0.00205788,0.0021,3,1749749797925,371078419,9
0.1,,,,,,0.1,buy,108284.44,BTC-25JUL25-84000-P,49.82,,0.00405025,0.0041,2,1749749730184,371078336,534
0.1,,,,,,0.1,buy,108287.22,BTC-25JUL25-86000-P,48.35,,0.00511319,0.005,2,1749749688309,371078230,612
0.4,,,,,,0.4,buy,108204.23,BTC-20JUN25-90000-C,54.45,,0.16921416,0.169,2,1749749602697,371078076,9
0.5,,,,,,0.5,buy,108126.4,BTC-4JUL25-125000-C,40.41,,0.00358906,0.0035,0,1749748745099,371076282,11
0.5,,,,BTC-CS-26DEC25-85000_90000,371076079,0.5,sell,108043.3,BTC-26DEC25-90000-C,47.55,,0.24631262,0.2464,0,1749748730333,371076081,613
0.5,,,,BTC-CS-26DEC25-85000_90000,371076079,0.5,buy,108043.3,BTC-26DEC25-85000-C,48.16,,0.27889465,0.2789,0,1749748730333,371076080,212
0.5,,,,,,0.5,sell,108043.45,BTC-27JUN25-92000-P,47.74,,0.00151974,0.0016,2,1749748729248,371075998,1721
2.5,,,,,,2.5,buy,108026.39,BTC-4JUL25-113000-C,38.11,,0.02012361,0.02,0,1749748719696,371075930,15
0.5,,,,,,0.5,buy,108005.35,BTC-4JUL25-130000-C,42.21,,0.00164918,0.0017,1,1749748702122,371075858,7
0.1,,,,,,0.1,sell,107994.2,BTC-25JUL25-80000-C,46.19,,0.26636773,0.265,2,1749748659150,371075728,60
0.1,,,,,,0.1,buy,107827.23,BTC-27MAR26-90000-P,48.42,,0.07065272,0.07,2,1749747855986,371074409,287
0.5,,,,,,0.5,sell,107654.6,BTC-25JUL25-60000-P,72.08,,0.00058796,0.0005,3,1749746937422,371073456,587
0.1,,,,,,0.1,sell,107683.58,BTC-25JUL25-180000-C,55.94,,0.00033465,0.0003,2,1749746664810,371073123,201
0.1,,,,,,0.1,buy,107646.95,BTC-26SEP25-170000-C,49.77,,0.00700709,0.007,1,1749746630814,371073071,584
0.9,,,,,,0.9,sell,107540.24,BTC-13JUN25-111000-P,34.13,,0.03207771,0.032,1,1749746420978,371072941,159
0.1,,,,,,0.1,sell,107771.16,BTC-29AUG25-145000-C,45.77,,0.0101662,0.01,2,1749745771774,371071524,185
0.5,,,,,,0.5,buy,107833.41,BTC-29AUG25-95000-P,44.32,,0.02765582,0.028,0,1749745760411,371071266,76
2.4,,,,,,2.4,buy,107613.26,BTC-29AUG25-118000-C,43.34,,0.04754359,0.048,2,1749745747188,371070757,87
1.0,,,,,,1.0,buy,107613.26,BTC-27JUN25-100000-C,42.45,,0.07966835,0.081,1,1749745747111,371070746,9856
5.0,,,,,,5.0,buy,107604.13,BTC-27JUN25-55000-C,142.93,,0.48988138,0.4905,2,1749745746496,371070550,118
0.6,,,,,,0.6,sell,107604.13,BTC-4JUL25-112000-P,37.48,,0.05963974,0.059,1,1749745746323,371070484,1
0.6,,,,,,0.6,sell,107604.13,BTC-4JUL25-108000-P,37.71,,0.03736542,0.037,2,1749745746312,371070483,2
1.4,,,,,,1.4,sell,107604.13,BTC-26SEP25-115000-P,44.03,,0.12399701,0.1235,0,1749745746160,371070426,148
0.2,,,,,,0.2,buy,107612.84,BTC-4JUL25-85000-P,51.4,,0.00106666,0.0012,1,1749745708706,371070193,39
1.0,,,,,,1.0,buy,107537.73,BTC-26DEC25-100000-P,46.49,,0.08400496,0.0835,2,1749745345533,371069655,814
0.1,,,,,,0.1,buy,107432.97,BTC-26DEC25-210000-C,52.63,,0.01093556,0.011,1,1749744528377,371068349,283
7.4,,,,,,7.4,sell,107265.5,BTC-29AUG25-98000-P,43.62,,0.03691837,0.037,1,1749744357997,371068050,65
0.5,,,,,,0.5,buy,106946.97,BTC-13JUN25-113000-C,56.31,,2.692e-05,0.0001,3,1749743638241,371066707,851
1.0,,,,,,1.0,buy,107398.52,BTC-14JUN25-116000-C,47.7,,0.00015163,0.0001,2,1749743130959,371065455,8
20.0,,,,,,20.0,sell,107430.75,BTC-20JUN25-140000-C,66.24,,0.00017706,0.0001,3,1749742983626,371065369,33
0.1,,,,,,0.1,sell,107448.7,BTC-15JUN25-120000-C,51.76,,0.00015847,0.0001,1,1749742955516,371065334,1
0.1,,,,,,0.1,buy,107425.29,BTC-26DEC25-220000-C,53.32,,0.0089575,0.009,3,1749742897445,371065269,300
0.3,,,,,,0.3,buy,107375.85,BTC-29AUG25-94000-P,44.34,,0.02617473,0.0265,1,1749742786810,371065198,69
0.5,,,,,,0.5,buy,107275.96,BTC-14JUN25-104000-C,39.18,,0.032641,0.0325,0,1749742278628,371064433,5
0.2,,,,,,0.2,buy,107214.39,BTC-27JUN25-65000-P,89.01,,0.00010645,0.0001,2,1749742244198,371064357,3215
0.1,,,,,,0.1,sell,107122.71,BTC-27JUN25-70000-C,72.2,,0.34817164,0.348,0,1749742082253,371063965,2550
0.4,,,,,,0.4,buy,107364.5,BTC-14JUN25-113000-C,39.19,,0.00031513,0.0003,3,1749741958847,371063347,36
0.1,,,,,,0.1,sell,107475.46,BTC-26SEP25-100000-C,44.1,,0.14018318,0.14,2,1749741790742,371062913,3636
0.2,,,,,,0.2,sell,107687.51,BTC-25JUL25-122000-C,41.06,,0.01694683,0.0165,0,1749741203148,371061976,436
0.4,,,,,,0.4,sell,107719.0,BTC-4JUL25-114000-C,37.88,,0.01703523,0.0165,1,1749740657407,371060574,23
0.3,,,,,,0.3,buy,107764.41,BTC-27JUN25-112000-P,38.65,,0.05294143,0.0535,0,1749740585135,371060312,307
0.7,,,,,,0.7,buy,107706.91,BTC-29AUG25-114000-P,42.91,,0.10478468,0.105,0,1749739760456,371058955,20
1.4,,,,,,1.4,sell,107666.98,BTC-14JUN25-117000-C,50.46,,0.00014726,0.0001,3,1749739682424,371058725,9
0.1,,,,,,0.1,sell,107658.94,BTC-26DEC25-170000-C,49.74,,0.02798146,0.0275,2,1749739311641,371058016,833
1.7,,,,,,1.7,sell,107689.94,BTC-13JUN25-115000-C,63.35,,4.668e-05,0.0001,3,1749739266136,371057908,663
3.8,,,,,,3.8,sell,107514.14,BTC-13JUN25-95000-P,111.58,,1.418e-05,0.0001,3,1749738380593,371055734,1341
0.1,,,,,,0.1,buy,107497.27,BTC-20JUN25-122000-C,45.67,,0.00064169,0.0008,0,1749737895527,371054987,179
0.1,,,,,,0.1,sell,107372.83,BTC-27MAR26-170000-C,50.13,,0.05197695,0.0525,1,1749737575670,371054054,103
3.0,,,,,,3.0,buy,107054.68,BTC-26DEC25-160000-C,49.07,,0.03464827,0.0345,1,1749736776161,371052338,781
1.0,,,,,,1.0,buy,107099.11,BTC-14JUN25-118000-C,56.99,,0.00013488,0.0001,1,1749735605297,371050708,3
0.1,,,,,,0.1,buy,107073.4,BTC-29AUG25-70000-C,55.55,,0.35773748,0.358,2,1749735520382,371050615,12
0.1,,,,,,0.1,buy,107043.97,BTC-26SEP25-105000-C,43.88,,0.11164727,0.1115,2,1749735504573,371050517,1363
0.5,,,,,,0.5,sell,106804.43,BTC-25JUL25-96000-C,42.72,,0.12372465,0.124,2,1749735010740,371048598,270
5.0,,,,,,5.0,buy,106851.36,BTC-26DEC25-105000-C,46.76,,0.15948322,0.16,2,1749734973980,371048460,942
0.1,,,,,,0.1,buy,106778.16,BTC-27JUN25-55000-P,123.41,,3.835e-05,0.0002,0,1749734853977,371048188,1969
0.1,,,,,,0.1,buy,106795.23,BTC-27MAR26-120000-P,47.91,,0.20977916,0.2095,0,1749734801043,371047994,56
0.3,,,,,,0.3,sell,106874.02,BTC-15JUN25-115000-C,40.91,,0.00026879,0.0003,1,1749734746654,371046923,1
0.1,,,,,,0.1,buy,106888.94,BTC-26DEC25-80000-P,48.84,,0.03003659,0.03,0,1749734745974,371046918,1149
0.1,,,,,,0.1,buy,107012.22,BTC-15JUN25-111000-P,34.36,,0.03856353,0.0385,1,1749734257117,371046095,1
4.9,,,,,,4.9,sell,107142.63,BTC-27MAR26-150000-P,49.21,,0.40556343,0.4065,3,1749733500659,371045412,19
0.2,,,,,,0.2,buy,107328.99,BTC-4JUL25-109000-P,38.47,,0.04422582,0.0445,1,1749732526818,371043815,1
0.1,,,,,,0.1,buy,107334.67,BTC-27MAR26-90000-C,49.58,,0.27586695,0.2785,2,1749732476131,371043558,531
5.0,,,,,,5.0,buy,106998.16,BTC-20JUN25-85000-P,64.62,,0.0002002,0.0002,3,1749731289373,371040314,211
0.1,,,,,,0.1,buy,106979.88,BTC-15JUN25-109000-P,32.45,,0.02310989,0.023,1,1749731122686,371040139,1
0.2,,,,,,0.2,sell,106952.47,BTC-27JUN25-125000-P,43.83,,0.16783049,0.168,0,1749730920048,371039746,101
0.4,,,,,,0.4,sell,107032.08,BTC-4JUL25-107000-C,38.36,,0.03893903,0.039,1,1749729251083,371036290,5
0.1,,,,,,0.1,buy,107067.06,BTC-27MAR26-70000-P,51.36,,0.02681866,0.027,0,1749728757397,371034291,297
1.0,,,,,,1.0,buy,107038.01,BTC-25JUL25-150000-C,49.03,,0.00154534,0.0018,0,1749727884692,371032595,917
0.2,,,,,,0.2,buy,107165.12,BTC-15JUN25-122000-C,57.72,,0.00015787,0.0001,1,1749727346245,371031075,2
0.2,,,,,,0.2,buy,107164.31,BTC-15JUN25-114000-C,41.0,,0.00056535,0.0007,3,1749727272811,371030973,9
0.1,,,,,,0.1,sell,107326.95,BTC-27JUN25-110000-P,37.33,,0.04316488,0.043,1,1749726782942,371029966,1789
0.8,,,,,,0.8,buy,107310.46,BTC-25JUL25-160000-C,51.04,,0.00092266,0.0009,3,1749725504438,371028338,514
0.6,,,,,,0.6,sell,107351.54,BTC-29AUG25-150000-C,46.68,,0.00729889,0.0075,3,1749725265847,371027920,180
1.1,,,,,,1.1,buy,107254.84,BTC-26SEP25-260000-C,60.57,,0.00061365,0.0006,3,1749725041342,371027620,527
0.1,,,,,,0.1,buy,107309.44,BTC-26SEP25-80000-C,48.4,,0.28026242,0.28,0,1749724222151,371026085,1393
20.0,,,,,,20.0,sell,107268.53,BTC-27JUN25-180000-C,86.27,,0.00014095,0.0001,2,1749724133043,371025701,2331
5.0,,,,,,5.0,sell,107262.37,BTC-26SEP25-400000-C,73.39,,0.00017707,0.0001,3,1749724052794,371025405,375
1.5,,,,,,1.5,buy,107412.79,BTC-26DEC25-30000-C,79.28,,0.73137905,0.7315,1,1749723706770,371023820,22
0.1,,,,,,0.1,buy,107709.11,BTC-15JUN25-98000-P,51.02,,0.0003133,0.0003,1,1749720962189,371019970,2
0.1,,,,,,0.1,buy,107704.53,BTC-27JUN25-90000-C,49.44,,0.16738176,0.1675,2,1749720940855,371019966,3926
0.1,,,,,,0.1,buy,107639.45,BTC-13JUN25-117000-C,68.51,,1.443e-05,0.0001,3,1749720644677,371019611,422
0.5,,,,,,0.5,buy,107642.58,BTC-13JUN25-118000-C,74.56,,8.32e-06,0.0001,3,1749720633332,371019609,370
5.0,,,,,,5.0,sell,107644.49,BTC-27MAR26-20000-P,80.29,,0.00088576,0.0007,3,1749720007025,371019232,144
0.5,,,,,,0.5,buy,107617.17,BTC-26DEC25-65000-C,53.16,,0.42841871,0.428,2,1749719955538,371019163,12
0.1,,,,,,0.1,sell,107691.41,BTC-14JUN25-120000-C,59.61,,0.00013661,0.0001,1,1749719099888,371018397,9
1.0,,,,,,1.0,sell,107811.15,BTC-29AUG25-40000-P,82.51,,0.00040649,0.0003,3,1749717346959,371016314,46
