amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,118074.98,BTC-26SEP25-210000-C,55.78,,0.00053504,0.0006,2,1753745862718,378049868,2009
0.3,,,,,,0.3,sell,118085.78,BTC-8AUG25-122000-C,33.85,,0.01121887,0.011,0,1753745814379,378049854,443
0.5,,,,,,0.5,buy,118075.8,BTC-30JUL25-132000-C,73.47,,4.43e-06,0.0001,1,1753745783342,378049846,3
0.1,,,,,,0.1,buy,118067.81,BTC-30JUL25-130000-C,64.57,,1.283e-05,0.0001,3,1753745778886,378049842,5
1.1,,,,,,1.1,buy,117997.51,BTC-29JUL25-112000-P,75.5,,4.34e-06,0.0001,3,1753745756579,378049831,23
0.3,,,,,,0.3,buy,117994.73,BTC-29JUL25-138000-C,195.37,,0.0,0.0001,1,1753745748595,378049827,2
2.0,,,,,,2.0,sell,117998.41,BTC-29JUL25-132000-C,145.53,M,0.0,0.0001,1,1753745743876,378049825,3
1.8,,,,,,1.8,sell,117993.22,BTC-29JUL25-130000-C,128.02,M,0.0,0.0001,1,1753745738770,378049822,6
1.7,,,,,,1.7,sell,117998.06,BTC-29JUL25-128000-C,109.85,M,0.0,0.0001,3,1753745733670,378049808,13
0.9,,,,,,0.9,sell,118028.14,BTC-29JUL25-126000-C,90.66,M,4e-08,0.0001,3,1753745728568,378049791,61
1.0,,,,,,1.0,buy,118059.06,BTC-30JUL25-123000-C,33.95,,0.00016909,0.0002,0,1753745723663,378049786,40
0.6,,,,,,0.6,sell,118055.39,BTC-29JUL25-122000-C,50.09,M,9.27e-06,0.0001,3,1753745723465,378049784,174
2.6,,,,,,2.6,buy,118059.06,BTC-29JUL25-134000-C,161.83,,0.0,0.0001,1,1753745722611,378049779,1
5.0,,,,,,5.0,buy,118069.04,BTC-29JUL25-136000-C,178.32,,0.0,0.0001,1,1753745715803,378049741,1
0.3,,,,,,0.3,sell,118070.63,BTC-29JUL25-125000-C,80.53,M,2.7e-07,0.0001,3,1753745710496,378049740,59
0.1,,,,,,0.1,buy,118072.61,BTC-29JUL25-110000-P,98.44,,1.4e-06,0.0001,3,1753745699239,378049733,105
1.0,,,,,,1.0,buy,118074.2,BTC-29JUL25-106000-P,142.65,,1.2e-07,0.0001,3,1753745693565,378049732,44
0.2,,,,,,0.2,buy,118072.57,BTC-29JUL25-104000-P,164.82,,8e-08,0.0001,3,1753745688851,378049730,66
0.3,,,,,,0.3,buy,118066.59,BTC-29JUL25-113000-P,64.93,,1.974e-05,0.0001,3,1753745680118,378049726,63
2.0,,,,,,2.0,sell,118080.98,BTC-29JUL25-118000-P,20.17,,0.00195697,0.0021,3,1753745661542,378049724,304
1.0,,,,,,1.0,buy,118078.04,BTC-1AUG25-170000-C,133.18,,9.7e-07,0.0001,3,1753745657173,378049723,25
1.0,,,,,,1.0,buy,118081.68,BTC-1AUG25-165000-C,123.39,,1.36e-06,0.0001,3,1753745652542,378049720,192
1.0,,,,,,1.0,buy,118081.96,BTC-31JUL25-136000-C,68.45,,2.123e-05,0.0001,2,1753745641456,378049717,2
1.0,,,,,,1.0,buy,118081.86,BTC-31JUL25-134000-C,62.04,,3.512e-05,0.0001,2,1753745636804,378049716,2
0.5,,,,,,0.5,buy,118082.4,BTC-31JUL25-132000-C,55.46,,9.369e-05,0.0001,1,1753745631771,378049707,2
1.0,,,,,,1.0,buy,118064.88,BTC-30JUL25-104000-P,84.13,,0.0001258,0.0001,3,1753745616693,378049704,22
1.0,,,,,,1.0,buy,118068.57,BTC-30JUL25-134000-C,82.14,,7.8e-07,0.0001,1,1753745600994,378049684,2
0.1,,,,,,0.1,buy,118083.71,BTC-29JUL25-123000-C,60.17,,3.55e-06,0.0001,3,1753745560020,378049655,86
0.1,,,,,,0.1,buy,118083.51,BTC-29JUL25-124000-C,70.34,,5.5e-07,0.0001,3,1753745554583,378049652,29
2.0,,,,,,2.0,buy,118021.09,BTC-31JUL25-108000-P,56.67,,0.00038962,0.0004,3,1753745495466,378049598,9
0.1,,,,,,0.1,sell,118014.53,BTC-31OCT25-150000-C,43.85,,0.02171834,0.0215,2,1753745263657,378049471,51
0.1,,,,,,0.1,buy,118004.97,BTC-31OCT25-136000-C,43.11,,0.04267898,0.0425,2,1753745255107,378049468,9
0.1,,,,,,0.1,sell,118014.2,BTC-31OCT25-138000-C,43.13,,0.03878845,0.0385,2,1753745249617,378049466,10
0.1,,,,,,0.1,sell,117998.02,BTC-31OCT25-140000-C,43.28,,0.03523325,0.035,2,1753745237897,378049450,35
0.1,,,,,,0.1,sell,118071.09,BTC-26SEP25-115000-P,40.55,,0.04620571,0.046,3,1753745143932,378049338,955
0.2,,,,,,0.2,buy,118071.23,BTC-29JUL25-121000-C,38.68,,3.911e-05,0.0001,3,1753745138050,378049320,224
0.1,,,,,,0.1,buy,118152.68,BTC-1AUG25-160000-C,112.91,,1.57e-06,0.0001,3,1753745072295,378049228,167
0.3,,,,,,0.3,buy,118152.68,BTC-1AUG25-150000-C,91.19,,6.92e-06,0.0001,3,1753745066629,378049226,188
0.1,,,,,,0.1,buy,118152.49,BTC-1AUG25-145000-C,79.54,,3.422e-05,0.0001,3,1753745060309,378049225,209
0.8,,,,,,0.8,sell,118152.87,BTC-26DEC25-260000-C,54.58,,0.00294042,0.0028,3,1753745051961,378049224,476
0.1,,,,,,0.1,sell,118152.57,BTC-29AUG25-105000-P,41.48,,0.00910676,0.009,2,1753745051740,378049223,547
1.0,,,,,,1.0,buy,118152.87,BTC-1AUG25-155000-C,102.29,,2.53e-06,0.0001,3,1753745051056,378049221,99
0.4,,,,,,0.4,buy,118132.58,BTC-8AUG25-165000-C,69.89,,6.278e-05,0.0001,3,1753745033100,378049209,102
0.1,,,,,,0.1,buy,118132.54,BTC-8AUG25-160000-C,64.09,,6.181e-05,0.0001,3,1753745027705,378049208,15
0.4,,,,,,0.4,buy,118135.91,BTC-8AUG25-155000-C,58.04,,6.785e-05,0.0001,3,1753745022237,378049206,45
0.2,,,,,,0.2,sell,118109.77,BTC-15AUG25-112000-P,36.94,,0.01120218,0.011,2,1753745002635,378049184,86
0.2,,,,,,0.2,buy,118174.08,BTC-26SEP25-135000-C,41.23,,0.02426851,0.0245,2,1753744950894,378049047,856
0.1,,,,,,0.1,buy,118173.93,BTC-29AUG25-140000-C,38.26,,0.00410289,0.004,0,1753744940039,378049041,2385
0.4,,,,,,0.4,buy,118166.04,BTC-8AUG25-120000-C,33.88,,0.01713652,0.017,1,1753744924644,378049027,534
0.2,,,,,,0.2,sell,118153.25,BTC-29JUL25-117500-P,19.75,,0.00056713,0.0006,2,1753744924073,378049026,73
0.1,,,,,,0.1,sell,118112.1,BTC-26DEC25-90000-P,47.07,,0.02087568,0.021,2,1753744907427,378048940,1318
50.0,,BLOCK-214347,1,,,50.0,sell,118074.88,BTC-8AUG25-126000-C,34.11,,0.00453421,0.0042,2,1753744828503,378048842,234
0.1,,,,,,0.1,sell,118069.84,BTC-1AUG25-114000-P,38.07,,0.00284875,0.003,0,1753744823378,378048840,881
0.1,,,,,,0.1,buy,118062.28,BTC-29AUG25-145000-C,39.31,,0.00231406,0.0022,3,1753744821304,378048835,1478
1.0,,,,,,1.0,sell,118065.2,BTC-26DEC25-130000-C,45.6,,0.09078088,0.0905,3,1753744767138,378048776,3365
1.0,,,,,,1.0,sell,118036.42,BTC-30JUL25-106000-P,72.44,,0.00013962,0.0001,3,1753744749353,378048765,35
0.1,,,,,,0.1,sell,118003.49,BTC-30JUL25-124000-C,35.93,,0.00012102,0.0001,2,1753744696478,378048721,13
0.1,,,,,,0.1,buy,117997.43,BTC-1AUG25-126000-C,39.2,,0.00078036,0.0007,2,1753744611170,378048683,515
0.4,,,,,,0.4,buy,117986.21,BTC-30JUL25-118000-C,25.72,,0.00659996,0.0065,3,1753744575438,378048679,34
0.3,,,,,,0.3,sell,117984.35,BTC-1AUG25-112000-P,41.38,,0.00168765,0.0016,2,1753744379325,378048616,711
2.0,,,,,,2.0,buy,117984.91,BTC-1AUG25-127000-C,44.19,,0.00061394,0.0008,0,1753744366614,378048609,432
0.1,,,,,,0.1,buy,117956.38,BTC-8AUG25-118000-C,33.99,,0.02423473,0.024,3,1753744277564,378048580,310
1.0,,,,,,1.0,sell,117987.64,BTC-30JUL25-110000-P,58.05,,0.00033118,0.0003,3,1753744235157,378048556,34
4.0,,,,,,4.0,buy,117987.64,BTC-1AUG25-117000-P,34.92,,0.00835173,0.009,0,1753744234143,378048551,627
0.2,,,,,,0.2,sell,118005.07,BTC-8AUG25-118000-P,34.01,,0.02168415,0.0215,1,1753744092456,378048473,342
1.0,,,,,,1.0,buy,118005.92,BTC-26DEC25-220000-C,50.68,,0.00608792,0.006,3,1753744034342,378048401,694
0.1,,,,,,0.1,buy,118026.87,BTC-31JUL25-118000-P,29.87,,0.00898617,0.009,2,1753744009308,378048365,38
0.1,,,,,,0.1,sell,118018.68,BTC-1AUG25-109000-P,50.22,,0.0010519,0.0009,2,1753743986743,378048358,398
5.5,,,,,,5.5,buy,117912.42,BTC-31OCT25-200000-C,49.09,,0.00256991,0.0025,3,1753743897016,378048314,19
0.1,,,,,,0.1,sell,117878.29,BTC-26DEC25-160000-C,47.05,,0.03452961,0.0345,2,1753743859104,378048301,1313
0.1,,,,,,0.1,buy,117870.34,BTC-29AUG25-112000-P,38.35,,0.02107767,0.021,3,1753743855441,378048294,1208
0.1,,,,,,0.1,buy,117840.71,BTC-29AUG25-126000-C,36.66,,0.02010227,0.02,2,1753743848126,378048273,1270
1.0,,,,,,1.0,sell,117838.34,BTC-26DEC25-300000-C,58.11,,0.00165904,0.0015,2,1753743825105,378048270,528
0.1,,,,,,0.1,buy,117837.72,BTC-27MAR26-300000-C,52.66,,0.0052032,0.0047,3,1753743806314,378048260,154
0.3,,,,,,0.3,sell,117853.66,BTC-8AUG25-130000-C,37.04,,0.00176504,0.0018,2,1753743791909,378048250,254
0.1,,,,,,0.1,buy,117906.91,BTC-29JUL25-116000-P,31.02,,0.00013476,0.0002,0,1753743691162,378048197,159
3.1,,,,,,3.1,sell,117873.27,BTC-8AUG25-132000-C,36.91,,0.00120523,0.001,3,1753743627065,378048181,100
0.1,,,,,,0.1,buy,117889.11,BTC-29AUG25-104000-C,42.24,,0.132585,0.1325,0,1753743396040,378048068,781
0.1,,,,,,0.1,buy,117879.83,BTC-31OCT25-124000-C,42.8,,0.07413117,0.074,2,1753743348130,378048026,10
3.0,,,,,,3.0,sell,117878.69,BTC-1AUG25-100000-P,77.03,,0.00035111,0.0003,3,1753743346872,378048018,416
0.1,,,,,,0.1,buy,117945.92,BTC-26SEP25-105000-C,42.13,,0.14258644,0.1425,2,1753743288930,378047832,2187
0.2,,,,,,0.2,buy,117899.64,BTC-31OCT25-90000-P,46.33,,0.01051648,0.0105,1,1753742946842,378047551,43
1.0,,,,,,1.0,buy,117801.2,BTC-1AUG25-105000-P,62.9,,0.00061408,0.0006,0,1753742815030,378047437,369
3.9,,,,,,3.9,buy,117797.45,BTC-15AUG25-110000-P,38.24,,0.00859566,0.0085,3,1753742628134,378047024,178
0.2,,,,,,0.2,buy,117843.15,BTC-8AUG25-111000-P,38.12,,0.00565871,0.0055,0,1753742625139,378047003,129
0.1,,,,,,0.1,buy,117983.06,BTC-31OCT25-105000-P,43.31,,0.03323675,0.033,1,1753742427432,378046648,17
0.2,,,,,,0.2,sell,117998.58,BTC-29JUL25-119000-P,24.53,,0.00871572,0.009,1,1753742412194,378046616,119
0.1,,,,,,0.1,buy,118073.88,BTC-29AUG25-122000-C,36.54,,0.03165918,0.0315,0,1753742163621,378046254,2871
0.1,,,,BTC-CDIAG-29AUG25_8AUG25-136000_124000,378046101,0.1,sell,118074.35,BTC-8AUG25-124000-C,34.53,,0.00737021,0.0072,2,1753741926328,378046103,393
1.0,,,,,,1.0,sell,118082.0,BTC-26SEP25-160000-C,43.96,,0.00454522,0.0044,2,1753741865684,378046011,2354
0.1,,,,,,0.1,sell,118130.98,BTC-26SEP25-125000-P,40.38,,0.09038586,0.09,2,1753741781188,378045871,315
0.1,,,,,,0.1,sell,118130.72,BTC-15AUG25-118000-C,34.94,,0.03311902,0.033,3,1753741780534,378045868,128
0.2,,,,,,0.2,buy,118130.87,BTC-29AUG25-118000-C,37.17,,0.04737183,0.0475,2,1753741779457,378045867,1787
1.0,,,,,,1.0,sell,118135.42,BTC-26SEP25-180000-C,47.86,,0.0016278,0.0015,2,1753741755153,378045848,1947
0.4,,,,,,0.4,sell,118158.93,BTC-31OCT25-70000-P,57.26,,0.00261158,0.0026,3,1753741745218,378045830,34
6.0,,,,,,6.0,buy,118159.98,BTC-26SEP25-100000-C,42.36,,0.17889069,0.1775,3,1753741738590,378045785,4280
0.1,,,,,,0.1,buy,118154.14,BTC-26DEC25-400000-C,66.26,,0.00047013,0.0006,3,1753741634544,378045734,772
0.2,,,,,,0.2,buy,118118.7,BTC-26SEP25-150000-C,42.41,,0.00885491,0.0085,3,1753741606853,378045714,4137
0.3,,,,,,0.3,buy,118079.09,BTC-8AUG25-115000-P,35.64,,0.01186982,0.012,3,1753741560993,378045696,298
0.3,,,,,,0.3,buy,118081.95,BTC-8AUG25-113000-P,36.96,,0.00791204,0.008,3,1753741554981,378045691,227
0.1,,,,,,0.1,buy,118065.1,BTC-8AUG25-117000-C,35.32,,0.02957814,0.03,0,1753741505413,378045657,164
0.1,,,,,,0.1,sell,118135.47,BTC-15AUG25-130000-C,35.4,,0.00508458,0.0047,3,1753741034771,378045346,113
1.0,,,,,,1.0,buy,118110.02,BTC-26DEC25-200000-C,49.5,,0.0106356,0.0105,2,1753741018970,378045332,2346
0.7,,,,,,0.7,buy,118088.57,BTC-15AUG25-100000-P,48.55,,0.00237074,0.0022,3,1753740993022,378045326,77
0.1,,,,,,0.1,buy,118126.53,BTC-29JUL25-120000-C,28.43,,0.00012388,0.0002,0,1753740975055,378045299,311
0.1,,,,,,0.1,sell,118135.78,BTC-8AUG25-105000-P,47.55,,0.00216326,0.0022,3,1753740964650,378045295,287
1.0,,,,,,1.0,buy,118122.84,BTC-1AUG25-129000-C,43.23,,0.00029453,0.0003,3,1753740925723,378045286,210
1.0,,,,,,1.0,sell,118158.76,BTC-8AUG25-129000-C,35.5,,0.00237981,0.0022,2,1753740587527,378044986,108
0.9,,,,,,0.9,sell,118248.15,BTC-8AUG25-127000-C,34.7,,0.00387602,0.0036,3,1753740541433,378044900,235
0.8,,,,,,0.8,buy,118226.46,BTC-30JUL25-118000-P,26.86,,0.00536591,0.0055,2,1753740453289,378044870,56
0.1,,,,,,0.1,buy,118182.01,BTC-30JUL25-120000-C,27.45,,0.00199577,0.0019,2,1753740173327,378044715,61
0.2,,,,,,0.2,buy,118192.84,BTC-29JUL25-108000-P,111.73,,1.79e-06,0.0001,3,1753740060517,378044467,70
0.5,,,,,,0.5,buy,117996.3,BTC-26DEC25-95000-P,46.31,,0.0292977,0.029,2,1753739794625,378044256,1675
0.6,,,,,,0.6,sell,118108.33,BTC-15AUG25-115000-P,36.0,,0.01807082,0.018,1,1753739595653,378044075,357
0.4,,,,,,0.4,buy,118188.85,BTC-29JUL25-119500-C,20.96,,0.00032036,0.0002,3,1753739416102,378043995,23
0.9,,,,,,0.9,buy,118337.82,BTC-31JUL25-119000-P,30.57,,0.01228979,0.0125,2,1753739169243,378043825,25
50.0,,BLOCK-214345,3,BTC-CBUT-30JUL25-119000_120000_121000,,50.0,buy,118272.8,BTC-30JUL25-119000-C,27.32,,0.00427701,0.0044,1,1753738898887,378043589,73
50.0,,BLOCK-214345,3,BTC-CBUT-30JUL25-119000_120000_121000,,50.0,buy,118272.8,BTC-30JUL25-121000-C,29.21,,0.00102499,0.001,1,1753738898887,378043587,78
2.0,,,,,,2.0,buy,118271.05,BTC-8AUG25-125000-C,35.71,,0.00615595,0.0065,0,1753738886894,378043578,435
0.1,,,,,,0.1,sell,118235.13,BTC-1AUG25-115000-P,34.84,,0.00367256,0.0036,2,1753738796026,378043539,1100
1.0,,,,,,1.0,buy,118229.51,BTC-29AUG25-130000-C,37.07,,0.01354817,0.0135,0,1753738730236,378043502,2846
2.0,,,,,,2.0,buy,118219.06,BTC-8AUG25-95000-P,66.15,,0.0008584,0.0009,3,1753738643517,378043405,300
0.1,,,,,,0.1,sell,118219.29,BTC-31JUL25-120000-C,29.78,,0.00450531,0.0043,0,1753738544153,378043341,45
0.1,,,,,,0.1,buy,118220.16,BTC-31JUL25-122000-C,33.8,,0.00173758,0.0019,0,1753738535305,378043339,18
0.2,,,,,,0.2,buy,118208.24,BTC-26SEP25-120000-C,40.53,,0.06513265,0.065,1,1753738513243,378043310,5521
0.1,,,,,,0.1,buy,118020.92,BTC-26DEC25-180000-C,48.42,,0.01882958,0.019,0,1753737831602,378042631,1624
0.1,,,,,,0.1,sell,118155.47,BTC-29JUL25-115000-P,42.9,,0.00010678,0.0002,0,1753737514593,378042356,136
0.1,,,,,,0.1,buy,118062.36,BTC-15AUG25-125000-C,35.15,,0.01134571,0.0115,3,1753737314657,378042181,272
0.1,,,,,,0.1,buy,118062.36,BTC-1AUG25-124000-C,36.46,,0.00144312,0.0015,1,1753737314655,378042180,967
5.8,,,,,,5.8,buy,118029.17,BTC-26SEP25-110000-P,41.31,,0.03107479,0.031,3,1753737105360,378042000,1544
0.2,,,,,,0.2,buy,117996.34,BTC-29AUG25-116000-P,37.58,,0.03247482,0.0325,3,1753737075653,378041997,595
0.2,,,,,,0.2,sell,118004.61,BTC-26SEP25-120000-P,40.69,,0.06641204,0.0665,0,1753736960904,378041883,1000
0.6,,,,,,0.6,sell,118091.69,BTC-26JUN26-150000-C,47.27,,0.11599873,0.1155,2,1753736912195,378041765,82
0.5,,,,,,0.5,buy,118072.07,BTC-8AUG25-100000-P,55.99,,0.00133501,0.0013,3,1753736855936,378041755,160
0.1,,,,,,0.1,buy,118151.73,BTC-8AUG25-128000-C,35.16,,0.00297329,0.0028,1,1753736764222,378041593,213
0.2,,,,,,0.2,sell,118134.62,BTC-1AUG25-135000-C,58.15,,0.00015309,0.0002,3,1753736664173,378041439,380
0.1,,,,,,0.1,sell,118106.63,BTC-31JUL25-115000-P,32.31,,0.002108,0.002,2,1753736563037,378041331,8
0.3,,,,,,0.3,buy,118071.54,BTC-15AUG25-124000-C,34.96,,0.01366334,0.0135,1,1753736550083,378041298,207
0.1,,,,,,0.1,sell,117988.09,BTC-26SEP25-105000-P,42.54,,0.02037176,0.0205,2,1753736309772,378041107,2769
0.1,,,,,,0.1,buy,117985.74,BTC-29AUG25-115000-C,37.71,,0.0616157,0.0615,0,1753736301648,378041106,694
0.1,,,,,,0.1,buy,117988.08,BTC-1AUG25-117000-C,33.63,,0.01812282,0.0185,0,1753736211192,378041079,482
0.2,,,,,,0.2,buy,117825.41,BTC-26JUN26-105000-P,47.19,,0.09155165,0.0925,0,1753735995472,378040826,75
3.8,,,,,,3.8,buy,117878.58,BTC-15AUG25-113000-P,37.16,,0.01387661,0.014,3,1753735870461,378040782,59
0.2,,,,,,0.2,sell,117875.19,BTC-26DEC25-110000-P,45.4,,0.06824225,0.068,1,1753735663227,378040587,856
0.1,,,,,,0.1,sell,117979.87,BTC-8AUG25-121000-C,33.84,,0.01380543,0.0135,2,1753735260987,378040313,351
0.1,,,,,,0.1,buy,117964.48,BTC-26JUN26-90000-C,47.44,,0.33721684,0.337,0,1753735221715,378040302,14
0.1,,,,,,0.1,sell,117859.39,BTC-15AUG25-126000-C,34.67,,0.00954454,0.009,2,1753734943947,378040056,78
0.1,,,,,,0.1,sell,117820.34,BTC-8AUG25-145000-C,48.91,,0.0001965,0.0002,3,1753734903930,378040044,49
