amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,89316.53,BTC-12DEC25-105000-C,57.61,,0.00049549,0.0005,3,1764978577178,402642536,793
0.1,,,,,,0.1,buy,89279.14,BTC-30JAN26-88000-C,46.98,,0.08211264,0.0825,0,1764978431819,402642333,280
0.2,,,,,,0.2,buy,89269.47,BTC-26DEC25-88000-C,47.8,,0.0533992,0.053,3,1764978407266,402642329,741
0.1,,,,,,0.1,sell,89285.91,BTC-7DEC25-92000-C,26.45,,0.00017866,0.0002,3,1764978399324,402642322,158
0.2,,,,,,0.2,sell,89301.1,BTC-26DEC25-144000-C,73.47,,0.00022168,0.0002,2,1764978224517,402642224,493
0.2,,,,,,0.2,buy,89301.1,BTC-26DEC25-120000-C,58.0,,0.00088941,0.0009,1,1764978224329,402642223,9831
0.1,,,,,,0.1,buy,89300.81,BTC-12DEC25-96000-C,45.83,,0.00358179,0.0036,1,1764978210869,402642221,813
0.1,,,,,,0.1,sell,89322.43,BTC-19DEC25-91000-C,46.97,,0.02818219,0.028,1,1764978184637,402642210,207
0.1,,,,,,0.1,buy,89334.88,BTC-27FEB26-120000-C,44.85,,0.01049984,0.0105,3,1764977978265,402641997,319
0.4,,,,,,0.4,sell,89330.18,BTC-8DEC25-92000-C,29.16,,0.00141722,0.0012,3,1764977898874,402641984,87
1.7,,,,,,1.7,buy,89277.1,BTC-6DEC25-91000-C,35.94,,0.00015825,0.0002,3,1764977660434,402641575,168
0.1,,,,,,0.1,sell,89286.01,BTC-19DEC25-93000-C,45.79,,0.01960669,0.019,2,1764977554061,402641458,205
0.1,,,,,,0.1,buy,89283.38,BTC-19DEC25-89000-P,48.74,,0.03489304,0.035,2,1764977537531,402641457,160
0.2,,,,,,0.2,sell,89282.52,BTC-26DEC25-150000-C,78.95,,0.0001696,0.0002,0,1764977471241,402641451,8195
0.3,,,,,,0.3,sell,89282.91,BTC-12DEC25-94000-C,44.66,,0.00706046,0.0065,2,1764977425668,402641433,706
0.1,,,,,,0.1,buy,89268.78,BTC-30JAN26-85000-C,48.23,,0.1022913,0.1025,1,1764977414841,402641429,360
3.0,,,,,,3.0,buy,89272.23,BTC-27FEB26-100000-C,44.17,,0.04463489,0.0445,0,1764977338054,402641341,169
0.4,,,,,,0.4,buy,89252.75,BTC-30JAN26-115000-C,44.95,,0.00700625,0.007,1,1764977332346,402641329,414
4.8,,,,,,4.8,sell,89235.27,BTC-8DEC25-93000-C,31.86,,0.00062272,0.0006,3,1764977293892,402641293,61
0.1,,,,,,0.1,sell,89224.93,BTC-8DEC25-91000-C,29.63,,0.00301452,0.0028,2,1764977288397,402641285,54
1.0,,,,,,1.0,sell,89221.78,BTC-26JUN26-85000-P,49.47,,0.10668497,0.107,1,1764977253954,402641268,1932
65.2,,,,,,65.2,sell,89196.67,BTC-6DEC25-86000-P,61.1,,0.00021954,0.0002,3,1764977244573,402641231,160
0.1,,,,,,0.1,buy,89136.07,BTC-27FEB26-110000-C,43.95,,0.02145662,0.021,3,1764977138859,402641172,476
0.1,,,,,,0.1,sell,89115.49,BTC-26DEC25-85000-C,50.45,,0.07401703,0.074,3,1764977089174,402641148,1448
2.0,,,,,,2.0,sell,89115.17,BTC-12DEC25-98000-C,46.98,,0.00183165,0.0018,3,1764977088456,402641145,801
0.4,,,,,,0.4,buy,89135.53,BTC-27MAR26-105000-C,44.58,,0.04491658,0.044,3,1764977076184,402641138,971
1.0,,,,,,1.0,sell,89151.87,BTC-26DEC25-85000-P,50.76,,0.02618232,0.0265,1,1764976988460,402641131,17827
1.0,,,,,,1.0,buy,89162.38,BTC-30JAN26-130000-C,49.21,,0.00231242,0.0023,2,1764976912039,402641071,677
0.1,,,,,,0.1,sell,89146.63,BTC-27MAR26-80000-P,49.28,,0.05456645,0.0545,0,1764976735239,402640986,1920
1.5,,,,,,1.5,sell,89128.17,BTC-26DEC25-138000-C,70.86,,0.00031481,0.0003,0,1764976476921,402640839,766
1.3,,,,,,1.3,buy,89125.65,BTC-26DEC25-190000-C,110.09,,1.776e-05,0.0002,0,1764976476292,402640830,2827
6.0,,,,,,6.0,buy,89125.65,BTC-19DEC25-115000-C,62.28,,0.00069808,0.0008,1,1764976476275,402640828,255
2.1,,,,,,2.1,buy,89125.65,BTC-26DEC25-124000-C,62.67,,0.00069849,0.0008,1,1764976476268,402640823,1760
0.1,,,,,,0.1,buy,89125.65,BTC-30JAN26-160000-C,60.41,,0.00054154,0.0007,1,1764976476245,402640818,247
1.7,,,,,,1.7,buy,89125.65,BTC-30JAN26-140000-C,53.53,,0.00134383,0.0015,0,1764976476245,402640816,726
2.1,,,,,,2.1,buy,89125.65,BTC-26DEC25-125000-C,62.83,,0.00064934,0.0007,0,1764976476180,402640814,7516
1.6,,,,,,1.6,buy,89125.65,BTC-26DEC25-122000-C,61.05,,0.00079969,0.0009,1,1764976476171,402640813,1746
3.6,,,,,,3.6,sell,89125.65,BTC-26DEC25-130000-C,64.41,,0.00048421,0.0004,3,1764976476074,402640805,13616
4.5,,,,,,4.5,sell,89125.65,BTC-26DEC25-110000-C,49.94,,0.00215929,0.002,2,1764976476053,402640800,6963
0.2,,,,,,0.2,sell,89125.65,BTC-26DEC25-132000-C,66.66,,0.00039278,0.0004,2,1764976475984,402640791,988
2.5,,,,,,2.5,buy,89124.62,BTC-26DEC25-142000-C,77.27,,0.00028603,0.0004,1,1764976475249,402640782,855
0.2,,,,,,0.2,buy,89124.62,BTC-26DEC25-128000-C,66.56,,0.0005285,0.0007,1,1764976475217,402640775,1422
0.1,,,,,,0.1,buy,89124.62,BTC-26DEC25-145000-C,77.81,,0.00020273,0.0003,0,1764976475207,402640773,2039
1.6,,,,,,1.6,buy,89124.62,BTC-26DEC25-180000-C,103.16,,1.824e-05,0.0002,1,1764976475172,402640750,4498
1.4,,,,,,1.4,buy,89124.62,BTC-26DEC25-170000-C,95.75,,3.964e-05,0.0002,1,1764976475139,402640742,4820
3.4,,,,,,3.4,buy,89124.62,BTC-26DEC25-136000-C,71.03,,0.00034372,0.0004,0,1764976475116,402640738,651
13.4,,,,,,13.4,buy,89124.62,BTC-26DEC25-148000-C,80.66,,0.00018056,0.0003,0,1764976475109,402640737,468
0.1,,,,,,0.1,buy,89124.62,BTC-26DEC25-160000-C,87.8,,0.00011622,0.0002,1,1764976474990,402640723,5836
0.6,,,,,,0.6,buy,89125.14,BTC-26DEC25-126000-C,64.09,,0.00059717,0.0007,1,1764976474307,402640716,1546
0.5,,,,,,0.5,sell,89125.14,BTC-26DEC25-115000-C,53.53,,0.00130442,0.0012,2,1764976474299,402640715,7057
2.4,,,,,,2.4,sell,89125.14,BTC-26DEC25-134000-C,66.69,,0.00039275,0.0003,3,1764976474225,402640710,816
2.6,,,,,,2.6,sell,89125.14,BTC-26DEC25-135000-C,67.75,,0.0003926,0.0003,3,1764976473991,402640655,3860
0.9,,,,,,0.9,sell,89125.14,BTC-26DEC25-116000-C,54.3,,0.00125081,0.0011,2,1764976473963,402640652,2348
0.1,,,,,,0.1,sell,89125.14,BTC-26DEC25-118000-C,56.41,,0.00105543,0.001,1,1764976473950,402640650,4070
11.4,,,,,,11.4,buy,89125.14,BTC-26DEC25-105000-P,42.71,,0.18040405,0.179,3,1764976473886,402640647,8194
0.1,,,,,,0.1,buy,89121.29,BTC-30JAN26-65000-P,61.54,,0.00849213,0.0085,3,1764976390862,402640578,1096
0.1,,,,,,0.1,sell,89149.67,BTC-12DEC25-84000-P,53.39,,0.00760033,0.0075,3,1764976250616,402640545,615
0.1,,,,,,0.1,sell,89081.7,BTC-19DEC25-75000-P,62.38,,0.00354266,0.0036,0,1764976180155,402640484,323
4.3,,,,,,4.3,sell,89071.21,BTC-8DEC25-95000-C,40.31,,0.00033404,0.0003,3,1764976171630,402640469,120
0.2,,,,,,0.2,sell,89015.74,BTC-26DEC25-95000-P,45.18,,0.08514867,0.0845,3,1764976161070,402640448,8718
0.1,,,,,,0.1,sell,89013.75,BTC-26DEC25-98000-C,45.25,,0.01191126,0.0115,3,1764976159924,402640409,1767
0.1,,,,,,0.1,sell,88989.22,BTC-8DEC25-98000-C,49.02,,7.141e-05,0.0001,2,1764976155526,402640406,42
0.1,,,,,,0.1,buy,88988.94,BTC-6DEC25-89000-C,30.81,,0.00378444,0.0038,3,1764976147195,402640402,85
0.1,,,,,,0.1,buy,88976.16,BTC-7DEC25-90000-C,22.07,,0.0012918,0.0015,3,1764976117544,402640370,156
0.1,,,,,,0.1,sell,88989.95,BTC-27MAR26-85000-C,47.57,,0.13295088,0.133,2,1764976111292,402640367,941
0.1,,,,,,0.1,sell,89011.04,BTC-27MAR26-95000-C,45.56,,0.07857783,0.0785,2,1764976060022,402640314,1052
0.6,,,,,,0.6,sell,89011.78,BTC-7DEC25-94000-C,39.18,,0.00011421,0.0001,3,1764976044012,402640296,207
0.2,,,,,,0.2,sell,89026.61,BTC-6DEC25-92000-C,48.81,,7.968e-05,0.0001,2,1764976037110,402640287,288
10.9,,,,,,10.9,sell,89026.61,BTC-26DEC25-100000-C,45.9,,0.00860757,0.0085,3,1764976036462,402640286,6424
1.8,,,,,,1.8,sell,89037.23,BTC-12DEC25-89000-P,48.07,,0.02504545,0.025,1,1764976009696,402640267,422
0.3,,,,,,0.3,sell,89033.4,BTC-12DEC25-91000-C,46.75,,0.015511,0.0155,2,1764976008760,402640265,655
0.1,,,,,,0.1,buy,89041.41,BTC-26DEC25-88000-P,48.26,,0.03906875,0.039,3,1764975986130,402640257,798
0.1,,,,,,0.1,sell,89082.12,BTC-30JAN26-114000-C,44.84,,0.00759698,0.0075,3,1764975951618,402640231,228
1.0,,,,,,1.0,sell,89094.55,BTC-8DEC25-89000-P,32.86,,0.01017144,0.01,3,1764975851577,402640104,47
12.0,,,,,,12.0,sell,89124.49,BTC-8DEC25-86000-P,39.83,,0.00213354,0.0021,0,1764975787512,402639711,132
0.1,,,,,,0.1,buy,89154.07,BTC-30JAN26-70000-P,57.59,,0.01356405,0.0135,3,1764975783335,402639706,871
0.1,,,,,,0.1,buy,89163.33,BTC-12DEC25-80000-P,59.31,,0.00270184,0.0028,3,1764975744837,402639670,876
0.5,,,,,,0.5,sell,89226.31,BTC-12DEC25-90000-P,46.42,,0.02945817,0.029,0,1764975650172,402639596,604
0.1,,,,,,0.1,buy,89238.39,BTC-30JAN26-75000-P,53.93,,0.02106353,0.021,2,1764975640123,402639590,1107
0.1,,,,,,0.1,sell,89279.34,BTC-12DEC25-82000-P,56.11,,0.00441829,0.0044,2,1764975621162,402639567,708
0.1,,,,,,0.1,sell,89272.47,BTC-12DEC25-81000-P,57.46,,0.00341695,0.0034,3,1764975567832,402639544,396
2.6,,,,,,2.6,buy,89302.02,BTC-9DEC25-85000-P,45.78,,0.00278628,0.0028,3,1764975558913,402639543,7
0.1,,,,,,0.1,sell,89302.02,BTC-26DEC25-92000-C,46.01,,0.0311323,0.031,2,1764975558337,402639538,1408
0.1,,,,,,0.1,buy,89300.93,BTC-26DEC25-80000-P,54.41,,0.01310338,0.013,2,1764975547217,402639527,9941
24.8,,,,,,24.8,sell,89308.23,BTC-19DEC25-70000-P,68.43,,0.001457,0.0014,3,1764975387649,402639495,201
21.4,,,,,,21.4,sell,89265.45,BTC-9DEC25-84000-P,47.64,,0.00207423,0.0019,3,1764975236596,402639403,24
0.1,,,,,,0.1,buy,89340.62,BTC-26DEC25-96000-C,45.35,,0.01694139,0.017,2,1764975156408,402639332,1402
0.1,,,,,,0.1,buy,89367.62,BTC-30JAN26-100000-C,43.86,,0.02935582,0.029,3,1764975068170,402639295,1396
0.1,,,,,,0.1,buy,89351.76,BTC-30JAN26-98000-C,44.1,,0.0355132,0.035,1,1764975046154,402639284,566
1.0,,,,,,1.0,sell,89349.76,BTC-9DEC25-90000-C,35.68,,0.01144662,0.0105,3,1764975025450,402639260,39
0.1,,,,,,0.1,buy,89349.18,BTC-26DEC25-90000-P,47.01,,0.04757721,0.0475,3,1764975017429,402639259,10497
10.0,,,,,,10.0,sell,89338.83,BTC-9DEC25-93000-C,36.57,,0.0025871,0.0023,2,1764974975582,402639242,20
1.8,,,,,,1.8,sell,89331.55,BTC-12DEC25-78000-P,63.24,,0.00176846,0.0017,2,1764974934769,402639239,660
0.1,,,,,,0.1,buy,89331.55,BTC-26DEC25-70000-C,64.58,,0.22074349,0.2205,2,1764974934761,402639237,155
0.1,,,,,,0.1,sell,89312.29,BTC-26DEC25-146000-C,75.28,,0.00024469,0.0002,3,1764974860627,402639227,471
0.1,,,,,,0.1,buy,89311.77,BTC-6DEC25-90000-C,28.88,,0.00098677,0.0011,1,1764974747275,402639220,204
0.1,,,,,,0.1,buy,89311.64,BTC-26JUN26-160000-C,49.62,,0.01376945,0.014,0,1764974744432,402639219,418
0.3,,,,,,0.3,buy,89310.37,BTC-26DEC25-104000-C,46.75,,0.00456558,0.0047,0,1764974733537,402639213,1463
0.1,,,,,,0.1,buy,89310.61,BTC-26JUN26-180000-C,51.57,,0.00826114,0.0085,0,1764974714089,402639211,479
0.1,,,,,,0.1,sell,89299.71,BTC-6DEC25-93000-C,57.26,,0.00015423,0.0001,3,1764974525886,402639133,249
0.1,,,,,,0.1,sell,89305.32,BTC-27MAR26-75000-P,51.4,,0.03895117,0.039,0,1764974501892,402639127,1829
0.3,,,,,,0.3,buy,89302.81,BTC-30JAN26-95000-C,45.06,,0.04632878,0.0465,2,1764974488358,402639123,647
0.1,,,,,,0.1,buy,89263.77,BTC-8DEC25-91000-P,28.76,,0.02258891,0.022,2,1764974350599,402639066,72
0.1,,,,,,0.1,sell,89140.02,BTC-9DEC25-92000-C,36.72,,0.00394905,0.0037,3,1764974090797,402638903,49
0.1,,,,,,0.1,buy,89113.02,BTC-9DEC25-96000-C,41.29,,0.00053881,0.0005,3,1764974071383,402638870,27
2.9,,,,,,2.9,buy,89263.85,BTC-7DEC25-84000-P,47.58,,0.00015813,0.0002,0,1764973985312,402638712,41
0.1,,,,,,0.1,sell,89255.03,BTC-6DEC25-88000-P,38.11,,0.00076112,0.0008,3,1764973962422,402638707,306
0.7,,,,,,0.7,buy,89254.39,BTC-9DEC25-86000-P,44.64,,0.00445704,0.0045,2,1764973868231,402638655,17
0.1,,,,,,0.1,sell,89254.15,BTC-27MAR26-65000-P,56.52,,0.01943764,0.0195,0,1764973797846,402638578,872
0.4,,,,,,0.4,buy,89220.7,BTC-8DEC25-90000-C,31.43,,0.00656046,0.0065,3,1764973774869,402638556,41
0.1,,,,,,0.1,buy,89212.9,BTC-8DEC25-89000-C,33.01,,0.01228553,0.012,0,1764973756612,402638542,51
1.1,,,,,,1.1,sell,89197.08,BTC-7DEC25-87000-P,31.45,,0.0008521,0.0009,3,1764973709450,402638525,15
0.1,,,,,,0.1,sell,89172.07,BTC-8DEC25-87000-P,38.33,,0.00364937,0.0037,2,1764973668213,402638497,7
1.5,,,,,,1.5,buy,89189.55,BTC-12DEC25-93000-P,46.15,,0.05177056,0.0515,2,1764973470281,402638380,221
0.5,,,,,,0.5,sell,89165.86,BTC-9DEC25-82000-P,52.66,,0.00111536,0.001,1,1764973371859,402638346,1
0.1,,,,,,0.1,sell,89185.31,BTC-12DEC25-85000-P,53.2,,0.00992915,0.01,0,1764973282037,402638264,783
1.8,,,,,,1.8,sell,89073.63,BTC-12DEC25-83000-P,56.18,,0.0064652,0.0065,0,1764972935589,402637844,519
0.1,,,,,,0.1,sell,89031.38,BTC-9DEC25-91000-C,37.42,,0.00647437,0.006,2,1764972908313,402637761,27
0.1,,,,BTC-STRD-6DEC25-89000,402637584,0.1,sell,88942.02,BTC-6DEC25-89000-P,29.76,,0.00469156,0.0043,2,1764972825722,402637586,326
0.1,,,,,,0.1,sell,89065.81,BTC-19DEC25-100000-C,46.84,,0.00468002,0.0045,2,1764972798761,402637449,562
0.1,,,,,,0.1,sell,89117.57,BTC-30JAN26-110000-C,44.38,,0.01142023,0.011,3,1764972667844,402637401,1083
0.1,,,,,,0.1,buy,89157.14,BTC-7DEC25-93000-P,26.38,,0.04312225,0.043,2,1764972423092,402637170,103
0.1,,,,,,0.1,sell,89075.27,BTC-6DEC25-93000-P,74.24,,0.04417099,0.0445,2,1764972365455,402637060,69
0.1,,,,,,0.1,buy,89073.66,BTC-7DEC25-91000-P,23.58,,0.02199761,0.022,0,1764972350095,402637047,293
0.1,,,,,,0.1,sell,89077.15,BTC-6DEC25-91000-P,42.72,,0.02170098,0.022,0,1764972290531,402637024,241
0.1,,,,,,0.1,sell,89063.72,BTC-19DEC25-90000-C,48.37,,0.03214617,0.0325,2,1764972041001,402636013,270
0.2,,,,,,0.2,buy,89093.16,BTC-30JAN26-82000-P,49.93,,0.03934427,0.0395,0,1764972036274,402635794,406
0.1,,,,,,0.1,buy,89093.16,BTC-30JAN26-60000-P,66.34,,0.00552679,0.0055,1,1764972035972,402635787,707
0.2,,,,,,0.2,sell,89093.16,BTC-30JAN26-86000-C,47.6,,0.09422548,0.094,2,1764972035881,402635780,138
0.1,,,,,,0.1,buy,89093.16,BTC-30JAN26-55000-P,71.09,,0.00343116,0.0034,0,1764972035791,402635771,307
0.8,,,,,,0.8,buy,89093.16,BTC-7DEC25-86000-P,35.96,,0.00045003,0.0005,3,1764972035714,402635766,112
0.1,,,,,,0.1,buy,89188.58,BTC-30JAN26-85000-P,48.34,,0.04993564,0.05,2,1764972027509,402635573,1323
2.0,,,,,,2.0,sell,89188.93,BTC-12DEC25-90000-C,47.21,,0.02136177,0.021,2,1764972027272,402635569,665
0.1,,,,,,0.1,sell,89178.91,BTC-12DEC25-93000-C,46.7,,0.00972824,0.0095,2,1764971882685,402635324,767
0.1,,,,,,0.1,sell,89190.63,BTC-6DEC25-86000-C,55.94,,0.03605981,0.036,0,1764971850166,402635304,18
0.5,,,,,,0.5,sell,89252.85,BTC-12DEC25-86000-P,51.05,,0.01235677,0.012,2,1764971815389,402635218,589
0.5,,,,,,0.5,buy,89115.1,BTC-9DEC25-94000-C,40.33,,0.00138157,0.0016,2,1764971603491,402634970,14
0.3,,,,,,0.3,sell,89164.58,BTC-26DEC25-94000-C,45.42,,0.02325408,0.0225,2,1764971441738,402634859,1193
0.4,,,,,,0.4,sell,89188.61,BTC-26DEC25-92000-P,45.69,,0.06120439,0.0605,2,1764971406881,402634828,853
0.8,,,,,,0.8,sell,89251.94,BTC-6DEC25-96000-C,90.68,,1.178e-05,0.0001,3,1764971325806,402634771,184
0.5,,,,,,0.5,sell,89292.73,BTC-9DEC25-87000-P,40.99,,0.00656006,0.006,3,1764970970340,402634373,9
1.0,,,,,,1.0,buy,89303.81,BTC-30JAN26-65000-C,60.91,,0.28445312,0.284,2,1764970952765,402634369,30
0.1,,,,,,0.1,sell,89276.13,BTC-26DEC25-112000-C,51.43,,0.00174439,0.0017,1,1764970846146,402634343,2963
0.5,,,,,,0.5,sell,89270.03,BTC-19DEC25-105000-C,51.05,,0.00219234,0.0022,1,1764970788975,402634315,511
0.5,,,,,,0.5,buy,89280.0,BTC-9DEC25-95000-C,41.38,,0.00088341,0.0011,0,1764970785394,402634277,23
0.1,,,,,,0.1,sell,89314.16,BTC-27FEB26-104000-C,44.06,,0.0342269,0.0335,2,1764970672078,402634199,10
1.0,,,,,,1.0,buy,89317.45,BTC-27MAR26-90000-P,46.82,,0.09884745,0.0995,0,1764970668327,402634185,2363
0.1,,,,,,0.1,buy,89357.98,BTC-26DEC25-60000-P,77.85,,0.00079791,0.0008,2,1764970646362,402634153,3316
0.1,,,,,,0.1,sell,89403.21,BTC-27MAR26-70000-P,53.79,,0.0273964,0.0275,1,1764970489794,402634091,1325
0.2,,,,,,0.2,sell,89480.29,BTC-7DEC25-90000-P,22.58,,0.00905963,0.009,2,1764970248395,402633867,115
0.5,,,,,,0.5,sell,89443.36,BTC-27MAR26-130000-C,46.3,,0.01098911,0.011,3,1764970197991,402633856,3804
0.1,,,,,,0.1,buy,89447.6,BTC-30JAN26-96000-C,44.68,,0.04338835,0.043,0,1764970108064,402633843,353
0.1,,,,,,0.1,sell,89430.25,BTC-26DEC25-106000-C,46.94,,0.00354123,0.0034,2,1764970068941,402633824,1539
1.0,,,,,,1.0,sell,89430.74,BTC-26DEC25-90000-C,46.95,,0.0421318,0.042,0,1764970064621,402633821,2716
1.7,,,,,,1.7,sell,89436.99,BTC-26DEC25-95000-C,45.69,,0.02070304,0.0205,3,1764970019301,402633797,3155
0.1,,,,,,0.1,sell,89433.81,BTC-26DEC25-75000-P,58.51,,0.00654149,0.006,3,1764969898845,402633567,6444
0.1,,,,,,0.1,sell,89467.0,BTC-26DEC25-70000-P,64.9,,0.00325628,0.0031,2,1764969878289,402633500,4429
4.0,,,,BTC-STRD-6DEC25-90000,402633436,4.0,sell,89491.03,BTC-6DEC25-90000-P,28.61,,0.00765364,0.0074,2,1764969723267,402633437,291
1.0,,,,,,1.0,sell,89478.43,BTC-6DEC25-82000-P,105.0,,4.746e-05,0.0001,3,1764969672246,402633412,52
0.8,,,,,,0.8,sell,89463.92,BTC-6DEC25-95000-C,74.98,,4.194e-05,0.0001,3,1764969633063,402633390,147
0.1,,,,,,0.1,buy,89377.88,BTC-26JUN26-85000-C,49.23,,0.18071766,0.1805,1,1764968973599,402633002,140
0.5,,,,,,0.5,buy,89306.02,BTC-12DEC25-87000-P,50.8,,0.01552493,0.0155,0,1764968414187,402631963,614
0.2,,,,,,0.2,buy,89315.65,BTC-9DEC25-98000-C,45.3,,0.00032658,0.0003,3,1764968292786,402631692,23
0.1,,,,,,0.1,buy,89330.87,BTC-26JUN26-95000-P,47.91,,0.16156158,0.162,1,1764968280551,402631664,643
0.3,,,,,,0.3,sell,89330.87,BTC-7DEC25-95000-C,42.17,,0.00010144,0.0001,3,1764968280429,402631661,99
0.1,,,,,,0.1,buy,89322.41,BTC-26JUN26-95000-C,47.8,,0.12683536,0.127,2,1764967961480,402631267,306
0.9,,,,,,0.9,sell,89324.11,BTC-26JUN26-90000-P,48.57,,0.13219471,0.1325,3,1764967944157,402631258,1538
0.2,,,,,,0.2,sell,89284.67,BTC-7DEC25-93000-C,32.77,,0.00015836,0.0002,3,1764967714846,402630854,123
0.1,,,,,,0.1,sell,89331.35,BTC-30JAN26-104000-C,43.99,,0.02041305,0.02,2,1764967497501,402630397,469
4.6,,,,,,4.6,buy,89359.69,BTC-19DEC25-90000-P,47.8,,0.04020693,0.04,3,1764967463196,402630317,181
0.1,,,,,,0.1,buy,89370.39,BTC-26JUN26-80000-P,50.4,,0.0838799,0.084,0,1764967461598,402630304,1223
0.1,,,,,,0.1,buy,89379.08,BTC-26JUN26-90000-C,48.43,,0.15184458,0.152,2,1764967456567,402630302,305
2.0,,,,,,2.0,buy,89355.21,BTC-27FEB26-90000-C,45.97,,0.08832758,0.0885,0,1764967361614,402630198,54
0.3,,,,,,0.3,buy,89375.31,BTC-26DEC25-86000-P,50.12,,0.02943249,0.0295,0,1764967164834,402629883,1086
4.2,,,,,,4.2,sell,89416.85,BTC-8DEC25-84000-P,47.75,,0.00094185,0.0009,3,1764967060796,402629762,15
0.1,,,,,,0.1,buy,89458.72,BTC-26DEC25-84000-P,51.66,,0.0224389,0.0225,1,1764966989096,402629672,779
2.1,,,,,,2.1,sell,89491.14,BTC-30JAN26-95000-P,44.48,,0.10339136,0.1025,1,1764966914781,402629523,645
1.4,,,,,,1.4,sell,89587.54,BTC-6DEC25-94000-C,59.56,,0.00012952,0.0001,3,1764966607507,402629040,285
0.5,,,,,,0.5,sell,89607.82,BTC-6DEC25-88000-C,44.27,,0.01880182,0.019,3,1764966516824,402628914,43
0.4,,,,,,0.4,buy,89630.22,BTC-12DEC25-94000-P,46.37,,0.0566779,0.0565,3,1764966359397,402628798,171
3.0,,,,,,3.0,sell,89716.87,BTC-27FEB26-85000-P,47.82,,0.06109163,0.061,2,1764965702725,402628066,106
0.6,,,,,,0.6,buy,89588.52,BTC-30JAN26-90000-C,46.45,,0.07212675,0.0725,0,1764965562968,402627666,573
0.1,,,,,,0.1,sell,89414.02,BTC-30JAN26-102000-C,44.05,,0.02483111,0.0245,0,1764965423331,402627405,511
0.1,,,,,,0.1,buy,89474.63,BTC-30JAN26-105000-C,43.98,,0.01896842,0.0185,1,1764965402027,402627341,438
0.3,,,,,,0.3,sell,89492.64,BTC-12DEC25-88000-P,50.52,,0.01877309,0.019,3,1764965360039,402627271,663
0.1,,,,,,0.1,buy,89496.86,BTC-26JUN26-120000-C,46.76,,0.05095321,0.0505,0,1764965344240,402627245,671
0.1,,,,,,0.1,buy,89518.81,BTC-30JAN26-106000-C,44.14,,0.01699,0.017,0,1764965307637,402627185,512
0.1,,,,,,0.1,buy,89564.92,BTC-26JUN26-115000-C,46.75,,0.06150821,0.061,2,1764965102649,402626743,477
10.9,,,,,,10.9,buy,89586.39,BTC-25SEP26-320000-C,59.25,,0.00338305,0.0033,3,1764965098703,402626733,167
0.1,,,,,,0.1,buy,89590.74,BTC-26JUN26-130000-C,47.11,,0.03531862,0.0355,3,1764965084072,402626723,679
