amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,78485.56,BTC-4MAY26-82000-C,29.85,,0.0003945,0.0004,0,1777662642316,427925602,60
0.1,,,,,,0.1,sell,78506.47,BTC-8MAY26-81000-C,29.95,,0.00533815,0.005,1,1777662598856,427925528,707
5.0,,,,,,5.0,sell,78506.04,BTC-25SEP26-64000-P,46.0,,0.03570426,0.0355,1,1777662535233,427925516,460
4.0,,,,,,4.0,sell,78508.47,BTC-25SEP26-66000-P,45.18,,0.04174782,0.0415,2,1777662524489,427925513,303
0.1,,,,,,0.1,buy,78520.46,BTC-4MAY26-84000-C,40.55,,0.00026386,0.0003,0,1777662472621,427925504,18
1.0,,,,,,1.0,buy,78537.03,BTC-25SEP26-94000-C,39.41,,0.03945512,0.0395,0,1777662402529,427925396,169
0.1,,,,,,0.1,buy,78533.89,BTC-29MAY26-83000-C,35.06,,0.01759764,0.0175,3,1777662393964,427925384,1125
0.2,,,,,,0.2,buy,78480.85,BTC-2MAY26-76500-C,0.0,,0.02521827,0.0245,0,1777662328723,427925260,104
0.1,,,,,,0.1,sell,78480.44,BTC-25DEC26-70000-C,45.9,,0.20669784,0.2075,0,1777662171710,427925165,473
0.1,,,,,,0.1,buy,78479.15,BTC-2MAY26-77500-C,14.51,,0.01285185,0.0125,2,1777662164432,427925158,146
0.1,,,,,,0.1,sell,78458.6,BTC-25DEC26-70000-P,45.66,,0.08434847,0.0845,0,1777662158109,427925123,841
1.0,,,,,,1.0,buy,78409.76,BTC-15MAY26-86000-C,33.86,,0.00257003,0.0024,2,1777661951533,427924861,217
0.2,,,,,,0.2,buy,78403.72,BTC-25DEC26-68000-P,46.5,,0.07548635,0.0765,2,1777661933963,427924842,481
9.0,42757,BLOCK-273072,4,BTC-ICOND-8MAY26-66000_70000_86000_90000,,9.0,sell,78390.38,BTC-8MAY26-86000-C,35.78,,0.00050702,0.0005,0,1777661893202,427924707,366
9.0,42757,BLOCK-273072,4,BTC-ICOND-8MAY26-66000_70000_86000_90000,,9.0,buy,78390.38,BTC-8MAY26-66000-P,54.21,,0.00014725,0.0002,0,1777661893202,427924706,533
0.1,,,,,,0.1,buy,78472.89,BTC-4MAY26-79500-C,21.57,,0.00252578,0.0025,0,1777661393820,427924400,32
0.1,,,,,,0.1,buy,78453.18,BTC-26JUN26-110000-C,40.41,,0.00112864,0.0011,1,1777661371132,427924364,2025
0.1,,,,,,0.1,buy,78427.44,BTC-2MAY26-74000-P,65.83,,5.82e-06,0.0001,3,1777661068046,427924020,137
0.5,,,,,,0.5,sell,78418.11,BTC-29MAY26-85000-C,35.22,,0.01171565,0.0115,2,1777661011494,427924008,1759
14.0,,,,,,14.0,sell,78424.75,BTC-31JUL26-87000-C,37.64,,0.03729406,0.037,2,1777660988130,427923983,40
0.1,,,,,,0.1,buy,78436.14,BTC-29MAY26-79000-P,36.83,,0.04408548,0.044,2,1777660936051,427923925,151
0.5,,,,,,0.5,buy,78455.36,BTC-29MAY26-88000-C,35.3,,0.00617682,0.006,1,1777660930327,427923907,1277
0.2,,,,,,0.2,sell,78464.82,BTC-26MAR27-65000-P,47.83,,0.08378065,0.0835,1,1777660911115,427923891,62
0.1,,,,,,0.1,buy,78446.18,BTC-26JUN26-86000-C,37.09,,0.02455802,0.0245,2,1777660865773,427923846,1099
0.1,,,,,,0.1,buy,78480.46,BTC-8MAY26-79000-P,31.28,,0.02078375,0.0205,2,1777660583780,427923465,95
0.2,,,,,,0.2,buy,78482.19,BTC-8MAY26-68000-P,48.59,,0.00025616,0.0003,3,1777660521546,427923382,352
0.1,,,,,,0.1,buy,78558.78,BTC-5MAY26-75000-P,31.42,,0.00090905,0.0009,2,1777660484848,427923278,36
0.1,,,,,,0.1,sell,78572.87,BTC-5MAY26-78500-P,26.55,,0.01053236,0.01,2,1777660270360,427922957,7
0.5,,,,,,0.5,buy,78596.03,BTC-8MAY26-84000-C,32.31,,0.00123297,0.0012,1,1777659648719,427922042,595
0.2,,,,,,0.2,sell,78584.07,BTC-25SEP26-86000-P,40.26,,0.15392366,0.154,2,1777659647364,427922038,9
1.0,,,,,,1.0,sell,78523.72,BTC-25SEP26-85000-P,40.41,,0.1464154,0.1465,2,1777659539816,427921859,576
0.1,,,,,,0.1,buy,78552.42,BTC-29MAY26-70000-P,41.94,,0.00897803,0.009,2,1777659369887,427921625,1853
0.1,,,,,,0.1,buy,78571.46,BTC-31JUL26-110000-C,38.28,,0.0038324,0.0037,2,1777659341273,427921600,58
0.3,,,,,,0.3,buy,78546.92,BTC-31JUL26-74000-P,41.44,,0.05202809,0.0525,2,1777659326249,427921578,12
0.2,,,,,,0.2,sell,78562.48,BTC-26MAR27-56000-P,50.18,,0.05027364,0.05,2,1777659217131,427921420,36
0.2,,,,,,0.2,sell,78562.48,BTC-26MAR27-60000-P,48.96,,0.06329011,0.063,2,1777659217096,427921419,152
0.2,,,,,,0.2,sell,78562.48,BTC-26MAR27-125000-C,43.0,,0.03623514,0.036,0,1777659217002,427921413,33
0.3,,,,,,0.3,sell,78486.02,BTC-29MAY26-78000-P,37.28,,0.03764511,0.0375,2,1777659170581,427921289,293
0.1,,,,,,0.1,sell,78514.88,BTC-15MAY26-82000-C,33.73,,0.01030141,0.01,2,1777658931660,427920904,268
0.1,,,,,,0.1,sell,78576.21,BTC-25DEC26-50000-P,53.32,,0.02341054,0.0235,3,1777658763194,427920465,952
0.3,,,,,,0.3,buy,78577.38,BTC-22MAY26-84000-C,34.57,,0.01005532,0.01,1,1777658762272,427920439,44
0.2,,,,,,0.2,sell,78543.8,BTC-31JUL26-90000-C,37.73,,0.02846055,0.0285,1,1777658677923,427920071,60
0.1,,,,,,0.1,buy,78539.03,BTC-31JUL26-76000-P,40.48,,0.06215575,0.062,3,1777658675768,427920065,25
0.2,,,,,,0.2,buy,78531.57,BTC-15MAY26-90000-C,37.6,,0.00087254,0.0009,1,1777658596438,427919995,200
0.1,,,,,,0.1,sell,78558.25,BTC-15MAY26-78000-C,36.3,,0.03139289,0.0315,0,1777658376188,427919027,259
0.1,,,,,,0.1,buy,78570.62,BTC-2MAY26-79000-P,26.33,,0.00744767,0.0075,1,1777658282869,427918688,3
0.1,,,,,,0.1,sell,78472.22,BTC-25SEP26-160000-C,45.09,,0.00091795,0.0009,0,1777657994063,427917332,550
0.5,,,,,,0.5,buy,78507.47,BTC-25SEP26-155000-C,44.4,,0.00114323,0.0011,1,1777657971298,427917291,328
0.7,,,,,,0.7,buy,78495.98,BTC-25SEP26-150000-C,43.91,,0.0014055,0.0014,1,1777657946508,427917284,794
0.1,,,,,,0.1,buy,78480.87,BTC-5MAY26-81000-C,27.05,,0.00167108,0.0016,2,1777657923929,427917251,40
1.0,,,,,,1.0,sell,78428.84,BTC-26JUN26-20000-P,118.4,,0.00017773,0.0001,2,1777657672860,427916936,3575
0.3,,,,,,0.3,buy,78436.81,BTC-31JUL26-85000-C,38.24,,0.04525533,0.0455,2,1777657465803,427916508,23
0.3,,,,,,0.3,buy,78453.71,BTC-31JUL26-80000-C,39.26,,0.07103638,0.071,3,1777657457445,427916490,124
0.1,,,,,,0.1,sell,78482.05,BTC-29MAY26-62000-P,50.73,,0.0021709,0.0023,2,1777657101352,427915412,607
0.2,,,,,,0.2,buy,78398.63,BTC-31JUL26-106000-C,38.07,,0.00559827,0.0055,1,1777657079521,427915127,59
0.5,,,,,,0.5,sell,78231.64,BTC-22MAY26-79000-P,36.24,,0.03963377,0.0395,0,1777656961366,427914425,8
0.1,,,,,,0.1,sell,78210.99,BTC-26JUN26-66000-P,45.0,,0.01418818,0.014,1,1777656487009,427913986,1043
0.1,,,,,,0.1,buy,78316.54,BTC-31JUL26-102000-C,37.58,,0.00806015,0.008,1,1777655981333,427913370,66
1.2,,,,,,1.2,sell,78282.61,BTC-29MAY26-72000-P,40.01,,0.01406413,0.0135,2,1777655735471,427913069,524
0.7,,,,,,0.7,sell,78222.9,BTC-29MAY26-84000-C,35.12,,0.01373252,0.0135,3,1777655478638,427912844,1316
9.9,,,,,,9.9,sell,78149.28,BTC-2MAY26-75500-P,39.55,,0.00015002,0.0001,3,1777655107539,427912457,84
0.1,,,,,,0.1,sell,78293.05,BTC-22MAY26-73000-P,39.63,,0.01233959,0.012,0,1777654931887,427912145,20
2.5,,,,,,2.5,buy,78210.12,BTC-29MAY26-82000-C,35.59,,0.0207648,0.0205,3,1777654816879,427911936,1329
0.1,,,,,,0.1,buy,78244.66,BTC-5MAY26-74500-P,32.52,,0.00094533,0.0009,1,1777654690073,427911736,16
1.0,,,,,,1.0,buy,78284.64,BTC-3MAY26-73000-P,45.1,,0.0001,0.0001,3,1777654647723,427911661,46
0.1,,,,,,0.1,sell,78306.66,BTC-22MAY26-86000-C,34.61,,0.00571856,0.0055,2,1777654531165,427911555,5
0.2,,,,,,0.2,buy,78265.46,BTC-31JUL26-105000-C,38.03,,0.00602238,0.006,0,1777654483717,427911491,17
0.1,,,,,,0.1,sell,78212.97,BTC-25SEP26-120000-C,40.22,,0.00648745,0.0065,1,1777654421835,427911383,1215
0.4,,,,,,0.4,buy,78191.1,BTC-22MAY26-65000-P,47.13,,0.00220966,0.0021,1,1777654341973,427911289,34
0.1,,,,,,0.1,sell,78217.33,BTC-26JUN26-90000-P,37.97,,0.16236422,0.1635,0,1777653976058,427910812,4148
0.1,,,,,,0.1,sell,78251.8,BTC-4MAY26-77000-C,24.13,,0.01866303,0.0185,2,1777653904690,427910756,11
1.2,,,,,,1.2,sell,78253.1,BTC-29MAY26-61000-P,50.67,,0.00200859,0.0018,3,1777653802708,427910674,454
0.1,,,,,,0.1,sell,78272.14,BTC-25SEP26-125000-C,40.68,,0.00506522,0.0048,0,1777653761646,427910640,771
0.5,,,,,,0.5,buy,78286.78,BTC-5MAY26-79500-C,26.69,,0.00485522,0.0047,2,1777653745357,427910637,33
8.3,,,,,,8.3,sell,78288.91,BTC-29MAY26-59000-P,53.34,,0.00139944,0.0013,3,1777653732111,427910616,424
0.6,,,,,,0.6,sell,78305.61,BTC-4MAY26-77500-C,24.8,,0.01431843,0.0145,2,1777653678114,427910584,36
0.7,,,,,,0.7,sell,78298.94,BTC-22MAY26-95000-C,38.19,,0.00067775,0.0006,1,1777653659197,427910556,2
0.5,,,,,,0.5,buy,78322.7,BTC-25SEP26-60000-P,47.79,,0.02625009,0.026,0,1777653651850,427910518,2231
0.6,,,,,,0.6,sell,78319.91,BTC-3MAY26-77000-C,23.71,,0.01771062,0.018,3,1777653584721,427910404,78
5.0,,,,,,5.0,sell,78272.45,BTC-29MAY26-66000-P,45.4,,0.00452569,0.0045,3,1777653437245,427910212,909
0.1,,,,,,0.1,buy,78296.85,BTC-29MAY26-45000-P,76.13,,0.00021464,0.0002,3,1777653073445,427909152,819
0.5,,,,,,0.5,buy,78258.15,BTC-2MAY26-73500-P,65.01,,6.49e-06,0.0001,3,1777652809185,427908717,73
0.5,,,,,,0.5,buy,78246.32,BTC-25SEP26-90000-C,39.7,,0.05120913,0.051,2,1777652755163,427908637,1299
0.5,,,,,,0.5,buy,78209.41,BTC-25SEP26-95000-C,39.39,,0.03607086,0.036,2,1777652725776,427908372,963
0.3,,,,,,0.3,buy,78290.08,BTC-5MAY26-79000-C,27.3,,0.00704311,0.007,3,1777652636852,427907896,25
0.2,,,,,,0.2,buy,78341.29,BTC-29MAY26-50000-P,67.93,,0.00039077,0.0004,3,1777652625973,427907729,851
0.1,,,,,,0.1,buy,78413.65,BTC-26JUN26-82000-P,38.12,,0.08406494,0.085,0,1777652624173,427907715,108
0.1,,,,,,0.1,buy,78462.34,BTC-26JUN26-64000-P,47.16,,0.01087545,0.011,3,1777652623495,427907662,688
0.6,,,,,,0.6,buy,78450.44,BTC-4MAY26-86000-C,44.46,,5.431e-05,0.0001,1,1777652585373,427907507,5
0.1,,,,,,0.1,buy,78414.05,BTC-29MAY26-48000-P,71.2,,0.00029605,0.0003,3,1777652575665,427907462,573
1.4,,,,,,1.4,buy,78411.93,BTC-31JUL26-68000-P,43.58,,0.03031046,0.03,3,1777652010718,427906357,28
25.0,,BLOCK-273060,3,,,25.0,buy,78499.84,BTC-25SEP26-100000-C,39.35,,0.02593272,0.0261,0,1777651866138,427906178,1958
1.0,,,,,,1.0,buy,78538.11,BTC-29MAY26-54000-P,60.76,,0.00059568,0.0006,3,1777651751088,427905987,816
0.1,,,,,,0.1,buy,78551.29,BTC-5MAY26-84000-C,33.58,,0.00032156,0.0003,1,1777651685189,427905896,7
0.5,,,,,,0.5,buy,78603.88,BTC-2MAY26-79500-P,32.37,,0.01256147,0.013,1,1777651664956,427905846,1
2.5,,,,BTC-ICOND-29MAY26-64000_69000_90000_94000,427905289,2.5,buy,78605.05,BTC-29MAY26-94000-C,37.8,,0.00183011,0.002,0,1777651411494,427905293,641
0.2,,,,,,0.2,buy,78575.67,BTC-25DEC26-210000-C,49.0,,0.00149625,0.0015,0,1777651264602,427904808,134
0.7,,,,,,0.7,sell,78559.32,BTC-15MAY26-79000-P,35.38,,0.03071465,0.0305,1,1777651262634,427904773,22
0.1,,,,,,0.1,sell,78449.03,BTC-29MAY26-57000-P,56.8,,0.00099121,0.001,3,1777651202546,427904526,574
0.1,,,,,,0.1,sell,78442.55,BTC-25SEP26-30000-P,75.06,,0.0021947,0.0022,3,1777651200666,427904488,1219
0.3,,,,,,0.3,sell,78309.71,BTC-31JUL26-75000-P,40.99,,0.05858838,0.0585,3,1777650839065,427903499,14
0.3,,,,,,0.3,sell,78306.77,BTC-31JUL26-73000-P,41.68,,0.04908214,0.049,0,1777650833333,427903492,6
0.3,,,,,,0.3,sell,78313.52,BTC-26JUN26-78000-C,39.07,,0.0633322,0.0635,3,1777650827257,427903487,614
1.4,,,,,,1.4,buy,78235.15,BTC-25SEP26-78000-C,41.68,,0.10961745,0.11,2,1777650740753,427902877,2306
1.0,,,,,,1.0,buy,78265.11,BTC-29MAY26-65000-P,47.07,,0.00412641,0.004,0,1777650726640,427902628,1252
1.0,,,,,,1.0,buy,78345.85,BTC-31JUL26-81000-C,39.42,,0.06525824,0.0655,2,1777650648831,427901556,8
0.1,,,,,,0.1,sell,78345.85,BTC-22MAY26-77000-P,37.23,,0.02734701,0.027,3,1777650648650,427901554,19
0.1,,,,,,0.1,buy,78325.9,BTC-25DEC26-88000-C,42.75,,0.09718617,0.0975,2,1777650643886,427901440,256
0.1,,,,,,0.1,buy,78312.76,BTC-26MAR27-100000-P,42.87,,0.33080894,0.329,2,1777650642996,427901385,5
0.1,,,,,,0.1,buy,78316.42,BTC-31JUL26-91000-C,37.72,,0.0253805,0.0255,3,1777650641757,427901340,23
0.1,,,,,,0.1,buy,78316.42,BTC-31JUL26-84000-C,38.54,,0.04995893,0.05,1,1777650641696,427901335,23
1.0,,,,,,1.0,sell,78349.25,BTC-31JUL26-70000-P,43.44,,0.03685847,0.0375,1,1777650639623,427901221,19
1.0,,,,,,1.0,sell,78349.25,BTC-31JUL26-67000-P,44.62,,0.02765353,0.028,1,1777650639578,427901212,32
1.0,,,,,,1.0,sell,78349.25,BTC-31JUL26-69000-P,43.7,,0.03343629,0.034,0,1777650639564,427901209,20
1.0,,,,,,1.0,sell,78349.25,BTC-31JUL26-71000-P,42.82,,0.04047136,0.041,1,1777650639563,427901208,11
0.2,,,,,,0.2,sell,78418.51,BTC-25SEP26-86000-C,40.2,,0.06764697,0.0675,0,1777650636860,427901127,349
0.1,,,,,,0.1,sell,78504.52,BTC-29MAY26-83000-P,37.06,,0.07367678,0.076,3,1777650635116,427901069,11
0.8,,,,,,0.8,buy,78504.52,BTC-29MAY26-75000-P,39.37,,0.02294626,0.0235,2,1777650634630,427901055,542
0.1,,,,,,0.1,buy,78504.52,BTC-2MAY26-75000-P,48.4,,5.989e-05,0.0001,3,1777650634237,427901034,169
5.8,,,,,,5.8,sell,78504.52,BTC-26JUN26-45000-C,63.52,,0.42959398,0.4285,0,1777650634116,427901031,5
0.2,,,,,,0.2,sell,78530.93,BTC-25SEP26-82000-C,40.72,,0.08818788,0.0875,0,1777650633913,427901021,414
1.0,,,,,,1.0,sell,78530.93,BTC-25DEC26-95000-C,42.14,,0.07213376,0.0715,2,1777650633419,427900999,569
1.0,,,,,,1.0,buy,78568.42,BTC-25SEP26-92000-P,40.06,,0.20675329,0.2085,2,1777650633319,427900987,4
2.4,,,,,,2.4,buy,78530.93,BTC-25SEP26-76000-P,42.36,,0.08481198,0.086,2,1777650633306,427900984,103
1.0,,,,,,1.0,buy,78568.42,BTC-25SEP26-70000-P,44.02,,0.05585117,0.0565,2,1777650633028,427900941,1574
0.2,,,,,,0.2,sell,78634.44,BTC-31JUL26-88000-C,37.91,,0.0353778,0.035,0,1777650631396,427900849,11
1.6,,,,,,1.6,buy,78634.44,BTC-29MAY26-80000-P,37.46,,0.04948288,0.0505,1,1777650630735,427900783,137
0.1,,,,,,0.1,sell,78634.44,BTC-25SEP26-88000-C,39.93,,0.06017011,0.06,0,1777650630337,427900729,478
0.1,,,,,,0.1,sell,78641.2,BTC-25DEC26-160000-C,44.36,,0.00525278,0.005,1,1777650536126,427900314,522
0.1,,,,,,0.1,sell,78653.2,BTC-15MAY26-80000-P,35.17,,0.0369866,0.037,2,1777650477049,427899956,15
0.1,,,,,,0.1,buy,78654.15,BTC-4MAY26-73000-P,40.88,,0.00016619,0.0002,3,1777650414113,427899596,56
0.3,,,,,,0.3,sell,78639.23,BTC-2MAY26-82000-C,44.46,,0.00015071,0.0001,3,1777650235508,427899037,54
0.1,,,,,,0.1,sell,78644.85,BTC-26MAR27-180000-C,45.23,,0.00781866,0.0075,1,1777650183886,427898964,173
0.1,,,,,,0.1,buy,78662.19,BTC-26MAR27-160000-C,44.22,,0.01263925,0.0125,1,1777650158477,427898920,82
1.4,,,,,,1.4,sell,78651.16,BTC-25DEC26-40000-P,60.0,,0.01145748,0.0115,3,1777650135707,427898858,1424
0.1,,,,,,0.1,buy,78680.7,BTC-3MAY26-79000-P,23.1,,0.00854547,0.0085,2,1777650105197,427898775,8
0.4,,,,,,0.4,buy,78672.02,BTC-25DEC26-140000-C,42.81,,0.00997646,0.01,1,1777650001181,427898502,519
0.2,,,,,,0.2,sell,78623.87,BTC-29MAY26-73000-P,40.27,,0.01621968,0.016,2,1777649859815,427897883,500
1.8,,,,,,1.8,buy,78623.87,BTC-25SEP26-84000-C,40.53,,0.07774774,0.078,0,1777649859617,427897861,375
3.2,,,,,,3.2,buy,78603.22,BTC-8MAY26-85000-C,33.56,,0.00078364,0.0008,1,1777649857297,427897749,391
0.2,,,,,,0.2,sell,78544.3,BTC-31JUL26-60000-P,47.89,,0.01348972,0.013,2,1777649734535,427897421,69
0.3,,,,,,0.3,sell,78512.37,BTC-15MAY26-77000-C,37.2,,0.03881219,0.039,1,1777649347414,427896427,148
0.3,,,,,,0.3,sell,78531.79,BTC-3MAY26-72000-P,53.56,,3.364e-05,0.0001,3,1777649146863,427895294,38
0.2,,,,,,0.2,sell,78543.98,BTC-25DEC26-110000-C,41.84,,0.03616784,0.036,0,1777649089748,427895129,608
0.4,,,,,,0.4,buy,78545.43,BTC-25SEP26-115000-C,39.52,,0.00903851,0.009,1,1777649039088,427894806,1149
0.1,,,,,,0.1,sell,78508.94,BTC-25DEC26-30000-P,68.33,,0.00517903,0.005,3,1777648527809,427893730,383
0.2,,,,,,0.2,buy,78373.63,BTC-26MAR27-78000-P,45.31,,0.15310074,0.1535,2,1777648345396,427893219,45
1.0,,,,,,1.0,buy,78299.4,BTC-25SEP26-62000-P,47.01,,0.03097863,0.031,0,1777647821566,427891817,423
0.1,,,,,,0.1,buy,78351.52,BTC-15MAY26-76000-C,36.89,,0.04604081,0.0455,0,1777647591146,427890940,79
0.2,,,,,,0.2,sell,78327.57,BTC-2MAY26-80000-P,41.63,,0.02204911,0.0225,2,1777647531632,427890825,2
0.1,,,,,,0.1,sell,78336.23,BTC-22MAY26-77000-C,37.48,,0.04458068,0.0445,2,1777647497361,427890786,12
0.1,,,,,,0.1,buy,78358.29,BTC-26MAR27-76000-P,45.58,,0.14104414,0.141,2,1777647488218,427890743,37
0.1,,,,,,0.1,sell,78362.11,BTC-25SEP26-110000-C,39.3,,0.01261066,0.0125,1,1777647243682,427890321,1387
5.0,,,,,,5.0,sell,78441.08,BTC-26JUN26-74000-C,40.4,,0.09476491,0.0945,0,1777647166697,427890107,718
0.2,,,,,,0.2,sell,78430.51,BTC-25DEC26-115000-C,41.88,,0.02860169,0.0285,1,1777647139233,427890074,521
1.2,,,,,,1.2,sell,78404.59,BTC-26JUN26-85000-P,37.42,,0.10993994,0.1105,3,1777647109243,427889962,8096
0.1,,,,,,0.1,sell,78302.56,BTC-31JUL26-110000-P,40.08,,0.40282955,0.4035,2,1777646925383,427889396,5
0.1,,,,,,0.1,sell,78200.07,BTC-22MAY26-90000-C,35.4,,0.00192732,0.0018,3,1777646676243,427888838,15
5.0,,,,,,5.0,sell,78071.13,BTC-5MAY26-86000-C,39.24,,0.00015009,0.0001,1,1777646286224,427887842,1
5.0,,,,,,5.0,sell,78210.31,BTC-26MAR27-120000-C,43.0,,0.04211927,0.042,0,1777646173886,427887292,102
13.5,,,,,,13.5,sell,78211.26,BTC-29MAY26-76000-C,37.64,,0.05729412,0.0565,0,1777645597350,427885472,1019
0.2,,,,,,0.2,sell,78323.55,BTC-25DEC26-62000-P,47.79,,0.05276004,0.0525,2,1777645529399,427885046,112
0.3,,,,,,0.3,sell,78323.55,BTC-25DEC26-58000-P,49.23,,0.04074875,0.0405,2,1777645529337,427885044,84
0.3,,,,,,0.3,sell,78323.55,BTC-25DEC26-54000-P,50.99,,0.0311068,0.031,2,1777645529305,427885040,160
0.1,,,,,,0.1,buy,78368.09,BTC-25SEP26-40000-P,62.81,,0.00504755,0.005,3,1777645511102,427884942,1448
0.3,,,,,,0.3,buy,78427.75,BTC-2MAY26-74500-P,51.35,,6.753e-05,0.0001,3,1777645412487,427884564,110
8.8,,,,,,8.8,buy,78426.37,BTC-5MAY26-78000-C,28.78,,0.01447362,0.0145,0,1777645383600,427884439,3
0.1,,,,,,0.1,sell,78445.6,BTC-25DEC26-86000-C,42.94,,0.10688814,0.107,2,1777645372622,427884403,198
1.0,,,,,,1.0,sell,78505.27,BTC-15MAY26-95000-C,40.19,,0.00028278,0.0002,2,1777645337810,427884327,41
1.0,,,,,,1.0,sell,78642.46,BTC-31JUL26-66000-P,44.89,,0.0243521,0.0245,0,1777645066876,427883488,15
1.0,,,,,,1.0,sell,78686.02,BTC-31JUL26-64000-P,46.03,,0.01982952,0.02,3,1777645041750,427883416,30
0.1,,,,,,0.1,sell,78674.08,BTC-25SEP26-45000-P,58.32,,0.00748611,0.0075,3,1777644954064,427883147,749
0.6,,,,,,0.6,buy,78676.64,BTC-3MAY26-85000-C,47.2,,8.267e-05,0.0001,1,1777644902281,427883021,14
0.1,,,,,,0.1,sell,78753.35,BTC-25SEP26-35000-P,68.69,,0.00315305,0.0033,3,1777644868780,427882804,676
0.1,,,,,,0.1,buy,78846.39,BTC-2MAY26-74500-C,0.0,,0.05456825,0.055,0,1777644811089,427882495,6
0.1,,,,,,0.1,buy,78648.77,BTC-26JUN26-50000-P,61.71,,0.00227424,0.0022,2,1777644294388,427879878,3017
0.6,,,,,,0.6,sell,78633.3,BTC-29MAY26-96000-C,38.18,,0.00112977,0.0013,0,1777644291858,427879833,309
1.8,,,,,,1.8,buy,78704.74,BTC-25SEP26-84000-P,40.61,,0.13702323,0.1375,2,1777644254209,427879581,34
0.3,,,,,,0.3,buy,78708.01,BTC-5MAY26-83000-C,31.93,,0.00058177,0.0007,1,1777644247147,427879473,1
1.0,,,,,,1.0,buy,78681.89,BTC-26JUN26-75000-C,40.07,,0.08816322,0.088,0,1777644231918,427879331,1734
0.5,,,,,,0.5,sell,78742.01,BTC-25DEC26-105000-C,41.92,,0.04530189,0.046,1,1777644097788,427878565,476
7.0,,,,,,7.0,buy,78730.06,BTC-4MAY26-70000-P,59.83,,2.198e-05,0.0002,1,1777643867834,427877437,21
0.6,,,,,,0.6,buy,78727.76,BTC-26MAR27-82000-C,44.73,,0.16080712,0.1615,2,1777643839034,427877270,48
5.0,,,,,,5.0,buy,78773.62,BTC-3MAY26-71000-P,61.65,,1.819e-05,0.0001,3,1777643820166,427877079,25
14.5,,,,,,14.5,buy,78769.84,BTC-2MAY26-72000-P,90.57,,1.96e-06,0.0002,0,1777643798514,427876874,58
3.2,,,,,,3.2,sell,78776.94,BTC-2MAY26-76000-C,0.0,,0.03530608,0.035,1,1777643777746,427876686,51
11.1,,,,,,11.1,buy,78865.11,BTC-2MAY26-83000-C,50.08,,0.00012818,0.0001,3,1777643674128,427875825,46
0.1,,,,,,0.1,buy,78802.07,BTC-8MAY26-77000-C,34.8,,0.03179161,0.032,0,1777643660625,427875668,309
0.1,,,,,,0.1,buy,78799.82,BTC-31JUL26-70000-C,42.58,,0.14998208,0.15,1,1777643657272,427875584,12
4.3,,,,,,4.3,sell,78764.89,BTC-26MAR27-70000-P,46.77,,0.10460295,0.1055,3,1777643613286,427875117,126
0.4,,,,,,0.4,buy,78744.96,BTC-25DEC26-125000-C,41.68,,0.01823043,0.018,1,1777643611462,427875038,667
1.0,,,,,,1.0,sell,78730.3,BTC-25SEP26-72000-P,43.24,,0.06362153,0.064,2,1777643610512,427874984,193
0.2,,,,,,0.2,buy,78713.18,BTC-25SEP26-96000-C,39.1,,0.03447069,0.0345,0,1777643610030,427874946,191
0.1,,,,,,0.1,buy,78701.27,BTC-26JUN26-72000-C,41.49,,0.11419244,0.1145,0,1777643608433,427874842,876
0.4,,,,,,0.4,sell,78684.86,BTC-22MAY26-75000-P,38.84,,0.0174119,0.0175,2,1777643606031,427874712,7
0.1,,,,,,0.1,buy,78597.71,BTC-2MAY26-75500-C,40.21,,0.03839935,0.0395,0,1777643601443,427874583,35
0.3,,,,,,0.3,buy,78533.87,BTC-25DEC26-84000-C,43.21,,0.1166016,0.1175,0,1777643600965,427874541,204
1.8,,,,,,1.8,sell,78511.84,BTC-31JUL26-83000-P,38.29,,0.10760223,0.1075,2,1777643599619,427874409,5
0.1,,,,,,0.1,buy,78491.81,BTC-3MAY26-72000-C,71.65,,0.08229144,0.0835,1,1777643599373,427874364,1
25.0,42738,BLOCK-273043,2,BTC-CDIAG-25SEP26_31JUL26-80000_79000,,25.0,buy,78299.46,BTC-31JUL26-79000-C,39.6,,0.07600547,0.0765,0,1777643218922,427872489,4
0.4,,,,,,0.4,buy,78162.9,BTC-25DEC26-200000-C,47.89,,0.00175372,0.0017,0,1777642853274,427870769,374
1.0,,,,,,1.0,sell,78250.01,BTC-29MAY26-58000-P,54.38,,0.00122865,0.0011,2,1777642824048,427870542,767
0.2,,,,,,0.2,buy,78467.87,BTC-31JUL26-115000-C,38.97,,0.00234749,0.0023,1,1777642682403,427869779,45
2.7,,,,,,2.7,sell,78445.16,BTC-25SEP26-55000-P,50.07,,0.01699829,0.0165,3,1777642565334,427868906,706
0.1,,,,,,0.1,buy,78481.35,BTC-3MAY26-76500-C,27.12,,0.02573017,0.026,0,1777642452099,427868314,39
0.1,,,,,,0.1,buy,78422.2,BTC-3MAY26-74500-C,0.0,,0.04972977,0.05,0,1777642429496,427868129,3
5.0,,,,,,5.0,sell,78255.78,BTC-25SEP26-105000-C,39.04,,0.01761406,0.0175,0,1777642215752,427866982,894
2.0,,,,,,2.0,sell,78306.33,BTC-4MAY26-72000-P,40.6,,0.00012169,0.0001,3,1777642082758,427866487,20
