amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
2.0,,,,,2.0,buy,60878.44,BTC-2OCT24-61000-P,49.36,0.00718831,0.007,0,1727826938047,319547116,255
0.1,,,,,0.1,buy,60882.36,BTC-4OCT24-61000-P,52.38,0.01740399,0.0175,0,1727826900979,319547085,853
0.1,,,,,0.1,sell,60881.65,BTC-8NOV24-60000-P,56.46,0.06185074,0.061,2,1727826895950,319547068,1121
0.1,,,,,0.1,sell,60881.91,BTC-25OCT24-65000-C,50.66,0.02677418,0.027,2,1727826887392,319547065,1977
5.0,,,,,5.0,sell,60887.62,BTC-3OCT24-66000-C,60.94,0.00026391,0.0002,2,1727826871346,319547053,207
0.1,,,,,0.1,buy,60895.85,BTC-8NOV24-67000-C,57.86,0.03987576,0.0395,0,1727826851470,319547036,574
2.0,,,,,2.0,sell,60896.0,BTC-25OCT24-64000-C,49.89,0.0318195,0.0315,1,1727826835369,319547027,1114
0.1,,,,,0.1,buy,60896.94,BTC-18OCT24-64000-C,48.87,0.02274364,0.0225,3,1727826829959,319547022,79
0.1,,,,,0.1,buy,60926.13,BTC-18OCT24-69000-C,51.1,0.00732925,0.0075,1,1727826785984,319546994,455
0.2,,,,,0.2,buy,60919.51,BTC-27DEC24-120000-C,69.09,0.00407479,0.0043,1,1727826780139,319546992,1971
1.5,,,,,1.5,buy,60919.51,BTC-27DEC24-125000-C,70.16,0.00329434,0.0035,0,1727826779373,319546990,609
1.0,,,,,1.0,buy,60945.46,BTC-11OCT24-64000-C,50.05,0.01359118,0.014,0,1727826757962,319546957,315
0.1,,,,,0.1,sell,60917.72,BTC-3OCT24-63000-C,49.91,0.00238481,0.0021,2,1727826675370,319546898,101
0.5,,,,,0.5,sell,60905.17,BTC-29NOV24-40000-P,68.81,0.00574357,0.0055,2,1727826661017,319546874,225
0.7,,,,,0.7,sell,60910.76,BTC-11OCT24-65000-C,48.91,0.00978502,0.0095,3,1727826616855,319546844,293
0.5,,,,,0.5,sell,60899.02,BTC-4OCT24-62000-C,50.68,0.00919582,0.009,2,1727826594919,319546820,769
0.3,,,,,0.3,sell,60913.27,BTC-4OCT24-62500-C,51.88,0.00686773,0.007,1,1727826544584,319546781,16
0.1,,,,,0.1,buy,60939.35,BTC-18OCT24-66000-C,49.26,0.01480055,0.0145,3,1727826533110,319546760,274
0.1,,,,,0.1,buy,60922.51,BTC-11OCT24-69000-C,52.35,0.00271278,0.0028,0,1727826507928,319546732,477
0.5,,,,,0.5,buy,60923.5,BTC-8NOV24-75000-C,59.84,0.01633675,0.016,3,1727826507476,319546731,975
0.1,,,,,0.1,buy,60915.56,BTC-29NOV24-61000-C,57.47,0.09545041,0.096,0,1727826498254,319546720,137
0.1,,,,,0.1,sell,60919.62,BTC-4OCT24-63000-C,51.48,0.00500645,0.005,1,1727826482037,319546706,792
0.5,,,,,0.5,buy,60916.8,BTC-27DEC24-80000-C,60.24,0.03514888,0.035,1,1727826472889,319546694,4844
2.0,,,,,2.0,sell,60916.77,BTC-18OCT24-80000-C,58.12,0.00078507,0.0007,2,1727826470885,319546676,46
8.0,,,,,8.0,sell,60916.77,BTC-18OCT24-72000-C,51.5,0.00365058,0.0034,3,1727826470839,319546675,369
0.1,,,,,0.1,sell,60916.77,BTC-4OCT24-64000-C,52.52,0.00251328,0.0026,2,1727826470643,319546674,1169
0.1,,,,,0.1,buy,60923.45,BTC-25OCT24-54000-P,53.15,0.01198831,0.012,2,1727826462097,319546665,1037
5.0,,,,,5.0,sell,60924.41,BTC-2OCT24-61000-C,49.72,0.00591333,0.0055,1,1727826454089,319546652,49
0.5,,,,,0.5,sell,60924.48,BTC-18OCT24-70000-C,51.69,0.00586801,0.006,1,1727826453620,319546651,249
1.0,,,,,1.0,sell,60920.79,BTC-25OCT24-53000-P,54.76,0.00969221,0.01,3,1727826436981,319546638,689
0.3,,,,,0.3,sell,60917.88,BTC-18OCT24-68000-C,49.87,0.00934777,0.009,0,1727826394751,319546583,191
2.3,,,,,2.3,buy,60919.22,BTC-3OCT24-60000-P,55.3,0.00703135,0.007,2,1727826344375,319546551,105
0.6,,,,,0.6,sell,60938.08,BTC-11OCT24-66000-C,49.48,0.00722114,0.007,0,1727826326274,319546536,936
1.7,,,,,1.7,sell,60970.13,BTC-2OCT24-62000-C,51.64,0.00120249,0.0012,0,1727826304356,319546509,118
2.0,,,,,2.0,buy,60969.63,BTC-27DEC24-25000-P,86.19,0.00140434,0.0014,2,1727826294532,319546500,622
0.1,,,,,0.1,sell,60925.74,BTC-2OCT24-62500-C,52.53,0.00039017,0.0004,2,1727826244368,319546459,169
0.3,,,,,0.3,buy,60969.62,BTC-27DEC24-60000-C,57.51,0.12579954,0.1265,0,1727826133587,319546375,1710
0.2,,,,,0.2,sell,60976.95,BTC-8NOV24-60000-C,56.74,0.08407923,0.0835,0,1727826110734,319546367,853
0.2,,,,,0.2,buy,60986.29,BTC-25OCT24-57000-C,53.62,0.09163121,0.094,2,1727826085154,319546353,281
5.2,,,,,5.2,buy,61003.25,BTC-4OCT24-68500-C,66.4,0.00030226,0.0003,2,1727826033978,319546289,46
0.1,,,,,0.1,sell,61003.61,BTC-4OCT24-60500-P,50.01,0.01277558,0.012,3,1727826031753,319546285,7
0.1,,,,,0.1,sell,60964.16,BTC-18OCT24-62000-P,48.36,0.04908333,0.0485,2,1727826012312,319546228,262
0.3,,,,,0.3,sell,60963.58,BTC-4OCT24-67500-C,62.09,0.00049804,0.0004,2,1727826005062,319546164,56
0.1,,,,,0.1,buy,60971.56,BTC-4OCT24-70000-C,73.18,0.00019317,0.0002,3,1727825992307,319546151,913
0.8,,,,,0.8,buy,60980.74,BTC-2OCT24-63000-C,55.78,0.00025141,0.0002,3,1727825961725,319546118,180
2.0,,,,,2.0,sell,60994.83,BTC-25OCT24-49000-P,60.23,0.00440978,0.0043,2,1727825949137,319546099,894
0.1,,,,,0.1,buy,60963.29,BTC-8NOV24-70000-C,58.99,0.02885256,0.029,0,1727825933296,319546061,1204
7.5,,,,,7.5,buy,60963.29,BTC-25OCT24-61000-C,49.74,0.05189971,0.052,3,1727825933203,319546059,823
0.5,,,,,0.5,buy,60963.41,BTC-4OCT24-61000-C,51.75,0.01656633,0.0165,0,1727825933105,319546022,957
0.2,,,,,0.2,sell,60899.83,BTC-2OCT24-60000-P,59.02,0.0021736,0.0021,2,1727825882052,319545886,250
0.7,,,,,0.7,buy,60873.18,BTC-11OCT24-61000-C,49.74,0.03124335,0.0315,0,1727825864497,319545874,345
0.2,,,,,0.2,sell,60867.41,BTC-4OCT24-63500-C,51.89,0.00347114,0.0035,1,1727825862074,319545841,60
0.1,,,,,0.1,sell,60851.64,BTC-11OCT24-54000-P,58.99,0.00412487,0.0042,2,1727825852345,319545834,141
0.1,,,,,0.1,sell,60798.04,BTC-4OCT24-55000-P,74.78,0.00106847,0.0011,1,1727825664350,319545748,432
0.1,,,,,0.1,sell,60743.37,BTC-29NOV24-50000-P,58.61,0.0222345,0.022,1,1727825621178,319545710,360
0.2,,,,,0.2,sell,60733.1,BTC-11OCT24-70000-C,51.49,0.00180783,0.0016,2,1727825537741,319545664,623
0.1,,,,,0.1,buy,60694.41,BTC-25OCT24-51000-P,57.31,0.00691899,0.007,1,1727825433336,319545586,658
0.6,,,,,0.6,buy,60676.24,BTC-3OCT24-60500-P,53.54,0.01156822,0.0115,1,1727825415198,319545565,45
0.1,,,,,0.1,sell,60687.96,BTC-29NOV24-55000-P,56.7,0.04421838,0.0435,2,1727825400927,319545542,190
0.1,,,,,0.1,sell,60696.02,BTC-2OCT24-63500-C,65.41,9.438e-05,0.0001,3,1727825375125,319545514,127
1.7,,,,,1.7,sell,60719.81,BTC-4OCT24-67000-C,64.26,0.00060074,0.0006,3,1727825364578,319545500,675
0.1,,,,,0.1,sell,60722.63,BTC-4OCT24-59000-P,54.22,0.00699796,0.0065,3,1727825288023,319545420,989
0.1,,,,,0.1,sell,60815.27,BTC-27DEC24-65000-C,57.5,0.0912768,0.0905,0,1727825178329,319545328,2166
0.1,,,,,0.1,buy,60819.28,BTC-11OCT24-65000-P,55.3,0.07667932,0.0795,2,1727825178077,319545327,91
0.1,,,,,0.1,buy,60819.25,BTC-29NOV24-69000-C,58.53,0.04945805,0.0495,1,1727825168359,319545323,270
0.2,,,,,0.2,sell,60853.79,BTC-8NOV24-40000-P,77.66,0.00337588,0.0035,2,1727825100108,319545218,1332
0.4,,,,,0.4,buy,60828.15,BTC-3OCT24-61000-C,52.39,0.01158373,0.0115,0,1727825072669,319545199,14
0.4,,,,,0.4,sell,60818.88,BTC-11OCT24-74000-C,53.99,0.0005572,0.0004,2,1727824981067,319545166,241
1.0,,,,,1.0,buy,60822.12,BTC-3OCT24-64500-C,58.81,0.00065765,0.0008,2,1727824932706,319545151,154
0.1,,,,,0.1,sell,60845.35,BTC-4OCT24-57000-P,62.64,0.00236564,0.0022,2,1727824909275,319545137,566
0.5,,,,,0.5,buy,60857.26,BTC-4OCT24-52000-P,91.83,0.00030995,0.0004,1,1727824879106,319545128,264
0.1,,,,,0.1,buy,60831.4,BTC-25OCT24-78000-C,55.01,0.00257235,0.0025,3,1727824829928,319545104,448
0.2,,,,,0.2,sell,60811.54,BTC-3OCT24-56000-P,78.59,0.00091641,0.0008,3,1727824605825,319544929,32
0.1,,,,,0.1,sell,60754.64,BTC-2OCT24-60500-P,54.61,0.00515402,0.005,2,1727824358957,319544664,17
0.1,,,,,0.1,buy,60741.86,BTC-4OCT24-65000-P,55.8,0.07108532,0.071,2,1727824326329,319544640,532
0.1,,,,,0.1,sell,60768.17,BTC-3OCT24-57000-P,73.39,0.00146996,0.0015,2,1727824215391,319544551,54
13.0,,,,,13.0,buy,60853.34,BTC-18OCT24-52000-P,57.7,0.00505661,0.005,1,1727824145303,319544485,101
0.4,,,,,0.4,buy,60783.04,BTC-28MAR25-100000-C,63.3,0.04063442,0.0415,0,1727824097759,319544439,1860
1.1,,,,,1.1,sell,60740.08,BTC-4OCT24-71000-C,74.64,0.00018234,0.0001,3,1727823875929,319544306,124
0.6,,,,,0.6,buy,60736.93,BTC-4OCT24-64000-P,55.72,0.05567673,0.056,2,1727823874212,319544304,779
0.1,,,,,0.1,sell,60674.2,BTC-29NOV24-95000-C,63.62,0.00591499,0.0055,2,1727823838160,319544208,213
0.1,,,,,0.1,sell,60667.54,BTC-4OCT24-63000-P,52.53,0.04242044,0.0425,1,1727823833980,319544202,918
0.2,,,,,0.2,sell,60667.3,BTC-3OCT24-67000-C,65.96,0.00013922,0.0001,3,1727823828103,319544196,110
0.1,,,,,0.1,buy,60654.13,BTC-2OCT24-59000-P,69.25,0.00122736,0.0011,0,1727823802875,319544173,210
0.5,,,,,0.5,sell,60654.09,BTC-3OCT24-64000-C,55.91,0.00090269,0.0009,2,1727823796623,319544164,80
0.1,,,,,0.1,sell,60677.21,BTC-8NOV24-72000-C,59.32,0.02225126,0.022,3,1727823767771,319544149,635
8.5,,,,,8.5,sell,60677.21,BTC-25OCT24-70000-C,51.89,0.01074816,0.0105,3,1727823767747,319544139,2673
0.1,,,,,0.1,sell,60675.32,BTC-27DEC24-95000-C,63.43,0.01390322,0.014,3,1727823747547,319544123,1982
10.0,,,,,10.0,buy,60676.28,BTC-11OCT24-56000-P,54.84,0.0077966,0.008,0,1727823711647,319544071,292
0.1,,,,,0.1,buy,60714.81,BTC-27DEC24-50000-P,58.28,0.03311151,0.0335,0,1727823665798,319543982,1481
0.1,,,,,0.1,sell,60724.65,BTC-11OCT24-57000-P,51.92,0.0105204,0.01,2,1727823642715,319543958,260
0.1,,,,,0.1,sell,60724.32,BTC-4OCT24-60000-P,53.12,0.01166977,0.0115,3,1727823641182,319543955,1319
0.6,,,,,0.6,sell,60709.82,BTC-29NOV24-75000-C,59.69,0.02947428,0.0295,0,1727823632469,319543937,220
0.4,,,,,0.4,sell,60752.57,BTC-29NOV24-76000-C,59.69,0.02726312,0.027,1,1727823603931,319543912,159
3.0,,,,,3.0,sell,60741.2,BTC-29NOV24-70000-C,58.57,0.04524407,0.045,1,1727823582372,319543893,485
0.1,,,,,0.1,buy,60750.68,BTC-26SEP25-40000-P,60.5,0.05347013,0.0525,0,1727823473531,319543808,29
0.3,,,,,0.3,buy,60711.57,BTC-25OCT24-63000-C,50.19,0.03633013,0.0365,0,1727823443586,319543771,1022
5.0,,,,,5.0,buy,60723.17,BTC-28MAR25-150000-C,69.39,0.01022213,0.0105,0,1727823414333,319543731,458
0.1,,,,,0.1,sell,60768.33,BTC-27JUN25-55000-P,59.44,0.12314447,0.1225,0,1727823229628,319543465,318
0.1,,,,,0.1,buy,60768.33,BTC-27JUN25-80000-C,61.0,0.12894474,0.129,2,1727823229442,319543455,682
0.6,,,,,0.6,sell,60787.31,BTC-25OCT24-69000-C,51.62,0.01320892,0.013,1,1727823187946,319543338,705
0.1,,,,,0.1,sell,60767.58,BTC-25OCT24-57000-P,50.39,0.02320121,0.023,2,1727823121469,319543241,931
0.1,,,,,0.1,sell,60691.74,BTC-8NOV24-65000-P,58.24,0.11206097,0.1125,0,1727823058453,319543162,227
1.0,,,,,1.0,sell,60680.71,BTC-2OCT24-60500-C,57.4,0.00883578,0.009,2,1727823054351,319543155,2
0.1,,,,,0.1,sell,60647.6,BTC-11OCT24-62000-P,49.8,0.04335383,0.0435,0,1727823017317,319543141,483
0.1,,,,,0.1,buy,60660.13,BTC-29NOV24-58000-P,56.81,0.06322156,0.0635,0,1727822900397,319542984,174
1.1,,,,,1.1,sell,60710.7,BTC-29NOV24-74000-C,59.4,0.03172998,0.032,0,1727822806277,319542820,204
0.1,,,,,0.1,buy,60708.51,BTC-29NOV24-66000-C,58.08,0.06242081,0.063,0,1727822788139,319542808,290
0.6,,,,,0.6,buy,60702.81,BTC-27DEC24-62000-C,57.43,0.1091241,0.1095,0,1727822786859,319542806,554
0.1,,,,,0.1,buy,60702.81,BTC-29NOV24-67000-C,58.27,0.05740945,0.058,0,1727822786246,319542801,242
5.6,,,,,5.6,buy,60699.46,BTC-29NOV24-68000-C,58.54,0.05286773,0.0535,1,1727822785071,319542800,338
0.1,,,,,0.1,buy,60716.75,BTC-27DEC24-70000-C,58.74,0.06554698,0.066,0,1727822781776,319542786,3790
9.0,,,,,9.0,buy,60716.75,BTC-25OCT24-68000-C,51.5,0.01528241,0.0155,2,1727822781459,319542781,898
0.1,,,,,0.1,sell,60675.8,BTC-29NOV24-53000-P,57.64,0.03362278,0.034,0,1727822640837,319542618,142
0.1,,,,,0.1,buy,60674.93,BTC-29NOV24-73000-C,59.06,0.03429667,0.0345,2,1727822637273,319542617,41
0.3,,,,,0.3,sell,60673.98,BTC-25OCT24-59000-P,50.05,0.03531958,0.0355,1,1727822596759,319542587,695
1.2,,,,,1.2,buy,60654.37,BTC-18OCT24-62000-C,49.23,0.03272564,0.033,3,1727822588712,319542562,49
0.1,,,,,0.1,sell,60678.63,BTC-8NOV24-55000-P,58.2,0.03125302,0.0315,0,1727822537862,319542524,1331
0.1,,,,,0.1,buy,60656.61,BTC-28MAR25-55000-P,58.04,0.0962294,0.096,1,1727822485172,319542485,486
0.1,,,,,0.1,buy,60670.11,BTC-4OCT24-56000-P,66.18,0.001617,0.0015,2,1727822445096,319542431,1632
0.2,,,,,0.2,sell,60714.77,BTC-28MAR25-65000-C,58.68,0.14885691,0.1485,2,1727822400091,319542367,634
0.1,,,,,0.1,sell,60715.49,BTC-27DEC24-75000-C,59.44,0.04729412,0.0475,1,1727822388825,319542354,4212
0.1,,,,,0.1,buy,60737.28,BTC-3OCT24-61500-P,52.11,0.02002419,0.02,0,1727822385039,319542327,90
0.1,,,,,0.1,sell,60818.08,BTC-27JUN25-60000-P,59.16,0.16254706,0.161,0,1727822241275,319542231,224
13.0,,,,,13.0,sell,60820.06,BTC-26SEP25-75000-C,61.81,0.19095054,0.193,3,1727822200683,319542191,20
0.1,,,,,0.1,sell,60811.51,BTC-4OCT24-54000-P,80.26,0.00069654,0.0008,0,1727822132364,319542167,589
0.2,,,,,0.2,sell,60813.12,BTC-29NOV24-49000-P,59.23,0.01897076,0.019,3,1727822122884,319542165,87
0.2,,,,,0.2,sell,60813.21,BTC-3OCT24-59000-P,58.42,0.00424897,0.004,2,1727822121119,319542158,66
0.1,,,,,0.1,sell,60800.7,BTC-27DEC24-47000-P,59.01,0.02257117,0.0225,0,1727822114898,319542145,476
0.1,,,,,0.1,sell,60796.23,BTC-29NOV24-48000-P,59.88,0.01654427,0.0165,3,1727822110995,319542144,158
3.0,,,,,3.0,sell,60803.69,BTC-29NOV24-52000-P,57.74,0.02885123,0.029,0,1727822107581,319542142,399
0.5,,,,,0.5,buy,60807.79,BTC-2OCT24-62500-P,48.59,0.02820676,0.028,2,1727821926874,319542095,182
0.3,,,,,0.3,sell,60768.54,BTC-3OCT24-66500-C,69.59,0.00028625,0.0003,3,1727821841137,319542026,36
0.2,,,,,0.2,buy,60808.39,BTC-3OCT24-63500-P,48.49,0.04558601,0.045,2,1727821694972,319541881,30
1.0,,,,,1.0,sell,60832.36,BTC-3OCT24-65500-C,61.51,0.00047475,0.0004,2,1727821668629,319541860,57
0.1,,,,,0.1,sell,60781.36,BTC-25OCT24-71000-C,52.35,0.00904372,0.009,3,1727821413159,319541621,877
0.5,,,,,0.5,sell,60782.09,BTC-3OCT24-67500-C,68.5,0.00016161,0.0001,2,1727821396490,319541614,10
0.1,,,,,0.1,sell,60782.14,BTC-28MAR25-80000-C,60.35,0.08303311,0.083,2,1727821392526,319541613,2678
1.8,,,,,1.8,sell,60789.72,BTC-3OCT24-68000-C,72.63,0.00014544,0.0001,2,1727821381888,319541604,15
0.1,,,,,0.1,sell,60803.2,BTC-25OCT24-75000-C,54.61,0.00443293,0.0046,0,1727821362458,319541564,956
0.1,,,,,0.1,sell,60828.8,BTC-2OCT24-64000-C,68.06,8.763e-05,0.0001,2,1727821348283,319541546,177
0.1,,,,,0.1,sell,60820.75,BTC-4OCT24-65000-C,56.59,0.00145954,0.0016,2,1727821291704,319541369,1315
1.0,,,,,1.0,buy,60849.9,BTC-3OCT24-59500-P,57.13,0.00574511,0.0055,3,1727821272978,319541336,5
1.3,,,,,1.3,sell,60879.38,BTC-29NOV24-60000-C,56.84,0.10211822,0.1025,3,1727821233434,319541297,233
0.1,,,,,0.1,buy,60953.02,BTC-28MAR25-85000-P,61.03,0.41599096,0.4165,0,1727821109036,319541215,109
0.1,,,,,0.1,sell,60898.99,BTC-25OCT24-60000-P,49.28,0.04080852,0.0405,2,1727821014341,319541139,1252
0.2,,,,,0.2,sell,60852.8,BTC-27JUN25-60000-C,59.94,0.23111956,0.232,0,1727820740455,319540955,260
2.0,,,,,2.0,sell,60836.41,BTC-4OCT24-46000-P,138.31,9.869e-05,0.0002,2,1727820662268,319540865,197
0.2,,,,,0.2,buy,60822.54,BTC-29NOV24-51000-P,57.96,0.02520758,0.025,0,1727820592133,319540787,210
0.1,,,,,0.1,sell,60873.94,BTC-29NOV24-60000-P,56.25,0.07701671,0.0765,0,1727820549882,319540654,331
0.1,,,,,0.1,buy,60918.31,BTC-26SEP25-20000-P,69.0,0.00573395,0.006,0,1727820506122,319540623,8
0.1,,,,,0.1,sell,60902.98,BTC-26SEP25-30000-P,63.51,0.02168693,0.021,1,1727820492818,319540608,23
0.7,,,,,0.7,sell,60905.71,BTC-4OCT24-50000-P,101.23,0.00024423,0.0002,2,1727820479699,319540605,354
1.1,,,,,1.1,buy,60936.28,BTC-29NOV24-62000-P,56.52,0.09397312,0.0935,3,1727820440402,319540561,76
1.0,,,,,1.0,buy,60880.09,BTC-3OCT24-62500-C,51.78,0.00414755,0.0039,0,1727820375191,319540497,39
4.9,,,,,4.9,sell,60847.65,BTC-11OCT24-66000-P,52.18,0.08967085,0.0905,1,1727820366668,319540478,45
15.1,,,,,15.1,sell,60821.64,BTC-8NOV24-65000-C,57.74,0.04884803,0.049,1,1727820335211,319540385,886
0.1,,,,,0.1,buy,60868.02,BTC-28MAR25-110000-C,64.37,0.02914004,0.03,0,1727820272443,319540276,746
0.2,,,,,0.2,buy,60939.52,BTC-26SEP25-65000-P,60.41,0.22855578,0.228,0,1727820158047,319540115,13
0.2,,,,,0.2,buy,60983.54,BTC-4OCT24-58000-P,59.58,0.00363832,0.0036,1,1727820131099,319540072,810
1.0,,,,,1.0,buy,61071.75,BTC-26SEP25-65000-C,61.54,0.24207779,0.2455,0,1727820058402,319539945,20
0.1,,,,,0.1,buy,61148.95,BTC-25OCT24-70000-P,51.38,0.15171952,0.1515,0,1727819978363,319539724,143
0.1,,,,,0.1,buy,61148.79,BTC-25OCT24-44000-P,70.37,0.00189188,0.0018,2,1727819976941,319539723,253
0.1,,,,,0.1,buy,61148.79,BTC-25OCT24-77000-C,54.3,0.00340601,0.0032,3,1727819976761,319539722,592
0.1,,,,,0.1,sell,61094.51,BTC-4OCT24-70000-P,77.43,0.14534872,0.1455,0,1727819932148,319539659,9
1.3,,,,,1.3,sell,61143.8,BTC-2OCT24-61500-C,50.84,0.0047045,0.0044,0,1727819872536,319539540,45
1.0,,,,,1.0,sell,61199.99,BTC-18OCT24-65000-C,49.04,0.0194508,0.0195,0,1727819752662,319539243,167
100.0,BLOCK-159999,4,BTC-ICOND-29NOV24-50000_53000_76000_80000,,100.0,buy,61194.42,BTC-29NOV24-80000-C,59.48,0.0196726,0.0192,0,1727819731633,319539226,1165
1.0,,,,,1.0,buy,61157.5,BTC-25OCT24-55000-P,52.66,0.01412386,0.0145,2,1727819700322,319539138,1182
0.1,,,,,0.1,buy,61143.44,BTC-8NOV24-90000-C,65.49,0.00339744,0.0035,3,1727819689408,319539123,993
0.2,,,,,0.2,sell,61121.26,BTC-11OCT24-50000-P,70.39,0.00147695,0.0015,2,1727819652167,319539079,272
4.1,,,,,4.1,sell,61036.67,BTC-29NOV24-59000-P,56.6,0.06797036,0.068,0,1727819481907,319538928,168
0.6,,,,,0.6,buy,61013.28,BTC-18OCT24-63000-C,48.56,0.02857062,0.0285,1,1727819411201,319538855,50
0.1,,,,,0.1,sell,60995.79,BTC-11OCT24-59000-P,50.45,0.01765998,0.0175,2,1727819320451,319538776,640
1.0,,,,,1.0,buy,60994.62,BTC-4OCT24-61500-C,50.88,0.01313372,0.013,0,1727819308009,319538736,8
2.2,,,,,2.2,buy,60986.81,BTC-25OCT24-35000-P,94.66,0.00063476,0.0006,3,1727819284691,319538699,290
0.1,,,,,0.1,buy,60936.5,BTC-2OCT24-65000-C,81.46,1.535e-05,0.0001,2,1727819213187,319538616,245
0.2,,,,,0.2,buy,60936.27,BTC-11OCT24-62000-C,49.93,0.02453051,0.025,0,1727819210170,319538613,155
0.1,,,,,0.1,buy,60927.26,BTC-3OCT24-63500-C,55.81,0.00192787,0.0021,0,1727819055391,319538515,71
0.2,,,,,0.2,buy,60837.65,BTC-11OCT24-60000-C,49.69,0.04014799,0.04,0,1727818823001,319538378,367
0.6,,,,,0.6,sell,60769.44,BTC-29NOV24-56000-P,56.6,0.04924908,0.049,2,1727818660351,319538234,183
0.5,,,,,0.5,buy,60734.6,BTC-27DEC24-44000-P,61.41,0.01578891,0.016,0,1727818578238,319538176,461
0.1,,,,,0.1,buy,60755.61,BTC-25OCT24-80000-C,57.35,0.00190716,0.002,0,1727818533573,319538090,723
0.1,,,,,0.1,buy,60788.59,BTC-11OCT24-52000-P,65.19,0.00265171,0.0028,3,1727818500842,319538072,204
0.2,,,,,0.2,buy,60799.62,BTC-25OCT24-67000-C,50.2,0.01813965,0.018,0,1727818458955,319538043,813
0.8,,,,,0.8,sell,60799.62,BTC-3OCT24-58000-P,65.74,0.00271691,0.0025,2,1727818458609,319538039,41
8.0,,,,,8.0,sell,60785.94,BTC-29NOV24-46000-P,61.56,0.01289103,0.0125,1,1727818234992,319537875,250
0.1,,,,,0.1,sell,60794.89,BTC-18OCT24-58000-P,50.07,0.02168865,0.0215,2,1727818220055,319537856,177
0.1,,,,,0.1,sell,60805.96,BTC-25OCT24-62000-C,49.54,0.04306483,0.043,2,1727818215887,319537846,1257
0.1,,,,,0.1,sell,60838.26,BTC-29NOV24-44000-P,63.77,0.00985351,0.0095,1,1727818187332,319537814,141
1.0,,,,,1.0,sell,60773.45,BTC-29NOV24-45000-P,62.69,0.01131663,0.011,2,1727818101633,319537653,47
0.1,,,,,0.1,sell,60790.65,BTC-3OCT24-58000-C,70.75,0.04904767,0.0495,1,1727817836910,319537440,2
2.0,,,,,2.0,sell,60787.49,BTC-18OCT24-54000-P,54.91,0.00839743,0.0085,1,1727817831441,319537438,59
0.1,,,,,0.1,sell,60749.47,BTC-3OCT24-63000-P,55.82,0.03920046,0.0395,0,1727817797028,319537395,94
0.1,,,,,0.1,sell,60727.66,BTC-18OCT24-59000-P,49.42,0.02774446,0.0275,0,1727817769991,319537350,406
0.1,,,,,0.1,buy,60726.44,BTC-18OCT24-60000-P,48.69,0.03432886,0.034,1,1727817747865,319537338,182
0.1,,,,,0.1,buy,60783.01,BTC-11OCT24-63000-P,49.08,0.05264487,0.0525,1,1727817638394,319537231,258
2.1,,,,,2.1,buy,60864.01,BTC-8NOV24-120000-C,78.44,0.00038836,0.0004,3,1727817527943,319537125,875
2.8,,,,,2.8,buy,60820.2,BTC-4OCT24-69000-C,69.94,0.00028205,0.0003,3,1727817449757,319537051,479
0.1,,,,,0.1,sell,60849.33,BTC-25OCT24-90000-C,59.63,0.00045727,0.0003,3,1727817427719,319537025,421
2.0,,,,,2.0,buy,60884.11,BTC-4OCT24-60000-C,54.12,0.02613722,0.026,0,1727817417603,319537010,329
