amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,1.0,sell,60576.3,BTC-20SEP24-58500-C,57.89,0.03712328,0.0375,0,1726699258296,318021269,49
44.7,,,,,44.7,sell,60608.04,BTC-20SEP24-50000-P,129.92,8.835e-05,0.0002,1,1726698780114,318020890,712
5.2,,,,,5.2,sell,60597.94,BTC-27SEP24-80000-C,76.95,0.00049227,0.0004,3,1726698613202,318020311,7109
0.3,,,,,0.3,buy,60584.9,BTC-4OCT24-54000-P,54.48,0.00766083,0.008,0,1726698594932,318020283,346
0.2,,,,,0.2,sell,60560.22,BTC-27JUN25-180000-C,72.65,0.02338345,0.023,3,1726698524062,318020098,199
0.3,,,,,0.3,sell,60307.23,BTC-27SEP24-43000-P,88.06,0.00022586,0.0002,2,1726697681330,318019315,777
1.3,,,,,1.3,buy,60286.74,BTC-19SEP24-58000-P,64.32,0.00020413,0.0003,1,1726697644406,318019304,369
0.1,,,,,0.1,buy,60314.8,BTC-4OCT24-48000-P,65.39,0.00225393,0.0021,2,1726697545749,318019252,54
0.1,,,,,0.1,sell,60308.04,BTC-19SEP24-57500-P,64.26,0.0001343,0.0001,3,1726697500467,318019243,196
0.1,,,,,0.1,sell,60306.09,BTC-29NOV24-45000-P,61.08,0.01546131,0.015,2,1726697488159,318019241,13
0.2,,,,,0.2,buy,60242.84,BTC-27DEC24-41000-P,61.88,0.01363474,0.0135,2,1726696826075,318018968,355
0.2,,,,,0.2,buy,60222.52,BTC-27SEP24-53000-P,60.24,0.00292394,0.0031,0,1726696763103,318018896,2427
0.1,,,,,0.1,buy,60232.91,BTC-25OCT24-40000-P,70.56,0.00235876,0.0022,3,1726696746963,318018885,394
0.1,,,,,0.1,sell,60304.14,BTC-4OCT24-61000-P,48.26,0.04442674,0.0445,2,1726696425160,318018733,12
0.2,,,,,0.2,buy,60242.24,BTC-19SEP24-57000-P,72.1,9.455e-05,0.0001,3,1726696310442,318018637,178
0.2,,,,,0.2,sell,60384.0,BTC-27DEC24-60000-P,57.44,0.10758154,0.107,3,1726695773373,318018192,1331
4.2,,,,,4.2,buy,60421.42,BTC-27SEP24-49000-P,75.04,0.00105956,0.0013,0,1726695667019,318018080,1637
0.1,,,,,0.1,sell,60366.12,BTC-27SEP24-85000-C,85.1,0.000244,0.0002,2,1726695310985,318017539,4563
0.2,,,,,0.2,buy,60305.84,BTC-27DEC24-50000-P,58.26,0.04110368,0.041,0,1726694864812,318016838,1304
0.3,,,,,0.3,sell,60297.16,BTC-27DEC24-32000-P,70.57,0.00429764,0.0041,2,1726694848047,318016835,191
0.9,,,,,0.9,sell,60328.81,BTC-27DEC24-65000-P,58.14,0.15663855,0.1565,2,1726694620402,318016636,1098
2.5,,,,,2.5,sell,60307.75,BTC-27DEC24-56000-C,58.08,0.16267638,0.1635,3,1726694582414,318016570,194
5.0,,,,,5.0,buy,60308.92,BTC-27DEC24-55000-C,58.18,0.17210601,0.173,3,1726694574038,318016567,482
0.1,,,,,0.1,buy,60337.94,BTC-21SEP24-56500-P,58.72,0.00185085,0.0018,1,1726694541992,318016545,1
0.1,,,,,0.1,buy,60245.05,BTC-25OCT24-88000-C,61.71,0.00253604,0.0025,2,1726694461704,318016443,206
1.0,,,,,1.0,buy,60259.8,BTC-25OCT24-61000-P,49.59,0.06592713,0.066,1,1726694251867,318016245,262
2.4,,,,,2.4,sell,60302.32,BTC-27JUN25-110000-C,66.41,0.0698787,0.0705,2,1726693745296,318015500,217
3.0,,,,,3.0,sell,60316.29,BTC-28MAR25-90000-C,63.62,0.06565644,0.0665,3,1726693720759,318015466,711
5.0,,,,,5.0,buy,60333.2,BTC-27DEC24-85000-C,61.34,0.02966348,0.03,3,1726693678863,318015416,2115
5.0,,,,,5.0,buy,60333.6,BTC-29NOV24-61000-C,57.18,0.1004713,0.101,0,1726693652017,318015383,96
0.7,,,,,0.7,sell,60324.84,BTC-27SEP24-80000-P,83.16,0.32534784,0.3255,2,1726693590673,318015272,275
3.0,,,BTC-PDIAG-27DEC24_27SEP24-100000_80000,318015010,3.0,buy,60282.43,BTC-27DEC24-100000-P,63.69,0.64607614,0.6451,2,1726693361538,318015012,189
0.1,,,,,0.1,sell,60275.6,BTC-8NOV24-72000-C,58.14,0.02967599,0.029,3,1726693031811,318014687,368
0.2,,,,,0.2,buy,60281.17,BTC-21SEP24-70000-C,76.66,0.00018112,0.0002,1,1726692891361,318014555,15
2.0,,,BTC-PDIAG-27DEC24_27SEP24-90000_80000,318014376,2.0,buy,60298.91,BTC-27DEC24-90000-P,61.98,0.49153203,0.491,2,1726692771554,318014377,141
0.1,,,,,0.1,sell,60210.24,BTC-8NOV24-50000-P,59.55,0.02119821,0.021,1,1726692636340,318013971,878
5.4,,,,,5.4,sell,60175.63,BTC-19SEP24-62500-C,61.88,0.00033818,0.0004,0,1726692539785,318013838,114
0.2,,,,,0.2,sell,60175.73,BTC-29NOV24-65000-C,57.34,0.07379271,0.074,2,1726692501725,318013835,98
0.5,,,,,0.5,sell,60146.55,BTC-20SEP24-70000-C,92.69,0.00014987,0.0001,3,1726692175122,318013480,367
0.1,,,,,0.1,sell,60195.28,BTC-27DEC24-240000-C,93.29,0.00065399,0.0007,0,1726691990086,318013165,917
0.9,,,,,0.9,sell,60076.98,BTC-19SEP24-56000-P,83.79,0.00016277,0.0001,2,1726691702761,318012719,114
0.7,,,,,0.7,sell,60139.84,BTC-21SEP24-66000-C,61.54,0.00070904,0.0007,3,1726691659989,318012645,6
0.9,,,,,0.9,sell,60134.11,BTC-19SEP24-55500-P,93.92,8.351e-05,0.0001,2,1726691611470,318012563,72
1.0,,,,,1.0,buy,59957.64,BTC-29NOV24-59000-P,56.81,0.08566055,0.0855,0,1726691377481,318011974,77
0.1,,,,,0.1,sell,59958.58,BTC-19SEP24-55000-P,100.08,0.00012631,0.0001,3,1726691376460,318011973,98
0.1,,,,,0.1,sell,59879.14,BTC-21SEP24-57500-P,52.8,0.00431795,0.004,0,1726691239595,318011807,20
4.7,,,,,4.7,sell,59867.15,BTC-27DEC24-44000-P,60.39,0.02121032,0.021,0,1726691072015,318011408,440
5.1,,,,,5.1,sell,59787.44,BTC-4OCT24-61000-C,48.63,0.03165319,0.032,1,1726690731116,318010799,459
0.3,,,,,0.3,buy,59725.8,BTC-29NOV24-58000-C,57.24,0.11966101,0.12,2,1726690549164,318010379,46
0.2,,,,,0.2,buy,59644.81,BTC-21SEP24-63500-C,54.05,0.00175181,0.0017,2,1726690510122,318010305,4
0.1,,,,,0.1,sell,59579.68,BTC-29NOV24-68000-C,57.85,0.05635306,0.056,3,1726690477084,318010240,100
5.6,,,,,5.6,buy,59589.19,BTC-25OCT24-58000-C,50.81,0.08011833,0.0805,2,1726690474428,318010206,403
0.5,,,,,0.5,sell,59579.42,BTC-25OCT24-79000-C,57.86,0.0058784,0.006,2,1726690471707,318010196,211
1.6,,,,,1.6,sell,59650.25,BTC-25OCT24-80000-C,58.63,0.00548731,0.0055,3,1726690327085,318009581,496
0.1,,,,,0.1,sell,59647.83,BTC-8NOV24-63000-C,57.52,0.06527841,0.0655,2,1726690324807,318009521,328
1.0,,,,,1.0,sell,59725.81,BTC-27DEC24-150000-C,78.42,0.00300786,0.003,3,1726690301312,318009445,1277
0.1,,,,,0.1,buy,59790.65,BTC-27SEP24-75000-C,70.7,0.00063034,0.0008,3,1726690152780,318009239,6530
3.0,,,,,3.0,buy,59790.65,BTC-27SEP24-72000-C,64.83,0.00109856,0.0013,3,1726690151591,318009235,1487
2.2,,,,,2.2,buy,59790.65,BTC-4OCT24-84000-C,72.17,0.0006582,0.0007,2,1726690150853,318009226,51
0.1,,,,,0.1,sell,59818.47,BTC-20SEP24-64000-P,69.63,0.0705959,0.071,0,1726690137337,318009212,8
0.1,,,,,0.1,sell,59818.47,BTC-20SEP24-63000-P,63.56,0.0545592,0.055,0,1726690136983,318009211,19
0.1,,,,,0.1,sell,59818.47,BTC-19SEP24-64000-P,104.28,0.06991319,0.0705,0,1726690136577,318009209,3
0.1,,,,,0.1,sell,59816.21,BTC-20SEP24-62500-P,58.85,0.04669872,0.047,0,1726690136232,318009208,5
0.1,,,,,0.1,sell,59816.21,BTC-19SEP24-62000-P,72.31,0.03703451,0.0375,0,1726690135823,318009207,6
0.1,,,,,0.1,sell,59816.21,BTC-19SEP24-67000-P,155.65,0.12006035,0.1205,0,1726690135499,318009206,3
5.0,,,,,5.0,sell,59848.87,BTC-4OCT24-72000-C,55.77,0.00321931,0.003,3,1726690106272,318009170,55
0.1,,,,,0.1,buy,59785.13,BTC-25OCT24-44000-P,63.81,0.00456977,0.0045,3,1726690086263,318009111,172
1.1,,,,,1.1,buy,59824.2,BTC-4OCT24-46000-P,71.19,0.00171608,0.0018,3,1726690032743,318009004,98
0.5,,,,,0.5,sell,59879.79,BTC-27SEP24-38000-P,106.88,0.00023035,0.0001,2,1726690015038,318008928,554
0.1,,,,,0.1,buy,59885.13,BTC-20SEP24-76000-C,136.93,1.462e-05,0.0001,3,1726689912494,318008759,89
1.0,,,,,1.0,sell,59698.74,BTC-27JUN25-300000-C,83.29,0.00892055,0.009,2,1726689796384,318008388,198
10.2,,,,,10.2,buy,59881.06,BTC-27SEP24-44000-P,87.49,0.00033776,0.0004,3,1726689719540,318007848,944
0.1,,,,,0.1,buy,59892.9,BTC-8NOV24-80000-C,61.73,0.01413194,0.014,2,1726689696821,318007798,965
1.0,,,,,1.0,sell,59966.62,BTC-28MAR25-180000-C,76.47,0.00945411,0.0095,2,1726689661710,318007185,331
0.5,,,,,0.5,sell,59966.62,BTC-28MAR25-110000-C,66.13,0.03522086,0.0355,2,1726689660076,318007140,576
0.1,,,,,0.1,buy,60059.59,BTC-20SEP24-57000-C,54.05,0.05276137,0.052,2,1726689626804,318006765,446
2.0,,,,,2.0,buy,60070.61,BTC-27SEP24-55000-C,54.03,0.09126202,0.091,2,1726689486166,318006195,1226
0.7,,,,,0.7,sell,60071.61,BTC-27SEP24-39000-P,109.34,0.00021876,0.0002,3,1726689468098,318006157,651
2.0,,,,,2.0,buy,60114.68,BTC-28MAR25-45000-P,61.49,0.05005648,0.05,0,1726689452928,318005957,258
0.5,,,,,0.5,buy,60201.37,BTC-21SEP24-69000-C,70.1,0.00018956,0.0002,2,1726689398353,318005765,5
1.0,,,,,1.0,buy,60169.01,BTC-27SEP24-105000-C,122.12,7.41e-06,0.0001,3,1726689202590,318005324,1349
0.1,,,,,0.1,sell,60282.96,BTC-25OCT24-73000-C,53.07,0.01301502,0.0125,3,1726689097159,318005044,543
0.5,,,,,0.5,sell,60340.96,BTC-25OCT24-59000-C,50.25,0.07801731,0.0775,2,1726688872200,318004248,511
0.5,,,,,0.5,sell,60286.86,BTC-28MAR25-130000-C,68.48,0.02171643,0.0215,2,1726688780777,318003804,489
0.2,,,,,0.2,sell,60358.62,BTC-19SEP24-59500-C,48.11,0.01734858,0.0165,3,1726688333770,318002363,83
0.1,,,,,0.1,sell,60359.69,BTC-19SEP24-69000-P,195.8,0.14337511,0.1445,0,1726688331888,318002356,3
0.1,,,,,0.1,sell,60359.69,BTC-19SEP24-63500-P,93.97,0.05247253,0.0535,0,1726688331407,318002355,5
0.1,,,,,0.1,sell,60338.53,BTC-20SEP24-66000-P,89.07,0.09406879,0.095,0,1726688330912,318002354,8
0.1,,,,,0.1,sell,60342.01,BTC-19SEP24-63000-P,87.42,0.04439462,0.0455,0,1726688330480,318002349,5
0.2,,,,,0.2,buy,60240.16,BTC-21SEP24-62500-P,55.62,0.04249652,0.043,0,1726688220783,318001885,3
10.0,,,,,10.0,sell,60287.9,BTC-25OCT24-55000-P,51.96,0.02633192,0.0265,1,1726688177161,318001724,653
0.3,,,,,0.3,sell,60282.42,BTC-27SEP24-41000-P,98.5,0.00020166,0.0002,3,1726688176869,318001702,861
1.4,,,,,1.4,buy,60301.86,BTC-25OCT24-64000-P,51.14,0.09661018,0.097,0,1726688112339,318001515,189
1.8,,,,,1.8,sell,60412.96,BTC-25OCT24-51000-P,55.05,0.0128465,0.013,3,1726687964502,318000789,526
0.1,,,,,0.1,sell,60393.14,BTC-27SEP24-37000-P,114.33,0.000159,0.0001,2,1726687932855,318000676,368
2.2,,,,,2.2,buy,60468.14,BTC-27SEP24-45000-P,84.21,0.00048489,0.0004,3,1726687917441,318000609,1837
0.3,,,,,0.3,buy,60523.94,BTC-25OCT24-110000-C,75.62,0.00056603,0.0007,1,1726687622487,317999117,157
0.5,,,,,0.5,sell,60320.34,BTC-25OCT24-75000-C,55.06,0.010127,0.0105,3,1726687485968,317997951,528
1.0,,,,,1.0,buy,60064.36,BTC-27SEP24-50000-P,69.38,0.00172062,0.0016,1,1726687293067,317996871,3966
1.0,,,,,1.0,sell,60149.41,BTC-27JUN25-250000-C,79.48,0.01259476,0.0125,3,1726687285662,317996712,108
1.0,,,,,1.0,sell,60188.41,BTC-25OCT24-84000-C,60.19,0.00366952,0.0039,3,1726687283829,317996674,257
0.5,,,,,0.5,buy,60191.48,BTC-28MAR25-75000-C,62.63,0.11166726,0.1125,0,1726687273492,317996520,1053
1.0,,,,,1.0,buy,60251.12,BTC-27JUN25-70000-P,63.72,0.28276958,0.283,2,1726687264955,317996355,87
4.2,,,,,4.2,sell,60251.12,BTC-27SEP24-38000-C,0.0,0.37058871,0.3695,0,1726687263483,317996302,139
100.0,BLOCK-158092,2,BTC-CS-29NOV24-70000_95000,,100.0,sell,60317.18,BTC-29NOV24-95000-C,64.76,0.00974403,0.0094,2,1726687255817,317996155,87
100.0,BLOCK-158092,2,BTC-CS-29NOV24-70000_95000,,100.0,buy,60317.18,BTC-29NOV24-70000-C,58.72,0.05228379,0.0527,2,1726687255817,317996154,140
5.0,,,,,5.0,sell,60369.6,BTC-27DEC24-35000-C,67.15,0.43610153,0.4355,2,1726687248195,317996121,17
2.8,,,,,2.8,sell,60369.6,BTC-27DEC24-25000-C,80.61,0.59424299,0.594,1,1726687247316,317996092,43
1.9,,,,,1.9,sell,60390.39,BTC-27JUN25-160000-C,70.52,0.02993703,0.029,3,1726687245283,317995998,159
3.0,,,,,3.0,sell,60559.97,BTC-27JUN25-75000-C,63.88,0.16493675,0.164,2,1726687212374,317995725,957
12.5,BLOCK-158091,2,BTC-CS-4OCT24-68000_74000,,12.5,buy,60547.57,BTC-4OCT24-74000-C,59.86,0.00268639,0.0031,0,1726687114346,317995404,83
12.5,BLOCK-158089,2,BTC-PSR12-25OCT24-74000_61000,,12.5,sell,60629.75,BTC-25OCT24-74000-P,52.17,0.22465191,0.2236,2,1726687053798,317995118,10
2.0,,,,,2.0,buy,60693.65,BTC-29NOV24-150000-C,84.93,0.00150959,0.0017,1,1726686828555,317994486,34
0.1,,,,,0.1,sell,60487.86,BTC-19SEP24-65000-C,79.91,0.00018323,0.0001,3,1726686718719,317993873,108
0.8,,,,,0.8,sell,60316.62,BTC-29NOV24-46000-P,61.26,0.01833602,0.018,0,1726686436742,317993015,126
0.5,,,,,0.5,buy,60316.62,BTC-27DEC24-50000-C,58.6,0.22639345,0.226,2,1726686435187,317993007,775
1.0,,,,,1.0,sell,60360.53,BTC-27DEC24-100000-C,65.61,0.01491214,0.015,2,1726686387864,317992806,5666
0.1,,,,,0.1,sell,60552.93,BTC-29NOV24-40000-P,65.96,0.00810989,0.0075,2,1726686243485,317992348,148
0.1,,,,,0.1,sell,60367.98,BTC-19SEP24-62500-P,63.4,0.03624183,0.036,2,1726686107257,317991559,5
0.1,,,,,0.1,sell,60407.81,BTC-20SEP24-65000-P,66.94,0.07757941,0.0775,0,1726686106292,317991530,22
8.3,,,,,8.3,buy,60631.62,BTC-27DEC24-65000-C,58.8,0.09994061,0.1,2,1726685987108,317990784,1975
1.0,,,,,1.0,buy,60676.01,BTC-29NOV24-72000-P,58.88,0.21971201,0.219,2,1726685929117,317990566,3
1.0,,,,,1.0,sell,60836.66,BTC-29NOV24-50000-P,59.57,0.02896059,0.029,2,1726685878919,317990276,218
2.6,,,,,2.6,buy,60828.57,BTC-4OCT24-76000-C,61.07,0.00218409,0.0023,1,1726685877149,317990272,48
1.0,,,,,1.0,sell,60938.32,BTC-19SEP24-57000-C,83.63,0.06503225,0.065,0,1726685839341,317990104,8
3.0,,,,,3.0,sell,60915.14,BTC-27DEC24-43000-P,61.59,0.01725093,0.017,2,1726685803368,317989979,437
1.0,,,,,1.0,buy,60896.73,BTC-4OCT24-58000-C,50.52,0.07065384,0.0705,0,1726685771394,317989822,24
0.1,,,,,0.1,buy,60739.92,BTC-4OCT24-50000-P,62.9,0.0033934,0.0033,3,1726685701946,317989459,238
1.2,,,,,1.2,sell,60480.4,BTC-20SEP24-62000-P,57.53,0.0308393,0.0305,2,1726685145446,317986535,39
0.2,,,,,0.2,sell,60329.68,BTC-21SEP24-65000-P,57.64,0.07881172,0.0785,0,1726685060446,317986177,2
0.3,,,,,0.3,sell,60329.68,BTC-21SEP24-64000-P,59.05,0.06341036,0.0635,1,1726685060295,317986175,1
1.8,,,,,1.8,sell,60429.79,BTC-8NOV24-65000-C,57.87,0.0597241,0.0595,2,1726685046200,317985771,703
0.7,,,,,0.7,sell,60495.22,BTC-19SEP24-66000-C,92.44,0.00015614,0.0001,3,1726685025194,317985598,77
0.1,,,,,0.1,sell,60439.33,BTC-27SEP24-61000-P,50.42,0.03547986,0.035,0,1726685015118,317985402,43
4.0,,,,,4.0,sell,60430.49,BTC-27SEP24-40000-C,0.0,0.33920847,0.338,0,1726685005863,317985173,560
5.5,,,,,5.5,sell,60430.08,BTC-27SEP24-29000-C,0.0,0.52078646,0.52,0,1726685005862,317985172,24
4.0,,,,,4.0,sell,60430.08,BTC-27JUN25-85000-C,64.73,0.12828866,0.1275,0,1726685005795,317985169,35
0.1,,,,,0.1,sell,60679.03,BTC-8NOV24-140000-C,86.82,0.00069112,0.0008,0,1726684981048,317984684,347
2.6,,,,,2.6,buy,60723.07,BTC-27DEC24-54000-P,58.68,0.06168787,0.062,2,1726684969671,317984569,550
2.0,,,,,2.0,buy,60902.6,BTC-29NOV24-35000-P,73.43,0.00401972,0.004,2,1726684906818,317984197,372
0.5,,,,,0.5,sell,60916.35,BTC-27SEP24-48000-P,79.59,0.00118143,0.001,2,1726684904943,317984193,1938
1.0,,,,,1.0,sell,60894.1,BTC-29NOV24-69000-C,58.84,0.05998273,0.0605,2,1726684878249,317984126,96
1.0,,,,,1.0,sell,60924.44,BTC-29NOV24-76000-C,60.2,0.03625034,0.0365,2,1726684875827,317984111,85
0.9,,,,,0.9,sell,60956.3,BTC-27DEC24-55000-P,58.27,0.06644192,0.066,2,1726684812172,317983726,1312
2.0,,,,,2.0,sell,61013.75,BTC-8NOV24-55000-C,58.4,0.14569288,0.146,0,1726684783457,317983563,320
0.1,,,,,0.1,sell,60819.16,BTC-4OCT24-68000-P,51.73,0.12475086,0.1245,2,1726684632178,317982619,3
0.1,,,,,0.1,sell,60868.91,BTC-21SEP24-64500-P,49.88,0.06299358,0.062,1,1726684587249,317982006,1
0.1,,,,,0.1,sell,61081.91,BTC-29NOV24-66000-C,57.0,0.07508174,0.075,2,1726684564644,317981300,53
0.1,,,,,0.1,buy,61277.7,BTC-4OCT24-78000-C,62.42,0.00191546,0.0018,1,1726684529483,317980602,30
0.1,,,,,0.1,buy,61262.96,BTC-29NOV24-74000-C,59.87,0.04316926,0.0435,1,1726684527450,317980530,65
1.9,,,,,1.9,buy,61165.75,BTC-25OCT24-57000-C,53.13,0.10649933,0.1085,2,1726684505588,317980197,259
1.0,,,,,1.0,buy,61149.01,BTC-25OCT24-86000-C,59.93,0.00363348,0.0035,2,1726684501174,317979992,229
0.1,,,,,0.1,buy,61011.53,BTC-19SEP24-55000-C,122.88,0.09891992,0.099,0,1726684424939,317979044,2
0.2,,,,,0.2,sell,60825.72,BTC-27JUN25-60000-P,63.32,0.17835112,0.1785,2,1726684381062,317978415,186
0.1,,,,,0.1,buy,60755.05,BTC-8NOV24-100000-C,70.72,0.00416166,0.0041,3,1726684353795,317978099,650
0.1,,,,,0.1,sell,60724.1,BTC-19SEP24-54000-P,121.37,0.00019653,0.0001,2,1726684347953,317978008,97
6.5,,,,,6.5,buy,60599.04,BTC-27SEP24-25000-C,217.94,0.58808153,0.5885,0,1726684337372,317977878,14
1.0,,,,,1.0,buy,60516.8,BTC-20SEP24-57500-C,66.84,0.05255078,0.053,0,1726684321486,317977760,20
0.3,,,,,0.3,sell,60503.16,BTC-19SEP24-51000-P,169.69,0.00011059,0.0001,3,1726684147538,317977434,69
0.1,,,,,0.1,buy,60349.25,BTC-27SEP24-51000-P,68.78,0.0021254,0.0022,2,1726684047759,317977204,1575
0.1,,,,,0.1,buy,60477.7,BTC-21SEP24-56000-P,65.63,0.00204264,0.0019,2,1726683882833,317976705,4
4.0,,,,,4.0,buy,60469.51,BTC-8NOV24-63000-P,57.25,0.10425109,0.1035,2,1726683837175,317976603,167
0.9,,,,,0.9,buy,60449.31,BTC-27DEC24-63000-C,58.47,0.11145208,0.111,1,1726683797771,317976505,528
5.0,BLOCK-158075,3,,,5.0,sell,60436.88,BTC-25OCT24-70000-P,51.81,0.1704785,0.1699,2,1726683729667,317976332,44
5.0,,,,,5.0,buy,60554.7,BTC-29NOV24-60000-P,57.4,0.09046488,0.09,2,1726683706649,317976167,98
0.5,,,,,0.5,sell,60515.53,BTC-27SEP24-35000-P,126.44,0.00013705,0.0001,2,1726683580823,317975576,1886
2.5,,,,,2.5,sell,60604.36,BTC-27DEC24-58000-C,58.45,0.15004572,0.1495,2,1726683552335,317975424,271
0.1,,,,,0.1,buy,60582.44,BTC-29NOV24-67000-C,58.72,0.06817934,0.068,2,1726683509660,317975213,81
0.1,,,,,0.1,buy,60565.06,BTC-29NOV24-63000-C,58.1,0.09090519,0.0905,0,1726683508870,317975182,48
0.1,,,,,0.1,buy,60565.06,BTC-29NOV24-62000-C,58.01,0.09759048,0.097,2,1726683508626,317975123,88
0.1,,,,,0.1,sell,60388.3,BTC-27SEP24-42000-P,97.47,0.00033664,0.0003,2,1726683454325,317974656,836
1.0,,,,,1.0,sell,60316.52,BTC-27SEP24-40000-P,104.04,0.00024433,0.0002,2,1726683385412,317974346,1485
1.0,,,,,1.0,sell,60315.26,BTC-27SEP24-47000-P,82.64,0.00104041,0.001,2,1726683350917,317974040,1111
0.2,,,,,0.2,buy,60196.41,BTC-19SEP24-53000-P,141.14,0.00028016,0.0002,0,1726683293397,317973675,123
0.1,,,,,0.1,sell,60061.07,BTC-19SEP24-52000-P,144.33,0.00021434,0.0001,3,1726683263348,317973459,60
6.1,,,,,6.1,buy,60112.79,BTC-29NOV24-59000-C,58.33,0.11704373,0.117,2,1726683117450,317972570,60
0.1,,,,,0.1,sell,60077.86,BTC-20SEP24-68000-P,81.38,0.13211225,0.1315,0,1726682937471,317971435,5
0.1,,,,,0.1,buy,59994.92,BTC-29NOV24-57000-P,58.47,0.0722221,0.072,0,1726682928569,317971184,125
4.7,,,,,4.7,sell,60071.66,BTC-29NOV24-35000-C,66.59,0.42902061,0.4275,0,1726682923917,317971099,2
3.7,,,,,3.7,sell,60423.01,BTC-29NOV24-56000-C,57.95,0.14697255,0.146,0,1726682809827,317970329,15
0.1,,,,,0.1,sell,60301.64,BTC-4OCT24-82000-C,72.04,0.00104849,0.0013,3,1726682701441,317969584,62
0.3,,,,,0.3,sell,60575.39,BTC-28MAR25-60000-C,61.52,0.1975646,0.1955,0,1726682636573,317968634,356
1.0,,,,,1.0,sell,60558.87,BTC-28MAR25-200000-C,79.36,0.00790106,0.008,0,1726682636140,317968603,661
1.9,,,,,1.9,sell,60739.58,BTC-25OCT24-45000-P,64.2,0.00517821,0.005,2,1726682581603,317968012,495
0.1,,,,,0.1,buy,60838.21,BTC-21SEP24-55000-C,86.98,0.09850074,0.099,0,1726682474714,317965775,2
0.1,,,,,0.1,buy,60640.43,BTC-21SEP24-61500-P,63.6,0.02888917,0.0285,1,1726682460957,317965214,1
0.9,,,,,0.9,buy,60469.46,BTC-29NOV24-25000-P,97.36,0.00114707,0.0019,1,1726682419273,317963757,109
0.5,,,,,0.5,buy,60329.12,BTC-29NOV24-30000-P,82.44,0.00223543,0.0025,0,1726682411225,317963294,93
0.5,,,,,0.5,buy,60286.39,BTC-29NOV24-100000-C,68.96,0.00779232,0.0085,0,1726682410573,317963262,128
5.0,,,,,5.0,buy,60168.62,BTC-19SEP24-58500-C,125.42,0.03278118,0.036,0,1726682408146,317962921,21
0.1,,,,,0.1,sell,60203.38,BTC-28MAR25-85000-P,63.84,0.44005351,0.44,2,1726681985222,317960272,99
0.2,,,,,0.2,buy,60076.68,BTC-25OCT24-55000-C,53.11,0.11892537,0.119,0,1726681854223,317959913,176
0.1,,,,,0.1,sell,59989.81,BTC-27SEP24-34000-P,130.61,0.00010168,0.0001,3,1726681649814,317959548,389
12.5,BLOCK-158061,2,BTC-PCAL-27SEP24_20SEP24-66000,,12.5,sell,59897.77,BTC-27SEP24-66000-P,58.99,0.10724927,0.1077,2,1726681231350,317958878,100
0.1,,,,,0.1,sell,59831.67,BTC-29NOV24-53000-C,58.35,0.17238215,0.1715,2,1726681050205,317958539,2
0.1,,,,,0.1,sell,59831.67,BTC-21SEP24-57500-C,65.0,0.04764813,0.047,1,1726681049445,317958532,1
0.2,,,,,0.2,sell,59858.12,BTC-25OCT24-47000-C,59.56,0.22754257,0.227,2,1726681048052,317958493,2
0.1,,,,,0.1,buy,59995.51,BTC-28MAR25-160000-C,73.45,0.01286046,0.0125,2,1726680969450,317958215,241
0.4,,,,,0.4,buy,59886.79,BTC-27JUN25-90000-C,65.18,0.11079224,0.1105,3,1726680842031,317957678,189
0.1,,,,,0.1,buy,59709.55,BTC-25OCT24-100000-C,70.45,0.0011403,0.0011,2,1726680368721,317957255,1435
0.1,,,,,0.1,buy,59709.55,BTC-25OCT24-105000-C,73.11,0.00078715,0.0008,0,1726680368713,317957254,285
0.3,,,,,0.3,sell,59605.7,BTC-19SEP24-57500-C,94.21,0.03929934,0.039,2,1726679620193,317955794,9
0.3,,,,,0.3,sell,59641.21,BTC-19SEP24-56500-C,94.99,0.05499394,0.0545,2,1726679611176,317955713,4
1.0,,,BTC-STRD-27DEC24-60000,317954809,1.0,sell,59924.65,BTC-27DEC24-60000-C,59.64,0.13007566,0.1305,0,1726678816339,317954810,1647
0.1,,,,,0.1,sell,59926.19,BTC-28MAR25-80000-P,63.5,0.38000895,0.38,0,1726678639871,317954583,55
1.5,,,,,1.5,sell,59814.98,BTC-27DEC24-130000-C,73.57,0.00525965,0.005,1,1726677904051,317953867,655
0.1,,,,,0.1,sell,59883.74,BTC-8NOV24-110000-P,74.49,0.82365593,0.8235,2,1726677569846,317953388,3
0.1,,,,,0.1,sell,59886.62,BTC-8NOV24-70000-P,59.86,0.19552596,0.1955,2,1726677569816,317953385,67
0.3,,,,,0.3,sell,59883.74,BTC-20SEP24-72000-P,111.6,0.20202882,0.202,1,1726677569815,317953384,1
0.1,,,,,0.1,sell,59883.74,BTC-27SEP24-100000-P,127.69,0.66824761,0.6685,0,1726677569612,317953371,55
0.1,,,,,0.1,sell,59883.74,BTC-29NOV24-150000-P,80.57,1.47673108,1.4765,1,1726677569477,317953370,1
0.1,,,,,0.1,sell,59874.64,BTC-8NOV24-120000-P,79.12,0.9887046,0.9885,2,1726677568582,317953342,3
0.1,,,,,0.1,sell,59874.64,BTC-27SEP24-105000-P,138.25,0.751912,0.752,2,1726677568541,317953341,27
0.3,,,,,0.3,sell,59870.7,BTC-20SEP24-84000-P,164.42,0.40250125,0.4025,2,1726677567547,317953329,4
