amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
3.0,,,,,,3.0,buy,74331.06,BTC-26MAR27-140000-C,45.62,0.02395778,0.0235,2,1776194203615,425209312,51
3.0,,,,,,3.0,sell,74338.86,BTC-26MAR27-70000-C,49.05,0.22517343,0.226,2,1776194162658,425209088,67
1.2,,,,,,1.2,sell,74312.61,BTC-29MAY26-66000-P,47.09,0.02134891,0.021,2,1776194102583,425208808,657
0.1,,,,,,0.1,sell,74433.21,BTC-29MAY26-62000-P,50.11,0.01225825,0.012,2,1776193946328,425208594,435
2.5,,,,,,2.5,sell,74361.42,BTC-15APR26-79000-C,68.71,0.00015793,0.0001,3,1776193657297,425208245,41
0.1,,,,,,0.1,buy,74207.04,BTC-29MAY26-65000-P,48.16,0.01897915,0.019,1,1776193280119,425207671,860
0.2,,,,,,0.2,sell,74056.56,BTC-24APR26-66000-C,46.99,0.11249886,0.1105,2,1776192674943,425206604,792
0.1,,,,,,0.1,buy,74076.49,BTC-24APR26-81000-C,43.07,0.00325606,0.0034,2,1776192666859,425206577,688
1.3,,,,,,1.3,sell,74062.08,BTC-18APR26-75000-C,43.18,0.01167353,0.0115,2,1776192630066,425206375,7
16.5,,,,,,16.5,sell,73931.09,BTC-1MAY26-72000-P,45.31,0.02713876,0.0265,0,1776192619539,425206224,101
4.6,,,,,,4.6,sell,73931.09,BTC-24APR26-77000-P,40.08,0.05429978,0.0525,0,1776192618616,425206186,70
0.1,,,,,,0.1,buy,73923.11,BTC-17APR26-68000-C,76.27,0.08038615,0.0825,2,1776192618325,425206154,201
0.1,,,,,,0.1,sell,73923.11,BTC-17APR26-76000-P,36.47,0.03333302,0.0315,0,1776192618306,425206152,71
0.1,,,,,,0.1,buy,73923.11,BTC-17APR26-66000-C,91.16,0.10701298,0.109,2,1776192618281,425206149,107
0.8,,,,,,0.8,sell,73923.11,BTC-24APR26-76000-P,41.88,0.04514527,0.044,0,1776192617922,425206092,416
8.0,,,,,,8.0,sell,73923.11,BTC-26JUN26-76000-P,43.0,0.09048521,0.09,0,1776192617685,425205985,96
0.5,,,,,,0.5,buy,73923.11,BTC-18APR26-73500-C,45.88,0.02049124,0.021,1,1776192617677,425205983,1
0.2,,,,,,0.2,buy,73923.11,BTC-17APR26-73000-C,49.06,0.02197615,0.023,2,1776192617645,425205967,895
0.1,,,,,,0.1,buy,73949.87,BTC-24APR26-61000-P,65.27,0.00142971,0.0013,0,1776192588068,425205676,1293
2.3,,,,,,2.3,buy,73971.45,BTC-18APR26-68000-P,56.27,0.00150441,0.0015,0,1776192566523,425205574,4
0.6,,,,,,0.6,sell,73951.6,BTC-1MAY26-79000-C,41.42,0.01231196,0.012,2,1776192551706,425205507,99
0.6,,,,,,0.6,buy,73971.96,BTC-17APR26-62000-P,81.9,0.00020397,0.0001,3,1776192523912,425205358,655
1.0,,,,,,1.0,buy,74020.26,BTC-1MAY26-90000-C,45.78,0.00071551,0.0009,1,1776192452120,425205005,1
0.1,,,,,,0.1,buy,74041.28,BTC-29MAY26-54000-P,58.4,0.00455454,0.0045,0,1776192428880,425204835,644
0.1,,,,,,0.1,buy,74041.28,BTC-26MAR27-78000-P,47.48,0.19653317,0.197,2,1776192428103,425204813,4
0.6,,,,,,0.6,buy,74082.35,BTC-25DEC26-72000-P,47.6,0.13085297,0.1315,1,1776192427407,425204798,157
0.3,,,,,,0.3,buy,74157.31,BTC-25SEP26-55000-P,51.46,0.0295566,0.0295,0,1776192426548,425204744,607
16.2,,,,,,16.2,buy,74157.31,BTC-18APR26-73500-P,47.48,0.01393492,0.0145,0,1776192426459,425204743,16
2.9,,,,,,2.9,buy,74157.31,BTC-18APR26-74000-P,47.18,0.01688959,0.0175,0,1776192426099,425204714,6
0.5,,,,,,0.5,buy,74164.3,BTC-29MAY26-59000-P,53.07,0.00850906,0.0085,0,1776192425431,425204672,307
0.2,,,,,,0.2,sell,74161.14,BTC-25SEP26-115000-C,43.31,0.01112403,0.011,3,1776192416984,425204573,854
0.4,,,,,,0.4,buy,74236.16,BTC-26JUN26-65000-P,47.18,0.03035162,0.0305,0,1776192382806,425204411,1287
0.1,,,,,,0.1,buy,74227.12,BTC-29MAY26-79000-C,42.0,0.03388886,0.034,2,1776192000275,425203707,613
0.7,,,,,,0.7,sell,74223.16,BTC-26JUN26-85000-C,41.81,0.02819865,0.028,3,1776191986494,425203675,3806
5.8,,,,,,5.8,sell,74269.38,BTC-17APR26-82000-C,52.98,0.00020002,0.0002,2,1776191924414,425203399,389
0.4,,,,,,0.4,sell,74455.94,BTC-26JUN26-88000-C,41.71,0.02112012,0.021,2,1776191759855,425202733,941
0.1,,,,,,0.1,sell,74468.57,BTC-24APR26-69000-P,49.22,0.00751858,0.007,0,1776191699314,425202559,1714
0.4,,,,,,0.4,buy,74498.33,BTC-29MAY26-68000-P,46.59,0.0269098,0.0275,1,1776191643873,425202462,789
0.1,,,,,,0.1,buy,74535.06,BTC-26MAR27-180000-C,47.68,0.00892467,0.009,1,1776191593064,425202416,126
0.1,,,,,,0.1,buy,74535.06,BTC-26MAR27-170000-C,46.96,0.01092026,0.011,1,1776191593050,425202415,49
0.7,,,,,,0.7,sell,74607.63,BTC-25DEC26-35000-P,62.62,0.01102232,0.0105,3,1776191427168,425202236,465
1.0,,,,,,1.0,sell,74570.29,BTC-25SEP26-35000-P,66.1,0.00544457,0.005,0,1776191396329,425202152,539
1.0,,,,,,1.0,sell,74587.06,BTC-26JUN26-40000-P,71.24,0.00225852,0.0021,3,1776191368067,425202137,2421
10.3,,,,,,10.3,buy,74584.37,BTC-24APR26-71000-P,47.61,0.01196383,0.012,0,1776191350893,425202108,1019
0.7,,,,,,0.7,buy,74597.75,BTC-29MAY26-48000-P,66.31,0.00212901,0.002,1,1776190994504,425201273,520
0.1,,,,,,0.1,buy,74627.41,BTC-24APR26-64000-P,59.4,0.00218251,0.0021,2,1776190977411,425201249,2187
0.1,,,,,,0.1,sell,74651.58,BTC-1MAY26-87000-C,41.43,0.00181742,0.0016,2,1776190929107,425201085,2
0.8,,,,,,0.8,buy,74791.96,BTC-29MAY26-81000-C,41.54,0.0279026,0.028,2,1776190103550,425199589,710
0.1,,,,,,0.1,buy,74692.81,BTC-18APR26-69000-P,55.69,0.00160262,0.0018,1,1776188963889,425197804,12
0.1,,,,,,0.1,sell,74693.39,BTC-18APR26-79000-C,42.78,0.00203767,0.0019,3,1776188963668,425197803,23
1.6,,,,,,1.6,buy,74697.92,BTC-18APR26-66000-P,64.39,0.00051215,0.0006,0,1776188957407,425197793,7
3.1,,,,,,3.1,buy,74567.71,BTC-26JUN26-75000-C,43.03,0.07601129,0.0755,1,1776188567810,425197127,1510
1.0,,,,,,1.0,sell,74449.66,BTC-26MAR27-80000-C,47.12,0.16514589,0.164,0,1776188281016,425196346,15
1.0,,,,,,1.0,buy,74396.11,BTC-15APR26-80000-C,76.15,8.345e-05,0.0001,2,1776188229022,425196251,25
0.1,,,,,,0.1,sell,74326.73,BTC-1MAY26-80000-C,41.52,0.01065046,0.0105,2,1776188209191,425196195,342
0.1,,,,,,0.1,sell,74338.88,BTC-29MAY26-83000-C,41.46,0.01981,0.02,2,1776188110891,425195862,709
0.1,,,,,,0.1,buy,74386.59,BTC-26MAR27-40000-P,58.58,0.02562708,0.0255,0,1776188104294,425195796,142
0.1,,,,,,0.1,buy,74455.64,BTC-26JUN26-64000-P,47.54,0.02659775,0.0265,0,1776188068810,425195549,417
2.0,,,,,,2.0,buy,74586.63,BTC-24APR26-66000-P,56.19,0.00359494,0.0036,0,1776188004941,425195200,2273
0.9,,,,,,0.9,sell,74752.33,BTC-17APR26-73500-C,44.79,0.02467495,0.0245,3,1776187786712,425194653,35
9.3,,,,,,9.3,sell,74769.19,BTC-25DEC26-68000-P,48.6,0.10343,0.104,1,1776187726508,425194556,432
0.7,,,,,,0.7,buy,74978.43,BTC-26JUN26-86000-C,41.68,0.02765211,0.0275,3,1776187380769,425194037,741
0.1,,,,,,0.1,sell,74764.6,BTC-25SEP26-30000-P,72.19,0.00329092,0.0032,1,1776186611737,425193140,1141
0.1,,,,,,0.1,buy,74786.88,BTC-26JUN26-100000-C,42.17,0.00623896,0.006,2,1776186606858,425193134,2984
0.2,,,,,,0.2,buy,74782.68,BTC-29MAY26-45000-P,71.66,0.0015362,0.0015,3,1776186466518,425192840,638
20.0,,,,,,20.0,buy,74731.59,BTC-18APR26-82000-C,46.36,0.00035614,0.0004,1,1776186232280,425192395,1
0.1,,,,,,0.1,buy,74669.25,BTC-24APR26-63000-C,64.08,0.1575058,0.158,0,1776186185682,425192327,146
0.1,,,,,,0.1,sell,74731.88,BTC-1MAY26-65000-P,52.95,0.00571573,0.0055,0,1776186158363,425192237,120
1.6,,,,,,1.6,buy,74669.5,BTC-26JUN26-60000-P,50.36,0.01681678,0.017,0,1776186050731,425191829,4016
0.1,,,,,,0.1,sell,74628.36,BTC-26MAR27-66000-C,49.49,0.25567205,0.2555,2,1776185935431,425191405,17
1.5,,,,,,1.5,buy,74647.71,BTC-1MAY26-73000-P,45.74,0.02817393,0.0285,1,1776185934418,425191393,95
0.5,,,,,,0.5,sell,74647.71,BTC-29MAY26-84000-C,41.22,0.01783521,0.018,3,1776185933855,425191354,858
0.8,,,,,,0.8,buy,74739.55,BTC-26JUN26-80000-P,42.67,0.11546725,0.116,0,1776185921354,425191128,3412
0.1,,,,,,0.1,sell,74832.11,BTC-25DEC26-55000-P,52.04,0.04736894,0.0475,0,1776185812650,425190763,392
0.1,,,,,,0.1,sell,75072.57,BTC-25SEP26-68000-C,46.9,0.17703603,0.177,0,1776185441944,425189636,176
0.9,,,,,,0.9,buy,75210.94,BTC-29MAY26-40000-P,84.2,0.00099454,0.0012,0,1776185274822,425189173,553
0.1,,,,,,0.1,sell,75225.38,BTC-25SEP26-64000-C,48.15,0.21292781,0.213,0,1776185162611,425189019,59
2.0,,,,,,2.0,sell,75310.1,BTC-25DEC26-100000-C,45.22,0.06070203,0.061,1,1776185053328,425188824,1419
0.1,,,,BTC-CS-24APR26-69000_72000,425188665,0.1,buy,75282.2,BTC-24APR26-69000-C,51.77,0.0891774,0.0894,3,1776184965720,425188666,862
0.1,,,,,,0.1,sell,75272.51,BTC-25SEP26-45000-P,57.96,0.01228475,0.012,2,1776184906636,425188629,678
0.1,,,,,,0.1,sell,75319.17,BTC-25SEP26-94000-C,43.04,0.04320564,0.043,0,1776184739753,425188441,92
0.1,,,,,,0.1,sell,75319.51,BTC-25SEP26-95000-C,43.01,0.04064845,0.0405,3,1776184719198,425188425,876
0.2,,,,,,0.2,buy,75302.34,BTC-15APR26-82000-C,84.69,3.876e-05,0.0001,3,1776184686246,425188340,9
0.5,,,,,,0.5,sell,75271.91,BTC-24APR26-58000-P,74.55,0.00068089,0.0006,2,1776184669542,425188315,1364
0.5,,,,,,0.5,sell,75260.71,BTC-24APR26-56000-P,81.23,0.0005153,0.0005,3,1776184659112,425188272,921
0.1,,,,,,0.1,sell,75298.01,BTC-17APR26-81000-C,42.62,0.00038992,0.0003,1,1776184352793,425187756,2
0.1,,,,,,0.1,buy,75398.61,BTC-18APR26-76500-C,41.83,0.01059569,0.0105,0,1776184027079,425187100,6
1.0,,,,,,1.0,sell,75390.47,BTC-25SEP26-92000-C,43.03,0.04900635,0.0485,3,1776184024385,425187065,126
0.1,,,,,,0.1,sell,75287.66,BTC-17APR26-75500-C,41.24,0.01309486,0.0125,3,1776183917397,425186661,17
10.0,,,,,,10.0,buy,75262.05,BTC-26MAR27-78000-C,47.56,0.18045682,0.18,0,1776183899568,425186612,4
1.1,,,,,,1.1,buy,75339.14,BTC-29MAY26-80000-P,41.42,0.09473251,0.0945,2,1776183818558,425186446,33
1.1,,,,,,1.1,sell,75339.78,BTC-24APR26-81000-P,41.56,0.08055143,0.0805,2,1776183808216,425186422,15
1.0,,,,,,1.0,sell,75308.8,BTC-17APR26-63000-P,81.15,0.00015454,0.0001,2,1776183763368,425186328,546
0.1,,,,,,0.1,buy,75257.39,BTC-16APR26-71000-P,50.79,0.0006821,0.0006,0,1776183705908,425186112,61
0.1,,,,,,0.1,buy,75344.81,BTC-16APR26-69500-P,59.13,0.00030989,0.0003,2,1776183552679,425185760,29
1.5,,,,,,1.5,sell,75447.01,BTC-25DEC26-90000-C,45.33,0.09250964,0.0915,0,1776183478701,425185528,686
5.0,,,,,,5.0,sell,75492.13,BTC-24APR26-45000-P,112.69,0.00010397,0.0001,2,1776183389412,425185366,1620
1.0,,,,,,1.0,sell,75475.63,BTC-1MAY26-70000-P,48.33,0.01340069,0.0135,3,1776183380261,425185349,117
2.1,,,,,,2.1,buy,75556.11,BTC-29MAY26-61000-P,51.26,0.00923561,0.009,1,1776183164199,425184542,336
2.0,,,,,,2.0,sell,75653.96,BTC-25SEP26-40000-P,62.78,0.0079201,0.008,3,1776183128771,425184348,1312
1.2,,,,,,1.2,sell,75608.83,BTC-25SEP26-70000-P,46.36,0.08103852,0.081,3,1776182916308,425183544,1415
0.1,,,,,,0.1,buy,75608.83,BTC-26JUN26-64000-C,47.74,0.17997565,0.18,2,1776182916158,425183522,119
0.1,,,,,,0.1,sell,75470.14,BTC-26JUN26-58000-P,51.95,0.01238633,0.0125,0,1776182547250,425182375,562
0.1,,,,,,0.1,sell,75399.24,BTC-25SEP26-130000-C,44.36,0.00550364,0.0055,1,1776182510743,425182209,581
0.1,,,,,,0.1,sell,75351.59,BTC-25SEP26-120000-C,43.29,0.00912788,0.009,1,1776182324128,425181760,1046
1.0,,,,,,1.0,buy,75450.8,BTC-25DEC26-120000-C,44.77,0.02674826,0.0265,3,1776182107741,425181277,1014
9.5,,,,,,9.5,buy,75424.91,BTC-26JUN26-115000-C,44.28,0.00144656,0.0015,2,1776181869294,425180698,1536
0.1,,,,,,0.1,sell,75240.16,BTC-29MAY26-73000-P,43.53,0.04582417,0.0455,0,1776181663734,425180215,206
0.1,,,,,,0.1,buy,75247.67,BTC-29MAY26-73000-C,43.45,0.07690439,0.0765,2,1776181656722,425180211,389
0.3,,,,,,0.3,buy,75348.18,BTC-26JUN26-74000-C,43.68,0.08787593,0.088,0,1776181578270,425179943,596
1.0,,,,BTC-PS-18APR26-73000_72500,425179878,1.0,sell,75352.48,BTC-18APR26-73000-P,46.85,0.00699196,0.0069,2,1776181555016,425179879,2
0.7,,,,,,0.7,buy,75349.31,BTC-17APR26-76500-C,42.09,0.00801762,0.008,1,1776181407273,425179421,13
0.1,,,,,,0.1,buy,75289.9,BTC-29MAY26-58000-P,54.6,0.00643127,0.0065,3,1776181342775,425179134,614
1.0,,,,,,1.0,buy,75163.53,BTC-25DEC26-130000-C,45.0,0.01738276,0.0175,0,1776180980158,425178367,528
2.0,,,,,,2.0,buy,75139.31,BTC-29MAY26-95000-C,41.18,0.00364919,0.0036,2,1776180926659,425178267,364
0.6,,,,,,0.6,sell,75101.43,BTC-26JUN26-86000-P,41.8,0.16898875,0.169,3,1776180900243,425178116,5
75.0,,BLOCK-270567,3,,,75.0,sell,74945.6,BTC-26JUN26-75000-P,43.25,0.07530944,0.0753,0,1776180647879,425177271,1904
0.1,,,,,,0.1,buy,74937.56,BTC-1MAY26-77000-P,42.96,0.05220503,0.0525,1,1776180476728,425176831,4
0.1,,,,,,0.1,buy,74937.56,BTC-29MAY26-88000-P,40.86,0.18283001,0.183,2,1776180476163,425176810,5
12.5,,BLOCK-270566,2,BTC-STRD-25SEP26-76000,,12.5,sell,74926.81,BTC-25SEP26-76000-P,45.35,0.122137,0.1229,2,1776180270191,425176365,43
0.1,,,,,,0.1,sell,74918.06,BTC-24APR26-88000-P,0.0,0.175536,0.175,2,1776180258228,425176316,189
1.0,,,,,,1.0,buy,74831.85,BTC-15APR26-81000-C,76.3,4.134e-05,0.0001,3,1776179998788,425175259,32
0.1,,,,,,0.1,buy,74833.82,BTC-15APR26-69500-P,72.42,3.649e-05,0.0001,3,1776179832695,425174741,42
0.1,,,,,,0.1,buy,74804.31,BTC-29MAY26-52000-P,61.86,0.00334775,0.0034,2,1776179706189,425174179,577
0.1,,,,,,0.1,sell,74790.87,BTC-1MAY26-81000-C,40.14,0.00922242,0.0085,2,1776179626529,425173863,3
2.0,,,,,,2.0,buy,74693.37,BTC-25DEC26-135000-C,45.2,0.01398968,0.014,3,1776179571108,425173580,300
10.9,,,,,,10.9,buy,74846.46,BTC-24APR26-60000-P,68.49,0.00091145,0.0009,1,1776179323677,425170762,3551
0.1,,,,,,0.1,sell,74973.32,BTC-29MAY26-71000-P,44.45,0.03709738,0.037,0,1776179223004,425169652,282
0.3,,,,,,0.3,buy,74898.3,BTC-24APR26-73000-C,46.44,0.04392472,0.044,2,1776179161885,425169238,1065
0.1,,,,,,0.1,sell,74965.3,BTC-25DEC26-68000-C,48.51,0.21288427,0.213,0,1776179126350,425168895,288
0.1,,,,,,0.1,sell,75110.02,BTC-26JUN26-110000-C,43.85,0.00234585,0.0024,3,1776178924404,425167793,1814
0.1,,,,,,0.1,sell,75005.29,BTC-26JUN26-120000-C,46.42,0.00102176,0.0011,1,1776178853583,425166889,1838
0.5,,,,,,0.5,sell,75000.6,BTC-29MAY26-100000-C,43.33,0.00190767,0.002,2,1776178844961,425166860,351
1.0,,,,,,1.0,buy,75126.88,BTC-25SEP26-64000-P,47.85,0.0552042,0.055,0,1776178782388,425166334,396
0.1,,,,,,0.1,sell,75272.41,BTC-29MAY26-70000-C,45.52,0.10304149,0.1035,2,1776178524982,425165468,514
0.1,,,,,,0.1,buy,75279.33,BTC-25DEC26-70000-P,48.04,0.11203541,0.112,0,1776178523804,425165454,685
0.8,,,,,,0.8,buy,75218.29,BTC-24APR26-78000-P,43.1,0.05024394,0.051,0,1776178404298,425164803,247
0.1,,,,,,0.1,buy,75248.55,BTC-18APR26-75500-P,45.36,0.01986321,0.02,1,1776178403800,425164797,9
0.4,,,,,,0.4,buy,75250.63,BTC-18APR26-76000-P,44.73,0.02339543,0.0235,1,1776178403069,425164779,7
25.0,,BLOCK-270549,2,BTC-PDIAG-25SEP26_24APR26-75000_74000,,25.0,sell,75203.45,BTC-25SEP26-75000-P,44.91,0.1133422,0.1125,0,1776178243871,425163986,1758
0.2,,,,,,0.2,buy,75199.28,BTC-1MAY26-66000-P,51.58,0.00622111,0.006,1,1776178235933,425163935,153
1.0,,,,,,1.0,buy,75211.14,BTC-26JUN26-60000-C,49.29,0.22083764,0.22,0,1776178231954,425163914,204
0.2,,,,,,0.2,sell,75219.31,BTC-29MAY26-92000-C,41.16,0.00592438,0.006,2,1776178227390,425163898,592
1.9,,,,,,1.9,sell,75241.12,BTC-24APR26-82000-P,41.31,0.09362642,0.0935,0,1776178184844,425163709,194
0.3,,,,,,0.3,buy,75246.9,BTC-25SEP26-66000-P,47.26,0.06325093,0.063,3,1776178181250,425163679,242
0.6,,,,,,0.6,sell,75313.45,BTC-25DEC26-160000-C,46.8,0.00665598,0.0065,1,1776178143663,425163336,444
1.0,,,,,,1.0,sell,75428.08,BTC-17APR26-70000-C,57.56,0.07279932,0.073,0,1776178081111,425163051,346
1.0,,,,BTC-CDIAG-25SEP26_29MAY26-92000_78000,425162588,1.0,sell,75313.42,BTC-29MAY26-78000-C,42.04,0.04406211,0.0441,2,1776177976920,425162590,666
0.1,,,,,,0.1,buy,75546.37,BTC-26JUN26-62000-C,48.8,0.20109709,0.201,0,1776177809133,425161736,59
0.1,,,,,,0.1,sell,75363.16,BTC-18APR26-81000-C,42.96,0.00102886,0.0009,2,1776177667957,425161070,3
1.0,,,,,,1.0,buy,75331.34,BTC-25DEC26-50000-P,54.16,0.03312275,0.033,0,1776177635348,425160730,891
0.1,,,,,,0.1,sell,75463.71,BTC-26JUN26-74000-P,43.73,0.06570983,0.066,2,1776177548301,425159772,370
0.3,,,,,,0.3,buy,75453.61,BTC-26JUN26-66000-P,46.52,0.0296392,0.0295,0,1776177515800,425159330,778
0.1,,,,,,0.1,sell,75570.45,BTC-25DEC26-45000-P,56.52,0.02313747,0.0225,2,1776177483505,425158909,655
0.1,,,,,,0.1,buy,75579.81,BTC-26MAR27-70000-P,48.71,0.13268963,0.1325,0,1776177471423,425158752,30
0.5,,,,,,0.5,sell,75780.98,BTC-26MAR27-190000-C,47.2,0.00749584,0.007,2,1776177384937,425158189,11
0.2,,,,,,0.2,sell,75780.43,BTC-25SEP26-260000-C,59.12,0.00027844,0.0002,3,1776177362443,425158141,385
0.4,,,,,,0.4,buy,75733.27,BTC-26MAR27-120000-C,45.43,0.04715218,0.047,0,1776177334941,425157961,78
2.0,,,,,,2.0,sell,75680.46,BTC-26JUN26-30000-P,92.69,0.00121675,0.0011,3,1776177295395,425157603,1747
0.1,,,,BTC-CCOND-29MAY26-82000_88000_92000_98000,425157086,0.1,sell,75759.5,BTC-29MAY26-98000-C,42.14,0.00261591,0.0028,0,1776177234762,425157090,224
0.1,,,,,,0.1,buy,75786.76,BTC-24APR26-96000-C,53.46,0.00017259,0.0001,3,1776177229879,425157028,529
2.5,,,,,,2.5,sell,75815.98,BTC-26JUN26-20000-P,118.84,0.0005666,0.0005,3,1776177228532,425157010,3501
0.1,,,,,,0.1,buy,75917.42,BTC-26JUN26-82000-P,42.51,0.12125321,0.1225,2,1776177225679,425156964,36
0.7,,,,,,0.7,buy,75921.77,BTC-29MAY26-78000-P,42.18,0.07274559,0.0735,2,1776177224833,425156904,25
1.4,,,,,,1.4,buy,75921.77,BTC-16APR26-75500-P,47.85,0.01009376,0.0105,2,1776177224605,425156880,4
0.1,,,,,,0.1,buy,75921.77,BTC-24APR26-84000-P,42.45,0.10868078,0.109,1,1776177224045,425156809,181
0.1,,,,,,0.1,buy,75932.05,BTC-15APR26-76000-P,50.78,0.00880113,0.0095,0,1776177200195,425156247,32
0.1,,,,,,0.1,buy,76024.52,BTC-24APR26-70000-C,53.97,0.0856173,0.087,1,1776177188281,425156144,2998
0.1,,,,,,0.1,buy,76059.37,BTC-24APR26-71000-C,49.6,0.07470674,0.075,0,1776177153847,425155676,930
1.0,,,,,,1.0,buy,76054.15,BTC-25DEC26-115000-C,44.63,0.0338481,0.0335,0,1776177140274,425155440,459
0.1,,,,,,0.1,buy,76000.32,BTC-26JUN26-140000-C,52.81,0.00044072,0.0005,0,1776177086723,425154707,1114
1.0,,,,,,1.0,sell,75995.4,BTC-24APR26-88000-C,45.27,0.00066394,0.0007,0,1776177082182,425154700,1512
0.1,,,,,,0.1,buy,75949.89,BTC-26MAR27-160000-C,46.28,0.01514462,0.015,0,1776177052801,425154398,47
0.1,,,,,,0.1,buy,75897.57,BTC-26JUN26-170000-C,61.45,0.00018242,0.0002,3,1776176927640,425153923,944
0.1,,,,,,0.1,buy,75796.63,BTC-24APR26-64000-C,60.46,0.15710043,0.157,0,1776176881303,425153658,359
0.1,,,,,,0.1,sell,75857.31,BTC-29MAY26-64000-C,49.58,0.17041754,0.171,0,1776176836854,425153388,29
0.1,,,,,,0.1,sell,75873.22,BTC-15APR26-78000-P,47.35,0.02922644,0.029,1,1776176826894,425153198,1
0.1,,,,,,0.1,sell,75869.74,BTC-26JUN26-85000-P,41.66,0.14991095,0.15,2,1776176826813,425153187,8004
0.1,,,,,,0.1,buy,75843.65,BTC-17APR26-71500-C,51.76,0.05862005,0.059,0,1776176809190,425152934,61
0.5,,,,,,0.5,buy,75807.5,BTC-25DEC26-55000-C,51.98,0.33296404,0.333,1,1776176808546,425152899,48
2.0,,,,,,2.0,sell,75786.44,BTC-24APR26-90000-P,0.0,0.18841468,0.1875,2,1776176807792,425152835,101
20.0,,,,,,20.0,sell,75691.43,BTC-16APR26-81000-C,49.24,0.00034061,0.0003,1,1776176666401,425152278,10
7.2,,,,,,7.2,sell,75785.69,BTC-26MAR27-100000-C,45.85,0.09032003,0.09,2,1776176626897,425152038,86
0.3,,,,,,0.3,buy,75753.11,BTC-29MAY26-69000-C,45.36,0.11606639,0.116,0,1776176593873,425151455,397
0.1,,,,,,0.1,sell,75728.7,BTC-16APR26-76000-P,45.84,0.01439963,0.0145,1,1776176559155,425151238,1
0.8,,,,,,0.8,sell,75723.13,BTC-24APR26-90000-C,47.84,0.00040623,0.0004,3,1776176522644,425150953,1102
0.1,,,,,,0.1,sell,75715.76,BTC-26MAR27-76000-C,48.21,0.19448666,0.1955,0,1776176514931,425150927,13
0.1,,,,,,0.1,buy,75713.53,BTC-24APR26-86000-C,44.28,0.00109091,0.0012,0,1776176514017,425150912,1661
0.2,,,,,,0.2,sell,75713.97,BTC-25SEP26-280000-C,62.26,0.00015262,0.0002,0,1776176495732,425150869,333
0.2,,,,,,0.2,sell,75713.41,BTC-25SEP26-240000-C,57.75,0.00033947,0.0003,3,1776176476157,425150829,458
0.1,,,,,,0.1,sell,75696.31,BTC-26MAR27-50000-P,54.25,0.04642011,0.0465,2,1776176470321,425150792,113
0.1,,,,,,0.1,buy,75606.9,BTC-25DEC26-140000-C,45.42,0.01252312,0.0125,1,1776176380184,425149712,462
0.1,,,,,,0.1,buy,75567.34,BTC-29MAY26-57000-P,55.7,0.00550545,0.0055,0,1776176358961,425149616,461
10.0,,,,,,10.0,sell,75582.56,BTC-29MAY26-105000-C,43.45,0.00110705,0.001,0,1776176302671,425148603,364
2.0,,,,,,2.0,sell,75645.83,BTC-24APR26-105000-C,71.42,3.865e-05,0.0001,3,1776176067307,425146980,1292
0.1,,,,,,0.1,buy,75647.16,BTC-25DEC26-240000-C,54.85,0.00130432,0.0017,0,1776176059378,425146935,201
0.1,,,,,,0.1,sell,75650.49,BTC-18APR26-75000-P,44.7,0.01429964,0.014,2,1776176040439,425146838,3
0.2,,,,,,0.2,buy,75649.12,BTC-25DEC26-250000-C,55.67,0.00118764,0.0015,0,1776176032834,425146831,336
0.1,,,,,,0.1,buy,75564.62,BTC-25DEC26-78000-P,47.18,0.16219261,0.1635,2,1776175946376,425146498,55
0.2,,,,,,0.2,sell,75577.24,BTC-25DEC26-85000-P,46.61,0.2171272,0.219,2,1776175901321,425146382,624
1.0,,,,,,1.0,buy,75591.08,BTC-24APR26-54000-P,90.67,0.0003942,0.0005,0,1776175822199,425145909,867
1.0,,,,,,1.0,buy,75549.66,BTC-26MAR27-95000-C,46.48,0.10487619,0.1065,0,1776175317687,425141522,38
0.1,,,,,,0.1,buy,75469.08,BTC-25DEC26-110000-C,44.74,0.03983862,0.04,1,1776175309243,425141438,535
1.0,,,,,,1.0,buy,75553.72,BTC-25DEC26-125000-C,44.95,0.02183113,0.022,1,1776175181846,425140089,481
0.1,,,,,,0.1,buy,75553.72,BTC-25DEC26-95000-C,45.11,0.07497531,0.075,0,1776175181778,425140075,498
0.8,,,,,,0.8,sell,75543.79,BTC-17APR26-72500-C,54.05,0.04357938,0.045,1,1776175152490,425139720,25
0.5,,,,,,0.5,buy,75476.64,BTC-18APR26-84000-C,49.19,0.00034166,0.0003,1,1776175006615,425138816,1
0.1,,,,,,0.1,buy,75448.67,BTC-25SEP26-70000-C,45.92,0.16240947,0.1625,0,1776174868698,425137816,1155
0.5,,,,,,0.5,buy,75413.13,BTC-26MAR27-110000-C,45.42,0.063458,0.0635,0,1776174818024,425137510,31
0.1,,,,,,0.1,sell,75186.35,BTC-25SEP26-56000-P,50.6,0.02915664,0.029,2,1776174572076,425135746,217
0.1,,,,,,0.1,buy,75193.54,BTC-26MAR27-55000-P,51.96,0.06262331,0.0625,2,1776174518388,425135390,53
2.0,,,,,,2.0,buy,75247.13,BTC-16APR26-63000-P,99.4,3.372e-05,0.0001,3,1776174500399,425135164,18
0.1,,,,,,0.1,sell,75395.05,BTC-26MAR27-84000-C,46.83,0.14927565,0.149,0,1776174481936,425135021,11
