amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,,1.0,buy,78573.96,BTC-8MAY26-78000-P,36.87,,0.0123047,0.0125,0,1777851903361,428101564,324
0.1,,,,,,0.1,buy,78587.78,BTC-31JUL26-110000-C,38.5,,0.00374037,0.0036,2,1777851888459,428101492,79
0.1,,,,,,0.1,sell,78581.59,BTC-4MAY26-79500-C,38.21,,0.00091405,0.001,2,1777851883434,428101491,169
0.1,,,,,,0.1,buy,78602.02,BTC-26JUN26-92000-C,37.5,,0.01110714,0.011,3,1777851836404,428101469,293
0.1,,,,,,0.1,buy,78657.78,BTC-26JUN26-90000-C,37.28,,0.01457375,0.0145,3,1777851663480,428101335,7586
0.7,,,,,,0.7,buy,78675.03,BTC-5MAY26-84000-C,46.43,,0.00010168,0.0001,3,1777851636562,428101292,17
0.1,,,,,,0.1,sell,78672.04,BTC-25SEP26-100000-C,39.05,,0.02569861,0.0255,3,1777851610489,428101268,1970
1.8,,,,,,1.8,sell,78606.5,BTC-29MAY26-75000-P,39.13,,0.02083907,0.021,1,1777851476907,428100954,651
1.1,,,,,,1.1,buy,78581.47,BTC-6MAY26-82000-C,36.75,,0.00099297,0.001,3,1777851457365,428100906,43
5.0,,,,,,5.0,sell,78591.1,BTC-29MAY26-78000-C,37.85,,0.0438166,0.044,2,1777851452733,428100904,1136
0.1,,,,,,0.1,buy,78605.78,BTC-29MAY26-76000-P,38.46,,0.02500024,0.025,0,1777851396274,428100802,436
0.2,,,,,,0.2,sell,78623.15,BTC-5MAY26-79000-P,32.37,,0.01098544,0.0105,0,1777851382704,428100785,16
0.6,,,,,,0.6,buy,78613.06,BTC-5MAY26-77000-C,35.9,,0.02262195,0.0225,1,1777851281238,428100682,1
0.1,,,,,,0.1,sell,78693.83,BTC-4MAY26-76500-C,45.73,,0.02796647,0.028,3,1777851196184,428100504,13
0.1,,,,,,0.1,sell,78724.65,BTC-6MAY26-80500-C,34.77,,0.00351068,0.0034,0,1777851110934,428100446,7
1.0,,,,,,1.0,buy,78633.91,BTC-4MAY26-81000-C,45.88,,9.707e-05,0.0001,3,1777851046988,428100308,158
0.3,,,,,,0.3,buy,78619.58,BTC-4MAY26-80500-C,42.61,,0.00019496,0.0002,2,1777851043854,428100291,104
0.1,,,,,,0.1,sell,78627.07,BTC-22MAY26-80000-C,36.89,,0.0254658,0.0255,2,1777851033350,428100208,74
0.1,,,,,,0.1,sell,78628.82,BTC-29MAY26-82000-C,36.78,,0.02193503,0.022,3,1777851030999,428100177,1355
0.1,,,,,,0.1,sell,78628.42,BTC-26MAR27-105000-C,43.07,,0.07134345,0.0715,2,1777851010067,428100168,98
0.2,,,,,,0.2,sell,78641.95,BTC-4MAY26-76000-P,51.98,,7.21e-05,0.0001,3,1777851002326,428100151,103
0.4,,,,,,0.4,sell,78643.06,BTC-22MAY26-95000-C,41.41,,0.00072767,0.0008,1,1777850997961,428100136,9
0.1,,,,,,0.1,buy,78656.22,BTC-15MAY26-90000-C,39.85,,0.00082729,0.0008,2,1777850982048,428100126,248
1.0,,,,,,1.0,sell,78687.75,BTC-15MAY26-85000-C,36.83,,0.00384081,0.0039,2,1777850820728,428099837,164
0.1,,,,,,0.1,sell,78727.92,BTC-15MAY26-86000-C,37.39,,0.00276279,0.0029,2,1777850724600,428099621,235
9.8,,,,,,9.8,sell,78732.26,BTC-6MAY26-76000-P,38.97,,0.00189618,0.002,3,1777850662874,428099517,18
2.7,,,,,,2.7,buy,78715.75,BTC-26JUN26-80000-P,37.96,,0.06595717,0.0655,1,1777850628789,428099402,3675
1.0,,,,,,1.0,sell,78666.23,BTC-15MAY26-70000-P,45.27,,0.00237427,0.0024,0,1777850621746,428099310,308
0.1,,,,,,0.1,sell,78651.71,BTC-29MAY26-74000-P,39.26,,0.01717138,0.017,1,1777850620254,428099309,612
0.1,,,,,,0.1,sell,78651.71,BTC-29MAY26-73000-P,39.83,,0.01411918,0.014,1,1777850620253,428099308,510
1.0,,,,,,1.0,buy,78665.86,BTC-26JUN26-66000-P,44.67,,0.01207075,0.012,1,1777850617245,428099246,1110
2.6,,,,,,2.6,buy,78665.86,BTC-5MAY26-78500-P,35.02,,0.00714769,0.0075,0,1777850616833,428099225,48
0.2,,,,,,0.2,buy,78676.38,BTC-4MAY26-76500-P,43.67,,0.00018379,0.0001,3,1777850616309,428099219,94
1.0,,,,,,1.0,sell,78676.38,BTC-29MAY26-96000-C,40.72,,0.00140843,0.0015,1,1777850615989,428099210,317
5.0,,,,,,5.0,sell,78676.38,BTC-8MAY26-77000-C,37.15,,0.02929207,0.029,2,1777850615834,428099191,319
8.9,,,,,,8.9,sell,78676.38,BTC-4MAY26-79000-C,35.59,,0.00253509,0.0027,3,1777850615709,428099176,201
0.1,,,,,,0.1,sell,78708.02,BTC-5MAY26-81000-C,36.01,,0.00100407,0.001,3,1777850613993,428099149,117
0.3,,,,,,0.3,sell,78708.02,BTC-26JUN26-105000-C,40.29,,0.00209755,0.0022,1,1777850612871,428099100,2544
1.0,,,,,,1.0,sell,78745.06,BTC-15MAY26-77000-C,37.9,,0.03895467,0.039,1,1777850610830,428099082,171
0.3,,,,,,0.3,sell,78752.5,BTC-29MAY26-87000-C,36.51,,0.00801988,0.008,3,1777850610126,428099068,189
1.0,,,,,,1.0,buy,78747.86,BTC-15MAY26-82000-C,36.26,,0.01046538,0.0105,2,1777850607291,428099049,314
0.1,,,,,,0.1,sell,78753.09,BTC-25SEP26-115000-C,39.61,,0.00880028,0.009,1,1777850603721,428098990,1198
0.1,,,,,,0.1,sell,78768.97,BTC-4MAY26-80000-C,37.14,,0.00049461,0.0005,2,1777850601161,428098989,276
0.3,,,,,,0.3,sell,78831.82,BTC-5MAY26-81500-C,36.84,,0.00070892,0.0007,3,1777850576943,428098897,30
0.1,,,,,,0.1,buy,78865.12,BTC-26JUN26-95000-C,37.61,,0.00757841,0.0075,2,1777850569358,428098834,4086
0.1,,,,,,0.1,sell,78902.17,BTC-22MAY26-82000-C,36.55,,0.01728299,0.0175,3,1777850517793,428098719,86
0.1,,,,,,0.1,sell,78905.72,BTC-31JUL26-96000-C,37.34,,0.01605832,0.0155,2,1777850516641,428098718,90
3.5,,,,,,3.5,buy,78935.18,BTC-29MAY26-78000-P,37.39,,0.03331289,0.033,1,1777850503553,428098683,364
1.0,,,,,,1.0,buy,78954.22,BTC-5MAY26-76000-P,39.87,,0.00059701,0.0006,3,1777850461432,428098541,64
0.1,,,,,,0.1,sell,78957.44,BTC-29MAY26-83000-C,36.82,,0.01925345,0.0195,3,1777850437048,428098519,1161
4.8,,,,,,4.8,sell,78993.29,BTC-25SEP26-125000-C,40.67,,0.00516558,0.005,1,1777850321824,428098429,778
0.8,,,,,,0.8,buy,79020.5,BTC-29MAY26-59000-P,56.6,,0.00106738,0.0012,2,1777850205658,428098319,426
0.1,,,,,,0.1,buy,79012.1,BTC-26JUN26-88000-C,37.25,,0.01998018,0.02,2,1777850163279,428098271,1496
0.1,,,,,,0.1,buy,79051.55,BTC-31JUL26-58000-P,49.36,,0.00956225,0.0095,2,1777850114929,428098196,62
0.2,,,,,,0.2,sell,79051.55,BTC-26MAR27-60000-C,48.88,,0.32051571,0.3205,0,1777850114646,428098194,12
0.1,,,,,,0.1,buy,79063.71,BTC-31JUL26-104000-C,37.83,,0.00708133,0.007,1,1777850092585,428098140,53
0.1,,,,,,0.1,sell,79064.42,BTC-8MAY26-76000-P,38.42,,0.0039683,0.0038,2,1777850054357,428098126,319
0.5,,,,,,0.5,buy,79073.79,BTC-6MAY26-83000-C,37.38,,0.00070492,0.0007,0,1777849926097,428098038,13
0.3,,,,,,0.3,buy,79096.64,BTC-29MAY26-71000-P,41.18,,0.00860776,0.0085,2,1777849884847,428098010,476
0.5,,,,,,0.5,sell,79168.76,BTC-8MAY26-81000-C,35.99,,0.0069246,0.007,2,1777849656789,428097844,755
0.1,,,,,,0.1,sell,79168.76,BTC-22MAY26-84000-C,36.23,,0.01139841,0.0115,3,1777849628757,428097661,54
0.1,,,,,,0.1,sell,79196.33,BTC-15MAY26-84000-C,36.46,,0.00635752,0.0065,1,1777849623990,428097595,379
16.2,,,,,,16.2,sell,79252.76,BTC-8MAY26-80000-C,34.46,,0.01176163,0.011,2,1777849462336,428097381,1367
0.1,,,,,,0.1,buy,79278.3,BTC-26JUN26-100000-C,38.51,,0.00421345,0.0042,1,1777849439258,428097274,3535
0.3,,,,,,0.3,buy,79228.75,BTC-7MAY26-80500-C,35.02,,0.00712192,0.007,0,1777849388211,428097132,17
0.1,,,,,,0.1,buy,79191.41,BTC-7MAY26-82000-C,35.59,,0.00286678,0.0028,0,1777849336394,428096983,3
0.2,,,,,,0.2,sell,79134.66,BTC-26JUN26-78000-P,38.64,,0.05053579,0.0505,0,1777849281534,428096851,534
0.3,,,,,,0.3,sell,79132.15,BTC-26JUN26-84000-C,37.55,,0.03378459,0.034,3,1777849265716,428096824,1428
0.5,,,,,,0.5,sell,79187.3,BTC-29MAY26-68000-P,43.58,,0.00468475,0.0045,2,1777849095884,428096427,1113
0.9,,,,,,0.9,sell,79184.75,BTC-5MAY26-80000-C,34.86,,0.00440849,0.0044,3,1777849080963,428096425,149
2.1,,,,,,2.1,sell,79187.54,BTC-25DEC26-120000-C,41.91,,0.023386,0.0235,1,1777849049019,428096369,1217
0.2,,,,,,0.2,buy,79175.9,BTC-26JUN26-115000-C,42.11,,0.00074258,0.0007,3,1777849008355,428096303,1703
0.1,,,,,,0.1,sell,79174.56,BTC-29MAY26-85000-C,36.42,,0.01338349,0.0135,1,1777848976015,428096175,1792
0.1,,,,,,0.1,buy,79165.01,BTC-29MAY26-84000-C,36.48,,0.01638575,0.0165,0,1777848952695,428096164,1330
0.2,,,,,,0.2,sell,79325.59,BTC-29MAY26-80000-C,37.14,,0.03537174,0.0355,1,1777848602388,428095487,2118
0.1,,,,,,0.1,buy,79307.85,BTC-25SEP26-62000-P,46.42,,0.02719176,0.027,2,1777848573393,428095447,425
0.1,,,,,,0.1,buy,79357.6,BTC-15MAY26-74000-P,40.6,,0.00565493,0.006,0,1777848509152,428095397,235
0.7,,,,,,0.7,sell,79360.21,BTC-15MAY26-81000-C,36.44,,0.01687203,0.017,0,1777848494145,428095366,236
1.7,,,,,,1.7,sell,79348.75,BTC-8MAY26-73000-P,46.24,,0.0009308,0.001,3,1777848420293,428095256,467
5.0,,,,,,5.0,sell,79343.92,BTC-15MAY26-76000-P,38.4,,0.01048706,0.0105,2,1777848406634,428095172,274
10.0,,,,,,10.0,sell,79340.96,BTC-15MAY26-77000-P,37.8,,0.01393909,0.014,3,1777848401787,428095113,205
0.1,,,,,,0.1,buy,79340.96,BTC-15MAY26-80000-C,36.52,,0.02196153,0.022,0,1777848401525,428095084,337
0.1,,,,,,0.1,buy,79322.94,BTC-26JUN26-82000-C,37.67,,0.04383154,0.044,0,1777848379565,428094932,1201
0.5,,,,,,0.5,buy,79283.51,BTC-5MAY26-74000-P,53.12,,0.00014034,0.0002,0,1777848342082,428094829,47
0.5,,,,,,0.5,sell,79265.06,BTC-8MAY26-75000-P,40.09,,0.00219847,0.0021,2,1777848319457,428094806,579
0.2,,,,,,0.2,buy,79265.87,BTC-25SEP26-105000-C,38.84,,0.01888966,0.0185,1,1777848315330,428094798,901
0.7,,,,,,0.7,sell,79268.75,BTC-5MAY26-75000-P,46.95,,0.00030357,0.0003,3,1777848302667,428094791,65
2.0,,,,,,2.0,buy,79284.14,BTC-7MAY26-75000-P,39.61,,0.00125115,0.0012,2,1777848287504,428094766,13
0.2,,,,,,0.2,sell,79253.18,BTC-7MAY26-69000-P,62.31,,0.00016675,0.0002,1,1777848242769,428094415,4
0.1,,,,,,0.1,sell,79296.48,BTC-29MAY26-63000-P,50.55,,0.00189077,0.002,2,1777848186256,428094145,565
0.3,,,,,,0.3,sell,79241.37,BTC-29MAY26-70000-C,42.63,,0.12421522,0.1245,0,1777848171063,428094059,751
0.2,,,,,,0.2,sell,79239.29,BTC-26JUN26-65000-P,45.88,,0.01008474,0.01,3,1777848156646,428094056,1661
0.1,,,,,,0.1,sell,79214.02,BTC-26JUN26-70000-P,41.88,,0.0186307,0.0185,2,1777848153084,428094035,8176
0.8,,,,,,0.8,sell,79214.02,BTC-26JUN26-62000-P,48.62,,0.00708405,0.007,2,1777848152994,428094032,1094
0.4,,,,,,0.4,sell,79180.05,BTC-25DEC26-50000-P,53.13,,0.02206503,0.022,2,1777848050860,428093962,954
0.1,,,,,,0.1,buy,79166.34,BTC-29MAY26-88000-C,36.33,,0.00712158,0.007,3,1777848029455,428093942,1296
0.3,,,,,,0.3,sell,79158.39,BTC-29MAY26-79000-P,37.06,,0.03767195,0.0375,2,1777848008067,428093928,162
0.2,,,,,,0.2,sell,79138.53,BTC-26JUN26-75000-P,39.25,,0.03533,0.035,3,1777848001079,428093900,2237
0.4,,,,,,0.4,sell,79154.37,BTC-6MAY26-76500-P,36.58,,0.00186172,0.0018,2,1777847735223,428093600,8
0.1,,,,,,0.1,sell,79114.12,BTC-26JUN26-74000-P,39.65,,0.0313633,0.031,3,1777847652315,428093467,701
1.1,,,,,,1.1,buy,79114.12,BTC-31JUL26-80000-C,39.01,,0.0734907,0.0735,2,1777847651852,428093452,145
1.0,,,,,,1.0,sell,79114.12,BTC-25SEP26-86000-P,40.0,,0.14772692,0.1475,2,1777847651759,428093443,10
0.2,,,,,,0.2,buy,79077.91,BTC-7MAY26-80000-C,35.0,,0.0082963,0.0085,1,1777847617264,428093377,21
0.1,,,,,,0.1,sell,79005.89,BTC-29MAY26-61000-P,52.91,,0.00150233,0.0015,2,1777847549323,428093182,462
5.5,,,,,,5.5,sell,79035.64,BTC-22MAY26-90000-C,37.77,,0.00254206,0.0025,2,1777847525475,428093104,37
0.1,,,,,,0.1,buy,79042.08,BTC-26JUN26-140000-C,53.05,,0.00019409,0.0002,1,1777847515872,428093090,2115
0.4,,,,,,0.4,sell,79094.91,BTC-25DEC26-85000-C,43.09,,0.11470333,0.1145,3,1777847442191,428093039,2502
0.1,,,,,,0.1,sell,79080.71,BTC-22MAY26-76000-P,38.3,,0.01756381,0.0175,3,1777847404537,428092862,60
1.0,,,,,,1.0,sell,79079.87,BTC-25SEP26-84000-C,40.29,,0.07930616,0.079,0,1777847281090,428092616,378
1.0,,,,,,1.0,sell,79050.62,BTC-25DEC26-95000-C,42.0,,0.07285331,0.0725,0,1777847240863,428092534,570
14.0,,,,,,14.0,sell,79034.19,BTC-22MAY26-75000-P,38.61,,0.01451673,0.014,3,1777847222403,428092476,23
0.1,,,,,,0.1,sell,79034.19,BTC-22MAY26-79000-P,36.83,,0.03294155,0.0325,3,1777847222374,428092467,21
2.0,,,,,,2.0,sell,79020.11,BTC-29MAY26-65000-P,47.66,,0.00301945,0.0029,2,1777847206433,428092443,1266
0.1,,,,,,0.1,sell,79020.63,BTC-22MAY26-77000-P,37.85,,0.02241864,0.022,3,1777847199158,428092425,32
0.3,,,,,,0.3,sell,79016.59,BTC-22MAY26-78000-P,37.35,,0.0275284,0.027,0,1777847189925,428092398,44
20.0,,,,,,20.0,sell,79016.59,BTC-26JUN26-58000-P,52.84,,0.00470235,0.0046,2,1777847189789,428092393,1411
10.0,,,,,,10.0,buy,78992.48,BTC-6MAY26-72000-P,55.21,,0.00023635,0.0003,1,1777847047747,428091960,18
10.0,,,,,,10.0,buy,79143.12,BTC-31JUL26-94000-C,37.63,,0.02027931,0.02,2,1777846951221,428090576,74
0.5,,,,,,0.5,buy,79180.3,BTC-15MAY26-72000-P,42.56,,0.00361644,0.0035,2,1777846893119,428090480,243
0.5,,,,,,0.5,buy,79185.57,BTC-15MAY26-73000-P,41.17,,0.00479869,0.0046,2,1777846869295,428090419,115
0.1,,,,,,0.1,sell,79203.0,BTC-5MAY26-77000-P,36.18,,0.00119434,0.0011,2,1777846862483,428090387,84
1.2,,,,,,1.2,sell,79131.82,BTC-5MAY26-79500-P,32.11,,0.01091709,0.0105,3,1777846859224,428090381,6
0.1,,,,,,0.1,sell,79172.63,BTC-15MAY26-80000-P,36.77,,0.03169838,0.0315,2,1777846777179,428090027,20
0.1,,,,,,0.1,sell,79140.56,BTC-26JUN26-82000-P,37.77,,0.07735131,0.077,3,1777846730672,428089921,116
0.8,,,,,,0.8,sell,79217.41,BTC-25DEC26-80000-C,43.79,,0.14301196,0.1425,2,1777846608912,428089635,5216
0.4,,,,,,0.4,buy,79275.72,BTC-31JUL26-92000-C,37.78,,0.02502543,0.025,0,1777846589482,428089547,44
0.3,,,,,,0.3,buy,79275.72,BTC-31JUL26-90000-C,37.93,,0.03055843,0.0305,0,1777846589479,428089546,81
1.0,,,,,,1.0,sell,79357.19,BTC-22MAY26-74000-P,39.77,,0.01102348,0.0105,2,1777846578852,428089395,50
1.6,,,,,,1.6,buy,79407.97,BTC-31JUL26-93000-C,37.8,,0.02306302,0.023,0,1777846566342,428089334,28
0.5,,,,,,0.5,sell,79387.62,BTC-25DEC26-45000-P,56.94,,0.01574637,0.016,2,1777846565369,428089318,717
0.1,,,,,,0.1,sell,79380.06,BTC-26MAR27-60000-P,48.92,,0.0597855,0.06,2,1777846546826,428089013,167
5.0,,,,,,5.0,sell,79365.23,BTC-15MAY26-78000-P,37.67,,0.01883445,0.0185,3,1777846545554,428089000,149
0.1,,,,,,0.1,buy,79365.23,BTC-31JUL26-100000-C,37.6,,0.01128736,0.011,0,1777846545497,428088993,101
4.4,,,,,,4.4,buy,79302.26,BTC-7MAY26-76000-P,38.04,,0.00232215,0.0022,3,1777846513430,428088780,15
0.3,,,,,,0.3,sell,79308.45,BTC-7MAY26-79500-C,35.44,,0.01245821,0.0125,0,1777846511645,428088776,2
0.1,,,,,,0.1,sell,79322.78,BTC-4MAY26-82000-C,47.11,,5.069e-05,0.0001,3,1777846506897,428088751,89
0.2,,,,,,0.2,sell,79284.47,BTC-26JUN26-76000-P,39.37,,0.04022257,0.0395,2,1777846504092,428088717,372
0.3,,,,,,0.3,sell,79275.97,BTC-31JUL26-85000-P,38.31,,0.11625375,0.116,3,1777846503851,428088708,11
0.4,,,,,,0.4,sell,79259.24,BTC-31JUL26-83000-P,38.68,,0.10086045,0.1005,2,1777846500731,428088685,6
0.1,,,,,,0.1,buy,79301.41,BTC-29MAY26-80000-P,37.42,M,0.04400115,0.0435,2,1777846471006,428088424,149
0.3,,,,,,0.3,buy,79312.39,BTC-22MAY26-80000-P,37.68,,0.0379876,0.038,2,1777846469232,428088389,6
0.1,,,,,,0.1,sell,79330.86,BTC-29MAY26-64000-P,49.82,,0.00260589,0.0025,2,1777846456326,428088205,769
0.1,,,,,,0.1,sell,79289.55,BTC-26MAR27-55000-P,50.49,,0.04486688,0.045,3,1777846454121,428088172,91
0.1,,,,,,0.1,sell,79290.92,BTC-26JUN26-45000-P,69.91,,0.00127379,0.0012,3,1777846445127,428087953,1604
0.1,,,,,,0.1,buy,79306.44,BTC-5MAY26-82000-C,38.54,,0.00091761,0.0009,0,1777846444942,428087947,47
3.0,,,,,,3.0,buy,79306.44,BTC-4MAY26-79500-P,38.9,,0.0059816,0.0065,2,1777846444850,428087941,3
1.0,,,,,,1.0,sell,79290.92,BTC-25SEP26-55000-P,51.15,,0.01612831,0.016,2,1777846444834,428087936,708
0.1,,,,,,0.1,sell,79290.92,BTC-26MAR27-50000-P,52.43,,0.03309971,0.033,2,1777846444775,428087928,241
1.0,,,,BTC-PS-26MAR27-65000_60000,428087833,1.0,sell,79256.36,BTC-26MAR27-65000-P,47.59,,0.07920584,0.0793,2,1777846442931,428087835,77
0.1,,,,,,0.1,buy,79208.61,BTC-6MAY26-81000-C,34.01,,0.00346648,0.0033,0,1777846424628,428087540,29
6.2,,,,,,6.2,sell,79156.67,BTC-25DEC26-40000-P,60.77,,0.01160933,0.0115,3,1777846411825,428087380,1428
0.7,,,,,,0.7,sell,79157.0,BTC-15MAY26-79000-P,37.05,,0.0255842,0.025,2,1777846411608,428087378,33
0.2,,,,,,0.2,sell,79156.67,BTC-26JUN26-50000-P,62.88,,0.00206269,0.002,2,1777846410971,428087340,3040
0.1,,,,,,0.1,sell,79156.75,BTC-26MAR27-40000-P,57.57,,0.01683732,0.017,2,1777846407805,428087318,297
3.3,,,,,,3.3,buy,79156.75,BTC-31JUL26-68000-P,43.67,,0.02762394,0.027,3,1777846407526,428087315,32
3.8,,,,,,3.8,sell,79160.4,BTC-31JUL26-72000-P,41.99,,0.04061128,0.04,2,1777846400824,428087265,8
0.8,,,,,,0.8,sell,79160.72,BTC-29MAY26-69000-P,44.63,,0.00670387,0.0065,2,1777846398735,428087243,934
0.1,,,,,,0.1,sell,79160.72,BTC-26JUN26-55000-P,57.09,,0.00355526,0.0035,3,1777846398734,428087240,2273
0.1,,,,,,0.1,sell,79160.72,BTC-29MAY26-67000-P,46.63,,0.00471052,0.0045,2,1777846398733,428087242,775
1.2,,,,,,1.2,sell,79102.18,BTC-25SEP26-60000-P,48.26,,0.02455415,0.0245,3,1777846379248,428087094,2246
0.1,,,,,,0.1,sell,79102.18,BTC-26JUN26-120000-C,44.41,,0.00051554,0.0005,0,1777846379095,428087092,1920
4.0,,,,,,4.0,sell,79144.66,BTC-29MAY26-66000-P,48.35,,0.0040309,0.004,0,1777846330203,428086910,925
2.2,,,,,,2.2,sell,79106.46,BTC-6MAY26-77500-P,35.9,,0.00419065,0.0041,2,1777846315486,428086542,9
0.5,,,,,,0.5,buy,79038.76,BTC-8MAY26-78000-C,36.84,,0.02348774,0.0235,0,1777846275293,428086417,679
2.7,,,,,,2.7,sell,79021.61,BTC-15MAY26-78000-C,38.62,,0.03399437,0.034,0,1777845846604,428084527,279
0.1,,,,,,0.1,sell,79078.65,BTC-7MAY26-73000-P,47.13,,0.00062515,0.0007,2,1777845780284,428083619,4
0.2,,,,,,0.2,buy,78977.68,BTC-25SEP26-94000-C,39.67,,0.04100787,0.041,0,1777845640304,428081572,174
0.1,,,,,,0.1,sell,78899.74,BTC-25SEP26-40000-P,63.41,,0.00477247,0.0048,3,1777845632702,428081383,1451
10.8,,,,,,10.8,buy,78899.74,BTC-31JUL26-87000-C,38.7,,0.03977163,0.04,1,1777845632509,428081371,67
1.3,,,,,,1.3,sell,78899.74,BTC-7MAY26-78500-P,34.76,,0.01129962,0.011,3,1777845632105,428081330,8
0.1,,,,,,0.1,buy,78891.12,BTC-6MAY26-78500-C,36.62,,0.01397927,0.0145,0,1777845631980,428081319,30
2.6,,,,,,2.6,buy,78848.71,BTC-7MAY26-78500-C,36.82,,0.01607769,0.0165,1,1777845622152,428081113,1
0.1,,,,,,0.1,sell,78819.98,BTC-22MAY26-72000-P,41.95,,0.00843942,0.008,2,1777845537226,428080611,42
0.1,,,,,,0.1,buy,78691.47,BTC-26JUN26-68000-P,44.76,,0.01697736,0.017,0,1777844986146,428080031,1377
0.6,,,,,,0.6,sell,78728.9,BTC-29MAY26-79000-C,38.74,,0.03967217,0.0395,3,1777844791478,428079826,1007
