amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
8.0,,,,,,8.0,buy,86601.16,BTC-30JAN26-87000-C,43.37,,0.0170912,0.017,2,1769385216844,409970284,70
1.4,,,,,,1.4,sell,86659.47,BTC-30JAN26-88000-P,40.31,,0.0266836,0.026,2,1769385201351,409970250,3060
2.0,,,,,,2.0,sell,86660.69,BTC-6FEB26-96000-C,39.38,,0.00237962,0.0024,2,1769385201165,409970248,264
1.5,,,,,,1.5,buy,86689.36,BTC-27JAN26-82000-P,66.39,,0.00149304,0.0015,3,1769385136017,409970162,42
0.9,,,,,,0.9,buy,86598.55,BTC-26JAN26-86000-P,50.9,,0.00344795,0.0033,2,1769385117335,409970041,280
0.1,,,,,,0.1,sell,86598.15,BTC-6FEB26-85000-P,41.71,,0.02040239,0.02,2,1769385116441,409970039,533
0.1,,,,,,0.1,buy,86603.25,BTC-13FEB26-90000-P,38.04,,0.05602669,0.056,0,1769385109577,409970025,34
0.1,,,,,,0.1,buy,86643.27,BTC-13FEB26-91000-C,37.4,,0.01593008,0.0155,0,1769385079508,409969979,45
0.2,,,,,,0.2,sell,86562.28,BTC-13FEB26-100000-C,39.15,,0.00219543,0.0021,1,1769385056122,409969924,205
1.0,,,,,,1.0,buy,86637.81,BTC-26JAN26-88000-C,49.53,,0.00113763,0.0012,0,1769385038636,409969805,113
0.3,,,,,,0.3,sell,86649.27,BTC-27FEB26-86000-P,39.27,,0.04090121,0.041,2,1769385012349,409969694,1072
0.1,,,,,,0.1,buy,86646.85,BTC-27MAR26-105000-C,38.95,,0.01065028,0.0105,0,1769385011531,409969693,4286
0.2,,,,,,0.2,buy,86646.85,BTC-30JAN26-91000-C,41.15,,0.00346633,0.0033,0,1769385011482,409969692,481
0.5,,,,,,0.5,buy,86608.92,BTC-27JAN26-90000-C,46.96,,0.00115444,0.0012,0,1769384998192,409969611,255
1.0,,,,,,1.0,buy,86591.19,BTC-26JAN26-87000-P,48.11,,0.00852231,0.0085,3,1769384985534,409969596,282
0.8,,,,,,0.8,sell,86588.48,BTC-26JAN26-87000-C,49.65,,0.0038439,0.004,1,1769384978319,409969593,47
0.1,,,,,,0.1,sell,86602.56,BTC-6FEB26-98000-C,40.71,,0.00145496,0.0014,0,1769384943920,409969510,134
0.5,,,,,,0.5,sell,86579.64,BTC-25SEP26-100000-P,45.42,M,0.22121287,0.2215,0,1769384926321,409969489,429
1.0,,,,,,1.0,buy,86582.7,BTC-26JAN26-88000-P,52.21,,0.01728255,0.0175,2,1769384916416,409969458,187
0.1,,,,,,0.1,buy,86596.21,BTC-27FEB26-130000-C,54.2,,0.00033258,0.0004,3,1769384914578,409969443,821
0.1,,,,,,0.1,buy,86578.52,BTC-27JAN26-89000-C,44.39,,0.00245047,0.0022,2,1769384895655,409969371,66
0.1,,,,,,0.1,buy,86539.78,BTC-28JAN26-89000-C,41.82,,0.00415178,0.0039,2,1769384869231,409969296,68
0.3,,,,,,0.3,sell,86519.45,BTC-30JAN26-90000-C,41.44,,0.00510076,0.005,1,1769384859814,409969261,3835
0.5,,,,,,0.5,buy,86447.64,BTC-27FEB26-94000-C,36.87,,0.01605664,0.0155,2,1769384783011,409969122,1314
0.3,,,,,,0.3,buy,86447.64,BTC-26JAN26-89000-C,55.13,,0.00031285,0.0003,3,1769384782818,409969109,182
0.1,,,,,,0.1,buy,86393.19,BTC-13FEB26-84000-P,41.54,,0.02342532,0.0235,2,1769384759085,409969016,209
0.3,,,,,,0.3,sell,86367.6,BTC-27FEB26-85000-P,39.6,,0.03761833,0.0375,0,1769384726294,409968992,1112
0.4,,,,,,0.4,buy,86333.96,BTC-30JAN26-108000-C,75.94,,7.092e-05,0.0001,3,1769384691977,409968945,1303
5.0,,,,,,5.0,buy,86354.28,BTC-13FEB26-82000-P,43.24,,0.01702342,0.017,0,1769384684877,409968927,54
0.1,,,,,,0.1,buy,86296.38,BTC-27MAR26-145000-C,51.98,,0.00069618,0.0007,3,1769384644309,409968887,826
0.1,,,,,,0.1,sell,86288.77,BTC-6FEB26-97000-C,39.97,,0.00164367,0.0016,3,1769384637891,409968849,183
1.1,,,,,,1.1,buy,86291.87,BTC-30JAN26-89000-C,41.6,,0.00749967,0.007,2,1769384628662,409968841,154
2.2,,,,,,2.2,buy,86293.42,BTC-6FEB26-115000-C,62.78,,0.00014512,0.0002,3,1769384623220,409968839,79
0.1,,,,,,0.1,sell,86295.57,BTC-27JAN26-86000-P,46.5,,0.01012393,0.0095,2,1769384613698,409968836,133
0.2,,,,,,0.2,sell,86295.57,BTC-27JAN26-84000-P,55.84,,0.00423793,0.004,2,1769384613698,409968835,102
0.3,,,,,,0.3,buy,86275.75,BTC-6FEB26-112000-C,57.7,,0.00017508,0.0002,3,1769384594893,409968824,35
1.0,,,,,,1.0,sell,86275.75,BTC-26JAN26-90000-C,62.76,,0.00013389,0.0001,3,1769384594722,409968823,159
1.0,,,,,,1.0,sell,86275.91,BTC-27FEB26-125000-C,50.06,,0.00048456,0.0004,2,1769384538377,409968746,466
0.3,,,,,,0.3,buy,86276.34,BTC-30JAN26-87000-P,43.3,,0.02310688,0.023,1,1769384533238,409968741,593
0.3,,,,,,0.3,sell,86293.55,BTC-27JAN26-96000-C,70.93,,3.317e-05,0.0001,3,1769384499436,409968719,221
0.1,,,,,,0.1,buy,86274.63,BTC-29JAN26-89000-C,42.71,,0.00581202,0.0055,2,1769384476036,409968651,17
0.1,,,,,,0.1,sell,86230.85,BTC-26JAN26-85000-P,61.31,,0.00235252,0.0024,3,1769384449952,409968625,32
0.7,,,,,,0.7,buy,86203.78,BTC-30JAN26-102000-C,63.72,,0.00013713,0.0002,3,1769384419490,409968524,2423
0.1,,,,,,0.1,sell,86248.38,BTC-27FEB26-86000-C,39.46,,0.04961108,0.05,2,1769384386183,409968464,291
0.3,,,,,,0.3,buy,86234.27,BTC-30JAN26-101000-C,60.32,,0.00016422,0.0002,3,1769384361622,409968428,183
30.0,,,,,,30.0,buy,86200.82,BTC-27MAR26-60000-P,55.09,,0.00374874,0.0038,0,1769384338114,409968319,1552
0.1,,,,,,0.1,buy,86231.62,BTC-29JAN26-85000-P,47.25,,0.01185807,0.0115,2,1769384290281,409968237,12
0.1,,,,,,0.1,sell,86231.62,BTC-29JAN26-88000-C,42.56,,0.00870552,0.0085,2,1769384289723,409968232,14
0.5,,,,,,0.5,sell,86218.87,BTC-27FEB26-120000-C,48.61,,0.00067355,0.0007,3,1769384286116,409968209,1161
0.1,,,,,,0.1,sell,86225.38,BTC-29JAN26-84000-P,50.07,,0.00866654,0.0085,0,1769384284091,409968202,12
4.3,,,,,,4.3,sell,86242.02,BTC-30JAN26-100000-C,56.97,,0.00022476,0.0002,3,1769384280653,409968187,5768
0.1,,,,,,0.1,sell,86231.45,BTC-27JAN26-88000-C,45.1,,0.00406736,0.0039,2,1769384272765,409968128,40
8.0,,,,,,8.0,buy,86289.14,BTC-27JAN26-85000-P,52.83,,0.00654956,0.0065,2,1769384264635,409968090,9
0.1,,,,,,0.1,buy,86304.55,BTC-30JAN26-112000-C,86.85,,1.441e-05,0.0001,3,1769384238044,409968034,1168
4.0,,,,,,4.0,sell,86348.07,BTC-25SEP26-150000-C,45.93,,0.01800635,0.018,2,1769384231434,409968018,437
0.1,,,,,,0.1,sell,86347.9,BTC-30JAN26-98000-C,52.45,,0.00027757,0.0003,3,1769384212538,409967994,2885
0.3,,,,,,0.3,buy,86350.33,BTC-30JAN26-110000-C,81.33,,3.287e-05,0.0001,3,1769384208579,409967993,2466
0.1,,,,,,0.1,sell,86346.9,BTC-30JAN26-97000-C,50.87,,0.00037751,0.0004,0,1769384190007,409967979,585
0.1,,,,,,0.1,buy,86376.25,BTC-27JAN26-93000-C,56.26,,0.00021642,0.0002,3,1769384182961,409967956,85
0.3,,,,,,0.3,sell,86400.16,BTC-27FEB26-115000-C,44.47,,0.00093677,0.0009,2,1769384169747,409967939,612
0.1,,,,,,0.1,sell,86414.05,BTC-29JAN26-82000-P,55.42,,0.0044436,0.0043,0,1769384127113,409967862,7
0.1,,,,,,0.1,sell,86401.79,BTC-27FEB26-100000-C,37.92,,0.00603472,0.006,1,1769384046948,409967546,2452
12.5,,BLOCK-257450,2,BTC-RR-6FEB26-80000_92000,,12.5,buy,86405.12,BTC-6FEB26-80000-P,47.98,,0.00778135,0.0077,2,1769383876759,409967233,445
12.5,,BLOCK-257450,2,BTC-RR-6FEB26-80000_92000,,12.5,sell,86405.12,BTC-6FEB26-92000-C,36.67,,0.00733633,0.0062,2,1769383876759,409967234,164
6.4,,,,,,6.4,buy,86424.12,BTC-13FEB26-80000-P,45.25,,0.01197335,0.012,0,1769383682001,409966978,231
1.8,,,,,,1.8,sell,86446.98,BTC-27FEB26-105000-C,40.15,,0.00303654,0.0031,0,1769383608576,409966782,1320
0.5,,,,,,0.5,sell,86434.86,BTC-27JAN26-92000-C,54.34,,0.00036646,0.0004,3,1769383530810,409966690,88
2.4,,,,,,2.4,buy,86466.82,BTC-26JAN26-82000-P,89.24,,0.00028043,0.0003,2,1769383521555,409966661,117
0.1,,,,,,0.1,buy,86505.11,BTC-27MAR26-150000-C,53.71,,0.00060843,0.0006,3,1769383499305,409966601,2980
0.4,,,,,,0.4,sell,86601.94,BTC-27FEB26-90000-P,37.46,,0.06503682,0.065,2,1769383469721,409966464,1800
0.1,,,,,,0.1,buy,86589.61,BTC-27MAR26-112000-C,40.87,,0.00545205,0.0055,0,1769383458366,409966396,336
1.1,,,,,,1.1,buy,86541.33,BTC-26JAN26-84000-P,70.79,,0.00091739,0.0009,2,1769383430326,409966355,251
0.1,,,,,,0.1,buy,86541.83,BTC-26JUN26-200000-C,53.5,,0.00135364,0.0015,1,1769383429524,409966354,1255
0.2,,,,BTC-STRG-27FEB26-75000_98000,409966351,0.2,buy,86544.87,BTC-27FEB26-75000-P,47.14,,0.00965001,0.0099,0,1769383421738,409966352,1509
0.2,,,,BTC-STRG-27FEB26-75000_98000,409966351,0.2,buy,86544.87,BTC-27FEB26-98000-C,37.82,,0.00840871,0.0087,0,1769383421738,409966353,1227
0.1,,,,,,0.1,buy,86538.72,BTC-27MAR26-170000-C,59.61,,0.00031344,0.0003,3,1769383408524,409966329,1613
0.1,,,,,,0.1,buy,86550.73,BTC-29JAN26-90000-C,42.71,,0.00418594,0.0039,0,1769383390569,409966292,15
0.3,,,,,,0.3,sell,86521.07,BTC-27FEB26-80000-P,42.65,,0.01921449,0.019,3,1769383354731,409966188,1366
0.1,,,,,,0.1,sell,86526.3,BTC-27MAR26-90000-P,39.36,,0.08195531,0.082,2,1769383342113,409966109,4783
1.3,,,,,,1.3,buy,86519.12,BTC-26JAN26-86000-C,52.24,,0.01037906,0.01,1,1769383341392,409966107,65
10.0,,,,,,10.0,buy,86519.12,BTC-27JAN26-87000-C,47.01,,0.00913166,0.009,1,1769383340997,409966080,19
0.3,,,,,,0.3,sell,86485.92,BTC-27FEB26-82000-P,41.35,,0.02505243,0.025,3,1769383328500,409966038,919
0.2,,,,,,0.2,buy,86396.09,BTC-13FEB26-86000-C,40.3,,0.03906311,0.0395,0,1769383275319,409965712,3
0.2,,,,,,0.2,sell,86400.96,BTC-26JUN26-40000-P,63.62,,0.00276709,0.0028,1,1769383217067,409965568,385
2.3,,,,,,2.3,buy,86401.28,BTC-28JAN26-84000-P,51.86,,0.00591602,0.006,3,1769383180921,409965414,21
2.9,,,,,,2.9,buy,86401.28,BTC-28JAN26-82000-P,58.39,,0.00292002,0.003,2,1769383180921,409965413,19
0.2,,,,,,0.2,sell,86354.51,BTC-27FEB26-94000-P,36.3,,0.09994962,0.099,1,1769383174218,409965316,622
0.1,,,,,,0.1,buy,86348.69,BTC-29JAN26-91000-C,43.81,,0.00240092,0.0022,2,1769383162125,409965256,7
3.8,,,,,,3.8,sell,86287.53,BTC-13FEB26-86000-P,39.64,,0.03286119,0.033,1,1769383112689,409965146,116
1.9,,,,,,1.9,sell,86245.54,BTC-27MAR26-85000-P,39.96,,0.05385622,0.0535,2,1769383111379,409965126,9640
0.2,,,,,,0.2,sell,86201.4,BTC-30JAN26-86000-C,44.58,,0.02139588,0.021,2,1769383103160,409965035,456
0.5,,,,,,0.5,buy,86239.56,BTC-27MAR26-88000-P,39.67,,0.07074121,0.071,2,1769383083314,409964874,650
0.3,,,,,,0.3,buy,86227.77,BTC-30JAN26-93000-C,44.8,,0.00143044,0.0014,3,1769383075256,409964771,489
0.2,,,,,,0.2,buy,86239.38,BTC-26JUN26-75000-P,46.33,,0.05115877,0.0515,0,1769382906406,409964024,782
1.0,,,,,,1.0,buy,86296.07,BTC-27JAN26-91000-C,51.06,,0.00061164,0.0006,3,1769382903937,409963997,130
2.0,,,,,,2.0,buy,86341.57,BTC-26JUN26-170000-C,48.69,,0.00263634,0.0028,3,1769382871895,409963553,670
7.0,,,,,,7.0,buy,86364.81,BTC-28JAN26-85000-P,49.56,,0.00893109,0.009,0,1769382850820,409963527,11
1.0,,,,,,1.0,buy,86377.1,BTC-27MAR26-70000-P,47.29,,0.0109427,0.011,1,1769382833427,409963484,2697
0.1,,,,,,0.1,sell,86346.47,BTC-6FEB26-86000-P,41.0,,0.02625784,0.026,1,1769382828428,409963480,207
8.0,,,,,,8.0,buy,86306.45,BTC-6FEB26-88000-C,39.48,,0.01999883,0.02,0,1769382826257,409963469,30
0.3,,,,,,0.3,buy,86278.6,BTC-28JAN26-87000-C,45.43,,0.01103289,0.011,0,1769382793546,409963311,68
0.4,,,,,,0.4,sell,86283.14,BTC-27FEB26-84000-P,39.87,,0.03291596,0.033,1,1769382624516,409956195,705
0.1,,,,,,0.1,sell,86275.71,BTC-27FEB26-92000-P,37.06,,0.08333342,0.083,1,1769382623251,409956185,1274
0.1,,,,,,0.1,buy,86230.45,BTC-30JAN26-92000-C,44.29,,0.00223757,0.0022,0,1769382484551,409956047,2374
0.3,,,,,,0.3,buy,86231.22,BTC-29JAN26-86000-P,47.62,,0.01615545,0.0165,0,1769382409810,409955787,17
0.1,,,,,,0.1,sell,86291.37,BTC-27MAR26-90000-C,39.27,,0.04891334,0.049,2,1769382356382,409955638,3285
0.4,,,,,,0.4,sell,86363.47,BTC-30JAN26-96000-C,51.12,,0.00072291,0.0007,0,1769382316523,409955489,3006
2.0,,,,,,2.0,buy,86412.41,BTC-30JAN26-106000-C,69.68,,0.00013103,0.0001,3,1769382308798,409955437,1597
0.1,,,,,,0.1,sell,86407.43,BTC-28JAN26-86000-P,48.6,,0.01257238,0.013,0,1769382294734,409955426,26
0.1,,,,,,0.1,sell,86348.71,BTC-28JAN26-88000-C,44.5,,0.00719655,0.007,1,1769382236870,409955244,29
3.0,,,,,,3.0,sell,86371.45,BTC-29JAN26-83000-P,54.58,,0.00602918,0.0065,1,1769382227990,409955217,4
0.1,,,,,,0.1,buy,86398.26,BTC-28JAN26-85000-C,49.52,,0.02529452,0.0255,1,1769382214289,409955023,1
9.0,,,,,,9.0,buy,86447.22,BTC-13FEB26-96000-C,37.93,,0.00516956,0.005,0,1769382171104,409954719,198
25.0,32516,BLOCK-257442,2,BTC-STRD-27JAN26-86000,,25.0,buy,86394.13,BTC-27JAN26-86000-C,49.85,,0.01445278,0.0141,0,1769382154919,409954555,9
10.0,,,,BTC-PS-27MAR26-88000_82000,409954037,10.0,buy,86102.19,BTC-27MAR26-82000-P,41.52,,0.04128655,0.0415,0,1769382125878,409954038,526
0.5,,,,,,0.5,sell,86009.66,BTC-13FEB26-87000-C,38.68,,0.0308835,0.0305,3,1769382107921,409953901,20
0.1,,,,,,0.1,sell,86017.87,BTC-27MAR26-140000-C,50.74,,0.00089422,0.0009,1,1769382105220,409953872,2297
0.6,,,,,,0.6,buy,86017.03,BTC-13FEB26-95000-C,38.57,,0.00590339,0.006,1,1769382103002,409953850,149
0.1,,,,,,0.1,buy,86034.9,BTC-13FEB26-75000-P,50.51,,0.00555732,0.0055,1,1769382088191,409953777,1
0.4,,,,,,0.4,buy,86172.61,BTC-25SEP26-70000-P,49.47,,0.05992333,0.06,1,1769382062079,409953455,414
0.2,,,,,,0.2,buy,86172.61,BTC-27MAR26-65000-P,50.89,,0.006439,0.0065,0,1769382061665,409953438,1588
0.7,,,,,,0.7,buy,86191.13,BTC-28JAN26-87000-P,46.87,,0.01922869,0.02,1,1769382061624,409953428,14
0.2,,,,,,0.2,sell,86260.62,BTC-27MAR26-95000-C,38.71,,0.02964753,0.0295,3,1769382021866,409952826,2253
0.1,,,,,,0.1,sell,86371.77,BTC-13FEB26-84000-C,40.24,,0.0532194,0.0525,1,1769382015634,409952708,1
0.1,,,,,,0.1,sell,86390.47,BTC-27MAR26-85000-C,40.12,,0.07740286,0.077,0,1769382003750,409952557,1571
2.7,,,,,,2.7,sell,86390.47,BTC-29JAN26-87000-C,43.42,,0.01431378,0.014,0,1769382003396,409952525,6
4.0,,,,,,4.0,buy,86390.47,BTC-27JAN26-88000-P,49.49,,0.02299041,0.0235,1,1769382003388,409952529,77
0.2,,,,BTC-PS-30JAN26-93000_90000,409952374,0.2,buy,86424.03,BTC-30JAN26-90000-P,42.06,,0.04581537,0.0455,0,1769381994036,409952376,3954
0.2,,,,BTC-PS-30JAN26-93000_90000,409952374,0.2,sell,86424.03,BTC-30JAN26-93000-P,46.77,,0.07669603,0.077,0,1769381994036,409952375,302
1.0,,,,,,1.0,buy,86448.18,BTC-26JUN26-145000-C,45.04,,0.00647993,0.0065,2,1769381889774,409952225,551
0.1,,,,,,0.1,sell,86326.41,BTC-30JAN26-105000-C,67.03,,0.00014113,0.0001,3,1769381772581,409952073,1982
0.1,,,,,,0.1,sell,86333.62,BTC-28JAN26-96000-C,53.04,,0.00018602,0.0001,2,1769381743839,409951912,13
0.1,,,,,,0.1,sell,86306.37,BTC-29JAN26-94000-C,47.55,,0.00065933,0.0006,2,1769381732119,409951909,20
9.3,,,,,,9.3,sell,86204.74,BTC-27MAR26-75000-P,44.36,,0.01951514,0.0195,1,1769381644270,409951728,3188
0.4,,,,,,0.4,sell,86319.83,BTC-26JUN26-85000-P,44.24,,0.0949788,0.095,1,1769381546071,409951535,7152
0.1,,,,,,0.1,buy,86323.15,BTC-28JAN26-92000-C,48.31,,0.00075009,0.0009,0,1769381444500,409951368,45
0.1,,,,,,0.1,buy,86337.93,BTC-13FEB26-90000-C,37.48,,0.01859833,0.018,1,1769381383611,409951123,52
0.2,,,,,,0.2,sell,86384.33,BTC-30JAN26-60000-P,121.39,,2.976e-05,0.0001,3,1769381269609,409951060,1437
0.1,,,,,,0.1,buy,86489.01,BTC-26JUN26-110000-C,42.41,,0.0366624,0.036,3,1769381113847,409950849,873
0.2,,,,BTC-CCAL-6FEB26_30JAN26-91000,409950321,0.2,sell,86471.14,BTC-6FEB26-91000-C,38.84,,0.00986941,0.0098,0,1769380713442,409950322,131
0.5,,,,,,0.5,buy,86486.48,BTC-6FEB26-85000-C,42.26,,0.03929711,0.04,2,1769380651880,409950105,5
0.8,,,,,,0.8,sell,86469.64,BTC-27FEB26-88000-P,37.44,,0.05241254,0.052,3,1769380642833,409949989,1140
0.2,,,,BTC-CS-30JAN26-90000_95000,409949976,0.2,sell,86469.84,BTC-30JAN26-95000-C,50.4,,0.00091428,0.0011,0,1769380642534,409949977,3452
0.2,,,,,,0.2,buy,86401.54,BTC-13FEB26-94000-C,37.17,,0.00802432,0.0075,2,1769380596630,409949813,146
0.8,,,,,,0.8,buy,86369.47,BTC-27JAN26-89000-P,43.68,,0.0324607,0.032,0,1769380540673,409949585,42
0.1,,,,,,0.1,sell,86265.62,BTC-13FEB26-92000-C,37.24,,0.01214151,0.0115,3,1769380494103,409949389,66
2.0,,,,,,2.0,buy,86194.94,BTC-30JAN26-70000-P,88.88,,0.00040779,0.0005,0,1769380466102,409949291,2986
3.8,,,,,,3.8,buy,86242.49,BTC-30JAN26-150000-P,236.99,,0.73743128,0.7395,0,1769380386967,409949022,2
0.5,,,,,,0.5,sell,86242.83,BTC-27FEB26-85000-C,38.48,,0.05546423,0.055,2,1769380386927,409949019,98
1.5,,,,,,1.5,sell,86242.49,BTC-27MAR26-86000-C,39.58,,0.06996728,0.0695,3,1769380386872,409949018,201
2.2,,,,,,2.2,sell,86242.49,BTC-13FEB26-89000-C,37.64,,0.02207339,0.0215,2,1769380386852,409949000,25
0.1,,,,,,0.1,buy,86242.49,BTC-27JAN26-87000-P,47.67,,0.01620723,0.0165,0,1769380386839,409948998,76
0.4,,,,,,0.4,sell,86277.99,BTC-27FEB26-80000-C,41.46,,0.09503725,0.095,3,1769380372904,409948941,42
0.5,,,,,,0.5,buy,86292.7,BTC-30JAN26-80000-C,59.06,,0.07726121,0.0775,0,1769380300759,409948786,150
1.0,,,,,,1.0,buy,86293.03,BTC-26JUN26-120000-C,42.87,,0.02113124,0.021,3,1769380297159,409948785,1116
1.0,,,,,,1.0,buy,86295.96,BTC-26JUN26-130000-C,43.84,,0.01260701,0.013,3,1769380276446,409948773,1241
0.1,,,,,,0.1,sell,86260.97,BTC-29JAN26-87000-P,43.39,,0.02125479,0.021,1,1769380208909,409948601,7
0.1,,,,,,0.1,buy,86289.2,BTC-13FEB26-88000-C,38.12,,0.0266893,0.0265,3,1769380149070,409948559,10
0.3,,,,,,0.3,sell,86254.87,BTC-27MAR26-104000-C,38.71,,0.01122616,0.011,2,1769380112723,409948479,484
0.1,,,,,,0.1,buy,86236.15,BTC-30JAN26-96000-P,48.3,,0.11258351,0.1125,1,1769380090215,409948225,730
0.3,,,,,,0.3,buy,86245.46,BTC-27MAR26-108000-C,40.39,,0.00747053,0.008,3,1769380042267,409948150,404
3.0,,,,,,3.0,sell,86247.8,BTC-30JAN26-112000-P,94.25,,0.29741118,0.2975,3,1769380024886,409948079,83
0.1,,,,,,0.1,buy,86210.28,BTC-26JUN26-135000-C,44.09,,0.00989122,0.01,2,1769379870119,409947705,1019
0.1,,,,,,0.1,buy,86198.78,BTC-26JUN26-85000-C,43.96,,0.12863408,0.128,2,1769379860698,409947700,870
0.1,,,,,,0.1,buy,86205.06,BTC-27JAN26-92000-P,48.19,,0.06719601,0.067,1,1769379856649,409947697,10
0.2,,,,,,0.2,buy,86247.76,BTC-27FEB26-90000-C,37.13,,0.02784546,0.028,2,1769379827174,409947650,1096
0.1,,,,,,0.1,buy,86205.91,BTC-6FEB26-90000-P,37.4,,0.05379849,0.053,2,1769379762703,409947589,365
0.1,,,,,,0.1,buy,86211.31,BTC-27MAR26-180000-C,61.86,,0.00020585,0.0002,2,1769379704973,409947529,1749
0.3,,,,,,0.3,buy,86273.16,BTC-29JAN26-80000-P,59.16,,0.00231413,0.0023,1,1769379672785,409947433,4
0.1,,,,,,0.1,sell,86288.61,BTC-26JAN26-90000-P,78.47,,0.04308447,0.0435,0,1769379649215,409947371,53
1.4,,,,,,1.4,sell,86266.35,BTC-27MAR26-86000-P,40.03,,0.05840421,0.059,1,1769379633282,409947351,792
0.9,,,,,,0.9,sell,86371.57,BTC-25DEC26-80000-P,48.75,,0.1224113,0.1215,3,1769379509038,409947283,201
0.6,,,,,,0.6,sell,86384.09,BTC-27FEB26-102000-C,37.81,,0.00421606,0.0041,2,1769379095647,409946862,888
0.1,,,,,,0.1,buy,86367.05,BTC-28JAN26-86000-C,45.21,,0.01699659,0.017,1,1769379026401,409946806,7
0.1,,,,,,0.1,sell,86371.09,BTC-27MAR26-55000-P,57.9,,0.00204842,0.0018,0,1769378654610,409946310,365
0.1,,,,,,0.1,sell,86326.86,BTC-6FEB26-87000-P,39.43,,0.03093146,0.031,0,1769378494208,409946054,105
0.1,,,,,,0.1,sell,86447.85,BTC-6FEB26-87000-C,39.23,,0.02558359,0.0255,2,1769378472062,409945962,5
0.1,,,,,,0.1,buy,86449.64,BTC-6FEB26-88000-P,38.23,,0.03629847,0.036,3,1769378471591,409945952,219
0.3,,,,,,0.3,sell,86514.53,BTC-30JAN26-95000-P,46.07,,0.09755476,0.0975,1,1769378327845,409945806,1510
0.1,,,,,,0.1,sell,86512.81,BTC-6FEB26-89000-C,37.54,,0.01622359,0.0155,2,1769378270276,409945744,67
0.3,,,,,,0.3,buy,86497.29,BTC-27MAR26-100000-C,38.35,,0.01751264,0.0175,2,1769378132911,409945632,3349
2.5,,,,,,2.5,buy,86492.51,BTC-29JAN26-90000-P,44.47,,0.04354595,0.044,1,1769378046313,409945560,1
0.5,,,,,,0.5,buy,86524.05,BTC-26JUN26-150000-C,45.08,,0.00517991,0.005,2,1769378010235,409945473,1046
7.8,,,,,,7.8,buy,86476.54,BTC-26JUN26-95000-C,42.64,,0.07942693,0.079,3,1769377611740,409945074,715
0.2,,,,,,0.2,sell,86454.09,BTC-25SEP26-80000-C,47.01,,0.20289447,0.202,2,1769377341887,409944887,219
0.1,,,,,,0.1,buy,86318.66,BTC-25SEP26-280000-C,56.97,,0.00160223,0.0018,0,1769377199487,409944679,256
2.7,,,,,,2.7,sell,86448.19,BTC-29JAN26-80000-C,54.9,,0.07760392,0.077,1,1769377190352,409944587,1
0.1,,,,,,0.1,buy,86446.28,BTC-27FEB26-65000-P,55.9,,0.00247885,0.0024,1,1769377138926,409944535,456
0.1,,,,,,0.1,sell,86441.41,BTC-27JAN26-94000-C,60.86,,0.00015574,0.0002,3,1769377106469,409944458,96
2.6,,,,,,2.6,sell,86527.31,BTC-29JAN26-83000-C,49.57,,0.04698944,0.0465,1,1769376824927,409943889,1
0.1,,,,,,0.1,buy,86609.75,BTC-27FEB26-70000-P,50.53,,0.00458974,0.0045,0,1769376793934,409943686,1005
