amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.5,,,,,,0.5,buy,87288.93,BTC-30MAR25-94000-C,42.7,0.00014983,0.0002,1,1743118501666,356937420,2
0.2,,,,,,0.2,sell,87312.54,BTC-18APR25-95000-C,42.76,0.01348165,0.013,2,1743118443756,356937317,46
0.4,,,,,,0.4,sell,87308.07,BTC-30MAY25-80000-P,48.41,0.03954537,0.0395,1,1743118410233,356937295,923
0.3,,,,,,0.3,sell,87294.42,BTC-29MAR25-85000-P,42.7,0.00196975,0.002,1,1743118402515,356937261,141
0.4,,,,,,0.4,buy,87269.44,BTC-18APR25-93000-C,43.28,0.01855493,0.0185,3,1743118343232,356937194,47
0.1,,,,,,0.1,buy,87241.97,BTC-30MAR25-80000-P,59.11,0.00050659,0.0006,0,1743118057969,356936954,5
0.1,,,,,,0.1,sell,87222.25,BTC-25APR25-112000-C,50.04,0.00250428,0.0024,2,1743118026535,356936909,603
0.2,,,,,,0.2,sell,87202.66,BTC-30MAR25-85000-P,36.44,0.00316367,0.003,3,1743117872626,356936814,34
0.1,,,,,,0.1,buy,87202.95,BTC-28MAR25-82000-C,92.23,0.05998805,0.06,2,1743117861834,356936805,723
0.1,,,,,,0.1,buy,87183.48,BTC-18APR25-105000-C,47.14,0.00292771,0.0028,3,1743117650536,356936719,22
0.1,,,,,,0.1,sell,87196.85,BTC-29MAR25-78000-P,81.39,0.00021717,0.0002,3,1743117620440,356936713,28
0.2,,,,,,0.2,sell,87173.92,BTC-4APR25-87000-C,42.92,0.02583998,0.0255,2,1743117387723,356936311,239
1.9,,,,,,1.9,buy,87177.7,BTC-30MAR25-87000-P,33.09,0.00965685,0.0095,0,1743117278669,356936121,42
0.1,,,,,,0.1,sell,87184.26,BTC-28MAR25-86000-C,26.63,0.01443863,0.014,2,1743117190640,356935790,2319
0.1,,,,,,0.1,buy,87184.26,BTC-28MAR25-88000-P,36.06,0.01012651,0.0105,1,1743117190633,356935772,2827
1.3,,,,,,1.3,buy,87184.26,BTC-28MAR25-90000-P,72.76,0.03225349,0.033,0,1743117190624,356935763,5432
1.2,,,,,,1.2,buy,87184.26,BTC-27JUN25-75000-P,50.34,0.0358037,0.036,0,1743117190623,356935764,2018
25.0,,BLOCK-188764,1,,,25.0,sell,87165.46,BTC-27JUN25-100000-C,49.88,0.0520268,0.0524,0,1743117178794,356935670,4177
0.9,,,,,,0.9,buy,87203.67,BTC-4APR25-85000-P,45.16,0.01451135,0.0145,1,1743117157592,356935608,427
0.1,,,,,,0.1,buy,87224.15,BTC-28MAR25-87000-P,32.22,0.00246623,0.0028,0,1743117126975,356935548,472
0.5,,,,,,0.5,sell,87260.59,BTC-30MAY25-110000-C,50.17,0.01697084,0.017,1,1743117101365,356935542,637
0.2,,,,,,0.2,sell,87255.04,BTC-27JUN25-110000-C,51.18,0.03086494,0.031,1,1743117101335,356935541,2418
0.2,,,,,,0.2,buy,87260.59,BTC-29MAR25-87000-P,37.14,0.00746677,0.0075,1,1743117100992,356935538,227
0.1,,,,,,0.1,sell,87270.83,BTC-4APR25-89000-C,41.92,0.01571104,0.0155,0,1743117060349,356935480,561
0.1,,,,,,0.1,buy,87263.77,BTC-29MAR25-82000-P,57.14,0.00054278,0.0005,3,1743117008301,356935472,66
0.1,,,,,,0.1,buy,87245.6,BTC-25APR25-104000-C,46.61,0.00589774,0.006,1,1743116676366,356935297,1200
1.2,,,,,,1.2,buy,87241.61,BTC-25APR25-90000-P,43.95,0.06561004,0.0655,1,1743116637926,356935241,1328
0.1,,,,,,0.1,buy,87255.54,BTC-27MAR26-50000-P,58.92,0.03001674,0.0315,0,1743116591894,356935230,3
1.2,,,,,,1.2,buy,87255.54,BTC-27JUN25-150000-C,58.9,0.00561123,0.0055,0,1743116589908,356935229,2240
0.2,,,,,,0.2,sell,87254.21,BTC-30MAY25-108000-C,49.78,0.01930669,0.0195,1,1743116558313,356935218,376
0.1,,,,,,0.1,sell,87257.13,BTC-25APR25-100000-C,45.3,0.00985543,0.01,3,1743116556765,356935211,3363
1.0,,,,,,1.0,buy,87301.95,BTC-30MAY25-72000-P,50.8,0.01748886,0.0175,3,1743116493853,356935164,298
0.2,,,,,,0.2,sell,87311.46,BTC-11APR25-78000-P,50.39,0.0063117,0.006,3,1743116483599,356935138,356
0.1,,,,,,0.1,buy,87350.61,BTC-30MAY25-74000-P,50.01,0.02141979,0.0215,1,1743116336180,356935010,355
0.1,,,,,,0.1,buy,87379.65,BTC-25APR25-95000-C,44.58,0.01969261,0.02,1,1743116247551,356934915,1173
1.3,,,,,,1.3,sell,87396.18,BTC-30MAY25-200000-C,76.9,0.00073433,0.0008,1,1743116076107,356934604,135
0.1,,,,,,0.1,buy,87380.26,BTC-30MAR25-88000-C,33.16,0.00756989,0.0075,3,1743116050612,356934597,41
1.6,,,,,,1.6,sell,87341.76,BTC-4APR25-81000-P,51.49,0.00538238,0.0055,1,1743115749920,356934293,406
0.1,,,,,,0.1,sell,87360.04,BTC-29MAR25-91000-C,41.06,0.00056633,0.0006,2,1743115356749,356934050,54
0.1,,,,,,0.1,buy,87327.0,BTC-4APR25-65000-P,92.86,0.00045156,0.0005,1,1743115236655,356933955,346
0.1,,,,,,0.1,sell,87332.84,BTC-25APR25-110000-C,49.31,0.00305518,0.0031,0,1743115224038,356933939,1565
0.1,,,,,,0.1,sell,87348.47,BTC-29MAR25-87000-C,35.27,0.01139451,0.011,3,1743115129777,356933917,86
0.3,,,,,,0.3,sell,87343.52,BTC-30MAY25-70000-P,51.66,0.01432279,0.014,3,1743115023182,356933896,762
0.5,,,,,,0.5,sell,87338.54,BTC-30MAY25-130000-C,54.83,0.00522286,0.005,3,1743114991439,356933894,290
0.1,,,,,,0.1,buy,87353.62,BTC-28MAR25-87000-C,30.49,0.00647231,0.0065,2,1743114870149,356933797,219
0.5,,,,,,0.5,buy,87364.47,BTC-18APR25-98000-C,44.3,0.00850739,0.0085,0,1743114774383,356933793,15
0.5,,,,,,0.5,sell,87395.91,BTC-30MAR25-96000-C,47.53,8.133e-05,0.0001,1,1743114663660,356933748,3
0.2,,,,BTC-PCAL-4APR25_28MAR25-86000,356933727,0.2,sell,87388.81,BTC-4APR25-86000-P,44.57,0.01778809,0.0178,2,1743114641045,356933729,290
1.0,,,,,,1.0,sell,87365.66,BTC-25APR25-75000-P,49.76,0.00879965,0.0085,2,1743114567883,356933641,2369
0.1,,,,,,0.1,sell,87355.65,BTC-25APR25-105000-C,46.05,0.0054055,0.005,2,1743114511873,356933635,822
0.1,,,,,,0.1,buy,87395.22,BTC-30MAR25-76000-P,74.68,0.00018421,0.0002,1,1743114332260,356933536,4
0.1,,,,,,0.1,sell,87407.62,BTC-25APR25-90000-C,44.29,0.03741089,0.0375,0,1743114218484,356933477,1512
0.2,,,,,,0.2,sell,87451.04,BTC-18APR25-94000-C,42.97,0.01655113,0.016,2,1743113970712,356933308,61
0.2,,,,,,0.2,sell,87461.07,BTC-18APR25-82000-P,45.6,0.01837774,0.018,2,1743113930843,356933264,14
0.2,,,,,,0.2,sell,87416.85,BTC-30MAY25-60000-P,58.74,0.0052905,0.005,2,1743113453969,356932991,491
0.1,,,,,,0.1,buy,87417.93,BTC-30MAR25-83000-P,44.66,0.00132305,0.0012,2,1743113451896,356932990,45
0.3,,,,,,0.3,buy,87417.93,BTC-26DEC25-140000-C,56.05,0.06269568,0.062,0,1743113451754,356932989,275
0.2,,,,,,0.2,sell,87419.65,BTC-30MAY25-125000-C,53.25,0.00670855,0.0065,1,1743113438727,356932978,212
0.1,,,,,,0.1,buy,87442.58,BTC-4APR25-88000-C,43.73,0.02151627,0.022,0,1743113296686,356932891,495
0.1,,,,,,0.1,buy,87442.58,BTC-4APR25-88000-P,43.56,0.0276659,0.028,2,1743113296632,356932890,79
0.1,,,,,,0.1,sell,87433.6,BTC-27JUN25-125000-C,53.22,0.01489254,0.0145,2,1743113292875,356932843,928
1.0,,,,,,1.0,sell,87436.26,BTC-30MAR25-89000-C,32.34,0.00423562,0.004,3,1743113198177,356932763,35
1.0,,,,,,1.0,sell,87431.15,BTC-30MAY25-115000-C,50.76,0.01211197,0.012,3,1743113164713,356932749,379
0.1,,,,,,0.1,buy,87432.93,BTC-4APR25-80000-P,53.29,0.00429694,0.0043,0,1743113157813,356932747,1047
0.1,,,,,,0.1,sell,87461.48,BTC-4APR25-96000-C,42.97,0.001891,0.0018,3,1743113077967,356932519,226
0.1,,,,,,0.1,buy,87486.28,BTC-11APR25-80000-P,48.3,0.00862626,0.0085,2,1743113039325,356932471,403
0.1,,,,,,0.1,sell,87533.21,BTC-27MAR26-60000-P,55.69,0.05332017,0.053,2,1743113005014,356932414,6
0.4,,,,,,0.4,sell,87535.26,BTC-27MAR26-70000-C,54.67,0.33804689,0.338,1,1743113000182,356932409,1
0.8,,,,,,0.8,buy,87560.23,BTC-28MAR25-40000-P,801.75,0.0,0.0001,3,1743112866572,356931904,2080
0.5,,,,,,0.5,sell,87554.28,BTC-30MAY25-82000-P,48.06,0.04641073,0.0465,3,1743112819077,356931758,792
0.5,,,,,,0.5,sell,87531.97,BTC-4APR25-95000-C,43.34,0.00268329,0.0028,0,1743112752619,356931537,1179
0.8,,,,,,0.8,sell,87504.11,BTC-18APR25-80000-P,46.96,0.01324369,0.013,2,1743112677300,356931358,58
0.1,,,,,,0.1,buy,87497.87,BTC-25APR25-60000-P,70.78,0.00161205,0.0017,0,1743112666628,356931312,1078
0.5,,,,,,0.5,buy,87495.63,BTC-29MAR25-89000-C,35.96,0.00296734,0.0029,2,1743112663976,356931298,154
2.0,,,,,,2.0,buy,87495.63,BTC-18APR25-75000-P,52.96,0.00610811,0.0065,2,1743112663729,356931295,18
0.1,,,,,,0.1,buy,87533.78,BTC-4APR25-87000-P,43.23,0.02160889,0.0215,3,1743112590162,356931124,177
0.2,,,,,,0.2,sell,87604.95,BTC-25APR25-88000-P,44.42,0.05023763,0.0505,2,1743112501823,356930966,780
0.4,,,,,,0.4,buy,87544.44,BTC-30MAY25-88000-P,47.29,0.07707138,0.077,2,1743112228405,356930760,396
1.3,,,,,,1.3,buy,87544.44,BTC-30MAY25-90000-C,47.73,0.06967952,0.0705,1,1743112228376,356930759,409
0.1,,,,,,0.1,buy,87624.95,BTC-4APR25-84000-P,48.12,0.01043702,0.011,2,1743111985130,356930410,311
0.2,,,,,,0.2,buy,87624.13,BTC-4APR25-92000-C,41.43,0.00733733,0.007,1,1743111729768,356930283,692
1.9,,,,,,1.9,buy,87603.53,BTC-25APR25-102000-C,45.5,0.00799077,0.008,3,1743111631179,356930191,1151
1.0,,,,,,1.0,buy,87558.14,BTC-18APR25-96000-C,43.56,0.01198373,0.012,2,1743111619098,356930183,12
2.6,,,,,,2.6,buy,87555.76,BTC-25APR25-106000-C,46.91,0.00484725,0.0048,3,1743111603273,356930121,912
0.1,,,,,,0.1,sell,87511.2,BTC-25APR25-175000-C,86.12,0.00017934,0.0002,3,1743111543695,356929919,159
1.0,,,,,,1.0,buy,87541.31,BTC-25APR25-96000-C,44.16,0.01758648,0.0175,0,1743111500795,356929898,1083
0.1,,,,,,0.1,sell,87549.91,BTC-25APR25-108000-C,47.78,0.00386339,0.0038,2,1743111490066,356929892,1379
0.1,,,,,,0.1,buy,87615.86,BTC-30MAR25-84000-P,43.05,0.00166853,0.0019,0,1743111336782,356929714,22
0.1,,,,,,0.1,sell,87703.89,BTC-26DEC25-75000-P,53.65,0.08965725,0.09,2,1743111263435,356929443,228
1.1,,,,,,1.1,buy,87674.94,BTC-27JUN25-170000-C,63.53,0.0032906,0.0033,1,1743111211810,356929175,982
2.0,,,,,,2.0,buy,87675.58,BTC-26SEP25-240000-C,66.24,0.00490077,0.005,1,1743111208250,356929122,285
0.1,,,,,,0.1,buy,87671.23,BTC-30MAR25-91000-C,33.9,0.00134965,0.0012,2,1743111135864,356928816,10
0.1,,,,,,0.1,buy,87671.23,BTC-29MAR25-84000-C,50.47,0.04314525,0.0435,0,1743111135823,356928785,17
0.1,,,,,,0.1,buy,87651.1,BTC-29MAR25-85000-C,45.72,0.03202361,0.0325,0,1743111125169,356928653,25
0.1,,,,,,0.1,buy,87636.16,BTC-30MAR25-84000-C,41.03,0.04343726,0.0435,0,1743111124442,356928642,11
0.5,,,,,,0.5,buy,87646.46,BTC-4APR25-90000-C,41.57,0.01311722,0.013,0,1743111119937,356928540,773
0.1,,,,,,0.1,buy,87589.63,BTC-30MAY25-102000-C,48.44,0.02979091,0.03,0,1743111118658,356928493,503
0.5,,,,,,0.5,buy,87589.63,BTC-11APR25-86000-C,44.71,0.04428087,0.045,0,1743111118573,356928492,144
0.5,,,,,,0.5,buy,87589.63,BTC-29MAR25-90000-C,38.25,0.00147487,0.0015,3,1743111118190,356928462,104
0.1,,,,,,0.1,sell,87589.63,BTC-27JUN25-70000-P,51.87,0.02257018,0.0225,3,1743111118189,356928461,2407
0.1,,,,,,0.1,sell,87528.75,BTC-25APR25-84000-P,44.87,0.0308372,0.0305,2,1743111118121,356928458,1134
1.8,,,,,,1.8,buy,87528.75,BTC-11APR25-93000-C,42.87,0.01237288,0.0125,1,1743111117787,356928446,235
1.0,,,,,,1.0,buy,87514.24,BTC-30MAY25-88000-C,47.45,0.07982525,0.08,0,1743111117341,356928399,379
0.3,,,,,,0.3,buy,87528.75,BTC-11APR25-98000-C,44.08,0.0043821,0.0044,2,1743111117182,356928392,49
2.6,,,,,,2.6,buy,87514.24,BTC-28MAR25-80000-C,149.74,0.08629807,0.087,0,1743111116878,356928387,5617
0.3,,,,,,0.3,buy,87514.24,BTC-30MAR25-87000-C,34.59,0.01435201,0.0145,0,1743111116650,356928340,32
0.1,,,,,,0.1,sell,87514.24,BTC-30MAR25-86000-P,36.43,0.00480316,0.005,2,1743111116642,356928335,13
0.1,,,,,,0.1,buy,87475.99,BTC-26DEC25-65000-C,54.18,0.34415264,0.3435,0,1743111101291,356928215,2
0.1,,,,,,0.1,buy,87475.99,BTC-11APR25-96000-C,43.24,0.00657683,0.0065,0,1743111100697,356928185,204
0.5,,,,,,0.5,sell,87475.99,BTC-30MAY25-78000-P,48.75,0.03191727,0.032,3,1743111100654,356928169,518
0.1,,,,,,0.1,sell,87375.33,BTC-30MAR25-92000-C,37.44,0.00053722,0.0006,3,1743111055028,356927791,7
0.1,,,,,,0.1,buy,87418.17,BTC-18APR25-92000-C,43.08,0.02224228,0.022,1,1743110941434,356927713,7
0.1,,,,,,0.1,buy,87444.53,BTC-28MAR25-84000-C,0.0,0.03970981,0.0395,0,1743110823053,356927415,1634
1.0,,,,,,1.0,sell,87401.84,BTC-25APR25-92000-P,44.28,0.07925436,0.0795,2,1743110654822,356927104,500
0.7,,,,,,0.7,buy,87400.32,BTC-25APR25-92000-C,43.96,0.02908928,0.029,1,1743110641024,356927073,1111
0.1,,,,,,0.1,buy,87393.0,BTC-26DEC25-80000-C,53.01,0.24072039,0.2405,1,1743110562952,356927067,105
1.0,,,,,,1.0,buy,87382.67,BTC-11APR25-95000-C,43.23,0.0078257,0.008,0,1743110471378,356927037,304
7.0,,,,,,7.0,sell,87332.6,BTC-4APR25-83000-P,48.32,0.00868177,0.009,3,1743110394026,356926933,408
0.1,,,,,,0.1,sell,87313.6,BTC-27JUN25-115000-C,51.51,0.02381887,0.0235,1,1743110328781,356926885,1192
0.1,,,,,,0.1,sell,87285.38,BTC-27JUN25-50000-P,64.99,0.0040498,0.0039,3,1743110272423,356926775,1104
1.0,,,,,,1.0,buy,87318.2,BTC-29MAR25-88000-P,38.51,0.01348661,0.014,0,1743110125076,356926615,25
1.0,,,,,,1.0,buy,87288.28,BTC-11APR25-92000-C,42.72,0.01445873,0.0145,1,1743110026142,356926421,299
0.1,,,,,,0.1,sell,87269.35,BTC-29MAR25-86000-P,37.4,0.00413329,0.0038,2,1743109946329,356926139,108
0.1,,,,,,0.1,sell,87257.35,BTC-25APR25-65000-P,60.94,0.00256642,0.0024,2,1743109822508,356925997,795
1.0,,,,,,1.0,buy,87236.05,BTC-4APR25-94000-C,42.73,0.00340355,0.0034,2,1743109729176,356925986,474
0.1,,,,,,0.1,sell,87263.17,BTC-11APR25-75000-P,53.54,0.00361579,0.0034,2,1743109655968,356925922,269
0.9,,,,,,0.9,sell,87334.55,BTC-25APR25-78000-P,47.81,0.01360476,0.0135,3,1743109577403,356925780,880
1.0,,,,,,1.0,buy,87322.2,BTC-4APR25-85000-C,45.32,0.04087391,0.041,3,1743109501866,356925694,519
0.1,,,,,,0.1,buy,87308.2,BTC-4APR25-77000-P,58.62,0.00224358,0.0023,3,1743109144654,356925405,366
0.1,,,,,,0.1,buy,87308.2,BTC-4APR25-78000-P,56.44,0.00274267,0.0028,2,1743109144070,356925404,316
0.1,,,,,,0.1,buy,87284.44,BTC-27MAR26-20000-P,73.9,0.00227773,0.0022,0,1743109036381,356925268,2
1.0,,,,,,1.0,buy,87284.38,BTC-4APR25-91000-C,42.25,0.00896284,0.009,2,1743108948371,356925241,498
2.1,,,,,,2.1,buy,87252.56,BTC-29MAR25-80000-P,67.11,0.00032484,0.0003,3,1743108877165,356925194,38
1.0,,,,,,1.0,sell,87314.03,BTC-25APR25-88000-C,44.08,0.04672336,0.0465,0,1743108700577,356925006,905
0.1,,,,,,0.1,sell,87288.75,BTC-26DEC25-115000-C,54.03,0.1050572,0.104,2,1743108556595,356924683,153
0.3,,,,,,0.3,sell,87323.13,BTC-26SEP25-120000-C,53.74,0.05582962,0.056,0,1743108342910,356924432,1110
0.1,,,,,,0.1,sell,87304.07,BTC-26SEP25-115000-C,53.24,0.06488772,0.065,0,1743108200304,356924215,548
0.7,,,,,,0.7,buy,87293.69,BTC-26DEC25-65000-P,54.21,0.05301372,0.053,3,1743108082252,356924123,111
2.5,,,,,,2.5,buy,87296.79,BTC-11APR25-91000-C,42.39,0.01774684,0.0175,2,1743108056862,356924087,277
0.2,,,,,,0.2,buy,87265.45,BTC-4APR25-84000-C,46.49,0.04887464,0.049,2,1743108034023,356923982,316
1.0,,,,,,1.0,sell,87181.07,BTC-4APR25-75000-P,61.89,0.00163241,0.0015,2,1743107911205,356923840,221
0.7,,,,,,0.7,sell,87199.4,BTC-4APR25-93000-C,41.92,0.00476441,0.0045,3,1743107795638,356923802,92
0.1,,,,,,0.1,sell,87206.01,BTC-11APR25-88000-C,43.18,0.03031936,0.0305,1,1743107648224,356923717,193
1.1,,,,,,1.1,sell,87265.49,BTC-26SEP25-200000-C,62.51,0.00903859,0.009,3,1743107587372,356923597,1627
0.1,,,,,,0.1,buy,87223.22,BTC-18APR25-100000-C,44.84,0.00622346,0.006,3,1743106987466,356922800,42
0.1,,,,,,0.1,sell,87162.75,BTC-28MAR25-83000-P,67.56,0.00018313,0.0002,3,1743106942179,356922636,1064
0.3,,,,,,0.3,buy,87112.4,BTC-27JUN25-90000-C,49.03,0.08879516,0.089,2,1743106935137,356922467,1903
2.2,,,,,,2.2,sell,87056.33,BTC-18APR25-87000-P,44.19,0.04109951,0.0415,1,1743106827877,356922126,14
1.0,,,,,,1.0,sell,86960.54,BTC-26DEC25-210000-C,61.35,0.02008894,0.0195,2,1743106616221,356921515,94
2.0,,,,,,2.0,sell,86991.27,BTC-4APR25-70000-P,73.97,0.00082455,0.0007,2,1743106437734,356921361,360
0.1,,,,,,0.1,buy,86993.03,BTC-26DEC25-125000-C,55.0,0.08390509,0.0835,2,1743106433635,356921313,247
2.0,,,,,,2.0,sell,86994.37,BTC-30MAY25-95000-C,47.69,0.04746957,0.0475,1,1743106421532,356921310,413
3.1,,,,,,3.1,buy,86991.47,BTC-11APR25-92000-P,42.99,0.07039148,0.0705,1,1743106367754,356921226,1
1.6,,,,,,1.6,sell,86973.55,BTC-29MAR25-94000-C,50.88,0.00013148,0.0001,2,1743106221258,356921058,25
0.8,,,,,,0.8,buy,86960.67,BTC-25APR25-86000-C,44.67,0.05639372,0.0565,0,1743106046145,356920894,797
0.2,,,,,,0.2,buy,87015.47,BTC-28MAR25-95000-P,0.0,0.09131632,0.091,0,1743106011880,356920696,3358
0.1,,,,,,0.1,sell,87017.56,BTC-28MAR25-92000-C,66.15,3.592e-05,0.0001,3,1743105999325,356920688,2554
0.2,,,,,,0.2,sell,87030.9,BTC-28MAR25-94000-C,87.83,2.5e-06,0.0001,3,1743105997042,356920686,2541
6.0,,,,,,6.0,sell,87035.77,BTC-26SEP25-90000-C,51.62,0.1433388,0.143,2,1743105846516,356920520,467
0.6,,,,,,0.6,sell,87038.03,BTC-30MAY25-65000-P,54.53,0.00883373,0.0085,2,1743105764290,356920293,567
15.0,,,,,,15.0,sell,87031.92,BTC-4APR25-74000-P,63.11,0.00144213,0.0012,2,1743105705714,356920215,197
1.0,,,,,,1.0,sell,87046.46,BTC-11APR25-105000-C,49.29,0.0012463,0.0012,2,1743105675846,356920144,105
30.9,,,,,,30.9,sell,87063.47,BTC-11APR25-70000-P,61.41,0.00175456,0.0016,2,1743105626030,356920047,236
0.3,,,,,,0.3,buy,87031.18,BTC-26SEP25-95000-C,51.81,0.12141245,0.1215,2,1743105567173,356919805,634
0.5,,,,,,0.5,buy,87198.13,BTC-26DEC25-50000-P,58.13,0.02068102,0.0205,3,1743104844059,356918853,190
0.1,,,,,,0.1,sell,87220.49,BTC-28MAR25-83000-C,57.19,0.04920193,0.049,1,1743104830186,356918834,503
0.1,,,,,,0.1,sell,87304.81,BTC-27JUN25-95000-C,49.32,0.06880945,0.069,0,1743103896682,356918155,1835
2.0,,,,,,2.0,buy,87327.65,BTC-18APR25-120000-C,56.72,0.00061803,0.0006,3,1743103808736,356918069,5
1.0,,,,,,1.0,buy,87356.86,BTC-18APR25-88000-P,43.43,0.04512526,0.045,1,1743103626396,356917456,2
3.0,,,,,,3.0,sell,87384.63,BTC-11APR25-88000-P,43.14,0.03759409,0.0375,2,1743103612940,356917415,36
0.6,,,,,,0.6,buy,87320.76,BTC-29MAR25-84000-P,47.2,0.00135998,0.0014,2,1743103143181,356917037,66
0.1,,,,,,0.1,buy,87261.49,BTC-30MAR25-86000-C,35.01,0.02085162,0.0205,1,1743102720274,356916217,7
0.1,,,,,,0.1,buy,87263.11,BTC-30MAR25-83000-C,42.79,0.05064749,0.0505,1,1743102689594,356916211,8
0.1,,,,,,0.1,sell,87189.04,BTC-25APR25-74000-P,51.3,0.00801826,0.008,3,1743102238959,356915833,712
0.1,,,,,,0.1,sell,87371.99,BTC-30MAY25-84000-P,47.76,0.05635412,0.0565,3,1743101453757,356914698,547
1.0,,,,,,1.0,sell,87371.99,BTC-30MAY25-86000-C,47.54,0.09040844,0.0905,0,1743101453748,356914696,375
0.9,,,,,,0.9,sell,87371.99,BTC-25APR25-85000-P,44.96,0.03603669,0.036,2,1743101453697,356914693,1583
1.0,,,,,,1.0,buy,87356.34,BTC-26SEP25-150000-C,56.44,0.02411495,0.024,0,1743100982022,356913934,842
0.1,,,,,,0.1,sell,87292.43,BTC-26DEC25-85000-P,53.19,0.14318669,0.143,2,1743100926145,356913668,260
0.1,,,,,,0.1,sell,87285.32,BTC-27JUN25-20000-C,123.07,0.77414853,0.7745,0,1743100925793,356913667,125
0.1,,,,,,0.1,buy,87242.74,BTC-25APR25-98000-C,44.65,0.01314329,0.013,3,1743100829844,356913465,1160
0.1,,,,,,0.1,buy,87209.49,BTC-27MAR26-160000-C,57.12,0.06678962,0.0665,0,1743100654804,356913264,4
1.0,,,,,,1.0,buy,87209.68,BTC-27JUN25-115000-P,51.26,0.32564884,0.325,2,1743100601446,356913220,80
0.1,,,,,,0.1,buy,87217.07,BTC-27MAR26-105000-C,54.0,0.16752038,0.167,0,1743100594250,356913215,2
4.0,,,,,,4.0,sell,87130.05,BTC-4APR25-79000-P,54.62,0.00379366,0.0038,2,1743100498683,356913019,324
