amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,57769.33,BTC-16AUG24-58000-C,59.01,,0.00550005,0.0055,0,1723764659974,314483247,674
1.0,,,,,1.0,sell,57750.18,BTC-25OCT24-42000-P,61.32,,0.01172148,0.0115,3,1723764588836,314483128,70
0.1,,,,,0.1,sell,57749.75,BTC-30AUG24-44000-P,77.47,,0.00193045,0.002,1,1723764587413,314483118,655
0.1,,,,,0.1,sell,57730.53,BTC-30AUG24-46000-P,71.32,,0.00272275,0.0028,2,1723764556029,314483078,896
0.4,,,,,0.4,buy,57727.96,BTC-16AUG24-58500-C,58.63,,0.0025705,0.0025,2,1723764553133,314482970,179
0.1,,,,,0.1,buy,57713.01,BTC-16AUG24-57500-C,56.41,,0.00927621,0.009,0,1723764550521,314482963,67
0.1,,,,,0.1,buy,57707.72,BTC-30AUG24-53000-P,55.69,,0.01318045,0.013,2,1723764509798,314482955,939
5.0,,,,,5.0,sell,57659.31,BTC-17AUG24-61000-C,61.22,,0.0012721,0.0011,2,1723764436118,314482938,155
9.0,,,,,9.0,sell,57706.58,BTC-23AUG24-64000-C,57.71,,0.00409978,0.0043,1,1723764388370,314482896,763
1.0,,,,,1.0,sell,57705.54,BTC-17AUG24-59500-C,58.95,,0.00389336,0.004,1,1723764386706,314482891,67
0.1,,,,,0.1,sell,57682.05,BTC-27SEP24-70000-C,55.43,,0.01861459,0.018,2,1723764352206,314482869,5275
0.2,,,,,0.2,sell,57653.54,BTC-30AUG24-45000-P,74.24,,0.00235301,0.0024,0,1723764309792,314482861,1449
0.8,,,,,0.8,buy,57651.32,BTC-30AUG24-58000-C,52.43,,0.03954577,0.0395,2,1723764220558,314482842,1037
0.1,,,,,0.1,sell,57618.91,BTC-30AUG24-40000-P,90.18,,0.00108593,0.0011,0,1723764202870,314482826,1514
5.0,,,,,5.0,sell,57631.74,BTC-17AUG24-62000-C,64.71,,0.00054474,0.0005,2,1723764119474,314482810,153
0.9,,,,,0.9,sell,57611.51,BTC-6SEP24-60000-C,52.6,,0.03482017,0.035,0,1723764084442,314482787,24
0.6,,,,,0.6,sell,57624.97,BTC-23AUG24-60000-C,53.01,,0.01442555,0.0145,1,1723764073976,314482783,488
1.0,,,,,1.0,buy,57630.05,BTC-23AUG24-58000-C,52.46,,0.02717465,0.027,1,1723764061226,314482774,226
0.9,,,,,0.9,sell,57634.75,BTC-30AUG24-59000-C,52.56,,0.03190145,0.032,1,1723764008850,314482751,861
0.8,,,,,0.8,buy,57644.1,BTC-23AUG24-57000-C,53.67,,0.03639271,0.0365,0,1723763947583,314482743,179
1.0,,,,,1.0,buy,57644.1,BTC-6SEP24-58000-C,52.53,,0.04949005,0.0495,0,1723763947553,314482742,24
0.8,,,,,0.8,buy,57653.39,BTC-27SEP24-43000-P,63.91,,0.00708616,0.007,3,1723763823579,314482707,555
0.1,,,,,0.1,buy,57690.33,BTC-17AUG24-58500-C,58.85,,0.00803361,0.0085,0,1723763802880,314482664,45
0.1,,,,,0.1,sell,57657.31,BTC-16AUG24-67000-P,0.0,,0.16213432,0.162,0,1723763685137,314482578,132
0.1,,,,,0.1,sell,57646.91,BTC-27SEP24-40000-P,69.42,,0.00463993,0.0047,3,1723763440645,314482464,1136
0.6,,,,,0.6,sell,57608.11,BTC-16AUG24-53000-P,121.21,,0.00031346,0.0002,2,1723763397903,314482433,607
0.3,,,,,0.3,sell,57577.3,BTC-23AUG24-67000-C,62.15,,0.00166055,0.0017,1,1723763370619,314482341,544
0.4,,,,,0.4,buy,57525.84,BTC-17AUG24-57500-C,56.71,,0.01440444,0.014,1,1723763264278,314482312,14
0.1,,,,,0.1,buy,57509.68,BTC-16AUG24-54000-P,110.38,,0.00050713,0.0005,1,1723763250132,314482310,1137
0.1,,,,,0.1,buy,57522.96,BTC-6SEP24-55000-P,53.23,,0.03013205,0.03,2,1723763189709,314482274,32
0.1,,,,,0.1,sell,57544.2,BTC-18AUG24-57000-C,50.41,,0.022031,0.0215,0,1723763182512,314482248,10
0.3,,,,,0.3,sell,57570.28,BTC-30AUG24-66000-C,56.05,,0.0064036,0.0065,2,1723763178416,314482212,1982
1.0,,,,,1.0,buy,57582.2,BTC-18AUG24-57500-C,50.66,,0.01732408,0.017,0,1723763095771,314482149,8
0.1,,,,,0.1,buy,57618.34,BTC-27SEP24-60000-P,53.73,,0.09131444,0.091,2,1723763023582,314482005,2387
0.1,,,,,0.1,buy,57675.2,BTC-6SEP24-72000-C,57.86,,0.00424886,0.004,0,1723762892606,314481902,14
0.1,,,,,0.1,sell,57657.18,BTC-27SEP24-35000-P,79.82,,0.00240505,0.0025,3,1723762771384,314481842,728
2.2,,,,,2.2,buy,57631.86,BTC-16AUG24-58000-P,57.07,,0.01141843,0.011,2,1723762677213,314481786,1396
5.1,,,,,5.1,buy,57646.91,BTC-6SEP24-57000-P,52.86,,0.0431281,0.0435,2,1723762647278,314481784,26
0.1,,,,,0.1,buy,57631.47,BTC-27DEC24-75000-C,63.4,,0.0725094,0.0725,2,1723762637102,314481743,2951
0.1,,,,,0.1,sell,57599.79,BTC-27JUN25-55000-P,64.47,,0.16349154,0.163,0,1723762582612,314481699,114
0.1,,,,,0.1,sell,57599.82,BTC-8NOV24-70000-C,60.15,,0.05391663,0.053,3,1723762557958,314481692,377
0.1,,,,,0.1,buy,57589.69,BTC-6SEP24-61000-C,52.43,,0.02903033,0.029,2,1723762499149,314481665,11
0.9,,,,,0.9,buy,57561.37,BTC-27DEC24-58000-C,61.19,,0.15890697,0.159,0,1723762429252,314481615,234
0.1,,,,,0.1,buy,57566.98,BTC-6SEP24-46000-P,65.33,,0.00470027,0.0047,3,1723762282108,314481542,77
1.0,,,,,1.0,sell,57567.16,BTC-27DEC24-58000-P,61.28,,0.13121814,0.1315,0,1723762276654,314481541,360
0.1,,,,,0.1,buy,57594.13,BTC-30AUG24-57000-P,53.12,,0.03596263,0.036,0,1723762244939,314481492,1618
0.5,,,,,0.5,sell,57627.6,BTC-16AUG24-52000-P,142.66,,0.00011986,0.0002,2,1723762161329,314481426,1029
0.1,,,,,0.1,sell,57628.2,BTC-17AUG24-56500-C,57.5,,0.02692026,0.026,0,1723762096923,314481317,4
0.1,,,,,0.1,buy,57628.2,BTC-30AUG24-58000-P,53.12,,0.04414872,0.0445,2,1723762096541,314481288,1880
0.1,,,,,0.1,sell,57682.46,BTC-30AUG24-62000-C,53.18,,0.01637376,0.0165,0,1723762006460,314481192,2071
0.1,,,,,0.1,buy,57710.07,BTC-16AUG24-55000-C,89.15,,0.04777758,0.0475,0,1723761941091,314481159,220
0.1,,,,,0.1,sell,57731.99,BTC-23AUG24-70000-C,65.02,,0.0008155,0.0007,2,1723761785122,314481083,587
5.0,,,,,5.0,sell,57712.67,BTC-18AUG24-56500-P,55.18,,0.00880136,0.009,3,1723761739386,314481054,44
1.0,,,,,1.0,sell,57732.64,BTC-27SEP24-56000-C,54.01,,0.09310521,0.093,0,1723761700627,314481018,372
0.1,,,,,0.1,sell,57773.34,BTC-18AUG24-56500-C,52.31,,0.03054852,0.03,0,1723761696561,314481011,4
0.1,,,,,0.1,buy,57818.07,BTC-23AUG24-57000-P,53.62,,0.02359064,0.0235,0,1723761649502,314480947,503
5.0,,,,,5.0,buy,57879.14,BTC-17AUG24-64500-C,77.31,,0.0001737,0.0002,3,1723761601158,314480827,23
0.6,,,,,0.6,buy,57876.65,BTC-23AUG24-66000-C,58.46,,0.00231775,0.0022,1,1723761601156,314480826,616
0.1,,,,,0.1,buy,57866.25,BTC-18AUG24-59500-C,50.04,,0.00622903,0.006,0,1723761597814,314480806,20
0.5,,,,,0.5,sell,57862.17,BTC-18AUG24-61500-C,52.53,,0.00177632,0.0015,0,1723761594326,314480794,15
0.1,,,,,0.1,sell,57843.6,BTC-23AUG24-62000-C,52.63,,0.00801559,0.0075,0,1723761579172,314480768,866
0.5,,,,,0.5,sell,57843.64,BTC-18AUG24-62000-C,54.1,,0.0013159,0.0011,2,1723761562393,314480765,9
1.0,,,,,1.0,sell,57820.33,BTC-27SEP24-59000-P,54.21,,0.07924863,0.0795,2,1723761540969,314480741,1135
0.1,,,,,0.1,buy,57809.9,BTC-27SEP24-64000-C,54.41,,0.03865843,0.0385,0,1723761517508,314480641,406
0.1,,,,,0.1,buy,57797.11,BTC-28MAR25-80000-C,65.28,,0.11127498,0.1115,3,1723761516190,314480623,1874
0.3,,,,,0.3,sell,57759.15,BTC-30AUG24-50000-P,61.75,,0.00630233,0.0065,2,1723761494441,314480575,2684
0.5,,,,,0.5,buy,57751.72,BTC-23AUG24-56000-P,54.55,,0.01752137,0.0175,2,1723761482458,314480560,508
0.3,,,,,0.3,sell,57786.23,BTC-18AUG24-58000-C,49.8,,0.01470211,0.0145,0,1723761478732,314480531,8
0.1,,,,,0.1,sell,57786.38,BTC-27DEC24-90000-C,65.9,,0.03845266,0.0385,0,1723761464096,314480480,2208
0.1,,,,,0.1,buy,57777.36,BTC-27DEC24-53000-P,60.6,,0.08764574,0.087,2,1723761430637,314480456,424
14.0,,,,,14.0,buy,57693.36,BTC-30AUG24-61000-C,52.34,,0.02074113,0.0205,1,1723761380750,314480358,1616
0.1,,,,,0.1,sell,57659.05,BTC-30AUG24-52000-P,57.55,,0.01048103,0.0105,3,1723761196752,314480151,1964
0.1,,,,,0.1,buy,57662.49,BTC-30AUG24-56000-P,53.23,,0.02813537,0.028,0,1723761184450,314480118,2305
0.2,,,,,0.2,buy,57719.36,BTC-30AUG24-55000-P,54.29,,0.02185987,0.022,2,1723761147859,314480042,2172
0.8,,,,,0.8,sell,57736.22,BTC-16AUG24-56000-C,68.76,,0.03164125,0.031,2,1723761108250,314479862,452
28.8,,,,,28.8,buy,57748.19,BTC-25OCT24-80000-C,58.82,,0.01711443,0.017,3,1723761097799,314479826,178
4.2,,,,,4.2,buy,57709.06,BTC-18AUG24-59000-C,49.7,,0.00768264,0.0075,0,1723761084478,314479725,31
0.1,,,,,0.1,sell,57682.32,BTC-27JUN25-65000-C,65.46,,0.22684713,0.2275,0,1723761056407,314479690,96
2.0,,,,,2.0,sell,57689.14,BTC-17AUG24-56000-P,61.47,,0.00499302,0.0046,2,1723760992243,314479623,38
1.0,,,,,1.0,sell,57681.1,BTC-17AUG24-56500-P,59.2,,0.00686898,0.0065,2,1723760962824,314479552,25
0.1,,,,,0.1,buy,57651.69,BTC-18AUG24-58500-P,51.26,,0.02477913,0.025,3,1723760919039,314479526,27
0.1,,,,,0.1,sell,57612.66,BTC-25OCT24-90000-P,62.84,,0.54451688,0.5445,2,1723760793344,314479343,7
0.1,,,,,0.1,sell,57606.61,BTC-25OCT24-92000-P,63.98,,0.57791881,0.578,2,1723760783668,314479331,4
0.1,,,,,0.1,sell,57636.16,BTC-27SEP24-50000-P,55.97,,0.02183368,0.0215,2,1723760625000,314479156,2242
0.1,,,,,0.1,buy,57644.4,BTC-6SEP24-84000-C,70.03,,0.00097863,0.001,0,1723760562471,314479110,2
0.1,,,,,0.1,sell,57553.59,BTC-18AUG24-52000-P,77.01,,0.00117917,0.0013,3,1723760375886,314478880,17
0.2,,,,,0.2,buy,57541.39,BTC-30AUG24-73000-C,64.16,,0.00181977,0.0018,0,1723760035813,314478410,2035
0.3,,,,,0.3,buy,57482.93,BTC-25OCT24-50000-P,56.5,,0.03579783,0.0365,0,1723759928249,314478244,171
0.1,,,,,0.1,sell,57463.58,BTC-18AUG24-57000-P,53.68,,0.01317685,0.0135,2,1723759860288,314478177,35
1.6,,,,,1.6,buy,57461.01,BTC-16AUG24-60000-C,81.87,,0.00050911,0.0007,0,1723759704194,314477828,1308
0.1,,,,,0.1,sell,57445.54,BTC-27SEP24-54000-P,54.73,,0.04210002,0.0425,2,1723759610408,314477774,1279
0.1,,,,,0.1,sell,57443.36,BTC-27SEP24-62000-C,54.59,,0.04676382,0.047,1,1723759562245,314477697,1256
0.1,,,,,0.1,sell,57469.83,BTC-8NOV24-80000-C,62.89,,0.02780283,0.028,3,1723759542002,314477662,537
1.3,,,,,1.3,sell,57493.19,BTC-27SEP24-75000-C,57.58,,0.01047235,0.01,0,1723759518956,314477644,5350
4.0,,,,,4.0,sell,57497.94,BTC-16AUG24-51000-P,143.99,,0.00015725,0.0001,3,1723759505238,314477630,442
1.0,,,,,1.0,buy,57491.02,BTC-16AUG24-59000-C,66.67,,0.0014113,0.0014,2,1723759453493,314477570,850
0.1,,,,,0.1,buy,57568.98,BTC-27DEC24-70000-C,62.98,,0.0905188,0.0915,2,1723759391561,314477513,2805
0.1,,,,,0.1,buy,57485.03,BTC-27DEC24-63000-C,61.63,,0.12508406,0.125,0,1723759343028,314477404,359
0.1,,,,,0.1,sell,57546.88,BTC-17AUG24-58000-P,58.46,,0.01865073,0.019,2,1723759274165,314477227,128
0.2,,,,,0.2,sell,57565.16,BTC-25OCT24-65000-C,55.67,,0.05670264,0.057,2,1723759258463,314477174,250
0.1,,,,,0.1,sell,57566.76,BTC-8NOV24-75000-C,61.84,,0.03865782,0.039,2,1723759226707,314477062,377
0.1,,,,,0.1,buy,57616.16,BTC-27SEP24-80000-C,60.76,,0.00668462,0.0065,0,1723759188187,314476818,6163
0.1,,,,,0.1,buy,57583.03,BTC-27SEP24-90000-C,67.29,,0.00321929,0.0031,1,1723759115571,314476635,4550
0.1,,,,,0.1,buy,57581.09,BTC-30AUG24-64000-C,54.79,,0.01025842,0.0105,0,1723759103042,314476612,2476
0.1,,,,,0.1,buy,57573.1,BTC-16AUG24-57000-C,67.37,,0.01447115,0.015,0,1723759090616,314476588,578
0.1,,,,,0.1,buy,57532.28,BTC-27DEC24-60000-C,61.55,,0.14442218,0.145,0,1723759069994,314476557,1403
0.3,,,,,0.3,sell,57521.8,BTC-30AUG24-69000-C,59.43,,0.00352229,0.0036,0,1723759043704,314476505,2053
0.1,,,,,0.1,buy,57526.6,BTC-23AUG24-52000-P,61.16,,0.00511747,0.005,2,1723758969602,314476310,573
0.1,,,,,0.1,sell,57511.67,BTC-27SEP24-45000-P,61.51,,0.00977172,0.01,2,1723758962673,314476303,1382
2.0,,,,,2.0,buy,57396.84,BTC-30AUG24-68000-C,57.39,,0.00407741,0.004,3,1723758914649,314476099,2336
0.5,,,,,0.5,sell,57396.5,BTC-23AUG24-51000-P,64.43,,0.00396137,0.004,2,1723758911883,314476079,226
0.1,,,,,0.1,buy,57399.34,BTC-8NOV24-65000-C,60.11,,0.07413469,0.0745,2,1723758911815,314476066,309
0.4,,,,,0.4,buy,57378.87,BTC-6SEP24-48000-P,62.1,,0.00699473,0.0075,0,1723758862128,314475970,26
0.2,,,,,0.2,sell,57375.89,BTC-18AUG24-55000-P,57.29,,0.00477149,0.0045,2,1723758796047,314475917,11
0.4,,,,,0.4,buy,57375.34,BTC-6SEP24-54000-P,53.63,,0.02515597,0.025,2,1723758785000,314475915,3
0.2,,,,,0.2,sell,57374.96,BTC-27SEP24-49000-P,56.69,,0.01924092,0.019,2,1723758784218,314475913,858
0.1,,,,,0.1,sell,57381.22,BTC-28MAR25-300000-C,89.56,,0.00654418,0.006,3,1723758780279,314475908,690
20.0,,,,,20.0,sell,57299.95,BTC-30AUG24-51000-P,58.97,,0.00881082,0.009,0,1723758510213,314475614,612
2.8,,,,,2.8,buy,57250.85,BTC-23AUG24-78000-C,77.38,,0.00022019,0.0001,3,1723758353737,314475492,79
1.0,,,,,1.0,buy,57257.29,BTC-17AUG24-59000-P,58.27,,0.0346438,0.0345,0,1723758342402,314475487,70
2.0,,,,,2.0,buy,57221.85,BTC-25OCT24-90000-C,63.09,,0.00850135,0.0085,3,1723758325711,314475468,126
0.1,,,,,0.1,sell,57158.43,BTC-27SEP24-63000-C,54.17,,0.03986861,0.0395,0,1723758268363,314475387,606
0.1,,,,,0.1,buy,57158.85,BTC-27SEP24-85000-C,64.3,,0.00424888,0.0041,3,1723758241129,314475381,4027
0.1,,,,,0.1,sell,57158.85,BTC-27SEP24-72000-C,57.36,,0.01381144,0.014,0,1723758240960,314475380,531
0.4,,,,,0.4,sell,57218.82,BTC-16AUG24-59500-P,74.38,,0.04037992,0.0405,0,1723758148916,314475309,184
0.3,,,,,0.3,buy,57279.04,BTC-27DEC24-55000-P,61.09,,0.10670614,0.1075,2,1723758067706,314474944,1085
0.1,,,,,0.1,sell,57279.04,BTC-17AUG24-61500-C,69.94,,0.00087639,0.001,0,1723758066849,314474893,179
0.6,,,,,0.6,sell,57279.23,BTC-30AUG24-63000-C,54.05,,0.01185988,0.012,0,1723758066261,314474834,2130
0.1,,,,,0.1,sell,57223.13,BTC-30AUG24-49000-P,62.15,,0.00549337,0.0055,3,1723757928189,314474186,245
0.1,,,,,0.1,sell,57223.13,BTC-27SEP24-55000-P,54.29,,0.05011274,0.0505,2,1723757927969,314474157,2188
0.2,,,,,0.2,buy,57223.13,BTC-18AUG24-61000-C,54.67,,0.0016717,0.0016,0,1723757927720,314474118,20
0.1,,,,,0.1,buy,57181.2,BTC-27SEP24-60000-C,53.81,,0.05672475,0.0565,0,1723757913156,314473943,2214
0.2,,,,,0.2,sell,57143.4,BTC-30AUG24-54000-P,54.79,,0.01931828,0.0195,2,1723757912363,314473936,2121
0.5,,,,,0.5,buy,57143.4,BTC-30AUG24-67000-C,56.58,,0.00478423,0.0045,0,1723757904290,314473894,1990
0.1,,,,,0.1,sell,57143.94,BTC-27SEP24-52000-P,55.21,,0.03210339,0.0325,2,1723757904162,314473892,1540
0.1,,,,,0.1,sell,57134.9,BTC-27SEP24-53000-P,54.81,,0.03762466,0.038,2,1723757900141,314473835,1306
0.1,,,,,0.1,sell,57066.48,BTC-27SEP24-56000-P,53.89,,0.05905892,0.059,2,1723757867854,314473793,1433
1.0,,,,,1.0,buy,57070.55,BTC-25OCT24-59000-C,54.63,,0.08882962,0.0885,2,1723757658375,314473514,147
6.9,,,,,6.9,sell,57085.02,BTC-8NOV24-45000-P,61.45,,0.02627113,0.027,1,1723757544982,314473432,380
0.1,,,,,0.1,sell,56988.34,BTC-18AUG24-54000-P,62.5,,0.00353506,0.0037,3,1723757527230,314473361,15
1.0,,,,,1.0,sell,57025.04,BTC-25OCT24-67000-C,55.93,,0.04541967,0.0455,0,1723757477663,314473304,84
1.0,,,,,1.0,sell,57041.78,BTC-6SEP24-53000-P,53.95,,0.02165831,0.0215,2,1723757418798,314473263,14
0.7,,,,,0.7,sell,57066.81,BTC-16AUG24-59500-C,71.9,,0.00049135,0.0005,0,1723757376485,314473218,219
5.0,,,,,5.0,sell,57050.17,BTC-8NOV24-50000-P,59.3,,0.04865641,0.049,0,1723757347892,314473144,392
0.4,,,,,0.4,sell,57050.87,BTC-23AUG24-50000-P,67.13,,0.00319982,0.0034,3,1723757327272,314473088,521
0.3,,,,,0.3,sell,57029.67,BTC-23AUG24-53000-P,57.72,,0.00811611,0.008,3,1723757239537,314472977,404
1.7,,,,,1.7,sell,56917.24,BTC-23AUG24-69000-C,68.33,,0.00111179,0.001,3,1723757101232,314472784,444
0.3,,,,,0.3,sell,56877.96,BTC-27DEC24-40000-P,63.43,,0.02545898,0.0255,0,1723757007644,314472720,936
10.0,,,,,10.0,sell,56917.12,BTC-16AUG24-70000-C,222.33,,0.0,0.0001,3,1723756891718,314472608,1258
0.1,,,,,0.1,buy,56926.61,BTC-30AUG24-86000-C,84.63,,0.00039888,0.0005,0,1723756880150,314472601,853
9.0,,,,,9.0,sell,56915.37,BTC-16AUG24-71000-C,235.77,,0.0,0.0001,3,1723756873612,314472599,501
9.8,,,,,9.8,sell,56930.6,BTC-16AUG24-72000-C,248.29,,0.0,0.0001,3,1723756871285,314472597,787
1.8,,,,,1.8,sell,56827.57,BTC-16AUG24-78000-C,324.4,,0.0,0.0001,3,1723756842281,314472528,406
0.1,,,,,0.1,buy,56811.49,BTC-16AUG24-68000-C,196.14,,2e-08,0.0001,3,1723756842272,314472527,916
0.9,,,,,0.9,buy,56827.57,BTC-16AUG24-75000-C,286.9,,0.0,0.0001,3,1723756841939,314472515,124
0.1,,,,,0.1,buy,56888.83,BTC-16AUG24-63000-C,129.72,,2.308e-05,0.0002,1,1723756777854,314472386,1506
2.1,,,,,2.1,buy,56838.02,BTC-17AUG24-63500-C,81.71,,0.00020709,0.0003,3,1723756716594,314472270,51
1.0,,,,,1.0,buy,56865.48,BTC-16AUG24-73000-C,261.25,,0.0,0.0001,3,1723756695532,314472252,872
1.9,,,,,1.9,buy,56777.12,BTC-16AUG24-62000-C,104.66,,5.68e-05,0.0001,2,1723756676795,314472140,1494
0.1,,,,,0.1,sell,56833.84,BTC-27DEC24-62000-P,61.75,,0.17970736,0.18,0,1723756633491,314472076,305
0.1,,,,,0.1,buy,56868.19,BTC-25OCT24-62000-P,54.82,,0.13946036,0.139,0,1723756596554,314471985,94
0.2,,,,,0.2,buy,56921.55,BTC-18AUG24-55500-P,53.5,,0.00774713,0.0075,1,1723756546687,314471937,6
0.1,,,,,0.1,sell,56986.43,BTC-27SEP24-62000-P,54.41,,0.12155362,0.122,0,1723756513115,314471863,1521
0.1,,,,,0.1,sell,56994.36,BTC-27SEP24-57000-P,53.56,,0.06806981,0.068,2,1723756485713,314471804,1107
3.5,,,,,3.5,buy,56976.18,BTC-6SEP24-46000-C,67.55,,0.20035069,0.2015,1,1723756431252,314471612,1
0.1,,,,,0.1,buy,56956.33,BTC-27DEC24-57000-C,61.28,,0.16170711,0.162,2,1723756431012,314471602,261
0.3,,,,,0.3,buy,56976.18,BTC-27SEP24-29000-C,93.89,,0.49660633,0.497,2,1723756430902,314471597,17
3.6,,,,,3.6,sell,56956.33,BTC-23AUG24-59000-P,51.53,,0.05149824,0.0505,2,1723756430893,314471596,514
4.0,,,,,4.0,buy,56976.18,BTC-6SEP24-53000-C,55.55,,0.09492295,0.096,1,1723756430854,314471594,1
0.1,,,,,0.1,buy,56956.33,BTC-27DEC24-55000-C,61.12,,0.17737338,0.178,0,1723756430668,314471585,402
