amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,61842.53,BTC-5APR24-71000-C,72.06,,0.01729124,0.0175,2,1710892583635,292590219,263
0.1,,,,,0.1,buy,61839.66,BTC-29MAR24-65000-C,73.35,,0.02761266,0.0275,1,1710892582495,292590217,6494
0.2,,,,,0.2,buy,61820.59,BTC-31MAY24-55000-P,76.2,,0.06707926,0.0665,0,1710892558748,292590149,164
0.1,,,,,0.1,buy,61841.88,BTC-22MAR24-59000-P,91.23,,0.01089125,0.011,0,1710892557904,292590147,913
0.1,,,,,0.1,buy,61853.57,BTC-29MAR24-57000-P,79.46,,0.01852078,0.0185,0,1710892556047,292590108,976
14.0,BLOCK-132878,2,BTC-CS-26APR24-100000_140000,,14.0,sell,61855.86,BTC-26APR24-140000-C,110.06,,0.00183038,0.0021,1,1710892546550,292590066,323
14.0,BLOCK-132878,2,BTC-CS-26APR24-100000_140000,,14.0,buy,61855.86,BTC-26APR24-100000-C,91.9,,0.00836546,0.0092,0,1710892546550,292590065,1259
0.2,,,,,0.2,sell,61831.78,BTC-20MAR24-61000-P,85.9,,0.00601369,0.005,0,1710892543856,292590054,147
0.1,,,,,0.1,buy,61831.78,BTC-26APR24-120000-C,100.92,,0.00357819,0.0038,3,1710892542899,292590046,713
0.1,,,,,0.1,buy,61835.06,BTC-31MAY24-57000-P,75.98,,0.07966974,0.079,0,1710892539269,292590023,96
0.2,,,,,0.2,sell,61875.71,BTC-21MAR24-66000-C,87.59,,0.00278941,0.003,3,1710892530229,292589956,88
0.1,,,,,0.1,buy,61867.35,BTC-29MAR24-60000-P,75.8,,0.03300606,0.033,0,1710892515718,292589921,2184
0.1,,,,,0.1,sell,61923.65,BTC-21MAR24-65500-C,86.03,,0.00373853,0.0039,1,1710892506564,292589878,70
0.1,,,,,0.1,buy,61940.74,BTC-31MAY24-56000-P,76.05,,0.07267828,0.072,2,1710892504144,292589871,138
0.1,,,,,0.1,buy,61937.24,BTC-29MAR24-68000-C,73.51,,0.01545365,0.0155,2,1710892502315,292589861,1604
0.1,,,,,0.1,buy,61971.84,BTC-5APR24-70000-C,71.35,,0.02046605,0.0205,1,1710892485804,292589830,428
0.1,,,,,0.1,sell,61968.01,BTC-28JUN24-47000-P,77.5,,0.04141929,0.041,1,1710892484987,292589829,159
0.1,,,,,0.1,buy,61965.71,BTC-5APR24-60000-P,72.17,,0.04284932,0.0425,0,1710892472278,292589817,284
0.3,,,,,0.3,buy,61965.71,BTC-26APR24-105000-C,93.45,,0.00678578,0.007,0,1710892472010,292589816,658
10.4,,,,,10.4,sell,62002.31,BTC-29MAR24-70000-C,75.51,,0.01086446,0.011,1,1710892457367,292589774,6548
2.1,,,,,2.1,buy,62033.44,BTC-22MAR24-58000-P,92.81,,0.00711464,0.007,3,1710892433849,292589678,713
0.1,,,,,0.1,sell,62033.44,BTC-29MAR24-63000-C,74.33,,0.04123952,0.0415,2,1710892433645,292589674,1026
1.6,,,,,1.6,sell,62033.44,BTC-26APR24-79000-C,79.24,,0.02914053,0.0295,3,1710892433605,292589672,143
0.4,,,,,0.4,buy,62060.87,BTC-28JUN24-57000-P,76.76,,0.0952048,0.095,1,1710892431460,292589655,135
0.1,,,,,0.1,sell,62060.87,BTC-28JUN24-75000-C,79.57,,0.11151622,0.112,1,1710892431448,292589654,2011
0.2,,,,,0.2,buy,62062.57,BTC-20MAR24-60000-P,107.59,,0.00242674,0.0024,3,1710892428155,292589636,153
0.1,,,,,0.1,sell,62106.63,BTC-29MAR24-62000-C,74.57,,0.0494421,0.0495,2,1710892426902,292589631,915
1.8,,,,,1.8,sell,62121.64,BTC-26APR24-61000-C,74.93,,0.11231261,0.113,1,1710892398778,292589530,155
0.4,,,,,0.4,buy,62141.15,BTC-21MAR24-63000-C,84.67,,0.0144679,0.0145,1,1710892394975,292589522,44
0.5,,,,,0.5,sell,62141.88,BTC-21MAR24-64500-C,81.01,,0.00719485,0.0065,3,1710892391336,292589517,48
2.0,,,,,2.0,buy,62139.42,BTC-29MAR24-63000-P,72.56,,0.05308736,0.0525,1,1710892386621,292589515,1597
0.1,,,,,0.1,sell,62163.8,BTC-5APR24-75000-C,74.03,,0.01039418,0.0105,1,1710892381573,292589509,158
0.1,,,,,0.1,sell,62145.15,BTC-21MAR24-68500-C,89.04,,0.00103568,0.0008,2,1710892361846,292589486,62
0.2,,,,,0.2,buy,62173.2,BTC-22MAR24-64000-C,80.27,,0.01415144,0.014,0,1710892340123,292589454,711
0.5,,,,,0.5,buy,62153.29,BTC-20MAR24-68500-C,130.6,,7.896e-05,0.0001,2,1710892335181,292589443,121
0.1,,,,,0.1,sell,62168.52,BTC-22MAR24-69500-C,86.78,,0.00197586,0.0017,2,1710892318200,292589409,68
0.1,,,,,0.1,sell,62153.76,BTC-28JUN24-50000-P,77.04,,0.0539527,0.0535,3,1710892314112,292589404,568
0.5,,,,,0.5,buy,62163.56,BTC-5APR24-52000-P,78.36,,0.01029683,0.01,2,1710892284218,292589324,189
0.1,,,,,0.1,buy,62166.85,BTC-29MAR24-85000-C,92.22,,0.0010133,0.0011,3,1710892281622,292589320,3016
0.1,,,,,0.1,sell,62182.42,BTC-22MAR24-66000-C,78.49,,0.00651584,0.006,3,1710892264834,292589266,517
1.5,,,,,1.5,buy,62132.1,BTC-28JUN24-65000-C,78.07,,0.16239411,0.1635,0,1710892240138,292589201,3152
3.2,,,,,3.2,sell,62118.72,BTC-5APR24-62000-C,72.13,,0.06451801,0.065,1,1710892233309,292589189,73
0.3,,,,,0.3,buy,62127.41,BTC-22MAR24-62000-P,82.23,,0.02495297,0.025,2,1710892231951,292589187,1529
0.4,,,,,0.4,sell,62157.52,BTC-26APR24-75000-C,76.44,,0.03908795,0.0385,1,1710892219892,292589143,1655
0.5,,,,,0.5,sell,62157.52,BTC-31MAY24-65000-P,76.85,,0.14156595,0.141,1,1710892219842,292589139,261
0.1,,,,,0.1,buy,62175.38,BTC-29MAR24-66000-C,71.91,,0.0240252,0.0235,1,1710892209700,292589089,481
3.0,,,,,3.0,sell,62164.08,BTC-5APR24-54000-P,75.96,,0.01498255,0.0145,3,1710892205452,292589078,336
0.9,,,,,0.9,buy,62159.03,BTC-22MAR24-67000-C,81.17,,0.00433246,0.0042,2,1710892203948,292589073,1031
0.1,,,,,0.1,buy,62145.93,BTC-5APR24-56000-P,75.08,,0.02144969,0.0215,2,1710892182995,292589042,184
0.1,,,,,0.1,buy,62158.12,BTC-29MAR24-58000-P,77.79,,0.02106587,0.021,2,1710892177951,292589027,1219
0.1,,,,,0.1,buy,62176.68,BTC-22MAR24-57000-P,97.85,,0.00506562,0.005,1,1710892173017,292589019,660
0.3,,,,,0.3,sell,62170.22,BTC-22MAR24-62000-C,83.1,,0.02768106,0.028,0,1710892153130,292589000,421
0.1,,,,,0.1,buy,62179.24,BTC-29MAR24-65000-P,72.66,,0.0715711,0.0715,1,1710892144780,292588993,1795
0.1,,,,,0.1,sell,62196.01,BTC-22MAR24-68000-C,84.38,,0.00318756,0.0031,2,1710892138240,292588975,1456
2.2,,,,,2.2,sell,62175.84,BTC-29MAR24-50000-P,95.28,,0.00424899,0.0045,0,1710892094989,292588844,2296
0.1,,,,,0.1,buy,62222.17,BTC-21MAR24-59000-P,102.12,,0.00647128,0.0065,2,1710892073529,292588763,81
0.1,,,,,0.1,buy,62219.4,BTC-20MAR24-63500-C,77.53,,0.00289722,0.0026,0,1710892051707,292588692,148
0.1,,,,,0.1,sell,62213.3,BTC-21MAR24-58000-P,110.42,,0.00470083,0.0049,0,1710892043778,292588673,23
0.8,,,,,0.8,buy,62215.06,BTC-28JUN24-60000-P,76.68,,0.11591315,0.1155,0,1710892016171,292588577,790
0.1,,,,,0.1,buy,62182.22,BTC-20MAR24-64000-C,77.27,,0.00154498,0.0013,2,1710891998941,292588432,244
0.1,,,,,0.1,sell,62172.57,BTC-26APR24-59000-P,74.76,,0.0612295,0.0615,2,1710891993913,292588381,561
0.1,,,,,0.1,sell,62117.39,BTC-26APR24-51000-P,77.63,,0.02344416,0.0235,3,1710891978766,292588272,443
2.0,,,,,2.0,sell,62117.39,BTC-26APR24-60000-P,74.45,,0.06846257,0.0685,2,1710891978244,292588271,1440
0.1,,,,,0.1,buy,62097.36,BTC-29MAR24-64000-C,72.89,,0.03438205,0.0345,1,1710891970201,292588247,269
1.0,,,,,1.0,buy,62066.65,BTC-31MAY24-44000-P,78.91,,0.02091218,0.0205,0,1710891958806,292588203,233
0.2,,,,,0.2,buy,62068.18,BTC-20MAR24-59000-P,120.4,,0.00128987,0.0014,1,1710891933031,292588160,141
0.1,,,,,0.1,buy,62031.69,BTC-29MAR24-67000-C,72.61,,0.01909385,0.019,0,1710891883232,292588028,831
0.3,,,,,0.3,sell,62027.54,BTC-22MAR24-67500-P,74.46,,0.09110867,0.09,2,1710891880680,292588019,48
1.8,,,,,1.8,buy,62043.25,BTC-26APR24-61000-P,74.0,,0.07622769,0.076,3,1710891878354,292588018,547
1.0,,,,,1.0,sell,62083.05,BTC-29MAR24-67000-P,73.28,,0.09561482,0.096,0,1710891868063,292587991,848
0.4,,,,,0.4,buy,62153.3,BTC-21MAR24-64000-C,83.29,,0.00933953,0.009,0,1710891813490,292587856,40
0.1,,,,,0.1,sell,62151.87,BTC-26APR24-56000-P,75.51,,0.04361663,0.044,3,1710891811152,292587847,459
0.1,,,,,0.1,sell,62151.95,BTC-20MAR24-58000-C,146.21,,0.06751303,0.068,0,1710891808270,292587843,2
0.2,,,,,0.2,sell,62141.38,BTC-26APR24-53000-P,76.69,,0.03018669,0.0305,1,1710891803546,292587841,340
0.3,,,,,0.3,buy,62135.1,BTC-27DEC24-44000-P,79.06,,0.08389473,0.082,0,1710891798835,292587821,82
0.1,,,,,0.1,sell,62056.92,BTC-22MAR24-72000-C,100.28,,0.00111507,0.0011,3,1710891772711,292587688,1486
0.6,,,,,0.6,buy,62071.35,BTC-5APR24-64000-C,70.84,,0.0490753,0.049,3,1710891756382,292587639,397
0.5,,,,,0.5,buy,62027.14,BTC-5APR24-65000-C,70.57,,0.0425936,0.0425,1,1710891745485,292587547,305
0.1,,,,,0.1,sell,62017.84,BTC-28JUN24-49000-P,76.95,,0.04968464,0.049,1,1710891729166,292587496,187
0.1,,,,,0.1,sell,61996.95,BTC-28JUN24-44000-P,78.07,,0.03053238,0.03,0,1710891726849,292587490,303
1.0,,,,,1.0,sell,61986.91,BTC-22MAR24-63000-C,81.17,,0.01881119,0.019,0,1710891684921,292587340,644
1.0,,,,,1.0,sell,61993.5,BTC-5APR24-64000-P,71.47,,0.07399056,0.0745,3,1710891641988,292587245,210
10.0,,,,,10.0,buy,61947.85,BTC-29MAR24-55000-P,82.65,,0.01174006,0.012,3,1710891611994,292587198,1571
1.0,,,,,1.0,buy,61948.62,BTC-5APR24-61000-P,71.89,,0.04966007,0.0495,0,1710891602752,292587186,63
1.0,,,,,1.0,buy,61946.18,BTC-5APR24-62000-P,71.35,,0.05707736,0.057,2,1710891593425,292587178,208
0.5,,,,,0.5,buy,61945.8,BTC-26APR24-64000-P,73.99,,0.10171548,0.1015,0,1710891589243,292587175,493
1.0,,,,,1.0,sell,61906.09,BTC-5APR24-65000-P,71.02,,0.08471709,0.085,0,1710891572658,292587119,216
6.0,,,,,6.0,buy,61890.85,BTC-29MAR24-40000-P,125.12,,0.00065528,0.0008,0,1710891569697,292587101,2549
0.1,,,,,0.1,sell,61867.94,BTC-21MAR24-65000-C,81.88,,0.00488306,0.0044,2,1710891556782,292587068,51
0.1,,,,,0.1,buy,61909.04,BTC-29MAR24-61000-P,74.54,,0.03894085,0.039,2,1710891550340,292587039,1264
0.2,,,,,0.2,sell,61957.48,BTC-29MAR24-77000-C,81.93,,0.00298084,0.0031,2,1710891540840,292587003,1048
1.0,,,,,1.0,buy,61971.6,BTC-5APR24-68000-C,71.51,,0.02745809,0.028,0,1710891509411,292586924,248
0.1,,,,,0.1,buy,62010.58,BTC-26APR24-80000-P,79.8,,0.29224838,0.293,0,1710891489654,292586846,203
0.1,,,,,0.1,buy,62016.83,BTC-5APR24-74000-C,72.9,,0.01162572,0.0115,0,1710891486456,292586839,280
0.1,,,,,0.1,sell,62022.95,BTC-22MAR24-65000-P,75.13,,0.05673557,0.0555,0,1710891472534,292586802,1664
1.0,,,,,1.0,sell,62097.88,BTC-26APR24-95000-C,87.2,,0.01124212,0.011,0,1710891451202,292586681,762
0.2,,,,,0.2,sell,62075.5,BTC-20MAR24-66500-C,110.98,,0.00031135,0.0003,1,1710891430580,292586635,135
0.1,,,,,0.1,sell,62078.39,BTC-21MAR24-56000-P,118.07,,0.00258688,0.0023,0,1710891427196,292586587,27
0.6,,,,,0.6,buy,62061.06,BTC-20MAR24-58000-P,135.3,,0.00068786,0.0009,3,1710891404013,292586538,222
0.1,,,,,0.1,sell,62054.11,BTC-21MAR24-63000-P,73.18,,0.02942545,0.0265,0,1710891390183,292586490,53
0.1,,,,,0.1,sell,62032.47,BTC-29MAR24-45000-P,104.18,,0.0015346,0.0014,3,1710891380326,292586464,2031
0.8,,,,,0.8,sell,62029.04,BTC-28JUN24-22000-P,102.88,,0.00184122,0.0025,0,1710891377682,292586461,494
0.1,,,,,0.1,sell,62017.94,BTC-20MAR24-62000-P,82.9,,0.01025921,0.01,2,1710891364439,292586382,140
0.1,,,,,0.1,sell,62006.6,BTC-31MAY24-42000-P,80.5,,0.01636912,0.0165,0,1710891353230,292586300,186
0.1,,,,,0.1,sell,62003.03,BTC-26APR24-58000-P,74.9,,0.05577074,0.056,2,1710891349808,292586246,553
0.1,,,,,0.1,sell,61996.95,BTC-21MAR24-62000-P,87.74,,0.0215794,0.0215,2,1710891349349,292586244,72
4.0,,,,,4.0,buy,61911.95,BTC-26APR24-43000-P,86.35,,0.00805726,0.0085,0,1710891316975,292585981,622
2.8,,,,,2.8,buy,61930.79,BTC-26APR24-42000-P,87.91,,0.00705103,0.0075,0,1710891306065,292585954,374
0.1,,,,,0.1,sell,61909.83,BTC-22MAR24-66000-P,79.03,,0.07139561,0.071,3,1710891291000,292585921,1196
0.4,,,,,0.4,buy,61882.68,BTC-29MAR24-69000-C,72.51,,0.01215667,0.012,1,1710891279231,292585889,967
0.1,,,,,0.1,sell,61882.32,BTC-27SEP24-36000-P,80.45,,0.03094511,0.03,0,1710891276403,292585874,92
1.0,,,,,1.0,sell,61884.73,BTC-31MAY24-78000-C,79.21,,0.07045834,0.07,2,1710891243868,292585760,109
0.1,,,,,0.1,sell,61844.94,BTC-29MAR24-62000-P,73.27,,0.04682262,0.0465,0,1710891234821,292585723,1505
0.5,,,,,0.5,buy,61830.33,BTC-28JUN24-58000-C,77.65,,0.21041629,0.212,2,1710891233046,292585695,393
0.1,,,,,0.1,buy,61834.64,BTC-31MAY24-49000-P,77.26,,0.03717657,0.037,0,1710891228977,292585688,97
0.6,,,,,0.6,sell,61844.12,BTC-29MAR24-80000-C,86.22,,0.00196489,0.002,3,1710891228039,292585679,4603
0.2,,,,,0.2,sell,61854.2,BTC-26APR24-65000-C,74.65,,0.08143669,0.082,3,1710891225726,292585671,2453
0.1,,,,,0.1,sell,61916.77,BTC-22MAR24-76000-C,112.23,,0.00046171,0.0004,2,1710891199791,292585574,1347
0.9,,,,,0.9,sell,61917.6,BTC-29MAR24-47000-P,101.65,,0.0023515,0.0025,0,1710891169240,292585493,1395
0.2,,,,,0.2,buy,61907.65,BTC-22MAR24-70000-P,105.22,,0.13176427,0.133,2,1710891161735,292585459,1031
0.1,,,,,0.1,sell,61847.53,BTC-22MAR24-67500-C,85.45,,0.00335633,0.0035,0,1710891154142,292585434,117
1.0,,,,,1.0,sell,61838.55,BTC-20MAR24-63000-C,85.7,,0.00364734,0.0038,0,1710891147875,292585410,112
1.3,,,,,1.3,sell,61838.55,BTC-21MAR24-72000-C,105.06,,0.00026254,0.0002,2,1710891147655,292585409,47
1.0,,,,,1.0,buy,61871.27,BTC-26APR24-45000-P,82.47,,0.0102413,0.0105,0,1710891141517,292585377,648
2.2,,,,,2.2,sell,61928.99,BTC-5APR24-79000-C,76.97,,0.00606044,0.006,3,1710891121638,292585283,110
0.1,,,,,0.1,buy,61921.67,BTC-22MAR24-61000-C,83.8,,0.03457287,0.035,1,1710891118373,292585274,220
1.8,,,,,1.8,buy,61888.42,BTC-31MAY24-59000-C,77.49,,0.17309429,0.1755,2,1710891115611,292585253,40
2.6,,,,,2.6,sell,61888.42,BTC-26APR24-50000-P,78.14,,0.02080898,0.021,1,1710891115583,292585251,717
0.5,,,,,0.5,buy,61852.18,BTC-28JUN24-47000-C,79.09,,0.31800496,0.32,0,1710891109564,292585206,537
0.5,,,,,0.5,buy,61852.18,BTC-28JUN24-52000-C,78.02,,0.26460453,0.2665,3,1710891109563,292585205,400
0.1,,,,,0.1,buy,61839.56,BTC-31MAY24-110000-C,86.85,,0.01810934,0.0185,3,1710891106812,292585195,161
0.5,,,,,0.5,buy,61801.98,BTC-28JUN24-50000-C,78.62,,0.28479479,0.287,0,1710891101626,292585179,2673
0.1,,,,,0.1,sell,61849.81,BTC-21MAR24-61500-P,89.5,,0.0189489,0.019,0,1710891089874,292585070,6
1.0,,,,,1.0,buy,61831.91,BTC-28JUN24-46000-C,79.53,,0.32945469,0.3315,2,1710891083430,292585037,235
0.3,,,,,0.3,buy,61823.83,BTC-22MAR24-77000-C,122.68,,0.00036103,0.0005,2,1710891082310,292585036,600
0.1,,,,,0.1,buy,61823.83,BTC-20MAR24-63000-P,74.63,,0.02234511,0.0215,2,1710891082261,292585035,205
0.1,,,,,0.1,sell,61815.58,BTC-22MAR24-64000-P,76.73,,0.04740445,0.0465,2,1710891070977,292584970,1646
2.0,,,,,2.0,buy,61815.58,BTC-31MAY24-63000-C,77.31,,0.1430718,0.144,2,1710891070754,292584969,98
0.1,,,,,0.1,buy,61800.2,BTC-29MAR24-59000-P,75.85,,0.02702904,0.027,3,1710891070071,292584958,1045
1.5,,,,,1.5,sell,61797.41,BTC-29MAR24-48000-P,98.77,,0.00297013,0.0031,0,1710891068467,292584951,1488
1.8,,,,,1.8,buy,61782.87,BTC-31MAY24-58000-C,77.47,,0.18067588,0.183,2,1710891065659,292584941,29
0.5,,,,,0.5,buy,61784.5,BTC-28JUN24-48000-C,78.72,,0.30621839,0.308,2,1710891056217,292584883,314
6.0,,,,,6.0,buy,61779.04,BTC-29MAR24-56000-P,80.31,,0.01459686,0.015,1,1710891051831,292584847,784
0.5,,,,,0.5,buy,61785.86,BTC-28JUN24-54000-C,77.71,,0.24501139,0.2465,2,1710891045795,292584811,363
0.5,,,,,0.5,buy,61785.86,BTC-28JUN24-53000-C,77.81,,0.25443615,0.256,3,1710891045603,292584810,307
0.1,,,,,0.1,sell,61798.44,BTC-20MAR24-65500-P,103.54,,0.06038733,0.0605,0,1710891041979,292584801,81
0.1,,,,,0.1,buy,61811.48,BTC-5APR24-66000-C,70.26,,0.03576604,0.0355,1,1710891034838,292584774,235
0.3,,,,,0.3,buy,61804.98,BTC-26APR24-63000-C,74.22,,0.09391147,0.0945,2,1710891033286,292584765,307
0.3,,,,,0.3,buy,61793.18,BTC-26APR24-62000-C,74.27,,0.10133624,0.102,2,1710891033026,292584764,589
0.1,,,,,0.1,buy,61797.3,BTC-20MAR24-65000-P,0.0,,0.05268998,0.052,0,1710891031900,292584756,175
5.0,,,,,5.0,buy,61671.77,BTC-21MAR24-63500-C,83.29,,0.00941655,0.009,1,1710891009040,292584630,16
0.1,,,,,0.1,sell,61647.1,BTC-29MAR24-53000-P,84.58,,0.00803409,0.008,0,1710891008828,292584628,1883
2.0,,,,,2.0,buy,61649.56,BTC-26APR24-46000-P,80.59,,0.01181426,0.012,0,1710890978823,292584465,367
0.1,,,,,0.1,sell,61875.56,BTC-31MAY24-52000-P,76.03,,0.05011314,0.0495,0,1710890933543,292584292,143
0.2,,,,,0.2,sell,61857.43,BTC-20MAR24-62500-P,81.82,,0.01645814,0.0165,2,1710890933291,292584291,156
0.1,,,,,0.1,sell,61839.77,BTC-20MAR24-56000-C,168.49,,0.09496757,0.095,0,1710890904080,292584010,3
0.1,,,,,0.1,buy,61816.45,BTC-20MAR24-61000-C,96.29,,0.01930827,0.0195,0,1710890894159,292583957,60
0.2,,,,,0.2,buy,61797.08,BTC-26APR24-72000-C,75.74,,0.04671481,0.047,2,1710890891261,292583927,816
0.1,,,,,0.1,sell,61781.76,BTC-20MAR24-64500-P,92.35,,0.04507816,0.045,0,1710890890231,292583911,127
20.0,BLOCK-132875,2,BTC-CDIAG-26APR24_29MAR24-68000_67000,,20.0,buy,61739.04,BTC-26APR24-68000-C,74.66,,0.06349967,0.0638,2,1710890860932,292583708,831
0.2,,,,,0.2,sell,61665.32,BTC-22MAR24-73000-C,100.64,,0.00074649,0.0006,2,1710890841693,292583503,1001
0.1,,,,,0.1,buy,61665.32,BTC-29MAR24-54000-P,83.2,,0.00968731,0.01,1,1710890841366,292583499,961
0.1,,,,,0.1,buy,61578.45,BTC-31MAY24-100000-C,85.01,,0.02614955,0.027,2,1710890827195,292583357,321
4.0,,,,,4.0,sell,61545.51,BTC-26APR24-71000-P,76.24,M,0.18047094,0.182,0,1710890753908,292582736,409
0.2,,,,,0.2,sell,61547.07,BTC-27SEP24-160000-C,88.98,,0.03851815,0.039,2,1710890753005,292582733,325
0.2,,,,,0.2,buy,61561.14,BTC-20MAR24-63500-P,85.73,,0.03284062,0.033,0,1710890751520,292582716,84
1.8,,,,,1.8,sell,61574.78,BTC-31MAY24-72000-C,78.6,,0.09204189,0.0925,3,1710890749554,292582688,355
0.1,,,,,0.1,sell,61573.71,BTC-21MAR24-67500-C,95.25,,0.0011643,0.0015,2,1710890740444,292582619,74
2.0,,,,,2.0,sell,61589.68,BTC-29MAR24-46000-P,102.22,,0.00200063,0.002,0,1710890729023,292582510,1415
0.3,,,,,0.3,buy,61589.68,BTC-22MAR24-71000-C,99.17,,0.00115712,0.0013,0,1710890728819,292582499,1033
0.5,,,,,0.5,sell,61624.02,BTC-29MAR24-73000-C,77.05,,0.00528079,0.0055,2,1710890707371,292582378,729
0.1,,,,,0.1,buy,61603.91,BTC-31MAY24-50000-P,76.71,,0.04165918,0.0415,0,1710890687094,292582283,258
0.1,,,,,0.1,buy,61612.46,BTC-29MAR24-71000-C,75.3,,0.00737364,0.008,0,1710890683813,292582258,658
2.1,,,,,2.1,buy,61601.95,BTC-27DEC24-35000-P,80.01,,0.04385351,0.043,1,1710890654326,292581998,120
0.1,,,,,0.1,sell,61618.92,BTC-5APR24-63000-P,70.08,,0.06793834,0.0675,0,1710890651440,292581966,118
1.0,,,,,1.0,buy,61622.43,BTC-28JUN24-46000-P,78.13,,0.037933,0.0385,0,1710890647382,292581949,328
4.2,,,,,4.2,sell,61641.0,BTC-28JUN24-45000-P,78.55,,0.03436592,0.035,1,1710890641748,292581883,582
0.2,,,,,0.2,buy,61628.42,BTC-31MAY24-30000-P,91.04,,0.0032519,0.0033,0,1710890630665,292581769,181
0.1,,,,,0.1,buy,61630.64,BTC-22MAR24-73000-P,139.17,,0.18471107,0.1875,0,1710890629824,292581765,187
0.5,,,,,0.5,buy,61629.25,BTC-28JUN24-35000-P,82.68,,0.01107652,0.011,0,1710890626121,292581741,747
9.8,,,,,9.8,buy,61639.69,BTC-22MAR24-65500-C,83.6,,0.00600324,0.007,0,1710890623811,292581719,131
0.6,,,,,0.6,sell,61631.7,BTC-31MAY24-75000-C,78.85,,0.07949454,0.08,2,1710890623053,292581713,338
10.0,,,,,10.0,buy,61627.03,BTC-28JUN24-55000-P,76.31,,0.08361626,0.083,0,1710890620486,292581692,536
0.9,,,,,0.9,buy,61640.09,BTC-28JUN24-95000-C,82.0,,0.05293064,0.0525,3,1710890620226,292581691,761
1.0,,,,,1.0,buy,61660.35,BTC-26APR24-39000-P,89.45,,0.00453468,0.0044,0,1710890616652,292581650,318
7.4,,,,,7.4,buy,61676.93,BTC-21MAR24-61000-P,94.65,,0.01633307,0.0175,0,1710890612687,292581578,80
0.2,,,,,0.2,sell,61717.19,BTC-26APR24-62000-P,74.89,,0.08528056,0.087,1,1710890586646,292581390,483
0.1,,,,,0.1,buy,61737.92,BTC-22MAR24-69000-P,100.48,,0.11807463,0.12,0,1710890578408,292581121,1023
0.3,,,,,0.3,buy,61737.92,BTC-26APR24-63000-P,74.62,,0.09325414,0.095,0,1710890578366,292581119,490
0.1,,,,,0.1,buy,61737.92,BTC-31MAY24-61000-P,76.29,,0.10841494,0.109,0,1710890578358,292581117,121
