amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,BTC-ICOND-26SEP25-104000_108000_122000_125000,384837201,1.0,buy,114987.49,BTC-26SEP25-125000-C,36.4,0.00263824,0.0029,2,1757961427574,384837205,6158
4.9,,,,,,4.9,sell,114978.6,BTC-27MAR26-260000-C,50.01,0.00324202,0.0031,3,1757961340445,384837095,247
0.2,,,,,,0.2,buy,114975.89,BTC-19SEP25-113000-P,35.09,0.00655424,0.0065,3,1757961241197,384837010,289
0.1,,,,,,0.1,sell,114926.62,BTC-31OCT25-138000-C,35.87,0.0053878,0.0055,3,1757961058531,384836645,496
0.1,,,,,,0.1,sell,114953.68,BTC-26SEP25-124000-C,35.42,0.0031866,0.0034,1,1757961028838,384836587,1327
4.9,,,,,,4.9,sell,114989.86,BTC-26DEC25-100000-P,40.95,0.02592914,0.026,3,1757960427016,384836010,2383
5.0,,,,,,5.0,sell,114976.07,BTC-26DEC25-120000-P,38.56,0.09248764,0.0925,2,1757960077305,384835857,1140
0.1,,,,,,0.1,buy,114936.34,BTC-26SEP25-116000-P,32.95,0.02576762,0.026,3,1757959826655,384835630,1174
0.1,,,,,,0.1,buy,115109.78,BTC-17SEP25-114000-C,30.24,0.01314724,0.014,0,1757959429041,384834891,15
0.1,,,,BTC-ICOND-26SEP25-104000_108000_118000_123000,384834341,0.1,buy,115201.62,BTC-26SEP25-118000-C,32.69,0.0132335,0.0132,0,1757959309969,384834343,3047
5.0,,,,,,5.0,buy,115179.01,BTC-31OCT25-50000-P,82.26,8.901e-05,0.0001,3,1757959308134,384834241,105
3.9,,,,,,3.9,sell,115130.24,BTC-26SEP25-75000-P,90.96,0.0001382,0.0001,3,1757959193490,384833949,3224
2.0,,,,,,2.0,buy,115084.63,BTC-27MAR26-95000-P,43.45,0.03756314,0.0375,2,1757959135719,384833640,1380
1.0,,,,,,1.0,buy,114997.59,BTC-27MAR26-140000-C,41.4,0.0624763,0.062,3,1757959084359,384833259,1085
0.1,,,,,,0.1,sell,114915.13,BTC-18SEP25-113000-P,33.7,0.0048168,0.0046,2,1757958915616,384832887,48
0.1,,,,,,0.1,sell,114883.49,BTC-28NOV25-124000-C,36.26,0.04062789,0.0405,1,1757958671010,384832791,186
0.1,,,,,,0.1,sell,114887.16,BTC-31OCT25-136000-C,35.21,0.00651717,0.0065,3,1757958656697,384832787,589
0.8,,,,,,0.8,sell,114910.4,BTC-3OCT25-110000-P,33.97,0.0117408,0.0115,3,1757958114893,384832151,87
0.5,,,,,,0.5,buy,114825.27,BTC-19SEP25-111000-P,37.87,0.00353168,0.0035,2,1757957572302,384829699,560
0.1,,,,,,0.1,buy,114811.12,BTC-26JUN26-85000-C,45.9,0.33637033,0.336,0,1757957541167,384829660,7
0.1,,,,,,0.1,sell,114750.07,BTC-26SEP25-115000-C,32.67,0.02285288,0.0225,2,1757957378597,384829491,5346
0.1,,,,,,0.1,sell,114845.59,BTC-16SEP25-114000-C,21.99,0.00843724,0.0085,2,1757956742461,384829013,72
0.1,,,,BTC-RR-19SEP25-113000_121000,384829001,0.1,sell,114837.52,BTC-19SEP25-121000-C,38.19,0.00143512,0.0016,1,1757956733767,384829003,52
1.4,,,,,,1.4,sell,114891.76,BTC-18SEP25-118000-C,33.46,0.002993,0.0028,2,1757956681492,384828956,40
0.1,,,,,,0.1,sell,114881.2,BTC-31OCT25-110000-P,35.25,0.0264588,0.0265,0,1757956625319,384828932,1415
0.1,,,,,,0.1,buy,114892.56,BTC-31OCT25-106000-C,36.34,0.10462369,0.1045,0,1757956328081,384828671,43
1.0,,,,,,1.0,buy,114854.92,BTC-17SEP25-110000-P,39.25,0.00037661,0.0005,3,1757956118070,384828595,22
0.1,,,,,,0.1,sell,114806.47,BTC-27MAR26-120000-C,41.53,0.11844865,0.1185,2,1757955983979,384828487,644
0.2,,,,,,0.2,buy,114776.6,BTC-3OCT25-116000-P,32.17,0.03160456,0.0315,0,1757955959645,384828462,45
0.5,,,,,,0.5,sell,114717.52,BTC-26DEC25-115000-P,38.82,0.070949,0.071,1,1757955751837,384828148,1438
0.5,,,,,,0.5,buy,114698.58,BTC-26SEP25-150000-C,56.66,0.00014778,0.0001,3,1757955675667,384828045,5492
10.0,,,,,,10.0,sell,114710.01,BTC-19SEP25-105000-P,51.46,0.00070669,0.0008,1,1757955653703,384828031,497
0.1,,,,,,0.1,sell,114713.26,BTC-16SEP25-119000-C,41.2,0.00013109,0.0001,3,1757955633856,384827998,142
0.2,,,,,,0.2,buy,114724.6,BTC-3OCT25-115000-P,32.56,0.02738268,0.0275,3,1757955411830,384827455,33
0.1,,,,,,0.1,buy,114877.51,BTC-31OCT25-105000-C,36.5,0.11126373,0.111,0,1757955137619,384827117,94
1.0,,,,BTC-ICOND-3OCT25-100000_105000_125000_130000,384827081,1.0,sell,114858.42,BTC-3OCT25-105000-P,38.03,0.00524982,0.0052,0,1757955105872,384827083,49
0.5,,,,,,0.5,buy,114931.07,BTC-27MAR26-100000-P,42.68,0.0492484,0.049,2,1757954627154,384826770,847
0.4,,,,,,0.4,buy,114919.44,BTC-3OCT25-116000-C,32.9,0.02593989,0.0265,2,1757954557032,384826703,55
1.0,,,,,,1.0,sell,114865.97,BTC-31OCT25-122000-P,33.5,0.07835711,0.078,1,1757954499992,384826642,249
0.1,,,,,,0.1,buy,114861.59,BTC-27MAR26-70000-P,50.68,0.00894442,0.009,1,1757954335210,384826553,610
0.9,,,,,,0.9,buy,114861.57,BTC-19SEP25-124000-C,41.75,0.00059693,0.0006,3,1757954333519,384826551,22
4.0,,,,,,4.0,buy,114787.04,BTC-27MAR26-160000-C,42.56,0.03270693,0.033,0,1757954267493,384826487,1010
3.6,,,,,,3.6,buy,114827.88,BTC-26SEP25-110000-C,35.69,0.05245712,0.0525,3,1757954106111,384826348,5841
4.5,,,,,,4.5,sell,114668.92,BTC-26SEP25-90000-P,65.54,0.00047883,0.0005,3,1757953864559,384826219,3149
0.7,,,,,,0.7,buy,114736.88,BTC-26DEC25-140000-C,39.08,0.02454941,0.0245,2,1757953605715,384825991,7110
0.1,,,,,,0.1,buy,114741.26,BTC-27MAR26-65000-P,52.52,0.00650008,0.0065,3,1757953279637,384825829,308
1.4,,,,,,1.4,sell,114875.6,BTC-28NOV25-124000-P,36.24,0.10207904,0.102,1,1757953033055,384825552,12
0.1,,,,,,0.1,sell,114880.8,BTC-28NOV25-122000-P,36.1,0.09079623,0.0905,1,1757952916219,384825381,33
0.1,,,,,,0.1,sell,114880.8,BTC-28NOV25-120000-P,36.14,0.08019632,0.08,2,1757952916218,384825380,138
0.1,,,,,,0.1,sell,114775.8,BTC-26JUN26-20000-P,76.58,0.0003249,0.0003,3,1757952521602,384825001,417
0.1,,,,,,0.1,sell,114714.08,BTC-28NOV25-102000-P,38.7,0.02067945,0.0205,0,1757952289819,384824696,94
0.2,,,,,,0.2,sell,114794.77,BTC-16SEP25-120000-C,47.1,0.00013407,0.0001,3,1757952279222,384824581,323
0.1,,,,,,0.1,sell,114856.64,BTC-26JUN26-120000-P,43.42,0.14272134,0.1435,0,1757952098189,384824353,156
0.1,,,,,,0.1,sell,114916.52,BTC-19SEP25-95000-P,73.56,0.00016828,0.0001,3,1757951854946,384824038,554
11.1,,,,,,11.1,sell,114914.48,BTC-19SEP25-102000-P,58.27,0.00041804,0.0004,2,1757951852230,384824022,436
0.1,,,,,,0.1,sell,114885.9,BTC-28NOV25-112000-P,36.83,0.04597087,0.046,3,1757951787047,384823964,138
0.1,,,,,,0.1,buy,114821.35,BTC-27MAR26-90000-P,44.23,0.02878221,0.0285,2,1757951629738,384823729,1068
1.1,,,,,,1.1,sell,114687.01,BTC-26SEP25-120000-P,33.99,0.0512964,0.0515,2,1757951368266,384823445,1922
0.1,,,,,,0.1,buy,114660.23,BTC-18SEP25-119000-C,35.89,0.00179059,0.0018,2,1757951331115,384823390,20
100.0,,BLOCK-224701,2,BTC-CCAL-3OCT25_26SEP25-115000,,100.0,buy,114742.59,BTC-3OCT25-115000-C,32.31,0.0292442,0.0293,2,1757951074814,384823140,53
0.1,,,,,,0.1,sell,114804.09,BTC-28NOV25-105000-P,37.8,0.02635833,0.026,2,1757950859750,384822931,95
0.1,,,,,,0.1,sell,114618.66,BTC-28NOV25-116000-P,36.3,0.06274804,0.0625,1,1757950626916,384822666,149
0.2,,,,,,0.2,sell,114618.66,BTC-31OCT25-115000-P,34.26,0.04448852,0.0445,1,1757950626518,384822663,965
0.5,,,,,,0.5,sell,114603.37,BTC-26DEC25-65000-P,57.05,0.00215555,0.0021,1,1757950626053,384822634,1290
0.1,,,,,,0.1,buy,114578.57,BTC-26JUN26-170000-C,44.01,0.04869676,0.0485,2,1757950600196,384822592,219
0.1,,,,,,0.1,sell,114513.45,BTC-27MAR26-150000-C,42.17,0.04463991,0.045,2,1757950512691,384822543,1372
0.1,,,,,,0.1,buy,114501.58,BTC-26JUN26-125000-C,43.51,0.13868913,0.14,2,1757950470648,384822518,311
0.1,,,,,,0.1,sell,114611.49,BTC-19SEP25-114000-C,34.07,0.01705773,0.017,0,1757950396930,384822413,375
0.1,,,,,,0.1,buy,114698.47,BTC-27MAR26-115000-P,41.62,0.10017813,0.1,1,1757949964978,384821861,546
0.1,,,,,,0.1,buy,114713.73,BTC-3OCT25-112000-P,33.27,0.01684421,0.017,1,1757949948108,384821845,56
0.1,,,,,,0.1,buy,114655.2,BTC-19SEP25-123000-C,42.65,0.00085168,0.001,0,1757949845665,384821710,33
3.0,,,,,,3.0,sell,114598.45,BTC-26JUN26-135000-C,42.8,0.11022389,0.1085,3,1757949611014,384821465,205
0.1,,,,,,0.1,buy,114474.97,BTC-26JUN26-95000-P,44.64,0.05551516,0.056,0,1757949472688,384821286,234
0.1,,,,,,0.1,sell,114545.84,BTC-26SEP25-136000-C,44.76,0.00038663,0.0004,2,1757949262384,384820967,337
2.0,,,,,,2.0,sell,114552.51,BTC-26SEP25-90000-C,66.56,0.21690514,0.217,2,1757949109561,384820870,1300
0.1,,,,,,0.1,buy,114600.02,BTC-19SEP25-117000-P,33.84,0.02607738,0.026,0,1757948551043,384820109,96
1.0,,,,,,1.0,sell,114615.85,BTC-26DEC25-210000-C,49.24,0.00147009,0.0015,2,1757948436832,384819905,1080
0.1,,,,,,0.1,sell,114628.73,BTC-31OCT25-110000-C,35.02,0.07756983,0.0775,2,1757948436112,384819887,315
0.5,,,,,,0.5,sell,114823.44,BTC-26DEC25-220000-C,50.86,0.00121544,0.0012,3,1757948077654,384819023,960
0.1,,,,,,0.1,buy,114886.15,BTC-27MAR26-210000-C,45.59,0.00814898,0.008,2,1757947442710,384817897,230
0.3,,,,,,0.3,sell,114966.19,BTC-26JUN26-100000-P,44.31,0.06795257,0.0685,1,1757947277301,384817750,352
0.2,,,,,,0.2,buy,114888.57,BTC-26JUN26-155000-C,43.48,0.06960667,0.069,3,1757947215476,384817680,48
0.1,,,,,,0.1,sell,114852.68,BTC-31OCT25-134000-C,34.85,0.0079701,0.008,2,1757947045113,384817576,643
0.1,,,,,,0.1,buy,114703.11,BTC-26JUN26-85000-P,45.94,0.03414829,0.0345,0,1757945945599,384815862,253
9.4,,,,,,9.4,sell,114656.06,BTC-26JUN26-115000-C,43.59,0.17635762,0.177,3,1757945773487,384815716,152
10.0,,,,,,10.0,sell,114675.55,BTC-26JUN26-110000-C,43.64,0.19769056,0.198,2,1757945759689,384815699,174
0.1,,,,,,0.1,buy,114508.98,BTC-31OCT25-140000-P,39.29,0.2137397,0.2155,1,1757945238713,384815045,1
0.1,,,,,,0.1,sell,114562.05,BTC-26DEC25-120000-C,38.19,0.07076066,0.07,2,1757945109310,384814810,3808
0.1,,,,,,0.1,sell,114700.13,BTC-19SEP25-98000-P,61.42,0.00018452,0.0001,2,1757944833556,384814241,382
0.6,,,,,,0.6,sell,114666.85,BTC-26SEP25-105000-C,41.69,0.0899938,0.09,3,1757944711348,384814082,2464
0.8,,,,,,0.8,sell,114834.94,BTC-27MAR26-200000-C,45.51,0.01063354,0.011,3,1757944522660,384813868,810
0.1,,,,,,0.1,buy,114865.95,BTC-27MAR26-85000-P,45.52,0.02142015,0.0215,1,1757944473213,384813783,914
0.1,,,,,,0.1,sell,114577.27,BTC-3OCT25-119000-P,32.2,0.04912884,0.049,1,1757943962354,384812336,22
0.1,,,,,,0.1,sell,114581.31,BTC-3OCT25-120000-P,32.63,0.0553528,0.0555,0,1757943962181,384812333,28
0.6,,,,,,0.6,sell,114467.24,BTC-19SEP25-112000-C,33.49,0.02872294,0.0275,2,1757943844104,384811799,269
0.3,,,,,,0.3,buy,114569.58,BTC-3OCT25-113000-P,32.86,0.02071703,0.0205,0,1757943821416,384811379,32
0.2,,,,,,0.2,sell,114654.57,BTC-26SEP25-125000-P,37.71,0.0899912,0.0905,0,1757943754699,384810978,531
0.2,,,,,,0.2,sell,114710.41,BTC-26SEP25-140000-P,55.3,0.21756632,0.218,0,1757943729686,384810755,108
0.3,,,,,,0.3,sell,114728.32,BTC-26SEP25-130000-P,41.61,0.13123883,0.1315,2,1757943705005,384810733,241
0.1,,,,,,0.1,buy,114839.92,BTC-3OCT25-118000-P,31.97,0.04183573,0.0415,0,1757943455859,384810183,38
0.1,,,,,,0.1,buy,114957.72,BTC-31OCT25-70000-C,63.71,0.3984635,0.3985,0,1757942828597,384808928,2
2.0,,,,,,2.0,sell,114928.66,BTC-26DEC25-90000-P,43.99,0.01264989,0.0125,1,1757942761903,384808873,2052
1.0,,,,,,1.0,sell,114823.97,BTC-26SEP25-118000-P,33.91,0.03821312,0.038,0,1757942283630,384808497,859
0.2,,,,,,0.2,sell,114738.59,BTC-19SEP25-108000-P,42.75,0.00170717,0.0015,2,1757941587833,384807910,629
0.1,,,,,,0.1,buy,114703.61,BTC-19SEP25-120000-P,37.52,0.04744031,0.0475,0,1757941299624,384807530,33
0.2,,,,,,0.2,buy,114736.67,BTC-26SEP25-117000-P,34.08,0.03304655,0.033,0,1757940962499,384807167,18
0.1,,,,,,0.1,sell,114765.15,BTC-26JUN26-150000-C,43.7,0.07869411,0.0785,2,1757940766189,384807081,307
0.1,,,,,,0.1,sell,114923.4,BTC-18SEP25-124000-C,45.68,0.00060841,0.0005,2,1757938496480,384805403,4
1.4,,,,,,1.4,buy,115059.64,BTC-26SEP25-60000-P,132.43,1.042e-05,0.0001,3,1757936860455,384804046,1883
0.4,,,,,,0.4,buy,115213.58,BTC-26JUN26-300000-C,50.41,0.00548323,0.0055,3,1757936327116,384803697,208
0.1,,,,,,0.1,sell,115057.71,BTC-26SEP25-85000-P,76.68,0.00030727,0.0004,3,1757936030668,384803275,3094
0.2,,,,,,0.2,sell,114814.48,BTC-28NOV25-106000-P,37.73,0.02860675,0.0285,0,1757934182133,384801569,123
0.1,,,,,,0.1,buy,114806.58,BTC-27MAR26-50000-P,58.96,0.00221134,0.0021,2,1757932894315,384800643,317
0.1,,,,,,0.1,sell,114809.07,BTC-27MAR26-220000-C,45.91,0.00669912,0.006,2,1757932883585,384800633,341
0.5,,,,,,0.5,sell,114822.2,BTC-26DEC25-70000-P,54.02,0.00311811,0.003,0,1757932847594,384800596,1710
0.1,,,,,,0.1,buy,114824.39,BTC-16SEP25-124000-C,65.49,2.929e-05,0.0001,3,1757932818649,384800486,93
39.0,,,,,,39.0,buy,114918.85,BTC-16SEP25-122000-C,57.43,0.00012642,0.0002,1,1757931578431,384798677,133
0.1,,,,,,0.1,sell,114902.32,BTC-31OCT25-60000-P,72.65,0.00030066,0.0003,2,1757931436028,384798642,285
0.2,,,,,,0.2,sell,114930.84,BTC-26DEC25-50000-P,68.44,0.00074395,0.0007,2,1757931353550,384798609,674
0.3,,,,,,0.3,buy,114885.88,BTC-27MAR26-20000-P,82.85,3.954e-05,0.0001,3,1757931323751,384798567,1101
1.0,,,,,,1.0,sell,115053.49,BTC-26DEC25-80000-C,48.83,0.32682206,0.327,2,1757928940765,384796369,306
0.1,,,,,,0.1,sell,115085.52,BTC-26JUN26-160000-C,43.96,0.06348706,0.063,2,1757928872912,384796321,137
30.0,15205,BLOCK-224665,3,,,30.0,buy,115170.36,BTC-19SEP25-113000-C,37.44,0.02751351,0.0275,2,1757928452320,384796068,343
0.3,,,,,,0.3,buy,115062.07,BTC-31OCT25-108000-C,35.75,0.0932722,0.093,0,1757928147328,384795679,122
0.1,,,,,,0.1,sell,114935.31,BTC-3OCT25-100000-C,44.47,0.13671467,0.137,1,1757927282202,384794470,1
3.0,,,,,,3.0,sell,114912.22,BTC-16SEP25-106000-P,66.92,9.836e-05,0.0001,3,1757927002881,384793652,88
0.6,,,,,,0.6,buy,114812.78,BTC-18SEP25-117000-P,34.51,0.02408653,0.0235,0,1757926890608,384793224,10
1.8,,,,,,1.8,buy,114875.96,BTC-3OCT25-114000-C,33.03,0.035174,0.0355,2,1757926703290,384792153,16
0.1,,,,,,0.1,buy,114840.9,BTC-26JUN26-80000-P,46.8,0.02670879,0.0265,1,1757926583949,384791805,283
2.0,,,,,,2.0,sell,114816.99,BTC-26SEP25-20000-C,0.0,0.82632806,0.826,0,1757926538271,384791548,322
0.1,,,,,,0.1,buy,114970.09,BTC-26JUN26-180000-C,44.35,0.04006988,0.0395,2,1757926351996,384790440,232
0.1,,,,,,0.1,sell,115008.37,BTC-27MAR26-300000-C,53.95,0.00201363,0.002,1,1757926323525,384790302,197
20.0,15203,BLOCK-224658,3,,,20.0,buy,114997.98,BTC-18SEP25-113000-C,40.69,0.02398923,0.0254,1,1757926267070,384790046,1
0.1,,,,,,0.1,sell,115060.06,BTC-26JUN26-165000-C,44.21,0.05639171,0.0565,2,1757926250453,384789898,31
0.1,,,,,,0.1,buy,115284.63,BTC-26DEC25-75000-P,51.05,0.00409524,0.0041,1,1757926121285,384788948,1618
0.7,,,,,,0.7,buy,115664.18,BTC-31OCT25-135000-P,34.52,0.1621122,0.162,1,1757925202572,384787263,21
8.5,,,,BTC-PDIAG-31OCT25_26SEP25-135000_150000,384786674,8.5,sell,115791.08,BTC-26SEP25-150000-P,68.05,0.2915464,0.2921,2,1757924665222,384786676,105
0.1,,,,,,0.1,sell,115709.36,BTC-26SEP25-122000-P,35.17,0.05864636,0.0585,0,1757924295042,384786197,367
25.0,,,,BTC-PDIAG-31OCT25_26SEP25-135000_160000,384785782,25.0,buy,115572.3,BTC-26SEP25-160000-P,80.43,0.38030573,0.3808,2,1757923990184,384785783,70
0.7,,,,,,0.7,sell,115602.71,BTC-26SEP25-160000-C,66.08,9.62e-05,0.0001,3,1757923748734,384785428,2925
0.3,,,,,,0.3,buy,115567.33,BTC-16SEP25-117000-P,37.83,0.01423988,0.0155,0,1757923393973,384784361,8
0.1,,,,,,0.1,sell,115669.48,BTC-26SEP25-100000-C,50.6,0.13959492,0.1395,2,1757923349662,384783825,4572
0.2,,,,,,0.2,buy,115831.87,BTC-15SEP25-116000-P,12.26,0.00110504,0.0009,0,1757922218060,384781039,410
3.0,,,,,,3.0,sell,115902.99,BTC-15SEP25-115000-C,0.0,0.00804185,0.007,2,1757922149672,384780845,167
1.6,,,,,,1.6,sell,115859.66,BTC-15SEP25-116000-C,13.67,0.00036781,0.0001,2,1757921921011,384780491,457
30.0,,BLOCK-224645,1,,,30.0,buy,115888.63,BTC-26JUN26-105000-P,43.92,0.08048343,0.0809,0,1757921892497,384780430,231
1.0,,,,,,1.0,sell,115897.45,BTC-3OCT25-117000-C,31.19,0.02602126,0.0255,2,1757921868443,384780352,38
0.1,,,,,,0.1,buy,116015.45,BTC-15SEP25-117000-P,69.13,0.00839743,0.0085,0,1757921504762,384779538,45
10.0,,,,,,10.0,buy,116252.8,BTC-17SEP25-117000-P,29.69,0.01208248,0.012,2,1757921047466,384778918,8
0.1,,,,,,0.1,sell,116311.65,BTC-28NOV25-60000-P,66.0,0.0008366,0.0008,1,1757920544808,384778421,157
1.8,,,,,,1.8,buy,116216.49,BTC-31OCT25-170000-C,45.94,0.00062586,0.0008,1,1757919814713,384777802,410
0.1,,,,,,0.1,sell,116217.1,BTC-15SEP25-115000-P,58.22,7.6e-07,0.0001,3,1757919796301,384777792,316
0.1,,,,,,0.1,sell,116267.09,BTC-15SEP25-117000-C,33.49,9.162e-05,0.0001,3,1757918736626,384776945,324
0.1,,,,,,0.1,buy,116206.27,BTC-26JUN26-60000-P,53.63,0.00879252,0.009,0,1757918480501,384776685,192
0.3,,,,,,0.3,buy,116219.14,BTC-26SEP25-132000-C,40.64,0.00118946,0.0012,1,1757918469269,384776649,1024
0.2,,,,,,0.2,sell,116276.21,BTC-26JUN26-130000-C,43.38,0.1306262,0.1305,0,1757918161034,384776101,346
0.1,,,,,,0.1,buy,116519.1,BTC-26SEP25-119000-P,34.28,0.03394623,0.034,3,1757917492551,384775113,10
5.8,,BLOCK-224601,2,,,5.8,sell,116518.29,BTC-15SEP25-114000-C,0.0,0.02162584,0.0208,0,1757917166763,384774903,45
2.7,,,,,,2.7,buy,116714.48,BTC-26SEP25-85000-C,85.79,0.27443881,0.275,1,1757916591605,384773716,1029
0.4,,,,,,0.4,buy,116706.81,BTC-31OCT25-90000-C,46.96,0.24078196,0.241,1,1757916590924,384773691,32
0.3,,,,,,0.3,buy,116537.12,BTC-27MAR26-230000-C,46.81,0.0054597,0.0055,0,1757916249116,384772836,208
2.0,,,,,,2.0,buy,116552.7,BTC-26SEP25-134000-C,42.26,0.00093311,0.001,0,1757915928365,384772010,620
0.1,,,,,,0.1,buy,116548.79,BTC-26DEC25-95000-P,42.44,0.01584876,0.016,2,1757915913453,384772006,2465
0.8,,,,,,0.8,buy,116422.84,BTC-15SEP25-124000-C,167.74,0.0,0.0001,3,1757914885481,384770713,16
0.1,,,,,,0.1,buy,116371.64,BTC-27MAR26-120000-P,41.66,0.11396164,0.114,2,1757914500611,384770375,416
0.3,,,,,,0.3,buy,116246.64,BTC-26DEC25-100000-C,40.72,0.18329925,0.1835,1,1757913636290,384767666,2397
0.1,,,,,,0.1,buy,116182.09,BTC-15SEP25-114000-P,51.3,1.34e-06,0.0001,3,1757911587368,384765251,195
0.3,,,,,,0.3,buy,116140.72,BTC-15SEP25-118000-C,41.6,0.0001635,0.0001,3,1757910212826,384763397,219
3.0,,,,,,3.0,buy,115517.67,BTC-15SEP25-120000-C,80.26,4.1e-07,0.0001,3,1757907971597,384759846,280
0.1,,,,,,0.1,buy,115581.55,BTC-27MAR26-240000-C,48.23,0.00460554,0.0046,2,1757906423022,384759061,293
0.3,,,,,,0.3,sell,115367.98,BTC-27MAR26-115000-C,41.9,0.14209217,0.142,2,1757903640512,384757560,434
0.1,,,,,,0.1,sell,115452.04,BTC-27MAR26-110000-C,42.15,0.16465737,0.165,2,1757902144455,384756843,421
0.1,,,,,,0.1,sell,115421.11,BTC-3OCT25-130000-P,29.16,0.12330045,0.122,2,1757901975112,384756766,6
0.9,,,,,,0.9,buy,115444.37,BTC-18SEP25-114000-C,35.0,0.02091944,0.021,0,1757901722796,384756446,11
0.7,,,,,,0.7,buy,115256.22,BTC-15SEP25-111000-P,66.41,6.79e-06,0.0001,3,1757900972943,384755503,69
1.0,,,,,,1.0,sell,115275.0,BTC-26DEC25-320000-C,62.6,0.00025319,0.0002,3,1757900057328,384754909,314
2.1,,,,,,2.1,buy,115257.52,BTC-15SEP25-113000-P,37.73,0.00022995,0.0001,2,1757900051351,384754897,133
0.1,,,,,,0.1,sell,114945.65,BTC-26JUN26-230000-C,46.73,0.01488113,0.015,2,1757899415686,384753979,94
0.1,,,,,,0.1,buy,114961.89,BTC-26DEC25-110000-P,39.08,0.05088672,0.051,0,1757898826910,384752921,1881
0.1,,,,,,0.1,buy,115033.66,BTC-26JUN26-130000-P,43.2,0.19080779,0.1905,2,1757898365274,384751623,58
1.0,,,,,,1.0,sell,115133.1,BTC-15SEP25-110000-P,71.72,2.38e-06,0.0001,3,1757896675276,384750411,63
0.2,,,,,,0.2,buy,115147.84,BTC-3OCT25-124000-P,34.19,0.07814033,0.0795,0,1757895866136,384749481,5
1.0,,,,BTC-CDIAG-26SEP25_19SEP25-112000_109000,384747727,1.0,sell,115116.96,BTC-19SEP25-109000-C,41.16,0.05633289,0.0567,2,1757895034938,384747729,70
