amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.2,,,,,buy,35799.56,BTC-27SEP24-30000-P,59.28,,0.10629903,0.105,2,1699390718573,270195701,33
0.6,,,,,sell,35837.82,BTC-9NOV23-33750-P,59.06,,0.00091218,0.0008,2,1699390711165,270195637,57
1.6,,,,,buy,35863.31,BTC-24NOV23-37000-P,53.39,,0.05869814,0.059,2,1699390688266,270195535,149
0.1,,,,,buy,35889.02,BTC-27SEP24-44000-C,61.36,,0.18105011,0.1785,0,1699390601709,270194811,18
1.4,,,,,buy,35870.5,BTC-29MAR24-31000-P,60.24,,0.06812766,0.0685,2,1699390543207,270194450,169
2.0,,,,,buy,35843.06,BTC-28JUN24-70000-C,72.39,,0.05650646,0.0565,0,1699390437608,270193896,255
0.1,,,,,buy,35853.3,BTC-26JAN24-41000-P,61.93,,0.18738319,0.188,2,1699390427989,270193815,5
0.1,,,,,buy,35877.79,BTC-27SEP24-25000-P,60.31,,0.05760168,0.058,3,1699390408380,270193752,61
0.1,,,,,sell,35894.42,BTC-10NOV23-47000-C,118.99,,0.00011859,0.0001,3,1699390406108,270193730,57
0.1,,,,,buy,35891.54,BTC-27SEP24-21000-C,62.13,,0.48706749,0.487,0,1699390398613,270193682,10
0.1,,,,,buy,35891.54,BTC-27SEP24-80000-C,71.48,,0.06542326,0.066,0,1699390398495,270193680,83
0.1,,,,,buy,35871.16,BTC-9NOV23-36250-P,57.06,,0.02008065,0.02,2,1699390375600,270193511,2
0.1,,,,,buy,35838.06,BTC-9NOV23-38500-C,75.9,,0.00157153,0.0015,0,1699390340543,270193080,13
0.1,,,,,buy,35832.48,BTC-29MAR24-24000-P,64.6,,0.02092926,0.0225,2,1699390306636,270192899,574
0.2,,,,,buy,35832.08,BTC-27SEP24-35000-P,59.6,,0.1713536,0.17,2,1699390303772,270192883,15
0.1,,,,,buy,35855.24,BTC-10NOV23-36500-P,56.11,,0.02860843,0.0285,2,1699390279293,270192601,122
1.0,,,,,buy,35849.84,BTC-17NOV23-56000-C,94.53,,8.415e-05,0.0001,3,1699390269692,270192529,10
0.1,,,,,buy,35847.11,BTC-9NOV23-42000-C,104.49,,0.00025503,0.0002,0,1699390264788,270192473,2
0.2,,,,,sell,35833.64,BTC-17NOV23-43000-C,67.6,,0.0024821,0.0025,0,1699390256085,270192390,186
0.5,,,,,buy,35785.13,BTC-26JAN24-36000-C,58.57,,0.11630693,0.117,0,1699390152981,270191454,139
0.1,,,,,buy,35741.87,BTC-29MAR24-85000-C,79.49,,0.01476387,0.0145,2,1699390130243,270191073,171
1.4,,,,,buy,35721.47,BTC-9NOV23-35000-C,56.18,,0.02532004,0.0265,0,1699390129241,270190927,60
0.1,,,,,sell,35622.34,BTC-29MAR24-25000-P,62.33,,0.02569122,0.026,2,1699389967900,270189745,854
0.3,,,,,buy,35620.76,BTC-27SEP24-38000-C,60.29,,0.22730299,0.2255,0,1699389936897,270189392,25
0.1,,,,,sell,35594.61,BTC-10NOV23-46000-C,113.67,,0.00015742,0.0001,3,1699389903431,270188857,76
0.5,,,,,buy,35590.02,BTC-29MAR24-60000-C,71.14,,0.03909053,0.039,0,1699389876509,270188759,967
0.2,,,,,sell,35590.02,BTC-29DEC23-55000-C,69.57,,0.00742435,0.0075,1,1699389876079,270188758,1757
0.6,,,,,sell,35589.51,BTC-8NOV23-32500-P,105.83,,3.693e-05,0.0001,3,1699389870431,270188649,46
0.8,,,,,buy,35539.1,BTC-26JAN24-32000-P,56.86,,0.05003165,0.05,2,1699389660338,270188175,89
0.1,,,,,buy,35490.02,BTC-17NOV23-31000-P,57.91,,0.00241476,0.0026,0,1699389515438,270187728,234
0.2,,,,,sell,35499.12,BTC-8NOV23-32000-P,118.63,,1.042e-05,0.0001,3,1699389478124,270187680,85
5.0,,,,,buy,35415.77,BTC-24NOV23-55000-C,80.88,,0.00034806,0.0004,2,1699389035562,270187130,147
0.1,,,,,buy,35403.43,BTC-26JAN24-36000-P,57.73,,0.10370497,0.103,2,1699388679777,270186806,53
1.0,,,,,buy,35413.47,BTC-28JUN24-22000-P,63.62,,0.02900438,0.0295,2,1699388637577,270186785,260
0.1,,,,,sell,35412.95,BTC-29DEC23-27000-P,58.87,,0.00844824,0.0085,2,1699388634420,270186783,2916
15.0,,,,,sell,35411.49,BTC-26JAN24-50000-C,67.11,,0.02867035,0.029,1,1699388633178,270186767,139
1.0,,,,,sell,35417.5,BTC-28JUN24-28000-P,60.03,,0.07055151,0.069,2,1699388623427,270186704,408
5.0,,,,,buy,35415.51,BTC-17NOV23-52000-C,88.32,,0.00018353,0.0002,0,1699388470041,270186555,12
1.2,,,,,sell,35401.88,BTC-29MAR24-23000-P,64.51,,0.0187881,0.019,0,1699388240189,270186345,467
0.1,,,,,buy,35428.4,BTC-17NOV23-26000-P,92.13,,0.00064628,0.0008,0,1699388149003,270186245,36
1.5,,,,,sell,35414.61,BTC-28JUN24-29000-P,60.25,,0.0806563,0.0795,3,1699388044026,270186089,239
0.1,,,,,sell,35442.59,BTC-26JAN24-33000-C,57.28,,0.15315718,0.1535,2,1699387868902,270185498,41
0.2,,,,,sell,35462.24,BTC-17NOV23-46000-C,75.76,,0.00074458,0.0009,1,1699387860279,270185423,122
1.0,,,,,buy,35518.83,BTC-29MAR24-20000-P,69.05,,0.01049703,0.011,2,1699387733166,270185125,584
1.0,,,,,sell,35476.6,BTC-29MAR24-28000-P,59.53,,0.04407459,0.043,2,1699387707142,270185061,448
0.4,,,,,buy,35506.12,BTC-8NOV23-38500-C,100.18,,0.00015766,0.0002,1,1699387219711,270183711,71
5.0,,,,,sell,35460.76,BTC-10NOV23-29000-P,101.25,,0.00028239,0.0002,2,1699387075128,270183517,391
2.0,,,,,sell,35483.54,BTC-24NOV23-26000-P,74.28,,0.00123537,0.0011,1,1699386752568,270183033,2308
3.0,,,,,sell,35538.93,BTC-28JUN24-39000-C,62.25,,0.18021659,0.181,0,1699386376041,270182379,195
0.1,,,,,sell,35505.54,BTC-28JUN24-25000-C,63.04,,0.37847984,0.381,0,1699386319124,270182240,86
0.1,,,,,sell,35490.93,BTC-28JUN24-25000-P,61.64,,0.04583435,0.046,1,1699386129417,270182024,426
0.8,,,,,buy,35465.46,BTC-29DEC23-40000-P,56.62,,0.15266467,0.153,2,1699386103380,270181996,141
0.1,,,,,sell,35502.17,BTC-27SEP24-41000-P,62.17,,0.27516292,0.28,0,1699385924985,270181798,3
0.1,,,,,sell,35464.71,BTC-28JUN24-24000-P,62.0,,0.03936419,0.0395,3,1699385835754,270181517,302
5.0,,,,,sell,35373.74,BTC-28JUN24-80000-C,74.89,,0.04053493,0.041,1,1699385615529,270181116,141
5.0,,,,,sell,35393.88,BTC-29DEC23-75000-C,85.65,,0.00196472,0.0018,1,1699385318721,270180539,481
5.0,,,,,sell,35393.25,BTC-29DEC23-80000-C,88.97,,0.00157865,0.0014,3,1699385314023,270180534,727
1.0,,,,,sell,35371.05,BTC-29MAR24-34000-C,60.03,,0.1828455,0.1835,1,1699385216109,270180341,474
1.0,,,,,sell,35374.37,BTC-29MAR24-35000-C,60.39,,0.16997649,0.171,2,1699385201955,270180330,1054
4.0,,,,,buy,35380.35,BTC-17NOV23-55000-C,93.21,,6.137e-05,0.0001,3,1699385065315,270179951,49
0.1,,,,,sell,35386.55,BTC-29MAR24-33000-C,59.6,,0.19697511,0.197,2,1699385053411,270179925,465
1.0,,,,,buy,35386.55,BTC-26JAN24-35000-P,57.28,,0.08809728,0.088,0,1699385052993,270179895,89
0.2,,,,,sell,35389.21,BTC-10NOV23-33000-C,62.1,,0.06998401,0.0705,0,1699385045367,270179883,319
2.4,,,,,buy,35414.7,BTC-26JAN24-54000-C,69.12,,0.02079673,0.0205,1,1699384933755,270179732,122
0.9,,,,,buy,35414.28,BTC-26JAN24-58000-C,72.46,,0.01551832,0.016,1,1699384877329,270179587,29
2.0,,,,,sell,35405.06,BTC-9NOV23-32000-P,78.45,,0.00048279,0.0004,3,1699384833413,270179401,35
0.1,,,,,sell,35399.09,BTC-28JUN24-35000-C,60.78,,0.21854225,0.219,0,1699384800771,270179288,448
1.4,,,,,buy,35394.23,BTC-28JUN24-38000-C,61.28,,0.18608947,0.1865,2,1699384754152,270179229,201
0.9,,,,,buy,35394.23,BTC-28JUN24-42000-C,63.01,,0.15311894,0.1545,0,1699384754149,270179225,230
0.1,,,,,sell,35390.63,BTC-28JUN24-40000-P,63.26,,0.2403329,0.2445,2,1699384752799,270179214,26
1.8,,,,,buy,35383.46,BTC-27SEP24-38000-P,59.25,,0.22425998,0.221,2,1699384724428,270179167,8
0.3,,,,,buy,35421.66,BTC-27SEP24-46000-C,62.48,,0.16341773,0.1635,0,1699384675092,270179067,17
0.1,,,,,sell,35455.5,BTC-9NOV23-40000-C,88.47,,0.00042172,0.0004,1,1699384462697,270178418,47
2.5,,,,,buy,35455.5,BTC-9NOV23-31500-P,85.62,,0.00026736,0.0003,3,1699384462316,270178416,19
0.5,,,,,buy,35479.2,BTC-29MAR24-120000-C,86.89,,0.00505484,0.005,1,1699384448061,270178338,339
13.0,BLOCK-107599,2,BTC-CS-26JAN24-30000_40000,,sell,35495.2,BTC-26JAN24-30000-C,57.6,,0.20859124,0.2093,0,1699384222077,270177254,13
0.5,,,,,sell,35446.31,BTC-29MAR24-100000-C,83.63,,0.00911132,0.009,2,1699384164222,270176998,291
0.1,,,,,sell,35397.11,BTC-26JAN24-40000-P,59.56,,0.17577148,0.1745,2,1699384039293,270176515,10
0.1,,,,,sell,35473.63,BTC-8NOV23-34250-C,66.64,,0.03538646,0.036,0,1699383615089,270175834,2
1.0,,,,,buy,35397.99,BTC-29MAR24-75000-C,77.35,,0.02015322,0.021,0,1699383222190,270174857,237
1.0,,,,,sell,35439.7,BTC-29DEC23-42000-C,57.66,,0.03341521,0.0335,0,1699383144002,270174344,377
0.1,,,,,buy,35496.5,BTC-29MAR24-20000-C,67.99,,0.46808642,0.468,0,1699383085340,270173908,65
1.0,,,,,buy,35472.13,BTC-8NOV23-35000-C,60.45,,0.01655921,0.0175,1,1699383012337,270173345,409
0.5,,,,,buy,35379.98,BTC-29MAR24-27000-P,60.17,,0.03741935,0.037,2,1699382955910,270172845,536
0.4,,,,,sell,35408.66,BTC-29DEC23-23000-P,67.67,,0.00303517,0.0031,3,1699382918893,270172785,1898
0.7,,,,,buy,35380.74,BTC-29MAR24-41000-C,62.38,,0.11215122,0.112,0,1699382913703,270172758,592
8.3,,,,,buy,35285.9,BTC-26JAN24-42000-C,61.58,,0.05900471,0.059,1,1699382737120,270172036,115
1.0,,,,,buy,35235.29,BTC-29MAR24-30000-C,59.42,,0.2428693,0.2425,0,1699382695782,270171709,1042
1.0,,,,,buy,35202.52,BTC-10NOV23-15000-P,351.23,,0.0,0.0001,3,1699382505323,270171511,23
0.1,,,,,buy,35208.78,BTC-28JUN24-36000-P,59.99,,0.1734278,0.172,2,1699382200794,270171108,35
0.4,,,,,buy,35280.18,BTC-29MAR24-29000-P,59.91,,0.05355459,0.0535,0,1699381587300,270168521,472
0.3,,,,,buy,35350.95,BTC-29DEC23-32000-C,51.73,,0.1420214,0.142,0,1699381296376,270167718,3380
0.4,,,,,sell,35298.61,BTC-29MAR24-30000-P,59.2,,0.0622835,0.0615,2,1699381259842,270167492,447
0.1,,,,,buy,35246.54,BTC-27SEP24-34000-P,59.3,,0.16161883,0.163,2,1699381153797,270166932,20
0.4,,,,,sell,35418.77,BTC-24NOV23-28000-P,62.55,,0.00159661,0.0016,2,1699381019406,270166211,1877
1.5,,,,,sell,35416.85,BTC-24NOV23-20000-P,106.97,,0.00035206,0.0003,2,1699381011568,270166144,652
0.1,,,,,buy,35395.48,BTC-27SEP24-50000-P,63.63,,0.46059679,0.46,2,1699381002719,270166079,2
9.8,,,,,sell,35315.21,BTC-29DEC23-31000-C,52.35,,0.16134541,0.162,1,1699380799288,270164037,2354
0.5,,,,,buy,35327.08,BTC-17NOV23-34500-C,46.52,,0.0446825,0.0455,0,1699380794721,270163933,263
1.0,,,,,sell,35244.7,BTC-8NOV23-39500-C,125.26,,6.07e-06,0.0002,0,1699380772087,270163669,11
0.9,,,,,buy,35263.68,BTC-8NOV23-39000-C,112.57,,2.3e-05,0.0002,3,1699380759601,270163577,24
0.3,,,,,buy,35330.64,BTC-29DEC23-25000-C,61.23,,0.31004666,0.31,1,1699380751113,270163252,632
0.1,,,,,buy,35177.64,BTC-27SEP24-100000-C,74.71,,0.0401648,0.0415,0,1699380544047,270160953,188
0.1,,,,,buy,35167.33,BTC-27SEP24-140000-C,79.12,,0.0207185,0.0215,0,1699380517388,270160525,66
9.5,,,,,sell,35174.62,BTC-26JAN24-70000-C,80.51,,0.00785477,0.008,0,1699380515122,270160518,188
0.2,,,,,buy,35156.22,BTC-27SEP24-32000-P,58.75,,0.13461666,0.1355,2,1699380492257,270160287,24
0.1,,,,,buy,35030.05,BTC-27SEP24-120000-C,77.22,,0.02804251,0.029,0,1699380468699,270158164,155
0.6,,,,,sell,35030.05,BTC-28JUN24-37000-P,60.06,,0.19146183,0.191,2,1699380468629,270158143,23
1.0,,,,,sell,35030.05,BTC-28JUN24-20000-P,64.21,,0.0209735,0.021,2,1699380468627,270158140,483
1.0,,,,,sell,35032.27,BTC-27SEP24-36000-P,59.61,,0.1987563,0.1975,2,1699380467355,270157715,25
1.6,,,,,sell,34869.0,BTC-9NOV23-34750-C,43.32,,0.01346249,0.0135,0,1699380044223,270156016,17
0.1,,,,,buy,34856.32,BTC-29DEC23-24000-P,63.04,,0.0039651,0.004,3,1699379963609,270155986,2283
1.3,,,,,sell,34777.3,BTC-28JUN24-60000-C,68.36,,0.06984279,0.0685,2,1699378563725,270154790,842
125.0,BLOCK-107549,1,,,buy,34782.0,BTC-29MAR24-40000-C,62.29,,0.11281932,0.114,0,1699378492911,270154765,1473
0.1,,,,,buy,34749.97,BTC-26JAN24-38000-P,58.45,,0.14968946,0.1495,2,1699378151406,270154434,17
50.0,BLOCK-107545,2,BTC-CS-29MAR24-40000_70000,,sell,34758.53,BTC-29MAR24-70000-C,74.26,,0.02201095,0.0218,2,1699378046929,270154262,343
0.1,,,,,buy,34708.8,BTC-28JUN24-55000-C,67.43,,0.0834955,0.084,2,1699377328089,270152762,556
1.0,,,,,sell,34699.04,BTC-24NOV23-31000-C,49.2,,0.11869771,0.119,2,1699376272283,270151181,2263
0.1,,,,,sell,34660.33,BTC-24NOV23-32000-C,46.32,,0.09313026,0.093,2,1699375819359,270150757,3011
0.1,,,,,sell,34687.8,BTC-29DEC23-34000-C,51.79,,0.09601542,0.096,3,1699375672127,270150516,2607
1.1,,,,,buy,34726.9,BTC-28JUN24-34000-P,59.66,,0.14832247,0.1485,3,1699375586202,270150393,65
0.1,,,,,buy,34736.86,BTC-27SEP24-40000-C,61.16,,0.19668695,0.1995,0,1699375499117,270150252,177
2.0,,,,,sell,34743.88,BTC-29MAR24-15000-P,76.63,,0.00415999,0.004,2,1699374979178,270149868,581
0.1,,,,,buy,34741.2,BTC-27SEP24-33000-P,58.5,,0.15362202,0.1535,2,1699374958761,270149852,38
0.6,,,,,buy,34686.79,BTC-29MAR24-35000-P,59.62,,0.13259959,0.1325,0,1699372035636,270146248,129
15.0,BLOCK-107502,2,BTC-CS-27SEP24-60000_120000,,buy,34671.28,BTC-27SEP24-60000-C,66.26,,0.09902624,0.0982,2,1699371922005,270146009,82
0.1,,,,,sell,34699.0,BTC-29DEC23-24000-C,63.45,,0.32495948,0.325,2,1699371150229,270144860,186
50.0,BLOCK-107499,2,BTC-CDIAG-29MAR24_26JAN24-36000_38000,,sell,34747.17,BTC-26JAN24-38000-C,58.77,,0.08279409,0.0822,2,1699371080800,270144590,122
50.0,BLOCK-107499,2,BTC-CDIAG-29MAR24_26JAN24-36000_38000,,buy,34747.17,BTC-29MAR24-36000-C,60.34,,0.14975474,0.1503,2,1699371080800,270144591,760
3.4,,,,,sell,34745.45,BTC-26JAN24-56000-C,70.16,,0.0160368,0.0155,3,1699371069635,270144588,21
0.1,,,,,buy,34740.52,BTC-28JUN24-31000-P,59.43,,0.10751013,0.107,2,1699370498867,270143870,118
2.0,,,,,buy,34821.82,BTC-29DEC23-100000-C,100.87,,0.00050986,0.0006,0,1699369383133,270142681,692
5.0,,,,,buy,34829.71,BTC-27SEP24-22000-P,60.77,,0.04070675,0.0415,2,1699368929293,270142026,13
0.7,,,,,sell,34835.69,BTC-28JUN24-41000-C,62.5,,0.15535717,0.1555,0,1699368753755,270141695,179
1.0,,,,,buy,34823.02,BTC-28JUN24-18000-P,66.79,,0.01525918,0.0155,1,1699368680301,270141636,235
0.1,,,,,sell,34758.89,BTC-28JUN24-21000-P,63.42,,0.02629901,0.026,2,1699368052138,270140912,247
0.2,,,,,sell,34821.22,BTC-29DEC23-20000-P,75.9,,0.00177822,0.0018,0,1699366774239,270139524,2165
0.3,,,,,buy,34827.24,BTC-29MAR24-37000-C,60.69,,0.14017181,0.1405,0,1699366460794,270139264,584
0.1,,,,,sell,34835.02,BTC-26JAN24-24000-P,62.31,,0.00949987,0.0095,2,1699366330420,270139108,35
0.6,,,,,sell,34707.34,BTC-10NOV23-27500-P,101.7,,0.00016748,0.0001,3,1699364793476,270137826,243
0.1,,,,,buy,34655.06,BTC-10NOV23-45000-C,109.14,,0.00013335,0.0001,3,1699364377729,270137552,233
10.0,,,,,buy,34668.85,BTC-29MAR24-39000-C,61.84,,0.12176553,0.121,3,1699364328493,270137496,429
0.1,,,,,sell,34714.27,BTC-10NOV23-26500-P,116.13,,0.00015914,0.0001,3,1699364052518,270137145,170
0.1,,,,,buy,34700.56,BTC-8NOV23-31000-P,100.23,,2.486e-05,0.0001,3,1699363935328,270137035,66
1.1,,,,,sell,34710.9,BTC-27SEP24-50000-C,63.98,,0.13786202,0.137,2,1699363639099,270136466,184
0.1,,,,,sell,34745.52,BTC-24NOV23-30000-C,52.72,,0.14665977,0.1465,2,1699363543860,270136073,2964
0.7,,,,,sell,34753.19,BTC-17NOV23-29000-P,59.63,,0.00115329,0.001,2,1699363145710,270135696,123
0.1,,,,,sell,34765.82,BTC-27SEP24-25000-C,59.93,,0.39235463,0.3925,3,1699362484696,270135063,5
0.2,,,,,buy,34664.97,BTC-26JAN24-44000-P,63.57,,0.28579158,0.285,0,1699359957356,270132860,4
0.1,,,,,sell,34699.03,BTC-27SEP24-39000-C,61.05,,0.20664748,0.208,0,1699359773624,270132675,6
0.1,,,,,sell,34588.59,BTC-28JUN24-120000-C,81.36,,0.01497744,0.015,2,1699359333476,270131842,557
0.1,,,,,buy,34579.38,BTC-9NOV23-34250-C,41.98,,0.01734931,0.0175,3,1699359243755,270131731,6
0.1,,,,,sell,34571.68,BTC-28JUN24-95000-C,77.81,,0.0260483,0.026,2,1699359097354,270131362,222
0.1,,,,,sell,34567.46,BTC-28JUN24-90000-C,76.99,,0.02948873,0.0295,2,1699359085917,270131357,144
0.1,,,,,sell,34630.4,BTC-27SEP24-70000-C,69.54,,0.07781098,0.077,2,1699358408399,270130071,63
0.5,,,,,buy,34682.5,BTC-8NOV23-44000-C,181.85,,1e-08,0.0001,1,1699357288775,270128658,17
0.3,,,,,buy,34698.61,BTC-8NOV23-40000-C,115.1,,2.85e-06,0.0001,3,1699357156085,270128518,29
0.1,,,,,sell,34735.25,BTC-28JUN24-10000-P,84.24,,0.00345501,0.0035,2,1699356179654,270127541,420
5.0,,,,,sell,34735.25,BTC-29DEC23-10000-P,121.01,,0.00028825,0.0002,3,1699356179652,270127540,452
7.8,,,,,sell,34735.25,BTC-29MAR24-10000-P,88.65,,0.00125365,0.001,3,1699356178848,270127539,355
2.3,,,,,buy,34694.66,BTC-29MAR24-80000-C,78.32,,0.01574013,0.0155,2,1699355489351,270126891,217
1.6,,,,,sell,34605.68,BTC-28JUN24-26000-P,60.49,,0.0584365,0.0575,1,1699354322879,270125176,316
1.5,,,,,sell,34727.91,BTC-27SEP24-34000-C,60.23,,0.25931839,0.2595,0,1699353683849,270123209,53
0.1,,,,,sell,34691.12,BTC-27SEP24-19000-P,62.44,,0.02737877,0.026,0,1699353163964,270122401,100
1.3,,,,,buy,34719.74,BTC-28JUN24-65000-C,71.26,,0.06074112,0.061,2,1699352095823,270120589,729
1.0,,,,,buy,34687.5,BTC-27SEP24-40000-P,60.89,,0.27425816,0.275,0,1699351970992,270120328,37
1.5,,,,,buy,34707.33,BTC-10NOV23-28000-P,92.25,,0.00018849,0.0001,3,1699351756790,270119609,322
1.4,,,,,buy,34701.51,BTC-24NOV23-26000-C,65.93,,0.25732108,0.257,1,1699351562740,270118977,409
0.5,,,,,sell,34781.52,BTC-17NOV23-51000-C,80.37,,0.0001574,0.0001,2,1699351436281,270118637,15
2.0,,,,,sell,34847.25,BTC-26JAN24-16000-P,82.88,,0.00170813,0.0018,1,1699351138035,270117635,1
0.1,,,,,buy,34901.87,BTC-9NOV23-31000-P,72.73,,0.00016558,0.0002,0,1699350580709,270117057,15
2.0,,,BTC-PSR12-17NOV23-36000_35500,270115758,sell,34761.69,BTC-17NOV23-36000-P,48.86,,0.05009,0.0506,0,1699350010251,270115759,88
0.6,,,,,buy,34794.27,BTC-27SEP24-24000-P,59.95,,0.0557302,0.0555,3,1699349989186,270115645,57
0.8,,,,,sell,34867.57,BTC-24NOV23-22000-P,87.05,,0.00035834,0.0003,3,1699349177376,270114225,1033
2.1,,,,,sell,34867.23,BTC-24NOV23-24000-P,76.9,,0.00063708,0.0005,0,1699349171789,270114208,1988
25.0,,,,,sell,34859.22,BTC-29MAR24-65000-C,74.39,,0.03115985,0.0305,3,1699349123055,270114165,571
2.0,,,,,buy,34927.52,BTC-28JUN24-37000-C,61.52,,0.19201825,0.1925,3,1699347092400,270112879,230
1.0,,,,,buy,34892.21,BTC-26JAN24-22000-P,67.23,,0.00644454,0.0065,3,1699346089633,270112136,23
25.0,BLOCK-107349,4,BTC-STDC-28JUN24_29DEC23-34000,,buy,34963.65,BTC-28JUN24-34000-C,60.96,,0.2265041,0.2266,0,1699345243717,270111114,163
0.2,,,,,sell,34966.54,BTC-29DEC23-21000-P,72.34,,0.00226525,0.0021,2,1699345183180,270111070,1570
0.2,,,,,buy,34966.54,BTC-24NOV23-21000-P,101.19,,0.00038906,0.0005,0,1699345182930,270111069,697
0.1,,,,,sell,34987.23,BTC-29DEC23-19000-P,80.12,,0.00140799,0.0015,2,1699344674319,270110717,1009
0.1,,,,,sell,34987.61,BTC-29DEC23-14000-P,94.36,,0.00043314,0.0003,2,1699344651257,270110709,281
0.2,,,,,buy,34964.87,BTC-10NOV23-26000-P,121.55,,0.0001126,0.0001,3,1699344456057,270110513,118
0.2,,,,,buy,34963.6,BTC-10NOV23-25500-P,128.74,,6.316e-05,0.0001,3,1699344398515,270110472,99
2.9,,,,,sell,34933.98,BTC-7NOV23-34750-P,78.53,,1.67e-06,0.0001,3,1699343439056,270109377,345
0.2,,,,,buy,34943.72,BTC-29MAR24-90000-C,81.83,,0.0118097,0.012,3,1699343428615,270109342,175
0.2,,,,,buy,34876.8,BTC-7NOV23-35000-C,35.26,,9.13e-05,0.0001,3,1699342402937,270108795,483
0.1,,,,,buy,34889.52,BTC-7NOV23-34500-P,87.45,,2.54e-06,0.0001,3,1699342327300,270108720,378
0.6,,,,,buy,34977.64,BTC-7NOV23-34750-C,0.0,,0.00659808,0.0065,1,1699340268499,270107843,118
0.1,,,,,buy,34972.4,BTC-7NOV23-36000-C,126.76,,1e-08,0.0001,3,1699340173530,270107823,239
0.1,,,,,buy,34972.38,BTC-7NOV23-35500-C,72.95,,7.82e-06,0.0001,3,1699340160497,270107822,253
0.1,,,,,buy,34956.96,BTC-7NOV23-34250-P,90.1,,7.42e-06,0.0001,3,1699339766895,270107531,239
3.0,,,,,sell,34963.69,BTC-24NOV23-23000-P,86.85,,0.0006397,0.0006,2,1699339677986,270107462,1258
1.0,,,,,buy,34962.8,BTC-7NOV23-34500-C,75.5,,0.01328795,0.0135,1,1699339663281,270107455,18
0.1,,,,,sell,34923.2,BTC-29DEC23-18000-P,82.31,,0.001035,0.0011,0,1699339120978,270106910,813
0.9,,,,,sell,34903.06,BTC-7NOV23-37000-C,198.24,,0.0,0.0001,3,1699338754973,270106765,143
0.9,,,,,sell,34897.13,BTC-7NOV23-36500-C,155.47,,0.0,0.0001,3,1699338603725,270106558,123
0.1,,,,,sell,34915.69,BTC-7NOV23-35250-C,37.73,,0.00014562,0.0001,3,1699337179568,270105939,431
0.1,,,,,sell,34904.74,BTC-7NOV23-34000-P,92.48,,0.00019398,0.0002,1,1699336183345,270105545,248
0.2,,,,,buy,34917.97,BTC-29DEC23-16000-P,88.09,,0.00064686,0.0006,0,1699335518814,270105249,707
0.1,,,,,buy,34891.82,BTC-29DEC23-33000-C,54.61,,0.12073078,0.12,2,1699334580082,270104666,2611
0.1,,,,,sell,34882.49,BTC-7NOV23-35750-C,60.36,,5.276e-05,0.0001,3,1699331247652,270103263,196
81.5,BLOCK-107324,4,,,sell,34935.26,BTC-29MAR24-55000-C,68.77,,0.04990001,0.0464,2,1699329797546,270102219,674
0.1,,,,,sell,34908.99,BTC-26JAN24-27000-P,60.73,,0.02144201,0.021,2,1699328668074,270101766,38
1.9,,,,,buy,34912.72,BTC-29MAR24-19000-P,69.64,,0.00928023,0.0095,3,1699327163110,270101268,444
0.1,,,,,buy,34843.45,BTC-7NOV23-35000-P,34.28,,0.00596337,0.006,0,1699323992400,270098609,207
0.7,,,,,sell,34967.43,BTC-7NOV23-33500-P,76.2,,5.285e-05,0.0001,3,1699322886299,270097802,77
1.8,,,,,sell,34939.31,BTC-10NOV23-24000-P,144.65,,1.554e-05,0.0001,3,1699321737520,270097260,45
1.0,,,,,buy,34949.11,BTC-29MAR24-18000-P,70.8,,0.00771813,0.0075,3,1699319335047,270094724,673
2.9,,,,,sell,34982.14,BTC-27SEP24-65000-C,67.39,,0.08920294,0.0865,2,1699317036838,270092088,33
1.2,,,,,sell,35059.12,BTC-7NOV23-33750-P,59.05,,0.00010354,0.0001,2,1699315294171,270090391,124
