amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,108223.29,BTC-14NOV25-130000-C,50.4,,0.00157743,0.0015,2,1761867410264,395083827,162
0.1,,,,,,0.1,buy,108231.47,BTC-28NOV25-125000-C,42.83,,0.00736912,0.0075,0,1761867398673,395083787,4742
0.1,,,,,,0.1,buy,108229.29,BTC-7NOV25-122000-C,49.48,,0.00150739,0.0014,0,1761867393822,395083781,200
1.2,,,,,,1.2,sell,108217.15,BTC-1NOV25-106000-P,48.43,,0.00419837,0.0041,3,1761867347622,395083483,247
0.1,,,,,,0.1,buy,108169.99,BTC-26DEC25-150000-C,49.13,,0.00466948,0.0046,3,1761867336794,395083346,7619
0.5,,,,,,0.5,buy,108169.99,BTC-28NOV25-104000-C,43.89,,0.07132524,0.0715,0,1761867336684,395083345,178
0.7,,,,,,0.7,sell,108169.99,BTC-21NOV25-106000-P,42.9,,0.03061923,0.0305,2,1761867336476,395083343,7
0.3,,,,,,0.3,sell,108174.56,BTC-7NOV25-105000-P,44.54,,0.01244336,0.0125,2,1761867336276,395083334,595
0.1,,,,,,0.1,buy,108192.52,BTC-26DEC25-108000-P,44.59,,0.06495718,0.065,2,1761867331321,395083246,888
1.0,,,,,,1.0,sell,108223.24,BTC-27MAR26-85000-P,51.42,,0.03311466,0.0335,2,1761867318558,395083125,1430
1.7,,,,,,1.7,sell,108216.38,BTC-3NOV25-109000-P,35.49,,0.01771339,0.0175,3,1761867317474,395083113,29
0.2,,,,,,0.2,buy,108162.91,BTC-26DEC25-135000-C,45.29,,0.01110094,0.011,0,1761867317387,395083111,3169
4.7,,,,,,4.7,buy,108149.82,BTC-26DEC25-160000-C,52.41,,0.00304821,0.003,1,1761867316205,395083076,5479
0.1,,,,,,0.1,buy,108149.82,BTC-21NOV25-125000-C,43.52,,0.00483635,0.0046,0,1761867316136,395083064,36
13.3,,,,,,13.3,sell,108149.82,BTC-1NOV25-107000-P,45.9,,0.00641558,0.0065,3,1761867316069,395083061,100
0.1,,,,,,0.1,buy,108149.82,BTC-2NOV25-110000-C,35.57,,0.00515488,0.005,0,1761867316062,395083060,66
1.2,,,,,,1.2,sell,108021.16,BTC-21NOV25-113000-P,40.17,,0.06622489,0.065,3,1761867312256,395082894,14
0.3,,,,,,0.3,sell,108021.16,BTC-21NOV25-107000-P,41.94,,0.0350355,0.0345,2,1761867312110,395082891,61
0.4,,,,,,0.4,sell,108021.16,BTC-3NOV25-108000-P,35.05,,0.01373027,0.013,2,1761867311967,395082880,17
0.1,,,,,,0.1,buy,108021.16,BTC-27MAR26-160000-C,47.7,,0.01953372,0.0195,0,1761867311958,395082878,1439
3.6,,,,,,3.6,buy,108021.16,BTC-28NOV25-110000-C,42.11,,0.03976809,0.04,0,1761867311957,395082877,1615
1.7,,,,,,1.7,sell,108021.16,BTC-2NOV25-108000-P,35.35,,0.01147184,0.011,3,1761867311882,395082872,92
1.0,,,,,,1.0,sell,108021.16,BTC-7NOV25-103000-P,46.25,,0.00858967,0.0085,2,1761867311768,395082865,295
0.5,,,,,,0.5,buy,108021.56,BTC-14NOV25-109000-C,42.12,,0.02975646,0.03,1,1761867311210,395082841,43
0.1,,,,,,0.1,buy,108021.56,BTC-31OCT25-95000-C,225.37,,0.12067514,0.1215,0,1761867311201,395082840,80
0.2,,,,,,0.2,buy,108021.56,BTC-21NOV25-116000-C,41.22,,0.01521934,0.015,0,1761867311071,395082830,33
0.1,,,,,,0.1,sell,108021.56,BTC-31OCT25-130000-P,0.0,,0.20330963,0.2025,3,1761867310968,395082809,175
0.1,,,,,,0.1,sell,108021.56,BTC-31OCT25-126000-P,0.0,,0.16628516,0.1655,2,1761867310915,395082792,521
0.1,,,,,,0.1,buy,108021.56,BTC-31OCT25-111000-C,54.72,,0.00047373,0.0004,1,1761867310890,395082781,1426
2.0,,,,,,2.0,sell,108021.56,BTC-27MAR26-75000-P,55.32,,0.01943552,0.0195,1,1761867310885,395082771,1036
1.2,,,,,,1.2,sell,108021.56,BTC-1NOV25-108000-P,42.28,,0.01023665,0.01,2,1761867310736,395082720,161
1.1,,,,,,1.1,sell,108021.56,BTC-28NOV25-110000-P,41.62,,0.05474692,0.0545,2,1761867310690,395082697,2696
0.3,,,,,,0.3,sell,108025.42,BTC-31OCT25-100000-P,105.88,,0.00011196,0.0001,3,1761867282205,395082501,6880
0.1,,,,,,0.1,buy,107982.13,BTC-30JAN26-160000-C,48.69,,0.00764832,0.0075,1,1761867279575,395082452,18
0.1,,,,,,0.1,buy,107982.13,BTC-14NOV25-115000-C,41.85,,0.01134662,0.011,0,1761867279388,395082446,145
0.8,,,,,,0.8,buy,107982.13,BTC-21NOV25-115000-C,41.73,,0.01740657,0.017,1,1761867279386,395082444,14
0.5,,,,,,0.5,buy,107982.13,BTC-21NOV25-114000-C,41.78,,0.01994636,0.0195,0,1761867279327,395082426,35
1.0,,,,,,1.0,buy,107982.13,BTC-28NOV25-120000-C,41.46,,0.01265146,0.0125,0,1761867278702,395082397,5487
0.1,,,,,,0.1,sell,107985.59,BTC-28NOV25-122000-C,41.98,,0.00998835,0.01,0,1761867278303,395082396,3091
0.1,,,,,,0.1,sell,107985.59,BTC-28NOV25-126000-C,43.25,,0.00652145,0.0065,0,1761867278254,395082395,1851
3.7,,,,,,3.7,buy,107985.9,BTC-7NOV25-111000-C,41.01,,0.01271292,0.0125,1,1761867276031,395082386,409
0.2,,,,,,0.2,sell,107928.18,BTC-26DEC25-90000-P,51.71,,0.01743899,0.0175,3,1761867275401,395082383,4945
1.0,,,,,,1.0,sell,107928.18,BTC-28NOV25-90000-P,52.35,,0.00642068,0.0065,2,1761867274895,395082378,4247
0.4,,,,,,0.4,buy,107928.18,BTC-26DEC25-120000-C,43.61,,0.03180792,0.0315,1,1761867274740,395082364,6309
0.1,,,,,,0.1,buy,107926.34,BTC-31OCT25-145000-C,342.61,,0.0,0.0001,3,1761867274324,395082286,1936
0.2,,,,,,0.2,buy,107937.96,BTC-14NOV25-119000-C,42.64,,0.00566676,0.0055,1,1761867273430,395082281,125
25.0,,BLOCK-238633,1,,,25.0,sell,107902.22,BTC-7NOV25-110000-P,40.89,,0.03495121,0.0345,2,1761867272110,395082220,510
0.1,,,,,,0.1,buy,107770.39,BTC-27MAR26-120000-C,45.69,,0.08107216,0.0815,0,1761867272039,395082218,1134
0.2,,,,,,0.2,buy,107902.22,BTC-28NOV25-116000-C,41.29,,0.01996567,0.02,0,1761867271979,395082217,2544
0.1,,,,,,0.1,sell,107770.39,BTC-31OCT25-103000-P,83.11,,0.00042781,0.0004,3,1761867271435,395082200,902
1.0,,,,,,1.0,sell,107770.39,BTC-14NOV25-110000-P,40.92,,0.04357752,0.043,3,1761867271400,395082198,164
0.9,,,,,,0.9,buy,107774.56,BTC-21NOV25-106000-C,43.31,,0.05114135,0.0515,1,1761867271298,395082190,4
0.2,,,,,,0.2,sell,107774.56,BTC-30JAN26-80000-P,54.93,,0.0149712,0.015,2,1761867271182,395082180,27
1.8,,,,,,1.8,sell,107770.39,BTC-26DEC25-114000-P,43.39,,0.09804324,0.0975,3,1761867271026,395082160,607
3.9,,,,,,3.9,buy,107770.39,BTC-1NOV25-107000-C,47.17,,0.01508429,0.0155,1,1761867270963,395082149,42
0.1,,,,,,0.1,buy,107770.39,BTC-26DEC25-110000-C,44.36,,0.063321,0.0635,0,1761867270887,395082130,4043
0.1,,,,,,0.1,sell,107774.56,BTC-26DEC25-116000-P,43.26,,0.11025833,0.1095,3,1761867270737,395082091,433
0.1,,,,,,0.1,sell,107770.39,BTC-26DEC25-110000-P,43.92,,0.07645798,0.076,2,1761867270621,395082058,3734
1.2,,,,,,1.2,sell,107774.56,BTC-14NOV25-109000-P,41.48,,0.03833986,0.038,3,1761867270502,395082017,154
0.7,,,,,,0.7,buy,107823.97,BTC-14NOV25-108000-C,42.46,,0.03338628,0.0335,0,1761867186264,395081682,12
0.3,,,,,,0.3,sell,107823.97,BTC-21NOV25-112000-P,40.96,,0.06157637,0.061,2,1761867186263,395081681,6
0.2,,,,,,0.2,sell,107823.97,BTC-31OCT25-136000-P,0.0,,0.26135708,0.261,0,1761867186262,395081680,10
0.4,,,,,,0.4,sell,107821.95,BTC-26DEC25-115000-P,43.62,,0.10379745,0.1035,2,1761867186262,395081679,2677
1.0,,,,,,1.0,buy,107792.95,BTC-7NOV25-117000-C,44.06,,0.00303464,0.003,3,1761867180544,395081615,400
0.6,,,,,,0.6,sell,107778.21,BTC-26DEC25-95000-P,49.07,,0.02580669,0.026,1,1761867176596,395081595,5110
0.1,,,,,,0.1,sell,107764.24,BTC-31OCT25-104000-P,79.17,,0.00069386,0.0008,1,1761867171393,395081577,2977
0.4,,,,,,0.4,sell,107734.4,BTC-26DEC25-100000-P,46.89,,0.03773284,0.038,1,1761867145889,395081545,5350
0.1,,,,,,0.1,sell,107734.4,BTC-26DEC25-120000-P,43.51,,0.13697534,0.1365,2,1761867145687,395081541,2098
1.0,,,,,,1.0,buy,107721.59,BTC-28NOV25-140000-C,50.66,,0.00210684,0.0021,3,1761867139104,395081524,3444
0.1,,,,,,0.1,sell,107704.43,BTC-7NOV25-120000-C,47.49,,0.00179433,0.0017,3,1761867127243,395081486,1128
0.1,,,,,,0.1,buy,107712.71,BTC-31OCT25-95000-P,162.56,,2.238e-05,0.0001,3,1761867080550,395081417,4993
0.2,,,,,,0.2,buy,107701.72,BTC-25SEP26-240000-C,51.62,,0.01862682,0.0195,2,1761867075188,395081415,59
0.1,,,,,,0.1,buy,107699.87,BTC-31OCT25-125000-C,186.15,,8.2e-07,0.0001,3,1761867056897,395081399,4363
0.1,,,,,,0.1,buy,107713.21,BTC-21NOV25-104000-P,43.65,,0.02552084,0.0255,2,1761867025130,395081386,20
0.5,,,,,,0.5,sell,107677.32,BTC-14NOV25-106000-P,42.61,,0.02577454,0.0255,3,1761866962019,395081259,258
0.3,,,,,,0.3,sell,107679.69,BTC-7NOV25-105000-C,43.74,,0.03978364,0.0395,3,1761866954314,395081253,53
0.1,,,,,,0.1,sell,107652.84,BTC-31OCT25-111000-P,60.72,,0.03141064,0.0315,1,1761866941125,395081242,1408
0.3,,,,,,0.3,sell,107655.15,BTC-28NOV25-135000-C,48.51,,0.0029488,0.0031,3,1761866922834,395081222,2612
0.1,,,,,,0.1,buy,107618.96,BTC-14NOV25-95000-P,53.0,,0.00526132,0.0055,1,1761866905531,395081211,290
0.1,,,,,,0.1,sell,107662.67,BTC-14NOV25-102000-P,44.87,,0.01429303,0.014,2,1761866860135,395081124,259
0.1,,,,BTC-CS-21NOV25-111000_114000,395080993,0.1,sell,107634.2,BTC-21NOV25-111000-C,42.07,,0.02801241,0.0283,0,1761866784328,395080995,15
0.1,,,,,,0.1,sell,107722.46,BTC-26JUN26-115000-C,45.96,,0.13770981,0.1365,2,1761866689138,395080751,240
2.2,,,,,,2.2,sell,107668.06,BTC-31OCT25-115000-C,90.43,,0.00013531,0.0001,3,1761866609653,395080633,4875
3.7,,,,,,3.7,buy,107660.11,BTC-25SEP26-80000-P,50.23,,0.05280352,0.0525,3,1761866349272,395080280,318
0.7,,,,,,0.7,sell,107646.35,BTC-7NOV25-116000-C,43.06,,0.00362397,0.0035,3,1761866340523,395080220,1309
2.6,,,,,,2.6,buy,107618.9,BTC-25SEP26-220000-C,50.05,,0.0239187,0.0245,2,1761866325089,395080194,85
1.0,,,,,,1.0,sell,107619.15,BTC-7NOV25-115000-C,42.46,,0.00453027,0.0044,2,1761866316651,395080192,1648
0.3,,,,,,0.3,sell,107629.45,BTC-30JAN26-150000-C,46.86,,0.01141897,0.011,3,1761866305962,395080181,16
0.1,,,,,,0.1,buy,107629.45,BTC-26JUN26-170000-C,47.8,,0.03329198,0.0335,2,1761866305500,395080179,380
0.1,,,,,,0.1,sell,107624.75,BTC-3NOV25-102000-P,47.71,,0.00281276,0.0026,2,1761866291332,395080086,20
1.0,,,,,,1.0,sell,107616.07,BTC-1NOV25-111000-C,45.5,,0.00174474,0.0019,0,1761866262629,395080051,114
0.2,,,,,,0.2,sell,107629.44,BTC-26DEC25-122000-C,43.66,,0.02653933,0.0265,1,1761866253300,395080037,671
2.0,,,,,,2.0,buy,107641.44,BTC-1NOV25-106000-C,49.16,,0.02089276,0.021,2,1761866030219,395079686,18
0.3,,,,,,0.3,buy,107622.73,BTC-26DEC25-98000-P,47.26,,0.03254197,0.0325,1,1761865932134,395079489,321
2.0,,,,,,2.0,buy,107637.79,BTC-31OCT25-113000-C,76.11,,0.0001627,0.0002,2,1761865907611,395079432,2004
0.1,,,,,,0.1,sell,107666.22,BTC-21NOV25-109000-C,42.03,,0.03585544,0.036,0,1761865820108,395079219,9
0.1,,,,,,0.1,sell,107694.48,BTC-28NOV25-145000-C,54.17,,0.00172265,0.0017,1,1761865723049,395079024,942
0.1,,,,,,0.1,sell,107694.94,BTC-28NOV25-150000-C,57.45,,0.00135676,0.0014,0,1761865710734,395078996,3257
0.1,,,,,,0.1,sell,107739.0,BTC-28NOV25-136000-C,48.93,,0.00282267,0.0029,0,1761865653266,395078884,456
0.5,,,,,,0.5,buy,107819.18,BTC-27MAR26-200000-C,53.02,,0.00650571,0.007,0,1761865609284,395078816,1182
20.0,,,,,,20.0,sell,107831.12,BTC-26DEC25-210000-C,67.79,,0.00087712,0.0008,3,1761865579415,395078792,1259
0.9,,,,,,0.9,buy,107764.76,BTC-27MAR26-180000-C,49.77,,0.01077184,0.0105,3,1761865537347,395078725,1150
0.3,,,,,,0.3,buy,107780.84,BTC-27MAR26-150000-C,46.84,,0.02659716,0.027,1,1761865476341,395078584,2193
0.1,,,,,,0.1,sell,107748.25,BTC-31OCT25-126000-C,189.31,,5.8e-07,0.0001,3,1761865401586,395078465,5278
0.1,,,,,,0.1,sell,107770.11,BTC-28NOV25-80000-P,60.28,,0.00212039,0.0021,3,1761865392721,395078447,2891
3.6,,,,,,3.6,buy,107786.71,BTC-28NOV25-85000-P,56.06,,0.00362218,0.0037,0,1761865322974,395078251,131
2.2,,,,,,2.2,buy,107860.71,BTC-31OCT25-116000-C,96.41,,0.00014896,0.0001,3,1761865273203,395078131,7002
0.1,,,,,,0.1,sell,107891.89,BTC-21NOV25-95000-P,49.61,,0.00795871,0.008,3,1761865196228,395077957,47
0.4,,,,,,0.4,sell,107872.81,BTC-1NOV25-104000-P,54.83,,0.00242701,0.0023,2,1761865170424,395077861,101
8.4,,,,,,8.4,sell,107871.1,BTC-31OCT25-119000-C,125.08,,6.024e-05,0.0001,3,1761865155558,395077846,967
4.7,,,,,,4.7,sell,107866.76,BTC-31OCT25-120000-C,134.45,,4.887e-05,0.0001,3,1761865149930,395077842,9666
0.1,,,,,,0.1,buy,107851.57,BTC-31OCT25-132000-C,236.15,,0.0,0.0001,3,1761865097851,395077766,2838
0.2,,,,,,0.2,buy,107848.54,BTC-31OCT25-130000-C,220.31,,2e-08,0.0001,3,1761865085466,395077760,5612
50.0,20454,BLOCK-238631,2,BTC-CDIAG-26DEC25_14NOV25-125000_116000,,50.0,buy,107759.97,BTC-14NOV25-116000-C,41.86,,0.009108,0.0092,0,1761864999138,395077597,372
0.8,,,,,,0.8,buy,107750.7,BTC-1NOV25-115000-C,55.86,,0.00042043,0.0004,1,1761864840037,395077310,142
0.1,,,,,,0.1,buy,107761.2,BTC-31OCT25-98000-P,122.4,,6.592e-05,0.0001,2,1761864826375,395077295,1680
2.0,,,,,,2.0,buy,107716.91,BTC-28NOV25-118000-C,41.4,,0.0155959,0.0155,2,1761864819126,395077286,2883
0.1,,,,,,0.1,buy,107621.29,BTC-26DEC25-70000-P,64.96,,0.00364974,0.0036,2,1761864710177,395077160,2403
2.0,,,,,,2.0,sell,107605.2,BTC-27MAR26-50000-P,67.98,,0.00395313,0.0038,2,1761864620665,395076924,485
0.1,,,,,,0.1,sell,107612.76,BTC-28NOV25-138000-C,50.45,,0.00257305,0.0026,0,1761864484370,395076773,823
1.0,,,,,,1.0,sell,107605.73,BTC-26DEC25-144000-C,47.49,,0.00638464,0.006,0,1761864398628,395076679,304
0.1,,,,,,0.1,buy,107623.82,BTC-27MAR26-155000-C,47.23,,0.02266664,0.0225,1,1761864369961,395076651,637
0.1,,,,,,0.1,sell,107633.92,BTC-28NOV25-134000-C,48.13,,0.00336782,0.0034,0,1761864362228,395076636,576
0.2,,,,,,0.2,sell,107632.61,BTC-1NOV25-114000-C,54.17,,0.0005657,0.0006,3,1761864224044,395076502,80
1.0,,,,,,1.0,sell,107636.97,BTC-31OCT25-106000-P,59.72,,0.00258141,0.0024,2,1761864122692,395076468,3558
1.0,,,,,,1.0,buy,107656.42,BTC-3NOV25-115000-C,44.39,,0.00100792,0.0012,0,1761863880306,395076205,25
1.0,,,,,,1.0,buy,107648.0,BTC-2NOV25-100000-P,59.08,,0.00108357,0.0012,0,1761863863254,395076171,2
0.1,,,,,,0.1,sell,107645.55,BTC-14NOV25-104000-P,43.51,,0.01944866,0.019,2,1761863855263,395076141,187
0.1,,,,,,0.1,sell,107471.49,BTC-1NOV25-108000-C,43.52,,0.00853577,0.0085,2,1761863603775,395075698,114
0.5,,,,,,0.5,sell,107536.23,BTC-28NOV25-100000-C,44.67,,0.09358606,0.093,3,1761863591556,395075672,89
0.2,,,,,,0.2,sell,107536.23,BTC-1NOV25-105000-C,49.79,,0.02795558,0.0275,1,1761863591255,395075657,1
0.1,,,,,,0.1,sell,107536.23,BTC-28NOV25-130000-C,46.05,,0.00452155,0.0046,2,1761863590994,395075654,2624
1.0,,,,,,1.0,buy,107539.41,BTC-30JAN26-108000-P,45.25,,0.08523104,0.085,2,1761863590694,395075627,5
0.1,,,,,,0.1,sell,107536.23,BTC-7NOV25-118000-C,45.96,,0.0024101,0.0025,2,1761863590683,395075624,1052
0.5,,,,,,0.5,buy,107554.34,BTC-14NOV25-125000-C,46.64,,0.00234285,0.0023,1,1761863589708,395075602,363
0.5,,,,,,0.5,buy,107554.94,BTC-14NOV25-120000-C,43.91,,0.00458599,0.0048,3,1761863555873,395075505,455
0.7,,,,,,0.7,sell,107554.94,BTC-3NOV25-103000-P,46.8,,0.00382579,0.0039,2,1761863553645,395075499,3
0.1,,,,,,0.1,sell,107577.64,BTC-28NOV25-104000-P,43.5,,0.03171256,0.0315,2,1761863515733,395075122,1466
0.4,,,,,,0.4,sell,107619.24,BTC-1NOV25-120000-C,71.03,,0.00013718,0.0001,3,1761863466972,395075051,57
0.1,,,,,,0.1,buy,107607.86,BTC-28NOV25-105000-P,43.3,,0.03504813,0.035,1,1761863358768,395074896,2084
3.5,,,,,,3.5,buy,107642.91,BTC-28NOV25-112000-P,41.72,,0.06790742,0.068,2,1761863337284,395074840,2035
0.3,,,,,,0.3,buy,107652.32,BTC-21NOV25-102000-P,44.62,,0.02007785,0.02,2,1761863332128,395074820,27
0.4,,,,,,0.4,buy,107652.32,BTC-21NOV25-105000-P,43.25,,0.02897571,0.029,0,1761863332034,395074819,3
1.0,,,,,,1.0,buy,107692.48,BTC-7NOV25-85000-P,76.6,,0.00039265,0.0005,0,1761863138368,395074552,263
