amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,39892.75,BTC-26JAN24-31000-P,306.29,0.0,0.0001,3,1706225750073,281572094,1074
1.0,,,,,1.0,buy,39901.13,BTC-29MAR24-60000-C,53.78,0.00458885,0.0044,3,1706225606505,281572044,2634
0.7,,,,,0.7,sell,39887.38,BTC-28JAN24-42000-C,43.02,0.00105622,0.0011,1,1706225552323,281572027,20
0.3,,,,,0.3,sell,39893.34,BTC-26JAN24-41000-C,47.71,0.000299,0.0002,2,1706225523877,281572016,2001
0.5,,,,,0.5,buy,39896.95,BTC-26JAN24-32000-P,269.77,0.0,0.0001,3,1706225457272,281571981,1559
0.1,,,,,0.1,sell,39895.89,BTC-23FEB24-56000-C,58.13,0.00143781,0.0014,2,1706225455464,281571980,574
2.0,,,,,2.0,buy,39897.43,BTC-9FEB24-54000-C,63.04,0.00039006,0.0004,3,1706225449554,281571979,40
2.3,,,,,2.3,sell,39891.73,BTC-28JUN24-140000-C,74.07,0.00170997,0.0016,3,1706225403474,281571971,176
0.1,,,,,0.1,sell,39893.84,BTC-26JAN24-37000-P,103.41,8.47e-05,0.0001,3,1706225394364,281571969,2984
1.0,,,,,1.0,buy,39901.84,BTC-2FEB24-43000-P,44.9,0.07999611,0.08,0,1706225386164,281571963,261
1.1,,,,,1.1,buy,39901.84,BTC-2FEB24-42000-P,42.5,0.05799172,0.058,2,1706225386163,281571962,481
1.0,,,,,1.0,sell,39908.44,BTC-28JUN24-105000-C,65.63,0.0038021,0.0035,2,1706225367400,281571934,63
2.0,,,,,2.0,sell,39901.6,BTC-28JUN24-20000-P,63.85,0.00502539,0.0045,2,1706225305955,281571924,620
2.0,,,,,2.0,sell,39884.45,BTC-26APR24-65000-C,54.23,0.00643962,0.006,2,1706225224112,281571872,24
0.1,,,,,0.1,sell,39880.58,BTC-16FEB24-34000-P,50.39,0.00483059,0.0046,2,1706225209236,281571868,3
15.0,BLOCK-123731,2,BTC-PS-23FEB24-37000_36000,,15.0,buy,39880.47,BTC-23FEB24-36000-P,45.89,0.01319721,0.0133,0,1706225204942,281571866,918
0.1,,,,,0.1,buy,39885.65,BTC-2FEB24-40000-P,40.5,0.02354058,0.0235,0,1706225201131,281571864,717
0.1,,,,,0.1,sell,39908.75,BTC-26JAN24-39000-P,52.97,0.00052545,0.0006,0,1706225097398,281571780,3493
0.5,,,,,0.5,sell,39902.55,BTC-16FEB24-32000-P,56.45,0.00255285,0.0025,2,1706224816900,281571669,6
1.0,,,,,1.0,sell,39902.98,BTC-2FEB24-37000-P,47.65,0.00428099,0.0041,0,1706224812910,281571667,369
0.1,,,,,0.1,buy,39916.64,BTC-27JAN24-42500-C,56.41,0.00051466,0.0005,3,1706224726923,281571617,18
0.6,,,,,0.6,buy,39916.6,BTC-28JAN24-40000-P,35.19,0.01199291,0.012,0,1706224661378,281571555,52
0.1,,,,,0.1,buy,39947.8,BTC-27JAN24-40000-P,39.62,0.0099885,0.01,3,1706224581552,281571473,85
1.3,,,,,1.3,sell,39958.45,BTC-26JAN24-38500-P,61.78,0.00024145,0.0002,3,1706224436097,281571277,167
0.3,,,,,0.3,buy,39932.17,BTC-16FEB24-42000-C,41.18,0.02141109,0.0215,0,1706224343608,281571154,43
0.1,,,,,0.1,buy,39929.7,BTC-26JAN24-33000-P,232.24,2e-08,0.0001,3,1706224319291,281571091,1405
0.3,,,,,0.3,sell,39912.56,BTC-2FEB24-39500-P,40.03,0.01761805,0.017,2,1706224234090,281570997,76
0.1,,,,,0.1,buy,39920.93,BTC-27JAN24-36000-P,76.13,0.00014481,0.0002,3,1706224076505,281570825,48
0.5,,,,,0.5,sell,39925.2,BTC-2FEB24-30000-P,75.11,0.00018165,0.0001,3,1706224071471,281570809,209
0.2,,,,,0.2,buy,39925.49,BTC-27JAN24-40000-C,39.38,0.00898179,0.009,1,1706224026499,281570777,113
1.0,,,,,1.0,buy,39920.37,BTC-2FEB24-48000-C,60.95,0.0005413,0.0006,0,1706223914495,281570663,574
0.1,,,,,0.1,buy,39916.38,BTC-29MAR24-47000-C,45.9,0.02603292,0.026,1,1706223912316,281570653,664
0.1,,,,,0.1,buy,39923.25,BTC-29MAR24-41000-P,44.11,0.07915487,0.079,0,1706223906879,281570644,558
0.1,,,,,0.1,buy,39951.62,BTC-26JAN24-51000-C,280.05,0.0,0.0001,3,1706223634206,281570262,1713
0.1,,,,,0.1,sell,39942.31,BTC-9FEB24-34000-P,53.67,0.00265305,0.0026,2,1706223564560,281570194,285
0.4,,,,,0.4,sell,39932.19,BTC-27SEP24-38000-P,54.21,0.11895476,0.119,2,1706223286004,281569774,65
0.1,,,,,0.1,buy,39945.84,BTC-23FEB24-45000-C,43.22,0.01204519,0.012,3,1706223151986,281569225,1147
0.5,,,,,0.5,buy,39956.22,BTC-27JAN24-40500-C,41.03,0.00465496,0.0049,0,1706223104834,281569131,153
0.4,,,,,0.4,buy,39955.75,BTC-2FEB24-40000-C,39.94,0.02312924,0.023,1,1706223026682,281569112,204
1.9,,,,,1.9,sell,39952.24,BTC-28JAN24-40000-C,34.73,0.01110697,0.011,1,1706222998597,281569109,39
0.1,,,,,0.1,sell,39950.67,BTC-23FEB24-64000-C,67.17,0.00055371,0.0005,3,1706222980953,281569107,301
5.0,,,,,5.0,sell,39925.77,BTC-29MAR24-45000-C,44.74,0.03613488,0.0355,2,1706222914516,281569030,3080
1.0,,,,,1.0,buy,39925.52,BTC-26JAN24-100000-C,897.06,0.0,0.0001,3,1706222826569,281569009,313
0.2,,,,,0.2,buy,39925.92,BTC-16FEB24-46000-C,44.29,0.00544752,0.0055,0,1706222769039,281568959,13
0.1,,,,,0.1,buy,39914.07,BTC-29MAR24-53000-C,50.39,0.0109607,0.0115,2,1706222674727,281568914,218
0.3,,,,,0.3,sell,39918.92,BTC-29MAR24-46000-C,45.76,0.03076929,0.031,3,1706222566317,281568832,395
0.6,,,,,0.6,buy,39919.02,BTC-26APR24-37000-P,47.18,0.05010221,0.05,2,1706222565240,281568824,22
0.1,,,,,0.1,buy,39950.66,BTC-9FEB24-35000-P,51.17,0.00375981,0.004,2,1706222344301,281568586,55
0.1,,,,,0.1,sell,39947.85,BTC-29MAR24-40000-P,44.35,0.06611665,0.066,2,1706222278457,281568483,995
1.0,,,,,1.0,sell,39934.44,BTC-9FEB24-40000-C,40.64,0.03338623,0.033,2,1706222266441,281568445,146
1.0,,,,,1.0,buy,39927.86,BTC-2FEB24-39000-C,40.81,0.0378384,0.0375,2,1706222103661,281568411,88
0.4,,,,,0.4,sell,39919.04,BTC-29MAR24-36000-P,46.55,0.02995101,0.03,3,1706222062441,281568396,748
0.6,,,,,0.6,buy,39896.51,BTC-23FEB24-27000-C,66.47,0.32891799,0.3285,2,1706221723174,281568148,2
0.7,,,,,0.7,sell,39900.58,BTC-26JAN24-27000-C,516.55,0.32347104,0.324,2,1706221543542,281568003,10
0.1,,,,,0.1,buy,39917.24,BTC-2FEB24-40500-C,39.98,0.01705028,0.017,0,1706221224796,281567965,74
0.2,,,,,0.2,sell,39908.5,BTC-26JAN24-70000-C,566.03,0.0,0.0001,3,1706221159091,281567941,1441
0.1,,,,,0.1,sell,39908.48,BTC-28JAN24-39500-C,34.94,0.01782511,0.0175,2,1706221136137,281567939,19
0.1,,,,,0.1,sell,39912.99,BTC-28JAN24-38000-P,45.65,0.00152949,0.0015,3,1706220842759,281567844,19
0.3,,,,,0.3,sell,39904.76,BTC-28JAN24-37000-P,55.32,0.000802,0.0008,3,1706220733774,281567724,9
1.1,,,,,1.1,buy,39896.47,BTC-23FEB24-29000-C,64.25,0.27996317,0.28,1,1706220578861,281567666,1
0.5,,,,,0.5,buy,39896.08,BTC-26JAN24-52000-C,287.46,0.0,0.0001,3,1706220557503,281567654,2591
0.1,,,,,0.1,buy,39896.08,BTC-26JAN24-49000-C,229.43,0.0,0.0001,3,1706220557358,281567653,1590
0.1,,,,,0.1,sell,39886.66,BTC-9FEB24-41000-C,40.13,0.02213574,0.0215,0,1706220335175,281567530,216
1.2,,,,,1.2,sell,39889.21,BTC-26JAN24-29000-C,397.23,0.2731784,0.2735,2,1706220313914,281567482,25
1.0,,,,,1.0,sell,39891.82,BTC-16FEB24-48000-C,46.9,0.00314853,0.003,1,1706220279215,281567466,2
0.1,,,,,0.1,buy,39889.52,BTC-27JAN24-36500-P,69.71,0.00026826,0.0003,3,1706220253339,281567394,27
0.7,,,,,0.7,sell,39905.57,BTC-2FEB24-38000-P,43.46,0.00720131,0.007,3,1706219942535,281567182,671
0.8,,,,,0.8,buy,39884.11,BTC-23FEB24-30000-C,61.98,0.25531252,0.2555,2,1706219620210,281567010,27
0.1,,,,,0.1,sell,39857.86,BTC-29MAR24-41000-C,43.97,0.06836497,0.0675,2,1706219591391,281566981,1024
0.7,,,,,0.7,sell,39857.93,BTC-29MAR24-44000-C,45.17,0.04209931,0.0425,3,1706219589344,281566980,537
5.0,,,BTC-STRG-26APR24-38000_43000,281566948,5.0,sell,39857.84,BTC-26APR24-38000-P,47.56,0.0605141,0.0612,0,1706219549056,281566949,27
5.0,,,BTC-STRG-26APR24-38000_43000,281566948,5.0,sell,39857.84,BTC-26APR24-43000-C,47.27,0.07149092,0.0721,0,1706219549056,281566950,63
0.2,,,,,0.2,sell,39875.54,BTC-26JAN24-30000-C,281.31,0.24796707,0.248,3,1706219420012,281566910,39
0.2,,,,,0.2,buy,39813.51,BTC-29MAR24-35000-P,47.22,0.0245838,0.0245,3,1706219180768,281566626,1018
2.0,,,,,2.0,sell,39811.32,BTC-9FEB24-45000-C,44.88,0.00414213,0.004,2,1706219053196,281566530,351
1.0,,,,,1.0,sell,39829.31,BTC-16FEB24-40000-P,41.23,0.03936378,0.0395,2,1706218891321,281566451,28
0.2,,,,,0.2,buy,39823.52,BTC-9FEB24-39000-P,41.62,0.02228819,0.022,3,1706218847558,281566439,287
0.9,,,,,0.9,buy,39854.37,BTC-9FEB24-32000-C,59.16,0.20103403,0.201,1,1706218585820,281566367,1
0.1,,,,,0.1,buy,39834.65,BTC-28JAN24-36000-P,62.09,0.00032271,0.0004,0,1706218480604,281566291,36
1.0,,,,,1.0,sell,39839.41,BTC-26JAN24-32000-C,234.94,0.19692408,0.197,2,1706218457703,281566283,49
200.0,BLOCK-123719,4,,,200.0,buy,39839.73,BTC-26JAN24-42000-P,86.68,0.05417974,0.0545,2,1706218433445,281566276,3967
1.9,,,,,1.9,buy,39841.69,BTC-27JAN24-37000-P,62.04,0.0004749,0.0004,3,1706218421215,281566272,17
0.1,,,,,0.1,sell,39841.69,BTC-23FEB24-43000-C,41.9,0.02050863,0.0205,1,1706218418228,281566271,726
0.5,,,,,0.5,sell,39835.47,BTC-27DEC24-60000-C,58.31,0.10979725,0.111,2,1706218384708,281566221,158
0.1,,,,,0.1,sell,39832.93,BTC-9FEB24-52000-C,60.56,0.00064532,0.0007,2,1706218359407,281566212,48
0.1,,,,,0.1,sell,39835.58,BTC-29MAR24-43000-C,44.77,0.04943356,0.0495,2,1706218350942,281566207,298
0.1,,,,,0.1,sell,39859.8,BTC-29MAR24-25000-P,62.32,0.00272133,0.0025,2,1706218001127,281566006,1399
0.1,,,,,0.1,sell,39843.59,BTC-27JAN24-44000-C,70.1,0.00021429,0.0002,3,1706217896439,281565905,13
0.1,,,,,0.1,sell,39842.56,BTC-26JAN24-42500-C,79.92,9.063e-05,0.0001,3,1706217872685,281565902,447
0.3,,,,,0.3,buy,39826.58,BTC-23FEB24-40000-C,41.63,0.04752209,0.0475,3,1706217806395,281565856,339
0.1,,,,,0.1,sell,39815.3,BTC-26JAN24-39500-C,39.08,0.01070587,0.0105,3,1706217727453,281565818,159
5.0,,,,,5.0,buy,39807.67,BTC-28JAN24-40500-C,36.47,0.00557305,0.0055,1,1706217530690,281565669,28
0.1,,,,,0.1,buy,39766.94,BTC-16FEB24-38000-P,42.42,0.02006672,0.02,3,1706217408922,281565462,20
34.7,,,,,34.7,sell,39813.0,BTC-2FEB24-49000-C,63.37,0.00045434,0.0004,3,1706217132929,281565265,614
50.0,,,,,50.0,sell,39796.62,BTC-2FEB24-50000-C,66.35,0.00034356,0.0003,3,1706217094054,281565234,518
0.1,,,,,0.1,buy,39842.0,BTC-9FEB24-43000-C,43.47,0.00948208,0.01,0,1706217011562,281565130,526
1.0,,,,,1.0,buy,39811.54,BTC-23FEB24-47000-P,44.57,0.17938471,0.179,0,1706216885374,281565072,167
0.3,,,,,0.3,sell,39855.85,BTC-2FEB24-39000-P,41.54,0.01360968,0.0135,2,1706216545355,281564399,600
0.9,,,,,0.9,sell,39893.73,BTC-23FEB24-35000-P,48.21,0.0096608,0.01,3,1706216518117,281564301,826
0.1,,,,,0.1,sell,39837.1,BTC-27SEP24-160000-C,71.61,0.00545904,0.0045,2,1706216484382,281564133,132
0.1,,,,,0.1,sell,39774.33,BTC-2FEB24-38500-P,43.32,0.01065911,0.011,2,1706216393987,281563198,44
0.1,,,,,0.1,buy,39757.51,BTC-16FEB24-44000-C,42.2,0.01009503,0.01,2,1706216384919,281563171,58
1.1,,,,,1.1,buy,39670.3,BTC-16FEB24-43000-C,42.18,0.01352817,0.014,2,1706216374545,281562874,46
0.4,,,,,0.4,buy,39670.3,BTC-27JAN24-39500-C,45.42,0.01244624,0.0135,2,1706216374510,281562869,24
0.1,,,,,0.1,sell,39670.3,BTC-23FEB24-40000-P,41.1,0.0476651,0.047,0,1706216373961,281562777,868
2.5,,,,,2.5,sell,39670.3,BTC-2FEB24-40500-P,38.55,0.03459359,0.0335,2,1706216373917,281562770,5
3.6,,,,,3.6,sell,39633.48,BTC-9FEB24-40000-P,40.28,0.03568784,0.035,0,1706216373354,281562603,351
0.1,,,,,0.1,sell,39603.73,BTC-27SEP24-50000-C,55.01,0.11617556,0.1155,2,1706216344493,281562265,503
1.2,,,,,1.2,sell,39630.35,BTC-27JAN24-42000-C,54.45,0.00074192,0.0007,3,1706216305399,281562162,99
0.9,,,,,0.9,sell,39638.33,BTC-27JAN24-41500-C,49.98,0.00109124,0.0011,3,1706216285012,281562117,34
0.3,,,,,0.3,sell,39665.21,BTC-29MAR24-65000-C,58.09,0.00274249,0.0028,2,1706216151654,281561825,1803
0.1,,,,,0.1,sell,39684.62,BTC-2FEB24-33000-P,63.34,0.0006719,0.0006,3,1706216078103,281561692,55
1.4,,,,,1.4,buy,39656.57,BTC-28JUN24-39000-P,50.6,0.10124263,0.1015,2,1706215878916,281561224,134
1.9,,,,,1.9,sell,39672.51,BTC-27JAN24-39000-P,45.44,0.00429927,0.0047,1,1706215825095,281561186,115
0.1,,,,,0.1,sell,39678.04,BTC-26JAN24-29000-P,323.65,0.0,0.0001,3,1706215763663,281561066,847
0.1,,,,,0.1,sell,39667.48,BTC-29MAR24-32000-P,50.63,0.01323734,0.013,2,1706215724055,281560975,530
1.0,,,,,1.0,sell,39704.81,BTC-23FEB24-44000-C,42.81,0.01492269,0.015,2,1706215660579,281560775,1030
0.1,,,,,0.1,sell,39744.47,BTC-29MAR24-48000-C,46.84,0.02191771,0.022,2,1706215465834,281560561,702
0.1,,,,,0.1,buy,39741.74,BTC-27JAN24-38500-P,45.69,0.00214392,0.0019,2,1706215439377,281560546,66
0.5,,,,,0.5,sell,39748.11,BTC-28JUN24-47000-C,51.67,0.08423646,0.0845,2,1706215415109,281560448,331
0.1,,,,,0.1,buy,39751.97,BTC-28JAN24-38500-P,39.52,0.00290123,0.0026,2,1706215413251,281560430,14
0.5,,,,,0.5,buy,39782.7,BTC-23FEB24-39000-P,42.21,0.03440196,0.0345,0,1706215392661,281560355,785
8.5,,,,,8.5,sell,39829.85,BTC-28JUN24-65000-C,56.32,0.02436173,0.024,3,1706215187008,281560184,1843
1.6,,,,,1.6,sell,39816.06,BTC-28JUN24-42000-P,50.53,0.13896913,0.1385,2,1706215138945,281560166,208
0.1,,,,,0.1,sell,39905.84,BTC-9FEB24-36000-P,47.79,0.00614158,0.006,3,1706214003289,281559640,406
0.1,,,,,0.1,sell,39888.3,BTC-29MAR24-42000-C,44.47,0.05868154,0.0585,3,1706213863117,281559416,429
0.1,,,,,0.1,sell,39936.7,BTC-23FEB24-25000-P,76.88,0.00089491,0.0008,2,1706213719435,281559227,146
1.9,,,,,1.9,sell,39942.45,BTC-28JUN24-33000-P,52.23,0.0452067,0.0445,2,1706213370645,281559096,163
7.0,,,,,7.0,sell,39944.7,BTC-28JUN24-35000-P,51.64,0.05999533,0.0595,0,1706213319415,281559080,302
2.0,,,,,2.0,buy,39934.87,BTC-23FEB24-48000-C,47.36,0.00575858,0.006,3,1706212937869,281558907,1045
1.8,,,,,1.8,sell,39964.34,BTC-9FEB24-37000-P,45.49,0.0091721,0.009,2,1706212768912,281558529,291
0.6,,,,,0.6,buy,39899.0,BTC-29MAR24-54000-C,50.94,0.00970899,0.01,2,1706212387897,281558350,117
0.3,,,,,0.3,buy,39884.58,BTC-26JAN24-43000-C,85.27,8.957e-05,0.0001,3,1706212270885,281558258,3083
1.0,,,,,1.0,buy,39884.91,BTC-27SEP24-24000-P,59.4,0.0222159,0.0215,2,1706212264051,281558256,112
1.0,,,,,1.0,sell,39883.26,BTC-27SEP24-140000-C,68.58,0.0066312,0.006,3,1706212201969,281558243,235
0.3,,,,,0.3,buy,39917.73,BTC-29MAR24-100000-C,79.36,0.00041017,0.0005,1,1706211834089,281557953,790
0.1,,,,,0.1,sell,39960.68,BTC-26APR24-60000-C,52.85,0.01112464,0.0105,2,1706211714750,281557739,31
9.9,,,,,9.9,sell,39952.41,BTC-29MAR24-85000-C,69.34,0.00080625,0.0007,3,1706211669375,281557676,555
2.0,,,,,2.0,buy,39955.44,BTC-23FEB24-54000-C,54.63,0.00202004,0.0018,3,1706211603772,281557619,661
0.3,,,,,0.3,sell,39947.05,BTC-29MAR24-37000-P,46.27,0.03739309,0.0375,3,1706211535783,281557532,535
5.0,,,,,5.0,sell,39928.84,BTC-29MAR24-28000-P,58.16,0.00566664,0.0055,3,1706211517226,281557483,744
0.2,,,,,0.2,sell,39921.07,BTC-16FEB24-39000-P,41.8,0.02758196,0.0275,2,1706211502585,281557463,25
0.3,,,,,0.3,sell,39873.46,BTC-29MAR24-39000-P,45.17,0.05657948,0.0565,2,1706211210858,281557050,512
0.2,,,,,0.2,sell,39822.37,BTC-26JAN24-36000-P,110.07,5.55e-05,0.0001,3,1706210759135,281556711,3170
2.0,,,,,2.0,sell,39837.84,BTC-2FEB24-46000-C,53.16,0.00112274,0.001,2,1706210676042,281556651,796
4.0,,,,,4.0,sell,39838.43,BTC-29MAR24-38000-P,45.44,0.04694961,0.0465,2,1706210409243,281556461,537
0.5,,,,,0.5,sell,39844.29,BTC-23FEB24-38000-P,43.5,0.02571059,0.0255,2,1706209970008,281556281,979
1.8,,,,,1.8,sell,39834.72,BTC-16FEB24-41000-C,41.28,0.03003161,0.0295,3,1706209874425,281556000,7
0.8,,,,,0.8,sell,39762.7,BTC-29MAR24-52000-C,49.46,0.0128931,0.0125,3,1706209714494,281555796,384
0.1,,,,,0.1,buy,39763.38,BTC-23FEB24-51000-C,52.14,0.00329535,0.0033,3,1706209555343,281555592,503
1.8,,,,,1.8,buy,39763.38,BTC-23FEB24-47000-C,46.76,0.00751752,0.0075,3,1706209555187,281555591,1030
0.1,,,,,0.1,sell,39749.74,BTC-26JAN24-46000-P,130.51,0.15702117,0.157,2,1706209351584,281555425,848
0.3,,,,,0.3,buy,39850.97,BTC-26JAN24-44000-C,104.69,8.941e-05,0.0001,3,1706209139425,281555194,4061
0.1,,,,,0.1,sell,39871.84,BTC-23FEB24-62000-C,64.62,0.00072917,0.0006,2,1706208822900,281554908,314
0.1,,,,,0.1,sell,39772.3,BTC-26JAN24-40500-P,35.64,0.02024083,0.0195,2,1706208522744,281553846,318
0.1,,,,,0.1,sell,39732.82,BTC-26JAN24-41000-P,0.0,0.03204655,0.0315,0,1706208522304,281553802,3898
0.2,,,,,0.2,buy,39732.82,BTC-9FEB24-42000-C,42.61,0.01451784,0.0145,3,1706208521861,281553753,626
0.1,,,,,0.1,buy,39725.03,BTC-9FEB24-38000-P,45.12,0.01606082,0.0165,0,1706208512615,281553525,513
0.8,,,,,0.8,sell,39831.79,BTC-27JAN24-41000-C,43.45,0.00266231,0.0024,2,1706208072727,281552982,160
1.8,,,,,1.8,buy,39763.72,BTC-9FEB24-46000-C,48.84,0.00342917,0.0034,2,1706207648357,281551916,558
0.4,,,,,0.4,sell,39762.93,BTC-23FEB24-39000-C,42.2,0.06206106,0.061,1,1706207593203,281551246,102
0.1,,,,,0.1,buy,39895.63,BTC-27JAN24-39500-P,43.89,0.0062665,0.0065,3,1706207548212,281550448,84
9.0,,,,,9.0,sell,39958.62,BTC-23FEB24-32000-P,56.75,0.00467694,0.0047,3,1706207508585,281550274,490
3.5,,,,,3.5,buy,39900.14,BTC-9FEB24-42000-P,42.21,0.06424147,0.064,2,1706207419087,281550167,32
0.9,,,,,0.9,sell,39934.99,BTC-28JUN24-36000-P,51.83,0.06908061,0.069,2,1706206976395,281549696,170
0.5,,,,,0.5,sell,39950.18,BTC-23FEB24-33000-P,53.87,0.00598396,0.006,3,1706206882264,281549551,355
0.1,,,,,0.1,sell,39962.19,BTC-28JUN24-60000-C,54.77,0.034202,0.0335,0,1706206753433,281549322,1705
0.1,,,,,0.1,sell,39962.19,BTC-28JUN24-70000-C,57.54,0.0185859,0.018,0,1706206753430,281549321,828
6.1,,,,,6.1,buy,39959.75,BTC-29MAR24-51000-C,48.68,0.01506107,0.015,1,1706206650783,281548949,407
1.0,,,,,1.0,buy,39959.31,BTC-9FEB24-38000-C,44.15,0.06718673,0.067,0,1706206623403,281548898,18
0.2,,,,,0.2,buy,39959.3,BTC-26APR24-39000-P,48.14,0.07136668,0.072,3,1706206613741,281548890,13
0.1,,,,,0.1,sell,39941.79,BTC-28JUN24-50000-C,52.88,0.06993979,0.07,0,1706206590490,281548819,1926
4.0,,,,,4.0,buy,39861.49,BTC-29MAR24-50000-C,48.65,0.01732857,0.0175,3,1706206296272,281548053,4552
0.1,,,,,0.1,buy,39893.79,BTC-23FEB24-22000-P,89.65,0.00037946,0.0005,2,1706206144418,281547948,182
1.0,,,,,1.0,buy,39869.16,BTC-16FEB24-38000-C,43.2,0.07241709,0.072,2,1706206083110,281547870,8
0.5,,,,,0.5,sell,39828.78,BTC-26JAN24-43000-P,100.71,0.0791551,0.0795,2,1706205810615,281547430,2097
0.1,,,,,0.1,buy,39796.53,BTC-26APR24-36000-P,48.65,0.04504389,0.0445,2,1706205474709,281546966,31
0.1,,,,,0.1,sell,39800.52,BTC-26APR24-48000-C,49.23,0.0402478,0.0405,2,1706205467895,281546965,58
0.1,,,,,0.1,buy,39780.66,BTC-27SEP24-60000-C,57.08,0.07273734,0.0725,2,1706204865654,281546679,372
0.5,,,,,0.5,sell,39789.39,BTC-28JAN24-36500-P,58.1,0.00056772,0.0007,1,1706204826049,281546662,1
