amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,90208.17,BTC-23JAN26-95000-P,37.75,0.05363969,0.053,2,1769025400670,409491146,301
0.5,,,,,,0.5,sell,90196.47,BTC-24JAN26-82000-P,58.13,0.00043363,0.0004,3,1769025384745,409491103,50
0.5,,,,,,0.5,buy,90230.27,BTC-25DEC26-80000-C,48.93,0.25987077,0.259,0,1769025373579,409491079,11
0.1,,,,,,0.1,buy,90218.69,BTC-27MAR26-140000-C,47.76,0.00144919,0.0014,1,1769025371334,409491067,2265
0.1,,,,,,0.1,sell,90119.84,BTC-30JAN26-87000-C,42.3,0.04677666,0.047,0,1769025270169,409490720,3
1.6,,,,,,1.6,buy,90067.91,BTC-6FEB26-99000-C,37.81,0.00460786,0.0047,0,1769025230047,409490521,118
0.1,,,,,,0.1,buy,89965.28,BTC-23JAN26-99000-C,66.56,0.00017034,0.0002,0,1769025167661,409490207,229
0.4,,,,,,0.4,buy,89949.22,BTC-24JAN26-98000-C,49.7,0.00027027,0.0003,1,1769025161627,409490203,88
0.1,,,,,,0.1,buy,89908.38,BTC-26JUN26-50000-P,58.23,0.00658695,0.0065,3,1769025110435,409489877,919
0.2,,,,,,0.2,buy,89958.77,BTC-6FEB26-86000-P,40.99,0.01500302,0.015,0,1769025103636,409489775,95
0.1,,,,,,0.1,buy,90226.58,BTC-27MAR26-104000-C,38.7,0.02027424,0.02,0,1769024989916,409488868,434
1.7,,,,,,1.7,sell,90250.47,BTC-23JAN26-80000-C,0.0,0.11426987,0.113,2,1769024942002,409488541,15
2.0,,,,,,2.0,buy,90184.94,BTC-25JAN26-96000-C,40.96,0.00103311,0.0011,0,1769024883211,409487827,13
0.2,,,,,,0.2,buy,90116.06,BTC-27FEB26-85000-P,41.03,0.02526119,0.0255,2,1769024843897,409487563,1051
0.4,,,,,,0.4,buy,90144.22,BTC-27FEB26-95000-P,38.28,0.0773925,0.078,2,1769024829687,409487528,511
0.1,,,,,,0.1,sell,90143.03,BTC-30JAN26-70000-P,70.76,0.00038421,0.0003,2,1769024828032,409487490,2900
0.1,,,,,,0.1,buy,90123.63,BTC-25JAN26-90000-C,36.33,0.01519014,0.015,1,1769024801434,409487307,45
0.4,,,,,,0.4,sell,89973.53,BTC-26JUN26-90000-P,43.83,0.10456628,0.1035,3,1769024677115,409486569,3306
2.0,,,,,,2.0,sell,89938.49,BTC-25JAN26-94000-C,36.87,0.0020684,0.002,2,1769024581045,409485762,12
0.9,,,,,,0.9,buy,89851.53,BTC-22JAN26-86000-C,83.7,0.04294544,0.0435,1,1769024543779,409485048,22
3.0,,,,,,3.0,buy,89865.42,BTC-22JAN26-94000-C,54.36,0.00010089,0.0001,3,1769024533072,409484800,502
0.9,,,,,,0.9,sell,89967.21,BTC-6FEB26-90000-C,38.84,0.03256891,0.0325,0,1769024288975,409481120,75
5.0,,,,,,5.0,buy,89924.31,BTC-24JAN26-96000-C,43.19,0.00053494,0.0005,0,1769024251431,409480532,37
1.6,,,,,,1.6,buy,89817.04,BTC-27FEB26-75000-C,48.37,0.1754383,0.176,1,1769024079897,409479224,35
3.8,,,,,,3.8,buy,89660.16,BTC-6FEB26-88000-P,40.31,0.02337258,0.0235,3,1769023991968,409478290,180
0.1,,,,,,0.1,buy,89583.33,BTC-27FEB26-98000-C,37.58,0.01739222,0.017,1,1769023923802,409477722,1129
4.0,,,,,,4.0,sell,89680.42,BTC-30JAN26-82000-C,47.21,0.09035558,0.09,0,1769023868133,409476909,108
0.2,,,,,,0.2,buy,89566.32,BTC-23JAN26-88000-C,47.51,0.02206338,0.023,1,1769023852047,409476415,125
0.4,,,,,,0.4,buy,89297.19,BTC-27MAR26-96000-C,39.04,0.03996345,0.0395,1,1769023713618,409473447,213
0.5,,,,,,0.5,buy,89318.58,BTC-27FEB26-95000-C,37.77,0.02551224,0.025,0,1769023712394,409473433,924
0.1,,,,,,0.1,buy,89469.36,BTC-23JAN26-108000-P,155.94,0.20766285,0.2085,0,1769023709090,409473336,9
2.8,,,,,,2.8,sell,89437.55,BTC-6FEB26-89000-C,38.56,0.03553067,0.035,0,1769023707751,409473274,33
1.5,,,,,,1.5,buy,89213.23,BTC-6FEB26-89000-P,38.7,0.02977541,0.03,2,1769023702940,409472956,33
2.3,,,,,,2.3,buy,89052.44,BTC-6FEB26-91000-P,37.17,0.04269793,0.043,2,1769023683962,409472480,42
0.1,,,,,,0.1,buy,88826.56,BTC-24JAN26-88000-C,44.48,0.0191166,0.02,0,1769023667360,409471825,31
0.2,,,,,,0.2,buy,88826.56,BTC-27MAR26-98000-C,39.15,0.03166446,0.0315,0,1769023667278,409471815,265
0.1,,,,,,0.1,sell,88575.12,BTC-25SEP26-125000-P,44.82,0.41562573,0.4135,2,1769023659858,409471452,75
1.3,,,,,,1.3,buy,88575.12,BTC-24JAN26-80000-C,76.09,0.09710196,0.098,0,1769023658717,409471264,2
0.1,,,,,,0.1,sell,88548.7,BTC-25DEC26-55000-P,54.97,0.03384178,0.034,3,1769023476829,409470721,38
0.3,,,,,,0.3,sell,88326.54,BTC-27FEB26-94000-C,37.89,0.02542184,0.025,1,1769023114311,409469918,1242
0.1,,,,,,0.1,sell,88326.54,BTC-27MAR26-106000-C,39.35,0.01361533,0.0135,2,1769023114253,409469911,335
4.0,,,,,,4.0,sell,88326.54,BTC-27MAR26-120000-C,42.17,0.00407486,0.0039,3,1769023114249,409469910,2959
0.1,,,,,,0.1,sell,88326.5,BTC-27MAR26-115000-C,41.13,0.00607453,0.006,3,1769023113587,409469905,2278
50.0,,BLOCK-257041,1,,,50.0,sell,88326.5,BTC-27MAR26-110000-C,39.79,0.00947874,0.0091,0,1769023113462,409469904,2648
0.1,,,,,,0.1,sell,88300.07,BTC-27MAR26-88000-C,40.39,0.0729308,0.073,2,1769022622611,409468850,217
0.1,,,,,,0.1,sell,88266.38,BTC-27MAR26-84000-C,41.48,0.09901367,0.099,2,1769022325148,409468021,45
0.3,,,,,,0.3,buy,88342.26,BTC-25SEP26-90000-P,46.44,0.14410451,0.144,3,1769022239951,409467794,754
25.0,32186,BLOCK-257039,2,BTC-PS-27MAR26-98000_92000,,25.0,buy,88388.52,BTC-27MAR26-98000-P,38.88,0.13046433,0.1298,0,1769022224428,409467775,132
0.1,,,,,,0.1,buy,88412.11,BTC-30JAN26-100000-P,42.04,0.13067201,0.1305,1,1769021729571,409466741,623
0.1,,,,,,0.1,sell,88335.64,BTC-6FEB26-100000-P,37.97,0.13233021,0.132,1,1769021709341,409466706,3
1.0,,,,,,1.0,buy,88373.06,BTC-27MAR26-90000-C,40.07,0.06243055,0.0625,1,1769021592173,409466426,2925
1.0,,,,,,1.0,buy,88372.95,BTC-25DEC26-170000-C,47.81,0.02530391,0.0265,3,1769021576005,409466280,28
0.1,,,,,,0.1,sell,88421.83,BTC-25DEC26-35000-C,61.93,0.63031055,0.6295,3,1769021558446,409466210,13
0.1,,,,,,0.1,sell,88509.46,BTC-26JUN26-75000-P,47.15,0.04742367,0.047,2,1769021416349,409465532,752
1.9,,,,,,1.9,buy,88294.18,BTC-23JAN26-84000-C,61.16,0.05034866,0.051,2,1769021277336,409464564,4
0.3,,,,,,0.3,buy,88112.56,BTC-27FEB26-92000-C,38.69,0.03224434,0.0325,0,1769021194527,409464318,651
0.1,,,,,,0.1,sell,88141.86,BTC-27MAR26-75000-C,45.89,0.17432843,0.1745,0,1769021177774,409464283,87
0.1,,,,,,0.1,buy,88036.1,BTC-27MAR26-125000-P,43.8,0.41124035,0.411,3,1769020953002,409463923,431
0.1,,,,,,0.1,buy,87926.31,BTC-30JAN26-112000-C,57.85,0.00014328,0.0001,3,1769020643383,409463422,1161
0.1,,,,,,0.1,buy,87886.12,BTC-26JUN26-75000-C,47.25,0.21216738,0.212,2,1769020567375,409463349,6
2.4,,,,,,2.4,sell,87869.98,BTC-25DEC26-40000-P,59.64,0.01258458,0.012,1,1769020554137,409463340,80
3.0,,,,,,3.0,sell,87954.43,BTC-25SEP26-40000-P,61.96,0.00746347,0.0075,0,1769020409015,409463174,169
0.5,,,,,,0.5,sell,87896.88,BTC-25SEP26-80000-P,47.89,0.09525102,0.095,2,1769019679517,409462431,1268
0.1,,,,BTC-CDIAG-27FEB26_6FEB26-102000_104000,409462222,0.1,sell,87893.88,BTC-6FEB26-104000-C,44.54,0.00122131,0.0014,1,1769019467718,409462223,200
0.1,,,,BTC-CCAL-27FEB26_6FEB26-102000,409462145,0.1,sell,87839.93,BTC-6FEB26-102000-C,42.43,0.00163826,0.0018,0,1769019424721,409462147,179
0.6,,,,,,0.6,buy,87666.2,BTC-25JAN26-89000-C,38.18,0.00905094,0.009,3,1769019024172,409461443,66
9.1,,,,,,9.1,sell,87781.7,BTC-26JUN26-60000-C,53.32,0.34652388,0.347,3,1769018461125,409460237,62
0.5,,,,,,0.5,buy,87806.03,BTC-27MAR26-130000-C,46.82,0.00214199,0.0023,2,1769018284850,409459849,4168
1.2,,,,,,1.2,sell,87828.47,BTC-26JUN26-130000-C,44.22,0.0160376,0.016,0,1769018209726,409459708,1199
0.1,,,,,,0.1,buy,87896.09,BTC-27FEB26-65000-P,56.02,0.00269834,0.0026,2,1769018066889,409459388,421
1.0,,,,,,1.0,buy,87897.79,BTC-22JAN26-95000-C,81.38,2.11e-05,0.0001,3,1769017840614,409458917,124
1.0,,,,,,1.0,buy,87893.15,BTC-22JAN26-96000-C,91.51,5.33e-06,0.0001,3,1769017833122,409458903,71
0.5,,,,,,0.5,sell,87884.18,BTC-22JAN26-91000-P,59.04,0.03568126,0.036,2,1769017472037,409457959,59
0.5,,,,,,0.5,sell,87972.54,BTC-24JAN26-80000-P,65.38,0.00088315,0.0009,3,1769017383384,409457405,12
0.7,,,,,,0.7,sell,87896.96,BTC-25JAN26-80000-P,58.32,0.00112287,0.0012,3,1769017351041,409457304,6
0.1,,,,,,0.1,sell,87637.05,BTC-25JAN26-94000-P,44.05,0.0727745,0.0725,1,1769017144848,409456802,1
0.1,,,,,,0.1,sell,87613.47,BTC-25SEP26-70000-P,50.01,0.05792942,0.058,0,1769016975537,409456227,411
6.2,,,,,,6.2,buy,87729.72,BTC-26JUN26-170000-C,48.93,0.00356071,0.0036,1,1769016679178,409454901,650
0.5,,,,,,0.5,sell,87452.49,BTC-27MAR26-65000-C,52.66,0.26972106,0.27,2,1769016200641,409453417,16
0.7,,,,,,0.7,sell,87604.49,BTC-23JAN26-87000-C,49.86,0.01708143,0.017,2,1769016160331,409453239,12
0.6,,,,,,0.6,sell,87531.72,BTC-27MAR26-114000-C,41.1,0.00622417,0.006,3,1769015949457,409452244,63
1.0,,,,,,1.0,sell,87491.17,BTC-25DEC26-85000-P,48.35,0.14422316,0.1435,0,1769015853549,409451833,205
0.1,,,,,,0.1,buy,87391.68,BTC-26JUN26-80000-C,46.26,0.17158652,0.172,2,1769015833865,409451705,129
0.4,,,,,,0.4,sell,87223.1,BTC-25DEC26-110000-C,46.49,0.10998103,0.109,2,1769015695904,409450857,31
0.1,,,,,,0.1,sell,87248.41,BTC-25DEC26-95000-C,47.64,0.16501773,0.1655,2,1769015668026,409450666,72
0.1,,,,,,0.1,buy,87263.5,BTC-25SEP26-60000-P,52.61,0.03277915,0.0325,0,1769015667527,409450664,941
0.1,,,,,,0.1,sell,87335.72,BTC-26JUN26-135000-C,44.85,0.0122778,0.0125,3,1769015652813,409450492,904
0.1,,,,,,0.1,sell,87371.93,BTC-30JAN26-85000-C,44.1,0.0432238,0.043,3,1769015649781,409450402,565
0.1,,,,,,0.1,buy,87476.49,BTC-27FEB26-82000-P,42.29,0.02487205,0.025,0,1769015645311,409450189,776
0.6,,,,,,0.6,sell,87476.49,BTC-25SEP26-95000-C,46.26,0.12986884,0.13,3,1769015645265,409450188,227
0.1,,,,,,0.1,buy,87575.53,BTC-25SEP26-85000-P,47.11,0.12127029,0.121,0,1769015536753,409449478,382
0.1,,,,,,0.1,sell,88015.56,BTC-27MAR26-96000-P,39.87,0.1180259,0.118,2,1769015257318,409447945,251
11.0,,,,,,11.0,sell,87980.88,BTC-27MAR26-50000-P,63.22,0.00118749,0.0011,3,1769015245684,409447914,1393
0.1,,,,BTC-CBUT-6FEB26-85000_88000_92000,409446232,0.1,buy,87776.69,BTC-6FEB26-85000-C,42.04,0.05326623,0.0532,2,1769015038531,409446233,4
0.2,,,,BTC-CBUT-6FEB26-85000_88000_92000,409446232,0.2,sell,87776.69,BTC-6FEB26-88000-C,40.21,0.03261414,0.0327,0,1769015038531,409446234,17
0.1,,,,,,0.1,buy,87568.99,BTC-27FEB26-102000-P,39.41,0.1677556,0.168,1,1769014954629,409445610,51
0.9,,,,,,0.9,sell,87808.1,BTC-25SEP26-90000-C,46.61,0.15485487,0.155,3,1769014590907,409440700,345
25.0,,BLOCK-257023,2,BTC-CDIAG-6FEB26_30JAN26-105000_100000,,25.0,buy,88412.46,BTC-6FEB26-105000-C,44.16,0.00107251,0.0012,1,1769014285917,409438738,167
0.2,,,,,,0.2,buy,88318.14,BTC-30JAN26-116000-C,64.21,0.00010837,0.0001,3,1769014255673,409438634,871
2.6,,,,,,2.6,buy,88263.06,BTC-26JUN26-125000-C,43.3,0.02023637,0.02,3,1769013955811,409436384,1200
5.0,,,,,,5.0,buy,88375.76,BTC-26JUN26-20000-P,82.85,0.00014856,0.0002,1,1769013802120,409434920,1521
2.3,,,,,,2.3,sell,88480.65,BTC-25JAN26-82000-C,44.43,0.07562649,0.0745,1,1769013638109,409433224,1
0.1,,,,,,0.1,buy,88480.65,BTC-25SEP26-150000-P,46.56,0.66230137,0.664,0,1769013638019,409433220,6
0.1,,,,,,0.1,buy,88480.65,BTC-25SEP26-175000-P,48.4,0.92501477,0.927,1,1769013637977,409433217,1
0.1,,,,,,0.1,buy,88480.65,BTC-25SEP26-160000-P,47.18,0.76620538,0.768,2,1769013637950,409433216,4
0.1,,,,,,0.1,buy,88527.41,BTC-25SEP26-110000-P,45.53,0.2843292,0.2845,0,1769013637792,409433208,284
0.1,,,,,,0.1,buy,88527.41,BTC-25SEP26-115000-P,45.48,0.32634963,0.3265,0,1769013637668,409433203,203
0.2,,,,,,0.2,buy,88622.04,BTC-27MAR26-114000-P,40.87,0.28270746,0.283,1,1769013614468,409432999,4
0.1,,,,,,0.1,sell,88715.31,BTC-30JAN26-95000-P,39.2,0.07382448,0.074,0,1769013584046,409432794,1483
0.1,,,,,,0.1,sell,88722.18,BTC-22JAN26-100000-P,0.0,0.12731223,0.1265,1,1769013537604,409432653,3
0.1,,,,,,0.1,sell,88722.18,BTC-22JAN26-102000-P,0.0,0.14985847,0.149,1,1769013537572,409432652,1
11.5,,,,,,11.5,buy,88802.65,BTC-26JUN26-145000-C,44.99,0.00869392,0.0085,3,1769013486119,409432401,534
8.0,32180,BLOCK-257016,3,BTC-REV-26JUN26-95000,,8.0,sell,88932.47,BTC-26JUN26-95000-P,42.84,0.14148747,0.1395,0,1769013420855,409431861,870
5.0,,,,,,5.0,sell,89557.27,BTC-25SEP26-30000-P,67.03,0.00248397,0.0023,0,1769012975546,409429771,150
100.0,,BLOCK-257012,1,,,100.0,sell,89335.47,BTC-27MAR26-80000-C,44.62,0.13801096,0.1399,3,1769012786646,409428936,255
0.3,,,,,,0.3,buy,89529.15,BTC-27MAR26-115000-P,40.31,0.28114434,0.281,0,1769012450857,409426262,1314
1.8,,,,,,1.8,buy,89693.15,BTC-25JAN26-93000-C,33.09,0.00249799,0.0024,3,1769012293182,409425682,6
0.1,,,,,,0.1,buy,89712.8,BTC-23JAN26-93000-P,50.61,0.0375045,0.039,0,1769012281970,409425650,431
5.0,,,,,,5.0,sell,89722.49,BTC-26JUN26-30000-P,71.03,0.00080505,0.0007,3,1769011773163,409423687,731
0.1,,,,BTC-PCAL-30JAN26_23JAN26-105000,409421966,0.1,buy,90042.88,BTC-30JAN26-105000-P,38.65,0.16496828,0.165,2,1769011408998,409421968,73
0.1,,,,BTC-PCAL-30JAN26_23JAN26-105000,409421966,0.1,sell,90042.88,BTC-23JAN26-105000-P,0.0,0.1654375,0.1655,2,1769011408998,409421967,25
0.1,,,,,,0.1,buy,90188.97,BTC-26JUN26-140000-C,44.27,0.01149335,0.0115,1,1769010767622,409419794,746
0.1,,,,,,0.1,sell,90088.71,BTC-25SEP26-260000-C,53.86,0.00257574,0.0025,0,1769010557216,409418942,269
16.8,,BLOCK-257006,2,,,16.8,sell,89958.74,BTC-25SEP26-165000-C,46.53,0.01499116,0.0147,2,1769010412442,409418250,121
0.3,,,,,,0.3,buy,90226.78,BTC-25DEC26-200000-C,48.34,0.01528288,0.015,1,1769009074025,409413124,113
0.1,,,,,,0.1,buy,90445.13,BTC-24JAN26-91000-P,39.9,0.01620484,0.0165,2,1769008698869,409409637,10
0.4,,,,,,0.4,buy,90385.71,BTC-26JUN26-120000-C,42.85,0.02977674,0.0295,1,1769008694545,409409484,1091
0.1,,,,,,0.1,sell,90385.71,BTC-27MAR26-100000-P,38.4,0.12787034,0.127,2,1769008693729,409409443,2399
0.1,,,,,,0.1,buy,90343.89,BTC-6FEB26-115000-C,49.7,0.00039461,0.0004,1,1769008510195,409407367,66
0.2,,,,,,0.2,sell,90121.66,BTC-22JAN26-99000-P,0.0,0.09837589,0.0975,1,1769008473848,409406789,1
0.2,,,,,,0.2,buy,90078.77,BTC-26JUN26-230000-C,55.94,0.00115904,0.0011,2,1769008081367,409403697,242
0.3,,,,,,0.3,buy,89799.72,BTC-25DEC26-125000-C,46.22,0.08108705,0.08,1,1769007545033,409400100,53
0.1,,,,,,0.1,buy,89809.21,BTC-27MAR26-145000-C,49.59,0.00111362,0.0011,1,1769007538050,409400061,783
2.5,,,,,,2.5,buy,89805.62,BTC-25SEP26-180000-C,48.07,0.01003742,0.0105,0,1769007500821,409399908,295
1.1,,,,,,1.1,buy,89685.27,BTC-25DEC26-180000-C,47.68,0.02209955,0.022,3,1769007470144,409399679,138
0.1,,,,,,0.1,buy,89596.98,BTC-27MAR26-190000-C,60.88,0.00021275,0.0002,0,1769007322463,409398626,1077
0.1,,,,,,0.1,buy,89523.15,BTC-30JAN26-93000-P,37.72,0.0473927,0.047,2,1769007286320,409398483,292
0.1,,,,,,0.1,sell,89503.0,BTC-24JAN26-94000-P,40.56,0.05091598,0.051,0,1769007238719,409398186,2
0.4,,,,,,0.4,buy,89455.49,BTC-25SEP26-155000-C,46.26,0.01957746,0.0195,0,1769007230765,409398128,143
1.4,,,,,,1.4,sell,89417.32,BTC-22JAN26-92000-P,36.84,0.029382,0.029,1,1769007218178,409398085,83
0.1,,,,,,0.1,buy,89358.97,BTC-27MAR26-200000-C,64.74,0.00017736,0.0002,1,1769007101903,409397594,1887
0.1,,,,,,0.1,buy,89444.36,BTC-23JAN26-101000-C,70.48,6.166e-05,0.0001,3,1769006965292,409397167,111
0.4,,,,,,0.4,buy,89544.89,BTC-25SEP26-170000-C,47.18,0.01294791,0.013,1,1769006935279,409397041,296
50.0,,BLOCK-256994,1,,,50.0,buy,89637.8,BTC-27FEB26-120000-C,45.74,0.00128754,0.0015,1,1769006617848,409395503,1128
2.0,,,,,,2.0,buy,89682.73,BTC-26JUN26-200000-C,52.0,0.0016707,0.0018,0,1769006304801,409393482,1232
10.8,,,,,,10.8,buy,89755.66,BTC-25DEC26-190000-C,48.33,0.01799131,0.0185,0,1769006124469,409391783,38
6.0,,,,,,6.0,sell,89826.92,BTC-25DEC26-240000-C,50.14,0.00731969,0.0075,1,1769006040556,409390549,55
11.2,,,,,,11.2,buy,89815.85,BTC-25DEC26-210000-C,48.96,0.01191856,0.0125,0,1769006036044,409390504,26
0.5,,,,,,0.5,buy,89852.81,BTC-25SEP26-160000-C,46.31,0.01639235,0.017,0,1769006014681,409390288,355
1.0,,,,,,1.0,buy,89635.74,BTC-25SEP26-200000-C,48.63,0.00558837,0.006,0,1769005971411,409389745,778
0.1,,,,,,0.1,buy,89622.01,BTC-26JUN26-165000-C,46.88,0.00389769,0.0042,0,1769005918417,409388860,309
0.5,,,,,,0.5,buy,89626.44,BTC-25DEC26-230000-C,49.54,0.0080735,0.0085,1,1769005917079,409388848,34
0.3,,,,,,0.3,sell,89626.44,BTC-25DEC26-220000-C,49.07,0.00950945,0.01,1,1769005917075,409388847,143
0.1,,,,,,0.1,sell,89703.0,BTC-25DEC26-140000-C,46.37,0.05479757,0.0545,0,1769005910112,409388746,112
2.7,,,,,,2.7,sell,89643.66,BTC-25SEP26-120000-C,45.09,0.06037124,0.06,3,1769005882353,409388399,404
0.1,,,,,,0.1,sell,89777.91,BTC-23JAN26-100000-P,0.0,0.11385089,0.112,2,1769005852548,409387688,38
0.2,,,,,,0.2,sell,89337.76,BTC-22JAN26-98000-P,0.0,0.09670762,0.0955,1,1769005787898,409386114,1
0.1,,,,,,0.1,buy,89619.33,BTC-25DEC26-90000-P,48.55,0.15820554,0.1605,2,1769004831951,409379962,72
5.0,,,,,,5.0,buy,89321.7,BTC-27FEB26-96000-P,39.13,0.09317868,0.0935,2,1769004656175,409378370,349
1.4,,,,,,1.4,sell,88875.76,BTC-30JAN26-130000-P,0.0,0.46111666,0.4605,0,1769004288094,409374056,11
2.7,,,,,,2.7,buy,88826.68,BTC-6FEB26-86000-C,45.34,0.0548275,0.055,1,1769004288070,409374043,3
0.5,,,,,,0.5,sell,88875.76,BTC-22JAN26-93000-P,0.0,0.04645782,0.046,0,1769004288054,409374041,44
0.1,,,,,,0.1,buy,88875.76,BTC-24JAN26-87000-C,48.22,0.02962336,0.0295,1,1769004288027,409374021,1
2.2,,,,,,2.2,buy,88661.81,BTC-23JAN26-86000-C,56.61,0.03453889,0.035,3,1769004282034,409373374,21
0.1,,,,,,0.1,sell,88688.87,BTC-6FEB26-80000-C,50.53,0.10759445,0.108,3,1769003920233,409371742,5
0.1,,,,,,0.1,sell,88773.85,BTC-27FEB26-40000-C,105.06,0.55147602,0.552,0,1769003868413,409371546,5
1.0,,,,,,1.0,sell,88643.94,BTC-25SEP26-140000-C,45.35,0.02928536,0.029,3,1769003068312,409368720,396
0.1,,,,,,0.1,sell,88641.15,BTC-27FEB26-94000-P,39.04,0.08341222,0.0835,1,1769003061890,409368713,601
0.5,,,,,,0.5,buy,88734.31,BTC-27FEB26-80000-C,45.07,0.11947958,0.12,3,1769000680543,409362129,40
0.5,,,,,,0.5,buy,88734.31,BTC-27FEB26-85000-C,41.73,0.07761131,0.078,2,1769000680252,409362078,88
1.9,,,,,,1.9,buy,88335.65,BTC-25JAN26-88000-C,41.19,0.01912121,0.019,1,1768998313151,409355901,2
200.0,,BLOCK-256966,2,BTC-STRD-26JUN26-115000,,200.0,buy,88271.41,BTC-26JUN26-115000-P,39.07,0.31056548,0.3029,0,1768997613458,409350613,309
1.0,,,,,,1.0,buy,88295.48,BTC-22JAN26-97000-C,81.22,2.7e-07,0.0001,3,1768997608756,409350544,72
2.0,,,,,,2.0,sell,88380.08,BTC-25DEC26-60000-C,53.32,0.39701366,0.397,2,1768997494356,409349267,20
0.1,,,,,,0.1,buy,88708.15,BTC-27MAR26-105000-P,39.25,0.18942926,0.1895,2,1768996824195,409344368,1440
0.1,,,,,,0.1,buy,88759.1,BTC-30JAN26-75000-C,58.47,0.15759181,0.157,2,1768996672205,409342407,50
1.4,,,,,,1.4,sell,88758.96,BTC-30JAN26-60000-C,0.0,0.3249298,0.3245,2,1768996671579,409342364,26
0.4,,,,,,0.4,buy,89182.31,BTC-25SEP26-220000-C,48.84,0.00349614,0.0033,3,1768995966559,409340670,390
0.2,,,,,,0.2,sell,89214.47,BTC-26JUN26-190000-C,49.41,0.00178824,0.0018,2,1768992760402,409336637,421
0.1,,,,,,0.1,sell,89284.11,BTC-30JAN26-101000-P,41.24,0.130456,0.1305,1,1768992027551,409335873,1
2.2,,,,,,2.2,buy,89136.54,BTC-27MAR26-95000-P,39.62,0.10021651,0.1005,1,1768989298203,409330167,3295
3.0,,,,,,3.0,sell,89321.15,BTC-30JAN26-86000-C,45.27,0.05072359,0.051,0,1768988719229,409329191,406
0.5,,,,,,0.5,buy,89342.55,BTC-22JAN26-95000-P,0.0,0.06310162,0.063,0,1768988512219,409328911,8
0.3,,,,,,0.3,sell,89282.56,BTC-25SEP26-135000-C,44.55,0.03501491,0.034,2,1768987420807,409327585,303
1.0,,,,,,1.0,sell,89258.15,BTC-26JUN26-40000-P,63.89,0.00269099,0.0025,2,1768987334545,409327483,376
1.0,,,,,,1.0,sell,89262.96,BTC-26JUN26-210000-C,52.18,0.00118577,0.0012,2,1768987299520,409327475,404
0.1,,,,,,0.1,sell,89166.79,BTC-26JUN26-380000-C,65.79,0.00017881,0.0001,2,1768986304299,409326203,274
0.1,,,,,,0.1,sell,89056.38,BTC-25SEP26-280000-C,53.99,0.0016176,0.0015,3,1768985579021,409325053,251
0.1,,,,,,0.1,sell,89056.38,BTC-25SEP26-320000-C,56.76,0.00114176,0.001,3,1768985579011,409325049,267
0.1,,,,,,0.1,sell,89056.38,BTC-25SEP26-240000-C,50.85,0.00266842,0.0025,3,1768985578975,409325043,310
1.4,,,,,,1.4,sell,88968.91,BTC-30JAN26-70000-C,66.2,0.21502284,0.2145,2,1768984702753,409322641,68
0.2,,,,,,0.2,sell,89263.03,BTC-25DEC26-50000-P,55.82,0.02348131,0.023,2,1768983788617,409321139,122
0.9,,,,,,0.9,buy,89009.61,BTC-21JAN26-89000-P,67.14,1.465e-05,0.0001,3,1768982203733,409316347,352
0.1,,,,,,0.1,buy,89020.64,BTC-21JAN26-102000-P,999.0,0.14393956,0.146,0,1768982173242,409316274,3
0.1,,,,,,0.1,sell,89068.23,BTC-27MAR26-112000-C,40.08,0.00846176,0.0085,2,1768982012711,409315916,319
0.2,,,,,,0.2,sell,89113.67,BTC-25DEC26-45000-P,58.1,0.01766713,0.017,1,1768981299309,409313716,27
0.1,,,,,,0.1,buy,89094.45,BTC-27FEB26-45000-P,80.34,0.00017603,0.0002,1,1768981223880,409313514,61
2.0,,,,BTC-CDIAG-22JAN26_21JAN26-90000_89000,409312514,2.0,sell,89237.47,BTC-21JAN26-89000-C,72.66,0.00322436,0.0038,2,1768980975198,409312516,72
0.1,,,,,,0.1,buy,89481.52,BTC-30JAN26-125000-C,75.24,2.328e-05,0.0001,3,1768980502087,409311531,879
0.1,,,,,,0.1,buy,89535.46,BTC-30JAN26-124000-C,73.49,2.348e-05,0.0001,3,1768980446927,409311404,535
0.1,,,,,,0.1,buy,89533.59,BTC-30JAN26-120000-C,66.86,3.381e-05,0.0001,3,1768980434034,409311393,924
4.0,,,,,,4.0,sell,89524.54,BTC-21JAN26-90000-P,0.0,0.00536644,0.0049,0,1768980265248,409311363,285
0.7,,,,,,0.7,sell,89512.74,BTC-30JAN26-114000-C,56.36,0.0001314,0.0001,3,1768979940554,409310886,598
1.0,,,,,,1.0,buy,89544.72,BTC-21JAN26-90000-C,42.43,0.00018599,0.0003,1,1768978825107,409309632,228
1.4,,,,,,1.4,buy,89518.99,BTC-25SEP26-190000-C,47.36,0.00687077,0.007,0,1768977733377,409308288,293
0.1,,,,,,0.1,buy,89609.88,BTC-21JAN26-88000-C,69.69,0.01794672,0.018,0,1768977439735,409307848,35
0.2,,,,,,0.2,sell,89910.44,BTC-21JAN26-91000-C,43.65,0.00012792,0.0001,3,1768974897494,409304429,156
0.1,,,,,,0.1,buy,89463.24,BTC-21JAN26-88000-P,51.19,0.00015396,0.0001,3,1768973177272,409299563,376
26.9,,,,,,26.9,buy,89452.26,BTC-23JAN26-102000-C,67.99,2.08e-05,0.0001,3,1768972599029,409298954,373
