amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.4,,,,,,0.4,buy,105781.73,BTC-26DEC25-80000-P,50.9,0.0390879,0.039,2,1747609254093,367112370,899
0.1,,,,,,0.1,buy,105846.41,BTC-25JUL25-102000-P,46.17,0.05490047,0.055,2,1747609248735,367112340,178
0.1,,,,,,0.1,sell,105852.95,BTC-26DEC25-50000-P,59.7,0.00541542,0.0055,3,1747609247386,367112309,433
0.2,,,,,,0.2,sell,105905.7,BTC-23MAY25-94000-P,60.12,0.00077041,0.0008,2,1747609225394,367112093,542
0.1,,,,,,0.1,buy,105961.82,BTC-23MAY25-135000-C,86.98,0.00019133,0.0002,0,1747609192532,367111760,119
0.1,,,,,,0.1,buy,105944.16,BTC-27JUN25-80000-C,51.05,0.25362817,0.2535,1,1747609179864,367111648,1879
0.3,,,,BTC-PLAD-27JUN25-100000_95000_88000,367111636,0.3,buy,105942.22,BTC-27JUN25-88000-P,46.42,0.00670055,0.0067,2,1747609178020,367111638,468
0.1,,,,,,0.1,sell,105863.34,BTC-6JUN25-110000-P,43.2,0.05939002,0.059,3,1747609172036,367111544,6
0.1,,,,,,0.1,buy,105859.96,BTC-6JUN25-102000-C,42.47,0.06105823,0.061,0,1747609143612,367111393,29
0.1,,,,,,0.1,sell,105863.08,BTC-25JUL25-110000-C,46.46,0.06888324,0.0685,1,1747609140456,367111385,877
0.1,,,,,,0.1,buy,105862.04,BTC-30MAY25-102000-C,42.24,0.05297466,0.053,1,1747609139245,367111374,2827
0.1,,,,,,0.1,sell,105867.76,BTC-6JUN25-106000-P,41.98,0.0367463,0.036,2,1747609132124,367111363,22
0.1,,,,,,0.1,sell,105847.86,BTC-25JUL25-108000-P,46.05,0.08327245,0.0825,2,1747609112216,367111296,75
0.1,,,,,,0.1,sell,105846.75,BTC-6JUN25-105000-P,41.95,0.03216492,0.0315,2,1747609111013,367111294,37
0.1,,,,,,0.1,buy,105759.65,BTC-6JUN25-104000-P,42.31,0.02822999,0.028,2,1747609048970,367110867,59
0.1,,,,,,0.1,buy,105801.9,BTC-23MAY25-92000-P,65.4,0.00057358,0.0006,2,1747609005574,367110641,351
0.1,,,,,,0.1,buy,105804.54,BTC-30MAY25-85000-P,61.09,0.00063169,0.0007,3,1747609002119,367110636,921
0.4,,,,,,0.4,sell,105810.67,BTC-6JUN25-107000-P,42.78,0.04224584,0.042,2,1747608971354,367110406,13
0.1,,,,,,0.1,buy,105784.58,BTC-30MAY25-75000-P,80.93,0.00021674,0.0003,1,1747608954390,367110276,2386
0.1,,,,,,0.1,buy,105784.58,BTC-30MAY25-82000-P,66.29,0.00046924,0.0005,1,1747608954232,367110275,2778
7.5,,,,,,7.5,buy,105794.23,BTC-21MAY25-111000-C,50.07,0.00227933,0.0025,1,1747608941897,367110224,19
1.0,,,,,,1.0,buy,105776.67,BTC-25JUL25-98000-C,46.14,0.12592068,0.126,0,1747608925524,367110151,193
5.0,,,,,,5.0,buy,105717.92,BTC-26SEP25-260000-C,66.03,0.00274543,0.0028,0,1747608907965,367110010,395
0.1,,,,,,0.1,sell,105717.92,BTC-27MAR26-70000-P,53.09,0.03415725,0.034,0,1747608907865,367109998,195
0.4,,,,,,0.4,sell,105536.59,BTC-6JUN25-112000-P,43.27,0.0751158,0.0745,2,1747608802240,367109180,2
0.2,,,,,,0.2,sell,105536.59,BTC-6JUN25-111000-P,43.58,0.06816483,0.068,1,1747608801441,367109146,1
0.2,,,,,,0.2,buy,105484.98,BTC-6JUN25-145000-C,62.36,0.00067552,0.0007,3,1747608640958,367108539,32
0.1,,,,,,0.1,sell,105386.54,BTC-26SEP25-130000-P,50.02,0.25694564,0.2565,3,1747608535628,367107936,98
0.3,,,,,,0.3,buy,105319.13,BTC-30MAY25-140000-C,70.78,0.0005589,0.0006,0,1747608522732,367107834,1043
1.2,,,,,,1.2,sell,105306.42,BTC-27JUN25-160000-C,61.38,0.00197442,0.0019,0,1747608427289,367107739,1634
0.6,,,,,,0.6,buy,105164.89,BTC-21MAY25-100000-P,51.98,0.00195898,0.0022,3,1747608168747,367107304,40
0.2,,,,,,0.2,sell,105003.59,BTC-26SEP25-190000-C,57.81,0.00951958,0.0095,3,1747607864362,367106771,527
0.2,,,,,,0.2,buy,105006.26,BTC-20MAY25-104000-C,43.81,0.01665849,0.0165,0,1747607847562,367106762,120
0.1,,,,,,0.1,buy,105156.04,BTC-30MAY25-74000-P,82.39,0.00022911,0.0003,1,1747607721163,367106188,1778
0.1,,,,,,0.1,sell,105335.39,BTC-20MAY25-98000-P,64.43,0.00056396,0.0005,0,1747607594286,367105772,18
1.9,,,,,,1.9,sell,105387.13,BTC-19MAY25-100000-P,71.43,0.00010015,0.0001,3,1747607490060,367105118,159
0.1,,,,,,0.1,buy,105310.52,BTC-25JUL25-100000-C,46.3,0.11151107,0.112,2,1747607470211,367104873,972
0.2,,,,,,0.2,sell,105274.93,BTC-6JUN25-108000-P,42.62,0.05089312,0.0505,2,1747607469199,367104829,2
0.1,,,,,,0.1,sell,105087.35,BTC-26DEC25-180000-C,55.12,0.03374551,0.0335,0,1747607385561,367104255,858
8.1,,,,,,8.1,sell,105080.4,BTC-26DEC25-160000-C,53.51,0.05004407,0.0495,1,1747607382935,367104248,563
0.1,,,,,,0.1,sell,105061.21,BTC-27JUN25-90000-P,45.23,0.00954551,0.0095,2,1747607371870,367104227,3543
0.1,,,,,,0.1,buy,104988.03,BTC-26SEP25-85000-P,48.81,0.03054329,0.0305,2,1747607289592,367103955,1232
0.1,,,,,,0.1,buy,104958.67,BTC-23MAY25-96000-P,54.36,0.00139774,0.0016,2,1747607272629,367103923,449
0.1,,,,,,0.1,buy,104915.21,BTC-6JUN25-109000-C,43.33,0.02444845,0.0245,0,1747607148190,367103223,73
0.4,,,,,,0.4,buy,104755.55,BTC-27JUN25-220000-C,84.44,0.00050507,0.0005,1,1747607100630,367102917,1656
10.0,,,,,,10.0,buy,104591.64,BTC-21MAY25-108000-C,44.99,0.00407793,0.004,2,1747607004816,367102363,5
0.6,,,,,,0.6,sell,104553.73,BTC-6JUN25-107000-C,42.4,0.02994081,0.0295,2,1747606961865,367102298,16
0.1,,,,,,0.1,sell,104564.39,BTC-27JUN25-180000-C,69.92,0.00101837,0.001,1,1747606961631,367102297,1670
0.1,,,,,,0.1,buy,104490.42,BTC-6JUN25-120000-C,47.17,0.00575441,0.0055,0,1747606947356,367102195,140
0.1,,,,,,0.1,sell,104487.96,BTC-27JUN25-190000-C,73.86,0.00082077,0.0008,1,1747606946628,367102184,778
0.1,,,,,,0.1,buy,104373.14,BTC-26SEP25-125000-C,49.8,0.06090244,0.061,0,1747606852453,367101974,795
0.1,,,,,,0.1,buy,104353.87,BTC-23MAY25-100000-C,45.55,0.04789179,0.048,2,1747606850771,367101965,452
0.1,,,,,,0.1,sell,104350.46,BTC-26SEP25-150000-C,52.22,0.02669938,0.026,2,1747606841172,367101921,1553
1.0,,,,,,1.0,buy,104208.24,BTC-6JUN25-112000-C,44.22,0.01496141,0.015,2,1747606782758,367101817,76
0.7,,,,,,0.7,sell,104074.31,BTC-26DEC25-170000-C,54.37,0.03933199,0.039,2,1747606666655,367101724,342
0.1,,,,,,0.1,buy,104288.91,BTC-23MAY25-102000-C,44.15,0.0326502,0.033,2,1747606031864,367100662,665
0.1,,,,,,0.1,sell,104118.96,BTC-6JUN25-108000-C,42.72,0.02501944,0.0245,2,1747605952801,367100510,94
0.1,,,,,,0.1,sell,104137.05,BTC-26SEP25-180000-C,56.6,0.011408,0.0115,1,1747605943222,367100508,722
0.1,,,,,,0.1,buy,104317.13,BTC-26SEP25-105000-P,48.32,0.10464441,0.105,2,1747605120178,367098159,248
1.0,,,,,,1.0,buy,104420.82,BTC-21MAY25-104000-P,44.06,0.01184834,0.012,2,1747605099082,367098095,37
0.8,,,,,,0.8,sell,104564.56,BTC-19MAY25-103500-P,38.53,0.00183082,0.0016,3,1747604922947,367097891,86
0.1,,,,,,0.1,sell,104591.94,BTC-25JUL25-86000-P,47.91,0.01486464,0.015,0,1747604898276,367097872,141
0.1,,,,,,0.1,sell,104539.01,BTC-26DEC25-90000-P,50.35,0.07085381,0.0705,2,1747604868990,367097807,404
0.1,,,,,,0.1,sell,104503.46,BTC-26SEP25-80000-C,49.94,0.27525297,0.2755,0,1747604707845,367097625,1366
1.9,,,,,,1.9,buy,104498.09,BTC-25JUL25-140000-C,52.07,0.01282485,0.013,0,1747604433765,367096857,686
5.0,,,,,,5.0,buy,104422.47,BTC-21MAY25-118000-C,73.2,0.00026007,0.0005,1,1747603845586,367094777,1
0.1,,,,,,0.1,buy,104407.7,BTC-19MAY25-96000-P,102.44,5.82e-06,0.0001,3,1747603841406,367094757,25
0.1,,,,,,0.1,buy,104343.46,BTC-21MAY25-109000-C,47.97,0.00281293,0.0028,2,1747603419202,367094180,18
0.7,,,,,,0.7,buy,104290.34,BTC-26DEC25-280000-C,62.38,0.00751766,0.0075,1,1747602600737,367092747,199
0.1,,,,,,0.1,sell,104190.37,BTC-20MAY25-105000-C,44.67,0.00795374,0.008,0,1747602337843,367092264,173
0.1,,,,,,0.1,buy,104232.94,BTC-27JUN25-140000-C,53.64,0.00453292,0.0044,1,1747602178466,367092107,3880
0.1,,,,,,0.1,sell,104159.1,BTC-27JUN25-84000-P,47.93,0.00514084,0.005,1,1747601917967,367091784,131
0.4,,,,,,0.4,sell,104096.3,BTC-20MAY25-103000-C,42.32,0.01767398,0.017,2,1747601800535,367091690,22
1.0,,,,,,1.0,buy,104105.28,BTC-26DEC25-115000-P,50.13,0.19246401,0.19,0,1747601774551,367091391,94
0.1,,,,,,0.1,sell,104112.18,BTC-25JUL25-180000-C,61.0,0.0024836,0.0026,2,1747601690653,367091274,58
0.1,,,,,,0.1,sell,104084.2,BTC-27JUN25-200000-C,77.07,0.00060018,0.0006,1,1747601623648,367091233,3800
0.2,,,,,,0.2,sell,104251.91,BTC-27JUN25-82000-P,49.21,0.00387487,0.0039,0,1747601310125,367090665,106
1.0,,,,,,1.0,buy,104053.91,BTC-19MAY25-99000-P,73.54,0.00021296,0.0003,0,1747600586940,367089300,70
0.6,,,,,,0.6,buy,103858.65,BTC-27MAR26-120000-P,52.76,0.24510931,0.2485,0,1747600036601,367088184,32
0.1,,,,,,0.1,sell,103878.85,BTC-26DEC25-100000-C,49.85,0.19040877,0.19,2,1747599738740,367087705,1550
0.1,,,,,,0.1,buy,103856.41,BTC-30MAY25-101000-C,43.38,0.04703285,0.0475,2,1747599692669,367087568,23
0.1,,,,,,0.1,buy,103795.64,BTC-19MAY25-94000-P,112.33,5.5e-07,0.0001,3,1747599552506,367087221,108
100.0,4061,BLOCK-199294,2,BTC-PS-21MAY25-100000_98000,,100.0,sell,103641.12,BTC-21MAY25-98000-P,48.65,0.00157687,0.0014,0,1747599249213,367086475,2
0.1,,,,,,0.1,buy,103798.16,BTC-25JUL25-75000-P,52.21,0.00558964,0.0055,0,1747598841484,367085124,443
0.6,,,,,,0.6,buy,103699.63,BTC-30MAY25-78000-P,74.43,0.00039478,0.0006,0,1747598796982,367084893,2345
0.3,,,,,,0.3,buy,103513.95,BTC-19MAY25-98000-P,73.04,0.00018252,0.0002,0,1747598729930,367083941,35
0.1,,,,,,0.1,sell,103564.61,BTC-25JUL25-160000-C,55.89,0.00467142,0.0047,2,1747598665662,367083154,163
0.1,,,,,,0.1,buy,103518.1,BTC-26SEP25-60000-P,56.4,0.00483944,0.0047,0,1747598625815,367082628,1273
0.1,,,,,,0.1,buy,103457.77,BTC-23MAY25-80000-P,98.84,0.00020357,0.0003,1,1747598603299,367082270,382
0.1,,,,,,0.1,buy,103461.92,BTC-26SEP25-65000-P,53.89,0.00726483,0.007,0,1747598602475,367082260,1545
0.1,,,,,,0.1,buy,103504.87,BTC-27MAR26-85000-P,51.58,0.07626632,0.0765,0,1747598492339,367080024,137
0.5,,,,,,0.5,buy,103504.87,BTC-25JUL25-84000-P,48.32,0.01355792,0.0135,0,1747598492183,367079980,160
0.1,,,,,,0.1,buy,103510.13,BTC-6JUN25-98000-P,42.81,0.0154362,0.0155,0,1747598491414,367079893,65
0.1,,,,,,0.1,buy,103526.98,BTC-19MAY25-103000-C,48.03,0.00928953,0.01,2,1747598459151,367079229,70
0.1,,,,,,0.1,buy,103605.24,BTC-25JUL25-60000-P,62.73,0.00150707,0.0014,3,1747598442103,367078573,137
1.4,,,,,,1.4,sell,103924.67,BTC-25JUL25-96000-P,46.24,0.03949513,0.0395,0,1747598358020,367077126,373
0.1,,,,,,0.1,buy,103951.38,BTC-27MAR26-80000-P,51.46,0.05906244,0.059,0,1747598322206,367076771,142
0.4,,,,,,0.4,sell,104149.7,BTC-30MAY25-98000-C,43.13,0.07009313,0.07,3,1747597973898,367075508,2352
0.3,,,,,,0.3,sell,104200.02,BTC-27MAR26-110000-C,51.55,0.19256933,0.1915,0,1747597901063,367075390,101
0.2,,,,,,0.2,buy,104189.9,BTC-25JUL25-50000-P,74.16,0.00074021,0.0007,2,1747597263480,367074405,56
0.9,,,,,,0.9,sell,104209.09,BTC-21MAY25-92000-P,70.01,0.00023464,0.0003,1,1747597232381,367074347,6
0.9,,,,,,0.9,buy,104208.57,BTC-6JUN25-95000-P,44.45,0.00811745,0.0085,1,1747597230021,367074343,88
1.0,,,,,,1.0,buy,104221.7,BTC-23MAY25-93000-P,59.15,0.00089185,0.001,0,1747597202440,367074324,611
0.3,,,,,,0.3,sell,104283.83,BTC-6JUN25-110000-C,43.2,0.01984136,0.0195,2,1747597165140,367074201,138
0.1,,,,,,0.1,sell,104286.45,BTC-30MAY25-150000-C,79.94,0.00033309,0.0003,1,1747597057437,367073974,1069
0.1,,,,,,0.1,sell,104578.93,BTC-21MAY25-94000-P,61.15,0.00036733,0.0003,1,1747596563789,367072076,4
0.1,,,,,,0.1,buy,104674.0,BTC-19MAY25-114000-C,92.94,2.78e-06,0.0001,1,1747595685452,367070881,9
0.4,,,,,,0.4,buy,104508.76,BTC-26DEC25-190000-C,55.64,0.0265031,0.027,2,1747594850046,367067740,271
0.1,,,,,,0.1,buy,104532.28,BTC-19MAY25-112000-C,76.41,2.92e-05,0.0001,3,1747594803994,367067610,21
1.0,,,,BTC-CDIAG-25JUL25_23MAY25-96000_92000,367067207,1.0,buy,104421.96,BTC-25JUL25-96000-C,45.87,0.1306938,0.1304,2,1747594722843,367067209,236
1.0,,,,BTC-CDIAG-25JUL25_23MAY25-96000_92000,367067207,1.0,sell,104421.96,BTC-23MAY25-92000-C,66.36,0.12120512,0.1216,0,1747594722843,367067208,4
0.1,,,,,,0.1,buy,104473.44,BTC-27JUN25-300000-C,108.88,0.00028349,0.0003,1,1747594583944,367066675,3371
0.1,,,,,,0.1,sell,104609.58,BTC-30MAY25-160000-C,87.58,0.00018259,0.0002,1,1747592886635,367060967,628
0.1,,,,,,0.1,sell,104616.61,BTC-23MAY25-125000-C,68.31,0.00040999,0.0003,2,1747592871174,367060942,152
0.1,,,,,,0.1,sell,104557.41,BTC-21MAY25-116000-C,62.18,0.00055465,0.0005,1,1747592815367,367060896,6
0.7,,,,,,0.7,buy,104388.79,BTC-25JUL25-125000-C,48.63,0.02755506,0.0275,3,1747592526876,367060070,444
0.7,,,,,,0.7,buy,104346.44,BTC-25JUL25-120000-C,47.72,0.03616006,0.036,2,1747592498450,367059963,325
0.3,,,,,,0.3,buy,104122.26,BTC-20MAY25-94000-P,70.36,0.00015276,0.0002,0,1747592237400,367059115,7
0.1,,,,,,0.1,sell,104291.37,BTC-25JUL25-200000-C,65.64,0.00161383,0.0016,0,1747592181414,367058819,64
0.7,,,,,,0.7,buy,104390.87,BTC-25JUL25-118000-C,47.51,0.04071366,0.0405,0,1747592147767,367058707,101
0.7,,,,,,0.7,sell,104361.93,BTC-26SEP25-90000-P,48.23,0.04477192,0.044,0,1747591924737,367058036,854
0.1,,,,,,0.1,buy,104357.24,BTC-6JUN25-94000-P,45.13,0.00666295,0.007,0,1747591898278,367057876,53
0.7,,,,,,0.7,sell,104376.09,BTC-26DEC25-230000-C,59.02,0.01421882,0.0145,0,1747591876153,367057812,174
0.4,,,,,,0.4,sell,104369.72,BTC-26DEC25-240000-C,59.64,0.01235108,0.0125,0,1747591871907,367057789,296
2.9,,,,,,2.9,buy,104120.95,BTC-6JUN25-85000-P,50.58,0.00143688,0.0014,0,1747591806678,367056966,113
0.2,,,,,,0.2,sell,104240.58,BTC-30MAY25-94000-C,44.99,0.10494866,0.1045,0,1747591662067,367054846,1997
0.2,,,,,,0.2,sell,104560.8,BTC-21MAY25-104000-C,43.08,0.01795323,0.018,0,1747591352121,367051102,7
24.1,,,,,,24.1,sell,104916.67,BTC-30MAY25-111000-C,46.66,0.01317607,0.0135,3,1747591189658,367048098,343
0.1,,,,,,0.1,buy,104927.16,BTC-21MAY25-96000-P,54.19,0.00045667,0.0004,1,1747591172839,367047955,1
3.0,,,,,,3.0,sell,105060.04,BTC-30MAY25-82000-C,65.12,0.22252339,0.2225,1,1747591126452,367047376,970
2.0,,,,,,2.0,sell,105081.7,BTC-26SEP25-300000-C,70.78,0.00188203,0.0018,1,1747590887028,367046648,1169
0.1,,,,,,0.1,sell,105097.83,BTC-21MAY25-101000-P,42.95,0.00259851,0.0023,3,1747590816769,367046396,11
0.1,,,,,,0.1,sell,105085.09,BTC-27JUN25-85000-C,47.91,0.20295068,0.203,2,1747590813128,367046249,2865
0.4,,,,,,0.4,buy,105225.02,BTC-6JUN25-101000-P,42.77,0.01963253,0.0195,1,1747590678530,367045605,58
0.3,,,,,,0.3,sell,105535.2,BTC-25JUL25-92000-P,46.48,0.02444061,0.024,3,1747590338294,367044474,215
0.1,,,,,,0.1,buy,105602.46,BTC-6JUN25-97000-P,44.03,0.00918942,0.0095,1,1747590079448,367043955,30
0.1,,,,,,0.1,buy,105315.08,BTC-19MAY25-101000-C,84.76,0.04149093,0.043,0,1747589956170,367042279,3
0.1,,,,,,0.1,buy,105292.4,BTC-27JUN25-115000-P,48.6,0.11291019,0.116,2,1747589950950,367042199,143
0.2,,,,,,0.2,buy,105540.44,BTC-21MAY25-122000-C,72.08,0.00019314,0.0002,0,1747589378655,367039588,4
0.5,,,,,,0.5,sell,105686.38,BTC-27MAR26-100000-C,51.44,0.23797336,0.2385,0,1747589032845,367037426,223
1.8,,,,,,1.8,sell,105713.62,BTC-25JUL25-88000-P,48.12,0.01678141,0.017,1,1747588946720,367037209,195
0.1,,,,,,0.1,buy,105739.48,BTC-30MAY25-88000-P,55.32,0.00095031,0.001,2,1747588889902,367036912,2779
0.1,,,,,,0.1,sell,105758.55,BTC-27MAR26-120000-C,51.58,0.16366883,0.1635,0,1747588790888,367036346,133
1.0,,,,,,1.0,sell,105676.68,BTC-26DEC25-260000-C,60.77,0.01022673,0.01,0,1747587883369,367034178,315
0.1,,,,,,0.1,buy,105909.12,BTC-30MAY25-70000-P,90.47,0.00017066,0.0002,1,1747587526795,367032571,3415
0.5,,,,,,0.5,sell,105974.34,BTC-27MAR26-300000-C,60.15,0.01548394,0.014,2,1747587466429,367031976,57
8.9,,,,,,8.9,sell,105833.69,BTC-6JUN25-80000-P,60.46,0.00070114,0.0008,1,1747587446415,367031537,45
0.2,,,,,,0.2,buy,105824.38,BTC-30MAY25-84000-C,66.83,0.20954166,0.21,0,1747587445024,367031450,1462
0.1,,,,,,0.1,buy,105656.01,BTC-19MAY25-102000-C,64.23,0.03523663,0.036,0,1747587336726,367030631,11
0.5,,,,,,0.5,sell,105590.7,BTC-27MAR26-60000-P,53.69,0.01871436,0.0175,2,1747587229882,367029979,181
0.5,,,,,,0.5,sell,105501.48,BTC-27MAR26-50000-P,57.26,0.01011105,0.0095,2,1747587198087,367029579,105
0.1,,,,,,0.1,buy,105480.45,BTC-30MAY25-60000-P,112.0,5.685e-05,0.0001,3,1747587045327,367029271,2120
0.5,,,,,,0.5,sell,105479.11,BTC-26SEP25-75000-P,51.0,0.0145616,0.014,2,1747587043684,367029269,1879
1.0,,,,,,1.0,buy,105479.64,BTC-30MAY25-110000-P,44.95,0.05591618,0.056,2,1747587009651,367029142,43
0.2,,,,,,0.2,sell,105519.63,BTC-30MAY25-64000-P,100.15,0.00013192,0.0001,3,1747586538025,367027584,419
0.1,,,,,,0.1,sell,105440.82,BTC-20MAY25-96000-P,58.61,0.00013391,0.0001,3,1747586353376,367027147,5
1.9,,,,,,1.9,buy,105479.77,BTC-26SEP25-240000-C,63.6,0.00360363,0.0037,0,1747585875038,367025903,427
9.2,,,,,,9.2,sell,105479.77,BTC-26DEC25-400000-C,69.17,0.00260837,0.0028,1,1747585874976,367025901,556
0.1,,,,,,0.1,buy,105479.77,BTC-26DEC25-340000-C,65.69,0.00403183,0.0043,0,1747585874938,367025897,164
0.1,,,,,,0.1,buy,105496.62,BTC-30MAY25-68000-P,95.34,0.00017663,0.0002,1,1747585845784,367025778,612
1.0,,,,,,1.0,buy,105484.8,BTC-25JUL25-90000-C,47.58,0.17953782,0.1795,1,1747585645435,367025500,65
0.3,,,,,,0.3,buy,105461.64,BTC-27JUN25-70000-C,61.27,0.34298284,0.343,0,1747585634479,367025439,2464
0.1,,,,,,0.1,sell,105427.89,BTC-27JUN25-280000-C,101.62,0.000322,0.0003,3,1747585615399,367025406,1099
0.1,,,,,,0.1,buy,105280.2,BTC-30MAY25-66000-P,100.83,0.00014781,0.0002,0,1747585545181,367025182,605
3.8,,,,,,3.8,sell,105280.2,BTC-30MAY25-88000-C,61.09,0.16807352,0.169,1,1747585545101,367025178,2580
1.0,,,,,,1.0,buy,105404.69,BTC-26SEP25-115000-P,49.42,0.15466924,0.155,0,1747585332282,367023201,61
0.1,,,,,,0.1,buy,105497.03,BTC-27MAR26-105000-P,50.99,0.15007216,0.15,2,1747585018145,367022769,20
0.5,,,,,,0.5,buy,105483.61,BTC-25JUL25-112000-P,47.74,0.10959629,0.1095,0,1747584863338,367022261,21
0.1,,,,,,0.1,sell,105559.33,BTC-6JUN25-135000-C,55.66,0.00161951,0.0015,0,1747584676474,367021679,30
1.0,,,,,,1.0,buy,105638.3,BTC-19MAY25-108000-P,41.11,0.02342547,0.023,1,1747584119612,367020132,1
1.0,,,,,,1.0,buy,105607.76,BTC-26SEP25-280000-C,67.4,0.00198884,0.002,1,1747584085980,367020064,992
0.1,,,,,,0.1,buy,105522.8,BTC-30MAY25-95000-C,45.24,0.10618861,0.106,1,1747583414548,367017429,8943
0.1,,,,,,0.1,buy,105394.28,BTC-27MAR26-75000-C,51.64,0.37372596,0.374,0,1747582703529,367016527,15
0.1,,,,,,0.1,sell,105317.41,BTC-27JUN25-120000-P,47.77,0.15086188,0.151,2,1747582448258,367016129,296
0.1,,,,,,0.1,buy,105384.4,BTC-27JUN25-240000-C,89.93,0.00033038,0.0004,2,1747582006492,367015586,486
1.0,,,,,,1.0,buy,105443.52,BTC-26SEP25-110000-P,49.17,0.12613079,0.126,2,1747581684443,367014974,190
0.1,,,,,,0.1,buy,105413.91,BTC-27MAR26-65000-P,52.63,0.02400002,0.024,2,1747581512018,367014401,79
0.1,,,,,,0.1,buy,105412.99,BTC-25JUL25-114000-P,49.03,0.1242803,0.124,2,1747581499502,367014383,5
1.4,,,,,,1.4,buy,105427.11,BTC-26SEP25-50000-P,63.13,0.00202905,0.0019,2,1747581496891,367014371,953
1.2,,,,,,1.2,sell,105448.46,BTC-30MAY25-200000-C,117.51,4.755e-05,0.0001,3,1747581486688,367014301,579
0.1,,,,,,0.1,buy,105384.19,BTC-30MAY25-76000-P,76.37,0.00025114,0.0003,1,1747581448370,367013993,1650
0.1,,,,,,0.1,buy,105337.41,BTC-6JUN25-140000-C,58.98,0.00097062,0.001,0,1747581413317,367013700,10
1.0,,,,,,1.0,sell,105133.77,BTC-26SEP25-200000-C,59.35,0.00779588,0.008,1,1747581363330,367013482,3190
4.5,,,,,,4.5,buy,105221.72,BTC-25JUL25-50000-C,80.42,0.53209283,0.5325,0,1747581031514,367012793,4
0.1,,,,,,0.1,sell,105090.85,BTC-27JUN25-60000-C,71.79,0.43420567,0.434,0,1747580590121,367011151,599
0.6,,,,,,0.6,sell,105234.99,BTC-26DEC25-80000-C,51.36,0.31324686,0.314,1,1747580440685,367010387,240
0.3,,,,,,0.3,buy,105267.12,BTC-26SEP25-220000-C,60.95,0.00491756,0.005,1,1747580385688,367010009,478
0.4,,,,,,0.4,sell,105291.64,BTC-26SEP25-170000-C,55.16,0.01570188,0.016,1,1747580330520,367009617,408
0.1,,,,,,0.1,sell,105308.66,BTC-27MAR26-160000-C,53.87,0.0794343,0.0815,0,1747580302705,367009541,127
0.1,,,,,,0.1,buy,105284.88,BTC-25JUL25-94000-P,47.67,0.03081084,0.0315,0,1747580291116,367009509,305
0.7,,,,,,0.7,buy,105291.51,BTC-25JUL25-170000-C,59.27,0.00405117,0.0043,0,1747580287026,367009491,119
0.1,,,,,,0.1,buy,105300.41,BTC-25JUL25-94000-C,47.56,0.14958595,0.1505,0,1747580267402,367009411,68
2.6,,,,,,2.6,sell,105300.41,BTC-27JUN25-55000-P,82.38,0.00046407,0.0005,3,1747580266543,367009365,1857
0.1,,,,,,0.1,sell,105324.3,BTC-27JUN25-102000-C,42.97,0.07719216,0.077,0,1747580258944,367009293,368
0.1,,,,,,0.1,buy,105306.21,BTC-27MAR26-180000-C,54.88,0.05775633,0.0595,0,1747580224689,367008887,78
0.1,,,,,,0.1,sell,105283.74,BTC-27JUN25-75000-C,53.91,0.29480883,0.2945,0,1747580205345,367008733,1451
0.1,,,,,,0.1,buy,105382.29,BTC-30MAY25-109000-P,43.5,0.04901722,0.0495,2,1747580079032,367008108,4
0.1,,,,,,0.1,sell,105485.67,BTC-30MAY25-30000-C,279.87,0.7164901,0.717,0,1747580028782,367007701,27
0.5,,,,,,0.5,buy,105534.1,BTC-6JUN25-130000-C,51.11,0.00200383,0.002,1,1747579893432,367006447,34
0.7,,,,,,0.7,buy,105534.1,BTC-27JUN25-400000-C,128.69,0.00014655,0.0002,1,1747579892900,367006444,1060
0.1,,,,,,0.1,buy,105534.1,BTC-27JUN25-260000-C,97.38,0.00032595,0.0004,1,1747579892860,367006440,453
0.1,,,,,,0.1,sell,105537.7,BTC-26DEC25-210000-C,56.08,0.01875486,0.0185,0,1747579877678,367006151,181
0.2,,,,,,0.2,buy,105465.24,BTC-20MAY25-120000-C,74.23,4.986e-05,0.0001,1,1747579856402,367005566,7
0.7,,,,,,0.7,sell,105455.29,BTC-26SEP25-40000-P,73.77,0.00111816,0.0011,3,1747579740174,367004972,538
0.7,,,,,,0.7,buy,105433.63,BTC-26DEC25-220000-C,57.1,0.01572016,0.016,1,1747579738977,367004962,193
0.5,,,,,,0.5,buy,105433.63,BTC-26DEC25-200000-C,55.46,0.02196041,0.022,0,1747579738974,367004959,951
1.0,,,,,,1.0,buy,104997.84,BTC-27MAR26-150000-C,52.41,0.09159673,0.092,0,1747579050183,367001400,116
0.1,,,,,,0.1,sell,104920.24,BTC-6JUN25-99000-P,40.28,0.01328415,0.013,2,1747578828688,367000380,22
0.5,,,,,,0.5,sell,104911.75,BTC-27MAR26-110000-P,51.26,0.17977097,0.1795,2,1747578333679,366999353,23
0.5,,,,,,0.5,sell,104634.53,BTC-30MAY25-75000-C,84.1,0.28561248,0.286,0,1747577932657,366998344,89
0.1,,,,,,0.1,buy,104737.75,BTC-30MAY25-107000-P,41.26,0.0401807,0.04,2,1747577568620,366997843,15
0.1,,,,,,0.1,buy,104737.06,BTC-27MAR26-130000-P,51.09,0.29918288,0.297,2,1747577565473,366997831,8
