amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
200.0,,BLOCK-205929,4,,,200.0,buy,103825.44,BTC-4JUL25-107000-C,37.37,0.01842247,0.0188,0,1750277638610,372054402,79
0.1,,,,,,0.1,buy,103750.84,BTC-21JUN25-104000-C,35.82,0.01046083,0.0105,3,1750277530340,372054120,40
6.0,,,,,,6.0,sell,103781.43,BTC-26DEC25-100000-P,45.4,0.0941829,0.094,2,1750277409546,372053925,854
0.2,,,,,,0.2,sell,103681.1,BTC-21JUN25-106000-C,35.95,0.00377103,0.0039,2,1750277307754,372053731,20
0.2,,,,,,0.2,buy,103772.21,BTC-21JUN25-101000-P,40.24,0.00397179,0.0039,0,1750277151125,372053377,35
0.2,,,,,,0.2,sell,103869.63,BTC-26DEC25-150000-C,47.52,0.03563266,0.0355,3,1750276778936,372052689,1278
0.1,,,,,,0.1,buy,104017.5,BTC-29AUG25-100000-P,41.77,0.0500027,0.05,1,1750276680820,372052337,277
0.3,,,,,,0.3,buy,104062.28,BTC-26SEP25-105000-P,42.93,0.08553806,0.0855,1,1750276484358,372051939,922
0.1,,,,,,0.1,buy,104068.81,BTC-25JUL25-84000-P,47.11,0.00416246,0.0042,2,1750276454023,372051917,579
0.1,,,,,,0.1,buy,104115.13,BTC-4JUL25-115000-C,37.6,0.00415275,0.004,3,1750276006272,372051069,214
0.1,,,,,,0.1,buy,104193.95,BTC-27JUN25-109000-C,35.71,0.00671314,0.0065,3,1750275584935,372050034,620
4.0,,,,,,4.0,sell,104198.29,BTC-27JUN25-88000-P,54.66,0.0006501,0.0006,3,1750275583897,372050032,1135
400.0,,BLOCK-205927,3,,,400.0,buy,104204.15,BTC-4JUL25-102000-C,37.73,0.04296252,0.0433,2,1750275583199,372050008,8
400.0,,BLOCK-205927,3,,,400.0,sell,104204.15,BTC-27JUN25-102000-C,37.03,0.0350158,0.0348,2,1750275583199,372050009,1017
4.0,,,,,,4.0,sell,104154.09,BTC-20JUN25-107000-P,37.91,0.02952148,0.0295,2,1750275466590,372049833,511
0.1,,,,,,0.1,sell,103952.19,BTC-4JUL25-106000-P,36.29,0.04037866,0.04,1,1750275103993,372048969,69
0.1,,,,,,0.1,sell,103893.92,BTC-20JUN25-110000-P,43.41,0.05962894,0.0595,0,1750275079301,372048914,188
0.1,,,,,,0.1,buy,103895.91,BTC-4JUL25-109000-P,36.34,0.06035913,0.06,0,1750275063716,372048887,15
0.1,,,,,,0.1,buy,103834.33,BTC-21JUN25-112000-C,44.94,0.00031489,0.0003,3,1750274921944,372048414,19
0.5,,,,,,0.5,sell,103834.38,BTC-21JUN25-110000-C,40.54,0.00058008,0.0006,2,1750274889081,372048255,59
5.0,,,,,,5.0,buy,104228.01,BTC-26DEC25-90000-P,46.25,0.05550945,0.056,3,1750274639681,372047221,776
2.5,,,,,,2.5,buy,104216.63,BTC-26DEC25-160000-C,48.16,0.02754754,0.027,2,1750274496351,372046567,798
0.1,,,,,,0.1,buy,104192.31,BTC-25JUL25-180000-C,61.41,0.00022626,0.0002,3,1750274032853,372043812,211
0.1,,,,,,0.1,sell,103968.9,BTC-27JUN25-65000-P,109.79,0.00014001,0.0001,3,1750273934173,372042965,3257
0.6,,,,,,0.6,buy,103892.34,BTC-26SEP25-170000-C,48.93,0.00402958,0.0039,0,1750273795253,372042535,711
0.1,,,,,,0.1,buy,103897.12,BTC-26DEC25-110000-P,45.62,0.14423112,0.144,1,1750273611768,372042242,306
3.0,,,,,,3.0,sell,103944.13,BTC-26SEP25-80000-P,47.33,0.01397031,0.014,0,1750273500118,372041785,2362
2.4,,,,,,2.4,buy,103706.01,BTC-4JUL25-114000-C,38.35,0.00469821,0.0049,3,1750273323217,372041106,178
0.1,,,,,,0.1,buy,103682.48,BTC-19JUN25-110000-C,67.19,5.39e-05,0.0001,2,1750273284744,372040833,149
0.1,,,,,,0.1,sell,103632.52,BTC-4JUL25-105000-C,36.67,0.02524285,0.025,3,1750273216940,372040462,67
0.1,,,,,,0.1,buy,103599.97,BTC-19JUN25-96000-P,84.12,0.00011336,0.0001,2,1750273212508,372040430,76
0.1,,,,,,0.1,sell,103611.58,BTC-29AUG25-110000-C,41.65,0.05327968,0.053,2,1750273202315,372040267,244
0.2,,,,,,0.2,buy,103611.58,BTC-27JUN25-135000-P,85.01,0.30172775,0.303,0,1750273202162,372040231,25
0.2,,,,,,0.2,sell,103611.58,BTC-19JUN25-103000-C,35.29,0.00981457,0.009,2,1750273202134,372040212,5
0.1,,,,,,0.1,buy,103607.98,BTC-4JUL25-107000-P,36.61,0.0487158,0.0485,0,1750273096567,372039643,51
5.0,6532,BLOCK-205921,6,,,5.0,buy,103609.07,BTC-26SEP25-240000-C,62.46,0.00066266,0.0009,0,1750273095370,372039626,623
0.1,,,,,,0.1,sell,103624.88,BTC-20JUN25-103000-C,38.06,0.0132271,0.013,3,1750273093075,372039613,161
0.1,,,,,,0.1,sell,103658.12,BTC-25JUL25-106000-C,39.24,0.04171733,0.0415,3,1750273048436,372039170,1357
2.0,,,,,,2.0,buy,103654.87,BTC-4JUL25-125000-C,43.52,0.00071099,0.0007,3,1750273042489,372039148,109
0.1,,,,,,0.1,sell,103713.99,BTC-25JUL25-106000-P,39.17,0.05944065,0.059,0,1750273026187,372039033,981
0.1,,,,,,0.1,buy,103752.7,BTC-4JUL25-105000-P,37.59,0.03595551,0.0365,0,1750273008189,372038832,65
0.1,,,,,,0.1,sell,103987.1,BTC-27MAR26-130000-C,47.74,0.10282996,0.103,2,1750272841686,372037740,458
0.1,,,,,,0.1,sell,104186.61,BTC-25JUL25-140000-C,46.32,0.00140385,0.0015,2,1750272747564,372037368,1893
0.1,,,,,,0.1,sell,104383.14,BTC-29AUG25-190000-C,54.62,0.00083698,0.0008,3,1750272602994,372037007,136
0.2,,,,,,0.2,sell,104504.36,BTC-25JUL25-100000-C,40.18,0.07714944,0.077,1,1750272456968,372036824,1287
1.1,,,,,,1.1,buy,104528.58,BTC-21JUN25-111000-C,42.66,0.00058974,0.0007,2,1750271963098,372035668,5
0.2,,,,,,0.2,buy,104240.58,BTC-25JUL25-86000-P,46.35,0.00526012,0.0055,2,1750271365003,372033974,675
0.1,,,,,,0.1,buy,104375.35,BTC-20JUN25-95000-P,69.16,0.00027983,0.0003,2,1750271162566,372033601,917
4.1,,,,,,4.1,sell,104329.77,BTC-26DEC25-65000-P,52.86,0.01257416,0.0125,3,1750270578506,372032583,940
0.1,,,,,,0.1,buy,104151.8,BTC-27JUN25-60000-C,151.52,0.42453799,0.425,0,1750270429564,372032229,622
1.2,,,,,,1.2,buy,104146.2,BTC-25JUL25-60000-C,78.87,0.42702342,0.4275,3,1750270428430,372032166,10
0.1,,,,,,0.1,sell,104151.8,BTC-29AUG25-102000-P,41.83,0.05835049,0.058,1,1750270428408,372032165,111
0.2,,,,BTC-PS-4JUL25-101000_99000,372030302,0.2,buy,104165.79,BTC-4JUL25-99000-P,38.41,0.01193207,0.0119,2,1750269978832,372030303,85
0.1,,,,,,0.1,buy,104077.52,BTC-27JUN25-100000-C,41.82,0.0488027,0.05,0,1750269964314,372030198,9992
0.1,,,,,,0.1,buy,104129.97,BTC-27JUN25-104000-C,37.59,0.02382521,0.024,2,1750269782747,372029477,10
0.1,,,,,,0.1,sell,104346.77,BTC-29AUG25-98000-P,42.33,0.04218992,0.042,2,1750269601299,372027606,115
5.0,,,,,,5.0,sell,104306.32,BTC-27MAR26-80000-P,48.53,0.04767801,0.0475,0,1750269104878,372026243,275
4.0,,,,,,4.0,buy,104213.45,BTC-29AUG25-70000-P,55.0,0.00363315,0.0038,1,1750268975028,372026044,143
2.0,,,,,,2.0,buy,104213.45,BTC-26DEC25-60000-P,55.65,0.00922829,0.0095,2,1750268975016,372026043,1354
0.1,,,,,,0.1,buy,104172.11,BTC-27JUN25-109000-P,39.81,0.05288105,0.054,0,1750268606906,372025301,171
0.1,,,,,,0.1,buy,104191.56,BTC-27JUN25-111000-P,42.42,0.06889382,0.0705,2,1750268595092,372025298,28
0.4,,,,,,0.4,buy,103947.92,BTC-21JUN25-103000-C,40.5,0.01798089,0.0185,3,1750268296925,372024590,17
0.1,,,,,,0.1,sell,103717.38,BTC-21JUN25-118000-C,60.54,0.00011119,0.0001,2,1750268200396,372024135,2
0.1,,,,,,0.1,buy,103781.5,BTC-19JUN25-94000-P,100.76,8.484e-05,0.0001,3,1750268075686,372023341,49
0.1,,,,,,0.1,sell,103754.76,BTC-26DEC25-125000-C,46.6,0.07685612,0.077,2,1750268055943,372023097,736
0.1,,,,,,0.1,sell,103761.92,BTC-27MAR26-220000-C,52.75,0.01872394,0.0185,2,1750268018906,372022750,88
0.1,,,,,,0.1,sell,103924.81,BTC-26DEC25-140000-C,47.55,0.04924921,0.0495,2,1750267957387,372022107,1068
0.2,,,,,,0.2,sell,103990.08,BTC-27MAR26-160000-C,49.55,0.0549707,0.055,2,1750267891830,372021813,213
7.0,,,,,,7.0,sell,103997.07,BTC-27JUN25-95000-C,44.92,0.08998343,0.09,2,1750267879678,372021737,4707
1.5,,,,,,1.5,sell,104169.62,BTC-26SEP25-200000-C,54.87,0.00179919,0.0018,2,1750267720684,372021443,4266
5.0,,,,,,5.0,sell,104296.25,BTC-26DEC25-95000-P,46.0,0.07349958,0.073,0,1750266903953,372020112,1281
4.0,,,,,,4.0,buy,104296.25,BTC-26DEC25-100000-C,45.67,0.16733587,0.1665,3,1750266903894,372020104,1839
0.2,,,,,,0.2,sell,104597.35,BTC-21JUN25-114000-C,46.17,0.00024689,0.0002,3,1750265174451,372016475,3
0.1,,,,,,0.1,sell,104575.15,BTC-27JUN25-106000-P,36.28,0.03006432,0.0295,2,1750264740921,372016159,5
1.1,,,,,,1.1,buy,104571.45,BTC-25JUL25-118000-C,40.03,0.01300579,0.013,2,1750264593500,372015736,712
0.5,,,,,,0.5,sell,104415.19,BTC-27JUN25-70000-P,93.98,0.00014846,0.0001,3,1750264288580,372015296,5310
0.1,,,,,,0.1,sell,104408.72,BTC-25JUL25-160000-C,54.5,0.00048983,0.0005,3,1750264283601,372015284,632
0.5,,,,,,0.5,sell,104423.21,BTC-21JUN25-92000-P,65.04,0.00024596,0.0002,2,1750264192451,372015189,2
0.1,,,,,,0.1,buy,104910.0,BTC-27JUN25-140000-C,72.3,0.00018541,0.0002,1,1750261351535,372011010,4911
0.1,,,,,,0.1,buy,104748.88,BTC-25JUL25-70000-P,61.0,0.00105677,0.001,2,1750260383241,372008740,1154
0.1,,,,,,0.1,buy,104585.51,BTC-20JUN25-106000-P,37.24,0.01883079,0.0185,3,1750260283316,372008463,742
0.1,,,,,,0.1,sell,104595.25,BTC-21JUN25-120000-C,62.84,0.00015055,0.0001,1,1750260261665,372008439,3
0.1,,,,,,0.1,buy,104652.24,BTC-4JUL25-116000-C,39.06,0.00429527,0.0043,0,1750258894597,372004482,97
1.7,,,,,,1.7,sell,104605.56,BTC-25JUL25-96000-C,41.86,0.10520615,0.105,1,1750258441281,372003088,276
0.1,,,,,,0.1,sell,104653.29,BTC-26DEC25-95000-C,46.2,0.19570966,0.1955,2,1750258409595,372002882,370
0.3,,,,,,0.3,sell,104916.23,BTC-27JUN25-70000-C,0.0,0.33357056,0.333,2,1750258130473,372002054,2555
1.0,,,,,,1.0,buy,105026.18,BTC-20JUN25-117000-C,63.63,7.794e-05,0.0001,3,1750258099810,372001811,455
1.2,,,,,,1.2,buy,105234.85,BTC-29AUG25-80000-P,48.45,0.00815556,0.008,3,1750257533177,372000560,427
3.9,,,,,,3.9,buy,105085.33,BTC-27MAR26-110000-C,47.43,0.1683953,0.168,3,1750257438202,372000241,211
8.5,,,,,,8.5,sell,105206.77,BTC-19JUN25-112000-C,60.67,6.118e-05,0.0001,3,1750257031630,371999378,29
0.1,,,,,,0.1,buy,105179.37,BTC-27MAR26-135000-P,48.22,0.31412429,0.314,0,1750256559381,371997850,5
0.1,,,,,,0.1,buy,105036.35,BTC-29AUG25-50000-P,73.71,0.00078717,0.0008,3,1750256144657,371995655,41
0.1,,,,,,0.1,buy,104974.73,BTC-26DEC25-130000-C,47.02,0.06980256,0.07,0,1750255991016,371994416,1008
0.1,,,,,,0.1,buy,104942.8,BTC-19JUN25-111000-C,54.73,0.00010413,0.0001,3,1750255743678,371993070,123
2.9,,,,,,2.9,buy,104951.5,BTC-21JUN25-122000-C,67.37,6.943e-05,0.0001,1,1750255690228,371992600,7
1.0,,,,,,1.0,buy,104807.02,BTC-27JUN25-160000-C,94.3,9.082e-05,0.0001,3,1750255451364,371990405,1909
0.5,,,,,,0.5,buy,104771.59,BTC-26SEP25-115000-C,43.81,0.06017652,0.06,1,1750255448557,371990340,1854
0.1,,,,,,0.1,sell,104564.64,BTC-27JUN25-110000-P,37.18,0.05812546,0.0575,0,1750255410102,371989707,1913
1.0,,,,BTC-CDIAG-4JUL25_27JUN25-101000_100000,371987489,1.0,buy,104163.97,BTC-4JUL25-101000-C,39.92,0.05071652,0.0508,2,1750254895022,371987491,2
50.4,,,,,,50.4,buy,104165.37,BTC-27JUN25-75000-C,0.0,0.2805115,0.28,3,1750254224946,371983787,1595
1.7,,,,,,1.7,buy,103912.13,BTC-25JUL25-110000-P,40.46,0.08367357,0.084,0,1750253642908,371980309,714
0.1,,,,,,0.1,buy,104067.74,BTC-26DEC25-70000-P,51.4,0.0174188,0.018,2,1750253516730,371979510,1370
3.0,,,,,,3.0,buy,104000.5,BTC-27JUN25-55000-C,0.0,0.47147698,0.4715,2,1750253491965,371979348,126
0.1,,,,,,0.1,sell,104130.31,BTC-26SEP25-120000-C,44.13,0.04489437,0.045,2,1750252442620,371975366,3018
0.1,,,,,,0.1,buy,104214.58,BTC-21JUN25-94000-P,62.72,0.00060557,0.0006,0,1750252399683,371974902,5
0.1,,,,,,0.1,buy,104573.2,BTC-26DEC25-80000-P,48.15,0.03152746,0.0315,3,1750251252238,371972170,1162
0.1,,,,,,0.1,buy,104837.56,BTC-4JUL25-113000-C,38.24,0.0078124,0.008,3,1750248008723,371967090,174
0.5,,,,,,0.5,buy,104837.01,BTC-27MAR26-90000-C,48.14,0.2620815,0.262,2,1750247602063,371966174,898
0.2,,,,,,0.2,sell,104418.63,BTC-20JUN25-109000-P,46.58,0.04481064,0.0455,0,1750246785317,371963906,233
0.1,,,,,,0.1,buy,104450.09,BTC-27MAR26-60000-P,53.23,0.01572523,0.0155,3,1750246436321,371963584,302
0.1,,,,,,0.1,buy,104296.52,BTC-29AUG25-180000-C,52.37,0.00114198,0.0011,3,1750244780300,371961385,77
4.8,,,,,,4.8,buy,104318.0,BTC-20JUN25-85000-P,118.36,0.00010799,0.0002,1,1750244556824,371961091,337
0.4,,,,,,0.4,buy,104309.16,BTC-29AUG25-170000-C,50.58,0.00171674,0.0017,3,1750244387255,371960758,90
1.3,,,,,,1.3,sell,104329.52,BTC-25JUL25-40000-P,110.65,0.00016715,0.0002,1,1750244363690,371960713,81
1.1,,,,,,1.1,sell,104301.18,BTC-26DEC25-300000-C,59.28,0.00220928,0.002,3,1750244048751,371959832,404
0.1,,,,,,0.1,sell,104691.61,BTC-27MAR26-125000-C,47.6,0.11929339,0.118,2,1750241702730,371956098,66
0.1,,,,,,0.1,sell,104618.0,BTC-4JUL25-117000-C,39.79,0.0036624,0.0038,0,1750241036886,371954897,66
9.0,,,,,,9.0,sell,104779.76,BTC-27MAR26-200000-C,51.72,0.02749362,0.027,2,1750239254112,371952262,328
0.1,,,,,,0.1,buy,105013.6,BTC-27MAR26-280000-C,56.24,0.00794694,0.009,0,1750238119534,371950065,152
1.0,,,,,,1.0,sell,104961.73,BTC-27MAR26-20000-P,80.01,0.00092313,0.0007,3,1750237170604,371948596,187
0.5,,,,,,0.5,buy,104852.47,BTC-27MAR26-300000-C,56.37,0.00636198,0.0065,1,1750236014998,371947045,111
0.1,,,,,,0.1,buy,104852.66,BTC-27MAR26-320000-C,56.89,0.00497655,0.005,0,1750236010392,371947041,74
0.1,,,,,,0.1,buy,104858.48,BTC-27MAR26-260000-C,54.36,0.01051753,0.0105,2,1750235982215,371947004,111
17.5,6497,BLOCK-205806,5,,,17.5,buy,105251.75,BTC-29AUG25-114000-P,42.52,0.11829853,0.1186,2,1750234135758,371944567,28
0.1,,,,,,0.1,buy,105206.03,BTC-27MAR26-115000-C,47.55,0.15112948,0.151,2,1750233853357,371944092,97
2.2,,,,,,2.2,sell,104979.36,BTC-26DEC25-115000-C,46.31,0.10987397,0.11,0,1750232551877,371941191,573
1.4,,,,,,1.4,buy,105009.21,BTC-18JUN25-105000-C,6.29,0.00063804,0.0001,3,1750232406297,371940816,215
5.0,,,,,,5.0,buy,104945.87,BTC-18JUN25-104500-P,39.22,4.564e-05,0.0001,3,1750231816275,371939734,81
2.0,,,,,,2.0,sell,104785.74,BTC-26DEC25-75000-P,49.11,0.02277861,0.0225,2,1750230574239,371938306,1028
0.1,,,,,,0.1,buy,104789.31,BTC-18JUN25-105000-P,28.51,0.00247271,0.0024,0,1750230533297,371938124,252
0.1,,,,,,0.1,buy,104980.72,BTC-18JUN25-105500-C,29.55,0.00014066,0.0001,3,1750229583856,371936793,179
0.1,,,,,,0.1,buy,105013.49,BTC-27MAR26-110000-P,47.63,0.16062371,0.1615,3,1750229474715,371936670,107
0.1,,,,,,0.1,buy,104952.58,BTC-18JUN25-106000-P,38.93,0.00998537,0.01,0,1750229313070,371936321,226
7.4,,,,,,7.4,buy,104992.48,BTC-18JUN25-105500-P,31.65,0.00500563,0.005,1,1750229303286,371936236,102
4.6,,,,,,4.6,buy,105023.38,BTC-26DEC25-105000-P,45.96,0.11273413,0.113,0,1750229197493,371935921,616
10.0,6493,BLOCK-205803,2,,,10.0,sell,105069.1,BTC-26DEC25-200000-P,51.71,0.84920468,0.8483,2,1750229180084,371935842,7
0.1,,,,,,0.1,buy,105096.41,BTC-27MAR26-100000-P,47.72,0.11254885,0.1135,0,1750229176795,371935814,339
0.1,,,,,,0.1,sell,105181.0,BTC-27MAR26-180000-C,50.49,0.040046,0.039,1,1750228861274,371935341,144
0.1,,,,,,0.1,buy,105271.92,BTC-26DEC25-220000-C,54.13,0.00801104,0.008,1,1750228357106,371934965,381
0.2,,,,,,0.2,sell,105280.91,BTC-18JUN25-107000-C,66.44,1.12e-06,0.0001,3,1750228318175,371934953,272
10.0,,,,,,10.0,sell,105251.59,BTC-18JUN25-106000-C,33.98,0.00010029,0.0001,3,1750228315234,371934919,222
0.1,,,,,,0.1,sell,105304.4,BTC-4JUL25-130000-C,45.03,0.00053577,0.0005,2,1750228163470,371934711,30
0.1,,,,,,0.1,buy,105325.13,BTC-4JUL25-102000-P,38.94,0.01796217,0.018,2,1750228137538,371934615,90
0.8,,,,,,0.8,sell,105470.6,BTC-20JUN25-125000-C,86.35,7.37e-06,0.0001,3,1750227723410,371933928,144
1.0,,,,,,1.0,buy,105475.31,BTC-20JUN25-130000-C,103.78,1.4e-06,0.0001,2,1750227696004,371933910,97
1.0,,,,,,1.0,buy,105475.75,BTC-20JUN25-135000-C,120.23,1.23e-06,0.0001,3,1750227668390,371933903,34
0.1,,,,,,0.1,sell,105496.73,BTC-4JUL25-135000-C,48.29,0.00034599,0.0003,2,1750227501249,371933835,13
5.0,6492,BLOCK-205802,2,,,5.0,sell,105455.0,BTC-27JUN25-115000-P,36.78,0.09188873,0.0912,0,1750227359680,371933723,291
3.0,,,,,,3.0,buy,105397.22,BTC-19JUN25-113000-C,54.64,0.00011763,0.0001,3,1750226785722,371933173,70
0.1,,,,,,0.1,sell,105366.6,BTC-18JUN25-106500-C,41.0,2.781e-05,0.0001,3,1750226602537,371933018,46
0.1,,,,,,0.1,sell,105504.99,BTC-18JUN25-104000-P,49.12,4.23e-05,0.0001,3,1750225615463,371931924,274
0.1,,,,,,0.1,buy,105528.9,BTC-18JUN25-103500-P,61.05,6.49e-06,0.0001,3,1750225077691,371931554,30
0.1,,,,,,0.1,sell,105514.27,BTC-27MAR26-95000-C,47.86,0.23775877,0.2385,0,1750224623098,371931255,499
0.3,,,,,,0.3,sell,105482.5,BTC-18JUN25-107000-P,46.75,0.01441898,0.0145,2,1750224119231,371930866,124
10.0,,,,,,10.0,sell,105456.94,BTC-27JUN25-75000-P,85.17,0.00019251,0.0002,1,1750223639179,371930564,5124
1.0,,,,,,1.0,buy,105464.1,BTC-4JUL25-118000-C,40.13,0.00372408,0.004,0,1750223240149,371930203,71
0.1,,,,,,0.1,buy,105456.35,BTC-20JUN25-120000-C,66.89,6.922e-05,0.0001,2,1750222964997,371929949,480
50.0,6480,BLOCK-205796,2,BTC-CCAL-27JUN25_20JUN25-85000,,50.0,buy,105442.6,BTC-27JUN25-85000-C,60.49,0.19526169,0.1952,0,1750222458519,371929574,2980
50.0,6480,BLOCK-205796,2,BTC-CCAL-27JUN25_20JUN25-85000,,50.0,sell,105442.6,BTC-20JUN25-85000-C,0.0,0.194221,0.194,0,1750222458519,371929573,2
75.0,6479,BLOCK-205795,2,BTC-CDIAG-27JUN25_20JUN25-88000_90000,,75.0,sell,105398.17,BTC-20JUN25-90000-C,86.01,0.14641785,0.1464,2,1750222316792,371929506,10
75.0,6479,BLOCK-205795,2,BTC-CDIAG-27JUN25_20JUN25-88000_90000,,75.0,buy,105398.02,BTC-27JUN25-88000-C,58.74,0.16662783,0.1668,2,1750222316792,371929507,17
0.1,,,,,,0.1,buy,105390.65,BTC-26SEP25-190000-C,53.22,0.00267549,0.0027,0,1750222238010,371929498,1212
15.0,,,,,,15.0,buy,105202.13,BTC-4JUL25-140000-C,54.79,0.00021472,0.0003,2,1750220752429,371927431,23
1.0,,,,,,1.0,sell,105266.61,BTC-27MAR26-230000-C,52.86,0.01751925,0.0165,2,1750220085058,371926404,31
0.1,,,,,,0.1,sell,105062.18,BTC-27JUN25-97000-C,38.99,0.0817031,0.0805,2,1750217409134,371924097,384
1.0,,,,,,1.0,sell,105023.51,BTC-18JUN25-103000-P,43.85,0.00015007,0.0001,3,1750217067063,371923950,229
10.0,,,,,,10.0,sell,104972.51,BTC-27JUN25-60000-P,124.36,0.00013638,0.0001,3,1750215107830,371922091,2505
0.5,,,,,,0.5,buy,105059.56,BTC-27MAR26-85000-C,48.8,0.29422612,0.294,2,1750214201354,371921447,585
0.1,,,,,,0.1,sell,105018.48,BTC-18JUN25-102000-P,56.78,9.825e-05,0.0001,3,1750214029241,371921317,153
0.1,,,,,,0.1,sell,104759.17,BTC-29AUG25-85000-C,46.7,0.21132895,0.2115,2,1750212975267,371920398,67
0.1,,,,,,0.1,sell,104807.71,BTC-25JUL25-60000-P,73.8,0.0004313,0.0005,0,1750212451466,371920014,675
0.1,,,,,,0.1,sell,104768.73,BTC-26SEP25-85000-C,46.67,0.22305701,0.223,2,1750212159299,371919831,860
0.8,,,,,,0.8,buy,104836.69,BTC-18JUN25-103000-C,0.0,0.01777444,0.0175,0,1750210179156,371918538,9
1.0,,,,,,1.0,sell,105056.11,BTC-18JUN25-101000-P,66.2,0.00010696,0.0001,2,1750209526966,371917824,138
0.1,,,,,,0.1,buy,104872.83,BTC-18JUN25-100000-P,76.53,0.000148,0.0001,3,1750208585964,371916576,159
0.2,,,,,,0.2,sell,104677.33,BTC-18JUN25-109000-P,0.0,0.04134291,0.041,0,1750207873090,371915847,25
2.0,,,,,,2.0,buy,104595.89,BTC-19JUN25-114000-C,59.83,9.369e-05,0.0001,3,1750206907066,371914486,7
0.1,,,,,,0.1,buy,104396.64,BTC-25JUL25-50000-P,89.65,0.00027795,0.0003,2,1750206818083,371914360,610
0.5,,,,,,0.5,buy,104438.26,BTC-20JUN25-102000-C,43.8,0.0285689,0.0285,2,1750206656336,371914261,80
0.1,,,,,,0.1,sell,104446.84,BTC-18JUN25-104500-C,27.68,0.00324346,0.003,3,1750206571047,371914207,75
0.1,,,,,,0.1,sell,104634.54,BTC-27MAR26-120000-C,48.19,0.13568354,0.135,2,1750206164864,371913753,255
50.0,6460,BLOCK-205784,5,,,50.0,sell,104599.51,BTC-4JUL25-110000-P,38.57,0.06389084,0.0637,0,1750205598262,371913497,17
