amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,101235.13,BTC-31JAN25-107000-C,58.4,0.00280009,0.0029,2,1738108380981,344534854,817
2.4,,,,,2.4,sell,101239.38,BTC-28MAR25-55000-P,81.34,0.00242914,0.0024,2,1738108342489,344534848,1423
0.6,,,,,0.6,buy,101197.97,BTC-29JAN25-96000-P,85.51,0.00014881,0.0002,1,1738108312687,344534775,177
0.1,,,,,0.1,buy,101191.33,BTC-7FEB25-107000-C,52.9,0.01395919,0.014,0,1738108273061,344534750,279
0.5,,,,,0.5,buy,101130.39,BTC-30JAN25-103000-C,53.5,0.00651235,0.006,1,1738108190533,344534708,86
0.1,,,,,0.1,sell,101176.74,BTC-28FEB25-180000-C,81.42,0.00082064,0.0008,3,1738108146852,344534675,667
0.5,,,,,0.5,buy,101152.79,BTC-29JAN25-103000-C,44.52,0.00077577,0.0006,2,1738108133472,344534653,399
0.1,,,,,0.1,sell,101143.88,BTC-28FEB25-170000-C,77.53,0.00109828,0.0011,3,1738108111401,344534636,474
0.1,,,,,0.1,buy,101172.18,BTC-28MAR25-130000-C,60.37,0.0242291,0.024,0,1738108048507,344534440,3612
0.1,,,,,0.1,sell,101133.79,BTC-31JAN25-100000-P,54.93,0.01206226,0.012,3,1738107984367,344534222,3142
0.1,,,,,0.1,buy,101103.3,BTC-30JAN25-101000-P,55.04,0.01265115,0.0125,2,1738107915276,344534150,135
0.1,,,,,0.1,sell,101085.84,BTC-31JAN25-99000-P,56.26,0.0089964,0.009,3,1738107851169,344534110,919
0.1,,,,,0.1,sell,101086.59,BTC-29JAN25-102000-P,44.3,0.01110249,0.011,2,1738107839863,344534108,208
2.0,,,,,2.0,buy,101047.9,BTC-30JAN25-112000-C,74.77,0.00019736,0.0002,3,1738107782468,344534066,44
1.1,,,,,1.1,sell,101081.52,BTC-28MAR25-90000-C,56.33,0.16095281,0.161,2,1738107773233,344534052,3147
0.1,,,,,0.1,buy,101016.31,BTC-29JAN25-101000-C,47.56,0.00575707,0.006,2,1738107715601,344534013,53
0.1,,,,,0.1,sell,100985.54,BTC-29JAN25-100500-P,42.11,0.00353111,0.003,1,1738107694273,344533996,1
0.1,,,,,0.1,sell,101018.18,BTC-28MAR25-75000-P,61.75,0.00996732,0.01,3,1738107645492,344533945,2786
0.1,,,,,0.1,sell,100970.33,BTC-29JAN25-100000-P,45.59,0.00225819,0.002,2,1738107584948,344533906,641
0.1,,,,,0.1,sell,100905.36,BTC-28FEB25-102000-P,54.29,0.0634973,0.0635,0,1738107505862,344533820,503
0.5,,,,,0.5,sell,100909.33,BTC-31JAN25-102000-C,52.58,0.01299532,0.0125,3,1738107405323,344533746,2215
2.0,,,,,2.0,buy,100904.22,BTC-30JAN25-94000-P,77.78,0.00107853,0.0013,0,1738107399597,344533741,29
0.1,,,,,0.1,sell,100888.06,BTC-27JUN25-60000-P,64.58,0.01226442,0.012,1,1738107387395,344533739,659
4.0,,,,,4.0,buy,100912.57,BTC-30JAN25-95000-P,72.23,0.00145898,0.0016,2,1738107338608,344533700,51
0.1,,,,,0.1,sell,100882.91,BTC-28MAR25-94000-P,55.93,0.04961502,0.0495,2,1738107330830,344533690,18
2.9,,,,,2.9,sell,100858.67,BTC-30JAN25-110000-C,71.32,0.0003863,0.0004,3,1738107309440,344533677,84
0.1,,,,,0.1,sell,100818.43,BTC-28MAR25-135000-C,61.32,0.01895074,0.0185,2,1738107245447,344533610,1181
5.0,,,,,5.0,buy,100813.91,BTC-14FEB25-109000-C,53.74,0.01872978,0.0185,2,1738107206242,344533570,70
0.2,,,,,0.2,buy,100881.19,BTC-29JAN25-99000-P,57.59,0.00116983,0.0013,2,1738107168788,344533513,555
0.1,,,,,0.1,sell,100798.78,BTC-14FEB25-90000-P,56.26,0.00933472,0.0095,3,1738107079572,344533397,189
0.1,,,,,0.1,buy,100791.67,BTC-29JAN25-100000-C,50.53,0.01084518,0.011,2,1738107079439,344533396,96
0.1,,,,,0.1,buy,100791.67,BTC-7FEB25-99000-C,51.74,0.04417452,0.044,0,1738107079418,344533394,107
0.1,,,,,0.1,buy,100779.23,BTC-14FEB25-107000-C,53.51,0.02354645,0.0235,2,1738107076082,344533343,91
0.1,,,,,0.1,sell,100712.65,BTC-28MAR25-80000-P,58.79,0.01569104,0.0155,1,1738107050494,344533267,2578
0.1,,,,,0.1,sell,100797.59,BTC-31JAN25-101000-C,53.02,0.0169303,0.0165,2,1738107048039,344533244,364
0.1,,,,,0.1,buy,100775.13,BTC-30JAN25-97000-P,64.28,0.00310892,0.0031,2,1738107047938,344533243,82
0.2,,,,,0.2,buy,100876.72,BTC-7FEB25-102000-P,52.62,0.03751651,0.038,0,1738107042135,344533162,246
9.8,,,,,9.8,buy,100881.15,BTC-7FEB25-109000-C,53.67,0.00953654,0.0095,0,1738107039755,344533111,249
0.2,,,,,0.2,buy,100879.29,BTC-29JAN25-103000-P,49.26,0.02143775,0.0215,0,1738107025350,344533092,129
0.1,,,,,0.1,sell,100879.29,BTC-28MAR25-145000-C,64.12,0.01239219,0.0125,2,1738107024076,344533091,377
0.3,,,,,0.3,buy,100926.04,BTC-7FEB25-90000-P,58.34,0.00465354,0.0044,2,1738106915746,344532945,449
0.1,,,,,0.1,buy,101002.97,BTC-14FEB25-98000-P,52.48,0.02863061,0.0285,1,1738106911388,344532901,145
0.1,,,,,0.1,buy,101157.63,BTC-28FEB25-124000-C,60.13,0.01205094,0.0125,0,1738106832901,344532621,476
1.0,,,,,1.0,buy,101158.3,BTC-30JAN25-106000-C,57.69,0.00172194,0.0016,2,1738106693729,344532472,85
0.2,,,,,0.2,sell,101162.42,BTC-31JAN25-118000-C,79.91,0.00024886,0.0002,3,1738106667892,344532459,1565
0.2,,,,,0.2,sell,101140.79,BTC-14FEB25-100000-P,52.55,0.03640588,0.0365,0,1738106619624,344532439,109
1.2,,,,,1.2,buy,101057.07,BTC-27JUN25-220000-C,69.89,0.01352298,0.0135,3,1738106550325,344532356,572
0.1,,,,,0.1,buy,101047.65,BTC-28MAR25-125000-C,59.65,0.03052923,0.0305,0,1738106521623,344532320,1641
0.5,,,,,0.5,buy,101060.97,BTC-29JAN25-102500-C,43.73,0.00127757,0.0011,2,1738106477779,344532280,89
0.1,,,,,0.1,sell,101081.01,BTC-29JAN25-104000-C,52.65,0.00032236,0.0003,3,1738106379788,344532242,193
0.3,,,,,0.3,sell,101098.68,BTC-30JAN25-107000-C,58.38,0.0011287,0.0009,2,1738106363223,344532238,48
0.3,,,,,0.3,buy,101094.87,BTC-30JAN25-102000-C,54.25,0.00983675,0.0095,1,1738106296529,344532078,54
0.2,,,,,0.2,sell,101114.38,BTC-29JAN25-101000-P,40.77,0.00516716,0.0045,2,1738106267848,344532063,194
0.5,,,,,0.5,buy,101082.95,BTC-31JAN25-98000-C,57.18,0.03802272,0.038,2,1738106218358,344532015,1773
0.1,,,,,0.1,sell,101226.41,BTC-27JUN25-150000-C,62.71,0.05015452,0.0505,2,1738105886762,344531541,1106
0.2,,,,,0.2,sell,101287.99,BTC-28FEB25-75000-P,66.88,0.00386614,0.0038,3,1738105828148,344531424,1079
0.1,,,,,0.1,buy,101301.03,BTC-30JAN25-96000-P,66.66,0.00168456,0.0017,0,1738105811732,344531368,32
0.1,,,,,0.1,sell,101290.22,BTC-7FEB25-105000-C,51.89,0.01986366,0.0195,3,1738105740581,344531213,433
0.1,,,,,0.1,sell,101262.76,BTC-7FEB25-100000-C,52.6,0.04121815,0.0415,2,1738105730875,344531160,132
0.1,,,,,0.1,sell,101243.03,BTC-28FEB25-105000-C,54.5,0.05077641,0.0505,0,1738105715076,344531122,491
0.1,,,,,0.1,sell,101279.93,BTC-30JAN25-105000-C,57.88,0.00291904,0.003,0,1738105707683,344531079,98
0.1,,,,,0.1,buy,101300.7,BTC-28FEB25-140000-C,64.95,0.00428483,0.0042,0,1738105601646,344530393,1209
0.1,,,,,0.1,buy,101264.88,BTC-28FEB25-130000-C,61.45,0.00804885,0.008,0,1738105524064,344529736,1486
0.2,,,,,0.2,buy,101265.54,BTC-30JAN25-101000-C,54.52,0.01527105,0.015,0,1738105524058,344529731,48
2.9,,,,,2.9,buy,101194.81,BTC-31JAN25-100000-C,54.19,0.0248714,0.0245,1,1738105510032,344529562,5838
0.1,,,,,0.1,buy,101108.19,BTC-28FEB25-98000-P,53.81,0.04326284,0.043,2,1738105468467,344529390,706
0.2,,,,,0.2,buy,101135.33,BTC-28MAR25-106000-P,56.59,0.10711522,0.107,0,1738105459554,344529341,38
0.1,,,,,0.1,buy,101145.26,BTC-7FEB25-101000-P,51.93,0.03109374,0.031,2,1738105458777,344529336,317
0.1,,,,,0.1,buy,101143.19,BTC-29JAN25-102000-C,43.77,0.00274739,0.0024,0,1738105441058,344529297,160
0.9,,,,,0.9,buy,101129.81,BTC-27JUN25-260000-C,74.61,0.00852423,0.0085,3,1738105407745,344529222,125
0.1,,,,,0.1,sell,101078.12,BTC-30JAN25-99000-P,58.24,0.00586271,0.006,3,1738105395825,344529157,113
0.1,,,,,0.1,buy,101075.0,BTC-7FEB25-101000-C,51.97,0.03480523,0.035,0,1738105376505,344529112,63
0.1,,,,,0.1,buy,100992.68,BTC-31JAN25-101000-P,54.44,0.01714652,0.017,1,1738105335826,344529023,752
0.1,,,,,0.1,sell,101010.49,BTC-28FEB25-100000-P,54.39,0.0527709,0.053,0,1738105301644,344528989,1221
0.2,,,,,0.2,sell,100971.44,BTC-28MAR25-92000-P,55.9,0.04236862,0.042,0,1738105265139,344528912,37
0.1,,,,,0.1,sell,100971.44,BTC-28MAR25-85000-P,57.09,0.02382239,0.0235,3,1738105265132,344528911,2033
0.5,,,,,0.5,buy,101108.94,BTC-31JAN25-95000-C,60.15,0.06405786,0.0635,0,1738105241326,344528702,1375
0.1,,,,,0.1,sell,101210.59,BTC-28FEB25-160000-C,73.32,0.00161677,0.0016,1,1738105177421,344528482,642
7.5,,,,,7.5,buy,101148.86,BTC-7FEB25-110000-C,54.04,0.0086339,0.0085,0,1738105095787,344528273,543
1.9,,,,,1.9,sell,101055.69,BTC-28MAR25-300000-C,99.04,0.00069611,0.0007,3,1738104986922,344527830,2919
1.0,,,,,1.0,sell,100926.08,BTC-28MAR25-250000-C,90.72,0.00124215,0.0013,3,1738104917211,344527676,1871
1.0,,,,,1.0,buy,100969.86,BTC-30JAN25-104000-C,56.73,0.00396452,0.004,2,1738104887259,344527636,90
0.2,,,,,0.2,sell,100872.27,BTC-29JAN25-105000-C,57.08,0.00018833,0.0001,2,1738104858041,344527498,317
0.2,,,,,0.2,sell,100947.82,BTC-28MAR25-120000-C,58.67,0.03880662,0.0385,1,1738104810457,344527398,7782
0.2,,,,,0.2,buy,101007.99,BTC-27JUN25-100000-P,57.89,0.11739252,0.117,3,1738104784663,344527322,522
0.3,,,,,0.3,buy,101069.45,BTC-31JAN25-95000-P,64.67,0.0027259,0.0028,3,1738104770472,344527279,2482
0.9,,,,,0.9,sell,101141.73,BTC-29JAN25-103500-C,50.48,0.00059189,0.0006,2,1738104718686,344527135,65
0.3,,,,,0.3,sell,101155.95,BTC-7FEB25-97000-P,51.64,0.01563631,0.015,2,1738104714636,344527121,211
1.0,,,,,1.0,sell,101213.3,BTC-14FEB25-98000-C,52.81,0.06443488,0.0645,2,1738104668625,344527082,32
0.4,,,,,0.4,sell,101215.2,BTC-28FEB25-88000-P,56.15,0.01478088,0.0145,2,1738104472621,344526422,998
0.1,,,,,0.1,sell,101105.06,BTC-28FEB25-106000-P,53.96,0.08565154,0.0845,0,1738104471699,344526308,376
0.1,,,,,0.1,sell,101105.06,BTC-31JAN25-109000-P,44.39,0.07842481,0.077,1,1738104471631,344526307,100
0.1,,,,,0.1,sell,101105.06,BTC-31JAN25-110000-P,0.0,0.08794497,0.0865,0,1738104471614,344526306,460
0.1,,,,,0.1,buy,101105.06,BTC-14FEB25-106000-C,53.79,0.02773984,0.028,0,1738104471081,344526269,97
0.2,,,,,0.2,sell,101105.06,BTC-31JAN25-111000-P,37.68,0.09752579,0.0965,0,1738104471079,344526255,49
0.1,,,,,0.1,buy,101105.06,BTC-14FEB25-112000-C,55.3,0.01389152,0.014,2,1738104471072,344526252,209
0.3,,,,,0.3,buy,101105.06,BTC-29JAN25-101500-C,51.86,0.0045072,0.005,0,1738104471011,344526244,27
0.1,,,,,0.1,sell,101102.66,BTC-29JAN25-106000-P,0.0,0.04841744,0.047,2,1738104470096,344526124,17
0.2,,,,,0.2,buy,101101.75,BTC-29JAN25-99000-C,68.8,0.02196291,0.023,0,1738104469917,344526061,34
0.1,,,,,0.1,sell,101102.66,BTC-29JAN25-105000-P,0.0,0.03860213,0.0375,0,1738104469915,344526062,50
1.0,,,,,1.0,buy,101102.66,BTC-14FEB25-96000-C,52.79,0.07676214,0.0765,2,1738104469906,344526052,31
0.1,,,,,0.1,sell,101102.66,BTC-14FEB25-96000-P,53.21,0.02144636,0.0215,2,1738104469906,344526054,112
0.2,,,,,0.2,buy,101072.96,BTC-27JUN25-130000-C,60.42,0.08030417,0.08,0,1738104456878,344525908,979
0.1,,,,,0.1,buy,100958.73,BTC-28MAR25-105000-C,56.78,0.08076469,0.081,0,1738104189800,344525561,1846
0.1,,,,,0.1,sell,100890.81,BTC-7FEB25-108000-C,52.58,0.01154325,0.011,0,1738104118230,344525482,155
0.1,,,,,0.1,sell,100891.95,BTC-28FEB25-90000-P,55.46,0.01898482,0.019,2,1738104111336,344525476,1300
0.5,,,,,0.5,buy,100903.13,BTC-31JAN25-103000-P,55.26,0.0293853,0.0295,1,1738104087575,344525402,805
2.0,,,,,2.0,buy,100834.37,BTC-7FEB25-112000-C,57.28,0.00601704,0.0065,0,1738104003980,344525264,344
0.1,,,,,0.1,buy,100794.09,BTC-28MAR25-102000-C,56.37,0.09238539,0.0925,1,1738103954857,344525174,30
0.1,,,,,0.1,sell,100743.35,BTC-27JUN25-90000-P,57.59,0.0748065,0.074,0,1738103912910,344525148,600
0.1,,,,,0.1,buy,100744.43,BTC-7FEB25-94000-P,55.29,0.00961573,0.01,2,1738103912284,344525147,399
0.1,,,,,0.1,sell,100744.43,BTC-7FEB25-104000-P,50.61,0.05050694,0.0495,0,1738103912269,344525141,205
0.1,,,,,0.1,sell,100753.82,BTC-28MAR25-90000-P,56.23,0.03667317,0.0365,2,1738103893783,344525106,2137
5.1,,,,,5.1,buy,100698.62,BTC-7FEB25-106000-C,53.09,0.0154196,0.0155,0,1738103809782,344525048,348
1.0,,,,,1.0,sell,100624.29,BTC-30JAN25-100000-P,53.45,0.01072322,0.01,2,1738103708369,344525017,110
0.3,,,,,0.3,buy,100631.19,BTC-28FEB25-102000-C,54.39,0.06055819,0.0605,0,1738103630313,344524981,755
0.1,,,,,0.1,sell,100682.59,BTC-28FEB25-92000-P,54.58,0.0242643,0.024,0,1738103435828,344524767,779
0.2,,,,,0.2,buy,100645.99,BTC-28FEB25-115000-C,56.77,0.02270794,0.0225,3,1738103360971,344524728,996
0.1,,,,,0.1,sell,100620.65,BTC-27JUN25-70000-P,60.32,0.02336052,0.023,0,1738103345730,344524710,1138
0.5,,,,,0.5,sell,100599.93,BTC-31JAN25-87000-P,90.87,0.00061286,0.0006,1,1738103336002,344524705,1187
0.1,,,,,0.1,sell,100626.28,BTC-7FEB25-120000-C,60.68,0.00179753,0.0016,2,1738103296849,344524688,684
0.8,,,,,0.8,sell,100629.96,BTC-31JAN25-97000-P,58.03,0.00586908,0.0055,2,1738103279655,344524626,714
0.1,,,,,0.1,sell,100626.89,BTC-28MAR25-40000-P,104.66,0.00103045,0.0011,2,1738103278792,344524619,1803
5.0,,,,,5.0,sell,100733.41,BTC-31JAN25-91000-P,75.28,0.00123645,0.0011,0,1738103239638,344524474,990
0.1,,,,,0.1,sell,100530.37,BTC-14FEB25-116000-C,56.66,0.00816642,0.008,0,1738103114375,344524242,91
2.8,,,,,2.8,buy,100808.22,BTC-31JAN25-116000-C,76.98,0.00031239,0.0003,3,1738102973768,344524001,1398
0.5,,,,,0.5,sell,100757.96,BTC-28MAR25-60000-P,74.78,0.00341065,0.0033,2,1738102853045,344523885,2047
2.0,,,,,2.0,buy,100792.74,BTC-7FEB25-98000-P,52.42,0.02003154,0.02,0,1738102824482,344523856,239
0.1,,,,,0.1,buy,100825.47,BTC-28MAR25-115000-C,58.25,0.04928951,0.0495,2,1738102823826,344523837,2212
0.1,,,,,0.1,sell,100900.74,BTC-7FEB25-114000-C,57.35,0.00452963,0.0045,2,1738102793833,344523803,261
1.4,,,,,1.4,sell,100919.42,BTC-7FEB25-96000-P,53.02,0.01372876,0.0135,1,1738102738246,344523722,298
0.6,,,,,0.6,sell,100881.28,BTC-31JAN25-108000-C,61.91,0.00205057,0.0022,3,1738102640708,344523492,2743
0.1,,,,,0.1,buy,100865.13,BTC-14FEB25-97000-P,52.22,0.02569085,0.0255,2,1738102556913,344523076,87
0.8,,,,,0.8,sell,100759.16,BTC-27JUN25-55000-P,67.86,0.00923196,0.009,1,1738102543937,344523049,986
0.2,,,,,0.2,buy,100765.59,BTC-29JAN25-104500-C,64.24,0.00042674,0.0004,1,1738102477231,344522538,54
0.1,,,,,0.1,buy,100675.24,BTC-28MAR25-114000-C,58.06,0.0512618,0.0515,0,1738102473309,344522472,37
0.1,,,,,0.1,sell,100652.76,BTC-27JUN25-75000-P,59.39,0.03194465,0.032,2,1738102473136,344522469,601
0.1,,,,,0.1,buy,100652.76,BTC-27JUN25-125000-C,60.02,0.08989699,0.0895,3,1738102472525,344522462,221
2.8,,,,,2.8,buy,100489.84,BTC-26SEP25-300000-C,72.47,0.01560593,0.016,3,1738102429278,344522143,621
1.0,,,,,1.0,sell,100482.54,BTC-14FEB25-108000-C,53.6,0.02048389,0.02,3,1738102414626,344522105,114
0.1,,,,,0.1,buy,100373.59,BTC-7FEB25-80000-P,75.45,0.00124621,0.0012,2,1738102346278,344522037,310
0.1,,,,,0.1,sell,100375.66,BTC-27JUN25-85000-P,57.9,0.05838112,0.058,0,1738102336195,344521987,746
0.8,,,,,0.8,sell,100354.85,BTC-7FEB25-116000-C,59.94,0.003,0.0032,3,1738102311823,344521910,382
0.4,,,,,0.4,buy,100336.99,BTC-14FEB25-105000-C,54.1,0.02842602,0.029,2,1738102294863,344521872,107
0.8,,,,,0.8,sell,100444.09,BTC-14FEB25-101000-C,53.0,0.04437391,0.0445,3,1738102278014,344521790,37
0.1,,,,,0.1,buy,100449.23,BTC-28MAR25-96000-P,56.1,0.05956655,0.0595,0,1738102251646,344521726,27
0.8,,,,,0.8,sell,100506.8,BTC-27JUN25-140000-C,61.72,0.06233747,0.062,0,1738102223262,344521690,1605
0.1,,,,,0.1,buy,100547.09,BTC-7FEB25-92000-P,56.35,0.0070911,0.007,3,1738102093861,344521346,384
0.8,,,,,0.8,sell,100486.83,BTC-31JAN25-115000-C,77.27,0.00046547,0.0004,2,1738102070020,344521263,3119
0.1,,,,,0.1,sell,100398.71,BTC-28MAR25-102000-P,56.49,0.08901089,0.089,0,1738102027758,344521221,25
0.1,,,,,0.1,sell,100389.09,BTC-31JAN25-96000-P,62.17,0.00476144,0.0049,3,1738102024896,344521204,1962
1.0,,,,,1.0,sell,100364.78,BTC-31JAN25-93000-P,70.02,0.00219628,0.0022,0,1738102017263,344521193,1440
0.1,,,,,0.1,buy,100343.0,BTC-28FEB25-110000-C,55.93,0.03254327,0.0325,2,1738102016526,344521192,1425
0.1,,,,,0.1,buy,100332.07,BTC-31JAN25-80000-P,114.68,0.00025293,0.0002,3,1738102007639,344521099,2726
0.1,,,,,0.1,buy,100496.96,BTC-14FEB25-94000-P,53.64,0.01755636,0.0175,0,1738101968770,344520977,105
40.0,BLOCK-179321,2,BTC-PS-14FEB25-97000_92000,,40.0,sell,100297.51,BTC-14FEB25-92000-P,54.55,0.01355746,0.0135,0,1738101893992,344520647,24
1.0,,,,,1.0,sell,100272.68,BTC-31JAN25-94000-P,66.89,0.00286371,0.0029,1,1738101817345,344520457,1385
0.4,,,,,0.4,sell,100254.13,BTC-26DEC25-75000-P,59.33,0.06551944,0.0655,1,1738101806098,344520417,34
5.0,,,,,5.0,sell,100226.81,BTC-30JAN25-114000-C,81.48,0.0001431,0.0001,3,1738101772017,344520368,33
0.1,,,,,0.1,buy,100264.85,BTC-28FEB25-122000-C,59.29,0.01288996,0.013,2,1738101753824,344520324,477
0.2,,,,,0.2,buy,100360.79,BTC-28MAR25-105000-P,56.55,0.10625966,0.106,0,1738101711882,344519979,1131
0.1,,,,,0.1,buy,100366.54,BTC-28FEB25-80000-P,62.1,0.00690787,0.007,0,1738101646840,344519430,1964
0.1,,,,,0.1,buy,100312.22,BTC-7FEB25-104000-C,52.62,0.01995968,0.02,3,1738101638688,344519409,291
0.1,,,,,0.1,buy,100242.35,BTC-28MAR25-140000-C,63.39,0.01494366,0.015,2,1738101629393,344519253,2607
0.2,,,,,0.2,sell,100242.35,BTC-28FEB25-135000-C,64.27,0.0054145,0.0055,2,1738101628405,344519250,839
0.1,,,,,0.1,sell,100256.33,BTC-31JAN25-106000-C,58.17,0.00299959,0.003,3,1738101567164,344518867,2710
2.2,,,,,2.2,sell,100231.39,BTC-29JAN25-98000-P,58.31,0.00125092,0.0012,2,1738101525475,344518635,330
0.1,,,,,0.1,sell,100297.03,BTC-31JAN25-98000-P,56.09,0.00887754,0.0085,0,1738101511642,344518469,2005
0.1,,,,,0.1,sell,100306.82,BTC-31JAN25-81000-P,108.82,0.00024552,0.0002,3,1738101448684,344518079,778
0.1,,,,,0.1,buy,100324.34,BTC-14FEB25-110000-C,54.89,0.01593329,0.016,2,1738101432961,344518047,94
0.1,,,,,0.1,sell,100264.02,BTC-14FEB25-105000-P,53.92,0.07011492,0.0705,0,1738101414230,344517962,61
0.6,,,,,0.6,buy,100465.21,BTC-7FEB25-118000-C,61.52,0.00225934,0.0025,2,1738101330794,344517507,228
0.1,,,,,0.1,sell,100430.67,BTC-31JAN25-107000-P,58.84,0.06659685,0.0665,0,1738101327467,344517471,277
0.1,,,,,0.1,buy,100419.15,BTC-31JAN25-104000-C,55.44,0.00607916,0.006,2,1738101325291,344517462,2457
0.2,,,,,0.2,sell,100402.02,BTC-7FEB25-99000-P,52.36,0.02556318,0.0255,1,1738101323447,344517449,303
0.4,,,,,0.4,buy,100402.02,BTC-27JUN25-60000-C,64.77,0.44196044,0.442,2,1738101323010,344517446,429
0.7,,,,,0.7,sell,100329.93,BTC-27JUN25-95000-P,57.91,0.09729983,0.097,0,1738101256953,344517195,424
0.1,,,,,0.1,sell,100330.83,BTC-29JAN25-95000-P,78.76,0.00025693,0.0002,1,1738101250120,344517155,52
1.0,,,,,1.0,sell,100261.81,BTC-14FEB25-140000-C,71.91,0.00100147,0.001,2,1738101226860,344516947,46
1.0,,,,,1.0,sell,100261.81,BTC-31JAN25-112000-C,71.41,0.00062335,0.0007,2,1738101226859,344516946,2137
0.5,,,,,0.5,sell,100261.81,BTC-14FEB25-125000-C,62.59,0.00321669,0.0033,2,1738101226856,344516945,232
0.7,,,,,0.7,buy,100363.5,BTC-28MAR25-70000-P,65.09,0.0070309,0.007,1,1738101218861,344516765,2086
0.2,,,,,0.2,sell,100377.91,BTC-28FEB25-120000-C,58.94,0.01533242,0.0155,3,1738101218683,344516752,1505
0.1,,,,,0.1,sell,100383.19,BTC-28MAR25-100000-C,56.43,0.09994234,0.1,2,1738101216881,344516642,7872
1.0,,,,,1.0,sell,100383.19,BTC-27JUN25-95000-C,57.82,0.19363444,0.193,2,1738101216770,344516623,317
0.1,,,,,0.1,buy,100420.92,BTC-14FEB25-120000-C,59.88,0.00541641,0.0055,3,1738101195738,344516499,272
0.1,,,,,0.1,sell,100433.93,BTC-14FEB25-114000-C,55.95,0.01014812,0.01,2,1738101190341,344516468,119
0.1,,,,,0.1,buy,100456.83,BTC-26SEP25-60000-P,62.18,0.02226462,0.022,0,1738101182134,344516410,476
0.1,,,,,0.1,buy,100466.45,BTC-29JAN25-101500-P,49.61,0.01267164,0.013,0,1738101162073,344516312,73
0.6,,,,,0.6,sell,100505.08,BTC-7FEB25-113000-C,57.22,0.00490501,0.005,3,1738101157066,344516272,310
0.1,,,,,0.1,sell,100607.6,BTC-29JAN25-102500-P,44.67,0.01966335,0.0195,2,1738101098011,344515309,69
0.1,,,,,0.1,buy,100584.3,BTC-27JUN25-110000-P,58.03,0.17552223,0.1735,0,1738101076112,344515246,184
0.1,,,,,0.1,sell,100670.58,BTC-31JAN25-106000-P,58.49,0.05547619,0.0555,0,1738101014667,344514778,792
1.0,,,,,1.0,sell,100807.97,BTC-27JUN25-115000-C,59.09,0.11628237,0.116,2,1738100863026,344514274,282
0.2,,,,,0.2,buy,100811.32,BTC-28MAR25-110000-C,57.33,0.06309075,0.063,2,1738100850686,344514257,4693
0.1,,,,,0.1,sell,100817.68,BTC-14FEB25-80000-P,66.87,0.0027162,0.0025,0,1738100842899,344514246,158
0.1,,,,,0.1,sell,100726.35,BTC-26DEC25-200000-C,64.42,0.0729348,0.073,2,1738100707322,344513733,157
0.1,,,,,0.1,buy,100726.56,BTC-28MAR25-104000-C,56.67,0.08392484,0.084,2,1738100668716,344513483,55
0.1,,,,,0.1,sell,100696.01,BTC-31JAN25-94000-C,59.63,0.0714673,0.069,2,1738100650740,344513013,918
0.1,,,,,0.1,buy,100761.21,BTC-31JAN25-82000-P,110.53,0.00024726,0.0003,0,1738100650485,344512995,773
2.4,,,,,2.4,buy,100696.01,BTC-28FEB25-105000-P,55.61,0.08147979,0.083,0,1738100650326,344512969,192
