amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.8,,,,,,1.8,buy,68491.84,BTC-6MAR26-66500-P,60.42,,0.00807759,0.008,3,1772580364321,418415740,173
2.9,,,,,,2.9,buy,68519.55,BTC-25DEC26-115000-C,49.6,,0.03897477,0.039,0,1772580319130,418415697,257
5.0,,,,,,5.0,buy,68517.65,BTC-25DEC26-54000-P,54.65,,0.07906494,0.0785,2,1772580305540,418415696,7
0.1,,,,,,0.1,sell,68524.48,BTC-25SEP26-260000-C,68.53,,0.0016729,0.0016,3,1772580288452,418415692,355
0.1,,,,,,0.1,sell,68524.34,BTC-25SEP26-240000-C,66.37,,0.00199241,0.0019,3,1772580286436,418415691,395
3.0,,,,,,3.0,sell,68527.19,BTC-25SEP26-105000-C,48.87,,0.02955798,0.0295,1,1772580279959,418415690,417
5.0,,,,,,5.0,buy,68523.29,BTC-25SEP26-58000-P,53.3,,0.07639254,0.076,0,1772580270655,418415688,53
0.8,,,,,,0.8,buy,68540.52,BTC-26JUN26-58000-P,53.92,,0.04816426,0.048,3,1772580250457,418415679,141
0.6,,,,,,0.6,buy,68541.34,BTC-24APR26-110000-C,60.45,,0.00202077,0.002,1,1772580243684,418415674,329
0.1,,,,,,0.1,sell,68541.5,BTC-5MAR26-66500-P,60.34,,0.00443553,0.0042,2,1772580242696,418415673,46
0.1,,,,,,0.1,buy,68543.25,BTC-26JUN26-100000-C,49.07,,0.01348705,0.0135,1,1772580239110,418415671,1935
0.1,,,,,,0.1,sell,68553.73,BTC-27MAR26-98000-C,66.15,,0.0012008,0.0012,1,1772580207640,418415659,806
0.2,,,,,,0.2,buy,68558.46,BTC-27MAR26-82000-C,52.26,,0.00580162,0.006,0,1772580144517,418415639,1304
10.0,,,,,,10.0,buy,68558.24,BTC-4MAR26-64500-P,93.84,,0.00014884,0.0002,2,1772580141417,418415638,87
5.0,,,,,,5.0,buy,68556.01,BTC-4MAR26-65500-P,78.37,,0.00025137,0.0003,3,1772580136061,418415637,130
0.9,,,,,,0.9,sell,68591.16,BTC-6MAR26-70000-C,53.51,,0.00940746,0.009,0,1772580104917,418415601,1267
0.1,,,,,,0.1,buy,68590.39,BTC-27MAR26-72000-C,50.9,,0.03225093,0.032,1,1772580098565,418415600,2211
0.1,,,,,,0.1,sell,68548.85,BTC-27MAR26-70000-C,51.25,,0.04359735,0.043,0,1772580081264,418415537,2665
0.2,,,,,,0.2,sell,68549.4,BTC-27MAR26-64000-P,56.94,,0.02791683,0.028,3,1772580074819,418415536,1524
2.0,,,,,,2.0,buy,68531.48,BTC-6MAR26-68000-P,56.69,,0.01469694,0.0145,2,1772579954847,418415445,413
0.5,,,,,,0.5,buy,68609.43,BTC-27MAR26-69000-P,52.46,,0.05482675,0.055,3,1772579842997,418415342,162
0.2,,,,,,0.2,sell,68609.21,BTC-27MAR26-84000-C,53.36,,0.0043305,0.0045,0,1772579781990,418415288,1195
0.2,,,,,,0.2,buy,68600.28,BTC-24APR26-70000-P,50.07,,0.08357593,0.084,0,1772579773682,418415214,883
3.0,,,,,,3.0,sell,68620.62,BTC-6MAR26-66500-C,62.45,,0.03876134,0.039,0,1772579767736,418415128,86
0.2,,,,,,0.2,sell,68627.19,BTC-25DEC26-95000-C,49.2,,0.07698004,0.0765,0,1772579736668,418415090,265
10.0,,,,,,10.0,buy,68625.03,BTC-24APR26-69000-P,50.24,,0.07590649,0.076,0,1772579736645,418415087,134
0.2,,,,,,0.2,sell,68664.32,BTC-26JUN26-66000-P,50.37,,0.08841433,0.088,2,1772579731332,418415075,196
1.6,,,,,,1.6,sell,68697.1,BTC-25SEP26-50000-P,57.18,,0.04424917,0.0445,2,1772579689269,418415017,1192
0.1,,,,,,0.1,buy,68696.35,BTC-7MAR26-72000-C,54.85,,0.00578503,0.0055,1,1772579686687,418415016,37
0.2,,,,,,0.2,buy,68713.46,BTC-13MAR26-66000-P,58.14,,0.0199423,0.02,3,1772579646431,418414967,329
1.1,,,,,,1.1,buy,68753.32,BTC-6MAR26-67000-P,60.43,,0.0087315,0.009,3,1772579614515,418414779,662
0.1,,,,,,0.1,buy,68846.02,BTC-4MAR26-71000-C,55.81,,0.0003636,0.0003,0,1772579555228,418414615,153
1.0,,,,,,1.0,buy,68852.54,BTC-29MAY26-69000-C,49.72,,0.09757822,0.0975,1,1772579550745,418414563,132
0.2,,,,,,0.2,sell,68832.88,BTC-5MAR26-67000-P,60.27,,0.00481466,0.005,3,1772579544957,418414507,53
0.3,,,,,,0.3,sell,68832.88,BTC-25DEC26-72000-P,51.03,,0.19213769,0.1915,2,1772579544914,418414501,10
0.1,,,,,,0.1,buy,68796.98,BTC-26JUN26-90000-C,47.81,,0.02704063,0.0265,0,1772579540203,418414428,4013
0.1,,,,,,0.1,buy,68796.98,BTC-26JUN26-84000-C,47.71,,0.04106071,0.0405,1,1772579539951,418414427,219
0.1,,,,,,0.1,buy,68787.43,BTC-26JUN26-76000-C,48.31,,0.07109505,0.071,3,1772579537865,418414362,69
0.1,,,,,,0.1,sell,68786.99,BTC-5MAR26-70500-C,52.33,,0.00449915,0.0041,0,1772579536351,418414337,16
0.6,,,,,,0.6,buy,68786.99,BTC-25SEP26-175000-C,57.2,,0.00385508,0.0039,1,1772579535660,418414313,310
0.1,,,,,,0.1,sell,68786.99,BTC-25SEP26-160000-C,55.58,,0.00529632,0.0055,0,1772579535228,418414311,451
1.5,,,,,,1.5,buy,68777.12,BTC-7MAR26-76000-C,59.8,,0.00106944,0.001,0,1772579535200,418414310,13
0.1,,,,,,0.1,buy,68765.71,BTC-26JUN26-140000-C,58.47,,0.00268415,0.0026,2,1772579533684,418414260,956
0.1,,,,,,0.1,buy,68765.71,BTC-29MAY26-84000-C,47.75,,0.02909071,0.0285,0,1772579533474,418414248,39
0.1,,,,,,0.1,buy,68691.53,BTC-24APR26-64000-C,53.48,,0.117515,0.118,0,1772579533021,418414234,143
0.5,,,,,,0.5,buy,68691.53,BTC-13MAR26-73000-C,52.68,,0.01223127,0.012,0,1772579532781,418414211,440
3.7,,,,,,3.7,sell,68691.53,BTC-27MAR26-70000-P,50.89,,0.06194467,0.061,2,1772579532778,418414209,7210
0.9,,,,,,0.9,sell,68691.12,BTC-26JUN26-65000-P,50.67,,0.08210757,0.0815,2,1772579532619,418414197,763
0.6,,,,,,0.6,sell,68691.12,BTC-26JUN26-68000-P,49.68,,0.1017554,0.101,2,1772579532489,418414182,244
0.1,,,,,,0.1,sell,68691.53,BTC-13MAR26-68000-P,54.78,,0.03037275,0.03,2,1772579532489,418414181,184
0.1,,,,,,0.1,buy,68691.12,BTC-26JUN26-78000-C,48.14,,0.06179245,0.0615,0,1772579532471,418414180,96
6.0,,,,,,6.0,buy,68691.12,BTC-27MAR26-64000-C,58.0,,0.09683355,0.098,2,1772579532369,418414162,369
3.6,,,,,,3.6,sell,68691.12,BTC-26JUN26-74000-P,48.26,,0.14971417,0.149,2,1772579532269,418414155,82
0.1,,,,,,0.1,sell,68691.12,BTC-27MAR26-59000-P,63.6,,0.01349413,0.0135,3,1772579532194,418414124,341
0.1,,,,,,0.1,buy,68691.53,BTC-24APR26-84000-C,48.38,,0.01439278,0.014,0,1772579532194,418414122,792
0.1,,,,,,0.1,sell,68691.12,BTC-6MAR26-62000-P,79.43,,0.00137234,0.0014,2,1772579532147,418414089,1043
7.0,,,,,,7.0,sell,68691.12,BTC-7MAR26-67500-P,58.08,,0.01456815,0.0145,2,1772579532124,418414079,13
0.2,,,,,,0.2,buy,68631.64,BTC-6MAR26-80000-C,79.92,,0.00020136,0.0002,3,1772579526360,418414058,1723
0.9,,,,,,0.9,buy,68631.64,BTC-27MAR26-85000-C,53.34,,0.00375245,0.0037,3,1772579526037,418414042,5221
4.0,,,,,,4.0,sell,68631.64,BTC-7MAR26-68500-P,56.07,,0.02079895,0.0205,2,1772579525977,418414036,2
0.3,,,,,,0.3,sell,68631.64,BTC-26JUN26-75000-P,48.18,,0.15937777,0.159,2,1772579525970,418414035,1549
0.1,,,,,,0.1,sell,68631.64,BTC-26JUN26-76000-P,48.03,,0.16916721,0.1685,2,1772579525892,418414032,24
0.1,,,,BTC-CS-6MAR26-72000_74000,418414026,0.1,buy,68631.64,BTC-6MAR26-72000-C,55.38,,0.00331355,0.0033,0,1772579525829,418414027,973
0.1,,,,BTC-CS-6MAR26-72000_74000,418414026,0.1,sell,68631.64,BTC-6MAR26-74000-C,60.14,,0.00125027,0.0013,0,1772579525829,418414028,556
0.3,,,,,,0.3,sell,68631.64,BTC-24APR26-73000-P,48.53,,0.10931344,0.1085,0,1772579525797,418414016,18
0.5,,,,,,0.5,sell,68631.64,BTC-5MAR26-69000-P,53.58,,0.01613803,0.016,2,1772579525786,418414015,11
0.5,,,,,,0.5,buy,68631.64,BTC-6MAR26-71000-C,53.96,,0.00581515,0.0055,0,1772579525755,418414013,831
0.2,,,,,,0.2,buy,68632.8,BTC-29MAY26-100000-C,49.89,,0.00782436,0.008,3,1772579513005,418413940,39
0.1,,,,,,0.1,sell,68617.97,BTC-13MAR26-50000-P,98.2,,0.00107827,0.0011,2,1772579490752,418413835,56
0.1,,,,,,0.1,sell,68610.37,BTC-24APR26-50000-P,67.39,,0.0103903,0.0105,2,1772579487159,418413710,633
0.1,,,,,,0.1,sell,68602.54,BTC-4MAR26-70000-C,48.65,,0.00072424,0.0007,0,1772579477685,418413656,384
0.1,,,,,,0.1,buy,68594.51,BTC-4MAR26-70500-C,53.88,,0.00041358,0.0004,0,1772579473285,418413653,61
2.5,,,,,,2.5,buy,68594.51,BTC-5MAR26-64000-P,74.01,,0.00111621,0.0012,2,1772579473195,418413652,53
0.2,,,,,,0.2,buy,68536.6,BTC-26JUN26-62000-C,52.35,,0.16842142,0.169,1,1772579466885,418413588,28
0.8,,,,,,0.8,sell,68536.6,BTC-5MAR26-68000-P,55.53,,0.01012935,0.01,3,1772579466719,418413577,30
0.1,,,,,,0.1,sell,68536.6,BTC-4MAR26-67000-P,58.01,,0.00095049,0.001,2,1772579466496,418413552,201
0.1,,,,,,0.1,sell,68508.59,BTC-4MAR26-66000-P,65.68,,0.00034902,0.0003,2,1772579458335,418413491,257
0.3,,,,,,0.3,sell,68491.22,BTC-6MAR26-60000-P,89.85,,0.0008704,0.0009,2,1772579430984,418413465,1898
10.0,,,,,,10.0,sell,68443.32,BTC-27MAR26-76000-C,50.59,,0.01628698,0.016,1,1772579327339,418413343,1244
0.5,,,,,,0.5,buy,68338.32,BTC-26JUN26-74000-C,48.69,,0.0784133,0.079,1,1772579239498,418413174,66
0.1,,,,,,0.1,buy,68338.32,BTC-26JUN26-80000-C,47.99,,0.05208603,0.052,2,1772579239323,418413167,1167
0.1,,,,,,0.1,buy,68338.32,BTC-6MAR26-68000-C,57.69,,0.02054607,0.021,0,1772579239169,418413165,1019
0.1,,,,,,0.1,buy,68338.32,BTC-26JUN26-82000-C,47.83,,0.04526815,0.045,0,1772579239106,418413164,137
1.0,,,,,,1.0,buy,68338.32,BTC-7MAR26-67500-C,59.46,,0.02861744,0.029,2,1772579239089,418413163,11
0.2,,,,,,0.2,sell,68312.36,BTC-6MAR26-69500-P,53.46,,0.02810093,0.0275,1,1772579238626,418413154,10
0.5,,,,,,0.5,sell,68312.36,BTC-7MAR26-68000-P,56.56,,0.0198781,0.0195,2,1772579238397,418413130,16
0.4,,,,,,0.4,sell,68312.36,BTC-13MAR26-70000-P,52.96,,0.0484514,0.048,0,1772579238380,418413122,96
1.9,,,,,,1.9,sell,68312.36,BTC-24APR26-66000-P,51.5,,0.05891356,0.0585,2,1772579238357,418413114,455
0.3,,,,,,0.3,buy,68369.51,BTC-24APR26-85000-C,48.75,,0.01223145,0.012,3,1772579044999,418412912,643
0.1,,,,,,0.1,buy,68306.49,BTC-29MAY26-95000-C,48.84,,0.01108596,0.011,2,1772578970697,418412769,44
6.7,,,,,,6.7,buy,68306.53,BTC-27MAR26-50000-P,78.7,,0.00430988,0.0042,3,1772578967990,418412768,4415
0.1,,,,,,0.1,sell,68303.88,BTC-27MAR26-53000-P,72.39,,0.00632367,0.006,2,1772578853598,418412703,86
0.1,,,,,,0.1,buy,68304.25,BTC-27MAR26-55000-P,70.37,,0.00815015,0.0085,0,1772578842949,418412699,3363
0.1,,,,,,0.1,buy,68308.3,BTC-27MAR26-74000-C,51.25,,0.02234615,0.0225,3,1772578824598,418412683,1081
0.3,,,,,,0.3,sell,68321.08,BTC-5MAR26-67500-P,58.18,,0.00879426,0.009,3,1772578798585,418412528,52
5.0,,,,,,5.0,buy,68278.8,BTC-6MAR26-69000-C,55.77,,0.01283614,0.013,2,1772578794010,418412498,1249
0.2,,,,,,0.2,sell,68282.84,BTC-27MAR26-78000-C,50.92,,0.01122907,0.011,0,1772578781203,418412435,1627
1.0,,,,,,1.0,sell,68310.03,BTC-25SEP26-75000-C,49.59,,0.11705011,0.117,0,1772578621560,418412270,1396
0.1,,,,,,0.1,sell,68309.86,BTC-5MAR26-69500-C,54.54,,0.00640824,0.0065,2,1772578621483,418412268,56
0.3,,,,,,0.3,buy,68344.71,BTC-26JUN26-55000-P,55.61,,0.03815654,0.038,3,1772578344493,418412195,508
0.1,,,,,,0.1,buy,68345.41,BTC-24APR26-59000-P,56.83,,0.02815197,0.028,2,1772578296639,418412171,180
1.0,,,,,,1.0,buy,68345.18,BTC-24APR26-70000-C,49.73,,0.06495299,0.065,0,1772578296305,418412166,1647
1.0,,,,,,1.0,buy,68321.84,BTC-24APR26-72000-C,49.03,,0.05248436,0.0525,3,1772578239679,418412150,1987
0.5,,,,,,0.5,buy,68274.32,BTC-29MAY26-75000-P,48.48,,0.15111242,0.151,0,1772578114629,418412024,8
2.9,,,,,,2.9,sell,68325.96,BTC-13MAR26-69000-C,54.76,,0.03052987,0.0305,3,1772578048522,418411992,415
1.5,,,,,,1.5,buy,68415.27,BTC-27MAR26-105000-C,72.88,,0.00089935,0.0008,3,1772577916240,418411868,5207
0.6,,,,,,0.6,sell,68417.31,BTC-27MAR26-20000-P,164.8,,0.00014281,0.0001,3,1772577909174,418411855,5683
2.4,,,,,,2.4,buy,68414.61,BTC-5MAR26-64500-P,70.4,,0.00164215,0.0017,2,1772577905954,418411846,47
0.1,,,,,,0.1,buy,68383.16,BTC-24APR26-62000-P,54.4,,0.03856256,0.0385,1,1772577844186,418411816,472
3.0,,,,,,3.0,buy,68358.37,BTC-13MAR26-67000-P,56.15,,0.0263616,0.0265,3,1772577811993,418411784,319
0.1,,,,,,0.1,buy,68322.23,BTC-24APR26-80000-C,47.99,,0.02146482,0.021,3,1772577648405,418411693,1032
0.5,,,,,,0.5,buy,68332.98,BTC-24APR26-120000-C,67.03,,0.00149106,0.0015,1,1772577621666,418411687,402
0.2,,,,,,0.2,buy,68377.92,BTC-27MAR26-75000-C,50.24,,0.01908835,0.0185,1,1772577515375,418411491,2342
0.8,,,,,,0.8,sell,68288.86,BTC-4MAR26-63000-P,104.29,,0.00012238,0.0001,2,1772577393590,418411411,147
5.9,,,,,,5.9,buy,68305.14,BTC-27MAR26-52000-P,75.06,,0.00551801,0.0055,3,1772577252359,418411390,106
0.3,,,,,,0.3,sell,68293.21,BTC-27MAR26-68000-P,53.02,,0.05046933,0.0505,3,1772577164301,418411346,1657
1.0,,,,,,1.0,sell,68220.19,BTC-7MAR26-70000-C,53.95,,0.01132993,0.0105,2,1772577063948,418411264,25
2.0,,,,,,2.0,buy,68228.9,BTC-20MAR26-55000-P,74.34,,0.00532737,0.0055,2,1772577053304,418411256,193
0.5,,,,,,0.5,sell,68240.81,BTC-7MAR26-66000-P,59.98,,0.0104849,0.01,2,1772577023231,418411252,11
0.1,,,,,,0.1,buy,68277.82,BTC-29MAY26-90000-C,48.23,,0.01688184,0.0165,1,1772576810696,418411070,89
4.0,,,,,,4.0,sell,68271.53,BTC-24APR26-61000-P,55.11,,0.03517676,0.035,2,1772576774337,418411057,254
0.1,,,,,,0.1,buy,68288.69,BTC-24APR26-60000-P,56.14,,0.03120016,0.0315,2,1772576694229,418410985,1149
1.0,,,,,,1.0,buy,68371.54,BTC-5MAR26-67000-C,58.52,,0.02658763,0.0265,2,1772576627339,418410914,27
0.1,,,,,,0.1,buy,68215.8,BTC-27MAR26-62000-C,58.97,,0.11440003,0.1145,2,1772576432704,418410725,108
0.5,,,,,,0.5,sell,68327.09,BTC-6MAR26-67500-C,57.14,,0.02535214,0.025,0,1772576283835,418410618,64
0.1,,,,,,0.1,buy,68327.09,BTC-24APR26-64000-P,53.04,,0.04796347,0.048,2,1772576283802,418410617,416
0.1,,,,,,0.1,buy,68286.43,BTC-24APR26-55000-P,61.14,,0.0182984,0.0185,2,1772576145521,418410431,906
1.0,,,,,,1.0,buy,68314.68,BTC-4MAR26-69000-P,47.0,,0.01273956,0.0125,0,1772576062310,418410359,47
0.1,,,,,,0.1,sell,68336.34,BTC-27MAR26-45000-P,88.82,,0.0023228,0.0022,3,1772576041298,418410354,216
0.1,,,,,,0.1,sell,68377.15,BTC-4MAR26-67500-P,55.89,,0.00250484,0.0027,3,1772575911240,418410168,114
0.6,,,,,,0.6,buy,68450.83,BTC-24APR26-68000-C,50.81,,0.08018271,0.0805,0,1772575683194,418409683,244
0.5,,,,,,0.5,buy,68450.83,BTC-24APR26-67000-C,51.32,,0.08820928,0.0885,0,1772575683067,418409674,231
0.2,,,,,,0.2,buy,68273.93,BTC-5MAR26-68000-C,56.63,,0.01591048,0.016,0,1772575521044,418409245,36
0.5,,,,,,0.5,buy,68279.52,BTC-20MAR26-68000-C,54.17,,0.04854413,0.0485,0,1772575519949,418409244,169
0.3,,,,,,0.3,buy,68353.04,BTC-24APR26-71000-C,49.26,,0.05851368,0.0585,1,1772575517092,418409222,116
0.5,,,,,,0.5,buy,68353.04,BTC-20MAR26-67000-C,55.22,,0.0570163,0.057,3,1772575516899,418409221,80
1.2,,,,,,1.2,buy,68346.14,BTC-27MAR26-69000-C,52.32,,0.04900586,0.049,2,1772575515598,418409216,79
0.1,,,,,,0.1,buy,68459.47,BTC-29MAY26-40000-P,73.34,,0.00754461,0.0075,3,1772575448012,418408926,58
1.4,,,,,,1.4,buy,68507.33,BTC-6MAR26-65500-P,64.2,,0.00546683,0.0055,2,1772575410968,418408651,173
1.5,,,,,,1.5,sell,68479.86,BTC-25DEC26-70000-P,51.13,,0.1785915,0.178,2,1772575405327,418408554,395
1.1,,,,,,1.1,buy,68398.04,BTC-5MAR26-75000-C,66.65,,0.00023862,0.0002,2,1772575390558,418408349,39
0.5,,,,,,0.5,sell,68319.86,BTC-4MAR26-65000-P,78.55,,0.0002633,0.0003,3,1772575380614,418408259,164
3.1,,,,,,3.1,buy,68254.47,BTC-7MAR26-68500-C,57.51,,0.02037741,0.0205,2,1772575361609,418408167,33
10.0,,,,,,10.0,sell,68254.47,BTC-26JUN26-20000-P,104.39,,0.0019247,0.0019,0,1772575361153,418408148,2733
0.1,,,,,,0.1,buy,68240.41,BTC-27MAR26-115000-P,0.0,,0.68388838,0.6825,2,1772575359297,418408139,1433
0.1,,,,,,0.1,buy,68240.41,BTC-27MAR26-105000-P,64.68,,0.53758096,0.5365,2,1772575359282,418408138,1515
4.0,,,,,,4.0,sell,68240.41,BTC-26JUN26-135000-P,56.32,,0.96725669,0.966,1,1772575358853,418408135,40
0.9,,,,,,0.9,sell,68240.41,BTC-6MAR26-75000-P,59.39,,0.10021762,0.0995,3,1772575358832,418408133,22
1.6,,,,,,1.6,sell,68240.41,BTC-6MAR26-76000-P,62.54,,0.11465324,0.114,3,1772575358815,418408131,15
0.1,,,,,,0.1,sell,68222.05,BTC-27MAR26-160000-P,0.0,,1.34286703,1.341,2,1772575357748,418408112,32
0.1,,,,,,0.1,buy,68222.05,BTC-27MAR26-40000-C,102.25,,0.41580666,0.416,1,1772575357745,418408111,180
0.2,,,,,,0.2,sell,68213.79,BTC-4MAR26-66500-P,60.13,,0.00105946,0.001,2,1772575357165,418408097,178
0.1,,,,,,0.1,buy,68079.87,BTC-20MAR26-76000-C,52.27,,0.01048084,0.01,3,1772575347664,418407993,112
0.1,,,,,,0.1,buy,68048.01,BTC-4MAR26-68000-P,50.89,,0.00652413,0.0065,3,1772575329686,418407952,118
0.1,,,,,,0.1,buy,68047.82,BTC-29MAY26-48000-P,63.47,,0.016007,0.016,1,1772575329247,418407949,16
0.1,,,,,,0.1,buy,68039.81,BTC-27MAR26-155000-C,110.52,,0.00018537,0.0002,1,1772575193657,418407841,1740
1.6,,,,,,1.6,sell,68059.26,BTC-6MAR26-64500-P,67.1,,0.00484166,0.0046,2,1772574894338,418407754,215
0.3,,,,,,0.3,sell,68065.86,BTC-6MAR26-69500-C,55.31,,0.00985358,0.0095,3,1772574746380,418407694,28
8.1,,,,,,8.1,buy,68036.54,BTC-7MAR26-73000-C,56.25,,0.00275168,0.0026,3,1772574671945,418407565,24
0.5,,,,,,0.5,sell,68028.09,BTC-7MAR26-71000-P,57.53,,0.05079132,0.051,1,1772574657789,418407553,1
1.4,,,,,,1.4,sell,68000.35,BTC-27MAR26-66000-P,54.84,,0.04056647,0.0405,2,1772574587909,418407508,1941
0.1,,,,,,0.1,sell,68013.45,BTC-4MAR26-67000-C,53.33,,0.01745665,0.017,2,1772573951558,418407065,50
3.7,,,,,,3.7,sell,68037.34,BTC-4MAR26-62000-P,112.55,,0.00012311,0.0001,3,1772573936802,418407051,92
0.1,,,,,,0.1,buy,68037.34,BTC-24APR26-65000-P,52.29,,0.05494208,0.055,0,1772573936463,418407048,914
2.0,,,,,,2.0,sell,67943.23,BTC-6MAR26-75000-C,61.77,,0.00063974,0.0005,3,1772573663610,418406916,694
0.1,,,,,,0.1,buy,67980.18,BTC-26JUN26-40000-P,69.96,,0.01144022,0.0115,0,1772573632134,418406877,1371
