amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
12.7,BLOCK-159047,109,,,12.7,sell,63354.33,BTC-25OCT24-115000-C,73.93,,0.00020975,0.0002,3,1727303803032,318766304,372
3.0,BLOCK-159047,109,,,3.0,buy,63354.33,BTC-25OCT24-82000-C,53.21,,0.0032727,0.0033,1,1727303803032,318766347,419
21.4,BLOCK-159047,109,,,21.4,buy,63354.33,BTC-25OCT24-95000-C,60.56,,0.00071269,0.0007,2,1727303803032,318766357,359
2.0,BLOCK-159047,109,,,2.0,buy,63354.33,BTC-25OCT24-86000-C,55.21,,0.00187263,0.0019,2,1727303803032,318766362,249
22.8,BLOCK-159047,109,,,22.8,sell,63354.29,BTC-27JUN25-180000-C,71.03,,0.02276896,0.0228,2,1727303803032,318766373,209
10.7,BLOCK-159047,109,,,10.7,buy,63354.33,BTC-25OCT24-48000-P,61.21,,0.00332677,0.0033,3,1727303803032,318766327,817
1.0,BLOCK-159047,109,,,1.0,buy,63354.33,BTC-25OCT24-88000-P,55.61,,0.38411584,0.384,2,1727303803032,318766346,5
4.0,BLOCK-159047,109,,,4.0,buy,63354.33,BTC-25OCT24-68000-P,47.48,,0.09640098,0.0963,0,1727303803032,318766360,105
4.3,BLOCK-159047,109,,,4.3,buy,63354.33,BTC-25OCT24-58000-C,48.65,,0.10838037,0.1084,2,1727303803032,318766322,416
6.4,BLOCK-159047,109,,,6.4,sell,63354.29,BTC-27JUN25-65000-C,60.63,,0.22165113,0.2216,2,1727303803032,318766377,242
0.5,,,,,0.5,sell,63375.71,BTC-27SEP24-64000-P,43.12,,0.01607774,0.016,3,1727303256633,318766077,579
6.0,BLOCK-159046,120,,,6.0,buy,63375.64,BTC-29NOV24-76000-C,57.5,,0.03744775,0.0373,0,1727303254266,318766068,128
5.0,BLOCK-159046,120,,,5.0,buy,63375.64,BTC-29NOV24-59000-P,55.66,,0.05467079,0.0548,2,1727303254266,318766069,111
51.9,BLOCK-159046,120,,,51.9,buy,63375.64,BTC-29NOV24-51000-P,57.9,,0.01998179,0.02,0,1727303254265,318766061,127
2.8,BLOCK-159046,120,,,2.8,buy,63375.64,BTC-29NOV24-58000-P,55.79,,0.04874041,0.0489,0,1727303254265,318766047,115
5.0,BLOCK-159046,120,,,5.0,buy,63375.64,BTC-29NOV24-90000-C,60.72,,0.01296,0.0129,2,1727303254265,318766045,267
0.5,BLOCK-159046,120,,,0.5,buy,63375.64,BTC-29NOV24-69000-C,56.31,,0.06457985,0.0645,2,1727303254265,318766058,154
0.8,BLOCK-159046,120,,,0.8,buy,63375.64,BTC-29NOV24-54000-P,56.55,,0.02967277,0.0297,2,1727303254265,318766060,131
28.6,BLOCK-159046,120,,,28.6,buy,63375.64,BTC-29NOV24-74000-C,57.16,,0.04377109,0.0437,2,1727303254265,318766052,164
20.5,BLOCK-159046,120,,,20.5,buy,63375.64,BTC-29NOV24-61000-C,55.38,,0.11724746,0.117,2,1727303254265,318766054,129
1.2,BLOCK-159046,120,,,1.2,buy,63375.64,BTC-29NOV24-75000-C,57.34,,0.04048446,0.0404,2,1727303254265,318766050,144
0.1,BLOCK-159046,120,,,0.1,buy,63375.64,BTC-29NOV24-65000-P,55.95,,0.10068384,0.1009,0,1727303254265,318766059,45
2.5,BLOCK-159046,120,,,2.5,sell,63375.64,BTC-27SEP24-105000-C,273.86,,0.0,0.0001,3,1727303254265,318766067,1360
0.1,BLOCK-159046,120,,,0.1,buy,63375.64,BTC-29NOV24-55000-P,56.27,,0.0337506,0.0338,2,1727303254265,318766044,122
1.7,BLOCK-159046,120,,,1.7,buy,63375.64,BTC-29NOV24-50000-P,58.5,,0.01749228,0.0175,0,1727303254265,318766048,260
2.4,BLOCK-159046,120,,,2.4,buy,63375.64,BTC-29NOV24-80000-C,58.41,,0.02746982,0.0274,2,1727303254265,318766046,1017
0.1,BLOCK-159046,120,,,0.1,buy,63375.64,BTC-29NOV24-78000-C,57.9,,0.03197362,0.0319,2,1727303254265,318766066,157
2.9,BLOCK-159046,120,,,2.9,buy,63375.64,BTC-29NOV24-58000-C,55.57,,0.1446561,0.1445,2,1727303254265,318766062,49
2.3,BLOCK-159046,120,,,2.3,buy,63375.64,BTC-29NOV24-63000-P,55.71,,0.08342817,0.0836,2,1727303254265,318766055,19
0.5,BLOCK-159046,120,,,0.5,buy,63375.64,BTC-29NOV24-30000-P,84.66,,0.00139117,0.0014,0,1727303254265,318766057,109
0.9,BLOCK-159046,120,,,0.9,buy,63375.64,BTC-29NOV24-57000-C,55.69,,0.15475825,0.1546,2,1727303254265,318766051,23
31.0,BLOCK-159046,120,,,31.0,buy,63375.64,BTC-29NOV24-25000-P,92.47,,0.000638,0.0006,2,1727303254265,318766063,124
0.1,BLOCK-159046,120,,,0.1,buy,63375.64,BTC-29NOV24-57000-P,55.91,,0.04325704,0.0434,0,1727303254265,318766064,154
45.0,BLOCK-159046,120,,,45.0,sell,63375.64,BTC-27SEP24-50000-P,144.69,,7.68e-06,0.0001,3,1727303254264,318766016,4262
11.7,BLOCK-159046,120,,,11.7,sell,63375.64,BTC-27SEP24-49000-P,154.99,,2.73e-06,0.0001,2,1727303254264,318766008,1753
9.4,BLOCK-159046,120,,,9.4,buy,63375.64,BTC-27SEP24-65000-P,46.8,,0.02798027,0.0283,0,1727303254264,318765988,2217
2.1,BLOCK-159046,120,,,2.1,buy,63375.64,BTC-29NOV24-64000-P,55.87,,0.09187908,0.0921,2,1727303254264,318766035,41
5.9,BLOCK-159046,120,,,5.9,buy,63375.64,BTC-27SEP24-52000-P,123.1,,2.947e-05,0.0001,3,1727303254264,318766004,2803
1.4,BLOCK-159046,120,,,1.4,buy,63375.64,BTC-27SEP24-130000-C,374.82,,0.0,0.0001,3,1727303254264,318766007,626
1.6,BLOCK-159046,120,,,1.6,buy,63375.64,BTC-27SEP24-51000-C,0.0,,0.19569815,0.1954,2,1727303254264,318765990,239
3.1,BLOCK-159046,120,,,3.1,buy,63375.64,BTC-27SEP24-45000-P,202.12,,1.1e-07,0.0001,3,1727303254264,318765994,1894
2.2,BLOCK-159046,120,,,2.2,sell,63375.64,BTC-27SEP24-51000-P,133.88,,1.971e-05,0.0001,3,1727303254264,318765992,1722
19.5,BLOCK-159046,120,,,19.5,buy,63375.64,BTC-27SEP24-54000-C,0.0,,0.14850039,0.1482,2,1727303254264,318765977,794
14.0,BLOCK-159046,120,,,14.0,sell,63375.64,BTC-27SEP24-38000-P,290.88,,0.0,0.0001,3,1727303254264,318766030,572
15.4,BLOCK-159046,120,,,15.4,buy,63375.64,BTC-27SEP24-41000-P,250.63,,1e-08,0.0001,2,1727303254264,318765993,884
4.7,BLOCK-159046,120,,,4.7,buy,63375.64,BTC-27SEP24-37000-P,304.96,,0.0,0.0001,2,1727303254264,318765970,378
1.7,BLOCK-159046,120,,,1.7,buy,63375.64,BTC-27SEP24-58000-C,50.21,,0.08559409,0.0853,2,1727303254264,318766014,1715
0.1,BLOCK-159046,120,,,0.1,sell,63375.64,BTC-27SEP24-31000-P,397.91,,0.0,0.0001,3,1727303254264,318765985,340
3.1,BLOCK-159046,120,,,3.1,buy,63375.64,BTC-27SEP24-66000-P,51.44,,0.04219511,0.0425,0,1727303254264,318766020,138
0.4,BLOCK-159046,120,,,0.4,sell,63375.64,BTC-27SEP24-47000-P,177.43,,2.3e-07,0.0001,3,1727303254264,318766018,1175
2.0,BLOCK-159046,120,,,2.0,buy,63375.64,BTC-29NOV24-100000-C,63.7,,0.0067413,0.0067,2,1727303254264,318766039,209
3.7,BLOCK-159046,120,,,3.7,buy,63375.64,BTC-29NOV24-56000-C,55.79,,0.16534714,0.1651,2,1727303254264,318766037,19
0.2,BLOCK-159046,120,,,0.2,buy,63375.64,BTC-27SEP24-33000-P,366.65,,0.0,0.0001,3,1727303254264,318766019,363
88.5,BLOCK-159046,120,,,88.5,buy,63375.64,BTC-27SEP24-140000-C,408.97,,0.0,0.0001,3,1727303254264,318765971,1432
9.8,BLOCK-159046,120,,,9.8,buy,63375.64,BTC-27SEP24-75000-P,126.1,,0.18284271,0.1833,0,1727303254264,318766013,462
32.3,BLOCK-159046,120,,,32.3,sell,63375.64,BTC-27SEP24-67000-C,53.84,,0.00075163,0.0007,3,1727303254264,318765997,2421
2.0,BLOCK-159046,120,,,2.0,buy,63375.64,BTC-27SEP24-67000-P,59.85,,0.05741005,0.0578,0,1727303254264,318765982,44
5.6,BLOCK-159046,120,,,5.6,buy,63375.64,BTC-29NOV24-48000-P,60.08,,0.01348792,0.0135,1,1727303254264,318766024,106
0.4,BLOCK-159046,120,,,0.4,sell,63375.64,BTC-27SEP24-36000-P,319.4,,0.0,0.0001,3,1727303254264,318765981,437
8.8,BLOCK-159046,120,,,8.8,sell,63375.64,BTC-29NOV24-35000-P,76.52,,0.00265862,0.0027,0,1727303254264,318766027,396
0.2,BLOCK-159046,120,,,0.2,buy,63375.64,BTC-29NOV24-67000-P,56.24,,0.11965559,0.1199,0,1727303254264,318766042,15
0.2,BLOCK-159046,120,,,0.2,buy,63375.64,BTC-29NOV24-49000-P,59.29,,0.01536167,0.0154,0,1727303254264,318766033,49
3.0,BLOCK-159046,120,,,3.0,sell,63375.64,BTC-27SEP24-57000-C,0.0,,0.10132514,0.101,2,1727303254264,318765972,1011
4.4,BLOCK-159046,120,,,4.4,buy,63375.64,BTC-27SEP24-42000-P,237.8,,4e-08,0.0001,3,1727303254264,318765989,866
2.0,BLOCK-159046,120,,,2.0,buy,63375.64,BTC-27SEP24-160000-C,469.51,,0.0,0.0001,3,1727303254264,318765987,1049
1.3,BLOCK-159046,120,,,1.3,buy,63375.64,BTC-27SEP24-200000-C,568.23,,0.0,0.0001,3,1727303254264,318765991,308
11.3,BLOCK-159046,120,,,11.3,buy,63375.64,BTC-29NOV24-52000-P,57.52,,0.02290872,0.023,1,1727303254264,318766031,210
1.2,BLOCK-159046,120,,,1.2,sell,63375.64,BTC-27SEP24-53000-C,0.0,,0.16421291,0.1639,2,1727303254264,318766009,297
4.6,BLOCK-159046,120,,,4.6,buy,63375.64,BTC-27SEP24-69000-P,76.02,,0.08854113,0.0889,0,1727303254264,318765980,24
18.3,BLOCK-159046,120,,,18.3,sell,63375.64,BTC-27SEP24-35000-P,334.22,,0.0,0.0001,3,1727303254264,318766015,1896
37.9,BLOCK-159046,120,,,37.9,buy,63375.64,BTC-27SEP24-75000-C,104.02,,1.72e-05,0.0001,3,1727303254264,318765998,6812
4.7,BLOCK-159046,120,,,4.7,buy,63375.64,BTC-27SEP24-100000-C,250.16,,0.0,0.0001,3,1727303254264,318765978,4371
0.1,BLOCK-159046,120,,,0.1,sell,63375.64,BTC-27SEP24-22000-P,577.36,,0.0,0.0001,2,1727303254264,318766026,278
5.5,BLOCK-159046,120,,,5.5,sell,63375.64,BTC-27SEP24-43000-P,225.25,,7e-08,0.0001,2,1727303254264,318765996,792
7.9,BLOCK-159046,120,,,7.9,buy,63375.64,BTC-27SEP24-55000-P,99.29,,0.00017771,0.0002,3,1727303254264,318766011,4188
3.8,BLOCK-159046,120,,,3.8,buy,63375.64,BTC-27SEP24-70000-P,82.45,,0.10414854,0.1045,0,1727303254264,318766002,1381
0.8,BLOCK-159046,120,,,0.8,buy,63375.64,BTC-29NOV24-53000-P,56.95,,0.02599458,0.0261,0,1727303254264,318766034,72
16.6,BLOCK-159046,120,,,16.6,buy,63375.64,BTC-27SEP24-54000-P,101.81,,0.00013479,0.0001,3,1727303254264,318765973,2503
0.1,BLOCK-159046,120,,,0.1,buy,63375.64,BTC-27SEP24-30000-P,415.08,,0.0,0.0001,3,1727303254264,318766001,1218
1.4,BLOCK-159046,120,,,1.4,sell,63375.64,BTC-27SEP24-125000-C,356.59,,0.0,0.0001,3,1727303254264,318766023,871
0.1,BLOCK-159046,120,,,0.1,buy,63375.64,BTC-29NOV24-70000-C,56.53,,0.05987856,0.0598,2,1727303254264,318766038,224
8.3,BLOCK-159046,120,,,8.3,sell,63375.64,BTC-27SEP24-56000-C,0.0,,0.11707735,0.1168,2,1727303254264,318766012,2988
6.4,BLOCK-159046,120,,,6.4,buy,63375.64,BTC-27SEP24-48000-P,166.0,,8.4e-07,0.0001,2,1727303254264,318766025,2025
5.1,BLOCK-159046,120,,,5.1,buy,63375.64,BTC-29NOV24-60000-C,55.42,,0.12586085,0.1257,2,1727303254264,318766028,222
6.3,BLOCK-159046,120,,,6.3,buy,63375.64,BTC-29NOV24-85000-C,59.25,,0.01848329,0.0184,2,1727303254264,318766040,163
0.2,BLOCK-159046,120,,,0.2,buy,63375.64,BTC-29NOV24-46000-P,62.04,,0.01048337,0.0105,0,1727303254264,318766043,147
2.1,BLOCK-159046,120,,,2.1,buy,63375.64,BTC-29NOV24-70000-P,56.75,,0.15101794,0.1513,0,1727303254264,318766032,8
52.7,BLOCK-159046,120,,,52.7,sell,63375.64,BTC-27SEP24-115000-C,317.38,,0.0,0.0001,3,1727303254264,318766021,1067
6.7,BLOCK-159046,120,,,6.7,sell,63375.64,BTC-27SEP24-40000-P,263.74,,0.0,0.0001,2,1727303254263,318765952,1508
2.1,BLOCK-159046,120,,,2.1,buy,63375.64,BTC-27SEP24-46000-P,189.05,,1.3e-07,0.0001,2,1727303254263,318765960,1074
1.5,BLOCK-159046,120,,,1.5,buy,63375.64,BTC-27SEP24-180000-C,521.97,,0.0,0.0001,3,1727303254263,318765967,410
32.4,BLOCK-159046,120,,,32.4,sell,63375.64,BTC-27SEP24-72000-C,81.32,,0.00014883,0.0001,3,1727303254263,318765957,1808
9.2,BLOCK-159046,120,,,9.2,buy,63375.64,BTC-27SEP24-110000-C,296.21,,0.0,0.0001,3,1727303254263,318765962,1387
24.3,BLOCK-159046,120,,,24.3,sell,63375.64,BTC-27SEP24-59000-C,48.92,,0.06994257,0.0696,0,1727303254263,318765969,1747
25.2,BLOCK-159046,120,,,25.2,sell,63375.64,BTC-27SEP24-39000-P,277.56,,0.0,0.0001,3,1727303254263,318765966,666
18.1,BLOCK-159046,120,,,18.1,sell,63375.64,BTC-27SEP24-53000-P,112.38,,7.649e-05,0.0001,2,1727303254263,318765964,2588
3.7,BLOCK-159046,120,,,3.7,buy,63375.64,BTC-27SEP24-120000-C,337.46,,0.0,0.0001,3,1727303254263,318765963,1516
5.3,BLOCK-159046,120,,,5.3,buy,63375.64,BTC-27SEP24-44000-P,213.84,,3e-08,0.0001,2,1727303254263,318765958,975
0.2,BLOCK-159046,120,,,0.2,buy,63375.64,BTC-27SEP24-32000-P,381.27,,0.0,0.0001,3,1727303254263,318765956,372
4.6,BLOCK-159045,37,,,4.6,buy,63384.11,BTC-11OCT24-67000-C,45.46,,0.01697278,0.017,2,1727303108789,318765883,567
4.9,BLOCK-159045,37,,,4.9,sell,63384.11,BTC-26SEP24-68000-C,90.44,,4.2e-07,0.0001,3,1727303108789,318765911,41
0.1,BLOCK-159045,37,,,0.1,buy,63384.11,BTC-11OCT24-54000-P,55.01,,0.00345856,0.0035,3,1727303108789,318765879,58
0.2,BLOCK-159045,37,,,0.2,buy,63384.11,BTC-11OCT24-63000-P,45.06,,0.03267746,0.0327,2,1727303108789,318765889,45
3.8,BLOCK-159045,37,,,3.8,buy,63384.11,BTC-11OCT24-70000-C,46.86,,0.00828158,0.0083,1,1727303108789,318765885,264
11.3,BLOCK-159045,37,,,11.3,buy,63384.11,BTC-11OCT24-65000-C,45.02,,0.02688526,0.0269,2,1727303108789,318765895,100
4.0,BLOCK-159045,37,,,4.0,sell,63384.11,BTC-26SEP24-67000-C,73.49,,7.13e-06,0.0001,3,1727303108789,318765905,60
26.8,BLOCK-159045,37,,,26.8,buy,63384.11,BTC-11OCT24-61000-P,45.38,,0.01996182,0.0199,2,1727303108789,318765882,634
1.8,BLOCK-159045,37,,,1.8,buy,63384.11,BTC-11OCT24-64000-P,44.91,,0.04071187,0.0407,0,1727303108789,318765892,45
0.5,BLOCK-159045,37,,,0.5,sell,63384.11,BTC-26SEP24-67500-C,81.97,,1.92e-06,0.0001,3,1727303108789,318765903,37
4.3,BLOCK-159045,37,,,4.3,buy,63384.11,BTC-26SEP24-69000-C,106.55,,1.1e-07,0.0001,3,1727303108789,318765908,29
1.8,BLOCK-159045,37,,,1.8,buy,63384.11,BTC-11OCT24-69000-C,46.22,,0.01051032,0.0105,3,1727303108789,318765880,205
3.0,BLOCK-159045,37,,,3.0,buy,63384.11,BTC-26SEP24-62500-C,36.47,,0.01475386,0.0148,0,1727303108789,318765900,17
0.2,BLOCK-159045,37,,,0.2,buy,63384.11,BTC-26SEP24-60000-P,73.66,,4.811e-05,0.0001,2,1727303108789,318765899,57
1.4,BLOCK-159045,37,,,1.4,buy,63383.87,BTC-11OCT24-72000-C,48.25,,0.00521225,0.0052,2,1727303108789,318765877,228
3.6,BLOCK-159045,37,,,3.6,buy,63384.08,BTC-11OCT24-68000-C,45.82,,0.01338706,0.0134,0,1727303108789,318765891,240
0.3,BLOCK-159045,37,,,0.3,buy,63384.11,BTC-11OCT24-58000-P,47.92,,0.00903892,0.009,3,1727303108789,318765894,218
3.9,BLOCK-159045,37,,,3.9,buy,63384.11,BTC-11OCT24-65000-P,44.94,,0.04995899,0.0499,0,1727303108789,318765884,12
7.6,BLOCK-159045,37,,,7.6,buy,63384.11,BTC-11OCT24-59000-P,47.1,,0.01194098,0.0119,2,1727303108789,318765881,233
0.2,BLOCK-159045,37,,,0.2,buy,63384.11,BTC-11OCT24-56000-P,51.12,,0.00548437,0.0055,2,1727303108789,318765888,150
0.7,BLOCK-159045,37,,,0.7,sell,63384.11,BTC-26SEP24-56000-P,150.76,,1.9e-07,0.0001,3,1727303108789,318765901,14
0.2,BLOCK-159045,37,,,0.2,buy,63384.11,BTC-26SEP24-61500-P,49.43,,0.00018111,0.0002,3,1727303108789,318765909,174
0.1,,,,,0.1,sell,63405.65,BTC-26SEP24-65500-C,46.23,,9.839e-05,0.0001,3,1727302735803,318765749,124
3.5,BLOCK-159044,34,,,3.5,sell,63297.12,BTC-4OCT24-61000-P,42.93,,0.01162684,0.011,0,1727302545032,318765628,144
4.3,BLOCK-159044,34,,,4.3,sell,63297.12,BTC-4OCT24-84000-C,67.11,,8.295e-05,0.0001,3,1727302545032,318765624,98
0.5,BLOCK-159044,34,,,0.5,buy,63297.12,BTC-4OCT24-54000-P,59.76,,0.00139734,0.0013,3,1727302545032,318765635,454
3.7,BLOCK-159044,34,,,3.7,sell,63297.12,BTC-4OCT24-82000-C,66.68,,0.00016721,0.0002,3,1727302545032,318765637,107
1.0,BLOCK-159044,34,,,1.0,sell,63297.12,BTC-4OCT24-67000-C,45.58,,0.00779016,0.0085,0,1727302545032,318765625,134
15.0,BLOCK-159044,34,,,15.0,buy,63297.12,BTC-4OCT24-62000-C,46.91,,0.03836025,0.0403,0,1727302545032,318765636,611
1.0,BLOCK-159044,34,,,1.0,buy,63297.12,BTC-4OCT24-66000-P,39.2,,0.05247251,0.0503,2,1727302545032,318765623,39
5.1,BLOCK-159044,34,,,5.1,buy,63297.12,BTC-4OCT24-60000-C,50.71,,0.06138237,0.0638,2,1727302545032,318765639,274
1.0,BLOCK-159044,34,,,1.0,sell,63297.12,BTC-4OCT24-46000-P,87.68,,0.00028793,0.0003,1,1727302545031,318765614,166
3.1,BLOCK-159044,34,,,3.1,buy,63297.12,BTC-28SEP24-61000-P,42.65,,0.00269612,0.0024,0,1727302545031,318765606,24
13.6,BLOCK-159044,34,,,13.6,buy,63297.12,BTC-4OCT24-56000-P,53.43,,0.00218362,0.0021,2,1727302545031,318765617,1529
0.2,,,,,0.2,buy,63451.61,BTC-8NOV24-80000-C,58.37,,0.01492883,0.015,0,1727301835208,318765020,1065
1.0,,,,,1.0,sell,63461.95,BTC-28SEP24-62500-C,42.36,,0.02300345,0.023,1,1727301829107,318765013,7
3.0,,,,,3.0,sell,63431.27,BTC-29NOV24-56000-P,55.93,,0.03771949,0.038,2,1727301588235,318764730,95
0.1,,,,,0.1,sell,63422.93,BTC-8NOV24-60000-C,55.54,,0.10834103,0.1085,3,1727301532191,318764708,811
0.3,,,,,0.3,buy,63526.94,BTC-4OCT24-69000-P,44.34,,0.08869926,0.0885,0,1727301343793,318764485,5
0.1,,,,,0.1,buy,63535.82,BTC-26SEP24-60500-P,64.96,,0.00012809,0.0001,3,1727301000108,318764371,61
0.1,,,,,0.1,buy,63512.5,BTC-27DEC24-60000-P,56.15,,0.07629923,0.076,3,1727300752520,318764259,1507
1.0,,,,,1.0,sell,63510.4,BTC-27DEC24-44000-P,61.53,,0.01306424,0.013,2,1727300109412,318763947,448
5.0,,,,,5.0,buy,63510.4,BTC-27DEC24-55000-P,56.67,,0.04629749,0.0465,2,1727300108011,318763946,1419
0.1,,,,,0.1,sell,63422.81,BTC-8NOV24-55000-P,56.63,,0.02357947,0.023,2,1727299393962,318763587,1179
0.1,,,,,0.1,sell,63436.28,BTC-27DEC24-90000-C,60.9,,0.02594926,0.0255,0,1727298192018,318763001,2718
0.1,,,,,0.1,sell,63453.64,BTC-28MAR25-110000-C,64.46,,0.03775548,0.0385,2,1727298113667,318762930,615
0.1,,,,,0.1,buy,63453.69,BTC-27DEC24-58000-P,56.37,,0.0638103,0.0635,0,1727298068087,318762917,532
0.1,,,,,0.1,buy,63453.79,BTC-28MAR25-130000-C,66.56,,0.0220631,0.022,2,1727298067989,318762916,547
1.0,,,,,1.0,sell,63507.1,BTC-4OCT24-48000-P,80.64,,0.00042669,0.0004,2,1727297900155,318762692,100
0.1,,,,,0.1,buy,63487.3,BTC-28SEP24-62000-C,42.55,,0.02907906,0.029,0,1727297888420,318762644,17
2.6,,,,,2.6,buy,63442.76,BTC-28SEP24-66500-C,42.99,,0.00165082,0.0016,2,1727297730581,318762445,10
1.0,,,,,1.0,sell,63445.43,BTC-28SEP24-57000-P,62.05,,0.00031701,0.0003,2,1727297714135,318762430,7
0.1,,,,,0.1,sell,63427.8,BTC-11OCT24-90000-C,63.84,,0.00018586,0.0002,3,1727297646110,318762386,39
0.5,,,,,0.5,sell,63423.18,BTC-28SEP24-72000-C,60.88,,0.00014643,0.0001,2,1727297600305,318762373,2
0.5,,,,,0.5,sell,63423.37,BTC-28SEP24-73000-C,66.62,,9.137e-05,0.0001,3,1727297594944,318762361,8
2.1,,,,,2.1,buy,63422.53,BTC-28SEP24-69000-C,49.26,,0.00034103,0.0003,2,1727297494082,318762333,4
9.0,,,,,9.0,sell,63394.28,BTC-28SEP24-65000-C,42.19,,0.00531478,0.005,0,1727296956924,318762130,64
5.1,,,,,5.1,buy,63402.5,BTC-28SEP24-60000-P,48.29,,0.00135208,0.0014,3,1727296865718,318762102,17
4.9,,,,,4.9,sell,63349.82,BTC-8NOV24-65000-C,54.99,,0.0681321,0.0675,3,1727296455900,318761938,808
0.2,,,,,0.2,sell,63283.96,BTC-28SEP24-63000-C,43.37,,0.01703082,0.017,3,1727296156048,318761836,26
0.1,,,,,0.1,buy,63291.36,BTC-11OCT24-62000-C,44.92,,0.0493409,0.049,2,1727294863324,318761220,15
0.5,,,,,0.5,sell,63244.74,BTC-28SEP24-63000-P,44.08,,0.01248137,0.0125,3,1727292775645,318759795,53
1.0,,,,,1.0,sell,63226.19,BTC-28MAR25-180000-C,74.09,,0.00947998,0.009,2,1727292692307,318759764,371
2.0,,,,,2.0,sell,63259.3,BTC-28MAR25-250000-C,82.82,,0.0046016,0.0044,2,1727292618013,318759713,641
4.6,,,,,4.6,buy,63424.53,BTC-27DEC24-120000-C,68.14,,0.00643266,0.0065,3,1727291409793,318758731,1912
0.1,,,,,0.1,sell,63381.96,BTC-28MAR25-140000-C,68.79,,0.01831243,0.0185,3,1727291176438,318758552,365
1.0,,,,,1.0,sell,63377.69,BTC-27DEC24-115000-C,67.16,,0.00788262,0.008,3,1727290885474,318758326,1093
0.1,,,,,0.1,buy,63293.71,BTC-27DEC24-35000-C,70.87,,0.4615708,0.4615,1,1727290673117,318758168,19
0.1,,,,,0.1,sell,63330.94,BTC-28SEP24-66000-C,45.98,,0.00284886,0.0029,0,1727290286866,318757952,16
8.1,,,,,8.1,sell,63190.94,BTC-27DEC24-48000-P,58.74,,0.02180611,0.0215,1,1727288961419,318756539,469
0.8,,,,,0.8,buy,63201.07,BTC-27DEC24-105000-C,64.67,,0.01191584,0.012,3,1727288894916,318756490,938
2.0,,,,,2.0,buy,63140.06,BTC-28SEP24-59000-P,53.41,,0.00115981,0.0012,3,1727288497846,318756120,6
0.1,,,,,0.1,sell,63156.61,BTC-28MAR25-55000-P,59.1,,0.08399634,0.084,1,1727288452989,318756087,399
0.1,,,,,0.1,sell,63221.08,BTC-28MAR25-90000-C,61.76,,0.07059333,0.0705,3,1727288278734,318755916,766
0.2,,,,,0.2,buy,63243.6,BTC-29NOV24-95000-C,62.81,,0.00906024,0.0095,2,1727288174864,318755688,151
0.5,,,,,0.5,buy,63243.6,BTC-28SEP24-71000-C,59.86,,0.00017743,0.0002,3,1727288174514,318755681,11
0.8,,,,,0.8,buy,63216.83,BTC-8NOV24-90000-C,62.63,,0.00577483,0.006,3,1727288152058,318755611,825
0.5,,,,,0.5,buy,63205.11,BTC-25OCT24-85000-C,55.42,,0.00210733,0.0023,2,1727288097634,318755512,326
0.5,,,,,0.5,sell,63214.07,BTC-26SEP24-66500-C,56.79,,6.372e-05,0.0001,2,1727288014046,318755437,51
0.1,,,,,0.1,buy,63207.19,BTC-28SEP24-67500-C,48.73,,0.00096551,0.001,3,1727287875128,318755321,15
0.2,,,,,0.2,sell,63197.98,BTC-29NOV24-82000-C,58.75,,0.02311026,0.023,2,1727287662990,318755070,38
0.1,,,,,0.1,sell,63197.81,BTC-29NOV24-61000-P,55.88,,0.06999549,0.07,0,1727287662217,318755069,76
0.3,,,,,0.3,buy,63161.68,BTC-27DEC24-70000-C,57.71,,0.08161774,0.0815,2,1727287271648,318754535,3610
0.1,,,,,0.1,buy,63163.21,BTC-27DEC24-56000-P,56.89,,0.05372176,0.054,0,1727287264512,318754484,556
0.1,,,,,0.1,sell,63148.09,BTC-27SEP24-72000-P,91.61,,0.139837,0.14,2,1727287111735,318754292,16
1.0,,,,,1.0,sell,63148.84,BTC-29NOV24-63000-C,56.0,,0.1003659,0.1005,2,1727287004228,318754168,83
0.1,,,,,0.1,buy,63145.47,BTC-25OCT24-74000-P,49.7,,0.17695011,0.177,0,1727286926133,318754113,15
0.9,,,,,0.9,sell,63098.99,BTC-28MAR25-50000-P,58.88,,0.05607181,0.0555,1,1727286743854,318753920,590
3.0,,,,,3.0,sell,63011.22,BTC-4OCT24-78000-C,58.47,,0.00035962,0.0003,2,1727286394999,318753398,75
1.0,,,,,1.0,sell,63021.3,BTC-8NOV24-63000-C,55.35,,0.08030012,0.08,2,1727286376730,318753327,372
0.1,,,,,0.1,buy,63041.66,BTC-29NOV24-42000-P,66.1,,0.00656867,0.0065,3,1727286366444,318753281,61
0.5,,,,,0.5,buy,63093.24,BTC-8NOV24-63000-P,55.88,,0.07163951,0.072,0,1727286303054,318753060,212
2.3,,,,,2.3,buy,63093.24,BTC-27DEC24-63000-P,56.99,,0.1031405,0.1035,0,1727286303009,318753043,459
0.3,,,,,0.3,buy,63093.81,BTC-11OCT24-69000-P,45.94,,0.10101542,0.1005,0,1727286298686,318752885,6
2.1,,,,,2.1,sell,63084.34,BTC-28MAR25-100000-C,63.2,,0.05069834,0.051,3,1727286141443,318752357,1650
0.2,,,,,0.2,buy,63159.91,BTC-29NOV24-25000-C,89.57,,0.6096981,0.6095,1,1727286037906,318752148,11
1.4,,,,,1.4,buy,63187.21,BTC-26SEP24-58000-P,88.76,,2.275e-05,0.0001,3,1727285344797,318750095,50
