amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.5,,,,,,1.5,buy,82560.62,BTC-4APR25-78000-P,54.97,,0.02479214,0.0245,0,1742168595009,355148766,44
1.9,,,,,,1.9,buy,82561.62,BTC-21MAR25-105000-C,81.07,,0.00015471,0.0001,3,1742168586880,355148751,467
1.2,,,,,,1.2,buy,82511.86,BTC-28MAR25-115000-C,74.72,,0.0003322,0.0003,3,1742168532096,355148693,4339
0.1,,,,,,0.1,buy,82509.96,BTC-17MAR25-81000-P,64.92,,0.00187005,0.0019,2,1742168505272,355148666,121
0.5,,,,,,0.5,sell,82489.75,BTC-21MAR25-87000-C,58.71,,0.00775705,0.0075,2,1742168433765,355148577,931
5.8,,,,,,5.8,sell,82489.75,BTC-21MAR25-85000-C,57.34,,0.01380466,0.013,2,1742168433722,355148575,1027
0.2,,,,,,0.2,buy,82483.35,BTC-21MAR25-84000-C,58.34,,0.01786488,0.0175,3,1742168418495,355148557,443
2.0,,,,,,2.0,buy,82490.35,BTC-25APR25-60000-P,65.97,,0.00530572,0.0055,1,1742168412791,355148545,824
0.1,,,,,,0.1,buy,82580.88,BTC-17MAR25-84500-C,62.18,,0.00115317,0.0011,1,1742168330209,355148375,38
0.1,,,,,,0.1,buy,82557.38,BTC-17MAR25-85000-C,65.74,,0.00070757,0.0007,0,1742168268463,355148291,232
1.0,,,,,,1.0,sell,82583.5,BTC-17MAR25-88000-C,88.6,,6.81e-05,0.0001,3,1742168090538,355148025,175
1.0,,,,,,1.0,buy,82580.46,BTC-28MAR25-88000-C,53.8,,0.01529395,0.015,0,1742168088114,355148014,1631
0.1,,,,,,0.1,buy,82517.05,BTC-19MAR25-85000-C,59.87,,0.00830709,0.008,2,1742168073463,355147843,31
0.1,,,,,,0.1,buy,82472.18,BTC-17MAR25-82000-P,60.94,,0.00505344,0.005,3,1742168019731,355147714,180
0.5,,,,BTC-CS-21MAR25-87000_100000,355147679,0.5,buy,82456.96,BTC-21MAR25-100000-C,66.63,,0.00029269,0.0001,3,1742168001605,355147681,633
0.1,,,,,,0.1,sell,82467.79,BTC-28MAR25-65000-P,73.82,,0.00171676,0.0015,2,1742167967460,355147644,3233
0.9,,,,,,0.9,buy,82481.33,BTC-21MAR25-80000-C,61.05,,0.04425055,0.044,1,1742167938651,355147612,195
0.4,,,,,,0.4,buy,82475.06,BTC-18MAR25-90000-C,74.8,,0.00056496,0.0005,3,1742167934248,355147602,75
0.1,,,,,,0.1,sell,82398.19,BTC-17MAR25-83000-C,60.07,,0.00424607,0.0044,0,1742167815746,355147393,139
0.5,,,,,,0.5,buy,82396.75,BTC-21MAR25-88000-C,61.44,,0.00556698,0.006,0,1742167813777,355147386,1198
0.1,,,,,,0.1,sell,82422.23,BTC-25APR25-65000-P,60.51,,0.00946902,0.0095,0,1742167790755,355147359,580
0.1,,,,,,0.1,buy,82416.81,BTC-25APR25-74000-P,55.22,,0.02812989,0.028,0,1742167756277,355147339,420
0.1,,,,,,0.1,buy,82408.08,BTC-25APR25-95000-C,53.31,,0.02291651,0.023,3,1742167750757,355147336,713
0.1,,,,,,0.1,buy,82399.56,BTC-25APR25-100000-C,53.71,,0.01414402,0.014,2,1742167697237,355147313,2234
0.1,,,,,,0.1,sell,82397.85,BTC-25APR25-106000-C,54.15,,0.00810237,0.0075,2,1742167646836,355147262,764
0.8,,,,,,0.8,sell,82374.72,BTC-30MAY25-110000-C,56.16,,0.02010798,0.02,0,1742167639880,355147229,445
2.0,,,,,,2.0,sell,82290.76,BTC-26SEP25-100000-C,56.61,,0.10203254,0.103,2,1742167544783,355146981,1764
3.4,,,,,,3.4,buy,82304.85,BTC-25APR25-80000-P,53.55,,0.05410986,0.054,1,1742167498709,355146948,2353
25.0,,BLOCK-187231,2,BTC-CS-27JUN25-110000_150000,,25.0,buy,82399.45,BTC-27JUN25-150000-C,63.16,,0.00718691,0.0073,2,1742167359885,355146816,1974
25.0,,BLOCK-187231,2,BTC-CS-27JUN25-110000_150000,,25.0,sell,82399.45,BTC-27JUN25-110000-C,56.06,,0.03290663,0.0328,0,1742167359885,355146815,2151
0.5,,,,,,0.5,buy,82433.52,BTC-19MAR25-84000-C,60.32,,0.01174215,0.0115,3,1742167182293,355146511,25
0.2,,,,,,0.2,buy,82348.65,BTC-30MAY25-105000-C,55.29,,0.02679904,0.0265,2,1742167128469,355146241,403
0.1,,,,,,0.1,sell,82329.43,BTC-18MAR25-89000-C,72.0,,0.00084575,0.0007,3,1742167122536,355146221,47
0.1,,,,,,0.1,buy,82345.89,BTC-30MAY25-92000-C,54.02,,0.0577106,0.058,2,1742167072832,355146154,150
0.1,,,,,,0.1,buy,82342.48,BTC-26DEC25-50000-P,58.9,,0.02922041,0.029,3,1742167056333,355146139,171
0.7,,,,,,0.7,sell,82363.62,BTC-30MAY25-108000-C,55.94,,0.02272116,0.0225,2,1742166985612,355145786,174
2.2,,,,,,2.2,sell,82352.18,BTC-4APR25-80000-P,54.71,,0.03445569,0.0345,2,1742166983723,355145773,165
0.1,,,,,,0.1,sell,82349.9,BTC-28MAR25-83000-P,55.19,,0.04260397,0.0425,2,1742166978456,355145697,224
2.2,,,,,,2.2,sell,82251.22,BTC-28MAR25-82000-P,55.47,,0.03702433,0.037,1,1742166948162,355145485,1269
0.1,,,,,,0.1,buy,82236.15,BTC-17MAR25-82000-C,59.46,,0.00937209,0.009,0,1742166947449,355145482,32
1.0,,,,,,1.0,buy,82242.64,BTC-21MAR25-79000-P,62.42,,0.01155301,0.0115,2,1742166898734,355145344,557
0.1,,,,,,0.1,buy,82243.87,BTC-19MAR25-80000-P,66.1,,0.00952495,0.01,0,1742166898037,355145336,26
25.0,,BLOCK-187230,1,,,25.0,sell,82263.97,BTC-28MAR25-80000-P,55.45,,0.02615486,0.0259,2,1742166891965,355145323,8776
0.8,,,,,,0.8,buy,82275.01,BTC-25APR25-94000-C,53.23,,0.02497429,0.025,2,1742166842572,355145135,686
0.1,,,,,,0.1,sell,82092.36,BTC-18MAR25-87000-C,70.16,,0.00174628,0.0018,0,1742166687993,355144367,332
0.1,,,,,,0.1,buy,82133.46,BTC-4APR25-79000-P,54.67,,0.03062852,0.0305,0,1742166644795,355144251,58
0.2,,,,,,0.2,sell,82105.58,BTC-27JUN25-105000-C,55.65,,0.0409643,0.041,2,1742166630414,355144170,1504
0.9,,,,,,0.9,buy,82058.62,BTC-27JUN25-170000-C,67.79,,0.00421522,0.0045,3,1742166585768,355143939,913
0.1,,,,,,0.1,buy,82056.73,BTC-25APR25-115000-C,58.16,,0.00368905,0.0037,2,1742166583654,355143929,636
0.1,,,,,,0.1,buy,82039.06,BTC-4APR25-120000-C,70.01,,0.00051136,0.0005,1,1742166581325,355143920,16
0.2,,,,,,0.2,sell,82027.41,BTC-30MAY25-130000-C,61.21,,0.00743169,0.0075,2,1742166580446,355143857,218
0.2,,,,,,0.2,sell,82019.0,BTC-28MAR25-85000-C,53.83,,0.02400118,0.0235,2,1742166512235,355143643,3966
0.4,,,,,,0.4,sell,82057.82,BTC-18MAR25-74000-P,92.02,,0.00074097,0.0007,0,1742166460326,355143498,16
0.3,,,,,,0.3,buy,82027.35,BTC-18MAR25-82000-C,62.69,,0.01575336,0.0155,3,1742166391448,355143118,19
0.1,,,,,,0.1,buy,82065.04,BTC-17MAR25-85000-P,83.22,,0.03621498,0.037,0,1742166291674,355142408,44
0.2,,,,,,0.2,buy,82057.67,BTC-30MAY25-150000-C,67.2,,0.00369664,0.0039,0,1742166286522,355142255,330
0.6,,,,,,0.6,buy,82073.81,BTC-4APR25-76000-P,56.74,T,0.01959051,0.02,0,1742166270553,355142196,39
0.2,,,,,,0.2,buy,82094.34,BTC-25APR25-70000-P,56.9,,0.01816626,0.018,1,1742166262314,355142173,1391
0.1,,,,,,0.1,buy,82151.24,BTC-21MAR25-93000-C,65.46,,0.00109921,0.0013,2,1742166222662,355142006,584
0.4,,,,,,0.4,sell,82181.38,BTC-19MAR25-82000-P,61.12,,0.01882027,0.0185,3,1742166210634,355141988,57
1.5,,,,,,1.5,sell,82207.68,BTC-28MAR25-70000-P,65.52,,0.0039102,0.0039,0,1742166179117,355141935,4588
0.2,,,,,,0.2,buy,82187.37,BTC-28MAR25-82000-C,55.12,,0.0405453,0.0405,2,1742166169091,355141903,579
0.1,,,,,,0.1,buy,82157.0,BTC-25APR25-88000-C,52.73,,0.04325077,0.043,0,1742166142621,355141769,630
1.0,,,,,,1.0,buy,82157.0,BTC-28MAR25-104000-C,66.27,,0.00091018,0.0011,0,1742166141530,355141765,1847
0.1,,,,,,0.1,buy,82160.44,BTC-25APR25-88000-P,52.98,,0.10947469,0.1095,2,1742166137616,355141744,664
0.1,,,,,,0.1,sell,82156.67,BTC-4APR25-85000-C,52.82,,0.03407653,0.0335,2,1742166081506,355141578,158
0.1,,,,,,0.1,buy,82152.29,BTC-4APR25-85000-P,53.29,,0.06667339,0.0665,0,1742166065451,355141576,28
0.1,,,,,,0.1,buy,82095.1,BTC-25APR25-86000-C,52.62,,0.05144052,0.051,2,1742166038004,355141482,461
0.1,,,,,,0.1,sell,82095.1,BTC-4APR25-86000-C,52.89,,0.02952966,0.029,3,1742166036757,355141479,91
0.1,,,,,,0.1,buy,82140.79,BTC-25APR25-86000-P,53.09,,0.09384313,0.094,0,1742166031145,355141449,779
0.1,,,,,,0.1,buy,82140.21,BTC-4APR25-86000-P,53.33,,0.07465771,0.0745,2,1742166029416,355141404,30
0.1,,,,,,0.1,buy,82121.93,BTC-4APR25-87000-C,53.28,,0.02577135,0.0255,2,1742166009504,355141356,46
0.3,,,,,,0.3,buy,82099.46,BTC-21MAR25-104000-C,85.75,,0.00016232,0.0002,0,1742165996922,355141273,147
0.1,,,,,,0.1,sell,82094.13,BTC-28MAR25-86000-C,54.01,,0.02026887,0.02,3,1742165992075,355141236,1203
0.1,,,,,,0.1,sell,82093.29,BTC-28MAR25-83000-C,54.11,,0.03394017,0.0335,2,1742165990820,355141224,245
0.1,,,,,,0.1,buy,82092.0,BTC-28MAR25-86000-P,54.02,,0.06676991,0.0665,0,1742165984974,355141215,721
0.1,,,,,,0.1,buy,82098.35,BTC-28MAR25-85000-P,54.5,,0.05849382,0.0585,0,1742165963865,355141138,6444
0.2,,,,,,0.2,sell,82109.44,BTC-4APR25-94000-C,54.21,,0.00886857,0.009,2,1742165955123,355141080,36
0.1,,,,,,0.1,buy,82123.4,BTC-4APR25-84000-C,53.33,,0.03877159,0.0385,3,1742165948563,355141003,72
0.1,,,,,,0.1,buy,82127.96,BTC-4APR25-84000-P,53.69,,0.05946445,0.0595,0,1742165942184,355140972,36
0.1,,,,,,0.1,sell,82169.87,BTC-25APR25-84000-C,52.59,,0.06161171,0.061,3,1742165902408,355140797,345
0.1,,,,,,0.1,buy,82171.26,BTC-25APR25-84000-P,52.93,,0.07920637,0.079,2,1742165899072,355140787,736
1.0,,,,,,1.0,sell,82150.98,BTC-17MAR25-86000-C,71.35,,0.00024753,0.0002,2,1742165891535,355140741,146
0.5,,,,,,0.5,sell,82151.61,BTC-4APR25-100000-C,55.58,,0.00354511,0.0035,2,1742165884043,355140719,151
0.1,,,,,,0.1,buy,82143.26,BTC-4APR25-83000-P,53.6,,0.05257855,0.0525,0,1742165785976,355140093,28
0.1,,,,,,0.1,buy,82145.02,BTC-4APR25-83000-C,53.6,,0.04416753,0.044,2,1742165784732,355140092,48
0.3,,,,,,0.3,buy,82129.65,BTC-30MAY25-76000-P,54.04,,0.05668786,0.0565,0,1742165749529,355139880,258
0.1,,,,,,0.1,buy,82141.09,BTC-17MAR25-83500-P,65.51,,0.01853301,0.019,0,1742165658427,355139062,29
0.1,,,,,,0.1,sell,82162.15,BTC-30MAY25-86000-P,53.66,,0.11647526,0.1165,0,1742165656336,355139052,330
3.2,,,,,,3.2,sell,82172.86,BTC-30MAY25-100000-C,55.11,,0.03595402,0.036,2,1742165655255,355139027,640
0.1,,,,,,0.1,buy,82197.63,BTC-17MAR25-84000-C,62.93,,0.0012221,0.0015,2,1742165596868,355138593,188
0.9,,,,,,0.9,sell,82217.82,BTC-28MAR25-94000-C,56.35,,0.00450302,0.0045,2,1742165590850,355138557,1962
1.0,,,,,,1.0,buy,82241.53,BTC-19MAR25-79000-P,66.79,,0.00658917,0.007,0,1742165576583,355138500,2
2.7,,,,,,2.7,sell,82289.4,BTC-28MAR25-120000-C,79.84,,0.00027047,0.0002,3,1742165457034,355138305,11165
1.2,,,,,,1.2,sell,82345.46,BTC-19MAR25-96000-C,83.96,,0.00029067,0.0003,3,1742165391424,355138208,15
0.2,,,,,,0.2,buy,82350.17,BTC-17MAR25-83500-C,56.64,,0.00252857,0.0024,2,1742165317446,355138047,23
0.1,,,,,,0.1,buy,82342.99,BTC-4APR25-81000-P,54.28,,0.03948763,0.0395,0,1742165239803,355137973,39
0.1,,,,,,0.1,buy,82420.9,BTC-25APR25-90000-C,53.35,,0.03707131,0.0375,3,1742165136994,355137785,999
3.0,,,,,,3.0,buy,82421.95,BTC-25APR25-92000-P,57.24,,0.14164991,0.1465,0,1742165099404,355137730,473
0.1,,,,,,0.1,sell,82219.07,BTC-4APR25-95000-C,54.65,,0.00778541,0.008,2,1742164660643,355136089,198
0.1,,,,,,0.1,buy,82327.65,BTC-17MAR25-80000-P,71.1,,0.00121613,0.0012,2,1742164538324,355135702,155
0.1,,,,,,0.1,sell,82339.85,BTC-28MAR25-88000-P,56.12,,0.08235738,0.083,0,1742164439952,355135338,2282
0.1,,,,,,0.1,buy,82374.3,BTC-28MAR25-72000-P,62.74,,0.00549196,0.0055,0,1742164363809,355135026,299
1.0,,,,,,1.0,buy,82379.74,BTC-17MAR25-74000-P,133.85,,5.18e-06,0.0001,3,1742164351954,355134974,60
0.1,,,,,,0.1,buy,82457.08,BTC-21MAR25-86000-P,59.0,,0.05314576,0.053,0,1742164242731,355134648,381
0.1,,,,,,0.1,sell,82454.69,BTC-21MAR25-89000-P,61.02,,0.08326641,0.0835,2,1742164231657,355134646,170
0.2,,,,,,0.2,sell,82299.53,BTC-30MAY25-95000-C,53.95,,0.04855796,0.048,2,1742164073008,355133762,272
0.2,,,,,,0.2,buy,82299.53,BTC-21MAR25-76000-P,67.1,,0.00493964,0.005,1,1742164072154,355133761,590
0.1,,,,,,0.1,buy,82321.98,BTC-21MAR25-87000-P,59.34,,0.06407596,0.064,0,1742164027002,355133641,355
0.1,,,,,,0.1,sell,82358.61,BTC-21MAR25-90000-P,63.23,,0.09548046,0.096,0,1742164006809,355133560,244
1.8,,,,,,1.8,buy,82343.7,BTC-19MAR25-88000-C,62.94,,0.00258674,0.0024,3,1742163959652,355133442,16
0.8,,,,,,0.8,buy,82314.13,BTC-4APR25-81000-C,54.66,,0.05771956,0.058,2,1742163842169,355132149,10
0.1,,,,,,0.1,sell,82318.1,BTC-21MAR25-81000-P,60.59,,0.01888289,0.019,0,1742163777476,355131841,542
0.1,,,,,,0.1,buy,82354.3,BTC-28MAR25-84000-P,54.17,,0.04870419,0.0485,1,1742163760892,355131699,1164
12.5,395,BLOCK-187226,2,BTC-PDIAG-19MAR25_17MAR25-81000_83000,,12.5,sell,82433.04,BTC-19MAR25-81000-P,61.13,,0.01242313,0.012,0,1742163604205,355130562,11
12.5,395,BLOCK-187226,2,BTC-PDIAG-19MAR25_17MAR25-81000_83000,,12.5,buy,82433.04,BTC-17MAR25-83000-P,63.37,,0.01159288,0.0123,0,1742163604205,355130561,159
6.1,,,,,,6.1,buy,82523.96,BTC-18MAR25-92000-C,81.47,,0.00030973,0.0003,2,1742163572562,355130528,46
0.5,,,,,,0.5,sell,82501.95,BTC-25APR25-85000-C,52.79,,0.05836255,0.058,2,1742163349963,355130097,497
0.1,,,,,,0.1,sell,82576.45,BTC-25APR25-116000-C,57.8,,0.00360191,0.0035,3,1742163121538,355128988,334
0.1,,,,,,0.1,sell,82298.58,BTC-4APR25-91000-C,53.5,,0.01459775,0.0145,2,1742162985711,355127755,15
0.1,,,,,,0.1,sell,82260.87,BTC-18MAR25-86000-C,64.96,,0.00297611,0.0029,3,1742162981335,355127619,960
1.2,,,,,,1.2,sell,82230.18,BTC-17MAR25-85500-C,69.3,,0.00038554,0.0005,3,1742162981151,355127587,25
0.1,,,,,,0.1,sell,82285.01,BTC-28MAR25-84000-C,54.88,,0.03049305,0.03,3,1742162979042,355127439,902
1.0,,,,,,1.0,buy,82368.39,BTC-30MAY25-92000-P,54.7,,0.16165083,0.163,0,1742162976746,355127276,49
1.0,,,,,,1.0,buy,82427.27,BTC-21MAR25-105000-P,121.72,,0.27321104,0.2755,0,1742162976441,355127224,6
0.1,,,,,,0.1,sell,82452.27,BTC-25APR25-102000-C,54.5,,0.01190123,0.012,2,1742162975844,355127143,823
0.7,,,,,,0.7,sell,82576.77,BTC-18MAR25-81000-P,64.06,,0.00772619,0.008,1,1742162819718,355126501,58
0.4,,,,,,0.4,buy,82618.52,BTC-27JUN25-100000-C,54.75,,0.05347428,0.053,3,1742162744687,355126305,3707
0.1,,,,,,0.1,buy,82804.58,BTC-18MAR25-80000-P,64.66,,0.0042883,0.0043,1,1742162109045,355125712,96
0.1,,,,,,0.1,buy,82776.59,BTC-4APR25-88000-C,53.12,,0.02469127,0.0245,2,1742162065241,355125662,98
1.0,,,,,,1.0,sell,82790.68,BTC-21MAR25-89000-C,60.11,,0.00472797,0.0048,3,1742161731164,355125347,551
1.0,,,,,,1.0,buy,82842.29,BTC-19MAR25-89000-C,63.12,,0.00219931,0.002,2,1742161530004,355125237,12
0.4,,,,,,0.4,buy,82817.76,BTC-21MAR25-92000-C,63.06,,0.00186573,0.0021,3,1742161226397,355125081,547
0.1,,,,,,0.1,buy,82770.31,BTC-25APR25-98000-C,53.55,,0.01799935,0.018,2,1742161153509,355125024,832
0.1,,,,,,0.1,sell,82797.31,BTC-18MAR25-88000-C,67.89,,0.00170845,0.0015,2,1742161095630,355124927,65
0.1,,,,,,0.1,buy,82796.31,BTC-18MAR25-84000-P,62.47,,0.02390507,0.024,0,1742161064912,355124926,191
0.1,,,,,,0.1,buy,82849.48,BTC-25APR25-96000-C,53.28,,0.02206357,0.022,3,1742160952951,355124850,706
0.1,,,,,,0.1,buy,82822.39,BTC-30MAY25-78000-P,54.58,,0.06313568,0.064,0,1742160871855,355124440,319
8.2,,,,,,8.2,buy,82919.02,BTC-4APR25-92000-C,53.52,,0.01384002,0.014,3,1742160481699,355124016,172
2.1,,,,,,2.1,sell,82815.74,BTC-21MAR25-101000-C,76.67,,0.00027011,0.0003,1,1742160146669,355123282,174
1.0,,,,,,1.0,sell,82821.61,BTC-19MAR25-83000-C,61.23,,0.01880521,0.019,2,1742160140320,355123264,9
0.1,,,,,,0.1,buy,82860.0,BTC-30MAY25-140000-C,63.72,,0.00510521,0.0055,3,1742159783619,355122493,249
0.1,,,,,,0.1,sell,83038.28,BTC-25APR25-108000-C,54.84,,0.00717611,0.007,3,1742159174750,355120917,1246
0.2,,,,,,0.2,sell,83111.84,BTC-19MAR25-92000-C,66.4,,0.00083396,0.0007,2,1742158728280,355120240,9
0.5,,,,,,0.5,buy,83095.71,BTC-21MAR25-83000-C,58.35,,0.02671826,0.0265,0,1742158642873,355120014,337
0.2,,,,,,0.2,buy,82974.18,BTC-28MAR25-78000-P,56.39,,0.01571219,0.0155,0,1742158003387,355118034,1031
1.0,,,,,,1.0,buy,83088.18,BTC-21MAR25-103000-C,77.89,,0.00018122,0.0002,3,1742157622221,355117183,73
0.2,,,,,,0.2,buy,83072.89,BTC-28MAR25-65000-C,74.21,,0.22015009,0.22,2,1742157603466,355117142,1091
0.1,,,,,,0.1,sell,83057.51,BTC-30MAY25-65000-P,57.66,,0.0199283,0.0195,0,1742157357081,355116633,430
1.2,,,,,,1.2,buy,83029.82,BTC-17MAR25-87000-C,64.46,,0.00017209,0.0002,3,1742157147601,355116382,132
3.0,,,,,,3.0,sell,83098.85,BTC-19MAR25-78000-P,66.83,,0.00350811,0.0033,0,1742156894099,355115653,22
3.2,,,,,,3.2,buy,83172.33,BTC-21MAR25-99000-P,86.79,,0.19032239,0.1915,2,1742156849430,355115465,9
0.1,,,,,,0.1,buy,83270.67,BTC-4APR25-65000-P,67.52,,0.0029587,0.0028,0,1742156357424,355115040,186
0.4,,,,,,0.4,sell,83406.42,BTC-25APR25-100000-P,53.43,,0.2091892,0.209,0,1742156162644,355114656,342
0.5,,,,,,0.5,sell,83312.5,BTC-4APR25-90000-C,52.52,,0.02011844,0.0195,2,1742156128106,355114426,128
0.2,,,,,,0.2,sell,83242.27,BTC-19MAR25-98000-C,75.95,,0.00019171,0.0001,2,1742155985626,355114308,7
2.1,,,,,,2.1,buy,83126.58,BTC-21MAR25-102000-C,74.41,,0.0002591,0.0002,3,1742155389571,355113116,209
0.1,,,,,,0.1,buy,83129.51,BTC-19MAR25-84000-P,60.23,,0.02551401,0.0255,2,1742155270216,355112827,37
0.7,,,,,,0.7,sell,83178.41,BTC-21MAR25-84000-P,58.46,,0.03119049,0.031,2,1742154916681,355112084,437
0.5,,,,,,0.5,sell,83076.75,BTC-17MAR25-89000-C,79.13,,5.399e-05,0.0001,3,1742154713613,355111790,98
0.1,,,,,,0.1,sell,82930.3,BTC-30MAY25-88000-P,53.54,,0.12511543,0.125,1,1742153693347,355110594,211
15.0,,,,,,15.0,sell,83056.34,BTC-28MAR25-40000-P,142.88,,0.00014499,0.0001,3,1742153639699,355110481,2074
0.2,,,,,,0.2,sell,82987.82,BTC-21MAR25-82000-C,59.77,,0.03291746,0.033,0,1742153047068,355108675,291
10.2,,,,,,10.2,buy,83010.66,BTC-21MAR25-85000-P,60.36,,0.03972131,0.0405,0,1742153016654,355108628,459
1.0,,,,,,1.0,sell,82844.22,BTC-21MAR25-91000-C,59.03,,0.00246221,0.0024,2,1742152724368,355106721,485
0.5,,,,,,0.5,buy,82693.72,BTC-28MAR25-100000-P,62.8,,0.20926639,0.21,1,1742152628083,355104275,3046
0.1,,,,,,0.1,buy,82667.6,BTC-30MAY25-60000-P,60.74,,0.01278464,0.0125,0,1742152624535,355104057,388
0.3,,,,,,0.3,buy,82806.16,BTC-28MAR25-92000-P,55.92,,0.11635444,0.1175,0,1742152622778,355103932,1455
0.3,,,,,,0.3,buy,82734.5,BTC-4APR25-91000-P,54.57,,0.11214228,0.113,0,1742152622771,355103931,2
0.3,,,,,,0.3,buy,82806.16,BTC-28MAR25-96000-P,58.82,,0.16040965,0.1615,0,1742152622756,355103930,719
