amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,61387.71,BTC-22MAR24-70000-C,67.67,,0.02358942,0.0235,2,1709243858119,286963103,40
4.3,,,,,4.3,sell,61348.63,BTC-29MAR24-57000-P,63.21,,0.03378669,0.0335,2,1709243846748,286963016,380
4.3,,,,,4.3,buy,61326.44,BTC-8MAR24-61000-P,66.45,,0.03237182,0.0325,2,1709243827567,286962814,85
5.0,,,,,5.0,sell,61326.44,BTC-28JUN24-85000-C,68.98,,0.06444244,0.064,0,1709243827476,286962812,946
0.2,,,,,0.2,sell,61329.85,BTC-8MAR24-62500-P,66.73,,0.04561683,0.0455,3,1709243822429,286962653,71
0.5,,,,,0.5,sell,61300.73,BTC-8MAR24-72000-C,74.34,,0.00375439,0.0036,3,1709243703214,286962341,139
0.1,,,,,0.1,sell,61274.3,BTC-8MAR24-64000-C,67.25,,0.02276354,0.0225,0,1709243686716,286962310,890
2.0,,,,,2.0,buy,61234.4,BTC-15MAR24-56000-C,65.07,,0.10970105,0.109,0,1709243611289,286962211,398
2.8,,,,,2.8,buy,61227.53,BTC-8MAR24-64500-C,67.74,,0.02039648,0.02,3,1709243529273,286962013,42
1.0,,,,,1.0,sell,61185.17,BTC-2MAR24-72000-C,113.73,,0.00021857,0.0003,3,1709243408291,286961667,40
0.8,,,,,0.8,sell,61180.87,BTC-26APR24-46000-P,68.0,,0.01331801,0.0135,1,1709243399749,286961634,266
0.4,,,,,0.4,buy,61133.24,BTC-3MAR24-68500-C,82.5,,0.0012643,0.0014,3,1709243381463,286961544,15
0.1,,,,,0.1,buy,61028.91,BTC-28JUN24-105000-C,71.37,,0.02824587,0.0285,3,1709243265725,286961201,142
0.1,,,,,0.1,buy,60931.83,BTC-2MAR24-60500-C,75.67,,0.02288521,0.023,3,1709243215700,286960947,71
0.1,,,,,0.1,sell,60916.51,BTC-31MAY24-55000-C,64.6,,0.19800914,0.198,0,1709243211146,286960920,69
0.1,,,,,0.1,sell,60978.09,BTC-22MAR24-74000-C,70.07,,0.01362571,0.0135,3,1709243203182,286960853,50
0.5,,,,,0.5,sell,61181.97,BTC-26APR24-72000-C,67.04,,0.05478316,0.0545,0,1709243126066,286960497,81
1.0,,,,,1.0,sell,61181.97,BTC-26APR24-69000-C,66.28,,0.06739842,0.067,2,1709243125772,286960494,3
1.0,,,,,1.0,buy,61167.02,BTC-27DEC24-50000-P,63.71,,0.09343485,0.092,3,1709243025146,286960206,109
1.0,,,,,1.0,sell,61143.21,BTC-2MAR24-53500-P,106.38,,0.0005926,0.0005,3,1709243020666,286960197,70
0.6,,,,,0.6,sell,61227.86,BTC-26APR24-30000-P,91.76,,0.00162249,0.0018,3,1709243002900,286960105,259
0.7,,,,,0.7,buy,61254.97,BTC-2MAR24-62000-C,76.55,,0.01367458,0.014,0,1709242984157,286960039,165
0.8,,,,,0.8,buy,61242.83,BTC-2MAR24-70000-C,106.1,,0.00050286,0.0006,0,1709242980635,286960019,94
0.8,,,,,0.8,buy,61249.44,BTC-22MAR24-60000-P,64.77,,0.04666599,0.047,2,1709242967559,286959986,57
0.6,,,,,0.6,buy,61199.22,BTC-22MAR24-61000-P,64.77,,0.05471475,0.055,2,1709242949151,286959885,22
1.0,,,,,1.0,buy,61135.69,BTC-26APR24-43000-P,69.7,,0.00854099,0.0085,2,1709242931632,286959791,457
5.4,,,,,5.4,buy,61063.5,BTC-22MAR24-62000-P,65.46,,0.06443258,0.065,0,1709242871179,286959579,28
1.9,,,,,1.9,sell,61063.5,BTC-28JUN24-55000-C,63.9,,0.21905068,0.218,2,1709242871087,286959578,1725
4.0,,,,,4.0,sell,61142.08,BTC-3MAR24-58500-P,68.71,,0.00640672,0.0065,0,1709242843468,286959496,43
0.6,,,,,0.6,sell,61123.67,BTC-1MAR24-56000-P,124.09,,0.00030258,0.0003,3,1709242837387,286959478,570
1.0,,,,,1.0,sell,61068.73,BTC-26APR24-60000-P,64.46,,0.07797703,0.078,0,1709242814198,286959373,172
0.7,,,,,0.7,sell,61029.58,BTC-28JUN24-70000-C,66.65,,0.11636438,0.1165,0,1709242785891,286959319,1531
2.0,,,,,2.0,buy,61071.15,BTC-2MAR24-55000-P,102.71,,0.00098595,0.0013,3,1709242777082,286959283,77
3.7,,,,,3.7,buy,61060.36,BTC-1MAR24-60000-C,74.03,,0.02102705,0.021,3,1709242770237,286959230,2153
0.2,,,,,0.2,buy,60759.57,BTC-1MAR24-53000-P,158.4,,9.523e-05,0.0001,3,1709242690175,286958724,798
0.1,,,,,0.1,buy,60770.95,BTC-15MAR24-76000-C,76.78,,0.00555538,0.006,3,1709242626581,286958541,81
0.2,,,,,0.2,buy,60700.14,BTC-31MAY24-100000-C,72.37,,0.02162071,0.022,3,1709242616209,286958309,30
0.1,,,,,0.1,sell,60717.33,BTC-1MAR24-60500-C,69.91,,0.0116191,0.0115,2,1709242613400,286958279,123
0.1,,,,,0.1,sell,60736.68,BTC-27SEP24-75000-C,66.34,,0.14974551,0.15,2,1709242599686,286958210,385
0.2,,,,,0.2,buy,60758.51,BTC-26APR24-53000-P,64.47,,0.03599868,0.036,0,1709242599342,286958209,139
0.1,,,,,0.1,sell,60803.43,BTC-3MAR24-69000-C,82.72,,0.0008453,0.0009,2,1709242548005,286957768,26
1.0,,,,,1.0,sell,60871.55,BTC-2MAR24-63500-C,75.31,,0.00532645,0.005,2,1709242522627,286957440,117
0.3,,,,,0.3,buy,60794.03,BTC-3MAR24-66500-C,77.04,,0.00208409,0.0024,2,1709242518430,286957414,14
1.9,,,,,1.9,buy,60794.03,BTC-28JUN24-80000-C,68.53,,0.07595989,0.0765,2,1709242518247,286957409,760
0.6,,,,,0.6,buy,60857.42,BTC-3MAR24-60000-P,66.24,,0.01460625,0.0145,0,1709242458431,286956851,37
0.1,,,,,0.1,sell,60849.8,BTC-26APR24-75000-C,67.8,,0.04307293,0.043,2,1709242449968,286956683,329
0.1,,,,,0.1,sell,61008.56,BTC-26APR24-55000-P,64.2,,0.04513599,0.045,0,1709242403493,286956240,230
0.2,,,,,0.2,buy,60967.05,BTC-22MAR24-48000-P,71.02,,0.005252,0.0049,2,1709242387426,286956160,3
6.0,,,,,6.0,sell,60967.05,BTC-28JUN24-95000-C,70.34,,0.041828,0.042,2,1709242387235,286956147,467
0.1,,,,,0.1,sell,60973.1,BTC-22MAR24-57000-P,64.57,,0.02951416,0.0295,0,1709242384849,286956094,6
0.3,,,,,0.3,buy,60995.36,BTC-29MAR24-90000-C,79.43,,0.004861,0.005,3,1709242374910,286956061,1048
0.5,,,,,0.5,sell,61017.62,BTC-8MAR24-56500-C,64.54,,0.08991837,0.0885,0,1709242301885,286955468,19
0.1,,,,,0.1,buy,61017.62,BTC-26APR24-59000-P,64.45,,0.07024838,0.0705,0,1709242301859,286955462,102
13.2,,,,,13.2,buy,61017.62,BTC-3MAR24-61000-P,68.89,,0.02043938,0.021,2,1709242301810,286955460,19
0.1,,,,,0.1,buy,61017.62,BTC-31MAY24-65000-P,66.2,,0.14395847,0.1445,1,1709242301557,286955445,10
0.1,,,,,0.1,sell,61093.22,BTC-26APR24-61000-C,64.27,,0.1144413,0.114,3,1709242301272,286955427,63
0.2,,,,,0.2,sell,61093.22,BTC-31MAY24-74000-C,67.81,,0.07796355,0.078,2,1709242301034,286955411,13
0.1,,,,,0.1,buy,61085.25,BTC-27SEP24-80000-C,67.2,,0.13133575,0.133,2,1709242296423,286955143,420
0.1,,,,,0.1,buy,61079.2,BTC-28JUN24-100000-C,70.73,,0.03407085,0.0345,3,1709242273418,286955096,1124
0.1,,,,,0.1,sell,61090.1,BTC-8MAR24-49000-P,86.74,,0.00157718,0.0015,1,1709242241059,286954880,733
0.1,,,,,0.1,sell,61099.54,BTC-26APR24-63000-P,64.79,,0.10333206,0.103,2,1709242237079,286954859,38
2.0,,,,,2.0,buy,61060.36,BTC-15MAR24-42000-P,91.87,,0.00098938,0.001,2,1709242227437,286954841,191
0.1,,,,,0.1,buy,61018.82,BTC-3MAR24-66000-C,73.15,,0.00284776,0.0029,2,1709242189179,286954641,43
0.4,,,,,0.4,sell,61154.61,BTC-26APR24-63000-C,64.73,,0.10130884,0.101,2,1709242160159,286954483,91
1.0,,,,,1.0,sell,61263.84,BTC-31MAY24-105000-C,72.64,,0.01808442,0.018,3,1709242136070,286954146,19
0.1,,,,,0.1,buy,61258.07,BTC-2MAR24-60000-C,75.64,,0.03138834,0.0315,2,1709242129195,286954133,72
0.1,,,,,0.1,sell,61279.15,BTC-2MAR24-55500-P,96.76,,0.00110627,0.0012,2,1709242120973,286954115,39
0.1,,,,,0.1,sell,61270.12,BTC-2MAR24-68000-C,93.98,,0.00086831,0.001,3,1709242000770,286953801,138
0.1,,,,,0.1,sell,61102.6,BTC-29MAR24-36000-P,94.09,,0.00134001,0.0014,1,1709241891817,286953432,1478
1.7,,,,,1.7,sell,61083.11,BTC-22MAR24-78000-C,71.51,,0.00845743,0.008,3,1709241850102,286953332,7
3.0,,,,,3.0,sell,61184.43,BTC-29MAR24-31000-P,108.61,,0.00071199,0.0008,2,1709241765608,286952865,703
0.1,,,,,0.1,sell,61336.34,BTC-15MAR24-57000-P,65.67,,0.02090411,0.0205,3,1709241565135,286952306,208
2.0,,,,,2.0,buy,61380.27,BTC-29MAR24-32000-P,102.68,,0.00079255,0.0007,3,1709241522412,286952142,1036
0.2,,,,,0.2,sell,61335.55,BTC-26APR24-57000-P,64.06,,0.05555538,0.055,0,1709241459385,286951878,152
0.1,,,,,0.1,sell,61296.12,BTC-15MAR24-49000-P,74.7,,0.00366175,0.0034,3,1709241449668,286951821,403
5.0,,,,,5.0,buy,61287.66,BTC-28JUN24-140000-C,74.74,,0.00861671,0.0085,3,1709241447877,286951806,275
1.0,,,,,1.0,sell,61275.57,BTC-28JUN24-36000-P,71.45,,0.01043731,0.0105,1,1709241442832,286951799,257
0.1,,,,,0.1,sell,61268.51,BTC-26APR24-56000-C,64.71,,0.16070891,0.161,2,1709241419826,286951729,431
0.1,,,,,0.1,buy,61289.93,BTC-26APR24-61000-P,64.75,,0.08448347,0.0845,0,1709241384058,286951642,67
0.2,,,,,0.2,buy,61299.23,BTC-31MAY24-56000-P,64.59,,0.06898136,0.069,0,1709241380839,286951633,35
0.2,,,,,0.2,buy,61303.82,BTC-31MAY24-57000-P,64.64,,0.07536599,0.0755,0,1709241380103,286951630,38
0.2,,,,,0.2,sell,61333.49,BTC-31MAY24-69000-C,66.37,,0.10088681,0.1005,2,1709241378355,286951628,4
0.1,,,,,0.1,sell,61324.4,BTC-29MAR24-48000-P,69.07,,0.00725427,0.007,2,1709241373118,286951599,1183
0.1,,,,,0.1,sell,61214.25,BTC-15MAR24-51000-P,71.75,,0.00565603,0.0055,2,1709241350477,286951436,542
0.2,,,,,0.2,sell,61214.25,BTC-2MAR24-56000-P,89.82,,0.00140174,0.0013,1,1709241350215,286951434,79
0.1,,,,,0.1,sell,61186.09,BTC-29MAR24-47000-P,70.25,,0.00626044,0.006,3,1709241332759,286951384,933
0.1,,,,,0.1,sell,61105.4,BTC-29MAR24-49000-P,67.5,,0.00883636,0.0085,2,1709241296245,286951275,742
0.1,,,,,0.1,buy,61224.61,BTC-1MAR24-62000-P,74.44,,0.01753903,0.018,2,1709241272325,286951181,447
0.2,,,,,0.2,sell,61107.12,BTC-31MAY24-35000-P,73.65,,0.00628565,0.006,3,1709241175479,286950615,72
0.1,,,,,0.1,buy,61080.15,BTC-26APR24-62000-C,64.71,,0.10750955,0.107,2,1709241173159,286950606,373
1.0,,,,,1.0,buy,61080.15,BTC-29MAR24-52000-C,64.45,,0.17572017,0.175,0,1709241172559,286950602,1917
0.2,,,,,0.2,sell,61074.1,BTC-31MAY24-38000-P,71.05,,0.00906943,0.009,1,1709241171730,286950594,71
0.1,,,,,0.1,buy,61011.83,BTC-29MAR24-39000-P,88.17,,0.00212046,0.0023,0,1709241159585,286950500,1257
0.1,,,,,0.1,sell,60967.85,BTC-8MAR24-56500-P,69.0,,0.01102747,0.011,0,1709241153707,286950433,92
0.2,,,,,0.2,sell,60949.03,BTC-31MAY24-40000-P,69.03,,0.01180604,0.0115,0,1709241149463,286950423,67
0.1,,,,,0.1,sell,60927.42,BTC-31MAY24-64000-P,65.05,,0.13608488,0.135,1,1709241122210,286950170,22
0.1,,,,,0.1,sell,60923.64,BTC-29MAR24-43000-P,77.14,,0.0036268,0.0034,0,1709241109860,286949943,1445
0.3,,,,,0.3,buy,60996.42,BTC-8MAR24-57000-P,69.0,,0.01238451,0.0125,0,1709241088377,286949642,298
0.1,,,,,0.1,buy,61073.83,BTC-1MAR24-62500-P,79.04,,0.02569231,0.0265,0,1709241086979,286949523,396
0.1,,,,,0.1,sell,61069.61,BTC-2MAR24-54500-P,97.39,,0.00088529,0.0007,2,1709241081875,286949357,22
1.4,,,,,1.4,buy,61065.56,BTC-1MAR24-70000-C,152.56,,5.115e-05,0.0001,3,1709241067635,286949300,197
6.0,,,,,6.0,sell,61062.43,BTC-26APR24-85000-C,70.68,,0.02265226,0.0225,2,1709241067445,286949297,314
0.1,,,,,0.1,sell,61111.72,BTC-26APR24-56000-P,64.23,,0.05108771,0.0505,2,1709241030786,286948699,107
0.1,,,,,0.1,sell,61078.33,BTC-28JUN24-46000-P,65.4,,0.03234486,0.032,2,1709241027524,286948633,221
0.1,,,,,0.1,sell,61132.44,BTC-8MAR24-53000-C,68.56,,0.14128962,0.14,0,1709241024246,286948577,685
0.1,,,,,0.1,sell,61155.13,BTC-8MAR24-50000-P,83.2,,0.00195611,0.0018,0,1709240997084,286948411,998
0.1,,,,,0.1,sell,61204.31,BTC-29MAR24-44000-P,75.96,,0.00404517,0.0039,2,1709240978491,286948258,1419
0.1,,,,,0.1,buy,61237.73,BTC-26APR24-47000-P,67.37,,0.01542922,0.0155,2,1709240976927,286948232,207
0.1,,,,,0.1,sell,61308.13,BTC-26APR24-51000-P,65.36,,0.02668633,0.0265,0,1709240971708,286948131,192
0.2,,,,,0.2,sell,61356.71,BTC-31MAY24-65000-C,66.17,,0.12354568,0.124,2,1709240964861,286948038,17
0.2,,,,,0.2,sell,61438.09,BTC-3MAR24-63000-C,67.78,,0.01249029,0.0125,2,1709240919953,286947641,15
0.2,,,,,0.2,sell,61482.01,BTC-27DEC24-100000-C,68.08,,0.11954602,0.1195,3,1709240871129,286947496,419
0.1,,,,,0.1,buy,61701.6,BTC-26APR24-54000-P,65.23,,0.03780586,0.038,2,1709240795158,286947119,427
0.1,,,,,0.1,sell,61641.04,BTC-26APR24-50000-P,66.02,,0.02254869,0.0225,0,1709240784081,286947067,406
0.6,,,,,0.6,buy,61616.52,BTC-26APR24-67000-C,66.11,,0.08027675,0.08,2,1709240778201,286947049,12
0.8,,,,,0.8,buy,61644.86,BTC-22MAR24-58000-P,65.59,,0.03260676,0.0325,0,1709240731869,286946758,20
200.0,BLOCK-128888,1,,,200.0,sell,61673.99,BTC-26APR24-60000-C,63.13,,0.12848029,0.1253,0,1709240728048,286946619,1179
0.6,,,,,0.6,buy,61749.05,BTC-3MAR24-61500-C,66.76,,0.02493233,0.0245,2,1709240664608,286946279,15
100.0,BLOCK-128884,2,BTC-STRG-28JUN24-54000_75000,,100.0,sell,61898.05,BTC-28JUN24-54000-P,64.01,,0.06626171,0.0646,0,1709240580927,286945386,56
100.0,BLOCK-128884,2,BTC-STRG-28JUN24-54000_75000,,100.0,sell,61898.05,BTC-28JUN24-75000-C,67.36,,0.10014905,0.0989,2,1709240580927,286945385,1369
1.0,,,,,1.0,sell,62035.76,BTC-2MAR24-76000-C,120.24,,9.624e-05,0.0001,2,1709240559618,286945069,22
0.1,,,,,0.1,sell,62031.55,BTC-15MAR24-68000-C,69.53,,0.0243293,0.024,2,1709240547575,286945001,184
10.0,,,,,10.0,sell,62001.58,BTC-2MAR24-62500-P,75.32,,0.02311893,0.023,1,1709240525269,286944695,93
0.5,,,,,0.5,sell,62143.98,BTC-2MAR24-63000-P,73.43,,0.02672795,0.026,2,1709240331238,286942244,92
0.1,,,,,0.1,sell,62183.85,BTC-1MAR24-54500-P,148.7,,0.00013573,0.0001,3,1709240318393,286942065,327
0.1,,,,,0.1,sell,62163.21,BTC-1MAR24-54000-P,157.65,,9.229e-05,0.0001,2,1709240298216,286941975,511
0.1,,,,,0.1,buy,62206.12,BTC-3MAR24-70000-C,83.48,,0.00112881,0.0013,0,1709240229357,286941662,32
0.1,,,,,0.1,sell,62206.12,BTC-8MAR24-42000-P,112.92,,0.000391,0.0003,2,1709240229098,286941661,310
0.1,,,,,0.1,buy,62320.87,BTC-3MAR24-67500-C,74.74,,0.00311412,0.003,0,1709240150408,286941288,20
0.1,,,,,0.1,sell,62225.06,BTC-27SEP24-70000-C,66.16,,0.18275209,0.1835,0,1709239957623,286940636,634
0.1,,,,,0.1,buy,62217.76,BTC-2MAR24-63500-P,85.71,,0.03151667,0.0335,0,1709239816757,286939999,70
0.4,,,,,0.4,sell,62212.87,BTC-3MAR24-59500-P,70.63,,0.00680589,0.007,3,1709239792318,286939897,54
0.5,,,,,0.5,sell,62155.3,BTC-31MAY24-68000-C,67.04,,0.11297447,0.1125,2,1709239643355,286939540,28
0.8,,,,,0.8,sell,62074.7,BTC-15MAR24-63000-C,67.98,,0.05065785,0.0505,1,1709239620135,286939431,67
0.7,,,,,0.7,sell,62073.53,BTC-3MAR24-62500-P,68.22,,0.02583358,0.0255,0,1709239602902,286939380,21
1.5,,,,,1.5,buy,62141.32,BTC-27SEP24-57000-C,64.28,,0.26757342,0.265,2,1709239569626,286939276,186
0.6,,,,,0.6,sell,62113.13,BTC-3MAR24-56000-P,78.74,,0.00157973,0.0014,3,1709239512732,286938998,65
0.1,,,,,0.1,buy,62138.78,BTC-3MAR24-68000-C,77.85,,0.00242945,0.0025,0,1709239245435,286938106,65
0.2,,,,,0.2,buy,62148.4,BTC-3MAR24-61000-C,68.78,,0.03359374,0.0335,2,1709238979924,286936895,30
1.5,,,,,1.5,sell,62177.22,BTC-28JUN24-55000-P,64.89,,0.07156225,0.071,2,1709238967136,286936727,271
0.2,,,,,0.2,sell,62259.74,BTC-3MAR24-63500-P,68.97,,0.03409726,0.0335,1,1709238518332,286933814,17
5.0,,,,,5.0,buy,62245.56,BTC-31MAY24-60000-C,65.3,,0.16466192,0.165,0,1709238422960,286933192,107
0.1,,,,,0.1,sell,62208.72,BTC-26APR24-62000-P,65.91,,0.08720788,0.087,2,1709238422353,286933168,51
0.1,,,,,0.1,buy,62265.53,BTC-2MAR24-57500-P,89.98,,0.00172606,0.002,3,1709238352681,286932703,120
0.1,,,,,0.1,sell,62213.38,BTC-15MAR24-56000-P,69.02,,0.01491056,0.015,3,1709238314089,286932449,209
0.1,,,,,0.1,sell,62219.82,BTC-27SEP24-65000-C,65.41,,0.21125812,0.211,0,1709238301937,286932310,556
0.3,,,,,0.3,buy,62117.59,BTC-1MAR24-58000-C,131.72,,0.0663957,0.0675,0,1709238205671,286931798,1938
0.1,,,,,0.1,sell,62106.43,BTC-1MAR24-50000-P,226.8,,4.97e-06,0.0001,3,1709238157388,286931525,2008
0.1,,,,,0.1,sell,62025.55,BTC-8MAR24-58500-C,69.71,,0.07722809,0.077,2,1709238126133,286931414,73
0.4,,,,,0.4,sell,62012.66,BTC-1MAR24-50500-P,215.3,,9.78e-06,0.0001,2,1709237931105,286930189,561
1.0,,,,,1.0,sell,62026.54,BTC-28JUN24-49000-C,65.37,,0.28952886,0.2895,0,1709237922531,286930173,330
0.5,,,,,0.5,buy,62053.96,BTC-29MAR24-40000-C,71.52,,0.36644641,0.365,2,1709237891479,286929926,2408
0.1,,,,,0.1,sell,62035.77,BTC-28JUN24-90000-P,70.43,,0.43693022,0.437,0,1709237839979,286929580,8
9.6,,,,,9.6,sell,61942.22,BTC-3MAR24-62000-P,68.95,,0.02289015,0.0225,2,1709237609120,286928141,24
0.1,,,,,0.1,buy,61976.77,BTC-28JUN24-45000-C,66.05,,0.3365219,0.336,0,1709237577354,286927890,1736
0.1,,,,,0.1,sell,61956.41,BTC-26APR24-42000-P,72.82,,0.0073062,0.0075,2,1709237557826,286927754,243
0.6,,,,,0.6,buy,61898.41,BTC-3MAR24-58000-P,73.57,,0.00394801,0.0041,0,1709237507725,286927418,63
5.0,,,,,5.0,sell,61919.23,BTC-28JUN24-46000-C,67.08,,0.32379366,0.325,2,1709237499505,286927332,225
5.0,,,,,5.0,buy,61930.55,BTC-3MAR24-65500-C,72.92,,0.00607251,0.006,0,1709237479360,286927117,15
0.5,,,,,0.5,sell,61614.07,BTC-28JUN24-56000-P,64.84,,0.0804441,0.08,1,1709236841236,286923386,34
0.1,,,,,0.1,sell,61621.14,BTC-26APR24-66000-C,67.53,,0.08814323,0.0885,0,1709236606549,286922707,143
0.1,,,,,0.1,buy,61562.35,BTC-26APR24-70000-P,67.68,,0.17294804,0.172,2,1709236534080,286922456,90
0.1,,,,,0.1,buy,61612.47,BTC-27DEC24-110000-C,68.7,,0.09865323,0.099,0,1709236427141,286921774,80
2.4,,,,,2.4,buy,61612.47,BTC-3MAR24-65000-C,71.89,,0.00671727,0.0065,1,1709236426998,286921770,31
0.8,,,,,0.8,sell,61552.01,BTC-26APR24-58000-P,65.6,,0.06230577,0.062,2,1709236420643,286921656,188
0.5,,,,,0.5,sell,61552.01,BTC-22MAR24-63000-P,65.97,,0.07136393,0.0705,2,1709236420564,286921651,28
35.0,,,,,35.0,sell,61268.06,BTC-26APR24-20000-P,121.31,,0.00071971,0.0007,1,1709236057027,286918678,131
0.1,,,,,0.1,sell,61283.07,BTC-26APR24-48000-P,67.93,,0.01820484,0.0185,1,1709235948871,286918017,223
0.1,,,,,0.1,sell,61367.01,BTC-3MAR24-64500-C,72.03,,0.00774032,0.0075,0,1709235327159,286914833,25
0.1,,,,,0.1,buy,61125.62,BTC-29MAR24-33000-P,103.86,,0.0009093,0.0011,0,1709234966178,286913791,788
0.1,,,,,0.1,buy,60998.88,BTC-29MAR24-28000-P,115.82,,0.00039196,0.0005,3,1709234848707,286913495,1023
6.3,,,,,6.3,sell,61125.95,BTC-26APR24-15000-P,140.84,,0.00027417,0.0004,0,1709234674935,286913078,15
0.6,,,,,0.6,buy,61158.11,BTC-8MAR24-44000-P,109.79,,0.00063687,0.0008,0,1709234598440,286913007,403
0.1,,,,,0.1,buy,61169.08,BTC-15MAR24-67000-C,70.09,,0.02511768,0.025,0,1709234439038,286912284,13
1.0,,,,,1.0,sell,61027.62,BTC-8MAR24-46000-P,99.7,,0.00092024,0.001,2,1709234305511,286911870,532
0.1,,,,,0.1,buy,60815.02,BTC-1MAR24-52000-P,192.49,,0.00019248,0.0004,0,1709233623116,286910426,1168
0.1,,,,,0.1,sell,60720.53,BTC-1MAR24-51000-P,177.99,,8.277e-05,0.0001,2,1709233570233,286910199,1583
2.0,,,,,2.0,buy,60741.02,BTC-27DEC24-70000-C,65.61,,0.21929258,0.2205,2,1709233567433,286910191,325
0.4,,,,,0.4,sell,60735.53,BTC-3MAR24-60500-C,69.79,,0.02645734,0.0265,0,1709233517697,286910007,23
0.2,,,,,0.2,sell,60852.13,BTC-27DEC24-55000-C,64.77,,0.31491951,0.3155,1,1709233309640,286908942,136
0.2,,,,,0.2,sell,60784.05,BTC-27DEC24-49000-C,64.86,,0.36457653,0.365,0,1709233268761,286908794,48
2.0,,,,,2.0,buy,60730.07,BTC-29MAR24-54000-C,65.37,,0.14762365,0.1475,0,1709233045057,286907432,1294
0.4,,,,,0.4,buy,60714.86,BTC-8MAR24-59000-C,69.48,,0.05884585,0.0585,0,1709233040357,286907401,139
0.1,,,,,0.1,buy,60691.44,BTC-28JUN24-54000-C,64.45,,0.22668628,0.226,0,1709232986952,286907114,333
0.2,,,,,0.2,sell,60560.92,BTC-27DEC24-54000-C,64.49,,0.32002822,0.3205,2,1709232917293,286906870,56
0.2,,,,,0.2,sell,60577.0,BTC-27DEC24-52000-C,64.37,,0.33649856,0.3365,0,1709232891889,286906794,51
2.9,,,,,2.9,buy,60555.47,BTC-28JUN24-60000-C,64.78,,0.17465414,0.174,1,1709232852622,286906687,2767
0.1,,,,,0.1,buy,60427.41,BTC-1MAR24-52500-P,157.93,,0.00036469,0.0002,3,1709232694527,286905881,450
0.1,,,,,0.1,buy,60410.82,BTC-27DEC24-44000-P,64.28,,0.06371126,0.0635,0,1709232692061,286905855,66
0.1,,,,,0.1,sell,60383.09,BTC-31MAY24-63000-C,65.98,,0.13117707,0.131,2,1709232686883,286905689,24
0.8,,,,,0.8,buy,60417.02,BTC-3MAR24-63000-P,75.11,,0.04914183,0.05,0,1709232684334,286905624,40
0.5,,,,,0.5,sell,60464.83,BTC-8MAR24-57000-C,68.52,,0.07851118,0.0775,2,1709232683542,286905553,1077
0.1,,,,,0.1,buy,60481.23,BTC-27DEC24-41000-P,64.63,,0.05015134,0.05,0,1709232681567,286905439,40
0.1,,,,,0.1,buy,60514.09,BTC-3MAR24-57500-P,72.08,,0.00618402,0.006,0,1709232620592,286905086,3
1.0,,,,,1.0,sell,60599.17,BTC-1MAR24-51000-C,0.0,,0.1597789,0.1595,2,1709232613828,286904898,949
0.1,,,,,0.1,sell,60642.08,BTC-22MAR24-59000-C,67.08,,0.08387321,0.085,0,1709232403083,286903648,2
0.1,,,,,0.1,buy,60681.23,BTC-31MAY24-58000-C,65.54,,0.16959402,0.1705,0,1709232338951,286903320,25
0.1,,,,,0.1,buy,60681.23,BTC-22MAR24-58000-C,66.27,,0.09389063,0.094,2,1709232338904,286903316,2
1.1,,,,,1.1,buy,60625.28,BTC-15MAR24-58000-C,68.75,,0.08224791,0.083,2,1709232279330,286903072,753
0.1,,,,,0.1,sell,60809.2,BTC-1MAR24-55000-C,115.51,,0.09597178,0.096,2,1709232076068,286901832,1630
0.1,,,,,0.1,buy,60686.71,BTC-27SEP24-35000-C,67.36,,0.48772677,0.4875,0,1709231957943,286901344,309
0.1,,,,,0.1,sell,60641.59,BTC-27DEC24-80000-P,66.51,,0.36261072,0.364,0,1709231755462,286899268,10
0.5,,,,,0.5,sell,60824.69,BTC-1MAR24-58500-C,76.53,,0.04243269,0.041,2,1709231509258,286897162,271
0.5,,,,,0.5,sell,60856.78,BTC-8MAR24-51000-C,73.39,,0.1704157,0.169,2,1709231509072,286897159,261
0.1,,,,,0.1,buy,60889.27,BTC-27DEC24-120000-C,69.2,,0.08001745,0.08,3,1709231461039,286896853,205
0.5,,,,,0.5,sell,60888.98,BTC-28JUN24-65000-P,66.16,,0.15774201,0.1585,0,1709231458336,286896846,63
0.1,,,,,0.1,sell,60963.94,BTC-27DEC24-90000-C,67.31,,0.1442844,0.144,3,1709231395639,286896464,213
0.5,,,BTC-CS-29MAR24-35000_50000,286896315,0.5,buy,60951.1,BTC-29MAR24-35000-C,95.67,,0.43578798,0.4355,2,1709231375942,286896316,1347
0.8,,,,,0.8,sell,61074.04,BTC-27DEC24-48000-P,63.42,,0.08230589,0.08,2,1709231340043,286895534,26
0.2,,,,,0.2,buy,61092.4,BTC-28JUN24-23000-C,83.85,,0.6447024,0.644,0,1709231292189,286895368,42
0.1,,,,,0.1,buy,61287.36,BTC-27SEP24-48000-C,66.94,,0.34241296,0.3455,0,1709230645325,286893383,69
0.1,,,,,0.1,sell,61370.25,BTC-28JUN24-50000-C,64.77,,0.27312746,0.273,3,1709230543377,286892874,2536
50.0,BLOCK-128869,2,BTC-CS-29MAR24-44000_50000,,50.0,sell,61417.72,BTC-29MAR24-44000-C,58.1,,0.29820957,0.295,2,1709230314089,286892340,994
