amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,124732.77,BTC-25SEP26-100000-P,47.14,0.06265963,0.0625,0,1759785787729,388455621,60
0.1,,,,,,0.1,buy,124732.77,BTC-28NOV25-95000-P,48.92,0.00445059,0.0043,0,1759785787720,388455620,1065
0.1,,,,,,0.1,buy,124772.01,BTC-17OCT25-125000-P,37.53,0.02412974,0.0245,0,1759785787220,388455591,136
0.1,,,,,,0.1,buy,124772.01,BTC-26DEC25-132000-P,40.24,0.09705558,0.0975,0,1759785786886,388455585,14
0.1,,,,,,0.1,buy,124772.01,BTC-27MAR26-135000-P,42.91,0.14082083,0.1415,0,1759785786864,388455584,34
4.0,,,,,,4.0,buy,124772.01,BTC-9OCT25-116000-P,50.75,0.00056863,0.0006,2,1759785786804,388455572,41
0.1,,,,,,0.1,buy,124772.01,BTC-26DEC25-114000-P,41.37,0.03285745,0.033,0,1759785786742,388455571,81
0.1,,,,,,0.1,buy,124772.01,BTC-26JUN26-100000-P,46.64,0.04851743,0.0485,0,1759785786725,388455569,442
0.3,,,,,,0.3,buy,124772.01,BTC-7OCT25-126000-P,38.24,0.01096331,0.0115,1,1759785786715,388455559,147
0.1,,,,,,0.1,buy,124772.06,BTC-25SEP26-95000-P,47.79,0.05224351,0.052,0,1759785786227,388455521,54
0.1,,,,,,0.1,buy,124783.61,BTC-7OCT25-112000-P,138.88,9.54e-06,0.0002,1,1759785777775,388455416,77
2.0,,,,,,2.0,buy,124786.17,BTC-7OCT25-122000-P,42.68,0.00034403,0.0004,0,1759785775527,388455380,219
0.1,,,,,,0.1,buy,124823.35,BTC-28NOV25-90000-P,52.15,0.00303851,0.0029,0,1759785755566,388455282,1763
0.2,,,,,,0.2,sell,124826.12,BTC-25SEP26-140000-C,45.34,0.16009882,0.1605,0,1759785754685,388455246,62
0.1,,,,,,0.1,buy,124866.74,BTC-31OCT25-104000-P,47.34,0.0030092,0.0029,0,1759785696195,388455003,1562
0.1,,,,,,0.1,sell,124866.58,BTC-7OCT25-120000-P,59.06,0.00018139,0.0002,1,1759785693348,388454998,201
1.0,,,,,,1.0,sell,124853.98,BTC-9OCT25-127000-C,36.01,0.00541365,0.0055,2,1759785656568,388454806,29
0.1,,,,,,0.1,buy,124867.79,BTC-24OCT25-126000-C,36.42,0.0301135,0.03,2,1759785638130,388454708,232
0.1,,,,,,0.1,sell,124946.65,BTC-9OCT25-134000-C,45.75,0.00045365,0.0005,2,1759785596805,388454439,23
0.1,,,,,,0.1,buy,124945.49,BTC-25SEP26-130000-P,45.18,0.15586707,0.156,0,1759785577602,388454261,12
0.1,,,,,,0.1,buy,124952.23,BTC-25SEP26-105000-P,46.66,0.07407758,0.074,0,1759785570746,388454238,37
0.5,,,,,,0.5,buy,124982.45,BTC-7OCT25-114000-P,110.11,2.452e-05,0.0001,3,1759785544137,388454098,136
0.6,,,,,,0.6,sell,125008.33,BTC-27MAR26-155000-C,43.06,0.0537713,0.054,3,1759785542616,388454021,406
0.1,,,,,,0.1,sell,125008.33,BTC-25SEP26-60000-C,57.22,0.56771009,0.567,1,1759785542171,388454016,8
0.1,,,,,,0.1,buy,125008.33,BTC-26JUN26-85000-P,49.85,0.02566167,0.0255,3,1759785542131,388454012,303
0.1,,,,,,0.1,buy,125012.92,BTC-26DEC25-102000-P,44.76,0.01415023,0.014,0,1759785541110,388453983,119
0.2,,,,,,0.2,buy,125075.13,BTC-7OCT25-115000-P,101.45,3.263e-05,0.0001,3,1759785508888,388453856,164
0.2,,,,,,0.2,sell,125093.08,BTC-7OCT25-123000-C,36.75,0.01744849,0.0175,2,1759785385271,388453431,183
0.1,,,,,,0.1,buy,125093.24,BTC-26JUN26-90000-P,48.58,0.03161545,0.0315,0,1759785385264,388453430,434
0.1,,,,,,0.1,sell,125107.84,BTC-28NOV25-138000-C,37.85,0.02575541,0.0255,2,1759785321666,388453272,249
0.1,,,,,,0.1,sell,125107.24,BTC-31OCT25-136000-C,36.33,0.01181225,0.0115,2,1759785308255,388453256,1028
0.2,,,,,,0.2,sell,125106.64,BTC-10OCT25-128000-C,36.28,0.00587244,0.006,3,1759785304097,388453247,444
0.1,,,,,,0.1,buy,125196.8,BTC-26DEC25-125000-P,40.02,0.06455876,0.0645,0,1759785204896,388452861,726
0.1,,,,,,0.1,buy,125192.34,BTC-26DEC25-105000-C,43.88,0.19383415,0.194,0,1759785113064,388452752,2005
0.3,,,,,,0.3,buy,125192.18,BTC-17OCT25-128000-P,36.02,0.0350306,0.035,0,1759784980806,388452598,43
0.1,,,,,,0.1,buy,125199.88,BTC-26JUN26-125000-P,44.49,0.11909459,0.119,1,1759784957842,388452576,105
0.1,,,,,,0.1,buy,125203.78,BTC-27MAR26-85000-P,50.82,0.01503257,0.015,1,1759784867281,388452468,1024
0.1,,,,,,0.1,buy,125218.31,BTC-26JUN26-130000-P,44.29,0.13852965,0.1385,0,1759784783881,388452378,68
0.5,,,,,,0.5,sell,125226.27,BTC-10OCT25-127000-P,34.17,0.02058871,0.0205,0,1759784685650,388452234,11
0.1,,,,,,0.1,buy,125260.18,BTC-27MAR26-130000-P,42.71,0.11597892,0.116,0,1759784657650,388452191,327
0.3,,,,,,0.3,sell,125287.65,BTC-31OCT25-118000-P,38.65,0.01457873,0.0145,1,1759784512130,388452068,1533
10.0,17380,BLOCK-229812,3,,,10.0,sell,125270.16,BTC-26DEC25-105000-P,43.68,0.01701666,0.0169,0,1759784289623,388451720,4515
15.5,,,,,,15.5,sell,125269.48,BTC-28NOV25-160000-C,41.51,0.00573045,0.0055,3,1759784151741,388451499,751
0.1,,,,,,0.1,sell,125269.48,BTC-26DEC25-124000-C,40.32,0.08914477,0.0895,1,1759784123257,388451467,124
1.0,,,,,,1.0,sell,125323.29,BTC-31OCT25-105000-P,46.47,0.00319369,0.003,2,1759783830158,388451139,1785
6.0,,,,BTC-ICOND-24OCT25-110000_118000_134000_140000,388450955,6.0,sell,125304.5,BTC-24OCT25-118000-P,38.7,0.01042381,0.0103,2,1759783597896,388450958,102
0.1,,,,,,0.1,buy,125283.5,BTC-17OCT25-113000-P,45.69,0.00272271,0.0028,0,1759783573500,388450947,249
0.1,,,,,,0.1,buy,125264.3,BTC-27MAR26-40000-P,74.68,0.00094359,0.001,0,1759783459589,388450835,266
0.1,,,,,,0.1,buy,125268.7,BTC-26JUN26-40000-P,70.22,0.00259695,0.0026,1,1759783438812,388450821,104
0.1,,,,,,0.1,buy,125288.9,BTC-24OCT25-124000-P,36.65,0.02451327,0.0245,1,1759783410798,388450802,65
0.2,,,,,,0.2,sell,125312.18,BTC-17OCT25-140000-P,40.54,0.11506265,0.115,0,1759783188713,388450546,10
0.1,,,,,,0.1,sell,125309.54,BTC-31OCT25-155000-C,44.49,0.00196922,0.0019,1,1759783139100,388450512,883
13.0,,,,,,13.0,sell,125312.16,BTC-10OCT25-108000-P,72.61,0.00025995,0.0004,3,1759783077563,388450454,515
0.8,,,,,,0.8,buy,125341.69,BTC-10OCT25-109000-P,68.84,0.00029111,0.0004,0,1759782994585,388450343,321
0.1,,,,,,0.1,sell,125363.14,BTC-24OCT25-119000-P,37.7,0.01185918,0.0115,0,1759782887638,388450222,115
0.5,,,,,,0.5,sell,125287.34,BTC-26JUN26-100000-C,47.03,0.29319032,0.294,2,1759782728601,388450039,319
0.1,,,,,,0.1,buy,125257.48,BTC-26DEC25-122000-C,40.37,0.09770104,0.098,0,1759782723694,388450022,131
0.3,,,,,,0.3,buy,125249.76,BTC-31OCT25-122000-P,37.65,0.02368657,0.024,0,1759782706662,388449978,861
0.1,,,,,,0.1,sell,125221.63,BTC-28NOV25-132000-P,37.6,0.0808296,0.0805,3,1759782698341,388449977,6
0.5,,,,,,0.5,buy,125221.63,BTC-24OCT25-123000-C,37.31,0.04456944,0.045,2,1759782698107,388449976,83
0.1,,,,,,0.1,buy,125155.07,BTC-26DEC25-90000-P,51.01,0.00653029,0.0065,3,1759782636063,388449817,2753
0.6,,,,,,0.6,buy,125182.51,BTC-31OCT25-126000-C,36.51,0.03794341,0.038,2,1759782594832,388449771,3715
0.2,,,,,,0.2,buy,125128.01,BTC-26DEC25-120000-P,40.6,0.04762824,0.048,0,1759782474918,388449601,1553
0.1,,,,,,0.1,buy,125264.76,BTC-17OCT25-109000-P,51.88,0.00160935,0.0018,0,1759781885008,388448516,264
0.1,,,,,,0.1,buy,125260.33,BTC-17OCT25-104000-P,56.73,0.00084049,0.0008,3,1759781863185,388448507,259
0.1,,,,,,0.1,buy,125191.84,BTC-27MAR26-50000-P,68.49,0.00221053,0.0022,0,1759781812597,388448410,373
0.1,,,,,,0.1,buy,125192.95,BTC-17OCT25-119000-P,39.09,0.00757548,0.0075,0,1759781812267,388448406,99
0.1,,,,,,0.1,buy,125212.9,BTC-25SEP26-110000-P,46.3,0.087029,0.087,0,1759781810127,388448386,54
0.1,,,,,,0.1,buy,125333.0,BTC-28NOV25-100000-P,45.86,0.00604912,0.006,0,1759781780756,388448155,1123
0.1,,,,,,0.1,buy,125335.77,BTC-25SEP26-115000-P,45.96,0.10130866,0.1015,0,1759781780362,388448136,41
25.0,17377,BLOCK-229803,2,BTC-CDIAG-26DEC25_31OCT25-130000_125000,,25.0,sell,125355.37,BTC-31OCT25-125000-C,36.26,0.04275808,0.0424,2,1759781778087,388448107,2822
0.1,,,,,,0.1,sell,125384.47,BTC-24OCT25-120000-C,38.18,0.06174218,0.062,2,1759781733378,388448052,37
0.1,,,,,,0.1,buy,125432.65,BTC-28NOV25-112000-P,40.32,0.01658283,0.0165,0,1759781701517,388447837,542
0.1,,,,,,0.1,sell,125460.74,BTC-10OCT25-106000-P,77.52,0.00019217,0.0003,3,1759781670838,388447780,401
0.5,,,,,,0.5,buy,125465.11,BTC-8OCT25-126000-P,33.77,0.01044865,0.0105,0,1759781632382,388447661,33
0.2,,,,,,0.2,sell,125477.39,BTC-26DEC25-144000-C,40.17,0.03203441,0.032,3,1759781616905,388447646,20
0.1,,,,,,0.1,sell,125464.42,BTC-17OCT25-140000-C,40.89,0.00194145,0.002,2,1759781553065,388447581,41
0.1,,,,,,0.1,buy,125502.06,BTC-31OCT25-102000-P,49.27,0.00227229,0.0022,3,1759781523344,388447476,1587
10.0,,,,,,10.0,buy,125503.67,BTC-28NOV25-200000-C,53.96,0.001205,0.0012,1,1759781437763,388447228,34
0.9,,,,,,0.9,sell,125506.81,BTC-26DEC25-180000-C,45.73,0.00584708,0.006,1,1759781389563,388447171,3084
1.0,,,,,,1.0,sell,125537.08,BTC-27MAR26-130000-C,42.66,0.11764501,0.1175,3,1759781370309,388447116,2383
0.1,,,,,,0.1,sell,125538.33,BTC-10OCT25-112000-P,59.85,0.00042267,0.0005,3,1759781278429,388446911,438
500.0,,BLOCK-229801,2,BTC-CS-31OCT25-124000_128000,,500.0,buy,125550.34,BTC-31OCT25-124000-C,37.38,0.04807147,0.0487,0,1759781264934,388446780,3313
0.3,,,,,,0.3,buy,125552.03,BTC-7OCT25-116000-P,91.46,5.639e-05,0.0001,3,1759781263547,388446772,76
1.7,,,,,,1.7,buy,125486.32,BTC-27MAR26-220000-C,46.92,0.00877024,0.009,3,1759781206110,388446384,393
0.1,,,,,,0.1,buy,125489.69,BTC-9OCT25-126000-P,34.74,0.01309831,0.013,2,1759781194356,388446290,17
8.6,,,,,,8.6,buy,125411.06,BTC-10OCT25-116000-P,48.71,0.00093135,0.0009,0,1759781122508,388445895,347
2.0,,,,,,2.0,buy,125401.28,BTC-10OCT25-122000-P,38.24,0.00452597,0.0046,0,1759781102005,388445792,338
0.1,,,,,,0.1,buy,125380.53,BTC-17OCT25-111000-P,47.84,0.00185414,0.002,0,1759781078086,388445739,234
0.2,,,,,,0.2,buy,125376.67,BTC-9OCT25-118000-P,45.93,0.00075809,0.0008,3,1759781073406,388445719,16
100.0,,BLOCK-229792,2,BTC-PDIAG-26DEC25_24OCT25-102000_120000,,100.0,buy,125421.82,BTC-24OCT25-120000-P,37.97,0.01342386,0.0137,0,1759780985259,388445294,102
0.3,,,,,,0.3,sell,125396.43,BTC-31OCT25-115000-P,39.5,0.00962277,0.0095,1,1759780915591,388445130,2115
5.0,,,,,,5.0,buy,125397.84,BTC-26JUN26-220000-C,46.14,0.02256912,0.023,0,1759780912789,388445121,124
0.8,,,,,,0.8,sell,125414.8,BTC-25SEP26-260000-C,47.32,0.02230056,0.023,1,1759780900533,388445118,45
0.1,,,,,,0.1,buy,125438.45,BTC-26DEC25-400000-C,75.09,0.00016316,0.0001,3,1759780825078,388444867,905
0.1,,,,,,0.1,sell,125435.53,BTC-27MAR26-105000-P,45.08,0.0392285,0.0395,1,1759780740758,388444433,531
0.1,,,,,,0.1,buy,125439.58,BTC-26DEC25-116000-P,41.02,0.03567247,0.036,0,1759780728842,388444426,72
0.1,,,,,,0.1,buy,125397.63,BTC-26DEC25-128000-C,39.99,0.07368497,0.074,2,1759780662788,388444294,201
0.1,,,,,,0.1,buy,125383.9,BTC-10OCT25-111000-P,61.12,0.00037157,0.0004,2,1759780532684,388443748,391
0.7,,,,,,0.7,sell,125384.92,BTC-26JUN26-110000-P,45.52,0.07009966,0.0705,2,1759780509069,388443717,274
0.7,,,,,,0.7,buy,125428.63,BTC-26JUN26-200000-C,45.27,0.03336214,0.034,1,1759780357635,388443492,612
0.1,,,,,,0.1,buy,125470.86,BTC-31OCT25-114000-C,39.54,0.10645948,0.106,2,1759780334207,388443448,1140
0.1,,,,,,0.1,buy,125437.15,BTC-26JUN26-30000-P,75.49,0.00087675,0.001,0,1759780322822,388443437,498
0.1,,,,,,0.1,buy,125437.07,BTC-26JUN26-50000-P,64.88,0.00508228,0.005,0,1759780320336,388443410,154
7.0,,,,,,7.0,buy,125423.7,BTC-25SEP26-60000-P,58.13,0.01255123,0.013,1,1759780317488,388443396,96
0.1,,,,,,0.1,buy,125402.54,BTC-31OCT25-108000-P,44.29,0.00414602,0.0042,0,1759780290035,388443332,2507
0.1,,,,,,0.1,buy,125396.53,BTC-26DEC25-115000-P,41.02,0.03329793,0.0335,1,1759780251997,388443255,1980
0.7,,,,,,0.7,sell,125472.29,BTC-26DEC25-108000-P,42.28,0.02036469,0.02,2,1759779963711,388442389,73
0.1,,,,,,0.1,buy,125503.85,BTC-26DEC25-106000-P,43.07,0.0175979,0.0175,1,1759779953759,388442357,85
0.1,,,,,,0.1,buy,125487.14,BTC-26DEC25-145000-C,40.28,0.03044703,0.0305,1,1759779915351,388442310,1139
0.2,,,,,,0.2,sell,125395.79,BTC-26DEC25-135000-P,39.79,0.10809268,0.108,3,1759779844284,388442167,147
50.0,,BLOCK-229785,2,BTC-CCAL-10OCT25_7OCT25-119000,,50.0,buy,125661.69,BTC-7OCT25-119000-C,87.03,0.05339319,0.0539,0,1759779522897,388440677,7
50.0,,BLOCK-229785,2,BTC-CCAL-10OCT25_7OCT25-119000,,50.0,sell,125661.69,BTC-10OCT25-119000-C,45.22,0.05664332,0.0569,0,1759779522897,388440676,991
100.0,,BLOCK-229784,2,BTC-CCAL-10OCT25_7OCT25-118000,,100.0,sell,125699.46,BTC-10OCT25-118000-C,42.42,0.06447182,0.0641,2,1759779484482,388440592,897
0.3,,,,,,0.3,sell,125701.71,BTC-25SEP26-120000-P,45.95,0.11625935,0.1175,2,1759779475280,388440581,37
0.3,,,,,,0.3,buy,125737.53,BTC-31OCT25-134000-C,36.49,0.01642247,0.0165,3,1759779285488,388440319,1460
0.2,,,,,,0.2,sell,125715.96,BTC-26DEC25-115000-C,41.28,0.13504154,0.1355,1,1759779249378,388440200,2931
24.0,,BLOCK-229782,2,BTC-CDIAG-28NOV25_31OCT25-150000_132000,,24.0,sell,125717.7,BTC-31OCT25-132000-C,36.53,0.0208527,0.021,3,1759779245768,388440185,1793
0.1,,,,,,0.1,sell,125735.81,BTC-26DEC25-140000-P,39.95,0.13282303,0.133,3,1759779155418,388440030,195
0.1,,,,,,0.1,buy,125763.84,BTC-25SEP26-135000-P,44.89,0.17265479,0.1725,1,1759779140173,388439987,12
0.3,,,,,,0.3,sell,125842.27,BTC-26JUN26-105000-P,45.98,0.05674285,0.057,3,1759779123220,388439802,315
0.4,,,,,,0.4,sell,125748.94,BTC-25SEP26-80000-P,51.24,0.02850623,0.029,1,1759779025675,388439594,66
0.1,,,,,,0.1,sell,125832.95,BTC-26DEC25-122000-P,40.13,0.05132348,0.0515,1,1759778942817,388439298,131
10.0,,,,,,10.0,buy,125830.67,BTC-25SEP26-300000-C,48.58,0.01352861,0.014,0,1759778836343,388439188,56
0.1,,,,,,0.1,buy,125878.78,BTC-25SEP26-320000-C,48.68,0.01053908,0.0105,0,1759778830653,388439171,19
0.1,,,,,,0.1,buy,125911.78,BTC-26DEC25-146000-C,40.17,0.0295672,0.0295,1,1759778789444,388438946,26
0.3,,,,,,0.3,buy,125864.57,BTC-24OCT25-128000-C,36.11,0.02648689,0.0265,0,1759778732599,388438801,161
3.8,,,,,,3.8,buy,125767.62,BTC-31OCT25-120000-C,38.04,0.07048279,0.0705,3,1759778703527,388438670,7288
1.2,,,,,,1.2,buy,125708.01,BTC-7OCT25-120000-C,65.81,0.04582491,0.046,2,1759778678258,388438549,46
0.4,,,,,,0.4,buy,125569.63,BTC-24OCT25-126000-P,36.3,0.03039755,0.0305,0,1759778525319,388438338,40
0.5,,,,,,0.5,buy,125574.14,BTC-24OCT25-129000-P,35.92,0.04367964,0.0435,1,1759778515073,388438331,1
0.1,,,,,,0.1,buy,125622.3,BTC-8OCT25-122000-C,33.28,0.03100583,0.0305,0,1759778450789,388438193,83
0.1,,,,,,0.1,sell,125619.33,BTC-8OCT25-124000-C,35.32,0.01733131,0.0175,0,1759778434923,388438183,83
0.2,,,,,,0.2,sell,125619.51,BTC-24OCT25-127000-C,35.94,0.02922909,0.029,3,1759778422159,388438150,269
0.2,,,,,,0.2,buy,125636.3,BTC-24OCT25-128000-P,35.97,0.0386582,0.0385,3,1759778412945,388438079,12
0.2,,,,,,0.2,buy,125634.79,BTC-31OCT25-132000-P,36.34,0.06343166,0.0635,0,1759778405667,388438067,44
3.0,,,,,,3.0,buy,125650.54,BTC-31OCT25-116000-C,39.6,0.09460991,0.0945,0,1759778373791,388438001,4408
1.9,,,,,,1.9,buy,125548.13,BTC-31OCT25-105000-C,46.99,0.17298988,0.173,1,1759778337601,388437872,169
0.1,,,,,,0.1,buy,125498.24,BTC-10OCT25-120000-C,42.43,0.04846686,0.0485,2,1759778300284,388437779,1457
2.0,,,,,,2.0,sell,125697.42,BTC-10OCT25-121000-P,40.52,0.00328527,0.0032,3,1759778189929,388437251,307
0.1,,,,,,0.1,buy,125729.76,BTC-28NOV25-132000-C,37.81,0.04179994,0.042,0,1759778122281,388437025,89
1.8,,,,,,1.8,buy,125747.32,BTC-24OCT25-125000-P,36.26,0.0260679,0.026,0,1759778015539,388436810,57
0.1,,,,,,0.1,buy,125797.68,BTC-17OCT25-98000-P,68.01,0.00040024,0.0005,0,1759777910643,388436371,100
0.1,,,,,,0.1,sell,125791.63,BTC-8OCT25-128000-P,36.3,0.01973703,0.02,2,1759777839446,388436264,6
0.2,,,,,,0.2,sell,125840.1,BTC-31OCT25-200000-C,64.37,0.00028332,0.0002,3,1759777791060,388436196,204
0.1,,,,,,0.1,buy,125799.91,BTC-7OCT25-122000-C,0.0,0.0307599,0.0305,2,1759777776667,388436110,97
0.4,,,,BTC-PS-10OCT25-114000_110000,388435125,0.4,sell,125990.42,BTC-10OCT25-114000-P,56.58,0.0005842,0.0007,3,1759777525064,388435127,421
0.2,,,,,,0.2,sell,125943.44,BTC-9OCT25-127000-P,35.21,0.01548543,0.0155,3,1759777508556,388435025,8
0.1,,,,,,0.1,buy,125864.17,BTC-17OCT25-118000-C,38.33,0.07173318,0.071,0,1759777497966,388434911,508
0.1,,,,,,0.1,sell,125845.3,BTC-17OCT25-122000-C,36.81,0.04593307,0.0455,2,1759777496823,388434893,371
0.5,,,,,,0.5,sell,125943.24,BTC-9OCT25-129000-C,36.9,0.0040489,0.0042,0,1759777389148,388434032,10
0.3,,,,,,0.3,buy,126015.87,BTC-7OCT25-127000-P,35.74,0.00970842,0.01,2,1759777361383,388433618,7
0.1,,,,,,0.1,buy,126024.3,BTC-31OCT25-130000-P,35.94,0.05082793,0.051,3,1759777360014,388433584,132
0.1,,,,,,0.1,buy,126140.7,BTC-28NOV25-170000-C,44.15,0.00343809,0.0035,1,1759777321052,388433219,58
0.1,,,,,,0.1,buy,126143.34,BTC-25SEP26-160000-P,44.5,0.29045784,0.29,1,1759777320039,388433200,1
0.1,,,,,,0.1,buy,126182.42,BTC-27MAR26-110000-C,43.78,0.20835493,0.208,0,1759777262403,388432850,483
0.1,,,,,,0.1,buy,126045.39,BTC-24OCT25-123000-P,36.89,0.0187504,0.019,2,1759777221095,388432488,97
50.0,,BLOCK-229774,2,BTC-STRD-24OCT25-127000,,50.0,buy,126105.17,BTC-24OCT25-127000-P,36.4,0.03216427,0.0326,2,1759777213207,388432385,15
0.1,,,,,,0.1,buy,126109.62,BTC-27MAR26-150000-C,42.42,0.06475645,0.0645,1,1759777211869,388432380,1778
0.1,,,,,,0.1,sell,126114.01,BTC-9OCT25-125000-P,34.44,0.00708887,0.007,2,1759777179836,388432216,79
1.1,,,,,,1.1,buy,126243.41,BTC-26DEC25-112000-P,41.2,0.02518135,0.025,2,1759777095017,388431686,87
0.1,,,,,,0.1,buy,126108.54,BTC-9OCT25-130000-C,36.81,0.00285009,0.0028,1,1759777033661,388431140,27
3.3,,,,,,3.3,buy,126082.79,BTC-27MAR26-110000-P,43.73,0.04784336,0.0475,3,1759777024144,388430916,570
0.1,,,,,,0.1,sell,126152.83,BTC-26DEC25-148000-C,40.04,0.02669211,0.0265,0,1759777015337,388430711,26
0.1,,,,,,0.1,sell,126064.36,BTC-28NOV25-128000-P,37.26,0.05805219,0.0575,2,1759777003342,388430318,51
0.1,,,,,,0.1,buy,126064.36,BTC-26JUN26-150000-C,43.87,0.1018229,0.102,0,1759777003256,388430312,389
0.1,,,,,,0.1,buy,126064.36,BTC-17OCT25-123000-C,38.02,0.0412624,0.042,0,1759777003138,388430293,151
11.0,,,,,,11.0,sell,126064.36,BTC-26DEC25-110000-P,41.71,0.02206225,0.022,3,1759777002837,388430246,2481
0.1,,,,,,0.1,buy,126052.35,BTC-26DEC25-120000-C,39.96,0.11013275,0.11,0,1759776998577,388429911,4579
0.1,,,,,,0.1,buy,126037.75,BTC-27MAR26-50000-C,67.88,0.61998082,0.62,0,1759776988006,388429843,67
0.1,,,,,,0.1,buy,125952.88,BTC-31OCT25-118000-C,38.66,0.08274827,0.083,0,1759776973881,388429637,4269
0.2,,,,,,0.2,buy,126007.4,BTC-25SEP26-80000-C,51.88,0.43862429,0.4405,0,1759776776506,388428703,5
5.0,,,,,,5.0,buy,125788.71,BTC-28NOV25-180000-C,47.97,0.00231451,0.0024,0,1759776588735,388427589,55
0.4,,,,,,0.4,sell,125784.9,BTC-8OCT25-127000-P,32.18,0.01359148,0.0135,2,1759776587810,388427580,3
0.2,,,,,,0.2,sell,125720.39,BTC-25SEP26-125000-P,45.35,0.1338449,0.134,3,1759776539094,388427331,18
0.1,,,,,,0.1,buy,125526.18,BTC-31OCT25-100000-C,50.01,0.21061348,0.2105,0,1759776279291,388426620,148
4.9,,,,,,4.9,sell,125452.4,BTC-28NOV25-240000-C,65.9,0.00053322,0.0006,1,1759776178277,388426396,14
1.0,,,,,,1.0,buy,125456.4,BTC-25SEP26-200000-C,45.23,0.05481912,0.0555,3,1759775871616,388426174,90
0.1,,,,,,0.1,buy,125383.37,BTC-27MAR26-90000-P,48.58,0.01851343,0.0185,2,1759775491235,388425573,1211
14.8,,,,,,14.8,buy,125288.69,BTC-27MAR26-20000-P,91.92,1.619e-05,0.0001,3,1759775402904,388425332,1122
1.2,,,,,,1.2,sell,125290.34,BTC-28NOV25-136000-C,37.29,0.02997674,0.0295,2,1759775379577,388425312,49
3.0,,,,,,3.0,buy,125237.22,BTC-31OCT25-90000-P,61.1,0.00071791,0.0008,1,1759775259685,388425120,1897
0.1,,,,,,0.1,sell,125258.53,BTC-17OCT25-100000-P,62.09,0.00054911,0.0005,3,1759775196618,388424973,467
0.1,,,,,,0.1,sell,125273.09,BTC-26DEC25-108000-C,42.42,0.1743513,0.1745,0,1759775143110,388424933,42
0.4,,,,,,0.4,buy,125328.39,BTC-28NOV25-134000-C,37.66,0.03481077,0.035,2,1759775076454,388424797,32
0.1,,,,BTC-CDIAG-24OCT25_17OCT25-119000_118000,388424789,0.1,sell,125328.32,BTC-24OCT25-119000-C,37.7,0.06729214,0.0673,0,1759775069676,388424793,5
0.4,,,,,,0.4,buy,125328.59,BTC-27MAR26-125000-C,42.52,0.13463871,0.1345,1,1759775032450,388424764,429
0.1,,,,,,0.1,buy,125321.47,BTC-26DEC25-134000-P,39.58,0.1028915,0.103,0,1759775027483,388424762,9
0.1,,,,,,0.1,sell,125410.09,BTC-17OCT25-120000-C,38.16,0.05561047,0.0555,2,1759774748037,388424326,903
1.0,,,,,,1.0,buy,125401.88,BTC-26JUN26-280000-C,49.49,0.00852835,0.009,0,1759774537107,388424092,212
0.5,,,,,,0.5,buy,125364.59,BTC-26DEC25-65000-C,66.71,0.49244849,0.4925,0,1759774520936,388424042,27
0.7,,,,,,0.7,sell,125321.94,BTC-25SEP26-145000-C,44.84,0.1459199,0.1465,1,1759774396014,388423763,27
0.1,,,,BTC-PS-24OCT25-122000_119000,388423645,0.1,sell,125268.17,BTC-24OCT25-122000-P,36.67,0.01818373,0.0183,0,1759774326459,388423646,80
5.7,,,,,,5.7,buy,125274.15,BTC-26JUN26-190000-C,44.7,0.04060589,0.041,0,1759774201529,388423387,209
1.0,,,,,,1.0,buy,125275.25,BTC-26JUN26-180000-C,44.43,0.05052326,0.051,1,1759774196092,388423373,287
1.0,,,,,,1.0,buy,125356.66,BTC-25SEP26-170000-C,44.98,0.09308675,0.094,0,1759774108003,388423256,21
0.9,,,,,,0.9,buy,125333.59,BTC-26DEC25-100000-C,44.95,0.22885238,0.2285,3,1759774089672,388423222,2593
1.0,,,,,,1.0,sell,125143.24,BTC-9OCT25-132000-C,39.83,0.00094548,0.0009,2,1759773893157,388422749,22
0.1,,,,,,0.1,buy,125179.38,BTC-31OCT25-138000-P,35.59,0.10381921,0.103,2,1759773850938,388422540,4
0.2,,,,,,0.2,buy,125251.2,BTC-17OCT25-130000-P,36.56,0.04512893,0.0455,2,1759773848248,388422516,10
4.2,,,,,,4.2,buy,125237.01,BTC-31OCT25-112000-C,41.71,0.1187029,0.119,1,1759773809649,388422290,1710
0.1,,,,,,0.1,sell,125231.14,BTC-26JUN26-165000-C,43.88,0.07087371,0.0705,2,1759773750186,388422175,59
0.3,,,,,,0.3,sell,125249.12,BTC-10OCT25-112000-C,63.25,0.10823743,0.1085,0,1759773645383,388421921,212
0.1,,,,,,0.1,sell,125248.38,BTC-26JUN26-170000-C,43.97,0.06332764,0.063,2,1759773644960,388421920,280
0.1,,,,,,0.1,sell,125402.29,BTC-26JUN26-160000-C,43.85,0.07990468,0.0795,3,1759773456851,388421360,177
0.7,,,,,,0.7,buy,125415.94,BTC-27MAR26-160000-C,42.76,0.04609916,0.046,3,1759773357350,388421227,1128
0.1,,,,,,0.1,buy,125485.46,BTC-24OCT25-124000-C,36.33,0.04087357,0.041,0,1759773188951,388420664,179
0.5,,,,,,0.5,buy,125262.09,BTC-26JUN26-240000-C,47.11,0.01579916,0.016,0,1759772908289,388420030,159
