amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,65483.96,BTC-4APR24-69000-C,67.9,,0.00200294,0.0021,2,1712101120388,295211301,56
0.2,,,,,0.2,sell,65482.25,BTC-3APR24-63000-C,91.16,,0.03894864,0.039,0,1712101049952,295211246,52
1.4,,,,,1.4,buy,65476.94,BTC-5APR24-67000-C,69.61,,0.01272891,0.013,0,1712101047997,295211241,722
0.1,,,,,0.1,sell,65476.94,BTC-3APR24-70000-P,0.0,,0.06936026,0.069,2,1712101047826,295211237,45
3.6,,,,,3.6,buy,65476.94,BTC-5APR24-72000-C,73.3,,0.00132022,0.0014,3,1712101047806,295211235,1246
0.1,,,,,0.1,buy,65455.64,BTC-19APR24-76000-C,72.75,,0.01570233,0.016,3,1712101047564,295211224,107
0.2,,,,,0.2,buy,65455.64,BTC-3APR24-65000-C,60.85,,0.01143815,0.0115,2,1712101047459,295211206,123
4.2,,,,,4.2,buy,65429.41,BTC-26APR24-53000-P,75.89,,0.0105173,0.0105,1,1712101004148,295211098,517
1.0,,,,,1.0,sell,65442.45,BTC-12APR24-63000-C,70.42,,0.06798457,0.068,2,1712100993789,295211074,325
0.1,,,,,0.1,buy,65447.23,BTC-4APR24-70000-P,65.56,,0.07012253,0.07,0,1712100979035,295211064,5
0.1,,,,,0.1,buy,65478.25,BTC-19APR24-77000-C,73.09,,0.01377655,0.014,3,1712100950879,295211019,183
2.6,,,,,2.6,sell,65480.45,BTC-3APR24-66000-C,50.4,,0.00346212,0.0031,2,1712100902161,295210962,186
1.3,,,,,1.3,buy,65489.14,BTC-5APR24-65000-P,69.9,,0.01813083,0.0185,0,1712100852590,295210900,1152
0.5,,,,,0.5,sell,65530.89,BTC-12APR24-70000-C,69.67,,0.02079631,0.021,2,1712100812600,295210762,493
5.4,,,,,5.4,buy,65518.7,BTC-5APR24-65500-C,69.23,,0.02230473,0.0225,1,1712100774111,295210741,14
0.1,,,,,0.1,buy,65545.09,BTC-5APR24-66000-P,68.73,,0.02565853,0.0255,3,1712100751947,295210665,758
0.5,,,,,0.5,buy,65581.87,BTC-19APR24-80000-C,74.5,,0.00930934,0.0095,3,1712100698392,295210576,260
0.1,,,,,0.1,sell,65591.09,BTC-5APR24-75000-C,80.78,,0.00046774,0.0005,2,1712100667003,295210557,930
0.1,,,,,0.1,buy,65593.79,BTC-19APR24-78000-C,73.64,,0.01211234,0.0125,3,1712100651687,295210555,230
0.2,,,,,0.2,buy,65589.65,BTC-31MAY24-46000-P,78.94,,0.01388223,0.014,1,1712100639915,295210542,205
0.1,,,,,0.1,buy,65589.65,BTC-31MAY24-53000-P,76.22,,0.03243201,0.0325,3,1712100639905,295210541,163
0.1,,,,,0.1,buy,65596.3,BTC-4APR24-60000-P,87.77,,0.00103731,0.001,3,1712100579310,295210519,34
0.1,,,,,0.1,sell,65613.54,BTC-28JUN24-75000-C,77.21,,0.11447492,0.1135,2,1712100535367,295210506,2343
0.2,,,,,0.2,buy,65606.53,BTC-26APR24-38000-P,98.05,,0.00068651,0.0008,0,1712100515447,295210504,417
0.1,,,,,0.1,sell,65591.41,BTC-12APR24-50000-P,90.75,,0.00163715,0.0014,3,1712100496801,295210488,176
1.0,,,,,1.0,sell,65596.57,BTC-5APR24-69000-C,68.4,,0.00547416,0.0055,3,1712100422624,295210399,768
0.1,,,,,0.1,buy,65596.57,BTC-19APR24-60000-P,71.9,,0.02327408,0.023,1,1712100422613,295210398,157
1.0,,,,,1.0,sell,65614.82,BTC-4APR24-66000-C,66.17,,0.01349682,0.0135,2,1712100405177,295210386,25
1.0,,,,,1.0,sell,65634.41,BTC-5APR24-70500-C,68.34,,0.00276577,0.0026,2,1712100399115,295210372,77
11.2,,,,,11.2,buy,65636.01,BTC-4APR24-67000-C,66.22,,0.00787486,0.008,3,1712100397702,295210370,49
0.1,,,,,0.1,sell,65652.29,BTC-31MAY24-110000-C,81.93,,0.01243539,0.0125,2,1712100369573,295210363,317
0.1,,,,,0.1,buy,65654.08,BTC-19APR24-69000-C,70.96,,0.04182943,0.042,1,1712100348548,295210353,47
0.1,,,,,0.1,buy,65646.71,BTC-4APR24-64500-C,69.52,,0.02701332,0.027,2,1712100335335,295210348,32
1.0,,,,,1.0,sell,65648.06,BTC-26APR24-25000-P,131.85,,0.00013009,0.0001,3,1712100325302,295210345,197
0.1,,,,,0.1,sell,65648.21,BTC-4APR24-65500-P,66.56,,0.01513873,0.015,0,1712100282264,295210289,17
0.1,,,,,0.1,sell,65642.87,BTC-5APR24-70000-C,69.39,,0.0035237,0.0036,2,1712100281460,295210286,1206
1.1,,,,,1.1,buy,65706.96,BTC-12APR24-66000-P,68.94,,0.04415595,0.044,1,1712100235192,295210259,328
0.1,,,,,0.1,buy,65717.23,BTC-3APR24-66000-P,53.41,,0.00912038,0.009,0,1712100219140,295210240,218
10.6,,,,,10.6,sell,65720.51,BTC-12APR24-96000-C,91.6,,0.00033168,0.0003,3,1712100218441,295210239,125
0.2,,,,,0.2,sell,65716.24,BTC-12APR24-98000-C,91.94,,0.00025875,0.0002,3,1712100207162,295210236,96
0.8,,,,,0.8,sell,65766.02,BTC-5APR24-79000-C,86.39,,0.0001949,0.0001,3,1712100182976,295210185,460
1.0,,,,,1.0,sell,65773.48,BTC-5APR24-80000-C,91.58,,0.00020279,0.0001,2,1712100168401,295210149,743
0.2,,,,,0.2,buy,65770.63,BTC-3APR24-64000-P,74.37,,0.00111506,0.0013,3,1712100162565,295210146,149
0.1,,,,,0.1,buy,65814.76,BTC-19APR24-62000-P,70.93,,0.031388,0.031,2,1712100142155,295210063,125
0.1,,,,,0.1,sell,65809.73,BTC-5APR24-78000-C,87.35,,0.00017725,0.0002,3,1712100102956,295210060,522
0.1,,,,,0.1,buy,65812.16,BTC-28JUN24-37000-P,82.1,,0.00741979,0.0075,2,1712100059155,295210034,421
1.0,,,,,1.0,sell,65785.58,BTC-4APR24-73500-C,73.01,,0.00011163,0.0001,2,1712100017055,295209946,35
0.2,,,,,0.2,sell,65771.69,BTC-4APR24-74000-C,77.04,,0.00014576,0.0001,2,1712100003780,295209924,18
0.1,,,,,0.1,sell,65759.68,BTC-3APR24-68500-C,66.08,,0.0002443,0.0002,3,1712099978860,295209912,166
1.0,,,,,1.0,sell,65757.39,BTC-5APR24-66500-C,66.56,,0.01678356,0.0165,2,1712099947034,295209909,55
0.4,,,,,0.4,sell,65755.83,BTC-3APR24-69000-C,75.82,,0.00022158,0.0002,2,1712099921510,295209893,130
0.2,,,,,0.2,sell,65756.17,BTC-12APR24-76000-C,71.27,,0.00677999,0.0065,2,1712099917061,295209890,549
0.2,,,,,0.2,sell,65757.13,BTC-19APR24-74000-C,71.07,,0.02169059,0.0215,2,1712099912778,295209889,355
6.0,,,,,6.0,sell,65757.13,BTC-12APR24-71000-C,68.5,,0.01815936,0.0175,3,1712099912703,295209886,465
0.1,,,,,0.1,sell,65754.76,BTC-3APR24-69500-C,77.31,,0.00010685,0.0001,3,1712099910011,295209884,117
0.1,,,,,0.1,buy,65749.78,BTC-4APR24-67500-C,66.47,,0.00643295,0.0065,0,1712099878577,295209855,41
1.0,,,,,1.0,buy,65732.2,BTC-19APR24-66000-C,70.64,,0.0617217,0.0615,2,1712099755239,295209780,360
0.1,,,,,0.1,buy,65753.86,BTC-19APR24-84000-C,77.08,,0.00582393,0.006,1,1712099704053,295209722,96
1.9,,,,,1.9,sell,65723.03,BTC-26APR24-70000-C,72.57,,0.05119347,0.0515,0,1712099576871,295209653,3129
0.1,,,,,0.1,sell,65723.95,BTC-12APR24-69000-C,68.73,,0.02654436,0.026,3,1712099528996,295209646,305
0.2,,,,,0.2,buy,65724.72,BTC-28JUN24-70000-C,77.5,,0.14083473,0.1415,2,1712099501544,295209609,2636
0.1,,,,,0.1,sell,65716.18,BTC-19APR24-92000-C,80.7,,0.00232023,0.0021,2,1712099479277,295209600,41
0.1,,,,,0.1,sell,65717.66,BTC-5APR24-71500-C,69.36,,0.00187983,0.0017,2,1712099458011,295209596,206
2.2,,,,,2.2,sell,65704.81,BTC-5APR24-63000-P,73.22,,0.00807391,0.008,1,1712099390611,295209569,703
0.4,,,,,0.4,sell,65702.18,BTC-28JUN24-40000-C,80.23,,0.4284345,0.4285,3,1712099372605,295209536,1311
0.1,,,,,0.1,buy,65721.53,BTC-19APR24-73000-C,71.44,,0.02477697,0.025,3,1712099343686,295209506,259
0.1,,,,,0.1,buy,65753.8,BTC-4APR24-66000-P,66.49,,0.01800928,0.018,3,1712099202314,295209397,64
0.1,,,,,0.1,sell,65790.33,BTC-31MAY24-105000-C,80.69,,0.01644345,0.016,1,1712099084077,295209357,434
1.1,,,,,1.1,sell,65794.95,BTC-31MAY24-38000-P,83.55,,0.00445708,0.0042,2,1712099017546,295209330,301
0.1,,,,,0.1,buy,65807.05,BTC-26APR24-73000-C,72.27,,0.03781897,0.0375,0,1712098961775,295209301,1001
1.0,,,,,1.0,buy,65812.05,BTC-5APR24-74000-C,73.95,,0.00069111,0.0006,2,1712098958277,295209296,983
0.1,,,,,0.1,buy,65769.76,BTC-26APR24-77000-C,73.44,,0.02451287,0.0245,0,1712098868147,295209250,571
0.1,,,,,0.1,sell,65830.61,BTC-12APR24-86000-C,80.08,,0.00120222,0.0011,2,1712098816362,295209216,175
0.1,,,,,0.1,buy,65836.16,BTC-28JUN24-35000-P,82.9,,0.00549127,0.0055,3,1712098796851,295209199,780
0.1,,,,,0.1,buy,65815.07,BTC-28JUN24-34000-P,83.73,,0.0048294,0.0048,3,1712098774328,295209195,348
0.5,,,,,0.5,buy,65881.31,BTC-26APR24-48000-P,82.51,,0.00422681,0.0044,3,1712098531639,295208957,515
0.2,,,,,0.2,buy,65909.17,BTC-4APR24-71000-C,66.81,,0.00068265,0.0006,3,1712098479353,295208909,96
0.1,,,,,0.1,buy,65931.47,BTC-27DEC24-75000-C,81.14,,0.26574104,0.266,0,1712098342534,295208830,496
0.1,,,,,0.1,sell,65919.0,BTC-5APR24-62000-P,76.59,,0.00492416,0.005,2,1712098339643,295208824,776
0.3,,,,,0.3,buy,65816.48,BTC-12APR24-60000-P,72.7,,0.01271214,0.0125,3,1712098285189,295208713,418
0.2,,,,,0.2,buy,65865.52,BTC-26APR24-43000-P,89.99,,0.00176069,0.0019,0,1712098212885,295208652,675
0.1,,,,,0.1,buy,65862.73,BTC-3APR24-67500-C,58.87,,0.00085304,0.0009,0,1712098208946,295208640,125
0.2,,,,,0.2,sell,65818.96,BTC-31MAY24-95000-C,78.93,,0.02714829,0.027,2,1712098088829,295208495,376
0.9,,,,,0.9,sell,65802.47,BTC-4APR24-71500-C,65.16,,0.00045768,0.0003,2,1712098075416,295208473,166
0.1,,,,,0.1,buy,65780.75,BTC-4APR24-59000-P,93.19,,0.00073425,0.0006,3,1712097991752,295208423,18
0.1,,,,,0.1,sell,65801.2,BTC-4APR24-72500-C,74.27,,0.00025275,0.0003,2,1712097963584,295208410,63
0.1,,,,,0.1,buy,65801.68,BTC-4APR24-61000-P,86.87,,0.00167058,0.0018,2,1712097952653,295208405,131
0.4,,,,,0.4,buy,65811.95,BTC-5APR24-59000-P,85.87,,0.00171357,0.0016,3,1712097927926,295208395,307
0.8,,,,,0.8,buy,65807.55,BTC-5APR24-56000-P,99.28,,0.00086779,0.0006,3,1712097917746,295208391,643
0.8,,,,,0.8,sell,65807.98,BTC-5APR24-58000-P,91.08,,0.00127137,0.0012,2,1712097913962,295208386,709
0.1,,,,,0.1,buy,65817.27,BTC-5APR24-54000-P,111.58,,0.00045137,0.0004,2,1712097890269,295208374,743
0.1,,,,,0.1,buy,65787.18,BTC-4APR24-63000-P,77.03,,0.00420361,0.0045,3,1712097842611,295208280,71
0.2,,,,,0.2,sell,65758.82,BTC-5APR24-67000-P,67.74,,0.03263781,0.0325,0,1712097821037,295208238,743
0.1,,,,,0.1,buy,65736.06,BTC-19APR24-98000-C,87.4,,0.00122784,0.0014,3,1712097639461,295208136,102
1.0,,,,,1.0,sell,65737.23,BTC-26APR24-20000-P,160.85,,3.902e-05,0.0001,3,1712097626651,295208133,169
0.1,,,,,0.1,buy,65737.9,BTC-26APR24-32000-P,111.77,,0.00021133,0.0003,3,1712097610685,295208132,366
0.3,,,,,0.3,buy,65722.93,BTC-26APR24-34000-P,106.49,,0.00033117,0.0004,1,1712097408637,295208041,331
0.2,,,,,0.2,buy,65710.55,BTC-19APR24-86000-C,78.45,,0.00441268,0.0047,0,1712097401893,295208031,84
0.2,,,,,0.2,buy,65710.55,BTC-19APR24-94000-C,84.27,,0.00178537,0.002,0,1712097401892,295208030,65
0.6,,,,,0.6,buy,65781.46,BTC-26APR24-68000-C,72.14,,0.06317224,0.063,2,1712097327275,295207992,1107
0.1,,,,,0.1,buy,65772.53,BTC-12APR24-62000-P,71.41,,0.02002901,0.02,0,1712097296544,295207978,214
0.1,,,,,0.1,buy,65801.5,BTC-31MAY24-58000-P,75.37,,0.05331173,0.0535,0,1712097284956,295207963,279
1.0,,,,,1.0,buy,65801.41,BTC-12APR24-65000-C,69.48,,0.05325042,0.053,1,1712097238730,295207959,272
0.1,,,,,0.1,sell,65789.8,BTC-3APR24-63500-P,76.95,,0.00097534,0.0009,3,1712097211061,295207942,26
0.2,,,,,0.2,sell,65770.74,BTC-27DEC24-100000-C,83.43,,0.17829962,0.1785,0,1712097155026,295207914,1220
0.1,,,,,0.1,buy,65772.27,BTC-31MAY24-63000-P,74.66,,0.08331372,0.083,2,1712097124543,295207895,154
0.9,,,,,0.9,sell,65769.18,BTC-28JUN24-105000-C,81.65,,0.03570096,0.0355,2,1712097091585,295207873,409
3.0,,,,,3.0,buy,65779.42,BTC-12APR24-59000-P,74.96,,0.01030336,0.0105,3,1712097073231,295207859,251
2.1,,,,,2.1,sell,65768.15,BTC-19APR24-66000-P,70.77,,0.05759658,0.0575,1,1712097052163,295207852,103
0.5,,,,,0.5,buy,65759.64,BTC-28JUN24-80000-C,78.86,,0.09407599,0.095,1,1712097009399,295207834,2015
1.1,,,,,1.1,sell,65754.51,BTC-28JUN24-120000-C,83.42,,0.02080663,0.0205,3,1712097005384,295207833,1653
0.2,,,,,0.2,buy,65722.69,BTC-19APR24-90000-C,80.72,,0.00275565,0.0029,1,1712096977315,295207781,86
0.2,,,,,0.2,buy,65722.69,BTC-19APR24-82000-C,75.43,,0.00728197,0.0075,1,1712096977314,295207780,72
0.3,,,,,0.3,buy,65729.54,BTC-28JUN24-85000-C,79.4,,0.07664833,0.0775,0,1712096938574,295207769,1509
0.7,,,,,0.7,sell,65732.55,BTC-28JUN24-49000-P,77.12,,0.03180265,0.0315,3,1712096918353,295207766,236
0.9,,,,,0.9,buy,65740.87,BTC-31MAY24-61000-P,75.29,,0.07053056,0.071,1,1712096912154,295207761,244
0.7,,,,,0.7,sell,65735.85,BTC-28JUN24-43000-P,78.68,,0.01626493,0.016,3,1712096836242,295207718,371
0.1,,,,,0.1,sell,65735.94,BTC-4APR24-75000-C,83.92,,0.00011261,0.0001,3,1712096833630,295207714,57
0.1,,,,,0.1,buy,65764.19,BTC-19APR24-64000-P,71.27,,0.04307018,0.0435,0,1712096814476,295207703,94
0.3,,,,,0.3,buy,65809.01,BTC-19APR24-88000-C,79.31,,0.00350617,0.0037,2,1712096714356,295207669,114
0.2,,,,,0.2,sell,65731.74,BTC-28JUN24-100000-P,81.17,,0.49900359,0.499,1,1712096574839,295207476,39
0.3,,,,,0.3,sell,65675.62,BTC-12APR24-68000-P,67.85,,0.06199176,0.061,2,1712096486501,295207437,390
0.1,,,,,0.1,buy,65676.91,BTC-27DEC24-100000-P,81.58,,0.53909844,0.533,1,1712096380131,295207419,138
0.1,,,,,0.1,buy,65734.18,BTC-4APR24-66500-C,66.43,,0.01135286,0.0115,2,1712096103213,295207190,31
0.2,,,,,0.2,buy,65735.76,BTC-4APR24-65500-C,66.94,,0.01853755,0.0185,0,1712096085832,295207166,8
0.1,,,,,0.1,buy,65728.66,BTC-26APR24-60000-P,73.1,,0.03213909,0.032,0,1712096077523,295207158,2104
0.6,,,,,0.6,sell,65734.11,BTC-5APR24-52000-P,124.04,,0.00034049,0.0003,1,1712095960160,295207146,513
0.2,,,,,0.2,buy,65694.34,BTC-27SEP24-75000-C,79.88,,0.20071798,0.201,3,1712095951895,295207124,698
1.0,,,,,1.0,buy,65694.42,BTC-3APR24-71000-C,97.53,,3.597e-05,0.0001,2,1712095757013,295207047,430
0.9,,,,,0.9,sell,65741.39,BTC-31MAY24-55000-P,75.9,,0.0398098,0.04,3,1712095635278,295206911,288
0.1,,,,,0.1,sell,65677.82,BTC-26APR24-72000-C,72.18,,0.04131997,0.041,3,1712095576580,295206851,1206
2.0,,,,,2.0,buy,65649.22,BTC-27DEC24-300000-C,89.31,,0.01886839,0.019,0,1712095427093,295206782,163
0.1,,,,,0.1,buy,65625.47,BTC-26APR24-50000-P,80.05,,0.00617434,0.0065,3,1712095369481,295206710,969
0.1,,,,,0.1,sell,65676.8,BTC-26APR24-85000-C,76.55,,0.01058725,0.0105,3,1712095324449,295206657,1387
1.0,,,,,1.0,buy,65703.61,BTC-27DEC24-240000-C,87.47,,0.03199438,0.0315,3,1712095146698,295206473,267
0.2,,,,,0.2,sell,65657.46,BTC-3APR24-63500-C,77.67,,0.0338446,0.034,0,1712094912077,295206343,30
0.1,,,,,0.1,buy,65563.27,BTC-26APR24-88000-C,78.7,,0.00795574,0.008,3,1712094844568,295206268,586
0.2,,,,,0.2,sell,65581.56,BTC-26APR24-105000-C,85.92,,0.00187196,0.0017,2,1712094792650,295206239,1224
0.4,,,,,0.4,buy,65528.7,BTC-26APR24-120000-C,94.83,,0.00069513,0.0007,2,1712094769798,295206202,1015
0.8,,,,,0.8,buy,65532.61,BTC-26APR24-61000-C,72.61,,0.11742458,0.117,3,1712094672660,295206157,256
0.1,,,,,0.1,buy,65674.7,BTC-19APR24-70000-C,70.19,,0.03686252,0.0365,2,1712094551957,295206040,274
0.1,,,,,0.1,buy,65653.71,BTC-26APR24-84000-C,76.85,,0.01182185,0.012,1,1712094525739,295206004,525
0.2,,,,,0.2,sell,65610.99,BTC-5APR24-76000-C,80.13,,0.0003722,0.0003,3,1712094483289,295205967,663
0.3,,,,,0.3,sell,65761.18,BTC-26APR24-95000-C,81.15,,0.00437228,0.0041,2,1712094281821,295205758,1129
0.3,,,,,0.3,sell,65686.99,BTC-19APR24-68000-P,69.83,,0.0752654,0.0745,0,1712094257052,295205634,97
0.3,,,,,0.3,sell,65635.33,BTC-26APR24-75000-C,73.13,,0.03057036,0.03,2,1712094225609,295205560,2578
0.1,,,,,0.1,buy,65638.27,BTC-5APR24-60000-P,81.81,,0.00259957,0.0026,2,1712094223564,295205559,861
0.3,,,,,0.3,sell,65639.08,BTC-26APR24-74000-C,73.04,,0.03404195,0.0335,2,1712094222273,295205540,1120
0.1,,,,,0.1,sell,65633.45,BTC-26APR24-62000-P,72.28,,0.0433278,0.0425,2,1712094214028,295205518,874
0.1,,,,,0.1,sell,65637.94,BTC-3APR24-67000-C,59.41,,0.00177841,0.0017,2,1712094108733,295205433,234
0.1,,,,,0.1,buy,65579.04,BTC-31MAY24-88000-C,77.96,,0.03912861,0.039,3,1712094099645,295205426,200
0.1,,,,,0.1,buy,65590.52,BTC-19APR24-54000-P,78.14,,0.00774455,0.008,1,1712094077243,295205403,22
1.0,,,,,1.0,sell,65671.5,BTC-12APR24-75000-C,71.09,,0.00848507,0.008,2,1712094003581,295205258,571
0.1,,,,,0.1,buy,65654.99,BTC-26APR24-80000-C,75.1,,0.01824519,0.018,2,1712094001406,295205236,3055
0.7,,,,,0.7,sell,65573.09,BTC-5APR24-64000-C,70.23,,0.03698331,0.037,1,1712093948403,295205190,954
0.1,,,,,0.1,sell,65510.42,BTC-31MAY24-49000-P,77.39,,0.02069751,0.0205,0,1712093891684,295204989,150
0.1,,,,,0.1,sell,65476.27,BTC-12APR24-58000-P,74.58,,0.00879394,0.0085,2,1712093845999,295204964,266
0.2,,,,,0.2,buy,65540.15,BTC-31MAY24-74000-C,75.61,,0.08362453,0.0835,0,1712093790762,295204883,340
0.1,,,,,0.1,buy,65462.86,BTC-4APR24-65000-C,69.45,,0.02099661,0.021,2,1712093747358,295204793,4
0.1,,,,,0.1,sell,65285.73,BTC-12APR24-66000-C,70.0,,0.04215081,0.042,2,1712093540196,295204540,423
0.2,,,,,0.2,sell,65324.81,BTC-19APR24-61000-C,72.54,,0.10259179,0.103,1,1712093533231,295204521,19
0.1,,,,,0.1,buy,65358.26,BTC-12APR24-65000-P,70.43,,0.03993798,0.04,0,1712093527774,295204510,414
0.1,,,,,0.1,sell,65392.14,BTC-3APR24-68000-P,58.12,,0.04018971,0.04,2,1712093328982,295204162,56
0.3,,,,,0.3,buy,65390.46,BTC-28JUN24-65000-C,76.71,,0.17012623,0.17,2,1712093325985,295204157,3281
3.0,,,,,3.0,sell,65368.9,BTC-19APR24-58000-P,72.59,,0.01716066,0.0165,0,1712093204157,295203926,167
0.4,,,,,0.4,sell,65313.23,BTC-28JUN24-45000-P,77.99,,0.02127146,0.021,0,1712093180920,295203800,654
1.0,,,,,1.0,sell,65408.1,BTC-4APR24-69500-C,71.11,,0.00169282,0.0019,2,1712093176659,295203701,36
0.1,,,,,0.1,sell,65408.1,BTC-31MAY24-75000-C,75.83,,0.07865587,0.0785,2,1712093176659,295203702,581
0.1,,,,,0.1,buy,65494.29,BTC-31MAY24-52000-P,76.65,,0.02948608,0.0295,0,1712093173620,295203654,195
0.1,,,,,0.1,buy,65494.29,BTC-19APR24-70000-P,71.93,,0.09617466,0.097,0,1712093173451,295203630,169
0.3,,,,,0.3,sell,65494.29,BTC-26APR24-71000-C,72.87,,0.04593614,0.0455,2,1712093173412,295203626,946
0.1,,,,,0.1,buy,65515.71,BTC-28JUN24-70000-P,77.39,,0.16203652,0.1625,1,1712093173007,295203577,604
0.1,,,,,0.1,sell,65561.37,BTC-26APR24-140000-C,105.6,,0.00033114,0.0003,3,1712093140984,295203480,468
1.0,,,,,1.0,sell,65727.28,BTC-3APR24-70000-C,78.12,,0.00013129,0.0001,3,1712092877477,295203187,174
0.6,,,,,0.6,sell,65761.09,BTC-5APR24-63000-C,72.84,,0.050525,0.0505,1,1712092803750,295203076,495
1.0,,,,,1.0,buy,65595.72,BTC-28MAR25-40000-P,79.67,,0.06882173,0.066,2,1712092167201,295202503,18
1.0,,,,,1.0,sell,65603.33,BTC-26APR24-49000-P,79.43,,0.00535636,0.005,0,1712092145507,295202481,714
4.0,,,,,4.0,sell,65598.21,BTC-27SEP24-46000-P,79.84,,0.05345346,0.0535,0,1712092089937,295202425,46
