amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,115572.34,BTC-26SEP25-106000-P,45.89,0.00178451,0.0019,2,1758323716665,385511393,1212
0.1,,,,,,0.1,buy,115572.34,BTC-26SEP25-109000-P,38.57,0.00282748,0.0029,0,1758323716655,385511391,251
0.1,,,,,,0.1,buy,115572.34,BTC-26SEP25-105000-P,48.47,0.00157263,0.0017,3,1758323716655,385511390,6755
0.1,,,,,,0.1,buy,115572.34,BTC-26SEP25-108000-P,41.04,0.00240078,0.0025,3,1758323716653,385511388,4066
0.1,,,,,,0.1,buy,115572.34,BTC-26SEP25-111000-P,34.1,0.00425619,0.0042,0,1758323716649,385511387,8
0.1,,,,,,0.1,buy,115572.34,BTC-26SEP25-113000-P,31.03,0.00702666,0.007,0,1758323716648,385511386,31
0.1,,,,,,0.1,sell,115570.33,BTC-28NOV25-102000-P,39.3,0.01899277,0.019,1,1758323696900,385511335,175
0.1,,,,,,0.1,buy,115575.45,BTC-26SEP25-114000-P,29.46,0.0091433,0.009,0,1758323670346,385511318,1758
0.2,,,,,,0.2,buy,115592.47,BTC-22SEP25-116000-P,18.33,0.00721127,0.0075,0,1758323667802,385511295,102
0.5,,,,,,0.5,buy,115622.56,BTC-3OCT25-100000-P,47.25,0.00185484,0.0018,1,1758323605706,385511077,326
0.1,,,,,,0.1,sell,115661.77,BTC-22SEP25-115000-C,18.25,0.00980431,0.0095,0,1758323209191,385510882,8
0.1,,,,,,0.1,buy,115659.54,BTC-26SEP25-140000-C,58.58,0.00015596,0.0002,0,1758323061846,385510838,5973
6.4,,,,,,6.4,buy,115659.54,BTC-26SEP25-150000-C,71.42,2.909e-05,0.0001,3,1758323061835,385510837,5529
0.1,,,,,,0.1,buy,115669.86,BTC-26SEP25-134000-C,46.57,0.00021153,0.0002,3,1758322810543,385510708,649
0.3,,,,,,0.3,sell,115673.59,BTC-26SEP25-130000-C,41.9,0.00039218,0.0004,3,1758322640261,385510694,7809
0.2,,,,,,0.2,sell,115673.75,BTC-3OCT25-113000-P,29.9,0.01261137,0.012,3,1758322639000,385510692,96
0.1,,,,,,0.1,sell,115673.97,BTC-20SEP25-113000-P,36.61,0.00013988,0.0001,3,1758322622742,385510683,231
0.3,,,,,,0.3,buy,115673.67,BTC-20SEP25-115000-P,15.76,0.00018955,0.0003,1,1758322620645,385510681,365
0.3,,,,,,0.3,sell,115672.78,BTC-26SEP25-112000-P,31.98,0.00522949,0.005,3,1758322612035,385510676,2863
1.2,,,,,,1.2,buy,115671.4,BTC-26SEP25-145000-C,62.98,0.00011242,0.0001,3,1758322597335,385510673,433
0.7,,,,,,0.7,buy,115669.41,BTC-20SEP25-117000-C,19.95,0.00012668,0.0001,3,1758322559704,385510656,393
1.0,,,,,,1.0,buy,115669.99,BTC-21SEP25-110000-P,43.67,0.00024391,0.0003,3,1758322542587,385510645,97
0.1,,,,,,0.1,sell,115687.06,BTC-10OCT25-122000-C,29.46,0.01033922,0.01,0,1758322362912,385510569,93
0.9,,,,,,0.9,buy,115686.17,BTC-26SEP25-128000-C,38.38,0.00051489,0.0005,3,1758322349024,385510568,1570
0.1,,,,,,0.1,buy,115705.98,BTC-26SEP25-123000-C,30.6,0.00128595,0.0013,2,1758322269831,385510410,181
0.4,,,,,,0.4,sell,115690.69,BTC-26DEC25-95000-P,42.66,0.01722625,0.017,1,1758322260507,385510380,2546
0.1,,,,,,0.1,buy,115690.69,BTC-26SEP25-116000-C,27.61,0.01413561,0.014,1,1758322260088,385510351,4153
0.1,,,,,,0.1,buy,115678.97,BTC-26SEP25-126000-C,35.34,0.00074443,0.0007,2,1758322159869,385510262,1279
0.9,,,,,,0.9,sell,115650.75,BTC-21SEP25-108000-P,53.01,0.00024418,0.0002,3,1758322037840,385510160,86
1.0,,,,,,1.0,sell,115648.52,BTC-26SEP25-80000-P,101.71,9.983e-05,0.0001,3,1758321981275,385510156,3672
0.1,,,,,,0.1,sell,115647.57,BTC-26SEP25-124000-C,32.07,0.00109168,0.001,2,1758321963243,385510152,1550
0.1,,,,,,0.1,sell,115647.57,BTC-22SEP25-118000-C,20.66,0.00096658,0.001,2,1758321962607,385510151,85
5.0,,,,,,5.0,sell,115643.27,BTC-21SEP25-111000-P,36.82,0.00034719,0.0003,2,1758321961028,385510145,81
1.0,,,,,,1.0,sell,115643.27,BTC-31OCT25-50000-P,86.4,0.0001056,0.0001,3,1758321959486,385510144,116
0.1,,,,,,0.1,buy,115640.97,BTC-26DEC25-260000-C,60.19,0.00061119,0.0008,0,1758321944467,385510142,543
1.3,,,,,,1.3,sell,115644.33,BTC-27MAR26-110000-P,41.9,0.0775413,0.0775,3,1758321929236,385510130,444
5.0,,,,,,5.0,buy,115649.25,BTC-10OCT25-124000-C,30.86,0.00692695,0.0075,0,1758321783489,385510097,92
0.1,,,,,,0.1,buy,115650.14,BTC-21SEP25-116000-P,10.33,0.00419937,0.0041,1,1758321773644,385510096,250
1.0,,,,,,1.0,buy,115652.22,BTC-3OCT25-122000-C,28.89,0.0052772,0.0055,1,1758321766242,385510093,711
0.1,,,,,,0.1,sell,115670.86,BTC-21SEP25-122000-C,38.04,0.00014928,0.0001,3,1758321617508,385510018,65
7.8,,,,,,7.8,sell,115669.35,BTC-26SEP25-116000-P,28.05,0.01530835,0.0155,3,1758321607279,385510007,1476
0.1,,,,,,0.1,sell,115668.99,BTC-20SEP25-112000-P,47.26,0.00013597,0.0001,3,1758321552972,385509962,113
0.3,,,,,,0.3,sell,115668.83,BTC-20SEP25-111000-P,58.31,0.00013081,0.0001,2,1758321551609,385509959,145
0.1,,,,,,0.1,sell,115679.13,BTC-31OCT25-134000-C,33.93,0.00653167,0.0065,3,1758321444403,385509942,754
0.1,,,,,,0.1,sell,115678.87,BTC-28NOV25-105000-P,38.17,0.02399565,0.024,2,1758321435094,385509941,144
0.2,,,,,,0.2,buy,115679.07,BTC-31OCT25-108000-P,36.05,0.01904884,0.019,3,1758321380507,385509939,1156
0.2,,,,,,0.2,sell,115662.83,BTC-26SEP25-111000-C,29.92,0.04576615,0.0445,1,1758321329317,385509834,1
39.7,,,,,,39.7,sell,115668.57,BTC-20SEP25-110000-P,68.91,0.00013402,0.0001,3,1758321287401,385509800,127
0.1,,,,,,0.1,sell,115663.09,BTC-20SEP25-114000-P,27.49,0.00019041,0.0002,2,1758321282789,385509768,209
0.2,,,,,,0.2,buy,115662.79,BTC-20SEP25-110000-C,102.18,0.04917931,0.05,1,1758321274937,385509751,2
0.1,,,,,,0.1,sell,115654.41,BTC-31OCT25-90000-P,49.05,0.00378495,0.0037,3,1758321171632,385509616,1136
1.5,,,,,,1.5,buy,115653.45,BTC-31OCT25-100000-P,41.41,0.00863585,0.009,2,1758321022599,385509523,2175
0.1,,,,,,0.1,sell,115652.54,BTC-3OCT25-120000-C,27.01,0.00885524,0.008,3,1758320983598,385509509,755
0.1,,,,,,0.1,sell,115653.73,BTC-20SEP25-116000-C,11.64,0.00049076,0.0005,0,1758320922601,385509485,407
0.2,,,,,,0.2,sell,115645.88,BTC-20SEP25-116000-P,8.72,0.00346509,0.0032,1,1758320715731,385509300,282
1.0,,,,,,1.0,buy,115623.15,BTC-21SEP25-114000-P,18.84,0.00047761,0.0006,2,1758320696643,385509226,92
1.2,,,,,,1.2,buy,115629.37,BTC-26SEP25-132000-C,44.74,0.00030627,0.0003,0,1758320479816,385509179,1089
0.5,,,,,,0.5,sell,115646.23,BTC-23SEP25-119000-C,22.82,0.00128332,0.0011,2,1758320202437,385509080,53
1.0,,,,,,1.0,buy,115662.91,BTC-10OCT25-130000-C,32.69,0.00253628,0.0026,2,1758320175541,385509037,80
0.1,,,,,,0.1,sell,115659.05,BTC-26SEP25-120000-C,27.61,0.00345014,0.0033,2,1758320083621,385509022,11326
0.1,,,,,,0.1,sell,115629.64,BTC-27MAR26-100000-P,43.04,0.04790772,0.048,0,1758319787102,385508471,887
7.9,,,,,,7.9,sell,115601.95,BTC-21SEP25-112000-P,31.28,0.00042325,0.0004,2,1758319730981,385508325,135
25.0,,BLOCK-225801,4,,,25.0,sell,115581.56,BTC-3OCT25-119000-C,28.43,0.0113384,0.0112,0,1758319441036,385507990,174
25.0,,BLOCK-225801,4,,,25.0,buy,115581.56,BTC-26SEP25-119000-C,27.91,0.00503432,0.005,3,1758319441036,385507989,303
25.0,,BLOCK-225801,4,,,25.0,buy,115581.56,BTC-3OCT25-116000-C,28.91,0.02164842,0.0217,0,1758319441036,385507991,123
0.1,,,,,,0.1,sell,115566.18,BTC-31OCT25-120000-P,32.4,0.06136899,0.0615,2,1758319374320,385507865,867
0.1,,,,,,0.1,buy,115532.23,BTC-26SEP25-90000-P,80.73,0.00032971,0.0003,2,1758319349030,385507784,3208
0.1,,,,,,0.1,buy,115522.5,BTC-10OCT25-102000-P,40.62,0.0039133,0.0038,2,1758319177260,385507737,24
0.1,,,,,,0.1,sell,115521.32,BTC-10OCT25-115000-C,31.06,0.03332233,0.0335,0,1758319122492,385507731,3
2.6,,,,,,2.6,sell,115502.09,BTC-23SEP25-122000-C,31.7,0.00051299,0.0005,3,1758319036370,385507659,9
0.1,,,,,,0.1,sell,115586.91,BTC-28NOV25-112000-C,36.3,0.08638813,0.086,0,1758318568054,385507280,308
0.1,,,,,,0.1,sell,115593.94,BTC-28NOV25-114000-C,36.02,0.07601131,0.076,0,1758318542327,385507253,434
0.1,,,,,,0.1,buy,115566.17,BTC-20SEP25-115000-C,15.6,0.00533753,0.0055,0,1758318493370,385507089,94
5.0,,,,,,5.0,buy,115548.81,BTC-21SEP25-115000-C,13.45,0.00642081,0.0065,0,1758318491136,385507010,42
0.1,,,,,,0.1,sell,115545.7,BTC-22SEP25-117000-C,18.24,0.00192662,0.0018,3,1758318485391,385506982,53
8.2,,,,,,8.2,sell,115527.65,BTC-23SEP25-112000-P,32.42,0.00246224,0.0025,1,1758318344994,385506858,55
0.3,,,,,,0.3,sell,115515.72,BTC-26SEP25-75000-P,125.96,9.707e-05,0.0002,1,1758318307336,385506847,3278
0.2,,,,,,0.2,sell,115529.29,BTC-31OCT25-85000-P,52.52,0.00245719,0.0023,0,1758318207717,385506731,609
0.1,,,,,,0.1,sell,115528.33,BTC-31OCT25-114000-P,33.33,0.03559925,0.035,2,1758318203451,385506727,728
7.9,,,,,,7.9,sell,115525.51,BTC-26SEP25-95000-P,71.71,0.00062975,0.0006,1,1758318029236,385506697,10172
0.5,,,,,,0.5,sell,115521.42,BTC-22SEP25-114000-P,22.61,0.00234186,0.0024,3,1758317880826,385506542,80
0.1,,,,,,0.1,buy,115499.76,BTC-28NOV25-130000-C,35.44,0.02403732,0.024,3,1758317829658,385506449,474
1.0,,,,,,1.0,sell,115504.44,BTC-22SEP25-115000-P,19.94,0.00417763,0.0043,2,1758317798008,385506373,101
0.1,,,,,,0.1,buy,115465.95,BTC-31OCT25-124000-C,32.54,0.01940002,0.0195,3,1758317205677,385506017,1369
0.1,,,,,,0.1,buy,115464.25,BTC-23SEP25-108000-P,44.95,0.00099367,0.0011,0,1758317171292,385505998,9
5.0,,,,,,5.0,sell,115456.52,BTC-26SEP25-117000-C,28.38,0.01025114,0.01,3,1758316872017,385505863,332
0.1,,,,,,0.1,sell,115469.89,BTC-22SEP25-112000-P,28.73,0.00111974,0.001,2,1758316753288,385505828,37
0.1,,,,,,0.1,sell,115495.1,BTC-21SEP25-118000-C,20.8,0.00042103,0.0003,3,1758316701225,385505768,214
1.0,,,,,,1.0,buy,115473.59,BTC-20SEP25-118000-C,31.19,0.00013246,0.0001,3,1758316671379,385505635,214
0.1,,,,,,0.1,sell,115470.43,BTC-31OCT25-126000-C,32.63,0.01555372,0.0155,3,1758316642755,385505575,1634
1.0,,,,,,1.0,buy,115469.62,BTC-26SEP25-115000-P,29.7,0.01308207,0.013,2,1758316639209,385505566,3428
0.1,,,,,,0.1,buy,115427.93,BTC-26SEP25-117000-P,28.69,0.02206701,0.022,2,1758316458916,385505441,206
0.1,,,,,,0.1,sell,115372.54,BTC-28NOV25-118000-C,35.56,0.05761349,0.0575,3,1758316208226,385504996,472
8.5,,,,,,8.5,sell,115372.54,BTC-28NOV25-114000-P,36.17,0.05069571,0.0505,3,1758316208086,385504995,193
4.0,,,,,,4.0,sell,115360.91,BTC-3OCT25-106000-P,38.98,0.00443293,0.0043,0,1758316199160,385504922,118
0.1,,,,,,0.1,sell,115362.48,BTC-31OCT25-118000-P,33.01,0.05286274,0.053,2,1758316114805,385504834,732
1.0,,,,,,1.0,buy,115380.42,BTC-26SEP25-70000-P,133.92,2.059e-05,0.0001,3,1758315846448,385504706,2907
1.9,,,,,,1.9,buy,115391.25,BTC-26SEP25-65000-P,152.29,3.03e-06,0.0001,3,1758315822040,385504693,2233
2.5,,,,,,2.5,buy,115450.95,BTC-21SEP25-120000-C,31.2,0.00020477,0.0002,3,1758315636666,385504456,122
1.8,,,,,,1.8,sell,115344.57,BTC-21SEP25-119000-C,28.03,0.00025615,0.0003,3,1758315432036,385504123,104
1.8,,,,,,1.8,buy,115340.62,BTC-21SEP25-124000-C,53.12,6.43e-05,0.0002,3,1758315418673,385504114,43
0.2,,,,,,0.2,sell,115345.09,BTC-3OCT25-118000-C,27.96,0.01373984,0.013,2,1758315331835,385504049,761
0.1,,,,,,0.1,sell,115357.55,BTC-20SEP25-108000-P,80.53,4.154e-05,0.0001,3,1758315316364,385504040,82
0.1,,,,,,0.1,sell,115439.52,BTC-31OCT25-132000-C,33.72,0.00787716,0.008,0,1758314940414,385503603,812
6.3,,BLOCK-225799,4,,,6.3,buy,115451.22,BTC-3OCT25-112000-P,32.69,0.01141185,0.0117,2,1758314664840,385503384,366
0.4,,,,,,0.4,sell,115437.93,BTC-23SEP25-111000-P,34.6,0.0020081,0.0019,1,1758314522761,385503200,2
0.4,,,,,,0.4,sell,115439.37,BTC-23SEP25-110000-P,37.64,0.00158122,0.0015,1,1758314516475,385503199,12
6.2,,,,,,6.2,buy,115428.94,BTC-26SEP25-121000-C,29.61,0.00263445,0.0025,3,1758314404731,385503108,408
0.1,,,,,,0.1,buy,115414.11,BTC-3OCT25-111000-P,32.96,0.00967236,0.0095,0,1758314277769,385503010,172
0.1,,,,,,0.1,buy,115413.95,BTC-27MAR26-80000-P,47.93,0.01648117,0.0165,0,1758314273210,385503009,874
0.1,,,,,,0.1,sell,115422.56,BTC-26DEC25-340000-C,70.14,0.00017976,0.0003,0,1758314164356,385502962,309
0.5,,,,BTC-ICOND-10OCT25-100000_108000_124000_130000,385502738,0.5,buy,115370.32,BTC-10OCT25-100000-P,44.62,0.00354933,0.0037,0,1758313937909,385502741,63
0.5,,,,BTC-ICOND-10OCT25-100000_108000_124000_130000,385502738,0.5,sell,115370.32,BTC-10OCT25-108000-P,35.68,0.00942194,0.0094,1,1758313937909,385502740,1
0.1,,,,,,0.1,buy,115432.02,BTC-28NOV25-122000-P,35.56,0.08674315,0.087,3,1758313897922,385502575,75
0.1,,,,,,0.1,buy,115430.88,BTC-28NOV25-150000-P,41.57,0.28854474,0.2905,0,1758313700157,385502448,244
0.1,,,,,,0.1,sell,115461.4,BTC-28NOV25-150000-C,38.79,0.00605638,0.006,3,1758313653984,385502290,950
2.1,,,,,,2.1,buy,115440.56,BTC-3OCT25-130000-C,34.87,0.00122468,0.0012,3,1758313539610,385502158,212
0.1,,,,,,0.1,buy,115425.67,BTC-27MAR26-100000-C,43.0,0.21409355,0.214,2,1758313530086,385502141,599
0.1,,,,,,0.1,sell,115385.61,BTC-26DEC25-145000-C,38.77,0.0175641,0.017,3,1758313302138,385501914,730
1.0,,,,,,1.0,buy,115363.54,BTC-31OCT25-125000-C,32.9,0.0172554,0.0175,1,1758313218026,385501838,1003
0.1,,,,,,0.1,sell,115387.77,BTC-10OCT25-125000-C,30.3,0.00588686,0.0055,2,1758313196767,385501831,5
0.6,,,,,,0.6,buy,115356.11,BTC-26SEP25-110000-C,38.41,0.05229187,0.0525,2,1758313005021,385501525,5900
0.1,,,,,,0.1,buy,115341.11,BTC-26JUN26-90000-P,45.32,0.04315755,0.043,0,1758312937574,385501488,360
0.1,,,,,,0.1,sell,115364.24,BTC-27MAR26-150000-C,42.26,0.04461797,0.045,2,1758312854672,385501373,1423
0.1,,,,,,0.1,buy,115376.06,BTC-26JUN26-115000-C,43.05,0.17561752,0.1755,2,1758312802492,385501220,154
0.1,,,,,,0.1,buy,115329.56,BTC-31OCT25-130000-C,34.13,0.01007484,0.0105,0,1758312696200,385500970,1936
0.4,,,,,,0.4,sell,115341.66,BTC-26DEC25-90000-P,44.37,0.01241702,0.012,1,1758312672581,385500914,2117
0.1,,,,,,0.1,sell,115335.54,BTC-10OCT25-116000-C,30.65,0.0281636,0.028,2,1758312646776,385500847,8
0.1,,,,,,0.1,buy,115295.31,BTC-3OCT25-117000-P,29.85,0.02888544,0.0295,0,1758312546641,385500656,461
0.1,,,,,,0.1,sell,115267.23,BTC-3OCT25-114000-C,30.91,0.03078557,0.031,2,1758312495098,385500588,41
0.1,,,,,,0.1,buy,115266.87,BTC-26DEC25-85000-P,47.41,0.00898673,0.009,1,1758312429607,385500494,3477
0.1,,,,,,0.1,buy,115266.61,BTC-3OCT25-116000-P,29.45,0.02445314,0.0245,0,1758312426575,385500492,146
0.3,,,,,,0.3,sell,115324.19,BTC-26SEP25-114000-C,32.33,0.02415693,0.0245,2,1758312348299,385500346,1642
1.0,,,,,,1.0,sell,115324.71,BTC-3OCT25-108000-P,36.62,0.00584998,0.006,1,1758312338130,385500343,183
0.1,,,,,,0.1,sell,115312.97,BTC-26SEP25-118000-P,29.79,0.02905089,0.029,1,1758312282340,385500256,970
0.9,,,,,,0.9,sell,115290.37,BTC-26DEC25-110000-C,39.01,0.11385087,0.114,1,1758312238952,385500177,2835
0.1,,,,,,0.1,sell,115264.3,BTC-26SEP25-122000-P,31.64,0.05865347,0.0585,2,1758312206283,385500115,390
0.1,,,,,,0.1,sell,115255.88,BTC-26SEP25-125000-P,34.68,0.08371993,0.0835,0,1758312165801,385500057,541
0.1,,,,,,0.1,sell,115255.88,BTC-26SEP25-120000-P,30.04,0.04318657,0.043,2,1758312165196,385500044,2014
0.1,,,,,,0.1,buy,115249.72,BTC-28NOV25-60000-P,66.85,0.00088412,0.0008,0,1758312156334,385500030,223
17.4,,,,,,17.4,sell,115233.11,BTC-31OCT25-106000-P,37.68,0.01709837,0.017,1,1758312150710,385499977,790
1.1,,,,,,1.1,buy,115249.06,BTC-23SEP25-115000-C,25.25,0.01130014,0.0115,2,1758312105943,385499828,15
0.7,,,,,,0.7,buy,115244.46,BTC-31OCT25-102000-P,40.06,0.011653,0.0115,1,1758312103726,385499791,855
1.0,,,,,,1.0,buy,115239.77,BTC-28NOV25-125000-C,35.37,0.0346731,0.0345,2,1758312098985,385499778,559
0.9,,,,,,0.9,buy,115206.67,BTC-23SEP25-113000-P,29.19,0.00391018,0.004,0,1758312066104,385499683,15
0.1,,,,,,0.1,buy,115187.53,BTC-26JUN26-95000-C,44.75,0.27402566,0.2745,2,1758312063275,385499645,138
0.1,,,,,,0.1,sell,115151.72,BTC-28NOV25-120000-C,35.58,0.04936242,0.0495,2,1758312045697,385499552,1229
0.1,,,,,,0.1,buy,115164.77,BTC-26JUN26-100000-C,44.07,0.24599216,0.246,2,1758312000791,385499425,290
0.2,,,,,,0.2,sell,115158.79,BTC-26JUN26-280000-C,50.43,0.00749978,0.0075,1,1758311988297,385499384,163
0.1,,,,,,0.1,sell,115176.96,BTC-28NOV25-116000-C,35.76,0.0652783,0.065,2,1758311968202,385499293,426
0.1,,,,,,0.1,sell,115197.21,BTC-28NOV25-126000-C,35.14,0.03203766,0.0315,2,1758311876789,385499001,185
0.2,,,,BTC-ICOND-3OCT25-105000_108000_124000_130000,385498778,0.2,sell,115183.51,BTC-3OCT25-124000-C,30.21,0.00327622,0.0032,2,1758311721106,385498782,220
0.2,,,,BTC-ICOND-3OCT25-105000_108000_124000_130000,385498778,0.2,buy,115183.51,BTC-3OCT25-105000-P,40.8,0.00392478,0.0041,0,1758311721106,385498779,143
1.0,,,,,,1.0,sell,115191.81,BTC-3OCT25-110000-P,33.18,0.00851199,0.008,0,1758311682261,385498716,213
0.2,,,,BTC-ICOND-10OCT25-102000_105000_126000_130000,385498385,0.2,buy,115196.46,BTC-10OCT25-126000-C,31.89,0.00500954,0.005,2,1758311398471,385498389,57
0.2,,,,BTC-ICOND-10OCT25-102000_105000_126000_130000,385498385,0.2,buy,115196.46,BTC-10OCT25-105000-P,38.44,0.00650035,0.0065,1,1758311398471,385498387,78
0.1,,,,,,0.1,sell,115208.86,BTC-31OCT25-116000-P,33.37,0.04509036,0.045,0,1758311368900,385498305,1260
25.0,15678,BLOCK-225792,2,BTC-CDIAG-28NOV25_31OCT25-122000_112000,,25.0,sell,115238.49,BTC-31OCT25-112000-C,34.86,0.06543708,0.0653,3,1758311287612,385498180,619
25.0,15678,BLOCK-225792,2,BTC-CDIAG-28NOV25_31OCT25-122000_112000,,25.0,buy,115238.49,BTC-28NOV25-122000-C,35.54,0.04299241,0.0432,0,1758311287612,385498181,280
0.1,,,,,,0.1,buy,115243.77,BTC-23SEP25-116000-P,23.95,0.01248618,0.0125,0,1758311285890,385498172,35
0.1,,,,,,0.1,buy,115219.59,BTC-23SEP25-117000-C,24.56,0.00395577,0.0041,2,1758311220229,385498107,40
1.1,,,,,,1.1,sell,115221.85,BTC-31OCT25-110000-P,35.34,0.02555476,0.025,2,1758311213237,385498103,1941
0.8,,,,,,0.8,sell,115219.44,BTC-31OCT25-112000-P,34.52,0.03105209,0.0305,2,1758311212406,385498099,1436
0.1,,,,,,0.1,sell,115230.86,BTC-3OCT25-125000-C,31.36,0.00267444,0.0028,2,1758311179821,385498075,456
0.1,,,,,,0.1,buy,115305.12,BTC-26DEC25-110000-P,39.1,0.04991847,0.05,0,1758310988323,385496958,1970
0.4,,,,,,0.4,buy,115335.55,BTC-3OCT25-114000-P,30.61,0.01695948,0.017,1,1758310986112,385496915,650
