amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.9,,,,,1.9,buy,116234.0,BTC-29AUG25-128000-C,34.21,0.00915814,0.009,3,1754000094245,378400257,917
1.3,,,,,1.3,sell,116198.82,BTC-29AUG25-114000-P,34.79,0.02746158,0.0275,1,1754000073940,378400197,968
0.1,,,,,0.1,sell,116130.42,BTC-29AUG25-122000-P,34.05,0.06539257,0.0655,0,1753999990171,378400085,652
0.1,,,,,0.1,buy,116152.02,BTC-29AUG25-116000-C,34.03,0.04130424,0.041,2,1753999949542,378400028,921
0.1,,,,,0.1,sell,116126.56,BTC-31OCT25-112000-C,41.83,0.1098891,0.11,2,1753999823107,378399632,5
0.3,,,,,0.3,sell,116177.09,BTC-3AUG25-118000-C,28.21,0.0034879,0.0036,2,1753999795203,378399542,46
0.4,,,,,0.4,sell,116177.09,BTC-15AUG25-129000-C,35.31,0.00233434,0.0024,3,1753999795191,378399541,102
0.3,,,,,0.3,buy,116220.12,BTC-15AUG25-108000-P,35.77,0.00519349,0.005,0,1753999695798,378399230,138
1.0,,,,,1.0,buy,116218.27,BTC-26DEC25-80000-P,48.76,0.01173592,0.0115,1,1753999690192,378399227,1573
0.1,,,,,0.1,buy,116267.47,BTC-2AUG25-118000-P,30.84,0.01732433,0.017,0,1753999622604,378399073,114
0.3,,,,,0.3,buy,116271.67,BTC-2AUG25-112000-P,41.52,0.00068028,0.0008,0,1753999603856,378399019,53
0.1,,,,,0.1,buy,116286.48,BTC-1AUG25-113000-P,46.82,0.00015598,0.0002,0,1753999594650,378399003,1036
0.3,,,,,0.3,sell,116342.74,BTC-26DEC25-110000-P,44.5,0.07215609,0.072,1,1753999445660,378398847,917
0.1,,,,,0.1,sell,116361.59,BTC-26DEC25-170000-C,46.37,0.02028514,0.02,3,1753999437636,378398836,2024
0.4,,,,,0.4,buy,116310.98,BTC-3AUG25-117000-C,27.41,0.00639719,0.0065,2,1753999331034,378398649,50
1.0,,,,,1.0,buy,116262.67,BTC-26DEC25-125000-C,44.11,0.0934035,0.093,3,1753999314364,378398575,1607
0.1,,,,,0.1,buy,116332.36,BTC-15AUG25-119000-P,32.56,0.03746005,0.0375,0,1753999258377,378398305,137
2.4,,,,,2.4,buy,116367.88,BTC-2AUG25-123000-C,45.8,0.00026868,0.0003,3,1753999238162,378398201,45
1.0,,,,,1.0,buy,116389.37,BTC-1AUG25-113000-C,58.74,0.02958606,0.03,2,1753999112339,378397868,54
0.1,,,,,0.1,buy,116262.03,BTC-22AUG25-127000-C,33.49,0.00664838,0.0065,2,1753999020568,378397709,9
1.9,,,,,1.9,buy,116456.34,BTC-26JUN26-100000-P,46.39,0.07841066,0.0785,1,1753998885124,378397151,140
0.4,,,BTC-CDIAG-26DEC25_15AUG25-95000_116000,378396946,0.4,sell,116427.82,BTC-15AUG25-116000-C,33.0,0.02896409,0.0293,2,1753998835694,378396948,99
0.4,,,BTC-CDIAG-26DEC25_15AUG25-95000_116000,378396946,0.4,buy,116427.82,BTC-26DEC25-95000-C,45.81,0.23844017,0.2383,2,1753998835694,378396947,445
1.8,,,,,1.8,buy,116371.59,BTC-26JUN26-105000-P,46.07,0.09479688,0.0945,1,1753998799941,378396588,91
0.1,,,,,0.1,sell,116371.59,BTC-26JUN26-90000-C,47.1,0.32612076,0.3265,2,1753998799350,378396576,15
0.1,,,,,0.1,sell,116382.42,BTC-26DEC25-160000-C,45.75,0.02793415,0.028,2,1753998799208,378396571,1410
0.2,,,,,0.2,buy,116736.9,BTC-1AUG25-117500-C,33.67,0.00196131,0.0021,2,1753998544357,378396039,54
6.3,BLOCK-214962,3,BTC-CBUT-3AUG25-115000_117000_119000,,6.3,buy,116814.98,BTC-3AUG25-115000-C,30.97,0.01917278,0.0201,0,1753997495346,378394948,17
0.1,,,,,0.1,sell,116767.59,BTC-29AUG25-80000-P,63.55,0.00078824,0.0008,3,1753997459769,378394918,2448
0.5,,,,,0.5,buy,116628.35,BTC-8AUG25-140000-C,54.87,0.00018582,0.0003,0,1753997132159,378394547,131
0.1,,,,,0.1,buy,116666.97,BTC-8AUG25-150000-C,69.05,0.00017918,0.0002,0,1753997100873,378394525,65
5.0,,,,,5.0,sell,116657.35,BTC-2AUG25-126000-C,51.44,0.00018745,0.0001,2,1753996969825,378394460,12
0.1,,,,,0.1,buy,116577.9,BTC-1AUG25-124000-C,75.73,1.688e-05,0.0001,2,1753996113289,378393715,1132
0.3,,,,,0.3,buy,116584.95,BTC-1AUG25-123000-C,66.86,2.353e-05,0.0001,3,1753996015253,378393652,1541
0.8,,,,,0.8,buy,116684.39,BTC-2AUG25-117000-C,30.0,0.00661801,0.0065,3,1753995927298,378393500,41
4.0,,,,,4.0,buy,116615.58,BTC-8AUG25-124000-C,33.63,0.00252472,0.0025,2,1753995901923,378393434,1667
1.0,,,,,1.0,sell,116474.88,BTC-15AUG25-106000-P,38.24,0.00365173,0.0035,3,1753995668704,378393243,108
4.3,,,,,4.3,sell,116491.23,BTC-26SEP25-280000-C,70.28,0.00014287,0.0001,3,1753995499788,378393018,1189
0.1,,,,,0.1,buy,116490.62,BTC-26DEC25-230000-C,52.67,0.00408101,0.0045,1,1753995498492,378393015,572
0.1,,,,,0.1,buy,116490.62,BTC-26DEC25-240000-C,53.22,0.00333276,0.0035,1,1753995498375,378393012,506
0.2,,,,,0.2,buy,116490.62,BTC-26DEC25-200000-C,49.73,0.00873685,0.009,1,1753995498328,378393008,2388
0.1,,,,,0.1,buy,116459.05,BTC-31OCT25-210000-C,52.01,0.00149033,0.0017,1,1753995395658,378392921,34
0.5,,,,,0.5,buy,116461.31,BTC-22AUG25-117000-P,33.19,0.03228134,0.0325,0,1753995283011,378392810,4
0.4,,,,,0.4,sell,116446.58,BTC-1AUG25-122000-P,0.0,0.04724503,0.047,0,1753995274677,378392799,142
0.9,,,,,0.9,buy,116474.81,BTC-26DEC25-40000-C,76.35,0.66733748,0.6675,3,1753994913286,378392524,18
0.1,,,,,0.1,buy,116590.68,BTC-22AUG25-118000-C,32.85,0.02810882,0.028,2,1753994645481,378391946,4
0.1,,,,,0.1,buy,116538.62,BTC-26DEC25-140000-P,44.3,0.22332583,0.2225,0,1753994505489,378391162,67
0.1,,,,,0.1,sell,116549.41,BTC-26SEP25-140000-P,39.88,0.19926666,0.2,0,1753994491518,378391152,97
0.1,,,,,0.1,buy,116598.52,BTC-26DEC25-180000-C,46.89,0.01487622,0.0145,2,1753994438755,378391093,1656
15.0,,,,,15.0,buy,116597.08,BTC-26SEP25-200000-C,55.31,0.00066956,0.0007,3,1753994433493,378391092,4852
2.0,,,,,2.0,buy,116600.09,BTC-31OCT25-170000-C,45.27,0.00631586,0.0065,3,1753994401928,378391079,74
1.5,,,,,1.5,buy,116588.05,BTC-29AUG25-150000-C,43.7,0.00083614,0.0011,0,1753994399421,378391062,1510
0.4,,,,,0.4,buy,116548.17,BTC-26JUN26-240000-C,48.43,0.02229267,0.0215,2,1753994372902,378390837,65
0.1,,,,,0.1,sell,116527.88,BTC-1AUG25-123000-P,0.0,0.05520852,0.0545,0,1753994358748,378390799,68
0.1,,,,,0.1,sell,116527.88,BTC-1AUG25-120000-P,0.0,0.02967462,0.029,0,1753994358747,378390796,474
1.5,,,,,1.5,buy,116539.14,BTC-22AUG25-115000-P,33.13,0.02416468,0.024,0,1753994252320,378390322,4
1.3,,,,,1.3,buy,116539.14,BTC-22AUG25-118000-P,32.92,0.03656752,0.0365,1,1753994252308,378390320,6
0.1,,,,,0.1,buy,116539.14,BTC-1AUG25-105000-C,155.7,0.09938499,0.1,2,1753994252138,378390312,24
0.1,,,,,0.1,buy,116539.14,BTC-29AUG25-120000-P,33.73,0.05164542,0.0515,1,1753994252134,378390311,997
0.5,,,,,0.5,sell,116539.14,BTC-22AUG25-116000-P,32.74,0.02788725,0.0275,0,1753994252127,378390310,3
0.2,,,,,0.2,buy,116539.14,BTC-15AUG25-118000-P,32.23,0.0311237,0.031,3,1753994252117,378390307,167
1.5,,,,,1.5,sell,116539.14,BTC-2AUG25-119000-P,30.02,0.02245389,0.022,0,1753994252107,378390304,57
0.1,,,,,0.1,sell,116512.89,BTC-15AUG25-117000-C,31.83,0.02497897,0.0245,2,1753994212381,378390128,87
5.4,,,,,5.4,buy,116508.53,BTC-1AUG25-109000-C,111.18,0.0648097,0.0655,3,1753994094433,378389726,7
3.2,,,,,3.2,buy,116495.25,BTC-2AUG25-121000-C,40.0,0.00063589,0.0008,3,1753994089107,378389657,129
0.1,,,,,0.1,sell,116624.84,BTC-8AUG25-119000-P,31.91,0.02927877,0.0295,0,1753993994859,378388900,392
0.1,,,,,0.1,buy,116683.24,BTC-27MAR26-100000-P,45.91,0.06179357,0.0615,1,1753993764009,378388362,553
1.7,,,,,1.7,buy,116731.94,BTC-26SEP25-80000-P,53.52,0.00224021,0.0022,3,1753993249037,378387595,2877
0.1,,,,,0.1,buy,116791.42,BTC-26JUN26-30000-P,67.5,0.00136936,0.0014,1,1753993209931,378387510,28
5.9,,,,,5.9,buy,116566.99,BTC-3AUG25-121000-C,31.98,0.00085534,0.001,3,1753993136033,378387282,26
0.3,,,,,0.3,sell,116487.58,BTC-3AUG25-123000-C,33.85,0.00034242,0.0003,2,1753993087722,378387083,3
0.3,,,,,0.3,buy,116540.11,BTC-3AUG25-122000-C,33.34,0.00051945,0.0006,0,1753992918526,378386442,22
2.1,,,,,2.1,sell,116539.31,BTC-8AUG25-135000-C,45.37,0.00036505,0.0003,3,1753992670839,378386016,115
1.0,,,,,1.0,buy,116542.26,BTC-31OCT25-180000-C,46.59,0.00398048,0.0042,3,1753992669134,378386011,40
0.1,,,,,0.1,buy,116587.63,BTC-31OCT25-150000-C,42.68,0.01643527,0.0165,2,1753992615921,378385773,79
0.9,,,,,0.9,buy,116611.08,BTC-1AUG25-119500-P,41.1,0.02490584,0.025,1,1753992589934,378385633,2
4.1,,,,,4.1,buy,116841.88,BTC-1AUG25-108000-P,90.54,8.798e-05,0.0001,3,1753992221029,378384291,435
0.1,,,,,0.1,sell,116838.26,BTC-29AUG25-90000-P,52.58,0.00180037,0.0018,1,1753992181466,378384177,1217
0.1,,,,,0.1,sell,116757.81,BTC-27MAR26-145000-C,45.74,0.08442226,0.084,2,1753992013363,378383181,90
0.1,,,,,0.1,sell,116796.71,BTC-1AUG25-121000-P,63.71,0.0359128,0.0365,1,1753991904205,378382491,191
0.1,,,,,0.1,sell,116877.74,BTC-31OCT25-130000-C,41.33,0.04816037,0.0475,2,1753991621732,378381554,190
0.1,,,,,0.1,sell,116786.1,BTC-26DEC25-75000-P,50.61,0.00842943,0.008,1,1753991530837,378381266,1277
0.1,,,,,0.1,buy,116952.81,BTC-26SEP25-150000-P,42.74,0.27476197,0.276,0,1753991083140,378379551,79
0.1,,,,,0.1,buy,116952.81,BTC-8AUG25-125000-P,36.72,0.06968076,0.0705,2,1753991083121,378379542,4
0.1,,,,,0.1,sell,117102.06,BTC-8AUG25-130000-C,39.51,0.0007301,0.0008,0,1753990995921,378379190,321
0.1,,,,,0.1,sell,116962.37,BTC-22AUG25-120000-P,33.27,0.04519771,0.045,1,1753990800445,378378586,10
0.1,,,,,0.1,buy,116973.15,BTC-26DEC25-130000-P,44.53,0.16136355,0.1615,0,1753990763229,378378212,110
1.3,,,,,1.3,sell,117090.6,BTC-22AUG25-125000-C,33.05,0.01093143,0.0105,3,1753990657796,378377751,9
0.1,,,,,0.1,buy,116905.31,BTC-31OCT25-85000-P,48.12,0.00761512,0.0075,0,1753990550823,378376857,68
0.1,,,,,0.1,buy,116913.2,BTC-31OCT25-100000-P,43.51,0.02417294,0.024,0,1753990546891,378376813,114
5.0,,,,,5.0,buy,116913.75,BTC-31OCT25-90000-P,46.11,0.01107905,0.011,0,1753990542948,378376801,116
0.3,,,,,0.3,buy,117033.28,BTC-1AUG25-106000-P,109.11,5.212e-05,0.0001,3,1753990465789,378376417,313
0.4,,,,,0.4,buy,117134.86,BTC-29AUG25-124000-P,34.67,0.0718117,0.072,1,1753990304810,378376035,146
0.1,,,,,0.1,buy,117173.77,BTC-26SEP25-150000-C,40.59,0.00550502,0.0055,3,1753990250702,378375942,4294
0.2,,,,,0.2,sell,117198.85,BTC-31OCT25-108000-P,42.14,0.04197591,0.0415,1,1753990084397,378375644,20
1.0,,,,,1.0,sell,117157.36,BTC-8AUG25-122000-P,33.77,0.04541239,0.046,0,1753989989120,378375303,94
1.0,,,,,1.0,buy,117177.72,BTC-27MAR26-210000-C,48.6,0.01949977,0.02,2,1753989907411,378375259,144
0.1,,,,,0.1,sell,117215.44,BTC-29AUG25-132000-C,34.65,0.00645861,0.006,2,1753989689610,378374878,817
0.1,,,,,0.1,sell,117347.73,BTC-3AUG25-128000-C,43.16,0.00011929,0.0001,2,1753989661538,378374783,2
0.3,,,,,0.3,sell,117193.88,BTC-26SEP25-98000-P,42.77,0.0101339,0.01,0,1753989601177,378374561,185
0.1,,,,,0.1,buy,117167.44,BTC-22AUG25-121000-P,33.44,0.04953628,0.0495,0,1753989554656,378374417,2
10.6,,,,,10.6,sell,117157.47,BTC-1AUG25-100000-P,163.67,4.87e-06,0.0001,3,1753989549921,378374411,644
0.2,,,,,0.2,buy,117155.08,BTC-1AUG25-90000-P,259.44,2e-08,0.0001,3,1753989547780,378374406,571
0.5,,,BTC-CCAL-8AUG25_1AUG25-112000,378373955,0.5,sell,117268.06,BTC-8AUG25-112000-C,35.62,0.05104068,0.0508,2,1753989313797,378373957,18
0.1,,,,,0.1,buy,117294.5,BTC-26JUN26-85000-P,47.25,0.03963825,0.0395,0,1753989209207,378373387,84
0.1,,,,,0.1,buy,117412.79,BTC-26SEP25-85000-P,50.06,0.00322707,0.0031,0,1753989164167,378372983,2450
0.3,,,,,0.3,sell,117469.39,BTC-31OCT25-114000-C,41.77,0.10680978,0.1065,2,1753989161071,378372764,10
0.1,,,,,0.1,buy,117510.66,BTC-15AUG25-113000-P,34.7,0.0113948,0.0115,1,1753989071412,378372458,113
1.0,,,,,1.0,sell,117695.28,BTC-26JUN26-130000-C,46.3,0.16026481,0.1595,3,1753988550021,378371730,208
0.1,,,,,0.1,buy,117636.08,BTC-26JUN26-60000-P,51.99,0.00959173,0.01,0,1753988378280,378371441,85
1.0,,,,,1.0,sell,117620.27,BTC-26JUN26-145000-C,46.5,0.12043113,0.12,2,1753988322480,378371373,28
1.7,,,,,1.7,buy,117597.48,BTC-26JUN26-150000-C,46.13,0.1090551,0.1075,3,1753988317986,378371356,103
0.2,,,,,0.2,sell,117692.54,BTC-26JUN26-140000-C,46.4,0.13281442,0.132,2,1753988203390,378371222,56
0.2,,,,,0.2,buy,117685.66,BTC-26JUN26-110000-P,46.25,0.10944144,0.109,0,1753988117446,378370999,92
0.5,,,,,0.5,buy,117743.99,BTC-26JUN26-115000-P,46.17,0.12865935,0.128,0,1753988067672,378370905,31
0.3,,,,,0.3,buy,117806.74,BTC-22AUG25-126000-C,33.69,0.01042036,0.0105,3,1753987912495,378370704,4
4.5,,,,,4.5,sell,117874.14,BTC-26SEP25-100000-C,41.4,0.17163742,0.171,0,1753987243706,378369875,4305
0.3,,,,,0.3,buy,117972.34,BTC-1AUG25-127000-C,79.83,4.762e-05,0.0001,3,1753987014196,378369661,491
0.1,,,,,0.1,sell,117955.79,BTC-26SEP25-160000-C,42.91,0.00301924,0.0032,1,1753986989134,378369633,2393
0.3,,,,,0.3,buy,117948.91,BTC-1AUG25-128000-C,87.27,2.048e-05,0.0001,3,1753986968388,378369594,420
0.3,,,,,0.3,buy,117892.96,BTC-29AUG25-94000-P,48.97,0.00224078,0.0023,1,1753986949814,378369554,722
0.1,,,,,0.1,buy,117890.52,BTC-26JUN26-90000-P,46.93,0.04949817,0.049,2,1753986548011,378369032,188
1.0,,,,,1.0,buy,117781.22,BTC-22AUG25-123000-C,32.71,0.01641012,0.016,2,1753986198081,378368504,5
0.1,,,,,0.1,buy,117720.35,BTC-22AUG25-135000-C,35.1,0.00244922,0.0023,0,1753986182436,378368485,5
1.0,,,,,1.0,sell,117484.71,BTC-29AUG25-40000-P,131.61,0.00014384,0.0001,3,1753985908679,378367872,186
0.9,,,,,0.9,buy,117531.17,BTC-26SEP25-80000-C,52.19,0.32843588,0.328,2,1753985691484,378367260,1454
5.0,,,,,5.0,sell,117547.79,BTC-31OCT25-114000-P,41.71,0.06038563,0.06,0,1753985541434,378366890,12
1.0,,,,,1.0,sell,117424.86,BTC-8AUG25-129000-C,37.6,0.00098145,0.001,3,1753985506073,378366701,141
0.5,,,,,0.5,sell,117518.68,BTC-31OCT25-110000-C,42.24,0.12692741,0.127,2,1753985448423,378366337,5
1.0,,,,,1.0,sell,117597.17,BTC-31OCT25-122000-C,41.41,0.07440879,0.074,0,1753985354135,378366048,38
0.1,,,,,0.1,buy,117571.82,BTC-26JUN26-95000-P,46.72,0.06228481,0.062,0,1753985160630,378365602,114
0.1,,,,,0.1,buy,117571.82,BTC-26JUN26-80000-P,47.8,0.03051463,0.0305,0,1753985160550,378365601,110
0.1,,,,,0.1,buy,117583.52,BTC-27MAR26-80000-P,48.22,0.02090631,0.021,0,1753985157242,378365590,606
0.1,,,,,0.1,buy,117596.18,BTC-27MAR26-85000-P,47.5,0.02821169,0.028,0,1753985100806,378365438,590
0.1,,,,,0.1,buy,117667.6,BTC-22AUG25-100000-P,44.18,0.00268722,0.0026,0,1753985072922,378365315,5
0.6,,,,,0.6,sell,117667.26,BTC-29AUG25-110000-C,36.6,0.0834008,0.0835,3,1753985037014,378365271,1831
19.7,,,,,19.7,sell,117716.11,BTC-1AUG25-105000-P,116.9,3.936e-05,0.0001,3,1753985014434,378365165,432
0.1,,,,,0.1,buy,117771.42,BTC-1AUG25-111000-P,65.44,0.0001775,0.0001,3,1753984818991,378364661,733
0.1,,,,,0.1,sell,117752.7,BTC-29AUG25-170000-C,50.99,0.00028427,0.0003,3,1753984757267,378364366,807
0.2,,,,,0.2,sell,117799.65,BTC-26DEC25-125000-P,43.99,0.13036855,0.1295,3,1753984388145,378363758,189
0.5,,,,,0.5,buy,117868.95,BTC-2AUG25-106000-P,72.23,0.00020742,0.0002,3,1753984240084,378363348,10
0.1,,,,,0.1,buy,117990.92,BTC-27MAR26-280000-C,51.12,0.00571293,0.0055,3,1753983837201,378362570,185
0.1,,,,,0.1,buy,118056.04,BTC-27MAR26-300000-C,51.87,0.00435382,0.004,3,1753983797225,378362514,159
0.1,,,,,0.1,sell,118068.66,BTC-26JUN26-360000-C,52.18,0.00551489,0.005,3,1753983709832,378362360,27
0.1,,,,,0.1,sell,118075.82,BTC-26JUN26-320000-C,50.68,0.00818706,0.0075,3,1753983566219,378362142,50
0.1,,,,,0.1,sell,118071.38,BTC-26JUN26-280000-C,49.08,0.01292792,0.012,2,1753983521118,378362127,83
0.2,,,,,0.2,sell,117861.2,BTC-29AUG25-112000-C,36.19,0.07154586,0.072,2,1753982807363,378360297,849
0.2,,,,,0.2,buy,117820.28,BTC-29AUG25-108000-C,37.54,0.0979327,0.098,0,1753982797599,378360247,787
0.1,,,,,0.1,buy,117852.7,BTC-29AUG25-95000-P,47.77,0.00249797,0.0025,3,1753982760487,378359741,897
0.2,,,,,0.2,buy,118004.49,BTC-26JUN26-180000-C,46.88,0.06296261,0.0625,2,1753982683770,378359267,92
0.1,,,,,0.1,buy,117968.79,BTC-22AUG25-128000-C,33.33,0.00753213,0.0075,2,1753982608208,378359158,4
1.0,,,,,1.0,sell,117928.48,BTC-27MAR26-80000-C,48.54,0.3731495,0.3735,2,1753982532936,378358844,175
0.1,,,,,0.1,buy,117948.94,BTC-26SEP25-105000-P,40.28,0.01797243,0.018,0,1753982526754,378358785,2915
0.1,,,,,0.1,buy,118310.84,BTC-29AUG25-136000-C,34.9,0.00408697,0.004,3,1753982231187,378357937,545
0.1,,,,,0.1,sell,118247.88,BTC-31OCT25-200000-C,49.0,0.00213668,0.0022,1,1753982134467,378357741,27
0.4,,,,,0.4,buy,118224.75,BTC-29AUG25-106000-C,38.4,0.11502613,0.115,2,1753981488516,378356715,476
0.3,,,,,0.3,buy,118342.96,BTC-31OCT25-160000-C,43.23,0.01105052,0.011,2,1753981359848,378356270,77
0.4,,,,,0.4,buy,118391.91,BTC-3AUG25-119000-P,24.97,0.01115309,0.011,0,1753981341952,378356218,24
2.9,,,,,2.9,sell,118392.62,BTC-26SEP25-210000-C,57.23,0.00064089,0.0006,3,1753981334826,378356208,2050
0.4,,,,,0.4,sell,118425.8,BTC-8AUG25-120000-P,29.71,0.02456085,0.024,3,1753981273619,378356179,274
1.3,,,,,1.3,sell,118476.37,BTC-15AUG25-95000-P,56.26,0.0010128,0.0009,3,1753980751838,378355537,239
0.7,,,,,0.7,buy,118418.2,BTC-15AUG25-128000-C,32.98,0.00447342,0.0043,3,1753980704435,378355493,147
0.2,,,,,0.2,buy,118423.14,BTC-26JUN26-250000-C,48.87,0.01978028,0.02,2,1753980700278,378355491,74
0.9,,,,,0.9,buy,118562.57,BTC-31OCT25-136000-C,42.06,0.03891072,0.0395,2,1753980372582,378354941,73
0.1,,,,,0.1,buy,118608.62,BTC-29AUG25-126000-P,33.5,0.07408739,0.074,2,1753980297232,378354825,21
0.5,,,,,0.5,sell,118708.65,BTC-31OCT25-140000-C,41.94,0.03184275,0.032,3,1753980158277,378354595,58
0.1,,,,,0.1,buy,118708.65,BTC-15AUG25-121000-P,32.41,0.0352276,0.0355,2,1753980157750,378354584,19
0.2,,,,,0.2,buy,118709.54,BTC-26JUN26-190000-C,46.99,0.05371677,0.053,3,1753980134543,378354442,88
0.1,,,,,0.1,sell,118616.93,BTC-22AUG25-129000-C,33.12,0.00719847,0.007,2,1753980102284,378354340,5
0.6,,,,,0.6,sell,118595.39,BTC-31OCT25-106000-P,42.71,0.03331553,0.0335,3,1753980089094,378354327,21
0.1,,,,,0.1,sell,118633.25,BTC-29AUG25-100000-C,43.41,0.16447918,0.1645,2,1753980068899,378354280,164
0.2,,,,,0.2,sell,118849.22,BTC-26SEP25-400000-C,93.84,0.00012102,0.0001,3,1753979917333,378353755,524
0.4,,,,,0.4,sell,118851.38,BTC-26JUN26-120000-C,46.42,0.19722425,0.1975,0,1753979847430,378353450,142
0.3,,,,,0.3,buy,118804.42,BTC-26JUN26-160000-C,46.62,0.0931463,0.093,3,1753979728743,378353079,78
0.1,,,,,0.1,buy,118761.77,BTC-15AUG25-130000-C,33.68,0.00323688,0.0031,0,1753979578798,378352437,152
3.1,,,,,3.1,buy,118549.49,BTC-1AUG25-110000-C,0.0,0.07239004,0.072,1,1753979414333,378351788,42
0.3,,,,,0.3,sell,118440.75,BTC-15AUG25-135000-C,36.89,0.00129117,0.0013,1,1753979086834,378351346,60
0.3,,,,,0.3,buy,118420.39,BTC-26DEC25-90000-C,46.75,0.2817962,0.2815,0,1753978662462,378350922,711
0.1,,,,,0.1,buy,118378.33,BTC-27MAR26-150000-C,45.91,0.07864943,0.0785,0,1753978105116,378350217,700
0.1,,,,,0.1,buy,118348.21,BTC-26SEP25-65000-P,70.37,0.00093795,0.001,0,1753978091977,378350147,1941
0.1,,,,,0.1,buy,118365.72,BTC-22AUG25-150000-C,42.69,0.0004377,0.0005,1,1753978000194,378349977,1
0.1,,,,,0.1,buy,118316.08,BTC-2AUG25-108000-P,61.9,0.00017968,0.0002,3,1753977972026,378349899,25
1.0,,,,,1.0,buy,118267.99,BTC-26SEP25-50000-C,92.51,0.58177444,0.582,2,1753977930553,378349864,99
0.1,,,,,0.1,buy,118355.62,BTC-26JUN26-40000-P,60.56,0.00264094,0.0027,0,1753977672859,378349409,30
3.0,,,,,3.0,buy,118296.51,BTC-31OCT25-60000-C,67.01,0.50283569,0.503,0,1753977620202,378349365,5
2.2,,,,,2.2,sell,118243.44,BTC-8AUG25-134000-C,40.6,0.00049075,0.0004,3,1753977098726,378348865,86
0.1,,,,,0.1,sell,118250.94,BTC-29AUG25-160000-C,44.4,0.00044436,0.0004,1,1753976329062,378347770,993
1.6,,,,,1.6,sell,118084.84,BTC-26SEP25-190000-C,50.38,0.00089576,0.0008,3,1753974343769,378345261,1397
0.1,,,,,0.1,buy,117907.23,BTC-26DEC25-135000-C,44.61,0.07092648,0.071,2,1753974003492,378344832,397
0.1,,,,,0.1,sell,118010.47,BTC-27MAR26-140000-C,45.77,0.09974669,0.099,2,1753972783633,378343314,905
0.8,,,,,0.8,sell,118005.4,BTC-31OCT25-118000-P,41.78,0.07442504,0.0745,0,1753972125742,378342191,33
0.8,,,,,0.8,sell,117967.4,BTC-31OCT25-128000-C,41.84,0.0567441,0.057,2,1753971996174,378341897,53
0.1,,,,,0.1,buy,118227.66,BTC-26JUN26-70000-P,49.54,0.0175769,0.0175,3,1753971423201,378340736,160
0.1,,,,,0.1,buy,118424.05,BTC-8AUG25-121000-P,31.52,0.03042744,0.0305,2,1753971078167,378340256,106
0.2,,,,,0.2,sell,118402.34,BTC-27MAR26-180000-C,47.1,0.03917342,0.0395,2,1753970771557,378339854,294
1.9,,,,,1.9,buy,118618.44,BTC-8AUG25-132000-C,40.4,0.00081709,0.0009,0,1753970075656,378339034,126
0.5,,,,,0.5,buy,118656.18,BTC-26DEC25-70000-P,53.56,0.00556353,0.0055,3,1753970057360,378339009,1571
0.1,,,,,0.1,buy,118619.55,BTC-26SEP25-20000-C,0.0,0.83308276,0.833,1,1753970016015,378338847,309
0.1,,,,,0.1,sell,118384.83,BTC-26DEC25-120000-P,44.08,0.10424136,0.1035,2,1753969795639,378338359,413
1.0,,,,,1.0,sell,118405.65,BTC-26JUN26-135000-C,46.46,0.14871903,0.148,3,1753969643479,378338107,83
0.1,,,,,0.1,buy,118549.35,BTC-15AUG25-127000-C,33.66,0.0062017,0.006,2,1753969337809,378337260,209
0.3,,,,,0.3,buy,117883.29,BTC-26SEP25-60000-C,75.54,0.49699722,0.497,3,1753968994077,378336295,204
0.1,,,,,0.1,sell,117851.72,BTC-27MAR26-125000-P,45.68,0.15433405,0.1535,2,1753968932667,378336141,146
0.1,,,,,0.1,buy,117989.28,BTC-26DEC25-400000-C,67.17,0.00046384,0.0006,0,1753968818086,378335373,775
0.1,,,,,0.1,buy,118024.52,BTC-27MAR26-95000-P,46.76,0.04696652,0.047,0,1753968662957,378335078,948
1.0,,,,,1.0,sell,118206.11,BTC-26JUN26-20000-C,69.5,0.84202578,0.8415,2,1753968206047,378334435,3
0.5,,,,,0.5,buy,118308.64,BTC-31OCT25-128000-P,41.91,0.12129864,0.1215,2,1753968078115,378334349,15
1.0,,,,,1.0,sell,118297.18,BTC-26JUN26-200000-C,47.77,0.04616447,0.0455,2,1753968007462,378334189,212
0.1,,,,,0.1,buy,118265.72,BTC-22AUG25-145000-C,39.17,0.00081214,0.0007,1,1753967983282,378334134,1
0.1,,,,,0.1,buy,118486.67,BTC-31OCT25-116000-P,42.25,0.06428634,0.065,0,1753967056786,378331871,45
100.0,BLOCK-214881,4,,,100.0,buy,118583.1,BTC-8AUG25-105000-C,48.88,0.1168902,0.117,0,1753966661473,378331379,11
0.7,,,,,0.7,sell,118389.25,BTC-31OCT25-105000-P,42.82,0.03158041,0.0315,3,1753964298612,378329049,28
0.1,,,,,0.1,sell,118405.55,BTC-22AUG25-140000-C,36.66,0.00147307,0.0013,1,1753963850757,378328719,1
27.7,,,,,27.7,sell,118337.89,BTC-15AUG25-170000-C,62.79,0.00014298,0.0001,3,1753963643249,378328550,9
19.5,,,,,19.5,sell,118331.42,BTC-8AUG25-155000-C,66.62,0.00014256,0.0001,3,1753963594526,378328453,49
0.1,,,,,0.1,sell,118357.18,BTC-22AUG25-130000-C,33.71,0.00650182,0.006,3,1753963425612,378328382,7
