amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
2.0,,,,,2.0,sell,61396.98,BTC-24MAY24-69000-C,54.33,0.00612024,0.006,0,1715529624719,301184019,177
0.7,,,,,0.7,buy,61382.93,BTC-31MAY24-85000-C,68.11,0.00125087,0.0012,1,1715529543705,301183952,1249
0.1,,,,,0.1,buy,61442.61,BTC-17MAY24-63000-P,51.24,0.03815791,0.0375,0,1715528996166,301183481,652
0.1,,,,,0.1,sell,61441.65,BTC-27DEC24-130000-C,68.26,0.0361963,0.035,2,1715528559522,301182754,229
0.1,,,,,0.1,buy,61438.92,BTC-27DEC24-100000-C,65.34,0.07083377,0.071,0,1715528559286,301182753,1873
0.3,,,,,0.3,buy,61519.56,BTC-31MAY24-68000-C,54.54,0.01612231,0.016,0,1715528518720,301182607,1212
0.5,,,,,0.5,sell,61429.23,BTC-28MAR25-55000-P,63.53,0.14073211,0.139,2,1715528515740,301182384,58
1.2,,,,,1.2,sell,61409.2,BTC-13MAY24-58000-P,58.65,0.00013242,0.0001,3,1715528484942,301182192,113
0.5,,,,,0.5,sell,61407.1,BTC-28MAR25-50000-P,63.47,0.10574578,0.104,2,1715528474010,301182162,114
0.3,,,,,0.3,sell,61405.68,BTC-28JUN24-45000-P,61.68,0.00592814,0.006,1,1715528473233,301182155,1008
0.1,,,,,0.1,buy,61289.99,BTC-24MAY24-84000-C,70.15,0.0002387,0.0003,0,1715528272903,301181916,44
0.1,,,,,0.1,buy,61289.93,BTC-24MAY24-78000-C,64.35,0.00089465,0.0009,0,1715528271424,301181915,119
0.7,,,,,0.7,sell,61290.21,BTC-28JUN24-37000-P,73.59,0.00182065,0.0019,3,1715528266132,301181914,565
3.0,,,,,3.0,sell,61300.56,BTC-26JUL24-70000-C,56.32,0.05686245,0.0575,0,1715528246216,301181894,183
0.5,,,,,0.5,buy,61251.1,BTC-14MAY24-66000-C,56.48,0.00033021,0.0004,0,1715528175885,301181805,20
1.0,,,,,1.0,buy,61306.95,BTC-27SEP24-100000-C,64.22,0.02966706,0.03,2,1715528039078,301181716,1567
0.1,,,,,0.1,buy,61325.88,BTC-31MAY24-86000-C,69.38,0.00109125,0.0011,0,1715527909655,301181656,782
1.0,,,,,1.0,buy,61267.24,BTC-31MAY24-94000-C,76.56,0.00043659,0.0005,0,1715527837528,301181574,332
0.1,,,,,0.1,buy,61262.72,BTC-31MAY24-105000-C,84.9,0.00016088,0.0002,3,1715527832317,301181571,806
1.4,,,,,1.4,sell,61268.15,BTC-31MAY24-90000-C,72.75,0.00060112,0.0007,1,1715527825975,301181569,1248
1.0,,,BTC-CS-31MAY24-70000_77000,301181516,1.0,sell,61275.82,BTC-31MAY24-77000-C,63.3,0.00354085,0.004,0,1715527773643,301181518,1058
0.1,,,,,0.1,buy,61222.28,BTC-28JUN24-38000-P,71.23,0.00197175,0.0021,1,1715527355828,301181382,526
1.4,,,,,1.4,sell,61187.59,BTC-31MAY24-96000-C,77.97,0.00030393,0.0004,1,1715527048969,301181279,541
4.0,,,,,4.0,sell,61188.33,BTC-28MAR25-130000-C,68.9,0.06612393,0.066,1,1715526934488,301181263,87
5.4,,,,,5.4,sell,61153.43,BTC-24MAY24-56000-P,54.53,0.00924342,0.009,3,1715525845487,301180949,365
0.1,,,,,0.1,buy,61118.49,BTC-31MAY24-88000-C,70.72,0.00086904,0.0008,1,1715525440598,301180892,734
1.0,,,,,1.0,buy,61130.88,BTC-15MAY24-61500-P,48.1,0.01952387,0.0195,1,1715525133090,301180855,4
6.0,,,,,6.0,sell,61148.09,BTC-31MAY24-76000-C,61.23,0.00441366,0.0041,0,1715525097450,301180830,1298
0.1,,,,,0.1,sell,61152.92,BTC-13MAY24-57000-P,68.35,3.644e-05,0.0001,2,1715525081390,301180826,67
1.0,,,,,1.0,sell,61153.1,BTC-28JUN24-100000-C,68.81,0.00317916,0.003,2,1715525079144,301180825,3280
0.9,,,,,0.9,buy,61155.36,BTC-31MAY24-79000-C,64.39,0.0028985,0.0028,1,1715524998676,301180813,1140
1.5,,,,,1.5,sell,61156.75,BTC-26JUL24-71000-C,55.81,0.05218178,0.0515,2,1715524936016,301180783,52
1.0,,,,,1.0,buy,61156.55,BTC-26JUL24-69000-C,56.14,0.0605574,0.061,0,1715524897201,301180782,59
4.5,,,,,4.5,buy,61158.85,BTC-26JUL24-44000-P,58.8,0.01027106,0.01,3,1715524853241,301180779,37
0.1,,,,,0.1,buy,61159.01,BTC-26JUL24-52000-P,55.76,0.03236439,0.032,0,1715524845732,301180777,73
0.3,,,,,0.3,buy,61151.67,BTC-27SEP24-80000-C,61.11,0.06672782,0.0675,0,1715524468781,301180698,1185
0.7,,,,,0.7,buy,61219.64,BTC-27SEP24-95000-C,63.0,0.03517145,0.0355,1,1715524221104,301180537,405
0.3,,,,,0.3,sell,61207.42,BTC-13MAY24-56000-P,83.28,2.29e-05,0.0001,3,1715524010121,301180434,89
1.0,,,,,1.0,sell,61215.38,BTC-27SEP24-15000-P,92.87,0.00065286,0.0005,0,1715523925960,301180411,238
1.0,,,,,1.0,sell,61216.64,BTC-27DEC24-10000-P,93.19,0.00072846,0.0005,3,1715523922352,301180410,77
0.4,,,,,0.4,sell,61227.42,BTC-27SEP24-75000-C,60.11,0.08313348,0.084,0,1715523595119,301180305,1202
0.1,,,,,0.1,buy,61275.47,BTC-24MAY24-82000-C,67.64,0.00041749,0.0004,3,1715523511881,301180179,69
6.2,,,,,6.2,buy,61209.07,BTC-27SEP24-85000-C,62.07,0.05348116,0.055,0,1715523173443,301179927,627
0.1,,,,,0.1,buy,61243.2,BTC-28JUN24-64000-C,53.45,0.0621349,0.062,2,1715522843402,301179730,744
1.0,,,BTC-CS-28JUN24-75000_120000,301179289,1.0,sell,61143.86,BTC-28JUN24-120000-C,82.84,0.00129999,0.0018,0,1715522058483,301179291,2312
0.4,,,,,0.4,sell,61121.95,BTC-28JUN24-40000-P,67.27,0.00257366,0.0027,3,1715521232491,301179071,1179
0.1,,,,,0.1,sell,61120.35,BTC-31MAY24-61000-C,50.72,0.04909871,0.0485,2,1715521227735,301179070,739
0.1,,,,,0.1,sell,61106.89,BTC-27SEP24-70000-C,59.2,0.10384386,0.104,0,1715520311056,301178906,1175
0.9,,,,,0.9,sell,61108.33,BTC-27SEP24-105000-C,64.62,0.02493813,0.024,3,1715520265584,301178903,340
1.0,,,,,1.0,buy,61095.33,BTC-28JUN24-48000-P,58.16,0.00995564,0.01,3,1715519895562,301178846,777
0.2,,,,,0.2,sell,61120.63,BTC-28JUN24-41000-P,65.23,0.00308929,0.003,1,1715519191114,301178612,523
1.0,,,,,1.0,sell,61120.99,BTC-28JUN24-140000-C,87.99,0.0007375,0.0007,3,1715518821275,301178540,1665
1.0,,,,,1.0,buy,61098.33,BTC-28MAR25-40000-P,63.71,0.05158829,0.051,2,1715517009699,301178133,115
3.0,,,,,3.0,sell,61098.62,BTC-24MAY24-74000-C,58.82,0.00182301,0.0017,1,1715516249446,301178021,469
1.0,,,,,1.0,sell,61096.11,BTC-28MAR25-80000-C,64.77,0.17010171,0.1695,3,1715516169048,301177982,388
0.1,,,,,0.1,sell,61112.39,BTC-31MAY24-63000-P,50.78,0.06230493,0.0615,2,1715514812110,301177656,978
0.1,,,,,0.1,buy,61132.61,BTC-28MAR25-60000-P,63.32,0.18137974,0.1805,2,1715514139525,301177529,95
0.2,,,,,0.2,buy,61138.26,BTC-15MAY24-57000-P,58.71,0.0020421,0.002,1,1715513794524,301177456,11
5.0,BLOCK-140111,5,,,5.0,sell,61146.01,BTC-27SEP24-55000-P,58.26,0.0779448,0.0777,2,1715513463371,301177409,318
5.0,BLOCK-140111,5,,,5.0,buy,61146.01,BTC-28JUN24-55000-P,55.28,0.031466,0.0318,0,1715513463371,301177408,1337
5.0,BLOCK-140111,5,,,5.0,buy,61146.01,BTC-26JUL24-72000-C,56.38,0.04824609,0.0485,0,1715513463371,301177410,119
6.0,BLOCK-140110,4,,,6.0,sell,61145.82,BTC-27SEP24-125000-C,69.45,0.01407168,0.0138,2,1715511784665,301177070,209
6.0,BLOCK-140110,4,,,6.0,buy,61145.82,BTC-28JUN24-50000-P,57.8,0.01446367,0.0147,0,1715511784665,301177073,1246
6.0,BLOCK-140110,4,,,6.0,buy,61145.82,BTC-27SEP24-110000-C,66.6,0.0212951,0.0216,2,1715511784665,301177072,299
0.1,,,,,0.1,sell,61139.83,BTC-28JUN24-43000-P,62.51,0.00430758,0.0041,3,1715511709372,301177063,574
0.1,,,,,0.1,sell,61131.8,BTC-28JUN24-85000-C,61.39,0.00855953,0.0085,1,1715511645023,301177030,2699
3.2,,,,,3.2,sell,61122.68,BTC-15MAY24-68000-C,55.78,0.00035154,0.0003,1,1715511165861,301176823,3
0.5,,,,,0.5,sell,61122.71,BTC-13MAY24-65000-C,54.16,0.0001444,0.0001,3,1715510914184,301176740,65
0.1,,,,,0.1,sell,61182.06,BTC-28JUN24-31000-P,82.84,0.00059625,0.0007,1,1715510605239,301176564,402
0.1,,,,,0.1,sell,61173.21,BTC-28JUN24-32000-P,80.7,0.00070239,0.0008,0,1715510571764,301176557,484
0.1,,,,,0.1,buy,61219.78,BTC-17MAY24-62000-P,49.78,0.02944346,0.0295,0,1715509812851,301175387,926
0.1,,,,,0.1,sell,61152.07,BTC-26JUL24-30000-P,77.16,0.00140085,0.0016,0,1715509673672,301174808,32
0.1,,,,,0.1,sell,61152.56,BTC-26JUL24-40000-P,61.98,0.00594225,0.0055,3,1715509653746,301174806,91
0.1,,,,,0.1,buy,61113.6,BTC-31MAY24-100000-C,81.32,0.00025229,0.0003,0,1715509326082,301174713,1468
0.2,,,,,0.2,buy,61136.28,BTC-31MAY24-38000-P,89.47,0.00040476,0.0005,0,1715509266648,301174698,576
0.1,,,,,0.1,buy,61097.07,BTC-28MAR25-100000-C,65.95,0.10990739,0.11,0,1715509052202,301174435,320
0.5,,,,,0.5,sell,61018.73,BTC-14MAY24-68000-C,60.35,9.372e-05,0.0001,3,1715508603405,301174198,7
0.4,,,,,0.4,buy,60988.69,BTC-31MAY24-59000-C,53.31,0.06682163,0.0675,0,1715508368874,301174070,539
1.0,,,,,1.0,sell,60990.1,BTC-27SEP24-65000-C,58.84,0.12994199,0.1305,0,1715508081439,301173904,1113
6.5,BLOCK-140109,4,BTC-IBUT-31MAY24-58000_73000_86000,,6.5,buy,61017.27,BTC-31MAY24-73000-P,57.97,0.19810085,0.1983,0,1715506095320,301173384,279
0.1,,,,,0.1,sell,61023.34,BTC-17MAY24-60000-C,50.35,0.03282088,0.033,0,1715503396680,301172423,620
0.1,,,,,0.1,buy,60919.46,BTC-28JUN24-30000-P,84.17,0.00049047,0.0006,3,1715502472087,301171752,926
0.1,,,,,0.1,sell,60897.62,BTC-31MAY24-82000-C,64.88,0.00162093,0.0015,1,1715501289217,301171037,1042
0.1,,,,,0.1,sell,60806.57,BTC-17MAY24-54000-P,60.04,0.00151956,0.0012,2,1715500866480,301170594,806
1.9,,,,,1.9,buy,60687.48,BTC-13MAY24-66000-P,0.0,0.08732775,0.087,1,1715500516117,301170093,8
1.7,,,,,1.7,buy,60763.01,BTC-13MAY24-64000-P,0.0,0.05330029,0.053,3,1715500269173,301169836,4
1.4,,,,,1.4,buy,60701.29,BTC-13MAY24-69000-P,0.0,0.13654148,0.136,1,1715500009651,301169688,8
2.0,,,,,2.0,buy,60681.45,BTC-13MAY24-71000-P,0.0,0.16980235,0.1695,1,1715499167191,301168991,1
2.0,,,,,2.0,buy,60686.37,BTC-13MAY24-68000-P,0.0,0.12021637,0.12,1,1715499139536,301168933,1
2.0,,,,,2.0,buy,60710.16,BTC-13MAY24-70000-P,0.0,0.15273995,0.1525,0,1715499135072,301168851,3
2.0,,,,,2.0,buy,60715.29,BTC-13MAY24-67000-P,0.0,0.10329284,0.103,0,1715499133745,301168811,3
0.1,,,,,0.1,buy,60781.14,BTC-12MAY24-62000-C,130.52,0.0,0.0001,2,1715498885339,301168498,182
1.0,,,,,1.0,sell,60779.49,BTC-17MAY24-82000-C,91.46,4.557e-05,0.0001,3,1715498868992,301168494,120
0.1,,,,,0.1,sell,60797.85,BTC-28MAR25-250000-C,76.15,0.01641843,0.0155,2,1715498818222,301168463,31
0.1,,,,,0.1,buy,60791.7,BTC-12MAY24-60000-P,84.07,1.66e-06,0.0001,3,1715498452465,301168268,251
0.1,,,,,0.1,sell,60800.88,BTC-12MAY24-61000-C,27.9,6.363e-05,0.0001,3,1715498390586,301168240,202
0.1,,,,,0.1,buy,60880.15,BTC-12MAY24-61000-P,0.0,0.00219688,0.0017,0,1715498295721,301168039,189
0.1,,,,,0.1,sell,60943.19,BTC-28JUN24-65000-P,53.6,0.10931882,0.1095,0,1715498154172,301167836,1281
0.1,,,,,0.1,sell,60935.96,BTC-31MAY24-81000-C,64.33,0.00190994,0.0018,3,1715496626737,301167542,572
3.0,,,,,3.0,buy,60948.18,BTC-26JUL24-55000-P,54.91,0.04759494,0.0475,2,1715496142396,301167383,44
0.1,,,,,0.1,sell,60998.28,BTC-12MAY24-60500-P,38.7,3.074e-05,0.0001,3,1715495628001,301167156,251
0.1,,,,,0.1,sell,60988.23,BTC-13MAY24-55000-P,85.98,0.00015214,0.0002,0,1715494988028,301167107,22
0.5,,,,,0.5,buy,60988.59,BTC-27DEC24-70000-P,61.98,0.25063731,0.249,2,1715494745010,301167034,289
1.0,,,,,1.0,sell,60988.93,BTC-17MAY24-76000-P,99.25,0.24506784,0.2465,2,1715494599451,301166933,3
0.1,,,,,0.1,buy,61026.01,BTC-28JUN24-35000-P,75.13,0.00126991,0.0013,0,1715494103041,301166852,989
0.3,,,,,0.3,buy,61005.26,BTC-13MAY24-60500-C,37.38,0.01277082,0.013,1,1715493881652,301166791,36
0.5,,,,,0.5,sell,60992.66,BTC-24MAY24-80000-C,66.17,0.0004956,0.0006,1,1715493831133,301166786,137
4.9,,,,,4.9,sell,61060.39,BTC-26JUL24-61000-P,54.96,0.08970028,0.0895,3,1715489690471,301165635,112
0.1,,,,,0.1,sell,61008.55,BTC-28JUN24-57000-P,52.74,0.04183411,0.041,2,1715488524977,301165275,665
0.2,,,,,0.2,sell,60918.78,BTC-12MAY24-60500-C,32.67,0.00727428,0.0075,3,1715486194870,301164489,54
2.7,,,,,2.7,sell,60930.98,BTC-12MAY24-59500-P,55.24,0.00014945,0.0001,3,1715486140970,301164480,193
0.1,,,,,0.1,buy,60899.6,BTC-17MAY24-64000-P,48.29,0.05633522,0.0565,1,1715485404928,301164253,487
0.1,,,,,0.1,sell,60881.12,BTC-12MAY24-61500-C,31.43,0.00029599,0.0003,0,1715483050759,301163753,155
0.5,,,,,0.5,sell,60913.68,BTC-17MAY24-78000-C,75.7,0.0001252,0.0001,3,1715482807676,301163622,383
0.1,,,,,0.1,sell,60888.47,BTC-27SEP24-49000-P,57.68,0.04558182,0.044,0,1715481689484,301163261,100
1.0,,,,,1.0,sell,60884.79,BTC-31MAY24-52000-P,57.39,0.00651397,0.0065,1,1715481303314,301163194,1020
0.1,,,,,0.1,buy,60838.43,BTC-28JUN24-47000-P,58.95,0.00867431,0.009,0,1715480076976,301163035,433
1.3,,,,,1.3,sell,60854.98,BTC-28JUN24-105000-C,71.56,0.00248722,0.0023,0,1715479375790,301162913,825
6.0,BLOCK-140108,4,,,6.0,buy,60875.17,BTC-26JUL24-54000-P,55.0,0.04228554,0.0424,0,1715478810692,301162805,93
6.0,BLOCK-140108,4,,,6.0,buy,60875.17,BTC-26JUL24-73000-C,56.47,0.04339967,0.0438,2,1715478810692,301162804,146
1.1,,,,,1.1,sell,60901.43,BTC-28JUN24-115000-C,76.55,0.00161112,0.0015,1,1715478323740,301162721,755
0.5,,,,,0.5,sell,60902.35,BTC-26JUL24-105000-C,67.7,0.0074902,0.007,0,1715478242451,301162703,49
1.1,,,,,1.1,buy,60891.5,BTC-28JUN24-57000-C,53.4,0.11652718,0.1165,0,1715478150186,301162687,502
2.0,,,,,2.0,sell,60889.61,BTC-12MAY24-62500-C,47.6,0.00017882,0.0001,3,1715477978521,301162586,122
1.0,,,,,1.0,sell,60901.17,BTC-28JUN24-64000-P,53.11,0.09875631,0.099,2,1715477760868,301162563,509
0.2,,,,,0.2,sell,60973.62,BTC-24MAY24-63000-P,48.54,0.0537255,0.054,0,1715475645834,301162203,129
1.0,,,,,1.0,buy,60987.57,BTC-27DEC24-54000-P,60.92,0.10816127,0.106,2,1715475103853,301162112,95
0.1,,,,,0.1,buy,60979.16,BTC-28JUN24-58000-P,53.42,0.04844818,0.0485,1,1715474119140,301161965,991
