amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.7,,,,,,0.7,buy,119999.33,BTC-14AUG25-120000-P,30.04,,0.00720388,0.007,0,1755040318679,379967464,66
0.1,,,,,,0.1,sell,119995.89,BTC-14AUG25-122000-C,33.5,,0.00273093,0.0026,3,1755040272556,379967445,67
2.0,,,,,,2.0,buy,119997.95,BTC-14AUG25-116000-P,39.33,,0.00062463,0.0008,0,1755040254384,379967441,47
0.1,,,,,,0.1,buy,119976.16,BTC-22AUG25-128000-C,35.19,,0.00414054,0.0041,0,1755040241816,379967435,226
0.9,,,,,,0.9,sell,119946.45,BTC-13AUG25-116000-C,63.83,,0.03322309,0.0335,1,1755040086753,379967321,10
0.1,,,,,,0.1,sell,119901.3,BTC-15AUG25-114000-P,40.83,,0.00082067,0.0008,3,1755040071828,379967291,921
0.1,,,,,,0.1,sell,119931.1,BTC-29AUG25-118000-P,32.61,,0.01826362,0.018,3,1755039988496,379967253,1431
1.0,,,,,,1.0,sell,119942.23,BTC-13AUG25-117000-C,59.01,,0.02485204,0.0255,0,1755039970525,379967241,9
0.1,,,,,,0.1,sell,119967.57,BTC-29AUG25-117000-P,32.83,,0.0152329,0.015,1,1755039952379,379967232,189
0.3,,,,,,0.3,buy,119920.62,BTC-26DEC25-100000-P,44.27,,0.02888723,0.029,2,1755039772969,379967089,1771
9.3,,,,,,9.3,buy,120022.76,BTC-26DEC25-200000-C,49.84,,0.00900193,0.0095,1,1755039737464,379967007,2591
0.1,,,,,,0.1,sell,120060.32,BTC-26SEP25-112000-P,36.7,,0.01965976,0.0195,2,1755039723954,379966950,154
0.1,,,,,,0.1,sell,120087.07,BTC-13AUG25-122000-C,34.62,,0.00051297,0.0004,0,1755039715421,379966941,242
1.1,,,,,,1.1,buy,119927.9,BTC-26SEP25-138000-C,38.57,,0.01306048,0.013,1,1755039157447,379966455,56
9.3,,,,,,9.3,sell,119836.65,BTC-14AUG25-112000-P,47.95,,0.00014529,0.0001,3,1755038953953,379966241,52
0.1,,,,,,0.1,sell,119904.76,BTC-26JUN26-300000-C,51.67,,0.01128154,0.0115,1,1755038856534,379966079,136
0.1,,,,,,0.1,sell,119879.25,BTC-26JUN26-105000-C,47.11,,0.26595539,0.2665,0,1755038683942,379965964,139
0.1,,,,,,0.1,sell,119899.39,BTC-26DEC25-40000-P,75.83,,0.00058664,0.0006,3,1755038641053,379965947,542
0.1,,,,,,0.1,buy,119925.21,BTC-29AUG25-121000-C,32.89,,0.02590857,0.026,0,1755038530665,379965850,185
4.3,,,,,,4.3,sell,119903.97,BTC-29AUG25-190000-C,73.65,,0.00014388,0.0001,3,1755038452773,379965787,390
0.3,,,,,,0.3,buy,119849.36,BTC-29AUG25-115000-P,33.93,,0.01078212,0.011,1,1755038124621,379965552,2110
0.1,,,,,,0.1,buy,119871.94,BTC-29AUG25-136000-C,39.07,,0.00269694,0.0028,0,1755038094725,379965513,890
0.3,,,,,,0.3,buy,119872.0,BTC-29AUG25-128000-C,35.12,,0.00868463,0.009,1,1755038074218,379965493,1558
0.1,,,,,,0.1,sell,119872.88,BTC-22AUG25-127000-C,34.7,,0.00480928,0.005,1,1755038057131,379965462,176
3.7,,,,,,3.7,sell,119868.24,BTC-15AUG25-128000-C,43.83,,0.00047426,0.0005,0,1755038045729,379965442,285
0.3,,,,,,0.3,sell,119872.39,BTC-29AUG25-126000-C,34.03,,0.01163631,0.012,1,1755038013239,379965347,2240
0.5,,,,,,0.5,sell,119868.71,BTC-29AUG25-113000-P,34.62,,0.00746829,0.0075,1,1755038007511,379965335,245
1.0,,,,,,1.0,buy,119827.83,BTC-22AUG25-95000-P,67.45,,0.00044132,0.0005,3,1755037962342,379965293,251
1.0,,,,,,1.0,buy,119838.17,BTC-22AUG25-111000-P,37.25,,0.00241504,0.0024,3,1755037941153,379965276,234
2.3,,,,,,2.3,sell,119802.02,BTC-22AUG25-109000-P,39.98,,0.00171369,0.0017,0,1755037724061,379965126,223
64.2,,,,,,64.2,sell,119800.95,BTC-22AUG25-125000-C,33.66,,0.00697901,0.0075,1,1755037721855,379965099,481
0.1,,,,,,0.1,sell,119796.3,BTC-29AUG25-104000-P,43.22,,0.00199339,0.002,3,1755037583798,379965041,1528
1.0,,,,,,1.0,buy,119730.01,BTC-15AUG25-124000-C,37.28,,0.0018078,0.002,2,1755037433892,379964969,926
1.0,,,,,,1.0,buy,119712.57,BTC-27MAR26-110000-C,46.23,,0.20753845,0.209,0,1755037348587,379964944,344
0.1,,,,,,0.1,sell,119725.11,BTC-13AUG25-112000-P,87.44,,0.00013693,0.0001,3,1755037341168,379964936,172
0.1,,,,,,0.1,buy,119670.56,BTC-13AUG25-115000-P,62.02,,0.00015188,0.0002,3,1755037290825,379964906,264
0.1,,,,BTC-CS-26SEP25-126000_140000,379964835,0.1,sell,119672.55,BTC-26SEP25-126000-C,36.4,,0.03359415,0.0338,1,1755037176697,379964837,206
0.1,,,,BTC-CS-26SEP25-126000_140000,379964835,0.1,buy,119672.55,BTC-26SEP25-140000-C,38.8,,0.01052455,0.0105,3,1755037176697,379964836,4993
0.1,,,,,,0.1,buy,119719.31,BTC-29AUG25-119000-P,32.21,,0.0219384,0.022,0,1755036876859,379964625,455
0.1,,,,,,0.1,buy,119730.25,BTC-29AUG25-170000-C,61.76,,0.00017203,0.0002,3,1755036779050,379964597,833
0.1,,,,,,0.1,sell,119676.74,BTC-31OCT25-140000-C,40.37,,0.02750544,0.0275,0,1755036726377,379964570,322
0.1,,,,,,0.1,sell,119770.05,BTC-31OCT25-120000-P,38.93,,0.06316699,0.063,1,1755036648489,379964496,189
1.0,,,,,,1.0,buy,119748.52,BTC-27MAR26-90000-P,47.2,,0.03085329,0.0305,2,1755036592770,379964440,758
0.1,,,,,,0.1,sell,119772.7,BTC-31OCT25-124000-P,38.99,,0.08081012,0.0805,2,1755036488903,379964388,39
0.1,,,,,,0.1,sell,119795.17,BTC-14AUG25-124000-C,37.74,,0.00075648,0.0008,3,1755036270308,379964146,39
1.9,,,,,,1.9,buy,119795.17,BTC-15AUG25-118000-P,31.25,,0.00414465,0.004,1,1755036270236,379964145,560
0.2,,,,,,0.2,sell,119807.28,BTC-31OCT25-150000-C,41.95,,0.01641824,0.0165,1,1755036256122,379964128,435
0.6,,,,,,0.6,buy,119791.64,BTC-22AUG25-117000-P,31.66,,0.00962058,0.0095,1,1755036209795,379964019,159
0.1,,,,,,0.1,sell,119796.17,BTC-14AUG25-126000-C,42.22,,0.00031443,0.0003,0,1755036188164,379964006,26
0.2,,,,,,0.2,sell,119813.09,BTC-22AUG25-116000-P,31.36,,0.00758023,0.007,3,1755036147192,379963964,176
1.0,,,,,,1.0,buy,119918.77,BTC-14AUG25-115000-P,42.58,,0.00049985,0.0006,3,1755036119978,379963862,43
1.0,,,,,,1.0,buy,119961.45,BTC-14AUG25-114000-P,48.0,,0.00037265,0.0005,3,1755036044721,379963756,12
0.1,,,,,,0.1,buy,119879.41,BTC-22AUG25-122000-C,31.57,,0.01416647,0.014,2,1755035722073,379963404,549
0.1,,,,,,0.1,buy,119924.29,BTC-15AUG25-130000-C,47.66,,0.00019599,0.0003,0,1755035669181,379963375,329
0.1,,,,,,0.1,buy,119951.12,BTC-31OCT25-130000-C,39.68,,0.04856384,0.049,0,1755035297534,379963276,387
0.5,,,,,,0.5,buy,120000.93,BTC-13AUG25-124000-C,50.45,,0.00011101,0.0002,0,1755035094494,379963153,73
0.5,,,,,,0.5,buy,120071.9,BTC-22AUG25-129000-C,34.84,,0.00296367,0.0031,1,1755035016926,379963085,120
0.2,,,,,,0.2,sell,119976.71,BTC-27MAR26-105000-C,46.16,,0.23345992,0.234,0,1755034723315,379962962,293
0.3,,,,,,0.3,buy,120002.52,BTC-26SEP25-115000-C,36.18,,0.08022427,0.08,0,1755034655305,379962927,3654
0.1,,,,,,0.1,buy,119995.16,BTC-26SEP25-105000-C,38.93,,0.14470548,0.1445,0,1755034651275,379962920,2235
0.1,,,,,,0.1,buy,119987.28,BTC-27MAR26-100000-P,46.22,,0.05013057,0.05,3,1755034645808,379962892,632
0.1,,,,,,0.1,sell,119843.17,BTC-27MAR26-120000-C,45.66,,0.16564454,0.166,0,1755034483890,379962765,465
0.7,,,,,,0.7,sell,119855.68,BTC-14AUG25-128000-C,44.73,,0.000101,0.0001,3,1755034454949,379962722,10
0.1,,,,,,0.1,buy,119993.6,BTC-27MAR26-105000-P,45.96,,0.06302667,0.063,3,1755034355280,379962630,293
5.0,,,,,,5.0,buy,120082.51,BTC-27MAR26-85000-P,48.05,,0.02323583,0.023,3,1755033899878,379962423,639
0.5,,,,,,0.5,sell,120091.47,BTC-22AUG25-113000-P,34.83,,0.00350024,0.0034,2,1755033744273,379962319,406
0.1,,,,,,0.1,sell,120086.45,BTC-26SEP25-150000-C,41.07,,0.00527841,0.005,1,1755033719243,379962305,4873
0.1,,,,,,0.1,sell,120032.72,BTC-26JUN26-155000-C,46.68,,0.10668559,0.105,0,1755033156670,379961930,8
0.3,,,,,,0.3,sell,120016.72,BTC-22AUG25-124000-C,32.41,,0.0095525,0.0095,2,1755033120911,379961916,393
0.9,,,,,,0.9,sell,120004.36,BTC-26SEP25-124000-C,36.17,,0.04106848,0.041,0,1755032979603,379961836,188
0.2,,,,,,0.2,buy,120010.58,BTC-14AUG25-119000-C,30.44,,0.0130017,0.013,0,1755032956255,379961827,84
0.2,,,,,,0.2,sell,119979.63,BTC-26SEP25-124000-P,36.37,,0.06232063,0.0625,2,1755032948342,379961811,22
0.1,,,,,,0.1,buy,119851.46,BTC-26SEP25-65000-P,75.92,,0.00061275,0.0006,2,1755032815845,379961588,1993
10.0,,,,,,10.0,buy,119964.9,BTC-31OCT25-136000-C,39.91,,0.03497349,0.035,0,1755032811979,379961544,129
0.1,,,,,,0.1,buy,120077.81,BTC-26DEC25-140000-C,43.88,,0.06035726,0.0605,1,1755032733601,379961411,4650
0.1,,,,,,0.1,sell,120007.07,BTC-31OCT25-95000-P,43.52,,0.00909367,0.009,3,1755032674257,379961357,260
0.1,,,,,,0.1,sell,120006.98,BTC-31OCT25-102000-P,41.23,,0.01614244,0.016,3,1755032662552,379961352,66
0.1,,,,,,0.1,buy,120053.78,BTC-26DEC25-110000-P,43.24,,0.05203773,0.052,3,1755032511280,379961109,1096
0.1,,,,,,0.1,sell,120135.94,BTC-31OCT25-100000-P,41.87,,0.0135448,0.0135,2,1755032457581,379961031,374
1.0,,,,,,1.0,sell,120188.72,BTC-15AUG25-105000-P,72.08,,0.00021241,0.0002,3,1755032290164,379960792,466
2.7,,,,,,2.7,sell,120172.3,BTC-26SEP25-120000-P,36.0,,0.04347596,0.0435,3,1755032193596,379960533,1346
50.0,,BLOCK-217486,2,BTC-CS-29AUG25-122000_130000,,50.0,sell,120147.9,BTC-29AUG25-122000-C,32.27,,0.02265285,0.0226,2,1755032183828,379960466,4556
0.2,,,,,,0.2,sell,120143.2,BTC-31OCT25-135000-C,39.73,,0.03733662,0.0375,0,1755032155445,379960400,185
0.1,,,,,,0.1,sell,120250.01,BTC-31OCT25-124000-C,39.13,,0.067942,0.068,0,1755032152404,379960285,156
0.1,,,,,,0.1,buy,120267.8,BTC-26DEC25-190000-C,47.71,,0.01153483,0.0115,0,1755032107872,379960178,998
0.1,,,,,,0.1,buy,120294.21,BTC-26SEP25-110000-P,37.38,,0.0154096,0.0155,3,1755032102385,379960138,2259
2.2,,,,,,2.2,sell,120306.24,BTC-13AUG25-123000-C,40.35,,0.00036477,0.0004,1,1755032083633,379960091,108
0.1,,,,,,0.1,buy,120305.37,BTC-29AUG25-118000-C,31.97,,0.040808,0.0405,0,1755032075293,379960058,3974
0.1,,,,,,0.1,sell,120235.36,BTC-29AUG25-80000-P,78.68,,0.00028654,0.0003,3,1755031996065,379959672,2651
0.1,,,,,,0.1,buy,120235.72,BTC-31OCT25-70000-P,59.13,,0.00165722,0.0016,2,1755031928874,379959517,133
0.1,,,,,,0.1,sell,120198.39,BTC-26SEP25-100000-P,41.83,,0.0054223,0.0055,3,1755031902089,379959463,3233
0.7,,,,,,0.7,buy,120199.69,BTC-26SEP25-128000-C,36.82,,0.02979518,0.0305,0,1755031896140,379959442,315
1.9,,,,,,1.9,buy,120241.72,BTC-29AUG25-145000-C,42.53,,0.0007812,0.0008,0,1755031848121,379959314,1920
1.0,,,,,,1.0,sell,120247.32,BTC-31OCT25-106000-P,40.1,,0.02179502,0.0215,3,1755031837083,379959293,63
0.1,,,,,,0.1,sell,120241.86,BTC-29AUG25-98000-P,51.95,,0.00101657,0.0011,2,1755031829129,379959281,1062
7.0,,,,,,7.0,buy,120258.3,BTC-29AUG25-115000-C,32.85,,0.05834183,0.058,1,1755031822067,379959264,1192
9.5,,,,,,9.5,sell,120234.8,BTC-15AUG25-95000-P,108.77,,0.00013698,0.0001,3,1755031762393,379959108,521
0.1,,,,,,0.1,buy,120219.04,BTC-26DEC25-135000-C,43.42,,0.072061,0.072,1,1755031752598,379959050,616
1.0,,,,,,1.0,sell,120223.37,BTC-26DEC25-85000-P,48.09,,0.01101041,0.011,2,1755031751811,379959036,1821
0.1,,,,,,0.1,sell,120228.57,BTC-26DEC25-105000-P,43.52,,0.03871094,0.0385,2,1755031750963,379959033,1857
2.0,,,,,,2.0,buy,120190.87,BTC-22AUG25-140000-C,42.79,,0.0003305,0.0004,3,1755031717490,379958904,252
0.4,,,,,,0.4,sell,120150.74,BTC-31OCT25-104000-P,40.59,,0.01875316,0.0185,2,1755031680666,379958798,133
0.1,,,,,,0.1,buy,120054.35,BTC-26SEP25-170000-C,47.76,,0.0017035,0.0016,1,1755031425055,379958285,1485
2.5,,,,,,2.5,buy,120028.93,BTC-29AUG25-123000-C,31.85,,0.01859575,0.0185,0,1755031417196,379958261,409
0.1,,,,,,0.1,buy,120003.94,BTC-26DEC25-80000-P,49.82,,0.00799425,0.008,3,1755031382090,379958182,1665
0.1,,,,,,0.1,buy,119931.2,BTC-26SEP25-134000-C,37.24,,0.0172451,0.0175,0,1755031353517,379958150,161
0.3,,,,,,0.3,buy,120044.81,BTC-26SEP25-95000-P,44.44,,0.00341215,0.0033,3,1755031238144,379957967,7379
0.6,,,,,,0.6,buy,120152.97,BTC-29AUG25-60000-P,114.44,,6.579e-05,0.0001,3,1755031152781,379957707,561
0.1,,,,,,0.1,buy,120109.12,BTC-26DEC25-120000-C,43.11,,0.11998373,0.1205,0,1755031056939,379957494,2475
0.1,,,,,,0.1,buy,120103.7,BTC-26DEC25-145000-C,44.04,,0.05022997,0.0505,0,1755031036481,379957454,40
0.3,,,,,,0.3,buy,120095.19,BTC-22AUG25-126000-C,31.76,,0.00561824,0.0055,1,1755030980650,379957293,264
0.1,,,,,,0.1,buy,120096.57,BTC-31OCT25-200000-C,52.04,,0.00246563,0.0025,2,1755030979856,379957286,56
0.1,,,,,,0.1,buy,120032.79,BTC-15AUG25-118000-C,31.09,,0.02153112,0.0215,0,1755030903053,379957115,1151
0.1,,,,,,0.1,sell,120025.12,BTC-29AUG25-106000-P,41.39,,0.00250737,0.0026,2,1755030893800,379957097,1793
0.3,,,,,,0.3,sell,119887.26,BTC-26SEP25-135000-C,36.47,,0.01555722,0.015,2,1755030763413,379956961,1624
0.2,,,,,,0.2,buy,119807.14,BTC-26SEP25-98000-P,43.08,,0.00464322,0.0048,0,1755030538876,379956783,473
0.9,,,,,,0.9,buy,119812.73,BTC-31OCT25-170000-C,45.54,T,0.00630421,0.0065,0,1755029749981,379955700,141
0.1,,,,,,0.1,sell,119523.21,BTC-31OCT25-118000-C,38.86,,0.08858188,0.0885,0,1755029303782,379954969,166
0.1,,,,,,0.1,sell,119659.68,BTC-26JUN26-240000-C,49.66,,0.02582648,0.0255,2,1755028821042,379954545,80
